Name  /  Date: 2015_04_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);67;28;24;21;48;190;478;804;735;682;652;687;701;778;741;803;853;799;675;598;432;310;224;138;
MQ_03150_FV1_G (MQ251);54;38;26;20;44;206;752;1209;1265;911;787;793;837;850;937;1065;1120;1034;985;746;539;399;284;109;
MQ_06161_FV1_R (MQ252);12;6;5;2;10;35;156;364;262;184;215;224;213;261;293;350;424;352;302;209;108;111;80;29;
MQ_08070_FV1_G (MQ253);54;49;20;18;32;105;351;677;666;707;749;821;942;1036;1054;1274;1596;1703;1375;927;652;436;305;131;
MQ_03150_FV1_L (MQ254);2;3;3;3;2;11;75;176;210;175;132;123;101;109;118;124;116;119;92;63;51;29;15;6;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;19;36;41;26;22;23;23;21;26;30;30;29;28;21;16;12;9;4;
MQ_08070_FV2_R (MQ256);2;0;0;1;2;3;11;18;35;17;30;27;46;27;32;36;65;61;31;25;15;7;9;2;
MQ_08070_FV2_L (MQ257);2;0;0;0;0;4;20;35;16;21;51;23;24;21;22;21;30;26;19;15;14;4;14;4;
MQ_03150_FV2_G (MQ258);77;169;2;145;89;15;83;107;128;106;161;70;193;86;111;217;178;155;230;120;50;192;18;82;
MQ_03150_FV2_L (MQ259);573;47;107;141;217;113;199;211;221;282;223;232;231;204;385;351;211;339;329;170;180;463;143;87;
MQ_08052_FV1_G (MQ26);50;27;18;24;24;183;563;973;1017;734;640;714;766;844;845;979;1183;1124;880;582;435;302;228;107;
MQ_08070_FV3_G (MQ260);35;36;23;33;93;321;1042;1854;1607;1137;946;855;828;833;964;992;1012;963;883;664;361;196;151;69;
MQ_03150_FV2_R (MQ261);33;73;1;62;38;7;36;46;55;46;69;30;83;37;47;93;76;67;98;51;21;82;8;35;
MQ_08070_FV3_L (MQ262);0;0;0;1;3;8;23;41;49;25;19;26;29;24;18;25;28;31;32;20;10;8;7;4;
MQ_03150_FV3_G (MQ263);34;22;8;8;30;111;407;844;800;637;604;616;597;639;686;863;956;878;737;583;310;211;134;62;
MQ_03150_FV3_L (MQ264);42;21;11;20;46;137;347;518;522;481;449;486;498;529;563;608;677;645;591;461;292;244;144;80;
MQ_03150_FV3_R (MQ265);1;1;1;0;1;3;10;31;37;27;24;29;23;27;24;35;43;38;31;26;12;8;5;2;
MQ_08080_FV1_G (MQ266);51;44;18;18;32;101;345;597;639;645;702;773;874;945;979;1165;1451;1522;1206;832;595;389;284;111;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;4;5;6;7;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);3;6;1;0;1;1;10;57;45;44;53;56;72;108;82;102;188;216;178;91;66;38;29;18;
MQ_06161_FV2_R (MQ269);4;1;3;0;4;11;44;115;133;127;114;130;103;109;136;124;99;129;120;108;70;37;21;9;
MQ_08020_FV2_R (MQ27);4;1;0;0;0;6;23;26;18;15;19;26;12;21;31;25;29;26;22;28;16;14;13;4;
MQ_06161_FV2_L (MQ270);13;12;8;9;26;84;253;486;430;362;266;309;326;310;299;375;399;377;349;274;125;87;66;37;
MQ_03150_FV4_G (MQ271);4;5;1;3;6;11;40;89;89;61;63;66;72;82;83;104;96;99;86;59;43;30;24;10;
MQ_08080_FV2_R (MQ272);2;2;0;2;1;8;46;172;125;72;69;56;64;59;62;95;89;94;66;54;35;15;13;8;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;2;12;46;33;19;18;15;17;16;17;25;24;25;18;14;9;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;11;8;5;5;4;4;4;4;6;6;6;4;4;2;1;1;1;
MQ_08080_FV3_R (MQ275);4;3;3;1;2;11;21;41;37;34;28;29;27;40;26;38;40;46;52;29;30;14;5;4;
MQ_08080_FV3_G (MQ276);34;35;24;34;94;318;1011;1680;1502;1055;879;804;778;770;918;895;933;880;816;602;330;190;143;65;
MQ_03150_FV4_L (MQ277);12;3;2;5;5;14;56;117;101;86;80;75;89;100;101;106;115;112;106;78;62;41;28;18;
MQ_08080_FV3_L (MQ278);1;1;1;2;0;3;4;6;8;10;22;17;23;10;23;18;20;17;15;9;11;6;2;1;
MQ_03150_FV4_R (MQ279);4;4;0;2;5;10;37;82;82;56;58;60;67;75;76;96;89;92;79;55;39;28;22;9;
MQ_08020_FV2_L (MQ28);12;4;4;3;5;15;91;104;108;104;90;93;130;129;133;164;199;190;123;83;65;50;46;18;
MQ_03170_FV1_G (MQ280);35;23;14;16;34;157;495;876;755;618;607;583;615;668;762;868;920;796;774;584;398;288;223;88;
MQ_06161_FV3_G (MQ281);12;10;6;3;13;45;114;218;240;224;234;275;261;304;313;334;379;341;290;184;147;91;59;20;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;5;23;15;13;13;12;18;16;15;23;30;26;18;16;10;4;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;3;10;8;6;6;7;5;7;7;9;11;10;8;7;3;3;1;1;
MQ_08080_FV4_L (MQ284);1;0;1;1;2;3;10;53;34;29;30;28;41;37;34;52;69;59;41;37;23;9;8;4;
MQ_03170_FV1_L (MQ285);8;4;0;4;6;10;46;69;107;77;61;75;72;103;98;100;132;138;100;72;71;44;32;11;
MQ_03170_FV1_R (MQ286);1;1;1;0;1;5;15;26;25;19;18;19;19;19;24;25;27;24;23;18;13;9;7;3;
MQ_06161_FV1_L (MQ287);7;3;4;1;8;33;42;108;107;120;156;149;150;151;140;175;195;206;144;100;66;50;23;22;
MQ_03170_FV2_G (MQ288);1;3;1;1;7;16;46;89;72;64;63;59;42;54;64;68;79;71;64;46;38;17;10;5;
MQ_03170_FV2_L (MQ289);1;2;2;0;17;38;75;122;101;114;100;99;73;81;89;111;120;92;95;76;53;32;18;7;
MQ_08052_FV1_R (MQ29);0;1;0;1;2;14;4;10;13;19;15;15;20;12;14;17;12;18;2;4;4;1;0;0;
MQ_03170_FV2_R (MQ290);1;3;1;1;6;16;45;85;70;62;61;56;40;52;62;66;76;69;62;44;37;17;9;4;
MQ_03170_FV3_G (MQ291);144;83;118;55;72;202;519;810;782;607;604;631;704;609;685;698;717;760;727;586;332;327;192;91;
MQ_03170_FV3_L (MQ292);0;0;1;0;0;2;7;71;30;21;16;26;27;16;21;21;29;17;26;18;10;4;4;1;
MQ_08090_FV1_G (MQ293);41;34;14;15;25;87;313;515;515;489;534;569;627;686;759;884;1095;1152;889;574;399;278;199;68;
MQ_03170_FV3_R (MQ294);2;2;1;1;3;8;25;34;37;29;31;29;29;30;30;31;36;34;33;28;16;15;8;3;
MQ_03170_FV4_G (MQ295);9;7;3;3;5;20;36;81;82;101;71;80;90;82;107;138;148;130;125;86;80;44;32;17;
MQ_03170_FV4_L (MQ296);11;9;3;2;4;25;51;100;107;110;100;121;114;105;129;173;171;135;150;94;89;50;42;18;
MQ_08090_FV1_L (MQ297);11;13;5;5;8;14;38;117;165;188;192;238;264;258;256;299;368;395;357;258;196;124;90;42;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;2;3;6;6;8;5;6;7;6;8;10;11;10;9;7;6;3;3;1;
MQ_08090_FV2_R (MQ299);11;6;3;8;23;75;281;644;477;317;264;223;217;226;250;259;235;239;263;182;103;53;36;19;
MQ_03290_FV12_G (MQ3);16;11;5;8;15;55;173;205;230;222;211;201;209;210;268;212;214;223;226;191;127;89;82;35;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;12;26;21;16;15;17;18;18;18;26;29;24;24;16;8;7;6;3;
MQ_08090_FV2_L (MQ300);0;1;0;0;2;5;21;38;37;42;46;38;39;33;46;52;47;37;49;51;21;10;7;0;
MQ_08063_FV1_G (MQ301);3;9;6;4;19;43;156;281;259;194;184;193;191;162;173;214;204;169;141;109;55;33;25;16;
MQ_08063_FV1_L (MQ302);1;0;1;1;1;2;7;7;20;20;27;45;30;32;39;36;34;38;48;29;11;12;11;2;
MQ_08090_FV3_G (MQ303);22;25;22;22;63;228;606;876;864;521;488;441;437;453;586;447;508;512;475;370;210;122;98;40;
MQ_08063_FV2_L (MQ304);2;5;4;5;13;75;217;454;396;211;208;189;206;226;238;213;245;221;154;93;62;39;20;13;
MQ_08063_FV2_R (MQ305);0;1;0;1;1;7;22;45;39;21;21;19;20;22;24;21;24;22;15;9;6;4;2;1;
MQ_08063_FV3_G (MQ306);20;8;8;10;11;43;93;191;221;225;262;321;357;344;379;451;669;572;402;212;157;112;81;37;
MQ_08090_FV3_R (MQ307);1;1;0;0;0;2;14;38;84;81;95;100;91;73;80;117;142;129;106;64;32;24;17;2;
MQ_08063_FV3_R (MQ308);7;3;2;3;4;13;30;61;70;71;83;101;113;109;120;143;211;181;127;67;50;35;26;12;
MQ_08062_FV1_G (MQ309);7;16;10;6;27;115;363;731;643;391;386;378;380;380;401;425;430;383;284;187;113;75;48;29;
MQ_08020_FV3_G (MQ31);45;37;15;18;47;152;478;646;728;714;651;604;616;603;719;636;651;720;675;514;369;227;213;102;
MQ_08062_FV1_L (MQ310);1;1;0;2;3;11;31;74;74;46;40;33;44;34;43;26;33;32;22;22;8;11;3;2;
MQ_08062_FV2_L (MQ311);7;10;2;3;3;12;53;84;99;93;127;123;150;129;134;122;188;206;121;87;40;22;20;12;
MQ_08062_FV2_R (MQ312);5;8;2;3;3;10;42;66;77;73;99;96;118;102;106;96;148;162;95;69;31;17;16;10;
MQ_08062_FV3_G (MQ313);11;4;6;5;7;33;59;98;94;81;116;223;193;89;199;167;417;365;260;130;92;39;13;12;
MQ_08062_FV3_R (MQ314);11;4;6;5;7;33;59;98;94;81;116;223;193;89;199;167;417;365;260;130;92;39;13;12;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;;3;12;10;0;1;1;1;4;6;12;3;0;2;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);40;36;14;15;28;91;323;538;542;522;570;605;653;712;802;926;1131;1184;934;619;415;289;204;69;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;2;4;4;4;7;6;4;10;9;6;4;2;2;0;0;0;
MQ_06170_FV1_G (MQ322);25;14;11;11;28;88;277;542;484;434;476;504;543;573;566;699;796;714;654;448;277;228;146;82;
MQ_08100_FV3_G (MQ323);24;14;26;14;52;248;786;1038;948;728;574;568;530;582;692;706;742;690;592;434;212;136;74;32;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;1;9;1;6;4;1;2;5;9;7;3;7;3;4;0;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;3;5;9;14;19;18;16;13;18;17;23;21;12;4;2;5;0;0;
MQ_08065_FV1_G (MQ332);18;17;7;15;19;119;331;593;575;421;414;417;395;407;434;399;429;431;332;157;144;91;67;45;
MQ_08110_FV1_G (MQ333);37;36;13;14;27;87;309;498;497;470;514;530;613;649;724;834;1037;1030;858;570;398;276;193;69;
MQ_08065_FV2_L (MQ334);0;0;1;0;1;0;4;8;18;23;15;22;19;32;16;21;44;49;12;3;3;2;1;0;
MQ_08110_FV1_L (MQ335);2;1;1;0;1;4;18;42;58;61;67;82;62;67;85;95;110;135;95;55;38;17;13;2;
MQ_08065_FV2_R (MQ336);0;1;15;5;2;4;9;101;35;35;36;45;48;86;32;38;58;55;68;128;266;41;2;1;
MQ_08065_FV3_L (MQ337);1;3;0;1;4;5;44;63;73;52;43;34;37;46;35;39;39;28;13;10;5;2;4;1;
MQ_08065_FV4_G (MQ338);17;20;5;4;9;34;114;319;360;274;367;335;391;399;423;511;747;692;439;318;185;122;85;43;
MQ_06170_FV2_R (MQ339);2;1;0;0;1;3;15;50;39;57;42;44;53;62;57;59;78;88;62;42;35;20;12;4;
MQ_08052_FV3_G (MQ34);37;32;20;23;93;258;851;1525;1323;1029;934;839;834;876;914;1104;1272;1226;913;612;341;199;161;57;
MQ_08110_FV3_R (MQ341);0;1;0;1;1;8;15;42;57;47;73;50;60;40;54;68;71;66;51;42;21;13;2;0;
MQ_08110_FV3_G (MQ342);21;26;23;22;62;235;692;985;933;698;598;558;549;564;655;687;725;670;602;471;258;153;114;41;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;3;9;10;11;7;16;17;10;14;16;14;10;13;5;3;1;1;0;
MQ_08120_FV1_R (MQ350);1;1;2;5;3;21;19;50;65;33;33;48;38;45;52;47;70;65;70;42;17;18;38;17;
MQ_08120_FV1_G (MQ351);61;53;22;18;37;105;356;631;554;581;645;639;787;798;879;992;1235;1322;1022;684;502;388;256;92;
MQ_08120_FV1_L (MQ352);3;0;0;0;4;13;53;61;64;72;80;82;78;70;87;93;122;103;110;82;55;33;7;9;
MQ_08120_FV2_G (MQ354);1;1;0;1;1;5;14;14;19;17;14;15;12;9;16;18;26;22;31;21;7;9;4;2;
MQ_08120_FV2_R (MQ355);2;4;3;0;0;10;43;104;80;72;73;68;75;68;83;127;76;55;81;49;42;21;19;1;
MQ_08120_FV2_L (MQ356);4;2;2;3;4;19;54;55;74;67;56;60;48;38;64;74;104;87;122;82;30;34;17;6;
MQ_06170_FV3_G (MQ357);28;17;9;8;30;134;427;800;813;658;628;577;529;522;619;606;621;680;670;430;253;155;110;40;
MQ_06170_FV5_G (MQ358);26;15;9;8;29;127;412;794;788;615;579;531;499;506;579;591;629;667;687;436;258;164;108;37;
MQ_08120_FV3_G (MQ359);32;39;29;35;106;338;1017;1413;1258;893;830;764;752;740;875;887;945;945;815;645;327;201;160;63;
MQ_03020_FV1L (MQ36);2;0;0;0;2;7;32;94;98;71;46;46;62;64;79;58;84;72;77;44;34;21;13;3;
MQ_08120_FV3_R (MQ360);1;2;1;2;4;14;41;58;68;56;37;32;34;32;38;38;41;41;33;31;16;9;8;3;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;4;13;22;23;18;19;17;16;16;19;18;20;22;22;15;10;7;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;2;3;5;6;5;6;6;6;5;6;8;6;7;7;1;1;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;7;12;24;25;23;26;28;25;23;29;36;28;32;31;5;4;3;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;7;12;24;25;23;26;28;25;23;29;36;28;32;31;5;4;3;0;
MQ_01090_16_DRad3 (MQ365);34;8;4;2;1;12;42;245;455;389;403;484;428;555;475;607;608;798;622;506;416;251;261;133;
MQ_01090_15_DRad1 (MQ368);15;12;2;2;2;38;119;553;701;621;556;517;592;640;609;666;682;825;676;617;320;186;152;91;
MQ_03023_FV2_G (MQ37);16;12;2;2;17;65;277;512;540;445;369;362;424;366;372;443;531;518;420;321;227;140;81;38;
MQ_08130_FV1_R (MQ371);10;10;2;4;7;19;13;29;45;34;41;45;60;53;63;67;96;110;84;81;58;30;34;11;
MQ_08130_FV1_G (MQ372);33;33;16;14;25;83;259;458;421;408;450;451;515;550;625;727;897;890;727;461;315;248;168;61;
MQ_06170_FV6_R (MQ374);1;1;0;0;3;8;43;103;66;52;47;42;43;44;49;64;83;70;77;43;41;20;9;5;
MQ_08130_FV3_G (MQ375);20;21;19;19;64;197;629;869;796;595;537;479;476;491;556;561;613;584;503;389;198;115;89;38;
MQ_08130_FV3_L (MQ377);2;0;0;0;0;3;7;14;27;20;10;14;18;16;21;29;27;35;35;29;23;15;7;5;
MQ_08053_FV1_G (MQ38);49;31;19;20;21;145;459;807;826;680;601;684;755;863;843;1002;1209;1203;955;649;498;311;225;109;
MQ_08140_FV1_G (MQ385);14;20;16;20;61;201;627;866;802;602;528;482;486;499;554;575;641;609;538;398;218;124;89;40;
MQ_08140_FV2_G (MQ386);33;32;15;12;20;87;275;462;430;423;452;464;526;541;614;707;767;871;690;463;322;247;164;61;
MQ_08053_FV1_R (MQ39);1;0;3;7;2;47;115;177;227;108;85;108;68;83;86;80;73;39;23;8;4;11;2;1;
MQ_29100_FV1_G (MQ392);16;21;14;18;56;179;582;810;751;558;491;442;466;482;527;529;624;571;506;372;204;119;85;36;
MQ_29100_FV2_G (MQ393);31;33;14;11;19;85;267;465;436;390;425;423;502;526;566;686;843;814;671;432;285;211;156;57;
MQ_29110_FV1_G (MQ398);16;21;13;18;53;177;585;811;744;559;500;447;463;477;529;538;621;566;509;367;200;119;83;35;
MQ_29110_FV2_G (MQ399);33;33;15;12;20;88;273;471;433;379;419;407;498;514;559;678;820;797;645;417;280;217;149;55;
MQ_03290_FV12_L (MQ4);22;19;6;4;22;65;210;330;362;359;318;295;279;274;303;307;323;375;320;224;173;92;89;47;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;3;8;14;27;52;82;95;98;123;104;129;137;145;101;59;32;10;3;2;
MQ_29120_FV1_G (MQ402);28;27;13;10;17;70;217;380;351;300;326;333;392;419;456;558;652;657;516;348;231;178;121;46;
MQ_29120_FV1_L (MQ403);6;6;3;2;4;15;48;83;77;66;71;73;86;92;100;122;143;144;113;76;51;39;27;10;
MQ_29120_FV2_R (MQ404);4;4;1;2;8;28;60;122;105;82;89;90;78;66;84;85;95;96;85;66;42;26;18;10;
MQ_29120_FV2_L (MQ405);2;2;1;1;5;15;33;66;57;44;48;49;42;35;45;46;51;51;46;35;22;14;9;5;
MQ_29120_FV3_G (MQ406);14;20;10;15;38;143;513;681;605;460;408;349;384;425;449;442;534;511;441;322;169;91;62;27;
MQ_06160_FV1_L (MQ407);10;9;3;0;11;27;67;118;146;130;157;165;166;188;206;203;241;232;170;120;93;59;45;15;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;21;28;25;19;17;14;16;18;19;18;22;21;18;13;7;4;3;1;
MQ_08053_FV2_L (MQ41);2;2;0;0;13;10;34;38;39;74;88;76;87;111;110;188;232;213;109;44;17;10;10;1;
MQ_08053_FV3_G (MQ42);35;31;20;23;80;255;845;1501;1297;952;875;758;776;785;822;930;1041;1038;803;579;323;192;152;57;
MQ_08053_FV3_L (MQ43);1;0;2;3;2;24;60;83;103;82;92;89;89;79;82;90;90;67;65;35;21;14;4;2;
MQ_03290_FV12_R (MQ432);10;8;4;6;10;36;116;137;154;148;141;134;140;140;179;142;143;148;151;127;85;60;55;24;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;5;10;16;15;14;13;12;13;13;13;14;14;14;12;10;8;7;5;3;
MQ_03290_FV3_L (MQ434);29;9;14;8;10;27;26;21;26;18;25;23;23;20;28;19;27;26;47;40;21;20;19;10;
MQ_03290_FV4_R (MQ435);2;1;0;1;0;1;6;12;15;12;12;13;13;14;12;12;13;17;16;12;9;7;4;4;
MQ_08020_FV3_R (MQ436);19;20;12;12;18;85;131;143;127;159;162;138;184;174;143;216;207;178;209;145;105;91;72;37;
MQ_08030_FV2_R (MQ437);12;34;10;4;18;46;30;52;54;86;84;116;100;110;140;144;142;180;112;78;120;78;74;42;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;1;4;10;12;12;8;7;6;8;5;14;12;10;7;2;4;2;2;1;
MQ_08031_FV2_R (MQ439);0;3;2;1;2;8;22;56;66;68;48;38;33;48;31;77;71;54;42;13;20;9;9;6;
MQ_06160_FV1_G (MQ44);13;8;5;6;5;34;98;186;209;203;235;251;298;248;260;312;324;350;301;217;166;113;61;48;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;3;2;3;3;3;2;3;4;6;6;4;2;3;1;1;0;
MQ_08031_FV4_R (MQ441);2;0;1;0;0;1;0;4;15;14;18;19;19;13;16;20;33;33;24;11;15;6;5;0;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;2;22;16;12;23;14;20;17;20;41;57;19;11;2;4;1;2;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;1;15;10;8;15;9;13;11;13;27;38;13;8;1;2;0;1;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;4;4;6;7;8;10;8;9;7;9;8;10;8;4;1;0;0;
MQ_08041_FV2_R (MQ445);2;1;1;0;1;5;9;23;24;34;42;45;54;48;54;42;54;48;58;45;20;6;1;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;1;1;1;1;1;2;3;3;2;2;4;3;2;2;1;2;1;1;0;
MQ_08041_FV4_R (MQ447);3;1;0;0;0;5;10;13;11;11;21;23;23;22;16;34;26;18;19;6;15;6;7;1;
MQ_08060_FV2_R (MQ448);15;20;6;11;14;59;86;118;146;127;115;108;115;134;107;127;146;165;127;75;51;53;46;17;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;4;5;6;6;7;8;8;10;13;15;11;7;5;3;2;1;
MQ_08100_FV2_R (MQ450);4;5;4;0;6;;23;22;39;36;38;42;44;30;39;41;54;34;53;41;37;30;20;9;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;2;8;7;109;20;39;43;47;47;47;46;34;37;35;46;53;33;25;14;10;4;1;
MQ_08110_FV2_L (MQ453);1;0;1;5;4;63;12;23;25;27;28;27;27;20;22;20;27;31;19;14;8;6;2;0;
MQ_06170_FV2_L (MQ454);5;1;2;1;0;17;61;120;117;96;96;104;108;125;120;149;158;150;127;88;60;48;31;13;
MQ_08130_FV2_R (MQ455);2;1;0;1;1;8;13;29;26;17;15;10;11;9;16;14;18;17;15;17;9;6;4;1;
MQ_08130_FV2_L (MQ456);5;2;0;2;3;24;39;88;77;51;45;30;34;28;47;43;54;51;44;51;28;17;11;4;
MQ_01210_FV5_L (MQ457);9;7;2;5;4;26;61;127;107;104;95;98;110;114;96;113;126;149;103;90;61;50;32;16;
MQ_01160_FV3_G (MQ458);40;31;12;19;47;318;570;962;912;835;706;740;636;695;766;677;713;903;770;578;307;254;153;128;
MQ_01210_FV2_L (MQ459);5;3;1;4;5;17;53;84;82;74;61;64;75;78;72;71;80;86;65;61;43;34;21;8;
MQ_08030_FV1_R (MQ46);34;16;11;12;13;67;205;332;279;235;214;211;243;279;258;268;383;349;287;239;200;130;104;57;
MQ_01210_FV2_G (MQ460);2;2;1;2;4;12;45;68;78;56;46;47;60;59;62;55;62;62;51;49;32;23;15;5;
MQ_01210_FV2_R (MQ461);8;7;5;6;13;38;147;230;265;183;154;155;200;196;207;187;211;212;174;164;106;73;48;16;
MQ_01210_FV32_G (MQ462);55;26;11;15;32;159;647;1116;1176;984;761;676;651;682;630;692;692;809;715;545;320;205;149;68;
MQ_01210_FV12_G (MQ463);37;12;10;11;17;87;334;689;536;420;482;530;622;640;697;991;1116;969;726;474;352;256;180;70;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);40;26;18;15;27;168;637;916;937;748;576;578;603;663;681;772;834;836;804;589;408;256;172;69;
MQ_02020_FV3_G (MQ467);16;24;7;10;10;79;182;406;350;283;297;316;328;360;356;429;492;452;417;357;222;172;120;60;
MQ_02020_FV2_G (MQ468);51;27;11;18;55;160;506;925;856;707;711;702;770;792;820;1091;1139;995;847;606;375;322;224;82;
MQ_02020_FV1_G (MQ469);21;18;15;12;33;108;309;797;748;711;568;590;636;538;612;639;641;644;526;424;247;277;138;53;
MQ_08030_FV1_G (MQ47);77;37;28;21;48;158;409;664;613;591;578;639;631;696;668;752;764;733;590;479;368;277;221;141;
MQ_01051_FV1_G (MQ472);48;29;11;22;76;216;718;1266;1149;904;850;880;943;967;1001;1311;1407;1243;1070;756;502;452;293;104;
MQ_01051_FV3_G (MQ473);60;40;30;25;47;255;914;1406;1528;1185;998;916;1024;1136;1258;1376;1502;1492;1334;973;668;407;289;125;
MQ_01060_FV1_G (MQ474);48;25;29;19;19;125;309;427;446;467;428;374;361;398;413;448;390;496;423;320;203;145;123;81;
MQ_01070_FV1_G (MQ476);34;28;11;11;15;149;414;656;577;619;602;483;515;468;532;500;481;515;442;354;186;179;117;71;
MQ_01060_FV3_G (MQ477);34;18;11;9;27;74;269;513;441;343;403;464;476;514;606;657;747;698;601;430;284;214;157;78;
MQ_01070_FV3_R (MQ479);32;27;9;20;16;120;292;574;523;409;434;456;426;498;482;589;676;586;568;438;300;216;166;74;
MQ_03290_FV4_GRL (MQ48);29;20;9;7;21;65;205;345;320;306;282;313;322;352;361;398;403;396;306;254;209;146;117;65;
MQ_01070_FV3_G (MQ480);37;20;14;10;28;75;257;469;416;330;381;440;463;491;573;636;725;688;589;415;278;221;152;80;
MQ_01080_FV1_G (MQ481);58;42;26;22;37;228;644;941;933;932;851;777;780;804;872;903;828;912;832;604;402;311;239;134;
MQ_01160_FV1_G (MQ482);45;31;17;20;31;207;508;1143;874;751;783;814;734;816;954;1094;1126;1114;839;566;412;306;198;119;
MQ_01080_FV3_G (MQ483);61;43;21;25;46;166;468;844;753;597;675;743;784;829;893;1021;1096;1083;977;732;507;384;264;141;
MQ_01090_FV1_G (MQ484);48;31;32;21;37;224;550;857;917;773;723;710;667;719;756;816;804;801;698;590;376;329;224;114;
MQ_01090_FV2_R (MQ485);34;18;10;9;20;55;135;285;273;222;239;277;290;305;336;358;390;424;362;286;208;165;134;74;
MQ_01090_FV31_G (MQ486);58;45;22;19;49;171;485;830;736;577;663;704;724;784;861;954;1035;990;922;725;505;392;264;153;
MQ_01120_FV3_G (MQ489);57;40;22;20;61;179;500;949;843;727;726;795;751;845;885;946;1025;1070;977;749;494;388;262;138;
MQ_03181_FV3_G (MQ49);33;20;10;5;23;71;231;570;465;378;483;497;518;533;572;685;760;670;621;411;288;249;150;82;
MQ_01120_FV1_G (MQ490);58;42;30;22;46;206;509;921;839;723;696;861;811;946;963;1110;1204;1060;869;652;423;368;274;144;
MQ_01190_FV3_G (MQ491);36;24;8;12;24;104;384;604;694;730;612;551;510;590;584;574;595;704;572;434;241;173;127;65;
MQ_01140_FV1_G (MQ492);41;29;18;18;29;190;466;881;792;685;665;712;692;751;813;900;941;881;770;644;412;335;229;105;
MQ_01140_FV2_L (MQ493);14;4;4;4;6;27;85;146;149;143;146;165;181;163;158;178;193;199;172;159;128;84;65;24;
MQ_01190_FV3_L (MQ494);13;6;2;1;14;49;247;401;404;346;264;260;297;254;254;295;388;367;258;212;133;86;39;15;
MQ_01130_FV1_G (MQ495);49;35;31;21;38;223;524;989;877;767;739;802;764;829;889;982;1032;960;848;700;454;374;255;124;
MQ_01050_FV4_L (MQ496);4;8;1;5;9;16;58;127;111;107;138;138;150;159;197;234;304;246;168;114;77;70;51;17;
MQ_01025_FV3_G (MQ497);52;46;17;25;70;152;580;1043;771;642;735;806;916;988;1105;1291;1594;1410;1170;746;504;466;319;136;
MQ_01025_FV2_L (MQ498);7;6;3;4;10;27;115;297;202;155;161;166;230;205;262;333;446;393;260;171;115;92;69;21;
MQ_01025_FV1_G (MQ499);54;42;25;29;51;305;1083;1417;1170;1178;877;799;739;859;881;874;844;936;908;661;404;275;205;100;
MQ_08050_FV1_G (MQ5);56;30;18;26;37;204;571;1006;1017;713;596;704;740;808;836;935;1166;1089;842;572;452;314;232;111;
MQ_03181_FV3_L (MQ50);7;1;0;0;0;1;19;35;43;34;46;52;72;78;50;93;99;123;95;54;50;42;12;11;
MQ_01050_FV1_G (MQ500);38;29;20;16;26;158;417;498;474;438;383;378;368;392;414;390;396;430;406;355;219;157;123;76;
MQ_01050_FV1_L (MQ501);29;17;20;15;21;146;513;616;578;544;430;398;369;435;464;460;462;514;470;399;239;151;124;65;
MQ_01050_FV2_G (MQ502);29;16;8;18;46;159;435;740;709;531;488;481;502;499;509;700;735;667;572;410;281;226;160;64;
