Name  /  Date: 2016_04_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_09050_FV1_G (MQ1035);37;15;7;11;20;76;261;512;372;338;389;429;476;526;487;625;663;622;636;456;361;266;193;104;
MQ_09050_FV3_G (MQ1036);25;6;5;13;17;123;355;442;498;477;459;359;352;409;467;471;493;519;471;345;245;173;139;54;
MQ_09060_FV11_G (MQ1037);33;15;5;15;21;71;286;502;398;330;367;397;466;526;503;593;650;617;620;450;340;259;183;102;
MQ_09060_FV11L (MQ1038);2;1;1;1;0;9;20;67;57;69;54;47;37;63;61;37;48;96;40;45;32;21;20;4;
MQ_09060_FV2_L (MQ1039);7;6;2;0;7;21;90;157;153;111;132;128;166;195;202;234;223;217;165;108;82;53;41;10;
MQ_03023_FV1_G (MQ104);11;9;2;5;16;71;296;713;606;421;375;432;456;558;525;737;800;680;475;351;247;190;110;51;
MQ_09060_FV2_R (MQ1040);1;1;1;0;2;4;18;32;31;23;27;26;34;40;41;48;46;44;34;22;17;11;9;2;
MQ_09060_FV3_G (MQ1041);26;8;6;19;18;125;363;411;458;485;439;363;330;384;441;490;472;539;489;347;238;171;116;53;
MQ_09060_FV3_R (MQ1042);3;0;2;2;5;52;195;249;226;187;145;138;152;130;129;155;179;190;176;123;76;42;30;12;
MQ_03250_FV1_R (MQ1043);3;1;0;1;1;4;14;35;30;16;23;30;30;33;33;46;54;53;49;31;23;17;11;6;
MQ_03250_FV1_G (MQ1044);16;8;3;4;4;23;80;197;171;92;133;168;170;186;188;260;305;299;275;174;128;97;63;37;
MQ_03250_FV1_L (MQ1045);14;3;7;9;7;14;34;58;77;57;58;67;88;80;69;72;108;98;86;76;39;40;33;8;
MQ_03250_FV2_R (MQ1046);3;2;2;2;4;11;33;59;60;57;53;52;54;52;56;59;64;62;60;42;28;24;15;6;
MQ_03250_FV2_G (MQ1047);18;12;15;12;31;77;239;434;436;417;392;383;398;380;413;430;467;458;440;307;204;173;110;47;
MQ_03250_FV2_L (MQ1048);10;5;2;5;15;34;123;197;139;169;163;196;206;229;209;253;230;210;230;173;144;109;68;42;
MQ_03250_FV3_R (MQ1049);6;2;1;2;5;24;79;75;87;92;87;78;69;80;86;89;90;96;87;62;48;28;30;11;
MQ_03250_FV3_G (MQ105);19;5;4;7;14;73;236;226;262;275;260;233;206;239;258;268;269;287;260;186;145;85;90;32;
MQ_03250_FV3_L (MQ1050);6;2;2;5;2;20;46;91;111;85;98;83;79;77;106;94;100;119;100;92;55;47;28;20;
MQ_03250_FV4_R (MQ1051);7;3;2;2;2;14;40;84;73;69;87;86;81;85;89;96;102;103;107;76;68;46;43;18;
MQ_03250_FV4_G (MQ1052);29;13;6;6;8;56;159;337;291;274;348;346;324;341;357;383;407;414;430;306;273;183;171;70;
MQ_03250_FV4_L (MQ1053);1;3;1;0;2;1;5;16;25;22;29;30;24;33;30;34;38;40;25;25;22;12;17;5;
MQ_03030_FV1_R (MQ1054);1;1;0;1;0;5;14;56;59;66;51;55;44;41;59;77;66;76;97;42;25;10;11;3;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;2;1;1;1;1;1;3;1;2;1;1;1;1;1;1;
MQ_03030_FV2_L (MQ1056);1;0;0;0;2;1;2;13;26;30;18;15;8;18;20;42;15;27;15;14;10;11;15;7;
MQ_03030_FV2_R (MQ1057);1;0;0;0;1;1;2;9;18;21;12;11;5;12;14;29;10;18;11;9;7;8;11;5;
MQ_03030_FV3_G (MQ1058);25;14;7;13;28;130;405;759;863;716;555;509;538;592;561;707;714;820;667;373;276;188;134;72;
MQ_03030_FV3_L (MQ1059);2;0;0;0;2;9;27;94;84;74;55;56;54;87;77;70;96;122;133;69;38;29;18;8;
MQ_03080_FV4_R (MQ106);2;1;0;0;1;6;38;161;148;81;55;52;60;64;62;72;67;84;55;38;28;23;11;5;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;2;5;10;12;10;8;8;7;8;8;9;10;12;10;5;4;3;2;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;1;2;7;15;12;8;8;8;10;8;12;10;13;11;11;8;10;5;3;1;
MQ_03030_FV4_L (MQ1062);4;1;0;1;3;11;48;98;80;57;54;53;68;57;83;68;89;77;73;55;65;30;21;7;
MQ_03030_FV4_R (MQ1063);4;1;0;1;3;11;48;98;80;57;54;53;68;57;83;68;89;77;73;55;65;30;21;7;
MQ_03120_FV1_G (MQ107);46;34;29;22;65;240;577;1134;1138;916;917;936;1030;1240;1266;1559;1359;1282;1227;790;589;435;277;128;
MQ_03020_FV2_R (MQ108);1;0;0;2;0;4;23;63;65;66;50;62;73;63;59;51;74;99;72;50;49;26;26;9;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;6;10;10;9;9;9;10;11;10;13;11;13;12;9;6;5;3;2;
MQ_08050_FV2_L (MQ11);37;20;19;15;24;96;150;229;286;349;426;488;480;500;524;552;590;555;467;275;200;92;49;29;
MQ_03120_FV2_L (MQ110);1;0;1;1;1;3;18;42;33;35;48;34;38;47;37;48;68;43;32;34;24;9;4;5;
MQ_03120_FV2_R (MQ111);0;9;0;2;1;3;3;27;15;19;35;18;28;22;20;27;36;15;24;15;34;41;3;2;
MQ_06160_FV3_L (MQ112);1;1;2;0;2;3;30;80;76;46;63;68;64;58;66;70;87;79;87;57;43;25;13;4;
MQ_03120_FV3_G (MQ113);46;28;13;20;49;218;832;1413;1408;930;874;832;816;908;949;1087;1235;1216;1107;824;544;400;267;144;
MQ_03020_FV2_G (MQ114);4;2;0;3;3;10;37;133;104;79;78;93;122;111;113;137;177;174;166;99;91;55;55;16;
MQ_03120_FV3_L (MQ115);1;2;0;1;0;22;54;104;82;46;38;50;64;62;71;73;69;37;42;42;29;17;6;5;
MQ_03140_FV1_G (MQ116);39;21;11;14;37;157;759;1215;1242;874;773;807;782;849;925;1030;1252;1178;1037;787;522;380;254;137;
MQ_03140_FV1_L (MQ117);0;0;1;0;3;0;6;32;41;31;35;25;28;32;29;34;35;51;49;43;19;10;9;7;
MQ_03140_FV1_R (MQ118);1;1;0;0;1;5;16;29;31;21;18;19;19;19;21;24;30;29;24;20;13;10;6;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);47;26;13;16;20;62;149;213;220;183;192;205;195;209;225;226;224;222;214;172;141;125;91;50;
MQ_03140_FV2_L (MQ120);1;0;1;0;1;1;10;29;21;20;12;13;16;20;15;27;20;22;20;17;12;2;2;2;
MQ_03140_FV2_R (MQ122);1;1;1;0;2;1;16;46;33;32;19;21;25;31;25;42;32;34;32;27;20;3;3;2;
MQ_03140_FV3_G (MQ124);38;32;23;22;56;223;582;1086;1102;878;860;834;936;1085;962;1296;1270;1315;1220;793;563;404;265;119;
MQ_03140_FV3_L (MQ125);3;1;0;1;0;2;4;11;13;15;24;13;21;23;16;29;35;34;52;25;16;16;8;5;
MQ_03140_FV3_R (MQ126);1;1;1;1;2;5;11;14;18;15;15;15;16;19;16;23;23;23;21;14;11;8;5;3;
MQ_08050_FV3_G (MQ13);48;22;16;22;85;237;873;1503;1481;931;772;738;707;731;845;1012;1165;1128;761;533;338;253;162;89;
MQ_03140_FV4_G (MQ130);2;0;2;0;0;2;11;54;23;16;18;16;12;29;23;22;22;28;39;13;9;9;6;4;
MQ_03140_FV4_L (MQ131);1;2;1;1;2;10;24;55;44;43;45;51;42;44;42;40;47;50;68;30;19;15;11;2;
MQ_03160_FV1_G (MQ132);45;24;9;16;40;187;666;1067;1016;797;748;759;739;828;926;926;1114;1040;981;772;523;366;252;133;
MQ_03160_FV1_L (MQ133);12;6;3;4;10;48;317;324;368;263;218;223;204;226;249;316;329;298;266;168;120;100;69;33;
MQ_03160_FV1_R (MQ134);4;2;1;2;3;17;49;73;76;59;57;56;54;60;60;63;77;71;67;56;37;28;19;11;
MQ_03160_FV2_G (MQ135);21;16;8;9;40;98;205;411;411;376;347;344;391;415;390;558;493;472;358;227;200;116;87;38;
MQ_03160_FV2_L (MQ136);0;1;1;0;1;8;13;46;49;24;44;48;70;67;80;132;147;121;85;33;22;12;4;2;
MQ_03160_FV3_G (MQ138);35;18;14;14;37;156;524;762;773;647;567;605;583;669;685;722;698;784;764;560;386;276;204;85;
MQ_03070_FV1_L (MQ14);1;1;1;0;2;4;39;39;56;31;53;38;36;27;43;49;35;39;28;19;14;9;4;4;
MQ_03160_FV3_L (MQ141);1;0;0;0;0;4;7;20;22;20;25;21;28;27;32;29;64;61;52;20;11;8;8;3;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;3;4;4;3;3;3;3;4;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);11;6;6;9;11;48;282;264;263;206;196;142;188;182;165;173;176;170;191;144;104;72;67;25;
MQ_03160_FV4_L (MQ144);28;23;19;10;23;69;347;358;405;345;367;346;405;437;388;454;477;455;450;354;267;223;152;58;
MQ_03171_FV1_G (MQ145);31;19;13;24;55;176;522;887;785;676;640;680;696;737;840;927;1042;992;888;615;441;270;196;117;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;2;2;11;10;8;13;14;8;12;7;16;17;21;14;10;6;3;2;0;
MQ_03290_FV4_G (MQ15);19;6;9;11;6;25;82;179;199;196;195;220;205;194;227;229;240;231;227;198;150;121;88;46;
MQ_03171_FV3_G (MQ151);33;18;13;10;31;144;523;765;892;612;558;628;606;682;695;708;823;863;768;557;383;285;216;84;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;4;4;3;3;2;1;1;0;
MQ_03290_FV4_L (MQ16);15;8;9;8;26;62;173;223;255;221;242;247;225;235;227;231;270;238;246;167;128;105;76;31;
MQ_08041_FV1_G (MQ163);58;32;17;14;28;108;227;371;432;392;444;424;480;471;501;591;717;756;465;350;314;254;308;109;
MQ_08041_FV1_L (MQ165);4;0;0;4;8;9;10;17;24;36;43;49;50;38;35;47;48;49;39;22;5;3;2;2;
MQ_08041_FV1_R (MQ166);3;2;0;1;0;2;19;16;16;17;17;21;16;19;13;12;19;19;11;10;10;3;12;3;
MQ_03021_FV1_G (MQ168);31;16;11;18;34;148;466;895;980;806;629;573;622;691;677;789;821;966;809;455;325;223;155;85;
MQ_08041_FV2_L (MQ169);4;3;1;1;9;8;21;34;41;76;118;144;144;120;136;142;162;141;138;93;51;16;7;5;
MQ_03070_FV1_R (MQ17);9;3;1;6;10;48;80;133;165;29;;;;;;;;;;;;;;;
MQ_05010_FV1_L (MQ170);23;18;9;12;41;113;309;613;574;426;342;319;325;333;332;420;484;449;355;247;181;116;89;42;
MQ_05010_FV1_R (MQ171);0;2;0;0;3;12;124;195;225;69;47;49;49;43;43;55;61;69;33;23;15;4;4;0;
MQ_08041_FV3_G (MQ172);40;17;15;18;55;165;614;785;799;645;527;475;416;452;508;538;693;539;440;382;255;195;128;80;
MQ_05010_FV2_G (MQ173);19;14;10;13;22;72;562;511;573;388;320;289;285;282;269;303;321;297;293;213;159;141;114;46;
MQ_08041_FV3_L (MQ174);1;0;0;1;0;17;29;29;28;23;11;22;20;13;10;23;14;21;18;9;10;8;4;1;
MQ_08041_FV3_R (MQ175);2;3;3;0;17;33;69;66;86;130;154;159;144;127;133;127;125;142;122;68;15;8;8;4;
MQ_05010_FV2_R (MQ176);19;12;8;12;18;49;161;198;225;244;277;253;274;313;328;377;423;403;390;285;208;157;130;52;
MQ_03021_FV3_G (MQ177);26;13;8;14;41;141;511;1102;1021;695;600;701;734;877;872;1132;1191;1006;774;530;400;271;204;104;
MQ_08041_FV4_L (MQ178);1;0;0;0;0;0;2;6;10;7;5;10;6;6;9;9;6;5;4;3;10;3;0;3;
MQ_05010_FV3_G (MQ179);5;1;2;0;7;21;69;158;195;187;201;253;340;353;369;775;587;510;363;129;100;38;15;7;
MQ_03070_FV2_G (MQ18);17;7;11;3;6;24;67;188;163;133;149;156;192;178;155;220;268;254;223;157;122;78;70;53;
MQ_03020_FV3_L (MQ180);5;0;1;0;0;2;12;35;37;31;26;29;40;33;41;50;76;88;39;29;8;10;13;8;
MQ_05010_FV3_L (MQ181);0;0;0;0;2;5;11;18;28;25;42;52;61;63;54;143;133;112;65;32;15;4;9;0;
MQ_03020_FV3_G (MQ183);25;7;8;4;18;92;317;565;603;548;454;373;418;490;443;520;505;601;505;352;191;152;118;59;
MQ_03290_FV5_R (MQ19);11;7;2;1;3;4;22;98;115;110;67;57;60;69;89;124;143;140;106;35;40;28;35;10;
MQ_03040_FV1_G (MQ195);19;12;6;10;28;122;445;977;907;629;548;604;656;757;722;948;1005;880;726;476;325;220;160;90;
MQ_03040_FV1_L (MQ196);0;0;0;0;2;1;24;48;75;48;24;29;26;44;38;35;28;13;12;7;4;3;2;1;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;0;6;15;16;10;12;12;10;10;10;24;8;12;3;1;6;3;0;0;
MQ_03040_FV2_G (MQ198);0;0;0;0;0;2;6;21;22;21;18;26;26;27;27;46;57;39;26;15;12;6;4;1;
MQ_03040_FV2_L (MQ199);0;0;0;0;0;2;6;21;22;21;18;26;26;27;27;46;57;39;26;15;12;6;4;1;
MQ_03070_FV1_G (MQ2);13;6;10;6;26;104;363;755;660;470;351;373;403;427;406;519;497;493;434;258;186;123;84;46;
MQ_03070_FV2_L (MQ20);1;1;2;0;2;8;34;84;106;60;54;48;46;60;66;74;129;79;69;47;18;12;11;7;
MQ_08054_FV1_R (MQ200);2;2;0;1;9;34;130;246;222;121;82;83;101;88;100;50;75;135;55;22;14;4;4;0;
MQ_08054_FV1_G (MQ201);69;27;26;19;39;114;342;661;668;532;637;756;836;881;951;1070;1365;1260;1039;769;548;365;299;156;
MQ_03040_FV2_R (MQ202);0;0;0;0;0;2;6;21;22;21;18;26;26;27;27;46;57;39;26;15;12;6;4;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;2;16;10;9;15;14;29;15;22;22;35;45;21;10;13;14;3;0;
MQ_08054_FV2_L (MQ204);0;1;0;0;1;2;9;41;42;64;59;89;96;109;75;128;156;142;84;31;58;52;2;1;
MQ_03040_FV3_G (MQ205);32;14;6;12;32;129;430;843;958;718;608;522;584;623;611;763;765;873;678;410;337;214;148;76;
MQ_03040_FV3_L (MQ206);0;0;0;1;0;3;11;18;17;14;5;4;10;12;2;18;10;13;10;8;4;3;3;1;
MQ_03040_FV3_R (MQ207);2;1;1;0;2;6;18;37;44;31;28;25;25;28;28;33;37;42;31;20;16;11;8;4;
MQ_08054_FV3_G (MQ208);47;20;17;26;82;280;950;1563;1556;976;814;762;745;700;792;855;912;855;700;538;318;205;151;90;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;6;26;35;53;21;12;15;7;14;14;10;5;27;4;2;0;0;1;0;
MQ_03020_FV4_G (MQ21);5;5;2;4;6;13;56;194;185;127;94;103;84;101;104;125;181;176;125;86;64;35;28;8;
MQ_08060_FV1_R (MQ210);2;1;3;1;4;5;23;51;65;62;66;60;51;61;46;67;124;57;43;25;18;7;13;4;
MQ_03040_FV4_G (MQ211);1;0;0;0;2;1;5;12;14;10;13;8;10;13;8;16;15;7;10;7;4;6;1;0;
MQ_08060_FV1_G (MQ212);59;24;19;15;23;72;250;435;433;369;483;560;678;678;747;897;1035;1082;965;685;495;344;265;149;
MQ_03040_FV4_L (MQ213);1;0;0;0;2;1;5;12;14;10;13;8;10;13;8;16;15;7;10;7;4;6;1;0;
MQ_08060_FV1_L (MQ214);3;0;0;1;4;17;37;139;128;74;76;103;91;117;133;120;142;182;110;55;33;17;10;4;
MQ_03040_FV4_R (MQ215);1;0;0;0;2;1;5;12;14;10;13;8;10;13;8;16;15;7;10;7;4;6;1;0;
MQ_03050_FV1_G (MQ216);17;16;11;9;34;150;529;1118;1010;674;595;624;699;741;740;923;950;862;702;478;320;206;146;96;
MQ_03050_FV1_L (MQ217);7;3;1;0;5;29;139;277;300;234;153;159;175;162;169;175;157;166;157;136;69;53;28;14;
MQ_02010_FV3_L (MQ218);1;0;0;0;;
MQ_08060_FV2_G (MQ219);1;2;2;4;4;29;77;99;114;113;95;100;96;92;108;105;132;140;89;53;27;18;19;5;
MQ_03020_FV4_R (MQ22);2;2;1;1;2;4;19;65;62;42;31;34;28;34;35;42;60;59;42;29;21;12;9;3;
MQ_08060_FV2_L (MQ220);17;8;2;5;11;27;46;94;106;91;85;87;123;117;125;131;138;198;130;84;69;75;59;44;
MQ_03050_FV1_R (MQ221);1;2;4;0;3;24;53;144;116;85;79;66;97;65;68;67;69;69;50;46;27;11;8;6;
MQ_03050_FV2_G (MQ222);6;2;1;1;4;13;48;137;87;77;99;96;124;141;121;129;131;154;134;93;68;56;43;24;
MQ_03050_FV2_L (MQ223);3;0;0;1;2;5;23;51;67;57;43;66;59;83;76;109;98;82;66;50;32;20;16;10;
MQ_08060_FV3_R (MQ224);1;1;0;2;4;18;41;166;167;88;63;69;91;90;85;89;88;85;75;48;25;29;22;10;
MQ_08060_FV3_G (MQ225);39;16;15;24;77;256;863;1450;1415;819;671;627;571;567;610;688;672;655;573;465;273;182;118;76;
MQ_03050_FV2_R (MQ226);10;7;1;1;7;12;43;98;118;100;111;120;143;146;146;201;203;159;156;112;84;74;50;31;
MQ_08060_FV3_L (MQ227);13;6;5;4;18;55;172;345;359;207;178;179;180;169;179;191;192;205;133;110;57;48;23;16;
MQ_03050_FV3_G (MQ228);33;15;6;14;32;113;336;627;683;578;512;463;528;548;562;716;770;842;625;378;308;219;135;81;
MQ_03050_FV3_L (MQ229);0;0;1;0;1;21;51;85;95;65;60;43;52;47;31;41;19;29;29;15;18;12;6;2;
MQ_03020_FV3_R (MQ23);1;0;0;0;1;3;12;20;23;23;19;15;16;18;17;19;18;21;19;13;8;6;6;3;
MQ_03050_FV3_R (MQ230);2;1;0;1;1;5;24;88;108;83;70;59;43;69;55;64;63;63;66;42;34;19;11;5;
MQ_03050_FV4_G (MQ231);2;3;2;3;7;14;34;107;116;108;100;99;113;128;122;134;142;125;107;56;67;39;16;9;
MQ_03050_FV4_L (MQ232);0;3;1;3;4;8;15;55;54;60;65;59;72;79;90;95;115;99;72;37;41;24;12;3;
MQ_03060_FV1_G (MQ233);25;20;12;10;43;186;696;1436;1378;969;814;812;900;932;935;1113;1139;1053;898;631;390;279;203;112;
MQ_08060_FV4_R (MQ234);24;9;4;5;6;22;57;155;137;116;156;203;222;205;253;259;324;480;315;183;121;83;68;23;
MQ_08060_FV4_G (MQ235);13;5;0;3;11;56;40;174;122;102;90;111;116;119;130;140;187;220;151;86;52;27;28;22;
MQ_03060_FV2_G (MQ236);46;29;11;22;54;139;424;840;926;806;756;729;847;875;893;1161;1219;1238;956;602;488;353;222;136;
MQ_08060_FV4_L (MQ237);2;1;1;2;5;70;33;57;54;44;72;59;66;60;71;88;98;79;51;28;14;75;12;4;
MQ_03130_FV1_G (MQ238);41;21;15;17;46;175;716;1211;1196;850;760;756;717;800;828;973;1130;1117;994;752;497;362;243;126;
MQ_03130_FV1_L (MQ239);0;0;1;1;2;8;55;116;123;69;59;61;63;78;50;54;70;58;62;33;19;15;13;1;
MQ_08020_FV1_L (MQ24);34;13;7;7;17;38;89;122;128;155;157;141;
MQ_03130_FV1_R (MQ240);5;2;1;2;4;15;50;93;95;62;58;57;55;57;60;72;87;83;74;58;40;31;20;11;
MQ_03130_FV2_G (MQ241);0;0;1;0;1;4;13;25;28;19;14;20;27;25;27;31;35;31;26;18;13;23;13;4;
MQ_03130_FV2_L (MQ242);0;0;1;1;1;6;20;39;43;30;22;31;42;38;41;48;55;48;40;27;19;35;20;6;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;10;10;7;5;8;10;9;10;12;13;12;10;7;5;9;5;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;1;4;9;11;9;10;12;13;13;13;16;17;14;15;10;7;6;5;2;
MQ_03130_FV3_G (MQ245);47;36;28;21;71;245;598;1062;1054;828;869;825;942;1047;925;1226;1212;1219;1156;740;535;414;265;116;
MQ_03130_FV3_L (MQ246);3;3;5;1;8;35;85;179;216;178;166;171;171;205;189;213;229;216;218;158;118;68;58;29;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;7;14;20;24;20;20;20;22;24;21;29;30;30;27;19;14;11;7;3;
MQ_03130_FV4_G (MQ248);2;1;0;1;1;2;11;23;33;20;19;20;22;23;29;27;35;30;27;17;16;7;6;5;
MQ_03130_FV4_L (MQ249);578;795;18;25;10;326;99;168;213;316;357;455;208;320;338;286;169;98;114;52;66;84;92;79;
MQ_08020_FV1_G (MQ25);75;40;23;23;45;163;460;647;722;607;633;661;
MQ_03130_FV4_R (MQ250);5;2;0;2;2;7;33;69;98;60;57;61;67;69;86;80;105;91;81;50;47;22;18;14;
MQ_03150_FV1_G (MQ251);52;27;14;19;44;176;775;1218;1201;872;798;848;808;888;958;1072;1251;1146;1065;806;561;398;263;150;
MQ_06161_FV1_R (MQ252);12;8;6;6;7;33;168;371;312;190;181;271;264;275;280;390;465;412;319;212;149;100;86;40;
MQ_08070_FV1_G (MQ253);85;32;22;19;31;98;334;643;635;546;685;815;977;955;1062;1211;1440;1668;1363;898;650;444;345;176;
MQ_03150_FV1_L (MQ254);3;2;1;2;6;15;95;177;199;148;107;132;114;134;116;123;145;149;122;78;37;36;27;10;
MQ_03150_FV1_R (MQ255);2;1;0;1;1;6;19;38;38;25;23;23;23;24;27;30;38;35;31;24;16;11;7;5;
MQ_08070_FV2_R (MQ256);0;0;0;0;1;3;26;62;34;34;27;19;37;34;28;39;53;43;31;23;16;13;13;9;
MQ_08070_FV2_L (MQ257);0;0;2;1;1;2;6;21;24;22;19;29;22;34;32;52;77;102;45;27;12;10;4;7;
MQ_03150_FV2_G (MQ258);209;134;161;175;224;200;150;253;249;215;151;210;177;224;180;245;248;228;248;269;213;203;193;216;
MQ_03150_FV2_L (MQ259);198;180;183;179;156;307;347;312;292;481;381;327;389;370;274;310;307;276;326;308;289;259;256;207;
MQ_08052_FV1_G (MQ26);63;23;26;27;46;164;529;1113;1081;711;646;748;789;875;936;993;1281;1339;933;630;476;331;274;150;
