Name  /  Date: 2015_06_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06160_FV1_R (MQ244);1;1;0;0;1;2;4;9;9;10;12;12;16;15;11;14;17;15;16;10;7;7;6;3;
MQ_08020_FV1_G (MQ25);88;56;27;29;51;168;468;786;724;628;643;658;728;776;733;785;804;759;744;477;453;390;320;202;
MQ_03150_FV1_G (MQ251);65;24;18;27;40;207;711;1120;1123;870;819;804;845;951;1012;1068;1101;1095;959;833;565;433;282;153;
MQ_06161_FV1_R (MQ252);15;4;2;5;3;43;157;291;298;196;179;245;253;284;321;396;440;351;322;229;137;134;104;37;
MQ_08070_FV1_G (MQ253);97;56;24;20;25;93;323;670;699;648;651;776;935;988;1009;1225;1487;1486;1213;811;672;489;369;204;
MQ_03150_FV1_L (MQ254);5;3;1;3;2;13;70;165;190;120;125;102;107;113;138;142;144;123;112;89;61;39;21;7;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;18;32;32;24;23;22;23;27;26;28;30;30;27;26;16;12;8;5;
MQ_08070_FV2_R (MQ256);1;0;0;0;5;1;20;33;38;32;29;50;22;26;21;38;38;28;22;17;11;5;8;4;
MQ_08070_FV2_L (MQ257);1;1;0;1;3;1;10;31;36;32;27;23;38;10;27;37;60;54;30;20;10;14;7;3;
MQ_03150_FV2_G (MQ258);8;115;126;3;186;12;119;294;204;143;102;84;168;134;135;190;274;185;154;92;109;49;35;98;
MQ_03150_FV2_L (MQ259);27;15;89;91;82;92;219;279;320;374;231;264;300;244;220;388;395;226;232;248;207;87;119;136;
MQ_08052_FV1_G (MQ26);83;38;24;26;33;157;536;1116;1024;708;625;651;772;799;812;952;1114;1010;828;555;462;367;306;163;
MQ_08070_FV3_G (MQ260);50;35;14;36;93;318;1011;1872;1596;1040;875;822;787;790;800;930;993;890;800;572;354;268;193;137;
MQ_03150_FV2_R (MQ261);4;49;54;1;80;5;51;126;87;61;44;36;72;57;58;82;117;79;66;40;47;21;15;42;
MQ_08070_FV3_L (MQ262);1;1;0;1;5;7;24;41;47;38;29;28;24;26;24;25;37;27;21;20;18;8;8;7;
MQ_03150_FV3_G (MQ263);37;25;12;13;19;109;400;840;802;623;588;622;637;693;777;901;950;927;810;564;348;282;211;93;
MQ_03150_FV3_L (MQ264);63;30;22;15;37;141;342;537;540;477;417;485;514;564;619;640;661;642;570;450;308;261;214;143;
MQ_03150_FV3_R (MQ265);2;1;1;1;1;4;15;36;37;28;29;31;27;30;36;38;48;45;40;31;14;15;8;4;
MQ_08080_FV1_G (MQ266);95;52;23;18;27;87;315;599;661;588;611;726;852;927;950;1118;1346;1321;1097;746;613;451;335;190;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);2;5;1;2;1;1;9;66;49;38;52;63;95;70;72;101;180;196;134;68;58;43;30;15;
MQ_06161_FV2_R (MQ269);6;2;2;3;3;9;48;100;124;115;114;106;109;147;121;113;142;146;130;111;71;48;35;20;
MQ_08020_FV2_R (MQ27);6;1;2;2;0;4;12;23;32;13;16;33;33;23;23;24;30;30;39;23;31;24;22;19;
MQ_06161_FV2_L (MQ270);19;8;6;9;26;100;217;459;411;309;292;303;318;303;308;311;382;401;337;252;203;134;99;62;
MQ_03150_FV4_G (MQ271);4;4;2;2;4;10;39;96;93;65;63;75;92;97;97;112;101;111;95;81;60;50;32;24;
MQ_08080_FV2_R (MQ272);5;0;0;1;2;17;35;184;129;72;59;50;65;57;50;67;78;57;56;37;36;19;13;8;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;4;9;49;34;19;16;13;17;15;13;18;21;15;15;10;10;5;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;9;5;4;3;4;4;3;4;5;4;4;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);4;2;1;3;2;11;29;42;30;30;34;30;33;40;33;38;41;36;42;33;24;18;11;6;
MQ_08080_FV3_G (MQ276);46;35;13;38;96;305;979;1699;1462;978;845;793;738;750;766;878;919;852;753;550;329;251;190;133;
MQ_03150_FV4_L (MQ277);4;5;3;3;5;11;53;113;106;83;85;82;106;105;101;89;82;117;105;65;58;59;34;24;
MQ_08080_FV3_L (MQ278);0;0;0;4;1;3;2;6;6;8;9;20;13;9;12;14;16;21;15;10;12;6;5;2;
MQ_03150_FV4_R (MQ279);4;4;2;2;3;9;36;88;86;60;58;69;86;89;90;104;93;102;88;74;55;47;30;21;
MQ_08020_FV2_L (MQ28);23;12;4;4;9;21;73;125;112;88;93;114;133;125;117;165;185;173;123;91;80;54;66;45;
MQ_03170_FV1_G (MQ280);54;15;10;9;36;187;500;808;813;669;566;638;698;715;751;895;922;862;798;627;395;330;230;119;
MQ_06161_FV3_G (MQ281);17;5;4;4;4;30;102;244;239;184;256;221;260;262;292;322;316;322;313;179;139;106;85;42;
MQ_08080_FV4_G (MQ282);0;0;1;0;1;2;7;23;14;8;12;11;10;13;16;22;22;28;19;16;8;7;4;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;5;9;7;4;5;6;6;4;7;10;9;10;8;7;4;4;3;2;
MQ_08080_FV4_L (MQ284);1;0;2;1;2;4;15;54;33;18;27;25;24;31;37;51;52;64;45;37;19;15;10;9;
MQ_03170_FV1_L (MQ285);8;2;3;5;5;15;32;81;90;57;77;77;71;89;114;111;125;131;98;81;49;56;44;23;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;6;15;24;24;20;18;19;21;22;21;26;27;26;23;19;13;11;8;5;
MQ_06161_FV1_L (MQ287);15;5;3;4;5;25;50;141;138;122;115;155;144;161;139;180;184;194;149;112;59;52;42;31;
MQ_03170_FV2_G (MQ288);5;3;2;3;7;19;57;85;89;54;50;6;28;52;53;55;66;65;57;48;32;26;20;10;
MQ_03170_FV2_L (MQ289);12;5;3;4;18;33;76;104;101;102;101;116;74;85;86;97;95;90;81;70;54;39;28;17;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;8;3;10;15;17;14;17;17;12;11;6;16;10;7;2;6;3;1;0;
MQ_03170_FV2_R (MQ290);5;3;2;3;7;18;55;82;85;52;48;6;28;49;50;53;63;62;55;47;31;25;19;10;
MQ_03170_FV3_G (MQ291);51;29;18;18;29;154;494;789;717;653;575;567;629;634;688;775;715;784;697;591;417;281;429;147;
MQ_03170_FV3_L (MQ292);0;1;0;1;1;1;10;21;27;35;19;21;13;17;15;20;21;19;15;10;18;9;7;4;
MQ_08090_FV1_G (MQ293);67;45;15;18;23;76;276;527;516;474;481;541;654;683;730;822;989;979;791;552;446;336;241;139;
MQ_03170_FV3_R (MQ294);2;2;1;1;3;9;27;41;36;18;24;29;35;32;35;39;36;38;34;30;22;16;14;8;
MQ_03170_FV4_G (MQ295);18;3;1;8;3;16;31;74;76;71;100;93;112;101;121;126;133;140;135;91;68;59;51;23;
MQ_03170_FV4_L (MQ296);19;4;2;8;3;18;42;96;96;94;131;114;126;121;138;146;156;156;148;108;90;69;54;30;
MQ_08090_FV1_L (MQ297);29;12;7;6;6;15;47;118;168;146;158;202;232;253;240;300;369;373;321;209;181;125;103;51;
MQ_03170_FV4_R (MQ298);1;0;0;1;0;1;2;6;6;5;7;7;9;8;9;10;10;11;10;7;5;5;4;2;
MQ_08090_FV2_R (MQ299);10;8;3;5;23;75;292;654;520;281;263;222;200;192;214;251;267;227;237;165;95;67;56;34;
MQ_03290_FV12_G (MQ3);28;16;10;8;21;52;164;224;212;216;204;234;201;205;223;229;224;227;220;221;188;128;100;68;
MQ_06160_FV2_G (MQ30);2;1;0;1;1;5;11;23;22;17;13;17;18;17;19;23;28;24;22;15;12;8;8;4;
MQ_08090_FV2_L (MQ300);2;2;0;0;1;4;20;33;50;43;31;43;43;44;31;35;40;39;37;30;30;16;12;6;
MQ_08063_FV1_G (MQ301);7;10;3;8;19;46;164;277;249;181;175;175;161;148;167;204;209;193;154;110;71;52;28;21;
MQ_08063_FV1_L (MQ302);1;2;0;0;4;2;3;11;14;33;21;28;24;28;28;23;37;28;37;24;18;9;7;3;
MQ_08090_FV3_G (MQ303);32;25;11;24;66;215;642;949;806;575;490;466;430;463;487;546;553;510;450;364;227;162;123;91;
MQ_08063_FV2_L (MQ304);5;10;8;4;20;60;211;420;307;180;174;213;174;183;175;184;209;218;168;82;50;54;30;13;
MQ_08063_FV2_R (MQ305);0;1;1;0;2;6;21;42;30;18;17;21;17;18;17;18;21;22;17;8;5;5;3;1;
MQ_08063_FV3_G (MQ306);33;10;7;9;7;31;105;189;200;201;237;261;268;290;329;363;539;497;301;207;119;111;77;51;
MQ_08090_FV3_R (MQ307);4;3;1;2;2;1;20;38;60;59;95;94;96;66;73;78;103;119;85;54;40;39;19;7;
MQ_08063_FV3_R (MQ308);11;3;2;3;2;10;33;60;63;64;75;82;85;91;104;115;170;157;95;65;37;35;24;16;
MQ_08062_FV1_G (MQ309);14;24;15;11;39;101;364;671;542;342;347;372;315;323;332;377;403;376;309;193;122;108;63;33;
MQ_08020_FV3_G (MQ31);71;54;22;28;65;134;457;694;677;714;663;661;578;590;634;654;664;706;637;555;412;291;259;170;
MQ_08062_FV1_L (MQ310);1;0;1;2;1;11;35;73;58;41;40;42;39;30;33;30;42;28;19;22;8;13;11;6;
MQ_08062_FV2_L (MQ311);13;8;6;3;2;11;38;83;112;99;105;123;149;117;166;132;165;212;117;81;49;30;18;12;
MQ_08062_FV2_R (MQ312);10;6;4;3;2;9;30;65;88;77;83;97;117;92;131;104;129;166;91;63;39;24;14;10;
MQ_08062_FV3_G (MQ313);7;17;10;11;8;37;119;210;234;220;230;238;237;171;161;191;221;255;235;125;87;56;39;27;
MQ_08062_FV3_R (MQ314);7;17;10;11;8;37;119;210;234;220;230;238;237;171;161;191;221;255;235;125;87;56;39;27;
MQ_08061_FV1_G (MQ315);16;11;3;9;11;45;133;248;258;218;199;188;202;226;204;260;319;286;233;126;87;64;54;30;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;2;12;9;3;1;1;1;2;10;12;3;2;1;0;0;0;1;0;
MQ_08100_FV1_G (MQ317);68;44;15;18;24;77;284;538;556;512;513;578;683;708;748;839;1026;1009;819;580;467;348;253;143;
MQ_08061_FV1_L (MQ318);3;2;1;3;2;15;85;146;115;79;79;66;77;61;58;51;53;33;16;10;11;2;6;7;
MQ_08061_FV1_R (MQ319);4;3;1;3;3;14;50;91;86;68;64;58;64;66;60;71;86;73;57;31;22;15;14;8;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;3;3;2;4;3;7;7;9;6;5;7;4;1;1;1;0;0;
MQ_08061_FV2_G (MQ320);3;0;0;1;4;9;45;99;85;82;91;81;113;103;100;107;146;128;77;27;21;5;1;4;
MQ_08061_FV2_L (MQ321);8;5;1;6;3;10;49;98;111;112;124;96;116;112;119;139;215;177;83;64;30;17;10;13;
MQ_06170_FV1_G (MQ322);39;24;12;11;19;98;264;515;503;415;436;518;628;638;632;791;827;726;661;467;327;256;232;113;
MQ_08100_FV3_G (MQ323);30;24;8;26;58;228;744;1046;906;696;584;578;564;562;594;650;708;694;562;440;226;180;96;92;
MQ_08061_FV2_R (MQ324);3;1;0;2;2;5;24;49;49;49;54;44;57;54;55;62;90;76;40;23;13;6;3;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;5;5;6;2;5;1;5;5;6;4;4;2;3;1;2;0;0;
MQ_08061_FV3_L (MQ327);1;7;5;4;19;52;124;185;173;119;157;156;173;147;133;126;148;148;105;54;33;22;9;10;
MQ_08061_FV3_R (MQ328);6;6;4;2;7;22;63;112;102;77;93;100;107;103;97;105;121;126;90;66;46;36;24;12;
MQ_08061_FV4_G (MQ329);4;1;1;3;3;10;69;116;80;88;76;74;86;100;55;69;47;26;39;14;14;5;3;4;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;0;2;5;14;10;14;15;15;12;10;16;23;10;5;6;5;1;3;
MQ_08061_FV4_L (MQ330);4;2;1;3;1;11;16;49;42;47;56;34;51;59;51;44;99;87;37;21;14;1;4;3;
MQ_08061_FV4_R (MQ331);9;3;2;7;5;24;98;190;140;155;152;124;158;183;122;130;168;130;87;40;32;7;8;8;
MQ_08065_FV1_G (MQ332);22;23;6;16;21;83;292;632;522;406;357;377;396;372;357;418;457;364;317;174;108;62;80;56;
MQ_08110_FV1_G (MQ333);66;42;13;17;23;76;269;511;516;466;460;525;628;661;702;790;964;927;782;537;439;340;247;135;
MQ_08065_FV2_L (MQ334);2;1;0;0;0;2;3;8;12;6;20;28;29;19;24;21;27;31;16;2;3;14;6;2;
MQ_08110_FV1_L (MQ335);8;3;0;2;3;2;20;38;57;53;62;65;66;61;62;66;82;90;55;58;31;21;11;10;
MQ_08065_FV2_R (MQ336);2;1;2;1;1;2;13;32;30;43;41;40;48;48;41;40;69;34;51;31;3;6;6;68;
MQ_08065_FV3_L (MQ337);1;0;2;1;5;7;42;71;50;41;44;42;37;42;40;31;38;25;17;11;4;7;2;2;
MQ_08065_FV4_G (MQ338);28;21;9;6;8;34;124;305;302;275;303;349;345;414;409;452;727;681;406;284;185;138;102;49;
MQ_06170_FV2_R (MQ339);1;0;0;0;0;6;11;44;41;35;45;47;59;52;61;52;73;63;49;58;37;15;11;6;
MQ_08052_FV3_G (MQ34);49;34;11;24;87;267;799;1458;1377;993;833;861;811;820;868;1074;1275;1211;868;577;331;248;193;128;
MQ_08110_FV3_R (MQ341);2;0;1;1;2;8;18;40;46;57;55;55;50;41;55;55;60;74;47;31;25;21;7;1;
MQ_08110_FV3_G (MQ342);37;26;15;24;70;224;671;1002;838;649;602;576;521;546;584;628;672;668;556;438;286;220;147;97;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;1;1;9;5;9;6;10;11;11;7;5;6;10;9;2;3;1;1;1;
MQ_08120_FV1_R (MQ350);9;4;0;2;4;4;3;12;25;10;9;16;19;22;18;19;26;26;28;12;4;10;8;4;
MQ_08120_FV1_G (MQ351);49;36;14;10;17;70;226;473;443;404;408;455;562;580;615;695;838;806;683;468;400;298;226;120;
MQ_08120_FV1_L (MQ352);3;2;0;1;0;10;43;36;38;51;51;43;54;63;51;65;82;88;65;57;40;28;10;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;3;4;8;9;10;8;9;17;11;10;15;18;10;11;14;6;6;3;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;2;0;2;2;10;16;34;37;42;32;37;69;42;40;59;74;39;44;56;23;26;13;10;
MQ_06170_FV3_G (MQ357);27;16;14;13;33;123;443;781;796;730;681;551;532;510;577;583;631;701;664;441;303;205;174;86;
MQ_06170_FV5_G (MQ358);29;14;12;12;30;120;427;773;771;681;628;507;509;496;555;552;633;697;688;430;313;205;185;90;
MQ_08120_FV3_G (MQ359);34;23;14;21;64;213;646;926;772;601;522;526;483;478;530;557;597;601;514;391;237;173;134;89;
MQ_03020_FV1L (MQ36);5;0;0;1;2;10;26;99;91;67;64;80;92;78;68;74;105;84;75;87;39;41;17;12;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;10;24;38;32;24;23;23;20;21;23;25;26;25;23;17;12;9;8;4;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;4;14;21;21;20;19;17;16;16;18;17;20;21;22;15;11;8;7;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;2;1;2;2;2;3;2;3;3;2;1;0;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;3;10;9;8;6;7;9;7;12;9;11;12;9;4;1;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;3;10;9;8;6;7;9;7;12;9;11;12;9;4;1;2;1;0;
MQ_03023_FV2_G (MQ37);32;15;4;2;26;89;262;566;589;500;414;422;397;430;431;479;507;554;443;348;243;142;119;53;
MQ_08130_FV1_R (MQ371);9;7;1;4;5;20;13;42;52;33;35;55;69;71;72;78;106;96;82;75;64;40;25;15;
MQ_08130_FV1_G (MQ372);54;39;14;9;19;69;229;483;440;406;403;435;546;545;591;690;799;775;676;456;361;286;222;110;
MQ_06170_FV6_R (MQ374);5;4;1;2;4;8;40;103;64;58;46;47;48;49;53;65;74;62;67;51;39;22;17;8;
MQ_08130_FV3_G (MQ375);36;22;11;19;65;202;615;844;720;570;502;503;449;466;488;520;567;570;472;355;226;156;133;83;
MQ_08130_FV3_L (MQ377);1;2;1;1;0;2;7;24;24;17;10;21;25;16;20;33;39;33;31;19;25;14;8;5;
MQ_08053_FV1_G (MQ38);88;41;25;21;29;126;429;911;846;649;599;653;788;824;833;963;1136;1083;906;599;506;372;308;162;
MQ_08140_FV1_G (MQ385);32;22;11;19;65;203;622;845;734;555;495;507;464;469;487;539;586;594;494;369;245;166;126;78;
MQ_08140_FV2_G (MQ386);53;40;14;11;19;80;249;488;427;417;425;443;532;517;616;673;702;713;654;417;360;288;219;110;
MQ_08053_FV1_R (MQ39);0;0;2;8;7;47;129;206;208;80;73;61;51;75;63;66;54;52;35;20;7;16;3;1;
MQ_29100_FV1_G (MQ392);34;20;11;14;62;190;567;787;696;522;461;464;435;437;453;516;537;581;468;352;227;159;124;73;
MQ_29100_FV2_G (MQ393);50;34;13;10;18;72;237;489;463;395;400;416;514;509;580;659;759;719;608;389;318;261;195;105;
MQ_29110_FV1_G (MQ398);29;18;11;16;61;189;567;784;704;522;463;473;435;429;476;512;539;585;464;351;226;161;118;76;
MQ_29110_FV2_G (MQ399);49;32;14;10;18;76;241;492;459;379;391;423;508;496;557;661;720;708;597;380;308;251;188;103;
MQ_03290_FV12_L (MQ4);29;28;7;15;30;52;196;343;355;367;339;304;276;272;286;296;320;358;309;210;130;102;112;76;
MQ_08053_FV2_R (MQ40);1;1;0;1;1;2;12;22;26;47;63;79;85;105;104;121;141;122;99;55;29;16;9;2;
MQ_29120_FV1_G (MQ402);40;27;11;8;15;57;197;401;361;313;311;339;410;404;457;547;592;578;487;320;250;207;158;84;
MQ_29120_FV1_L (MQ403);8;6;2;2;3;13;43;88;79;69;68;74;90;89;100;120;130;127;107;70;55;45;35;18;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);25;13;8;15;46;150;489;663;571;415;362;386;375;356;395;437;480;515;399;314;209;145;104;57;
MQ_06160_FV1_L (MQ407);13;2;4;2;3;21;65;155;144;115;167;156;171;158;191;220;195;207;204;134;95;73;59;30;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;28;24;17;15;16;16;15;16;18;20;21;17;13;9;6;4;2;
MQ_08053_FV2_L (MQ41);2;6;1;1;6;19;31;44;67;66;71;79;73;91;92;170;224;206;91;40;16;10;11;6;
MQ_08053_FV3_G (MQ42);48;28;10;23;79;251;781;1443;1308;934;771;796;748;741;792;908;1053;1011;797;534;318;241;181;121;
MQ_08053_FV3_L (MQ43);2;1;0;2;4;31;56;76;101;85;71;70;81;73;63;83;78;60;58;28;21;16;6;3;
MQ_03290_FV12_R (MQ432);18;11;6;6;14;34;109;150;142;144;136;156;134;136;148;153;150;151;147;147;125;85;67;45;
MQ_03290_FV3_R (MQ433);2;2;1;1;1;4;9;15;14;12;11;12;14;14;14;14;15;14;15;14;12;10;7;4;
MQ_03290_FV3_L (MQ434);26;17;6;10;15;41;37;19;25;44;28;32;42;23;24;29;31;33;46;49;39;51;42;44;
MQ_03290_FV4_R (MQ435);2;1;0;0;0;2;5;12;15;13;13;14;14;15;14;13;15;15;15;12;9;8;6;5;
MQ_08020_FV3_R (MQ436);33;25;7;15;30;66;146;236;220;154;177;159;191;180;207;212;215;195;228;173;136;122;100;81;
MQ_08030_FV2_R (MQ437);28;14;8;6;8;20;30;48;30;86;106;96;112;58;104;122;126;144;130;102;62;92;106;32;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;1;4;8;12;12;8;8;6;7;7;13;12;9;5;4;4;4;1;1;
MQ_08031_FV2_R (MQ439);3;3;3;1;1;6;21;48;68;65;45;46;34;38;41;72;70;49;30;24;25;22;8;8;
MQ_06160_FV1_G (MQ44);26;16;9;7;11;38;77;179;196;200;233;253;341;316;294;345;377;331;337;213;163;122;118;66;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;3;4;3;2;1;1;1;2;1;
MQ_08031_FV4_R (MQ441);1;2;0;0;0;0;1;3;6;6;9;12;9;10;9;14;21;16;9;7;6;3;10;7;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;1;1;14;16;16;13;17;22;17;16;34;42;17;9;5;7;2;2;1;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;1;1;9;10;10;8;12;14;12;11;22;28;11;6;4;5;1;1;0;
MQ_08041_FV2_G (MQ444);2;1;1;0;0;0;1;4;4;7;5;6;9;7;6;6;5;9;9;6;5;2;2;1;
MQ_08041_FV2_R (MQ445);11;4;3;2;3;3;7;21;23;38;30;37;49;39;36;37;29;52;52;32;27;9;9;5;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;2;2;3;2;2;4;3;3;2;1;2;1;1;1;
MQ_08041_FV4_R (MQ447);3;1;0;1;0;2;4;11;6;14;20;15;26;18;21;39;23;24;20;12;21;12;12;5;
MQ_08060_FV2_R (MQ448);16;13;3;6;18;70;104;119;137;136;112;117;112;104;130;144;137;172;128;76;49;50;40;31;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;5;5;5;5;6;7;7;8;10;13;12;10;6;5;4;3;2;
MQ_08100_FV2_R (MQ450);14;6;1;2;5;5;16;26;44;36;34;41;39;41;39;43;47;42;43;42;19;35;20;11;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;1;1;2;5;12;47;45;43;34;37;43;31;28;38;40;38;34;22;17;13;6;5;
MQ_08110_FV2_L (MQ453);1;1;0;0;1;3;7;27;26;25;20;21;25;18;16;22;23;22;20;13;10;8;4;3;
MQ_06170_FV2_L (MQ454);10;2;1;0;4;11;45;120;115;93;121;82;112;106;103;124;139;143;118;93;70;55;34;19;
MQ_08130_FV2_R (MQ455);0;1;2;1;1;7;16;35;27;17;11;13;16;10;18;18;18;18;14;16;8;8;3;3;
MQ_08130_FV2_L (MQ456);1;2;5;3;3;20;48;104;80;51;32;39;47;30;54;53;55;53;42;47;23;23;10;10;
MQ_01210_FV5_L (MQ457);7;5;5;5;5;20;46;114;112;96;93;92;93;111;110;119;132;109;106;94;64;49;41;17;
MQ_01160_FV3_G (MQ458);40;28;17;18;62;150;504;967;930;898;810;759;814;684;732;801;812;822;737;636;443;270;221;133;
MQ_01210_FV2_L (MQ459);5;3;4;3;5;16;46;81;78;72;65;65;69;69;74;74;80;76;68;55;37;33;26;10;
MQ_08030_FV1_R (MQ46);37;28;7;4;24;58;171;336;292;202;231;239;281;283;266;304;359;360;326;229;217;152;141;104;
MQ_01210_FV2_G (MQ460);4;2;3;1;4;13;40;75;72;61;51;51;56;49;54;55;63;64;58;35;26;25;18;7;
MQ_01210_FV2_R (MQ461);14;7;8;4;13;44;128;257;246;202;168;171;186;164;180;186;216;216;199;116;87;82;59;24;
MQ_01210_FV32_G (MQ462);54;30;10;11;42;163;622;1236;1230;1179;863;785;749;820;760;789;769;858;727;612;421;274;202;118;
MQ_01210_FV12_G (MQ463);39;29;7;8;19;77;308;665;579;485;503;571;769;787;880;993;1143;972;812;532;506;329;228;134;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);38;17;9;19;27;191;579;944;903;705;617;628;659;742;762;808;832;849;766;665;421;290;222;80;
MQ_02020_FV3_G (MQ467);34;20;16;15;13;65;163;363;378;315;298;306;340;396;407;452;478;467;396;336;306;190;142;95;
MQ_02020_FV2_G (MQ468);61;32;18;19;42;159;463;901;899;725;665;752;793;884;937;1034;1036;1031;838;625;436;348;283;139;
MQ_02020_FV1_G (MQ469);42;22;7;9;39;137;302;614;539;547;666;479;628;490;459;483;599;617;461;391;243;188;152;105;
MQ_08030_FV1_G (MQ47);92;71;31;28;50;163;408;648;606;572;565;594;658;682;651;713;714;646;625;370;371;343;294;176;
MQ_01051_FV1_G (MQ472);53;32;6;12;32;98;569;1145;1082;784;727;853;796;948;958;1290;1295;;;;;;248;103;
MQ_01051_FV3_G (MQ473);69;40;21;27;54;249;872;1518;1468;1191;1075;1175;1103;1282;1275;1366;1389;;;;;;343;181;
MQ_01060_FV1_G (MQ474);46;17;8;15;37;120;336;405;446;492;479;453;398;467;428;434;378;452;446;378;290;216;174;92;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);47;21;4;13;30;133;472;647;641;617;607;568;461;485;500;525;590;500;530;401;280;265;160;94;
MQ_01060_FV3_G (MQ477);67;36;10;12;38;72;267;486;494;422;456;508;554;665;689;732;771;727;650;438;395;274;261;132;
MQ_01061_FV3_G (MQ478);64;33;10;10;33;67;228;417;410;342;381;438;474;581;592;646;681;647;583;365;341;241;233;120;
MQ_01070_FV3_R (MQ479);42;27;24;22;19;104;249;510;531;468;457;454;456;585;593;633;688;652;545;455;440;260;182;121;
MQ_03290_FV4_GRL (MQ48);37;36;19;12;26;64;202;365;345;290;287;271;336;336;326;375;384;328;320;191;193;171;159;77;
MQ_01070_FV3_G (MQ480);67;35;9;11;39;66;237;443;453;371;419;466;503;600;635;662;699;684;615;423;367;262;258;127;
MQ_01080_FV1_G (MQ481);73;36;10;21;54;233;636;929;1021;889;917;853;800;831;810;854;858;858;871;674;534;419;284;176;
MQ_01160_FV1_G (MQ482);98;43;34;30;57;190;662;1078;1289;1110;1242;1169;1335;988;1040;1123;1207;1079;993;853;686;513;413;201;
MQ_01080_FV3_G (MQ483);101;54;23;31;59;147;412;797;789;685;730;786;811;957;994;1042;1100;1102;988;759;681;440;378;207;
MQ_01110_FV1_G (MQ487);85;48;23;31;65;244;682;1083;1137;1086;1020;981;982;1013;994;953;1091;999;942;806;615;484;343;224;
MQ_01110_FV3_G (MQ488);90;55;25;28;66;154;502;990;1001;885;941;964;1032;1104;1155;1194;1268;1300;1200;978;932;503;412;250;
MQ_01120_FV3_G (MQ489);76;50;23;26;60;136;472;898;866;782;852;890;966;940;955;986;1068;1093;1043;834;800;416;351;199;
MQ_03181_FV3_G (MQ49);45;14;9;9;12;70;253;499;537;419;415;534;538;589;593;746;796;690;625;510;293;279;226;104;
MQ_01120_FV1_G (MQ490);85;48;27;28;48;168;519;870;842;788;776;829;945;967;1061;1116;1266;1049;945;712;636;494;365;228;
MQ_01190_FV3_G (MQ491);38;20;11;8;38;102;358;689;721;868;706;637;642;643;584;682;666;671;601;477;326;215;167;94;
MQ_01140_FV1_G (MQ492);69;33;22;18;33;156;455;782;804;767;738;769;784;846;861;867;959;843;822;697;564;430;320;175;
MQ_01140_FV2_L (MQ493);14;5;4;9;15;52;108;150;145;141;168;179;198;197;198;190;192;197;187;162;144;98;92;54;
MQ_01190_FV3_L (MQ494);16;9;2;2;21;64;228;440;458;395;299;287;273;294;310;321;348;384;301;202;146;105;63;29;
MQ_01130_FV1_G (MQ495);86;44;28;28;40;187;513;882;903;853;822;858;873;939;961;947;1070;937;914;762;613;481;361;198;
