Name  /  Date: 2015_01_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_G (MQ258);219;1;100;107;166;66;57;145;107;136;101;111;110;174;124;240;183;200;123;87;86;87;55;39;
MQ_03150_FV2_L (MQ259);465;229;44;101;52;118;265;254;243;247;257;275;264;252;220;214;316;212;204;171;97;230;73;202;
MQ_08052_FV1_G (MQ26);51;34;28;19;22;156;477;924;856;568;574;606;694;666;795;860;997;939;706;511;334;225;214;107;
MQ_08070_FV3_G (MQ260);39;32;18;37;82;281;921;1601;1252;969;970;868;845;860;939;857;889;849;684;468;251;202;137;83;
MQ_03150_FV2_R (MQ261);94;0;43;46;71;28;24;62;46;58;43;47;47;75;53;103;78;86;53;37;37;37;23;17;
MQ_08070_FV3_L (MQ262);0;0;0;0;3;0;23;47;32;29;28;42;23;29;27;34;30;28;23;22;14;5;6;2;
MQ_03150_FV3_G (MQ263);31;14;10;11;20;109;346;592;572;578;553;569;550;617;673;805;876;777;630;407;261;143;124;62;
MQ_03150_FV3_L (MQ264);49;34;19;17;39;128;307;430;440;407;453;467;464;501;547;617;622;625;550;385;261;187;151;85;
MQ_03150_FV3_R (MQ265);1;1;0;0;1;3;9;13;19;22;23;22;20;21;23;29;32;22;23;14;10;6;5;3;
MQ_08080_FV1_G (MQ266);58;40;31;9;31;94;264;444;505;523;658;774;842;854;951;1131;1429;1399;1000;692;479;304;291;160;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;7;4;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);9;5;1;1;2;1;8;23;32;31;41;45;77;65;67;84;142;219;125;67;36;23;24;13;
MQ_06161_FV2_R (MQ269);4;6;2;1;4;8;45;77;107;106;124;97;124;99;135;110;151;153;104;89;53;40;19;7;
MQ_08020_FV2_R (MQ27);0;3;2;0;0;4;14;22;24;18;16;19;20;20;16;24;32;19;23;24;13;8;5;7;
MQ_06161_FV2_L (MQ270);20;8;12;15;29;68;204;331;333;257;280;290;270;289;329;336;392;367;334;208;137;86;63;29;
MQ_03150_FV4_G (MQ271);5;4;1;3;2;9;31;78;66;58;69;78;68;82;91;100;96;102;86;59;51;27;21;14;
MQ_08080_FV2_R (MQ272);2;1;0;2;4;10;32;102;92;62;57;54;48;55;56;65;62;70;48;38;20;14;5;8;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;9;27;25;16;15;14;13;15;15;17;16;19;13;10;5;4;1;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;7;6;4;4;4;3;4;4;4;4;5;3;3;1;1;0;1;
MQ_08080_FV3_R (MQ275);2;4;2;1;0;6;22;26;27;41;36;37;38;29;35;29;47;48;31;21;22;15;10;7;
MQ_08080_FV3_G (MQ276);36;30;19;39;81;269;900;1517;1163;913;927;836;818;829;887;823;850;803;656;452;247;191;142;74;
MQ_03150_FV4_L (MQ277);10;5;2;5;4;13;51;92;104;97;88;98;93;100;101;110;96;103;113;71;58;47;34;19;
MQ_08080_FV3_L (MQ278);1;0;0;4;0;2;2;1;13;16;13;19;30;8;17;12;26;21;25;17;13;5;2;1;
MQ_03150_FV4_R (MQ279);4;3;1;3;2;8;29;72;60;53;64;72;63;76;85;93;89;95;79;55;47;24;19;12;
MQ_08020_FV2_L (MQ28);4;8;8;2;5;15;41;76;70;63;66;59;94;103;91;101;129;137;97;69;65;33;48;31;
MQ_03170_FV1_G (MQ280);37;13;20;21;27;157;453;656;606;537;584;625;635;681;722;859;880;858;694;546;334;189;163;85;
MQ_06161_FV3_G (MQ281);13;13;3;5;13;22;89;178;198;181;212;257;286;261;272;291;371;331;217;157;100;59;64;27;
MQ_08080_FV4_G (MQ282);0;0;0;1;0;2;5;10;10;13;11;12;12;12;17;19;21;21;14;11;6;2;4;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;3;3;7;8;6;6;4;4;8;7;6;8;4;3;2;1;1;2;
MQ_08080_FV4_L (MQ284);1;0;0;2;1;4;12;22;22;31;26;28;27;28;40;45;49;48;32;25;13;4;10;7;
MQ_03170_FV1_L (MQ285);5;2;2;3;4;11;32;47;59;51;63;83;80;93;100;111;110;114;106;86;66;33;23;18;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;5;14;20;19;17;18;20;19;19;22;26;26;24;20;16;11;6;6;3;
MQ_06161_FV1_L (MQ287);14;7;5;5;6;22;32;117;83;122;134;166;173;142;155;189;211;197;131;103;58;32;22;14;
MQ_03170_FV2_G (MQ288);6;4;3;1;5;15;40;70;67;64;60;52;18;47;64;63;79;66;62;40;30;23;12;11;
MQ_03170_FV2_L (MQ289);12;5;4;0;13;34;74;117;109;112;96;92;107;98;92;105;130;111;87;68;44;31;24;23;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;9;4;11;14;8;15;18;11;21;12;14;11;14;2;3;5;0;0;0;
MQ_03170_FV2_R (MQ290);6;4;3;1;5;15;39;68;65;62;57;51;17;45;61;60;76;63;60;38;29;22;12;11;
MQ_03170_FV3_G (MQ291);52;20;11;16;38;154;506;652;609;587;584;618;539;570;648;663;743;690;642;453;296;211;171;79;
MQ_03170_FV3_L (MQ292);0;0;0;0;0;1;36;18;24;24;21;17;12;7;26;27;21;21;9;11;13;10;2;1;
MQ_08090_FV1_G (MQ293);43;30;22;10;25;79;241;399;419;415;478;594;623;623;737;886;1099;1059;734;495;334;232;200;108;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;9;27;34;32;29;30;34;28;30;33;34;41;34;34;24;17;13;9;5;
MQ_03170_FV4_G (MQ295);6;6;2;3;5;5;38;60;71;74;77;100;99;104;92;129;151;136;112;91;63;43;24;13;
MQ_03170_FV4_L (MQ296);7;7;3;3;6;13;43;70;89;86;126;114;110;123;112;144;171;155;133;108;73;46;30;14;
MQ_08090_FV1_L (MQ297);15;9;12;2;9;19;26;67;121;138;196;209;256;233;235;282;359;341;293;220;166;80;93;55;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;0;3;5;5;6;6;8;7;8;7;10;11;10;8;7;5;3;2;1;
MQ_08090_FV2_R (MQ299);9;5;3;11;14;76;256;544;402;287;258;253;233;235;234;234;234;203;196;142;75;53;39;14;
MQ_03290_FV12_G (MQ3);16;22;4;7;14;34;107;167;178;189;175;194;176;199;204;205;209;212;188;143;97;64;80;44;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;3;8;15;14;12;14;14;16;16;18;22;28;25;19;15;7;5;4;2;
MQ_08090_FV2_L (MQ300);2;3;0;0;2;5;19;18;49;33;39;54;44;24;35;49;51;50;31;18;19;5;11;4;
MQ_08063_FV1_G (MQ301);9;5;8;6;20;36;128;236;169;138;137;182;176;156;170;204;161;137;113;92;49;39;48;65;
MQ_08063_FV1_L (MQ302);2;1;4;0;2;5;1;11;12;17;35;29;31;32;33;33;44;36;29;25;19;9;9;13;
MQ_08090_FV3_G (MQ303);28;22;20;21;58;177;608;862;672;519;505;430;408;486;556;472;489;504;375;260;149;127;99;50;
MQ_08063_FV2_L (MQ304);5;7;6;5;15;51;188;398;285;186;186;254;206;213;190;198;262;188;111;72;55;31;13;13;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;5;19;39;28;18;18;25;20;21;19;20;26;19;11;7;6;3;1;1;
MQ_08063_FV3_G (MQ306);13;14;8;8;14;36;69;143;182;212;274;353;356;355;403;448;660;591;341;201;161;97;71;49;
MQ_08090_FV3_R (MQ307);3;3;1;0;0;1;9;25;54;73;101;122;141;81;78;116;135;95;96;59;42;22;15;3;
MQ_08063_FV3_R (MQ308);4;4;2;2;4;11;22;45;58;67;87;112;112;112;127;141;208;187;107;63;51;31;22;16;
MQ_08062_FV1_G (MQ309);13;12;15;11;39;85;298;617;446;303;324;406;363;358;358;375;408;321;213;148;98;69;76;93;
MQ_08020_FV3_G (MQ31);47;59;19;21;45;113;345;562;559;602;577;608;548;607;629;636;655;663;509;414;279;172;221;139;
MQ_08062_FV1_L (MQ310);1;1;2;0;2;7;40;71;47;42;29;55;36;46;35;37;47;31;23;16;9;9;3;2;
MQ_08062_FV2_L (MQ311);8;3;2;1;5;11;47;92;104;99;122;152;161;155;178;158;226;192;127;83;53;29;24;11;
MQ_08062_FV2_R (MQ312);7;3;2;1;4;9;37;72;82;78;96;120;126;122;140;124;177;150;100;65;42;23;19;8;
MQ_08062_FV3_G (MQ313);8;7;5;10;12;35;87;148;184;188;229;264;271;269;310;332;418;319;219;120;85;46;31;22;
MQ_08062_FV3_R (MQ314);8;7;5;10;12;35;87;148;184;188;229;264;271;269;310;332;418;319;219;120;85;46;31;22;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;2;9;11;2;5;1;2;0;9;7;0;0;3;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);45;32;22;10;27;83;253;406;452;441;504;646;659;649;753;919;1147;1086;761;512;352;239;211;110;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;5;2;2;2;1;7;5;6;2;4;3;1;3;1;0;0;
MQ_06170_FV1_G (MQ322);31;19;15;19;25;82;209;392;371;307;386;444;485;550;548;649;751;695;599;440;264;160;131;76;
MQ_08100_FV3_G (MQ323);20;22;20;12;66;168;674;922;728;614;668;618;572;604;700;662;670;598;488;312;166;128;90;42;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;0;0;2;6;2;4;6;5;6;2;8;8;3;4;3;0;1;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;5;3;12;12;11;7;7;13;24;21;22;16;4;5;6;1;1;0;
MQ_08065_FV1_G (MQ332);15;17;13;15;30;100;277;559;473;395;392;440;384;377;464;425;416;383;248;168;106;49;62;39;
MQ_08110_FV1_G (MQ333);44;30;21;10;27;76;247;377;416;403;462;602;600;602;703;862;1046;995;706;477;335;226;204;105;
MQ_08065_FV2_L (MQ334);0;0;0;1;0;1;1;13;7;16;13;17;20;20;14;19;30;28;13;4;2;1;3;1;
MQ_08110_FV1_L (MQ335);2;2;0;0;2;8;10;38;47;50;55;71;78;62;68;87;110;110;63;44;23;18;10;8;
MQ_08065_FV2_R (MQ336);0;0;1;2;0;3;7;25;36;28;37;33;43;40;45;56;62;47;17;5;1;1;4;3;
MQ_08065_FV3_L (MQ337);1;1;0;1;4;2;33;51;45;33;39;38;42;28;38;35;28;21;14;5;4;4;2;2;
MQ_08065_FV4_G (MQ338);17;11;5;5;13;35;77;229;276;249;286;362;355;394;415;481;732;619;375;246;175;79;105;95;
MQ_06170_FV2_R (MQ339);6;0;0;0;4;5;14;38;45;35;50;50;55;46;55;70;62;73;44;40;24;24;12;3;
MQ_08052_FV3_G (MQ34);35;20;18;29;68;230;692;1248;1047;867;859;811;834;833;932;946;1170;1258;744;458;230;190;144;63;
MQ_08110_FV3_R (MQ341);2;1;1;1;1;8;18;25;44;67;69;87;81;50;64;84;78;56;49;29;25;6;4;1;
MQ_08110_FV3_G (MQ342);31;26;23;23;61;185;629;875;706;617;628;596;591;605;658;613;662;624;491;335;207;153;112;54;
MQ_08052_FV3_L (MQ35);0;0;0;0;2;2;4;9;1;9;4;5;14;14;16;12;10;5;1;3;0;0;0;0;
MQ_08120_FV1_R (MQ350);16;13;12;9;21;46;61;60;33;26;32;55;53;36;49;57;62;68;47;63;21;18;33;24;
MQ_08120_FV1_G (MQ351);25;14;11;2;6;25;151;289;346;320;393;489;493;501;585;717;870;845;598;363;282;185;157;65;
MQ_08120_FV1_L (MQ352);2;2;0;0;3;11;32;27;27;55;56;60;68;54;61;67;75;77;70;49;29;22;14;9;
MQ_08120_FV2_G (MQ354);1;1;0;0;1;3;8;10;9;11;12;12;11;9;8;18;19;14;7;6;2;2;1;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);4;3;1;2;3;10;32;41;35;42;47;47;44;37;32;72;75;54;26;25;10;6;3;1;
MQ_06170_FV3_G (MQ357);30;13;6;9;29;127;427;630;620;600;605;580;472;511;544;604;601;628;516;324;208;118;102;42;
MQ_06170_FV5_G (MQ358);25;12;6;10;28;120;415;612;586;568;540;527;447;480;517;569;574;647;512;313;206;120;99;39;
MQ_08120_FV3_G (MQ359);32;24;20;19;59;175;596;805;658;563;568;542;534;521;593;544;573;559;417;279;181;119;98;51;
MQ_03020_FV1L (MQ36);5;0;0;1;2;2;28;77;77;61;61;56;74;71;69;80;63;89;59;48;27;17;11;4;
MQ_08120_FV3_R (MQ360);2;1;1;1;2;9;24;34;31;25;25;25;24;23;26;23;26;25;19;13;10;6;5;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;13;19;17;18;17;17;15;15;16;18;18;21;16;11;8;5;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;4;4;4;6;6;5;5;6;8;8;6;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;4;7;16;18;19;28;29;21;21;27;36;34;28;19;5;1;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;4;7;16;18;19;28;29;21;21;27;36;34;28;19;5;1;2;0;
MQ_01090_16_DRad3 (MQ365);27;11;6;0;2;13;30;193;340;329;337;399;378;385;423;434;418;458;428;481;282;188;135;91;
MQ_01090_15_DRad1 (MQ368);21;6;2;1;2;24;87;242;461;396;549;441;492;452;561;531;605;711;472;321;184;162;114;47;
MQ_03023_FV2_G (MQ37);32;11;10;3;13;67;263;505;434;402;354;375;387;335;379;379;458;455;364;251;180;103;96;50;
MQ_08130_FV1_R (MQ371);8;6;6;1;9;12;14;35;31;25;43;52;63;51;64;74;104;99;89;64;53;38;23;17;
MQ_08130_FV1_G (MQ372);36;24;19;11;23;71;211;332;359;334;391;494;498;513;603;729;868;857;587;383;266;175;177;80;
MQ_06170_FV6_R (MQ374);2;3;0;1;3;7;36;62;62;44;51;40;38;44;47;63;67;62;56;34;28;12;10;7;
MQ_08130_FV3_G (MQ375);33;22;16;18;57;168;564;759;616;537;541;509;501;501;575;514;536;517;388;260;174;105;93;52;
MQ_08130_FV3_L (MQ377);1;1;1;0;1;0;3;9;13;12;20;17;26;10;26;22;28;24;21;21;14;13;1;8;
MQ_08053_FV1_G (MQ38);51;36;26;13;18;116;381;738;639;522;550;624;717;680;802;900;1074;1035;812;577;378;241;214;109;
MQ_08140_FV1_G (MQ385);34;15;15;19;59;167;553;764;607;543;532;511;495;491;583;522;554;527;401;275;174;114;88;54;
MQ_08140_FV2_G (MQ386);36;25;15;9;22;76;217;362;351;360;395;495;491;502;558;722;801;826;560;380;266;180;172;78;
MQ_08053_FV1_R (MQ39);0;0;2;8;4;50;93;211;254;91;72;50;70;59;66;66;38;23;16;9;6;6;2;1;
MQ_29100_FV1_G (MQ392);33;14;16;16;53;151;500;721;573;494;503;462;468;472;532;496;530;495;380;250;163;113;86;47;
MQ_29100_FV2_G (MQ393);34;19;16;7;20;74;212;334;367;322;371;475;471;475;569;693;800;796;531;354;241;165;148;73;
MQ_29110_FV1_G (MQ398);32;15;15;16;50;152;499;717;565;489;506;457;473;476;525;501;522;493;377;248;164;109;86;48;
MQ_29110_FV2_G (MQ399);32;19;17;8;22;78;216;343;353;313;365;462;476;455;552;666;799;772;521;349;233;155;149;66;
MQ_03290_FV12_L (MQ4);21;25;13;9;22;60;180;305;286;305;301;303;274;296;305;319;338;328;219;199;130;73;93;71;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;1;7;11;27;24;59;92;122;112;92;136;162;139;86;38;17;14;9;0;
MQ_29120_FV1_G (MQ402);26;17;13;7;17;65;174;276;283;253;297;368;386;376;444;553;642;635;423;286;190;129;122;53;
MQ_29120_FV1_L (MQ403);6;4;3;2;4;14;38;61;62;56;65;81;85;82;97;122;141;139;93;63;42;28;27;11;
MQ_29120_FV2_R (MQ404);7;5;3;2;3;24;66;92;81;88;94;88;95;96;112;86;83;92;58;49;33;23;20;19;
MQ_29120_FV2_L (MQ405);4;2;2;1;2;13;35;50;44;48;50;48;51;52;61;47;44;50;31;26;18;13;11;10;
MQ_29120_FV3_G (MQ406);26;11;10;13;40;116;421;613;470;384;402;370;387;390;407;412;446;445;332;214;141;91;69;25;
MQ_06160_FV1_L (MQ407);5;11;2;3;5;20;57;111;111;120;149;167;168;185;181;189;249;216;143;98;68;46;38;17;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;18;26;19;16;17;15;16;16;17;17;19;19;14;9;6;4;3;1;
MQ_08053_FV2_L (MQ41);3;0;1;1;11;14;22;40;43;64;62;54;77;85;94;136;194;261;92;32;11;9;9;1;
MQ_08053_FV3_G (MQ42);32;20;18;30;59;218;690;1225;1000;816;810;761;772;762;854;817;994;1009;657;429;224;181;136;64;
MQ_08053_FV3_L (MQ43);2;2;1;1;3;20;62;79;89;70;81;87;71;81;82;81;75;59;29;16;13;3;2;1;
MQ_03290_FV12_R (MQ432);10;14;3;5;9;22;72;112;119;126;117;130;118;132;136;136;140;142;125;96;65;43;53;30;
MQ_03290_FV3_R (MQ433);2;0;0;0;1;3;5;12;10;8;11;12;12;11;11;13;14;14;11;10;7;4;5;2;
MQ_03290_FV3_L (MQ434);29;7;12;6;9;39;34;35;26;42;35;43;42;37;30;54;32;41;50;68;50;49;48;29;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;1;6;11;12;11;12;15;14;13;14;15;16;15;14;10;9;6;4;3;
MQ_08020_FV3_R (MQ436);25;17;7;11;24;61;97;221;161;149;126;130;149;141;195;150;189;139;152;128;85;81;77;75;
MQ_08030_FV2_R (MQ437);20;16;14;4;12;28;26;26;26;62;112;92;98;94;134;144;152;144;94;132;60;48;88;48;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;11;12;12;7;6;6;8;8;12;16;8;6;3;2;1;1;0;
MQ_08031_FV2_R (MQ439);1;2;1;0;1;5;20;61;67;69;42;33;35;43;43;65;88;44;32;14;9;4;8;3;
MQ_06160_FV1_G (MQ44);15;8;6;10;7;35;84;136;152;161;201;223;250;263;256;289;310;321;311;209;156;98;80;40;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;2;2;2;2;3;3;4;5;4;4;2;2;1;1;0;
MQ_08031_FV4_R (MQ441);0;0;0;0;0;0;2;2;4;11;14;12;11;14;16;23;26;23;21;10;9;6;8;2;
MQ_08060_FV2_R (MQ448);10;13;4;7;14;62;84;119;107;103;120;120;131;119;144;117;166;151;89;77;53;36;39;20;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;3;4;5;5;6;6;6;8;10;13;14;9;6;4;3;3;1;
MQ_03070_FV2_R (MQ45);0;0;0;0;1;1;4;17;20;18;20;18;16;18;21;24;46;19;12;9;4;1;1;1;
MQ_08100_FV2_R (MQ450);8;7;3;0;7;13;14;25;33;31;35;53;45;38;35;63;50;59;33;24;18;32;26;10;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;0;1;0;2;7;11;31;43;36;43;58;50;26;43;54;46;46;36;25;11;5;5;2;
MQ_08110_FV2_L (MQ453);0;0;0;0;1;4;7;18;25;21;25;34;29;15;25;32;27;27;21;14;7;3;3;1;
MQ_06170_FV2_L (MQ454);8;4;2;1;5;14;38;82;92;88;109;111;122;113;111;131;127;135;83;71;50;35;35;14;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;6;12;22;19;14;14;15;19;13;14;18;16;19;12;9;6;6;4;1;
MQ_08130_FV2_L (MQ456);2;4;4;2;4;18;37;65;58;41;41;44;56;38;43;53;47;56;37;27;17;17;11;4;
MQ_01210_FV5_L (MQ457);9;8;2;5;11;20;48;69;95;81;95;104;116;94;119;113;120;126;118;70;48;44;24;15;
MQ_01160_FV3_G (MQ458);98;44;74;43;70;147;459;800;842;771;745;726;742;707;762;810;836;884;769;572;373;314;189;211;
MQ_01210_FV2_L (MQ459);5;5;2;3;6;16;46;66;75;64;65;66;70;56;72;70;75;79;66;45;31;27;18;9;
MQ_08030_FV1_R (MQ46);25;24;7;8;17;49;127;250;244;170;217;212;266;286;260;306;364;342;283;256;186;101;117;66;
MQ_01210_FV2_G (MQ460);3;3;2;2;3;12;42;69;68;54;44;47;48;44;48;49;57;62;43;36;23;16;14;7;
MQ_01210_FV2_R (MQ461);9;8;5;5;9;38;136;233;230;181;145;158;159;150;161;164;193;211;145;121;78;54;45;22;
MQ_01210_FV32_G (MQ462);63;21;14;20;23;117;585;1054;922;842;676;729;684;650;625;617;603;752;607;449;253;175;132;78;
MQ_01210_FV12_G (MQ463);39;19;17;6;14;62;245;484;409;379;453;503;598;554;654;918;1101;931;690;443;298;190;122;74;
MQ_02020_FV4_G (MQ466);34;14;21;15;18;159;569;768;683;558;576;603;583;642;712;687;844;851;706;503;277;175;112;67;
MQ_02020_FV3_G (MQ467);23;7;11;14;13;69;159;311;300;248;283;310;316;325;375;397;488;417;378;278;244;128;91;60;
MQ_02020_FV2_G (MQ468);60;30;18;17;47;158;406;717;698;649;650;688;668;756;826;1033;1054;942;757;481;336;211;153;82;
MQ_02020_FV1_G (MQ469);27;16;11;17;26;92;260;469;462;515;455;530;612;542;589;523;652;700;428;320;204;164;120;53;
MQ_08030_FV1_G (MQ47);69;44;31;22;35;112;295;522;465;440;497;532;602;563;579;582;652;624;512;404;310;203;207;109;
MQ_01100_FV3_G (MQ470);56;42;26;27;48;176;420;802;754;674;739;834;820;840;916;1062;1204;1094;969;735;533;316;246;167;
MQ_01100_FV1_G (MQ471);58;30;27;19;38;186;565;857;881;744;853;844;827;853;930;893;945;920;784;557;393;276;235;116;
MQ_01051_FV1_G (MQ472);60;37;19;24;62;218;613;1076;947;820;839;812;866;913;1008;1258;1268;1138;924;582;449;293;200;105;
MQ_01051_FV3_G (MQ473);52;24;39;30;36;231;815;1190;1104;905;1024;980;983;1076;1262;1237;1553;1491;1156;803;468;297;199;123;
MQ_01060_FV1_G (MQ474);42;16;12;11;17;104;376;510;447;447;512;456;420;470;487;440;442;442;408;307;190;119;87;57;
MQ_01061_FV1_G (MQ475);42;16;8;4;14;116;458;608;520;558;576;524;526;550;578;488;510;490;440;322;184;114;76;52;
MQ_01070_FV1_G (MQ476);42;18;8;4;13;112;447;580;507;522;558;554;485;532;564;474;490;468;428;318;175;109;80;51;
MQ_01060_FV3_G (MQ477);37;36;12;11;26;65;186;390;359;289;349;449;463;512;521;661;783;701;557;414;238;150;146;101;
MQ_01061_FV3_G (MQ478);33;35;13;11;25;59;175;370;319;241;321;400;434;471;472;609;726;646;522;385;227;146;138;102;
MQ_01070_FV3_R (MQ479);41;16;19;22;15;90;265;450;409;376;431;444;462;436;526;604;749;569;531;384;326;180;130;81;
MQ_03290_FV4_GRL (MQ48);30;21;12;4;11;37;147;272;239;206;245;260;290;281;310;297;354;343;289;233;172;103;99;50;
MQ_01070_FV3_G (MQ480);36;35;11;15;25;67;182;388;345;276;313;450;447;486;513;658;744;640;537;392;248;153;151;102;
MQ_01080_FV1_G (MQ481);70;33;25;21;41;178;570;833;788;725;836;806;788;848;884;860;874;882;735;566;370;231;200;94;
MQ_01160_FV1_G (MQ482);62;32;28;18;31;168;460;780;780;626;744;806;844;857;1028;1101;1230;1065;942;712;492;310;271;132;
MQ_01080_FV3_G (MQ483);64;47;25;26;43;145;365;711;619;517;611;713;725;773;822;991;1149;991;903;657;478;273;241;157;
MQ_01090_FV1_G (MQ484);52;29;25;19;39;166;469;733;735;631;719;707;680;729;786;754;774;775;642;488;343;221;204;101;
MQ_01090_FV2_R (MQ485);54;26;15;12;14;48;117;222;235;231;233;290;292;267;297;373;424;390;361;244;182;117;125;79;
MQ_01090_FV31_G (MQ486);61;38;30;21;41;155;407;695;622;527;580;680;663;746;803;925;1033;929;814;660;487;275;241;163;
MQ_01110_FV1_G (MQ487);67;37;32;21;42;192;586;908;899;783;861;855;875;860;996;952;994;936;811;606;427;292;251;134;
MQ_01110_FV3_G (MQ488);54;43;26;28;53;181;437;832;782;693;743;868;845;895;957;1091;1252;1145;1012;774;571;322;256;168;
MQ_01120_FV3_G (MQ489);52;43;25;26;50;167;400;750;708;626;655;735;713;755;788;918;1009;973;823;649;462;266;218;139;
MQ_03181_FV3_G (MQ49);46;22;15;12;18;62;175;421;371;388;435;496;507;532;576;651;794;729;536;405;238;141;144;75;
MQ_01120_FV1_G (MQ490);63;40;27;14;32;163;453;728;703;593;712;745;788;771;908;1026;1183;1003;800;590;385;274;233;135;
MQ_01190_FV3_G (MQ491);51;16;15;15;17;84;316;541;618;647;595;582;547;529;517;563;603;672;504;371;208;152;104;59;
MQ_01140_FV1_G (MQ492);52;27;25;14;30;151;397;678;657;552;604;671;703;680;859;835;945;819;736;541;389;270;227;115;
MQ_01140_FV2_L (MQ493);24;8;7;1;2;22;65;97;129;160;140;152;156;170;171;192;178;176;180;158;109;53;50;25;
MQ_01190_FV3_L (MQ494);17;6;5;1;9;49;227;417;333;311;252;257;277;235;240;247;292;329;228;167;115;59;45;25;
MQ_01130_FV1_G (MQ495);62;31;36;18;38;171;442;748;727;607;663;736;772;735;942;922;1031;896;809;595;435;297;257;132;
MQ_01050_FV4_L (MQ496);11;2;3;3;7;11;41;68;89;82;111;110;166;125;207;221;281;257;160;78;45;43;30;15;
MQ_01025_FV3_G (MQ497);75;51;19;19;68;141;385;715;583;527;631;753;899;915;1010;1290;1573;1360;1060;651;438;284;242;163;
MQ_01025_FV2_L (MQ498);19;9;6;4;7;23;86;151;145;137;136;171;191;206;230;292;436;376;212;132;80;70;46;18;
MQ_01025_FV1_G (MQ499);56;35;21;28;42;253;1008;1220;983;936;881;779;719;829;931;807;807;879;834;565;345;191;168;103;
MQ_08050_FV1_G (MQ5);54;37;29;21;36;171;495;955;840;564;540;565;677;631;756;795;963;915;697;505;335;229;229;106;
MQ_03181_FV3_L (MQ50);12;3;2;0;2;4;19;26;39;42;57;63;54;75;53;87;92;112;87;52;38;25;26;21;
MQ_01050_FV1_G (MQ500);37;24;19;14;22;127;388;473;419;400;414;383;368;407;431;372;400;418;406;298;200;103;92;60;
MQ_01050_FV1_L (MQ501);23;16;14;14;14;127;477;562;477;405;436;388;392;428;494;427;452;495;456;322;205;102;90;63;
MQ_01050_FV2_G (MQ502);36;23;15;14;36;148;414;671;589;466;481;427;471;460;517;646;648;587;479;327;258;175;131;63;
MQ_01050_FV3_G (MQ503);35;39;14;13;29;66;185;372;319;255;339;431;440;496;500;635;773;658;558;400;257;154;146;108;
MQ_01050_FV4_G (MQ504);38;8;22;6;18;77;285;544;540;426;449;502;496;526;629;650;856;732;543;379;206;164;96;59;
MQ_01040_FV3_G (MQ505);77;51;20;23;66;148;396;782;698;600;719;833;967;985;1124;1355;1615;1340;972;704;460;326;245;166;
MQ_01040_FV1_G (MQ506);55;36;26;28;31;262;977;1218;1009;929;922;807;794;891;991;882;921;1035;904;630;384;203;175;119;
MQ_01190_FV2_R (MQ507);18;9;1;2;6;47;173;396;342;273;300;300;359;339;403;548;634;453;325;230;117;104;60;25;
MQ_01190_FV1_G (MQ508);38;26;19;4;16;86;253;425;401;355;426;488;516;473;594;696;757;693;631;405;310;204;169;105;
MQ_01030_FV3_G (MQ509);68;47;23;22;70;162;410;699;633;519;665;763;850;854;937;1146;1349;1186;969;652;441;292;240;149;
MQ_03181_FV1_G (MQ51);13;10;5;7;13;60;218;335;360;332;311;297;252;267;323;307;316;360;271;193;124;92;68;18;
MQ_01030_FV1_G (MQ510);59;40;27;30;34;256;963;1128;920;892;866;747;693;768;846;690;685;733;744;564;353;191;166;113;
