Name  /  Date: 2016_03_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_L (MQ259);340;232;297;229;250;165;436;374;360;342;346;293;290;443;372;493;362;390;303;262;322;297;290;359;
MQ_08052_FV1_G (MQ26);74;34;31;27;41;153;473;963;866;619;627;619;721;800;832;964;1072;1010;879;568;349;286;275;144;
MQ_08070_FV3_G (MQ260);39;30;26;27;94;293;870;1384;1223;971;970;862;804;819;843;879;856;823;826;528;348;227;136;92;
MQ_03150_FV2_R (MQ261);127;114;129;117;109;101;91;84;90;63;94;124;79;83;65;96;103;86;88;78;105;121;89;138;
MQ_08070_FV3_L (MQ262);2;0;0;1;2;5;21;49;40;20;25;35;30;22;28;40;21;23;29;15;10;5;5;2;
MQ_03150_FV3_G (MQ263);37;21;11;17;29;114;322;634;599;566;566;587;624;618;640;763;848;820;662;436;318;197;141;79;
MQ_03150_FV3_L (MQ264);52;36;17;16;41;127;299;450;456;424;492;480;519;475;503;614;665;605;514;399;300;241;173;85;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;3;10;24;30;27;23;28;26;22;24;29;33;35;29;17;12;8;5;5;
MQ_08080_FV1_G (MQ266);85;42;29;27;30;73;299;481;535;511;611;660;796;869;942;1098;1343;1301;1073;724;492;361;344;164;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;1;3;3;3;5;6;6;4;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);3;1;3;2;0;2;11;37;48;31;47;55;64;63;65;112;122;149;115;56;35;41;26;7;
MQ_06161_FV2_R (MQ269);4;2;1;2;3;13;33;80;87;102;117;129;112;130;137;125;130;137;131;95;54;37;23;10;
MQ_08020_FV2_R (MQ27);8;3;0;0;3;4;21;27;30;21;27;28;30;35;48;35;44;48;46;31;20;14;23;11;
MQ_06161_FV2_L (MQ270);21;11;8;12;21;88;209;324;358;299;319;303;330;284;321;362;383;361;363;284;173;127;74;39;
MQ_03150_FV4_G (MQ271);9;5;2;2;3;12;38;70;69;62;67;72;78;94;80;84;122;102;102;64;46;43;23;19;
MQ_08080_FV2_R (MQ272);1;1;2;2;2;11;31;87;107;74;58;50;57;50;69;63;55;52;57;32;18;14;6;8;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;8;23;28;20;15;13;15;13;18;17;15;14;15;8;5;4;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;6;7;5;4;3;4;3;5;4;4;3;4;2;1;1;0;1;
MQ_08080_FV3_R (MQ275);5;0;3;5;2;4;18;31;25;30;31;42;44;22;38;26;37;43;28;23;25;14;8;4;
MQ_08080_FV3_G (MQ276);42;28;26;26;95;284;848;1312;1124;912;915;825;781;780;775;846;834;783;780;515;338;220;139;84;
MQ_03150_FV4_L (MQ277);13;7;2;3;2;16;34;79;83;85;88;88;86;94;90;89;106;102;108;74;54;45;42;15;
MQ_08080_FV3_L (MQ278);1;0;0;2;1;1;4;9;8;11;27;21;18;18;13;14;14;20;19;15;11;5;3;1;
MQ_03150_FV4_R (MQ279);8;5;2;1;3;11;35;65;64;57;62;67;72;87;74;78;113;95;94;59;42;40;21;17;
MQ_08020_FV2_L (MQ28);14;8;2;3;7;18;53;70;96;74;77;100;90;100;123;118;134;122;118;75;64;53;62;33;
MQ_06161_FV3_G (MQ281);15;17;3;8;5;37;104;184;206;208;212;270;274;246;287;297;358;323;276;192;131;99;77;44;
MQ_08080_FV4_G (MQ282);1;0;0;1;0;1;5;9;13;13;9;13;11;16;15;15;16;16;18;13;7;5;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;6;7;7;4;7;4;6;8;8;7;7;7;5;4;3;1;0;
MQ_08080_FV4_L (MQ284);2;1;0;2;1;3;11;20;29;31;21;31;26;37;35;35;37;38;41;30;17;11;9;4;
MQ_06161_FV1_L (MQ287);11;3;5;8;9;28;36;102;104;100;132;171;183;150;143;152;150;170;147;124;48;47;42;13;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;2;2;6;9;10;17;8;9;15;19;14;14;18;5;3;4;1;0;0;
MQ_08090_FV1_G (MQ293);72;34;24;23;22;68;263;410;433;403;449;485;612;666;744;847;1028;963;780;556;369;264;255;127;
MQ_08090_FV1_L (MQ297);13;8;6;5;10;10;37;89;134;143;181;192;216;231;226;277;350;358;301;205;148;106;91;37;
MQ_08090_FV2_R (MQ299);8;5;3;4;19;71;251;490;399;275;275;256;234;216;216;243;224;206;203;150;86;58;37;20;
MQ_03290_FV12_G (MQ3);26;17;6;7;16;50;143;193;202;211;222;193;209;221;212;211;223;213;233;190;145;114;94;49;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;3;10;16;17;11;13;15;17;14;18;24;23;25;22;14;9;7;5;3;
MQ_08090_FV2_L (MQ300);0;4;0;1;1;5;16;26;35;51;59;61;38;42;55;45;35;43;36;30;18;12;12;8;
MQ_08063_FV1_G (MQ301);10;9;10;7;17;42;148;256;227;171;180;165;172;204;188;221;223;170;127;73;68;183;44;17;
MQ_08063_FV1_L (MQ302);2;0;0;0;0;6;9;7;15;27;27;26;29;34;29;29;35;45;28;36;16;88;10;2;
MQ_08090_FV3_G (MQ303);32;23;20;18;69;203;561;745;631;536;525;484;458;476;495;525;499;475;482;279;182;131;94;59;
MQ_08063_FV2_L (MQ304);12;4;8;9;14;65;179;412;267;188;187;198;213;224;212;217;216;192;143;93;53;47;36;14;
MQ_08063_FV2_R (MQ305);1;0;1;1;1;6;18;41;26;19;19;20;21;22;21;21;21;19;14;9;5;5;4;1;
MQ_08063_FV3_G (MQ306);29;14;7;6;9;31;78;127;150;181;207;227;277;253;268;353;445;485;361;206;134;87;71;33;
MQ_08090_FV3_R (MQ307);6;4;0;1;3;0;15;21;55;71;82;80;86;63;75;85;90;122;76;56;47;17;13;10;
MQ_08063_FV3_R (MQ308);10;5;2;2;3;10;24;40;47;57;66;72;87;80;84;112;140;153;114;65;43;28;23;11;
MQ_08062_FV1_G (MQ309);26;14;18;16;38;113;318;614;467;335;355;349;356;404;380;418;393;340;245;150;108;236;85;40;
MQ_08020_FV3_G (MQ31);75;60;21;24;46;137;389;557;584;638;646;619;602;568;624;619;637;631;602;479;374;281;265;127;
MQ_08062_FV1_L (MQ310);1;0;2;2;2;5;33;103;80;59;57;56;60;64;52;56;79;52;45;23;9;25;14;8;
MQ_08062_FV2_L (MQ311);11;8;3;6;6;15;42;76;87;81;101;109;120;136;138;171;159;381;164;263;253;96;25;44;
MQ_08062_FV2_R (MQ312);8;6;3;5;5;12;33;60;68;64;79;85;95;107;109;134;125;299;129;207;199;76;19;34;
MQ_08062_FV3_G (MQ313);17;10;5;9;16;47;115;199;216;225;250;254;287;273;287;344;438;385;293;150;102;56;49;23;
MQ_08062_FV3_R (MQ314);17;10;5;9;16;47;115;199;216;225;250;254;287;273;287;344;438;385;293;150;102;56;49;23;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;22;14;8;1;3;7;3;3;8;7;1;2;7;4;0;2;2;0;
MQ_08100_FV1_G (MQ317);74;38;23;25;25;71;258;420;450;449;502;532;635;697;793;881;1047;992;825;563;370;273;263;128;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;1;10;6;4;2;2;7;14;6;7;7;0;2;0;0;0;
MQ_06170_FV1_G (MQ322);47;20;16;8;20;82;230;401;427;379;419;519;578;592;636;716;777;735;660;456;342;193;194;83;
MQ_08100_FV3_G (MQ323);39;25;21;18;75;213;586;757;676;607;592;563;547;535;565;605;588;597;556;374;244;163;105;58;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;4;4;3;2;5;1;5;1;6;3;8;6;7;1;1;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;3;0;8;11;8;15;9;19;14;17;11;20;11;7;5;2;0;0;
MQ_08065_FV1_G (MQ332);41;2;1;1;5;3;25;44;66;49;58;74;54;73;64;122;99;83;31;11;11;119;51;12;
MQ_08110_FV1_G (MQ333);121;51;39;40;46;105;397;632;683;658;735;815;994;1062;1223;1358;1647;1521;1276;954;612;443;428;214;
MQ_08065_FV2_L (MQ334);3;0;1;1;3;1;13;31;7;36;48;45;51;42;43;52;55;58;19;8;3;7;2;5;
MQ_08110_FV1_L (MQ335);5;6;2;2;1;3;25;44;74;89;79;92;74;84;85;110;132;134;98;58;43;39;18;10;
MQ_08065_FV2_R (MQ336);2;0;0;0;1;2;2;10;47;16;15;21;15;20;20;24;31;28;14;2;8;0;1;2;
MQ_08065_FV3_L (MQ337);1;0;0;1;2;1;26;50;46;32;48;33;38;32;24;17;28;21;10;1;1;5;2;0;
MQ_06170_FV2_R (MQ339);5;1;1;0;0;1;14;35;39;38;45;42;44;34;50;64;73;49;45;40;25;9;7;6;
MQ_08052_FV3_G (MQ34);46;26;22;26;91;231;726;1115;981;914;906;855;786;791;889;978;1138;1064;810;517;366;212;132;95;
MQ_08110_FV3_R (MQ341);3;0;2;1;0;7;24;52;61;84;98;81;80;65;76;71;83;104;59;45;43;18;9;8;
MQ_08110_FV3_G (MQ342);64;41;36;33;127;356;943;1222;1091;886;879;877;820;856;865;898;949;1003;920;623;443;285;202;108;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;2;10;14;3;13;14;8;14;14;10;8;8;3;5;1;1;0;1;
MQ_08120_FV1_R (MQ350);7;5;11;19;17;45;101;13;24;26;35;39;47;34;41;27;42;52;49;35;12;7;3;12;
MQ_08120_FV1_G (MQ351);63;26;11;7;7;16;113;346;349;332;374;395;497;558;621;699;858;761;638;469;322;229;231;112;
MQ_08120_FV1_L (MQ352);4;4;0;0;1;8;31;31;28;37;41;49;56;56;66;63;58;77;62;43;32;20;20;4;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;2;2;4;5;8;10;8;7;7;12;14;15;11;14;13;8;6;2;1;
MQ_08120_FV2_R (MQ355);5;0;0;0;1;9;21;42;42;49;54;58;52;70;52;66;48;56;34;10;7;19;7;4;
MQ_08120_FV2_L (MQ356);2;1;2;0;0;6;10;17;18;33;40;32;28;26;46;57;58;46;57;52;31;26;6;2;
MQ_06170_FV3_G (MQ357);29;12;17;10;30;131;409;707;690;638;671;658;572;522;594;581;631;637;626;458;289;151;119;53;
MQ_06170_FV5_G (MQ358);31;11;15;10;26;126;406;658;646;593;620;626;552;497;551;559;630;647;626;443;276;153;119;53;
MQ_08120_FV3_G (MQ359);32;24;20;21;68;200;565;702;629;576;576;530;499;488;520;530;558;567;521;349;233;140;93;65;
MQ_03020_FV1L (MQ36);5;0;2;0;2;4;22;63;58;50;46;65;59;57;66;62;76;74;76;51;36;25;18;10;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;23;28;26;24;25;24;21;20;22;23;24;25;22;16;11;8;4;4;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;4;13;18;19;17;18;19;17;16;17;18;20;20;19;14;10;6;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;0;1;2;3;3;5;6;5;6;4;5;6;6;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;2;4;8;13;15;23;25;22;27;20;22;27;25;19;7;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;2;4;8;13;15;23;25;22;27;20;22;27;25;19;7;2;0;0;
MQ_01090_16_DRad3 (MQ365);48;40;9;6;6;15;28;111;221;191;161;189;224;228;254;274;324;368;404;266;183;155;144;120;
MQ_01090_15_DRad1 (MQ368);29;12;5;4;11;35;87;220;378;361;301;318;325;314;299;307;341;362;329;323;252;153;94;91;
MQ_03023_FV2_G (MQ37);22;16;5;4;20;83;258;469;371;387;404;359;380;389;381;429;441;487;412;223;196;133;97;61;
MQ_08130_FV1_R (MQ371);16;4;3;4;7;23;13;21;29;33;40;39;56;58;59;71;71;92;88;71;45;31;32;18;
MQ_08130_FV1_G (MQ372);63;29;22;24;21;62;207;351;348;337;384;406;499;546;645;699;850;757;644;465;310;220;215;113;
MQ_06170_FV6_R (MQ374);5;0;1;1;2;6;31;59;53;53;50;43;37;45;50;55;65;64;61;41;30;17;15;3;
MQ_08130_FV3_G (MQ375);31;22;20;20;64;183;540;663;589;551;540;522;471;478;492;489;519;539;479;315;223;137;90;56;
MQ_08130_FV3_L (MQ377);3;1;1;0;0;0;4;15;16;10;10;20;20;22;22;29;29;20;31;25;16;13;11;2;
MQ_08053_FV1_G (MQ38);78;34;28;23;40;113;381;768;683;564;598;568;703;791;818;970;1068;1054;933;631;399;290;279;142;
MQ_08140_FV1_G (MQ385);30;24;20;18;62;178;531;666;583;557;530;520;481;484;498;506;542;541;503;319;233;151;101;52;
MQ_08140_FV2_G (MQ386);60;29;22;23;22;68;216;370;368;352;369;403;490;536;606;727;805;765;545;466;316;226;217;115;
MQ_08053_FV1_R (MQ39);0;1;4;8;6;47;101;215;216;102;63;84;80;69;50;69;60;47;28;15;9;7;1;3;
MQ_29100_FV1_G (MQ392);29;22;20;18;60;167;475;622;550;501;484;476;462;451;472;479;516;512;457;300;224;146;96;54;
MQ_29100_FV2_G (MQ393);54;26;21;20;25;70;203;361;349;330;370;380;467;512;583;684;807;700;591;407;292;208;191;102;
MQ_29110_FV1_G (MQ398);27;22;19;18;59;168;476;623;547;494;479;485;467;456;475;489;515;513;453;297;224;145;93;52;
MQ_29110_FV2_G (MQ399);52;25;20;19;24;72;208;349;352;321;366;384;464;498;579;667;783;684;575;397;284;199;185;106;
MQ_03290_FV12_L (MQ4);38;34;11;12;21;56;171;263;278;307;302;326;283;235;318;303;310;324;260;194;153;105;132;56;
MQ_08053_FV2_R (MQ40);0;1;1;1;0;1;14;13;31;36;78;102;107;90;125;127;140;159;92;32;29;15;4;1;
MQ_29120_FV1_G (MQ402);44;21;16;16;19;57;168;279;284;258;307;312;375;401;478;529;639;570;467;321;235;159;147;90;
MQ_29120_FV1_L (MQ403);9;4;3;4;4;12;37;61;62;57;67;69;82;88;105;116;140;125;102;71;52;35;32;20;
MQ_29120_FV2_R (MQ404);5;8;5;4;10;22;26;34;32;42;35;35;39;34;36;36;39;36;34;27;21;21;15;8;
MQ_29120_FV2_L (MQ405);2;4;2;2;5;12;14;18;17;23;19;19;21;18;19;20;21;20;19;15;11;11;8;4;
MQ_29120_FV3_G (MQ406);22;16;12;12;38;125;402;506;434;400;400;385;398;397;408;402;445;443;396;229;175;121;75;44;
MQ_06160_FV1_L (MQ407);10;12;2;5;6;23;60;111;130;128;125;172;183;170;204;218;226;192;180;129;81;75;53;27;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;17;21;18;17;17;16;17;17;17;17;19;19;17;10;7;5;3;2;
MQ_08053_FV2_L (MQ41);7;2;0;0;10;16;35;39;54;65;76;74;81;86;121;164;217;199;99;29;16;13;8;4;
MQ_08053_FV3_G (MQ42);39;26;20;27;78;219;709;1087;947;855;852;790;713;733;764;826;930;865;724;493;354;200;128;90;
MQ_08053_FV3_L (MQ43);2;2;0;3;7;25;43;83;86;73;93;83;82;77;92;77;85;73;42;32;15;5;2;0;
MQ_03290_FV12_R (MQ432);17;12;4;5;11;34;96;128;134;141;148;128;140;147;142;140;148;142;155;126;96;76;62;33;
MQ_03290_FV3_R (MQ433);2;1;1;0;2;3;8;14;12;13;12;13;12;13;13;13;14;14;13;12;10;7;7;4;
MQ_03290_FV3_L (MQ434);10;5;6;5;3;14;14;21;34;21;19;17;23;21;27;27;32;24;31;34;18;21;18;15;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;1;5;9;11;11;14;13;13;13;12;13;13;13;15;13;10;8;5;3;
MQ_08020_FV3_R (MQ436);16;26;16;24;31;63;101;152;158;145;144;153;125;100;122;108;139;97;111;105;105;96;106;49;
MQ_08030_FV2_R (MQ437);14;28;12;0;16;34;28;38;40;68;96;116;118;104;96;114;142;172;138;86;76;60;110;54;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;5;7;7;6;4;4;5;5;9;11;5;3;2;2;1;2;1;
MQ_08031_FV2_R (MQ439);1;3;2;0;1;3;6;30;37;41;37;22;21;30;30;52;61;26;18;12;13;4;9;3;
MQ_06160_FV1_G (MQ44);26;11;8;4;8;25;82;155;180;176;204;259;315;310;327;347;346;377;327;234;162;102;119;46;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;2;2;4;5;4;5;5;3;3;2;1;2;1;2;
MQ_08031_FV4_R (MQ441);0;1;0;0;0;0;2;4;5;14;10;13;21;27;20;26;27;16;15;9;5;11;3;9;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;0;5;15;17;14;14;13;14;11;22;37;36;23;8;4;4;2;1;0;
MQ_08032_FV2_L (MQ443);0;0;1;0;0;0;3;10;12;9;9;9;9;7;14;24;24;15;6;2;3;1;1;0;
MQ_08041_FV2_G (MQ444);1;0;0;0;1;1;1;3;3;5;7;7;6;8;7;7;7;8;9;7;2;1;1;0;
MQ_08041_FV2_R (MQ445);4;0;0;0;3;3;8;14;16;31;41;42;36;45;41;42;42;43;49;37;14;6;8;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;2;1;2;2;2;2;4;3;3;2;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);0;3;0;2;0;2;4;12;16;21;12;18;22;17;16;37;28;24;17;7;6;4;5;2;
MQ_08060_FV2_R (MQ448);17;13;9;7;28;54;91;121;123;120;117;113;107;112;102;117;147;156;88;70;53;51;37;31;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;4;4;2;4;6;7;8;10;12;12;10;7;4;3;3;2;
MQ_03070_FV2_R (MQ45);2;1;0;0;0;2;4;21;19;24;21;15;27;18;24;16;37;35;21;13;14;2;5;4;
MQ_08100_FV2_R (MQ450);;
MQ_08110_FV2_R (MQ452);3;2;1;2;10;7;16;30;41;40;45;46;49;35;40;49;44;42;37;26;26;17;4;5;
MQ_08110_FV2_L (MQ453);2;1;1;1;6;4;9;18;24;23;26;27;29;21;23;28;26;25;22;15;15;10;2;3;
MQ_06170_FV2_L (MQ454);8;3;1;1;2;19;40;74;84;92;94;109;111;96;104;107;136;137;106;66;58;32;27;22;
MQ_08130_FV2_R (MQ455);1;1;1;0;3;8;13;19;18;14;14;9;13;10;15;18;19;15;18;13;7;6;3;4;
MQ_08130_FV2_L (MQ456);3;2;2;1;8;23;39;56;55;41;42;28;38;29;44;53;56;45;55;38;20;17;8;11;
MQ_01210_FV5_L (MQ457);11;8;2;2;8;14;40;64;80;91;71;95;115;95;110;116;121;122;110;81;72;58;31;20;
MQ_01160_FV3_G (MQ458);64;93;6;10;48;279;612;840;860;746;1169;860;1115;1247;379;580;610;901;706;500;853;562;905;1828;
MQ_01210_FV2_L (MQ459);6;5;2;2;4;14;44;62;63;67;57;66;71;64;72;71;77;80;71;47;41;34;20;13;
MQ_08030_FV1_R (MQ46);37;34;10;11;14;57;164;243;257;220;185;231;238;278;302;288;343;313;291;231;187;168;144;67;
MQ_01210_FV2_G (MQ460);5;3;2;1;2;11;40;59;57;54;48;49;48;47;53;48;58;61;53;29;26;21;13;9;
MQ_01210_FV2_R (MQ461);16;10;7;4;7;35;129;193;194;177;157;163;159;154;175;160;197;204;178;97;88;70;42;30;
MQ_01210_FV32_G (MQ462);53;37;14;15;38;132;593;969;909;949;1030;919;732;739;749;706;706;760;644;481;335;255;164;94;
MQ_01210_FV12_G (MQ463);54;31;11;10;21;62;224;467;408;387;447;510;597;688;762;940;1062;1018;800;527;338;226;152;88;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);38;20;12;13;20;157;563;680;684;627;577;612;586;628;649;730;773;809;755;521;377;259;157;86;
MQ_02020_FV3_G (MQ467);30;22;5;15;23;64;150;310;264;254;248;282;296;357;315;411;431;433;368;298;193;151;115;61;
MQ_02020_FV2_G (MQ468);65;33;16;16;48;157;361;724;666;636;691;682;759;766;796;961;1040;904;738;508;383;257;229;95;
MQ_02020_FV1_G (MQ469);31;13;13;12;39;97;251;475;420;429;422;451;517;466;492;531;511;474;470;310;214;167;132;65;
MQ_08030_FV1_G (MQ47);78;80;42;26;53;144;328;517;512;481;533;570;591;614;677;648;647;639;585;444;349;251;257;146;
MQ_01100_FV3_G (MQ470);81;71;24;28;60;130;449;766;824;778;814;876;947;995;926;1061;1126;1167;1009;819;578;399;347;188;
MQ_01100_FV1_G (MQ471);70;32;26;27;65;209;520;906;887;886;915;985;991;950;927;940;971;891;929;651;477;363;256;134;
MQ_01051_FV1_G (MQ472);67;33;22;29;67;197;538;978;881;801;839;873;924;911;981;1158;1256;1108;881;634;482;327;264;119;
MQ_01051_FV3_G (MQ473);68;39;19;26;37;255;851;1104;1178;1024;960;1105;1004;1089;1206;1260;1445;1515;1303;933;630;425;285;154;
MQ_01060_FV1_G (MQ474);36;19;18;24;36;122;371;471;438;514;542;549;495;479;463;465;440;488;433;316;211;167;114;65;
MQ_01061_FV1_G (MQ475);36;18;10;18;40;132;474;592;516;656;646;624;532;534;564;588;508;554;452;308;228;166;114;62;
MQ_01070_FV1_G (MQ476);36;18;9;16;37;128;443;557;491;745;711;601;509;520;529;547;477;520;429;305;229;163;109;58;
MQ_01060_FV3_G (MQ477);49;37;15;12;29;62;192;363;364;354;382;443;498;578;594;699;768;692;584;467;301;205;179;99;
MQ_01061_FV3_G (MQ478);49;36;14;12;27;61;184;342;327;321;338;406;468;549;574;674;724;646;545;434;284;196;177;96;
MQ_01070_FV3_R (MQ479);39;28;7;17;30;88;223;451;394;372;381;410;411;514;444;614;605;626;479;420;310;218;151;77;
MQ_03290_FV4_GRL (MQ48);30;32;21;11;28;59;161;265;263;223;247;283;302;328;339;328;335;315;288;233;199;140;142;66;
MQ_01070_FV3_G (MQ480);52;38;14;11;30;60;188;364;352;363;367;420;488;577;588;676;742;691;573;461;299;199;182;103;
MQ_01080_FV1_G (MQ481);67;28;30;24;58;208;547;843;833;819;886;987;877;881;852;812;854;840;807;584;429;317;206;129;
MQ_01160_FV1_G (MQ482);83;39;26;24;49;148;405;750;755;725;740;808;910;969;1081;1186;1211;1189;1117;847;544;407;281;156;
MQ_01080_FV3_G (MQ483);78;63;20;29;53;122;362;651;624;646;633;699;765;897;852;1047;1106;1078;902;753;522;370;299;183;
MQ_01090_FV1_G (MQ484);59;30;24;23;57;202;454;781;743;737;775;818;796;744;753;752;784;756;736;523;405;313;221;117;
MQ_01090_FV2_R (MQ485);63;35;8;18;17;51;111;205;220;218;231;262;262;316;322;365;388;413;364;275;210;178;139;110;
MQ_01090_FV31_G (MQ486);76;66;23;25;52;122;387;647;620;624;607;677;729;827;800;950;1013;1039;864;726;512;370;310;182;
MQ_01110_FV1_G (MQ487);87;45;31;34;68;220;522;914;930;901;907;981;990;950;996;1013;1059;983;996;713;497;375;275;162;
MQ_01110_FV3_G (MQ488);79;66;27;31;56;132;475;783;811;816;859;898;975;1043;972;1137;1194;1246;1047;835;606;414;343;190;
MQ_01120_FV3_G (MQ489);67;60;23;25;50;121;429;714;720;768;859;796;835;881;806;941;967;1045;872;704;493;365;289;170;
MQ_03181_FV3_G (MQ49);47;18;17;9;29;88;207;360;356;359;414;492;509;456;586;664;706;677;615;409;272;189;157;85;
MQ_01120_FV1_G (MQ490);94;49;33;28;55;157;370;721;705;665;700;786;855;897;951;1131;1235;1091;1021;724;481;353;269;164;
MQ_01190_FV3_G (MQ491);37;30;12;18;27;90;337;535;563;714;828;787;618;609;587;581;618;662;526;425;244;181;133;83;
MQ_01140_FV1_G (MQ492);70;34;23;18;37;141;349;642;645;623;610;680;795;807;864;927;925;945;908;677;431;337;242;143;
MQ_01140_FV2_L (MQ493);16;8;4;9;12;32;88;130;136;157;141;157;186;170;190;194;193;193;183;172;120;86;51;33;
MQ_01190_FV3_L (MQ494);15;9;2;1;13;65;217;382;285;308;318;261;251;271;276;296;290;317;286;139;138;93;46;27;
MQ_01130_FV1_G (MQ495);78;42;31;22;52;170;401;709;716;698;675;766;873;886;942;1025;1046;997;991;737;462;382;274;159;
MQ_01050_FV4_L (MQ496);7;10;5;2;6;17;32;91;89;89;120;116;140;160;185;231;275;237;204;103;77;53;37;22;
MQ_01025_FV3_G (MQ497);82;54;28;23;57;136;368;736;611;635;737;789;943;1050;1136;1389;1577;1305;1136;773;536;386;316;168;
MQ_01025_FV2_L (MQ498);24;8;11;4;11;22;114;178;186;170;180;181;259;258;278;355;453;455;260;180;110;92;63;32;
MQ_01025_FV1_G (MQ499);63;36;22;27;53;292;958;1107;1012;1008;1027;990;876;852;900;850;823;1002;883;658;437;301;178;130;
MQ_08050_FV1_G (MQ5);77;41;32;30;46;156;479;972;871;622;600;604;678;763;809;913;1027;986;837;558;353;300;280;150;
MQ_03181_FV3_L (MQ50);7;4;2;0;2;1;18;16;21;39;49;24;51;61;59;76;89;59;65;61;47;41;14;13;
MQ_01050_FV1_G (MQ500);41;23;21;16;37;139;382;432;417;430;433;393;429;404;392;401;383;426;410;326;235;175;108;68;
MQ_01050_FV1_L (MQ501);33;17;17;18;21;139;455;508;464;481;448;489;454;443;458;426;431;519;476;363;232;160;112;70;
MQ_01050_FV2_G (MQ502);34;23;14;24;45;150;358;613;546;448;450;460;483;464;491;587;643;590;451;352;265;166;142;69;
MQ_01050_FV3_G (MQ503);46;40;6;4;28;70;184;444;382;350;364;482;556;628;634;726;830;720;596;506;308;222;198;98;
MQ_01050_FV4_G (MQ504);22;15;4;9;25;75;279;482;526;421;431;456;414;513;565;629;730;680;559;381;267;189;121;69;
MQ_01040_FV3_G (MQ505);82;58;31;27;65;139;399;792;705;723;806;861;1021;1011;913;1352;1380;1369;1156;810;573;400;334;167;
MQ_01040_FV1_G (MQ506);66;36;37;30;55;282;940;1088;982;1022;1061;1047;962;906;955;921;895;1121;957;700;473;320;212;135;
MQ_01190_FV2_R (MQ507);14;14;9;8;10;49;138;305;290;240;281;289;340;386;411;507;600;466;381;246;164;116;61;37;
MQ_01190_FV1_G (MQ508);63;29;16;14;28;85;220;439;425;376;409;465;554;624;680;791;851;810;729;538;357;226;200;111;
MQ_01030_FV3_G (MQ509);80;54;39;34;76;151;388;756;610;619;719;742;870;956;1038;1221;1292;1146;1006;745;545;365;308;158;
MQ_03181_FV1_G (MQ51);21;9;7;5;12;66;205;342;372;302;284;304;259;278;313;297;340;315;350;228;149;109;56;33;
MQ_01030_FV1_G (MQ510);62;42;36;30;66;290;916;1032;912;923;927;914;789;771;803;699;672;817;751;627;439;305;187;137;
MQ_01190_FV2_L (MQ511);11;3;2;3;6;21;49;103;126;119;98;117;111;119;136;195;210;188;151;105;58;54;40;17;
MQ_01140_FV31_G (MQ512);71;58;20;24;47;122;484;776;740;806;875;909;852;875;758;900;897;969;802;653;474;344;280;161;
MQ_01240_FV3_G (MQ513);34;19;11;9;23;105;536;955;796;804;825;751;542;563;527;474;515;572;443;326;203;156;112;59;
MQ_01240_FV1_G (MQ514);37;22;12;12;31;68;222;382;328;318;340;447;509;591;660;893;1107;967;770;488;273;223;149;73;
MQ_01240_FV2_G (MQ515);28;28;15;15;37;119;305;485;407;393;397;400;449;408;446;401;395;407;371;286;186;175;130;56;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);52;44;19;18;46;143;666;979;924;983;1034;939;761;776;725;724;689;793;640;488;310;263;159;97;
