Name  /  Date: 2015_01_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_L (MQ259);224;120;160;479;404;212;257;344;249;344;254;204;277;231;366;283;323;289;261;175;166;150;129;142;
MQ_08052_FV1_G (MQ26);68;38;26;30;46;156;497;1024;988;664;574;613;712;784;794;924;1021;993;838;545;396;290;270;131;
MQ_08070_FV3_G (MQ260);41;26;25;27;97;296;1067;1874;1614;1054;852;794;778;815;819;909;1016;891;742;564;315;225;193;95;
MQ_03150_FV2_R (MQ261);85;1;105;7;28;25;27;77;73;80;43;59;52;49;76;99;86;96;68;35;68;18;26;5;
MQ_08070_FV3_L (MQ262);1;0;0;0;3;2;18;50;61;34;28;29;37;27;27;42;31;32;28;19;9;11;7;2;
MQ_03150_FV3_G (MQ263);39;25;11;13;15;136;354;665;703;560;558;565;640;653;688;806;820;695;687;541;323;249;167;90;
MQ_03150_FV3_L (MQ264);51;24;6;19;29;146;319;469;516;420;398;471;472;510;512;589;589;556;536;445;275;234;176;117;
MQ_03150_FV3_R (MQ265);2;2;1;0;1;6;8;16;25;26;25;28;25;29;31;34;34;21;21;19;9;8;7;4;
MQ_08080_FV1_G (MQ266);84;39;25;20;38;102;309;607;596;561;618;718;849;898;986;1119;1424;1394;1172;770;547;396;330;160;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;4;7;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);6;0;3;0;0;2;11;66;43;20;40;38;81;90;86;87;144;180;148;85;43;31;36;12;
MQ_06161_FV2_R (MQ269);7;2;2;1;4;7;48;63;130;116;93;101;118;100;128;118;141;125;135;87;57;46;26;16;
MQ_08020_FV2_R (MQ27);4;3;2;0;2;3;13;18;21;14;18;18;24;24;11;22;21;21;;
MQ_06161_FV2_L (MQ270);15;5;12;4;27;82;219;389;456;336;273;292;273;288;315;341;397;433;321;226;143;106;89;38;
MQ_03150_FV4_G (MQ271);10;6;4;3;4;9;38;118;114;75;57;69;86;90;90;101;120;119;112;71;50;32;39;18;
MQ_08080_FV2_R (MQ272);1;0;1;0;4;8;43;191;143;68;44;47;56;56;50;87;81;74;59;39;25;10;19;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;2;11;51;38;18;12;12;15;15;13;22;21;20;16;10;7;3;5;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;10;5;3;3;4;4;3;6;5;5;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;0;2;0;4;7;15;46;32;32;25;27;32;38;33;43;40;42;32;34;20;15;13;7;
MQ_08080_FV3_G (MQ276);41;26;26;27;97;289;1026;1703;1474;995;838;765;758;781;789;875;897;849;719;532;298;225;177;94;
MQ_03150_FV4_L (MQ277);11;6;5;6;7;15;56;135;128;103;84;81;94;114;112;120;116;145;127;91;55;43;41;20;
MQ_08080_FV3_L (MQ278);1;0;1;0;0;1;1;5;13;19;18;25;19;17;17;14;26;26;33;10;13;2;3;0;
MQ_03150_FV4_R (MQ279);10;5;3;2;3;8;34;109;105;69;53;64;79;82;83;93;111;110;103;66;46;30;36;17;
MQ_08020_FV2_L (MQ28);17;10;8;2;5;8;50;75;104;60;56;73;92;114;104;117;147;122;;
MQ_03170_FV1_G (MQ280);54;30;9;20;36;158;509;907;843;631;623;633;658;747;764;917;934;930;799;511;423;271;249;105;
MQ_06161_FV3_G (MQ281);20;4;4;6;9;29;99;240;222;187;238;279;288;276;318;391;354;335;331;197;121;99;70;32;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;5;16;14;11;8;8;14;14;13;15;19;16;15;9;9;2;5;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;10;11;6;5;4;6;6;5;8;8;18;5;2;3;1;1;0;
MQ_08080_FV4_L (MQ284);1;0;1;1;1;5;12;36;31;24;18;18;33;31;29;36;43;37;35;21;20;5;11;3;
MQ_03170_FV1_L (MQ285);8;3;1;5;5;10;32;90;94;77;68;77;88;101;93;101;134;121;90;96;70;40;45;15;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;17;27;27;21;21;20;20;23;23;27;29;27;24;16;14;9;8;4;
MQ_06161_FV1_L (MQ287);6;6;2;3;6;21;44;116;128;129;148;160;154;136;146;180;177;200;161;88;53;58;39;29;
MQ_03170_FV2_G (MQ288);5;2;4;1;10;18;45;90;91;64;60;57;50;38;51;77;71;64;56;49;30;26;13;12;
MQ_03170_FV2_L (MQ289);6;3;7;1;24;26;73;111;104;106;92;97;90;74;86;124;103;110;92;99;48;51;19;18;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;8;5;8;8;9;11;16;7;14;20;9;16;7;6;5;3;0;0;0;
MQ_03170_FV2_R (MQ290);5;2;4;1;9;17;43;87;88;61;57;54;49;36;49;77;69;61;54;47;29;25;12;11;
MQ_03170_FV3_G (MQ291);53;29;5;28;32;168;510;627;617;530;485;534;506;625;560;623;570;595;571;512;362;335;187;131;
MQ_03170_FV3_L (MQ292);1;1;0;1;2;4;12;44;58;36;30;28;27;25;38;47;57;37;45;30;6;16;5;5;
MQ_08090_FV1_G (MQ293);66;29;22;16;22;83;274;532;508;457;481;541;629;694;750;869;1103;1062;863;553;408;287;221;116;
MQ_03170_FV3_R (MQ294);4;2;0;1;2;8;28;37;39;30;26;32;27;35;31;37;34;34;31;28;16;18;11;8;
MQ_03170_FV4_G (MQ295);6;8;4;6;5;10;25;79;95;81;74;74;92;108;107;143;131;152;139;81;69;52;40;24;
MQ_03170_FV4_L (MQ296);7;6;5;6;4;19;34;85;114;102;86;89;104;151;140;152;134;162;153;103;85;58;47;26;
MQ_08090_FV1_L (MQ297);22;11;6;4;19;19;48;119;132;146;160;209;245;222;250;294;347;364;362;237;148;121;108;43;
MQ_03170_FV4_R (MQ298);0;1;0;0;0;1;2;6;7;6;6;6;7;8;8;11;10;11;10;6;5;4;3;2;
MQ_08090_FV2_R (MQ299);12;9;6;4;20;77;304;623;510;294;235;212;188;204;209;229;261;207;200;152;85;56;49;17;
MQ_03290_FV12_G (MQ3);21;12;7;8;14;47;122;198;200;229;175;167;188;190;206;216;223;221;199;184;121;82;85;42;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;10;25;23;17;14;17;15;19;17;24;29;28;20;13;9;7;6;3;
MQ_08090_FV2_L (MQ300);2;0;0;0;2;7;21;29;48;44;34;62;38;30;41;49;52;49;42;40;28;11;14;4;
MQ_08063_FV1_G (MQ301);6;6;6;5;18;43;129;243;228;168;182;169;163;141;157;173;185;148;128;79;70;37;30;15;
MQ_08063_FV1_L (MQ302);2;1;1;0;2;2;4;5;22;25;20;34;25;29;22;32;31;33;15;23;14;15;14;4;
MQ_08090_FV3_G (MQ303);29;12;18;20;67;202;665;938;808;605;433;399;420;463;505;525;558;539;419;318;196;155;110;70;
MQ_08063_FV2_L (MQ304);4;3;9;4;18;67;174;472;358;173;178;167;195;195;177;188;195;207;147;81;53;37;26;14;
MQ_08063_FV2_R (MQ305);0;0;1;0;2;7;17;47;36;17;18;17;19;19;18;19;19;21;15;8;5;4;3;1;
MQ_08063_FV3_G (MQ306);17;11;9;8;16;26;81;189;222;200;258;312;336;363;350;427;617;580;378;201;151;100;106;42;
MQ_08090_FV3_R (MQ307);2;0;0;1;1;0;18;29;66;76;114;117;117;63;65;126;112;135;112;66;30;17;20;7;
MQ_08063_FV3_R (MQ308);5;3;3;3;5;8;26;60;70;63;81;98;106;114;110;135;195;183;119;64;48;32;33;13;
MQ_08062_FV1_G (MQ309);12;11;13;9;37;111;299;720;566;325;371;311;352;333;336;344;373;337;244;152;110;81;69;34;
MQ_08020_FV3_G (MQ31);67;39;29;25;54;147;376;647;635;702;566;520;564;560;623;683;681;668;400;
MQ_08062_FV1_L (MQ310);4;0;1;0;2;2;30;61;70;42;34;44;43;38;20;54;44;39;30;17;9;12;2;2;
MQ_08062_FV2_L (MQ311);9;2;2;1;4;15;48;97;92;88;109;136;162;154;146;170;193;178;127;86;59;37;31;18;
MQ_08062_FV2_R (MQ312);7;2;1;1;3;11;37;76;72;70;85;106;127;121;114;132;151;140;100;67;47;30;24;15;
MQ_08062_FV3_G (MQ313);13;5;8;9;13;31;86;173;213;192;217;237;251;261;269;322;375;324;229;131;100;48;45;28;
MQ_08062_FV3_R (MQ314);13;5;8;9;13;31;86;173;213;192;217;237;251;261;269;322;375;324;229;131;100;48;45;28;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;13;14;2;0;0;2;2;8;14;5;1;3;0;0;1;0;0;
MQ_08100_FV1_G (MQ317);65;29;21;16;24;90;281;537;547;491;511;589;667;713;791;925;1136;1099;886;600;432;295;234;117;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;4;4;4;4;2;4;8;10;2;7;3;1;0;2;0;0;
MQ_06170_FV1_G (MQ322);45;15;13;13;21;61;240;534;507;419;409;482;559;552;536;690;715;720;622;441;305;214;207;94;
MQ_08100_FV3_G (MQ323);20;8;20;16;52;226;714;972;910;622;80;316;568;630;600;704;700;696;592;352;210;144;110;60;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;2;2;7;5;2;2;5;3;9;4;6;3;2;3;0;2;1;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;2;3;4;3;13;11;13;9;9;21;18;13;6;4;5;3;7;2;0;
MQ_08065_FV1_G (MQ332);16;5;10;15;30;99;291;635;572;378;397;362;362;377;372;430;407;352;297;176;117;71;69;42;
MQ_08110_FV1_G (MQ333);61;28;21;16;23;89;270;514;507;438;452;550;597;665;727;825;1040;973;792;560;410;276;229;114;
MQ_08065_FV2_L (MQ334);3;0;2;2;3;1;5;10;11;13;15;26;14;25;18;32;33;32;14;6;7;3;6;4;
MQ_08110_FV1_L (MQ335);5;2;2;1;2;2;22;40;61;60;62;54;82;62;70;86;113;118;97;50;31;23;14;7;
MQ_08065_FV2_R (MQ336);4;0;2;3;7;3;11;24;29;31;33;52;44;50;47;38;54;54;26;8;11;4;4;0;
MQ_08065_FV3_L (MQ337);0;0;1;2;6;9;27;63;69;30;38;29;39;42;39;40;24;36;22;8;6;3;2;1;
MQ_08065_FV4_G (MQ338);21;10;4;5;15;41;89;325;285;248;262;319;397;363;399;478;655;661;390;245;178;110;93;54;
MQ_06170_FV2_R (MQ339);1;1;0;1;2;4;11;53;50;51;45;41;59;54;67;77;76;71;63;46;32;25;19;4;
MQ_08052_FV3_G (MQ34);39;26;22;18;93;230;850;1453;1293;997;764;752;823;826;921;1093;1233;1242;828;529;321;259;198;81;
MQ_08110_FV3_R (MQ341);0;0;1;1;0;4;17;64;51;61;58;76;58;47;55;71;75;62;55;39;18;6;6;4;
MQ_08110_FV3_G (MQ342);25;14;17;20;70;211;686;991;872;705;548;538;567;599;587;692;664;671;568;395;235;172;141;79;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;1;3;12;8;14;6;11;16;9;12;11;5;6;4;1;0;0;0;0;
MQ_08120_FV1_R (MQ350);21;8;10;8;1;13;31;31;50;39;50;61;53;48;59;59;68;69;83;89;42;55;67;30;
MQ_08120_FV1_G (MQ351);42;19;9;8;18;70;209;446;413;347;368;437;503;542;597;714;881;818;638;431;330;198;160;73;
MQ_08120_FV1_L (MQ352);0;0;0;0;2;12;33;38;55;49;46;52;48;71;52;57;74;73;64;56;31;22;8;8;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;3;6;8;8;9;10;19;17;19;20;17;16;12;10;5;3;8;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;0;0;0;12;25;34;33;38;38;76;69;78;80;64;69;47;42;18;14;32;8;2;
MQ_06170_FV3_G (MQ357);20;12;9;14;27;115;427;729;837;658;592;507;514;539;560;645;637;676;540;431;247;133;122;70;
MQ_06170_FV5_G (MQ358);20;11;9;13;26;105;423;721;808;603;536;453;485;523;531;626;624;659;533;403;239;141;122;74;
MQ_08120_FV3_G (MQ359);22;13;15;19;62;196;662;920;781;653;502;467;523;533;520;612;596;606;510;341;207;138;116;78;
MQ_03020_FV1L (MQ36);6;1;0;0;1;6;24;116;97;90;73;75;62;77;94;67;90;89;96;57;34;24;20;9;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;27;40;33;27;25;21;22;24;22;27;27;27;23;17;10;8;6;4;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;13;19;22;17;17;14;15;17;17;18;19;20;16;13;8;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;6;6;6;7;6;6;7;8;9;7;7;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;1;0;2;4;8;29;25;25;32;26;27;30;35;41;31;31;18;5;2;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;1;0;2;4;8;29;25;25;32;26;27;30;36;41;31;31;18;5;2;0;1;
MQ_01090_16_DRad3 (MQ365);53;42;21;30;10;15;30;196;306;209;232;259;304;311;295;358;331;375;319;355;271;158;171;113;
MQ_01090_15_DRad1 (MQ368);58;35;9;13;9;29;65;343;526;339;323;242;288;375;356;372;462;440;392;327;243;151;99;63;
MQ_03023_FV2_G (MQ37);19;13;6;6;19;78;276;505;556;453;416;367;428;405;434;466;523;501;425;338;208;133;111;66;
MQ_08130_FV1_R (MQ371);13;7;8;2;2;21;11;45;37;29;51;51;65;75;85;89;86;114;109;89;58;35;38;11;
MQ_08130_FV1_G (MQ372);55;23;17;10;19;82;244;464;429;371;375;456;497;544;597;711;903;803;651;465;328;244;195;98;
MQ_06170_FV6_R (MQ374);3;4;0;0;4;7;41;87;85;51;35;41;48;40;49;73;78;65;67;35;26;23;22;7;
MQ_08130_FV3_G (MQ375);23;11;15;18;59;184;630;853;741;604;477;453;497;501;493;587;554;565;462;302;192;131;106;71;
MQ_08130_FV3_L (MQ377);1;0;0;0;2;1;2;21;26;13;9;11;21;14;17;35;28;30;38;31;20;14;10;3;
MQ_08053_FV1_G (MQ38);70;37;29;27;42;122;419;826;778;590;562;601;729;808;801;914;1061;1089;929;623;438;305;270;127;
MQ_08140_FV1_G (MQ385);19;9;14;18;60;181;617;867;753;594;467;451;501;504;483;612;589;588;479;323;216;142;107;68;
MQ_08140_FV2_G (MQ386);50;25;17;12;18;89;262;461;470;381;382;454;517;566;602;659;828;813;650;467;330;257;198;105;
MQ_08053_FV1_R (MQ39);1;1;4;7;6;44;96;211;250;122;64;66;68;70;67;71;61;29;18;13;9;7;3;5;
MQ_29100_FV1_G (MQ392);20;11;14;16;56;161;570;824;701;558;434;421;479;480;453;591;559;573;467;312;197;139;98;63;
MQ_29100_FV2_G (MQ393);48;23;15;11;15;84;239;480;446;363;360;426;477;541;562;659;829;768;606;419;295;226;177;97;
MQ_29110_FV1_G (MQ398);19;15;12;14;54;164;571;819;695;554;447;420;481;474;453;578;568;561;471;307;196;130;99;60;
MQ_29110_FV2_G (MQ399);48;21;18;11;16;83;259;477;446;358;362;426;475;516;548;641;818;750;602;407;295;215;177;89;
MQ_03290_FV12_L (MQ4);35;21;20;11;32;70;186;335;323;335;293;260;274;268;291;342;329;320;261;202;134;85;110;60;
MQ_08053_FV2_R (MQ40);0;0;1;1;1;4;11;12;38;53;54;86;92;100;114;112;142;123;93;58;22;19;7;1;
MQ_29120_FV1_G (MQ402);39;19;15;11;13;64;200;394;356;291;287;345;381;427;447;528;649;622;489;331;239;176;149;74;
MQ_29120_FV1_L (MQ403);9;4;3;2;3;14;44;87;78;64;63;76;84;94;98;116;144;136;107;73;52;38;33;16;
MQ_29120_FV2_R (MQ404);4;7;4;1;7;27;74;120;111;99;79;88;90;89;81;106;111;102;77;57;38;28;19;16;
MQ_29120_FV2_L (MQ405);2;4;2;1;4;14;40;65;60;53;42;48;49;48;44;57;59;55;41;31;20;15;10;9;
MQ_29120_FV3_G (MQ406);18;13;11;14;37;129;477;684;576;434;351;340;390;393;378;472;497;483;405;254;164;108;85;43;
MQ_06160_FV1_L (MQ407);15;3;2;3;5;18;57;130;125;108;151;177;197;169;211;256;219;218;228;113;82;63;41;21;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;20;29;24;18;15;14;16;16;16;20;20;20;17;11;7;5;4;2;
MQ_08053_FV2_L (MQ41);4;4;0;2;14;7;37;39;57;75;54;54;80;93;105;134;215;248;107;41;12;9;11;3;
MQ_08053_FV3_G (MQ42);36;23;23;17;82;225;836;1427;1254;939;722;708;759;752;828;974;1030;993;728;487;312;251;191;81;
MQ_08053_FV3_L (MQ43);1;0;0;4;4;27;55;66;109;86;81;68;71;82;66;73;72;61;45;31;11;7;5;4;
MQ_03290_FV12_R (MQ432);14;8;4;6;10;31;81;132;133;152;116;111;126;126;137;144;148;148;132;122;81;55;57;28;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;3;7;12;12;10;11;12;11;14;13;14;15;15;14;11;10;7;6;3;
MQ_03290_FV3_L (MQ434);23;23;17;12;16;28;33;38;55;58;30;41;28;26;32;33;36;33;37;71;57;69;58;26;
MQ_03290_FV4_R (MQ435);2;1;1;1;0;2;5;14;16;17;14;15;14;16;16;16;16;18;16;14;10;7;6;3;
MQ_08020_FV3_R (MQ436);24;25;21;7;34;80;138;223;189;173;129;139;116;139;139;137;114;160;;
MQ_08030_FV2_R (MQ437);26;12;18;4;8;12;6;40;62;46;66;68;84;108;94;102;130;196;126;100;44;64;52;40;
MQ_08031_FV2_G (MQ438);0;1;0;0;1;1;3;10;12;12;7;8;5;7;8;13;14;12;8;4;3;1;2;1;
MQ_08031_FV2_R (MQ439);3;3;2;3;3;6;16;58;70;67;39;43;26;39;44;74;80;65;45;23;16;8;10;5;
MQ_06160_FV1_G (MQ44);25;10;5;8;7;30;91;177;221;222;201;258;277;266;249;320;310;323;297;236;153;122;122;57;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;1;1;2;1;2;2;2;2;2;3;4;3;4;2;2;0;1;0;
MQ_08031_FV4_R (MQ441);2;1;2;1;0;1;4;4;9;7;9;9;10;12;10;19;26;16;24;9;11;3;4;1;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;2;4;14;17;19;17;25;19;24;23;43;50;25;13;9;5;7;4;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;9;11;12;12;17;13;16;15;28;33;17;9;6;4;4;2;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;4;4;5;7;6;9;6;5;8;6;7;6;4;2;1;0;0;
MQ_08041_FV2_R (MQ445);0;1;0;1;1;1;9;21;24;26;39;36;53;31;28;46;37;41;31;21;10;6;1;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;1;2;2;4;4;4;3;5;6;3;3;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);2;3;1;0;0;1;3;15;12;16;22;32;32;32;23;43;50;23;24;9;5;10;8;1;
MQ_08060_FV2_R (MQ448);15;10;7;7;27;51;96;104;140;124;98;119;104;120;128;135;145;167;95;76;52;44;42;21;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;4;4;5;5;7;7;8;10;13;13;10;7;4;4;3;2;
MQ_03070_FV2_R (MQ45);0;1;0;0;0;1;5;31;24;18;26;26;24;21;25;32;38;24;19;14;8;17;3;1;
MQ_08100_FV2_R (MQ450);6;7;8;2;5;10;33;28;36;31;30;36;42;37;28;41;49;41;38;34;30;24;22;15;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;0;0;1;2;6;23;42;54;38;55;56;44;31;37;41;52;45;41;32;15;14;5;2;
MQ_08110_FV2_L (MQ453);2;0;0;0;1;4;13;25;32;22;32;33;26;18;21;24;31;26;24;19;9;8;3;1;
MQ_06170_FV2_L (MQ454);7;1;1;0;2;13;42;132;111;113;112;89;111;118;123;156;152;111;112;91;52;48;28;19;
MQ_08130_FV2_R (MQ455);0;1;0;1;2;8;15;30;23;20;12;12;14;18;15;20;20;22;19;18;9;4;5;3;
MQ_08130_FV2_L (MQ456);1;3;0;3;6;23;44;90;68;59;35;36;41;53;46;58;64;66;56;53;28;11;15;8;
MQ_01210_FV5_L (MQ457);8;5;3;0;7;20;50;131;113;92;83;104;107;110;105;137;141;158;125;99;58;50;42;15;
MQ_01160_FV3_G (MQ458);46;23;17;15;42;126;423;770;738;604;625;726;582;676;804;874;940;1000;845;791;534;361;253;240;
MQ_01210_FV2_L (MQ459);5;3;2;2;6;14;51;92;85;73;58;72;71;73;74;77;85;90;79;63;47;34;23;11;
MQ_08030_FV1_R (MQ46);35;12;10;12;19;53;171;299;291;242;206;229;250;273;240;326;343;319;295;237;182;147;116;63;
MQ_01210_FV2_G (MQ460);3;2;1;2;5;10;46;75;81;63;47;57;55;53;57;60;66;73;57;43;39;24;13;8;
MQ_01210_FV2_R (MQ461);12;6;5;5;16;33;151;254;275;212;160;189;186;174;188;207;228;254;189;141;127;78;44;26;
MQ_01210_FV32_G (MQ462);48;17;13;17;38;136;616;1151;1180;936;737;653;601;645;686;713;725;738;733;572;360;235;191;105;
MQ_01210_FV12_G (MQ463);46;23;19;9;17;78;321;670;564;451;527;530;704;656;742;924;1108;982;824;506;319;249;184;96;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);45;23;5;17;23;176;590;966;891;691;571;574;639;688;704;765;932;876;758;563;381;272;188;85;
MQ_02020_FV3_G (MQ467);27;21;16;10;17;60;167;437;406;288;283;307;327;358;361;421;496;426;433;323;231;205;142;75;
MQ_02020_FV2_G (MQ468);54;28;15;23;35;157;439;833;850;634;652;692;772;819;829;1017;1065;949;884;599;364;313;195;117;
MQ_02020_FV1_G (MQ469);24;28;15;12;35;132;330;625;628;602;448;436;537;446;577;607;631;653;591;369;261;192;139;84;
MQ_08030_FV1_G (MQ47);82;74;49;24;64;111;311;534;550;441;508;520;571;586;640;621;658;611;545;370;372;248;233;120;
MQ_01100_FV3_G (MQ470);74;58;43;26;53;148;504;1082;908;824;815;824;904;978;1084;1159;1250;1232;1154;900;639;498;402;216;
MQ_01100_FV1_G (MQ471);72;39;25;20;55;221;618;1082;1124;993;873;813;780;868;979;961;991;973;971;762;457;376;304;195;
MQ_01051_FV1_G (MQ472);61;30;14;23;50;201;640;1152;1199;830;811;865;958;934;1051;1253;1356;1180;1094;721;478;388;268;147;
MQ_01051_FV3_G (MQ473);76;40;20;31;36;249;854;1559;1434;1077;944;990;1084;1187;1263;1333;1594;1460;1297;929;635;441;278;143;
MQ_01060_FV1_G (MQ474);35;19;10;8;25;105;363;519;599;532;419;410;372;412;453;443;434;430;433;373;205;167;127;75;
MQ_01061_FV1_G (MQ475);30;18;8;4;24;112;422;582;726;624;482;456;492;462;522;516;470;468;482;386;216;160;116;62;
MQ_01070_FV1_G (MQ476);30;16;9;6;25;102;409;590;727;610;457;449;437;443;505;493;461;458;462;375;220;157;114;60;
MQ_01060_FV3_G (MQ477);40;32;26;11;29;65;234;522;458;388;410;428;484;520;587;673;799;777;633;436;309;246;194;107;
MQ_01061_FV3_G (MQ478);42;32;19;10;29;64;232;487;403;331;382;394;441;455;533;621;753;711;597;411;294;232;186;106;
MQ_01070_FV3_R (MQ479);42;22;23;17;23;87;263;650;546;463;430;465;448;493;552;611;682;585;588;458;330;278;223;118;
MQ_03290_FV4_GRL (MQ48);37;32;21;12;23;43;163;287;293;219;257;263;268;309;336;323;334;334;296;221;191;134;127;57;
MQ_01070_FV3_G (MQ480);43;34;24;12;32;62;229;504;455;358;403;412;460;508;571;658;774;741;615;429;311;251;204;106;
MQ_01080_FV1_G (MQ481);67;46;30;26;55;213;642;949;983;967;789;751;741;748;863;898;862;884;878;699;404;333;255;156;
MQ_01160_FV1_G (MQ482);75;49;26;16;52;183;424;1108;1249;1043;1074;850;858;947;1101;1137;1128;1144;1150;658;539;313;316;153;
MQ_01080_FV3_G (MQ483);72;49;36;26;49;137;442;919;831;649;703;707;776;835;947;1029;1159;1139;1031;773;536;444;362;199;
MQ_01090_FV1_G (MQ484);61;34;30;24;59;216;537;880;958;829;717;671;659;690;823;786;828;808;785;644;374;324;257;161;
MQ_01090_FV2_R (MQ485);54;43;40;26;27;56;135;347;356;329;308;295;319;365;348;405;449;439;399;325;224;200;188;101;
MQ_01090_FV31_G (MQ486);70;54;30;24;44;136;453;884;768;623;655;685;737;791;879;959;1045;1061;990;743;550;458;344;204;
MQ_01110_FV1_G (MQ487);88;54;38;27;61;223;632;1160;1167;1036;921;845;817;945;1030;1023;1048;1014;1023;796;495;403;335;215;
MQ_01110_FV3_G (MQ488);76;51;35;25;54;153;526;1112;958;854;831;847;948;1025;1107;1200;1314;1329;1237;914;663;516;419;219;
MQ_01120_FV3_G (MQ489);66;44;29;19;49;136;483;980;830;740;701;697;769;828;920;986;1086;1070;1018;820;559;426;303;167;
MQ_03181_FV3_G (MQ49);46;29;17;19;21;70;222;545;547;428;467;522;540;535;566;696;763;785;690;392;326;227;212;97;
MQ_01120_FV1_G (MQ490);81;51;36;29;69;178;499;957;877;776;741;774;860;894;914;1115;1209;1075;1022;708;454;382;323;189;
MQ_01190_FV3_G (MQ491);36;18;17;15;27;70;364;653;733;717;581;574;484;529;607;604;689;659;599;478;326;227;145;87;
MQ_01140_FV1_G (MQ492);75;46;27;21;46;177;454;906;818;702;675;667;707;778;886;892;885;873;926;642;467;369;332;180;
MQ_01140_FV2_L (MQ493);22;5;13;17;11;31;74;117;136;149;149;178;163;174;168;190;202;207;192;147;122;96;81;40;
MQ_01190_FV3_L (MQ494);5;3;3;5;14;56;245;382;431;333;294;260;281;258;282;317;333;324;272;207;125;83;58;33;
MQ_01130_FV1_G (MQ495);94;58;36;32;54;210;512;1008;900;785;750;742;789;861;960;959;967;977;993;698;511;407;372;202;
MQ_01050_FV4_L (MQ496);6;6;7;3;4;11;51;109;98;94;112;136;176;160;202;243;303;251;155;112;82;72;45;23;
MQ_01025_FV3_G (MQ497);63;41;25;17;46;138;478;953;727;579;673;761;940;956;1096;1311;1603;1449;1119;732;546;465;340;160;
MQ_01025_FV2_L (MQ498);15;7;1;2;6;25;146;236;191;132;155;193;196;240;248;349;407;390;305;161;119;99;61;16;
MQ_01025_FV1_G (MQ499);49;26;13;17;52;256;1048;1338;1404;1030;752;741;746;797;845;874;879;874;809;681;417;293;212;118;
MQ_08050_FV1_G (MQ5);77;43;31;33;55;168;516;1053;1003;665;565;580;688;768;773;845;1014;959;817;541;404;294;277;139;
MQ_03181_FV3_L (MQ50);2;1;2;0;0;6;15;45;50;54;48;69;82;60;63;102;107;97;119;75;60;38;45;10;
MQ_01050_FV1_G (MQ500);33;17;7;9;28;125;379;510;500;421;364;350;347;399;410;402;385;400;393;359;220;171;127;73;
MQ_01050_FV1_L (MQ501);28;19;9;16;22;135;482;626;620;516;382;352;401;423;445;462;481;471;458;365;253;169;103;67;
MQ_01050_FV2_G (MQ502);34;15;12;17;35;145;414;686;743;522;463;450;520;489;556;614;695;606;577;434;268;215;158;86;
MQ_01050_FV3_G (MQ503);42;31;17;10;29;74;247;501;384;353;391;379;455;497;557;643;764;745;599;439;320;231;201;103;
MQ_01050_FV4_G (MQ504);40;21;11;10;14;94;301;767;706;462;444;486;520;572;634;705;855;747;636;461;283;227;168;63;
MQ_01040_FV3_G (MQ505);71;51;27;18;48;139;494;1038;847;685;773;843;1012;988;1161;1360;1580;1463;1177;766;558;487;354;175;
