Name  /  Date: 2015_07_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);51;24;16;11;6;14;28;44;62;103;162;174;203;191;192;201;186;166;151;130;98;56;64;72;
MQ_08070_FV1_G (MQ253);232;158;101;58;69;78;107;148;267;433;514;746;811;868;865;787;772;745;719;541;448;333;307;270;
MQ_03150_FV1_L (MQ254);5;6;4;4;3;5;9;26;27;61;59;71;67;74;64;61;65;61;54;45;37;21;14;11;
MQ_03150_FV1_R (MQ255);4;3;2;2;1;4;4;6;8;14;20;19;20;20;20;18;18;17;17;15;11;9;7;7;
MQ_08070_FV2_R (MQ256);2;5;0;1;3;2;4;3;7;26;31;27;23;23;23;21;18;25;16;18;17;8;12;7;
MQ_08070_FV2_L (MQ257);3;2;2;1;1;4;4;7;9;13;6;22;15;8;14;16;9;20;20;17;8;7;9;5;
MQ_03150_FV2_G (MQ258);80;12;8;134;68;8;108;45;29;125;74;69;76;88;88;58;53;76;64;104;49;36;26;22;
MQ_03150_FV2_L (MQ259);49;24;52;215;22;192;111;62;235;261;180;185;251;320;326;119;174;197;316;254;172;71;60;239;
MQ_08052_FV1_G (MQ26);209;148;96;55;66;83;100;167;236;343;439;562;597;630;671;598;609;568;551;422;347;278;246;246;
MQ_08070_FV3_G (MQ260);137;78;57;49;72;146;186;305;503;776;902;909;824;750;753;659;589;672;585;519;367;269;202;194;
MQ_03150_FV2_R (MQ261);34;5;3;58;29;4;46;19;13;53;32;29;33;38;38;25;23;33;28;45;21;16;11;9;
MQ_08070_FV3_L (MQ262);4;3;3;1;1;4;3;4;10;19;24;30;21;14;20;18;11;23;11;13;7;9;4;2;
MQ_03150_FV3_G (MQ263);89;58;43;34;38;59;81;141;213;299;389;391;434;424;469;422;414;446;438;330;239;233;146;104;
MQ_03150_FV3_L (MQ264);141;94;61;54;35;87;109;144;170;291;364;383;395;389;438;414;370;394;401;300;262;214;186;187;
MQ_03150_FV3_R (MQ265);4;3;4;2;2;3;3;6;8;13;16;18;20;17;18;17;18;25;23;19;11;11;5;6;
MQ_08080_FV1_G (MQ266);201;153;95;57;63;73;105;143;260;425;468;716;756;824;802;742;717;672;670;495;417;311;290;249;
MQ_08080_FV1_R (MQ267);1;1;1;0;0;0;0;0;1;2;2;3;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);27;9;3;2;4;4;2;7;11;20;28;60;47;43;68;54;56;60;60;42;34;22;18;22;
MQ_06161_FV2_R (MQ269);14;8;14;7;2;12;16;32;41;74;94;105;97;107;127;107;122;79;83;101;61;61;37;24;
MQ_08020_FV2_R (MQ27);19;22;36;10;7;3;5;7;11;9;8;15;21;8;21;18;15;22;17;22;37;13;27;44;
MQ_06161_FV2_L (MQ270);49;39;24;19;29;50;66;80;155;209;270;294;303;299;331;275;305;249;254;209;155;122;92;73;
MQ_03150_FV4_G (MQ271);24;17;8;6;5;7;11;15;18;40;48;51;55;60;63;57;52;53;43;34;37;31;25;27;
MQ_08080_FV2_R (MQ272);9;2;2;2;3;7;11;19;32;46;52;53;50;47;38;33;41;48;40;29;14;16;9;5;
MQ_08080_FV2_L (MQ273);2;1;0;0;1;2;3;5;8;12;14;14;13;13;10;9;11;13;11;8;4;4;2;1;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;1;2;3;3;4;3;3;3;2;3;3;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);11;7;4;2;1;1;9;13;15;24;30;26;30;26;30;21;19;33;20;26;27;17;7;7;
MQ_08080_FV3_G (MQ276);129;78;60;46;74;136;178;293;474;740;861;865;770;705;711;629;559;646;539;496;359;273;198;195;
MQ_03150_FV4_L (MQ277);38;26;12;12;11;15;10;22;37;49;67;72;74;77;79;66;53;61;65;52;49;38;32;42;
MQ_08080_FV3_L (MQ278);3;2;3;0;2;2;4;1;8;20;21;17;10;21;16;9;13;12;14;16;9;13;11;5;
MQ_03150_FV4_R (MQ279);22;16;8;6;4;6;10;14;16;37;45;47;51;56;58;53;48;49;39;31;34;28;22;24;
MQ_08020_FV2_L (MQ28);46;49;35;50;42;32;13;13;24;36;56;54;61;52;68;52;61;41;60;62;45;49;61;67;
MQ_03170_FV1_G (MQ280);97;62;45;36;27;75;113;150;208;324;442;484;483;527;548;485;470;469;445;375;286;214;172;189;
MQ_06161_FV3_G (MQ281);58;35;24;16;25;29;51;73;110;168;219;214;241;249;226;214;191;178;194;125;97;73;76;73;
MQ_08080_FV4_G (MQ282);2;1;1;0;1;1;2;4;9;15;11;16;14;15;15;13;12;12;13;11;11;5;6;4;
MQ_08080_FV4_R (MQ283);1;0;0;0;1;1;1;3;4;6;5;7;7;7;7;7;5;6;5;5;4;2;3;1;
MQ_08080_FV4_L (MQ284);5;2;3;0;2;3;4;10;19;36;25;36;33;34;35;30;28;29;30;25;25;10;13;9;
MQ_03170_FV1_L (MQ285);20;9;9;10;6;5;11;11;26;36;44;57;71;60;62;74;48;55;53;62;39;30;23;25;
MQ_03170_FV1_R (MQ286);3;2;2;1;1;3;4;5;7;11;14;15;15;16;16;14;15;15;14;13;10;7;6;7;
MQ_06161_FV1_L (MQ287);32;17;10;3;8;14;13;45;73;81;133;133;155;149;173;147;129;102;116;81;63;40;32;38;
MQ_03170_FV2_G (MQ288);8;5;4;5;4;9;15;14;29;45;48;47;50;37;48;44;40;38;41;37;23;26;19;16;
MQ_03170_FV2_L (MQ289);16;7;8;9;6;12;19;26;47;54;74;71;71;60;66;64;68;56;68;56;45;33;29;25;
MQ_08052_FV1_R (MQ29);0;1;0;2;3;11;5;8;11;10;20;16;35;13;23;23;12;16;20;10;4;5;2;2;
MQ_03170_FV2_R (MQ290);7;5;4;5;4;8;14;14;28;44;47;45;48;36;47;43;38;36;40;35;23;26;19;15;
MQ_03170_FV3_G (MQ291);112;91;63;51;75;86;160;167;254;436;513;444;450;399;501;432;357;479;449;364;255;243;194;209;
MQ_03170_FV3_L (MQ292);2;0;1;1;1;1;3;8;3;10;9;11;14;26;10;22;19;16;10;11;9;6;5;4;
MQ_08090_FV1_G (MQ293);152;122;80;42;53;59;82;123;204;321;344;533;549;591;588;546;491;489;507;376;313;243;218;180;
MQ_03170_FV3_R (MQ294);7;5;3;3;2;5;12;9;12;20;22;23;24;21;27;24;19;24;24;19;15;13;10;10;
MQ_03170_FV4_G (MQ295);24;13;6;10;8;9;17;12;23;39;53;66;66;80;72;91;63;72;62;54;49;37;37;28;
MQ_03170_FV4_L (MQ296);35;13;8;12;9;9;17;19;37;52;68;77;80;98;97;101;86;86;87;66;59;41;39;29;
MQ_08090_FV1_L (MQ297);57;36;18;14;15;16;29;32;65;132;152;194;222;251;235;210;235;195;192;138;122;93;76;71;
MQ_03170_FV4_R (MQ298);2;1;1;1;1;1;1;1;2;3;4;5;5;6;5;7;5;6;5;4;4;3;3;2;
MQ_08090_FV2_R (MQ299);38;22;15;13;19;30;51;82;132;237;265;257;227;211;214;195;192;177;160;167;98;81;50;61;
MQ_03290_FV12_G (MQ3);70;71;47;39;40;48;44;68;107;154;162;197;177;202;177;184;146;165;181;158;132;103;99;80;
MQ_06160_FV2_G (MQ30);3;2;1;1;1;2;2;4;6;9;13;15;17;16;17;16;16;13;12;10;8;5;6;5;
MQ_08090_FV2_L (MQ300);6;3;2;1;1;2;7;13;23;32;37;47;36;40;32;26;27;34;40;20;10;15;9;13;
MQ_08063_FV1_G (MQ301);18;12;16;6;6;16;19;40;52;61;84;116;144;118;115;94;74;72;74;49;41;26;35;26;
MQ_08063_FV1_L (MQ302);6;2;3;2;5;2;2;3;10;20;28;31;29;33;31;32;25;35;16;21;10;7;8;5;
MQ_08090_FV3_G (MQ303);87;54;44;30;50;97;109;166;275;423;470;477;446;412;442;369;346;418;344;309;241;180;143;124;
MQ_08063_FV2_L (MQ304);13;7;6;6;6;22;24;51;77;127;156;193;195;157;144;153;108;103;101;54;46;25;20;16;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;2;3;5;8;13;15;19;19;15;14;15;11;10;10;6;5;3;2;2;
MQ_08063_FV3_G (MQ306);43;42;17;14;17;24;33;46;78;118;197;249;287;259;254;214;181;185;172;116;95;68;51;52;
MQ_08090_FV3_R (MQ307);6;3;3;0;0;4;10;27;44;74;100;82;86;64;55;56;39;49;58;43;34;24;19;13;
MQ_08063_FV3_R (MQ308);14;13;5;5;6;8;11;15;25;37;62;78;91;82;80;68;57;58;54;37;30;22;16;16;
MQ_08062_FV1_G (MQ309);31;18;16;12;10;39;45;85;134;178;230;306;321;274;253;247;182;175;171;98;80;49;54;41;
MQ_08020_FV3_G (MQ31);223;228;127;120;121;134;119;187;279;443;527;566;517;582;484;505;431;470;470;442;369;315;299;234;
MQ_08062_FV1_L (MQ310);3;5;2;1;1;0;4;10;10;22;19;23;32;16;22;10;9;4;12;8;10;6;6;7;
MQ_08062_FV2_L (MQ311);18;11;9;6;3;4;7;13;28;52;85;108;118;122;92;78;75;72;55;48;28;21;26;16;
MQ_08062_FV2_R (MQ312);14;8;7;4;2;3;6;11;22;41;67;85;93;96;72;62;59;57;44;37;23;16;21;12;
MQ_08062_FV3_G (MQ313);20;22;8;10;12;27;33;46;77;123;166;213;225;205;203;166;135;147;140;85;70;44;35;33;
MQ_08062_FV3_R (MQ314);20;22;8;10;12;27;33;46;77;123;166;213;225;205;203;166;135;147;140;85;70;44;35;33;
MQ_08061_FV1_G (MQ315);25;23;5;7;6;31;36;64;85;137;187;200;220;172;181;171;117;156;122;107;77;52;50;48;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;6;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);158;124;82;42;54;58;90;137;226;350;372;569;581;623;613;564;515;507;545;395;317;262;225;193;
MQ_08061_FV1_L (MQ318);2;1;1;2;0;4;8;14;15;22;23;21;19;15;12;11;10;6;10;6;1;6;4;1;
MQ_08061_FV1_R (MQ319);6;5;1;2;1;8;10;18;23;37;48;51;55;43;44;42;29;37;30;26;18;13;12;11;
MQ_08052_FV2_R (MQ32);3;0;0;0;0;0;0;0;3;10;20;31;32;29;24;20;28;34;32;22;10;10;3;3;
MQ_08061_FV2_G (MQ320);3;3;2;4;0;1;5;15;20;28;32;39;34;37;26;24;13;16;14;11;12;4;6;3;
MQ_08061_FV2_L (MQ321);6;6;7;5;0;13;14;15;29;29;38;41;50;52;35;22;30;19;36;17;18;9;11;6;
MQ_06170_FV1_G (MQ322);152;67;47;44;30;48;74;95;165;235;376;413;475;482;521;534;481;457;363;334;267;191;176;162;
MQ_08100_FV3_G (MQ323);84;48;32;40;40;106;116;198;332;540;614;628;564;476;500;458;418;484;392;334;256;168;130;114;
MQ_08061_FV2_R (MQ324);2;2;2;2;0;4;5;8;12;14;18;20;21;22;15;12;11;9;13;7;8;3;4;2;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;1;3;7;2;4;3;5;7;3;2;2;2;2;5;0;0;
MQ_08061_FV3_L (MQ327);10;6;5;3;6;20;20;34;60;108;151;186;187;165;131;122;113;95;84;39;26;12;6;8;
MQ_08061_FV3_R (MQ328);12;8;6;4;4;10;11;19;37;60;83;107;109;107;87;79;73;67;61;35;29;17;21;13;
MQ_08061_FV4_G (MQ329);2;2;1;4;0;5;6;11;21;23;19;22;30;32;20;15;17;13;17;12;8;2;7;3;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;2;3;0;7;11;20;20;30;27;27;14;22;30;15;14;13;12;3;3;
MQ_08061_FV4_L (MQ330);0;1;0;1;2;6;5;5;13;19;17;36;38;24;18;23;15;11;17;12;7;3;3;0;
MQ_08061_FV4_R (MQ331);2;3;1;6;2;13;13;18;39;48;41;67;78;64;44;44;37;28;39;28;17;6;12;3;
MQ_08110_FV1_G (MQ333);153;123;81;39;52;56;89;127;211;319;366;517;533;586;582;538;488;486;517;379;305;257;214;184;
MQ_08110_FV1_L (MQ335);9;4;4;3;2;8;5;17;22;43;22;67;64;49;50;44;35;29;45;24;22;14;14;10;
MQ_06170_FV2_R (MQ339);7;4;3;1;3;2;5;11;21;29;40;43;48;42;55;35;44;42;47;33;27;24;15;5;
MQ_08052_FV3_G (MQ34);133;95;59;44;67;126;148;240;426;677;783;781;755;701;685;618;530;595;501;461;316;247;202;184;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;4;9;15;26;39;52;60;55;34;45;37;27;34;35;34;20;19;6;6;
MQ_08110_FV3_G (MQ342);94;57;44;30;50;102;127;202;335;525;595;596;545;489;518;448;412;481;408;380;292;236;159;146;
MQ_08052_FV3_L (MQ35);3;1;1;0;0;0;0;5;4;4;9;10;11;10;6;5;6;7;3;2;1;1;1;1;
MQ_08120_FV1_R (MQ350);4;5;9;7;6;3;7;5;5;12;13;18;15;14;13;13;12;13;25;13;8;4;4;7;
MQ_08120_FV1_G (MQ351);139;110;69;31;44;41;71;109;182;260;327;434;459;507;504;457;426;411;420;321;258;225;198;162;
MQ_08120_FV1_L (MQ352);4;4;3;0;2;5;6;11;17;45;29;65;56;55;55;69;44;55;57;43;33;32;8;8;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;0;1;2;2;4;6;10;10;11;10;12;9;7;8;11;8;6;5;3;
MQ_08120_FV2_R (MQ355);0;5;2;0;1;7;9;15;31;43;57;58;50;36;39;36;33;52;55;32;27;26;8;7;
MQ_08120_FV2_L (MQ356);0;2;0;0;1;2;4;7;10;16;23;38;40;45;42;48;34;29;33;45;31;23;18;10;
MQ_06170_FV3_G (MQ357);73;46;41;42;49;71;102;135;237;464;533;527;426;429;447;448;433;417;472;424;273;217;163;138;
MQ_06170_FV5_G (MQ358);72;47;38;40;46;70;93;121;210;419;492;510;411;412;440;420;413;399;471;402;268;208;161;137;
MQ_08120_FV3_G (MQ359);92;51;39;30;49;97;119;193;308;464;548;529;498;437;439;403;342;417;349;337;260;191;143;134;
MQ_03020_FV1L (MQ36);8;9;1;2;4;1;12;19;23;39;42;36;53;54;51;53;48;44;37;34;28;12;16;13;
MQ_08120_FV3_R (MQ360);5;2;2;1;2;4;6;9;14;20;24;23;23;20;19;17;14;17;17;16;13;10;7;7;
MQ_06170_FV5_R (MQ361);3;2;1;1;2;2;4;5;7;13;16;16;15;15;15;14;14;14;16;14;9;8;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;0;1;2;2;2;1;1;2;2;1;1;1;1;1;1;1;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;0;0;3;2;2;7;7;8;4;6;9;7;6;3;5;3;3;2;2;2;
MQ_08120_FV4_L (MQ364);1;1;0;0;0;0;3;2;2;7;7;8;4;6;9;7;6;3;5;3;3;2;2;2;
MQ_01090_16_DRad3 (MQ365);342;220;131;79;45;24;27;48;94;116;142;222;250;271;367;313;278;338;364;322;258;225;261;290;
MQ_01090_15_DRad1 (MQ368);94;70;40;9;14;20;35;90;167;301;377;386;395;442;368;397;396;345;416;496;477;326;213;151;
MQ_03023_FV2_G (MQ37);61;31;27;20;14;45;52;103;125;196;240;261;289;289;257;248;236;215;233;209;136;87;90;88;
MQ_08130_FV1_R (MQ371);16;15;20;13;8;6;11;13;33;35;49;59;63;74;64;62;49;57;55;55;30;38;25;15;
MQ_08130_FV1_G (MQ372);134;113;69;33;47;44;71;111;170;248;321;418;450;478;504;441;425;389;428;314;261;214;192;165;
MQ_06170_FV6_R (MQ374);5;2;2;3;1;4;6;14;28;44;49;52;46;41;61;44;56;47;44;35;28;25;11;11;
MQ_08130_FV3_G (MQ375);85;51;32;24;49;92;108;173;283;434;497;499;461;416;412;375;315;395;310;310;241;180;135;134;
MQ_08130_FV3_L (MQ377);6;1;2;0;0;1;1;5;8;9;24;17;9;16;15;18;14;20;19;18;13;13;5;7;
MQ_08053_FV1_G (MQ38);210;145;96;56;63;70;85;148;229;340;418;572;579;633;688;613;619;592;592;447;364;289;248;240;
MQ_08140_FV1_G (MQ385);82;51;30;23;49;86;104;175;278;441;519;511;465;422;430;376;335;412;331;321;253;183;137;141;
MQ_08140_FV2_G (MQ386);137;105;67;30;43;43;68;105;171;259;341;400;467;474;505;430;399;389;407;328;263;213;194;167;
MQ_08053_FV1_R (MQ39);2;4;0;1;1;11;12;22;9;20;29;32;46;34;31;23;48;19;6;11;7;5;5;1;
MQ_29100_FV1_G (MQ392);82;45;28;19;39;80;92;161;242;398;467;472;452;376;403;340;319;359;301;307;242;163;130;129;
MQ_29100_FV2_G (MQ393);126;101;66;30;35;40;65;102;166;239;316;379;437;432;464;404;387;351;390;281;222;190;180;147;
MQ_29110_FV1_G (MQ398);82;47;29;19;37;78;91;159;237;402;467;484;450;380;405;350;325;352;309;301;243;160;129;132;
MQ_29110_FV2_G (MQ399);122;103;64;30;36;36;61;106;165;232;323;366;428;443;452;402;386;340;373;289;219;182;179;142;
MQ_03290_FV12_L (MQ4);126;131;77;65;60;57;50;80;112;196;265;253;243;253;210;216;203;217;185;201;186;157;161;142;
MQ_08053_FV2_R (MQ40);1;3;1;1;0;1;2;3;26;55;70;112;127;135;118;110;118;69;67;55;29;16;5;5;
MQ_29120_FV1_G (MQ402);98;81;51;25;27;32;49;85;134;184;259;294;350;361;372;330;318;286;308;244;185;153;149;121;
MQ_29120_FV1_L (MQ403);22;18;11;5;6;7;11;19;29;40;57;65;77;79;82;72;70;63;68;53;41;33;33;26;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);67;36;24;17;24;55;69;120;183;317;387;397;369;323;339;279;267;285;264;249;204;130;114;107;
MQ_06160_FV1_L (MQ407);40;31;14;10;16;15;39;42;73;105;116;137;149;152;147;142;131;107;116;74;70;49;41;47;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;3;5;8;13;16;17;15;13;14;12;11;12;11;10;9;5;5;4;
MQ_08053_FV2_L (MQ41);2;5;0;0;0;2;7;10;30;18;33;45;40;59;49;33;25;22;19;22;5;6;12;6;
MQ_08053_FV3_G (MQ42);135;92;60;45;68;126;140;235;410;664;760;759;727;662;645;589;510;584;495;448;316;245;190;181;
MQ_08053_FV3_L (MQ43);1;1;2;4;1;13;10;19;38;69;87;89;86;76;75;74;46;40;47;29;15;7;6;1;
MQ_03290_FV12_R (MQ432);46;47;32;26;27;32;30;46;71;102;108;131;118;135;118;123;97;110;121;105;88;68;66;53;
MQ_03290_FV3_R (MQ433);8;7;5;3;4;4;4;5;6;8;11;11;14;14;12;11;11;11;9;10;7;6;8;8;
MQ_03290_FV3_L (MQ434);44;47;38;33;39;30;26;24;23;17;24;20;30;21;19;20;23;16;40;38;21;22;34;44;
MQ_03290_FV4_R (MQ435);5;5;4;3;2;2;2;2;5;8;10;11;11;11;12;8;11;11;13;12;8;7;6;7;
MQ_08020_FV3_R (MQ436);90;99;55;62;61;56;49;42;76;115;151;139;112;149;154;136;129;157;122;123;146;165;134;94;
MQ_08030_FV2_R (MQ437);62;74;24;30;26;20;34;32;38;56;78;124;94;106;98;78;116;68;74;66;78;84;112;54;
MQ_08031_FV2_G (MQ438);2;3;0;0;1;1;1;2;5;4;4;3;2;2;3;3;2;4;3;2;2;4;3;3;
MQ_08031_FV2_R (MQ439);9;16;2;2;4;3;6;13;26;24;20;16;12;9;19;16;11;20;18;9;9;22;19;15;
MQ_06160_FV1_G (MQ44);92;51;31;36;16;30;35;43;73;101;177;202;219;220;262;262;250;260;204;176;162;116;105;96;
MQ_08031_FV4_G (MQ440);1;3;2;2;5;2;1;1;1;1;1;1;1;2;0;2;1;2;2;1;0;2;3;3;
MQ_08031_FV4_R (MQ441);5;14;9;12;27;10;6;8;3;3;4;7;3;9;3;9;8;10;12;6;3;11;14;18;
MQ_08032_FV2_R (MQ442);1;1;0;0;1;1;1;2;3;1;4;4;2;2;3;5;2;4;7;3;4;6;5;4;
MQ_08032_FV2_L (MQ443);1;1;0;0;1;1;0;2;2;1;3;3;1;1;2;3;1;2;4;2;2;4;3;2;
MQ_08041_FV2_G (MQ444);2;3;0;1;1;0;0;2;3;4;6;6;9;7;7;7;6;6;6;5;4;2;2;1;
MQ_08041_FV2_R (MQ445);9;14;2;7;3;3;3;9;16;24;37;34;53;37;40;40;31;32;33;29;25;11;9;4;
MQ_08041_FV4_G (MQ446);0;0;1;0;0;0;0;0;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);4;4;5;1;3;0;2;2;5;9;7;15;11;13;10;13;17;10;13;9;8;12;6;10;
MQ_08060_FV2_R (MQ448);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV1_R (MQ449);3;2;2;1;1;1;1;1;2;4;4;6;7;7;7;6;6;6;6;4;3;3;3;2;
MQ_08100_FV2_R (MQ450);18;11;12;3;6;10;10;13;19;29;35;44;38;32;36;38;28;24;38;25;19;31;25;23;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;2;1;1;4;33;189;89;32;35;40;37;34;23;20;43;15;12;23;13;9;7;9;3;
MQ_08110_FV2_L (MQ453);2;1;1;0;2;19;110;52;19;20;23;22;20;14;12;25;9;7;13;8;5;4;5;2;
MQ_06170_FV2_L (MQ454);26;14;7;5;6;6;15;43;54;95;86;113;87;93;111;74;73;102;99;90;66;38;33;24;
MQ_08130_FV2_R (MQ455);4;1;2;2;1;2;5;7;11;16;22;14;19;14;12;15;11;14;16;16;10;6;5;5;
MQ_08130_FV2_L (MQ456);11;2;7;5;2;7;14;22;32;47;65;42;56;41;36;44;34;43;49;47;29;19;15;14;
MQ_01210_FV5_L (MQ457);20;14;13;8;8;14;29;32;41;69;80;89;109;104;90;85;74;69;86;52;64;51;29;23;
MQ_01160_FV3_G (MQ458);144;70;90;38;40;83;144;160;330;619;824;781;720;709;589;547;335;447;503;467;375;272;254;184;
MQ_01210_FV2_L (MQ459);14;9;8;5;6;10;17;21;30;47;57;58;64;63;52;52;50;51;54;38;39;30;21;17;
MQ_08030_FV1_R (MQ46);150;100;20;4;8;45;46;69;76;112;166;189;191;219;206;174;157;169;164;217;169;156;193;177;
MQ_01210_FV2_G (MQ460);10;6;5;3;4;7;10;14;23;34;43;40;42;41;34;34;36;39;37;29;23;17;16;13;
MQ_01210_FV2_R (MQ461);31;20;17;9;13;21;33;46;74;111;143;131;141;135;113;114;118;127;121;94;75;56;52;41;
MQ_01210_FV32_G (MQ462);125;86;55;43;44;85;129;189;384;672;904;832;782;704;638;661;528;484;565;528;412;286;189;182;
MQ_01210_FV12_G (MQ463);156;85;60;37;35;40;63;95;181;247;386;440;533;534;585;526;518;478;483;366;255;239;200;206;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);73;57;42;28;28;83;96;127;202;358;448;480;508;518;522;501;471;460;480;402;290;211;159;163;
MQ_02020_FV3_G (MQ467);103;83;46;37;24;26;62;71;144;167;216;287;304;336;313;294;271;324;306;236;196;150;132;112;
MQ_02020_FV2_G (MQ468);138;87;58;40;46;89;143;188;274;413;498;529;549;545;598;517;450;518;496;404;311;288;216;186;
MQ_02020_FV1_G (MQ469);94;66;48;52;40;66;86;99;151;277;324;368;331;366;416;290;299;299;327;320;194;176;151;115;
MQ_08030_FV1_G (MQ47);300;268;223;218;189;147;137;188;254;292;378;460;504;543;547;522;506;457;414;372;345;276;292;348;
MQ_01051_FV1_G (MQ472);87;38;30;24;30;79;79;148;215;333;416;489;491;483;508;504;439;479;461;355;292;213;164;116;
MQ_01051_FV3_G (MQ473);129;99;66;58;41;123;156;186;377;572;700;775;823;841;870;821;774;754;752;623;455;377;246;269;
MQ_01060_FV1_G (MQ474);123;69;58;37;67;100;98;89;191;351;479;388;430;415;434;401;374;378;359;347;309;237;183;150;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);199;138;74;64;42;67;91;127;216;276;329;358;415;510;539;465;500;462;435;340;252;193;210;237;
MQ_01061_FV3_G (MQ478);197;138;72;65;43;58;86;116;200;258;311;333;395;477;510;454;482;454;421;323;243;190;206;227;
MQ_01070_FV3_R (MQ479);151;97;63;56;39;38;97;101;186;212;268;326;358;405;387;352;305;392;366;310;259;185;176;154;
MQ_03290_FV4_GRL (MQ48);135;109;86;87;71;60;63;77;124;139;181;212;241;275;273;258;246;230;200;198;167;141;137;163;
MQ_01070_FV3_G (MQ480);201;138;73;65;44;68;87;134;219;273;321;338;405;504;511;457;496;476;428;339;253;204;215;252;
MQ_01080_FV1_G (MQ481);206;130;108;85;102;145;180;199;306;588;760;762;772;671;765;650;675;633;623;623;503;402;308;270;
MQ_01160_FV1_G (MQ482);317;153;107;76;62;117;144;235;288;320;520;764;782;801;862;763;833;739;750;675;505;443;406;435;
MQ_01080_FV3_G (MQ483);295;215;125;119;70;99;161;197;329;411;485;519;633;745;765;700;689;725;657;541;444;342;327;342;
MQ_01090_FV1_G (MQ484);173;98;89;51;75;135;161;187;286;500;630;644;661;604;631;568;574;546;513;529;430;391;283;233;
MQ_01090_FV2_R (MQ485);190;156;107;96;66;54;54;77;115;140;172;224;246;274;280;280;294;272;261;225;206;150;169;172;
MQ_01090_FV31_G (MQ486);281;189;110;86;60;88;166;191;324;398;475;496;601;697;691;602;616;645;623;513;401;319;311;333;
MQ_01110_FV1_G (MQ487);240;156;120;73;79;162;201;227;357;578;690;757;826;756;830;727;755;692;665;651;508;437;375;306;
MQ_01110_FV3_G (MQ488);303;191;117;90;64;94;168;217;365;524;692;686;766;869;824;719;697;753;708;625;489;385;350;354;
MQ_01120_FV3_G (MQ489);235;155;91;67;53;80;145;199;338;483;659;627;679;770;707;606;592;630;593;510;410;335;284;275;
MQ_03181_FV3_G (MQ49);117;73;50;34;28;37;61;115;193;248;375;403;470;437;435;448;413;353;361;293;225;156;148;179;
MQ_01120_FV1_G (MQ490);286;172;100;79;79;117;123;177;299;433;560;630;718;752;828;728;729;736;685;588;448;424;365;366;
MQ_01190_FV3_G (MQ491);104;69;55;35;43;69;101;127;285;571;808;740;658;594;505;534;407;440;446;435;345;260;166;142;
MQ_01140_FV1_G (MQ492);239;122;89;61;50;112;123;143;231;363;426;531;643;644;710;636;652;603;616;534;435;385;334;338;
MQ_01140_FV2_L (MQ493);125;60;43;29;26;32;56;86;101;142;140;157;151;176;178;167;175;139;148;154;115;119;108;109;
MQ_01190_FV3_L (MQ494);25;12;11;8;9;30;33;70;96;136;186;186;211;193;186;171;154;131;160;141;84;49;48;44;
MQ_01130_FV1_G (MQ495);265;145;115;74;61;133;141;159;270;412;478;598;719;716;795;703;733;667;690;600;478;432;379;385;
MQ_01050_FV4_L (MQ496);28;11;10;7;7;8;15;23;50;73;105;105;104;132;136;137;122;127;110;86;52;44;43;41;
MQ_01025_FV3_G (MQ497);294;202;116;95;62;106;180;250;399;545;671;735;793;901;1025;898;841;829;756;594;432;361;351;360;
MQ_01025_FV2_L (MQ498);22;23;7;6;7;17;32;33;65;106;110;136;150;144;137;136;139;117;101;80;79;68;56;46;
MQ_01025_FV1_G (MQ499);153;76;92;56;70;176;204;253;421;695;863;801;846;790;845;760;739;715;701;662;523;374;279;272;
MQ_08050_FV1_G (MQ5);206;156;94;62;63;89;109;171;226;332;383;503;538;540;603;528;552;521;473;386;335;290;262;250;
