Name  /  Date: 2016_09_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_L (MQ239);2;3;1;1;0;4;4;5;6;15;14;22;23;54;42;33;37;34;28;33;17;11;8;0;
MQ_08020_FV1_L (MQ24);150;170;94;110;119;83;84;33;44;63;86;63;95;89;87;86;77;80;98;114;70;75;30;29;
MQ_03130_FV1_R (MQ240);15;9;8;6;4;7;6;8;12;28;34;41;46;51;56;52;49;54;53;48;39;21;16;9;
MQ_03130_FV2_G (MQ241);3;3;2;2;1;2;3;3;7;7;13;15;17;15;19;19;21;24;20;16;12;8;5;1;
MQ_03130_FV2_L (MQ242);5;5;3;3;1;4;5;4;10;11;20;24;26;23;29;29;32;37;31;25;18;13;8;2;
MQ_03130_FV2_R (MQ243);1;1;1;1;0;1;1;1;3;3;5;6;6;6;7;7;8;9;8;6;4;3;2;0;
MQ_06160_FV1_R (MQ244);5;4;2;2;1;1;1;1;4;5;7;10;10;12;14;13;12;13;12;9;8;4;3;2;
MQ_03130_FV3_G (MQ245);195;150;103;86;69;116;133;115;223;332;477;549;656;742;741;705;619;717;769;553;425;356;193;101;
MQ_03130_FV3_L (MQ246);33;23;12;12;13;31;18;18;31;62;106;131;127;143;139;123;120;144;170;90;97;68;35;19;
MQ_03130_FV3_R (MQ247);5;4;3;2;2;3;4;3;7;9;13;14;17;20;19;18;17;19;21;15;11;10;5;2;
MQ_03130_FV4_G (MQ248);4;5;3;4;2;1;2;2;8;8;13;14;19;13;20;17;19;17;18;15;11;4;4;3;
MQ_03130_FV4_L (MQ249);329;356;366;395;342;411;401;429;404;423;396;447;308;398;398;438;386;261;263;371;365;362;418;438;
MQ_08020_FV1_G (MQ25);361;275;157;167;159;152;118;113;145;274;612;483;558;569;636;518;509;486;518;462;371;290;192;110;
MQ_03130_FV4_R (MQ250);13;14;8;11;4;3;5;7;24;25;38;42;55;38;61;52;57;52;53;46;34;11;10;7;
MQ_03150_FV1_G (MQ251);180;110;86;61;50;87;97;94;165;307;420;511;594;653;793;686;653;740;774;618;448;286;182;100;
MQ_06161_FV1_R (MQ252);51;34;24;18;13;9;22;23;49;93;121;159;175;211;248;210;204;192;211;156;115;59;35;25;
MQ_08070_FV1_G (MQ253);283;213;107;98;60;84;81;69;121;243;322;537;625;734;789;720;638;690;640;562;465;366;207;118;
MQ_03150_FV1_L (MQ254);12;7;11;7;3;4;11;12;13;31;60;92;99;107;103;91;79;101;77;77;49;30;15;9;
MQ_03150_FV1_R (MQ255);6;4;3;2;1;3;3;3;5;9;13;14;19;18;22;19;18;21;23;18;14;8;6;3;
MQ_08070_FV2_R (MQ256);7;3;11;3;1;1;2;3;4;13;32;31;20;16;20;19;25;14;22;6;14;5;7;6;
MQ_08070_FV2_L (MQ257);5;2;3;2;1;0;4;5;11;16;11;12;11;16;12;17;6;5;24;18;18;6;5;2;
MQ_03150_FV2_G (MQ258);22;61;48;12;10;84;166;16;66;80;58;48;103;229;96;102;136;130;123;73;74;44;18;259;
MQ_03150_FV2_L (MQ259);112;111;42;116;66;94;116;55;80;167;133;172;241;252;220;285;303;215;242;183;138;43;107;27;
MQ_08052_FV1_G (MQ26);252;199;102;94;62;84;67;54;103;212;310;507;553;628;681;601;524;554;543;467;404;322;186;109;
MQ_08070_FV3_G (MQ260);181;113;78;57;59;81;109;104;201;424;585;633;652;653;741;648;652;671;630;465;317;198;149;77;
MQ_03150_FV2_R (MQ261);9;26;21;5;4;36;71;7;28;34;25;20;44;98;41;44;58;56;53;31;32;19;8;111;
MQ_08070_FV3_L (MQ262);0;1;5;1;3;2;1;0;12;20;11;14;22;19;18;19;5;16;22;13;17;8;6;2;
MQ_03150_FV3_G (MQ263);86;84;60;62;38;60;65;66;104;202;288;355;413;474;523;474;415;468;504;376;283;216;114;61;
MQ_03150_FV3_L (MQ264);143;118;80;69;45;77;84;66;130;203;267;348;404;442;484;417;379;433;417;316;279;199;111;70;
MQ_03150_FV3_R (MQ265);3;6;4;4;2;3;4;3;5;11;14;14;23;21;25;24;18;24;27;22;14;10;4;4;
MQ_08080_FV1_G (MQ266);257;188;103;97;56;77;70;65;121;232;306;508;602;677;723;675;572;646;596;513;427;326;196;113;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;3;3;3;2;3;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);24;19;4;2;5;7;6;6;9;16;17;38;37;64;61;53;49;45;55;51;38;33;11;3;
MQ_06161_FV2_R (MQ269);28;15;5;7;8;8;7;7;11;23;34;33;78;60;86;53;87;75;88;76;70;30;14;7;
MQ_08020_FV2_R (MQ27);59;42;33;34;26;19;10;8;4;9;15;18;25;23;42;37;31;23;40;23;20;14;12;5;
MQ_06161_FV2_L (MQ270);79;55;36;33;30;49;27;34;89;151;215;184;216;224;244;267;243;258;296;237;179;123;71;25;
MQ_03150_FV4_G (MQ271);28;17;12;17;7;8;4;8;14;24;29;39;45;46;56;58;49;52;54;48;49;31;18;13;
MQ_08080_FV2_R (MQ272);6;5;4;1;3;5;5;8;21;38;38;51;50;44;38;51;38;44;43;35;19;11;8;5;
MQ_08080_FV2_L (MQ273);2;1;1;0;1;1;1;2;6;10;10;14;13;12;10;14;10;12;11;9;5;3;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;1;1;3;3;3;3;3;3;3;3;3;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);5;5;3;0;0;4;1;5;13;17;14;18;27;28;15;23;22;39;22;24;11;12;6;3;
MQ_08080_FV3_G (MQ276);177;106;82;58;60;74;102;96;187;397;547;593;614;617;715;609;621;635;598;434;315;194;148;75;
MQ_03150_FV4_L (MQ277);36;24;23;22;15;11;7;14;23;37;29;45;64;58;66;66;44;69;76;57;66;48;20;20;
MQ_08080_FV3_L (MQ278);6;2;3;1;0;0;1;4;6;15;15;24;8;12;13;13;20;14;14;14;8;3;2;3;
MQ_03150_FV4_R (MQ279);26;16;11;15;7;7;4;8;12;22;27;35;41;43;51;54;45;48;49;44;45;29;17;12;
MQ_08020_FV2_L (MQ28);64;70;43;57;37;43;26;19;16;24;43;45;61;65;95;51;67;60;73;71;59;52;38;17;
MQ_03170_FV1_G (MQ280);105;63;48;41;24;34;36;46;61;150;192;227;285;309;348;290;269;330;331;277;195;130;78;48;
MQ_06161_FV3_G (MQ281);58;56;25;30;28;16;18;26;34;99;94;163;172;231;164;184;177;208;205;181;102;76;54;24;
MQ_08080_FV4_G (MQ282);2;2;1;1;1;1;2;3;4;8;9;13;10;9;10;12;10;11;11;11;6;4;2;1;
MQ_08080_FV4_R (MQ283);1;1;0;0;0;1;1;2;2;5;5;6;5;4;5;5;5;5;5;5;3;1;1;0;
MQ_08080_FV4_L (MQ284);4;4;3;2;2;2;4;7;9;18;21;30;23;20;23;26;22;25;26;24;14;8;4;2;
MQ_03170_FV1_L (MQ285);62;47;33;18;20;38;39;43;77;138;202;249;281;329;393;319;308;347;341;259;183;107;72;40;
MQ_03170_FV1_R (MQ286);2;1;1;0;1;0;1;1;1;2;3;4;4;5;5;5;4;6;5;4;3;2;1;1;
MQ_06161_FV1_L (MQ287);29;24;14;15;9;13;10;19;25;45;38;77;74;85;98;89;87;92;98;78;37;41;28;16;
MQ_03170_FV2_G (MQ288);6;3;2;4;5;5;3;4;8;15;21;23;18;24;21;27;16;24;31;19;9;13;10;2;
MQ_03170_FV2_L (MQ289);23;20;11;10;12;19;17;24;36;53;62;81;79;97;94;106;76;100;113;78;42;48;28;16;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;0;1;0;0;6;7;12;10;15;5;2;6;1;1;0;1;1;0;
MQ_03170_FV2_R (MQ290);6;3;2;4;4;5;2;4;8;15;21;23;17;23;20;26;16;24;30;18;9;13;10;2;
MQ_03170_FV3_G (MQ291);84;70;48;37;32;37;45;39;75;131;195;247;277;282;304;312;275;297;265;213;190;133;82;37;
MQ_03170_FV3_L (MQ292);55;54;25;27;21;29;23;24;50;101;132;179;210;246;275;244;208;255;275;208;164;109;59;34;
MQ_08090_FV1_G (MQ293);201;155;75;80;40;53;57;55;98;179;251;377;463;536;561;497;435;486;441;382;318;250;146;83;
MQ_03170_FV3_R (MQ294);1;1;0;0;0;1;0;0;0;1;1;2;2;2;3;3;2;2;2;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);9;11;12;8;7;9;5;8;13;15;19;27;29;39;37;41;32;35;41;30;25;13;6;6;
MQ_03170_FV4_L (MQ296);40;43;22;24;15;13;14;10;25;33;47;73;88;97;124;110;93;100;121;100;75;47;25;18;
MQ_08090_FV1_L (MQ297);63;38;30;21;17;24;16;17;33;74;75;156;162;158;172;192;161;181;171;141;123;86;53;32;
MQ_03170_FV4_R (MQ298);1;1;1;1;1;1;0;1;1;1;2;2;2;3;3;3;3;3;3;2;2;1;1;1;
MQ_08090_FV2_R (MQ299);48;37;33;17;20;19;27;37;56;129;153;193;170;174;191;191;172;186;167;116;98;50;40;15;
MQ_03290_FV12_G (MQ3);103;85;61;62;56;61;55;42;55;91;105;161;160;188;215;212;187;202;206;157;121;95;79;31;
MQ_06160_FV2_G (MQ30);3;3;2;2;2;3;2;3;4;8;10;10;13;15;16;16;13;15;17;11;10;6;5;2;
MQ_08090_FV2_L (MQ300);10;8;4;3;1;2;9;5;11;19;22;42;24;34;22;36;31;29;29;32;20;12;4;6;
MQ_08063_FV1_G (MQ301);11;20;8;9;2;7;6;13;14;40;70;60;80;88;83;74;77;98;74;48;32;25;12;17;
MQ_08063_FV1_L (MQ302);1;3;3;2;0;1;3;0;4;15;13;9;7;13;5;10;16;16;20;11;12;10;4;3;
MQ_08090_FV3_G (MQ303);115;67;46;39;37;56;65;60;86;187;314;354;396;397;478;384;414;423;406;282;195;130;97;52;
MQ_08063_FV2_L (MQ304);18;8;5;5;9;8;8;12;17;48;106;131;116;137;122;113;93;85;78;65;48;29;22;10;
MQ_08063_FV2_R (MQ305);2;1;1;1;1;1;1;1;2;5;11;13;11;14;12;11;9;9;8;7;5;3;2;1;
MQ_08063_FV3_G (MQ306);44;37;29;16;14;11;9;12;28;49;83;131;176;203;163;172;140;137;125;106;77;44;45;27;
MQ_08090_FV3_R (MQ307);6;8;2;3;4;1;3;12;37;73;52;47;33;55;57;56;44;47;55;52;43;20;7;5;
MQ_08063_FV3_R (MQ308);14;12;9;5;5;3;3;4;9;15;26;41;56;64;51;54;44;43;39;33;24;14;15;9;
MQ_08062_FV1_G (MQ309);24;25;14;10;13;14;15;24;28;86;157;175;183;219;177;169;158;155;125;105;76;51;33;24;
MQ_08020_FV3_G (MQ31);250;239;148;147;148;153;126;101;153;257;320;414;452;583;667;600;500;566;516;391;299;242;208;93;
MQ_08062_FV1_L (MQ310);13;8;1;3;0;2;0;2;1;10;23;14;20;16;25;14;14;28;25;26;16;14;8;8;
MQ_08062_FV2_L (MQ311);18;18;9;4;6;3;7;8;6;14;134;37;48;46;54;44;32;40;35;36;23;23;16;9;
MQ_08062_FV2_R (MQ312);15;15;8;3;5;2;5;7;4;12;106;29;37;36;42;34;25;31;27;28;18;19;13;7;
MQ_08062_FV3_G (MQ313);25;21;19;11;10;13;11;17;26;42;76;119;142;150;137;141;112;111;83;73;49;30;27;17;
MQ_08062_FV3_R (MQ314);25;21;19;11;10;13;11;17;26;42;76;119;142;150;137;141;112;111;83;73;49;30;27;17;
MQ_08061_FV1_G (MQ315);25;16;15;11;8;13;11;18;27;56;106;119;130;134;137;167;127;137;130;104;67;37;37;15;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;1;9;1;2;0;0;1;1;2;4;1;0;4;8;1;1;2;1;1;
MQ_08100_FV1_G (MQ317);213;159;77;83;41;52;55;63;116;199;269;413;483;562;578;530;466;502;461;414;335;258;148;88;
MQ_08061_FV1_L (MQ318);6;4;2;3;6;2;4;1;6;7;9;9;12;12;15;16;11;11;11;6;12;10;4;1;
MQ_08061_FV1_R (MQ319);7;5;4;3;3;3;3;4;7;14;26;29;33;34;35;42;32;34;32;25;18;11;9;4;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;0;0;0;0;0;2;5;10;8;5;2;2;0;0;0;0;1;
MQ_08061_FV2_G (MQ320);4;5;4;7;3;2;0;1;3;2;8;6;16;12;11;8;6;7;2;7;6;0;4;0;
MQ_08061_FV2_L (MQ321);11;12;12;8;6;3;7;5;9;15;20;15;25;35;26;23;23;33;20;25;10;11;13;7;
MQ_06170_FV1_G (MQ322);173;110;62;52;33;41;51;54;111;198;256;421;392;475;535;496;466;467;484;343;289;194;104;72;
MQ_08100_FV3_G (MQ323);120;74;45;41;41;58;62;65;112;254;366;398;427;451;534;435;454;469;455;331;237;151;96;66;
MQ_08061_FV2_R (MQ324);4;4;4;4;2;1;2;2;3;4;7;5;10;12;9;8;7;10;6;8;4;3;4;2;
MQ_08100_FV3_L (MQ325);1;0;0;1;0;1;2;1;1;0;0;0;0;1;0;1;0;0;3;2;0;1;1;1;
MQ_08061_FV3_L (MQ327);7;4;2;1;6;3;6;11;11;32;82;113;101;110;77;52;25;16;5;7;9;6;7;3;
MQ_08061_FV3_R (MQ328);9;8;4;3;4;5;5;7;7;22;44;52;59;66;55;52;43;42;33;31;20;15;12;6;
MQ_08061_FV4_G (MQ329);5;3;1;1;2;1;2;4;2;3;9;12;8;11;12;13;3;10;5;3;3;1;2;1;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;1;0;0;0;0;0;2;3;7;14;13;8;1;5;0;0;1;2;2;
MQ_08061_FV4_L (MQ330);1;0;1;1;0;2;3;2;6;3;7;5;19;9;19;8;11;5;8;0;3;0;2;2;
MQ_08061_FV4_R (MQ331);7;3;2;2;2;3;6;7;9;7;18;20;31;23;36;24;16;17;15;3;7;1;5;3;
MQ_08065_FV1_G (MQ332);1;0;0;1;1;1;3;1;3;5;7;10;12;12;10;70;148;71;89;6;64;104;28;2;
MQ_08110_FV1_G (MQ333);208;155;75;83;39;52;51;59;111;186;252;389;456;532;552;500;437;475;431;387;320;256;144;86;
MQ_08065_FV2_L (MQ334);1;0;0;1;1;1;2;1;2;3;2;7;4;9;11;8;11;4;3;4;4;1;3;1;
MQ_08110_FV1_L (MQ335);6;6;5;2;2;2;2;6;17;24;22;27;41;42;42;42;38;42;38;43;24;14;9;6;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;0;1;1;2;4;5;8;6;0;1;3;3;3;1;0;1;1;1;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;0;1;1;1;0;1;4;9;2;6;6;3;3;0;2;2;0;1;0;
MQ_06170_FV2_R (MQ339);15;4;4;0;2;0;4;4;11;17;26;45;39;45;41;56;51;37;41;38;23;15;5;4;
MQ_08052_FV3_G (MQ34);169;116;79;66;60;73;93;99;176;381;507;604;634;630;681;626;600;585;562;387;305;177;124;68;
MQ_08110_FV3_R (MQ341);2;1;0;2;1;1;3;5;17;29;31;18;18;23;22;24;19;22;24;17;16;8;2;4;
MQ_08110_FV3_G (MQ342);118;75;42;41;42;57;62;66;138;277;383;401;421;456;536;440;454;475;456;344;242;147;101;55;
MQ_08052_FV3_L (MQ35);0;1;0;0;0;0;0;1;0;1;5;6;4;10;7;3;3;1;5;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);10;5;21;22;17;30;19;1;2;4;5;8;7;12;1;8;7;11;10;5;14;26;21;9;
MQ_08120_FV1_G (MQ351);181;140;48;56;21;18;28;56;93;160;211;359;403;452;497;435;405;417;395;335;281;198;114;71;
MQ_08120_FV1_L (MQ352);15;7;2;5;1;6;3;2;13;21;40;25;35;63;40;40;30;32;25;38;20;19;6;4;
MQ_08120_FV2_G (MQ354);2;0;0;0;0;0;0;0;2;3;6;4;5;5;5;3;6;6;6;4;3;3;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);7;2;1;2;0;1;0;0;6;13;25;17;18;22;19;14;22;24;24;16;13;13;3;2;
MQ_06170_FV3_G (MQ357);134;100;69;46;52;48;59;50;113;233;341;382;423;466;489;524;468;546;536;378;301;188;100;35;
MQ_06170_FV5_G (MQ358);132;97;69;43;50;47;56;49;109;225;335;362;435;460;483;526;470;538;539;384;304;181;95;35;
MQ_08120_FV3_G (MQ359);100;64;40;34;40;51;56;61;124;250;350;362;372;423;473;406;401;437;424;332;222;137;94;47;
MQ_03020_FV1L (MQ36);8;6;3;3;4;3;12;4;20;29;36;35;54;42;56;73;79;71;71;48;36;24;13;0;
MQ_08120_FV3_R (MQ360);5;3;2;2;2;2;2;3;6;12;16;17;16;20;21;18;19;20;20;15;11;7;5;2;
MQ_06170_FV5_R (MQ361);5;4;3;2;2;1;2;2;4;7;11;13;15;15;16;17;15;18;18;13;10;7;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;0;0;0;0;0;1;3;3;4;6;3;4;5;2;1;2;2;1;2;1;
MQ_08120_FV4_L (MQ364);1;1;0;0;0;0;0;0;0;1;3;3;4;6;3;4;5;2;1;2;2;1;2;1;
MQ_01090_16_DRad3 (MQ365);197;138;71;93;60;48;17;15;14;37;81;80;74;118;112;144;164;231;177;197;129;81;98;54;
MQ_01090_15_DRad1 (MQ368);109;70;19;23;9;6;24;19;45;96;138;151;104;151;202;215;198;206;146;161;104;52;45;42;
MQ_03023_FV2_G (MQ37);68;55;39;21;15;54;31;43;103;167;198;240;287;314;358;367;272;274;298;216;206;129;75;43;
MQ_08130_FV1_R (MQ371);27;20;9;3;4;7;3;8;20;36;30;42;46;47;50;48;42;69;61;41;37;23;17;8;
MQ_08130_FV1_G (MQ372);169;133;63;74;35;45;41;52;84;138;190;341;383;432;464;414;401;382;375;309;274;211;124;77;
MQ_06170_FV6_R (MQ374);9;4;8;1;3;1;4;5;16;22;30;41;43;41;39;43;32;45;44;44;22;21;9;5;
MQ_08130_FV3_G (MQ375);92;61;36;36;39;49;47;56;109;215;321;333;341;400;445;394;388;412;388;309;209;121;90;44;
MQ_08130_FV3_L (MQ377);5;1;1;3;0;0;0;0;2;8;11;13;23;14;24;19;21;26;36;22;22;13;7;2;
MQ_08053_FV1_G (MQ38);254;195;103;95;64;79;65;58;102;206;269;460;531;595;666;608;527;571;552;470;409;323;182;107;
MQ_08140_FV1_G (MQ385);93;59;36;41;37;49;44;53;109;217;320;344;356;410;460;403;409;439;418;320;222;117;89;38;
MQ_08140_FV2_G (MQ386);174;131;63;75;35;43;41;52;82;146;198;339;384;435;474;429;418;400;389;304;276;210;124;72;
MQ_08053_FV1_R (MQ39);1;3;0;0;1;2;2;1;1;7;51;67;56;52;33;27;9;4;2;1;5;3;2;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);163;117;56;68;32;41;41;54;73;137;179;326;351;405;448;393;381;361;344;282;243;191;109;66;
MQ_29110_FV1_G (MQ398);141;80;67;62;68;67;69;81;164;322;481;547;562;670;763;626;625;693;655;495;339;173;144;58;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);133;140;75;78;80;68;43;38;66;114;160;164;210;293;351;284;219;252;213;152;118;97;89;45;
MQ_08053_FV2_R (MQ40);3;2;0;1;0;0;1;3;4;5;9;84;86;88;64;67;42;18;7;2;5;2;2;1;
MQ_29120_FV1_G (MQ402);131;101;45;55;28;35;31;44;59;115;147;269;290;328;359;339;308;298;281;225;185;153;85;56;
MQ_29120_FV1_L (MQ403);29;22;10;12;6;7;7;9;13;25;32;59;64;72;79;74;67;65;62;49;41;33;19;12;
MQ_29120_FV2_R (MQ404);9;4;3;5;2;7;8;10;15;23;27;25;31;36;36;28;29;28;31;29;26;18;12;10;
MQ_29120_FV2_L (MQ405);5;2;2;2;1;4;4;6;8;13;15;13;16;19;19;15;16;15;16;16;14;9;7;6;
MQ_29120_FV3_G (MQ406);71;45;34;31;37;33;35;33;74;145;230;247;277;322;387;319;335;337;325;246;158;83;63;20;
MQ_06160_FV1_L (MQ407);49;36;20;26;18;11;12;15;21;68;55;100;114;167;122;119;115;135;130;126;77;54;34;22;
MQ_29120_FV3_R (MQ408);3;2;2;1;2;1;2;2;3;6;10;10;12;13;16;13;14;14;14;10;7;4;3;1;
MQ_08053_FV2_L (MQ41);14;7;2;5;2;0;1;4;2;5;15;80;102;87;84;88;45;8;4;6;5;3;3;3;
MQ_08053_FV3_G (MQ42);157;110;78;62;57;75;94;95;177;377;495;530;529;563;609;542;563;580;562;383;298;177;122;68;
MQ_08053_FV3_L (MQ43);4;4;3;1;0;2;5;6;5;17;64;84;83;65;58;41;26;11;15;14;5;4;1;3;
MQ_03290_FV12_R (MQ432);69;56;40;41;37;41;36;28;36;61;70;107;107;125;143;141;125;135;137;105;80;64;52;21;
MQ_03290_FV3_R (MQ433);9;8;5;4;5;6;4;4;5;8;10;9;13;13;15;13;14;14;14;14;12;8;6;3;
MQ_03290_FV3_L (MQ434);49;44;35;29;32;38;19;17;20;21;24;20;20;22;29;36;30;43;52;61;35;42;40;27;
MQ_03290_FV4_R (MQ435);6;5;3;3;3;3;2;2;3;5;5;8;10;11;11;11;11;12;12;13;9;8;5;2;
MQ_08020_FV3_R (MQ436);68;63;52;36;67;41;25;35;43;83;104;91;116;172;135;114;117;140;112;123;71;75;77;44;
MQ_08030_FV2_R (MQ437);84;70;22;52;58;36;44;28;52;102;360;150;100;110;178;120;110;106;66;68;54;66;80;24;
MQ_08031_FV2_G (MQ438);2;1;2;1;0;0;0;0;0;1;2;1;2;4;4;1;1;1;2;1;1;0;1;0;
MQ_08031_FV2_R (MQ439);11;5;11;5;3;2;2;2;2;3;10;4;9;25;24;5;7;6;10;7;6;1;3;3;
MQ_06160_FV1_G (MQ44);108;76;33;41;22;30;26;24;57;97;136;231;199;231;262;257;235;248;246;192;167;103;65;41;
MQ_08031_FV4_G (MQ440);8;7;9;9;9;7;4;3;3;3;3;3;3;30;24;7;7;5;5;4;3;3;1;1;
MQ_08031_FV4_R (MQ441);48;39;49;49;54;41;23;20;19;17;18;14;17;168;134;42;37;31;26;24;17;17;4;6;
MQ_08032_FV2_R (MQ442);1;1;2;1;0;0;1;0;1;4;4;4;1;2;5;8;4;5;4;2;5;1;4;1;
MQ_08032_FV2_L (MQ443);1;1;1;1;0;0;0;0;0;3;3;2;1;1;4;6;3;4;2;1;4;0;2;1;
MQ_08060_FV2_R (MQ448);38;28;19;16;17;17;26;32;41;56;76;80;89;84;76;81;64;66;55;54;55;36;34;31;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;3;4;5;6;6;6;5;5;5;5;4;3;2;1;
MQ_03070_FV2_R (MQ45);4;3;3;4;1;1;1;4;4;14;8;11;11;11;15;18;16;11;15;8;6;8;6;2;
MQ_08100_FV2_R (MQ450);22;13;13;5;3;8;5;6;24;23;21;24;33;35;28;32;29;33;25;31;23;23;21;12;
MQ_08100_FV2_L (MQ451);16;11;6;6;9;11;18;21;22;35;21;39;35;21;37;19;24;23;19;33;28;20;16;13;
MQ_08110_FV2_R (MQ452);5;1;2;2;2;1;2;2;9;16;20;18;22;22;20;18;19;22;21;16;13;9;5;5;
MQ_08110_FV2_L (MQ453);3;1;1;1;1;0;1;1;5;9;12;11;13;13;12;11;11;13;12;9;7;5;3;3;
MQ_06170_FV2_L (MQ454);26;23;11;9;6;7;6;17;24;52;56;83;72;79;84;101;106;90;91;78;44;38;22;12;
MQ_08130_FV2_R (MQ455);5;4;2;1;1;1;3;3;7;13;13;13;15;13;16;11;13;16;15;12;6;7;4;2;
MQ_08130_FV2_L (MQ456);15;12;5;2;2;4;10;10;22;38;40;38;44;40;47;32;39;48;46;36;19;20;11;5;
MQ_01210_FV5_L (MQ457);26;24;11;14;12;10;9;14;26;40;68;65;89;77;85;86;57;69;85;62;58;49;24;8;
MQ_01160_FV3_G (MQ458);623;2;64;262;83;352;2;275;781;840;629;496;592;612;678;804;816;622;708;484;394;429;562;1230;
MQ_01210_FV2_L (MQ459);18;14;8;8;8;8;7;12;21;37;49;52;59;56;65;68;50;58;62;49;43;29;17;7;
MQ_08030_FV1_R (MQ46);132;113;65;63;69;53;28;36;62;65;209;131;207;158;242;166;174;196;213;236;176;114;92;52;
MQ_01210_FV2_G (MQ460);12;8;5;5;4;6;4;9;19;31;35;39;43;41;47;50;43;46;46;36;29;16;14;5;
MQ_01210_FV2_R (MQ461);39;25;16;15;12;19;14;30;62;99;112;126;141;133;149;162;142;149;151;115;92;52;46;16;
MQ_01210_FV32_G (MQ462);160;109;101;75;47;62;62;91;173;347;436;467;580;586;629;652;572;633;650;516;420;279;177;96;
MQ_01210_FV12_G (MQ463);173;125;77;50;37;35;46;55;113;190;276;382;419;500;562;519;480;501;543;378;322;214;130;95;
MQ_02021_FV2_G (MQ464);202;155;104;78;64;107;102;118;239;322;472;545;667;737;721;681;619;687;755;563;433;374;212;106;
MQ_02021_FV1_G (MQ465);179;111;88;54;44;103;82;102;175;352;459;583;669;778;873;799;727;814;832;736;533;330;219;105;
MQ_02020_FV4_G (MQ466);114;60;50;28;15;61;47;67;122;227;292;376;426;495;574;555;519;576;584;465;381;198;133;67;
MQ_02020_FV3_G (MQ467);110;82;43;44;33;23;33;37;79;114;163;183;205;275;249;275;236;279;249;219;194;123;89;55;
MQ_02020_FV2_G (MQ468);164;130;78;70;56;87;85;93;195;271;400;464;564;646;670;572;518;596;634;478;358;323;176;96;
MQ_02020_FV1_G (MQ469);80;76;52;48;47;40;35;57;96;172;206;246;243;257;333;286;268;315;277;226;172;123;88;49;
MQ_08030_FV1_G (MQ47);357;315;186;209;202;197;124;100;122;245;461;415;454;518;557;454;432;384;418;378;301;278;176;106;
MQ_01051_FV1_G (MQ472);188;136;70;62;44;94;97;129;222;304;469;567;690;730;790;680;652;746;766;571;463;327;192;100;
MQ_01051_FV3_G (MQ473);140;88;82;48;32;64;58;78;152;290;340;420;490;508;600;604;540;596;620;514;428;242;152;100;
MQ_01060_FV1_G (MQ474);121;87;71;51;52;57;63;56;91;209;357;260;319;346;386;347;356;425;415;348;299;215;117;71;
MQ_01061_FV1_G (MQ475);124;90;73;50;54;58;64;57;94;218;374;272;319;360;402;363;369;438;432;368;313;218;121;73;
MQ_01070_FV1_G (MQ476);107;83;60;36;51;54;58;38;75;175;338;239;286;350;357;316;365;414;395;340;288;212;100;56;
MQ_01060_FV3_G (MQ477);201;113;82;73;57;45;49;66;85;159;210;286;307;401;376;393;405;420;397;309;301;201;128;95;
MQ_01061_FV3_G (MQ478);206;115;86;78;56;42;48;63;78;164;200;293;310;399;377;384;393;415;389;294;283;201;129;86;
MQ_01070_FV3_R (MQ479);167;109;69;59;54;30;44;62;103;161;242;265;280;413;371;390;367;446;383;323;279;171;132;64;
MQ_03290_FV4_GRL (MQ48);168;146;83;82;74;70;36;24;50;91;213;175;211;258;283;223;200;178;189;189;154;148;87;51;
MQ_01070_FV3_G (MQ480);206;116;82;84;58;48;50;63;89;164;208;292;290;397;381;387;406;424;395;315;294;199;129;94;
MQ_01080_FV1_G (MQ481);186;156;122;101;86;90;101;97;161;366;544;508;545;582;701;647;624;722;679;566;452;336;202;117;
MQ_01160_FV1_G (MQ482);343;252;135;90;65;86;73;114;143;366;523;612;673;776;853;777;829;900;817;661;558;410;234;149;
MQ_01080_FV3_G (MQ483);308;208;152;139;105;81;79;105;151;264;353;457;465;690;618;639;666;753;695;544;491;318;213;134;
