Name  /  Date: 2015_01_27;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06160_FV1_R (MQ244);1;1;0;0;1;2;5;8;10;11;11;11;12;13;13;13;16;13;14;11;7;4;5;2;
MQ_08020_FV1_G (MQ25);86;71;66;56;72;147;381;698;628;552;544;599;594;669;675;687;734;695;652;594;402;267;287;104;
MQ_03150_FV1_G (MQ251);37;30;22;16;40;183;673;1120;1217;856;821;810;856;870;986;1042;1156;1125;964;779;467;369;281;128;
MQ_06161_FV1_R (MQ252);15;10;4;1;9;28;139;302;276;185;195;225;248;261;276;384;441;364;300;201;115;97;105;31;
MQ_08070_FV1_G (MQ253);62;50;21;13;38;88;320;635;638;562;620;763;885;877;1033;1234;1506;1539;1281;834;572;376;382;166;
MQ_03150_FV1_L (MQ254);2;2;4;1;1;22;74;164;214;145;117;116;101;108;112;105;105;122;94;77;37;31;29;8;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;5;16;33;39;25;23;24;24;24;28;30;33;33;26;21;13;11;8;5;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);3;126;85;55;103;20;74;179;216;153;126;89;133;163;158;229;234;196;193;123;84;87;61;163;
MQ_03150_FV2_L (MQ259);69;31;151;91;93;101;292;324;257;382;227;223;227;435;242;334;329;378;282;277;139;128;143;43;
MQ_08052_FV1_G (MQ26);45;39;23;20;34;139;512;988;942;646;578;652;694;704;799;915;1034;990;846;556;389;278;308;114;
MQ_08070_FV3_G (MQ260);31;31;21;29;92;317;1026;1915;1555;1010;848;816;812;752;766;949;952;852;769;593;323;225;152;55;
MQ_03150_FV2_R (MQ261);1;54;37;24;44;8;32;77;92;66;54;38;57;70;68;98;100;84;83;53;36;37;26;70;
MQ_08070_FV3_L (MQ262);0;0;0;1;2;5;22;47;71;29;26;34;27;28;26;40;38;31;39;15;9;6;3;3;
MQ_03150_FV3_G (MQ263);34;21;10;9;24;123;374;705;684;615;594;585;603;624;659;762;774;784;655;471;315;227;150;69;
MQ_03150_FV3_L (MQ264);51;28;12;20;31;144;333;470;482;461;397;443;455;487;513;594;555;606;534;414;325;208;182;73;
MQ_03150_FV3_R (MQ265);1;2;0;0;1;4;11;21;32;32;31;30;32;29;27;27;32;29;21;15;8;7;6;4;
MQ_08080_FV1_G (MQ266);63;49;20;13;35;85;317;571;586;539;587;726;812;812;959;1133;1386;1394;1178;747;511;357;348;153;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;5;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);3;2;2;0;1;1;5;64;44;29;47;50;89;84;84;120;157;177;120;85;49;29;32;11;
MQ_06161_FV2_R (MQ269);5;0;2;1;4;11;50;100;126;87;117;103;94;111;108;109;119;120;139;111;57;39;17;9;
MQ_08020_FV2_R (MQ27);3;0;0;0;4;0;16;19;36;17;11;15;25;32;24;23;24;31;30;28;22;17;13;7;
MQ_06161_FV2_L (MQ270);15;10;9;8;31;91;219;486;405;348;292;265;303;271;319;317;408;354;316;238;143;107;72;37;
MQ_03150_FV4_G (MQ271);4;4;1;3;5;13;39;114;98;63;73;73;82;86;93;116;118;110;116;64;46;38;31;9;
MQ_08080_FV2_R (MQ272);2;1;1;0;1;15;40;203;137;62;56;53;59;77;59;70;80;58;65;39;27;17;9;9;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;11;54;37;17;15;14;16;20;16;19;21;15;17;10;7;4;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;9;4;4;4;4;5;4;5;5;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);1;4;2;1;1;6;20;33;34;29;34;35;34;31;33;43;50;45;53;32;17;11;10;3;
MQ_08080_FV3_G (MQ276);30;31;20;31;96;302;998;1716;1429;966;817;776;756;709;740;905;921;809;745;563;297;215;144;50;
MQ_03150_FV4_L (MQ277);6;5;1;2;6;22;52;128;128;106;91;92;94;115;102;118;116;137;155;69;59;37;30;19;
MQ_08080_FV3_L (MQ278);0;0;1;1;3;2;4;5;13;18;14;20;15;9;16;17;19;24;22;16;13;11;3;1;
MQ_03150_FV4_R (MQ279);4;4;0;2;5;12;35;106;91;58;67;67;75;79;86;107;109;101;107;60;42;34;28;8;
MQ_08020_FV2_L (MQ28);11;6;9;10;8;11;46;79;109;61;65;82;93;112;100;118;145;147;107;107;80;45;60;37;
MQ_03170_FV1_G (MQ280);35;20;17;18;36;166;488;844;829;659;641;657;688;685;744;914;958;905;800;534;358;287;228;97;
MQ_06161_FV3_G (MQ281);13;7;6;3;9;29;88;257;234;197;218;234;277;273;280;317;380;339;276;170;122;100;75;30;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;6;17;15;12;10;15;13;14;15;20;18;19;15;12;7;5;3;1;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;2;5;15;9;5;6;6;6;5;6;10;5;5;3;3;2;1;1;0;
MQ_08080_FV4_L (MQ284);3;0;1;1;2;6;13;39;35;26;24;34;30;33;35;47;42;43;35;27;15;11;7;3;
MQ_03170_FV1_L (MQ285);7;3;2;2;5;17;37;77;123;53;72;63;88;78;103;111;143;109;118;88;55;48;32;18;
MQ_03170_FV1_R (MQ286);1;1;1;1;2;6;15;24;27;21;21;20;20;20;23;28;29;27;23;15;11;9;7;4;
MQ_06161_FV1_L (MQ287);12;4;2;2;4;23;59;125;110;126;130;146;151;150;146;178;171;208;134;106;67;66;27;20;
MQ_03170_FV2_G (MQ288);3;3;4;0;11;17;45;73;83;60;44;49;49;44;53;77;69;55;68;52;25;30;18;10;
MQ_03170_FV2_L (MQ289);6;5;4;0;22;33;71;95;127;109;84;79;84;78;101;114;106;105;97;72;32;42;33;16;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;6;5;8;7;16;10;12;9;10;13;16;13;4;5;4;1;0;1;2;
MQ_03170_FV2_R (MQ290);3;2;4;0;10;16;44;70;79;58;43;47;47;42;52;74;66;53;65;51;24;29;18;10;
MQ_03170_FV3_G (MQ291);42;12;18;18;30;153;483;581;639;549;570;537;543;588;589;569;583;606;576;486;384;277;207;140;
MQ_03170_FV3_L (MQ292);0;0;0;1;2;3;10;35;101;38;36;27;22;29;63;34;39;43;48;14;16;12;6;0;
MQ_08090_FV1_G (MQ293);46;42;15;12;29;77;279;510;485;427;477;546;612;620;758;891;1068;1029;881;526;388;262;260;113;
MQ_03170_FV3_R (MQ294);3;0;1;1;2;8;27;34;41;31;30;31;29;32;32;32;33;35;32;25;21;14;13;6;
MQ_03170_FV4_G (MQ295);6;5;4;6;5;11;38;86;91;71;71;82;100;86;97;138;151;151;111;95;56;44;37;22;
MQ_03170_FV4_L (MQ296);6;5;5;7;4;20;47;90;100;87;91;91;105;92;98;146;166;156;112;115;71;52;43;24;
MQ_08090_FV1_L (MQ297);15;8;8;2;9;12;48;106;141;144;147;197;219;209;236;279;335;395;337;252;141;104;96;43;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;7;7;5;5;6;8;7;7;10;11;11;8;7;4;3;3;2;
MQ_08090_FV2_R (MQ299);9;6;2;5;26;67;278;651;495;290;235;214;171;188;216;239;245;214;186;195;85;64;38;13;
MQ_03290_FV12_G (MQ3);22;21;19;19;26;58;125;190;197;188;175;162;172;175;198;218;208;217;216;172;119;87;115;38;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;3;11;26;20;17;15;14;17;19;18;24;30;26;20;17;9;7;7;3;
MQ_08090_FV2_L (MQ300);0;0;1;0;3;4;26;33;37;54;36;45;32;40;38;37;47;47;34;36;17;7;11;4;
MQ_08063_FV1_G (MQ301);5;9;11;7;21;43;129;241;246;169;170;163;149;164;183;190;181;172;108;93;57;34;16;17;
MQ_08063_FV1_L (MQ302);1;1;2;2;1;1;1;7;21;19;31;22;22;25;25;44;33;31;29;15;13;12;7;1;
MQ_08090_FV3_G (MQ303);21;21;18;20;63;224;674;953;812;587;455;451;459;449;455;557;568;491;477;339;191;150;100;32;
MQ_08063_FV2_L (MQ304);5;4;5;4;14;66;184;443;355;179;170;194;178;173;193;190;200;194;116;65;40;38;17;10;
MQ_08063_FV2_R (MQ305);1;0;1;0;1;7;18;44;35;18;17;19;17;17;19;19;20;19;11;7;4;4;2;1;
MQ_08063_FV3_G (MQ306);23;6;8;10;10;30;97;179;187;176;227;287;303;325;331;419;677;607;312;215;144;98;84;39;
MQ_08090_FV3_R (MQ307);0;2;0;0;3;0;14;25;66;60;79;97;100;61;69;109;115;127;109;61;36;17;16;4;
MQ_08063_FV3_R (MQ308);7;2;2;3;3;10;30;56;59;56;72;90;95;103;105;132;214;192;99;68;46;31;26;13;
MQ_08062_FV1_G (MQ309);19;14;20;10;35;115;309;675;591;345;331;350;314;326;364;361;364;349;208;143;118;84;37;34;
MQ_08020_FV3_G (MQ31);73;66;58;56;71;173;406;644;633;617;547;482;533;494;586;640;631;655;627;499;324;224;350;102;
MQ_08062_FV1_L (MQ310);1;0;1;0;1;2;33;54;66;35;46;36;39;32;40;46;41;28;12;23;6;5;2;1;
MQ_08062_FV2_L (MQ311);9;8;2;1;3;14;48;103;96;92;123;129;148;149;146;152;184;188;134;89;57;43;26;19;
MQ_08062_FV2_R (MQ312);8;6;2;0;2;11;38;80;76;73;97;102;117;117;114;120;145;147;106;70;44;34;21;16;
MQ_08062_FV3_G (MQ313);12;5;5;9;11;33;101;169;211;205;228;250;253;253;239;286;413;358;215;127;80;48;34;20;
MQ_08062_FV3_R (MQ314);12;5;5;9;11;33;101;169;211;205;228;250;253;253;239;286;413;358;215;127;80;48;34;20;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;2;15;13;5;0;1;0;3;4;13;5;3;0;0;0;0;1;0;
MQ_08100_FV1_G (MQ317);46;42;16;12;31;80;296;509;511;478;506;591;645;647;778;919;1104;1060;902;560;402;268;268;118;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;1;2;2;7;1;1;3;1;2;9;4;2;5;0;0;2;0;2;
MQ_06170_FV1_G (MQ322);26;17;8;5;26;74;250;524;468;404;425;487;533;601;601;705;792;693;631;415;286;216;211;87;
MQ_08100_FV3_G (MQ323);16;20;22;14;62;244;744;1004;900;680;560;560;612;530;544;682;714;678;594;406;212;156;84;24;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;5;3;7;3;2;3;7;2;2;0;6;1;3;0;0;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;2;5;2;6;9;14;13;10;8;15;14;19;17;5;4;0;11;1;4;
MQ_08065_FV1_G (MQ332);12;12;5;11;31;99;309;580;546;429;372;391;376;368;377;364;409;403;293;196;117;71;75;33;
MQ_08110_FV1_G (MQ333);43;39;16;11;30;75;284;473;468;427;466;537;576;607;708;833;989;940;844;527;388;246;257;112;
MQ_08065_FV2_L (MQ334);1;0;0;0;1;3;3;5;9;23;17;25;18;23;14;22;30;21;9;5;2;1;0;1;
MQ_08110_FV1_L (MQ335);2;2;0;2;1;8;16;41;58;58;55;68;74;47;78;100;115;122;78;42;24;22;18;9;
MQ_08065_FV2_R (MQ336);1;1;1;1;1;5;7;20;22;38;32;37;45;40;28;44;58;53;28;3;9;6;3;2;
MQ_08065_FV3_L (MQ337);2;1;0;0;4;7;28;57;58;47;25;26;36;40;27;29;42;25;11;10;3;3;5;3;
MQ_08065_FV4_G (MQ338);23;17;10;5;15;45;82;307;305;250;289;314;351;399;437;496;673;654;408;252;206;126;77;51;
MQ_06170_FV2_R (MQ339);0;0;0;1;2;2;11;56;48;40;48;40;52;59;44;73;68;67;54;42;33;25;15;6;
MQ_08052_FV3_G (MQ34);29;28;22;18;77;265;804;1514;1289;926;816;774;822;750;799;1035;1229;1215;876;574;352;211;146;56;
MQ_08110_FV3_R (MQ341);0;0;0;0;0;2;15;57;54;41;63;67;63;34;57;64;68;80;48;32;23;8;4;6;
MQ_08110_FV3_G (MQ342);22;20;18;21;67;233;677;1002;869;650;545;571;591;503;558;679;707;646;605;412;248;172;117;39;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;4;8;5;4;10;10;7;11;11;8;13;9;3;1;1;1;0;2;
MQ_08120_FV1_R (MQ350);2;3;3;0;3;5;18;36;16;29;32;40;31;30;36;31;46;58;71;72;82;73;77;38;
MQ_08120_FV1_G (MQ351);40;35;16;12;25;60;225;417;408;316;403;435;491;518;592;710;843;851;674;407;270;146;168;63;
MQ_08120_FV1_L (MQ352);3;1;0;0;3;12;37;30;44;61;36;59;52;68;42;72;74;58;85;48;36;21;6;9;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;4;7;6;9;5;9;17;11;9;10;16;15;10;12;9;7;7;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;1;0;2;18;30;23;36;21;36;70;46;37;42;62;59;41;49;35;30;29;12;3;
MQ_06170_FV3_G (MQ357);21;11;7;14;29;118;428;739;786;650;573;492;488;503;560;585;602;677;600;441;245;150;107;42;
MQ_06170_FV5_G (MQ358);19;8;7;14;27;112;426;729;777;603;522;459;458;487;557;560;613;684;603;438;238;152;108;42;
MQ_08120_FV3_G (MQ359);20;18;16;21;62;222;642;925;811;596;490;533;513;450;519;611;627;591;547;373;197;142;102;39;
MQ_03020_FV1L (MQ36);4;2;0;1;2;6;25;108;106;99;71;64;82;73;75;65;91;86;77;57;47;21;16;11;
MQ_08120_FV3_R (MQ360);1;1;0;1;3;9;27;40;35;25;22;23;22;20;24;28;28;26;24;17;9;7;6;2;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;4;14;20;21;17;16;15;15;15;17;17;19;21;19;14;8;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;2;3;4;4;5;3;4;3;6;6;6;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;4;9;9;13;20;18;22;15;19;16;27;27;25;17;5;1;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;4;9;9;13;20;18;22;15;19;16;27;27;25;17;5;1;2;0;
MQ_01090_16_DRad3 (MQ365);31;23;5;5;8;8;31;217;396;311;288;351;326;399;388;466;449;447;444;386;287;206;228;91;
MQ_01090_15_DRad1 (MQ368);22;6;6;5;3;34;74;391;544;512;501;435;487;432;473;418;468;554;537;400;267;147;133;78;
MQ_03023_FV2_G (MQ37);14;10;7;6;19;70;278;568;553;456;389;391;425;443;447;444;497;523;436;290;210;152;108;56;
MQ_08130_FV1_R (MQ371);8;7;3;3;8;16;15;43;39;37;36;51;67;50;73;81;93;99;104;84;47;25;31;8;
MQ_08130_FV1_G (MQ372);36;35;15;11;26;64;235;440;407;365;412;438;494;529;600;697;844;851;680;423;323;207;229;98;
MQ_06170_FV6_R (MQ374);1;1;1;1;2;6;47;102;74;58;40;34;46;47;48;62;64;65;56;46;19;22;13;8;
MQ_08130_FV3_G (MQ375);22;15;15;21;61;198;617;870;760;578;472;512;490;430;486;570;602;556;518;352;188;137;100;40;
MQ_08130_FV3_L (MQ377);1;0;0;0;1;0;2;17;25;14;15;15;18;10;28;31;36;42;37;27;10;15;6;3;
MQ_08053_FV1_G (MQ38);48;41;24;17;30;108;410;821;728;543;538;621;700;707;775;929;1072;1055;937;618;423;288;307;116;
MQ_08140_FV1_G (MQ385);20;14;13;20;62;196;604;887;758;574;486;515;501;431;487;588;632;598;539;367;188;147;101;41;
MQ_08140_FV2_G (MQ386);35;33;13;11;25;69;248;480;441;392;425;431;491;536;617;708;817;838;691;418;331;211;223;100;
MQ_08053_FV1_R (MQ39);0;1;4;8;6;39;110;194;243;127;74;78;66;58;67;63;56;37;19;11;4;11;6;0;
MQ_29100_FV1_G (MQ392);18;14;15;21;58;179;555;849;685;534;438;484;475;404;455;560;599;565;492;346;181;136;97;41;
MQ_29100_FV2_G (MQ393);31;31;11;11;23;67;242;465;417;362;403;397;473;479;571;668;790;812;648;378;292;186;199;91;
MQ_29110_FV1_G (MQ398);19;14;14;23;57;175;558;848;683;532;432;491;466;408;456;564;600;562;494;341;182;133;96;41;
MQ_29110_FV2_G (MQ399);29;29;11;13;24;67;246;473;421;358;401;392;479;471;549;673;759;769;628;365;287;179;200;91;
MQ_03290_FV12_L (MQ4);38;31;26;24;31;77;213;347;340;320;267;227;271;235;280;299;309;325;297;240;148;94;171;45;
MQ_08053_FV2_R (MQ40);1;0;0;0;2;2;12;12;24;36;63;75;95;82;78;98;132;138;77;42;14;15;7;2;
MQ_29120_FV1_G (MQ402);25;26;9;10;21;57;191;382;331;299;324;322;394;382;444;546;618;635;509;303;239;144;161;75;
MQ_29120_FV1_L (MQ403);5;6;2;2;4;12;42;84;73;66;71;71;86;84;97;120;136;139;112;67;52;32;36;17;
MQ_29120_FV2_R (MQ404);4;3;1;3;9;30;73;118;117;92;75;83;82;85;75;105;109;112;92;60;43;27;17;10;
MQ_29120_FV2_L (MQ405);2;1;0;2;5;16;39;64;63;49;40;45;44;46;40;57;58;60;50;33;23;14;9;5;
MQ_29120_FV3_G (MQ406);18;11;14;20;37;138;455;709;559;426;354;401;394;340;387;454;500;475;415;286;143;101;84;32;
MQ_06160_FV1_L (MQ407);7;4;4;3;4;19;48;131;142;133;142;170;179;192;181;189;232;214;178;109;90;65;52;19;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;30;23;18;15;17;16;14;16;19;21;20;17;12;6;4;4;1;
MQ_08053_FV2_L (MQ41);2;2;1;2;10;13;37;46;54;57;81;58;90;74;89;146;230;219;101;41;18;12;12;2;
MQ_08053_FV3_G (MQ42);28;27;20;19;68;257;790;1487;1240;872;748;724;752;689;715;907;1008;1000;786;537;336;204;137;56;
MQ_08053_FV3_L (MQ43);1;1;0;4;6;22;51;72;117;62;76;80;72;62;70;78;76;55;26;13;21;7;4;1;
MQ_03290_FV12_R (MQ432);15;14;13;13;17;38;84;126;132;126;116;108;115;116;132;146;138;144;144;115;79;58;77;25;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;3;9;13;11;11;9;10;12;13;12;13;14;14;14;13;8;7;7;3;
MQ_03290_FV3_L (MQ434);17;14;20;13;21;22;32;27;48;50;49;74;29;63;38;49;27;29;29;43;35;59;50;37;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;5;12;15;13;15;15;12;14;15;16;16;17;14;12;11;6;5;2;
MQ_08020_FV3_R (MQ436);26;32;48;39;51;70;128;218;228;168;136;109;167;141;138;142;178;154;177;170;87;79;100;38;
MQ_08030_FV2_R (MQ437);22;30;30;10;26;18;14;56;54;70;58;80;154;84;102;110;116;142;174;74;72;78;170;58;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;4;10;13;12;8;6;8;6;9;15;15;8;7;4;2;1;3;1;
MQ_08031_FV2_R (MQ439);3;3;3;1;1;6;25;57;73;71;46;34;46;35;53;82;82;47;39;24;9;7;14;3;
MQ_06160_FV1_G (MQ44);10;11;3;5;10;37;102;188;210;189;226;240;256;316;279;314;339;316;301;208;146;105;109;47;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;1;2;2;3;3;4;3;4;5;3;2;1;3;1;
MQ_08031_FV4_R (MQ441);1;0;1;0;0;0;1;5;8;9;7;12;12;15;15;23;20;23;29;14;13;5;18;5;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;2;3;19;19;22;19;14;27;19;23;46;62;28;16;7;8;5;6;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;13;12;15;12;10;18;13;16;31;42;18;11;4;6;4;4;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;3;4;6;6;6;5;9;5;7;8;5;8;4;6;2;0;1;0;
MQ_08041_FV2_R (MQ445);0;0;0;2;0;1;14;20;32;33;32;31;48;27;37;48;30;46;24;32;11;2;3;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;3;2;3;3;4;3;2;5;6;2;3;2;1;1;0;0;
MQ_08041_FV4_R (MQ447);2;1;1;1;0;2;5;12;23;18;25;29;32;24;22;42;50;18;29;15;10;7;4;1;
MQ_08060_FV2_R (MQ448);12;13;5;6;16;48;87;106;127;108;103;113;98;102;112;124;117;146;100;55;52;46;47;15;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;4;5;6;7;7;8;10;13;13;11;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);0;0;0;0;0;3;5;16;23;21;16;29;30;24;17;32;41;19;16;7;14;6;8;1;
MQ_08100_FV2_R (MQ450);3;2;1;2;2;11;18;21;33;34;40;41;36;26;36;37;40;47;46;34;20;26;25;19;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);0;1;0;1;3;5;20;35;45;44;43;40;38;31;35;49;49;45;40;25;10;5;5;2;
MQ_08110_FV2_L (MQ453);0;0;0;0;2;3;12;21;26;26;25;23;22;18;20;28;28;26;23;14;6;3;3;1;
MQ_06170_FV2_L (MQ454);1;2;2;1;2;10;39;144;113;106;94;76;110;108;115;146;156;126;113;82;63;42;38;14;
MQ_08130_FV2_R (MQ455);0;1;0;1;1;9;15;30;26;13;12;13;13;12;17;23;17;19;17;13;6;4;2;0;
MQ_08130_FV2_L (MQ456);0;2;0;2;4;27;46;89;79;38;35;38;38;36;50;68;50;58;51;38;19;12;7;0;
MQ_01210_FV5_L (MQ457);14;5;0;2;7;17;55;118;110;89;84;103;100;104;115;115;137;134;121;77;62;60;29;20;
MQ_01160_FV3_G (MQ458);312;98;9;16;40;129;502;973;896;791;721;668;675;687;762;823;920;916;795;533;380;263;172;76;
MQ_01210_FV2_L (MQ459);7;3;1;2;5;14;52;83;75;67;63;68;70;71;79;73;84;84;70;56;42;38;19;11;
MQ_08030_FV1_R (MQ46);54;26;51;40;38;37;169;289;270;217;192;210;230;284;275;319;372;374;322;343;218;134;129;61;
MQ_01210_FV2_G (MQ460);3;2;2;2;4;12;45;73;77;59;47;52;58;54;59;62;66;72;52;43;32;25;13;6;
MQ_01210_FV2_R (MQ461);9;7;6;6;12;39;146;246;269;199;154;175;194;178;194;213;227;248;178;140;105;82;43;21;
MQ_01210_FV32_G (MQ462);35;16;8;18;33;132;606;1157;1174;917;726;722;647;726;720;706;689;805;747;557;319;211;128;94;
MQ_01210_FV12_G (MQ463);28;11;10;8;16;76;328;668;589;411;441;536;668;670;707;899;1153;974;757;479;343;267;188;91;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);22;19;10;11;25;165;588;936;911;701;617;609;635;622;719;763;880;891;775;613;349;234;179;88;
MQ_02020_FV3_G (MQ467);23;17;11;13;13;60;168;400;375;298;310;297;337;356;396;413;487;433;445;296;224;157;135;54;
MQ_02020_FV2_G (MQ468);42;18;19;14;32;150;476;884;805;723;651;671;736;819;836;1021;980;1008;894;553;422;295;215;96;
MQ_02020_FV1_G (MQ469);21;17;10;9;33;115;286;617;644;506;498;641;441;486;522;538;726;654;496;462;226;185;159;67;
MQ_08030_FV1_G (MQ47);75;69;46;48;61;154;310;545;543;454;460;519;506;557;547;587;627;596;532;436;350;227;260;108;
MQ_01100_FV3_G (MQ470);46;40;23;34;47;160;493;940;904;784;795;817;895;971;1057;1109;1180;1207;1195;841;615;437;380;168;
MQ_01100_FV1_G (MQ471);51;35;20;17;52;214;618;1107;1085;908;836;788;826;817;858;923;1002;939;887;725;488;348;307;142;
MQ_01051_FV1_G (MQ472);49;20;18;17;56;215;669;1215;1091;923;823;818;917;988;1047;1270;1302;1207;1068;697;508;395;269;110;
MQ_01051_FV3_G (MQ473);43;25;19;22;45;248;835;1461;1501;1098;1015;1000;1111;1029;1176;1382;1601;1542;1338;971;588;379;284;142;
MQ_01060_FV1_G (MQ474);33;14;13;7;31;111;360;537;564;490;491;396;369;412;425;441;401;441;404;371;177;153;140;58;
MQ_01061_FV1_G (MQ475);38;12;8;4;34;112;428;636;630;608;606;446;422;454;544;464;428;440;430;390;184;154;126;50;
MQ_01070_FV1_G (MQ476);36;14;11;7;35;105;411;614;606;598;585;432;406;439;490;452;420;429;419;377;177;150;128;63;
MQ_01060_FV3_G (MQ477);27;22;9;12;30;72;260;504;416;353;443;405;482;527;562;602;800;767;657;395;309;198;229;104;
MQ_01061_FV3_G (MQ478);28;18;8;12;28;72;241;479;365;311;390;366;453;489;517;548;748;707;622;371;294;196;220;100;
MQ_01070_FV3_R (MQ479);37;30;19;14;20;104;275;542;519;417;463;438;479;518;559;590;657;603;616;425;315;215;174;70;
MQ_03290_FV4_GRL (MQ48);25;26;15;16;27;59;147;301;292;245;224;247;250;276;266;298;315;320;288;248;184;121;128;50;
MQ_01070_FV3_G (MQ480);29;20;11;14;29;80;243;493;405;336;430;387;447;519;556;593;766;732;648;386;307;199;232;106;
MQ_01080_FV1_G (MQ481);47;30;22;16;57;204;585;944;1003;821;804;779;738;771;809;841;859;924;782;668;403;312;278;138;
MQ_01160_FV1_G (MQ482);54;32;15;22;42;176;553;1163;1128;911;887;809;890;870;965;1156;1301;1141;1039;726;601;405;408;181;
MQ_01080_FV3_G (MQ483);52;41;21;28;46;153;445;849;752;643;715;674;769;885;940;980;1165;1133;1078;667;546;359;359;172;
MQ_01090_FV1_G (MQ484);55;36;22;16;49;203;531;902;905;756;691;665;697;671;705;785;810;785;757;594;401;288;250;127;
MQ_01090_FV2_R (MQ485);41;29;18;13;32;50;142;323;327;280;285;278;335;348;340;410;433;447;389;283;192;174;161;92;
MQ_01090_FV31_G (MQ486);49;42;21;25;38;145;442;805;711;615;680;635;738;810;893;901;1045;1047;1044;688;535;359;342;164;
MQ_01110_FV1_G (MQ487);59;37;24;25;54;207;647;1151;1136;912;867;828;851;881;910;985;1074;975;938;741;521;383;328;158;
MQ_01110_FV3_G (MQ488);52;39;24;31;52;166;518;979;931;802;804;821;916;992;1100;1149;1262;1295;1257;870;661;440;394;171;
MQ_01120_FV3_G (MQ489);44;34;22;25;47;151;466;853;787;737;700;680;756;844;890;983;1036;1077;1056;738;556;363;314;133;
MQ_03181_FV3_G (MQ49);53;16;12;5;17;72;229;484;479;430;448;464;559;526;519;707;804;709;580;434;279;252;192;98;
MQ_01120_FV1_G (MQ490);56;30;26;25;51;166;521;930;890;702;670;773;835;849;889;1055;1245;1082;901;658;502;367;318;166;
MQ_01190_FV3_G (MQ491);32;13;10;12;22;75;361;607;661;722;574;547;527;581;610;627;660;677;632;512;282;195;129;62;
MQ_01140_FV1_G (MQ492);44;32;16;18;41;166;467;859;787;624;621;615;700;732;761;846;951;831;832;646;461;345;341;150;
MQ_01140_FV2_L (MQ493);13;8;6;5;8;28;82;133;166;135;139;148;159;159;179;187;175;192;195;164;115;67;68;27;
MQ_01190_FV3_L (MQ494);9;6;2;4;11;53;244;433;416;339;297;297;298;300;325;300;342;346;254;191;111;88;41;36;
MQ_01130_FV1_G (MQ495);65;38;21;24;47;193;525;975;880;691;681;684;772;803;844;930;1033;912;889;704;511;381;373;173;
MQ_01050_FV4_L (MQ496);2;4;9;1;4;10;54;96;110;105;106;128;154;183;185;205;294;234;168;110;86;83;41;20;
MQ_01025_FV3_G (MQ497);53;32;23;16;51;143;496;944;722;621;679;718;915;1047;1114;1226;1551;1405;1186;721;560;456;363;171;
