Name  /  Date: 2015_09_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);59;23;15;14;32;180;735;1221;1099;865;757;846;804;861;963;957;1110;1076;1039;749;494;361;284;101;
MQ_06161_FV1_R (MQ252);15;6;2;6;5;32;137;360;278;201;185;239;232;267;289;419;457;363;311;231;135;105;90;34;
MQ_08070_FV1_G (MQ253);59;28;22;18;23;73;307;632;655;586;593;736;904;990;1077;1168;1446;1476;1211;905;590;371;359;195;
MQ_03150_FV1_L (MQ254);1;2;1;0;2;15;79;175;187;136;147;122;104;113;143;122;119;127;104;73;36;22;27;5;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;5;20;38;34;22;20;22;21;23;26;25;32;31;31;21;14;11;9;3;
MQ_08070_FV2_R (MQ256);2;0;0;0;2;1;25;24;46;37;19;14;21;34;25;31;65;43;32;22;10;5;14;3;
MQ_08070_FV2_L (MQ257);1;1;0;0;2;2;11;37;14;0;25;20;28;37;24;30;66;44;34;13;11;3;9;1;
MQ_03150_FV2_G (MQ258);102;78;46;164;3;94;63;238;154;133;105;121;174;120;146;238;214;189;147;156;54;38;64;9;
MQ_03150_FV2_L (MQ259);19;164;74;126;55;128;327;258;288;415;221;288;348;231;369;509;353;205;366;269;114;108;183;254;
MQ_08052_FV1_G (MQ26);43;20;24;20;31;143;542;1068;1032;685;590;670;770;817;856;892;1039;1084;864;653;435;315;290;161;
MQ_08070_FV3_G (MQ260);29;28;18;28;91;326;900;1844;1554;992;855;749;767;791;841;891;909;925;847;575;343;218;166;79;
MQ_03150_FV2_R (MQ261);44;33;20;70;1;40;27;102;66;57;45;52;74;52;62;102;92;81;63;67;23;16;27;4;
MQ_08070_FV3_L (MQ262);1;1;0;0;3;6;19;52;55;29;23;25;31;25;27;32;33;32;38;17;10;7;1;5;
MQ_03150_FV3_G (MQ263);29;18;10;11;26;113;377;809;751;596;512;611;636;703;744;891;925;918;784;497;314;217;159;65;
MQ_03150_FV3_L (MQ264);34;24;14;16;43;140;372;483;521;463;407;486;491;560;532;654;645;634;579;417;320;251;213;95;
MQ_03150_FV3_R (MQ265);1;1;0;0;1;2;8;29;31;26;25;31;30;30;28;37;40;44;37;25;11;8;5;3;
MQ_08080_FV1_G (MQ266);58;28;18;15;21;71;298;587;577;560;569;692;846;910;998;1088;1320;1341;1114;819;551;333;330;175;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);2;2;3;2;0;4;7;55;57;24;37;52;61;92;91;103;172;165;109;86;52;30;32;14;
MQ_06161_FV2_R (MQ269);1;2;2;5;5;7;47;102;111;105;106;101;84;102;121;118;123;144;105;114;65;35;30;10;
MQ_08020_FV2_R (MQ27);5;0;0;1;1;5;13;28;49;22;32;18;43;51;36;43;70;60;43;33;24;15;26;6;
MQ_06161_FV2_L (MQ270);15;11;9;5;25;85;202;458;431;320;314;275;257;261;331;361;403;396;312;243;147;108;80;33;
MQ_03150_FV4_G (MQ271);5;4;2;3;4;9;35;91;92;76;61;79;68;82;96;88;104;112;97;64;46;41;30;22;
MQ_08080_FV2_R (MQ272);2;0;0;0;1;17;34;169;113;57;48;44;53;57;61;56;78;66;62;77;50;24;11;2;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;5;9;45;30;15;13;12;14;15;16;15;21;18;17;21;13;6;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;11;8;4;3;3;4;4;4;4;5;4;4;5;3;2;1;0;
MQ_08080_FV3_R (MQ275);5;1;3;3;2;20;22;32;41;33;42;25;36;31;41;36;38;56;46;32;18;9;9;2;
MQ_08080_FV3_G (MQ276);29;28;19;29;93;315;887;1680;1460;951;813;726;738;761;800;859;864;879;818;550;326;204;160;79;
MQ_03150_FV4_L (MQ277);3;8;4;5;5;13;54;106;97;81;99;96;106;103;91;76;110;125;102;85;55;58;38;28;
MQ_08080_FV3_L (MQ278);1;0;0;2;0;6;3;7;15;20;19;16;21;9;16;21;15;27;26;11;7;1;6;3;
MQ_03150_FV4_R (MQ279);4;3;1;2;3;8;32;84;84;70;56;73;63;76;89;81;96;104;89;59;42;37;28;20;
MQ_08020_FV2_L (MQ28);8;5;3;4;4;17;59;108;102;78;85;94;108;144;137;136;176;168;106;73;60;48;59;29;
MQ_03170_FV1_G (MQ280);43;14;12;12;41;140;510;924;755;609;595;615;654;613;757;873;916;876;772;603;373;264;192;84;
MQ_06161_FV3_G (MQ281);15;6;7;5;18;28;100;235;221;219;205;241;223;262;337;303;369;331;273;181;125;106;84;31;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;6;21;17;16;14;11;15;16;17;18;24;28;20;12;7;4;6;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;3;5;11;10;5;6;5;7;6;8;11;10;12;8;6;3;3;3;1;
MQ_08080_FV4_L (MQ284);1;0;1;1;2;5;13;49;38;37;32;26;34;37;38;42;57;64;45;28;15;8;13;4;
MQ_03170_FV1_L (MQ285);12;2;2;3;4;9;33;71;85;87;76;84;75;86;102;95;115;122;116;98;56;35;37;10;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;15;28;24;18;17;19;18;17;22;25;26;27;22;18;12;9;7;3;
MQ_06161_FV1_L (MQ287);5;3;1;4;6;17;58;110;127;91;127;145;147;131;135;138;190;170;158;100;81;57;25;25;
MQ_03170_FV2_G (MQ288);1;2;3;2;6;17;50;86;81;56;45;52;44;44;50;65;74;57;56;39;27;24;16;4;
MQ_03170_FV2_L (MQ289);2;3;5;2;16;33;85;115;125;86;91;90;89;87;93;103;117;91;92;82;50;46;29;12;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;11;6;7;12;20;14;24;9;14;20;12;17;15;4;1;3;1;1;0;
MQ_03170_FV2_R (MQ290);1;2;3;2;6;16;48;83;78;53;44;50;43;42;48;63;71;55;54;38;26;23;15;4;
MQ_03170_FV3_G (MQ291);277;27;20;16;37;456;688;834;800;633;518;568;643;615;674;629;771;742;691;596;345;242;191;84;
MQ_03170_FV3_L (MQ292);1;0;1;1;0;4;10;15;23;28;27;20;26;24;24;27;18;22;18;13;11;8;5;1;
MQ_08090_FV1_G (MQ293);49;21;15;13;19;67;261;502;474;438;457;539;629;694;786;849;1009;997;804;602;398;245;240;127;
MQ_03170_FV3_R (MQ294);2;2;1;1;2;10;25;34;34;32;27;29;30;32;32;32;38;37;33;33;18;13;11;5;
MQ_03170_FV4_G (MQ295);2;7;1;1;2;13;39;69;68;79;76;97;90;92;80;115;142;119;110;96;63;45;40;15;
MQ_03170_FV4_L (MQ296);4;7;1;1;4;15;48;95;92;111;102;120;118;132;103;143;178;159;145;107;74;52;45;18;
MQ_08090_FV1_L (MQ297);11;6;6;4;3;7;42;129;148;141;142;184;250;236;227;282;329;366;322;246;162;90;98;54;
MQ_03170_FV4_R (MQ298);0;1;0;0;0;1;3;5;5;6;6;7;7;7;6;9;11;9;8;7;5;4;3;1;
MQ_08090_FV2_R (MQ299);6;7;3;4;19;76;265;655;520;279;240;203;220;214;219;219;233;227;237;159;117;61;48;15;
MQ_03290_FV12_G (MQ3);23;13;11;7;17;55;146;188;187;203;210;199;208;203;222;224;212;219;226;208;143;107;119;57;
MQ_06160_FV2_G (MQ30);1;1;0;1;1;3;10;29;20;18;15;17;15;17;19;30;32;26;22;17;10;7;5;3;
MQ_08090_FV2_L (MQ300);0;0;0;1;0;6;21;33;48;42;41;46;34;31;39;53;51;46;36;42;30;14;11;6;
MQ_08063_FV1_G (MQ301);5;5;5;8;7;44;152;285;241;174;176;173;191;171;196;181;193;177;111;117;49;46;29;9;
MQ_08063_FV1_L (MQ302);0;0;0;2;1;2;3;10;10;23;25;24;30;14;29;31;32;39;37;23;11;8;3;2;
MQ_08090_FV3_G (MQ303);24;20;14;20;71;209;476;747;532;493;461;430;406;473;516;556;520;547;493;339;169;127;110;52;
MQ_08063_FV2_L (MQ304);7;5;7;7;19;65;202;421;296;192;163;175;178;182;201;191;201;178;157;69;42;34;17;18;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;7;20;42;29;19;16;17;18;18;20;19;20;18;16;7;4;4;2;2;
MQ_08063_FV3_G (MQ306);20;6;5;6;10;30;92;172;169;201;225;265;284;271;315;368;522;500;306;211;144;83;71;30;
MQ_08090_FV3_R (MQ307);0;2;0;2;2;1;13;36;64;58;71;84;89;76;81;96;135;109;94;65;39;25;17;4;
MQ_08063_FV3_R (MQ308);6;2;2;2;3;10;29;54;53;64;71;84;90;85;99;116;165;158;97;67;45;26;23;10;
MQ_08062_FV1_G (MQ309);11;11;13;15;25;117;346;672;520;365;337;347;356;335;398;363;365;329;257;178;88;77;48;33;
MQ_08020_FV3_G (MQ31);68;41;22;20;51;145;417;629;625;673;623;584;581;567;653;646;636;647;671;565;366;271;329;151;
MQ_08062_FV1_L (MQ310);1;1;0;3;2;9;24;82;57;40;31;41;46;49;41;36;48;28;34;21;18;16;5;3;
MQ_08062_FV2_L (MQ311);17;2;2;3;24;8;40;68;87;90;82;103;77;149;109;132;169;157;107;76;48;32;16;70;
MQ_08062_FV2_R (MQ312);13;2;2;3;18;6;32;54;69;70;64;81;60;117;86;104;133;124;84;60;37;25;13;55;
MQ_08062_FV3_G (MQ313);11;7;5;9;10;38;109;198;224;210;235;242;190;113;210;300;387;387;250;150;85;43;35;18;
MQ_08062_FV3_R (MQ314);11;7;5;9;10;38;109;198;224;210;235;242;190;113;210;300;387;387;250;150;85;43;35;18;
MQ_08061_FV1_G (MQ315);10;2;1;2;8;43;122;245;220;189;197;191;196;174;222;278;278;328;231;143;92;55;45;19;
MQ_08100_FV1_R (MQ316);0;0;0;0;1;0;5;26;18;16;13;11;9;9;29;17;10;6;6;6;1;2;2;0;
MQ_08100_FV1_G (MQ317);49;22;14;14;21;72;273;499;506;458;481;567;651;715;790;877;1039;1033;833;624;429;256;255;131;
MQ_08061_FV1_L (MQ318);3;0;1;3;2;17;83;110;130;78;65;63;71;80;44;66;58;25;19;18;10;3;3;2;
MQ_08061_FV1_R (MQ319);3;0;0;1;2;14;47;82;81;61;60;58;61;58;61;79;77;81;58;37;23;13;11;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;3;5;8;4;4;7;7;3;8;6;4;4;2;0;1;0;
MQ_08061_FV2_G (MQ320);2;0;1;3;9;4;43;70;108;72;78;79;128;101;88;101;152;101;65;36;8;14;3;4;
MQ_08061_FV2_L (MQ321);1;4;4;7;4;11;50;91;97;105;104;106;103;120;125;155;224;173;101;43;26;18;12;10;
MQ_06170_FV1_G (MQ322);32;19;9;10;17;77;261;544;497;423;451;545;581;554;586;772;788;728;648;469;282;256;209;107;
MQ_08100_FV3_G (MQ323);24;14;10;20;62;232;674;1072;858;666;580;512;520;558;606;688;692;710;614;424;196;128;100;36;
MQ_08061_FV2_R (MQ324);1;1;1;3;3;4;23;40;51;44;46;46;58;55;53;64;94;69;42;20;9;8;4;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;7;19;3;5;7;3;3;6;13;6;4;5;7;3;3;0;0;
MQ_08061_FV3_L (MQ327);4;4;5;9;15;51;116;179;178;158;142;165;153;155;162;135;126;121;65;48;24;17;5;4;
MQ_08061_FV3_R (MQ328);5;3;3;4;6;21;53;103;104;86;78;96;94;101;106;101;115;115;78;64;34;26;20;11;
MQ_08061_FV4_G (MQ329);0;1;1;5;5;9;63;91;94;80;63;87;72;88;80;69;62;41;39;18;5;7;3;1;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;3;3;2;6;13;16;12;17;24;28;13;14;23;9;4;2;3;0;0;
MQ_08061_FV4_L (MQ330);6;1;1;1;1;9;18;40;39;35;50;48;57;56;59;59;84;78;38;11;9;1;2;2;
MQ_08061_FV4_R (MQ331);7;2;2;7;7;21;93;151;153;132;130;155;148;166;160;147;168;137;89;33;16;9;6;3;
MQ_08110_FV1_G (MQ333);49;23;13;13;19;71;265;469;468;420;448;529;609;679;739;821;972;941;780;595;401;256;253;127;
MQ_08110_FV1_L (MQ335);1;0;2;0;1;5;17;38;50;59;48;62;72;61;78;75;84;98;74;45;37;13;14;8;
MQ_06170_FV2_R (MQ339);0;0;1;0;0;3;14;45;49;35;51;48;51;44;49;66;70;64;53;36;36;26;10;9;
MQ_08052_FV3_G (MQ34);26;30;16;23;76;260;742;1487;1259;961;821;743;785;863;858;1011;1246;1244;925;600;388;242;167;76;
MQ_08110_FV3_R (MQ341);1;1;1;0;1;8;13;51;48;47;48;55;49;45;49;57;56;81;48;42;27;13;6;4;
MQ_08110_FV3_G (MQ342);24;22;15;24;77;234;614;1008;840;624;559;521;513;556;604;652;667;697;602;424;236;164;118;57;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;1;1;7;7;6;13;11;19;11;7;11;6;7;6;5;1;0;1;0;
MQ_08120_FV1_R (MQ350);7;4;0;2;3;12;21;11;33;19;26;45;41;30;38;50;51;43;48;29;23;16;19;7;
MQ_08120_FV1_G (MQ351);41;17;14;11;12;47;211;443;399;352;378;429;492;570;619;705;850;822;673;507;331;218;221;111;
MQ_08120_FV1_L (MQ352);1;0;0;0;3;12;33;30;40;41;41;41;57;61;60;54;58;73;63;47;43;21;8;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;6;9;7;7;9;10;8;8;16;13;11;12;8;8;4;1;0;
MQ_08120_FV2_R (MQ355);2;0;1;0;2;12;31;63;58;54;76;48;49;50;59;82;59;65;42;21;6;5;8;2;
MQ_08120_FV2_L (MQ356);0;0;0;0;2;4;10;26;38;29;29;37;40;30;33;65;53;46;49;32;33;15;2;0;
MQ_06170_FV3_G (MQ357);29;12;11;12;29;141;446;849;836;640;567;538;511;500;572;637;634;742;651;475;264;184;129;63;
MQ_06170_FV5_G (MQ358);29;12;11;12;30;133;433;824;812;609;524;508;500;477;554;616;650;760;667;456;272;181;125;60;
MQ_08120_FV3_G (MQ359);23;21;11;23;71;219;582;942;760;577;483;457;461;484;546;575;610;613;545;377;200;139;106;50;
MQ_03020_FV1L (MQ36);8;1;0;1;1;4;29;97;83;55;61;57;44;69;61;74;73;85;76;50;34;22;15;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;23;38;33;24;20;21;22;21;24;24;26;27;23;17;10;7;6;3;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;13;24;23;18;16;16;16;16;18;20;20;23;20;15;9;7;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;2;3;4;6;5;4;4;5;4;5;6;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;4;11;9;14;18;26;23;20;19;23;17;24;26;21;3;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;4;11;9;14;18;26;23;20;19;23;17;24;26;21;3;1;1;0;
MQ_01090_16_DRad3 (MQ365);78;48;13;2;5;13;39;218;314;241;208;257;273;348;338;367;443;515;453;357;255;216;203;109;
MQ_01090_15_DRad1 (MQ368);23;5;2;5;7;33;123;449;467;389;292;317;386;358;415;430;472;566;471;337;230;136;149;73;
MQ_03023_FV2_G (MQ37);20;9;3;4;16;94;273;478;531;438;375;340;393;404;412;475;476;510;426;287;186;125;116;55;
MQ_08130_FV1_R (MQ371);10;5;2;4;2;17;9;32;46;32;42;42;60;63;64;95;88;92;102;68;49;29;29;14;
MQ_08130_FV1_G (MQ372);46;19;12;13;16;60;227;453;400;358;383;440;493;568;620;720;839;819;663;494;333;216;217;109;
MQ_06170_FV6_R (MQ374);2;2;1;1;2;12;41;101;75;53;43;46;52;44;62;59;73;76;60;43;39;15;15;8;
MQ_08130_FV3_G (MQ375);19;19;11;21;67;201;554;882;719;555;466;443;442;463;519;536;576;571;511;362;193;128;99;49;
MQ_08130_FV3_L (MQ377);0;2;0;0;0;1;1;12;21;10;9;10;13;20;23;28;18;43;27;34;24;11;6;1;
MQ_08053_FV1_G (MQ38);46;21;21;16;27;100;430;855;822;613;548;637;769;842;844;886;1075;1136;941;711;476;317;293;161;
MQ_08140_FV1_G (MQ385);16;18;11;20;64;201;554;880;722;554;462;451;444;484;520;555;596;602;536;378;209;130;100;41;
MQ_08140_FV2_G (MQ386);42;17;11;13;17;67;249;484;417;367;390;437;473;534;554;602;725;731;677;467;330;214;214;107;
MQ_08053_FV1_R (MQ39);0;0;2;7;8;44;129;232;229;106;76;79;62;70;66;61;63;43;21;12;7;10;3;3;
MQ_29100_FV1_G (MQ392);14;20;10;21;60;181;509;825;675;503;432;417;421;448;496;522;568;561;495;361;200;121;97;43;
MQ_29100_FV2_G (MQ393);42;17;8;12;17;62;246;462;389;350;381;425;469;539;583;683;804;746;583;434;288;192;186;97;
MQ_29110_FV1_G (MQ398);14;21;9;21;63;180;512;818;678;507;430;417;426;434;500;520;575;559;490;352;193;125;93;42;
MQ_29110_FV2_G (MQ399);41;17;9;11;16;69;238;479;386;345;372;418;461;527;562;667;783;723;579;432;283;183;184;91;
MQ_03290_FV12_L (MQ4);35;19;4;8;24;57;186;343;362;356;305;271;278;280;319;316;353;342;337;251;152;106;156;62;
MQ_08053_FV2_R (MQ40);1;1;1;2;1;1;14;20;31;44;82;72;93;98;93;128;152;131;84;43;18;12;7;1;
MQ_29120_FV1_G (MQ402);35;14;7;10;14;54;192;390;312;274;304;328;377;418;458;553;642;593;473;359;234;148;150;75;
MQ_29120_FV1_L (MQ403);7;3;2;2;3;12;42;86;69;60;67;72;83;92;101;121;141;130;104;79;51;33;33;17;
MQ_29120_FV2_R (MQ404);1;3;3;2;10;23;24;38;40;30;27;34;37;42;40;50;36;44;40;36;32;16;14;9;
MQ_29120_FV2_L (MQ405);0;1;1;1;6;13;13;21;21;16;14;18;20;22;22;27;20;23;22;20;17;8;7;5;
MQ_29120_FV3_G (MQ406);15;15;7;17;47;147;443;664;552;399;372;352;366;363;427;418;495;500;440;277;166;95;74;31;
MQ_06160_FV1_L (MQ407);11;5;6;2;12;20;61;123;139;138;120;173;173;177;216;198;244;209;181;113;86;81;52;21;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;28;23;17;16;15;15;15;18;17;21;21;18;12;7;4;3;1;
MQ_08053_FV2_L (MQ41);4;5;0;2;7;13;37;48;74;73;81;81;82;94;100;178;239;248;109;32;10;14;14;2;
MQ_08053_FV3_G (MQ42);21;24;16;21;70;246;722;1460;1195;890;751;687;716;775;766;852;1027;998;828;575;381;232;160;76;
MQ_08053_FV3_L (MQ43);2;2;0;2;6;29;65;80;87;75;76;71;92;76;61;71;79;69;51;30;14;13;1;1;
MQ_03290_FV12_R (MQ432);15;9;7;5;11;37;98;126;125;136;140;132;138;135;148;149;141;146;151;139;95;72;80;38;
MQ_03290_FV3_R (MQ433);2;3;1;1;1;4;9;14;15;11;11;12;13;14;13;15;14;14;13;11;10;9;6;3;
MQ_03290_FV3_L (MQ434);6;9;5;7;9;15;20;18;31;24;31;28;21;51;41;33;29;37;38;21;22;27;57;59;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;5;10;13;12;13;11;11;11;14;14;13;16;15;13;10;8;6;2;
MQ_08020_FV3_R (MQ436);26;20;11;14;24;67;130;160;84;137;147;153;138;122;125;107;91;98;131;138;96;84;84;59;
MQ_08030_FV2_R (MQ437);34;14;6;12;10;28;34;46;80;72;94;78;144;136;86;176;166;160;134;118;92;132;200;44;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;1;2;7;9;11;9;7;6;6;6;11;14;9;4;2;2;3;3;0;
MQ_08031_FV2_R (MQ439);2;3;0;0;2;3;13;39;48;63;50;38;33;34;35;60;78;52;25;13;12;14;16;2;
MQ_06160_FV1_G (MQ44);14;10;8;4;7;31;100;205;197;200;222;257;311;271;285;310;324;347;317;238;145;141;120;63;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;2;2;2;3;2;4;4;5;6;10;6;5;3;4;3;2;
MQ_08031_FV4_R (MQ441);8;1;0;1;0;0;3;5;10;12;12;19;11;21;21;30;36;55;35;31;15;24;15;9;
MQ_08032_FV2_R (MQ442);1;0;1;0;1;2;2;17;14;24;16;17;19;20;15;35;52;28;18;7;5;2;4;0;
MQ_08032_FV2_L (MQ443);1;0;1;0;1;1;1;11;10;16;10;12;12;14;10;24;34;19;12;5;3;1;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;4;6;8;5;6;6;9;8;6;8;7;7;2;1;2;1;
MQ_08041_FV2_R (MQ445);1;2;0;0;1;3;9;16;25;37;43;27;33;37;48;46;36;46;39;40;13;8;14;4;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;1;1;2;1;3;2;3;2;5;3;3;3;2;1;1;0;1;
MQ_08041_FV4_R (MQ447);5;2;0;3;1;3;5;10;13;18;8;23;22;23;15;49;26;28;23;14;6;9;4;5;
MQ_08060_FV2_R (MQ448);8;12;4;8;15;65;99;144;102;119;110;105;114;135;113;121;153;178;114;76;55;53;39;19;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;4;5;6;7;8;8;10;12;12;10;7;5;3;3;2;
MQ_08100_FV2_R (MQ450);8;3;1;2;3;11;20;15;24;28;29;45;57;45;43;43;52;45;41;36;31;34;32;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);0;3;4;0;0;1;17;45;85;44;41;57;40;47;47;82;70;47;60;62;29;38;31;57;
MQ_08110_FV2_L (MQ453);0;2;2;0;0;1;10;26;50;26;24;33;23;27;28;48;41;28;35;36;17;22;18;33;
MQ_06170_FV2_L (MQ454);7;0;3;1;3;11;46;114;111;102;108;95;98;102;138;137;136;128;117;100;67;54;29;18;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;8;16;28;32;12;12;11;14;12;16;20;21;19;17;12;7;5;16;1;
MQ_08130_FV2_L (MQ456);3;2;2;2;5;25;48;83;95;35;35;33;42;37;47;59;62;56;51;35;20;14;48;4;
MQ_01210_FV5_L (MQ457);8;6;6;31;6;17;56;117;108;85;86;101;97;96;112;120;126;138;117;78;60;56;34;17;
MQ_01160_FV3_G (MQ458);98;79;12;21;63;124;501;836;836;726;810;701;654;741;738;790;686;943;823;564;359;272;187;113;
MQ_01210_FV2_L (MQ459);4;3;3;11;4;17;48;80;75;64;64;67;65;70;73;75;77;86;72;56;44;30;21;10;
MQ_08030_FV1_R (MQ46);24;20;14;5;15;60;178;310;262;231;214;203;248;269;267;312;351;343;284;280;168;131;126;63;
MQ_01210_FV2_G (MQ460);3;2;2;2;3;15;42;71;72;51;52;48;49;53;53;58;61;71;54;44;33;16;14;6;
MQ_01210_FV2_R (MQ461);10;5;6;5;9;49;140;242;250;169;174;157;165;174;175;199;208;243;181;146;109;53;47;20;
MQ_01210_FV32_G (MQ462);41;28;11;18;28;168;629;1206;1220;981;828;747;676;713;765;716;703;765;756;541;356;237;170;93;
MQ_01210_FV12_G (MQ463);29;15;10;14;9;79;293;642;521;427;492;561;629;688;787;1037;1163;994;759;514;342;250;181;106;
MQ_02020_FV4_G (MQ466);47;20;9;28;28;185;682;1019;1101;761;729;633;778;708;819;971;1011;1002;915;623;435;253;173;75;
MQ_02020_FV3_G (MQ467);36;20;7;10;10;64;200;352;389;287;305;330;333;381;371;415;438;484;391;298;200;159;135;70;
MQ_02020_FV2_G (MQ468);46;23;20;21;40;154;492;870;839;668;638;688;781;853;831;1122;1040;1011;846;551;402;327;226;111;
MQ_02020_FV1_G (MQ469);19;14;16;17;30;99;304;609;550;413;486;496;476;458;460;557;631;677;475;342;220;148;126;55;
MQ_08030_FV1_G (MQ47);74;55;28;21;42;148;383;575;671;541;522;612;666;657;656;685;715;678;586;493;413;311;278;163;
MQ_01100_FV3_G (MQ470);72;52;22;31;56;166;510;939;903;790;852;887;881;996;952;1107;1193;1266;1128;823;600;479;353;168;
MQ_01100_FV1_G (MQ471);44;37;15;26;48;195;609;1057;1085;889;862;811;824;873;939;925;955;965;924;715;469;337;321;180;
MQ_01051_FV1_G (MQ472);54;29;24;20;55;198;686;1258;1128;839;799;838;934;1017;1003;1364;1344;1217;1056;720;519;402;259;127;
MQ_01051_FV3_G (MQ473);71;30;23;19;40;234;872;1622;1471;1050;958;938;1039;1094;1189;1363;1438;1503;1346;985;617;401;260;111;
MQ_01060_FV1_G (MQ474);35;19;8;13;27;108;377;541;513;544;473;426;445;453;504;445;467;481;470;379;245;171;124;55;
MQ_01061_FV1_G (MQ475);22;16;8;10;30;124;500;632;594;606;558;482;470;534;644;506;504;512;526;376;258;164;120;42;
MQ_01070_FV1_G (MQ476);21;15;8;9;28;116;470;594;558;570;525;453;442;502;605;476;474;481;494;353;243;154;113;39;
MQ_01060_FV3_G (MQ477);45;32;15;11;26;68;225;437;423;348;391;454;507;559;541;667;741;754;621;455;320;261;210;141;
MQ_01061_FV3_G (MQ478);46;32;14;9;27;64;220;415;369;310;360;414;476;535;505;637;704;706;600;428;294;248;207;138;
MQ_01070_FV3_R (MQ479);45;20;8;14;14;95;277;484;509;423;440;492;455;512;478;575;660;642;545;398;282;220;166;98;
MQ_03290_FV4_GRL (MQ48);28;23;9;9;22;52;189;308;338;274;256;302;348;340;336;337;370;341;308;261;224;154;139;78;
MQ_01070_FV3_G (MQ480);47;34;15;10;31;69;216;428;415;331;370;433;495;549;524;677;698;727;604;444;305;251;222;142;
MQ_01080_FV1_G (MQ481);47;31;21;27;50;184;641;934;938;861;780;739;820;766;836;879;838;865;830;679;460;308;290;116;
MQ_01160_FV1_G (MQ482);59;32;15;25;116;228;492;1075;912;795;718;806;873;950;1064;1088;1157;1164;1021;792;571;411;355;196;
MQ_01080_FV3_G (MQ483);77;47;29;24;42;138;447;737;741;634;679;752;792;879;842;1024;1103;1177;975;736;521;422;330;207;
MQ_01090_FV1_G (MQ484);44;41;18;26;41;185;536;871;893;751;705;687;674;715;784;736;750;783;740;606;413;285;264;117;
MQ_01090_FV2_R (MQ485);33;45;16;12;13;40;121;245;282;264;266;322;281;301;304;354;408;434;379;312;223;181;194;145;
MQ_01090_FV31_G (MQ486);85;49;25;27;45;148;467;737;708;613;648;701;737;841;798;950;1022;1081;920;664;530;417;328;165;
MQ_01110_FV1_G (MQ487);50;47;16;37;56;205;626;1101;1104;912;868;869;869;907;1012;989;1033;1047;962;751;507;353;342;204;
MQ_01110_FV3_G (MQ488);74;48;24;32;53;171;534;969;940;814;874;898;898;1031;984;1133;1263;1312;1167;863;615;489;361;166;
MQ_01120_FV3_G (MQ489);70;43;19;24;47;150;482;872;842;746;787;891;748;870;825;939;1024;1087;983;752;510;413;306;131;
MQ_03181_FV3_G (MQ49);36;15;4;14;16;58;232;601;495;376;395;516;520;510;541;744;806;709;617;468;294;227;196;86;
MQ_01120_FV1_G (MQ490);50;34;23;30;46;156;471;877;856;665;732;757;807;882;1000;1113;1217;1134;940;708;467;362;308;192;
MQ_01190_FV3_G (MQ491);36;17;13;14;20;95;376;648;746;725;709;593;518;582;580;628;632;667;599;464;285;195;132;71;
MQ_01140_FV1_G (MQ492);40;28;15;21;41;147;425;845;769;637;653;669;720;769;889;879;901;905;823;656;452;337;289;185;
MQ_01140_FV2_L (MQ493);22;2;7;5;7;24;79;123;143;161;139;161;158;181;162;192;209;196;179;170;120;82;69;35;
MQ_01190_FV3_L (MQ494);11;3;1;2;10;71;246;394;392;340;289;254;292;273;281;292;323;333;292;172;114;87;54;22;
MQ_01130_FV1_G (MQ495);48;37;16;28;50;175;473;961;858;724;725;755;808;857;976;985;996;1001;905;719;504;381;327;209;
