Name  /  Date: 2016_12_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_L (MQ242);6;5;2;2;2;3;7;6;12;27;24;29;30;20;26;24;25;23;27;17;11;10;10;6;
MQ_03130_FV2_R (MQ243);1;1;1;0;0;1;2;1;3;7;6;7;7;5;6;6;6;6;7;4;3;2;2;1;
MQ_06160_FV1_R (MQ244);5;4;2;2;2;1;2;2;3;6;11;13;14;16;16;16;16;15;17;14;12;9;7;5;
MQ_03130_FV3_G (MQ245);207;150;137;102;95;151;166;181;371;507;655;748;892;884;922;862;869;821;759;639;514;318;289;274;
MQ_03130_FV3_L (MQ246);43;23;21;14;15;22;28;29;57;95;127;169;167;189;197;154;152;153;130;99;72;52;44;38;
MQ_03130_FV3_R (MQ247);6;4;3;3;3;4;4;5;11;13;16;17;22;21;23;21;21;20;19;16;14;8;8;6;
MQ_03130_FV4_G (MQ248);6;4;3;3;2;1;2;4;8;18;22;22;29;24;24;22;18;22;21;17;12;8;12;5;
MQ_03130_FV4_L (MQ249);275;157;204;180;142;159;151;186;222;277;210;230;228;261;340;333;292;272;213;308;264;251;274;250;
MQ_08020_FV1_G (MQ25);341;254;182;174;170;166;160;184;281;453;574;636;723;770;798;711;743;668;669;684;523;394;425;426;
MQ_03130_FV4_R (MQ250);16;11;7;9;4;2;5;11;24;53;65;65;87;71;73;65;54;67;64;50;37;23;34;13;
MQ_03150_FV1_G (MQ251);227;127;85;58;59;110;143;168;336;557;697;744;899;896;923;808;834;797;817;628;396;368;277;223;
MQ_06161_FV1_R (MQ252);52;36;18;16;11;9;33;30;69;143;202;239;283;250;270;247;224;234;234;183;124;86;83;61;
MQ_03150_FV1_L (MQ254);13;10;5;2;6;7;10;15;21;62;66;84;102;100;83;86;75;66;77;58;39;42;26;14;
MQ_03150_FV1_R (MQ255);8;4;2;2;2;4;5;6;11;17;21;23;25;27;27;23;24;22;24;18;12;12;9;6;
MQ_03150_FV2_G (MQ258);240;169;125;160;132;177;207;219;83;156;139;205;173;111;157;167;202;175;134;203;173;160;151;109;
MQ_03150_FV2_L (MQ259);300;246;151;208;208;77;198;192;176;329;284;434;287;373;327;326;368;325;281;270;183;213;293;175;
MQ_08052_FV1_G (MQ26);284;183;118;99;59;89;122;237;378;394;530;601;702;730;765;660;657;682;645;562;409;301;323;285;
MQ_03150_FV2_R (MQ261);103;73;54;69;56;76;89;94;36;67;60;88;74;48;67;72;87;75;57;87;74;69;65;47;
MQ_03150_FV3_G (MQ263);141;86;76;64;49;88;73;109;199;364;419;564;656;655;688;616;627;589;558;451;309;198;171;183;
MQ_03150_FV3_L (MQ264);175;127;89;82;67;104;97;121;216;268;371;435;528;517;561;515;504;500;502;403;325;216;216;195;
MQ_03150_FV3_R (MQ265);7;5;3;4;3;4;4;7;10;19;17;29;30;29;28;25;25;22;22;20;10;11;9;7;
MQ_08080_FV1_G (MQ266);278;190;117;101;64;91;110;133;266;464;638;832;872;938;989;854;905;918;819;676;475;352;327;277;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;1;2;2;3;3;4;4;3;4;4;3;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);26;12;15;9;3;4;5;7;15;32;55;63;69;109;104;92;86;75;86;65;46;33;21;19;
MQ_06161_FV2_R (MQ269);28;14;12;8;3;8;18;22;53;78;104;129;156;143;135;119;113;104;119;88;55;42;32;24;
MQ_08020_FV2_R (MQ27);38;27;19;14;12;18;5;0;12;16;24;20;34;37;46;34;39;30;31;43;38;20;35;40;
MQ_06161_FV2_L (MQ270);69;59;42;48;38;52;60;95;189;283;340;352;377;367;331;334;320;297;307;221;155;104;109;76;
MQ_03150_FV4_G (MQ271);21;20;13;12;8;9;10;15;27;50;60;75;75;82;86;83;91;71;89;68;55;40;34;26;
MQ_08080_FV2_R (MQ272);9;5;8;4;2;6;7;17;37;56;70;68;77;73;80;66;56;65;54;45;28;14;18;10;
MQ_08080_FV2_L (MQ273);2;1;2;1;1;2;2;4;10;15;19;18;20;19;21;18;15;17;14;12;7;4;5;3;
MQ_08080_FV2_G (MQ274);1;0;1;0;0;0;0;1;2;4;5;5;5;5;5;4;4;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);5;2;4;3;4;3;3;8;14;24;28;31;46;42;27;31;27;26;28;23;19;16;5;7;
MQ_08080_FV3_G (MQ276);151;103;85;83;68;129;161;250;504;803;922;992;915;926;893;854;836;742;732;514;321;200;238;203;
MQ_03150_FV4_L (MQ277);25;27;22;16;11;15;16;25;42;59;68;105;100;124;114;111;107;114;101;86;67;45;40;30;
MQ_08080_FV3_L (MQ278);5;0;3;3;3;5;3;5;11;16;22;26;24;25;11;24;12;15;14;13;11;7;3;10;
MQ_03150_FV4_R (MQ279);19;18;12;11;7;8;9;14;25;46;55;70;69;76;80;77;84;66;82;63;51;37;32;24;
MQ_08020_FV2_L (MQ28);65;61;26;30;31;32;14;12;33;35;52;60;86;117;104;87;86;71;69;96;63;52;63;74;
MQ_03170_FV1_G (MQ280);104;59;38;31;31;49;64;71;159;204;267;306;396;363;365;318;349;321;342;288;194;167;117;111;
MQ_06161_FV3_G (MQ281);63;48;35;28;27;17;41;49;104;159;228;298;311;295;260;257;216;282;203;178;118;97;70;78;
MQ_08080_FV4_G (MQ282);4;2;0;1;1;1;2;2;6;14;12;15;13;13;15;17;14;15;13;11;6;4;3;4;
MQ_08080_FV4_R (MQ283);1;1;0;0;1;0;1;2;5;7;7;7;5;7;6;9;7;6;2;4;1;1;1;2;
MQ_08080_FV4_L (MQ284);8;4;1;2;2;2;6;6;14;32;28;34;30;31;35;38;32;34;30;25;13;8;7;9;
MQ_03170_FV1_L (MQ285);74;40;35;16;22;43;60;63;139;236;297;347;409;433;416;331;352;359;385;291;179;132;97;95;
MQ_03170_FV1_R (MQ286);1;1;1;0;0;1;1;2;2;2;4;5;6;5;7;5;6;6;6;5;3;3;2;2;
MQ_06161_FV1_L (MQ287);43;19;21;12;14;21;21;26;72;95;143;197;180;198;173;146;135;152;123;132;65;49;51;35;
MQ_03170_FV2_G (MQ288);7;7;7;5;3;6;10;15;16;22;27;31;30;29;34;34;25;27;26;21;17;10;14;10;
MQ_03170_FV2_L (MQ289);34;22;28;9;16;23;31;46;67;96;121;137;128;116;133;122;110;111;110;102;68;34;41;40;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;7;5;9;8;15;9;22;25;19;18;22;13;12;3;8;6;3;3;4;
MQ_03170_FV2_R (MQ290);7;7;7;5;2;5;10;15;15;21;26;30;29;28;33;33;24;26;25;21;16;10;13;10;
MQ_03170_FV3_G (MQ291);90;70;48;26;39;56;64;76;164;216;280;308;345;330;323;298;300;299;270;244;176;142;114;106;
MQ_03170_FV3_L (MQ292);72;51;39;28;32;45;40;53;115;191;216;278;314;312;331;304;288;312;271;223;143;99;92;89;
MQ_08090_FV1_G (MQ293);205;153;89;81;50;68;81;112;210;364;461;604;649;695;743;619;692;693;571;482;367;280;266;227;
MQ_03170_FV3_R (MQ294);0;1;0;0;1;0;1;1;2;2;3;3;4;3;3;3;3;3;3;2;2;1;1;1;
MQ_03170_FV4_G (MQ295);16;11;6;8;4;8;5;12;19;30;27;50;63;66;45;68;52;60;58;38;38;28;14;12;
MQ_03170_FV4_L (MQ296);32;21;23;16;9;3;15;20;40;64;72;92;121;120;144;165;141;147;150;128;98;52;64;58;
MQ_08090_FV1_L (MQ297);82;35;37;23;18;25;33;33;84;122;205;265;262;264;258;257;239;241;254;217;111;87;72;59;
MQ_03170_FV4_R (MQ298);1;1;0;1;0;1;0;1;2;2;2;4;5;5;4;5;4;5;5;3;3;2;1;1;
MQ_08090_FV2_R (MQ299);44;25;27;22;18;32;57;79;147;300;315;379;296;296;250;246;254;245;213;151;68;62;71;51;
MQ_03290_FV12_G (MQ3);99;98;58;76;49;65;53;56;102;169;194;213;227;221;226;215;214;214;207;189;155;85;147;117;
MQ_06160_FV2_G (MQ30);4;2;2;2;3;2;3;4;8;11;15;17;21;20;18;19;16;17;16;13;8;6;7;4;
MQ_08090_FV2_L (MQ300);13;4;0;2;2;1;5;21;30;34;44;62;66;40;44;44;45;45;37;27;20;14;6;8;
MQ_08063_FV1_G (MQ301);24;22;14;8;10;7;13;34;56;92;101;115;117;123;131;98;114;111;61;58;49;38;28;24;
MQ_08063_FV1_L (MQ302);6;4;2;1;2;2;2;5;4;15;25;23;21;39;31;26;27;27;10;16;13;11;10;6;
MQ_08090_FV3_G (MQ303);107;75;59;60;44;91;88;140;253;387;478;498;468;535;563;564;538;454;473;336;228;133;156;148;
MQ_08063_FV2_L (MQ304);30;6;5;5;10;22;24;62;105;189;213;293;298;304;269;226;223;171;152;85;53;21;23;23;
MQ_08063_FV2_R (MQ305);3;1;1;1;1;2;3;6;10;19;21;29;29;30;27;22;22;17;15;8;5;2;2;2;
MQ_08063_FV3_G (MQ306);65;29;24;11;15;20;23;25;56;119;205;284;332;330;320;290;277;253;195;167;116;71;57;55;
MQ_08090_FV3_R (MQ307);9;10;3;2;3;0;8;23;64;82;98;106;119;90;71;61;66;63;67;47;39;20;11;10;
MQ_08063_FV3_R (MQ308);21;9;8;4;5;6;8;8;18;38;65;90;105;104;101;92;87;80;61;53;36;22;18;18;
MQ_08062_FV1_G (MQ309);58;21;17;13;17;29;34;90;155;242;270;330;342;364;352;303;254;240;188;125;93;58;39;44;
MQ_08020_FV3_G (MQ31);246;259;144;171;132;169;149;171;275;524;538;604;610;620;611;649;632;646;574;515;409;260;397;329;
MQ_08062_FV1_L (MQ310);17;5;5;3;4;1;5;12;19;54;66;112;95;100;89;57;91;84;49;30;21;19;16;15;
MQ_08062_FV2_L (MQ311);13;16;5;8;7;8;6;18;28;55;91;126;134;139;132;125;115;102;82;65;46;30;19;22;
MQ_08062_FV2_R (MQ312);11;12;4;7;6;7;5;14;22;44;71;100;105;109;103;98;90;80;65;51;36;24;16;18;
MQ_08062_FV3_G (MQ313);32;19;17;11;9;17;27;32;80;161;237;303;307;290;292;273;243;209;153;122;76;47;31;35;
MQ_08062_FV3_R (MQ314);32;19;17;11;9;17;27;32;80;161;237;303;307;290;292;273;243;209;153;122;76;47;31;35;
MQ_08061_FV1_G (MQ315);36;24;12;8;8;26;31;46;93;179;262;294;266;266;269;238;222;204;149;119;67;57;40;46;
MQ_08100_FV1_R (MQ316);1;2;1;2;0;2;11;2;2;0;2;4;3;1;7;2;0;2;4;2;2;0;3;1;
MQ_08100_FV1_G (MQ317);215;156;89;81;54;68;76;126;241;394;485;661;703;735;767;658;732;730;600;502;381;291;261;232;
MQ_08061_FV1_L (MQ318);3;1;3;0;2;2;3;15;16;24;34;26;22;22;23;22;22;8;11;1;11;5;1;6;
MQ_08061_FV1_R (MQ319);9;6;3;2;2;6;8;14;25;47;68;74;66;66;67;60;56;49;37;28;18;14;9;12;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;0;0;2;2;7;3;5;7;8;5;2;1;2;0;0;0;1;
MQ_08061_FV2_G (MQ320);5;4;4;5;1;3;6;10;23;39;40;46;57;44;37;29;34;23;15;13;8;5;5;7;
MQ_08061_FV2_L (MQ321);13;9;16;8;5;7;10;11;29;48;54;70;63;42;43;51;55;38;16;24;24;11;13;15;
MQ_06170_FV1_G (MQ322);148;118;69;49;47;43;70;84;175;312;495;544;623;641;674;599;576;594;599;510;363;271;222;193;
MQ_08100_FV3_G (MQ323);115;79;61;60;46;90;93;159;314;470;575;600;588;629;629;621;600;514;540;379;267;151;165;156;
MQ_08061_FV2_R (MQ324);5;3;5;3;2;3;4;5;13;22;24;29;30;22;20;20;22;15;8;9;8;4;5;6;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;3;1;4;3;2;7;4;4;4;3;3;4;1;2;8;0;0;
MQ_08061_FV3_L (MQ327);5;6;5;3;5;16;16;44;78;137;162;205;198;210;184;185;143;114;85;57;27;6;4;4;
MQ_08061_FV3_R (MQ328);13;9;5;4;5;9;9;21;43;69;88;118;119;124;121;113;100;88;67;47;32;19;14;12;
MQ_08061_FV4_G (MQ329);3;3;3;4;2;7;2;9;18;31;34;30;26;26;38;36;28;22;17;26;8;7;3;8;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;1;1;8;9;17;8;18;10;18;22;12;5;10;6;4;4;1;1;
MQ_08061_FV4_L (MQ330);11;1;2;5;4;2;4;7;9;16;21;21;33;30;34;36;28;17;13;11;5;2;1;1;
MQ_08061_FV4_R (MQ331);16;5;6;10;7;10;7;18;31;54;63;59;68;64;83;83;64;45;35;43;15;10;5;10;
MQ_08065_FV1_G (MQ332);3;2;0;0;4;3;1;3;6;11;27;44;37;28;27;15;9;9;6;13;7;12;6;2;
MQ_08110_FV1_G (MQ333);207;153;87;80;52;66;76;118;225;356;460;622;644;692;722;633;682;684;570;454;370;283;254;224;
MQ_08065_FV2_L (MQ334);2;1;0;0;3;2;1;2;4;9;19;27;22;17;18;11;8;6;6;4;1;3;3;1;
MQ_08110_FV1_L (MQ335);10;6;4;2;2;6;3;16;30;50;49;54;77;66;68;46;55;56;48;46;23;14;18;11;
MQ_08065_FV2_R (MQ336);3;1;0;0;1;1;0;1;5;7;10;17;23;12;10;5;3;2;1;5;6;10;6;1;
MQ_08065_FV3_L (MQ337);1;2;0;0;0;0;0;7;20;11;11;18;25;11;2;6;5;4;6;6;0;0;2;0;
MQ_08065_FV4_G (MQ338);294;242;215;201;189;165;109;154;299;458;608;705;756;735;744;743;695;666;668;552;474;347;379;352;
MQ_06170_FV2_R (MQ339);4;4;4;1;2;3;4;7;22;41;48;54;53;59;54;52;30;49;44;34;14;23;11;11;
MQ_08052_FV3_G (MQ34);186;117;86;94;68;105;135;206;452;731;798;925;886;939;924;882;797;723;709;524;314;188;259;196;
MQ_08110_FV3_R (MQ341);2;1;1;1;2;5;8;13;41;71;67;77;93;50;45;49;46;39;34;26;22;12;4;6;
MQ_08110_FV3_G (MQ342);108;85;56;62;46;96;103;176;344;526;595;638;620;635;637;630;619;541;554;373;274;175;161;153;
MQ_08052_FV3_L (MQ35);0;3;0;0;0;0;1;3;3;3;13;10;17;6;9;9;7;9;4;5;3;0;0;1;
MQ_08120_FV1_R (MQ350);5;12;8;8;8;11;21;14;23;26;49;80;58;36;49;48;60;53;62;71;52;82;75;63;
MQ_08120_FV1_G (MQ351);185;130;76;68;43;49;49;85;166;283;374;492;517;589;588;502;536;559;445;355;254;173;154;139;
MQ_08120_FV1_L (MQ352);13;6;2;2;0;1;6;10;36;54;31;50;67;59;61;73;68;68;39;42;49;33;15;14;
MQ_08120_FV2_G (MQ354);1;0;0;1;0;1;1;1;6;10;8;13;10;10;15;14;9;10;9;6;9;2;3;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);6;2;2;2;0;2;3;4;23;38;34;53;40;42;61;55;34;40;37;26;35;9;10;6;
MQ_06170_FV3_G (MQ357);106;70;71;51;57;85;98;178;340;617;663;656;665;664;652;574;575;556;525;382;265;157;143;155;
MQ_06170_FV5_G (MQ358);105;67;69;44;55;77;96;167;316;575;631;621;628;641;625;562;555;541;509;367;251;148;143;152;
MQ_08120_FV3_G (MQ359);97;77;52;56;44;83;93;162;313;483;514;590;555;544;561;545;546;447;479;318;229;145;140;135;
MQ_03020_FV1L (MQ36);17;5;2;3;5;1;12;8;20;41;48;61;63;64;85;81;78;79;74;68;32;34;13;20;
MQ_08120_FV3_R (MQ360);4;4;2;3;2;4;5;8;14;22;23;26;25;23;23;24;23;20;22;15;12;7;7;7;
MQ_06170_FV5_R (MQ361);4;3;3;2;2;3;4;6;9;16;19;19;20;21;21;18;18;18;17;13;9;6;5;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;3;4;6;8;9;5;7;6;7;7;5;5;1;0;0;1;
MQ_08120_FV4_R (MQ363);0;0;0;1;0;1;1;0;14;18;27;34;39;24;31;27;31;30;23;21;6;1;1;3;
MQ_08120_FV4_L (MQ364);0;0;0;1;0;1;1;0;14;18;27;34;39;24;31;27;31;30;23;21;6;1;1;3;
MQ_01090_16_DRad3 (MQ365);152;145;107;93;96;56;23;22;56;70;92;128;184;221;256;262;269;251;295;219;218;170;135;151;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);56;43;21;19;14;61;52;91;133;197;260;315;316;313;359;316;289;290;304;299;163;114;108;83;
MQ_08130_FV1_R (MQ371);22;16;11;9;10;6;10;8;32;45;45;73;71;66;81;56;72;78;76;60;52;33;30;23;
MQ_08130_FV1_G (MQ372);176;134;78;71;44;57;63;96;170;287;379;499;514;583;584;501;540;559;467;387;278;242;209;195;
MQ_06170_FV6_R (MQ374);9;4;8;3;5;1;5;11;31;47;51;67;59;53;60;49;48;54;47;37;23;17;14;14;
MQ_08130_FV3_G (MQ375);92;78;51;56;45;81;86;150;284;437;464;538;513;509;522;500;513;410;444;297;215;140;138;128;
MQ_08130_FV3_L (MQ377);1;2;1;0;1;1;2;4;4;10;20;14;20;29;28;19;25;20;24;22;6;11;6;9;
MQ_08053_FV1_G (MQ38);278;184;117;98;63;83;103;198;371;414;541;641;769;787;852;724;719;777;721;634;469;316;316;285;
MQ_08140_FV1_G (MQ385);88;79;47;52;41;82;84;150;283;433;464;552;507;509;524;516;510;420;455;309;217;136;142;124;
MQ_08140_FV2_G (MQ386);178;130;81;71;41;57;64;99;172;278;373;507;511;581;592;515;533;540;452;398;279;234;214;194;
MQ_08053_FV1_R (MQ39);6;3;3;2;3;5;18;47;18;26;41;59;58;71;42;59;41;25;20;27;9;4;8;4;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);167;118;72;65;42;55;59;97;158;257;361;483;489;534;545;466;491;523;445;364;254;209;192;179;
MQ_29110_FV1_G (MQ398);85;70;46;49;40;68;77;142;253;365;418;482;468;469;487;488;479;372;410;278;207;128;128;110;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);119;122;64;58;61;79;66;78;117;258;238;269;265;288;281;324;314;320;260;243;188;138;187;174;
MQ_08053_FV2_R (MQ40);9;2;5;2;1;3;3;9;17;56;104;150;169;187;185;170;198;113;102;79;24;20;8;3;
MQ_29120_FV1_G (MQ402);135;94;58;52;33;44;54;76;129;208;282;370;386;424;428;386;389;403;348;286;207;166;157;145;
MQ_29120_FV1_L (MQ403);30;21;13;11;7;9;12;17;28;46;62;81;85;93;94;85;85;88;76;63;46;36;34;32;
MQ_29120_FV2_R (MQ404);7;4;7;6;8;12;10;24;22;34;42;48;39;44;34;33;26;27;21;20;25;20;14;12;
MQ_29120_FV2_L (MQ405);4;2;4;3;5;7;5;13;12;19;22;26;21;24;18;18;14;14;11;11;13;11;7;7;
MQ_29120_FV3_G (MQ406);82;65;38;43;31;46;62;102;192;284;322;383;373;398;396;412;394;304;336;226;171;106;99;96;
MQ_06160_FV1_L (MQ407);53;46;37;26;22;12;27;38;66;101;146;180;186;179;169;173;140;186;165;134;96;71;61;60;
MQ_29120_FV3_R (MQ408);3;3;2;2;1;2;3;4;8;12;13;16;15;16;17;17;16;13;14;9;7;4;4;4;
MQ_08053_FV2_L (MQ41);24;5;13;5;4;0;4;6;13;37;46;69;76;102;90;88;67;38;31;24;10;13;17;12;
MQ_08053_FV3_G (MQ42);160;114;73;90;64;106;132;208;445;708;764;872;819;845;839;794;734;691;695;494;311;179;242;187;
MQ_08053_FV3_L (MQ43);2;3;8;3;1;13;13;23;48;78;115;139;138;117;127;130;77;61;51;38;10;5;1;2;
MQ_03290_FV12_R (MQ432);66;66;38;51;33;43;35;37;68;113;130;142;152;148;150;144;143;142;138;126;104;57;98;78;
MQ_03290_FV3_R (MQ433);11;9;6;6;6;7;5;5;6;10;12;13;13;13;14;14;14;13;12;13;11;10;10;10;
MQ_03290_FV3_L (MQ434);48;38;35;27;33;29;16;15;14;13;18;14;35;30;33;22;34;31;37;35;38;42;50;40;
MQ_03290_FV4_R (MQ435);5;4;3;4;3;3;1;2;5;8;11;14;12;14;14;12;12;11;13;12;9;7;7;7;
MQ_08020_FV3_R (MQ436);62;60;60;52;52;55;40;42;71;97;121;141;117;177;134;145;157;126;167;122;76;107;147;73;
MQ_08030_FV2_R (MQ437);38;58;42;27;21;12;18;24;35;37;40;79;66;105;69;75;92;95;57;68;83;57;84;44;
MQ_08031_FV2_G (MQ438);2;1;0;0;0;1;1;1;2;3;2;2;1;3;2;2;2;2;2;1;2;1;2;2;
MQ_08031_FV2_R (MQ439);9;3;1;1;3;4;5;6;10;18;9;10;6;17;13;10;12;10;10;5;12;5;9;10;
MQ_06160_FV1_G (MQ44);84;78;54;34;39;27;30;45;80;135;240;264;284;325;325;295;302;306;305;280;233;152;144;117;
MQ_08031_FV4_G (MQ440);7;8;5;6;5;2;3;2;1;1;2;3;3;3;3;2;3;2;2;1;1;1;3;6;
MQ_08031_FV4_R (MQ441);41;43;30;33;26;13;20;10;7;8;9;14;16;18;15;11;14;13;12;6;7;7;20;33;
MQ_08032_FV2_R (MQ442);2;2;1;2;1;0;2;1;1;2;1;2;4;2;4;1;5;2;1;0;2;2;4;2;
MQ_08032_FV2_L (MQ443);1;1;0;1;0;0;2;0;1;1;1;2;3;2;2;1;4;2;1;0;1;2;2;1;
MQ_08041_FV2_G (MQ444);2;0;0;0;0;0;1;3;2;4;5;9;8;9;9;8;10;7;6;6;4;1;1;1;
MQ_08041_FV2_R (MQ445);9;3;2;1;1;1;5;17;11;21;26;51;43;51;51;43;54;42;36;36;21;8;7;8;
MQ_08041_FV4_G (MQ446);4;2;2;1;0;0;0;0;0;1;1;2;1;2;1;2;2;1;2;3;1;2;2;1;
MQ_08041_FV4_R (MQ447);32;17;14;5;3;2;1;1;4;9;6;18;10;15;13;15;18;10;22;30;10;14;18;11;
MQ_08060_FV2_R (MQ448);36;34;27;27;13;42;34;52;78;78;118;115;155;110;105;126;93;107;87;65;68;31;47;41;
MQ_03070_FV2_R (MQ45);4;0;0;0;1;1;2;3;4;10;10;15;22;21;20;30;22;17;25;14;9;8;4;8;
MQ_08100_FV2_L (MQ451);14;12;14;10;4;9;19;24;17;24;31;30;22;24;23;65;53;38;32;26;21;30;20;18;
MQ_08110_FV2_R (MQ452);5;2;4;2;3;2;4;5;22;34;42;43;47;41;34;36;21;39;30;28;15;11;5;5;
MQ_08110_FV2_L (MQ453);3;1;2;1;2;1;2;3;13;20;25;25;27;24;20;21;12;23;18;16;9;6;3;3;
MQ_06170_FV2_L (MQ454);14;12;6;6;1;5;10;18;54;51;94;120;115;120;91;89;97;96;85;68;31;34;18;26;
MQ_08130_FV2_R (MQ455);4;1;1;1;0;3;3;5;13;17;19;22;17;18;16;18;15;16;15;11;8;4;4;5;
MQ_08130_FV2_L (MQ456);11;2;4;4;0;10;10;16;38;51;58;65;51;53;49;53;44;48;45;32;24;12;11;15;
MQ_01210_FV5_L (MQ457);31;29;17;21;22;17;24;29;46;85;104;98;121;109;127;138;115;90;85;70;60;50;33;31;
MQ_01160_FV3_G (MQ458);162;115;68;58;48;87;164;170;436;868;1006;892;813;855;876;831;804;828;781;577;343;217;213;206;
MQ_01210_FV2_L (MQ459);20;18;10;12;10;12;20;21;36;58;68;68;79;74;79;85;75;65;62;49;37;29;23;21;
MQ_08030_FV1_R (MQ46);144;110;57;65;64;67;47;51;81;159;176;254;263;324;319;247;307;241;257;323;229;160;187;168;
MQ_01210_FV2_G (MQ460);13;10;5;5;4;8;14;14;26;42;50;51;55;54;56;58;51;53;49;36;27;19;16;16;
MQ_01210_FV2_R (MQ461);44;33;18;15;14;25;44;45;84;137;166;168;181;178;187;194;166;176;164;117;90;62;53;53;
MQ_01210_FV32_G (MQ462);177;118;71;59;54;111;129;218;501;928;981;1006;780;756;797;777;787;786;706;602;362;248;201;190;
MQ_01210_FV12_G (MQ463);165;92;55;39;39;47;59;104;187;288;402;526;644;658;694;701;683;747;757;634;507;324;273;267;
MQ_02021_FV2_G (MQ464);235;154;138;105;96;122;151;186;368;532;657;746;858;864;899;821;834;809;741;669;494;342;300;269;
MQ_02021_FV1_G (MQ465);242;134;97;60;57;135;161;200;362;655;733;820;856;900;869;868;847;834;822;678;474;394;298;273;
MQ_02020_FV4_G (MQ466);150;89;48;34;41;85;101;131;236;440;493;587;654;720;700;663;689;635;628;449;279;241;166;162;
MQ_02020_FV3_G (MQ467);101;69;46;27;31;31;51;56;103;145;209;279;315;320;315;309;276;316;309;287;216;158;131;110;
MQ_02020_FV2_G (MQ468);197;140;110;88;76;104;119;158;291;432;532;633;748;829;834;760;777;718;673;536;404;303;258;226;
MQ_02020_FV1_G (MQ469);98;60;65;41;59;54;72;115;200;311;400;390;417;390;418;375;379;374;363;268;175;151;138;119;
MQ_08030_FV1_G (MQ47);327;267;195;200;204;196;164;161;259;371;510;497;597;628;630;597;581;552;539;530;406;348;362;413;
MQ_01051_FV1_G (MQ472);231;154;112;76;75;115;131;191;338;536;656;777;941;952;1053;928;864;862;789;637;453;344;296;238;
MQ_01051_FV3_G (MQ473);202;110;64;44;46;112;116;172;278;446;556;652;768;792;804;758;792;722;674;504;310;280;220;186;
MQ_01060_FV1_G (MQ474);137;107;77;78;86;88;112;141;282;602;704;746;668;623;636;568;555;506;510;378;257;182;132;153;
MQ_01061_FV1_G (MQ475);141;115;81;77;84;90;113;144;303;620;731;777;693;647;648;587;579;514;517;388;265;188;133;158;
MQ_01070_FV1_G (MQ476);115;103;84;75;100;102;131;143;361;686;709;758;667;597;667;623;589;521;555;382;259;189;125;145;
MQ_01060_FV3_G (MQ477);178;133;71;55;63;58;66;110;189;284;347;451;480;560;656;674;689;788;824;754;570;379;304;266;
MQ_01061_FV3_G (MQ478);180;132;70;58;67;57;68;105;179;258;322;420;443;548;623;632;675;763;807;739;556;378;299;264;
MQ_01070_FV3_R (MQ479);146;118;56;47;55;56;90;80;142;234;296;390;411;439;414;460;410;494;452;465;301;231;186;161;
MQ_03290_FV4_GRL (MQ48);146;110;77;84;76;72;59;65;107;171;249;229;291;320;311;297;280;280;277;273;200;157;170;183;
MQ_01070_FV3_G (MQ480);176;136;70;62;72;60;68;118;183;280;336;437;460;544;631;652;665;756;802;738;572;387;302;261;
MQ_01080_FV1_G (MQ481);254;173;138;120;143;139;162;234;421;834;1017;1010;1012;1059;1016;943;891;836;825;641;435;309;287;268;
MQ_01160_FV1_G (MQ482);317;218;130;104;87;92;112;244;366;545;635;782;910;924;956;1012;937;1057;1051;1053;818;589;484;455;
MQ_01080_FV3_G (MQ483);275;216;130;102;108;95;126;169;283;420;530;679;740;836;889;929;920;1034;1043;937;743;523;437;361;
MQ_01090_FV1_G (MQ484);214;147;97;95;109;123;154;209;366;675;853;854;848;840;829;807;771;698;679;595;392;303;292;250;
MQ_01090_FV2_R (MQ485);178;160;130;123;104;75;59;72;92;126;173;272;285;329;338;362;334;342;365;368;322;230;236;187;
MQ_01090_FV31_G (MQ486);251;177;90;64;74;88;126;158;286;430;528;647;742;799;845;851;835;945;921;819;677;460;377;344;
MQ_01110_FV1_G (MQ487);320;224;128;129;120;124;184;288;435;768;985;946;971;959;953;1007;987;958;916;795;584;417;432;352;
MQ_01110_FV3_G (MQ488);284;201;115;70;66;90;138;185;349;586;784;972;1004;1048;1116;1115;1163;1162;1139;988;756;517;436;391;
MQ_01120_FV3_G (MQ489);233;164;97;55;54;85;125;168;344;576;695;833;843;838;860;874;895;939;904;764;584;361;357;319;
