Name  /  Date: 2015_09_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);10;3;4;2;6;36;125;322;285;194;167;243;223;284;280;335;402;373;282;177;124;88;80;36;
MQ_08070_FV1_G (MQ253);59;28;21;18;28;93;327;684;646;571;646;814;855;990;998;1139;1566;1540;1279;879;611;352;264;156;
MQ_03150_FV1_L (MQ254);1;0;2;2;1;15;72;180;199;159;113;121;109;122;158;133;140;111;93;67;46;31;17;2;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;5;15;35;34;22;21;23;21;24;24;27;31;31;28;20;15;10;8;3;
MQ_08070_FV2_R (MQ256);1;0;0;0;0;4;16;41;30;10;11;17;10;18;21;18;27;27;20;19;11;3;11;8;
MQ_08070_FV2_L (MQ257);0;2;0;2;3;2;10;35;29;31;23;25;33;38;43;37;61;42;30;20;12;11;3;2;
MQ_03150_FV2_G (MQ258);3;113;208;3;160;51;59;243;207;106;171;93;116;231;135;162;226;317;141;75;53;47;9;52;
MQ_03150_FV2_L (MQ259);105;193;145;60;171;90;433;374;189;345;378;213;426;303;267;348;307;272;193;269;183;100;170;142;
MQ_08052_FV1_G (MQ26);48;21;21;21;32;163;512;1056;1014;656;630;698;717;764;792;889;1070;1007;869;662;451;280;223;134;
MQ_08070_FV3_G (MQ260);40;29;21;22;100;327;933;1840;1571;1023;871;789;780;816;848;911;931;913;810;537;313;246;158;75;
MQ_03150_FV2_R (MQ261);1;48;89;1;69;22;25;104;89;45;73;40;50;99;58;69;97;136;61;32;23;20;4;22;
MQ_08070_FV3_L (MQ262);0;1;1;1;1;6;19;41;42;34;12;30;40;34;28;29;29;33;29;17;9;10;4;2;
MQ_03150_FV3_G (MQ263);18;21;16;13;26;136;395;816;765;589;530;624;591;657;734;853;929;857;722;487;299;188;136;69;
MQ_03150_FV3_L (MQ264);39;31;15;12;40;146;332;490;533;492;443;503;496;511;551;646;643;652;561;414;305;217;164;82;
MQ_03150_FV3_R (MQ265);1;1;1;0;1;6;11;32;36;27;25;33;25;32;34;36;39;41;30;22;11;7;6;3;
MQ_08080_FV1_G (MQ266);60;29;20;16;29;92;319;628;593;565;635;760;809;946;933;1061;1451;1374;1155;818;556;330;234;150;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);1;1;1;1;0;1;11;72;49;35;26;65;63;78;85;92;154;189;125;75;47;27;20;8;
MQ_06161_FV2_R (MQ269);5;1;2;2;4;14;53;102;131;106;114;138;118;92;110;117;135;155;126;102;60;37;29;6;
MQ_08020_FV2_R (MQ27);1;1;2;0;2;6;9;18;23;17;15;22;22;18;19;20;24;25;31;21;19;6;12;9;
MQ_06161_FV2_L (MQ270);18;9;8;8;31;86;222;466;465;309;306;301;302;272;305;352;392;364;374;278;133;65;70;37;
MQ_03150_FV4_G (MQ271);3;3;3;1;5;12;36;104;103;64;62;62;65;85;87;97;119;119;100;52;45;28;19;13;
MQ_08080_FV2_R (MQ272);1;2;0;0;2;16;36;178;131;68;45;41;64;61;73;70;76;66;51;38;20;18;12;3;
MQ_08080_FV2_L (MQ273);0;1;0;0;0;4;10;47;35;18;12;11;17;16;19;19;20;18;14;10;5;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;9;5;3;3;4;4;5;5;5;4;3;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;1;2;3;0;9;22;31;42;33;33;31;33;38;29;39;48;46;44;31;21;21;2;4;
MQ_08080_FV3_G (MQ276);37;29;22;25;101;315;914;1654;1422;980;831;782;750;782;801;866;880;880;781;516;297;239;150;71;
MQ_03150_FV4_L (MQ277);11;5;4;1;7;18;52;130;119;80;84;94;86;93;91;115;113;111;93;78;53;41;31;26;
MQ_08080_FV3_L (MQ278);0;1;1;3;2;4;5;5;11;15;21;22;20;18;11;22;24;29;17;11;7;5;3;0;
MQ_03150_FV4_R (MQ279);3;3;2;1;4;11;33;96;96;60;57;57;60;78;80;90;110;110;93;48;41;26;18;12;
MQ_08020_FV2_L (MQ28);6;7;4;7;4;16;67;128;91;96;67;86;119;139;120;161;188;179;130;72;59;51;35;22;
MQ_03170_FV1_G (MQ280);26;15;18;10;32;156;454;880;782;635;566;626;627;644;744;809;931;868;738;568;367;217;187;81;
MQ_06161_FV3_G (MQ281);11;6;3;4;11;38;123;224;260;209;247;262;285;281;310;300;384;337;277;180;118;97;68;38;
MQ_08080_FV4_G (MQ282);1;0;1;0;0;1;7;27;19;17;13;13;12;15;16;20;26;23;23;16;14;7;5;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;4;11;10;6;6;6;4;5;6;9;8;7;7;6;5;1;2;1;
MQ_08080_FV4_L (MQ284);2;0;2;1;1;3;15;63;44;38;29;29;27;35;38;46;60;52;53;37;31;15;12;5;
MQ_03170_FV1_L (MQ285);4;7;0;3;3;12;37;67;95;73;68;72;70;85;105;108;132;136;97;83;71;34;23;17;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;5;14;26;22;19;17;20;18;18;21;25;28;26;21;18;12;7;6;3;
MQ_06161_FV1_L (MQ287);4;7;7;2;8;23;53;112;124;125;153;160;169;162;149;163;203;187;172;106;71;39;33;17;
MQ_03170_FV2_G (MQ288);5;2;1;2;6;21;53;91;87;59;54;62;52;47;53;62;80;66;54;54;33;18;13;6;
MQ_03170_FV2_L (MQ289);8;2;3;2;10;33;80;106;115;105;82;83;90;89;85;103;111;111;95;82;52;29;23;9;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;10;5;11;18;11;12;19;15;19;16;15;19;15;4;3;4;1;1;0;
MQ_03170_FV2_R (MQ290);4;1;1;1;5;21;51;87;84;57;52;59;50;46;51;60;77;63;52;51;32;17;12;5;
MQ_03170_FV3_G (MQ291);35;30;13;14;35;148;450;765;754;563;473;550;547;542;631;717;707;743;664;486;343;238;136;88;
MQ_03170_FV3_L (MQ292);0;0;0;0;1;3;8;26;33;22;23;27;18;14;35;19;19;27;20;12;10;11;7;1;
MQ_08090_FV1_G (MQ293);36;23;14;15;25;80;288;546;490;441;517;582;606;724;726;838;1107;1076;813;605;385;250;159;108;
MQ_03170_FV3_R (MQ294);3;2;1;1;3;10;24;32;39;30;26;29;30;29;32;37;37;37;34;25;18;14;8;6;
MQ_03170_FV4_G (MQ295);7;6;2;0;5;14;43;79;87;87;96;107;99;93;106;128;136;155;136;87;65;39;34;18;
MQ_03170_FV4_L (MQ296);8;7;1;0;3;20;55;107;108;107;116;135;131;119;127;133;166;190;157;126;83;50;43;23;
MQ_08090_FV1_L (MQ297);24;8;6;3;8;17;42;126;142;148;157;209;228;253;238;265;353;358;335;246;164;91;80;48;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;6;7;7;7;8;7;7;8;10;10;12;10;7;5;3;3;1;
MQ_08090_FV2_R (MQ299);8;6;1;5;27;79;274;645;505;295;223;208;212;200;238;263;233;239;240;161;78;66;34;24;
MQ_03290_FV12_G (MQ3);14;14;8;4;12;58;161;212;220;155;147;193;209;206;218;214;227;216;225;166;133;99;89;33;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;3;10;27;22;14;11;19;16;18;16;21;27;24;23;15;9;6;4;2;
MQ_08090_FV2_L (MQ300);2;0;0;0;1;2;17;32;42;44;61;50;43;38;49;76;62;47;52;32;33;16;4;3;
MQ_08063_FV1_G (MQ301);12;6;7;8;17;48;170;266;249;167;183;153;167;179;159;166;200;171;120;91;52;38;21;17;
MQ_08063_FV1_L (MQ302);0;0;1;0;5;3;3;9;12;17;32;17;25;28;25;25;43;46;38;20;14;22;8;4;
MQ_08090_FV3_G (MQ303);26;20;20;16;71;231;614;944;752;566;476;454;420;483;405;524;517;518;443;307;181;161;110;45;
MQ_08063_FV2_L (MQ304);5;5;4;3;20;79;213;450;327;191;187;194;163;185;162;185;249;177;143;95;57;29;24;11;
MQ_08063_FV2_R (MQ305);1;0;0;0;2;8;21;45;32;19;18;19;16;18;16;18;25;17;14;10;6;3;2;1;
MQ_08063_FV3_G (MQ306);14;8;6;11;8;29;81;170;194;206;242;258;277;287;319;380;540;481;299;227;128;86;62;41;
MQ_08090_FV3_R (MQ307);0;0;0;0;3;2;15;34;66;77;97;101;112;70;76;104;137;131;112;61;38;17;10;8;
MQ_08063_FV3_R (MQ308);4;3;2;4;2;9;26;54;61;65;76;81;88;90;101;120;170;152;95;72;41;27;20;13;
MQ_08062_FV1_G (MQ309);16;9;10;10;38;136;376;693;554;337;364;346;305;355;322;345;431;345;239;183;111;67;59;24;
MQ_08020_FV3_G (MQ31);46;45;20;14;44;159;433;668;701;479;489;593;612;609;642;664;665;679;627;450;350;241;250;102;
MQ_08062_FV1_L (MQ310);0;0;0;1;2;6;39;74;67;46;34;39;51;44;29;43;53;25;33;28;4;10;3;3;
MQ_08062_FV2_L (MQ311);5;5;3;3;6;20;54;92;104;79;102;115;114;148;139;151;180;185;119;82;43;26;36;21;
MQ_08062_FV2_R (MQ312);4;4;3;3;4;15;43;73;81;62;80;91;89;116;109;119;142;145;93;64;33;20;29;16;
MQ_08062_FV3_G (MQ313);8;7;4;10;8;39;97;203;227;216;241;252;256;277;254;323;410;356;230;144;82;50;34;24;
MQ_08062_FV3_R (MQ314);8;7;4;10;8;39;97;203;227;216;241;252;256;277;254;323;410;356;230;144;82;50;34;24;
MQ_08061_FV1_G (MQ315);9;3;8;5;13;46;115;231;244;209;203;204;215;221;220;256;309;303;221;153;108;56;43;28;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;31;25;12;18;10;11;14;20;21;11;8;3;14;2;3;0;0;
MQ_08100_FV1_G (MQ317);37;22;13;15;27;78;296;542;505;475;545;622;640;738;754;892;1152;1113;844;623;416;266;163;105;
MQ_08061_FV1_L (MQ318);2;2;1;2;4;13;83;123;102;64;72;58;77;58;62;57;40;35;28;8;4;3;3;3;
MQ_08061_FV1_R (MQ319);2;1;2;2;4;14;45;81;80;63;63;60;67;64;65;72;80;78;57;37;26;14;10;7;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;4;2;6;5;3;7;6;4;5;6;6;2;1;0;0;0;
MQ_08061_FV2_G (MQ320);2;2;2;3;1;10;37;91;89;80;75;82;90;123;95;110;154;116;59;35;15;4;4;5;
MQ_08061_FV2_L (MQ321);3;5;0;7;2;5;49;118;107;93;101;94;107;114;109;151;217;170;89;46;13;24;12;10;
MQ_06170_FV1_G (MQ322);22;15;8;9;21;84;267;505;473;387;228;484;516;602;596;705;767;730;656;433;278;190;154;80;
MQ_08100_FV3_G (MQ323);24;16;20;18;68;216;700;1028;836;682;628;562;578;588;558;632;686;672;564;364;212;136;110;32;
MQ_08061_FV2_R (MQ324);1;2;1;3;1;4;22;52;49;43;44;44;49;59;51;65;93;72;37;20;7;7;4;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;8;13;7;5;8;8;8;8;9;7;10;3;9;2;4;0;2;
MQ_08061_FV3_L (MQ327);1;4;6;4;18;74;113;189;171;151;173;169;158;172;143;126;146;133;82;51;24;12;9;2;
MQ_08061_FV3_R (MQ328);4;3;4;4;8;29;57;110;98;85;100;100;93;107;100;100;132;125;88;63;42;23;20;8;
MQ_08061_FV4_G (MQ329);1;2;0;4;4;10;68;106;106;91;76;74;70;66;73;69;66;33;29;23;14;2;10;3;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;3;3;10;9;9;22;22;13;17;20;27;23;13;5;3;4;2;0;
MQ_08061_FV4_L (MQ330);1;1;1;2;2;11;14;42;53;40;57;52;54;63;44;46;102;66;47;8;10;3;2;1;
MQ_08061_FV4_R (MQ331);2;3;1;7;7;24;94;170;183;151;153;145;143;148;135;132;193;114;87;36;28;6;14;5;
MQ_08110_FV1_G (MQ333);38;22;14;14;27;75;285;511;473;450;501;570;603;682;706;837;1051;1010;788;591;395;265;159;104;
MQ_08110_FV1_L (MQ335);2;0;2;1;0;5;16;39;52;48;58;72;59;70;69;76;102;102;62;58;45;10;7;5;
MQ_06170_FV2_R (MQ339);1;0;0;0;0;4;18;49;45;43;42;73;56;53;66;63;69;76;71;41;21;26;7;0;
MQ_08052_FV3_G (MQ34);41;32;15;15;91;272;780;1458;1259;894;839;793;781;815;869;1062;1192;1245;826;519;355;207;162;75;
MQ_08110_FV3_R (MQ341);1;1;0;0;2;3;13;55;64;62;70;60;61;38;53;64;91;84;58;35;18;11;0;0;
MQ_08110_FV3_G (MQ342);26;20;21;14;78;235;627;998;808;679;602;563;565;559;593;637;695;681;583;395;237;194;115;50;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;2;0;10;10;11;10;7;14;10;9;9;10;13;6;1;4;0;0;2;
MQ_08120_FV1_R (MQ350);7;4;11;12;22;44;67;17;45;45;52;51;68;58;38;50;88;74;62;30;8;11;7;7;
MQ_08120_FV1_G (MQ351);27;16;2;1;3;28;188;468;388;342;402;456;464;554;587;697;867;826;668;475;344;237;154;88;
MQ_08120_FV1_L (MQ352);2;3;0;0;1;9;40;32;37;62;50;51;73;51;66;74;78;85;71;72;30;17;7;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;7;11;11;8;12;11;10;10;24;17;15;10;8;3;3;3;1;
MQ_08120_FV2_R (MQ355);2;0;3;0;1;11;25;59;59;55;54;70;58;44;49;69;62;71;55;30;26;21;11;7;
MQ_08120_FV2_L (MQ356);2;1;0;0;1;4;11;29;45;43;33;48;43;40;39;97;66;62;41;33;13;10;11;6;
MQ_06170_FV3_G (MQ357);18;7;6;5;28;128;411;849;823;628;318;600;535;518;549;602;667;702;627;413;251;161;103;57;
MQ_06170_FV5_G (MQ358);19;9;6;6;26;126;400;819;797;593;308;554;504;508;515;581;647;707;622;422;239;159;107;55;
MQ_08120_FV3_G (MQ359);23;20;16;15;76;210;599;945;718;608;524;496;476;498;522;548;616;606;501;321;204;163;94;39;
MQ_03020_FV1L (MQ36);2;0;0;2;1;5;32;93;85;66;47;54;54;57;68;74;79;74;75;53;35;20;14;8;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;10;24;39;31;26;23;23;21;21;24;26;26;27;21;15;10;9;5;2;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;4;12;22;22;18;10;16;16;16;16;18;19;22;20;14;8;5;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;2;2;6;6;6;7;7;7;6;5;8;9;8;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;4;7;10;27;27;28;30;29;33;25;24;37;38;35;22;4;2;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;4;7;10;27;27;28;30;29;33;25;24;37;38;35;22;4;2;0;1;
MQ_01090_16_DRad3 (MQ365);22;13;4;0;3;9;34;175;257;188;163;163;212;257;243;256;336;422;434;282;196;148;122;100;
MQ_01090_15_DRad1 (MQ368);11;15;3;3;10;37;113;452;418;321;276;219;308;237;256;283;362;399;336;288;162;112;66;37;
MQ_03023_FV2_G (MQ37);19;7;5;4;20;78;256;566;577;468;364;347;388;356;378;471;498;540;433;308;215;108;92;64;
MQ_08130_FV1_R (MQ371);8;5;2;2;8;16;12;36;43;33;61;46;46;63;61;73;111;111;91;77;56;41;25;14;
MQ_08130_FV1_G (MQ372);31;19;12;13;21;73;243;486;398;362;399;484;511;561;580;711;920;823;666;467;318;229;148;89;
MQ_06170_FV6_R (MQ374);2;2;1;1;2;11;42;102;79;44;46;44;46;55;52;59;73;67;59;52;23;22;11;9;
MQ_08130_FV3_G (MQ375);22;19;15;13;73;195;575;857;667;573;495;468;456;482;492;531;579;570;470;292;190;155;89;38;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;2;4;20;15;14;23;13;22;16;23;26;33;30;26;37;13;16;9;5;
MQ_08053_FV1_G (MQ38);49;20;20;16;28;127;410;848;800;590;598;672;714;804;804;890;1112;1095;956;704;512;290;222;133;
MQ_08140_FV1_G (MQ385);22;16;13;11;70;193;583;852;661;580;517;464;464;492;498;553;602;591;482;327;198;161;99;39;
MQ_08140_FV2_G (MQ386);30;18;9;13;20;80;267;549;418;389;414;485;491;576;567;724;846;742;674;443;323;224;152;93;
MQ_08053_FV1_R (MQ39);0;0;2;8;6;45;109;217;237;110;75;71;68;66;59;67;62;31;19;14;10;9;3;1;
MQ_29100_FV1_G (MQ392);20;15;13;11;66;177;526;796;622;536;474;425;431;459;454;525;581;562;446;308;190;152;96;34;
MQ_29100_FV2_G (MQ393);27;15;10;8;19;73;258;505;386;370;392;463;464;548;550;684;823;764;619;418;287;201;135;84;
MQ_29110_FV1_G (MQ398);20;15;13;13;65;174;527;793;626;531;475;419;445;457;458;526;568;563;442;306;186;149;91;34;
MQ_29110_FV2_G (MQ399);26;16;11;9;17;75;266;509;384;355;393;445;458;540;537;664;813;748;586;411;289;190;127;85;
MQ_03290_FV12_L (MQ4);23;23;7;7;24;68;174;333;357;238;259;293;285;283;297;328;311;344;283;194;147;82;113;56;
MQ_08053_FV2_R (MQ40);0;0;1;1;0;2;11;21;27;50;56;81;91;96;92;119;148;139;89;51;18;9;2;3;
MQ_29120_FV1_G (MQ402);22;12;9;7;14;60;214;407;316;286;317;367;372;438;436;550;664;614;476;341;227;158;105;70;
MQ_29120_FV1_L (MQ403);5;3;2;2;3;13;47;90;70;63;70;80;82;96;96;121;146;135;104;75;50;35;23;15;
MQ_29120_FV2_R (MQ404);7;3;1;4;8;23;29;38;42;39;44;44;35;41;36;42;46;41;35;38;27;19;18;6;
MQ_29120_FV2_L (MQ405);4;1;0;2;5;12;15;21;23;21;24;23;19;22;20;22;25;22;19;20;14;10;10;3;
MQ_29120_FV3_G (MQ406);13;10;10;8;45;135;443;650;496;420;390;358;374;382;385;424;479;498;380;249;155;118;69;25;
MQ_06160_FV1_L (MQ407);10;6;6;4;8;29;69;143;139;146;151;166;188;202;198;216;250;208;163;117;69;67;57;21;
MQ_29120_FV3_R (MQ408);1;0;0;0;2;6;18;27;21;17;16;15;16;16;16;18;20;21;16;10;6;5;3;1;
MQ_08053_FV2_L (MQ41);2;3;0;0;8;16;38;39;53;62;61;65;78;69;82;158;246;253;84;41;20;6;11;2;
MQ_08053_FV3_G (MQ42);40;31;13;15;82;261;758;1442;1210;848;805;746;706;762;803;905;958;991;754;479;337;201;152;73;
MQ_08053_FV3_L (MQ43);1;1;0;1;4;26;57;81;90;78;66;69;73;73;74;85;70;64;37;20;13;6;2;2;
MQ_03290_FV12_R (MQ432);9;9;5;3;8;39;107;141;147;103;98;129;140;138;146;142;151;144;150;111;89;66;60;22;
MQ_03290_FV3_R (MQ433);3;1;1;0;1;5;10;15;15;14;14;13;14;14;14;15;14;15;14;10;8;5;6;2;
MQ_03290_FV3_L (MQ434);10;5;6;5;7;24;14;19;45;32;37;23;23;26;23;21;31;28;21;54;48;14;8;14;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;5;11;14;12;12;13;13;14;14;13;16;15;15;13;9;6;4;3;
MQ_08020_FV3_R (MQ436);24;35;8;9;19;71;148;176;178;179;72;153;209;185;197;191;204;146;179;145;88;111;71;44;
MQ_08030_FV2_R (MQ437);14;24;8;8;6;28;52;34;26;42;68;86;80;118;126;42;142;136;104;66;74;78;34;40;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;9;9;13;6;6;7;5;7;13;12;9;6;2;3;1;1;0;
MQ_08031_FV2_R (MQ439);0;2;3;3;1;3;14;49;54;72;35;36;42;30;37;72;66;50;35;11;14;6;8;2;
MQ_06160_FV1_G (MQ44);14;13;4;6;5;39;101;194;181;171;142;224;268;315;270;322;336;340;333;226;150;110;72;38;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;1;2;1;3;3;3;2;3;3;2;3;1;2;3;1;
MQ_08031_FV4_R (MQ441);0;1;0;0;0;1;1;5;6;7;14;8;15;15;14;12;18;19;11;14;4;9;14;4;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;3;14;13;16;20;14;19;18;17;34;43;31;7;5;2;0;1;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;9;9;10;14;10;12;12;11;22;29;21;5;4;2;0;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;3;4;6;5;6;6;7;8;8;6;7;9;6;2;1;1;0;
MQ_08041_FV2_R (MQ445);0;1;0;0;2;2;8;18;20;37;26;32;35;41;45;46;35;40;51;33;14;8;6;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;2;3;3;2;2;4;5;2;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);1;2;1;1;1;2;8;7;11;5;21;27;28;16;17;33;41;19;13;12;10;5;8;5;
MQ_08060_FV2_R (MQ448);10;16;5;5;22;58;90;133;221;147;119;100;94;124;121;106;142;166;97;53;52;48;42;33;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;5;5;4;5;6;6;7;8;9;13;13;11;7;5;3;2;1;
MQ_08100_FV2_R (MQ450);7;1;3;1;3;8;17;20;29;40;33;45;40;37;41;51;50;41;31;39;43;27;16;16;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;2;1;1;4;20;44;45;32;41;46;36;118;61;47;41;46;34;24;13;8;8;2;
MQ_08110_FV2_L (MQ453);1;0;1;0;1;2;12;26;26;19;24;27;21;69;35;27;24;27;20;14;7;5;5;1;
MQ_06170_FV2_L (MQ454);5;0;0;0;1;14;59;115;113;96;111;123;112;122;145;116;142;148;136;86;63;43;20;5;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;8;15;36;24;17;15;15;12;11;15;15;21;17;16;12;8;5;3;1;
MQ_08130_FV2_L (MQ456);2;2;2;2;5;24;45;107;72;50;45;44;36;34;44;44;64;51;48;36;23;14;10;3;
MQ_01210_FV5_L (MQ457);8;9;1;3;8;24;53;115;107;105;77;105;108;103;90;118;126;149;113;83;60;56;32;20;
MQ_01160_FV3_G (MQ458);720;18;300;12;522;154;428;1038;888;756;772;682;726;766;782;830;942;1208;1505;815;754;184;953;1056;
MQ_01210_FV2_L (MQ459);4;3;2;2;6;18;51;81;78;68;58;67;71;68;69;74;78;86;66;52;52;34;18;12;
MQ_08030_FV1_R (MQ46);29;20;10;4;14;65;187;319;276;241;217;211;263;248;266;289;393;357;316;225;209;141;114;53;
MQ_01210_FV2_G (MQ460);2;1;2;1;3;12;43;66;74;51;44;49;52;53;61;60;61;69;49;45;42;19;11;8;
MQ_01210_FV2_R (MQ461);7;4;7;5;11;38;141;221;254;172;145;165;171;179;205;205;209;239;169;156;136;61;38;28;
MQ_01210_FV32_G (MQ462);51;30;22;17;39;137;622;1199;1216;977;735;640;681;665;641;658;729;799;743;516;320;214;148;103;
MQ_01210_FV12_G (MQ463);29;18;11;5;16;86;341;618;545;430;440;513;656;663;708;898;1083;951;758;448;361;226;166;82;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);31;17;10;14;20;
MQ_02020_FV3_G (MQ467);25;10;11;10;8;
MQ_02020_FV2_G (MQ468);31;27;19;14;51;
MQ_02020_FV1_G (MQ469);26;14;12;10;30;
MQ_08030_FV1_G (MQ47);79;48;32;27;38;151;376;681;749;559;620;637;641;686;612;868;737;677;641;498;376;273;225;122;
MQ_01100_FV3_G (MQ470);72;38;25;26;44;144;529;978;899;796;807;788;914;946;1028;1087;1160;1212;1011;729;574;370;306;136;
MQ_01100_FV1_G (MQ471);58;20;24;24;47;228;593;1082;1086;858;833;816;870;818;898;878;945;921;856;630;388;274;225;126;
MQ_01051_FV1_G (MQ472);33;29;20;18;71;218;689;1293;1122;876;761;833;875;962;981;1316;1332;1183;962;758;457;377;236;117;
MQ_01051_FV3_G (MQ473);56;40;19;24;37;217;770;1409;1503;1055;915;977;987;1061;1170;1158;1574;1460;1245;895;573;393;247;101;
MQ_01061_FV3_G (MQ478);49;19;20;13;20;74;249;403;334;303;336;414;458;498;517;600;705;650;533;341;291;200;165;68;
MQ_01070_FV3_R (MQ479);35;5;16;14;22;89;310;547;585;418;418;414;428;489;484;539;680;622;507;422;281;170;152;57;
MQ_03290_FV4_GRL (MQ48);37;17;12;11;16;53;192;365;369;282;276;327;337;348;302;394;369;356;338;248;205;134;106;54;
MQ_01070_FV3_G (MQ480);49;22;22;14;20;80;258;422;389;354;369;451;494;502;538;636;738;691;583;365;300;201;170;70;
MQ_01080_FV1_G (MQ481);55;24;24;17;44;215;565;900;968;845;800;800;786;752;871;818;858;806;740;576;344;271;211;126;
MQ_01160_FV1_G (MQ482);169;24;173;325;62;114;436;1017;967;838;905;985;1063;1029;1078;1186;1254;1202;1156;529;646;410;322;180;
MQ_01080_FV3_G (MQ483);77;30;33;23;42;139;474;787;785;642;614;736;778;816;869;988;1122;1098;916;658;541;328;269;127;
MQ_01090_FV1_G (MQ484);52;18;23;20;41;216;501;870;891;738;704;667;689;677;779;713;787;776;668;530;320;252;199;123;
MQ_01090_FV2_R (MQ485);42;22;19;13;18;54;121;271;275;231;254;308;282;327;280;378;423;399;369;277;204;139;119;59;
MQ_01090_FV31_G (MQ486);63;33;21;20;35;132;485;760;738;625;597;672;734;750;864;915;1010;1043;865;657;516;321;277;136;
MQ_01110_FV1_G (MQ487);65;26;30;26;59;232;619;1085;1165;872;888;857;909;871;951;941;1015;964;921;673;421;296;250;146;
MQ_01110_FV3_G (MQ488);66;32;25;25;49;156;560;996;936;809;832;808;941;957;1051;1148;1214;1259;1062;758;603;375;305;138;
MQ_01120_FV3_G (MQ489);54;28;21;24;38;134;516;895;834;707;690;696;800;832;871;952;1006;1058;894;638;496;314;249;113;
MQ_03181_FV3_G (MQ49);24;15;18;4;19;67;231;498;532;400;411;503;538;582;539;620;747;711;566;422;325;229;167;83;
MQ_01120_FV1_G (MQ490);76;24;26;20;55;173;474;861;865;652;711;743;876;853;899;1003;1201;1073;901;642;428;332;259;131;
MQ_01190_FV3_G (MQ491);36;18;14;16;28;83;384;649;698;671;613;514;546;567;566;547;642;630;565;384;275;158;117;69;
MQ_01140_FV1_G (MQ492);51;18;26;16;44;181;437;831;814;629;656;661;755;709;779;853;903;850;801;596;372;286;219;122;
MQ_01140_FV2_L (MQ493);14;3;2;4;9;29;85;120;155;141;148;168;157;162;179;186;180;174;177;160;117;70;69;37;
MQ_01190_FV3_L (MQ494);9;1;4;2;15;60;226;427;444;360;264;241;264;237;254;306;347;386;296;201;136;81;46;31;
MQ_01130_FV1_G (MQ495);65;21;34;21;51;209;494;955;905;709;741;726;837;784;868;924;980;938;883;657;414;324;248;144;
MQ_01050_FV4_L (MQ496);5;0;3;0;5;10;44;99;108;89;109;128;139;147;179;211;258;230;157;100;65;66;37;18;
MQ_01025_FV3_G (MQ497);62;31;34;30;52;150;522;921;701;616;679;831;881;989;1042;1326;1494;1314;1082;739;516;384;277;133;
MQ_01025_FV2_L (MQ498);6;4;3;7;6;40;109;219;198;142;150;165;179;239;269;302;455;400;226;140;117;71;66;32;
MQ_01025_FV1_G (MQ499);56;27;27;27;47;237;882;1241;1401;1146;795;755;769;800;832;801;842;979;838;610;361;247;177;87;
MQ_08050_FV1_G (MQ5);53;24;25;23;40;184;524;1064;1028;636;616;660;701;748;764;868;1051;983;828;640;448;288;239;137;
MQ_03181_FV3_L (MQ50);4;2;2;1;0;5;22;29;35;40;45;45;69;82;68;75;101;101;77;78;43;41;20;11;
