Name  /  Date: 2015_04_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);159;81;57;48;48;86;161;267;443;615;711;879;895;799;850;840;751;774;816;656;511;330;296;230;
MQ_06161_FV1_R (MQ252);40;23;10;10;13;13;24;58;96;145;174;218;249;274;255;247;208;208;213;175;100;70;86;68;
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV1_L (MQ254);9;7;1;6;3;7;16;21;39;65;79;87;93;90;77;83;60;62;79;60;40;28;23;22;
MQ_03150_FV1_R (MQ255);5;3;2;1;1;3;5;9;14;17;22;25;25;22;24;24;21;22;24;19;16;10;8;7;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);128;120;7;127;165;9;230;109;40;248;87;110;205;84;88;207;58;67;181;75;43;162;28;29;
MQ_03150_FV2_L (MQ259);94;103;78;156;156;207;281;159;230;335;258;337;227;221;306;264;174;315;200;161;135;176;75;163;
MQ_08052_FV1_G (MQ26);174;108;84;59;55;78;125;243;307;385;576;653;796;712;766;755;701;664;701;509;378;296;326;238;
MQ_08070_FV3_G (MQ260);127;84;50;60;53;130;208;392;633;967;1183;1092;1092;1095;967;858;830;849;821;680;445;324;240;192;
MQ_03150_FV2_R (MQ261);55;52;3;54;71;4;99;47;17;106;37;47;88;36;38;89;25;29;77;32;18;70;12;12;
MQ_08070_FV3_L (MQ262);4;1;0;4;3;1;2;6;16;18;18;21;27;14;21;16;15;19;15;21;12;3;5;5;
MQ_03150_FV3_G (MQ263);116;71;49;35;38;45;112;149;277;431;506;588;612;587;585;603;528;557;543;413;324;201;180;139;
MQ_03150_FV3_L (MQ264);131;90;69;50;43;79;120;146;286;360;408;471;531;508;524;524;480;496;482;399;328;221;198;198;
MQ_03150_FV3_R (MQ265);6;4;2;3;2;2;5;8;13;20;24;29;28;20;26;22;21;24;26;18;19;9;8;7;
MQ_08080_FV1_G (MQ266);195;115;89;62;59;70;113;176;308;466;687;844;974;908;988;947;1031;895;889;736;525;362;393;281;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;4;4;4;4;4;3;3;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);22;8;5;0;3;0;9;9;27;41;66;92;100;102;115;109;110;80;107;85;59;33;22;29;
MQ_06161_FV2_R (MQ269);12;5;8;5;4;4;13;17;58;85;115;132;169;124;129;120;97;101;123;75;71;51;32;25;
MQ_08020_FV2_R (MQ27);36;13;14;15;11;6;2;0;2;9;16;17;22;29;23;22;18;18;15;33;28;17;17;25;
MQ_06161_FV2_L (MQ270);57;30;34;23;35;48;47;111;168;259;316;338;353;352;357;324;312;316;288;255;210;134;95;84;
MQ_03150_FV4_G (MQ271);14;14;6;7;6;9;10;14;32;58;62;75;78;67;93;77;60;73;86;77;46;40;42;36;
MQ_08080_FV2_R (MQ272);7;4;4;0;2;7;9;31;53;83;107;95;95;73;62;74;61;59;78;55;24;23;18;8;
MQ_08080_FV2_L (MQ273);2;1;1;0;1;2;2;8;14;22;28;25;25;19;17;20;16;16;21;15;6;6;5;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;1;2;4;6;7;6;6;5;4;5;4;4;5;4;2;2;1;1;
MQ_08080_FV3_R (MQ275);9;5;4;1;1;3;4;8;24;33;42;33;44;30;26;28;35;17;27;29;22;18;11;7;
MQ_08080_FV3_G (MQ276);119;83;48;67;54;126;192;361;593;894;1068;988;1014;1002;912;774;751;798;731;630;422;296;226;176;
MQ_03150_FV4_L (MQ277);27;18;13;10;7;14;18;27;40;69;83;103;101;100;103;96;88;93;98;96;54;54;69;47;
MQ_08080_FV3_L (MQ278);2;7;4;3;1;3;1;4;3;17;13;22;15;19;21;13;12;19;7;17;15;5;8;5;
MQ_03150_FV4_R (MQ279);13;12;6;7;5;9;10;12;29;54;57;70;73;61;86;71;56;67;79;71;43;37;38;32;
MQ_08020_FV2_L (MQ28);44;51;34;47;32;36;9;13;21;40;67;91;102;92;116;93;91;90;82;94;85;53;81;61;
MQ_03170_FV1_G (MQ280);114;57;25;37;36;76;117;207;329;474;498;625;648;663;634;652;570;603;595;525;376;243;228;158;
MQ_06161_FV3_G (MQ281);65;34;21;17;15;19;39;59;138;173;233;304;283;265;269;243;239;253;251;186;145;101;67;88;
MQ_08080_FV4_G (MQ282);2;1;1;1;1;1;2;2;9;14;14;16;18;13;13;13;18;15;19;11;8;8;6;6;
MQ_08080_FV4_R (MQ283);0;0;1;0;0;0;2;2;5;8;8;7;9;8;6;6;9;5;10;3;3;3;3;2;
MQ_08080_FV4_L (MQ284);4;2;3;3;2;2;5;6;21;33;33;38;42;30;30;31;42;35;43;26;19;18;13;13;
MQ_03170_FV1_L (MQ285);18;13;13;9;10;14;9;22;43;52;73;91;73;93;89;87;72;72;88;77;71;37;28;33;
MQ_03170_FV1_R (MQ286);4;2;1;2;1;3;4;7;12;15;17;20;20;20;19;21;18;18;19;17;12;9;8;5;
MQ_06161_FV1_L (MQ287);27;25;15;9;5;11;18;34;79;116;149;161;178;182;156;186;145;134;147;127;70;39;33;48;
MQ_03170_FV2_G (MQ288);13;6;8;5;6;9;10;26;45;68;65;64;70;57;51;55;52;53;57;56;34;23;16;19;
MQ_03170_FV2_L (MQ289);20;6;8;11;15;19;21;39;43;78;102;98;84;82;83;84;72;87;75;81;42;34;31;33;
MQ_08052_FV1_R (MQ29);0;0;0;1;0;9;3;5;9;10;13;18;20;24;22;15;8;7;5;8;2;3;0;1;
MQ_03170_FV2_R (MQ290);13;6;7;5;6;9;10;26;43;65;62;62;68;54;50;52;49;51;55;53;32;23;16;19;
MQ_03170_FV3_G (MQ291);168;258;222;111;164;214;120;177;328;476;542;575;602;609;610;574;527;517;560;494;332;289;270;181;
MQ_03170_FV3_L (MQ292);4;4;1;0;0;1;1;7;19;15;18;18;19;16;19;13;12;15;18;15;15;13;4;5;
MQ_08090_FV1_G (MQ293);143;98;65;48;40;50;86;138;233;358;480;622;708;642;712;689;729;653;647;526;393;285;281;199;
MQ_03170_FV3_R (MQ294);6;4;3;3;3;4;7;10;19;26;26;29;32;32;32;29;28;26;32;28;17;15;12;9;
MQ_03170_FV4_G (MQ295);26;19;14;9;6;6;14;23;37;59;84;91;101;106;111;100;96;103;98;70;70;39;46;37;
MQ_03170_FV4_L (MQ296);31;19;14;9;6;9;22;28;50;72;89;106;110;121;127;109;109;123;108;86;87;48;54;38;
MQ_08090_FV1_L (MQ297);58;25;27;16;19;25;25;47;100;141;232;258;297;290;287;281;306;245;262;217;156;86;118;80;
MQ_03170_FV4_R (MQ298);2;2;1;1;0;1;1;2;3;5;6;7;8;8;8;8;7;8;7;5;5;3;4;3;
MQ_08090_FV2_R (MQ299);22;26;14;16;10;42;44;113;168;288;344;314;307;313;272;244;241;259;206;208;131;80;65;49;
MQ_03290_FV12_G (MQ3);77;58;39;41;44;53;67;67;119;157;204;232;227;227;222;215;212;221;219;206;170;123;142;123;
MQ_06160_FV2_G (MQ30);3;3;2;2;2;2;2;6;8;14;14;17;20;19;19;19;14;16;16;13;9;6;6;6;
MQ_08090_FV2_L (MQ300);6;4;2;0;3;2;7;14;32;36;71;54;38;45;50;34;40;33;37;38;25;15;10;4;
MQ_08063_FV1_G (MQ301);17;11;8;3;4;10;18;48;76;115;131;153;163;131;168;152;380;111;113;103;64;50;31;32;
MQ_08063_FV1_L (MQ302);3;4;3;2;2;0;4;3;7;15;46;37;34;47;50;44;119;36;24;18;11;8;10;6;
MQ_08090_FV3_G (MQ303);93;56;31;45;37;79;129;204;307;473;555;554;567;572;571;480;474;494;482;374;265;196;146;124;
MQ_08063_FV2_L (MQ304);10;5;9;9;5;25;33;67;117;160;199;218;258;266;199;204;284;145;148;74;39;28;24;8;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;3;3;7;12;16;20;22;25;26;20;20;28;14;15;7;4;3;3;1;
MQ_08063_FV3_G (MQ306);49;22;11;12;17;20;30;43;94;173;274;300;414;461;309;309;521;286;235;162;123;87;81;45;
MQ_08090_FV3_R (MQ307);11;2;2;1;2;1;12;27;73;112;114;108;107;93;74;69;51;83;63;38;40;21;16;6;
MQ_08063_FV3_R (MQ308);16;7;4;4;5;6;9;13;30;54;86;95;131;146;97;98;165;90;74;51;39;28;26;14;
MQ_08062_FV1_G (MQ309);25;15;24;16;11;39;51;113;195;257;322;376;404;367;371;346;668;244;257;153;99;72;54;42;
MQ_08020_FV3_G (MQ31);217;181;116;122;110;147;182;193;336;526;658;669;683;697;707;671;679;671;692;534;447;330;413;330;
MQ_08062_FV1_L (MQ310);5;1;3;1;0;0;1;7;15;20;23;29;48;55;26;22;80;22;17;11;9;10;9;5;
MQ_08062_FV2_L (MQ311);18;20;3;5;3;5;22;12;44;64;77;118;158;199;115;94;261;81;93;52;38;32;28;50;
MQ_08062_FV2_R (MQ312);14;15;3;4;3;4;17;10;34;50;61;92;124;156;91;74;205;63;73;40;30;25;22;39;
MQ_08062_FV3_G (MQ313);18;10;15;21;6;5;42;39;71;163;174;84;170;333;208;207;146;208;176;120;87;29;15;4;
MQ_08062_FV3_R (MQ314);18;10;15;21;6;5;42;39;71;163;174;84;170;333;208;207;146;208;176;120;87;29;15;4;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;2;1;0;0;1;0;0;0;
MQ_08100_FV1_G (MQ317);144;101;66;47;42;54;94;152;254;392;536;674;744;685;752;723;759;679;678;560;415;299;290;200;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;1;0;0;1;2;4;6;7;6;8;7;5;3;0;1;1;0;1;
MQ_06170_FV1_G (MQ322);113;63;47;43;42;38;51;126;218;338;397;464;562;625;703;646;594;573;579;470;296;209;217;195;
MQ_08100_FV3_G (MQ323);88;52;30;42;30;76;136;218;366;598;690;740;706;704;664;576;588;604;538;408;288;166;138;108;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;2;6;3;6;8;4;1;1;4;3;3;4;5;3;0;1;
MQ_08052_FV2_L (MQ33);4;0;0;0;0;1;0;2;2;17;11;11;22;15;26;20;12;11;10;4;3;8;0;1;
MQ_08065_FV1_G (MQ332);46;18;12;21;15;34;73;133;190;286;321;407;487;515;306;273;267;267;243;152;115;63;68;26;
MQ_08110_FV1_G (MQ333);136;102;63;46;42;50;92;146;240;368;488;635;691;651;713;690;726;658;633;527;392;290;276;192;
MQ_08065_FV2_L (MQ334);7;0;0;0;2;2;1;0;2;6;6;11;13;15;4;5;6;2;7;1;7;1;12;3;
MQ_08110_FV1_L (MQ335);10;6;2;2;2;6;4;15;29;38;58;54;65;55;46;46;46;38;50;56;41;20;17;18;
MQ_08065_FV2_R (MQ336);3;0;0;2;3;1;1;4;9;3;11;17;13;11;10;6;4;7;5;2;3;31;62;9;
MQ_08065_FV3_L (MQ337);3;1;0;1;3;6;3;7;10;14;20;25;29;18;18;10;48;10;16;5;3;7;5;2;
MQ_08065_FV4_G (MQ338);46;33;21;8;11;23;34;55;119;181;218;346;401;422;364;270;824;273;273;187;128;107;93;58;
MQ_06170_FV2_R (MQ339);7;2;0;0;0;2;10;8;19;51;47;60;68;45;50;54;53;44;38;40;23;17;8;7;
MQ_08052_FV3_G (MQ34);125;76;39;63;44;107;170;292;555;796;1012;989;1009;1014;939;785;990;766;688;590;392;309;246;176;
MQ_08110_FV3_R (MQ341);3;1;1;1;1;2;7;14;32;71;67;71;70;58;43;44;34;42;36;39;23;16;10;2;
MQ_08110_FV3_G (MQ342);98;58;29;46;43;83;146;241;411;617;707;691;720;689;669;555;556;594;557;435;323;240;175;129;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;4;2;5;2;18;9;15;6;12;11;8;8;7;6;1;2;0;1;
MQ_08120_FV1_R (MQ350);17;13;19;19;18;17;3;3;20;35;46;64;52;56;72;51;67;55;38;36;15;51;82;;
MQ_08120_FV1_G (MQ351);206;137;80;57;40;57;134;186;305;436;618;780;875;774;840;792;853;761;742;682;475;342;272;;
MQ_08120_FV1_L (MQ352);7;6;3;3;2;4;15;30;39;72;71;99;84;89;91;79;85;103;104;69;56;50;20;8;
MQ_08120_FV2_G (MQ354);2;2;1;0;0;2;3;3;9;10;11;19;14;19;18;16;17;20;21;13;19;11;2;1;
MQ_08120_FV2_R (MQ355);5;7;3;3;0;8;8;23;61;85;83;63;94;77;65;45;67;68;103;38;12;12;6;8;
MQ_08120_FV2_L (MQ356);9;9;2;0;1;9;10;11;34;41;43;78;58;75;71;65;67;80;85;54;77;44;6;3;
MQ_06170_FV3_G (MQ357);78;60;25;33;42;62;96;175;335;605;668;714;645;571;574;606;470;529;545;467;296;206;165;146;
MQ_06170_FV5_G (MQ358);73;57;25;32;39;56;94;162;317;546;621;666;603;555;557;578;466;502;531;442;273;193;159;143;
MQ_08120_FV3_G (MQ359);141;82;42;69;64;112;220;363;578;880;965;928;955;945;911;765;704;766;708;591;423;307;256;180;
MQ_03020_FV1L (MQ36);12;7;4;1;2;2;8;11;16;45;66;59;57;80;50;54;46;51;49;50;43;20;11;11;
MQ_08120_FV3_R (MQ360);7;3;2;3;4;6;10;17;26;38;44;39;42;40;39;35;28;35;31;28;19;16;13;9;
MQ_06170_FV5_R (MQ361);3;2;1;1;2;2;3;5;11;17;19;20;20;19;18;19;15;17;18;15;10;8;7;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;4;4;5;7;7;7;6;7;7;9;6;5;2;1;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;1;1;1;16;18;22;30;30;32;27;32;31;38;27;23;7;3;4;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;1;1;1;16;18;22;30;30;32;27;32;31;38;27;23;7;3;4;2;
MQ_01090_16_DRad3 (MQ365);232;146;112;98;;;;;;;;;;;;;;;286;214;210;181;163;146;
MQ_01090_15_DRad1 (MQ368);144;112;52;27;;;;;;;;;;;;;;;240;185;268;217;155;105;
MQ_03023_FV2_G (MQ37);75;36;20;17;16;56;55;106;276;260;317;400;368;365;377;314;350;308;281;260;192;115;112;86;
MQ_08130_FV1_R (MQ371);14;9;12;10;6;9;10;17;33;35;51;75;78;76;68;73;63;74;78;53;44;48;30;15;
MQ_08130_FV1_G (MQ372);120;87;60;40;33;39;83;111;187;288;382;497;572;518;580;561;625;536;540;440;320;228;233;167;
MQ_06170_FV6_R (MQ374);7;4;7;2;2;5;4;16;24;48;53;55;67;49;57;59;48;52;49;34;24;20;14;9;
MQ_08130_FV3_G (MQ375);86;49;25;38;37;68;122;211;321;519;585;579;598;574;562;473;442;468;439;359;255;177;147;107;
MQ_08130_FV3_L (MQ377);4;5;2;4;0;0;0;4;8;8;16;18;29;31;25;17;18;34;17;24;20;17;10;9;
MQ_08053_FV1_G (MQ38);173;108;80;65;53;71;110;235;319;402;582;682;845;778;816;820;756;742;785;634;450;319;325;242;
MQ_08140_FV1_G (MQ385);84;46;26;41;36;63;115;212;318;505;595;568;598;596;581;477;453;487;448;372;272;180;153;108;
MQ_08140_FV2_G (MQ386);126;88;57;38;30;36;79;111;188;296;416;501;575;486;581;569;626;540;515;442;332;224;227;178;
MQ_08053_FV1_R (MQ39);0;1;0;1;3;9;17;15;10;33;50;58;61;60;60;54;52;30;22;3;5;4;0;1;
MQ_29100_FV1_G (MQ392);83;40;24;34;35;60;110;194;283;464;559;520;553;572;531;440;427;448;430;360;249;170;146;107;
MQ_29100_FV2_G (MQ393);111;82;51;37;31;33;81;110;180;265;378;476;527;496;551;523;571;513;512;407;286;196;200;154;
MQ_29110_FV1_G (MQ398);82;41;25;34;37;58;110;195;287;466;555;528;552;582;532;442;421;455;430;359;242;172;142;107;
MQ_29110_FV2_G (MQ399);109;84;54;36;30;32;82;119;179;267;387;463;524;488;545;511;556;522;506;408;285;191;191;157;
MQ_03290_FV12_L (MQ4);125;98;65;67;48;65;72;82;140;273;334;300;326;348;360;334;344;321;342;224;191;142;194;150;
MQ_08053_FV2_R (MQ40);1;2;1;0;0;1;4;1;19;44;103;135;138;130;146;145;131;136;96;57;44;15;9;1;
MQ_29120_FV1_G (MQ402);90;69;43;33;25;27;64;95;146;207;313;378;426;394;437;425;445;432;408;336;234;158;153;130;
MQ_29120_FV1_L (MQ403);20;15;9;7;5;6;14;21;32;45;69;83;94;87;96;93;98;95;89;74;51;35;34;29;
MQ_29120_FV2_R (MQ404);16;12;8;5;5;7;23;34;53;87;107;94;94;96;89;83;71;86;88;71;46;34;29;33;
MQ_29120_FV2_L (MQ405);9;6;5;3;3;4;13;18;28;47;57;50;51;51;48;45;38;46;47;38;25;18;16;18;
MQ_29120_FV3_G (MQ406);64;29;26;30;27;44;74;160;237;383;446;437;464;469;445;365;356;352;340;293;204;132;113;84;
MQ_06160_FV1_L (MQ407);52;27;20;14;15;12;24;39;84;105;145;185;178;158;180;161;164;171;167;127;108;70;56;62;
MQ_29120_FV3_R (MQ408);3;1;1;1;1;2;3;7;10;16;19;18;19;20;19;15;15;15;14;12;9;5;5;4;
MQ_08053_FV2_L (MQ41);0;1;0;1;0;1;10;4;21;35;52;68;84;80;85;71;67;57;31;15;7;9;6;2;
MQ_08053_FV3_G (MQ42);125;76;42;61;42;106;166;297;551;764;986;931;944;947;854;727;933;719;683;576;393;299;242;175;
MQ_08053_FV3_L (MQ43);6;1;1;0;1;16;13;22;42;91;114;123;90;104;93;86;98;85;66;24;21;7;5;1;
MQ_03290_FV12_R (MQ432);51;38;26;28;29;35;45;44;79;105;136;154;152;151;148;144;141;147;146;137;114;82;94;82;
MQ_03290_FV3_R (MQ433);7;4;4;4;4;4;5;5;7;11;13;13;15;14;13;14;14;14;13;13;12;9;11;7;
MQ_03290_FV3_L (MQ434);46;37;49;35;38;32;16;30;22;17;23;31;30;56;46;32;22;33;25;40;44;38;54;53;
MQ_03290_FV4_R (MQ435);6;5;4;3;2;2;1;3;7;9;13;15;16;14;14;14;12;12;14;14;11;9;9;8;
MQ_08020_FV3_R (MQ436);86;86;47;71;66;72;55;57;74;151;179;156;185;228;236;154;223;172;210;161;112;125;133;94;
MQ_08030_FV2_R (MQ437);70;60;22;44;14;16;52;72;166;226;194;194;192;188;162;154;178;126;142;98;72;58;236;82;
MQ_08031_FV2_G (MQ438);2;2;1;0;0;1;2;2;4;5;3;3;2;2;5;4;2;3;4;1;1;1;3;3;
MQ_08031_FV2_R (MQ439);10;9;4;3;2;6;11;9;23;27;15;14;12;11;31;22;9;17;25;8;4;6;15;15;
MQ_06160_FV1_G (MQ44);69;44;40;30;27;20;24;52;102;151;196;228;269;307;368;347;309;311;315;245;160;110;126;112;
MQ_08031_FV4_G (MQ440);4;3;7;3;3;2;1;1;1;3;4;4;7;8;12;12;9;10;27;6;1;2;4;5;
MQ_08031_FV4_R (MQ441);20;19;38;20;18;12;6;5;8;15;23;21;40;45;70;67;51;54;153;34;8;10;20;27;
MQ_08032_FV2_R (MQ442);1;2;1;1;0;0;0;2;4;10;7;5;4;6;7;2;7;17;8;1;2;1;2;3;
MQ_08032_FV2_L (MQ443);1;2;0;0;0;0;0;2;2;6;4;3;2;4;5;1;4;11;5;0;1;1;1;2;
MQ_08041_FV2_G (MQ444);0;1;0;0;0;1;1;2;2;5;8;9;10;11;9;11;10;9;8;7;4;1;1;2;
MQ_08041_FV2_R (MQ445);1;3;1;1;0;4;3;11;13;26;46;53;57;61;52;60;55;50;48;41;20;7;4;9;
MQ_08041_FV4_G (MQ446);1;1;1;0;0;0;0;0;0;1;1;3;2;2;2;2;2;2;2;1;1;2;2;1;
MQ_08041_FV4_R (MQ447);5;5;5;0;2;2;2;2;3;7;11;29;17;17;21;20;17;16;19;11;12;16;21;13;
MQ_08060_FV2_R (MQ448);36;18;10;12;10;27;43;78;79;84;117;128;151;135;110;80;150;107;114;77;66;57;50;39;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);19;17;12;5;7;8;6;20;28;32;39;36;39;49;30;36;31;34;27;45;33;35;23;28;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;3;4;1;1;4;5;11;17;29;36;41;34;28;28;41;20;24;28;25;14;11;7;4;
MQ_08110_FV2_L (MQ453);2;2;2;0;0;2;3;6;10;17;21;24;20;16;16;24;12;14;16;14;8;6;4;2;
MQ_06170_FV2_L (MQ454);18;13;3;3;0;7;22;28;59;100;111;115;119;102;102;96;96;92;83;83;54;50;24;30;
MQ_08130_FV2_R (MQ455);4;2;1;2;2;2;6;6;14;19;21;21;16;18;20;16;14;17;16;11;9;5;6;4;
MQ_08130_FV2_L (MQ456);11;6;3;6;5;6;18;18;41;56;62;62;47;55;60;47;43;52;47;32;28;15;17;11;
MQ_01210_FV5_L (MQ457);23;14;9;12;8;16;29;49;71;89;110;128;125;123;115;125;110;98;82;75;56;54;26;30;
MQ_01160_FV3_G (MQ458);197;152;48;52;46;135;158;221;480;755;901;882;857;842;766;767;633;732;703;684;496;336;292;237;
MQ_01210_FV2_L (MQ459);16;9;7;8;6;11;20;29;46;65;79;79;79;85;73;72;81;67;62;59;38;30;19;18;
MQ_08030_FV1_R (MQ46);89;76;9;19;9;28;65;74;115;172;197;193;302;289;265;239;233;268;220;325;264;180;192;140;
MQ_01210_FV2_G (MQ460);10;5;4;5;4;7;11;17;32;52;59;55;54;59;52;44;62;51;46;47;30;18;14;12;
MQ_01210_FV2_R (MQ461);31;16;14;15;14;23;34;55;105;172;193;183;178;194;174;147;203;169;148;154;103;59;44;38;
MQ_01210_FV32_G (MQ462);147;80;60;48;40;88;135;245;647;825;931;978;806;865;760;747;634;654;734;629;458;334;264;184;
MQ_01210_FV12_G (MQ463);191;58;44;28;37;39;70;156;237;373;445;534;669;689;723;726;667;699;691;538;387;285;287;216;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);91;68;30;34;35;79;130;195;358;480;526;579;664;613;666;652;593;604;629;535;397;227;165;148;
MQ_02020_FV3_G (MQ467);105;69;61;42;22;32;48;77;147;223;248;287;313;312;342;346;336;325;343;281;227;195;202;147;
MQ_02020_FV2_G (MQ468);143;86;64;48;41;77;154;212;369;518;590;706;789;788;696;762;575;690;591;542;363;259;270;204;
MQ_02020_FV1_G (MQ469);84;63;56;39;57;68;94;140;249;353;512;518;529;527;474;489;379;418;426;371;314;202;182;104;
MQ_08030_FV1_G (MQ47);255;217;234;195;205;168;144;204;321;488;576;566;627;658;717;659;673;620;601;503;373;311;382;307;
MQ_01051_FV1_G (MQ472);159;82;60;53;47;102;173;273;480;618;720;894;969;935;886;946;724;821;742;649;456;324;312;229;
MQ_01051_FV3_G (MQ473);161;103;50;45;56;99;206;282;534;716;834;963;1051;1003;1083;1024;949;991;996;892;604;364;283;228;
MQ_01060_FV1_G (MQ474);100;67;42;42;52;85;93;135;293;380;511;556;509;502;496;467;484;440;479;448;303;251;189;191;
MQ_01070_FV1_G (MQ476);84;53;38;41;58;81;147;196;310;649;699;741;596;607;579;536;474;479;496;523;335;244;195;139;
MQ_01060_FV3_G (MQ477);204;97;73;57;55;40;55;135;234;329;334;423;469;531;592;569;644;621;584;466;332;329;344;242;
MQ_01070_FV3_R (MQ479);135;79;68;55;30;50;79;122;227;309;351;415;426;410;433;509;484;437;476;418;349;253;258;191;
MQ_03290_FV4_GRL (MQ48);122;90;102;75;93;58;50;89;134;214;262;264;303;325;369;327;346;299;300;250;190;138;184;146;
MQ_01070_FV3_G (MQ480);210;97;71;64;57;39;70;135;231;319;328;419;455;509;581;542;631;617;590;459;328;322;334;255;
MQ_01080_FV1_G (MQ481);205;122;87;83;90;137;179;256;455;812;959;986;986;905;916;856;791;870;825;800;610;454;400;289;
MQ_01160_FV1_G (MQ482);373;137;81;79;45;82;137;260;458;663;768;660;888;935;863;864;844;824;930;703;629;470;601;373;
MQ_01080_FV3_G (MQ483);297;164;130;106;75;82;130;207;367;508;556;653;729;778;861;875;913;881;898;734;582;482;526;367;
MQ_01090_FV1_G (MQ484);205;96;63;65;;;;;;;;;;;;;;;721;729;551;439;386;289;
MQ_01090_FV2_R (MQ485);168;107;95;75;;;;;;;;;;;;;;;347;295;234;207;239;176;
MQ_01090_FV31_G (MQ486);323;176;121;106;;;;;;;;;;;;;;;777;699;533;449;488;361;
MQ_01120_FV3_G (MQ489);245;150;93;91;51;66;119;194;395;611;701;851;837;913;874;855;881;908;875;783;561;442;445;334;
MQ_03181_FV3_G (MQ49);106;62;34;42;31;31;61;119;202;348;414;515;558;595;537;542;488;469;479;419;268;175;198;164;
MQ_01120_FV1_G (MQ490);364;139;99;114;78;79;125;238;424;566;795;800;859;937;926;979;931;938;962;782;630;534;538;455;
MQ_01190_FV3_G (MQ491);129;77;51;43;26;69;111;176;422;746;804;817;710;781;666;643;587;598;629;578;391;292;239;166;
MQ_01140_FV1_G (MQ492);312;126;83;67;41;77;108;188;363;561;682;762;824;854;850;829;780;792;826;748;556;476;568;408;
MQ_01140_FV2_L (MQ493);74;43;27;33;27;50;78;90;116;133;161;187;191;188;196;183;181;195;196;162;130;105;131;104;
MQ_01190_FV3_L (MQ494);38;15;10;11;8;39;34;85;220;204;235;272;234;253;253;204;219;200;196;186;126;64;63;43;
MQ_01130_FV1_G (MQ495);363;135;100;82;53;97;124;209;414;620;757;855;898;945;940;902;856;877;905;837;631;540;626;468;
MQ_01050_FV4_L (MQ496);37;10;8;7;10;8;16;24;65;95;99;133;145;168;159;151;184;197;195;125;78;60;68;46;
MQ_01025_FV3_G (MQ497);315;134;94;90;75;74;139;270;433;648;728;855;949;1041;1094;1135;1084;1174;1063;795;548;471;523;393;
MQ_01025_FV2_L (MQ498);30;20;11;10;4;12;25;59;75;131;135;181;192;192;215;183;140;155;148;121;82;79;52;41;
MQ_01025_FV1_G (MQ499);149;94;51;60;62;142;215;378;673;908;968;990;976;1020;971;949;860;862;918;862;580;340;304;272;
MQ_08050_FV1_G (MQ5);175;112;87;68;64;96;134;241;324;372;537;628;750;696;756;726;674;638;660;487;390;321;339;258;
MQ_03181_FV3_L (MQ50);20;11;5;8;3;4;7;10;21;46;54;70;57;74;88;68;71;73;54;67;43;38;37;19;
MQ_01050_FV1_G (MQ500);84;59;40;42;48;69;121;159;292;421;452;439;441;478;450;400;401;412;407;384;329;200;176;154;
MQ_01050_FV1_L (MQ501);77;57;30;32;31;74;105;171;304;431;457;483;488;472;467;451;451;461;483;426;292;193;148;142;
MQ_01050_FV2_G (MQ502);77;43;32;30;32;75;109;152;272;299;350;423;492;457;422;453;319;363;369;349;256;161;158;136;
MQ_01050_FV3_G (MQ503);198;80;76;64;42;22;68;130;194;290;340;418;466;510;604;556;644;594;594;446;306;320;334;234;
MQ_01050_FV4_G (MQ504);71;41;19;13;27;41;84;106;209;295;385;428;501;483;503;461;425;414;446;375;275;202;138;102;
MQ_01040_FV3_G (MQ505);512;814;1042;776;881;871;630;699;757;1120;1302;1516;1638;1583;1458;1848;1307;1239;1425;1311;1049;898;1031;1315;
MQ_01040_FV1_G (MQ506);153;103;60;68;71;141;208;369;644;929;981;1007;1032;1052;1014;996;878;895;968;882;629;371;320;290;
MQ_01190_FV2_R (MQ507);51;28;10;17;19;23;45;101;147;207;223;259;370;390;354;351;315;357;339;209;186;120;91;72;
