Name  /  Date: 2015_09_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01121_FV2_G (MQ1031);6;0;1;1;4;4;6;11;30;24;20;20;18;13;19;18;21;12;15;16;13;7;13;5;
---Test (MQ1032);4;16;2;1;8;2;9;86;120;52;37;31;32;46;53;56;87;90;66;39;33;19;21;9;
MQ_09040_FV1_G (MQ1033);30;13;4;6;11;44;90;218;229;183;194;269;246;311;289;349;384;374;360;286;188;133;105;63;
MQ_09040_FV3_G (MQ1034);16;8;6;5;21;69;163;284;355;345;328;306;274;289;317;324;326;334;274;230;145;137;72;62;
MQ_09050_FV1_G (MQ1035);39;18;17;14;19;74;265;453;358;304;341;424;509;550;535;610;646;619;599;472;315;263;187;110;
MQ_09050_FV3_G (MQ1036);23;12;7;9;24;116;384;518;574;520;449;414;377;408;438;438;474;530;473;356;210;168;103;84;
MQ_09060_FV11_G (MQ1037);39;15;18;12;17;79;289;458;369;279;332;387;507;553;546;595;641;606;572;454;287;255;193;110;
MQ_09060_FV11L (MQ1038);3;5;0;2;2;8;14;64;36;45;43;46;47;31;45;32;49;33;38;34;30;19;22;9;
MQ_09060_FV2_L (MQ1039);5;2;4;3;5;25;80;136;125;121;112;143;164;166;217;227;226;188;177;142;83;57;21;9;
MQ_03023_FV1_G (MQ104);28;7;5;5;16;67;305;686;611;421;432;426;480;544;576;671;856;611;490;365;220;182;124;60;
MQ_09060_FV2_R (MQ1040);1;0;1;1;1;5;16;28;26;25;23;29;34;34;45;46;46;39;36;29;17;12;4;2;
MQ_09060_FV3_G (MQ1041);25;12;7;12;27;117;375;511;565;539;427;402;342;376;412;435;478;543;489;338;235;157;101;79;
MQ_09060_FV3_R (MQ1042);5;3;4;2;8;71;170;281;246;163;144;133;140;144;143;168;160;160;184;134;97;47;27;21;
MQ_03250_FV1_R (MQ1043);3;2;1;0;1;4;15;33;30;21;23;30;32;38;36;43;48;45;43;29;20;13;10;7;
MQ_03250_FV1_G (MQ1044);17;9;3;2;7;25;82;189;167;120;132;173;179;213;205;246;270;254;243;165;115;76;58;41;
MQ_03250_FV1_L (MQ1045);11;1;1;5;5;12;25;52;66;62;58;77;69;67;68;84;94;84;72;88;64;45;32;17;
MQ_03250_FV2_R (MQ1046);3;1;2;2;4;14;34;58;69;58;53;59;54;55;56;63;63;64;60;50;32;22;14;8;
MQ_03250_FV2_G (MQ1047);21;10;13;13;32;103;252;423;506;426;391;432;396;404;413;459;463;467;439;363;232;158;101;59;
MQ_03250_FV2_L (MQ1048);15;5;7;11;12;35;138;151;131;135;143;163;214;206;211;240;235;210;227;189;116;103;69;37;
MQ_03250_FV3_R (MQ1049);4;2;1;2;5;24;77;95;111;105;86;83;76;84;85;89;91;90;84;63;43;33;19;20;
MQ_03250_FV3_G (MQ105);12;7;4;7;16;73;232;285;334;316;257;249;228;251;254;266;272;271;251;189;128;100;56;59;
MQ_03250_FV3_L (MQ1050);5;2;3;3;3;18;61;108;130;106;93;92;83;87;95;96;96;128;121;100;70;44;30;19;
MQ_03250_FV4_R (MQ1051);7;5;3;3;3;16;39;89;67;73;83;81;93;90;94;94;96;109;102;96;63;57;48;22;
MQ_03250_FV4_G (MQ1052);30;19;14;12;13;64;156;357;268;292;332;323;370;361;375;375;385;436;407;386;253;227;193;87;
MQ_03250_FV4_L (MQ1053);0;1;0;3;2;1;6;17;21;22;24;25;40;37;38;32;25;34;26;25;19;18;19;5;
MQ_03030_FV1_R (MQ1054);2;1;0;0;0;2;14;60;71;39;49;70;74;66;52;99;81;108;81;44;25;13;6;1;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;3;2;2;2;2;2;2;2;4;1;1;2;1;1;1;1;
MQ_03030_FV2_L (MQ1056);2;0;1;0;2;1;4;18;45;34;23;22;19;28;34;27;60;17;10;22;19;14;17;12;
MQ_03030_FV2_R (MQ1057);2;0;1;0;1;1;3;13;31;23;16;15;13;19;23;18;41;11;7;15;13;10;12;8;
MQ_03030_FV3_G (MQ1058);29;17;6;13;23;117;413;744;808;677;537;472;508;585;578;644;785;728;614;363;285;199;157;63;
MQ_03030_FV3_L (MQ1059);4;3;0;0;1;13;29;111;97;68;70;69;93;72;78;83;99;124;116;54;43;20;28;9;
MQ_03080_FV4_R (MQ106);3;1;0;0;5;3;39;184;141;68;51;47;63;61;42;53;60;70;52;40;27;17;16;2;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;1;5;9;11;10;8;7;7;8;8;8;11;10;9;5;5;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;1;5;12;12;10;9;7;9;8;11;12;13;12;10;13;7;5;2;1;
MQ_03030_FV4_L (MQ1062);2;0;0;0;0;8;31;81;80;64;58;49;59;54;72;77;87;80;66;85;50;35;13;6;
MQ_03030_FV4_R (MQ1063);2;0;0;0;0;8;31;81;80;64;58;49;59;54;72;77;87;80;66;85;50;35;13;6;
MQ_03120_FV1_G (MQ107);62;31;17;27;66;203;590;1076;1038;876;832;944;972;1127;1040;1292;1248;1211;1029;819;577;384;319;143;
MQ_03020_FV2_R (MQ108);4;4;2;1;0;6;26;61;58;55;55;41;68;64;70;64;79;83;65;60;39;33;20;8;
MQ_03120_FV1_R (MQ109);1;0;0;0;1;3;6;10;10;9;9;10;10;11;11;13;13;12;10;9;6;5;4;2;
MQ_08050_FV2_L (MQ11);26;24;27;14;21;91;161;248;304;338;403;422;481;512;531;584;617;634;477;298;166;78;47;17;
MQ_03120_FV2_L (MQ110);0;0;0;2;1;8;8;27;34;37;40;43;39;38;30;41;43;41;28;22;17;14;4;4;
MQ_03120_FV2_R (MQ111);1;0;0;1;2;5;4;27;24;21;25;28;28;28;37;34;29;24;26;13;23;7;4;4;
MQ_06160_FV3_L (MQ112);0;0;1;0;4;1;20;70;70;52;54;56;60;61;64;59;99;79;82;59;29;21;6;4;
MQ_03120_FV3_G (MQ113);61;26;20;31;56;199;810;1422;1277;965;825;771;848;914;980;1074;1158;1180;1054;845;550;402;274;133;
MQ_03020_FV2_G (MQ114);2;5;2;1;6;9;36;114;91;76;80;90;106;120;135;106;144;142;134;101;74;58;40;17;
MQ_03120_FV3_L (MQ115);5;1;2;3;3;13;64;102;60;46;42;23;54;51;73;68;64;53;41;27;29;10;12;3;
MQ_03140_FV1_G (MQ116);40;28;14;21;35;148;666;1223;1168;867;742;753;787;817;911;1060;1129;1101;994;800;513;408;274;123;
MQ_03140_FV1_L (MQ117);1;1;0;0;3;1;6;35;37;30;33;24;36;28;24;41;31;36;43;29;18;12;3;1;
MQ_03140_FV1_R (MQ118);1;1;0;0;1;4;16;30;28;21;17;19;18;19;21;24;27;27;24;19;13;11;7;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);42;20;11;16;20;61;149;234;198;203;196;204;200;227;229;224;215;226;228;207;177;133;103;67;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;1;8;32;23;17;10;15;14;25;14;29;15;23;11;19;11;7;2;1;
MQ_08040_FV1_L (MQ121);4;9;1;3;3;5;14;32;40;42;49;69;68;60;91;110;111;92;96;65;47;34;105;16;
MQ_03140_FV2_R (MQ122);1;0;0;0;1;2;13;50;37;28;16;25;23;39;22;46;25;36;18;29;17;11;4;2;
MQ_08040_FV1_G (MQ123);48;37;16;17;32;118;236;416;452;407;458;508;518;529;533;573;562;574;504;388;332;235;269;96;
MQ_03140_FV3_G (MQ124);60;26;13;18;57;179;545;1027;1009;841;795;878;910;1069;989;1228;1238;1267;1006;792;567;371;280;121;
MQ_03140_FV3_L (MQ125);1;1;1;0;0;2;6;9;23;17;21;14;15;26;21;19;38;37;30;26;14;9;10;6;
MQ_03140_FV3_R (MQ126);2;1;0;1;1;4;11;17;16;14;13;15;14;19;17;22;22;21;17;14;11;7;6;3;
MQ_08040_FV1_R (MQ127);11;6;2;3;6;25;45;88;115;125;173;175;172;190;212;267;282;242;247;146;84;86;149;35;
MQ_08040_FV2_R (MQ128);3;1;0;1;5;28;78;91;117;96;86;76;57;83;73;66;72;73;93;76;35;10;12;4;
MQ_08040_FV2_L (MQ129);8;4;8;9;20;63;161;232;230;172;165;160;178;179;186;188;208;207;118;85;44;26;13;13;
MQ_08050_FV3_G (MQ13);44;19;13;18;78;235;778;1468;1282;903;740;689;708;773;824;917;1079;1127;828;548;322;232;172;88;
MQ_03140_FV4_G (MQ130);1;1;0;0;0;3;14;45;32;20;10;21;28;34;23;29;22;31;27;19;16;8;6;5;
MQ_03140_FV4_L (MQ131);1;1;1;1;3;6;25;55;51;50;40;31;39;48;48;56;37;38;40;24;12;7;14;2;
MQ_08040_FV3_L (MQ137);27;24;12;14;51;175;432;858;732;513;443;438;496;559;600;663;865;842;572;339;228;119;105;40;
MQ_08040_FV3_R (MQ139);8;9;12;5;5;37;105;134;129;139;139;154;161;198;218;249;256;275;210;132;51;30;26;9;
MQ_08040_FV3_G (MQ140);39;14;22;15;42;140;451;737;798;629;593;552;580;564;576;598;608;660;560;398;222;177;103;63;
MQ_03171_FV1_G (MQ145);33;20;22;18;50;180;507;822;787;614;617;615;662;693;722;896;904;888;795;578;419;330;213;97;
MQ_08040_FV4_R (MQ146);29;18;17;25;46;138;455;929;820;467;405;421;514;511;492;544;665;687;472;337;217;141;109;64;
MQ_08040_FV4_L (MQ147);8;3;5;8;18;60;211;303;305;212;190;216;154;160;182;195;174;223;241;158;74;48;32;14;
MQ_08040_FV6_R (MQ148);3;3;5;0;5;7;20;33;35;22;21;21;18;25;30;27;26;24;34;30;19;11;15;7;
MQ_03171_FV1_L (MQ149);0;1;0;0;0;0;2;4;12;7;6;7;7;14;11;20;19;10;8;6;7;4;0;4;
MQ_03290_FV4_G (MQ15);19;9;11;6;7;35;78;180;220;209;189;226;199;217;188;224;219;245;259;209;160;119;87;43;
MQ_03171_FV3_G (MQ151);44;25;12;14;26;152;477;733;799;631;570;586;633;657;643;776;779;766;760;531;385;280;199;103;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;4;4;4;4;3;2;1;1;1;
MQ_03180_FV1_G (MQ153);32;19;7;11;21;111;297;429;448;393;379;422;448;471;490;551;530;524;538;400;292;224;172;87;
MQ_03180_FV1_L (MQ154);4;0;1;1;0;5;11;32;47;52;60;72;52;64;60;60;101;72;66;57;29;25;20;9;
MQ_03180_FV1_R (MQ155);3;2;1;1;2;10;22;29;31;25;26;28;30;33;33;37;38;34;37;28;21;16;13;7;
MQ_03180_FV2_G (MQ156);9;5;2;3;3;11;38;123;140;123;141;176;219;233;225;253;353;321;227;171;108;66;68;31;
MQ_03180_FV2_L (MQ157);2;0;0;0;1;1;4;10;18;19;20;24;31;22;24;28;35;32;30;22;13;9;10;4;
MQ_03180_FV2_R (MQ158);2;0;1;0;1;1;5;13;19;18;22;23;28;27;29;34;38;42;29;22;13;8;9;3;
MQ_03180_FV3_G (MQ159);18;13;10;13;37;129;330;492;452;413;408;392;416;406;424;515;475;515;457;367;259;184;131;64;
MQ_03290_FV4_L (MQ16);16;7;8;11;27;68;177;257;244;238;249;227;228;253;237;242;256;266;258;222;155;110;62;32;
MQ_03180_FV3_L (MQ160);12;4;7;4;8;36;148;347;346;205;199;225;247;277;298;375;445;361;328;225;141;125;80;25;
MQ_03180_FV3_R (MQ161);0;0;0;0;1;3;8;14;13;11;10;10;11;11;12;16;15;16;14;10;7;6;4;2;
MQ_03180_FV4_G (MQ162);7;2;0;3;4;18;80;203;183;136;129;112;110;94;121;114;124;139;125;86;56;32;27;10;
MQ_08041_FV1_G (MQ163);53;51;18;19;32;120;236;395;379;365;417;431;451;480;493;531;556;550;484;364;374;313;437;134;
MQ_03180_FV4_L (MQ164);3;1;0;1;2;8;30;47;71;46;42;62;42;43;59;55;45;55;53;57;25;40;22;10;
MQ_08041_FV1_L (MQ165);2;2;1;2;9;6;15;17;28;29;35;56;40;48;48;49;40;57;50;28;7;8;9;2;
MQ_08041_FV1_R (MQ166);1;2;0;0;1;4;16;14;18;17;17;18;20;28;25;13;15;20;30;15;14;12;10;7;
MQ_03180_FV4_R (MQ167);10;11;3;5;12;58;190;336;379;266;223;199;221;223;200;271;308;293;277;187;138;76;54;25;
MQ_03021_FV1_G (MQ168);40;26;8;18;30;140;465;880;941;763;627;561;628;683;689;742;903;873;745;431;329;222;185;78;
MQ_08041_FV2_L (MQ169);2;2;0;1;9;11;12;28;61;83;105;115;130;111;129;137;134;111;123;90;41;7;21;1;
MQ_05010_FV1_L (MQ170);24;10;8;13;30;110;302;644;554;362;313;358;260;;;346;408;383;344;264;168;139;78;44;
MQ_05010_FV1_R (MQ171);1;0;0;1;0;18;105;174;189;61;28;44;53;;;38;42;43;16;19;10;6;1;3;
MQ_08041_FV3_G (MQ172);44;14;22;21;51;180;574;816;810;619;551;510;459;482;482;484;510;577;560;463;281;223;140;73;
MQ_05010_FV2_G (MQ173);14;16;7;8;12;60;479;513;573;259;207;212;190;;;237;207;190;173;111;81;92;67;39;
MQ_08041_FV3_L (MQ174);2;0;1;1;1;12;24;20;19;14;18;21;22;23;23;25;23;16;13;15;7;1;1;1;
MQ_08041_FV3_R (MQ175);2;3;1;1;13;32;47;72;123;114;130;146;112;121;124;130;131;137;120;59;14;10;2;5;
MQ_05010_FV2_R (MQ176);21;13;6;12;9;49;153;182;178;215;209;255;287;;;366;397;402;354;336;187;150;116;62;
MQ_03021_FV3_G (MQ177);42;16;11;14;30;128;476;1105;968;681;604;672;738;850;914;1023;1197;953;764;569;365;297;190;82;
MQ_08041_FV4_L (MQ178);1;1;0;1;0;1;3;2;7;8;13;8;5;13;6;9;7;8;7;7;10;5;8;7;
MQ_05010_FV3_G (MQ179);4;1;1;0;3;15;54;153;203;155;182;211;310;;;703;635;550;274;156;95;38;23;3;
MQ_03020_FV3_L (MQ180);2;1;0;0;0;1;8;31;25;28;16;23;35;38;30;34;60;57;41;24;20;10;11;3;
MQ_05010_FV3_L (MQ181);1;0;0;0;1;3;12;10;21;17;33;41;53;;;113;134;100;46;22;25;11;0;3;
MQ_16130_FV1_G (MQ182);1;1;0;0;3;11;36;75;48;39;25;30;33;58;43;55;62;53;26;22;14;2;4;1;
MQ_03020_FV3_G (MQ183);23;15;3;6;15;94;317;564;597;541;442;382;436;441;444;519;551;583;527;301;255;151;135;50;
MQ_16130_FV1_L (MQ184);3;2;0;0;6;7;23;77;77;64;62;49;80;63;76;61;80;70;49;45;31;12;9;11;
MQ_16130_FV1_R (MQ185);1;0;1;0;1;1;1;21;18;15;11;19;29;28;14;18;17;17;21;13;11;10;2;0;
MQ_16130_FV2_G (MQ186);26;16;8;9;11;36;102;277;285;242;267;305;358;314;310;366;419;383;358;281;212;161;145;69;
MQ_16130_FV2_L (MQ187);16;9;5;2;15;101;140;300;295;284;267;244;261;249;243;260;281;252;238;193;119;88;57;46;
MQ_16130_FV2_R (MQ188);5;2;0;0;5;8;47;50;56;60;51;49;41;42;38;24;59;42;24;26;22;8;6;4;
MQ_16130_FV3_G (MQ189);2;3;1;0;2;1;47;92;82;50;32;36;39;52;67;107;111;60;36;24;18;14;5;1;
MQ_03290_FV5_R (MQ19);2;1;5;1;1;5;11;83;85;81;83;61;88;66;71;91;114;119;89;44;27;23;47;15;
MQ_16130_FV3_L (MQ190);0;1;0;0;0;3;3;6;10;17;14;19;16;19;16;23;20;9;10;5;6;5;4;0;
MQ_16130_FV3_R (MQ191);18;14;4;3;4;38;139;228;238;284;283;308;287;326;345;364;330;298;247;225;154;122;70;35;
MQ_16130_FV4_G (MQ192);22;7;6;9;19;88;214;424;431;320;319;314;295;352;330;343;355;333;290;264;166;125;93;42;
MQ_16130_FV4_L (MQ193);0;0;1;0;0;2;1;16;17;11;15;21;20;22;20;17;19;12;12;9;8;3;3;0;
MQ_16130_FV4_R (MQ194);1;0;0;0;0;2;9;17;33;23;23;14;22;14;17;23;17;14;12;6;5;3;2;2;
MQ_03040_FV1_G (MQ195);29;14;10;10;29;107;448;997;936;614;532;627;664;741;796;913;991;859;720;472;316;249;158;71;
MQ_03040_FV1_L (MQ196);1;0;0;0;2;1;21;54;66;39;29;27;24;30;22;16;19;15;8;7;8;2;1;0;
MQ_03040_FV1_R (MQ197);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV2_G (MQ198);0;0;0;0;1;1;6;19;18;24;21;25;28;35;23;35;45;33;20;10;7;2;3;1;
MQ_03040_FV2_L (MQ199);0;0;0;0;1;1;6;19;18;24;21;25;28;35;23;35;45;33;20;10;7;2;3;1;
MQ_08054_FV1_R (MQ200);2;3;1;1;2;28;113;202;210;104;84;64;90;83;77;50;72;89;39;18;13;5;5;2;
MQ_08054_FV1_G (MQ201);61;39;15;18;39;97;331;709;625;531;587;742;847;855;826;1046;1208;1207;979;729;550;337;341;142;
MQ_03040_FV2_R (MQ202);0;0;0;0;1;1;6;19;18;24;21;25;28;35;23;35;45;33;20;10;7;2;3;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;6;10;9;8;6;15;34;20;20;22;37;33;20;13;14;1;4;0;
MQ_08054_FV2_L (MQ204);2;1;0;0;0;3;9;40;56;62;62;53;92;87;66;91;132;147;85;24;43;5;7;2;
MQ_03040_FV3_G (MQ205);33;18;8;13;26;118;426;849;840;720;563;520;550;640;614;701;898;810;639;431;291;218;154;65;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;0;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;
MQ_03040_FV3_R (MQ207);2;1;1;1;1;5;18;37;38;35;28;24;25;29;28;31;41;37;32;21;14;11;9;3;
MQ_08054_FV3_G (MQ208);40;23;16;19;85;279;851;1535;1330;923;775;773;691;756;793;775;879;925;756;574;305;224;166;85;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;5;23;38;41;15;15;8;8;18;8;11;9;20;6;2;3;1;0;0;
MQ_03020_FV4_G (MQ21);4;4;2;4;2;13;53;210;181;119;101;88;86;97;81;106;152;111;106;102;49;41;21;14;
MQ_08060_FV1_R (MQ210);2;0;1;1;1;3;18;55;57;46;48;70;67;48;55;52;53;55;51;41;23;4;18;3;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;0;0;2;4;4;2;5;4;4;2;4;5;1;3;1;2;0;1;1;
MQ_08060_FV1_G (MQ212);51;38;13;15;21;61;243;469;408;382;452;572;699;698;680;872;997;1095;920;641;500;308;311;129;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;0;0;2;4;4;2;5;4;4;2;4;5;1;3;1;2;0;1;1;
MQ_08060_FV1_L (MQ214);3;0;0;1;8;9;23;138;112;67;66;66;85;99;84;108;125;95;54;42;27;16;7;4;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;0;0;2;4;4;2;5;4;4;2;4;5;1;3;1;2;0;1;1;
MQ_03050_FV1_G (MQ216);31;20;9;12;27;139;491;1100;1041;677;589;607;675;714;758;818;900;827;661;484;329;238;144;76;
MQ_03050_FV1_L (MQ217);9;3;3;2;9;28;130;296;334;225;196;176;171;167;166;182;191;162;153;113;69;44;19;20;
MQ_02010_FV3_L (MQ218);1;0;0;0;1;2;6;11;11;10;9;11;10;12;14;16;18;17;16;21;7;5;4;6;
MQ_08060_FV2_G (MQ219);1;1;1;1;8;25;62;98;95;96;86;90;97;89;97;88;112;134;80;55;33;15;20;4;
MQ_03020_FV4_R (MQ22);1;1;1;1;1;4;18;70;60;40;34;29;29;32;27;35;51;37;35;34;16;14;7;5;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);3;4;1;1;2;17;50;142;120;95;90;76;84;75;76;61;69;60;38;47;33;19;8;6;
MQ_03050_FV2_G (MQ222);12;2;3;3;4;13;50;101;85;75;101;101;128;132;126;117;137;167;127;76;70;71;54;20;
MQ_03050_FV2_L (MQ223);4;3;2;0;4;2;23;52;51;48;50;67;77;67;82;90;101;96;87;39;36;24;21;7;
MQ_08060_FV3_R (MQ224);0;0;2;0;4;16;50;167;158;92;58;54;73;70;75;93;91;91;77;59;40;16;18;7;
MQ_08060_FV3_G (MQ225);34;16;12;16;76;246;801;1398;1182;805;650;629;536;619;653;639;701;687;636;481;252;206;133;80;
MQ_03050_FV2_R (MQ226);8;3;3;2;11;18;40;96;102;83;104;128;149;144;149;190;186;186;139;122;96;64;62;29;
MQ_08060_FV3_L (MQ227);4;7;5;5;14;59;163;328;306;171;154;145;182;152;153;169;175;136;150;97;58;40;22;9;
MQ_03050_FV3_G (MQ228);30;33;7;11;97;94;334;629;630;544;468;438;512;589;549;696;877;757;577;407;272;211;142;56;
MQ_03050_FV3_L (MQ229);54;493;151;577;92;45;104;96;96;113;110;56;47;52;60;292;118;389;91;334;33;425;34;35;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;3;11;19;24;23;20;17;17;18;17;19;19;22;20;13;11;7;6;3;
MQ_03050_FV3_R (MQ230);3;3;0;2;1;4;21;75;112;88;78;50;43;46;58;56;66;71;55;41;24;14;10;7;
MQ_03050_FV4_G (MQ231);6;4;0;4;7;7;51;110;121;101;112;110;106;119;117;164;160;124;105;74;63;39;23;6;
MQ_03050_FV4_L (MQ232);4;3;0;1;1;5;30;54;49;53;66;65;70;76;83;130;126;82;86;40;32;25;14;3;
MQ_03060_FV1_G (MQ233);46;21;14;17;43;175;662;1468;1428;951;828;849;895;945;991;1053;1172;1048;851;624;418;305;177;91;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);3;1;10;8;8;11;35;149;134;85;105;98;103;127;112;143;215;201;117;90;45;30;28;16;
MQ_03060_FV2_G (MQ236);47;23;14;15;38;129;413;823;835;748;717;764;807;920;878;1121;1370;1159;910;637;443;343;251;101;
MQ_08060_FV4_L (MQ237);1;0;2;1;3;5;10;74;78;47;52;65;66;72;66;68;101;100;50;36;30;6;16;3;
MQ_08020_FV1_L (MQ24);30;13;10;10;29;53;127;138;168;126;159;149;133;151;157;192;153;185;154;219;178;99;94;64;
MQ_06160_FV1_R (MQ244);1;1;0;1;0;1;4;9;9;9;10;14;14;16;15;13;14;17;15;13;7;7;5;3;
MQ_08020_FV1_G (MQ25);73;39;25;25;52;163;464;765;791;614;689;732;686;771;778;770;772;802;774;665;508;375;287;137;
MQ_03150_FV1_G (MQ251);48;35;18;27;41;171;703;1208;1141;851;733;826;804;862;922;1075;1098;1080;998;829;541;417;282;135;
MQ_06161_FV1_R (MQ252);9;5;7;5;6;29;148;334;322;193;173;218;276;297;285;394;466;378;329;194;129;99;71;32;
