Name  /  Date: 2015_10_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_L (MQ237);5;4;3;17;5;5;15;4;6;12;19;26;27;26;29;14;56;33;28;32;19;20;3;2;
MQ_03130_FV1_G (MQ238);129;99;57;42;37;69;82;88;91;203;316;411;478;506;675;650;536;706;620;556;374;270;170;92;
MQ_03130_FV1_L (MQ239);1;2;3;1;1;1;6;3;2;7;10;15;27;26;38;37;25;23;18;15;13;8;7;0;
MQ_08020_FV1_L (MQ24);140;167;140;105;142;96;61;42;37;38;74;132;57;88;107;83;76;94;76;78;78;65;77;49;
MQ_03130_FV1_R (MQ240);14;10;6;5;5;8;9;8;9;20;28;34;39;40;55;54;47;59;51;45;32;26;15;11;
MQ_03130_FV2_G (MQ241);2;2;1;0;1;0;4;3;5;7;11;9;19;16;15;19;17;21;19;18;7;6;4;1;
MQ_03130_FV2_L (MQ242);3;3;2;1;2;1;6;5;8;11;18;14;30;24;24;30;26;33;29;27;11;10;7;2;
MQ_03130_FV2_R (MQ243);1;1;0;0;0;0;1;1;2;3;4;3;7;6;6;7;6;8;7;7;3;2;2;0;
MQ_06160_FV1_R (MQ244);4;2;2;1;1;1;1;1;2;6;7;9;10;12;15;14;11;12;11;9;6;4;4;1;
MQ_03130_FV3_G (MQ245);193;151;130;95;58;102;117;114;154;267;370;494;561;607;704;616;595;637;635;513;392;285;204;126;
MQ_03130_FV3_L (MQ246);28;20;18;19;11;24;20;17;35;49;72;87;104;102;115;102;109;144;156;100;85;46;38;26;
MQ_03130_FV3_R (MQ247);6;4;3;2;1;2;4;3;4;7;10;13;15;16;18;16;16;17;17;14;11;7;6;3;
MQ_03130_FV4_G (MQ248);3;3;1;3;2;1;2;2;4;5;10;11;14;12;14;17;15;15;13;14;15;4;4;2;
MQ_03130_FV4_L (MQ249);8;6;2;10;2;5;6;2;9;14;59;36;42;28;42;29;34;44;38;31;30;15;59;7;
MQ_08020_FV1_G (MQ25);405;293;226;197;177;141;126;117;97;177;264;352;391;412;571;468;475;552;460;454;385;259;239;117;
MQ_03130_FV4_R (MQ250);10;10;2;10;5;2;7;5;11;15;29;33;42;34;41;52;46;45;39;40;45;11;13;7;
MQ_03150_FV1_G (MQ251);147;108;62;53;43;76;93;87;121;237;348;456;542;573;708;690;621;880;828;673;410;292;159;99;
MQ_06161_FV1_R (MQ252);34;29;13;13;6;7;15;27;38;73;129;162;214;205;214;226;192;204;187;169;101;71;38;29;
MQ_08070_FV1_G (MQ253);214;200;136;93;68;80;68;74;84;183;277;392;513;490;662;615;551;709;553;540;430;258;239;116;
MQ_03150_FV1_L (MQ254);10;9;3;3;2;5;10;6;6;26;38;50;37;51;69;62;59;73;75;67;42;25;11;6;
MQ_03150_FV1_R (MQ255);5;4;2;2;2;3;3;3;4;8;11;13;16;17;19;20;19;20;18;15;12;9;6;3;
MQ_08070_FV2_R (MQ256);15;15;9;5;3;4;3;0;5;13;34;37;16;28;41;31;35;14;22;18;6;6;6;4;
MQ_08070_FV2_L (MQ257);6;4;2;3;2;1;3;2;2;8;4;0;2;2;4;3;8;26;15;13;13;6;7;4;
MQ_03150_FV2_G (MQ258);96;10;154;10;114;8;140;6;226;24;78;48;104;59;67;81;66;131;71;79;53;104;67;101;
MQ_03150_FV2_L (MQ259);222;145;206;189;81;86;124;85;49;231;164;192;161;240;179;169;223;232;193;283;137;228;128;455;
MQ_08052_FV1_G (MQ26);189;184;114;84;66;72;64;65;71;136;227;329;417;414;565;494;446;597;454;428;378;222;219;98;
MQ_08070_FV3_G (MQ260);147;110;81;73;57;72;73;102;158;333;428;491;546;582;649;598;554;625;519;476;291;158;127;89;
MQ_03150_FV2_R (MQ261);41;4;66;4;49;4;60;2;97;10;33;21;45;25;29;35;28;56;30;34;23;44;29;43;
MQ_08070_FV3_L (MQ262);5;6;5;4;1;1;2;0;7;9;14;19;6;12;11;20;16;16;23;7;10;2;5;3;
MQ_03150_FV3_G (MQ263);106;80;69;60;42;61;59;60;72;126;212;281;351;380;468;411;403;456;500;308;238;153;104;55;
MQ_03150_FV3_L (MQ264);158;126;98;68;44;68;83;72;103;180;226;317;360;388;459;420;394;372;416;353;273;196;135;85;
MQ_03150_FV3_R (MQ265);7;4;5;3;3;3;3;3;2;4;10;12;16;15;18;19;17;21;29;12;9;6;6;1;
MQ_08080_FV1_G (MQ266);197;182;121;91;65;72;63;67;79;177;267;362;454;442;634;577;525;670;494;495;386;239;230;113;
MQ_08080_FV1_R (MQ267);1;1;1;0;0;0;0;0;0;1;1;1;2;2;2;2;2;3;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);12;13;9;3;3;3;4;5;8;11;16;18;43;46;43;28;36;51;63;43;38;16;11;5;
MQ_06161_FV2_R (MQ269);14;16;13;6;10;4;8;9;13;15;31;42;50;74;84;102;153;157;109;85;60;40;11;15;
MQ_08020_FV2_R (MQ27);36;26;27;14;13;17;9;0;6;4;5;7;20;34;27;20;38;34;20;18;13;5;18;5;
MQ_06161_FV2_L (MQ270);61;46;47;36;31;42;44;35;65;117;130;171;213;248;236;263;333;334;280;249;164;100;59;39;
MQ_03150_FV4_G (MQ271);16;16;15;11;12;6;8;5;13;20;20;39;40;44;56;46;42;53;52;47;36;30;30;10;
MQ_08080_FV2_R (MQ272);8;8;7;3;2;4;2;4;14;23;33;32;50;46;32;38;44;56;33;27;15;9;7;5;
MQ_08080_FV2_L (MQ273);2;2;2;1;1;1;0;1;4;6;9;8;13;12;9;10;12;15;9;7;4;2;2;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;0;1;2;2;2;3;3;2;3;3;4;2;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);1;7;7;3;1;1;3;5;8;13;10;17;16;17;19;23;27;19;25;30;14;8;4;7;
MQ_08080_FV3_G (MQ276);143;108;79;72;56;70;72;99;151;312;407;478;514;546;618;575;534;597;501;453;285;157;128;88;
MQ_03150_FV4_L (MQ277);34;15;21;18;19;13;8;13;18;20;47;58;53;64;78;54;50;66;65;49;45;32;41;14;
MQ_08080_FV3_L (MQ278);1;1;2;1;0;1;0;0;4;4;8;13;14;13;9;15;11;13;15;6;6;3;2;1;
MQ_03150_FV4_R (MQ279);15;14;14;10;11;6;7;5;12;19;18;36;37;41;52;42;39;49;48;43;33;27;28;9;
MQ_08020_FV2_L (MQ28);61;64;50;45;30;41;27;9;17;10;24;29;50;63;67;36;57;83;48;69;49;33;53;16;
MQ_03170_FV1_G (MQ280);118;77;45;29;28;52;59;60;90;203;282;378;464;447;565;526;460;581;488;465;297;218;116;66;
MQ_06161_FV3_G (MQ281);47;57;36;33;27;13;24;29;53;79;116;140;152;174;181;179;195;199;191;132;95;64;51;23;
MQ_08080_FV4_G (MQ282);2;1;1;1;0;0;0;2;3;9;7;10;10;12;13;16;9;11;10;7;4;2;1;1;
MQ_08080_FV4_R (MQ283);1;0;1;0;0;0;0;2;2;5;3;4;6;5;7;9;5;6;5;4;2;2;0;0;
MQ_08080_FV4_L (MQ284);4;2;2;2;0;0;1;4;7;20;16;22;22;28;30;38;21;24;23;16;9;4;3;2;
MQ_03170_FV1_L (MQ285);17;11;6;10;5;4;7;7;15;20;41;52;39;50;62;71;58;91;71;61;43;27;19;9;
MQ_03170_FV1_R (MQ286);5;3;2;1;1;2;2;2;3;7;9;12;13;13;18;16;14;18;15;14;9;7;4;2;
MQ_06161_FV1_L (MQ287);23;16;19;11;9;5;11;10;17;30;39;77;89;82;87;89;68;88;88;63;50;32;27;11;
MQ_03170_FV2_G (MQ288);15;11;9;5;4;12;11;5;18;20;28;35;41;44;52;45;42;48;49;35;25;21;15;8;
MQ_03170_FV2_L (MQ289);18;19;17;9;10;13;17;13;21;27;47;61;60;68;75;65;68;89;73;56;46;34;28;15;
MQ_08052_FV1_R (MQ29);2;0;1;0;0;3;0;0;0;0;3;5;3;4;5;6;3;3;4;2;2;0;0;0;
MQ_03170_FV2_R (MQ290);15;10;8;5;4;11;10;5;18;19;27;34;39;43;50;44;40;46;47;34;24;21;14;7;
MQ_03170_FV3_G (MQ291);141;105;71;54;45;56;54;54;92;166;233;337;375;393;497;453;460;505;504;353;298;171;124;71;
MQ_03170_FV3_L (MQ292);2;3;1;0;0;0;1;1;2;5;6;12;19;6;12;14;17;17;15;12;5;5;4;3;
MQ_08090_FV1_G (MQ293);155;134;97;67;49;57;49;57;63;136;209;258;344;327;469;411;393;528;380;382;298;178;174;87;
MQ_03170_FV3_R (MQ294);9;7;4;3;3;3;4;3;6;10;14;19;21;24;27;25;25;26;28;19;17;11;8;4;
MQ_03170_FV4_G (MQ295);24;23;19;15;8;15;7;10;15;21;40;53;65;52;65;60;63;73;55;74;54;31;23;11;
MQ_03170_FV4_L (MQ296);23;28;23;17;9;20;9;12;19;28;47;69;74;65;76;77;75;77;72;90;64;36;30;13;
MQ_08090_FV1_L (MQ297);43;49;28;23;18;14;16;14;25;52;61;123;136;130;175;187;147;166;142;127;102;68;60;29;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;1;2;3;4;5;4;5;5;5;6;4;6;4;2;2;1;
MQ_08090_FV2_R (MQ299);45;31;37;22;17;15;14;35;41;87;117;150;141;171;212;182;162;179;175;118;77;47;31;26;
MQ_03290_FV12_G (MQ3);148;122;60;73;62;62;44;36;37;66;80;110;154;130;167;152;154;188;167;172;136;77;70;48;
MQ_06160_FV2_G (MQ30);4;3;2;3;2;2;2;2;4;6;8;11;13;15;15;14;16;15;16;13;8;6;3;3;
MQ_08090_FV2_L (MQ300);6;6;2;6;2;0;2;6;9;16;20;29;25;40;29;41;33;32;32;19;16;9;8;6;
MQ_08063_FV1_G (MQ301);12;7;11;5;5;14;7;4;13;19;52;65;66;60;97;75;71;72;57;51;29;17;19;18;
MQ_08063_FV1_L (MQ302);6;3;2;2;0;3;4;3;4;6;18;19;17;18;15;14;15;21;19;7;11;10;5;4;
MQ_08090_FV3_G (MQ303);97;68;49;50;32;47;52;57;77;166;234;290;340;343;362;346;335;375;316;296;189;103;84;62;
MQ_08063_FV2_L (MQ304);8;9;5;5;3;4;6;10;14;33;50;80;96;88;80;64;83;76;59;46;28;21;10;8;
MQ_08063_FV2_R (MQ305);1;1;1;1;0;0;1;1;1;3;5;8;10;9;8;6;8;8;6;5;3;2;1;1;
MQ_08063_FV3_G (MQ306);40;20;23;11;11;15;9;17;16;42;84;93;115;126;149;141;114;135;92;79;67;35;39;17;
MQ_08090_FV3_R (MQ307);7;4;5;4;5;2;2;8;25;51;47;40;36;44;49;54;53;47;42;63;33;18;15;5;
MQ_08063_FV3_R (MQ308);13;6;7;3;3;5;3;5;5;13;27;29;36;40;47;44;36;43;29;25;21;11;12;6;
MQ_08062_FV1_G (MQ309);32;19;18;9;6;14;11;13;26;52;98;139;165;148;166;128;148;134;109;89;55;40;28;23;
MQ_08020_FV3_G (MQ31);420;356;174;196;177;173;122;99;103;187;217;295;416;327;458;414;414;484;442;442;361;198;214;134;
MQ_08062_FV1_L (MQ310);4;5;2;3;3;0;0;1;2;6;8;9;20;18;10;7;8;23;17;9;8;4;5;3;
MQ_08062_FV2_L (MQ311);38;19;53;21;15;4;5;25;5;13;28;44;39;39;57;40;31;49;30;17;14;11;33;8;
MQ_08062_FV2_R (MQ312);30;15;42;17;12;4;4;20;4;10;23;35;30;30;44;31;24;39;24;13;11;9;26;6;
MQ_08062_FV3_G (MQ313);25;17;13;6;7;10;8;16;18;44;66;94;102;102;123;108;91;105;44;44;44;21;23;13;
MQ_08062_FV3_R (MQ314);25;17;13;6;7;10;8;16;18;44;66;94;102;102;123;108;91;105;44;44;44;21;23;13;
MQ_08061_FV1_G (MQ315);29;22;15;5;10;9;14;20;26;74;91;130;115;118;159;144;116;159;107;81;63;29;31;16;
MQ_08100_FV1_R (MQ316);1;1;0;1;2;1;1;4;6;2;1;2;3;3;2;4;3;5;2;8;3;2;5;2;
MQ_08100_FV1_G (MQ317);159;139;99;71;47;58;50;57;68;160;229;281;361;370;493;449;415;553;398;388;306;183;180;88;
MQ_08061_FV1_L (MQ318);4;6;1;1;2;0;1;3;5;13;6;7;3;12;12;11;8;13;8;11;4;3;2;5;
MQ_08061_FV1_R (MQ319);8;6;4;1;3;2;3;5;7;20;22;32;27;30;39;36;29;40;26;21;15;7;8;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;10;2;1;6;2;6;2;0;0;1;1;2;1;0;
MQ_08061_FV2_G (MQ320);2;3;3;2;0;5;2;1;7;6;5;10;4;9;10;8;8;11;5;10;3;1;2;1;
MQ_08061_FV2_L (MQ321);5;7;5;4;3;2;3;5;8;13;19;16;16;31;39;22;22;21;10;11;17;6;6;9;
MQ_06170_FV1_G (MQ322);106;85;56;39;38;25;40;50;86;164;282;365;425;479;514;462;434;448;395;326;208;164;117;58;
MQ_08100_FV3_G (MQ323);84;44;46;44;34;50;44;56;72;210;276;306;350;354;412;402;378;392;328;318;198;88;72;58;
MQ_08061_FV2_R (MQ324);2;3;2;2;1;2;1;2;4;5;6;7;5;10;12;8;8;8;4;5;5;2;2;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;1;0;0;3;1;0;1;1;1;0;0;4;2;1;0;0;
MQ_08061_FV3_L (MQ327);4;3;3;2;1;1;5;9;4;8;20;43;49;43;52;41;14;11;12;6;9;6;3;4;
MQ_08061_FV3_R (MQ328);13;8;6;4;2;4;4;6;6;16;31;41;47;42;52;47;39;38;35;27;19;14;11;8;
MQ_08061_FV4_G (MQ329);2;1;2;2;1;1;0;0;2;3;3;7;8;10;9;10;8;9;6;1;3;0;2;1;
MQ_08052_FV2_L (MQ33);3;0;2;0;0;0;0;0;0;0;1;2;6;2;8;4;3;3;2;5;5;1;0;0;
MQ_08061_FV4_L (MQ330);1;3;0;2;2;2;2;2;3;4;1;2;3;2;5;4;5;3;2;2;3;3;0;3;
MQ_08061_FV4_R (MQ331);3;5;2;5;3;3;2;2;6;8;5;10;13;14;16;16;15;14;9;3;7;3;2;5;
MQ_08065_FV1_G (MQ332);1;1;0;0;1;0;3;0;0;2;2;9;6;14;8;7;11;8;5;3;3;3;0;1;
MQ_08110_FV1_G (MQ333);157;134;96;70;47;53;46;56;57;153;216;276;347;345;466;420;390;518;376;363;292;181;172;88;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);8;9;3;1;2;6;2;5;13;14;26;16;24;31;38;41;34;41;32;33;19;10;11;4;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;3;0;0;1;0;4;4;3;5;2;6;3;3;2;3;2;0;0;
MQ_08065_FV3_L (MQ337);0;0;1;0;1;1;1;2;0;0;3;5;3;6;5;4;4;2;2;1;1;0;1;0;
MQ_06170_FV2_R (MQ339);2;5;0;1;3;2;5;4;8;21;25;54;44;60;43;46;37;46;34;22;16;11;10;8;
MQ_08052_FV3_G (MQ34);169;122;84;70;57;64;67;79;133;274;345;430;494;517;582;546;489;538;439;432;258;154;105;79;
MQ_08110_FV3_R (MQ341);1;4;1;1;2;1;0;4;13;19;23;18;14;25;18;24;20;20;18;21;10;8;4;5;
MQ_08110_FV3_G (MQ342);102;69;50;51;39;47;55;65;107;220;295;338;374;387;414;403;394;420;352;356;220;116;88;69;
MQ_08052_FV3_L (MQ35);1;0;0;0;3;0;0;0;0;1;3;4;0;5;3;4;2;3;2;3;0;0;1;0;
MQ_08120_FV1_R (MQ350);12;22;8;6;14;5;9;2;1;4;6;3;6;6;9;6;9;8;6;9;8;6;15;10;
MQ_08120_FV1_G (MQ351);135;105;78;58;30;43;37;49;60;131;180;250;308;315;429;378;346;479;335;322;260;166;141;69;
MQ_08120_FV1_L (MQ352);4;3;5;3;4;4;2;4;4;16;12;27;28;27;30;19;34;28;21;31;22;3;10;8;
MQ_08120_FV2_G (MQ354);1;1;0;1;1;1;1;1;3;2;3;4;4;5;7;6;4;8;8;8;4;1;2;0;
MQ_08120_FV2_R (MQ355);5;2;0;2;3;3;4;1;7;16;27;33;32;34;20;22;33;28;19;22;11;1;4;3;
MQ_08120_FV2_L (MQ356);4;3;2;6;3;3;4;5;10;8;10;17;18;22;26;25;18;31;32;31;18;5;7;2;
MQ_06170_FV3_G (MQ357);76;68;66;33;31;38;56;49;92;168;258;366;423;426;501;497;515;545;550;334;213;135;103;72;
MQ_06170_FV5_G (MQ358);80;70;60;30;29;36;51;46;88;164;250;371;422;425;497;513;513;564;557;338;218;143;98;73;
MQ_08120_FV3_G (MQ359);94;64;47;49;33;42;51;64;100;215;262;293;335;355;381;391;362;385;332;327;200;113;79;63;
MQ_03020_FV1L (MQ36);6;9;3;1;5;2;13;2;11;20;30;26;47;58;55;70;65;77;70;41;30;25;10;5;
MQ_08120_FV3_R (MQ360);4;3;2;2;2;1;2;3;5;10;12;15;16;17;17;18;16;18;16;16;10;6;4;3;
MQ_06170_FV5_R (MQ361);3;3;3;1;1;1;2;2;3;6;9;13;14;15;16;17;18;18;19;12;8;5;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;0;0;0;1;1;3;2;5;2;3;3;2;3;3;1;3;1;1;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;0;0;0;1;1;3;2;5;2;3;3;2;3;3;1;3;1;1;0;
MQ_01090_16_DRad3 (MQ365);96;98;98;73;57;36;20;14;14;34;71;90;97;164;264;203;199;206;215;157;163;79;132;65;
MQ_01090_15_DRad1 (MQ368);92;49;39;23;14;11;17;12;45;119;135;149;170;222;240;268;212;188;236;166;124;51;47;43;
MQ_03023_FV2_G (MQ37);50;43;24;15;20;44;36;39;58;119;233;260;325;302;361;353;267;253;293;246;211;132;74;41;
MQ_08130_FV1_R (MQ371);18;15;11;8;7;7;13;9;16;27;18;24;41;36;59;40;41;67;40;49;37;27;25;10;
MQ_08130_FV1_G (MQ372);138;117;82;61;36;48;40;53;56;119;178;250;297;303;416;364;347;450;338;296;243;149;144;76;
MQ_06170_FV6_R (MQ374);11;10;8;1;7;3;4;4;13;20;34;32;34;49;38;46;35;41;38;35;24;13;7;9;
MQ_08130_FV3_G (MQ375);90;59;44;43;33;39;38;57;79;196;240;274;321;343;363;364;336;357;308;311;194;109;72;59;
MQ_08130_FV3_L (MQ377);8;4;0;2;0;0;0;2;5;8;12;13;12;23;20;32;25;18;19;14;12;6;4;5;
MQ_08053_FV1_G (MQ38);188;184;113;85;65;74;61;68;66;137;209;311;401;400;521;494;440;595;458;422;379;223;216;98;
MQ_08053_FV1_R (MQ39);4;1;2;0;0;1;1;2;5;4;24;28;28;21;50;24;5;7;1;4;5;6;3;2;
MQ_29100_FV1_G (MQ392);93;53;36;32;30;32;30;47;71;181;198;267;286;334;349;368;320;375;304;285;191;102;66;57;
MQ_29100_FV2_G (MQ393);127;106;71;52;36;47;33;42;48;110;166;225;282;285;391;346;296;422;315;272;227;133;126;72;
MQ_29110_FV1_G (MQ398);92;51;36;34;30;31;31;48;69;175;194;259;283;341;344;364;323;377;301;283;184;99;64;57;
MQ_29110_FV2_G (MQ399);124;106;70;48;35;46;32;44;50;108;171;234;287;283;385;348;296;420;304;265;219;128;122;71;
MQ_03290_FV12_L (MQ4);210;178;100;88;86;87;56;39;47;81;89;118;179;145;206;181;196;205;183;173;148;75;115;58;
MQ_08053_FV2_R (MQ40);2;1;0;0;0;0;0;0;1;4;5;28;36;36;42;29;16;9;7;7;3;4;2;1;
MQ_29120_FV1_G (MQ402);103;87;58;41;30;38;26;35;42;89;143;189;231;233;319;281;242;351;248;218;180;106;100;61;
MQ_29120_FV1_L (MQ403);23;19;13;9;6;8;6;8;9;19;31;41;51;51;70;62;53;77;55;48;40;23;22;13;
MQ_29120_FV2_R (MQ404);13;6;6;4;4;7;5;10;16;24;23;23;30;34;30;31;26;33;27;29;24;18;16;8;
MQ_29120_FV2_L (MQ405);7;3;3;2;2;4;3;6;8;13;12;13;16;19;16;17;14;18;14;15;13;9;8;5;
MQ_29120_FV3_G (MQ406);80;43;31;31;27;26;25;34;45;134;153;215;236;280;297;304;297;314;260;223;144;77;45;44;
MQ_06160_FV1_L (MQ407);36;47;24;30;19;8;22;23;36;49;67;88;107;104;120;122;122;135;109;92;65;34;41;11;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;1;1;2;2;6;7;9;10;12;12;13;12;13;11;9;6;3;2;2;
MQ_08053_FV2_L (MQ41);17;9;3;0;0;1;3;2;4;5;8;37;46;39;50;45;24;4;5;2;1;5;1;4;
MQ_08053_FV3_G (MQ42);150;114;83;73;56;64;65;78;132;272;342;397;448;486;547;500;474;539;442;431;259;151;108;77;
MQ_08053_FV3_L (MQ43);5;0;1;1;1;1;1;1;3;7;27;53;37;44;43;22;19;13;19;15;4;9;0;2;
MQ_03290_FV12_R (MQ432);98;82;40;49;41;41;30;24;25;44;53;74;103;86;112;101;102;125;112;115;90;51;47;32;
MQ_03290_FV3_R (MQ433);9;8;5;5;6;6;4;4;3;5;8;8;11;11;14;12;13;13;13;14;12;8;7;4;
MQ_03290_FV3_L (MQ434);48;36;42;32;39;40;17;8;3;7;17;13;27;16;32;48;33;26;40;45;34;32;33;14;
MQ_03290_FV4_R (MQ435);4;5;4;3;3;3;1;2;2;4;5;7;9;10;11;12;13;14;14;10;8;7;4;1;
MQ_08020_FV3_R (MQ436);116;97;59;76;54;57;38;28;28;53;59;83;100;89;112;118;83;120;99;103;87;58;45;41;
MQ_08030_FV2_R (MQ437);148;110;56;48;52;56;32;38;32;26;58;48;68;74;160;92;64;128;46;70;68;56;124;50;
MQ_08031_FV2_G (MQ438);5;3;0;1;0;1;1;0;1;0;1;0;1;1;2;1;2;3;1;2;1;0;1;0;
MQ_08031_FV2_R (MQ439);30;16;3;3;2;6;3;0;5;3;3;1;7;8;11;6;9;17;7;14;7;3;4;1;
MQ_06160_FV1_G (MQ44);70;49;43;27;25;17;25;26;37;89;124;177;186;247;257;238;212;221;193;161;112;78;78;29;
MQ_08031_FV4_G (MQ440);18;9;8;8;11;7;4;3;1;0;1;0;1;2;2;1;2;2;1;1;0;0;0;0;
MQ_08031_FV4_R (MQ441);104;52;46;47;60;39;24;14;6;2;3;0;4;11;9;8;9;14;7;3;2;0;2;3;
MQ_08032_FV2_R (MQ442);7;5;3;1;1;1;0;2;1;2;0;4;4;1;4;7;4;9;5;0;4;1;1;0;
MQ_08032_FV2_L (MQ443);4;3;2;0;1;1;0;1;1;1;0;2;3;1;2;5;2;6;4;0;2;0;0;0;
MQ_08041_FV2_G (MQ444);2;2;1;0;0;0;0;1;1;1;1;3;2;1;3;3;2;3;2;2;1;0;0;0;
MQ_08041_FV2_R (MQ445);13;9;7;0;1;2;2;3;5;3;6;15;11;5;15;14;9;18;11;10;6;3;2;2;
MQ_08041_FV4_G (MQ446);1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;
MQ_08041_FV4_R (MQ447);6;10;5;2;3;4;4;2;4;1;6;6;10;2;8;8;10;5;10;4;6;7;5;2;
MQ_08070_FV1_R (MQ449);2;2;2;1;1;1;1;1;1;2;3;3;4;4;5;5;5;6;4;4;3;2;2;1;
MQ_03070_FV2_R (MQ45);4;0;2;0;1;1;1;1;1;8;7;14;7;12;12;18;18;11;12;4;5;6;4;5;
MQ_08100_FV2_R (MQ450);21;24;15;6;6;6;3;6;12;18;23;23;23;25;32;29;29;25;29;20;16;21;16;13;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;5;4;5;6;2;3;49;12;11;33;17;36;20;20;21;19;18;25;47;46;25;8;5;
MQ_08110_FV2_L (MQ453);2;3;2;3;3;1;2;28;7;7;19;10;21;12;12;12;11;11;15;28;27;14;5;3;
MQ_06170_FV2_L (MQ454);11;8;12;5;6;7;6;13;21;47;62;72;75;89;79;84;92;95;79;69;54;32;22;12;
MQ_08130_FV2_R (MQ455);3;3;2;2;1;2;4;26;8;9;37;10;12;10;17;14;13;16;13;11;7;5;4;2;
MQ_08130_FV2_L (MQ456);9;8;5;5;2;5;11;78;24;28;112;29;35;31;50;41;38;47;38;32;21;14;12;6;
MQ_01210_FV5_L (MQ457);17;20;14;10;14;8;14;14;20;44;58;60;86;73;72;68;56;73;68;60;38;29;24;12;
MQ_01160_FV3_G (MQ458);169;125;156;49;90;216;128;74;162;267;418;504;673;600;654;672;506;527;548;481;372;226;225;101;
MQ_01210_FV2_L (MQ459);12;12;8;6;7;8;11;8;14;32;46;46;54;52;63;58;46;59;52;40;30;18;15;9;
MQ_08030_FV1_R (MQ46);127;120;96;56;39;51;48;30;38;70;78;127;149;175;220;157;180;232;197;227;175;115;127;49;
MQ_01210_FV2_G (MQ460);8;8;4;4;3;6;7;5;9;22;35;35;32;40;49;47;35;49;38;28;23;13;9;6;
MQ_01210_FV2_R (MQ461);26;26;14;12;9;18;21;17;31;72;112;113;104;131;159;152;114;160;121;92;76;42;30;20;
MQ_01210_FV32_G (MQ462);123;112;81;57;48;51;85;65;125;266;384;471;616;614;709;715;630;611;625;586;429;303;187;129;
MQ_01210_FV12_G (MQ463);102;87;50;48;38;38;38;45;77;145;256;323;455;441;521;543;567;629;524;400;238;165;132;81;
MQ_02020_FV4_G (MQ466);98;82;38;29;22;68;66;70;73;161;267;333;407;420;588;589;492;619;544;475;320;260;134;83;
MQ_02020_FV3_G (MQ467);70;71;39;32;31;24;32;26;37;114;137;169;212;259;319;293;258;261;228;243;188;114;105;48;
MQ_02020_FV2_G (MQ468);154;120;75;63;43;79;102;88;129;199;328;414;505;528;632;525;524;587;546;436;338;237;169;93;
MQ_02020_FV1_G (MQ469);73;71;62;51;45;40;34;41;65;152;151;232;226;266;324;326;324;331;323;285;174;113;94;63;
MQ_08030_FV1_G (MQ47);409;372;240;258;220;184;139;111;92;153;247;287;333;335;478;376;389;447;355;338;297;222;197;108;
MQ_01100_FV3_G (MQ470);233;205;129;111;69;82;93;71;128;283;433;545;683;711;782;860;801;858;799;679;557;361;261;149;
MQ_01100_FV1_G (MQ471);186;152;91;71;64;77;80;77;130;345;479;598;632;689;828;845;747;764;779;646;416;280;252;126;
MQ_01051_FV1_G (MQ472);177;122;69;61;42;90;120;122;160;249;410;511;664;694;787;693;637;796;683;541;440;290;179;106;
MQ_01051_FV3_G (MQ473);150;122;56;42;38;83;116;91;136;249;386;517;617;645;837;836;715;937;829;684;488;361;206;127;
MQ_01060_FV1_G (MQ474);116;79;68;60;52;57;54;46;76;169;263;277;306;350;395;376;346;410;441;356;256;189;108;83;
MQ_01061_FV1_G (MQ475);130;74;62;56;54;56;48;42;70;166;256;274;316;348;428;388;362;436;482;358;250;196;96;76;
MQ_01070_FV1_G (MQ476);122;69;58;53;51;53;45;39;66;156;241;258;297;327;402;365;340;410;453;336;235;184;90;71;
MQ_01060_FV3_G (MQ477);172;146;95;86;57;57;64;47;79;153;244;283;349;386;417;340;412;389;377;348;255;194;175;97;
MQ_01061_FV3_G (MQ478);171;148;99;89;55;51;60;48;75;151;234;309;354;389;403;325;398;380;375;328;257;192;165;99;
MQ_01070_FV3_R (MQ479);101;90;60;52;40;32;50;35;55;151;150;227;306;342;382;450;388;413;325;310;253;169;125;68;
MQ_03290_FV4_GRL (MQ48);147;139;83;87;78;65;40;34;37;59;93;128;176;168;241;188;181;227;162;172;161;109;99;55;
