Name  /  Date: 2015_02_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_G (MQ235);5;2;0;0;6;11;29;126;140;104;103;113;129;124;118;148;227;220;137;73;74;63;37;25;
MQ_03060_FV2_G (MQ236);50;21;18;14;51;135;461;893;877;773;764;803;840;870;878;1012;1222;1221;918;631;422;311;325;141;
MQ_08060_FV4_L (MQ237);3;2;0;0;3;6;36;87;84;54;64;76;75;79;81;95;130;95;56;32;71;4;9;3;
MQ_08020_FV1_L (MQ24);23;16;7;15;24;43;99;141;149;150;147;146;152;196;187;202;161;110;158;130;119;126;92;62;
MQ_06160_FV1_R (MQ244);1;1;1;0;1;2;4;8;9;11;14;14;13;15;13;15;15;14;14;9;8;6;6;3;
MQ_08020_FV1_G (MQ25);58;25;17;26;52;130;386;691;698;591;594;710;796;818;780;801;793;771;742;579;377;300;290;149;
MQ_03150_FV1_G (MQ251);40;23;21;27;46;162;692;1141;1083;810;792;834;821;912;937;1038;1109;1054;961;708;468;361;350;123;
MQ_06161_FV1_R (MQ252);16;5;4;3;5;40;137;323;283;168;203;208;260;268;272;389;438;276;282;166;129;98;93;40;
MQ_08070_FV1_G (MQ253);65;36;22;27;42;90;297;558;681;606;667;735;937;973;1030;1230;1552;1529;1225;889;565;484;467;183;
MQ_03150_FV1_L (MQ254);4;4;4;2;3;24;67;164;199;123;97;118;89;129;105;107;120;94;90;74;43;28;19;16;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;5;17;33;35;24;22;24;23;26;26;29;32;31;26;20;15;11;10;3;
MQ_08070_FV2_R (MQ256);2;0;1;0;1;2;6;28;45;23;20;26;34;34;25;33;56;67;38;11;5;2;3;5;
MQ_08070_FV2_L (MQ257);3;0;0;0;1;5;23;43;32;29;13;14;22;25;16;44;41;30;17;19;9;11;11;9;
MQ_03150_FV2_G (MQ258);5;225;34;139;105;53;151;167;173;106;89;106;113;187;152;247;214;253;120;104;39;66;62;59;
MQ_03150_FV2_L (MQ259);60;23;434;69;52;142;246;234;243;294;257;209;286;265;320;301;220;288;194;230;126;97;87;65;
MQ_08052_FV1_G (MQ26);52;27;20;34;51;127;486;966;1045;658;629;645;755;745;764;882;1025;993;812;575;389;388;409;161;
MQ_08070_FV3_G (MQ260);38;34;20;27;104;323;994;1804;1636;1040;893;822;840;835;899;873;920;972;779;578;272;206;149;71;
MQ_03150_FV2_R (MQ261);2;97;14;60;45;23;65;71;74;45;38;45;49;80;65;106;92;109;51;45;17;28;26;25;
MQ_08070_FV3_L (MQ262);0;0;0;0;3;2;21;52;66;37;15;21;38;33;28;27;36;26;26;13;11;3;9;1;
MQ_03150_FV3_G (MQ263);36;14;10;19;31;114;365;650;662;576;524;554;597;629;637;860;789;753;650;515;319;201;169;87;
MQ_03150_FV3_L (MQ264);45;26;16;11;50;133;301;483;468;425;399;453;488;495;542;631;607;609;556;444;297;227;223;107;
MQ_03150_FV3_R (MQ265);1;1;0;1;1;4;9;21;32;27;26;28;30;24;26;36;35;29;17;18;12;8;6;4;
MQ_08080_FV1_G (MQ266);66;35;22;26;41;82;275;516;639;581;633;695;856;906;966;1120;1463;1393;1132;790;500;454;422;169;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;5;7;6;5;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);3;0;1;2;2;4;12;60;48;33;32;45;89;83;68;116;147;176;104;102;48;35;32;13;
MQ_06161_FV2_R (MQ269);3;4;0;3;4;16;53;99;115;94;102;101;97;116;127;122;118;133;106;102;56;34;27;12;
MQ_08020_FV2_R (MQ27);3;1;1;0;1;1;6;21;26;14;24;17;14;18;29;18;26;25;29;20;12;8;12;5;
MQ_06161_FV2_L (MQ270);19;9;8;11;25;91;205;456;416;310;283;307;345;308;312;372;381;405;384;231;156;88;79;54;
MQ_03150_FV4_G (MQ271);6;3;4;2;4;12;42;103;101;62;63;66;79;110;85;107;126;120;93;72;41;32;30;16;
MQ_08080_FV2_R (MQ272);1;0;0;0;4;15;51;188;156;56;58;41;53;53;58;61;77;70;53;43;17;11;16;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;14;50;42;15;15;11;14;14;15;16;21;19;14;11;4;3;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;10;4;4;3;4;4;4;4;5;5;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);10;5;0;3;0;3;31;30;32;35;27;39;33;43;36;38;30;42;38;23;21;13;9;6;
MQ_08080_FV3_G (MQ276);37;33;21;25;104;306;959;1618;1494;993;847;805;813;820;867;841;875;928;734;532;268;191;141;67;
MQ_03150_FV4_L (MQ277);8;5;4;2;9;21;63;129;123;96;87;151;96;123;94;125;102;110;114;80;55;52;50;20;
MQ_08080_FV3_L (MQ278);1;0;1;1;3;2;2;6;9;15;19;24;31;19;15;18;13;25;24;14;11;5;3;2;
MQ_03150_FV4_R (MQ279);5;3;3;1;4;10;38;95;94;58;58;60;73;102;78;99;117;111;85;66;37;30;28;15;
MQ_08020_FV2_L (MQ28);14;3;0;3;5;11;32;71;101;81;79;90;95;128;119;132;152;146;112;99;67;56;55;17;
MQ_03170_FV1_G (MQ280);32;9;16;22;37;159;489;855;744;584;589;627;679;707;741;840;983;828;748;526;354;254;248;96;
MQ_06161_FV3_G (MQ281);15;6;2;8;14;33;89;219;249;152;223;228;268;258;314;348;315;351;283;208;154;125;112;45;
MQ_08080_FV4_G (MQ282);0;0;0;1;1;2;6;17;10;13;10;12;14;13;14;15;21;18;18;11;6;4;6;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;3;6;6;6;4;5;5;6;6;5;8;7;6;4;1;2;2;0;
MQ_08080_FV4_L (MQ284);1;0;1;2;2;4;13;39;24;29;22;27;31;31;31;35;48;42;42;25;14;9;14;4;
MQ_03170_FV1_L (MQ285);6;4;1;2;8;11;42;69;80;62;61;75;80;93;100;113;112;131;118;90;46;40;47;21;
MQ_03170_FV1_R (MQ286);1;0;1;1;2;5;15;25;25;17;19;20;20;22;22;25;29;25;22;16;11;8;9;3;
MQ_06161_FV1_L (MQ287);10;4;0;2;4;23;48;119;130;108;134;135;136;160;176;186;185;221;131;108;60;47;48;21;
MQ_03170_FV2_G (MQ288);2;1;4;3;10;18;47;81;80;61;55;59;54;50;54;67;72;59;59;51;24;21;18;10;
MQ_03170_FV2_L (MQ289);5;3;6;3;19;34;81;119;97;94;95;84;100;89;88;115;127;106;91;87;41;38;28;20;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;9;5;10;18;11;11;11;12;7;10;19;7;7;5;4;2;2;0;0;
MQ_03170_FV2_R (MQ290);2;1;4;3;9;17;45;78;76;59;53;56;51;48;53;64;69;56;56;49;24;21;17;9;
MQ_03170_FV3_G (MQ291);34;18;6;22;42;171;464;599;617;488;488;471;505;539;598;605;582;597;576;522;333;257;231;108;
MQ_03170_FV3_L (MQ292);1;0;0;1;0;4;13;45;52;23;23;28;30;25;33;47;36;31;29;11;7;10;26;1;
MQ_08090_FV1_G (MQ293);54;26;17;19;27;74;244;457;525;453;521;523;660;689;762;856;1099;1055;812;587;361;331;311;130;
MQ_03170_FV3_R (MQ294);2;1;1;1;3;8;24;37;39;27;29;27;29;32;34;33;33;34;27;28;17;13;14;7;
MQ_03170_FV4_G (MQ295);5;6;6;1;3;13;29;80;83;79;77;81;105;100;112;107;125;127;127;78;68;54;40;16;
MQ_03170_FV4_L (MQ296);6;8;6;1;5;15;38;91;89;91;96;95;128;106;131;126;141;143;140;105;81;69;45;20;
MQ_08090_FV1_L (MQ297);13;9;7;4;19;15;37;97;152;143;150;202;246;243;229;287;389;395;334;220;155;133;117;45;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;6;6;6;6;6;8;8;8;8;9;10;10;6;5;4;3;1;
MQ_08090_FV2_R (MQ299);10;9;5;9;27;79;281;631;506;305;197;230;217;206;202;214;223;259;214;150;89;48;47;19;
MQ_03290_FV12_G (MQ3);22;7;4;7;20;41;133;194;199;205;196;187;184;182;205;211;214;212;209;178;143;109;146;49;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;3;10;26;21;13;13;14;19;18;18;24;27;26;23;13;10;6;6;4;
MQ_08090_FV2_L (MQ300);0;0;0;1;2;3;25;26;45;37;48;43;58;44;28;34;41;39;36;21;17;15;11;4;
MQ_08063_FV1_G (MQ301);1;8;11;5;21;42;118;269;227;169;170;168;173;183;185;157;219;140;144;74;66;32;24;10;
MQ_08063_FV1_L (MQ302);1;0;0;1;3;6;5;10;12;22;25;26;27;23;26;30;32;30;31;20;8;5;5;5;
MQ_08090_FV3_G (MQ303);27;21;22;15;65;214;646;881;789;565;523;476;502;515;583;501;546;552;447;306;125;115;81;46;
MQ_08063_FV2_L (MQ304);4;4;10;5;25;62;174;440;346;162;177;183;197;167;186;193;221;168;115;58;49;35;15;12;
MQ_08063_FV2_R (MQ305);0;0;1;1;3;6;17;44;34;16;18;18;20;16;18;19;22;17;11;6;5;4;2;1;
MQ_08063_FV3_G (MQ306);16;14;10;12;14;40;93;177;197;210;243;264;286;352;355;432;644;587;372;200;131;89;80;37;
MQ_08090_FV3_R (MQ307);0;1;0;0;1;2;16;17;68;67;80;83;79;61;65;94;106;120;85;60;34;21;7;7;
MQ_08063_FV3_R (MQ308);5;5;3;4;5;13;29;56;62;67;77;83;91;111;112;137;203;185;117;63;42;28;25;12;
MQ_08062_FV1_G (MQ309);6;13;18;10;46;104;296;694;565;319;334;334;372;336;360;345;425;286;243;128;95;71;44;32;
MQ_08020_FV3_G (MQ31);64;29;16;24;58;124;394;654;657;691;659;614;552;540;609;621;683;686;655;553;413;366;484;139;
MQ_08062_FV1_L (MQ310);0;0;2;0;1;6;30;57;52;40;38;52;38;53;35;33;42;36;30;11;8;11;4;2;
MQ_08062_FV2_L (MQ311);12;3;2;3;4;12;43;98;108;96;113;126;135;172;180;154;207;185;127;87;48;27;29;16;
MQ_08062_FV2_R (MQ312);9;3;2;2;3;10;34;77;84;75;88;99;107;135;142;121;163;146;100;69;38;21;23;12;
MQ_08062_FV3_G (MQ313);8;8;8;9;12;51;99;173;195;215;209;214;245;274;279;296;402;360;225;122;82;43;42;15;
MQ_08062_FV3_R (MQ314);8;8;8;9;12;51;99;173;195;215;209;214;245;274;279;296;402;360;225;122;82;43;42;15;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;20;3;10;10;1;2;3;2;1;6;9;2;0;1;2;0;1;0;0;
MQ_08100_FV1_G (MQ317);54;25;18;20;29;77;260;465;557;486;552;561;709;719;788;881;1120;1087;838;604;371;342;329;131;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;0;10;4;3;4;7;5;4;6;1;3;2;0;1;2;0;0;
MQ_06170_FV1_G (MQ322);39;16;12;14;23;83;242;499;455;409;519;520;570;584;611;707;783;605;580;380;278;226;208;107;
MQ_08100_FV3_G (MQ323);18;22;18;14;68;232;694;952;882;678;662;564;624;604;724;632;716;686;558;386;160;138;72;40;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;1;6;7;2;2;1;4;4;6;3;3;2;2;0;1;2;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;2;2;3;6;11;10;24;12;6;11;22;13;10;8;2;3;3;2;0;
MQ_08065_FV1_G (MQ332);15;22;8;23;27;107;278;569;564;432;375;380;381;367;427;358;400;377;287;157;98;55;73;21;
MQ_08110_FV1_G (MQ333);53;23;16;19;29;74;259;445;506;445;524;511;650;671;735;826;1030;991;797;575;357;334;319;133;
MQ_08065_FV2_L (MQ334);1;1;0;1;1;2;2;9;12;11;14;15;15;23;20;19;26;27;20;5;6;4;0;2;
MQ_08110_FV1_L (MQ335);1;2;1;1;2;2;10;33;67;56;53;65;70;52;63;66;94;111;60;48;23;21;18;3;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;6;9;22;29;26;36;41;44;48;44;43;58;54;23;3;5;8;2;3;
MQ_08065_FV3_L (MQ337);2;3;0;1;2;9;33;67;52;35;39;35;44;51;42;22;34;21;16;13;4;1;2;0;
MQ_08065_FV4_G (MQ338);21;13;5;10;12;32;90;286;315;253;275;338;397;376;428;468;742;613;412;254;165;89;82;42;
MQ_06170_FV2_R (MQ339);2;0;0;0;2;4;13;55;41;59;37;49;56;59;60;70;63;73;59;39;45;22;16;10;
MQ_08052_FV3_G (MQ34);43;27;16;21;96;255;824;1398;1355;1011;850;805;909;871;951;1020;1235;1309;823;564;280;210;162;85;
MQ_08110_FV3_R (MQ341);1;1;0;1;1;3;15;59;75;60;74;69;65;40;53;58;68;69;51;32;20;11;4;1;
MQ_08110_FV3_G (MQ342);27;24;17;17;69;215;663;984;839;652;634;579;595;583;677;652;699;686;572;402;198;174;94;54;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;2;5;7;6;9;5;6;17;6;11;9;11;9;6;3;0;0;1;0;
MQ_08120_FV1_R (MQ350);18;2;7;6;11;29;35;38;19;33;37;38;31;38;37;46;50;54;62;51;72;99;106;62;
MQ_08120_FV1_G (MQ351);35;21;8;13;12;39;190;380;452;380;426;430;559;588;622;697;909;854;668;462;257;206;196;60;
MQ_08120_FV1_L (MQ352);2;0;3;0;3;9;39;34;36;29;61;49;54;57;62;69;68;64;59;47;20;21;11;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;2;4;8;7;7;10;12;7;8;10;11;15;14;13;9;3;3;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;1;1;1;2;10;16;34;30;27;39;47;30;30;41;44;61;55;53;34;13;13;13;4;
MQ_06170_FV3_G (MQ357);14;12;15;11;48;137;401;725;776;711;623;571;474;485;561;594;564;638;520;425;200;150;115;55;
MQ_06170_FV5_G (MQ358);15;11;14;11;44;128;386;708;752;685;571;545;455;462;526;564;576;634;519;423;201;147;122;55;
MQ_08120_FV3_G (MQ359);28;22;12;15;65;197;622;904;786;610;580;525;561;532;603;558;654;620;506;368;180;144;85;53;
MQ_03020_FV1L (MQ36);1;1;2;0;1;7;27;119;74;70;55;59;77;81;71;74;90;84;78;113;33;33;22;10;
MQ_08120_FV3_R (MQ360);2;1;0;1;3;8;26;38;32;26;25;24;25;23;25;25;29;29;22;17;10;7;4;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;2;5;13;19;22;19;17;16;15;14;17;17;17;19;15;14;7;6;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;2;4;5;5;4;5;4;6;6;6;5;3;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;5;5;9;17;24;23;19;22;16;26;25;29;22;15;3;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;5;5;9;17;24;23;19;22;16;26;25;29;22;15;3;1;1;0;
MQ_01090_16_DRad3 (MQ365);64;40;11;7;8;7;26;204;301;295;248;290;252;285;308;356;373;398;445;393;294;287;240;146;
MQ_01090_15_DRad1 (MQ368);15;14;2;8;3;23;76;351;467;432;346;311;441;430;403;413;473;486;406;430;240;169;196;159;
MQ_03023_FV2_G (MQ37);21;9;7;7;26;89;297;539;520;507;387;363;427;388;388;405;448;494;451;326;219;160;128;87;
MQ_08130_FV1_R (MQ371);16;3;6;3;8;11;19;40;44;36;52;49;62;71;63;79;118;119;86;81;36;36;29;17;
MQ_08130_FV1_G (MQ372);47;24;13;18;22;68;221;417;453;405;429;449;547;572;613;686;888;824;665;453;314;287;281;112;
MQ_06170_FV6_R (MQ374);3;1;1;2;4;8;34;99;65;48;40;38;43;44;49;71;73;55;62;44;25;13;19;10;
MQ_08130_FV3_G (MQ375);25;21;11;13;65;183;604;826;729;567;550;505;540;515;561;519;619;602;467;346;166;138;84;50;
MQ_08130_FV3_L (MQ377);2;0;0;0;2;3;4;18;23;13;19;13;22;19;19;35;30;24;26;22;21;11;8;7;
MQ_08053_FV1_G (MQ38);51;27;20;26;45;105;373;780;786;563;604;636;768;778;777;889;1045;1069;893;645;416;409;402;160;
MQ_08140_FV1_G (MQ385);24;19;10;13;71;180;598;827;723;553;554;480;539;526;561;541;630;624;474;354;167;147;86;49;
MQ_08140_FV2_G (MQ386);43;22;12;16;22;69;232;447;445;425;435;423;544;595;640;701;866;811;665;438;317;294;285;111;
MQ_08053_FV1_R (MQ39);0;0;2;6;8;29;118;205;297;120;64;74;76;63;58;53;83;37;20;10;12;9;4;6;
MQ_29100_FV1_G (MQ392);23;18;10;12;62;156;548;779;710;519;497;470;512;494;532;523;603;586;447;335;155;133;83;51;
MQ_29100_FV2_G (MQ393);40;21;12;15;18;66;221;435;447;402;402;415;519;572;591;657;837;773;615;404;273;255;263;106;
MQ_29110_FV1_G (MQ398);23;18;10;11;63;155;552;773;717;527;497;474;512;496;536;526;604;577;448;323;157;133;83;50;
MQ_29110_FV2_G (MQ399);41;23;14;16;20;71;226;447;438;406;407;413;493;564;587;630;827;722;593;403;259;244;258;104;
MQ_03290_FV12_L (MQ4);29;19;10;12;25;57;179;352;352;364;356;319;260;255;297;287;352;358;336;276;187;193;252;63;
MQ_08053_FV2_R (MQ40);4;0;0;0;3;4;10;17;25;51;57;78;83;102;89;117;150;144;89;50;22;20;7;2;
MQ_29120_FV1_G (MQ402);34;19;12;13;17;57;176;365;360;329;326;335;399;467;468;518;682;590;488;336;214;200;213;84;
MQ_29120_FV1_L (MQ403);7;4;2;3;4;12;39;80;79;72;71;73;87;103;103;114;150;129;107;74;47;44;47;18;
MQ_29120_FV2_R (MQ404);3;5;1;1;10;30;71;107;122;85;95;86;91;88;83;96;107;92;72;59;27;31;14;12;
MQ_29120_FV2_L (MQ405);2;2;1;1;6;16;38;58;65;46;51;46;49;47;44;52;58;49;39;32;15;17;8;7;
MQ_29120_FV3_G (MQ406);19;12;8;10;48;117;458;656;574;424;381;378;434;409;456;442;531;487;387;270;140;109;72;38;
MQ_06160_FV1_L (MQ407);11;3;2;5;5;21;51;133;143;95;153;154;179;170;212;204;198;222;176;137;109;87;100;32;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;19;27;24;18;16;16;18;17;19;18;22;20;16;11;6;5;3;2;
MQ_08053_FV2_L (MQ41);5;1;1;2;13;11;33;35;59;86;59;70;93;89;104;160;219;220;90;42;14;6;10;8;
MQ_08053_FV3_G (MQ42);38;27;15;18;82;248;815;1383;1304;926;802;746;828;784;857;865;1020;1100;743;532;269;204;154;76;
MQ_08053_FV3_L (MQ43);1;0;0;2;5;27;58;74;93;89;77;70;78;67;76;76;82;68;40;21;19;8;3;2;
MQ_03290_FV12_R (MQ432);14;4;3;5;14;27;88;129;132;136;131;125;122;121;136;141;143;141;139;119;95;72;98;32;
MQ_03290_FV3_R (MQ433);2;1;1;0;1;3;9;13;13;11;12;11;12;14;14;14;13;14;13;11;9;7;7;3;
MQ_03290_FV3_L (MQ434);17;15;10;9;16;44;27;26;41;32;40;41;33;35;199;33;38;30;49;45;59;50;59;40;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;6;13;15;11;13;16;14;14;14;17;16;17;17;15;10;7;7;3;
MQ_08020_FV3_R (MQ436);25;17;7;17;33;79;123;226;241;187;122;122;166;166;193;246;222;182;222;164;99;98;116;52;
MQ_08030_FV2_R (MQ437);24;18;10;12;16;26;16;28;44;48;128;142;216;294;436;334;192;286;274;186;120;188;270;40;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;11;13;13;9;7;9;9;10;17;18;15;11;9;10;10;11;2;
MQ_08031_FV2_R (MQ439);3;1;2;2;2;5;15;64;74;74;50;37;54;50;57;94;102;82;60;50;57;57;62;9;
MQ_06160_FV1_G (MQ44);21;10;8;7;14;36;88;163;159;220;288;271;296;303;318;313;348;293;303;196;141;130;118;70;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;2;2;3;5;7;9;13;15;18;20;15;24;38;5;
MQ_08031_FV4_R (MQ441);2;2;1;0;0;3;1;7;9;10;9;14;16;26;37;50;76;84;104;113;86;133;217;26;
MQ_08032_FV2_R (MQ442);2;0;0;0;1;1;2;16;13;14;12;19;20;19;19;33;57;30;21;12;8;12;7;0;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;1;11;8;9;8;12;14;13;12;22;38;20;14;8;6;8;4;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;3;3;4;5;7;9;7;9;9;6;7;9;6;5;2;1;1;0;
MQ_08041_FV2_R (MQ445);0;0;0;0;3;2;15;19;21;30;40;49;41;50;49;36;37;49;33;28;13;6;4;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;1;1;1;3;4;3;3;3;3;3;5;5;4;3;3;1;2;2;1;
MQ_08041_FV4_R (MQ447);3;1;0;1;0;5;7;10;29;33;28;28;25;24;24;41;44;39;28;23;13;15;18;5;
MQ_08060_FV2_R (MQ448);16;13;0;6;23;44;103;91;118;142;117;102;129;98;101;110;179;166;94;75;58;52;45;19;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;2;4;5;5;5;5;7;7;8;10;14;13;10;7;4;4;4;2;
MQ_03070_FV2_R (MQ45);0;0;2;0;1;5;8;27;27;16;22;20;19;25;22;32;46;39;17;18;7;2;3;1;
MQ_08100_FV2_R (MQ450);6;3;0;1;4;0;22;26;37;39;42;48;37;32;28;35;33;52;47;39;21;43;38;11;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;0;2;0;1;4;20;39;50;44;43;48;40;37;29;51;38;45;25;26;13;11;5;1;
MQ_08110_FV2_L (MQ453);1;0;1;0;0;2;12;23;29;26;25;28;23;22;17;30;22;26;15;15;8;6;3;1;
MQ_06170_FV2_L (MQ454);5;5;0;1;8;13;38;103;110;86;88;95;105;126;132;139;153;132;131;89;66;43;28;12;
MQ_08130_FV2_R (MQ455);1;0;0;1;2;7;13;33;24;17;15;11;12;13;16;20;17;17;17;12;7;5;3;3;
MQ_08130_FV2_L (MQ456);4;1;1;2;5;22;38;98;71;52;44;33;36;39;47;59;50;50;52;37;21;14;8;8;
MQ_01210_FV5_L (MQ457);11;5;3;3;8;25;52;113;96;83;100;94;123;107;124;112;164;164;127;83;55;47;32;23;
MQ_01160_FV3_G (MQ458);147;23;140;68;95;174;508;991;969;891;768;727;700;791;762;851;884;905;849;600;329;255;195;140;
MQ_01210_FV2_L (MQ459);7;3;2;2;7;19;51;83;76;64;68;59;82;71;75;70;90;92;79;51;44;34;21;15;
MQ_08030_FV1_R (MQ46);29;11;2;3;15;50;144;282;299;232;218;252;308;372;355;370;363;364;340;279;191;132;134;68;
MQ_01210_FV2_G (MQ460);4;2;2;1;5;14;42;71;77;60;48;44;62;55;53;53;64;72;61;37;35;26;14;10;
MQ_01210_FV2_R (MQ461);12;5;6;2;15;47;135;240;264;204;157;147;207;185;178;178;219;252;205;124;114;85;47;32;
MQ_01210_FV32_G (MQ462);39;19;17;16;42;141;624;1141;1131;1071;770;700;665;725;698;659;712;740;775;539;325;221;167;184;
MQ_01210_FV12_G (MQ463);37;24;10;5;15;66;290;646;579;441;449;530;660;685;792;965;1141;968;762;500;322;262;217;97;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);30;16;17;15;34;150;572;924;882;662;589;572;609;685;708;754;802;853;780;553;352;246;223;103;
MQ_02020_FV3_G (MQ467);24;12;8;14;16;58;160;398;361;296;294;285;314;370;373;408;471;479;413;307;210;158;134;71;
MQ_02020_FV2_G (MQ468);44;20;24;22;47;158;444;814;754;591;620;761;849;831;793;1069;1025;942;808;655;394;286;285;110;
MQ_02020_FV1_G (MQ469);27;14;13;12;45;106;327;561;640;495;431;614;514;458;538;608;626;612;477;342;247;152;139;64;
MQ_08030_FV1_G (MQ47);68;37;17;29;50;113;301;534;566;495;540;610;644;676;633;633;658;666;602;472;325;260;253;139;
MQ_01100_FV3_G (MQ470);60;44;25;22;58;159;454;1010;913;859;851;843;971;977;1059;1134;1259;1164;1125;859;599;535;477;240;
MQ_01100_FV1_G (MQ471);59;36;24;22;66;212;623;1015;1111;934;923;852;957;1010;974;984;1048;967;856;689;466;382;304;169;
MQ_01051_FV1_G (MQ472);46;17;25;22;69;200;650;1137;1037;789;749;824;915;996;998;1329;1292;1173;1019;806;485;363;356;121;
MQ_01051_FV3_G (MQ473);59;30;21;24;51;230;811;1484;1486;1062;980;904;1001;1146;1232;1311;1447;1484;1328;905;592;387;328;166;
MQ_01060_FV1_G (MQ474);31;20;9;17;34;123;375;524;497;535;517;473;509;533;511;494;481;431;489;348;227;183;146;105;
MQ_01061_FV1_G (MQ475);22;12;6;10;34;128;430;616;558;632;638;602;526;566;558;608;544;468;550;370;228;182;148;92;
MQ_01070_FV1_G (MQ476);22;9;7;11;32;126;412;619;577;678;693;556;519;545;534;559;514;460;534;360;221;187;142;92;
MQ_01060_FV3_G (MQ477);46;27;8;9;34;63;235;545;434;386;421;440;505;549;629;664;833;790;665;501;366;346;291;118;
MQ_01061_FV3_G (MQ478);47;26;9;9;33;59;224;466;393;341;375;390;462;509;591;623;797;728;634;473;356;345;291;122;
MQ_01070_FV3_R (MQ479);30;23;10;22;26;86;273;609;523;467;412;431;463;513;496;597;708;658;609;450;284;214;208;112;
MQ_03290_FV4_GRL (MQ48);30;14;8;14;17;39;150;280;311;245;262;296;305;301;291;332;311;322;313;232;179;135;132;56;
MQ_01070_FV3_G (MQ480);45;29;9;11;33;59;233;510;423;376;396;421;501;542;620;641;808;754;651;497;360;338;295;129;
MQ_01080_FV1_G (MQ481);54;28;20;26;70;210;625;938;929;893;875;816;891;884;884;897;909;856;862;660;425;328;280;172;
MQ_01160_FV1_G (MQ482);57;38;24;14;48;154;495;1084;1120;952;845;838;998;1190;1209;1232;1201;1182;987;764;543;504;394;190;
MQ_01080_FV3_G (MQ483);67;44;19;24;52;137;404;853;765;700;688;715;787;871;933;1031;1216;1151;1043;796;552;488;423;207;
MQ_01090_FV1_G (MQ484);63;36;24;22;66;205;534;842;908;773;791;729;809;846;836;839;886;800;719;564;411;298;261;159;
MQ_01090_FV2_R (MQ485);49;31;11;21;26;60;145;292;325;267;263;277;303;322;338;393;431;425;403;292;228;193;161;104;
MQ_01090_FV31_G (MQ486);71;41;23;26;50;138;434;817;734;670;650;676;753;818;857;957;1110;1071;1003;754;547;475;414;220;
MQ_01110_FV1_G (MQ487);68;42;30;30;72;231;637;1072;1142;934;969;899;999;1041;1055;1040;1125;1024;874;730;488;391;323;190;
MQ_01110_FV3_G (MQ488);62;43;23;21;63;160;487;1065;934;886;878;869;989;1040;1071;1216;1361;1324;1185;885;620;558;497;233;
MQ_01120_FV3_G (MQ489);50;35;22;20;57;146;444;940;839;773;748;741;812;874;924;976;1111;1101;1014;750;530;469;410;202;
MQ_03181_FV3_G (MQ49);53;13;8;8;11;75;210;528;498;372;462;482;501;544;545;707;828;624;579;426;278;239;230;102;
MQ_01120_FV1_G (MQ490);71;36;29;17;57;157;498;906;902;722;769;774;891;928;1054;1124;1313;1097;894;704;453;434;319;181;
MQ_01190_FV3_G (MQ491);30;18;9;15;29;92;365;632;663;785;618;553;556;643;583;618;633;626;659;419;277;208;133;140;
MQ_01140_FV1_G (MQ492);53;33;22;17;44;152;418;837;806;675;689;691;885;898;924;941;955;940;808;634;442;395;315;172;
MQ_01140_FV2_L (MQ493);21;8;9;11;15;43;102;133;190;143;164;141;145;178;191;197;181;185;179;163;118;115;86;41;
