Name  /  Date: 2016_03_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_G (MQ248);4;3;2;2;2;1;2;7;9;17;18;25;22;21;26;21;17;20;21;18;11;8;5;6;
MQ_03130_FV4_L (MQ249);10;5;6;6;8;6;10;7;27;51;43;58;149;55;44;58;50;56;54;35;36;16;23;16;
MQ_08020_FV1_G (MQ25);308;239;190;148;179;143;186;227;330;505;565;698;766;733;790;747;736;719;622;593;460;317;399;393;
MQ_03130_FV4_R (MQ250);11;8;7;5;5;3;7;21;28;51;53;76;67;62;77;62;52;60;64;53;34;25;16;18;
MQ_03150_FV1_G (MQ251);153;75;50;45;50;101;164;299;419;582;649;784;809;738;815;827;736;772;739;669;445;312;270;225;
MQ_06161_FV1_R (MQ252);38;21;14;10;5;14;31;72;104;124;186;232;267;242;272;232;226;237;236;165;88;92;78;61;
MQ_08070_FV1_G (MQ253);155;130;69;67;71;62;115;171;289;456;674;806;972;1076;1036;996;965;890;924;703;511;340;364;245;
MQ_03150_FV1_L (MQ254);12;10;2;8;5;12;15;19;41;57;78;69;83;79;77;92;69;55;58;52;36;28;17;17;
MQ_03150_FV1_R (MQ255);5;3;1;2;1;3;5;10;12;17;19;23;23;22;24;24;21;22;21;20;13;9;8;7;
MQ_08070_FV2_R (MQ256);1;7;1;3;0;0;3;10;19;19;22;33;16;22;20;28;12;30;22;16;13;12;9;6;
MQ_08070_FV2_L (MQ257);3;1;1;0;1;3;6;1;17;18;19;20;30;19;17;15;17;18;26;19;5;1;7;1;
MQ_03150_FV2_G (MQ258);210;218;182;179;147;188;186;205;203;153;194;186;179;166;169;172;144;182;177;222;193;165;139;147;
MQ_03150_FV2_L (MQ259);328;241;258;225;223;212;429;248;318;341;348;302;333;288;463;390;310;380;295;293;380;500;268;341;
MQ_08052_FV1_G (MQ26);143;110;65;66;71;72;117;303;284;352;505;586;718;766;749;702;686;654;611;520;364;241;281;220;
MQ_08070_FV3_G (MQ260);107;77;46;39;59;136;175;345;668;934;1025;1117;994;838;952;876;800;786;724;602;336;244;225;191;
MQ_03150_FV2_R (MQ261);90;93;78;77;63;81;80;88;87;65;83;80;77;71;72;74;62;78;76;95;83;71;60;63;
MQ_08070_FV3_L (MQ262);4;1;1;1;1;0;6;10;15;26;18;22;25;18;24;14;22;17;20;18;10;3;1;3;
MQ_03150_FV3_G (MQ263);76;64;37;37;43;74;103;129;267;375;433;530;619;623;615;625;535;592;559;386;259;193;153;139;
MQ_03150_FV3_L (MQ264);108;93;59;54;49;79;110;138;252;343;366;444;488;544;495;507;461;509;469;380;276;189;216;175;
MQ_03150_FV3_R (MQ265);3;4;2;2;2;3;5;7;10;17;20;23;29;30;28;27;27;29;26;14;8;7;7;6;
MQ_08080_FV1_G (MQ266);142;119;66;66;69;62;106;151;272;423;624;765;878;971;957;915;899;813;861;654;462;317;344;234;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;1;2;3;3;4;3;3;4;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);15;6;2;2;4;1;6;8;18;30;58;45;94;105;83;71;69;75;85;60;42;17;22;9;
MQ_06161_FV2_R (MQ269);13;10;5;4;6;6;18;18;56;75;110;103;117;134;136;132;108;102;97;65;51;39;34;17;
MQ_08020_FV2_R (MQ27);32;28;16;17;15;9;4;2;12;16;20;25;22;21;23;25;21;26;26;20;34;32;30;37;
MQ_06161_FV2_L (MQ270);58;32;26;27;26;49;65;126;176;270;328;352;394;367;367;327;313;319;291;283;167;115;124;83;
MQ_03150_FV4_G (MQ271);17;12;7;5;5;6;12;22;32;38;60;67;74;80;90;80;66;80;79;66;43;40;35;23;
MQ_08080_FV2_R (MQ272);6;4;1;2;5;3;7;25;41;68;67;73;70;60;60;53;57;63;55;50;25;6;14;7;
MQ_08080_FV2_L (MQ273);2;1;0;1;1;1;2;7;11;18;18;19;19;16;16;14;15;17;15;13;7;2;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;2;3;5;4;5;5;4;4;4;4;4;4;3;2;0;1;0;
MQ_08080_FV3_R (MQ275);4;3;1;2;3;5;5;11;19;13;20;34;28;25;28;23;31;30;29;16;19;8;8;1;
MQ_08080_FV3_G (MQ276);101;76;45;38;54;136;172;330;630;881;966;1039;932;787;883;825;751;719;682;561;314;241;209;191;
MQ_03150_FV4_L (MQ277);25;19;8;8;10;9;18;26;42;61;80;75;90;94;126;86;78;87;98;84;59;44;46;31;
MQ_08080_FV3_L (MQ278);4;4;2;2;6;3;2;9;12;13;16;15;24;17;13;12;10;14;23;20;14;4;6;6;
MQ_03150_FV4_R (MQ279);15;11;6;4;4;6;11;20;30;34;55;62;68;74;83;74;61;74;72;61;40;37;32;21;
MQ_08020_FV2_L (MQ28);64;41;42;35;35;40;16;13;23;41;50;56;86;95;82;75;52;68;59;66;67;58;64;57;
MQ_06161_FV3_G (MQ281);33;24;17;20;25;26;43;87;129;179;262;306;309;274;302;244;242;249;265;171;123;102;91;68;
MQ_08080_FV4_G (MQ282);3;2;2;2;0;2;1;4;10;12;15;11;13;13;15;12;11;17;16;9;6;4;6;4;
MQ_08080_FV4_R (MQ283);3;2;1;0;0;0;1;2;6;5;7;4;6;7;7;5;4;9;7;4;3;1;4;5;
MQ_08080_FV4_L (MQ284);7;6;5;4;1;4;3;10;22;27;34;26;30;30;35;29;26;39;36;20;14;8;14;10;
MQ_06161_FV1_L (MQ287);24;15;10;11;6;14;14;48;68;101;137;151;172;169;175;148;161;149;130;84;53;34;40;27;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;0;0;4;4;13;11;22;15;21;20;15;4;9;10;13;3;0;0;2;
MQ_08090_FV1_G (MQ293);113;85;47;54;54;52;83;132;226;347;450;564;654;737;714;691;671;602;643;457;354;237;249;182;
MQ_08090_FV1_L (MQ297);32;38;19;14;19;15;20;32;66;109;192;218;263;260;251;243;247;225;251;214;117;82;103;64;
MQ_08090_FV2_R (MQ299);21;25;14;14;12;31;47;74;164;258;302;307;264;243;267;258;211;231;230;162;91;59;57;39;
MQ_03290_FV12_G (MQ3);79;73;38;56;52;74;71;77;125;175;200;217;214;229;212;207;221;218;220;163;152;101;165;89;
MQ_06160_FV2_G (MQ30);3;2;2;2;2;2;4;6;9;11;14;18;20;18;19;19;17;19;16;12;8;7;6;5;
MQ_08090_FV2_L (MQ300);2;2;2;1;2;0;7;19;48;37;37;40;60;53;38;37;40;44;45;23;17;13;9;12;
MQ_08063_FV1_G (MQ301);11;5;5;3;7;12;9;59;70;100;116;147;169;178;173;133;125;148;115;77;71;42;26;28;
MQ_08063_FV1_L (MQ302);2;0;1;0;3;2;0;8;8;16;30;38;50;32;27;38;26;34;25;16;16;10;7;5;
MQ_08090_FV3_G (MQ303);89;53;30;25;40;81;107;202;357;500;527;582;437;474;555;511;427;463;401;363;210;157;148;142;
MQ_08063_FV2_L (MQ304);8;12;7;10;6;15;22;68;93;149;187;230;209;194;196;181;153;175;122;75;55;29;24;17;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;2;2;7;9;15;18;23;21;19;19;18;15;17;12;7;6;3;3;2;
MQ_08063_FV3_G (MQ306);40;18;11;5;11;17;28;38;74;161;208;277;299;286;283;262;240;253;201;132;88;86;76;49;
MQ_08090_FV3_R (MQ307);6;5;0;2;0;0;16;38;62;80;95;105;83;84;72;71;59;61;81;60;41;27;16;15;
MQ_08063_FV3_R (MQ308);13;6;4;2;3;5;9;12;23;51;66;87;94;90;90;83;76;80;64;42;28;27;24;16;
MQ_08062_FV1_G (MQ309);25;23;11;17;14;30;29;116;154;218;283;350;341;344;328;294;247;263;222;124;111;58;50;40;
MQ_08020_FV3_G (MQ31);223;223;128;146;156;185;196;221;360;571;628;694;646;665;632;618;625;618;592;473;402;280;427;243;
MQ_08062_FV1_L (MQ310);7;2;4;6;2;1;3;19;19;36;45;69;68;69;60;55;48;63;39;26;17;11;16;12;
MQ_08062_FV2_L (MQ311);14;11;9;6;4;6;7;17;29;67;105;110;132;133;131;123;109;99;83;63;35;30;33;20;
MQ_08062_FV2_R (MQ312);11;9;7;5;4;4;6;14;23;53;83;87;104;104;103;97;85;77;65;50;28;24;27;16;
MQ_08062_FV3_G (MQ313);22;9;8;6;10;22;30;52;84;170;223;277;275;255;261;241;209;217;169;121;72;58;39;30;
MQ_08062_FV3_R (MQ314);22;9;8;6;10;22;30;52;84;170;223;277;275;255;261;241;209;217;169;121;72;58;39;30;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;1;9;3;1;0;2;4;11;8;12;11;4;3;5;2;0;1;3;1;
MQ_08100_FV1_G (MQ317);114;87;48;55;57;50;81;147;255;380;497;599;701;783;728;709;695;640;671;476;368;239;259;194;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;1;1;6;7;12;3;8;9;7;5;1;7;0;0;0;2;
MQ_06170_FV1_G (MQ322);104;70;40;25;33;36;65;133;211;322;408;477;648;628;696;637;587;611;542;387;267;218;240;144;
MQ_08100_FV3_G (MQ323);86;57;29;25;39;96;113;248;425;587;620;674;634;555;624;579;512;533;483;420;247;186;158;152;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;1;2;3;4;8;8;10;10;13;6;2;10;3;1;4;2;1;
MQ_08052_FV2_L (MQ33);0;0;0;1;0;4;0;1;2;10;16;21;11;12;20;14;8;12;8;4;0;3;0;2;
MQ_08065_FV1_G (MQ332);0;1;0;2;2;2;1;4;7;17;15;20;20;27;14;11;8;5;13;13;11;3;4;3;
MQ_08110_FV1_G (MQ333);183;145;76;90;91;78;131;220;398;585;790;958;1081;1243;1185;1124;1116;1024;1079;742;577;401;414;320;
MQ_08065_FV2_L (MQ334);0;2;0;2;0;3;1;2;4;12;11;16;15;13;8;11;4;4;9;4;4;0;3;1;
MQ_08110_FV1_L (MQ335);12;2;9;4;3;10;10;22;38;61;54;80;98;75;83;74;81;67;72;47;27;16;21;12;
MQ_08065_FV2_R (MQ336);0;0;0;0;1;0;0;2;2;5;4;10;6;15;5;2;6;1;5;9;7;4;2;1;
MQ_08065_FV3_L (MQ337);0;0;1;0;0;0;0;5;5;6;18;8;12;16;7;2;6;9;1;4;2;1;0;0;
MQ_06170_FV2_R (MQ339);7;1;2;4;1;0;2;12;20;41;61;59;47;50;48;47;44;52;51;33;33;16;5;10;
MQ_08052_FV3_G (MQ34);104;83;46;38;52;115;153;271;573;783;824;984;884;829;890;810;706;733;627;505;315;247;218;172;
MQ_08110_FV3_R (MQ341);2;0;1;0;0;3;10;35;46;99;105;113;98;73;64;62;71;62;73;49;32;28;4;2;
MQ_08110_FV3_G (MQ342);141;93;52;39;63;162;194;400;698;974;988;1055;1021;869;1014;918;845;863;773;708;433;353;277;241;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;2;5;14;19;17;13;11;6;10;13;3;0;0;3;0;0;0;
MQ_08120_FV1_R (MQ350);20;11;4;11;8;11;4;4;21;21;37;45;46;54;40;38;60;44;47;31;17;4;19;13;
MQ_08120_FV1_G (MQ351);87;71;36;39;45;27;71;124;192;290;394;478;529;626;598;584;548;508;540;358;314;226;207;157;
MQ_08120_FV1_L (MQ352);3;4;3;1;2;2;8;7;24;40;47;51;55;56;61;52;49;59;50;45;28;22;19;10;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;1;1;6;9;7;10;8;6;12;9;7;13;16;12;5;4;1;1;
MQ_08120_FV2_R (MQ355);3;3;0;0;2;6;6;12;33;53;64;59;63;41;56;49;41;49;18;9;9;16;4;6;
MQ_08120_FV2_L (MQ356);2;0;2;1;2;1;2;6;22;35;30;42;31;22;47;34;30;54;64;47;20;17;3;5;
MQ_06170_FV3_G (MQ357);72;61;35;31;41;87;116;156;322;625;668;679;679;678;597;584;491;570;563;403;273;176;112;118;
MQ_06170_FV5_G (MQ358);72;59;35;30;36;84;109;146;306;581;623;636;628;643;557;544;466;545;524;391;251;159;116;113;
MQ_08120_FV3_G (MQ359);79;53;27;22;36;93;113;244;397;567;594;649;601;515;565;533;496;473;434;368;231;170;142;130;
MQ_03020_FV1L (MQ36);4;9;4;0;1;3;6;6;16;32;33;46;50;58;50;39;49;63;57;38;32;13;15;7;
MQ_08120_FV3_R (MQ360);4;3;1;1;2;4;5;11;18;24;26;28;26;22;24;22;22;20;20;17;11;9;7;7;
MQ_06170_FV5_R (MQ361);3;2;1;1;2;3;4;5;11;17;17;19;20;21;18;17;16;19;19;13;9;7;4;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;3;4;5;7;7;6;7;5;5;7;6;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;0;2;0;14;19;23;29;32;26;30;23;24;32;28;21;6;2;1;2;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;0;2;0;14;19;23;29;32;26;30;23;24;32;28;21;6;2;1;2;
MQ_03023_FV2_G (MQ37);51;30;19;10;18;58;61;103;193;260;270;332;362;350;363;306;280;276;267;242;202;137;99;78;
MQ_08130_FV1_R (MQ371);10;15;5;12;14;4;12;20;31;31;52;56;70;75;64;90;71;63;73;60;47;29;33;23;
MQ_08130_FV1_G (MQ372);94;75;36;47;52;37;65;115;178;304;385;464;514;608;586;561;548;513;536;356;299;208;192;157;
MQ_06170_FV6_R (MQ374);14;6;5;2;4;3;8;13;29;55;58;55;52;56;70;58;53;50;35;43;22;14;19;11;
MQ_08130_FV3_G (MQ375);74;50;25;22;36;90;105;227;370;516;550;596;565;488;535;503;455;431;413;328;213;164;129;118;
MQ_08130_FV3_L (MQ377);5;3;2;1;1;1;1;5;5;9;18;18;23;19;27;22;20;36;21;12;15;17;4;3;
MQ_08053_FV1_G (MQ38);142;110;65;67;70;64;110;269;273;370;507;610;751;807;778;764;754;715;702;598;420;261;280;217;
MQ_08140_FV1_G (MQ385);77;48;25;22;36;88;106;224;357;509;546;603;569;480;550;517;460;454;420;325;217;178;128;114;
MQ_08140_FV2_G (MQ386);96;78;34;45;48;37;67;111;188;318;409;487;517;586;542;542;556;487;539;352;301;216;200;156;
MQ_08053_FV1_R (MQ39);2;2;2;1;2;16;12;46;18;16;35;48;55;50;54;40;24;26;11;21;6;3;4;1;
MQ_29100_FV1_G (MQ392);72;47;22;18;35;79;96;210;329;461;516;556;538;467;508;478;411;414;373;309;205;162;125;108;
MQ_29100_FV2_G (MQ393);87;74;32;39;44;40;60;108;190;291;359;451;482;577;557;524;497;487;499;324;273;187;190;143;
MQ_29110_FV1_G (MQ398);72;49;19;18;35;75;96;211;330;453;526;547;552;471;514;478;406;411;373;307;205;163;124;107;
MQ_29110_FV2_G (MQ399);89;79;34;40;42;43;63;110;195;292;355;437;490;567;557;488;493;475;482;319;265;177;185;143;
MQ_03290_FV12_L (MQ4);123;129;81;69;83;71;82;94;163;296;315;358;312;305;302;298;278;281;251;221;183;143;182;130;
MQ_08053_FV2_R (MQ40);2;2;2;3;1;2;2;5;21;50;90;124;158;173;148;148;124;110;123;65;32;18;8;3;
MQ_29120_FV1_G (MQ402);74;62;26;33;33;36;51;89;152;233;291;348;401;454;458;399;392;391;399;261;223;141;153;117;
MQ_29120_FV1_L (MQ403);16;13;6;7;7;8;11;19;34;51;64;76;88;100;101;87;86;86;88;57;49;31;34;26;
MQ_29120_FV2_R (MQ404);10;6;2;5;7;11;14;27;40;34;34;40;37;40;43;40;33;43;31;28;22;17;18;14;
MQ_29120_FV2_L (MQ405);6;3;1;2;4;6;7;14;21;18;18;21;20;22;23;22;18;23;17;15;12;9;9;7;
MQ_29120_FV3_G (MQ406);57;34;15;15;23;57;78;165;266;372;426;442;454;412;423;381;335;333;308;263;168;126;87;88;
MQ_06160_FV1_L (MQ407);31;18;13;19;20;22;31;65;85;120;158;190;208;182;217;139;154;158;163;123;87;56;69;47;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;3;3;7;11;16;18;18;19;17;18;16;14;14;13;11;7;5;4;4;
MQ_08053_FV2_L (MQ41);10;1;3;3;2;3;9;10;17;36;33;57;70;69;60;76;34;43;28;11;4;35;25;0;
MQ_08053_FV3_G (MQ42);95;82;43;37;53;112;147;268;566;754;824;932;838;768;848;745;677;699;607;502;316;213;200;173;
MQ_08053_FV3_L (MQ43);5;1;0;2;2;16;11;35;42;70;115;114;116;94;78;81;71;73;56;38;12;4;3;3;
MQ_03290_FV12_R (MQ432);53;49;25;37;35;49;47;52;84;116;133;144;142;152;141;138;147;145;147;109;101;68;110;60;
MQ_03290_FV3_R (MQ433);7;8;6;5;5;5;6;6;7;7;0;0;0;0;13;13;14;14;12;10;11;7;10;10;
MQ_03290_FV3_L (MQ434);30;28;32;30;22;26;12;16;27;74;196;240;243;256;43;20;20;22;31;43;28;23;32;40;
MQ_03290_FV4_R (MQ435);6;4;4;2;2;2;2;3;5;10;14;14;14;13;12;15;12;11;13;11;10;9;6;7;
MQ_08020_FV3_R (MQ436);80;67;59;53;42;54;53;57;71;128;135;164;129;126;157;153;143;121;138;160;112;108;91;102;
MQ_08030_FV2_R (MQ437);68;70;40;58;26;42;30;56;58;120;106;102;140;150;118;210;170;168;122;134;116;84;164;116;
MQ_08031_FV2_G (MQ438);0;1;0;1;0;0;0;1;3;4;2;1;2;2;3;2;1;2;2;2;1;2;2;1;
MQ_08031_FV2_R (MQ439);3;3;1;5;1;3;3;6;15;25;10;6;11;9;16;13;7;9;13;9;5;9;9;8;
MQ_06160_FV1_G (MQ44);59;44;26;13;23;15;31;65;98;158;191;228;308;293;350;338;313;307;267;183;148;101;133;83;
MQ_08031_FV4_G (MQ440);3;4;5;5;7;5;3;1;1;2;2;2;3;6;4;7;3;4;3;2;2;2;4;6;
MQ_08031_FV4_R (MQ441);19;25;27;26;37;29;18;7;7;12;12;13;19;32;22;38;19;24;17;10;10;9;22;36;
MQ_08032_FV2_R (MQ442);2;0;0;0;0;1;1;1;1;5;6;4;5;7;7;8;5;5;4;7;2;1;3;2;
MQ_08032_FV2_L (MQ443);2;0;0;0;0;0;1;1;1;3;4;2;4;5;4;6;3;4;2;4;1;0;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;0;2;3;3;6;7;12;9;9;8;9;8;6;5;3;0;0;1;
MQ_08041_FV2_R (MQ445);2;2;0;0;2;3;1;14;16;15;37;41;65;48;48;48;49;45;37;31;15;0;1;8;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;0;1;1;1;1;2;1;2;2;1;1;1;1;1;0;0;1;
MQ_08041_FV4_R (MQ447);5;4;3;1;0;2;5;3;5;5;5;7;17;9;17;20;9;8;7;7;6;2;4;7;
MQ_08060_FV2_R (MQ448);27;27;16;9;13;31;29;73;65;91;121;110;123;142;110;112;101;110;93;73;66;48;44;38;
MQ_08070_FV1_R (MQ449);1;1;1;1;1;1;1;2;3;4;5;6;8;8;8;8;8;7;7;5;4;3;3;2;
MQ_03070_FV2_R (MQ45);4;1;2;0;0;3;0;6;6;14;12;13;14;20;20;22;15;15;21;14;10;8;4;7;
MQ_08110_FV2_R (MQ452);4;53;115;7;2;2;5;14;32;28;43;46;38;37;30;32;31;29;31;20;17;11;5;9;
MQ_08110_FV2_L (MQ453);2;31;67;4;1;1;3;8;19;16;25;27;22;21;18;19;18;17;18;12;10;6;3;5;
MQ_06170_FV2_L (MQ454);17;9;8;5;3;7;9;30;67;95;107;142;110;97;111;103;101;101;93;82;67;40;21;24;
MQ_08130_FV2_R (MQ455);4;2;2;0;1;2;5;8;13;19;20;22;17;15;14;17;15;15;15;16;9;6;6;6;
MQ_08130_FV2_L (MQ456);11;5;5;1;2;6;14;23;38;58;59;65;51;44;41;50;45;44;44;47;27;17;18;17;
MQ_01210_FV5_L (MQ457);20;16;14;8;16;14;27;35;62;82;92;110;107;118;118;110;97;95;104;85;66;49;38;26;
MQ_01160_FV3_G (MQ458);1280;135;711;695;1038;154;541;874;428;512;922;1256;1146;804;787;572;684;658;658;648;426;194;456;789;
MQ_01210_FV2_L (MQ459);11;10;7;5;9;10;19;23;41;62;62;74;72;76;70;69;64;61;57;52;38;27;20;18;
MQ_08030_FV1_R (MQ46);139;76;39;52;66;57;54;68;119;168;194;237;252;260;284;261;252;259;203;246;216;179;199;160;
MQ_01210_FV2_G (MQ460);7;6;4;3;5;7;11;14;27;49;44;55;56;51;47;46;46;45;35;32;21;14;11;14;
MQ_01210_FV2_R (MQ461);24;20;14;8;15;22;35;47;89;161;145;183;187;168;156;152;152;150;119;103;69;47;37;46;
MQ_01210_FV32_G (MQ462);104;62;46;36;35;103;120;210;568;958;969;972;844;840;823;728;571;643;662;526;384;270;225;184;
MQ_01210_FV12_G (MQ463);112;56;43;30;25;45;76;149;250;327;391;502;609;703;734;771;708;726;651;478;267;229;232;155;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);103;52;30;21;31;70;120;215;338;454;483;542;603;589;601;638;600;609;597;524;339;202;212;150;
MQ_02020_FV3_G (MQ467);75;50;37;41;21;32;43;70;159;192;216;261;299;368;353;339;321;339;342;248;211;117;127;103;
MQ_02020_FV2_G (MQ468);118;96;40;45;53;101;144;176;347;523;568;670;781;775;748;751;622;698;660;497;358;270;227;221;
MQ_02020_FV1_G (MQ469);68;54;33;37;43;61;83;134;206;316;429;446;390;429;440;391;390;422;367;321;233;167;146;90;
MQ_08030_FV1_G (MQ47);294;263;213;178;214;170;168;196;258;413;456;560;653;607;662;606;595;597;510;450;366;254;318;365;
MQ_01100_FV3_G (MQ470);200;132;79;68;51;97;134;203;443;652;750;868;972;1017;949;950;965;975;963;740;531;367;400;335;
MQ_01100_FV1_G (MQ471);188;125;66;68;98;137;191;270;492;843;952;933;933;942;908;899;806;864;767;715;495;390;367;292;
MQ_01051_FV1_G (MQ472);138;98;46;38;68;114;155;227;429;616;703;807;935;927;940;873;805;873;780;611;421;308;264;259;
MQ_01051_FV3_G (MQ473);166;87;46;35;57;105;202;313;616;726;813;957;1107;1048;1108;1133;1016;1098;1056;837;611;356;334;243;
MQ_01060_FV1_G (MQ474);94;70;42;40;68;102;121;131;297;596;621;616;575;546;481;447;449;455;409;388;275;194;156;112;
MQ_01061_FV1_G (MQ475);90;66;34;34;80;102;130;144;314;754;690;688;586;610;518;490;522;476;438;396;282;198;156;106;
MQ_01070_FV1_G (MQ476);86;63;35;36;82;106;137;153;323;720;661;672;560;580;501;481;460;476;418;411;293;199;151;113;
MQ_01060_FV3_G (MQ477);109;105;49;39;39;65;86;113;219;304;365;463;560;602;630;646;646;631;547;396;305;232;242;178;
MQ_01061_FV3_G (MQ478);111;105;50;40;35;65;79;104;194;273;348;422;503;569;594;612;620;617;509;373;288;218;240;172;
MQ_01070_FV3_R (MQ479);97;70;51;50;33;53;62;109;226;272;278;371;439;484;452;469;508;477;438;377;303;168;179;142;
MQ_03290_FV4_GRL (MQ48);113;82;69;56;73;52;51;85;112;186;221;276;321;314;336;300;290;292;261;239;190;111;151;149;
MQ_01070_FV3_G (MQ480);114;109;53;44;42;65;90;117;220;293;350;455;561;588;629;619;628;601;548;373;300;235;246;191;
MQ_01080_FV1_G (MQ481);153;128;71;79;105;154;184;234;461;860;936;1018;864;946;854;782;795;801;714;678;489;360;310;216;
MQ_01160_FV1_G (MQ482);213;134;75;70;66;102;127;253;386;590;677;820;971;1094;1078;1131;1126;1163;1001;749;541;442;480;343;
MQ_01080_FV3_G (MQ483);190;155;93;87;66;104;145;188;360;487;531;652;803;893;909;934;928;907;829;638;505;343;378;296;
MQ_01110_FV1_G (MQ487);216;153;80;87;98;148;194;285;513;799;879;903;973;969;957;971;896;941;815;712;524;411;403;331;
MQ_01110_FV3_G (MQ488);200;128;76;61;46;105;144;196;451;682;759;917;1013;1070;985;982;1024;1004;1005;786;544;373;416;323;
MQ_01120_FV3_G (MQ489);167;116;65;49;38;93;126;186;432;632;694;822;899;915;826;802;841;812;801;653;449;297;325;264;
MQ_03181_FV3_G (MQ49);83;63;36;29;28;43;67;139;208;271;420;454;544;511;557;510;474;504;505;361;217;187;189;135;
MQ_01120_FV1_G (MQ490);211;140;94;92;60;114;136;250;400;552;666;750;878;957;956;997;980;989;865;688;503;396;427;352;
MQ_01190_FV3_G (MQ491);86;47;44;39;31;82;83;144;400;832;877;863;797;754;680;612;517;551;530;465;315;204;169;162;
MQ_01140_FV1_G (MQ492);192;120;62;61;56;102;109;196;335;495;568;700;796;875;880;888;889;932;792;601;469;375;397;287;
MQ_01140_FV2_L (MQ493);53;35;28;27;24;35;56;97;130;162;161;188;190;194;193;197;191;195;181;166;92;85;85;71;
MQ_01190_FV3_L (MQ494);26;11;6;3;11;42;47;83;154;194;202;227;229;219;239;198;165;175;161;151;109;78;53;40;
MQ_01130_FV1_G (MQ495);214;135;79;71;66;121;125;217;371;552;623;773;871;953;956;973;979;1013;860;673;522;426;442;320;
MQ_01050_FV4_L (MQ496);25;11;7;3;7;12;14;20;55;95;102;132;140;177;170;193;186;173;134;85;58;39;49;31;
MQ_01025_FV3_G (MQ497);193;154;79;64;59;101;156;231;420;597;712;872;1057;1145;1174;1237;1208;1159;995;703;469;386;432;322;
MQ_01025_FV2_L (MQ498);31;12;8;12;5;12;64;41;78;144;138;184;190;184;213;165;182;197;171;105;96;87;63;42;
MQ_01025_FV1_G (MQ499);152;96;58;47;79;165;212;319;662;1010;1031;1034;1010;1005;932;904;862;864;845;737;500;305;283;215;
MQ_08050_FV1_G (MQ5);151;115;70;66;75;74;119;303;306;366;488;559;694;701;731;659;634;614;602;542;369;252;296;230;
MQ_03181_FV3_L (MQ50);12;15;6;4;7;4;15;8;21;43;50;46;64;77;57;75;48;57;66;56;39;25;35;18;
MQ_01050_FV1_G (MQ500);100;68;36;33;54;89;104;140;287;474;456;458;467;461;436;405;414;407;393;366;261;172;161;107;
MQ_01050_FV1_L (MQ501);83;50;33;26;38;75;111;157;321;455;478;496;503;491;463;470;455;449;425;383;278;156;147;112;
MQ_01050_FV2_G (MQ502);72;49;20;20;43;83;98;114;219;284;335;422;426;473;451;420;377;417;404;315;225;161;130;122;
MQ_01050_FV3_G (MQ503);112;100;54;40;35;62;84;111;202;288;341;446;510;584;597;620;610;611;536;363;303;223;240;182;
MQ_01050_FV4_G (MQ504);65;35;14;20;24;37;89;119;234;271;320;372;466;445;469;456;385;475;422;313;219;149;168;89;
MQ_01040_FV3_G (MQ505);209;160;88;62;68;107;157;233;444;655;765;835;752;1056;946;961;1017;1081;856;706;476;380;455;332;
MQ_01040_FV1_G (MQ506);175;106;68;51;86;175;205;318;664;999;1036;1052;1066;1033;921;938;901;880;889;799;544;323;373;223;
MQ_01190_FV2_R (MQ507);38;23;12;5;11;26;48;105;139;168;195;241;300;334;341;300;330;310;276;184;108;116;98;55;
MQ_01190_FV1_G (MQ508);142;90;66;51;35;51;72;145;235;294;362;511;620;744;741;800;762;768;685;498;352;255;289;214;
MQ_01030_FV3_G (MQ509);188;151;80;68;67;107;163;236;436;591;687;840;936;1010;1079;1076;1044;1017;887;654;506;379;415;327;
MQ_03181_FV1_G (MQ51);33;31;13;14;14;36;49;70;184;246;261;303;315;331;302;290;255;287;274;199;142;97;80;78;
MQ_01030_FV1_G (MQ510);160;96;58;46;80;162;208;312;653;948;941;937;885;876;823;759;732;715;733;707;505;311;288;211;
MQ_01190_FV2_L (MQ511);17;11;6;2;3;10;14;23;55;86;87;116;98;116;123;131;116;126;126;89;60;43;34;24;
MQ_01140_FV31_G (MQ512);163;119;63;54;42;82;118;173;431;788;864;949;926;916;835;796;802;747;745;681;442;285;325;260;
