Name  /  Date: 2016_09_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03250_FV4_L (MQ1053);7;6;8;5;5;4;8;6;4;6;6;18;12;14;15;19;17;14;25;19;17;15;10;5;
MQ_03030_FV1_R (MQ1054);2;2;0;2;1;1;5;15;28;6;0;1;2;1;14;81;36;39;16;13;21;9;9;3;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;1;2;2;2;4;2;1;2;1;1;1;0;0;0;
MQ_03030_FV2_L (MQ1056);3;2;1;0;1;3;1;5;18;13;15;27;32;30;57;31;18;25;15;14;8;4;3;3;
MQ_03030_FV2_R (MQ1057);2;1;1;0;1;2;1;3;12;9;11;19;22;21;39;21;12;17;11;10;6;3;2;2;
MQ_03030_FV3_G (MQ1058);67;56;22;61;20;58;66;106;248;51;73;98;187;175;313;361;301;290;338;275;236;150;97;58;
MQ_03030_FV3_L (MQ1059);12;12;4;5;3;6;6;29;51;145;249;273;342;283;310;99;50;48;55;47;38;19;15;4;
MQ_03080_FV4_R (MQ106);8;7;1;1;1;4;3;6;17;27;105;59;28;27;34;21;22;27;31;29;24;19;9;6;
MQ_03030_FV3_R (MQ1060);1;1;1;1;0;1;1;2;5;0;0;0;1;0;4;6;5;4;5;4;4;2;2;1;
MQ_03030_FV4_G (MQ1061);2;1;1;0;0;0;1;2;4;7;8;8;7;10;10;11;10;10;9;8;4;3;1;1;
MQ_03030_FV4_L (MQ1062);10;8;5;1;2;3;4;12;25;46;54;54;49;70;66;74;69;64;62;54;29;18;8;5;
MQ_03030_FV4_R (MQ1063);10;8;5;1;2;3;4;12;25;46;54;54;49;70;66;74;69;64;62;54;29;18;8;5;
MQ_03120_FV1_G (MQ107);184;177;84;70;83;107;156;149;289;432;588;618;646;714;814;767;635;670;678;562;543;315;196;105;
MQ_03020_FV2_R (MQ108);8;3;6;6;5;8;11;10;46;9;8;49;58;80;115;66;46;37;39;39;22;13;6;5;
MQ_03120_FV1_R (MQ109);3;2;1;1;1;2;2;2;3;5;7;7;7;8;9;9;7;7;7;7;7;4;2;1;
MQ_08050_FV2_L (MQ11);17;15;12;10;22;10;5;26;34;29;40;66;61;75;75;62;65;58;56;43;42;28;8;11;
MQ_03120_FV2_L (MQ110);0;2;0;0;0;2;3;9;11;59;15;21;22;33;20;16;22;25;22;16;17;13;6;0;
MQ_03120_FV2_R (MQ111);0;2;0;0;0;2;7;2;6;14;6;8;11;18;29;14;13;20;14;15;70;6;6;1;
MQ_06160_FV3_L (MQ112);5;6;1;4;0;4;6;6;7;14;16;33;27;34;35;53;32;31;48;27;13;15;5;4;
MQ_03120_FV3_G (MQ113);186;137;92;48;39;114;119;119;226;380;421;574;661;652;770;683;590;697;755;607;519;321;218;94;
MQ_03020_FV2_G (MQ114);21;11;12;10;10;11;22;12;44;23;33;44;62;79;101;88;83;78;85;75;59;41;31;11;
MQ_03120_FV3_L (MQ115);4;3;1;3;1;19;12;5;6;13;14;12;20;19;29;24;15;27;21;31;40;8;12;4;
MQ_03140_FV1_G (MQ116);175;123;78;38;26;69;81;111;190;360;415;571;626;632;738;653;566;649;701;539;453;288;201;81;
MQ_03140_FV1_L (MQ117);9;2;1;0;0;0;0;3;9;20;8;13;21;9;16;15;16;23;29;20;9;12;8;4;
MQ_03140_FV1_R (MQ118);5;4;2;1;1;2;2;4;6;11;13;17;19;19;20;18;15;16;17;14;12;7;6;2;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);120;105;84;71;71;64;78;71;62;109;117;155;167;198;222;206;223;203;204;203;185;113;113;44;
MQ_03140_FV2_L (MQ120);2;0;1;0;0;0;1;3;4;6;12;10;11;19;8;9;15;12;16;14;5;4;4;0;
MQ_08040_FV1_L (MQ121);26;36;15;22;14;20;12;11;9;17;14;27;30;47;47;45;55;39;45;39;34;27;35;10;
MQ_03140_FV2_R (MQ122);2;0;1;1;1;0;1;4;7;10;19;15;18;30;13;15;24;20;25;22;8;6;6;1;
MQ_08040_FV1_G (MQ123);180;146;98;93;78;60;55;58;79;118;140;167;251;279;369;358;290;292;290;248;243;161;131;82;
MQ_03140_FV3_G (MQ124);176;165;86;60;66;113;131;142;272;430;575;588;635;689;820;777;626;681;729;589;519;315;178;96;
MQ_03140_FV3_L (MQ125);6;4;2;0;1;1;3;2;4;9;6;13;13;26;21;23;28;23;30;28;20;8;7;3;
MQ_03140_FV3_R (MQ126);4;3;2;1;1;3;3;3;6;9;12;13;12;14;16;15;12;13;14;12;11;6;4;2;
MQ_08040_FV1_R (MQ127);56;50;33;40;31;35;27;24;22;49;67;86;104;119;116;122;95;100;124;89;71;49;37;13;
MQ_08040_FV2_R (MQ128);22;14;8;6;7;10;12;8;12;21;35;39;30;45;49;44;48;60;70;48;33;21;8;4;
MQ_08040_FV2_L (MQ129);20;6;3;8;6;3;9;10;19;21;39;73;67;80;100;66;78;72;94;53;36;24;15;10;
MQ_08050_FV3_G (MQ13);184;121;89;58;35;81;90;157;239;282;411;463;411;474;520;507;450;541;567;456;360;170;121;68;
MQ_03140_FV4_G (MQ130);3;4;1;3;0;2;0;5;4;13;20;14;27;23;27;34;22;32;16;13;11;5;4;1;
MQ_03140_FV4_L (MQ131);1;4;1;3;2;4;10;8;6;17;24;27;20;26;21;31;22;28;24;16;28;8;10;0;
MQ_03160_FV1_G (MQ132);178;123;67;47;24;77;94;119;193;395;451;620;667;720;771;657;551;633;653;504;424;253;166;60;
MQ_03160_FV1_L (MQ133);32;29;20;15;11;13;17;20;37;34;54;78;84;93;101;145;117;139;151;129;119;70;58;35;
MQ_03160_FV1_R (MQ134);14;9;6;4;3;7;8;11;20;34;38;50;53;56;57;49;41;43;48;39;32;19;12;5;
MQ_03160_FV2_G (MQ135);69;59;45;29;30;47;51;48;74;102;122;138;149;165;161;178;192;201;215;192;151;93;59;41;
MQ_03160_FV2_L (MQ136);3;3;3;0;2;0;0;1;2;4;8;6;8;9;11;13;15;9;13;11;7;6;4;0;
MQ_08040_FV3_L (MQ137);86;35;24;8;12;33;37;76;108;153;244;261;245;273;289;276;228;268;275;230;180;82;46;27;
MQ_03160_FV3_G (MQ138);120;113;67;39;44;65;79;87;178;238;355;380;395;507;535;517;427;473;514;427;352;206;130;63;
MQ_08040_FV3_R (MQ139);24;9;12;4;3;4;5;7;15;25;43;65;56;61;75;63;38;56;66;31;35;29;18;5;
MQ_03070_FV1_L (MQ14);2;5;1;1;0;1;8;31;24;64;85;90;95;104;99;14;14;16;20;19;13;9;5;1;
MQ_08040_FV3_G (MQ140);108;98;77;55;48;57;58;117;164;142;200;231;201;257;254;267;284;308;332;281;226;102;78;50;
MQ_03160_FV3_L (MQ141);5;1;2;1;1;1;1;9;4;7;8;11;13;10;15;16;13;20;16;10;11;5;5;1;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;1;1;2;2;2;2;3;3;2;2;3;2;2;1;1;0;
MQ_03160_FV4_G (MQ143);33;36;24;8;16;17;16;21;9;42;51;65;82;86;114;70;79;89;75;99;62;54;38;26;
MQ_03160_FV4_L (MQ144);79;87;60;53;49;59;66;84;105;243;283;304;298;330;391;283;246;228;221;208;166;144;99;56;
MQ_03171_FV1_G (MQ145);145;104;73;41;24;59;71;95;147;312;344;527;551;608;700;554;481;543;520;399;332;217;141;56;
MQ_08040_FV4_R (MQ146);83;45;33;26;19;16;30;43;49;91;136;188;203;236;253;305;261;282;306;221;184;118;80;50;
MQ_08040_FV4_L (MQ147);40;28;21;13;14;17;27;29;37;57;79;91;116;105;108;99;93;125;94;87;69;51;25;24;
MQ_08040_FV6_R (MQ148);12;4;1;4;5;2;3;6;9;14;36;25;26;27;23;36;28;36;55;40;37;12;10;3;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;1;0;0;2;6;2;4;4;7;3;7;5;7;7;1;6;3;0;0;
MQ_03290_FV4_G (MQ15);93;86;74;62;36;30;30;39;42;88;97;145;161;179;178;162;165;163;189;209;148;112;67;36;
MQ_03171_FV3_G (MQ151);130;120;65;36;40;56;78;85;153;218;348;380;401;507;516;530;440;489;520;441;350;215;132;63;
MQ_03171_FV3_R (MQ152);1;1;0;0;0;0;0;0;1;1;2;2;2;3;3;3;2;3;2;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);105;79;63;34;43;42;60;59;98;143;244;274;274;371;361;347;315;316;355;297;258;166;100;47;
MQ_03180_FV1_L (MQ154);4;6;2;4;4;2;5;2;5;7;14;22;20;20;27;33;20;33;25;28;15;13;15;3;
MQ_03180_FV1_R (MQ155);8;7;6;3;4;3;6;5;8;12;18;19;19;26;26;25;23;23;26;22;20;12;8;4;
MQ_03180_FV2_G (MQ156);29;18;9;11;8;6;4;4;22;27;42;65;88;88;121;90;76;95;89;70;62;42;24;12;
MQ_03180_FV2_L (MQ157);2;1;3;2;0;0;0;1;1;4;7;10;13;9;13;15;10;14;7;12;10;9;4;2;
MQ_03180_FV2_R (MQ158);3;2;1;1;1;1;0;1;2;4;5;10;12;13;18;10;10;12;12;9;8;5;3;1;
MQ_03180_FV3_G (MQ159);82;58;43;27;21;38;39;64;95;200;233;348;366;387;442;331;292;351;299;249;197;143;73;39;
MQ_03290_FV4_L (MQ16);80;48;47;38;26;27;37;29;54;95;109;180;212;214;253;193;150;164;157;121;119;90;89;24;
MQ_03180_FV3_L (MQ160);64;42;21;11;1;18;26;24;49;101;106;172;167;235;261;227;175;199;199;156;135;62;64;14;
MQ_03180_FV3_R (MQ161);2;1;1;1;0;1;1;2;3;6;6;10;10;10;12;8;8;10;8;6;5;4;1;1;
MQ_03180_FV4_G (MQ162);12;13;7;12;2;3;7;8;20;21;43;34;44;68;80;64;59;82;85;58;46;26;22;7;
MQ_03180_FV4_L (MQ164);9;8;4;11;7;9;5;11;18;21;36;35;53;45;64;47;39;44;52;62;39;15;18;6;
MQ_03180_FV4_R (MQ167);41;46;13;11;10;21;25;34;63;91;120;147;138;168;192;218;169;210;233;178;127;68;48;23;
MQ_03021_FV1_G (MQ168);81;83;49;42;24;78;84;135;327;183;327;420;541;490;572;504;370;340;418;333;281;174;121;64;
MQ_03070_FV1_R (MQ17);19;14;10;7;10;26;32;13;33;145;275;291;279;279;223;108;90;92;92;66;52;32;22;11;
MQ_05010_FV1_L (MQ170);78;66;54;29;36;49;57;54;83;126;143;159;183;195;209;232;216;240;258;233;178;93;68;45;
MQ_05010_FV1_R (MQ171);0;3;1;0;2;1;1;1;2;8;8;10;10;9;16;16;10;9;12;10;8;6;4;0;
MQ_05010_FV2_G (MQ173);56;48;41;20;26;28;33;43;41;55;76;91;130;132;162;169;147;176;163;184;125;87;77;48;
MQ_05010_FV2_R (MQ176);64;56;42;21;23;30;33;37;44;69;92;119;144;163;185;198;167;202;196;222;165;112;96;56;
MQ_03021_FV3_G (MQ177);105;76;26;28;23;61;119;82;155;170;160;221;341;393;482;636;532;588;504;400;301;214;154;76;
MQ_05010_FV3_G (MQ179);4;3;0;3;2;1;4;4;5;11;17;22;24;32;30;37;35;35;36;41;28;15;3;2;
MQ_03070_FV2_G (MQ18);46;37;30;25;12;10;24;33;30;104;85;125;135;163;227;123;100;113;109;104;93;61;57;32;
MQ_03020_FV3_L (MQ180);7;4;4;0;3;0;2;5;12;67;59;44;40;34;36;34;27;26;32;25;21;10;11;3;
MQ_05010_FV3_L (MQ181);0;0;2;2;0;0;0;3;0;4;6;7;12;10;6;13;14;11;12;15;7;6;3;0;
MQ_16130_FV1_G (MQ182);2;5;2;0;1;9;6;4;4;2;1;23;22;14;15;11;8;15;13;13;15;3;2;0;
MQ_03020_FV3_G (MQ183);63;65;30;24;20;46;58;110;254;200;317;377;467;411;479;393;269;250;304;254;212;141;102;45;
MQ_16130_FV1_L (MQ184);3;4;3;0;1;1;8;20;10;22;1;16;22;20;24;17;14;19;18;19;13;9;8;3;
MQ_16130_FV1_R (MQ185);1;0;0;1;1;1;1;3;2;2;7;18;9;8;9;5;5;5;1;6;8;2;4;1;
MQ_16130_FV2_G (MQ186);69;63;48;25;18;25;45;42;53;112;213;205;214;199;262;221;204;194;253;221;171;119;111;53;
MQ_16130_FV2_L (MQ187);32;25;20;21;16;46;43;29;50;156;182;241;229;287;271;161;115;122;107;92;86;56;34;18;
MQ_16130_FV2_R (MQ188);2;2;2;2;2;0;3;2;4;9;4;13;23;19;22;15;16;7;24;12;13;4;8;5;
MQ_16130_FV3_G (MQ189);4;1;1;0;2;1;13;4;10;14;10;20;17;25;50;21;15;21;25;16;16;16;7;3;
MQ_03290_FV5_R (MQ19);47;53;41;17;21;19;12;5;5;8;19;26;35;38;44;43;47;55;59;62;70;44;45;12;
MQ_16130_FV3_L (MQ190);2;0;0;0;0;0;3;0;1;5;4;12;2;12;19;9;14;15;19;6;5;5;0;0;
MQ_16130_FV3_R (MQ191);50;30;28;14;24;30;78;70;80;113;79;68;85;125;127;129;157;149;160;127;119;70;31;17;
MQ_16130_FV4_G (MQ192);115;86;64;49;40;56;68;110;176;285;354;254;245;239;250;225;234;248;227;197;175;93;79;27;
MQ_16130_FV4_L (MQ193);3;2;0;0;0;1;0;2;4;17;54;68;26;23;21;9;5;7;11;3;6;2;1;2;
MQ_16130_FV4_R (MQ194);0;0;1;0;0;5;1;4;13;23;48;82;74;79;68;16;15;19;7;6;3;5;2;0;
MQ_03040_FV1_G (MQ195);79;55;21;25;17;53;107;79;175;44;1;23;2;2;90;520;357;440;363;298;263;173;135;60;
MQ_03040_FV1_L (MQ196);1;2;0;0;1;2;3;4;4;1;0;7;0;0;1;10;7;9;11;5;9;3;2;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;0;2;2;0;0;5;0;0;1;3;3;7;6;3;1;1;2;1;
MQ_03040_FV2_G (MQ198);3;1;1;1;0;1;3;5;13;5;2;4;0;1;16;12;8;9;7;8;4;3;2;2;
MQ_03040_FV2_L (MQ199);3;1;1;1;0;1;3;5;13;5;2;4;0;1;16;12;8;9;7;8;4;3;2;2;
MQ_03070_FV1_G (MQ2);57;52;16;20;13;35;62;121;167;13;0;0;2;0;58;291;220;262;240;189;174;106;68;33;
MQ_03070_FV2_L (MQ20);7;5;0;1;5;18;26;40;56;1;0;0;0;0;32;83;29;42;36;18;18;10;8;7;
MQ_08054_FV1_R (MQ200);25;10;3;3;3;3;0;7;7;7;9;10;15;11;17;14;9;10;11;11;10;8;4;3;
MQ_08054_FV1_G (MQ201);240;171;113;88;66;60;66;75;110;158;232;339;425;508;608;613;542;566;595;488;382;273;190;122;
MQ_03040_FV2_R (MQ202);3;1;1;1;0;1;3;5;13;5;2;4;0;1;16;12;8;9;7;8;4;3;2;2;
MQ_08054_FV2_R (MQ203);13;6;7;1;0;1;2;0;0;1;3;2;3;5;3;3;1;4;3;1;0;2;0;0;
MQ_08054_FV2_L (MQ204);43;15;8;0;0;0;0;1;3;5;10;8;11;7;9;12;2;8;2;3;7;3;1;0;
MQ_03040_FV3_G (MQ205);64;66;39;29;16;63;70;99;201;7;8;0;2;0;180;447;373;408;458;327;254;152;100;61;
MQ_03040_FV3_L (MQ206);1;2;0;1;0;0;2;2;6;0;0;0;0;0;8;6;5;3;7;4;1;1;1;1;
MQ_03040_FV3_R (MQ207);4;4;3;1;1;3;3;8;13;0;0;0;0;0;7;22;19;19;22;17;13;9;6;4;
MQ_08054_FV3_G (MQ208);141;107;80;62;39;77;88;159;244;291;433;485;429;483;541;518;450;544;575;469;356;170;116;67;
MQ_08054_FV3_L (MQ209);6;5;1;3;1;0;0;1;2;1;4;2;4;1;2;6;1;3;1;0;1;1;0;0;
MQ_03020_FV4_G (MQ21);11;10;10;5;5;10;13;14;36;58;48;64;107;78;89;77;74;101;88;60;44;27;22;11;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);0;2;0;0;0;0;1;0;28;5;10;34;222;183;51;6;5;8;4;4;2;1;1;0;
MQ_08060_FV1_G (MQ212);213;150;104;83;57;52;60;61;102;140;209;290;381;464;537;543;482;506;538;442;356;257;171;108;
MQ_03040_FV4_L (MQ213);0;2;0;0;0;0;1;0;28;5;10;34;222;183;51;6;5;8;4;4;2;1;1;0;
MQ_08060_FV1_L (MQ214);7;8;5;2;2;1;3;3;2;8;10;24;15;24;35;34;22;37;22;15;9;4;3;4;
MQ_03040_FV4_R (MQ215);0;2;0;0;0;0;1;0;28;5;10;34;222;183;51;6;5;8;4;4;2;1;1;0;
MQ_03050_FV1_G (MQ216);86;65;26;29;26;64;114;84;193;40;8;16;11;16;100;489;366;430;388;319;279;187;129;59;
MQ_03050_FV1_L (MQ217);8;10;9;4;10;5;22;123;79;8;7;9;6;11;47;97;87;92;76;64;39;19;20;8;
MQ_02010_FV3_L (MQ218);2;2;1;1;0;1;1;1;1;2;1;2;2;3;6;7;6;8;8;7;5;3;3;2;
MQ_08060_FV2_G (MQ219);9;8;4;5;2;2;10;5;7;18;36;37;47;40;44;48;38;44;37;39;27;13;11;2;
MQ_03020_FV4_R (MQ22);4;3;3;2;2;3;4;5;12;19;16;21;36;26;30;26;25;34;29;20;15;9;7;4;
MQ_08060_FV2_L (MQ220);40;29;23;20;13;14;25;22;24;38;45;49;54;58;65;68;51;69;69;59;47;64;39;23;
MQ_03050_FV1_R (MQ221);14;7;3;5;4;15;12;7;17;3;2;4;4;3;18;48;31;40;37;31;31;13;9;3;
MQ_03050_FV2_G (MQ222);37;39;25;8;40;62;70;71;56;57;97;71;68;156;240;118;108;136;149;130;107;72;80;23;
MQ_03050_FV2_L (MQ223);40;32;25;11;39;63;64;67;59;62;53;65;57;128;222;171;111;148;147;119;108;76;90;25;
MQ_08060_FV3_R (MQ224);10;7;5;4;3;5;6;8;15;25;45;48;46;46;66;55;39;47;55;43;40;21;12;7;
MQ_08060_FV3_G (MQ225);121;99;73;52;39;71;81;152;228;274;382;430;373;420;464;454;396;484;529;415;320;163;104;59;
MQ_03050_FV2_R (MQ226);27;25;17;9;28;47;55;58;39;43;48;38;34;92;133;72;67;84;91;79;60;43;52;16;
MQ_08060_FV3_L (MQ227);22;10;12;7;3;17;19;22;24;47;81;74;72;73;80;96;81;94;78;68;54;30;23;13;
MQ_03050_FV3_G (MQ228);63;59;40;24;13;50;62;64;132;14;4;5;4;9;140;404;322;349;417;289;227;137;91;51;
MQ_03050_FV3_L (MQ229);2;5;1;4;1;12;9;3;12;3;10;1;0;4;16;27;17;21;18;14;25;13;7;2;
MQ_03020_FV3_R (MQ23);3;3;2;1;1;2;3;6;13;1;0;17;21;19;22;17;12;10;12;11;9;7;5;2;
MQ_03050_FV3_R (MQ230);7;6;2;4;2;3;4;39;57;1;2;1;1;2;24;53;48;52;50;30;21;14;9;7;
MQ_03050_FV4_G (MQ231);10;11;9;4;11;9;14;14;14;40;32;55;44;74;103;44;48;60;68;51;33;24;18;9;
MQ_03050_FV4_L (MQ232);3;3;3;2;2;3;10;7;4;48;46;29;19;59;103;28;28;36;38;25;20;18;11;5;
MQ_08060_FV4_R (MQ234);33;16;16;9;7;5;13;12;26;31;61;81;70;75;99;84;84;110;92;67;70;35;25;16;
MQ_08060_FV4_G (MQ235);19;9;4;3;2;5;7;6;14;24;43;59;62;47;65;72;40;50;63;46;45;39;15;5;
MQ_08060_FV4_L (MQ237);8;3;4;2;0;6;4;6;11;10;19;19;23;18;35;23;17;21;24;25;11;4;4;3;
MQ_03130_FV1_G (MQ238);157;125;75;41;31;79;98;107;184;331;378;521;569;582;671;612;552;619;675;510;459;298;184;82;
MQ_03130_FV1_L (MQ239);4;8;1;0;0;3;11;3;6;11;16;15;22;29;37;29;21;35;27;23;15;9;3;5;
