Name  /  Date: 2015_02_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8020 Schleifen (MQ1013);658;485;290;263;460;1186;3285;5916;6165;5486;5128;5492;5330;5683;5682;6094;5910;5949;5237;4632;3097;2345;2259;1134;
LSA 8030 Schleifen (MQ1014);249;191;89;68;153;428;1234;2418;2626;2189;2054;2318;2268;2373;2470;2709;2709;2845;2299;2003;1284;988;1153;481;
LSA 8031 Schleifen (MQ1015);174;141;72;79;125;347;1200;2205;2334;2013;1918;2151;2057;2404;2390;2712;2757;2502;1987;1542;967;727;587;484;
LSA 8040 Schleifen (MQ1016);417;320;170;223;536;1981;5856;9803;8997;6677;6094;6652;6671;6958;7404;8159;9198;9056;6865;4761;3044;2088;1547;849;
LSA 8032 Schleifen (MQ1017);171;141;65;73;146;456;1306;2378;2489;2213;2104;2300;2374;2633;2484;2654;2834;2709;2210;1714;1205;869;760;450;
LSA 8041 Schleifen (MQ1018);116;101;55;45;138;417;1209;1868;1974;1800;1752;1850;1853;1986;1919;2032;2040;2060;1807;1381;948;618;493;274;
LSA 8054 Schleifen (MQ1019);111;83;37;48;107;411;1335;2597;2362;1770;1602;1864;1898;1903;1933;2234;2646;2612;2086;1311;933;709;456;236;
MQ_02020_FV3_L (MQ102);1;1;3;1;0;1;20;61;57;61;49;52;59;52;56;61;42;62;49;51;19;14;15;7;
LSA 8140 Schleifen (MQ1020);61;50;30;30;78;263;834;1339;1214;1030;908;964;1000;1069;1095;1295;1436;1378;1242;830;604;391;315;145;
MQ_01210_FV32_L (MQ1021);11;4;1;2;4;13;129;195;183;58;43;40;48;50;64;64;45;50;47;48;22;17;15;9;
MQ_01081_FV3_G (MQ1022);50;29;16;10;11;50;127;294;334;291;212;299;290;302;245;342;383;339;397;300;178;140;141;94;
MQ_03030_FV1_L (MQ1023);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01200_FV1_G (MQ1024);64;48;16;26;40;125;488;947;826;738;778;896;1138;1155;1145;1465;1716;1412;1204;724;499;448;396;186;
MQ_01121_FV1_G (MQ1025);7;4;3;6;4;24;67;184;225;239;219;202;169;160;179;181;196;203;147;104;49;32;23;12;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;2;2;3;3;3;3;3;4;4;4;3;2;1;1;0;
MQ_01121_FV3_G (MQ1027);6;2;2;1;0;5;22;47;62;88;108;132;145;156;134;152;170;209;174;141;91;66;62;20;
MQ_01121_FV1_R (MQ1028);1;1;0;1;1;3;9;25;31;33;30;27;23;22;24;25;27;28;20;14;7;4;3;2;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);4;2;1;3;2;3;1;17;17;17;22;12;21;12;13;18;12;19;16;10;8;6;5;3;
---Test (MQ1032);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09040_FV1_G (MQ1033);27;15;7;7;16;38;92;217;192;151;173;236;259;260;295;361;361;345;325;260;191;142;115;74;
MQ_09040_FV3_G (MQ1034);16;12;6;9;10;50;176;337;371;366;339;313;278;265;306;310;287;377;286;256;186;123;80;52;
MQ_09050_FV1_G (MQ1035);38;19;10;14;21;67;236;418;339;281;327;439;505;471;411;483;502;506;532;402;289;229;188;124;
MQ_09050_FV3_G (MQ1036);27;14;8;7;14;76;356;538;652;581;522;483;354;380;467;357;315;453;414;375;227;143;116;49;
MQ_09060_FV11_G (MQ1037);34;22;9;13;24;67;246;418;335;266;288;424;499;358;316;433;472;482;477;367;264;203;181;123;
MQ_09060_FV11L (MQ1038);3;3;3;1;4;9;21;75;57;39;57;62;58;88;105;85;88;107;69;41;25;27;19;7;
MQ_09060_FV2_L (MQ1039);3;2;2;2;5;21;64;162;150;119;106;129;178;188;163;208;227;199;178;127;82;59;30;18;
MQ_03023_FV1_G (MQ104);16;14;5;9;17;55;260;668;594;435;368;400;468;539;560;686;796;667;529;325;192;182;180;50;
MQ_09060_FV2_R (MQ1040);1;1;0;1;1;5;13;33;31;24;22;26;36;39;33;43;46;41;36;26;17;12;6;4;
MQ_09060_FV3_G (MQ1041);34;14;14;9;23;93;372;526;658;568;500;455;323;315;389;318;298;431;410;347;197;129;109;54;
MQ_09060_FV3_R (MQ1042);8;6;8;1;16;64;232;406;308;220;132;120;126;148;172;121;122;186;185;135;63;31;38;27;
MQ_03250_FV1_R (MQ1043);3;2;1;1;2;4;14;31;25;18;23;29;33;32;26;37;43;44;40;31;23;15;14;8;
MQ_03250_FV1_G (MQ1044);16;9;3;3;9;23;78;176;139;103;128;167;186;182;146;210;245;248;227;174;131;88;82;47;
MQ_03250_FV1_L (MQ1045);10;5;5;3;9;11;26;55;70;46;62;67;71;76;106;119;78;83;69;59;50;40;28;17;
MQ_03250_FV2_R (MQ1046);3;2;3;2;6;14;35;67;76;69;69;73;74;75;78;80;81;76;66;57;31;25;19;10;
MQ_03250_FV2_G (MQ1047);21;18;19;12;42;100;260;489;560;510;502;531;539;546;570;587;597;560;483;419;226;179;144;74;
MQ_03250_FV2_L (MQ1048);13;8;4;5;10;35;109;157;136;127;139;168;207;216;154;194;200;184;190;131;86;76;60;43;
MQ_03250_FV3_R (MQ1049);5;4;1;2;4;20;71;102;94;96;86;77;69;69;82;68;59;84;75;63;42;28;23;12;
MQ_03250_FV3_G (MQ105);14;11;4;5;11;61;214;305;281;287;257;232;206;206;245;204;176;253;225;188;125;83;68;35;
MQ_03250_FV3_L (MQ1050);11;6;6;0;5;15;57;128;255;207;183;173;84;138;158;109;80;106;109;118;51;43;29;10;
MQ_03250_FV4_R (MQ1051);9;5;2;3;5;18;51;99;102;96;93;111;113;109;116;122;120;130;116;93;66;46;46;28;
MQ_03250_FV4_G (MQ1052);34;22;9;14;19;73;203;395;406;382;374;442;451;434;462;490;479;519;465;371;266;185;186;112;
MQ_03250_FV4_L (MQ1053);4;1;1;2;4;4;8;33;44;39;41;32;41;38;57;52;63;66;45;29;31;14;14;16;
MQ_03030_FV1_R (MQ1054);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;3;3;2;2;1;2;2;1;3;2;2;1;1;1;1;1;
MQ_03030_FV2_L (MQ1056);3;1;2;1;2;1;2;7;36;47;21;23;18;27;24;18;36;33;27;18;15;9;9;12;
MQ_03030_FV2_R (MQ1057);2;0;1;0;1;0;2;5;25;32;14;16;12;19;17;13;25;23;19;12;10;6;6;9;
MQ_03030_FV3_G (MQ1058);59;28;27;18;59;209;799;1502;1569;1288;1028;950;1061;1173;1208;1246;1464;1515;1076;792;559;335;304;155;
MQ_03030_FV3_L (MQ1059);2;4;0;0;3;10;29;104;77;84;60;53;75;73;75;80;100;107;102;67;32;19;18;12;
MQ_03080_FV4_R (MQ106);1;0;1;0;0;5;39;154;119;53;50;35;45;47;59;52;73;73;62;27;30;16;5;5;
MQ_03030_FV3_R (MQ1060);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03030_FV4_G (MQ1061);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03030_FV4_L (MQ1062);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03030_FV4_R (MQ1063);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03120_FV1_G (MQ107);54;49;26;23;58;235;580;1108;1112;934;837;959;1059;1096;1098;1283;1251;1247;1084;770;521;397;325;127;
MQ_03020_FV2_R (MQ108);5;4;1;2;2;6;22;58;58;52;40;54;61;65;56;65;80;79;73;44;42;25;46;13;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;6;11;11;9;8;10;11;11;11;13;12;13;11;9;6;4;4;2;
MQ_08050_FV2_L (MQ11);27;15;18;14;22;79;172;280;320;314;377;346;463;482;579;557;608;575;393;265;166;88;34;30;
MQ_03120_FV2_L (MQ110);0;1;6;2;0;13;13;38;24;38;37;32;42;37;38;68;78;29;18;13;12;20;1;0;
MQ_03120_FV2_R (MQ111);0;0;1;0;1;2;5;36;19;26;26;35;28;14;31;31;36;19;44;19;11;8;3;0;
MQ_06160_FV3_L (MQ112);1;1;0;0;1;4;28;45;73;46;62;54;79;78;52;87;101;117;80;60;39;16;9;4;
MQ_03120_FV3_G (MQ113);54;16;22;27;33;189;811;1434;1418;955;863;783;856;925;999;1096;1220;1202;1118;860;516;365;280;144;
MQ_03020_FV2_G (MQ114);6;4;2;3;0;8;38;101;100;82;72;107;110;130;108;102;140;163;134;98;62;54;87;29;
MQ_03120_FV3_L (MQ115);2;0;2;3;0;25;61;106;97;59;58;50;59;48;67;72;54;38;39;46;29;17;10;4;
MQ_03140_FV1_G (MQ116);53;16;20;21;29;163;672;1183;1117;861;787;725;839;848;906;1002;1152;1088;950;747;480;355;296;143;
MQ_03140_FV1_L (MQ117);5;0;0;1;2;4;3;32;38;30;20;27;22;29;33;31;30;41;57;19;18;6;9;5;
MQ_03140_FV1_R (MQ118);2;1;1;1;1;4;14;26;27;20;19;17;19;19;21;23;28;27;23;17;11;10;8;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;2;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);34;20;10;20;21;56;123;186;204;152;189;190;203;213;189;225;216;202;186;158;134;118;117;51;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;1;7;26;18;15;19;16;16;29;17;20;20;20;13;11;11;6;3;4;
MQ_08040_FV1_L (MQ121);7;7;2;0;6;8;12;36;30;42;40;41;46;61;78;104;97;82;75;51;37;31;45;26;
MQ_03140_FV2_R (MQ122);1;0;0;0;2;2;12;41;29;24;29;26;25;46;27;31;32;32;20;17;18;10;5;6;
MQ_08040_FV1_G (MQ123);39;31;17;16;29;107;236;405;517;415;422;532;511;534;520;528;560;562;505;373;301;217;180;100;
MQ_03140_FV3_G (MQ124);44;36;20;18;54;209;572;1068;1036;890;790;909;985;1063;1021;1270;1284;1237;1125;758;482;366;288;130;
MQ_03140_FV3_L (MQ125);1;0;0;0;0;4;6;14;17;14;28;22;14;22;26;30;26;32;38;17;19;11;11;4;
MQ_03140_FV3_R (MQ126);1;1;1;0;1;5;10;18;17;15;14;16;17;19;16;22;23;22;19;14;9;8;6;3;
MQ_08040_FV1_R (MQ127);10;10;2;5;11;17;83;172;205;173;179;190;216;253;237;281;285;264;207;131;83;64;55;37;
MQ_08040_FV2_R (MQ128);1;0;0;0;7;21;89;69;37;56;31;47;50;57;73;54;50;66;53;71;23;12;9;4;
MQ_08040_FV2_L (MQ129);5;9;7;11;20;79;163;213;88;117;74;95;145;159;166;163;141;150;122;68;39;30;13;8;
MQ_08050_FV3_G (MQ13);36;31;12;27;67;226;714;1495;1260;881;698;718;697;726;798;960;1171;1089;771;514;337;270;173;88;
MQ_03140_FV4_G (MQ130);0;1;0;0;0;4;12;64;31;25;24;18;21;33;19;28;27;31;38;17;15;7;9;5;
MQ_03140_FV4_L (MQ131);1;0;0;0;1;11;29;62;51;34;46;33;37;58;37;43;32;49;37;30;20;8;12;1;
MQ_08040_FV3_L (MQ137);26;23;13;18;36;174;415;852;718;496;432;445;484;472;535;662;799;717;514;284;207;163;93;43;
MQ_08040_FV3_R (MQ139);9;5;5;7;15;34;90;142;127;99;113;101;127;154;205;212;245;233;159;106;69;37;24;17;
MQ_08040_FV3_G (MQ140);31;23;13;18;38;115;407;726;766;614;561;538;542;554;595;576;644;646;451;378;240;164;97;62;
MQ_03171_FV1_G (MQ145);37;17;15;19;54;179;503;850;755;605;654;622;710;762;821;909;942;879;752;573;359;297;245;119;
MQ_08040_FV4_R (MQ146);31;20;16;13;25;143;443;752;770;449;401;457;437;447;423;489;594;601;465;311;210;142;100;60;
MQ_08040_FV4_L (MQ147);13;10;0;4;18;58;216;308;302;213;212;266;175;173;175;192;222;254;207;148;75;38;46;17;
MQ_08040_FV6_R (MQ148);1;0;0;1;2;3;15;26;25;13;17;13;16;17;16;15;25;22;11;8;13;4;6;2;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;2;2;4;13;6;8;10;3;3;10;8;12;13;14;7;5;5;0;1;
MQ_03290_FV4_G (MQ15);18;18;12;4;13;32;85;204;263;286;265;276;241;231;257;230;259;263;264;228;151;110;92;51;
MQ_03171_FV3_G (MQ151);36;28;12;17;39;156;541;811;758;700;612;610;678;715;797;794;765;763;767;596;343;281;243;118;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;4;4;4;3;3;3;4;4;4;4;4;4;3;2;2;1;1;
MQ_03180_FV1_G (MQ153);29;26;11;13;31;104;348;514;459;416;418;432;507;523;575;591;513;527;535;421;265;227;201;107;
MQ_03180_FV1_L (MQ154);0;0;0;0;0;4;20;35;44;57;59;47;53;51;81;66;69;84;71;36;24;21;15;6;
MQ_03180_FV1_R (MQ155);3;2;1;1;3;10;26;34;35;29;30;29;36;36;40;40;35;37;37;28;19;18;16;9;
MQ_03180_FV2_G (MQ156);14;2;2;2;4;16;41;110;134;150;183;193;202;221;253;318;280;294;273;142;90;65;51;22;
MQ_03180_FV2_L (MQ157);3;1;0;0;2;2;3;12;16;11;31;21;33;32;19;24;39;25;36;14;7;3;14;6;
MQ_03180_FV2_R (MQ158);2;0;0;0;1;1;6;13;18;20;27;28;29;28;35;37;34;34;32;18;11;6;8;4;
MQ_03180_FV3_G (MQ159);21;11;15;13;44;131;330;498;480;411;437;396;427;465;514;534;530;487;455;362;212;187;140;76;
MQ_03290_FV4_L (MQ16);9;12;11;13;23;42;125;195;229;246;245;243;227;259;253;242;231;227;172;161;83;65;56;30;
MQ_03180_FV3_L (MQ160);12;5;2;4;3;41;157;358;284;185;224;231;299;293;294;389;417;396;295;205;147;107;102;30;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;8;14;14;11;13;11;12;13;15;16;17;15;13;10;7;6;4;2;
MQ_03180_FV4_G (MQ162);5;5;0;2;4;21;85;164;213;158;115;143;115;113;123;142;167;159;139;85;36;25;23;18;
MQ_08041_FV1_G (MQ163);52;39;18;17;30;91;195;362;404;410;392;407;464;534;500;538;578;535;506;370;319;234;237;137;
MQ_03180_FV4_L (MQ164);4;4;0;1;3;13;36;43;79;61;48;67;63;87;53;46;39;59;63;45;30;18;19;11;
MQ_08041_FV1_L (MQ165);0;2;2;1;2;1;7;18;21;27;41;36;42;37;25;39;36;34;26;21;5;0;2;2;
MQ_08041_FV1_R (MQ166);0;1;1;1;1;5;12;15;11;10;25;15;18;32;18;24;20;24;18;4;10;8;4;2;
MQ_03180_FV4_R (MQ167);9;6;2;4;11;55;194;314;312;304;217;224;226;220;250;256;296;274;271;200;102;71;66;25;
MQ_03021_FV1_G (MQ168);39;23;18;11;46;133;462;928;913;769;613;553;640;708;732;733;884;920;678;498;327;205;179;102;
MQ_08041_FV2_L (MQ169);2;8;2;2;14;38;115;163;208;155;160;201;189;223;209;210;200;216;210;132;95;54;25;11;
MQ_05010_FV1_L (MQ170);24;14;16;11;28;111;307;642;598;399;325;320;369;377;399;431;428;385;354;249;168;105;84;53;
MQ_05010_FV1_R (MQ171);0;1;0;0;0;13;110;219;201;67;34;33;51;42;37;51;47;41;23;22;10;4;7;3;
MQ_08041_FV3_G (MQ172);38;26;9;19;45;145;542;763;721;611;510;501;432;505;496;468;498;504;437;433;268;169;119;66;
MQ_05010_FV2_G (MQ173);24;13;16;7;16;63;517;508;506;297;230;190;196;225;185;288;229;199;212;156;103;79;73;40;
MQ_08041_FV3_L (MQ174);1;3;1;0;0;10;23;17;20;15;19;32;21;12;16;27;18;13;6;10;4;1;1;2;
MQ_08041_FV3_R (MQ175);9;2;3;1;18;43;102;203;191;180;178;193;196;183;227;209;251;287;203;142;68;46;37;16;
MQ_05010_FV2_R (MQ176);23;9;17;7;10;45;143;195;219;215;242;274;284;311;256;359;392;380;385;302;194;132;120;64;
MQ_03021_FV3_G (MQ177);33;21;19;11;30;110;481;1060;1030;710;640;655;755;858;897;999;1147;1033;842;581;341;303;191;83;
MQ_08041_FV4_L (MQ178);1;0;2;0;0;1;1;2;3;6;13;9;9;10;9;11;7;6;5;7;2;4;6;1;
MQ_05010_FV3_G (MQ179);1;2;0;2;8;15;68;171;181;133;189;209;322;341;332;691;659;468;253;158;57;35;26;8;
MQ_03020_FV3_L (MQ180);3;1;0;1;0;3;9;26;25;25;23;24;39;25;48;40;52;55;45;30;17;12;12;7;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);2;1;1;0;0;13;24;80;55;30;38;33;32;35;36;67;56;41;49;9;14;4;4;0;
MQ_03020_FV3_G (MQ183);29;11;6;4;25;87;307;569;577;524;416;370;449;469;501;493;554;574;468;387;221;126;122;79;
MQ_16130_FV1_L (MQ184);1;0;3;0;1;11;27;84;86;64;53;61;48;73;107;62;80;66;51;41;22;14;7;5;
MQ_16130_FV1_R (MQ185);0;0;0;0;0;1;4;17;11;16;13;20;25;25;20;29;35;28;16;14;6;3;2;0;
MQ_16130_FV2_G (MQ186);45;18;10;3;13;39;108;244;296;300;247;242;320;307;329;373;409;415;360;333;222;159;152;77;
MQ_16130_FV2_L (MQ187);18;6;7;5;16;91;141;283;299;306;250;271;290;246;251;249;266;263;225;156;114;60;64;30;
MQ_16130_FV2_R (MQ188);2;3;0;1;9;3;30;46;61;64;45;48;48;48;45;36;53;29;29;12;16;5;7;5;
MQ_16130_FV3_G (MQ189);6;1;2;0;0;4;47;75;84;50;33;46;39;46;64;89;92;55;32;20;21;17;3;2;
MQ_03290_FV5_R (MQ19);9;5;1;1;1;5;10;67;62;56;49;52;56;59;64;109;109;108;75;62;53;48;40;20;
MQ_16130_FV3_L (MQ190);1;0;1;0;1;0;4;8;14;30;15;25;21;29;11;19;26;14;9;6;6;8;2;0;
MQ_16130_FV3_R (MQ191);17;9;2;4;12;48;151;237;255;268;271;276;301;294;315;350;348;290;259;229;130;121;58;27;
MQ_16130_FV4_G (MQ192);15;4;10;8;15;76;196;401;401;332;372;273;286;303;329;343;371;348;337;245;157;135;110;45;
MQ_16130_FV4_L (MQ193);1;0;0;0;1;2;6;20;15;19;12;14;14;23;16;21;21;13;11;3;4;3;2;0;
MQ_16130_FV4_R (MQ194);2;0;0;0;1;3;4;19;34;26;26;12;22;10;26;11;16;8;6;8;3;5;2;0;
MQ_03040_FV1_G (MQ195);25;15;14;9;22;99;449;937;906;596;537;582;628;739;741;844;946;832;716;516;304;246;164;83;
MQ_03040_FV1_L (MQ196);0;0;0;1;1;1;25;75;61;40;25;26;30;18;18;23;19;16;12;8;9;1;1;3;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;0;5;31;24;14;4;18;6;7;9;19;18;14;7;5;3;3;0;0;
MQ_03040_FV2_G (MQ198);0;0;0;0;0;1;5;26;22;19;24;25;37;31;24;41;55;36;29;15;8;4;1;2;
MQ_03040_FV2_L (MQ199);0;0;0;0;0;1;5;26;22;19;24;25;37;31;24;41;55;36;29;15;8;4;1;2;
MQ_08054_FV1_R (MQ200);3;2;0;2;3;25;110;210;194;96;93;94;75;80;77;59;72;127;54;16;14;12;7;4;
MQ_08054_FV1_G (MQ201);56;41;18;15;32;114;331;642;629;560;572;783;781;827;856;1018;1207;1177;1072;712;483;329;273;133;
MQ_03040_FV2_R (MQ202);0;0;0;0;0;1;5;26;22;19;24;25;37;31;24;41;55;36;29;15;8;4;1;2;
MQ_08054_FV2_R (MQ203);3;0;1;0;0;0;2;10;11;14;14;20;28;13;22;31;37;31;29;6;11;17;3;2;
MQ_08054_FV2_L (MQ204);3;1;0;0;0;2;8;37;48;44;56;77;106;78;65;106;126;160;87;26;45;55;6;3;
MQ_03040_FV3_G (MQ205);39;14;17;9;33;107;424;844;835;707;556;521;559;638;673;695;827;870;611;475;325;184;175;107;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;0;9;19;23;8;3;10;10;9;9;11;8;14;14;11;4;5;4;2;
MQ_03040_FV3_R (MQ207);2;1;0;0;1;3;13;30;28;21;17;15;15;18;18;21;25;28;18;15;10;6;4;3;
MQ_08054_FV3_G (MQ208);38;37;13;30;68;255;796;1532;1305;922;756;745;727;756;770;853;992;863;692;513;327;215;156;87;
MQ_08054_FV3_L (MQ209);1;0;1;0;1;4;23;36;39;29;9;9;15;19;9;6;12;19;11;1;0;2;0;0;
MQ_03020_FV4_G (MQ21);6;2;2;4;6;17;53;182;155;111;97;86;87;112;98;125;143;135;132;94;49;36;35;9;
MQ_08060_FV1_R (MQ210);2;3;1;0;2;2;24;54;42;49;52;83;62;71;68;72;69;54;33;30;24;17;11;1;
MQ_03040_FV4_G (MQ211);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_G (MQ212);50;35;17;8;16;73;231;431;433;401;380;527;597;641;689;827;1029;1039;991;649;431;316;251;130;
MQ_03040_FV4_L (MQ213);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_L (MQ214);1;1;0;3;6;14;30;112;123;80;114;168;121;102;111;124;156;117;89;36;23;12;8;3;
MQ_03040_FV4_R (MQ215);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_G (MQ216);21;17;15;10;27;121;473;1080;1056;675;600;586;601;713;761;827;890;791;690;480;309;234;153;89;
MQ_03050_FV1_L (MQ217);5;4;3;0;7;23;95;302;314;206;168;169;165;156;176;202;178;192;148;124;68;48;23;14;
MQ_02010_FV3_L (MQ218);1;0;0;0;1;2;5;14;11;9;10;10;11;12;13;14;17;16;14;12;7;4;4;2;
MQ_08060_FV2_G (MQ219);1;2;1;1;6;21;64;97;133;161;115;133;124;110;114;141;158;152;86;37;28;20;23;6;
MQ_03020_FV4_R (MQ22);2;1;1;1;2;6;18;61;52;37;32;29;29;37;33;42;48;45;44;31;16;12;12;3;
MQ_08060_FV2_L (MQ220);23;8;8;5;11;23;62;108;124;123;109;134;130;143;175;173;185;220;178;131;83;88;83;35;
MQ_03050_FV1_R (MQ221);2;0;1;0;3;16;37;134;136;91;79;73;73;61;89;72;54;53;56;32;28;12;7;9;
MQ_03050_FV2_G (MQ222);8;3;3;4;4;15;50;117;98;83;81;80;127;133;119;128;151;156;142;101;75;42;50;22;
MQ_03050_FV2_L (MQ223);3;0;0;2;2;6;25;66;50;54;47;68;81;87;74;76;88;97;75;60;34;22;17;11;
MQ_08060_FV3_R (MQ224);2;3;0;1;5;27;83;253;176;118;106;87;90;82;95;119;113;124;120;72;40;27;25;9;
MQ_08060_FV3_G (MQ225);26;24;12;27;57;232;735;1407;1115;765;596;573;536;583;601;645;694;636;574;464;273;191;132;71;
MQ_03050_FV2_R (MQ226);14;9;4;2;6;13;46;96;107;107;100;120;126;141;155;170;207;184;154;134;90;62;60;30;
MQ_08060_FV3_L (MQ227);7;8;6;7;15;55;144;300;263;196;165;172;165;170;138;158;171;159;136;82;51;32;26;13;
MQ_03050_FV3_G (MQ228);38;13;14;8;34;92;344;669;704;617;506;485;548;595;651;689;856;867;630;458;320;177;167;109;
MQ_03050_FV3_L (MQ229);0;2;1;1;2;20;48;83;70;79;64;57;41;61;40;39;27;28;17;24;16;5;7;9;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;3;11;20;23;22;17;14;18;18;20;19;21;21;18;16;9;5;5;4;
MQ_03050_FV3_R (MQ230);0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;
MQ_03050_FV4_G (MQ231);5;3;4;3;5;13;32;104;99;101;102;97;116;118;161;148;141;139;101;77;45;30;19;7;
MQ_03050_FV4_L (MQ232);1;1;2;2;0;5;19;44;45;52;58;68;87;58;77;109;100;108;60;53;28;21;14;5;
MQ_03060_FV1_G (MQ233);31;21;22;14;41;159;621;1482;1424;935;805;804;808;920;986;1092;1114;1023;889;650;397;304;189;112;
MQ_08060_FV4_R (MQ234);14;10;4;3;4;16;47;112;126;157;157;167;185;203;219;258;354;350;267;153;108;75;62;24;
MQ_08060_FV4_G (MQ235);6;3;2;3;0;19;30;136;122;119;131;113;144;145;156;144;230;241;151;106;73;40;32;20;
MQ_03060_FV2_G (MQ236);57;25;26;14;49;115;418;787;851;793;674;718;812;856;924;1061;1238;1258;889;708;458;275;270;157;
MQ_08060_FV4_L (MQ237);6;58;0;2;5;40;32;84;84;52;66;73;74;79;82;81;112;103;90;36;31;18;7;8;
MQ_08020_FV1_L (MQ24);41;35;18;26;31;61;85;118;148;142;135;133;93;135;122;148;158;122;94;153;132;71;63;45;
MQ_06160_FV1_R (MQ244);1;1;0;0;0;1;5;7;10;9;10;11;13;16;12;15;18;17;16;12;7;6;6;3;
MQ_08020_FV1_G (MQ25);78;48;29;30;47;131;354;668;681;621;673;705;681;714;703;735;703;698;640;566;382;297;247;147;
MQ_03150_FV1_G (MQ251);57;18;27;23;32;183;670;1184;1107;865;811;763;869;884;935;1056;1166;1076;981;776;505;374;301;149;
MQ_06161_FV1_R (MQ252);20;5;1;6;2;29;150;358;266;172;203;240;301;294;335;463;426;380;320;184;129;106;93;29;
