Name  /  Date: 2016_11_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_L (MQ237);0;2;8;2;7;9;46;83;67;67;57;65;80;66;78;77;77;75;46;32;19;7;5;5;
MQ_03130_FV1_G (MQ238);31;22;17;24;44;190;716;1131;1078;859;768;723;770;849;876;1000;1071;1056;933;652;422;348;265;84;
MQ_03130_FV1_L (MQ239);5;0;0;0;3;7;55;97;107;61;58;48;73;59;56;65;44;50;51;18;13;6;8;3;
MQ_08020_FV1_L (MQ24);16;16;13;5;23;72;130;162;183;151;121;151;151;142;167;151;153;164;201;118;154;119;95;43;
MQ_03130_FV1_R (MQ240);3;2;1;2;5;15;51;81;86;63;56;54;56;62;68;72;75;75;67;49;32;30;23;8;
MQ_03130_FV2_G (MQ241);2;0;0;0;2;4;14;22;25;18;16;18;25;22;30;33;33;30;19;16;17;15;10;1;
MQ_03130_FV2_L (MQ242);3;1;0;0;3;6;22;34;39;28;25;28;39;35;47;51;52;46;29;25;26;23;16;2;
MQ_03130_FV2_R (MQ243);1;0;0;0;1;1;5;8;9;7;6;7;10;8;11;13;13;11;7;6;6;5;4;0;
MQ_06160_FV1_R (MQ244);1;1;1;0;1;1;5;7;9;10;12;11;11;12;14;15;16;15;16;13;10;7;5;1;
MQ_03130_FV3_G (MQ245);67;23;21;19;70;238;590;987;1115;855;873;955;983;1003;1089;1255;1183;1219;942;725;461;351;237;104;
MQ_03130_FV3_L (MQ246);7;3;0;2;8;29;90;175;203;191;183;197;195;200;229;209;222;213;189;172;91;58;36;21;
MQ_03130_FV3_R (MQ247);2;1;1;0;2;6;15;21;24;18;19;21;21;22;24;29;28;29;23;18;11;10;6;3;
MQ_03130_FV4_G (MQ248);2;0;0;0;1;1;10;26;36;24;23;31;29;28;26;34;29;27;28;13;13;10;8;2;
MQ_03130_FV4_L (MQ249);123;123;108;120;161;128;250;366;243;262;310;280;314;237;263;307;263;311;232;268;326;284;320;269;
MQ_08020_FV1_G (MQ25);60;50;28;16;52;181;522;752;708;582;666;712;738;727;726;750;778;676;650;573;470;354;243;107;
MQ_03130_FV4_R (MQ250);5;1;1;0;2;4;31;79;109;73;67;93;87;84;79;101;88;81;84;38;40;31;24;5;
MQ_03150_FV1_G (MQ251);52;25;22;26;47;195;754;1143;1151;887;809;827;883;948;988;1094;1163;1110;983;671;482;405;301;89;
MQ_06161_FV1_R (MQ252);7;5;4;6;10;56;181;308;295;217;223;242;250;293;309;398;508;420;331;202;124;116;97;16;
MQ_08070_FV1_G (MQ253);48;43;23;23;19;105;338;634;691;653;668;829;1021;968;1053;1270;1569;1614;1244;830;572;364;317;114;
MQ_03150_FV1_L (MQ254);2;0;2;1;3;20;95;181;209;150;139;126;132;157;145;159;169;145;102;60;37;40;25;9;
MQ_03150_FV1_R (MQ255);2;1;0;1;2;5;19;35;36;26;22;24;24;24;28;31;33;31;28;17;13;12;9;3;
MQ_08070_FV2_R (MQ256);0;0;0;0;1;2;19;24;20;33;20;16;16;28;19;33;33;36;26;18;7;6;9;2;
MQ_08070_FV2_L (MQ257);1;0;0;3;2;3;9;39;34;29;22;28;37;35;29;44;66;77;30;27;9;12;7;2;
MQ_03150_FV2_G (MQ258);198;186;151;157;187;75;221;230;242;143;175;176;205;179;203;236;235;237;147;160;140;206;150;160;
MQ_03150_FV2_L (MQ259);581;575;643;337;262;133;342;300;221;346;392;298;311;431;331;396;324;310;302;353;229;233;232;439;
MQ_08052_FV1_G (MQ26);47;34;25;23;27;185;618;1113;1170;800;652;783;871;822;854;989;1228;1066;839;585;376;305;257;100;
MQ_08070_FV3_G (MQ260);45;26;30;32;89;344;993;1790;1638;1120;934;878;892;863;933;973;1011;875;752;522;291;193;126;70;
MQ_03150_FV2_R (MQ261);85;80;65;67;80;32;95;99;104;61;75;76;88;77;87;101;101;102;63;69;60;88;64;68;
MQ_08070_FV3_L (MQ262);0;2;0;1;5;3;16;48;76;31;25;32;33;41;20;41;35;32;26;21;12;6;6;3;
MQ_03150_FV3_G (MQ263);28;11;11;7;23;145;378;771;868;664;651;673;734;738;796;972;940;906;706;510;298;195;130;65;
MQ_03150_FV3_L (MQ264);57;23;19;17;38;147;344;468;540;458;447;515;524;551;599;656;585;640;541;441;286;236;173;72;
MQ_03150_FV3_R (MQ265);1;0;0;0;1;5;10;27;42;37;33;36;31;31;34;47;45;31;25;18;12;8;5;3;
MQ_08080_FV1_G (MQ266);42;38;23;23;21;97;326;591;616;628;613;770;951;917;989;1167;1388;1445;1090;757;510;342;285;102;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;3;4;5;7;7;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);5;5;0;1;0;4;7;70;55;38;47;70;81;63;90;118;233;215;160;95;62;25;31;11;
MQ_06161_FV2_R (MQ269);6;1;4;0;2;21;44;94;150;124;123;119;117;103;115;125;156;130;115;78;58;34;18;10;
MQ_08020_FV2_R (MQ27);1;1;1;0;2;3;17;25;48;24;27;37;44;47;39;51;31;43;42;28;17;9;24;3;
MQ_06161_FV2_L (MQ270);10;10;7;6;28;86;253;498;483;346;307;305;291;307;346;385;445;429;314;345;143;97;77;24;
MQ_03150_FV4_G (MQ271);4;3;2;2;3;10;43;83;112;60;62;62;75;77;95;116;125;107;95;62;48;36;33;10;
MQ_08080_FV2_R (MQ272);2;1;1;2;3;12;36;200;146;77;64;57;75;67;53;78;86;62;63;32;26;11;14;5;
MQ_08080_FV2_L (MQ273);1;0;0;1;1;3;10;53;39;21;17;15;20;18;14;21;23;17;17;9;7;3;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;13;10;5;4;4;5;4;4;5;6;4;4;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);2;2;4;2;3;8;19;31;31;34;35;27;26;33;34;48;45;47;41;34;16;15;2;2;
MQ_08080_FV3_G (MQ276);43;26;31;31;89;336;973;1586;1507;1062;879;853;828;827;896;946;952;829;725;501;275;188;113;63;
MQ_03150_FV4_L (MQ277);6;4;2;2;4;12;60;91;129;93;87;79;88;84;110;107;120;113;114;85;64;47;40;13;
MQ_08080_FV3_L (MQ278);0;1;1;3;1;5;4;6;11;11;16;16;25;19;25;16;24;27;16;13;8;6;0;0;
MQ_03150_FV4_R (MQ279);3;3;1;1;2;9;39;76;104;55;57;58;70;71;88;107;115;99;88;57;44;34;30;10;
MQ_08020_FV2_L (MQ28);5;4;1;1;4;23;71;88;94;83;85;107;124;124;130;155;131;169;135;74;56;37;42;17;
MQ_03170_FV1_G (MQ280);25;11;15;13;26;74;248;417;449;371;350;366;374;379;408;460;538;506;418;282;202;161;108;34;
MQ_06161_FV3_G (MQ281);12;2;5;6;13;36;118;240;242;237;267;251;295;302;310;347;398;319;277;191;108;98;57;25;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;4;18;16;12;10;12;14;14;13;19;23;21;18;10;8;5;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;2;9;8;5;5;7;4;3;7;7;8;7;5;3;3;3;2;1;
MQ_08080_FV4_L (MQ284);0;0;1;1;2;4;9;41;37;27;23;28;32;31;30;44;54;49;41;23;17;12;8;4;
MQ_03170_FV1_L (MQ285);10;9;10;5;22;113;311;486;500;398;372;392;437;484;488;571;587;544;482;321;209;184;126;30;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;2;5;7;6;5;6;6;6;6;8;10;9;8;5;4;2;1;1;
MQ_06161_FV1_L (MQ287);11;4;2;4;10;24;47;130;169;124;146;143;162;172;168;171;180;198;151;110;66;46;36;17;
MQ_03170_FV2_G (MQ288);1;1;1;3;7;11;23;33;38;31;33;29;26;27;33;43;36;33;25;26;11;13;8;6;
MQ_03170_FV2_L (MQ289);7;4;7;5;11;32;82;182;162;137;134;107;91;119;112;182;144;161;123;101;65;46;29;17;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;10;10;16;15;10;17;15;20;13;10;16;15;10;8;5;5;3;0;2;
MQ_03170_FV2_R (MQ290);1;1;1;2;7;11;22;32;36;30;32;28;25;27;32;41;35;32;25;26;11;12;8;6;
MQ_03170_FV3_G (MQ291);16;12;10;10;19;95;260;339;429;352;338;363;352;363;381;395;429;412;318;261;147;132;96;50;
MQ_03170_FV3_L (MQ292);12;5;9;3;13;65;237;441;418;316;301;333;341;370;394;414;386;417;369;304;163;123;69;30;
MQ_08090_FV1_G (MQ293);31;36;17;18;21;84;296;525;505;512;483;596;730;679;784;897;1067;1106;790;573;373;268;195;76;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;1;4;7;4;4;5;4;4;5;5;7;5;4;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);2;1;3;0;2;7;20;36;44;43;53;48;68;40;70;72;84;81;58;42;24;21;19;3;
MQ_03170_FV4_L (MQ296);7;4;4;1;3;17;44;92;77;96;97;111;114;91;124;142;170;155;121;116;71;52;40;11;
MQ_08090_FV1_L (MQ297);12;5;6;8;2;17;37;110;154;152;168;204;251;243;247;298;354;373;311;202;147;87;91;23;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;3;3;3;4;4;5;3;5;6;6;6;4;3;2;2;2;0;
MQ_08090_FV2_R (MQ299);7;7;2;7;26;78;296;620;528;319;248;224;236;227;254;238;239;226;208;165;61;51;25;10;
MQ_03290_FV12_G (MQ3);22;10;12;7;20;59;149;190;205;211;205;218;208;217;216;214;212;211;218;197;130;96;67;36;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;12;25;23;15;15;18;15;17;20;26;34;31;22;15;8;7;7;2;
MQ_08090_FV2_L (MQ300);2;2;0;0;0;1;24;27;52;53;46;55;33;37;44;54;53;56;41;39;27;9;9;3;
MQ_08063_FV1_G (MQ301);3;2;10;9;9;42;148;245;240;182;155;162;159;166;142;136;140;137;122;77;61;21;24;12;
MQ_08063_FV1_L (MQ302);0;0;2;1;2;2;2;8;14;24;28;27;24;27;20;25;33;21;31;23;14;10;7;1;
MQ_08090_FV3_G (MQ303);34;20;24;19;65;253;656;837;800;635;516;491;456;513;582;555;589;479;445;311;198;138;77;48;
MQ_08063_FV2_L (MQ304);4;5;6;5;16;88;230;483;461;264;207;239;241;260;232;249;296;254;181;103;52;34;24;14;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;9;23;48;46;26;21;24;24;26;23;25;29;25;18;10;5;3;2;1;
MQ_08063_FV3_G (MQ306);16;8;5;7;8;34;76;148;160;195;240;271;296;287;338;391;645;606;318;198;114;84;70;26;
MQ_08090_FV3_R (MQ307);2;0;0;0;1;1;14;39;52;72;84;102;115;78;83;140;145;121;86;62;30;13;18;6;
MQ_08063_FV3_R (MQ308);5;2;2;2;3;11;24;47;51;62;76;85;93;90;107;124;203;192;100;62;36;27;22;9;
MQ_08062_FV1_G (MQ309);9;7;14;14;28;121;357;649;630;381;341;366;375;381;320;344;373;338;277;170;108;54;48;30;
MQ_08020_FV3_G (MQ31);56;38;25;20;55;159;428;627;629;681;656;624;598;611;634;638;659;641;620;489;328;241;172;105;
MQ_08062_FV1_L (MQ310);2;1;0;2;2;11;44;124;123;83;57;68;69;79;62;76;100;78;65;26;15;19;5;3;
MQ_08062_FV2_L (MQ311);2;4;2;4;3;10;51;103;124;108;114;136;162;141;157;171;194;189;144;101;49;28;27;7;
MQ_08062_FV2_R (MQ312);1;3;1;3;2;8;41;80;97;85;90;107;128;111;123;134;153;149;113;79;38;22;21;5;
MQ_08062_FV3_G (MQ313);11;5;7;7;13;44;108;245;257;279;286;297;318;307;324;390;557;473;267;144;88;49;37;16;
MQ_08062_FV3_R (MQ314);11;5;7;7;13;44;108;245;257;279;286;297;318;307;324;390;557;473;267;144;88;49;37;16;
MQ_08061_FV1_G (MQ315);10;3;6;4;15;63;132;295;297;268;267;242;274;239;273;324;439;388;244;132;90;52;42;16;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;3;36;68;63;18;5;10;20;5;15;12;6;6;11;1;2;0;3;0;
MQ_08100_FV1_G (MQ317);34;35;15;18;21;83;280;475;493;541;523;632;751;709;809;926;1109;1142;813;609;393;280;199;80;
MQ_08061_FV1_L (MQ318);0;1;0;2;2;14;80;127;126;84;69;65;57;56;69;77;54;36;23;17;2;4;4;2;
MQ_08061_FV1_R (MQ319);2;1;1;1;4;18;49;97;97;81;77;71;76;68;79;92;113;98;61;34;21;13;11;4;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;2;7;5;9;13;4;3;6;6;3;4;2;3;0;0;0;
MQ_08061_FV2_G (MQ320);0;2;0;2;2;9;37;87;88;67;76;103;111;104;83;107;117;87;47;29;15;4;3;6;
MQ_08061_FV2_L (MQ321);7;3;5;2;3;6;46;133;110;108;115;128;133;140;141;183;288;213;125;53;32;16;13;8;
MQ_06170_FV1_G (MQ322);25;22;9;9;20;97;331;523;509;466;501;528;561;606;681;765;898;790;698;510;343;262;213;46;
MQ_08100_FV3_G (MQ323);32;21;23;19;63;253;667;889;798;694;589;584;564;573;651;653;693;561;519;363;220;148;94;49;
MQ_08061_FV2_R (MQ324);2;1;1;1;1;4;21;55;50;44;48;58;61;61;56;73;101;75;43;21;12;5;4;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;1;1;5;26;20;4;9;7;9;5;6;17;8;4;14;4;4;0;2;0;
MQ_08061_FV3_L (MQ327);3;1;8;2;15;64;121;180;188;170;165;179;184;175;151;152;144;104;91;53;17;15;4;5;
MQ_08061_FV3_R (MQ328);2;3;4;4;6;23;56;106;108;90;90;107;114;105;105;108;121;121;95;63;38;21;16;8;
MQ_08061_FV4_G (MQ329);0;1;1;3;4;15;59;101;108;88;79;79;93;94;69;69;66;45;24;27;12;10;6;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;7;7;6;7;14;10;20;18;16;22;20;15;18;1;2;4;0;1;
MQ_08061_FV4_L (MQ330);1;1;2;1;4;7;13;36;42;48;59;53;73;53;66;57;79;105;46;21;11;2;2;2;
MQ_08061_FV4_R (MQ331);1;2;3;5;9;25;83;158;173;156;159;152;191;169;155;145;167;173;81;55;26;14;9;2;
MQ_08065_FV1_G (MQ332);1;2;0;1;3;5;15;45;41;60;73;73;75;68;73;71;133;100;40;11;23;14;2;2;
MQ_08110_FV1_G (MQ333);37;33;14;17;18;86;273;462;460;494;484;594;683;672;770;870;1050;1036;763;573;385;256;197;78;
MQ_08065_FV2_L (MQ334);2;1;0;1;1;3;12;39;26;48;53;54;48;52;48;48;80;50;28;9;10;8;2;2;
MQ_08110_FV1_L (MQ335);2;2;1;0;2;3;18;41;51;55;62;70;73;73;67;88;104;108;74;43;27;24;11;6;
MQ_08065_FV2_R (MQ336);0;0;0;0;1;2;4;10;21;18;24;30;36;25;27;27;58;53;20;3;16;7;2;0;
MQ_08065_FV3_L (MQ337);0;1;0;0;1;2;24;62;70;47;24;27;46;39;30;20;31;22;6;9;1;2;1;0;
MQ_08065_FV4_G (MQ338);51;37;21;19;35;132;356;714;805;690;668;647;701;728;737;761;945;896;752;552;406;289;237;124;
MQ_06170_FV2_R (MQ339);0;0;1;0;2;1;15;43;45;43;42;44;47;57;61;50;74;59;44;42;25;23;15;5;
MQ_08052_FV3_G (MQ34);40;28;24;25;88;279;823;1426;1312;1046;857;813;922;851;1022;1202;1288;1131;885;532;304;221;143;64;
MQ_08110_FV3_R (MQ341);1;0;1;1;1;3;11;77;82;57;67;69;68;51;69;76;73;80;46;35;20;12;1;2;
MQ_08110_FV3_G (MQ342);31;19;24;21;68;258;671;986;826;702;614;602;597;584;699;683;736;609;548;378;238;143;93;48;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;14;11;16;6;15;19;13;14;17;8;9;4;5;3;1;0;0;
MQ_08120_FV1_R (MQ350);16;12;4;9;9;13;29;26;33;39;57;44;66;44;65;67;87;67;51;60;27;19;17;13;
MQ_08120_FV1_G (MQ351);18;22;12;11;11;55;203;381;373;403;369;465;537;548;614;725;822;883;631;450;295;221;168;57;
MQ_08120_FV1_L (MQ352);2;0;0;0;1;14;38;38;43;58;51;62;66;57;67;60;90;79;68;64;47;12;8;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;9;11;8;11;13;16;13;10;18;13;8;9;5;4;3;0;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;0;0;0;9;13;34;45;31;44;54;66;54;38;71;52;34;37;18;18;11;2;4;
MQ_06170_FV3_G (MQ357);27;12;6;5;26;135;477;956;1021;709;667;639;594;569;631;740;760;774;581;452;225;161;92;52;
MQ_06170_FV5_G (MQ358);24;10;4;6;24;131;460;937;987;672;620;603;558;561;630;724;729;803;585;459;212;163;90;57;
MQ_08120_FV3_G (MQ359);22;19;19;17;59;236;620;955;766;658;544;534;542;506;638;584;627;535;465;298;192;130;82;42;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;26;41;32;29;23;23;24;21;28;26;29;24;20;15;10;7;4;2;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;13;25;27;19;18;18;18;18;19;22;20;24;18;14;7;6;4;2;
MQ_08120_FV4_G (MQ362);0;1;0;0;0;1;1;3;5;5;7;5;8;7;5;8;8;7;6;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;3;1;0;0;3;3;11;23;22;30;24;34;32;24;35;36;32;28;25;5;2;1;0;
MQ_08120_FV4_L (MQ364);1;3;1;0;0;3;3;11;23;22;30;24;34;32;24;35;36;32;28;25;5;2;1;0;
MQ_01090_16_DRad3 (MQ365);28;13;8;4;3;13;41;254;430;400;377;411;427;456;424;532;611;618;470;535;408;269;373;102;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);19;13;8;3;17;86;303;547;495;463;383;401;441;438;400;490;576;505;416;301;208;156;108;49;
MQ_08130_FV1_R (MQ371);8;10;4;4;6;14;22;37;48;39;49;53;69;73;72;77;110;114;90;69;52;24;28;8;
MQ_08130_FV1_G (MQ372);26;26;13;16;16;69;233;402;375;414;392;475;558;553;631;756;834;870;616;460;297;228;166;66;
MQ_06170_FV6_R (MQ374);3;2;1;1;4;10;43;88;79;53;47;44;46;49;52;71;79;67;55;49;26;20;13;10;
MQ_08130_FV3_G (MQ375);22;17;16;15;52;215;600;886;716;615;517;512;519;485;611;542;597;505;425;276;184;123;81;46;
MQ_08130_FV3_L (MQ377);0;1;0;0;3;1;4;18;21;15;15;20;16;14;23;31;35;29;42;19;17;17;8;3;
MQ_08053_FV1_G (MQ38);48;35;21;17;23;144;488;911;923;692;628;764;861;857;880;1002;1286;1140;930;654;430;299;258;102;
MQ_08140_FV1_G (MQ385);19;14;15;14;55;212;600;874;717;614;509;517;525;485;616;565;638;519;455;287;201;136;81;44;
MQ_08140_FV2_G (MQ386);28;21;13;17;15;82;239;458;392;406;405;482;563;550;621;768;795;865;588;461;306;223;171;73;
MQ_08053_FV1_R (MQ39);0;0;5;7;5;56;127;219;281;157;79;86;81;78;66;74;80;45;20;18;4;14;1;1;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);;544;595;744;800;814;596;416;271;202;144;66;
MQ_29110_FV1_G (MQ398);17;10;15;11;50;177;555;815;672;566;488;488;485;471;574;515;613;499;422;279;186;119;75;35;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);19;22;5;9;22;64;197;336;335;353;341;298;296;297;313;333;337;332;298;189;129;90;85;48;
MQ_08053_FV2_R (MQ40);1;0;0;1;1;2;9;11;34;47;60;114;122;128;129;141;176;135;118;48;38;14;12;3;
MQ_29120_FV1_G (MQ402);22;15;9;12;12;64;181;383;308;312;317;358;406;412;482;592;635;648;468;325;221;162;111;53;
MQ_29120_FV1_L (MQ403);5;3;2;2;3;14;40;84;68;69;70;79;89;90;106;130;139;142;103;72;49;36;24;12;
MQ_29120_FV2_R (MQ404);1;1;1;2;8;19;18;16;38;29;43;31;34;33;62;34;36;31;32;27;20;18;9;7;
MQ_29120_FV2_L (MQ405);1;0;1;1;5;10;10;9;20;16;23;16;18;18;34;18;20;16;17;15;11;10;5;4;
MQ_29120_FV3_G (MQ406);14;10;11;9;35;138;478;684;553;454;383;413;402;419;483;423;511;445;357;240;162;90;59;28;
MQ_06160_FV1_L (MQ407);10;2;3;4;7;28;66;146;157;148;174;171;187;199;209;240;273;213;177;117;75;69;44;21;
MQ_29120_FV3_R (MQ408);1;0;1;0;2;6;20;29;23;19;16;17;17;17;20;18;21;19;15;10;7;4;2;1;
MQ_08053_FV2_L (MQ41);10;1;1;0;9;19;30;25;50;74;64;76;114;87;121;210;232;225;124;48;20;11;19;2;
MQ_08053_FV3_G (MQ42);31;27;21;25;76;265;812;1426;1276;984;797;745;823;787;921;1006;1054;924;765;490;293;213;126;62;
MQ_08053_FV3_L (MQ43);0;0;2;3;0;33;62;84;126;90;91;96;101;85;87;102;90;71;41;19;9;8;3;0;
MQ_03290_FV12_R (MQ432);15;7;8;4;14;39;99;126;137;141;137;145;138;144;144;142;141;141;146;131;86;64;44;24;
MQ_03290_FV3_R (MQ433);3;1;1;0;1;5;12;15;15;13;14;12;14;14;13;14;14;13;14;11;11;8;6;4;
MQ_03290_FV3_L (MQ434);12;11;7;4;3;15;11;24;20;26;17;20;23;23;26;17;27;15;26;17;24;16;13;6;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;1;6;11;13;12;13;13;14;12;13;13;15;13;12;11;9;6;5;2;
MQ_08020_FV3_R (MQ436);21;14;12;14;24;63;118;164;146;116;148;139;149;166;145;121;130;58;99;114;81;84;59;41;
MQ_08030_FV2_R (MQ437);12;10;12;6;11;16;41;94;90;78;80;77;87;78;90;70;82;94;73;43;29;36;35;21;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;11;14;14;8;7;10;10;10;14;16;10;6;5;2;2;1;0;
MQ_08031_FV2_R (MQ439);1;0;1;1;2;4;14;63;79;79;48;41;58;55;55;80;88;55;35;28;11;9;5;3;
MQ_06160_FV1_G (MQ44);11;15;7;4;8;32;109;178;197;207;252;230;297;285;320;337;377;359;350;285;208;134;99;33;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;3;3;3;3;4;2;3;4;4;4;2;1;0;0;0;
MQ_08031_FV4_R (MQ441);0;0;0;0;1;0;0;5;8;17;17;18;18;25;13;17;23;20;20;9;4;3;3;2;
MQ_08032_FV2_R (MQ442);0;0;1;0;0;2;4;15;20;20;16;16;15;18;19;31;51;31;19;4;2;1;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;10;13;14;10;10;10;12;12;20;34;20;12;2;1;1;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;2;2;5;5;6;8;8;8;9;8;9;8;7;6;3;1;1;0;
MQ_08041_FV2_R (MQ445);0;0;3;1;7;3;11;12;27;28;33;43;48;43;51;47;49;44;40;33;20;6;6;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;2;2;3;2;2;2;5;4;3;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);4;1;1;0;0;4;4;13;21;17;15;29;22;15;22;43;40;23;15;13;5;5;8;3;
MQ_08060_FV2_R (MQ448);10;10;10;5;12;60;104;116;171;130;97;103;120;99;131;130;163;160;132;64;58;35;43;21;
MQ_08070_FV1_R (MQ449);0;1;0;0;0;1;3;5;6;5;5;6;8;7;8;10;14;14;10;7;5;3;3;1;
MQ_03070_FV2_R (MQ45);1;0;0;2;0;0;9;32;32;28;26;25;20;26;19;37;56;25;25;15;12;2;3;1;
MQ_08100_FV2_L (MQ451);7;2;4;1;10;31;48;68;101;46;36;28;18;40;41;98;94;64;41;37;23;13;15;10;
MQ_08110_FV2_R (MQ452);2;1;0;2;0;7;25;41;44;40;44;49;50;35;46;77;48;79;34;17;13;14;14;49;
MQ_08110_FV2_L (MQ453);1;0;0;1;0;4;14;24;26;23;26;28;29;21;27;45;28;46;20;10;7;8;8;28;
MQ_06170_FV2_L (MQ454);1;0;0;3;5;11;41;109;109;85;86;93;86;113;105;101;146;115;92;85;52;37;26;10;
MQ_08130_FV2_R (MQ455);0;1;1;1;3;9;14;34;23;19;14;13;15;10;19;19;19;18;19;10;7;4;3;1;
MQ_08130_FV2_L (MQ456);1;3;3;4;8;26;41;101;68;56;41;39;44;30;58;56;56;53;56;31;20;11;8;2;
MQ_01210_FV5_L (MQ457);11;8;1;5;8;29;49;117;104;106;77;110;112;136;109;133;156;164;112;94;62;56;22;15;
MQ_01160_FV3_G (MQ458);32;20;6;8;28;132;544;1042;1036;1050;974;908;852;694;850;930;1040;972;914;610;312;298;124;34;
MQ_01210_FV2_L (MQ459);7;4;2;3;6;21;54;84;78;74;63;74;75;83;74;76;86;89;73;60;42;34;20;12;
MQ_08030_FV1_R (MQ46);23;18;7;6;17;75;212;303;286;230;225;236;245;280;275;333;315;362;325;283;224;147;97;47;
MQ_01210_FV2_G (MQ460);4;1;2;2;4;15;48;71;70;62;55;55;54;57;58;57;69;68;53;44;29;21;16;8;
MQ_01210_FV2_R (MQ461);11;3;5;6;14;48;155;241;238;208;181;185;180;192;195;196;242;237;178;146;96;69;52;27;
MQ_01210_FV32_G (MQ462);48;30;17;14;27;147;674;1153;1167;1144;957;913;769;793;820;779;798;811;790;532;301;216;138;65;
MQ_01210_FV12_G (MQ463);37;15;6;8;12;89;334;648;564;457;481;562;652;673;796;1007;1168;1000;810;547;364;252;223;85;
MQ_02021_FV2_G (MQ464);58;25;22;16;63;212;546;853;987;790;800;866;956;912;1018;1075;1135;1050;874;713;493;385;271;117;
MQ_02021_FV1_G (MQ465);46;21;16;23;54;214;849;1130;1133;946;862;806;866;903;893;966;1082;1024;966;764;540;426;327;114;
MQ_02020_FV4_G (MQ466);26;17;12;22;37;162;658;931;849;701;627;592;648;724;748;800;876;905;830;533;364;238;182;57;
MQ_02020_FV3_G (MQ467);19;10;6;14;11;65;151;351;333;280;334;273;304;333;327;405;436;386;375;325;218;154;97;45;
MQ_02020_FV2_G (MQ468);48;20;14;11;49;184;483;906;886;722;740;861;870;836;1021;1040;1098;1033;947;607;425;297;235;100;
MQ_02020_FV1_G (MQ469);23;12;6;12;40;95;261;504;523;420;413;394;427;420;477;476;536;522;421;294;167;160;102;38;
MQ_08030_FV1_G (MQ47);64;58;29;17;51;156;432;632;624;494;592;655;695;649;651;673;709;633;578;441;403;301;234;110;
MQ_01051_FV1_G (MQ472);57;24;15;18;68;233;680;1218;1252;879;881;915;1011;1027;1168;1272;1358;1246;1060;739;504;389;252;108;
MQ_01051_FV3_G (MQ473);32;20;16;22;58;170;582;980;866;656;678;642;656;690;790;842;964;1020;874;592;394;316;240;62;
MQ_01060_FV1_G (MQ474);34;19;17;13;17;122;408;498;505;556;541;528;469;491;526;489;478;455;449;318;200;145;102;53;
MQ_01061_FV1_G (MQ475);37;18;18;13;18;125;415;519;508;541;550;547;498;505;536;515;479;462;466;315;202;144;104;49;
MQ_01070_FV1_G (MQ476);26;22;17;8;11;135;442;563;572;681;595;559;500;512;584;572;521;463;474;317;213;145;98;49;
MQ_01060_FV3_G (MQ477);26;18;10;7;30;89;281;440;453;381;382;451;502;553;584;701;814;764;630;536;375;268;194;64;
MQ_01061_FV3_G (MQ478);29;17;10;6;31;82;276;423;406;338;346;404;463;512;539;649;756;712;593;497;358;264;191;61;
