Name  /  Date: 2016_06_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_R (MQ243);2;1;0;0;1;0;2;2;6;7;9;8;7;7;7;6;6;9;5;4;4;5;2;2;
MQ_06160_FV1_R (MQ244);2;1;1;1;1;0;2;2;6;8;11;12;16;16;15;17;18;19;17;14;8;5;6;7;
MQ_03130_FV3_G (MQ245);172;131;65;57;74;146;181;235;471;593;731;792;952;886;944;834;769;853;769;596;492;369;280;312;
MQ_03130_FV3_L (MQ246);31;14;4;16;14;21;40;44;96;130;159;180;200;155;167;163;141;165;150;113;92;64;52;41;
MQ_03130_FV3_R (MQ247);5;4;2;2;2;4;5;6;12;15;18;19;23;22;23;21;19;22;19;15;13;10;8;9;
MQ_03130_FV4_G (MQ248);4;3;2;2;2;2;2;7;13;15;16;20;26;24;25;24;21;21;21;16;13;9;8;8;
MQ_03130_FV4_L (MQ249);156;215;258;268;242;228;251;301;315;375;269;285;280;349;265;249;262;259;344;253;259;249;291;295;
MQ_08020_FV1_G (MQ25);247;184;132;99;115;139;145;218;290;368;497;573;647;738;771;715;714;682;664;618;461;324;358;336;
MQ_03130_FV4_R (MQ250);11;8;5;6;7;5;7;20;40;46;48;59;79;71;76;73;63;64;63;48;40;26;25;24;
MQ_03150_FV1_G (MQ251);171;98;35;44;49;114;171;262;444;566;714;777;790;861;811;762;728;834;778;594;497;343;270;237;
MQ_06161_FV1_R (MQ252);43;22;12;7;4;15;32;55;78;148;172;213;233;287;279;256;207;250;213;136;108;76;81;61;
MQ_08070_FV1_G (MQ253);202;138;75;71;49;81;123;159;303;454;613;751;935;970;1024;981;904;963;918;738;577;325;315;302;
MQ_03150_FV1_L (MQ254);11;12;4;3;6;6;17;32;50;79;81;90;99;86;102;97;77;112;95;75;52;43;29;19;
MQ_03150_FV1_R (MQ255);5;4;1;2;2;4;5;7;11;16;20;22;23;25;24;22;21;24;23;18;15;11;7;7;
MQ_08070_FV2_R (MQ256);9;0;0;1;0;1;3;4;13;34;38;26;25;18;25;26;28;23;19;11;20;8;12;3;
MQ_08070_FV2_L (MQ257);3;2;1;3;3;3;2;8;23;16;29;33;19;15;20;22;22;18;23;16;12;10;5;6;
MQ_03150_FV2_G (MQ258);16;68;60;6;87;71;24;34;107;93;148;151;107;117;239;118;92;136;189;67;60;65;34;98;
MQ_03150_FV2_L (MQ259);154;32;138;204;15;151;125;101;119;237;334;289;221;297;268;172;262;252;285;186;149;90;79;106;
MQ_08052_FV1_G (MQ26);164;119;62;62;53;81;127;296;268;390;470;570;668;718;740;676;655;699;655;529;431;256;296;286;
MQ_08070_FV3_G (MQ260);117;59;59;39;79;150;203;348;585;849;1039;1021;951;904;896;828;797;735;691;557;433;307;243;248;
MQ_03150_FV2_R (MQ261);7;29;26;3;37;31;10;15;46;40;63;65;46;50;103;50;40;58;81;29;26;28;15;42;
MQ_08070_FV3_L (MQ262);3;1;0;0;0;1;2;6;16;22;29;29;31;18;23;22;15;20;22;15;9;6;8;7;
MQ_03150_FV3_G (MQ263);84;72;33;36;32;69;102;172;328;417;485;547;623;605;654;534;544;580;563;409;357;216;172;166;
MQ_03150_FV3_L (MQ264);120;99;46;49;40;78;99;148;273;314;399;444;485;481;526;470;471;481;440;351;304;206;191;214;
MQ_03150_FV3_R (MQ265);3;3;2;2;1;4;7;11;20;24;23;26;32;28;33;25;27;28;30;19;22;13;9;9;
MQ_08080_FV1_G (MQ266);183;126;77;67;43;79;117;155;300;437;582;693;846;882;944;898;826;865;821;680;526;318;300;282;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;2;2;3;3;3;4;4;3;3;3;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);10;7;2;5;5;5;2;8;13;28;45;66;82;73;82;88;68;80;98;63;52;14;16;13;
MQ_06161_FV2_R (MQ269);18;9;2;8;7;2;17;15;51;95;117;138;142;135;137;123;120;109;103;78;67;47;29;31;
MQ_08020_FV2_R (MQ27);27;42;25;25;20;21;3;7;7;15;18;22;27;27;35;25;32;28;31;30;43;24;28;30;
MQ_06161_FV2_L (MQ270);63;35;15;25;29;61;62;118;178;273;308;333;353;318;355;308;275;337;267;264;176;131;109;94;
MQ_03150_FV4_G (MQ271);17;11;7;6;4;9;10;18;38;59;69;62;73;89;76;66;73;80;76;49;45;38;30;25;
MQ_08080_FV2_R (MQ272);6;2;1;2;5;5;11;26;44;66;77;70;63;59;44;62;56;47;41;48;26;17;16;8;
MQ_08080_FV2_L (MQ273);2;0;0;1;1;1;3;7;12;18;20;19;17;16;12;17;15;13;11;13;7;4;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;1;2;3;4;5;5;4;4;3;4;4;3;3;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);8;4;3;6;1;3;4;15;24;24;39;29;31;35;29;34;27;29;30;24;20;9;5;6;
MQ_08080_FV3_G (MQ276);113;57;61;37;76;145;194;320;542;800;999;961;892;857;868;771;747;692;661;513;404;295;239;255;
MQ_03150_FV4_L (MQ277);30;15;14;10;11;9;23;21;50;79;76;78;100;97;97;103;81;107;105;75;59;51;41;37;
MQ_08080_FV3_L (MQ278);5;1;3;0;2;1;4;6;5;12;13;25;21;16;12;15;12;19;26;12;6;10;9;11;
MQ_03150_FV4_R (MQ279);16;10;7;6;4;8;10;16;35;54;64;57;67;82;70;61;67;74;70;45;42;35;28;23;
MQ_08020_FV2_L (MQ28);61;65;31;27;31;34;7;17;19;29;39;63;74;81;98;61;80;69;68;69;67;49;60;65;
MQ_06161_FV3_G (MQ281);54;25;18;15;12;23;39;67;118;154;209;262;282;289;243;220;229;259;245;167;117;103;85;67;
MQ_08080_FV4_G (MQ282);2;1;1;1;1;1;2;5;8;14;14;16;14;12;9;14;9;12;13;10;7;7;4;2;
MQ_08080_FV4_R (MQ283);0;1;0;0;0;1;1;4;5;6;8;7;7;6;4;6;4;7;7;4;4;2;1;0;
MQ_08080_FV4_L (MQ284);5;3;3;2;2;2;5;11;18;31;32;36;33;27;21;33;21;27;30;22;16;15;8;5;
MQ_06161_FV1_L (MQ287);26;12;8;5;7;19;28;43;64;103;147;171;188;170;150;177;159;169;149;89;71;55;37;36;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;5;4;8;9;8;13;20;16;18;23;23;7;8;4;4;7;3;1;3;
MQ_08090_FV1_G (MQ293);135;94;63;55;35;61;88;130;238;345;450;535;612;657;703;660;621;652;597;487;382;262;223;212;
MQ_08090_FV1_L (MQ297);47;34;17;12;10;20;29;41;76;125;154;194;265;250;254;246;233;246;241;197;155;79;80;89;
MQ_08090_FV2_R (MQ299);28;22;12;8;17;40;49;76;164;228;302;321;273;256;258;221;215;241;205;164;133;84;63;63;
MQ_03290_FV12_G (MQ3);65;71;50;34;50;62;59;61;128;160;194;200;226;203;219;193;208;204;200;183;138;111;131;105;
MQ_06160_FV2_G (MQ30);3;3;1;1;2;3;4;6;9;12;13;16;18;20;21;17;15;19;15;12;9;7;6;6;
MQ_08090_FV2_L (MQ300);7;5;0;0;1;2;9;15;26;49;42;37;41;38;34;20;34;42;39;38;23;20;18;16;
MQ_08063_FV1_G (MQ301);21;11;14;8;3;10;17;36;61;83;104;148;122;131;131;119;121;112;105;83;65;42;40;35;
MQ_08063_FV1_L (MQ302);6;6;1;1;2;4;3;1;17;12;28;34;47;31;28;33;36;33;22;21;11;6;5;12;
MQ_08090_FV3_G (MQ303);76;36;40;26;54;96;126;186;250;449;560;503;485;499;536;489;476;401;443;315;253;186;155;182;
MQ_08063_FV2_L (MQ304);14;16;8;6;7;27;37;58;117;156;223;226;221;206;208;193;170;146;141;75;57;37;32;19;
MQ_08063_FV2_R (MQ305);2;2;1;1;1;3;4;6;12;15;22;22;22;20;21;19;17;15;14;7;6;4;3;2;
MQ_08063_FV3_G (MQ306);39;28;19;11;10;23;23;27;72;134;211;245;295;282;296;226;254;220;193;161;116;89;62;66;
MQ_08090_FV3_R (MQ307);11;4;1;0;0;3;8;43;103;91;105;96;118;91;66;71;52;74;79;51;48;28;11;11;
MQ_08063_FV3_R (MQ308);12;9;6;3;3;8;7;8;23;42;67;78;93;89;94;71;80;69;61;51;37;28;20;21;
MQ_08062_FV1_G (MQ309);36;21;17;10;8;38;53;86;160;226;270;321;299;290;300;279;251;222;214;133;94;71;61;50;
MQ_08020_FV3_G (MQ31);170;188;120;96;117;178;177;192;349;481;589;608;621;609;627;521;586;541;541;489;333;296;354;275;
MQ_08062_FV1_L (MQ310);5;12;5;2;2;1;3;13;28;34;70;65;57;64;48;52;45;40;50;22;22;12;19;18;
MQ_08062_FV2_L (MQ311);14;5;4;7;5;13;6;45;21;52;72;104;118;121;112;100;94;70;89;66;31;27;31;21;
MQ_08062_FV2_R (MQ312);11;4;4;5;4;11;4;36;17;40;56;82;92;95;88;78;74;55;70;51;25;22;25;16;
MQ_08062_FV3_G (MQ313);30;15;13;8;13;28;25;33;74;148;212;236;257;231;242;219;216;197;152;126;85;63;38;38;
MQ_08062_FV3_R (MQ314);30;15;13;8;13;28;25;33;74;148;212;236;257;231;242;219;216;197;152;126;85;63;38;38;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;2;9;4;2;1;1;2;0;1;6;4;3;1;4;1;3;4;8;16;
MQ_08100_FV1_G (MQ317);139;99;62;56;35;63;83;145;262;378;496;564;650;691;730;674;650;681;633;520;399;272;226;215;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;1;0;4;0;3;5;7;4;6;5;7;9;3;1;3;1;2;4;3;
MQ_06170_FV1_G (MQ322);98;48;38;28;30;41;64;121;201;341;435;472;604;646;665;641;564;631;581;;280;211;188;198;
MQ_08100_FV3_G (MQ323);86;37;41;26;54;97;129;227;348;543;657;599;606;592;607;548;526;473;518;364;298;207;165;178;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;1;4;6;2;5;3;4;5;4;5;3;9;3;3;3;1;0;
MQ_08052_FV2_L (MQ33);3;1;0;1;0;3;0;4;6;15;14;16;22;19;16;21;16;3;4;13;5;8;1;2;
MQ_08065_FV1_G (MQ332);0;2;2;32;1;1;3;3;6;15;13;21;22;27;19;8;25;5;12;22;138;29;9;4;
MQ_08110_FV1_G (MQ333);142;94;58;55;34;58;79;139;226;350;462;522;599;662;675;632;638;645;598;502;381;259;223;209;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);2;3;4;2;3;6;4;18;46;44;41;59;61;49;61;52;30;47;53;30;27;18;10;15;
MQ_08065_FV2_R (MQ336);0;1;0;0;0;0;1;0;2;3;3;6;9;9;9;3;7;2;3;6;8;4;6;2;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;0;2;4;4;8;5;6;9;12;7;6;6;5;6;2;0;1;0;2;
MQ_08065_FV4_G (MQ338);223;172;148;137;120;121;113;171;346;432;590;678;769;768;801;687;644;723;657;522;438;302;299;274;
MQ_06170_FV2_R (MQ339);5;10;4;2;0;8;6;11;33;41;54;53;51;55;53;52;54;49;61;;35;16;19;13;
MQ_08052_FV3_G (MQ34);111;65;44;40;73;126;176;282;487;704;915;859;872;849;891;783;706;641;626;505;393;265;225;234;
MQ_08110_FV3_R (MQ341);3;1;0;1;1;4;11;24;46;60;71;77;70;55;52;40;36;48;34;48;25;20;11;8;
MQ_08110_FV3_G (MQ342);88;38;40;27;53;97;139;255;373;591;693;655;635;640;620;566;540;505;536;398;314;227;170;184;
MQ_08052_FV3_L (MQ35);0;0;0;1;1;1;0;3;9;4;13;12;8;6;8;6;8;6;1;3;2;0;0;1;
MQ_08120_FV1_R (MQ350);4;9;4;7;6;2;2;4;23;29;44;49;57;58;56;40;45;62;39;32;8;7;7;19;
MQ_08120_FV1_G (MQ351);129;81;53;42;23;48;76;126;182;277;384;444;479;538;542;536;518;515;484;407;327;245;201;173;
MQ_08120_FV1_L (MQ352);7;4;1;1;5;6;2;12;24;57;52;41;53;63;70;49;62;64;60;56;45;22;16;11;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;0;0;1;5;9;7;7;10;10;11;10;11;14;18;7;7;2;1;2;
MQ_08120_FV2_R (MQ355);5;2;4;2;9;10;9;38;85;76;;;;;;;;;80;105;41;23;40;32;
MQ_08120_FV2_L (MQ356);2;2;1;0;1;1;2;5;20;34;30;30;39;42;42;41;44;54;71;30;29;8;6;6;
MQ_06170_FV3_G (MQ357);93;40;26;28;50;103;137;193;368;593;659;636;670;615;608;463;497;556;497;;301;223;152;165;
MQ_06170_FV5_G (MQ358);99;38;29;29;45;97;129;183;327;545;603;592;635;590;564;457;479;526;462;;276;206;163;160;
MQ_08120_FV3_G (MQ359);80;36;37;26;46;92;130;246;338;522;621;580;577;548;554;502;460;427;445;326;269;191;141;170;
MQ_08120_FV3_R (MQ360);4;2;2;1;2;4;6;12;16;22;25;27;24;24;24;21;20;19;21;15;13;11;7;8;
MQ_06170_FV5_R (MQ361);4;2;1;1;2;3;4;7;12;17;18;19;20;20;18;14;16;17;16;;10;7;6;7;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;0;3;4;6;6;7;8;8;4;5;6;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;1;2;2;11;18;25;27;30;36;35;20;24;27;32;20;4;0;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;1;2;2;11;18;25;27;30;36;35;20;24;27;32;20;4;0;1;0;
MQ_01090_16_DRad3 (MQ365);137;140;87;85;46;42;27;28;63;106;139;155;218;227;246;254;260;210;252;208;122;127;129;110;
MQ_01090_15_DRad1 (MQ368);98;75;49;29;34;30;51;119;172;268;360;339;288;280;272;274;275;154;165;211;140;155;118;112;
MQ_03023_FV2_G (MQ37);60;33;20;14;13;60;64;142;269;215;336;330;358;346;358;321;276;301;298;228;211;119;92;93;
MQ_08130_FV1_R (MQ371);22;13;11;10;9;5;9;19;27;49;55;48;81;75;69;77;89;83;65;63;63;40;21;24;
MQ_08130_FV1_G (MQ372);118;83;54;47;22;48;72;125;178;271;376;442;491;546;554;519;536;520;482;409;306;223;193;176;
MQ_06170_FV6_R (MQ374);15;4;7;1;2;4;5;13;31;43;39;43;52;51;52;49;43;53;53;;33;23;16;14;
MQ_08130_FV3_G (MQ375);73;33;33;25;43;88;123;220;305;493;569;542;522;511;521;459;440;373;411;298;242;178;135;161;
MQ_08130_FV3_L (MQ377);10;3;4;0;1;1;0;6;7;11;17;17;16;23;26;21;17;32;26;26;21;10;8;10;
MQ_08053_FV1_G (MQ38);165;120;62;63;52;76;110;255;268;389;497;617;751;788;807;757;721;780;741;621;492;274;287;275;
MQ_08140_FV1_G (MQ385);77;33;36;25;44;83;118;212;307;485;568;541;516;529;533;463;460;405;413;321;250;190;127;158;
MQ_08140_FV2_G (MQ386);113;88;50;47;23;46;77;113;191;285;411;430;502;532;561;519;509;525;477;396;303;225;190;189;
MQ_08053_FV1_R (MQ39);2;1;0;2;0;9;16;50;14;20;21;33;45;38;44;38;28;21;14;8;5;9;10;14;
MQ_29100_FV1_G (MQ392);73;38;41;21;42;83;93;201;263;447;519;498;472;2200;501;424;420;372;373;314;221;187;126;160;
MQ_29100_FV2_G (MQ393);113;75;49;44;38;59;86;113;181;247;369;405;460;4775;525;516;465;500;442;388;276;210;156;170;
MQ_29110_FV1_G (MQ398);71;30;37;21;39;88;104;188;268;448;512;496;473;504;508;424;425;362;378;308;216;177;120;147;
MQ_29110_FV2_G (MQ399);105;70;49;40;19;51;79;113;184;261;366;401;450;515;519;511;442;495;428;374;273;193;157;171;
MQ_03290_FV12_L (MQ4);86;109;61;64;52;96;82;97;143;229;283;296;271;297;297;225;272;229;238;214;146;134;164;130;
MQ_08053_FV2_R (MQ40);0;1;3;1;0;3;5;4;20;45;76;117;148;153;138;148;107;117;90;48;40;12;2;3;
MQ_29120_FV1_G (MQ402);86;59;40;35;16;40;61;90;143;215;289;330;363;419;426;417;366;407;346;305;223;156;134;144;
MQ_29120_FV1_L (MQ403);19;13;9;7;3;9;13;20;31;47;63;73;80;92;93;92;80;89;76;67;49;34;29;31;
MQ_29120_FV2_R (MQ404);9;6;9;3;5;12;12;22;33;38;38;43;40;46;38;36;32;34;40;31;28;19;12;22;
MQ_29120_FV2_L (MQ405);5;3;5;2;3;7;7;12;18;21;20;23;22;25;21;20;17;19;22;16;15;10;6;12;
MQ_29120_FV3_G (MQ406);64;27;25;19;28;61;80;142;209;352;422;427;390;420;416;341;354;302;300;261;170;148;95;104;
MQ_06160_FV1_L (MQ407);36;26;15;12;7;12;26;47;70;92;131;181;166;183;153;148;140;163;173;123;83;70;60;44;
MQ_29120_FV3_R (MQ408);3;1;1;1;1;3;3;6;9;15;18;18;16;17;17;14;15;13;13;11;7;6;4;4;
MQ_08053_FV2_L (MQ41);5;5;0;4;3;7;5;8;15;17;33;45;41;53;73;69;38;40;29;15;4;12;5;14;
MQ_08053_FV3_G (MQ42);106;61;45;37;73;121;171;278;481;699;887;826;840;801;834;727;678;616;606;497;395;256;224;226;
MQ_08053_FV3_L (MQ43);1;1;1;5;6;14;11;23;52;56;90;98;90;75;71;71;67;58;39;24;21;6;7;13;
MQ_03290_FV12_R (MQ432);43;48;34;22;34;41;39;40;85;107;130;134;151;136;146;128;138;136;134;122;92;74;87;70;
MQ_03290_FV3_R (MQ433);8;5;4;3;3;5;5;6;7;9;9;12;12;14;14;14;14;14;13;12;11;9;9;9;
MQ_03290_FV3_L (MQ434);31;30;32;28;27;28;19;12;14;28;21;21;21;18;27;36;24;32;32;29;32;47;31;29;
MQ_03290_FV4_R (MQ435);6;3;3;3;2;3;3;3;6;9;12;13;13;13;12;11;10;11;10;11;11;9;7;6;
MQ_08020_FV3_R (MQ436);63;77;50;54;47;50;46;52;70;110;154;169;125;154;170;98;120;127;144;128;101;131;101;121;
MQ_08030_FV2_R (MQ437);44;84;30;38;20;28;34;32;52;72;80;110;88;92;120;166;132;64;106;92;84;72;132;52;
MQ_08031_FV2_G (MQ438);1;1;0;0;0;1;1;1;2;2;1;2;2;1;2;1;1;1;1;2;1;1;2;2;
MQ_08031_FV2_R (MQ439);5;3;3;1;2;3;5;3;9;13;7;9;13;7;9;7;8;5;7;12;6;6;9;9;
MQ_06160_FV1_G (MQ44);56;21;26;23;23;13;26;46;112;160;228;234;306;307;318;324;309;357;308;237;157;104;96;113;
MQ_08031_FV4_G (MQ440);2;4;4;7;4;3;1;1;1;2;1;1;1;2;3;2;1;2;3;1;2;2;3;4;
MQ_08031_FV4_R (MQ441);10;20;21;37;20;14;6;8;4;12;8;5;7;11;15;14;7;9;14;8;9;11;14;24;
MQ_08032_FV2_R (MQ442);3;2;1;0;0;0;2;2;2;1;2;2;5;3;5;4;4;5;2;0;1;2;9;2;
MQ_08032_FV2_L (MQ443);2;2;0;0;0;0;1;2;1;0;2;2;4;2;3;3;2;4;1;0;0;1;6;1;
MQ_08041_FV2_G (MQ444);1;2;0;1;0;0;0;2;3;3;6;6;7;7;9;9;9;6;7;7;3;1;1;1;
MQ_08041_FV2_R (MQ445);5;13;3;3;0;1;3;9;15;16;33;36;41;39;51;48;50;37;39;38;18;6;5;6;
MQ_08041_FV4_G (MQ446);1;1;0;0;0;0;1;0;1;1;1;2;2;2;1;1;2;2;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);6;7;2;2;1;2;5;0;8;5;13;14;17;21;13;13;16;14;8;8;11;6;8;5;
MQ_08060_FV2_R (MQ448);21;22;18;12;31;24;39;46;90;119;128;142;130;109;91;109;100;101;84;91;57;71;43;55;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;4;5;6;7;8;8;8;7;8;7;6;5;3;3;3;
MQ_03070_FV2_R (MQ45);3;0;1;2;0;4;2;10;14;11;13;18;21;23;20;11;16;24;9;20;10;4;5;2;
MQ_08100_FV2_R (MQ450);19;10;10;10;5;11;8;22;24;34;29;42;40;46;33;40;36;42;40;30;25;34;24;35;
MQ_08100_FV2_L (MQ451);12;3;7;4;5;16;15;36;23;24;27;39;23;33;26;23;29;18;31;30;24;32;21;30;
MQ_08110_FV2_R (MQ452);2;2;1;1;1;4;6;12;20;35;39;40;40;40;29;28;31;26;24;17;14;11;11;6;
MQ_08110_FV2_L (MQ453);1;1;1;1;1;2;4;7;12;20;23;23;23;23;17;16;18;15;14;10;8;6;6;4;
MQ_06170_FV2_L (MQ454);19;9;5;4;5;12;15;26;77;80;109;114;112;111;104;98;106;82;102;;52;41;32;30;
MQ_08130_FV2_R (MQ455);5;2;2;1;2;3;5;9;14;15;23;18;21;16;14;20;12;19;16;14;13;8;6;7;
MQ_08130_FV2_L (MQ456);15;5;5;2;5;8;14;27;41;44;68;53;64;47;42;60;37;56;47;43;38;23;17;21;
MQ_01210_FV5_L (MQ457);21;17;17;8;8;17;17;38;57;74;100;116;126;123;129;122;119;106;99;88;64;53;44;39;
MQ_01160_FV3_G (MQ458);155;108;89;57;103;221;278;323;560;850;965;958;762;863;858;871;737;856;1215;1125;782;455;896;1070;
MQ_01210_FV2_L (MQ459);16;13;10;6;6;11;18;29;44;56;67;80;77;78;80;75;73;67;59;60;44;30;32;25;
MQ_08030_FV1_R (MQ46);113;84;39;30;45;44;41;72;97;131;173;215;235;222;262;265;241;234;254;278;204;156;176;144;
MQ_01210_FV2_G (MQ460);11;9;6;4;5;7;14;20;36;43;47;56;51;52;54;48;46;48;41;40;30;18;20;17;
MQ_01210_FV2_R (MQ461);36;27;20;11;15;24;45;66;117;139;153;183;167;173;181;157;150;159;138;131;99;59;63;55;
MQ_01210_FV32_G (MQ462);139;94;47;41;62;174;248;305;686;832;1021;1015;794;790;800;764;619;633;622;469;365;256;198;220;
MQ_01210_FV12_G (MQ463);128;88;60;30;31;42;73;140;228;307;428;510;653;680;732;746;739;855;632;460;347;234;201;216;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);109;64;24;32;25;91;123;177;375;442;528;544;585;579;612;581;539;629;606;454;361;235;165;178;
MQ_02020_FV3_G (MQ467);104;58;42;21;25;44;66;84;158;206;280;287;305;367;370;330;362;350;316;269;210;128;127;124;
MQ_02020_FV2_G (MQ468);137;102;42;44;51;106;133;211;380;501;634;725;850;803;806;672;651;716;660;498;399;305;241;255;
MQ_02020_FV1_G (MQ469);87;66;47;33;56;77;101;150;241;332;377;435;449;416;429;397;335;347;297;272;219;155;130;132;
MQ_08030_FV1_G (MQ47);236;196;167;143;158;158;135;184;246;304;413;464;538;642;667;576;615;580;530;469;386;286;277;316;
MQ_01100_FV3_G (MQ470);247;155;96;75;58;133;212;308;499;685;940;987;1002;1071;1136;981;941;1023;903;788;599;369;356;330;
MQ_01100_FV1_G (MQ471);220;146;84;72;111;241;354;458;634;831;981;965;1067;1061;1021;948;852;845;747;687;496;389;316;302;
MQ_01051_FV1_G (MQ472);173;112;44;48;59;121;160;244;454;556;736;815;955;946;979;824;756;819;750;585;464;364;272;308;
MQ_01051_FV3_G (MQ473);173;92;49;51;46;133;197;250;599;701;869;876;1001;971;1068;984;882;999;979;742;562;402;271;311;
MQ_01060_FV1_G (MQ474);86;60;56;52;77;152;185;215;369;538;658;666;613;572;547;478;408;426;370;388;271;190;136;159;
MQ_01061_FV1_G (MQ475);89;62;55;56;79;158;190;230;386;563;705;699;608;593;538;499;426;429;384;392;284;198;141;171;
MQ_01070_FV1_G (MQ476);77;39;56;39;69;124;162;190;408;594;773;852;874;656;617;524;430;472;368;402;288;205;128;160;
MQ_01060_FV3_G (MQ477);152;93;68;61;36;55;60;136;263;327;400;467;554;668;696;661;706;625;561;458;350;210;191;201;
MQ_01061_FV3_G (MQ478);146;91;68;58;37;48;58;130;236;308;379;440;524;651;655;639;660;612;540;423;341;215;187;198;
MQ_01070_FV3_R (MQ479);141;79;52;24;42;61;98;105;231;271;344;394;410;477;514;449;452;510;431;378;310;166;142;167;
MQ_03290_FV4_GRL (MQ48);99;80;61;48;57;50;38;66;104;139;181;228;275;315;352;303;313;289;255;241;181;132;138;146;
MQ_01070_FV3_G (MQ480);153;92;73;63;39;51;61;140;266;323;388;448;549;650;670;630;671;606;550;454;334;213;189;204;
MQ_01080_FV1_G (MQ481);174;129;89;76;123;217;262;328;549;797;916;979;959;970;926;810;725;735;672;626;476;341;269;277;
MQ_01160_FV1_G (MQ482);262;162;85;64;66;90;182;293;462;582;764;892;1053;1057;1132;1106;1126;1129;1024;864;655;449;321;349;
MQ_01080_FV3_G (MQ483);250;170;110;93;81;105;140;227;412;516;640;704;812;948;975;908;940;936;825;696;551;334;300;322;
MQ_01090_FV1_G (MQ484);175;111;78;65;110;207;273;352;510;710;813;792;833;846;824;740;666;640;589;568;431;329;250;252;
MQ_01090_FV2_R (MQ485);132;107;83;99;55;64;58;95;145;156;199;242;291;355;342;360;368;320;339;255;206;193;178;176;
MQ_01090_FV31_G (MQ486);244;158;98;74;64;104;162;242;395;523;625;732;770;841;918;807;830;846;744;665;511;307;305;276;
MQ_01110_FV1_G (MQ487);279;170;104;89;124;234;322;392;614;780;995;971;1094;1118;1082;1019;965;958;809;733;555;416;342;347;
MQ_01110_FV3_G (MQ488);253;159;96;76;61;134;218;312;515;703;980;1050;1056;1107;1174;1014;968;1042;914;823;607;363;356;333;
MQ_01120_FV3_G (MQ489);206;142;75;73;47;125;196;272;446;625;848;924;915;929;960;838;774;838;708;678;520;311;292;278;
MQ_03181_FV3_G (MQ49);114;64;34;26;19;45;82;131;202;288;379;463;504;570;527;543;481;536;468;306;265;200;174;156;
MQ_01120_FV1_G (MQ490);265;167;95;87;86;177;207;310;467;572;775;788;921;969;1022;989;963;1055;833;686;508;391;331;340;
MQ_01190_FV3_G (MQ491);131;87;44;41;54;151;214;250;522;742;891;909;733;683;704;666;523;518;470;434;320;210;174;171;
MQ_01140_FV1_G (MQ492);241;131;81;54;53;106;172;240;393;488;665;742;897;868;912;867;886;904;838;680;497;364;272;292;
MQ_01140_FV2_L (MQ493);47;42;19;22;28;45;83;119;135;162;171;181;203;184;212;211;190;215;182;152;140;83;62;77;
MQ_01190_FV3_L (MQ494);28;14;8;6;5;44;45;105;226;148;261;236;223;225;232;213;181;189;194;124;128;62;58;50;
MQ_01130_FV1_G (MQ495);270;148;102;62;66;119;200;269;445;545;748;822;972;1006;973;966;983;1022;861;754;548;405;306;328;
MQ_01050_FV4_L (MQ496);17;14;8;7;6;17;25;31;57;99;114;152;182;202;218;174;195;209;162;100;95;56;25;40;
MQ_01025_FV3_G (MQ497);245;145;101;81;50;105;144;247;431;636;807;945;1089;1228;1301;1173;1151;1160;988;733;626;431;331;355;
MQ_01025_FV2_L (MQ498);43;17;22;9;8;19;43;63;119;140;153;197;213;237;214;215;199;208;145;140;104;101;77;75;
MQ_01025_FV1_G (MQ499);158;104;56;71;77;247;293;424;757;933;1061;971;1007;946;957;828;744;784;818;623;499;349;246;256;
MQ_08050_FV1_G (MQ5);173;125;68;67;60;97;130;301;286;379;463;540;645;698;731;653;652;663;645;526;446;281;308;291;
MQ_03181_FV3_L (MQ50);16;13;18;11;5;3;13;20;21;38;43;53;66;70;66;83;55;75;63;44;47;32;32;21;
MQ_01050_FV1_G (MQ500);87;58;37;35;48;121;150;192;345;432;480;446;473;422;453;407;361;393;389;332;260;192;124;139;
MQ_01050_FV1_L (MQ501);83;62;31;39;40;113;139;182;366;449;492;465;487;450;476;443;395;422;408;353;268;174;134;145;
