Name  /  Date: 2016_03_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_R (MQ256);0;0;0;0;0;6;21;40;34;24;17;21;17;18;25;32;32;40;23;14;6;8;6;4;
MQ_08070_FV2_L (MQ257);2;1;0;1;0;5;13;36;37;22;21;30;40;38;40;54;110;123;51;19;9;5;5;5;
MQ_03150_FV2_G (MQ258);146;194;167;151;220;156;149;298;240;181;194;226;236;159;198;224;228;283;208;189;168;203;185;237;
MQ_03150_FV2_L (MQ259);259;494;251;176;316;171;246;372;368;287;331;342;340;314;302;304;338;323;348;391;293;231;308;291;
MQ_08052_FV1_G (MQ26);67;29;19;29;43;179;581;1133;1039;629;623;672;703;820;816;952;970;807;771;538;432;313;303;118;
MQ_08070_FV3_G (MQ260);33;33;18;27;94;327;1049;1382;1307;1035;822;774;743;790;754;842;872;823;812;553;308;205;170;85;
MQ_03150_FV2_R (MQ261);62;83;72;65;94;67;64;128;103;78;83;97;101;68;85;96;98;121;89;81;72;87;79;102;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;5;19;48;58;32;28;30;41;33;29;42;32;32;38;16;12;6;4;3;
MQ_03150_FV3_G (MQ263);25;22;15;12;32;135;429;843;817;605;601;636;632;697;761;900;934;906;730;511;287;207;177;76;
MQ_03150_FV3_L (MQ264);46;35;17;14;42;153;347;520;532;459;493;481;506;567;585;659;669;650;600;480;275;223;195;107;
MQ_03150_FV3_R (MQ265);1;1;1;0;0;5;12;31;41;33;29;35;27;29;33;36;44;37;30;19;12;8;8;4;
MQ_08080_FV1_G (MQ266);77;32;20;18;28;85;328;566;604;512;583;710;853;893;847;1037;1108;1114;1035;714;521;363;341;133;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;0;0;0;0;0;
MQ_08080_FV1_L (MQ268);5;3;0;2;3;1;7;67;38;43;44;75;72;94;110;160;188;243;175;85;43;35;33;14;
MQ_06161_FV2_R (MQ269);5;2;1;2;4;11;40;80;136;120;87;92;113;123;104;120;112;149;108;93;47;29;19;13;
MQ_08020_FV2_R (MQ27);3;1;0;0;0;6;16;41;33;25;38;36;35;43;58;34;46;39;38;19;26;16;19;4;
MQ_06161_FV2_L (MQ270);23;9;7;11;23;93;233;495;454;345;344;308;292;276;305;339;403;406;369;269;160;111;85;36;
MQ_03150_FV4_G (MQ271);5;4;1;3;6;11;37;106;98;70;75;85;86;106;95;110;117;118;122;72;52;49;41;14;
MQ_08080_FV2_R (MQ272);3;0;1;1;5;11;67;338;314;103;65;65;64;75;62;79;78;68;110;79;24;14;15;4;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;3;18;90;84;27;17;17;17;20;16;21;21;18;29;21;6;4;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;23;21;7;4;4;4;5;4;5;5;5;7;5;2;1;1;0;
MQ_08080_FV3_R (MQ275);0;0;1;2;3;2;10;24;22;28;42;30;18;29;31;39;38;43;40;26;17;14;9;6;
MQ_08080_FV3_G (MQ276);31;34;16;24;91;315;992;965;938;950;770;737;711;728;706;810;809;772;748;495;290;203;157;81;
MQ_03150_FV4_L (MQ277);9;6;0;1;6;16;57;114;112;89;104;86;87;101;110;111;96;112;115;94;47;57;47;27;
MQ_08080_FV3_L (MQ278);0;1;0;1;1;1;5;11;3;12;15;27;8;19;32;16;16;22;27;15;9;8;6;1;
MQ_03150_FV4_R (MQ279);5;4;1;2;5;10;34;98;90;64;69;79;80;98;88;102;108;109;112;66;48;46;37;13;
MQ_08020_FV2_L (MQ28);10;3;2;1;3;24;66;101;109;69;116;86;97;139;124;137;134;141;106;77;57;40;69;17;
MQ_06161_FV3_G (MQ281);15;8;5;11;4;39;103;236;248;225;244;292;289;316;326;338;386;348;264;200;100;120;94;32;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;6;27;15;16;10;11;13;16;16;19;20;22;18;15;7;5;9;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;13;7;8;5;5;5;7;6;10;7;8;7;4;1;0;3;0;
MQ_08080_FV4_L (MQ284);2;0;1;1;2;3;15;62;35;37;23;25;31;36;37;45;45;50;41;35;16;11;20;4;
MQ_06161_FV1_L (MQ287);7;6;2;7;7;30;39;100;116;88;133;161;140;144;144;202;148;190;150;97;62;41;33;16;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;3;4;14;18;16;19;13;9;10;9;18;12;12;4;4;2;1;0;1;
MQ_08090_FV1_G (MQ293);60;26;16;15;21;69;293;492;497;416;470;544;607;673;689;808;846;821;748;543;360;251;261;96;
MQ_08090_FV1_L (MQ297);19;6;4;4;9;11;45;107;143;111;148;189;239;233;178;238;256;295;295;185;159;108;95;37;
MQ_08090_FV2_R (MQ299);6;7;4;2;23;73;308;396;392;261;223;222;183;154;191;206;226;231;219;155;84;52;45;20;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;5;11;29;22;16;14;15;17;17;20;21;30;26;21;16;7;6;6;4;
MQ_08090_FV2_L (MQ300);1;0;0;0;3;3;25;20;17;41;39;56;57;69;50;60;65;47;42;29;15;13;16;2;
MQ_08063_FV1_G (MQ301);13;8;9;13;11;58;148;332;269;172;169;162;191;207;183;201;205;187;127;95;47;55;12;13;
MQ_08063_FV1_L (MQ302);4;2;0;0;4;5;9;7;18;18;25;31;28;40;21;27;31;52;28;24;10;17;5;3;
MQ_08090_FV3_G (MQ303);24;24;11;22;69;229;664;474;426;552;402;388;372;468;463;513;505;480;450;309;176;143;111;55;
MQ_08063_FV2_L (MQ304);5;2;9;11;18;84;203;581;441;191;198;185;184;228;184;213;209;196;156;81;49;43;36;11;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;8;20;57;44;19;20;18;18;23;18;21;21;19;15;8;5;4;4;1;
MQ_08063_FV3_G (MQ306);25;17;9;5;8;28;87;176;176;220;238;259;298;264;295;380;575;564;337;182;100;71;74;35;
MQ_08090_FV3_R (MQ307);3;0;0;1;2;2;12;17;32;81;76;128;113;63;66;119;106;107;110;52;39;26;16;7;
MQ_08063_FV3_R (MQ308);8;6;3;2;3;9;28;55;55;69;75;82;94;83;93;120;181;178;107;58;32;23;23;11;
MQ_08062_FV1_G (MQ309);17;12;19;16;29;138;336;850;635;323;331;330;346;406;328;371;374;330;253;164;87;101;52;35;
MQ_08062_FV1_L (MQ310);4;1;3;5;2;7;42;139;138;74;70;51;61;80;59;72;71;73;48;29;12;17;11;6;
MQ_08062_FV2_L (MQ311);8;4;2;6;6;8;52;99;109;100;129;114;135;138;120;154;196;185;130;95;47;32;34;13;
MQ_08062_FV2_R (MQ312);7;3;1;4;5;6;41;77;85;79;102;90;106;109;94;121;154;145;102;75;37;25;27;11;
MQ_08062_FV3_G (MQ313);16;9;4;9;20;42;126;237;251;260;253;254;297;264;289;367;480;462;264;152;89;49;41;17;
MQ_08062_FV3_R (MQ314);16;9;4;9;20;42;126;237;251;260;253;254;297;264;289;367;480;462;264;152;89;49;41;17;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;22;23;16;7;10;10;12;17;16;22;6;6;3;3;2;0;0;2;
MQ_08100_FV1_G (MQ317);62;26;16;15;26;72;288;491;486;448;493;595;644;697;708;850;906;845;787;559;373;267;265;95;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;3;9;2;7;8;5;9;6;4;10;4;6;2;0;0;0;0;
MQ_06170_FV1_G (MQ322);32;22;9;11;17;95;277;536;521;364;449;525;570;628;645;688;804;722;648;490;288;241;221;103;
MQ_08100_FV3_G (MQ323);36;145;93;49;73;212;755;416;510;561;489;546;440;478;516;600;590;572;555;315;208;164;113;75;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;7;22;6;5;7;7;4;10;12;3;5;8;2;1;3;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;0;1;1;6;11;17;17;15;12;5;11;20;16;18;3;0;3;1;0;
MQ_08065_FV1_G (MQ332);5;1;1;2;2;3;10;43;44;55;56;72;73;75;71;69;120;85;45;8;14;4;6;2;
MQ_08110_FV1_G (MQ333);95;40;30;23;42;104;460;740;749;658;753;821;1000;1030;1148;1344;1392;1361;1225;883;579;434;458;148;
MQ_08065_FV2_L (MQ334);4;2;1;2;0;3;9;30;34;44;41;57;52;49;46;49;82;59;25;6;4;3;5;1;
MQ_08110_FV1_L (MQ335);6;2;0;2;0;9;21;62;78;101;67;124;104;94;89;106;106;103;98;69;42;30;22;6;
MQ_08065_FV2_R (MQ336);1;0;0;0;2;1;1;11;12;10;14;17;18;28;23;16;41;25;21;3;8;1;0;1;
MQ_08065_FV3_L (MQ337);0;0;0;0;0;4;31;75;59;43;30;33;42;34;28;35;30;27;10;3;0;3;1;0;
MQ_06170_FV2_R (MQ339);0;0;0;1;0;10;22;42;46;48;50;42;51;42;55;67;72;60;58;50;28;16;9;3;
MQ_08052_FV3_G (MQ34);40;30;16;19;87;272;854;1204;1097;1094;784;764;783;788;850;977;1145;1161;851;576;284;193;160;88;
MQ_08110_FV3_R (MQ341);4;0;1;1;2;5;32;138;145;96;104;115;99;78;76;95;87;101;94;50;39;28;6;6;
MQ_08110_FV3_G (MQ342);51;39;14;37;116;393;1144;778;528;906;781;802;772;820;841;930;944;956;936;585;386;302;204;95;
MQ_08052_FV3_L (MQ35);0;1;0;0;0;0;2;11;11;16;13;9;12;16;3;5;7;5;9;3;1;0;0;0;
MQ_08120_FV1_R (MQ350);25;9;11;11;23;33;106;14;24;23;35;48;41;39;42;41;58;37;48;109;159;148;133;28;
MQ_08120_FV1_G (MQ351);29;14;6;2;6;23;142;420;419;333;400;426;510;524;568;680;723;713;602;379;160;95;119;58;
MQ_08120_FV1_L (MQ352);3;2;1;1;0;13;32;25;36;42;38;55;56;61;60;59;59;70;63;54;24;20;11;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;9;9;5;12;10;7;10;10;13;9;15;25;6;5;3;1;0;
MQ_08120_FV2_R (MQ355);2;1;2;1;0;11;39;42;36;52;51;61;55;50;63;71;50;57;20;32;24;24;11;2;
MQ_08120_FV2_L (MQ356);1;1;1;1;0;3;10;37;34;20;47;40;29;38;41;54;37;60;102;26;19;12;5;2;
MQ_06170_FV3_G (MQ357);28;8;13;17;28;134;538;956;959;734;617;550;542;512;589;600;686;701;691;472;234;160;116;55;
MQ_06170_FV5_G (MQ358);28;10;12;13;25;128;518;922;921;673;566;510;508;494;572;591;687;720;672;443;230;158;122;54;
MQ_08120_FV3_G (MQ359);26;20;14;21;66;226;663;662;560;561;485;485;466;506;471;561;555;561;533;336;203;147;103;59;
MQ_03020_FV1L (MQ36);1;1;1;0;2;8;26;110;85;70;57;61;67;60;50;61;67;92;64;69;25;29;21;7;
MQ_08120_FV3_R (MQ360);2;1;0;1;3;9;24;31;26;23;21;21;21;21;21;26;24;25;25;15;10;8;5;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;15;24;25;19;17;15;16;15;18;19;22;22;21;15;8;6;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;3;3;3;4;6;6;4;6;5;6;5;5;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;3;5;11;14;14;18;28;27;19;26;23;29;24;23;16;7;1;1;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;3;5;11;14;14;18;28;27;19;26;23;29;24;23;16;7;1;1;0;
MQ_01090_16_DRad3 (MQ365);53;39;12;10;2;22;29;139;230;171;108;129;175;252;236;286;276;338;377;266;182;134;171;90;
MQ_01090_15_DRad1 (MQ368);18;18;12;3;12;33;105;445;444;364;196;164;315;260;240;262;328;352;357;313;191;112;136;82;
MQ_03023_FV2_G (MQ37);13;13;14;4;20;95;325;559;573;491;408;529;430;427;433;479;498;510;430;312;185;141;102;54;
MQ_08130_FV1_R (MQ371);13;4;4;3;7;11;17;33;48;31;40;52;57;77;54;99;98;120;86;71;54;33;33;9;
MQ_08130_FV1_G (MQ372);46;23;17;12;25;57;244;436;431;334;416;440;510;527;585;656;714;672;629;450;290;228;230;82;
MQ_06170_FV6_R (MQ374);4;1;0;2;2;10;43;95;67;50;43;39;44;47;50;67;68;68;62;45;26;20;14;7;
MQ_08130_FV3_G (MQ375);26;19;12;21;64;207;616;595;505;534;457;469;444;484;445;527;530;511;513;310;186;142;95;59;
MQ_08130_FV3_L (MQ377);2;1;0;0;2;0;7;22;24;16;20;30;19;25;17;24;40;38;30;25;11;13;17;4;
MQ_08053_FV1_G (MQ38);67;30;14;21;36;130;454;859;799;543;617;656;738;816;835;946;973;835;844;586;460;320;301;121;
MQ_08140_FV1_G (MQ385);28;17;13;17;62;197;616;600;516;546;462;474;444;511;449;558;560;554;518;319;185;147;108;58;
MQ_08140_FV2_G (MQ386);50;23;15;12;25;66;256;474;470;370;438;445;521;542;604;638;609;665;551;452;297;231;241;84;
MQ_08053_FV1_R (MQ39);2;0;6;15;11;59;135;293;276;109;67;77;61;89;49;88;59;45;16;8;11;6;5;2;
MQ_29100_FV1_G (MQ392);24;17;10;17;59;178;571;566;501;521;433;438;427;483;422;525;550;544;476;300;185;147;111;53;
MQ_29100_FV2_G (MQ393);45;22;14;12;24;58;250;482;449;349;399;426;498;513;557;638;676;638;563;408;263;202;204;72;
MQ_29110_FV1_G (MQ398);24;17;10;18;57;183;566;574;508;511;436;441;434;491;422;523;557;547;475;289;182;144;114;52;
MQ_29110_FV2_G (MQ399);45;20;15;11;28;59;256;485;450;353;395;426;500;484;541;631;665;619;534;404;254;196;202;68;
MQ_08053_FV2_R (MQ40);2;0;0;1;0;1;10;18;38;64;62;75;106;91;96;128;117;125;83;64;25;13;7;3;
MQ_29120_FV1_G (MQ402);37;17;12;9;23;48;198;393;370;285;322;350;400;401;430;514;545;507;435;334;213;162;171;56;
MQ_29120_FV1_L (MQ403);8;4;3;2;5;10;44;86;81;62;71;77;88;88;94;113;120;111;96;73;47;35;37;12;
MQ_29120_FV2_R (MQ404);4;4;2;3;9;21;22;38;40;40;40;40;37;36;36;35;36;38;30;25;21;17;14;8;
MQ_29120_FV2_L (MQ405);2;2;1;1;5;11;12;21;21;22;22;21;20;20;19;19;19;21;16;14;11;9;7;4;
MQ_29120_FV3_G (MQ406);19;12;7;17;39;147;473;481;422;411;337;368;373;421;340;444;480;506;428;258;156;119;89;41;
MQ_06160_FV1_L (MQ407);11;5;3;6;3;22;67;147;150;142;171;199;200;200;225;223;231;228;168;115;73;86;65;20;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;20;18;17;14;15;15;18;14;18;20;21;18;11;6;5;4;2;
MQ_08053_FV2_L (MQ41);8;2;2;2;12;10;37;47;58;176;70;71;91;86;132;181;229;225;101;66;17;14;10;10;
MQ_08053_FV3_G (MQ42);32;29;14;17;75;268;839;1163;1063;931;730;704;703;721;737;806;918;946;763;517;272;181;152;79;
MQ_08053_FV3_L (MQ43);2;2;0;2;4;25;58;101;103;92;75;81;74;73;76;72;76;71;41;17;13;5;4;0;
MQ_08030_FV2_R (MQ437);26;18;12;14;16;18;16;70;78;90;98;94;120;102;102;192;162;110;110;116;78;76;86;22;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;8;9;6;5;5;6;6;11;12;6;3;2;1;1;3;0;
MQ_08031_FV2_R (MQ439);0;0;1;1;2;1;5;21;48;50;33;30;26;34;32;61;69;32;20;12;8;5;15;2;
MQ_06160_FV1_G (MQ44);19;11;5;5;3;40;101;193;215;149;225;294;294;336;317;315;377;327;299;242;154;129;123;65;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;3;2;2;3;4;3;3;5;2;2;1;0;2;2;1;
MQ_08031_FV4_R (MQ441);0;2;0;0;0;0;2;1;8;17;14;13;15;20;16;18;26;13;14;6;2;9;12;7;
MQ_08032_FV2_R (MQ442);1;0;1;0;1;1;2;17;19;11;15;14;22;20;20;39;41;30;11;5;1;1;2;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;2;11;13;8;10;10;14;13;14;26;27;20;7;3;1;0;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;2;5;7;6;7;7;
MQ_08041_FV2_R (MQ445);1;1;3;0;2;2;9;11;26;40;32;41;41;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;2;3;2;2;2;
MQ_08041_FV4_R (MQ447);3;1;0;1;0;2;4;18;14;30;22;18;16;
MQ_08060_FV2_R (MQ448);16;12;6;8;17;50;109;137;86;136;116;97;104;95;122;121;123;172;79;51;60;58;38;21;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;3;4;6;5;7;8;11;12;14;10;6;4;3;3;1;
MQ_03070_FV2_R (MQ45);0;1;0;1;0;4;8;35;29;19;25;25;20;21;19;30;39;34;29;13;8;5;2;1;
MQ_08110_FV2_R (MQ452);1;1;0;1;2;7;20;47;54;48;51;64;62;48;34;51;53;49;42;29;13;15;10;4;
MQ_08110_FV2_L (MQ453);0;1;0;1;1;4;12;27;32;28;30;37;36;28;20;30;31;29;25;17;7;9;6;2;
MQ_06170_FV2_L (MQ454);4;2;0;1;0;23;39;114;107;99;106;103;112;110;107;125;145;141;117;87;54;35;37;16;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;9;19;31;21;13;13;12;15;12;16;19;16;21;13;14;10;5;6;2;
MQ_08130_FV2_L (MQ456);5;2;2;2;5;26;56;92;64;38;40;35;45;37;47;57;49;62;40;42;29;16;18;5;
MQ_01210_FV5_L (MQ457);11;4;2;3;13;23;42;122;107;96;94;116;121;104;126;122;140;130;114;78;71;50;41;24;
MQ_01160_FV3_G (MQ458);43;29;16;23;45;165;573;1003;912;812;863;921;884;636;582;824;870;682;770;597;396;262;229;127;
MQ_01210_FV2_L (MQ459);6;2;2;2;8;17;48;87;85;70;68;75;75;78;78;73;86;76;77;52;41;28;25;13;
MQ_08030_FV1_R (MQ46);33;25;10;8;17;62;204;321;320;223;242;227;259;322;273;315;353;393;327;269;178;149;138;56;
MQ_01210_FV2_G (MQ460);3;1;1;2;5;13;47;74;79;60;55;53;55;64;56;57;73;62;65;41;27;19;17;7;
MQ_01210_FV2_R (MQ461);10;5;4;6;15;43;154;249;266;203;185;177;187;214;189;195;252;216;223;136;89;66;57;22;
MQ_01210_FV32_G (MQ462);46;21;18;14;33;164;725;1230;1177;1000;915;961;810;694;690;684;709;820;719;566;324;224;176;162;
MQ_01210_FV12_G (MQ463);29;17;11;12;13;97;312;710;576;489;510;568;681;712;765;937;1133;965;744;555;338;295;224;89;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);30;29;10;15;25;195;643;1026;891;651;600;605;598;678;694;759;892;912;818;575;353;237;184;92;
MQ_02020_FV3_G (MQ467);27;13;12;13;13;72;208;381;356;275;306;348;353;348;364;434;462;463;419;287;208;151;142;75;
MQ_02020_FV2_G (MQ468);44;38;18;16;54;181;511;1008;884;726;654;725;825;837;915;1116;1068;1014;823;666;390;274;288;113;
MQ_02020_FV1_G (MQ469);29;17;11;17;43;108;306;775;524;476;471;380;499;470;531;474;770;610;473;357;203;150;160;56;
MQ_08030_FV1_G (MQ47);80;41;28;30;42;165;402;573;627;521;561;628;601;634;627;667;609;617;557;435;367;286;245;129;
MQ_01100_FV3_G (MQ470);72;43;26;30;48;162;506;1033;910;808;898;1101;1139;1037;1113;1142;1259;1231;1074;839;558;441;437;218;
MQ_01100_FV1_G (MQ471);65;29;24;30;63;250;718;1056;1117;993;907;856;848;911;921;923;1042;976;933;714;435;376;313;135;
MQ_01051_FV1_G (MQ472);52;43;23;18;77;222;712;1345;1174;854;808;850;975;1013;1133;1353;1350;1247;1008;797;496;382;345;118;
MQ_01051_FV3_G (MQ473);49;52;19;30;49;318;1022;1832;1629;1170;1032;1048;1159;1233;1291;1450;1688;1645;1562;1107;644;442;325;159;
MQ_01060_FV1_G (MQ474);35;30;14;15;32;141;436;531;585;513;443;443;410;472;481;428;482;462;493;371;208;157;127;68;
MQ_01061_FV1_G (MQ475);28;26;8;16;36;166;558;640;692;576;490;480;498;622;604;498;526;512;516;380;206;164;126;70;
MQ_01070_FV1_G (MQ476);33;22;8;16;35;162;541;618;666;571;513;462;454;538;531;515;505;484;501;394;208;165;129;66;
MQ_01060_FV3_G (MQ477);40;40;12;10;30;64;240;475;379;377;454;628;620;604;569;698;794;723;584;449;300;301;228;112;
MQ_01061_FV3_G (MQ478);39;34;12;9;30;67;234;450;338;332;414;612;567;570;541;644;721;661;542;422;269;290;226;103;
MQ_01070_FV3_R (MQ479);34;13;16;17;23;111;282;525;474;374;446;483;511;517;526;565;678;679;507;414;298;173;217;103;
MQ_03290_FV4_GRL (MQ48);35;17;12;10;19;55;197;288;324;251;280;325;311;323;312;346;316;304;291;224;179;158;123;53;
MQ_01070_FV3_G (MQ480);47;40;12;13;29;58;230;478;311;353;453;622;599;597;560;693;759;689;566;441;293;298;229;118;
MQ_01080_FV1_G (MQ481);58;40;21;27;62;252;661;863;992;863;863;779;747;844;785;793;984;897;854;683;401;303;267;134;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);75;48;22;28;41;149;431;853;705;631;754;956;949;912;958;1063;1164;1130;915;717;504;418;402;195;
MQ_01090_FV1_G (MQ484);59;30;20;21;64;229;598;831;934;829;757;682;677;775;748;757;837;830;754;608;369;293;255;97;
MQ_01090_FV2_R (MQ485);44;31;8;18;19;49;118;250;259;276;294;308;292;333;329;387;389;396;359;285;236;225;204;95;
MQ_01090_FV31_G (MQ486);73;42;27;26;36;148;448;846;691;596;700;906;904;848;907;946;1093;1093;890;710;476;362;382;199;
MQ_01110_FV1_G (MQ487);70;36;28;38;68;258;735;1114;1170;1022;940;929;888;966;995;983;1094;1054;956;758;457;400;341;163;
MQ_01110_FV3_G (MQ488);71;42;31;24;51;167;536;1090;951;829;918;1132;1174;1070;1127;1183;1328;1282;1128;884;579;450;437;230;
MQ_01120_FV3_G (MQ489);60;36;27;20;37;153;491;984;842;733;795;985;1002;915;951;970;1101;1072;968;746;478;374;371;186;
MQ_03181_FV3_G (MQ49);44;30;11;18;20;95;242;559;504;357;450;496;520;528;538;607;680;699;586;449;255;264;213;104;
MQ_01120_FV1_G (MQ490);57;39;29;40;49;186;527;923;973;750;717;838;846;930;977;1109;1233;1111;905;707;449;413;343;162;
MQ_01190_FV3_G (MQ491);32;20;11;14;28;104;416;638;712;745;712;737;659;601;566;572;654;649;661;466;246;177;167;107;
MQ_01140_FV1_G (MQ492);58;30;21;22;33;178;494;837;818;725;695;735;767;811;880;870;942;933;857;707;419;373;329;130;
MQ_01140_FV2_L (MQ493);10;9;8;5;13;42;112;146;165;147;171;210;180;183;187;192;193;204;179;166;138;119;79;43;
MQ_01190_FV3_L (MQ494);8;8;6;2;15;76;283;425;414;377;305;415;313;282;304;331;340;353;264;203;112;88;54;32;
MQ_01130_FV1_G (MQ495);67;37;26;28;43;218;543;944;905;803;769;810;835;915;971;947;1045;1019;975;745;471;407;362;157;
MQ_01050_FV4_L (MQ496);6;3;2;4;9;12;46;107;111;95;160;237;224;225;184;237;287;239;181;114;80;85;44;18;
MQ_01025_FV3_G (MQ497);67;45;34;23;67;139;533;1004;737;633;743;1070;1135;1135;1123;1448;1616;1404;1087;795;508;493;415;147;
MQ_01025_FV2_L (MQ498);17;5;3;9;6;23;109;252;191;153;180;181;210;229;258;382;530;396;252;143;108;106;68;23;
MQ_01025_FV1_G (MQ499);57;30;20;24;55;355;1105;1433;1269;1086;828;752;753;846;823;884;924;1017;930;624;371;247;205;116;
MQ_08050_FV1_G (MQ5);66;32;21;34;48;189;589;1165;1053;635;624;656;688;776;803;928;941;803;750;552;435;320;316;123;
MQ_03181_FV3_L (MQ50);10;3;1;1;0;3;8;30;34;38;51;52;64;78;54;80;69;104;74;54;48;38;41;16;
MQ_01050_FV1_G (MQ500);35;22;11;16;34;165;428;521;504;432;385;360;345;399;394;387;415;431;424;333;210;151;117;83;
MQ_01050_FV1_L (MQ501);29;21;12;13;25;184;508;637;599;530;404;399;420;430;437;471;504;517;496;367;234;151;123;71;
MQ_01050_FV2_G (MQ502);34;24;13;10;50;153;449;789;745;490;488;468;498;527;548;691;726;677;539;399;262;198;196;67;
MQ_01050_FV3_G (MQ503);42;33;12;7;30;71;251;480;357;344;407;605;572;599;543;639;764;696;579;441;285;300;227;98;
MQ_01050_FV4_G (MQ504);23;20;12;12;25;93;322;728;693;452;444;483;477;517;576;675;864;767;681;506;260;226;146;60;
MQ_01040_FV3_G (MQ505);79;55;26;25;69;148;565;1084;832;725;851;1195;1195;1215;1181;877;1690;1462;1161;910;582;534;415;177;
MQ_01040_FV1_G (MQ506);58;37;23;24;55;351;1087;1414;1269;1102;882;798;834;901;893;887;1043;1135;1020;700;427;273;226;142;
MQ_01190_FV2_R (MQ507);8;6;4;4;7;69;205;444;442;298;312;321;375;398;449;549;662;516;363;273;160;173;93;49;
MQ_01190_FV1_G (MQ508);26;27;17;20;23;92;308;607;591;455;477;535;600;627;647;710;783;772;659;538;353;288;260;103;
MQ_01030_FV3_G (MQ509);84;53;30;28;74;168;532;908;700;620;744;985;1001;1023;1039;1225;1315;1205;982;788;515;508;404;152;
MQ_03181_FV1_G (MQ51);11;10;4;10;13;65;253;476;520;370;293;267;274;284;281;325;350;379;362;240;140;91;78;44;
MQ_01030_FV1_G (MQ510);57;41;22;26;54;348;1034;1148;1114;987;779;675;647;743;736;725;749;850;802;608;380;257;208;116;
MQ_01190_FV2_L (MQ511);1;4;2;4;4;17;56;163;175;139;130;134;126;146;150;194;244;202;163;149;82;76;41;14;
MQ_01140_FV31_G (MQ512);61;38;21;23;38;144;566;1023;947;822;846;977;944;888;861;906;1043;1016;911;714;437;336;351;179;
MQ_01240_FV3_G (MQ513);32;16;9;17;22;124;689;1194;1154;823;725;740;604;488;524;506;518;631;493;365;206;142;120;154;
MQ_01240_FV1_G (MQ514);20;15;11;17;28;88;329;660;486;378;396;480;576;671;754;896;1082;896;657;457;308;250;209;83;
MQ_01240_FV2_G (MQ515);26;28;17;15;46;120;336;509;480;436;351;413;436;452;455;389;375;407;409;315;166;156;150;53;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3601;3601;3602;3600;3601;3601;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);51;20;18;27;37;173;835;1425;1354;1029;931;998;839;733;728;719;742;864;727;565;321;233;178;173;
MQ_01220_FV1_G (MQ519);44;27;24;24;51;139;437;986;803;654;714;826;994;1074;1124;1366;1654;1331;1056;752;521;420;309;135;
MQ_06160_FV2_L (MQ52);29;15;9;15;22;92;258;568;461;320;297;345;372;401;434;491;617;543;455;343;174;161;134;65;
MQ_01195_FV1_G (MQ520);41;32;21;30;33;168;518;1082;1049;753;797;895;1021;1053;1147;1304;1509;1341;1058;850;535;487;379;158;
MQ_01195_FV3_G (MQ521);40;25;17;13;40;183;691;1042;1096;1087;988;1089;918;813;810;793;857;902;863;627;331;246;207;141;
MQ_01200_FV3_G (MQ522);30;26;13;13;36;207;961;1489;1506;1280;1090;1216;1006;886;901;854;936;964;916;667;308;235;171;130;
MQ_01170_FV3_G (MQ523);34;21;14;15;26;98;434;665;727;762;723;760;688;633;593;624;704;679;648;525;297;203;182;107;
