Name  /  Date: 2016_04_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);1;1;1;1;2;6;14;23;23;19;19;19;20;22;23;28;29;26;23;17;13;9;7;4;
MQ_03130_FV4_G (MQ248);1;1;0;1;0;3;9;24;31;22;23;25;23;24;27;34;28;30;29;18;11;12;10;4;
MQ_03130_FV4_L (MQ249);64;75;265;1316;1080;444;74;82;108;69;251;170;62;67;93;194;80;342;283;173;276;162;170;86;
MQ_08020_FV1_G (MQ25);74;47;23;24;49;181;438;736;679;624;626;746;713;790;720;788;776;700;651;529;471;353;274;171;
MQ_03130_FV4_R (MQ250);1;3;1;2;1;8;28;73;92;65;68;76;68;73;82;102;83;91;88;53;32;35;30;12;
MQ_03150_FV1_G (MQ251);44;17;20;20;36;171;742;1133;1162;882;847;766;833;844;947;1007;1087;1047;1012;798;499;389;300;119;
MQ_06161_FV1_R (MQ252);19;1;5;3;12;28;161;340;284;204;205;207;243;278;311;372;385;327;297;220;125;103;79;27;
MQ_08070_FV1_G (MQ253);74;38;25;15;32;86;355;624;600;617;734;820;965;993;1009;1298;1489;1501;1188;879;651;415;354;176;
MQ_03150_FV1_L (MQ254);2;1;1;3;0;14;91;180;192;143;130;141;115;144;129;147;147;118;103;80;50;36;24;9;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;19;34;38;27;23;21;25;22;27;26;30;28;28;23;15;11;9;4;
MQ_08070_FV2_R (MQ256);2;0;0;1;0;4;20;35;32;23;11;19;24;17;26;36;45;39;21;21;15;8;12;6;
MQ_08070_FV2_L (MQ257);4;1;0;1;1;2;11;41;33;28;24;28;31;43;31;55;82;56;39;21;11;11;8;10;
MQ_03150_FV2_G (MQ258);239;239;249;215;267;256;266;271;252;187;146;203;146;139;227;221;249;235;206;200;226;140;178;183;
MQ_03150_FV2_L (MQ259);388;260;182;243;279;270;348;304;347;371;279;372;334;310;353;359;238;224;339;436;253;285;206;215;
MQ_08052_FV1_G (MQ26);64;29;25;26;40;178;572;1081;1052;753;744;714;807;860;868;1031;1085;1046;847;632;466;336;288;152;
MQ_08070_FV3_G (MQ260);38;30;20;19;90;338;1055;1952;1700;1080;892;917;760;808;817;916;925;889;815;591;356;255;166;104;
MQ_03150_FV2_R (MQ261);103;103;107;92;115;110;114;116;108;80;63;87;63;60;97;95;107;101;88;86;97;60;76;79;
MQ_08070_FV3_L (MQ262);0;0;0;2;3;6;21;61;59;27;27;27;37;33;28;34;42;49;26;13;11;0;6;4;
MQ_03150_FV3_G (MQ263);21;17;10;17;15;138;453;793;800;590;596;615;625;687;710;902;924;852;739;530;351;223;181;93;
MQ_03150_FV3_L (MQ264);40;32;19;19;32;135;325;479;549;471;472;458;480;521;519;638;640;611;529;448;344;248;209;115;
MQ_03150_FV3_R (MQ265);1;1;0;0;1;5;19;28;34;27;29;28;26;26;27;37;34;36;35;28;15;7;8;4;
MQ_08080_FV1_G (MQ266);70;39;24;14;34;80;345;585;568;592;702;783;882;937;948;1153;1403;1320;1112;783;577;383;335;164;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;5;6;6;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;0;1;2;0;2;14;63;48;26;35;55;88;79;73;151;149;205;95;94;63;35;17;9;
MQ_06161_FV2_R (MQ269);4;3;1;2;3;4;51;86;83;116;112;97;102;100;116;116;118;153;142;99;58;34;28;13;
MQ_08020_FV2_R (MQ27);5;0;6;0;2;4;11;41;35;34;22;32;32;42;41;57;56;54;52;41;35;24;27;18;
MQ_06161_FV2_L (MQ270);12;15;3;8;25;85;269;515;497;340;300;306;286;312;369;347;402;408;381;290;198;123;102;52;
MQ_03150_FV4_G (MQ271);8;3;3;5;2;8;33;96;91;83;66;72;72;98;92;100;135;104;94;66;42;32;33;16;
MQ_08080_FV2_R (MQ272);1;0;0;0;3;11;45;219;149;65;56;52;64;65;56;68;73;89;59;44;32;19;7;8;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;12;58;40;17;15;14;17;17;15;18;19;24;16;12;8;5;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;15;10;4;4;3;4;4;4;5;5;6;4;3;2;1;0;1;
MQ_08080_FV3_R (MQ275);0;4;2;3;1;10;20;34;31;38;25;37;29;30;44;42;44;42;47;42;20;26;12;6;
MQ_08080_FV3_G (MQ276);41;29;21;25;88;331;1019;1759;1563;1019;852;875;735;765;778;867;872;842;763;542;332;239;167;93;
MQ_03150_FV4_L (MQ277);13;6;7;6;5;14;51;107;102;84;78;94;82;109;88;101;115;96;99;71;62;45;31;24;
MQ_08080_FV3_L (MQ278);1;1;1;2;2;1;3;11;14;12;16;20;21;17;19;18;15;28;21;20;7;6;8;2;
MQ_03150_FV4_R (MQ279);8;2;2;5;1;8;31;89;84;77;61;67;67;91;84;93;125;96;86;61;38;29;30;15;
MQ_08020_FV2_L (MQ28);12;6;9;2;5;22;68;89;99;81;83;90;98;124;128;163;134;132;123;73;64;56;76;39;
MQ_06161_FV3_G (MQ281);10;8;7;4;13;37;114;247;269;220;266;242;307;323;310;338;358;306;282;206;158;112;80;41;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;6;22;17;12;12;14;15;17;19;26;28;30;21;19;11;7;6;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;4;10;8;8;5;8;6;7;8;10;11;11;6;7;4;2;3;1;
MQ_08080_FV4_L (MQ284);1;1;0;1;2;4;13;50;39;28;29;32;34;39;43;61;65;68;49;44;25;15;14;7;
MQ_06161_FV1_L (MQ287);10;3;1;2;11;25;53;120;141;109;120;138;150;120;109;135;164;179;146;116;60;43;41;26;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;5;3;10;13;17;19;12;15;35;25;26;0;13;6;9;4;4;0;0;
MQ_08090_FV1_G (MQ293);53;35;16;13;29;75;306;533;472;499;550;594;662;726;740;867;1050;986;773;583;452;282;249;127;
MQ_08090_FV1_L (MQ297);16;7;8;4;7;7;42;113;137;132;167;211;259;229;235;294;367;391;339;230;136;115;93;42;
MQ_08090_FV2_R (MQ299);11;6;4;3;18;78;315;724;564;295;245;202;170;198;217;212;226;227;231;157;94;69;50;18;
MQ_03290_FV12_G (MQ3);21;14;7;5;16;55;169;221;212;215;259;209;206;217;232;217;217;212;214;215;140;96;103;55;
MQ_06160_FV2_G (MQ30);1;1;0;1;1;4;13;29;24;15;15;15;18;19;22;22;28;24;23;18;11;9;7;3;
MQ_08090_FV2_L (MQ300);1;0;0;0;1;6;25;27;42;44;57;53;43;40;44;56;39;34;54;41;18;18;10;4;
MQ_08063_FV1_G (MQ301);3;9;9;5;14;55;166;319;266;182;179;178;217;193;189;231;266;200;138;106;79;51;35;13;
MQ_08063_FV1_L (MQ302);0;0;0;2;2;3;9;14;13;27;40;37;27;31;54;26;43;41;34;22;17;14;14;2;
MQ_08090_FV3_G (MQ303);29;24;16;16;66;247;677;948;851;617;504;550;446;488;491;511;550;522;468;366;210;170;114;75;
MQ_08063_FV2_L (MQ304);8;5;5;5;20;73;205;484;353;186;182;164;195;196;173;203;234;197;167;101;65;37;22;11;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;7;20;48;35;18;18;16;19;19;17;20;23;20;16;10;6;4;2;1;
MQ_08063_FV3_G (MQ306);33;17;9;7;9;30;92;147;187;205;224;274;263;287;299;379;522;480;309;186;137;83;87;37;
MQ_08090_FV3_R (MQ307);1;2;0;1;3;2;15;40;51;68;89;91;94;64;71;97;120;113;83;55;44;26;14;3;
MQ_08063_FV3_R (MQ308);11;5;3;2;3;10;29;47;59;65;71;87;83;90;95;120;165;151;97;59;43;26;28;12;
MQ_08062_FV1_G (MQ309);12;18;17;13;41;149;430;841;570;336;324;328;374;361;341;403;477;380;299;227;147;96;66;29;
MQ_08020_FV3_G (MQ31);56;45;21;15;51;144;471;677;687;681;737;635;595;608;643;604;620;639;599;544;356;260;257;143;
MQ_08062_FV1_L (MQ310);2;2;2;1;3;9;33;120;108;65;51;39;70;56;44;45;69;65;44;32;11;8;11;4;
MQ_08062_FV2_L (MQ311);767;1251;116;5;6;7;57;88;136;121;207;160;142;172;206;193;238;161;115;74;58;32;25;31;
MQ_08062_FV2_R (MQ312);603;983;91;4;4;5;45;68;107;95;163;126;111;135;161;151;187;127;91;59;46;25;19;24;
MQ_08062_FV3_G (MQ313);16;12;6;10;11;28;51;78;219;250;248;228;97;238;262;363;459;436;253;153;100;65;31;14;
MQ_08062_FV3_R (MQ314);16;12;6;10;11;28;51;78;219;250;248;228;97;238;262;363;459;436;253;153;100;65;31;14;
MQ_08100_FV1_R (MQ316);2;0;0;1;0;0;22;27;27;11;24;6;14;11;17;20;6;2;8;2;0;1;2;3;
MQ_08100_FV1_G (MQ317);54;35;16;12;30;84;305;525;472;522;589;621;692;748;754;908;1073;1007;817;601;468;290;255;126;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;0;2;7;8;8;8;10;8;8;12;3;5;3;1;2;0;0;
MQ_06170_FV1_G (MQ322);36;15;7;11;27;72;288;521;521;433;474;512;587;625;670;812;764;704;606;488;335;245;199;95;
MQ_08100_FV3_G (MQ323);28;26;14;16;69;252;707;994;864;654;598;642;531;542;529;658;637;622;549;418;251;195;120;75;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;5;10;17;2;11;2;6;7;5;8;7;7;5;4;4;2;2;0;
MQ_08052_FV2_L (MQ33);5;0;0;0;0;1;4;4;10;18;21;24;15;13;7;10;22;20;9;3;4;9;0;2;
MQ_08065_FV1_G (MQ332);11;30;63;47;29;4;24;34;46;64;60;80;54;85;57;61;92;73;24;14;11;7;13;7;
MQ_08110_FV1_G (MQ333);82;63;25;20;46;136;452;830;729;811;857;921;1044;1170;1185;1450;1626;1596;1291;989;752;460;401;199;
MQ_08065_FV2_L (MQ334);1;3;1;2;1;1;11;29;32;51;48;59;48;50;41;38;70;71;23;6;8;5;7;4;
MQ_08110_FV1_L (MQ335);2;3;0;1;3;7;26;54;86;87;106;105;91;95;93;112;158;125;97;68;50;29;25;7;
MQ_08065_FV2_R (MQ336);0;1;0;0;1;0;4;7;16;12;12;23;17;14;19;23;27;27;4;8;5;1;4;1;
MQ_08065_FV3_L (MQ337);0;0;1;0;1;1;30;48;70;35;33;25;49;41;17;20;18;17;7;4;4;3;0;0;
MQ_06170_FV2_R (MQ339);0;0;2;0;0;7;14;45;49;43;50;34;32;56;55;60;71;64;53;40;29;18;18;5;
MQ_08052_FV3_G (MQ34);37;26;24;12;89;262;914;1526;1419;991;850;899;783;851;851;1048;1225;1227;868;582;350;253;158;88;
MQ_08110_FV3_R (MQ341);2;0;1;1;5;6;22;72;69;74;90;76;81;58;71;74;91;92;70;62;53;28;8;6;
MQ_08110_FV3_G (MQ342);47;39;26;31;119;421;1128;1585;1378;1043;917;991;850;830;871;1012;1045;1027;927;687;444;337;216;130;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;12;11;9;15;11;8;9;7;4;10;3;5;0;2;0;0;0;
MQ_08120_FV1_R (MQ350);4;1;1;0;1;5;8;12;38;48;35;44;45;50;45;50;57;58;47;37;14;9;5;7;
MQ_08120_FV1_G (MQ351);46;33;15;10;22;64;229;452;366;395;425;474;543;576;598;695;870;805;631;472;378;248;222;109;
MQ_08120_FV1_L (MQ352);2;0;1;0;3;11;32;40;39;42;44;44;51;66;52;60;50;63;69;56;44;33;15;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;1;2;6;7;9;12;9;7;7;9;13;12;13;11;7;4;6;1;1;
MQ_08120_FV2_R (MQ355);1;1;1;0;3;15;31;52;64;55;52;48;53;54;57;78;60;57;50;42;25;28;14;7;
MQ_08120_FV2_L (MQ356);1;1;1;0;3;5;10;24;30;34;48;36;30;28;35;51;46;52;43;27;15;25;5;6;
MQ_06170_FV3_G (MQ357);20;9;5;12;29;144;527;935;934;738;632;569;499;513;525;593;648;737;701;493;337;207;147;78;
MQ_06170_FV5_G (MQ358);20;10;5;10;27;141;511;901;903;693;596;521;476;510;517;590;653;721;716;479;341;212;145;76;
MQ_08120_FV3_G (MQ359);27;24;14;17;66;232;657;938;819;643;540;597;513;495;489;578;616;602;524;376;240;159;110;70;
MQ_03020_FV1L (MQ36);1;4;0;0;3;6;29;112;89;77;71;71;72;79;65;67;79;72;94;70;41;43;17;5;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;8;26;39;28;26;24;26;23;19;21;25;27;26;23;18;12;8;6;4;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;5;16;25;26;19;18;17;14;16;16;17;20;21;22;15;11;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;2;2;5;5;5;5;5;5;5;8;6;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;6;9;10;22;21;23;24;24;23;23;35;27;24;8;0;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;6;9;10;22;21;23;24;24;23;23;35;27;24;8;0;0;1;
MQ_01090_16_DRad3 (MQ365);73;64;25;35;14;11;40;274;549;462;474;467;477;616;524;635;604;767;698;550;439;259;324;219;
MQ_01090_15_DRad1 (MQ368);37;23;19;5;13;46;127;725;822;652;688;555;639;591;701;695;722;744;680;694;503;280;201;176;
MQ_03023_FV2_G (MQ37);33;13;6;8;17;91;324;583;556;501;429;383;427;420;418;480;465;514;445;288;245;156;112;54;
MQ_08130_FV1_R (MQ371);5;7;1;4;10;10;15;38;38;31;45;49;68;59;68;78;89;120;91;65;57;45;32;13;
MQ_08130_FV1_G (MQ372);49;34;15;10;26;70;236;432;389;428;428;479;535;587;603;715;886;808;638;487;356;252;208;111;
MQ_06170_FV6_R (MQ374);4;2;2;1;2;7;47;97;67;52;43;43;40;49;55;62;72;67;69;49;25;26;13;7;
MQ_08130_FV3_G (MQ375);26;21;15;14;60;224;621;872;771;608;520;582;500;456;455;554;578;582;494;351;216;147;103;68;
MQ_08130_FV3_L (MQ377);0;0;0;0;0;1;6;24;26;17;11;17;25;18;20;25;33;35;17;31;20;15;11;3;
MQ_08053_FV1_G (MQ38);65;31;25;22;35;135;461;865;834;660;691;688;807;827;859;1012;1128;1089;899;680;523;346;287;150;
MQ_08140_FV1_G (MQ385);23;19;12;12;62;219;624;889;770;614;533;555;518;467;471;579;616;605;513;377;222;162;109;62;
MQ_08140_FV2_G (MQ386);49;30;15;8;27;78;249;447;381;445;427;482;506;542;632;693;851;742;655;500;362;249;213;112;
MQ_08053_FV1_R (MQ39);0;2;4;9;10;53;117;225;264;117;86;75;78;86;74;85;54;50;29;13;16;7;6;2;
MQ_29100_FV1_G (MQ392);22;21;11;10;60;202;580;819;711;554;514;527;484;445;436;543;583;573;483;354;222;151;103;54;
MQ_29100_FV2_G (MQ393);44;26;13;7;28;69;248;472;388;424;411;467;512;547;586;688;810;758;594;426;325;227;190;104;
MQ_29110_FV1_G (MQ398);22;20;12;10;59;204;582;820;716;562;517;528;475;444;441;549;589;580;489;345;222;151;104;53;
MQ_29110_FV2_G (MQ399);43;26;13;6;28;67;255;461;385;432;409;459;495;542;565;692;798;728;564;428;318;223;184;96;
MQ_03290_FV12_L (MQ4);24;21;12;7;26;57;200;347;369;356;328;318;284;288;298;300;315;339;294;227;158;123;112;67;
MQ_08053_FV2_R (MQ40);1;0;0;0;2;2;15;17;22;47;84;117;94;111;103;110;134;144;113;60;34;19;4;2;
MQ_29120_FV1_G (MQ402);35;21;12;5;25;56;197;371;311;353;330;377;392;444;462;560;659;597;458;353;261;184;153;80;
MQ_29120_FV1_L (MQ403);8;5;3;1;5;12;43;82;68;77;72;83;86;98;101;123;145;131;100;78;57;40;34;18;
MQ_29120_FV2_R (MQ404);1;3;2;3;7;16;25;33;35;39;31;38;42;38;40;42;34;42;38;29;27;13;16;12;
MQ_29120_FV2_L (MQ405);1;1;1;1;4;9;13;18;19;21;17;20;23;20;21;22;18;22;21;16;14;7;8;7;
MQ_29120_FV3_G (MQ406);21;16;7;10;46;159;498;693;597;443;423;411;384;379;366;463;500;507;434;292;180;130;85;40;
MQ_06160_FV1_L (MQ407);9;5;7;3;6;21;70;160;161;148;183;154;207;211;197;216;211;197;180;128;99;74;60;32;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;7;21;29;25;18;18;17;16;16;15;19;21;21;18;12;8;5;4;2;
MQ_08053_FV2_L (MQ41);4;1;4;0;9;12;44;33;54;93;91;78;94;107;109;194;245;247;110;57;13;23;11;7;
MQ_08053_FV3_G (MQ42);36;26;19;12;79;252;892;1524;1360;910;774;832;698;750;757;864;984;982;767;532;343;234;149;82;
MQ_08053_FV3_L (MQ43);1;0;0;0;5;29;59;83;110;95;91;83;91;74;80;86;86;61;57;27;27;4;3;3;
MQ_03290_FV12_R (MQ432);14;10;5;3;10;36;113;148;141;144;172;140;137;145;155;144;144;142;143;143;93;64;69;37;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;4;9;15;13;12;11;13;14;13;12;15;14;13;14;11;10;8;7;5;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;2;6;9;12;12;11;11;13;12;11;13;12;13;12;13;9;7;5;4;
MQ_08020_FV3_R (MQ436);24;17;10;13;31;74;162;143;208;105;153;141;139;146;168;142;159;206;151;115;81;81;57;42;
MQ_08030_FV2_R (MQ437);38;20;14;6;12;16;28;94;46;78;82;126;86;124;140;152;126;126;164;82;74;90;92;44;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;2;6;9;9;5;5;4;6;6;11;11;8;5;2;2;2;1;0;
MQ_08031_FV2_R (MQ439);0;1;1;0;1;4;11;33;48;51;28;26;22;33;34;60;63;43;30;13;14;13;6;2;
MQ_06160_FV1_G (MQ44);22;9;3;5;6;31;97;181;210;199;235;262;311;302;302;403;346;323;265;230;187;125;114;56;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;2;2;3;4;3;5;4;6;3;3;3;3;3;2;3;
MQ_08031_FV4_R (MQ441);1;2;1;0;0;0;3;3;6;10;14;17;22;20;26;25;32;14;15;16;15;15;13;17;
MQ_08032_FV2_R (MQ442);1;0;4;0;0;1;2;19;17;16;19;14;18;24;22;43;43;22;10;10;5;4;2;0;
MQ_08032_FV2_L (MQ443);1;0;2;0;0;1;2;13;12;10;12;10;12;16;14;28;28;14;7;7;4;2;1;0;
MQ_08041_FV2_G (MQ444);0;1;0;0;0;0;2;3;5;5;7;6;7;9;8;9;9;7;6;7;2;2;1;1;
MQ_08041_FV2_R (MQ445);0;3;0;0;3;2;9;19;30;29;38;35;42;48;45;52;48;42;37;39;13;12;4;4;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;2;3;3;3;2;5;5;2;3;2;1;2;1;0;
MQ_08041_FV4_R (MQ447);1;2;2;1;0;2;7;13;13;15;16;24;28;23;21;41;41;21;26;20;10;14;5;3;
MQ_08060_FV2_R (MQ448);13;12;3;3;19;52;131;149;168;134;102;111;112;103;135;111;135;171;121;67;63;40;41;18;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;4;5;6;6;8;8;7;10;13;13;10;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);3;0;0;3;1;2;7;24;25;29;13;23;15;30;25;35;30;33;23;13;12;10;5;1;
MQ_08110_FV2_R (MQ452);7;23;1;0;1;6;28;54;69;38;46;127;44;32;38;41;44;49;30;27;19;19;8;4;
MQ_08110_FV2_L (MQ453);4;13;1;0;1;4;16;32;40;22;27;74;26;19;22;24;26;28;18;16;11;11;5;2;
MQ_06170_FV2_L (MQ454);2;3;0;0;3;16;49;126;112;102;96;103;118;116;127;140;156;142;122;132;68;50;41;17;
MQ_08130_FV2_R (MQ455);1;1;0;1;2;6;17;31;25;14;15;14;13;13;17;16;17;16;16;12;11;7;5;3;
MQ_08130_FV2_L (MQ456);2;3;1;4;7;17;50;92;74;43;44;41;38;38;51;48;52;49;48;35;34;21;15;10;
MQ_01210_FV5_L (MQ457);11;7;2;1;11;24;53;113;99;86;95;98;116;103;110;116;134;143;123;101;63;55;53;20;
MQ_01160_FV3_G (MQ458);343;66;172;8;34;142;612;1046;1082;1102;918;800;802;882;771;864;1611;908;903;593;598;204;423;104;
MQ_01210_FV2_L (MQ459);6;3;2;2;7;17;58;86;81;68;66;66;79;75;76;75;83;87;79;60;44;31;28;12;
MQ_08030_FV1_R (MQ46);32;13;10;9;16;63;189;298;291;235;202;227;244;307;286;322;325;303;270;218;199;149;123;71;
MQ_01210_FV2_G (MQ460);4;1;2;2;4;12;52;73;74;56;49;47;61;56;60;61;65;68;56;38;32;19;14;9;
MQ_01210_FV2_R (MQ461);12;2;6;6;13;38;167;246;250;184;161;155;205;182;202;206;221;232;185;124;105;64;45;29;
MQ_01210_FV32_G (MQ462);49;29;16;15;34;157;668;1237;1206;1184;897;783;707;801;736;774;695;869;779;603;377;293;183;110;
MQ_01210_FV12_G (MQ463);37;16;9;12;11;74;298;693;557;492;516;555;767;757;773;1041;1123;1005;780;505;427;335;218;76;
MQ_02020_FV4_G (MQ466);40;17;18;16;29;161;659;938;936;682;632;570;650;703;704;785;845;867;806;614;377;276;197;83;
MQ_02020_FV3_G (MQ467);30;15;10;14;10;69;179;394;369;251;291;311;330;360;360;393;436;460;398;305;221;142;125;68;
MQ_02020_FV2_G (MQ468);51;23;26;28;35;168;497;965;891;702;736;711;746;877;895;1073;1102;987;782;604;459;323;256;126;
MQ_02020_FV1_G (MQ469);27;9;7;7;42;116;251;506;585;480;406;379;441;379;404;502;513;501;409;358;210;152;126;83;
MQ_08030_FV1_G (MQ47);73;62;28;23;47;160;373;592;579;512;556;642;625;671;643;699;665;602;563;444;407;310;275;172;
MQ_01100_FV3_G (MQ470);90;54;26;24;53;159;517;916;917;804;865;850;950;993;1086;1093;1174;1201;1055;875;622;492;364;202;
MQ_01100_FV1_G (MQ471);54;26;25;26;65;244;638;1079;1089;1014;905;813;863;893;869;926;946;955;874;727;492;326;282;145;
MQ_01051_FV1_G (MQ472);48;25;26;37;52;228;679;1255;1167;872;847;850;921;1027;1083;1350;1389;1192;1005;755;561;435;320;132;
MQ_01051_FV3_G (MQ473);61;35;23;26;55;238;998;1470;1566;1114;1039;1006;1052;1197;1236;1390;1558;1548;1408;1016;665;473;309;143;
MQ_01060_FV1_G (MQ474);33;22;18;13;33;138;404;539;588;549;523;417;435;481;433;439;476;471;461;375;255;177;141;95;
MQ_01061_FV1_G (MQ475);28;22;14;12;36;158;518;792;828;724;716;466;478;548;500;524;514;494;488;398;242;188;142;106;
MQ_01070_FV1_G (MQ476);28;22;15;11;35;150;494;711;791;682;659;438;467;507;487;478;488;492;482;386;243;189;136;105;
MQ_01060_FV3_G (MQ477);50;30;12;7;34;80;255;446;426;388;371;423;526;566;610;719;755;702;590;476;331;290;215;109;
MQ_01061_FV3_G (MQ478);50;30;10;7;34;75;240;430;389;349;338;388;496;540;579;680;721;684;560;454;319;267;211;108;
MQ_01070_FV3_R (MQ479);42;22;11;21;26;104;275;517;504;368;407;452;446;454;543;501;574;592;512;377;260;196;169;100;
MQ_03290_FV4_GRL (MQ48);33;25;14;13;27;70;191;294;301;249;257;316;318;349;326;356;327;300;279;232;230;167;123;70;
MQ_01070_FV3_G (MQ480);55;29;15;7;35;78;253;439;403;378;366;415;519;559;612;691;728;689;572;478;333;281;218;119;
MQ_01080_FV1_G (MQ481);59;32;27;21;57;230;630;912;993;966;836;759;769;789;784;793;853;847;772;660;453;309;266;165;
MQ_01160_FV1_G (MQ482);564;14;18;12;73;110;402;845;905;865;878;947;1051;973;830;998;1048;1012;1068;787;576;466;301;142;
MQ_01080_FV3_G (MQ483);90;45;29;20;51;155;442;775;728;624;667;724;809;873;979;1027;1087;1134;942;761;546;433;329;198;
MQ_01090_FV1_G (MQ484);46;26;30;22;55;231;555;894;916;818;750;669;712;722;685;773;789;765;695;594;440;299;244;134;
MQ_01090_FV2_R (MQ485);55;37;18;18;27;51;108;219;247;256;247;298;324;328;309;381;399;402;365;293;224;173;164;117;
MQ_01090_FV31_G (MQ486);84;50;25;20;43;161;479;752;718;580;648;658;743;820;915;963;987;1049;906;746;554;416;329;188;
MQ_01110_FV1_G (MQ487);67;34;30;31;69;253;663;1122;1105;1011;921;870;919;966;927;1003;1027;1014;920;762;519;357;319;157;
MQ_01110_FV3_G (MQ488);87;48;28;21;47;158;534;944;971;833;888;885;975;1043;1136;1128;1221;1299;1099;906;657;510;362;192;
MQ_01120_FV3_G (MQ489);69;39;21;19;41;151;494;889;840;762;786;734;814;914;973;943;983;1122;922;789;540;438;317;167;
MQ_03181_FV3_G (MQ49);38;11;10;13;30;58;254;522;495;420;442;443;542;493;532;657;689;615;561;440;278;250;180;86;
MQ_01120_FV1_G (MQ490);68;28;27;26;45;173;492;897;892;748;761;772;939;943;944;1169;1205;1098;940;692;520;400;339;150;
MQ_01190_FV3_G (MQ491);32;20;16;16;32;98;397;649;720;859;718;608;591;648;609;582;592;659;604;502;284;227;140;92;
MQ_01140_FV1_G (MQ492);46;28;23;17;35;170;445;869;795;669;692;720;780;823;794;872;902;894;830;641;511;365;299;134;
MQ_01140_FV2_L (MQ493);15;3;8;11;10;48;110;148;181;150;154;187;167;186;196;210;202;206;161;154;126;126;69;48;
MQ_01190_FV3_L (MQ494);18;3;3;6;11;78;273;452;418;408;342;272;274;305;287;348;328;349;294;188;150;99;56;29;
MQ_01130_FV1_G (MQ495);57;35;29;23;47;199;485;976;892;744;764;799;874;927;882;989;987;989;927;725;564;407;333;155;
MQ_01050_FV4_L (MQ496);13;3;1;6;10;19;44;97;127;109;122;169;196;200;230;246;316;246;222;121;95;84;30;15;
MQ_01025_FV3_G (MQ497);77;39;22;27;55;173;536;961;764;684;715;829;1034;1156;1265;1470;1546;1416;1162;889;620;537;376;198;
MQ_01025_FV2_L (MQ498);15;3;5;4;8;29;147;270;282;164;196;223;239;333;344;435;507;449;345;187;135;123;72;27;
MQ_01025_FV1_G (MQ499);52;31;23;25;58;287;1131;1434;1420;1212;891;783;807;935;909;877;937;1068;914;702;487;318;223;138;
MQ_08050_FV1_G (MQ5);69;31;28;29;43;197;583;1093;1051;744;720;709;775;857;843;987;1097;1027;829;643;470;364;315;157;
MQ_03181_FV3_L (MQ50);5;2;1;1;1;1;27;21;33;54;54;41;75;79;52;62;83;74;88;72;52;40;30;9;
MQ_01050_FV1_G (MQ500);33;22;20;14;32;137;420;476;512;428;426;378;387;419;396;366;413;431;417;362;266;183;148;79;
MQ_01050_FV1_L (MQ501);27;18;20;9;20;144;527;628;633;534;471;406;408;471;465;453;516;527;522;396;278;168;124;67;
MQ_01050_FV2_G (MQ502);30;15;18;19;36;154;406;732;698;502;453;466;468;552;560;697;770;664;528;374;310;217;180;72;
MQ_01050_FV3_G (MQ503);54;26;12;10;34;66;298;510;434;414;372;454;568;668;656;796;828;822;678;556;366;270;216;118;
MQ_01050_FV4_G (MQ504);26;14;4;10;29;81;317;694;665;445;420;437;478;562;600;706;796;745;657;455;302;228;133;72;
MQ_01040_FV3_G (MQ505);81;40;22;347;378;;;358;376;420;409;566;370;1186;1149;1329;1382;1422;1013;920;511;726;470;307;
MQ_01040_FV1_G (MQ506);56;36;30;208;929;1006;918;803;780;826;868;867;904;1008;953;924;1063;1154;1018;779;559;592;445;343;
MQ_01190_FV2_R (MQ507);8;4;4;10;0;44;198;471;389;305;323;314;442;417;472;656;675;499;436;291;167;153;110;40;
