Name  /  Date: 2015_03_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);48;39;28;14;14;12;18;23;37;108;111;167;214;233;262;245;182;206;176;159;113;84;47;26;
MQ_08070_FV1_G (MQ253);229;175;98;85;79;64;64;81;106;218;290;503;630;717;802;759;742;751;693;559;347;284;192;117;
MQ_03150_FV1_L (MQ254);9;11;8;0;7;7;6;8;19;32;43;54;71;46;90;72;54;67;72;61;43;33;13;7;
MQ_03150_FV1_R (MQ255);6;4;3;2;2;3;4;3;5;11;14;16;18;20;22;21;20;25;21;18;14;9;8;3;
MQ_08070_FV2_R (MQ256);6;3;1;0;0;1;1;3;7;17;11;18;20;15;21;16;19;26;14;11;8;7;1;3;
MQ_08070_FV2_L (MQ257);1;1;4;6;3;3;6;5;9;17;21;22;13;18;16;19;18;24;25;14;5;3;5;2;
MQ_03150_FV2_G (MQ258);69;15;58;73;94;123;74;46;53;28;80;50;204;61;106;68;91;203;122;126;80;134;99;84;
MQ_03150_FV2_L (MQ259);167;127;83;180;149;140;385;156;127;153;303;222;269;261;314;237;218;213;363;147;101;116;71;71;
MQ_08052_FV1_G (MQ26);199;152;91;81;82;58;62;62;84;162;248;394;509;563;630;603;578;593;557;472;298;229;167;101;
MQ_08070_FV3_G (MQ260);149;105;71;71;54;65;74;104;196;409;637;656;702;732;846;684;547;659;586;452;304;160;124;59;
MQ_03150_FV2_R (MQ261);29;7;25;31;40;53;32;20;23;12;34;21;88;26;46;29;39;87;52;54;34;58;42;36;
MQ_08070_FV3_L (MQ262);2;3;3;1;2;1;1;4;5;14;14;14;20;14;12;17;20;9;15;13;14;2;2;3;
MQ_03150_FV3_G (MQ263);115;74;58;40;47;63;53;54;114;205;297;308;411;464;511;495;435;558;521;323;265;155;106;54;
MQ_03150_FV3_L (MQ264);132;110;74;55;50;63;75;62;122;219;288;333;406;453;461;473;425;482;448;337;285;188;112;88;
MQ_03150_FV3_R (MQ265);6;5;3;4;2;3;3;3;7;10;10;11;15;18;18;19;18;25;27;13;10;6;4;2;
MQ_08080_FV1_G (MQ266);219;163;92;78;70;63;56;76;112;224;267;473;589;663;750;717;686;704;636;498;322;268;179;109;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;1;1;1;2;2;3;3;3;3;3;3;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);11;9;6;3;7;1;4;5;1;6;25;31;49;52;59;49;43;60;52;50;19;17;9;9;
MQ_06161_FV2_R (MQ269);14;14;11;6;5;6;5;7;11;22;52;53;81;66;93;96;93;89;135;88;65;33;16;8;
MQ_08020_FV2_R (MQ27);14;27;16;11;12;6;1;0;4;10;13;32;20;28;30;25;31;15;21;14;11;11;9;4;
MQ_06161_FV2_L (MQ270);57;53;31;28;23;44;33;34;63;145;173;217;230;281;284;283;252;289;286;230;162;93;54;22;
MQ_03150_FV4_G (MQ271);19;14;18;6;7;7;6;7;14;23;34;43;57;56;61;59;47;59;63;61;52;28;20;7;
MQ_08080_FV2_R (MQ272);8;5;6;4;2;5;4;5;15;26;44;41;46;38;60;38;33;34;48;35;14;8;7;3;
MQ_08080_FV2_L (MQ273);2;1;2;1;1;1;1;1;4;7;12;11;12;10;16;10;9;9;13;9;4;2;2;1;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;2;3;3;3;3;4;3;2;2;3;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);6;5;5;2;2;2;0;4;13;18;21;15;10;27;20;26;19;29;24;31;15;10;2;2;
MQ_08080_FV3_G (MQ276);142;114;69;71;50;59;72;106;189;402;597;631;654;689;783;659;531;630;554;424;307;150;120;58;
MQ_03150_FV4_L (MQ277);21;20;29;10;7;12;15;13;25;33;46;45;68;69;65;53;43;70;78;53;66;33;30;15;
MQ_08080_FV3_L (MQ278);3;9;3;1;0;0;1;6;6;11;6;13;15;10;18;11;15;12;12;9;13;6;4;1;
MQ_03150_FV4_R (MQ279);17;13;16;6;6;6;6;7;12;21;32;39;52;51;57;54;43;54;59;56;48;26;19;7;
MQ_08020_FV2_L (MQ28);50;49;38;37;52;30;24;5;12;19;63;75;92;80;114;93;81;70;74;69;58;44;54;27;
MQ_03170_FV1_G (MQ280);147;105;58;33;34;49;70;73;104;275;327;459;480;542;662;585;546;620;517;411;339;214;189;70;
MQ_06161_FV3_G (MQ281);56;43;19;20;12;13;23;22;44;79;104;130;188;217;272;213;195;219;166;155;107;57;49;24;
MQ_08080_FV4_G (MQ282);2;2;0;2;0;1;2;1;2;10;9;16;14;12;14;13;14;18;9;7;7;3;3;1;
MQ_08080_FV4_R (MQ283);1;1;0;1;0;1;1;0;1;4;5;7;6;6;6;6;7;5;4;3;3;2;1;1;
MQ_08080_FV4_L (MQ284);4;4;1;4;0;3;4;3;6;22;20;36;32;27;33;30;32;41;21;15;16;8;7;3;
MQ_03170_FV1_L (MQ285);21;20;9;8;4;5;9;9;17;25;49;52;69;64;73;76;64;83;82;62;58;24;25;14;
MQ_03170_FV1_R (MQ286);5;4;2;1;2;2;3;3;4;8;11;15;15;18;20;18;17;20;17;13;10;7;7;3;
MQ_06161_FV1_L (MQ287);33;21;16;8;12;7;8;6;28;42;50;81;93;103;116;105;85;113;99;54;45;47;14;23;
MQ_03170_FV2_G (MQ288);12;8;3;4;6;9;8;13;18;30;35;42;49;45;48;49;48;47;48;39;33;19;14;8;
MQ_03170_FV2_L (MQ289);22;13;5;9;13;16;15;18;29;36;56;59;71;58;69;73;73;59;64;56;44;33;20;15;
MQ_08052_FV1_R (MQ29);0;1;2;1;0;1;0;0;0;1;3;0;0;5;2;3;2;3;1;5;1;3;0;2;
MQ_03170_FV2_R (MQ290);12;8;3;4;5;8;7;12;18;30;34;40;47;44;46;48;46;46;47;37;31;18;13;8;
MQ_03170_FV3_G (MQ291);225;99;92;60;54;101;116;48;134;242;345;346;496;478;616;568;510;684;559;439;378;209;229;146;
MQ_03170_FV3_L (MQ292);2;3;2;1;1;4;0;4;1;2;4;12;13;11;14;15;24;8;11;14;7;8;3;2;
MQ_08090_FV1_G (MQ293);158;126;70;64;53;51;40;63;101;178;191;335;437;482;561;534;524;502;461;356;252;197;135;81;
MQ_03170_FV3_R (MQ294);8;6;3;3;2;2;4;3;8;14;17;19;23;25;28;28;25;30;27;22;17;11;7;5;
MQ_03170_FV4_G (MQ295);33;21;13;19;12;14;9;6;17;33;33;46;78;78;89;73;86;93;92;59;57;37;18;22;
MQ_03170_FV4_L (MQ296);41;24;13;18;15;16;11;6;17;37;39;52;82;98;114;92;101;110;101;74;61;37;18;24;
MQ_08090_FV1_L (MQ297);67;55;28;16;16;12;19;19;21;65;91;146;172;188;218;190;188;203;207;153;96;76;41;32;
MQ_03170_FV4_R (MQ298);3;2;1;1;1;1;1;1;1;3;3;4;6;6;7;6;7;7;7;5;4;3;1;2;
MQ_08090_FV2_R (MQ299);49;24;25;17;21;16;22;32;62;116;185;193;184;197;238;210;173;175;179;129;99;45;22;7;
MQ_03290_FV12_G (MQ3);100;84;64;45;55;46;44;35;45;71;100;131;188;190;215;224;217;216;187;179;121;73;80;32;
MQ_06160_FV2_G (MQ30);4;4;2;2;2;2;2;2;3;8;7;12;13;15;18;15;15;15;14;13;9;6;4;3;
MQ_08090_FV2_L (MQ300);10;4;2;2;1;3;2;4;9;24;26;28;22;31;41;29;34;35;37;16;17;8;4;2;
MQ_08063_FV1_G (MQ301);15;15;10;3;3;7;6;11;19;40;48;79;110;108;129;106;175;121;76;75;30;20;17;10;
MQ_08063_FV1_L (MQ302);4;4;1;1;5;2;2;3;2;8;17;17;19;21;18;16;69;46;10;12;16;9;4;2;
MQ_08090_FV3_G (MQ303);88;84;40;54;27;34;50;60;87;202;318;384;413;453;501;376;322;426;343;273;190;96;89;45;
MQ_08063_FV2_L (MQ304);12;10;5;6;3;5;12;15;14;34;60;101;111;117;102;87;74;69;68;41;34;21;11;7;
MQ_08063_FV2_R (MQ305);1;1;1;1;0;1;1;2;1;4;6;10;11;12;10;9;7;7;7;4;4;2;1;1;
MQ_08063_FV3_G (MQ306);40;32;20;5;11;17;11;19;20;58;81;119;204;241;234;198;173;174;103;107;70;45;43;25;
MQ_08090_FV3_R (MQ307);5;7;5;2;4;1;3;7;35;81;63;41;47;50;63;54;48;55;38;51;31;13;13;4;
MQ_08063_FV3_R (MQ308);13;10;7;2;4;5;4;6;7;19;25;38;64;76;74;63;55;55;33;34;22;15;14;8;
MQ_08062_FV1_G (MQ309);28;27;20;10;5;18;15;26;24;75;90;153;198;204;233;179;232;192;139;109;66;41;32;20;
MQ_08020_FV3_G (MQ31);274;238;167;155;153;121;124;98;127;222;270;356;555;559;671;657;647;658;493;437;326;201;206;97;
MQ_08062_FV1_L (MQ310);3;0;1;0;1;1;0;2;6;1;25;47;44;40;24;25;25;11;14;10;7;2;4;1;
MQ_08062_FV2_L (MQ311);15;9;4;1;1;4;7;6;8;12;39;80;95;119;101;210;75;63;40;46;54;44;11;138;
MQ_08062_FV2_R (MQ312);12;7;4;0;1;3;5;5;6;10;31;63;74;94;80;165;59;49;31;36;43;35;8;109;
MQ_08062_FV3_G (MQ313);17;11;15;3;5;13;11;15;18;52;111;104;92;89;104;126;98;98;53;34;20;6;8;13;
MQ_08062_FV3_R (MQ314);17;11;15;3;5;13;11;15;18;52;111;104;92;89;104;126;98;98;53;34;20;6;8;13;
MQ_08061_FV1_G (MQ315);23;11;11;5;10;20;14;20;29;77;184;209;236;294;241;182;142;129;119;89;57;34;26;19;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;0;0;0;0;1;0;2;1;1;2;3;0;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);167;126;70;62;54;53;43;67;111;198;215;352;455;505;596;559;556;536;493;371;269;202;139;80;
MQ_08061_FV1_L (MQ318);4;3;1;2;1;3;4;2;5;5;8;3;11;10;15;11;11;12;12;14;3;3;1;2;
MQ_08061_FV1_R (MQ319);6;3;3;2;2;5;4;5;8;19;44;49;57;70;59;44;35;32;30;24;14;8;6;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;1;0;0;1;1;0;0;3;1;0;3;0;2;0;0;0;0;0;
MQ_08061_FV2_G (MQ320);0;2;2;2;0;1;1;3;2;11;5;8;6;11;12;5;16;11;5;5;3;1;2;0;
MQ_08061_FV2_L (MQ321);9;6;6;1;3;2;5;4;3;12;20;12;18;22;31;24;14;40;11;21;13;12;4;6;
MQ_06170_FV1_G (MQ322);132;113;65;55;35;36;44;43;91;200;264;387;446;514;544;522;427;466;376;338;237;171;94;54;
MQ_08100_FV3_G (MQ323);58;80;34;46;20;34;40;58;92;260;370;416;464;496;582;424;350;460;380;302;180;94;74;34;
MQ_08061_FV2_R (MQ324);2;2;2;1;1;1;2;2;1;6;6;5;6;8;11;7;8;13;4;7;4;3;2;2;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;0;;;2;0;0;0;1;2;0;0;0;0;0;0;
MQ_08061_FV3_L (MQ327);3;1;3;2;0;3;6;16;2;13;23;52;49;50;64;42;38;15;10;7;6;10;9;6;
MQ_08061_FV3_R (MQ328);8;7;5;2;2;4;5;9;6;19;27;57;66;75;82;64;66;53;39;29;19;17;11;9;
MQ_08061_FV4_G (MQ329);1;1;1;3;0;0;0;1;2;2;4;3;10;10;8;8;8;12;3;3;2;0;0;1;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;1;0;0;0;1;0;2;1;0;2;0;0;4;1;3;0;0;1;0;
MQ_08061_FV4_L (MQ330);0;0;0;2;2;0;2;1;2;2;1;5;5;4;8;7;5;2;1;2;0;1;1;1;
MQ_08061_FV4_R (MQ331);1;1;1;6;2;0;2;2;5;5;6;9;17;16;18;17;15;16;5;6;2;1;1;2;
MQ_08065_FV1_G (MQ332);35;23;21;15;16;25;23;31;43;92;222;248;287;356;292;211;179;161;162;132;77;51;39;27;
MQ_08110_FV1_G (MQ333);162;125;66;62;54;51;43;67;107;176;193;329;430;479;569;537;522;504;457;344;252;186;128;83;
MQ_08065_FV2_L (MQ334);6;0;2;0;1;0;0;0;1;1;3;3;9;12;8;4;4;3;9;5;0;1;0;1;
MQ_08110_FV1_L (MQ335);10;7;3;4;6;3;3;6;10;23;22;26;28;38;38;34;39;35;40;37;23;17;11;2;
MQ_08065_FV2_R (MQ336);3;0;1;1;1;0;1;1;2;2;4;6;10;5;8;18;9;4;6;8;1;1;0;1;
MQ_08065_FV3_L (MQ337);3;2;0;0;1;1;2;2;3;5;9;12;16;16;17;17;11;9;4;4;4;3;0;1;
MQ_08065_FV4_G (MQ338);46;40;19;10;12;12;16;18;30;72;108;198;266;294;337;270;289;255;184;131;81;60;39;33;
MQ_06170_FV2_R (MQ339);3;5;2;4;3;4;4;4;8;29;30;42;42;50;61;59;46;35;51;28;24;13;6;5;
MQ_08052_FV3_G (MQ34);152;108;67;62;55;61;82;82;165;371;509;542;579;603;710;647;524;571;505;384;270;142;101;54;
MQ_08110_FV3_R (MQ341);1;4;1;2;0;0;1;10;18;19;25;23;25;18;15;26;17;22;22;16;8;3;3;0;
MQ_08110_FV3_G (MQ342);91;97;46;56;29;36;53;68;130;292;393;433;464;500;557;463;380;486;390;332;225;108;102;46;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;0;0;0;0;1;2;5;1;1;0;3;1;2;1;0;0;0;
MQ_08120_FV1_R (MQ350);128;80;4;18;9;9;2;6;4;5;7;2;7;13;11;13;14;7;11;21;22;7;15;11;
MQ_08120_FV1_G (MQ351);128;125;99;77;71;64;68;98;155;250;281;446;575;632;759;662;640;640;574;446;320;278;192;117;
MQ_08120_FV1_L (MQ352);12;7;2;3;2;5;0;11;10;28;27;29;43;26;49;49;49;47;51;41;24;17;9;4;
MQ_08120_FV2_G (MQ354);2;2;2;2;0;0;1;3;4;4;6;8;9;21;14;11;12;13;13;13;13;4;2;2;
MQ_08120_FV2_R (MQ355);9;8;0;6;0;3;3;4;12;27;38;50;47;34;48;44;37;31;44;38;15;4;11;4;
MQ_08120_FV2_L (MQ356);9;9;6;7;0;2;2;11;18;15;24;32;34;85;54;45;47;50;53;54;53;16;10;7;
MQ_06170_FV3_G (MQ357);88;70;47;35;36;37;51;40;100;242;331;394;429;470;550;506;446;595;482;335;216;134;89;47;
MQ_06170_FV5_G (MQ358);90;69;45;35;32;35;47;42;95;227;311;391;404;444;544;520;462;606;496;343;210;137;85;44;
MQ_08120_FV3_G (MQ359);128;144;70;85;41;54;78;110;203;465;570;608;671;719;769;670;548;720;596;467;306;163;150;59;
MQ_03020_FV1L (MQ36);9;8;3;2;3;7;6;2;7;27;24;55;51;67;81;80;68;67;61;44;27;17;12;5;
MQ_08120_FV3_R (MQ360);8;7;4;4;2;2;4;5;12;23;26;28;32;33;34;33;25;33;28;21;16;8;8;3;
MQ_06170_FV5_R (MQ361);4;2;2;1;1;1;2;2;4;7;11;13;13;15;17;17;16;20;17;13;8;5;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;0;1;1;2;3;4;5;5;4;5;5;2;5;1;3;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;0;1;1;2;3;4;5;5;4;5;5;2;5;1;3;2;1;0;
MQ_01090_16_DRad3 (MQ365);57;98;75;44;33;25;17;9;15;40;63;79;120;149;175;198;155;199;177;170;158;97;67;39;
MQ_01090_15_DRad1 (MQ368);63;72;30;21;20;21;15;35;53;113;164;112;151;214;242;232;251;234;172;99;105;69;57;34;
MQ_03023_FV2_G (MQ37);83;48;34;21;12;44;35;34;139;215;347;481;442;403;407;422;315;350;284;213;178;100;73;39;
MQ_08130_FV1_R (MQ371);22;20;13;12;5;11;5;14;21;19;25;32;53;46;59;54;47;59;50;34;29;22;16;6;
MQ_08130_FV1_G (MQ372);134;107;58;51;44;41;37;58;84;157;176;297;373;427;482;471;458;444;383;295;222;158;118;79;
MQ_06170_FV6_R (MQ374);9;10;4;1;3;5;5;7;19;29;32;43;39;44;53;55;40;38;47;29;24;20;11;2;
MQ_08130_FV3_G (MQ375);77;83;42;51;26;28;43;53;101;259;341;366;401;439;488;401;324;439;355;284;198;99;86;41;
MQ_08130_FV3_L (MQ377);3;3;3;0;1;0;2;4;4;10;8;10;15;20;19;11;26;25;22;18;13;6;1;0;
MQ_08053_FV1_G (MQ38);202;152;91;81;81;59;58;62;86;158;233;364;472;531;598;586;573;590;558;469;296;235;162;100;
MQ_08140_FV1_G (MQ385);68;76;40;44;24;29;39;57;104;262;347;376;418;441;488;419;343;466;363;294;211;103;84;37;
MQ_08140_FV2_G (MQ386);140;99;56;46;47;40;35;56;88;159;180;274;372;431;489;486;470;457;399;307;234;158;117;83;
MQ_08053_FV1_R (MQ39);0;0;0;0;4;0;5;1;2;5;20;37;43;47;45;33;6;6;5;6;5;2;3;0;
MQ_29100_FV1_G (MQ392);68;72;35;44;23;26;40;51;90;239;311;340;383;411;434;399;322;429;352;269;190;100;74;39;
MQ_29100_FV2_G (MQ393);127;95;47;49;45;37;33;51;83;143;164;275;342;392;461;447;426;419;350;269;196;135;100;81;
MQ_29110_FV1_G (MQ398);67;71;36;44;24;24;40;50;89;235;308;338;387;403;435;406;320;430;360;266;191;100;69;38;
MQ_29110_FV2_G (MQ399);129;93;48;47;45;36;34;56;87;150;157;277;339;394;455;442;426;425;350;275;198;129;101;79;
MQ_03290_FV12_L (MQ4);122;123;73;90;71;51;51;40;56;114;117;170;261;270;343;308;317;313;203;152;136;89;81;47;
MQ_08053_FV2_R (MQ40);2;0;0;0;1;1;0;1;0;3;7;43;41;40;58;47;11;7;5;3;4;3;1;0;
MQ_29120_FV1_G (MQ402);104;77;39;38;38;30;28;44;65;125;132;221;282;323;374;358;349;349;289;227;163;105;85;65;
MQ_29120_FV1_L (MQ403);23;17;8;8;8;6;6;9;14;28;29;49;62;71;82;79;77;76;63;50;36;23;18;14;
MQ_29120_FV2_R (MQ404);12;13;3;8;5;7;7;16;23;36;55;60;68;84;70;66;63;73;59;41;38;23;14;10;
MQ_29120_FV2_L (MQ405);7;7;2;4;2;4;4;9;12;20;30;32;36;45;37;36;34;40;32;22;21;13;8;6;
MQ_29120_FV3_G (MQ406);55;58;34;39;20;21;31;32;61;192;247;279;305;317;369;347;265;366;298;227;147;76;56;31;
MQ_06160_FV1_L (MQ407);41;33;17;16;10;8;19;16;37;45;42;86;123;147;175;139;130;133;106;94;73;43;36;15;
MQ_29120_FV3_R (MQ408);2;3;2;2;1;1;1;2;3;8;10;12;13;13;15;14;11;15;12;10;6;3;2;1;
MQ_08053_FV2_L (MQ41);1;1;0;0;1;0;1;5;1;4;9;28;42;58;49;62;25;13;10;5;10;5;3;1;
MQ_08053_FV3_G (MQ42);152;109;68;63;55;62;82;78;168;368;501;515;539;548;662;583;504;564;500;384;263;139;99;56;
MQ_08053_FV3_L (MQ43);0;0;0;0;0;0;2;1;2;9;22;61;44;43;50;45;17;26;19;9;3;2;1;0;
MQ_03290_FV12_R (MQ432);66;56;42;30;37;30;30;23;30;47;66;87;126;127;143;150;144;144;124;120;80;49;54;22;
MQ_03290_FV3_R (MQ433);8;6;6;5;4;3;3;3;4;7;10;11;12;12;15;12;13;14;14;11;10;7;6;3;
MQ_03290_FV3_L (MQ434);55;47;45;34;40;32;15;12;10;17;16;23;28;41;32;37;34;36;57;36;43;38;14;12;
MQ_03290_FV4_R (MQ435);6;6;4;3;3;2;1;1;2;5;7;10;8;13;13;12;12;16;15;11;9;7;4;3;
MQ_08020_FV3_R (MQ436);85;86;64;81;102;75;31;29;31;90;129;130;143;182;204;185;227;174;162;145;88;72;65;48;
MQ_08030_FV2_R (MQ437);92;104;46;46;20;16;40;36;46;110;264;326;360;256;372;166;142;204;168;126;66;38;84;42;
MQ_08031_FV2_G (MQ438);3;2;1;1;1;0;1;1;1;1;2;4;8;9;10;11;8;4;3;3;1;1;1;0;
MQ_08031_FV2_R (MQ439);17;10;4;3;5;2;4;6;5;4;9;24;43;51;54;60;44;23;15;14;8;6;8;3;
MQ_06160_FV1_G (MQ44);78;69;43;43;24;21;22;18;50;86;126;200;209;244;266;242;224;249;182;176;133;92;49;28;
MQ_08031_FV4_G (MQ440);7;7;5;5;4;4;2;2;1;3;5;9;17;19;22;20;29;22;17;7;3;3;3;0;
MQ_08031_FV4_R (MQ441);39;37;26;31;22;20;13;10;6;14;31;50;94;106;122;112;166;124;95;41;14;14;16;2;
MQ_08032_FV2_R (MQ442);1;2;1;0;2;0;0;1;1;1;2;5;10;14;11;14;17;10;6;2;1;2;0;0;
MQ_08032_FV2_L (MQ443);1;1;0;0;1;0;0;1;0;0;2;4;7;10;8;9;12;7;4;2;0;1;0;0;
MQ_08041_FV2_G (MQ444);0;1;2;1;1;1;0;1;0;2;3;3;5;4;5;4;4;5;4;3;2;1;0;0;
MQ_08041_FV2_R (MQ445);3;5;9;6;4;5;2;5;3;12;15;20;28;22;28;22;21;31;22;17;10;6;3;1;
MQ_08041_FV4_G (MQ446);1;1;1;0;1;1;0;0;0;0;0;1;2;2;2;2;2;1;0;1;1;0;0;0;
MQ_08041_FV4_R (MQ447);6;7;6;4;5;5;2;1;3;1;3;13;18;14;17;17;18;9;2;12;5;2;4;1;
MQ_08060_FV2_R (MQ448);62;39;29;28;;;13;22;34;89;130;119;140;122;121;148;136;147;112;95;69;38;22;27;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;4;5;6;6;6;6;6;6;4;3;2;2;1;
MQ_08100_FV2_R (MQ450);19;23;11;14;11;8;7;8;13;13;12;19;16;29;30;31;27;25;21;32;19;20;18;14;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;2;2;4;1;1;2;7;7;15;19;14;21;19;19;20;17;22;19;14;8;5;4;2;
MQ_08110_FV2_L (MQ453);2;1;1;2;1;0;1;4;4;9;11;8;12;11;11;12;10;13;11;8;5;3;2;1;
MQ_06170_FV2_L (MQ454);12;15;9;5;1;2;7;12;26;68;67;74;76;90;106;107;95;107;89;69;42;39;15;12;
MQ_08130_FV2_R (MQ455);2;3;2;1;1;2;2;4;9;11;13;11;11;14;12;13;12;10;14;11;7;3;3;0;
MQ_08130_FV2_L (MQ456);7;9;5;2;3;6;6;13;26;32;38;34;32;42;35;38;35;31;41;32;20;8;9;1;
MQ_01210_FV5_L (MQ457);20;16;18;10;14;7;10;16;19;46;64;90;88;90;100;84;78;95;82;54;44;27;20;17;
MQ_01160_FV3_G (MQ458);143;132;70;43;33;40;60;54;163;310;421;568;606;541;590;633;492;518;488;429;319;283;214;196;
MQ_01210_FV2_L (MQ459);14;11;13;5;7;8;8;10;18;32;47;61;59;63;71;60;60;65;54;34;28;17;13;10;
MQ_08030_FV1_R (MQ46);91;100;68;40;23;27;29;42;52;160;263;330;334;328;386;230;213;233;198;183;164;113;99;55;
MQ_01210_FV2_G (MQ460);11;7;8;5;3;7;6;7;15;26;35;43;41;42;50;49;44;48;39;24;18;11;9;5;
MQ_01210_FV2_R (MQ461);37;24;26;16;10;23;19;22;50;86;113;142;134;134;163;163;143;159;127;82;60;35;28;16;
MQ_01210_FV32_G (MQ462);149;112;69;37;31;55;73;71;214;396;543;673;649;619;648;658;569;613;634;503;406;258;174;98;
MQ_01210_FV12_G (MQ463);136;106;59;46;35;36;46;52;92;168;289;376;443;579;647;586;586;644;488;364;291;175;106;53;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);115;67;42;18;36;57;64;56;96;240;301;358;435;457;614;552;554;653;576;456;353;190;121;71;
MQ_02020_FV3_G (MQ467);83;84;62;40;24;35;34;44;72;97;119;213;224;253;284;279;274;324;275;233;169;107;78;33;
MQ_02020_FV2_G (MQ468);182;103;87;44;49;65;90;73;176;301;404;484;551;621;676;637;526;647;620;420;357;248;162;80;
MQ_02020_FV1_G (MQ469);87;113;90;63;45;59;42;50;82;201;251;269;304;339;427;352;309;308;294;257;210;107;177;45;
MQ_08030_FV1_G (MQ47);311;263;203;217;242;187;135;103;114;223;354;405;466;489;526;498;461;431;396;365;272;225;170;123;
MQ_01051_FV1_G (MQ472);191;128;97;51;48;82;100;100;193;357;528;604;707;803;828;796;695;805;729;544;460;285;237;100;
MQ_01051_FV3_G (MQ473);173;114;55;35;58;81;107;105;163;372;477;559;679;752;951;839;848;1055;925;684;523;293;191;114;
MQ_01060_FV1_G (MQ474);125;85;62;40;35;54;46;56;108;274;421;344;365;405;440;378;326;380;392;328;230;131;104;89;
MQ_01070_FV1_G (MQ476);117;94;45;75;32;54;32;47;71;250;350;412;363;431;406;417;335;384;384;329;258;128;105;66;
MQ_01060_FV3_G (MQ477);170;160;83;66;64;33;57;55;82;175;209;303;388;428;475;471;430;431;418;287;245;166;118;62;
MQ_01070_FV3_R (MQ479);127;125;85;55;31;48;60;57;100;146;196;303;341;383;404;431;417;499;400;348;251;160;104;76;
MQ_03290_FV4_GRL (MQ48);107;109;65;78;102;74;42;34;46;77;142;173;225;222;240;222;213;212;196;189;141;121;80;55;
MQ_01070_FV3_G (MQ480);172;159;85;67;67;39;57;57;91;178;228;308;376;425;476;464;427;442;423;298;249;169;124;65;
MQ_01080_FV1_G (MQ481);210;196;145;109;71;99;72;97;148;441;547;642;630;748;760;715;588;663;681;521;448;226;213;123;
MQ_01160_FV1_G (MQ482);246;197;114;105;58;75;68;172;122;419;560;472;633;745;692;662;707;666;538;430;400;216;162;135;
MQ_01080_FV3_G (MQ483);276;246;160;120;95;73;95;93;166;264;343;524;633;691;737;732;720;777;702;538;442;291;206;124;
MQ_01090_FV1_G (MQ484);169;139;86;68;62;84;61;83;156;453;562;627;611;731;787;700;573;642;591;465;414;206;203;107;
MQ_01090_FV2_R (MQ485);181;147;127;113;83;84;48;48;63;106;148;162;231;255;277;267;234;251;230;211;236;149;124;64;
MQ_01090_FV31_G (MQ486);242;231;115;87;65;54;81;81;177;270;366;526;629;672;731;755;725;789;720;553;436;295;192;128;
MQ_01110_FV1_G (MQ487);249;206;131;117;69;92;83;103;192;529;672;790;785;879;1006;909;751;786;739;555;550;269;239;123;
MQ_01110_FV3_G (MQ488);264;235;122;75;63;59;85;89;189;298;465;667;776;827;873;894;917;1011;938;662;480;329;211;135;
MQ_01120_FV3_G (MQ489);213;192;104;65;51;49;77;72;162;267;403;595;685;715;713;751;774;838;792;566;417;280;190;118;
MQ_03181_FV3_G (MQ49);146;107;74;48;44;35;45;51;78;198;223;330;391;430;512;464;404;441;389;352;289;203;124;77;
MQ_01120_FV1_G (MQ490);265;194;130;130;68;80;79;115;209;397;563;643;683;863;962;921;873;890;782;570;523;305;214;116;
MQ_01190_FV3_G (MQ491);130;96;71;35;33;44;60;45;121;266;325;413;475;424;524;494;483;487;502;419;288;195;127;69;
MQ_01140_FV1_G (MQ492);206;171;101;93;53;68;55;81;130;367;510;591;630;742;812;744;645;691;669;522;490;244;206;114;
MQ_01140_FV2_L (MQ493);55;47;35;30;19;18;19;13;38;74;82;123;130;110;123;135;141;154;135;100;98;43;36;26;
MQ_01190_FV3_L (MQ494);41;28;16;7;6;36;25;22;109;175;286;367;306;273;262;280;214;212;191;115;126;61;42;27;
MQ_01130_FV1_G (MQ495);244;202;117;117;70;86;71;89;143;405;565;658;697;819;897;826;719;754;726;579;536;266;227;130;
