Name  /  Date: 2015_06_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);124;67;43;34;74;164;461;771;795;699;664;670;700;746;733;776;791;737;685;613;464;329;365;184;
MQ_03150_FV1_G (MQ251);70;29;15;28;40;182;716;1128;1044;868;742;826;826;887;994;996;1127;1055;1077;801;533;442;313;165;
MQ_06161_FV1_R (MQ252);19;7;2;4;11;43;162;318;253;185;210;216;253;273;314;360;424;341;364;217;127;94;101;34;
MQ_08070_FV1_G (MQ253);95;50;35;29;34;113;332;646;641;591;709;796;880;907;1000;1231;1528;1531;1274;885;667;437;382;169;
MQ_03150_FV1_L (MQ254);5;1;1;1;3;16;76;165;192;152;97;110;104;92;120;129;120;96;85;78;57;42;27;10;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;18;32;20;25;21;24;22;25;26;28;32;30;29;22;16;13;10;5;
MQ_08070_FV2_R (MQ256);0;1;0;0;0;2;19;44;37;20;22;19;14;19;19;30;36;30;27;27;17;11;7;5;
MQ_08070_FV2_L (MQ257);4;0;0;0;3;2;8;31;33;23;19;27;29;32;27;40;57;52;21;33;18;7;9;2;
MQ_03150_FV2_G (MQ258);6;182;129;2;62;132;52;185;277;133;100;104;146;89;139;182;258;268;175;93;154;72;24;103;
MQ_03150_FV2_L (MQ259);74;110;150;149;74;190;214;343;323;267;259;352;272;214;417;344;451;369;198;225;144;144;207;42;
MQ_08052_FV1_G (MQ26);74;49;32;37;38;186;505;1023;1031;665;654;665;753;782;839;990;1087;1103;858;606;470;312;310;146;
MQ_08070_FV3_G (MQ260);51;40;26;31;108;340;998;1820;1611;1052;822;810;837;758;860;932;957;934;901;624;389;240;168;111;
MQ_03150_FV2_R (MQ261);3;78;55;1;26;56;22;79;119;57;43;45;63;38;59;78;111;115;75;40;66;31;10;44;
MQ_08070_FV3_L (MQ262);2;1;1;0;3;6;20;43;51;31;21;24;30;32;28;29;37;29;24;23;17;8;7;5;
MQ_03150_FV3_G (MQ263);47;21;14;21;33;152;412;819;773;643;523;602;624;695;661;864;933;881;799;581;374;286;175;103;
MQ_03150_FV3_L (MQ264);64;43;18;23;38;148;328;509;529;471;445;483;533;550;551;650;669;622;596;473;347;288;230;126;
MQ_03150_FV3_R (MQ265);2;1;1;1;1;6;14;35;30;29;22;26;26;30;29;39;44;41;35;25;13;12;6;6;
MQ_08080_FV1_G (MQ266);88;46;34;26;36;109;323;580;614;563;663;762;816;844;930;1142;1385;1373;1143;824;599;404;352;156;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);10;3;0;2;1;2;15;69;54;41;48;43;69;77;82;108;153;179;137;77;68;33;26;12;
MQ_06161_FV2_R (MQ269);6;3;1;2;6;11;53;109;127;123;109;100;116;96;121;105;143;142;140;109;68;46;29;23;
MQ_08020_FV2_R (MQ27);15;3;1;2;1;4;11;25;18;13;19;22;22;22;29;21;20;37;28;30;19;14;19;13;
MQ_06161_FV2_L (MQ270);23;9;12;11;25;75;223;474;432;319;292;298;279;298;345;337;383;384;376;248;175;119;108;60;
MQ_03150_FV4_G (MQ271);9;7;5;4;4;12;33;95;86;64;72;71;77;67;89;88;110;113;108;78;56;39;27;20;
MQ_08080_FV2_R (MQ272);2;2;1;0;5;14;38;196;134;80;55;49;65;65;60;68;66;59;62;59;38;22;14;7;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;4;10;52;36;21;15;13;17;17;16;18;18;16;16;16;10;6;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;5;4;3;4;4;4;5;4;4;4;4;3;1;1;0;
MQ_08080_FV3_R (MQ275);3;3;2;0;2;7;30;36;40;28;26;38;26;40;26;36;35;47;45;31;26;21;12;11;
MQ_08080_FV3_G (MQ276);50;38;31;31;106;329;969;1635;1493;974;783;798;787;705;807;891;924;885;854;570;371;229;160;111;
MQ_03150_FV4_L (MQ277);14;11;10;5;6;14;43;120;114;87;87;78;92;94;94;111;107;115;123;83;63;55;42;33;
MQ_08080_FV3_L (MQ278);1;0;2;0;3;3;2;4;11;14;26;16;19;16;12;16;14;27;22;11;11;8;6;5;
MQ_03150_FV4_R (MQ279);8;7;4;4;4;10;30;88;79;59;67;65;71;62;83;82;101;104;100;73;52;36;24;18;
MQ_08020_FV2_L (MQ28);11;4;5;8;8;24;90;105;136;93;93;114;126;128;120;152;178;157;119;86;70;51;62;30;
MQ_03170_FV1_G (MQ280);47;25;13;22;32;171;498;847;762;669;557;629;677;674;803;835;880;823;836;560;428;306;235;127;
MQ_06161_FV3_G (MQ281);17;10;7;5;7;33;105;221;244;206;234;251;283;269;304;291;361;346;268;216;141;109;89;39;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;5;21;16;16;16;13;14;17;18;19;23;25;19;13;11;7;5;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;4;7;8;9;6;6;5;8;8;8;9;9;8;5;5;3;2;1;
MQ_08080_FV4_L (MQ284);2;0;1;1;3;5;12;48;37;36;37;29;31;40;42;43;52;59;44;29;26;17;12;9;
MQ_03170_FV1_L (MQ285);9;7;2;6;5;12;36;88;68;65;69;80;78;93;92;108;117;116;137;103;54;61;35;21;
MQ_03170_FV1_R (MQ286);2;1;0;1;1;6;15;25;23;20;18;20;20;21;23;24;25;25;25;18;14;10;8;5;
MQ_06161_FV1_L (MQ287);14;4;2;3;6;31;57;100;117;163;119;144;163;128;161;162;176;190;183;109;77;47;48;19;
MQ_03170_FV2_G (MQ288);6;4;3;6;9;18;54;82;82;66;51;53;58;49;61;70;70;70;65;54;38;25;16;16;
MQ_03170_FV2_L (MQ289);13;5;2;8;16;34;84;99;101;99;87;78;96;76;84;103;92;94;82;79;53;35;22;25;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;9;1;7;16;15;19;17;24;15;14;19;16;7;10;3;5;3;1;0;
MQ_03170_FV2_R (MQ290);6;4;3;5;9;18;52;79;78;63;49;51;55;47;59;67;67;68;62;52;36;25;16;15;
MQ_03170_FV3_G (MQ291);61;29;14;28;35;156;478;722;759;626;546;611;577;617;632;680;796;799;731;560;401;316;220;107;
MQ_03170_FV3_L (MQ292);2;1;0;2;0;1;6;17;28;18;15;20;15;23;21;14;23;22;16;11;13;5;6;7;
MQ_08090_FV1_G (MQ293);68;39;27;22;29;94;276;512;461;449;533;569;612;628;732;918;1038;1009;824;595;437;305;264;113;
MQ_03170_FV3_R (MQ294);3;2;1;1;3;10;26;34;37;32;32;29;32;30;32;36;45;38;37;28;22;16;12;6;
MQ_03170_FV4_G (MQ295);15;8;5;6;5;16;30;75;82;82;85;91;97;111;96;120;126;144;134;85;71;59;39;31;
MQ_03170_FV4_L (MQ296);15;6;6;9;4;18;44;98;108;100;112;123;111;130;112;147;153;156;171;96;84;68;41;34;
MQ_08090_FV1_L (MQ297);21;8;10;6;9;16;50;110;176;155;183;214;233;228;220;260;358;384;334;256;179;103;100;40;
MQ_03170_FV4_R (MQ298);1;1;0;1;0;1;2;6;6;6;6;7;7;8;7;9;10;11;10;6;6;5;3;2;
MQ_08090_FV2_R (MQ299);13;7;2;3;22;75;292;641;516;326;235;226;205;201;221;227;258;249;246;174;104;53;41;34;
MQ_03290_FV12_G (MQ3);32;40;11;16;22;60;164;205;213;224;214;203;206;215;222;211;205;225;239;202;154;102;103;56;
MQ_06160_FV2_G (MQ30);1;1;0;0;2;4;12;26;21;15;15;17;18;16;20;23;27;25;28;15;10;8;7;4;
MQ_08090_FV2_L (MQ300);2;0;0;1;1;5;21;26;39;36;41;49;34;37;47;37;52;46;49;35;19;12;15;7;
MQ_08063_FV1_G (MQ301);10;9;9;3;16;56;163;261;224;192;152;159;168;157;184;188;185;182;131;105;66;43;32;20;
MQ_08063_FV1_L (MQ302);4;2;0;0;1;5;5;11;10;21;34;30;23;23;27;42;34;36;42;26;14;7;8;4;
MQ_08090_FV3_G (MQ303);34;32;23;24;78;239;634;905;824;542;445;456;470;442;487;572;564;519;508;336;236;165;112;75;
MQ_08063_FV2_L (MQ304);8;1;5;4;24;78;200;405;318;188;207;187;185;191;174;202;235;220;147;95;69;35;18;14;
MQ_08063_FV2_R (MQ305);1;0;0;0;3;8;20;40;31;19;20;19;18;19;17;20;23;22;15;9;7;4;2;2;
MQ_08063_FV3_G (MQ306);20;11;9;13;14;37;100;184;179;223;236;250;292;325;310;365;521;483;306;209;150;114;88;42;
MQ_08090_FV3_R (MQ307);6;0;1;1;3;4;16;37;60;59;78;88;88;62;82;113;110;148;94;68;41;19;18;9;
MQ_08063_FV3_R (MQ308);6;4;3;4;5;12;32;58;57;71;74;79;92;102;98;115;165;153;97;66;48;36;28;13;
MQ_08062_FV1_G (MQ309);19;11;14;8;42;140;350;643;514;350;349;344;353;344;354;379;413;364;282;179;139;78;56;36;
MQ_08020_FV3_G (MQ31);75;91;48;39;78;160;444;659;693;699;629;600;616;636;688;684;674;681;647;536;384;260;261;147;
MQ_08062_FV1_L (MQ310);3;0;0;2;2;6;32;72;64;51;34;26;37;42;20;39;45;50;21;19;13;7;6;3;
MQ_08062_FV2_L (MQ311);7;6;1;3;5;11;53;95;109;105;112;126;150;142;139;148;178;180;143;94;56;43;38;12;
MQ_08062_FV2_R (MQ312);5;4;1;3;4;8;42;75;85;83;88;99;117;111;110;116;139;142;112;74;44;34;30;9;
MQ_08062_FV3_G (MQ313);14;7;5;41;2;36;121;167;206;230;227;247;255;214;265;314;391;359;239;150;99;66;34;31;
MQ_08062_FV3_R (MQ314);14;7;5;41;2;36;121;167;206;230;227;247;255;214;265;314;391;359;239;150;99;66;34;31;
MQ_08061_FV1_G (MQ315);10;4;6;8;16;47;146;225;214;225;197;214;216;228;226;260;296;316;235;144;100;78;49;34;
MQ_08100_FV1_R (MQ316);0;;;;;;5;11;9;7;2;5;8;2;13;8;1;1;1;0;1;0;2;1;
MQ_08100_FV1_G (MQ317);71;40;26;23;28;101;283;513;491;473;565;608;641;654;757;939;1077;1059;870;629;450;318;273;119;
MQ_08061_FV1_L (MQ318);1;2;1;4;3;21;77;118;133;71;73;61;58;58;68;65;31;36;24;11;13;4;2;2;
MQ_08061_FV1_R (MQ319);3;1;2;3;4;16;51;79;80;68;62;63;63;66;68;75;75;81;60;36;26;19;12;8;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;3;0;8;4;4;10;6;6;6;7;5;7;0;3;1;1;0;
MQ_08061_FV2_G (MQ320);2;0;1;1;5;10;38;81;91;82;80;92;114;96;85;116;142;107;66;22;9;5;4;4;
MQ_08061_FV2_L (MQ321);8;3;2;8;6;10;60;88;87;114;102;84;117;97;120;162;217;153;84;61;28;19;5;13;
MQ_06170_FV1_G (MQ322);48;23;9;21;19;72;288;487;454;430;488;510;562;598;648;734;784;719;745;520;337;207;235;114;
MQ_08100_FV3_G (MQ323);26;18;14;22;74;250;722;1036;886;644;862;574;628;530;596;730;746;690;626;406;286;144;108;60;
MQ_08061_FV2_R (MQ324);3;1;1;2;3;5;25;42;45;49;46;44;58;48;51;70;90;65;38;21;9;6;2;4;
MQ_08100_FV3_L (MQ325);0;;;;;;;8;10;5;1;6;4;3;3;8;4;2;5;4;3;3;0;0;
MQ_08061_FV3_L (MQ327);4;8;5;3;18;64;109;189;195;138;169;156;158;169;139;141;152;153;114;55;41;15;8;4;
MQ_08061_FV3_R (MQ328);7;4;2;2;10;27;55;108;108;81;95;98;105;103;98;110;126;128;105;61;46;28;24;11;
MQ_08061_FV4_G (MQ329);2;2;0;5;4;9;65;95;100;94;55;73;78;73;65;70;40;42;30;16;12;6;2;3;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;4;5;12;11;17;16;17;15;16;25;19;12;11;2;0;6;3;2;
MQ_08061_FV4_L (MQ330);2;2;1;3;3;6;17;38;38;48;50;43;59;59;68;59;73;90;37;23;8;3;3;4;
MQ_08061_FV4_R (MQ331);5;5;1;9;8;17;94;153;159;163;121;133;158;152;153;148;130;152;77;45;23;10;6;8;
MQ_08065_FV1_G (MQ332);16;15;16;20;33;112;345;592;555;447;376;440;388;362;381;417;389;406;324;185;130;101;67;47;
MQ_08110_FV1_G (MQ333);68;39;26;20;28;98;267;498;447;430;523;564;600;623;696;864;978;955;801;586;428;312;262;109;
MQ_08065_FV2_L (MQ334);0;0;2;2;2;6;3;8;11;14;16;21;23;22;13;22;27;24;19;7;5;3;4;1;
MQ_08110_FV1_L (MQ335);2;1;0;2;2;2;22;27;61;50;59;65;58;56;80;90;107;98;80;52;30;22;14;14;
MQ_08065_FV2_R (MQ336);3;75;23;119;71;67;76;35;28;37;33;37;44;47;48;76;40;99;22;7;9;69;69;145;
MQ_08065_FV3_L (MQ337);4;1;1;0;7;6;40;67;51;34;27;31;39;44;43;35;31;40;16;9;3;6;1;2;
MQ_08065_FV4_G (MQ338);26;12;5;8;27;43;110;308;286;232;282;320;379;363;420;498;654;662;449;287;169;113;98;46;
MQ_06170_FV2_R (MQ339);1;3;2;0;0;7;17;46;41;48;58;45;54;50;43;69;81;58;60;58;29;24;10;3;
MQ_08052_FV3_G (MQ34);52;39;21;20;106;280;799;1470;1371;927;792;806;862;818;897;1101;1244;1216;938;581;415;241;180;106;
MQ_08110_FV3_R (MQ341);1;0;1;0;2;7;18;64;43;42;52;59;54;34;44;45;69;72;54;35;25;13;3;3;
MQ_08110_FV3_G (MQ342);36;32;22;26;81;246;650;1006;834;604;547;558;573;516;574;700;682;691;626;428;302;194;127;82;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;1;6;13;8;7;9;16;13;9;11;7;12;11;3;2;1;0;0;
MQ_08120_FV1_R (MQ350);35;25;19;10;11;2;3;15;48;27;25;19;20;15;27;20;34;32;31;22;11;5;6;5;
MQ_08120_FV1_G (MQ351);30;14;12;12;16;77;238;459;370;371;442;473;520;525;596;744;854;863;687;501;376;280;242;90;
MQ_08120_FV1_L (MQ352);4;1;0;0;2;22;24;30;24;42;46;57;61;57;65;84;80;80;82;58;43;22;10;10;
MQ_08120_FV2_G (MQ354);2;1;0;0;1;5;5;9;14;10;8;11;12;7;11;13;17;12;13;6;5;7;3;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);9;3;1;2;3;18;20;38;57;40;33;45;48;29;42;50;68;47;51;26;22;26;11;7;
MQ_06170_FV3_G (MQ357);27;21;13;14;23;114;418;792;789;707;595;538;494;491;542;578;707;704;699;485;313;202;163;91;
MQ_06170_FV5_G (MQ358);28;22;12;13;22;113;400;779;761;676;537;492;476;473;531;531;711;702;704;489;323;197;167;90;
MQ_08120_FV3_G (MQ359);31;27;20;21;76;227;633;954;756;534;492;511;494;461;528;619;620;627;577;386;252;156;106;79;
MQ_03020_FV1L (MQ36);3;3;1;0;2;6;31;78;93;81;57;57;67;65;63;80;86;102;94;71;39;39;23;9;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;10;26;39;32;23;21;23;22;20;24;27;28;29;25;17;12;8;5;4;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;13;22;22;20;16;17;16;16;16;17;22;22;21;15;11;7;7;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;2;2;1;2;2;3;2;3;4;3;2;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;2;4;7;9;10;4;9;7;12;9;11;20;13;9;6;1;2;2;1;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;2;4;7;9;10;4;9;7;12;9;11;20;13;9;6;1;2;2;1;
MQ_01090_16_DRad3 (MQ365);158;96;44;38;34;18;43;225;520;436;414;381;424;472;444;458;525;630;580;492;347;254;312;221;
MQ_01090_15_DRad1 (MQ368);84;33;12;12;14;46;113;442;668;465;552;455;487;540;510;554;623;647;601;484;324;353;176;128;
MQ_03023_FV2_G (MQ37);26;24;6;2;24;76;269;548;547;450;395;373;403;404;382;439;493;478;430;325;216;143;135;61;
MQ_08130_FV1_R (MQ371);12;3;4;6;6;12;17;30;51;33;46;36;54;65;73;83;76;92;105;83;62;39;29;10;
MQ_08130_FV1_G (MQ372);59;34;27;21;29;77;241;456;397;375;443;482;526;507;588;722;883;829;671;471;339;278;232;88;
MQ_06170_FV6_R (MQ374);7;1;2;0;1;9;50;94;73;55;48;36;50;52;50;67;73;57;65;50;32;16;13;13;
MQ_08130_FV3_G (MQ375);27;25;18;22;74;200;605;884;705;512;479;492;483;428;508;601;581;600;538;359;224;143;101;78;
MQ_08130_FV3_L (MQ377);2;0;0;1;1;3;4;20;19;23;13;14;26;14;20;30;25;34;31;36;34;20;10;5;
MQ_08053_FV1_G (MQ38);80;48;36;29;36;150;396;857;810;617;640;663;754;770;842;989;1121;1166;957;674;528;322;306;145;
MQ_08140_FV1_G (MQ385);27;19;17;22;74;199;599;882;710;518;482;495;489;441;510;621;589;625;559;386;259;163;109;76;
MQ_08140_FV2_G (MQ386);55;33;25;22;26;83;277;440;422;395;405;491;478;537;568;721;777;783;601;461;354;291;238;91;
MQ_08053_FV1_R (MQ39);2;0;4;12;3;41;112;195;242;88;74;66;83;89;67;71;50;39;16;17;7;9;9;3;
MQ_29100_FV1_G (MQ392);29;21;14;20;74;187;551;833;667;473;457;442;459;420;493;577;558;591;531;367;242;152;97;73;
MQ_29100_FV2_G (MQ393);48;33;23;19;25;80;260;468;419;381;425;457;493;497;544;707;815;783;620;419;315;244;212;81;
MQ_29110_FV1_G (MQ398);27;21;16;18;71;191;554;827;676;471;458;448;470;420;507;584;561;573;541;364;241;146;100;71;
MQ_29110_FV2_G (MQ399);49;33;22;18;25;86;271;470;412;368;409;450;498;485;529;691;804;761;604;399;299;239;205;78;
MQ_03290_FV12_L (MQ4);36;27;29;14;43;64;182;342;356;339;292;284;295;300;347;354;353;343;277;230;147;103;107;63;
MQ_08053_FV2_R (MQ40);1;1;0;1;0;2;17;14;28;56;71;100;94;105;101;115;146;139;111;49;37;21;6;1;
MQ_29120_FV1_G (MQ402);39;28;19;13;22;69;207;385;335;289;327;362;406;389;437;578;655;617;500;325;250;194;172;65;
MQ_29120_FV1_L (MQ403);8;6;4;3;5;15;46;84;74;64;72;79;89;85;96;127;144;136;110;71;55;43;38;14;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);22;18;11;18;48;152;465;713;560;383;386;375;384;352;437;496;490;494;491;309;192;125;80;58;
MQ_06160_FV1_L (MQ407);9;6;4;5;8;24;67;125;139;120;148;167;199;184;197;224;222;237;175;147;103;71;63;29;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;30;23;16;16;16;16;15;18;21;20;21;20;13;8;5;3;2;
MQ_08053_FV2_L (MQ41);5;2;0;0;11;18;32;46;59;68;74;81;87;100;95;183;208;202;99;25;15;12;29;8;
MQ_08053_FV3_G (MQ42);47;38;21;21;93;268;782;1446;1314;873;735;736;793;730;819;924;1047;1028;858;558;403;232;156;100;
MQ_08053_FV3_L (MQ43);2;2;0;1;3;23;67;72;101;96;80;68;74;69;61;72;93;75;49;20;17;14;3;0;
MQ_03290_FV12_R (MQ432);21;27;8;10;14;40;109;137;142;149;142;135;137;143;148;140;136;150;159;134;102;68;69;37;
MQ_03290_FV3_R (MQ433);4;2;1;1;2;5;10;15;15;11;12;13;14;13;13;14;14;14;13;13;10;9;9;4;
MQ_03290_FV3_L (MQ434);27;11;14;13;16;28;18;27;24;33;28;24;26;17;24;28;29;27;34;47;31;32;21;18;
MQ_03290_FV4_R (MQ435);3;2;1;1;1;2;6;11;14;14;13;13;12;14;15;15;15;15;16;15;10;6;6;4;
MQ_08020_FV3_R (MQ436);32;29;22;30;43;72;140;200;217;159;166;174;197;189;203;165;173;178;205;151;120;95;87;57;
MQ_08030_FV2_R (MQ437);28;16;4;16;12;48;26;62;100;80;86;106;100;86;154;168;128;116;106;62;72;68;114;48;
MQ_08031_FV2_G (MQ438);0;0;1;0;0;1;4;11;13;12;10;8;10;8;8;20;14;10;7;4;2;2;2;2;
MQ_08031_FV2_R (MQ439);0;1;3;1;2;4;21;62;72;69;56;44;54;43;44;115;80;56;42;24;12;10;9;9;
MQ_06160_FV1_G (MQ44);25;17;10;20;8;21;93;161;188;196;247;244;304;283;306;346;361;354;367;261;178;110;127;65;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;0;3;4;4;4;4;4;4;8;3;4;2;2;2;1;1;0;
MQ_08031_FV4_R (MQ441);4;2;0;0;1;2;0;3;18;20;25;23;23;24;20;46;17;23;11;9;9;6;7;3;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;4;17;19;16;18;12;21;15;19;35;49;18;7;6;2;2;1;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;3;12;12;10;12;8;14;10;12;23;32;12;5;4;2;1;0;1;
MQ_08041_FV2_G (MQ444);1;1;0;1;0;1;1;2;4;6;5;6;6;8;6;7;5;7;6;6;4;2;1;0;
MQ_08041_FV2_R (MQ445);8;4;3;5;2;3;6;13;25;33;28;32;33;45;33;40;31;37;35;36;20;9;5;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;1;2;2;3;3;3;4;3;3;2;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);4;3;0;0;0;0;7;5;14;13;15;18;25;23;27;33;28;26;21;15;13;11;12;5;
MQ_08060_FV2_R (MQ448);13;12;7;4;30;54;121;103;137;211;109;115;117;128;120;129;152;179;97;74;63;46;35;34;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;3;5;4;4;5;6;6;6;8;10;13;13;11;7;5;4;3;1;
MQ_08100_FV2_R (MQ450);7;;;;;;21;25;38;27;40;43;38;49;42;44;48;34;44;33;18;32;25;14;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;10;19;1;14;6;35;86;44;42;42;86;45;23;38;37;49;44;38;23;14;11;7;2;
MQ_08110_FV2_L (MQ453);1;6;11;0;8;4;20;50;26;25;25;50;26;14;22;21;29;26;22;13;8;7;4;1;
MQ_06170_FV2_L (MQ454);5;5;5;2;0;15;43;116;113;103;116;100;120;113;116;94;133;116;123;92;56;54;26;12;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;8;16;31;26;15;10;14;10;12;15;20;19;14;15;15;13;8;5;3;
MQ_08130_FV2_L (MQ456);3;2;2;3;6;24;49;94;78;44;30;41;30;37;44;59;56;43;45;44;40;24;15;8;
MQ_01210_FV5_L (MQ457);7;5;4;5;5;17;56;113;104;92;100;100;98;97;86;117;127;125;112;92;71;48;31;21;
MQ_01160_FV3_G (MQ458);99;75;153;95;97;190;581;990;932;1107;807;691;729;708;807;899;704;910;821;665;427;307;294;213;
MQ_01210_FV2_L (MQ459);5;3;3;4;4;16;49;79;77;71;69;71;70;65;62;72;79;78;76;56;46;32;21;11;
MQ_08030_FV1_R (MQ46);35;13;4;8;31;51;190;322;336;236;234;260;253;299;267;301;348;325;306;274;188;169;142;74;
MQ_01210_FV2_G (MQ460);4;2;2;2;4;14;43;70;71;58;51;50;58;49;54;56;60;60;58;37;32;24;17;8;
MQ_01210_FV2_R (MQ461);13;6;6;6;14;46;140;238;240;191;167;164;193;164;183;189;205;204;193;122;105;79;56;27;
MQ_01210_FV32_G (MQ462);57;32;20;20;40;135;607;1188;1264;1052;782;667;708;678;745;690;782;764;777;637;395;275;203;137;
MQ_01210_FV12_G (MQ463);61;34;15;9;20;82;319;659;551;438;500;540;690;734;762;948;1134;879;806;547;394;296;248;125;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);49;19;12;25;28;155;619;894;780;678;595;605;615;712;736;726;873;810;838;660;415;308;203;113;
MQ_02020_FV3_G (MQ467);32;26;23;16;22;66;157;370;336;295;264;305;320;350;385;403;481;459;445;356;224;190;151;92;
MQ_02020_FV2_G (MQ468);61;39;17;25;42;170;447;904;884;693;651;692;810;837;817;1038;974;841;843;661;478;388;262;153;
MQ_02020_FV1_G (MQ469);54;29;22;17;36;127;307;633;558;588;407;454;397;453;493;505;593;629;534;374;279;211;185;98;
MQ_08030_FV1_G (MQ47);125;86;65;47;71;155;395;623;681;622;586;605;636;660;648;689;694;673;578;463;440;263;319;174;
MQ_01051_FV1_G (MQ472);36;18;4;10;32;156;554;1143;1164;774;693;684;792;841;808;1202;1608;1342;1026;636;459;327;219;116;
MQ_01051_FV3_G (MQ473);73;38;20;34;51;232;913;1444;1321;1128;1010;998;1075;1191;1338;1294;1563;1577;1428;1119;711;545;339;195;
MQ_01060_FV1_G (MQ474);52;29;29;10;35;149;291;392;425;411;432;442;384;382;436;332;434;436;438;369;299;218;154;87;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);34;23;28;11;34;128;427;679;517;622;521;526;446;493;462;526;491;410;517;416;299;194;180;68;
MQ_01060_FV3_G (MQ477);71;43;31;17;35;82;285;522;468;437;441;450;516;656;633;698;798;718;643;526;349;287;258;122;
MQ_01061_FV3_G (MQ478);70;40;26;17;32;71;232;440;389;374;356;380;454;535;555;628;706;638;604;467;327;267;244;120;
MQ_01070_FV3_R (MQ479);54;36;37;21;36;125;277;569;541;461;375;436;500;511;536;635;653;635;596;531;328;262;203;128;
MQ_03290_FV4_GRL (MQ48);52;37;27;17;31;71;196;324;356;315;284;295;331;335;325;353;341;343;306;256;233;143;168;92;
MQ_01070_FV3_G (MQ480);78;50;31;18;36;71;249;461;429;398;377;413;495;571;585;672;771;706;639;496;348;301;265;133;
MQ_01080_FV1_G (MQ481);89;56;45;35;62;241;614;883;876;857;807;799;741;795;825;793;861;788;866;724;530;412;306;162;
MQ_01160_FV1_G (MQ482);113;62;40;30;56;192;493;946;948;771;798;810;988;929;1038;1070;1232;1048;976;878;615;488;452;228;
MQ_01080_FV3_G (MQ483);110;71;62;40;63;159;433;795;739;694;622;704;827;889;911;1025;1129;1059;1032;841;532;448;399;224;
MQ_01090_FV1_G (MQ484);100;41;35;26;49;229;546;861;840;771;719;689;674;702;753;700;767;713;701;638;484;358;292;152;
MQ_01090_FV2_R (MQ485);86;55;46;36;46;42;119;294;281;242;272;324;331;331;318;361;443;415;414;301;228;210;171;107;
MQ_01090_FV31_G (MQ486);120;63;47;30;51;166;449;769;722;672;610;635;767;824;860;923;1016;1000;957;797;562;410;395;216;
MQ_01120_FV3_G (MQ489);103;52;39;22;54;169;466;879;811;771;715;704;781;845;854;961;1032;1031;1003;806;563;400;381;198;
MQ_03181_FV3_G (MQ49);59;24;6;16;15;79;275;493;490;439;433;485;547;541;592;654;787;636;705;449;345;216;206;107;
MQ_01120_FV1_G (MQ490);114;64;44;43;50;186;506;921;840;723;762;771;899;863;980;1111;1194;996;895;760;544;440;360;212;
MQ_01190_FV3_G (MQ491);51;26;18;22;25;81;348;635;738;770;608;538;547;547;611;600;661;667;643;528;332;216;180;105;
MQ_01140_FV1_G (MQ492);97;61;44;26;51;179;442;841;757;655;668;666;783;738;809;879;907;823;793;739;510;401;340;190;
MQ_01140_FV2_L (MQ493);38;33;14;19;13;32;84;132;151;153;160;151;184;194;172;168;175;173;169;167;108;112;95;53;
