Name  /  Date: 2015_10_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08040_FV2_R (MQ128);1;1;0;2;2;25;82;82;94;101;80;57;49;59;62;72;53;70;59;49;13;10;7;4;
MQ_08040_FV2_L (MQ129);7;3;8;5;22;64;159;224;234;180;149;171;162;166;198;188;208;164;141;78;42;22;20;16;
MQ_08050_FV3_G (MQ13);32;33;16;21;75;232;744;1549;1317;868;723;663;712;749;818;956;1171;1184;839;592;299;247;171;66;
MQ_03140_FV4_G (MQ130);2;0;1;1;0;2;14;60;36;21;14;18;21;31;25;37;31;32;42;25;13;8;10;3;
MQ_03140_FV4_L (MQ131);1;0;1;0;4;12;27;60;48;52;44;37;44;51;42;42;54;44;38;33;12;16;8;8;
MQ_03160_FV1_G (MQ132);36;21;9;20;33;212;626;1003;1088;794;834;668;793;827;883;994;1014;1026;950;729;492;338;298;119;
MQ_03160_FV1_L (MQ133);15;6;4;8;6;44;278;311;341;259;202;215;220;233;249;312;321;278;249;197;128;81;68;35;
MQ_03160_FV1_R (MQ134);4;2;1;2;3;17;47;69;81;62;63;53;58;58;62;68;70;70;66;52;37;27;22;10;
MQ_03160_FV2_G (MQ135);17;12;2;10;38;84;239;399;393;315;254;321;362;417;385;497;437;449;379;267;154;113;85;39;
MQ_03160_FV2_L (MQ136);1;0;1;0;0;4;11;46;40;32;34;41;74;56;66;149;137;122;73;32;18;10;7;4;
MQ_08040_FV3_L (MQ137);19;20;16;13;52;160;437;928;793;516;445;405;492;504;573;717;892;877;568;322;194;151;82;30;
MQ_03160_FV3_G (MQ138);40;16;12;14;34;155;533;718;725;682;555;548;596;673;644;763;769;782;746;544;354;273;241;89;
MQ_08040_FV3_R (MQ139);5;6;10;6;13;41;91;144;110;146;147;163;191;200;221;261;272;254;206;118;55;50;32;14;
MQ_03070_FV1_L (MQ14);0;0;0;0;2;6;42;47;66;39;54;34;26;36;57;39;50;41;30;14;14;7;8;4;
MQ_08040_FV3_G (MQ140);26;19;18;15;36;136;436;777;712;596;543;541;517;559;563;598;638;644;516;419;221;135;113;57;
MQ_03160_FV3_L (MQ141);0;0;0;0;0;5;5;28;27;13;18;16;17;18;21;34;52;32;40;16;10;9;5;3;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;3;4;4;4;3;3;3;3;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);13;6;5;3;5;47;233;250;221;168;163;143;167;174;161;181;174;157;153;142;100;68;58;23;
MQ_03160_FV4_L (MQ144);47;22;12;5;19;82;284;368;379;306;307;347;357;400;377;426;479;443;436;350;269;207;143;70;
MQ_03171_FV1_G (MQ145);33;19;8;20;44;175;504;859;822;637;648;571;672;677;751;950;927;928;789;604;408;282;255;99;
MQ_08040_FV4_R (MQ146);23;21;14;20;35;149;480;734;850;512;407;409;455;501;512;555;717;752;546;294;215;137;100;51;
MQ_08040_FV4_L (MQ147);9;8;3;3;19;80;224;243;249;239;158;157;172;158;164;160;201;207;168;140;53;33;35;17;
MQ_08040_FV6_R (MQ148);2;2;0;0;2;6;20;42;40;28;25;20;20;19;24;32;27;29;27;18;19;7;14;6;
MQ_03171_FV1_L (MQ149);0;0;0;1;0;1;2;10;8;4;10;7;7;5;5;13;9;9;10;8;2;1;5;0;
MQ_03290_FV4_G (MQ15);17;16;9;8;8;25;87;164;219;206;215;181;194;228;212;222;244;232;230;205;148;92;99;46;
MQ_03171_FV3_G (MQ151);40;17;9;14;37;146;511;794;876;649;563;535;606;680;656;779;790;817;769;549;370;268;244;93;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;4;4;4;4;3;2;1;1;0;
MQ_03180_FV1_G (MQ153);35;15;9;11;28;107;322;488;534;441;451;447;469;478;499;604;611;626;572;410;314;252;212;73;
MQ_03180_FV1_L (MQ154);1;0;0;0;0;1;16;33;46;22;0;18;11;65;53;69;55;56;46;44;37;16;17;3;
MQ_03180_FV1_R (MQ155);3;2;1;1;3;9;22;29;33;28;27;29;30;32;31;38;41;40;38;27;21;19;16;7;
MQ_03180_FV2_G (MQ156);12;3;1;2;1;10;44;116;125;128;146;180;223;218;204;265;316;317;274;185;108;64;86;29;
MQ_03180_FV2_L (MQ157);1;1;1;0;1;7;4;12;16;16;19;20;25;28;18;36;31;36;29;18;20;5;8;6;
MQ_03180_FV2_R (MQ158);2;0;0;0;0;1;7;14;17;19;22;24;29;33;26;29;39;36;34;22;15;6;7;4;
MQ_03180_FV3_G (MQ159);19;12;4;13;32;128;359;491;490;427;416;343;404;421;449;556;516;522;468;361;263;159;142;62;
MQ_03290_FV4_L (MQ16);13;9;3;7;20;64;193;241;256;237;236;216;243;263;260;255;263;270;236;191;151;96;87;56;
MQ_03180_FV3_L (MQ160);10;5;4;3;3;41;124;357;336;200;226;212;288;252;304;402;431;410;311;240;142;118;101;36;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;8;13;15;11;11;9;10;11;12;17;16;15;13;11;7;5;5;1;
MQ_03180_FV4_G (MQ162);4;4;1;1;2;8;69;204;209;125;113;104;92;98;118;126;144;142;131;78;57;36;26;7;
MQ_08041_FV1_G (MQ163);56;40;22;17;20;105;249;394;382;402;372;398;462;475;480;538;618;511;478;361;318;281;385;133;
MQ_03180_FV4_L (MQ164);1;4;2;1;3;11;39;41;54;43;57;53;45;54;60;49;47;65;44;47;35;27;17;12;
MQ_08041_FV1_L (MQ165);5;1;0;2;7;8;18;19;27;27;40;30;53;45;49;38;35;46;39;25;8;6;13;1;
MQ_08041_FV1_R (MQ166);2;1;0;1;1;5;17;19;15;24;25;20;19;23;19;14;14;14;12;13;15;4;7;7;
MQ_03180_FV4_R (MQ167);12;1;5;2;10;45;214;374;400;278;210;180;189;222;244;301;282;288;294;208;104;64;65;27;
MQ_03021_FV1_G (MQ168);45;22;7;6;36;161;455;914;871;779;617;567;633;750;654;803;923;920;733;502;275;195;150;65;
MQ_08041_FV2_L (MQ169);2;1;2;0;11;7;26;28;46;73;90;137;135;107;123;128;124;116;112;73;37;12;13;3;
MQ_03070_FV1_R (MQ17);12;5;0;2;8;45;91;160;166;151;166;123;131;130;133;149;169;164;132;97;96;46;36;20;
MQ_05010_FV1_L (MQ170);20;14;3;9;40;102;317;620;614;361;314;325;336;347;325;433;418;406;365;267;164;104;85;44;
MQ_05010_FV1_R (MQ171);0;0;0;0;0;13;102;192;258;63;34;29;44;34;26;47;48;34;28;22;6;6;1;3;
MQ_08041_FV3_G (MQ172);29;27;17;18;43;188;554;760;723;582;470;438;438;468;489;497;530;568;465;452;259;158;133;74;
MQ_05010_FV2_G (MQ173);13;8;6;12;8;70;492;443;472;351;245;214;211;210;181;247;230;287;296;259;99;66;57;33;
MQ_08041_FV3_L (MQ174);2;1;1;1;0;13;24;16;30;49;26;16;17;26;15;21;28;19;19;6;3;2;8;2;
MQ_08041_FV3_R (MQ175);2;6;1;2;15;35;66;71;86;115;107;139;113;107;106;105;110;114;120;60;12;9;8;1;
MQ_05010_FV2_R (MQ176);27;14;6;11;9;53;134;216;216;235;267;245;298;300;319;368;424;358;338;270;200;129;116;59;
MQ_03021_FV3_G (MQ177);43;15;13;12;28;155;462;1103;1152;744;587;645;779;828;882;1127;1216;1093;848;567;361;277;189;113;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;0;2;4;11;4;23;15;7;10;9;7;12;5;14;2;6;1;0;1;
MQ_05010_FV3_G (MQ179);1;2;2;1;5;18;53;151;158;137;122;205;306;325;308;684;595;493;306;143;59;38;19;9;
MQ_03070_FV2_G (MQ18);20;13;1;4;5;19;65;173;161;142;164;147;155;155;184;204;235;230;219;162;129;68;85;38;
MQ_03020_FV3_L (MQ180);1;0;1;0;0;1;11;34;27;24;30;38;34;45;44;53;60;52;52;27;23;14;16;2;
MQ_05010_FV3_L (MQ181);0;0;0;1;0;6;6;17;18;23;25;39;50;50;53;126;122;100;55;30;15;7;6;2;
MQ_16130_FV1_G (MQ182);0;1;0;2;2;11;31;78;56;39;26;36;57;35;39;61;75;59;46;27;13;4;4;1;
MQ_03020_FV3_G (MQ183);24;13;5;1;21;96;315;564;538;533;462;398;484;505;461;516;627;580;498;345;216;139;117;47;
MQ_16130_FV1_L (MQ184);0;1;1;0;2;10;34;79;91;80;72;88;88;76;72;96;83;86;71;61;30;13;6;8;
MQ_16130_FV1_R (MQ185);0;0;0;0;1;0;4;18;25;29;40;29;20;22;24;28;37;20;18;13;7;7;4;1;
MQ_16130_FV2_G (MQ186);33;22;4;4;9;40;84;257;288;265;296;256;305;305;338;318;395;398;372;293;217;145;160;69;
MQ_16130_FV2_L (MQ187);19;6;4;6;20;88;166;281;268;295;276;250;237;238;200;281;283;274;235;165;152;73;59;31;
MQ_16130_FV2_R (MQ188);1;0;1;0;6;7;35;61;105;63;72;43;54;50;50;37;61;50;41;25;14;12;8;11;
MQ_16130_FV3_G (MQ189);4;4;0;1;2;6;60;99;134;55;51;38;43;60;68;105;108;61;45;26;10;8;11;0;
MQ_03290_FV5_R (MQ19);2;2;2;0;1;4;14;90;92;69;57;46;69;60;62;80;93;113;69;46;41;33;48;20;
MQ_16130_FV3_L (MQ190);0;0;0;0;1;1;5;5;14;16;18;14;16;22;15;19;33;11;4;11;4;6;4;1;
MQ_16130_FV3_R (MQ191);19;14;6;0;8;44;132;259;274;265;287;297;292;304;314;358;345;315;257;223;131;116;58;23;
MQ_16130_FV4_G (MQ192);17;3;3;7;11;77;220;425;502;382;292;273;304;322;364;333;354;320;344;244;152;125;90;38;
MQ_16130_FV4_L (MQ193);0;1;0;0;0;3;1;15;51;20;21;20;21;24;21;24;21;22;8;5;3;3;6;1;
MQ_16130_FV4_R (MQ194);0;1;0;2;1;5;3;22;23;31;30;21;25;20;25;18;14;10;10;6;3;3;1;3;
MQ_03040_FV1_G (MQ195);37;13;9;10;26;137;438;993;986;645;559;594;698;726;794;976;1055;972;793;529;281;233;170;90;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;4;18;46;63;51;29;22;21;28;17;28;20;10;8;8;7;3;0;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;
MQ_03040_FV2_G (MQ198);0;0;0;0;0;2;3;18;16;24;18;26;33;30;27;45;51;40;19;15;8;5;2;3;
MQ_03040_FV2_L (MQ199);0;0;0;0;0;2;3;18;16;24;18;26;33;30;27;45;51;40;19;15;8;5;2;3;
MQ_03070_FV1_G (MQ2);23;7;5;9;23;100;373;715;710;465;367;373;436;429;435;493;536;529;465;352;179;374;185;158;
MQ_03070_FV2_L (MQ20);2;0;1;0;3;11;29;74;98;58;49;62;62;58;54;98;89;78;51;39;23;23;8;5;
MQ_03040_FV2_R (MQ202);0;0;0;0;0;2;3;18;16;24;18;26;33;30;27;45;51;40;19;15;8;5;2;3;
MQ_03040_FV3_G (MQ205);41;17;7;4;29;147;410;876;896;755;571;500;578;701;646;749;907;877;635;466;297;188;134;60;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;0;0;0;0;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;
MQ_03040_FV3_R (MQ207);2;1;0;0;1;7;18;39;39;35;25;24;25;33;31;35;41;42;28;24;15;10;8;4;
MQ_03020_FV4_G (MQ21);6;4;3;2;5;20;50;191;186;148;98;94;88;106;106;127;139;164;146;99;53;24;25;10;
MQ_08060_FV1_R (MQ210);2;3;4;0;1;1;27;39;55;57;55;61;69;59;51;60;42;53;33;24;18;6;14;5;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;1;1;3;4;7;9;4;3;5;2;3;1;1;2;1;1;0;0;0;
MQ_08060_FV1_G (MQ212);46;35;13;13;21;51;236;416;412;415;444;553;630;677;742;878;1069;1109;1024;642;486;328;338;142;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;1;1;3;4;7;9;4;3;5;2;3;1;1;2;1;1;0;0;0;
MQ_08060_FV1_L (MQ214);2;1;1;0;5;16;28;125;149;93;69;83;76;67;97;107;146;156;71;39;20;14;8;3;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;1;1;3;4;7;9;4;3;5;2;3;1;1;2;1;1;0;0;0;
MQ_03050_FV1_G (MQ216);36;15;11;9;24;167;491;1099;1067;736;593;639;729;725;763;895;971;904;748;529;273;235;145;84;
MQ_03050_FV1_L (MQ217);10;0;1;2;6;20;118;302;362;233;180;176;198;172;203;194;189;170;168;145;68;39;32;14;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;2;6;14;11;8;9;10;11;12;13;15;17;18;16;10;8;5;4;2;
MQ_08060_FV2_G (MQ219);2;1;1;1;5;25;65;97;110;98;97;88;86;86;107;102;118;137;78;41;23;14;19;4;
MQ_03020_FV4_R (MQ22);2;1;1;1;2;7;17;64;62;49;33;31;29;35;35;42;46;55;49;33;18;8;8;3;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);1;2;3;0;2;27;52;133;128;118;84;69;87;86;76;68;67;60;52;57;31;21;13;10;
MQ_03050_FV2_G (MQ222);6;5;5;2;1;14;44;123;105;80;101;94;120;129;124;153;164;147;135;120;74;52;61;24;
MQ_03050_FV2_L (MQ223);1;3;0;0;2;4;20;44;73;33;50;45;59;86;80;107;99;95;79;48;37;19;40;10;
MQ_08060_FV3_R (MQ224);4;1;2;1;5;14;40;166;179;96;66;67;75;89;70;91;86;104;73;55;28;20;18;9;
MQ_08060_FV3_G (MQ225);28;27;15;19;76;247;767;1448;1251;741;668;590;590;584;635;709;691;716;645;517;249;164;132;53;
MQ_03050_FV2_R (MQ226);9;7;3;2;7;14;43;99;112;115;118;130;133;139;145;167;192;166;166;126;77;71;80;29;
MQ_08060_FV3_L (MQ227);4;7;6;5;13;46;152;305;293;190;180;148;156;184;169;171;170;183;132;119;59;30;25;9;
MQ_03050_FV3_G (MQ228);40;158;7;166;25;132;325;615;663;594;472;434;507;633;551;703;875;845;593;421;263;166;131;57;
MQ_03050_FV3_L (MQ229);507;58;65;158;91;138;91;419;139;220;67;46;182;127;122;320;112;49;147;27;186;54;10;87;
MQ_03020_FV3_R (MQ23);1;0;0;0;1;4;12;19;19;22;20;17;18;20;18;20;24;21;19;15;8;6;5;3;
MQ_03050_FV3_R (MQ230);3;0;0;0;1;5;24;86;110;79;52;59;36;66;57;62;74;66;64;58;33;18;5;3;
MQ_03050_FV4_G (MQ231);11;3;3;2;8;11;34;111;134;120;105;105;115;109;131;147;169;122;104;74;52;41;24;10;
MQ_03050_FV4_L (MQ232);5;2;1;1;0;5;24;63;56;65;72;68;84;86;101;119;115;100;84;41;29;31;17;7;
MQ_03060_FV1_G (MQ233);51;15;15;14;34;204;645;1488;1526;1041;823;896;968;955;1046;1158;1221;1130;951;712;359;291;189;104;
