Name  /  Date: 2016_06_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_09060_FV2_R (MQ1040);2;1;0;0;1;4;13;24;20;19;20;21;26;30;33;31;32;29;30;21;18;13;8;4;
MQ_09060_FV3_G (MQ1041);15;13;0;2;0;39;142;244;208;179;186;192;228;246;265;243;265;245;232;211;175;169;110;62;
MQ_09060_FV3_R (MQ1042);108;74;38;27;49;237;690;902;904;702;702;721;780;825;854;901;913;901;927;800;625;506;342;227;
MQ_03250_FV1_R (MQ1043);5;3;2;1;1;5;12;20;18;17;21;27;22;26;28;29;33;38;34;31;23;16;11;8;
MQ_03250_FV1_G (MQ1044);29;16;13;8;7;26;69;112;101;96;122;150;126;145;160;163;187;216;195;174;128;90;62;45;
MQ_03250_FV1_L (MQ1045);15;12;8;1;4;13;36;76;78;77;69;75;81;100;80;93;103;77;97;95;57;43;43;18;
MQ_03250_FV2_R (MQ1046);3;4;2;2;4;13;35;60;72;59;57;61;61;59;67;62;68;64;58;52;34;26;16;10;
MQ_03250_FV2_G (MQ1047);22;29;13;11;28;96;259;442;527;432;417;447;446;434;494;458;501;467;425;381;245;193;116;70;
MQ_03250_FV2_L (MQ1048);22;17;9;4;11;34;102;105;116;141;131;138;130;150;150;166;162;172;157;139;113;69;52;42;
MQ_03250_FV3_R (MQ1049);6;6;3;2;7;21;57;67;76;56;62;63;65;65;63;64;61;61;57;48;44;40;22;16;
MQ_03250_FV3_G (MQ105);18;17;9;7;20;63;172;202;227;169;185;188;194;196;189;191;182;182;170;145;133;119;66;47;
MQ_03250_FV3_L (MQ1050);13;11;6;7;4;13;58;87;110;59;71;77;67;80;78;64;63;71;90;82;68;45;30;19;
MQ_03250_FV4_R (MQ1051);12;6;2;2;3;14;41;86;84;83;89;85;82;96;99;94;119;119;114;84;64;52;33;24;
MQ_03250_FV4_G (MQ1052);50;24;8;10;11;57;163;342;334;332;355;338;326;385;395;376;475;476;457;337;256;210;132;96;
MQ_03250_FV4_L (MQ1053);3;5;0;2;1;0;6;20;17;25;27;21;32;44;25;22;34;35;45;23;23;10;14;6;
MQ_03030_FV1_R (MQ1054);3;1;0;1;1;7;8;56;60;43;58;51;48;56;56;78;90;117;68;37;34;17;7;5;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1;
MQ_03030_FV2_L (MQ1056);5;1;0;1;2;1;3;14;26;19;16;14;14;26;30;22;24;20;10;16;15;15;15;9;
MQ_03030_FV2_R (MQ1057);3;0;0;0;2;1;2;10;18;13;11;10;9;18;21;15;16;14;7;11;10;10;10;6;
MQ_03030_FV3_G (MQ1058);49;20;14;18;29;121;425;810;797;674;536;542;586;599;592;642;776;783;535;456;313;223;144;81;
MQ_03030_FV3_L (MQ1059);1;0;1;1;2;5;26;100;87;72;67;70;68;62;93;83;116;133;118;69;48;33;22;18;
MQ_03080_FV4_R (MQ106);4;0;2;0;3;7;45;180;147;71;40;40;84;75;57;83;72;72;68;36;35;20;9;13;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;6;10;11;10;7;8;8;8;8;9;11;12;6;7;5;3;2;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;0;2;7;13;12;10;8;7;8;9;9;11;11;12;11;11;10;5;3;2;
MQ_03030_FV4_L (MQ1062);3;2;0;0;2;10;47;90;81;67;51;50;55;57;61;74;74;79;74;71;70;36;21;11;
MQ_03030_FV4_R (MQ1063);3;2;0;0;2;10;47;90;81;67;51;50;55;57;61;74;74;79;74;71;70;36;21;11;
MQ_06070_10_D_TLS_S1S (MQ1064);80;46;31;27;51;71;253;474;507;477;476;475;509;500;498;534;594;552;572;489;341;225;171;124;
MQ_06070_11_D_TLS_S3S4 (MQ1065);88;83;61;52;48;87;242;525;577;607;554;595;556;552;590;653;686;652;565;492;357;285;228;140;
MQ_03120_FV1_G (MQ107);91;58;29;35;74;236;604;1137;1167;1014;895;998;1048;1177;1203;1377;1252;1309;1096;857;604;440;320;166;
MQ_03020_FV2_R (MQ108);;
MQ_03120_FV1_R (MQ109);1;1;0;1;1;3;6;10;11;10;9;10;11;12;12;13;12;13;11;9;7;5;4;2;
MQ_08050_FV2_L (MQ11);24;26;23;14;27;97;167;257;326;370;424;485;506;534;546;561;611;586;480;324;214;110;35;29;
MQ_03120_FV2_L (MQ110);4;3;5;4;2;4;14;51;43;45;48;43;54;39;52;56;48;45;41;31;33;21;4;6;
MQ_03120_FV2_R (MQ111);0;2;4;11;0;3;10;34;27;31;47;22;33;21;31;32;24;26;15;19;9;15;1;2;
MQ_06160_FV3_L (MQ112);0;0;0;0;1;5;22;82;75;59;65;74;76;77;75;77;85;93;96;71;44;33;11;3;
MQ_03120_FV3_G (MQ113);77;49;20;27;37;216;841;1377;1347;992;839;815;960;968;1079;1076;1198;1165;1050;841;580;403;275;185;
MQ_03020_FV2_G (MQ114);;
MQ_03120_FV3_L (MQ115);2;2;4;1;1;12;68;89;97;51;52;44;66;60;77;52;44;42;51;35;38;12;11;8;
MQ_03140_FV1_G (MQ116);58;41;15;18;29;167;751;1255;1228;846;792;780;900;884;1000;1057;1224;1124;1006;798;555;408;262;166;
MQ_03140_FV1_L (MQ117);3;0;1;0;1;1;4;28;37;40;37;30;29;25;33;34;44;39;40;38;19;11;10;4;
MQ_03140_FV1_R (MQ118);2;1;0;1;1;5;16;31;29;20;20;18;21;20;22;23;28;26;25;19;14;11;6;5;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;
MQ_03290_FV3_G (MQ12);53;34;37;13;33;69;149;228;225;211;192;224;214;198;215;228;228;212;230;236;184;141;115;84;
MQ_03140_FV2_L (MQ120);0;1;0;0;1;2;7;29;23;18;12;12;18;22;19;18;25;23;21;18;7;11;4;3;
MQ_08040_FV1_L (MQ121);12;9;3;5;5;10;21;38;32;57;58;62;84;75;73;133;122;82;93;66;54;48;25;23;
MQ_03140_FV2_R (MQ122);0;1;1;0;1;3;12;45;36;29;19;18;29;35;30;28;40;36;33;28;11;18;6;4;
MQ_08040_FV1_G (MQ123);77;46;37;22;30;116;247;433;495;484;408;519;536;568;519;596;637;562;514;473;347;239;228;122;
MQ_03140_FV3_G (MQ124);83;53;23;28;65;219;612;1102;1146;969;830;969;1031;1135;1156;1407;1388;1308;1189;833;600;412;276;158;
MQ_03140_FV3_L (MQ125);3;0;0;1;1;0;11;8;22;10;15;15;22;35;34;30;34;24;29;25;18;14;9;7;
MQ_03140_FV3_R (MQ126);2;1;1;1;2;5;12;17;19;17;15;18;18;17;20;24;25;23;21;16;11;8;5;3;
MQ_08040_FV1_R (MQ127);21;24;8;8;5;19;39;115;107;142;144;174;186;191;189;254;315;241;189;142;90;53;52;42;
MQ_08040_FV2_R (MQ128);1;4;0;3;3;27;85;71;111;83;76;77;67;63;70;72;82;76;71;51;32;15;16;15;
MQ_08040_FV2_L (MQ129);12;5;8;4;18;71;168;250;233;147;168;164;157;193;193;163;186;152;129;102;74;38;23;23;
MQ_08050_FV3_G (MQ13);49;37;19;24;78;233;830;1468;1265;960;832;752;740;775;944;1151;1334;1285;973;581;361;245;159;124;
MQ_03140_FV4_G (MQ130);2;0;1;0;1;4;10;57;27;14;15;18;26;32;33;33;35;25;31;28;13;8;6;7;
MQ_03140_FV4_L (MQ131);1;3;0;0;2;12;35;50;52;53;36;35;32;45;54;42;41;44;29;32;21;14;10;0;
MQ_03160_FV1_G (MQ132);43;38;13;17;37;181;632;1043;983;819;745;738;803;846;965;928;1051;994;927;737;516;364;252;155;
MQ_03160_FV1_L (MQ133);22;11;4;9;10;53;327;370;351;228;199;229;271;277;248;292;311;302;267;213;172;89;79;42;
MQ_03160_FV1_R (MQ134);4;4;2;2;3;15;49;75;74;62;59;57;59;58;65;62;71;67;63;52;38;29;18;13;
MQ_03160_FV2_G (MQ135);33;19;8;16;34;95;232;390;395;367;329;373;387;454;421;523;462;466;375;230;217;134;94;61;
MQ_03160_FV2_L (MQ136);2;4;0;4;2;6;11;58;53;30;46;62;81;71;76;138;128;102;75;27;17;10;4;0;
MQ_08040_FV3_L (MQ137);32;26;16;14;54;175;430;854;669;544;464;474;532;541;569;741;812;827;566;370;263;142;81;68;
MQ_03160_FV3_G (MQ138);53;31;14;17;30;151;522;738;785;638;562;680;673;704;676;784;768;833;777;527;396;265;193;114;
MQ_08040_FV3_R (MQ139);8;10;9;3;11;34;94;128;127;149;162;171;180;177;211;221;297;252;193;120;80;44;29;15;
MQ_03070_FV1_L (MQ14);1;1;0;1;0;6;35;59;53;42;40;45;35;41;42;48;38;29;32;23;7;8;6;4;
MQ_08040_FV3_G (MQ140);40;36;19;20;41;145;515;760;801;650;621;576;539;581;665;678;751;700;655;420;266;192;100;89;
MQ_03160_FV3_L (MQ141);0;1;1;0;0;3;6;17;16;12;23;20;19;23;22;42;51;45;27;28;18;14;9;4;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;3;4;5;4;3;4;4;4;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);16;14;8;1;6;47;220;234;237;116;136;141;161;153;144;133;143;141;121;131;114;82;49;37;
MQ_03160_FV4_L (MQ144);41;35;23;8;21;80;257;329;360;275;315;355;398;408;393;417;412;384;385;345;292;226;121;84;
MQ_03171_FV1_G (MQ145);46;33;13;14;52;178;489;841;792;661;616;613;721;738;880;867;951;904;783;590;422;294;214;119;
MQ_08040_FV4_R (MQ146);38;20;16;22;40;188;544;969;792;525;428;474;476;539;506;537;630;606;518;372;248;170;101;77;
MQ_08040_FV4_L (MQ147);10;9;3;5;18;66;212;315;306;204;183;153;170;153;161;140;165;147;164;135;70;52;30;35;
MQ_08040_FV6_R (MQ148);7;1;1;0;4;9;17;59;43;38;35;24;27;51;30;41;48;52;30;43;31;15;18;17;
MQ_03171_FV1_L (MQ149);0;1;0;0;0;0;7;9;6;5;6;13;17;10;13;16;11;13;17;9;3;2;1;1;
MQ_03290_FV4_G (MQ15);19;26;9;6;14;27;78;166;208;178;184;242;221;212;245;205;214;217;224;212;170;106;85;64;
MQ_03171_FV3_G (MQ151);58;34;12;15;31;146;514;775;801;599;579;651;665;680;670;791;782;839;749;536;419;269;204;119;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;4;4;3;3;3;3;3;3;4;4;4;4;3;2;1;1;1;
MQ_03180_FV1_G (MQ153);46;32;13;10;24;90;286;388;442;367;393;441;487;465;476;540;558;546;516;384;306;224;164;93;
MQ_03180_FV1_L (MQ154);3;2;1;1;0;3;27;36;51;50;34;51;44;60;48;46;56;55;54;46;30;20;13;9;
MQ_03180_FV1_R (MQ155);4;3;1;1;2;9;23;25;28;27;28;30;33;33;33;36;39;38;36;27;21;18;13;7;
MQ_03180_FV2_G (MQ156);14;3;5;3;4;12;46;83;126;117;162;260;162;180;204;212;311;287;210;146;108;52;42;22;
MQ_03180_FV2_L (MQ157);1;1;0;1;0;3;8;6;30;14;18;15;20;19;22;20;19;23;27;18;17;5;7;4;
MQ_03180_FV2_R (MQ158);2;0;1;0;0;2;8;10;10;11;12;17;20;17;18;19;28;28;24;18;11;6;4;3;
MQ_03180_FV3_G (MQ159);33;23;8;12;36;118;301;466;469;435;398;344;422;446;498;463;489;474;457;346;259;156;113;60;
MQ_03290_FV4_L (MQ16);30;15;17;14;25;69;170;250;259;256;247;244;254;272;247;263;269;257;247;226;162;124;76;47;
MQ_03180_FV3_L (MQ160);12;10;4;1;7;49;182;384;328;205;228;269;286;300;365;402;463;430;351;230;172;136;90;61;
MQ_03180_FV3_R (MQ161);1;1;0;0;1;2;7;12;13;10;10;8;10;11;12;13;14;14;13;9;8;4;3;2;
MQ_03180_FV4_G (MQ162);3;6;2;1;4;19;79;196;195;134;112;102;114;99;103;117;143;141;100;82;44;38;23;14;
MQ_08041_FV1_G (MQ163);84;52;41;22;35;111;239;430;428;452;417;483;536;544;529;619;679;581;526;454;362;290;257;148;
MQ_03180_FV4_L (MQ164);4;2;4;0;4;11;28;46;64;48;53;54;39;56;54;54;52;45;64;46;33;37;11;17;
MQ_08041_FV1_L (MQ165);3;1;1;3;8;7;9;20;22;29;35;51;35;34;51;37;48;45;36;24;19;27;23;14;
MQ_08041_FV1_R (MQ166);6;4;2;1;0;3;14;18;17;18;13;20;20;26;22;15;18;19;19;13;21;13;7;8;
MQ_03180_FV4_R (MQ167);17;7;8;6;11;54;246;401;391;280;220;246;246;260;248;298;298;360;263;194;141;84;56;28;
MQ_03021_FV1_G (MQ168);54;27;16;25;37;139;488;959;920;750;625;642;675;682;720;745;921;945;773;539;376;255;179;102;
MQ_08041_FV2_L (MQ169);12;17;2;4;6;16;18;31;45;77;85;104;116;115;114;119;138;120;127;104;39;15;19;10;
MQ_03070_FV1_R (MQ17);14;7;1;5;13;44;96;130;168;160;137;151;152;162;153;152;143;154;132;103;82;62;31;18;
MQ_05010_FV1_L (MQ170);37;22;8;18;36;105;324;596;577;403;306;352;312;389;398;436;415;407;366;272;228;140;89;65;
MQ_05010_FV1_R (MQ171);1;1;0;0;2;14;119;171;184;60;37;35;44;45;34;51;63;48;27;19;19;4;5;1;
MQ_08041_FV3_G (MQ172);44;46;20;21;49;189;615;792;818;660;584;512;452;483;559;582;629;600;561;438;314;222;133;107;
MQ_05010_FV2_G (MQ173);27;24;10;12;15;87;533;545;536;297;263;266;288;285;250;279;299;275;259;206;194;122;98;70;
MQ_08041_FV3_L (MQ174);2;1;0;1;0;12;33;30;35;21;17;14;26;26;16;17;18;28;14;10;6;5;4;6;
MQ_08041_FV3_R (MQ175);3;3;3;3;13;27;58;87;102;95;124;120;125;122;97;97;112;111;101;56;22;18;12;19;
MQ_05010_FV2_R (MQ176);35;25;11;10;12;63;152;215;209;192;251;264;318;324;301;340;380;386;349;297;266;169;121;70;
MQ_03021_FV3_G (MQ177);63;31;16;15;45;135;537;1042;1030;653;621;669;773;827;892;1086;1253;994;858;586;471;346;203;141;
MQ_08041_FV4_L (MQ178);4;0;0;0;0;0;0;13;8;13;11;4;6;6;10;10;6;4;7;8;6;4;9;2;
MQ_05010_FV3_G (MQ179);6;3;0;4;8;19;155;176;203;144;199;262;337;363;374;721;647;491;305;116;74;33;25;9;
MQ_03070_FV2_G (MQ18);26;21;12;3;8;32;79;166;168;155;161;142;198;180;180;267;242;240;221;163;139;99;74;48;
MQ_03020_FV3_L (MQ180);;
MQ_05010_FV3_L (MQ181);0;2;0;0;2;3;5;19;26;21;29;40;46;58;57;126;108;98;58;30;15;10;10;4;
MQ_03020_FV3_G (MQ183);;
MQ_03290_FV5_R (MQ19);18;10;4;3;3;5;24;99;111;91;93;54;69;87;103;142;133;131;125;63;50;36;33;28;
MQ_03040_FV1_G (MQ195);46;21;14;12;39;130;480;944;933;589;570;592;671;695;773;937;1081;885;757;500;388;277;149;113;
MQ_03040_FV1_L (MQ196);0;0;2;0;3;0;30;45;62;50;42;25;12;33;19;28;17;15;9;3;6;4;0;4;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;9;23;21;9;11;4;8;12;8;10;10;8;16;2;4;1;2;1;
MQ_03040_FV2_G (MQ198);0;1;1;0;1;1;9;15;17;22;20;23;29;31;24;50;46;38;26;14;7;9;5;5;
MQ_03040_FV2_L (MQ199);0;1;1;0;1;1;9;15;17;22;20;23;29;31;24;50;46;38;26;14;7;9;5;5;
MQ_03070_FV1_G (MQ2);21;11;8;8;33;94;408;763;708;454;354;371;402;432;416;537;521;508;435;276;232;142;83;59;
MQ_03070_FV2_L (MQ20);3;2;3;0;2;10;35;88;90;41;49;46;56;58;62;83;118;55;68;29;25;22;7;3;
MQ_08054_FV1_R (MQ200);3;1;2;3;7;43;188;281;257;142;99;104;114;137;97;92;82;87;34;31;24;4;9;4;
MQ_08054_FV1_G (MQ201);100;43;40;30;33;112;419;697;672;622;599;771;819;956;990;1132;1306;1189;1102;884;627;394;303;178;
MQ_03040_FV2_R (MQ202);0;1;1;0;1;1;9;15;17;22;20;23;29;31;24;50;46;38;26;14;7;9;5;5;
MQ_08054_FV2_R (MQ203);0;0;0;1;1;0;4;12;14;18;16;23;24;32;28;51;49;50;37;15;6;6;6;0;
MQ_08054_FV2_L (MQ204);0;1;0;1;2;5;13;47;50;59;76;84;117;100;146;168;203;183;102;43;20;11;3;1;
MQ_03040_FV3_G (MQ205);54;22;14;18;30;129;445;893;849;717;571;576;633;648;657;718;829;862;711;485;374;250;154;81;
MQ_03040_FV3_L (MQ206);1;0;0;0;1;1;11;20;14;7;6;9;14;8;7;6;9;16;20;10;4;4;2;3;
MQ_03040_FV3_R (MQ207);2;1;1;1;1;6;20;38;36;32;26;25;27;28;30;32;38;41;33;22;17;13;8;4;
MQ_08054_FV3_G (MQ208);53;43;24;37;78;268;914;1531;1353;1017;874;784;731;752;880;987;1144;1063;932;598;367;232;150;122;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;7;33;56;58;24;14;11;15;22;18;13;9;13;9;2;1;1;0;0;
MQ_03020_FV4_G (MQ21);;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_G (MQ212);80;38;33;21;24;77;320;459;450;440;455;600;638;751;799;953;1070;1069;996;777;535;351;289;158;
MQ_03040_FV4_L (MQ213);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_L (MQ214);7;2;1;1;3;11;33;144;115;93;66;95;109;127;117;120;151;152;97;67;48;21;13;3;
MQ_03040_FV4_R (MQ215);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_G (MQ216);41;21;16;13;41;148;559;1084;1023;677;621;599;686;723;730;873;947;808;730;496;377;290;144;104;
MQ_03050_FV1_L (MQ217);9;1;2;2;3;27;122;289;337;217;180;166;166;179;172;187;159;176;145;114;79;50;36;9;
MQ_02010_FV3_L (MQ218);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV2_G (MQ219);3;2;3;3;6;23;89;119;130;102;94;96;104;94;102;102;129;139;97;57;35;21;20;9;
MQ_03020_FV4_R (MQ22);;
MQ_08060_FV2_L (MQ220);25;16;10;7;15;28;64;93;92;85;68;97;117;108;129;108;121;148;158;96;63;66;66;39;
MQ_03050_FV1_R (MQ221);3;3;2;2;3;13;49;153;115;95;69;77;85;83;52;59;70;38;52;45;23;26;12;6;
MQ_03050_FV2_G (MQ222);12;8;3;5;5;21;36;124;109;97;101;109;164;131;124;145;181;156;133;109;88;59;54;21;
MQ_03050_FV2_L (MQ223);6;2;1;2;2;7;15;59;72;47;69;72;69;87;82;93;140;96;68;59;44;24;18;13;
MQ_08060_FV3_R (MQ224);4;0;2;1;6;12;51;130;124;79;67;70;63;53;91;91;111;91;76;66;43;26;20;13;
MQ_08060_FV3_G (MQ225);39;31;21;26;67;253;825;1399;1187;856;724;634;591;603;714;834;891;816;750;510;310;199;127;109;
MQ_03050_FV2_R (MQ226);20;7;6;3;3;21;40;90;103;111;121;139;170;151;162;178;185;183;167;141;104;70;54;41;
MQ_08060_FV3_L (MQ227);15;3;8;0;14;67;170;364;288;205;170;162;173;169;211;206;236;214;174;116;70;52;35;35;
MQ_03050_FV3_G (MQ228);48;26;28;20;26;99;356;641;670;584;483;519;567;581;590;748;871;818;647;502;360;244;144;80;
MQ_03050_FV3_L (MQ229);32;40;18;103;211;143;288;266;257;428;137;260;430;67;400;76;112;422;522;51;85;177;91;49;
MQ_03020_FV3_R (MQ23);;
MQ_03050_FV3_R (MQ230);4;2;1;0;1;7;31;92;82;79;61;46;67;52;61;67;62;90;66;45;22;24;14;6;
MQ_03050_FV4_G (MQ231);4;4;2;2;4;14;36;113;115;94;98;111;116;99;125;152;151;130;102;78;51;42;26;8;
MQ_03050_FV4_L (MQ232);2;2;2;1;0;6;23;59;56;44;58;77;88;61;85;99;127;91;63;50;32;29;21;6;
MQ_03060_FV1_G (MQ233);55;28;22;16;49;188;740;1446;1411;952;846;808;922;941;951;1153;1155;1026;913;623;470;346;197;130;
MQ_08060_FV4_R (MQ234);11;14;10;6;5;13;61;120;141;127;147;166;198;215;261;270;379;433;296;179;136;74;64;30;
MQ_08060_FV4_G (MQ235);5;7;8;2;7;16;41;147;118;87;95;85;108;122;144;148;240;224;157;85;61;33;24;5;
MQ_03060_FV2_G (MQ236);81;42;24;29;33;137;452;854;898;796;749;809;925;896;920;1088;1251;1227;990;737;540;367;257;144;
MQ_08060_FV4_L (MQ237);1;3;1;10;7;8;36;62;76;65;76;55;58;67;74;55;131;111;80;36;22;10;8;6;
MQ_03130_FV1_G (MQ238);65;40;16;22;32;184;722;1206;1166;843;736;700;833;832;945;955;1114;1061;962;751;525;368;245;158;
MQ_03130_FV1_L (MQ239);1;1;0;1;1;9;48;94;107;88;53;43;36;61;64;44;45;50;55;32;23;13;13;7;
MQ_03130_FV1_R (MQ240);7;4;2;3;4;14;50;93;91;62;58;54;63;61;67;70;83;83;73;58;41;30;20;15;
MQ_03130_FV2_G (MQ241);1;1;1;1;1;4;17;28;25;27;22;24;20;22;31;33;37;33;26;16;23;21;14;5;
MQ_03130_FV2_L (MQ242);2;2;1;2;2;6;27;44;39;41;34;37;31;34;48;51;58;51;41;25;36;33;22;7;
MQ_03130_FV2_R (MQ243);0;1;0;0;0;1;6;11;10;10;8;9;7;8;12;12;14;12;10;6;9;8;5;2;
MQ_06160_FV1_R (MQ244);1;1;1;0;1;2;5;9;9;11;12;14;16;12;15;15;20;18;18;14;9;6;5;3;
MQ_03130_FV3_G (MQ245);88;58;28;31;76;256;618;1061;1092;946;846;939;981;1101;1112;1323;1262;1256;1086;820;544;413;291;163;
MQ_03130_FV3_L (MQ246);11;7;3;2;7;30;100;184;227;193;177;192;193;235;224;243;228;234;213;158;125;83;53;30;
MQ_03130_FV3_R (MQ247);3;1;1;1;2;7;15;23;24;22;19;23;24;26;26;31;30;30;27;21;13;11;7;4;
MQ_03130_FV4_G (MQ248);2;2;0;1;1;3;10;26;31;22;25;25;26;26;27;29;34;27;26;18;15;8;8;6;
MQ_03130_FV4_L (MQ249);142;120;95;146;156;209;237;309;261;250;252;307;274;181;190;155;172;198;161;182;146;165;147;122;
MQ_03130_FV4_R (MQ250);5;4;1;2;2;9;31;78;92;66;74;75;78;78;80;86;101;82;79;55;45;25;25;17;
MQ_03150_FV1_G (MQ251);63;53;16;23;38;193;754;1249;1168;867;784;801;897;942;1020;1055;1176;1119;1027;819;566;410;274;184;
