Name  /  Date: 2015_06_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);124;85;51;44;62;177;462;748;674;650;698;708;781;816;785;786;765;739;667;612;501;418;396;339;
MQ_03150_FV1_G (MQ251);73;45;26;29;32;211;658;1121;1020;805;845;853;948;1056;1117;1006;966;855;866;794;544;357;313;245;
MQ_06161_FV1_R (MQ252);14;9;2;4;5;35;134;313;258;197;201;231;310;371;341;345;317;291;259;227;121;92;71;94;
MQ_08070_FV1_G (MQ253);105;48;26;24;31;100;336;689;690;630;795;882;1107;1273;1318;1262;1281;1121;1038;841;610;451;515;284;
MQ_03150_FV1_L (MQ254);5;0;0;2;7;22;62;136;168;135;131;104;157;157;135;126;105;83;96;74;64;39;31;19;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;15;32;29;24;23;23;25;29;31;24;27;24;24;24;16;10;10;8;
MQ_08070_FV2_R (MQ256);1;0;0;0;2;3;21;32;29;26;25;10;29;30;33;23;27;20;21;16;16;10;16;15;
MQ_08070_FV2_L (MQ257);6;2;1;1;2;3;9;33;32;29;22;23;49;38;39;37;31;25;18;16;9;10;5;8;
MQ_03150_FV2_G (MQ258);6;29;205;2;60;176;53;167;176;109;110;140;188;161;162;147;124;135;156;153;48;33;37;105;
MQ_03150_FV2_L (MQ259);148;313;84;194;41;424;284;253;306;246;309;489;357;258;190;177;363;250;334;307;165;102;147;302;
MQ_08052_FV1_G (MQ26);85;45;28;29;33;170;534;1085;907;615;666;713;838;956;1007;914;928;782;719;569;427;340;415;238;
MQ_08070_FV3_G (MQ260);61;29;21;30;88;292;949;1721;1557;1084;923;916;907;916;897;921;980;874;861;634;424;348;311;193;
MQ_03150_FV2_R (MQ261);2;13;88;1;26;75;23;72;75;47;47;60;80;69;69;63;53;58;67;66;21;14;16;45;
MQ_08070_FV3_L (MQ262);1;0;0;0;3;8;18;34;40;31;24;43;26;36;25;30;20;18;29;21;13;4;6;5;
MQ_03150_FV3_G (MQ263);49;21;7;17;25;132;394;739;682;587;547;671;795;804;831;719;674;681;677;511;331;232;194;165;
MQ_03150_FV3_L (MQ264);88;38;14;17;50;137;343;478;464;462;443;507;616;637;639;547;528;512;527;455;318;266;237;225;
MQ_03150_FV3_R (MQ265);2;1;1;0;0;4;13;23;27;29;24;30;26;31;31;28;24;35;34;25;15;12;10;6;
MQ_08080_FV1_G (MQ266);103;47;26;24;30;97;321;630;662;610;750;808;1029;1168;1188;1139;1163;1018;966;772;562;400;464;269;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;5;5;5;5;4;4;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);6;3;0;1;1;4;12;69;39;44;50;71;95;120;135;137;129;111;83;59;50;43;35;23;
MQ_06161_FV2_R (MQ269);9;5;3;4;7;12;49;105;129;101;119;123;114;123;118;118;117;110;158;96;86;63;39;39;
MQ_08020_FV2_R (MQ27);6;1;4;0;4;1;13;25;27;13;15;16;39;35;29;33;22;34;25;29;29;33;25;40;
MQ_06161_FV2_L (MQ270);17;15;4;11;31;88;229;432;383;313;323;304;348;358;349;365;352;340;336;263;214;133;113;77;
MQ_03150_FV4_G (MQ271);7;5;3;3;2;12;35;81;82;60;73;73;79;85;96;108;87;72;91;57;45;36;34;26;
MQ_08080_FV2_R (MQ272);2;2;0;1;1;14;37;169;113;82;60;60;71;72;80;72;77;64;62;44;29;26;20;17;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;10;45;30;22;16;16;19;19;21;19;20;17;17;12;8;7;5;4;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;11;8;5;4;4;5;5;5;5;5;4;4;3;2;2;1;1;
MQ_08080_FV3_R (MQ275);8;2;2;2;1;6;25;37;49;34;26;41;39;48;44;50;46;44;40;35;38;17;9;12;
MQ_08080_FV3_G (MQ276);62;29;20;31;90;285;919;1550;1447;1015;884;889;869;863;838;876;903;824;814;605;418;321;302;184;
MQ_03150_FV4_L (MQ277);15;12;6;4;5;14;50;104;120;76;93;90;101;86;109;106;100;87;95;67;57;43;55;30;
MQ_08080_FV3_L (MQ278);3;1;0;3;0;4;1;5;11;11;20;15;21;17;17;13;16;19;17;15;13;10;13;4;
MQ_03150_FV4_R (MQ279);6;4;2;2;1;10;32;74;76;55;67;68;73;79;88;99;81;66;84;52;42;33;32;23;
MQ_08020_FV2_L (MQ28);23;17;15;3;4;19;70;91;110;94;109;109;136;139;167;169;135;120;95;125;85;96;79;82;
MQ_03170_FV1_G (MQ280);49;34;11;18;18;167;461;820;754;637;648;652;738;831;841;798;734;681;677;638;379;285;237;216;
MQ_06161_FV3_G (MQ281);24;11;1;8;14;38;101;209;221;212;255;267;308;326;333;267;264;305;271;205;166;92;70;62;
MQ_08080_FV4_G (MQ282);2;0;1;0;0;1;6;26;19;17;18;19;21;20;21;23;26;25;19;16;14;7;7;6;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;4;11;8;8;7;9;8;7;10;9;12;10;8;6;6;4;4;4;
MQ_08080_FV4_L (MQ284);4;1;2;1;1;3;13;60;44;40;41;43;49;47;49;53;61;57;43;36;31;16;16;15;
MQ_03170_FV1_L (MQ285);11;11;0;5;6;15;40;66;76;71;70;96;106;102;143;103;92;95;88;69;69;40;31;35;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;5;14;23;23;20;20;19;22;25;24;22;22;21;20;21;12;9;9;7;
MQ_06161_FV1_L (MQ287);10;11;3;6;6;24;56;118;135;137;175;175;152;182;164;165;173;167;161;107;88;58;45;44;
MQ_03170_FV2_G (MQ288);4;3;3;4;7;22;50;81;82;68;59;53;62;62;69;58;62;56;63;51;42;25;18;18;
MQ_03170_FV2_L (MQ289);6;3;5;1;14;38;79;102;94;103;88;77;102;101;105;92;89;79;94;76;62;41;28;35;
MQ_08052_FV1_R (MQ29);1;2;0;0;0;14;5;15;21;25;34;30;34;26;42;38;19;11;11;12;8;0;1;0;
MQ_03170_FV2_R (MQ290);4;3;3;4;6;21;49;78;78;65;56;51;59;59;67;55;59;54;60;49;41;25;18;18;
MQ_03170_FV3_G (MQ291);84;36;14;60;52;160;477;731;664;573;544;583;674;704;702;623;612;611;621;490;379;311;248;237;
MQ_03170_FV3_L (MQ292);2;0;0;1;2;1;9;18;20;21;22;16;23;19;18;19;17;19;12;19;15;5;4;4;
MQ_08090_FV1_G (MQ293);84;36;19;24;21;80;273;555;559;497;587;626;800;874;926;860;864;738;728;593;437;307;340;190;
MQ_03170_FV3_R (MQ294);6;2;1;1;3;10;26;38;34;29;27;29;34;36;35;33;31;29;32;26;21;16;14;13;
MQ_03170_FV4_G (MQ295);18;8;4;2;3;12;27;67;70;83;83;105;128;140;122;117;127;117;102;76;63;59;40;50;
MQ_03170_FV4_L (MQ296);17;8;5;1;2;18;38;87;109;102;104;155;152;169;141;136;149;134;119;93;77;66;44;57;
MQ_08090_FV1_L (MQ297);22;12;8;3;11;23;48;125;142;139;200;208;263;319;294;301;319;321;253;217;137;113;133;90;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;2;5;5;6;6;8;10;10;9;9;9;9;8;6;5;5;3;4;
MQ_08090_FV2_R (MQ299);12;6;2;2;23;69;250;639;462;295;250;275;238;218;228;256;240;233;231;178;120;82;68;47;
MQ_03290_FV12_G (MQ3);26;22;12;15;22;53;160;217;211;212;216;215;211;218;217;217;220;223;217;212;169;140;143;113;
MQ_06160_FV2_G (MQ30);1;1;0;1;2;5;10;26;20;15;18;16;24;25;24;23;24;22;20;16;8;9;7;6;
MQ_08090_FV2_L (MQ300);1;0;1;0;1;8;29;38;53;48;52;46;46;37;45;39;57;50;64;41;29;17;11;11;
MQ_08063_FV1_G (MQ301);8;4;4;10;11;43;142;261;217;170;183;192;197;230;203;199;170;182;160;111;60;38;31;26;
MQ_08063_FV1_L (MQ302);4;2;0;2;3;0;8;12;17;28;25;31;33;27;44;34;33;34;39;21;15;14;12;4;
MQ_08090_FV3_G (MQ303);44;22;19;18;63;203;617;876;830;587;488;504;496;513;521;530;533;524;501;366;270;207;212;129;
MQ_08063_FV2_L (MQ304);6;3;7;7;23;66;215;390;288;217;197;175;181;217;181;186;198;158;132;106;60;41;37;24;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;7;21;39;29;21;19;17;18;21;18;18;20;16;13;11;6;4;4;3;
MQ_08063_FV3_G (MQ306);28;13;11;10;14;36;87;180;204;232;248;306;370;371;381;416;387;367;361;248;175;93;126;71;
MQ_08090_FV3_R (MQ307);3;1;2;2;0;3;16;38;65;71;132;103;110;99;104;99;123;97;97;82;47;25;23;9;
MQ_08063_FV3_R (MQ308);9;4;4;3;5;11;28;57;64;73;78;96;117;117;120;131;122;116;114;78;55;30;40;22;
MQ_08062_FV1_G (MQ309);15;9;13;16;36;116;356;615;484;373;353;359;354;442;359;380;370;306;236;198;110;71;67;61;
MQ_08020_FV3_G (MQ31);87;85;47;42;65;159;454;674;650;691;661;664;623;646;630;664;666;636;596;566;436;359;407;288;
MQ_08062_FV1_L (MQ310);3;0;1;3;2;5;27;75;62;41;48;36;39;41;39;42;26;27;25;25;8;14;9;4;
MQ_08062_FV2_L (MQ311);20;4;2;3;2;13;49;91;97;106;120;146;169;158;180;147;160;122;94;78;43;31;38;28;
MQ_08062_FV2_R (MQ312);15;3;2;3;1;11;38;71;76;83;95;114;132;125;142;115;126;95;73;62;33;25;30;23;
MQ_08062_FV3_G (MQ313);20;8;7;10;14;36;97;187;225;204;207;270;244;309;278;310;281;255;197;149;118;63;55;44;
MQ_08062_FV3_R (MQ314);20;8;7;10;14;36;97;187;225;204;207;270;244;309;278;310;281;255;197;149;118;63;55;44;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;4;9;9;5;4;2;2;3;3;12;1;0;1;0;0;0;0;1;
MQ_08100_FV1_G (MQ317);83;37;21;23;24;88;284;576;605;542;622;667;838;895;970;886;898;786;796;628;457;321;349;200;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;2;3;5;5;8;8;10;7;6;2;5;3;2;1;1;1;0;
MQ_06170_FV1_G (MQ322);47;27;9;14;18;82;256;509;445;421;474;524;660;736;705;652;658;614;578;476;308;244;191;180;
MQ_08100_FV3_G (MQ323);44;12;22;12;56;218;680;966;946;756;662;644;646;650;640;728;708;654;610;428;314;200;216;114;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;2;5;7;6;2;5;3;4;10;3;4;3;3;6;2;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;3;6;7;15;14;13;22;17;22;19;11;11;14;3;3;8;2;4;
MQ_08065_FV1_G (MQ332);28;16;15;14;30;119;317;566;508;364;398;419;402;394;379;402;365;266;256;188;135;100;105;74;
MQ_08110_FV1_G (MQ333);76;34;20;23;27;86;276;545;561;506;583;626;788;828;893;838;841;729;750;590;445;314;338;191;
MQ_08065_FV2_L (MQ334);1;0;1;1;1;1;1;6;13;13;16;28;28;26;14;26;12;7;9;8;8;12;3;3;
MQ_08110_FV1_L (MQ335);10;1;1;2;1;2;15;41;60;54;69;71;70;81;91;73;74;70;61;54;33;18;21;14;
MQ_08065_FV2_R (MQ336);2;1;1;1;2;3;14;24;39;36;47;44;43;39;28;40;28;23;9;9;9;4;2;5;
MQ_08065_FV3_L (MQ337);4;0;1;0;3;7;41;53;54;38;36;46;34;47;23;39;15;27;15;13;3;6;2;5;
MQ_08065_FV4_G (MQ338);35;15;5;12;15;33;115;279;282;284;290;373;459;536;502;543;534;406;345;260;161;109;126;85;
MQ_06170_FV2_R (MQ339);0;2;0;0;2;6;16;45;44;57;62;71;74;56;68;73;69;73;71;48;42;29;15;14;
MQ_08052_FV3_G (MQ34);51;24;14;24;82;236;789;1377;1298;1048;832;887;997;1064;1079;1070;1132;938;827;581;426;316;287;183;
MQ_08110_FV3_R (MQ341);1;0;0;3;1;6;13;39;64;70;60;57;67;46;55;62;53;67;45;39;25;25;15;8;
MQ_08110_FV3_G (MQ342);47;23;19;24;64;209;638;954;864;689;648;624;630;640;646;673;680;642;605;480;331;259;249;151;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;2;2;10;6;8;18;8;17;6;17;12;4;10;6;4;2;1;0;0;
MQ_08120_FV1_R (MQ350);11;10;4;4;3;3;6;30;45;42;42;36;50;36;62;36;42;41;46;29;14;6;10;5;
MQ_08120_FV1_G (MQ351);58;21;17;17;20;78;230;474;434;381;498;510;678;722;731;709;720;617;630;491;376;268;308;171;
MQ_08120_FV1_L (MQ352);2;4;0;0;0;15;34;35;54;74;61;66;47;63;76;70;75;74;65;59;48;43;17;12;
MQ_08120_FV2_G (MQ354);1;1;0;0;1;3;3;6;9;17;19;13;16;8;14;12;12;9;13;21;14;11;6;3;
MQ_08120_FV2_R (MQ355);1;2;0;1;1;10;21;60;87;72;79;79;51;57;75;86;79;120;83;105;73;81;36;13;
MQ_08120_FV2_L (MQ356);3;2;0;2;3;10;14;24;37;67;77;50;65;34;56;48;47;36;52;83;57;46;22;13;
MQ_06170_FV3_G (MQ357);39;19;12;11;29;117;390;695;750;639;574;550;600;663;643;566;555;560;596;474;326;261;190;168;
MQ_06170_FV5_G (MQ358);39;20;10;11;28;117;387;675;716;603;534;526;569;650;648;555;542;558;596;457;309;256;196;165;
MQ_08120_FV3_G (MQ359);44;21;17;24;64;194;611;879;792;622;554;547;583;575;583;580;603;576;578;401;261;220;221;139;
MQ_03020_FV1L (MQ36);8;4;0;0;5;7;32;95;80;76;80;71;78;73;66;69;81;74;69;60;48;37;22;17;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;24;38;32;26;24;22;26;24;26;25;25;25;25;20;13;12;10;7;
MQ_06170_FV5_R (MQ361);2;1;1;1;1;4;12;19;21;18;16;17;18;20;20;17;17;18;19;15;11;8;8;7;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;5;5;4;5;4;4;4;4;4;5;5;2;1;1;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;2;4;9;14;21;24;18;21;17;18;18;19;19;21;22;7;3;2;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;2;4;9;14;21;24;18;21;17;18;18;19;19;21;22;7;3;2;0;
MQ_01090_16_DRad3 (MQ365);328;243;86;39;32;16;52;227;442;368;366;397;442;504;494;452;396;491;416;369;333;320;336;328;
MQ_01090_15_DRad1 (MQ368);58;37;20;11;9;42;144;459;553;483;536;492;553;574;558;556;541;616;637;577;456;264;229;144;
MQ_03023_FV2_G (MQ37);33;13;3;6;28;78;255;547;482;424;375;355;443;507;544;426;379;395;324;304;174;153;140;116;
MQ_08130_FV1_R (MQ371);15;10;3;9;6;20;18;43;43;45;52;52;77;93;83;83;96;84;84;82;68;39;48;20;
MQ_08130_FV1_G (MQ372);60;30;19;18;21;77;231;478;457;408;502;533;689;711;766;725;720;612;622;499;356;264;299;158;
MQ_06170_FV6_R (MQ374);5;6;0;0;2;5;47;91;70;53;47;43;63;63;83;59;58;57;58;53;37;22;20;15;
MQ_08130_FV3_G (MQ375);40;18;14;22;63;176;580;824;749;586;534;522;550;546;546;535;562;531;538;369;240;205;207;136;
MQ_08130_FV3_L (MQ377);1;3;2;1;0;4;3;15;24;9;18;24;31;27;27;31;24;26;29;23;32;18;17;7;
MQ_08053_FV1_G (MQ38);89;46;30;22;31;145;431;898;753;565;652;714;869;1013;1032;962;963;836;791;627;493;365;416;239;
MQ_08140_FV1_G (MQ385);34;13;13;23;62;181;587;830;758;571;550;532;568;563;545;563;587;558;552;377;278;212;212;131;
MQ_08140_FV2_G (MQ386);55;29;18;17;23;83;249;451;476;395;506;494;675;696;761;684;729;622;622;472;376;257;286;165;
MQ_08053_FV1_R (MQ39);0;1;3;10;4;40;115;215;189;83;68;74;61;72;76;51;49;33;18;19;7;6;4;1;
MQ_29100_FV1_G (MQ392);31;14;15;20;54;166;528;800;694;525;511;490;538;553;518;519;564;532;516;356;258;195;187;130;
MQ_29100_FV2_G (MQ393);47;27;18;14;22;79;236;483;456;404;473;496;623;662;703;706;655;565;582;443;313;235;266;156;
MQ_29110_FV1_G (MQ398);31;16;15;21;53;165;528;803;704;521;517;485;543;555;519;522;564;536;512;348;263;194;187;132;
MQ_29110_FV2_G (MQ399);45;23;20;14;23;83;239;498;448;397;459;504;604;663;682;700;647;561;577;448;317;228;262;151;
MQ_03290_FV12_L (MQ4);48;49;28;17;30;71;200;337;325;351;316;321;310;317;297;335;321;298;259;242;184;157;194;139;
MQ_08053_FV2_R (MQ40);1;0;1;1;1;2;15;14;35;65;103;117;123;148;148;116;122;110;97;57;38;17;9;0;
MQ_29120_FV1_G (MQ402);40;21;16;12;17;67;187;397;373;326;371;412;513;535;568;565;535;468;467;370;268;185;217;121;
MQ_29120_FV1_L (MQ403);9;4;4;2;4;15;41;87;82;72;81;90;113;118;125;124;117;103;102;81;59;41;48;27;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);25;14;10;17;37;133;448;677;570;411;437;439;464;500;442;448;498;471;431;305;213;161;159;108;
MQ_06160_FV1_L (MQ407);17;7;1;7;8;33;59;124;133;129;159;178;212;212;216;182;169;194;163;127;110;67;47;42;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;28;24;17;18;18;19;21;18;19;21;20;18;13;9;7;7;5;
MQ_08053_FV2_L (MQ41);2;0;1;2;11;11;35;55;63;91;85;70;125;151;180;183;149;101;51;21;12;14;12;1;
MQ_08053_FV3_G (MQ42);50;25;13;22;71;228;764;1346;1238;957;766;833;894;919;915;887;993;847;779;567;417;306;282;184;
MQ_08053_FV3_L (MQ43);2;0;1;4;1;30;56;81;104;104;98;91;91;105;64;74;65;69;45;35;22;12;8;3;
MQ_03290_FV12_R (MQ432);18;15;8;10;14;36;107;145;141;141;144;144;141;146;145;145;147;149;145;141;112;93;95;76;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;3;8;14;13;12;14;13;15;15;14;14;15;14;15;14;13;10;10;8;
MQ_03290_FV3_L (MQ434);13;9;14;11;14;44;15;20;23;28;21;25;35;36;33;29;26;26;34;45;35;33;65;52;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;2;5;9;14;12;12;14;14;12;13;13;13;13;15;13;11;8;8;8;
MQ_08020_FV3_R (MQ436);36;32;23;25;33;87;141;214;252;179;160;182;236;190;226;227;275;215;229;237;164;161;161;119;
MQ_08030_FV2_R (MQ437);22;38;16;12;26;34;10;78;48;60;72;76;124;124;176;130;236;102;90;84;128;74;136;76;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;3;6;10;11;14;6;9;14;10;7;10;9;6;5;3;3;3;4;5;
MQ_08031_FV2_R (MQ439);7;3;3;2;1;18;35;58;65;77;36;52;79;55;41;55;48;33;31;14;16;15;21;27;
MQ_06160_FV1_G (MQ44);32;14;6;8;6;35;99;183;185;203;249;263;319;310;343;318;307;309;269;221;151;123;108;74;
MQ_08031_FV4_G (MQ440);2;2;1;3;1;0;0;1;2;4;4;5;6;4;5;4;12;8;3;4;8;8;22;3;
MQ_08031_FV4_R (MQ441);11;9;7;15;5;2;0;3;13;20;24;26;31;21;29;24;70;48;20;20;45;43;122;16;
MQ_08032_FV2_R (MQ442);2;1;0;1;0;2;2;19;17;15;14;14;38;38;20;14;9;10;6;4;2;5;5;5;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;2;1;12;12;10;10;9;25;26;13;9;6;6;4;2;1;4;4;3;
MQ_08041_FV2_G (MQ444);1;0;0;0;1;1;2;3;4;6;7;6;9;9;9;8;9;7;6;5;3;4;2;1;
MQ_08041_FV2_R (MQ445);3;1;2;0;3;3;9;17;21;33;38;36;49;50;53;45;50;38;33;29;16;20;9;7;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;1;2;3;2;2;3;3;2;1;2;1;2;2;1;2;1;
MQ_08041_FV4_R (MQ447);5;3;0;0;0;1;4;5;10;18;27;15;21;27;27;15;12;18;13;17;14;8;18;11;
MQ_08060_FV2_R (MQ448);17;8;8;7;21;66;103;151;124;112;122;134;104;138;145;150;146;148;89;53;68;64;55;51;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;5;6;7;9;10;11;10;10;9;8;7;5;3;4;3;
MQ_08100_FV2_R (MQ450);12;2;2;4;5;11;21;23;32;39;54;62;44;42;51;55;51;41;39;37;33;37;38;22;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;13;8;3;6;23;133;58;93;298;58;34;45;58;37;48;79;34;37;23;18;11;12;5;
MQ_08110_FV2_L (MQ453);1;7;5;2;4;13;78;34;54;174;34;20;26;34;22;28;46;20;21;13;11;7;7;3;
MQ_06170_FV2_L (MQ454);3;4;0;2;8;15;44;122;111;118;99;102;122;133;155;117;145;135;140;109;100;65;37;30;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;6;16;28;21;17;12;12;15;33;21;23;20;18;20;16;13;8;10;4;
MQ_08130_FV2_L (MQ456);5;4;4;2;5;19;47;83;62;51;35;35;45;98;63;68;59;55;59;47;38;23;29;13;
MQ_01210_FV5_L (MQ457);13;7;3;5;8;23;50;113;97;105;100;113;122;119;163;112;125;125;100;82;74;54;49;33;
MQ_01160_FV3_G (MQ458);328;51;30;14;41;131;421;811;889;837;750;765;715;746;836;806;532;560;699;633;405;324;260;179;
MQ_01210_FV2_L (MQ459);8;4;3;3;6;19;47;80;70;69;67;71;78;78;89;68;72;80;65;50;46;36;33;22;
MQ_08030_FV1_R (MQ46);40;27;15;12;13;55;173;288;274;232;243;225;317;313;338;310;289;264;230;273;234;193;207;165;
MQ_01210_FV2_G (MQ460);6;3;2;2;4;15;42;68;62;51;53;51;60;62;58;49;46;59;50;37;31;23;23;17;
MQ_01210_FV2_R (MQ461);20;9;7;6;13;48;140;229;211;171;177;170;204;212;198;165;156;197;167;124;104;75;75;56;
MQ_01210_FV32_G (MQ462);71;30;23;25;54;132;602;1135;1131;974;791;691;741;784;758;777;698;743;718;671;458;334;283;218;
MQ_01210_FV12_G (MQ463);60;38;25;21;16;77;315;605;502;493;534;637;860;901;969;924;804;701;592;494;350;312;265;214;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);44;32;12;19;28;171;576;896;774;622;641;603;719;789;825;733;705;681;650;593;397;243;211;166;
MQ_02020_FV3_G (MQ467);59;31;21;14;13;61;149;350;322;300;317;349;403;423;395;421;352;391;375;323;211;192;163;133;
MQ_02020_FV2_G (MQ468);88;40;15;21;51;168;452;864;749;688;705;739;967;987;1083;883;810;737;722;601;437;311;277;232;
MQ_02020_FV1_G (MQ469);35;21;23;9;41;109;301;539;495;530;438;465;538;662;504;523;422;476;447;419;255;210;191;133;
MQ_08030_FV1_G (MQ47);134;100;64;49;65;166;410;629;568;563;640;655;695;729;724;734;708;681;605;527;416;413;341;318;
MQ_01051_FV1_G (MQ472);53;31;40;14;36;142;534;1089;887;699;713;770;987;1149;1103;;895;751;784;593;422;244;227;164;
MQ_01051_FV3_G (MQ473);80;79;27;36;46;265;810;1488;1284;1036;1057;1100;1229;1439;1371;;1096;1120;1086;966;660;424;332;279;
MQ_01060_FV1_G (MQ474);52;27;23;23;37;123;295;428;425;481;413;413;436;370;421;369;442;438;469;405;293;212;203;150;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);39;17;15;13;32;130;566;741;583;611;549;489;645;583;577;510;479;481;453;446;335;239;233;164;
MQ_01060_FV3_G (MQ477);51;50;29;18;35;60;231;449;430;399;430;513;709;766;764;730;628;589;537;473;353;270;257;201;
MQ_01061_FV3_G (MQ478);50;47;29;18;32;60;224;432;386;366;382;468;631;684;677;642;580;517;486;417;306;250;236;191;
MQ_01070_FV3_R (MQ479);91;59;34;25;28;98;263;635;515;505;486;590;741;706;629;666;545;570;577;570;331;311;296;237;
MQ_03290_FV4_GRL (MQ48);59;35;17;17;25;69;220;341;296;268;309;316;342;387;373;376;361;352;301;275;209;190;186;154;
MQ_01070_FV3_G (MQ480);51;47;32;17;37;59;231;444;409;392;387;508;656;718;728;711;615;564;540;442;345;265;280;207;
MQ_01080_FV1_G (MQ481);74;40;35;28;62;211;607;868;887;903;800;764;789;848;859;828;819;820;794;711;507;423;353;284;
MQ_01160_FV1_G (MQ482);119;91;54;21;51;165;531;884;855;875;836;878;1022;1020;1064;1051;944;868;944;934;649;522;504;381;
MQ_01080_FV3_G (MQ483);112;83;51;34;55;134;396;762;695;677;683;816;951;1041;1013;983;894;840;853;765;558;466;404;325;
MQ_01090_FV1_G (MQ484);77;47;31;28;54;194;548;821;791;844;726;720;715;755;755;730;704;675;684;632;470;386;323;249;
MQ_01090_FV2_R (MQ485);59;36;27;19;29;37;130;238;267;230;275;314;390;393;348;365;317;333;347;277;213;199;189;172;
MQ_01090_FV31_G (MQ486);131;85;51;36;52;135;399;729;667;660;646;778;873;959;956;927;846;802;795;736;552;444;392;326;
MQ_01120_FV3_G (MQ489);109;76;42;29;57;145;449;804;753;738;747;788;920;955;1031;948;891;858;835;800;565;452;379;295;
MQ_03181_FV3_G (MQ49);51;33;12;17;18;72;221;537;504;415;474;497;633;676;660;704;606;571;540;446;293;227;197;211;
MQ_01120_FV1_G (MQ490);125;66;56;37;48;156;500;828;799;764;778;857;979;1053;1064;1003;916;810;802;708;513;461;431;369;
MQ_01190_FV3_G (MQ491);57;26;24;13;32;93;341;592;677;702;644;582;597;604;610;613;555;601;584;523;356;277;251;184;
MQ_01140_FV1_G (MQ492);110;68;46;22;53;154;476;783;699;743;678;729;809;847;846;824;750;702;715;671;492;409;398;302;
MQ_01140_FV2_L (MQ493);59;51;22;4;7;37;93;131;157;182;163;181;190;195;195;174;181;160;173;193;126;105;104;92;
MQ_01190_FV3_L (MQ494);20;4;3;1;21;54;231;412;382;328;286;259;300;351;361;295;238;271;215;190;113;87;70;60;
MQ_01130_FV1_G (MQ495);129;83;58;30;67;192;535;898;786;823;768;814;903;947;927;908;839;791;806;767;550;470;446;342;
MQ_01050_FV4_L (MQ496);15;5;1;3;10;12;48;94;96;122;130;166;225;236;233;232;204;158;190;111;88;54;73;44;
MQ_01025_FV3_G (MQ497);115;63;36;24;66;142;488;913;738;677;753;966;1302;1454;1450;1399;1227;1100;977;803;631;442;424;350;
MQ_01025_FV2_L (MQ498);22;5;4;3;11;26;90;246;180;179;175;242;283;361;359;351;273;275;224;174;152;104;51;64;
MQ_01025_FV1_G (MQ499);64;30;28;28;59;269;966;1308;1147;1049;874;783;827;954;970;904;858;878;920;764;546;369;339;272;
MQ_08050_FV1_G (MQ5);94;50;29;29;34;184;563;1118;903;606;639;692;821;973;977;920;898;768;693;580;444;353;436;246;
MQ_03181_FV3_L (MQ50);8;6;3;1;4;5;16;44;49;49;56;66;103;75;87;101;79;80;93;70;48;40;35;34;
MQ_01050_FV1_G (MQ500);42;26;18;17;41;134;399;493;468;433;400;393;394;414;429;399;394;415;414;378;306;207;200;165;
MQ_01050_FV1_L (MQ501);37;21;14;14;24;136;471;601;533;501;452;402;435;490;526;474;474;482;459;429;310;203;175;139;
MQ_01050_FV2_G (MQ502);57;33;12;17;41;141;387;683;614;503;496;474;597;627;623;599;509;473;500;412;296;180;193;132;
