Name  /  Date: 2016_02_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);4;3;0;2;4;13;36;67;82;58;89;57;72;73;63;73;64;85;58;40;34;27;22;9;
MQ_08020_FV1_G (MQ25);58;41;22;26;55;176;468;724;657;626;690;664;678;704;717;703;747;724;758;739;524;336;388;219;
MQ_03130_FV4_R (MQ250);3;1;0;2;2;8;23;66;76;62;62;65;65;74;75;86;87;84;77;53;47;27;26;8;
MQ_03150_FV1_G (MQ251);59;22;19;20;35;201;769;1235;1202;925;871;827;863;899;965;1060;1138;1124;1001;802;510;400;352;135;
MQ_06161_FV1_R (MQ252);20;3;4;4;11;42;169;316;320;195;212;233;263;327;318;361;421;377;353;212;131;112;102;57;
MQ_08070_FV1_G (MQ253);68;39;27;13;37;81;318;591;654;568;690;855;902;1016;1043;1247;1495;1598;1205;802;596;412;485;382;
MQ_03150_FV1_L (MQ254);2;2;1;2;6;21;76;185;208;169;145;148;127;129;141;145;145;132;107;66;49;46;27;15;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;19;38;40;28;22;24;24;24;26;29;31;33;27;24;15;11;10;4;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;3;23;41;45;22;21;12;23;26;21;41;32;33;21;17;9;3;9;1;
MQ_08070_FV2_L (MQ257);0;0;0;2;1;3;7;47;36;23;27;26;29;46;27;38;62;54;32;21;9;6;3;3;
MQ_03150_FV2_G (MQ258);255;246;241;271;362;220;214;210;235;218;187;234;185;206;218;253;272;239;251;218;199;180;157;194;
MQ_03150_FV2_L (MQ259);264;264;304;278;217;283;442;232;346;384;374;445;280;285;300;261;263;219;318;356;426;285;432;424;
MQ_08052_FV1_G (MQ26);52;31;25;21;45;182;518;1078;1003;623;657;744;757;877;819;999;1067;1097;854;533;423;336;456;355;
MQ_08070_FV3_G (MQ260);38;19;15;23;107;314;1018;1897;1648;992;852;853;806;823;831;883;943;918;988;588;315;213;163;92;
MQ_03150_FV2_R (MQ261);109;105;103;116;155;94;92;90;101;93;80;100;79;88;93;109;117;102;108;94;85;77;67;83;
MQ_08070_FV3_L (MQ262);0;0;0;0;4;3;17;61;54;22;23;36;39;40;31;34;30;32;20;14;9;6;5;5;
MQ_03150_FV3_G (MQ263);35;18;8;10;18;127;412;819;800;623;623;703;636;759;738;894;908;889;820;556;324;245;229;118;
MQ_03150_FV3_L (MQ264);48;30;17;14;38;134;366;553;540;471;461;499;504;572;595;666;670;628;589;468;309;252;249;171;
MQ_03150_FV3_R (MQ265);2;1;0;0;1;4;10;27;32;27;32;31;25;29;29;35;39;32;31;21;12;8;8;4;
MQ_08080_FV1_G (MQ266);68;36;24;13;38;79;311;550;602;522;652;809;836;944;976;1152;1339;1428;1116;740;543;381;447;363;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;7;5;3;2;2;2;2;
MQ_08080_FV1_L (MQ268);3;2;1;2;0;2;3;71;38;43;46;48;77;93;75;115;195;195;119;72;52;29;26;20;
MQ_06161_FV2_R (MQ269);4;3;1;2;3;10;58;95;114;106;101;97;108;103;124;131;103;131;116;99;56;38;28;12;
MQ_08020_FV2_R (MQ27);6;3;1;1;0;2;10;42;35;24;23;26;53;33;31;49;42;41;51;51;19;17;21;24;
MQ_06161_FV2_L (MQ270);12;15;12;13;25;97;265;479;447;308;320;321;259;350;311;349;371;450;452;264;149;83;70;35;
MQ_03150_FV4_G (MQ271);9;4;1;2;5;10;46;103;101;76;68;88;88;105;97;114;124;133;113;73;44;49;34;16;
MQ_08080_FV2_R (MQ272);1;0;0;1;2;14;44;194;138;67;53;53;71;68;61;59;65;59;64;37;23;8;11;8;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;12;52;37;18;14;14;19;18;16;16;17;16;17;10;6;2;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;4;4;4;5;5;4;4;4;4;4;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);4;2;1;1;2;4;21;37;35;37;35;36;44;42;40;39;43;41;38;29;27;17;2;1;
MQ_08080_FV3_G (MQ276);36;19;14;25;111;296;986;1728;1506;935;828;829;764;810;785;854;893;878;933;544;299;213;157;88;
MQ_03150_FV4_L (MQ277);14;6;0;2;6;19;51;104;119;100;80;85;107;101;111;112;99;126;114;83;61;65;45;32;
MQ_08080_FV3_L (MQ278);0;0;0;2;0;1;3;12;12;17;22;12;21;14;11;24;18;26;24;8;10;3;6;1;
MQ_03150_FV4_R (MQ279);9;3;1;1;5;10;43;95;94;71;63;82;81;97;90;105;114;123;104;68;41;45;31;15;
MQ_08020_FV2_L (MQ28);6;3;4;2;7;16;56;119;126;68;69;105;124;109;129;154;144;121;153;118;64;43;66;75;
MQ_06161_FV3_G (MQ281);19;13;5;6;9;46;105;238;224;188;249;252;278;289;338;350;364;307;268;203;130;93;104;84;
MQ_08080_FV4_G (MQ282);1;0;0;1;0;1;7;25;16;13;14;11;16;11;11;22;18;21;17;14;6;2;5;0;
MQ_08080_FV4_R (MQ283);0;1;0;0;0;0;5;12;8;6;5;5;10;7;7;9;10;9;7;4;2;0;1;0;
MQ_08080_FV4_L (MQ284);2;1;0;2;1;2;17;58;36;30;32;25;37;26;25;51;42;48;40;32;15;5;11;1;
MQ_06161_FV1_L (MQ287);11;2;2;4;4;21;50;130;115;109;141;135;151;153;139;192;193;172;158;98;56;39;55;30;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;2;4;9;12;19;14;17;20;10;15;20;15;11;15;4;1;0;0;1;
MQ_08090_FV1_G (MQ293);48;31;16;10;27;67;278;511;501;428;500;616;651;723;747;863;991;1069;821;497;403;287;355;293;
MQ_08090_FV1_L (MQ297);19;4;7;5;12;11;42;101;147;129;186;217;225;253;250;298;374;395;322;235;159;98;100;76;
MQ_08090_FV2_R (MQ299);9;4;0;8;20;77;299;678;554;250;260;236;226;203;226;235;266;250;242;151;71;56;45;22;
MQ_03290_FV12_G (MQ3);17;14;4;7;23;59;165;210;219;208;192;219;205;203;213;223;221;222;219;148;152;93;172;154;
MQ_06160_FV2_G (MQ30);2;0;1;1;2;3;12;25;26;14;15;14;16;21;19;24;28;27;26;15;8;7;6;4;
MQ_08090_FV2_L (MQ300);1;1;1;0;1;7;16;32;44;40;55;53;35;50;42;55;46;43;39;36;25;13;8;4;
MQ_08063_FV1_G (MQ301);5;7;8;5;12;54;152;336;255;205;157;218;185;181;193;206;181;169;146;91;68;33;19;11;
MQ_08063_FV1_L (MQ302);4;1;0;0;2;6;8;11;17;24;31;25;21;36;32;42;34;41;26;29;24;6;6;2;
MQ_08090_FV3_G (MQ303);25;15;8;14;79;216;563;911;787;568;481;492;445;527;476;414;529;540;617;347;217;145;104;60;
MQ_08063_FV2_L (MQ304);5;3;5;7;16;81;191;494;380;189;222;218;204;223;188;216;211;204;139;80;68;46;16;19;
MQ_08063_FV2_R (MQ305);0;0;1;1;2;8;19;49;38;19;22;22;20;22;19;21;21;20;14;8;7;5;2;2;
MQ_08063_FV3_G (MQ306);18;6;7;8;8;27;90;176;196;228;366;282;296;273;324;380;546;549;320;183;128;82;96;66;
MQ_08090_FV3_R (MQ307);2;0;1;0;3;1;15;34;53;80;88;88;95;70;71;106;116;128;89;50;35;23;13;9;
MQ_08063_FV3_R (MQ308);6;2;2;2;2;9;28;56;62;72;116;89;93;86;102;120;173;173;101;58;41;26;30;21;
MQ_08062_FV1_G (MQ309);11;10;15;12;28;137;333;760;618;403;366;459;384;395;363;383;369;353;255;168;133;76;36;33;
MQ_08020_FV3_G (MQ31);50;46;16;22;62;167;458;630;671;688;668;693;607;580;597;619;625;666;617;414;386;226;532;494;
MQ_08062_FV1_L (MQ310);2;1;3;2;4;9;32;132;106;56;63;74;51;63;49;60;65;65;47;29;11;19;11;4;
MQ_08062_FV2_L (MQ311);12;5;3;4;3;12;50;101;110;109;134;136;133;136;139;146;168;175;123;113;59;39;26;25;
MQ_08062_FV2_R (MQ312);9;4;3;3;2;10;40;79;86;85;105;106;104;107;109;114;132;137;96;88;46;30;20;20;
MQ_08062_FV3_G (MQ313);17;5;4;9;11;43;114;234;259;260;283;277;301;290;299;365;493;457;261;151;91;52;47;39;
MQ_08062_FV3_R (MQ314);17;5;4;9;11;43;114;234;259;260;283;277;301;290;299;365;493;457;261;151;91;52;47;39;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;1;7;28;22;13;8;18;8;6;20;33;15;7;1;4;1;1;3;3;
MQ_08100_FV1_G (MQ317);48;32;17;11;29;72;294;506;517;455;554;647;672;759;768;870;1035;1091;841;526;417;296;362;284;
MQ_08052_FV2_R (MQ32);0;0;2;0;0;0;1;1;0;4;3;12;11;4;10;9;1;3;9;4;1;0;0;1;
MQ_06170_FV1_G (MQ322);45;17;10;14;22;84;294;523;551;431;471;547;642;735;648;760;814;754;655;499;329;262;220;141;
MQ_08100_FV3_G (MQ323);24;15;7;14;81;220;680;986;807;635;559;559;538;597;531;583;619;666;700;389;242;166;117;60;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;8;15;3;4;6;8;7;12;8;5;8;3;4;1;0;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;0;2;4;5;20;16;15;14;11;14;16;31;20;20;5;4;0;0;0;
MQ_08065_FV1_G (MQ332);1;1;2;0;5;8;9;42;45;39;62;68;71;68;73;71;109;86;33;8;3;6;7;4;
MQ_08110_FV1_G (MQ333);73;50;23;19;48;107;454;773;821;692;809;966;1068;1148;1207;1377;1568;1651;1353;838;675;496;593;490;
MQ_08065_FV2_L (MQ334);1;1;2;0;3;7;6;29;32;29;40;41;51;47;48;52;72;64;28;5;0;4;3;3;
MQ_08110_FV1_L (MQ335);4;5;5;0;2;10;26;49;78;82;87;96;92;101;106;118;124;144;105;58;47;21;23;18;
MQ_08065_FV2_R (MQ336);0;0;0;0;2;2;1;11;14;10;21;24;17;18;28;19;42;24;11;3;3;2;2;1;
MQ_08065_FV3_L (MQ337);0;1;1;1;0;2;28;67;60;30;35;34;42;35;31;29;15;14;9;4;0;1;0;2;
MQ_06170_FV2_R (MQ339);4;0;0;0;1;3;20;59;51;36;44;45;55;47;60;63;79;56;67;57;43;16;13;5;
MQ_08052_FV3_G (MQ34);36;20;12;20;99;251;854;1497;1336;866;763;797;808;853;895;1009;1153;1194;1041;579;308;223;173;98;
MQ_08110_FV3_R (MQ341);4;0;1;0;7;6;32;60;92;77;91;86;77;62;83;93;100;88;76;53;23;19;6;4;
MQ_08110_FV3_G (MQ342);46;24;14;27;139;367;1087;1599;1312;1003;878;914;811;931;859;929;1029;1063;1167;677;403;302;199;107;
MQ_08052_FV3_L (MQ35);0;0;0;0;2;1;2;14;7;10;13;14;9;10;16;7;13;6;4;1;2;0;1;0;
MQ_08120_FV1_R (MQ350);5;4;1;1;6;6;15;15;21;26;37;49;53;42;49;39;58;55;45;48;44;52;69;40;
MQ_08120_FV1_G (MQ351);41;27;10;9;22;49;222;434;405;362;425;492;522;573;596;680;824;863;679;395;321;211;253;235;
MQ_08120_FV1_L (MQ352);1;0;0;0;2;11;32;37;43;32;38;50;49;55;63;72;60;80;70;43;25;25;21;10;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;6;9;7;9;10;8;7;15;19;9;11;10;6;3;3;2;1;
MQ_08120_FV2_R (MQ355);1;1;0;0;2;13;28;63;64;56;46;50;55;51;74;67;54;74;48;27;20;19;14;2;
MQ_08120_FV2_L (MQ356);1;0;2;0;1;4;9;26;37;30;35;41;34;27;61;76;36;44;39;23;11;12;10;5;
MQ_06170_FV3_G (MQ357);19;12;6;12;23;144;501;932;980;719;690;602;524;570;634;625;691;710;693;463;264;179;144;68;
MQ_06170_FV5_G (MQ358);18;11;6;11;22;140;485;915;963;685;644;545;476;553;596;605;689;718;686;465;263;173;145;63;
MQ_08120_FV3_G (MQ359);26;12;9;14;80;201;638;925;788;600;537;525;495;540;499;530;596;596;651;374;214;147;99;59;
MQ_03020_FV1L (MQ36);2;0;1;0;2;6;25;107;97;80;65;67;62;94;59;70;82;93;105;139;41;30;16;7;
MQ_08120_FV3_R (MQ360);2;1;0;0;4;9;27;39;34;25;24;23;22;23;23;24;27;27;30;17;12;7;5;3;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;15;24;26;19;19;16;15;17;18;19;21;21;20;15;9;7;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;4;4;5;7;6;6;4;6;7;5;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;0;2;3;9;12;17;18;24;29;25;27;19;27;31;22;20;5;2;0;0;
MQ_08120_FV4_L (MQ364);1;1;0;0;0;2;3;9;12;17;18;24;29;25;27;19;27;31;22;20;5;2;0;0;
MQ_01090_16_DRad3 (MQ365);41;34;24;9;3;16;42;184;359;280;343;398;407;439;405;444;461;539;457;452;334;293;250;179;
MQ_01090_15_DRad1 (MQ368);32;15;9;3;12;29;110;465;635;614;594;512;498;444;469;416;537;559;451;435;234;130;202;136;
MQ_03023_FV2_G (MQ37);29;15;11;3;20;84;318;534;586;712;492;459;404;399;449;465;530;553;457;315;202;152;124;80;
MQ_08130_FV1_R (MQ371);6;5;2;2;5;19;14;34;44;40;48;60;59;61;69;82;98;124;88;61;53;30;29;17;
MQ_08130_FV1_G (MQ372);41;26;11;10;27;60;236;440;401;372;428;506;539;583;615;683;816;822;673;400;316;254;299;272;
MQ_06170_FV6_R (MQ374);2;1;0;1;2;8;46;95;70;48;41;44;40;51;61;62;80;76;62;40;31;22;20;11;
MQ_08130_FV3_G (MQ375);26;13;7;13;76;184;607;857;733;559;526;503;482;503;475;507;558;576;616;357;204;137;99;55;
MQ_08130_FV3_L (MQ377);2;0;0;0;1;1;5;18;22;12;8;16;20;25;19;19;30;30;40;30;17;11;12;4;
MQ_08053_FV1_G (MQ38);54;33;25;16;40;127;422;838;768;551;628;732;742;868;842;1003;1120;1138;920;586;462;341;459;354;
MQ_08140_FV1_G (MQ385);24;13;7;13;74;178;603;873;725;546;528;507;473;508;478;523;592;610;636;375;215;142;105;57;
MQ_08140_FV2_G (MQ386);41;26;13;9;26;65;264;454;393;394;440;510;532;502;591;703;778;775;679;398;330;249;301;275;
MQ_08053_FV1_R (MQ39);2;0;7;10;9;67;120;252;258;105;53;77;86;84;56;79;45;38;33;15;8;10;2;3;
MQ_29100_FV1_G (MQ392);20;12;8;10;67;168;550;818;679;522;488;474;468;466;439;505;567;578;599;358;188;140;91;58;
MQ_29100_FV2_G (MQ393);40;22;12;7;24;65;246;476;394;368;402;487;517;548;599;667;764;765;633;348;302;221;283;265;
MQ_29110_FV1_G (MQ398);18;12;8;10;66;169;554;806;686;520;495;473;466;459;438;507;563;573;599;346;186;138;88;53;
MQ_29110_FV2_G (MQ399);40;20;13;8;26;69;247;471;397;363;377;495;515;533;568;656;742;735;601;344;289;205;280;253;
MQ_03290_FV12_L (MQ4);25;25;9;11;24;70;193;322;341;366;371;354;318;274;273;296;298;337;303;218;151;88;267;261;
MQ_08053_FV2_R (MQ40);0;0;0;2;1;3;18;27;26;53;69;99;97;129;97;119;171;157;110;50;19;17;7;2;
MQ_29120_FV1_G (MQ402);33;17;11;7;23;56;194;384;326;292;470;399;414;439;472;534;609;602;493;277;235;168;228;207;
MQ_29120_FV1_L (MQ403);7;4;2;1;5;12;43;84;72;64;103;88;91;97;104;117;134;132;108;61;51;37;50;46;
MQ_29120_FV2_R (MQ404);7;2;3;1;15;25;32;40;68;58;61;39;40;31;35;32;41;31;31;26;20;17;11;7;
MQ_29120_FV2_L (MQ405);4;1;2;0;8;14;17;21;37;31;33;21;21;16;19;17;22;16;17;14;11;9;6;4;
MQ_29120_FV3_G (MQ406);15;9;5;7;50;130;485;657;572;427;423;386;383;404;360;430;494;504;551;297;157;110;75;45;
MQ_06160_FV1_L (MQ407);12;11;2;3;5;29;71;132;127;122;162;169;174;191;204;234;245;197;172;125;91;63;85;76;
MQ_29120_FV3_R (MQ408);1;0;0;0;2;5;20;27;24;18;17;16;16;17;15;18;21;21;23;12;7;5;3;2;
MQ_08053_FV2_L (MQ41);5;2;0;4;14;10;35;35;69;53;55;63;87;94;123;162;216;221;96;35;6;22;18;9;
MQ_08053_FV3_G (MQ42);30;19;12;16;87;242;840;1482;1280;826;738;739;732;777;788;857;958;983;945;550;307;207;157;90;
MQ_08053_FV3_L (MQ43);2;2;0;3;10;24;55;95;112;69;93;75;90;96;65;79;75;66;52;27;16;12;5;1;
MQ_03290_FV12_R (MQ432);11;10;3;5;15;40;110;140;146;138;128;146;137;136;142;149;148;148;146;99;102;62;114;103;
MQ_03290_FV3_R (MQ433);2;1;1;1;2;4;10;15;14;11;12;12;13;14;14;14;15;15;14;14;10;9;8;5;
MQ_03290_FV3_L (MQ434);8;5;2;1;7;15;12;18;29;16;23;18;17;18;34;20;28;26;29;25;32;17;15;10;
MQ_03290_FV4_R (MQ435);1;0;0;1;1;2;6;11;14;14;15;11;14;14;13;14;15;16;12;8;11;6;6;3;
MQ_08020_FV3_R (MQ436);14;21;7;11;30;68;131;131;148;90;68;89;76;126;134;118;126;102;93;96;118;102;169;103;
MQ_08030_FV2_R (MQ437);20;32;14;8;20;16;40;90;102;110;196;132;158;120;142;128;164;186;164;242;214;74;340;264;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;9;10;5;6;5;6;5;11;11;9;5;6;3;2;15;14;
MQ_08031_FV2_R (MQ439);1;2;1;0;3;2;8;20;48;54;30;34;27;32;29;60;60;50;26;37;15;9;82;77;
MQ_06160_FV1_G (MQ44);23;10;8;6;8;29;107;184;224;201;219;282;354;356;332;334;368;351;321;254;185;133;126;88;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;2;3;4;3;3;2;2;3;6;5;7;2;2;4;44;39;
MQ_08031_FV4_R (MQ441);1;3;0;0;1;0;2;1;12;18;24;17;19;9;13;15;31;26;41;9;11;22;249;222;
MQ_08032_FV2_R (MQ442);1;0;0;0;1;1;3;12;20;16;16;15;17;25;29;37;41;27;16;9;5;4;20;9;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;2;8;14;11;10;10;11;16;20;24;27;18;10;6;4;3;13;6;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;2;5;6;6;9;6;6;8;6;7;9;5;3;1;2;1;2;
MQ_08041_FV2_R (MQ445);0;1;1;2;2;2;11;9;30;32;32;52;32;34;44;37;38;53;30;19;6;14;8;10;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;1;1;1;2;3;2;2;6;4;1;2;1;1;0;2;1;
MQ_08041_FV4_R (MQ447);2;1;0;2;0;3;5;14;8;13;13;20;31;16;19;51;34;13;15;13;8;3;14;10;
MQ_08060_FV2_R (MQ448);11;11;3;7;26;56;98;117;148;115;124;93;111;106;113;112;139;160;98;75;60;43;41;29;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;4;5;7;7;8;8;10;13;14;10;6;5;4;4;4;
MQ_03070_FV2_R (MQ45);1;0;0;0;0;4;7;33;26;16;31;28;13;26;28;34;53;26;22;22;7;8;5;2;
MQ_08110_FV2_R (MQ452);2;1;0;0;3;7;25;40;109;39;48;43;47;33;41;47;51;43;42;23;17;10;8;5;
MQ_08110_FV2_L (MQ453);1;1;0;0;2;4;15;23;64;23;28;25;28;19;24;27;30;25;25;13;10;6;5;3;
MQ_06170_FV2_L (MQ454);7;3;1;0;2;14;43;113;110;89;81;108;122;120;130;128;138;120;126;121;79;37;32;15;
MQ_08130_FV2_R (MQ455);1;0;1;0;2;8;19;34;22;16;11;12;12;12;16;16;19;14;17;11;9;5;3;2;
MQ_08130_FV2_L (MQ456);2;0;3;1;5;25;57;101;67;47;32;36;36;36;47;49;56;42;50;32;27;15;8;7;
MQ_01210_FV5_L (MQ457);4;5;2;2;5;23;50;132;110;102;176;122;107;108;123;114;157;168;140;101;76;48;30;18;
MQ_01160_FV3_G (MQ458);79;110;95;227;220;502;695;935;964;782;648;819;702;766;852;872;966;1118;865;610;430;358;209;149;
MQ_01210_FV2_L (MQ459);4;3;2;2;5;19;52;91;84;74;98;76;70;75;76;74;91;96;82;58;57;31;21;11;
MQ_08030_FV1_R (MQ46);22;21;9;7;24;70;185;318;324;238;217;242;268;256;302;338;390;345;437;406;241;143;159;103;
MQ_01210_FV2_G (MQ460);3;1;2;1;4;14;46;73;83;64;75;57;56;58;62;57;71;75;58;37;39;22;16;8;
MQ_01210_FV2_R (MQ461);9;4;8;3;12;43;147;244;283;216;259;193;189;195;211;193;246;260;195;122;123;71;52;27;
MQ_01210_FV32_G (MQ462);51;22;13;13;33;165;717;1188;1136;930;368;803;616;752;711;709;689;812;800;555;337;228;172;94;
MQ_01210_FV12_G (MQ463);35;16;8;5;11;84;327;671;584;464;491;526;610;769;802;1008;1148;991;785;546;372;287;203;124;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);36;16;13;10;24;180;652;992;980;733;676;611;665;731;741;813;857;886;806;649;328;285;211;99;
MQ_02020_FV3_G (MQ467);32;31;14;9;15;71;189;392;386;319;258;323;356;359;395;452;467;470;387;307;214;153;131;97;
MQ_02020_FV2_G (MQ468);42;28;14;20;43;151;524;930;899;664;727;805;823;948;973;1086;1111;1026;955;638;443;339;321;168;
MQ_02020_FV1_G (MQ469);37;11;13;14;41;100;290;683;583;457;410;420;405;404;513;515;669;617;494;369;240;153;131;66;
MQ_08030_FV1_G (MQ47);60;50;22;27;56;150;375;611;599;520;584;620;639;673;660;664;646;623;625;550;439;291;376;234;
MQ_01051_FV1_G (MQ472);48;26;19;18;47;194;721;1279;1224;858;870;946;981;1065;1117;1349;1414;1228;1140;790;569;415;373;173;
MQ_01051_FV3_G (MQ473);64;31;21;15;36;280;1026;1628;1560;1289;1210;1125;1214;1435;1385;1524;1690;1710;1480;1139;649;553;379;188;
MQ_01060_FV1_G (MQ474);39;20;9;17;28;117;430;537;565;554;561;473;418;483;474;458;442;513;520;450;253;199;155;80;
MQ_01061_FV1_G (MQ475);32;14;6;20;28;132;524;628;660;690;674;544;462;652;586;518;470;568;576;512;252;202;154;86;
MQ_01070_FV1_G (MQ476);31;17;8;17;29;129;543;595;641;754;780;528;444;580;539;487;459;555;557;490;245;198;152;87;
MQ_01060_FV3_G (MQ477);41;29;14;8;32;74;230;490;387;353;442;521;540;554;570;682;786;672;657;477;339;260;287;256;
MQ_01061_FV3_G (MQ478);40;27;14;7;31;75;215;465;335;323;419;462;498;530;519;644;734;630;613;458;318;252;273;249;
MQ_01070_FV3_R (MQ479);41;35;16;16;21;97;276;527;570;389;385;473;534;512;470;557;639;654;514;411;294;215;187;127;
MQ_03290_FV4_GRL (MQ48);29;23;5;11;23;55;192;331;331;253;276;319;320;348;357;345;326;306;301;293;235;146;186;96;
MQ_01070_FV3_G (MQ480);43;35;15;11;31;75;221;471;389;356;440;496;532;540;558;656;768;662;636;475;331;266;296;254;
MQ_01080_FV1_G (MQ481);65;34;25;25;68;216;664;930;999;917;848;822;844;790;824;846;870;926;909;760;470;324;283;150;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);81;61;28;22;50;147;436;818;764;649;693;811;860;877;892;1030;1116;1098;986;754;529;419;420;334;
MQ_01090_FV1_G (MQ484);63;30;30;27;65;223;550;933;894;812;766;690;693;730;727;750;840;824;803;695;430;318;243;141;
MQ_01090_FV2_R (MQ485);49;35;17;10;20;56;122;267;286;230;264;314;363;350;324;400;411;419;343;305;209;216;200;159;
MQ_01090_FV31_G (MQ486);86;59;29;20;45;145;467;833;749;608;671;761;813;803;837;931;1050;1047;948;741;515;382;390;323;
MQ_01110_FV1_G (MQ487);68;38;39;31;64;248;659;1191;1135;988;934;844;896;988;919;1002;1095;1044;984;858;530;413;332;187;
MQ_01110_FV3_G (MQ488);84;58;29;20;57;161;538;1061;996;818;768;971;1009;993;1026;1170;1250;1261;1259;963;614;447;449;356;
MQ_01120_FV3_G (MQ489);67;48;28;19;54;150;485;950;897;698;659;823;835;833;870;977;1047;1092;1085;845;508;381;373;324;
MQ_03181_FV3_G (MQ49);47;15;12;10;19;79;279;498;539;396;442;481;518;554;541;683;744;689;644;462;260;239;227;135;
MQ_01120_FV1_G (MQ490);67;49;35;27;42;173;501;970;911;713;735;710;840;941;947;1106;1265;1113;932;763;500;421;335;214;
MQ_01190_FV3_G (MQ491);36;22;9;17;27;107;374;640;605;508;274;618;522;608;591;626;614;714;609;448;279;193;149;79;
MQ_01140_FV1_G (MQ492);55;31;20;20;36;173;447;891;787;682;692;687;743;850;826;890;971;914;814;634;499;399;340;156;
MQ_01140_FV2_L (MQ493);15;7;6;7;17;34;97;141;151;142;151;176;172;199;177;189;196;203;179;162;113;93;67;42;
MQ_01190_FV3_L (MQ494);12;6;5;2;12;67;276;417;451;542;266;297;267;267;301;322;357;386;308;207;115;74;59;32;
MQ_01130_FV1_G (MQ495);62;35;27;25;43;205;495;1018;860;752;765;756;817;933;912;972;1091;984;938;648;547;445;369;174;
MQ_01050_FV4_L (MQ496);11;8;2;1;8;14;43;115;109;119;155;158;161;185;202;268;309;245;180;134;87;80;54;36;
MQ_01025_FV3_G (MQ497);84;40;27;15;56;146;521;984;725;645;850;912;1037;1200;1146;1420;1605;1362;1167;827;606;495;485;360;
MQ_01025_FV2_L (MQ498);6;5;2;3;9;20;119;214;205;172;186;182;198;258;286;387;491;441;287;166;141;106;68;44;
MQ_01025_FV1_G (MQ499);49;22;21;19;51;300;1144;1393;1368;1179;964;858;809;921;899;812;891;1124;1070;717;390;288;194;110;
MQ_08050_FV1_G (MQ5);54;35;27;23;49;178;518;1089;1010;635;622;708;735;827;822;949;1041;1052;873;594;423;355;499;378;
MQ_03181_FV3_L (MQ50);4;3;1;0;3;7;19;30;32;23;39;42;60;65;57;84;98;92;96;59;30;38;34;24;
MQ_01050_FV1_G (MQ500);35;17;13;13;30;139;438;502;493;430;421;383;386;408;410;400;391;432;396;377;241;196;155;79;
MQ_01050_FV1_L (MQ501);32;15;12;11;19;161;535;639;627;534;484;442;419;489;466;445;474;519;508;437;246;216;153;76;
MQ_01050_FV2_G (MQ502);27;21;5;14;30;145;429;780;744;519;467;538;508;571;545;688;752;669;592;436;293;212;186;94;
MQ_01050_FV3_G (MQ503);42;28;14;8;35;86;244;505;366;328;439;480;528;556;555;649;730;682;648;471;337;268;292;248;
MQ_01050_FV4_G (MQ504);30;14;6;7;20;73;306;697;698;516;507;477;505;575;635;706;812;794;699;460;266;248;159;81;
MQ_01040_FV3_G (MQ505);84;42;28;16;;
MQ_01040_FV1_G (MQ506);63;27;23;20;;
MQ_01190_FV2_R (MQ507);17;7;4;2;6;59;206;436;439;305;314;299;364;383;477;580;693;525;420;321;164;155;107;53;
MQ_01190_FV1_G (MQ508);42;26;12;15;24;98;314;606;557;439;536;493;533;671;686;721;807;763;660;477;381;289;253;155;
MQ_01030_FV3_G (MQ509);81;45;32;16;63;162;528;897;674;612;842;882;927;1057;1062;1234;1275;1154;1003;813;593;467;474;337;
MQ_03181_FV1_G (MQ51);9;10;4;7;10;54;276;467;524;357;311;299;235;344;333;352;331;364;374;268;151;103;76;35;
MQ_01030_FV1_G (MQ510);60;27;20;20;51;297;1049;1131;1119;1027;837;775;729;799;777;695;705;845;762;671;405;294;212;113;
