Name  /  Date: 2016_10_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_L (MQ239);4;3;1;2;5;4;8;11;25;27;34;37;28;29;31;25;38;35;39;16;20;5;5;3;
MQ_08020_FV1_L (MQ24);176;162;127;99;165;102;90;105;175;150;183;160;117;118;128;166;176;186;262;157;126;185;147;145;
MQ_03130_FV1_R (MQ240);12;7;4;3;5;11;13;18;26;36;47;50;54;57;56;54;48;57;56;43;36;21;22;15;
MQ_03130_FV2_G (MQ241);4;2;2;1;1;1;2;9;7;15;18;19;18;18;19;17;16;13;14;13;10;4;4;1;
MQ_03130_FV2_L (MQ242);6;3;3;1;2;2;3;14;11;24;29;30;28;28;30;26;25;20;21;20;16;6;7;2;
MQ_03130_FV2_R (MQ243);1;1;1;0;1;0;1;3;3;6;7;7;7;7;7;6;6;5;5;5;4;2;2;0;
MQ_06160_FV1_R (MQ244);2;2;1;1;2;1;2;3;4;5;8;10;12;15;19;18;18;17;18;11;9;5;4;4;
MQ_03130_FV3_G (MQ245);161;142;62;93;90;158;224;235;394;562;805;786;827;881;910;829;743;788;711;562;423;300;257;183;
MQ_03130_FV3_L (MQ246);19;11;14;9;13;20;32;37;72;113;170;144;157;160;158;128;146;154;131;131;70;64;42;37;
MQ_03130_FV3_R (MQ247);4;4;2;2;2;4;6;6;11;14;19;19;20;22;23;20;19;20;19;15;12;8;8;5;
MQ_03130_FV4_G (MQ248);4;3;2;1;1;1;2;4;7;13;24;25;24;21;23;22;20;17;20;15;10;7;7;6;
MQ_03130_FV4_L (MQ249);466;498;391;460;437;346;274;298;279;307;328;393;382;486;352;426;481;428;492;400;531;455;461;385;
MQ_08020_FV1_G (MQ25);435;261;208;158;162;171;197;247;365;402;544;639;712;731;799;804;786;758;798;728;574;420;439;461;
MQ_03130_FV4_R (MQ250);12;9;6;4;3;4;5;13;22;39;70;74;73;63;67;64;61;50;61;46;31;21;20;18;
MQ_03150_FV1_G (MQ251);143;70;58;40;56;109;152;218;336;539;684;725;748;810;766;759;703;745;758;586;424;263;233;184;
MQ_06161_FV1_R (MQ252);23;24;20;10;8;18;29;43;92;137;200;202;254;275;281;234;230;219;222;150;99;83;78;52;
MQ_08070_FV1_G (MQ253);248;137;87;69;68;73;128;162;325;418;604;774;917;930;1050;989;965;959;940;712;551;342;317;273;
MQ_03150_FV1_L (MQ254);5;6;4;5;4;7;18;26;40;81;87;88;107;100;76;82;63;67;67;56;39;26;16;11;
MQ_03150_FV1_R (MQ255);5;2;2;2;2;4;4;6;11;16;20;19;20;25;22;23;20;22;22;17;13;8;8;5;
MQ_08070_FV2_R (MQ256);10;5;4;2;2;1;20;2;5;19;35;25;31;40;32;26;23;24;27;22;8;9;15;4;
MQ_08070_FV2_L (MQ257);3;3;0;3;1;1;5;8;11;33;11;21;21;19;25;22;18;20;20;14;5;9;7;1;
MQ_03150_FV2_G (MQ258);11;81;138;8;52;46;20;71;48;150;110;156;138;89;152;133;84;124;101;56;62;81;84;28;
MQ_03150_FV2_L (MQ259);70;22;87;113;29;126;55;112;146;298;206;292;217;233;306;226;207;249;187;186;138;68;110;75;
MQ_08052_FV1_G (MQ26);225;129;77;68;61;89;126;279;408;332;475;567;715;645;772;690;687;661;650;498;415;270;289;247;
MQ_08070_FV3_G (MQ260);155;86;53;58;67;142;208;333;548;838;995;1053;926;948;917;854;823;763;784;559;359;257;204;205;
MQ_03150_FV2_R (MQ261);5;35;59;4;23;20;9;31;21;64;47;67;59;38;65;57;36;53;43;24;27;35;36;12;
MQ_08070_FV3_L (MQ262);2;0;0;2;0;1;8;7;13;30;25;27;22;16;23;20;13;20;28;17;11;11;3;3;
MQ_03150_FV3_G (MQ263);88;82;45;53;48;78;115;138;216;358;525;526;576;620;603;555;540;532;481;367;267;195;136;129;
MQ_03150_FV3_L (MQ264);133;104;55;63;47;87;128;140;239;294;421;429;457;498;524;500;441;448;425;341;304;189;193;147;
MQ_03150_FV3_R (MQ265);3;5;3;3;2;4;5;8;12;17;21;21;26;26;23;22;25;26;22;14;13;9;6;6;
MQ_08080_FV1_G (MQ266);233;128;76;65;61;69;124;155;290;402;575;725;844;863;971;918;879;890;836;668;509;319;290;250;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;1;1;1;1;2;3;3;4;4;4;3;4;3;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);8;9;6;7;3;4;4;9;16;40;38;57;78;68;65;82;70;83;73;47;39;31;19;19;
MQ_06161_FV2_R (MQ269);10;2;5;4;6;6;17;17;44;89;97;109;106;135;133;93;105;103;84;76;62;43;24;21;
MQ_08020_FV2_R (MQ27);43;30;23;12;20;18;7;4;8;17;22;22;23;23;26;22;38;45;40;60;33;18;36;26;
MQ_06161_FV2_L (MQ270);57;35;33;25;28;51;62;99;154;242;255;276;353;339;325;259;287;286;293;239;156;97;102;59;
MQ_03150_FV4_G (MQ271);13;7;8;8;5;5;11;15;30;33;56;53;56;80;71;60;58;56;73;41;41;21;34;22;
MQ_08080_FV2_R (MQ272);7;7;1;5;3;3;11;15;32;63;72;82;59;58;60;55;59;53;49;37;17;20;10;13;
MQ_08080_FV2_L (MQ273);2;2;0;1;1;1;3;4;9;17;19;22;16;15;16;15;16;14;13;10;5;5;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;1;1;2;4;5;5;4;4;4;4;4;4;3;2;1;1;1;1;
MQ_08080_FV3_R (MQ275);6;5;3;3;0;1;10;11;24;23;23;29;26;32;27;22;24;32;33;21;29;17;11;8;
MQ_08080_FV3_G (MQ276);150;78;52;58;62;142;201;323;528;791;939;977;883;885;846;797;770;713;755;528;346;248;203;199;
MQ_03150_FV4_L (MQ277);11;15;14;12;15;15;14;24;43;50;71;83;93;90;85;79;62;74;77;58;48;33;44;18;
MQ_08080_FV3_L (MQ278);1;0;3;4;0;5;3;6;6;15;17;23;16;12;10;8;12;16;12;17;12;5;7;5;
MQ_03150_FV4_R (MQ279);12;7;7;8;5;5;10;14;28;30;52;49;52;74;66;56;53;52;68;38;37;20;31;20;
MQ_08020_FV2_L (MQ28);88;54;32;33;29;39;8;19;26;42;46;42;71;83;98;86;69;79;86;97;74;59;70;81;
MQ_03170_FV1_G (MQ280);76;32;28;20;32;46;71;100;143;195;275;270;281;333;330;326;283;325;330;270;185;128;107;82;
MQ_06161_FV3_G (MQ281);46;26;15;18;24;32;45;72;121;171;221;258;299;248;254;252;192;229;221;169;116;76;75;76;
MQ_08080_FV4_G (MQ282);2;2;1;0;1;1;2;4;6;18;16;16;19;12;13;14;11;12;12;13;8;6;2;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;1;4;4;9;7;6;6;6;7;8;6;6;5;8;3;3;0;1;
MQ_08080_FV4_L (MQ284);6;4;3;0;2;2;4;9;15;41;37;36;44;28;30;33;25;26;28;29;19;13;5;4;
MQ_03170_FV1_L (MQ285);51;22;20;16;23;51;68;101;127;199;299;329;333;351;356;351;281;355;348;266;182;112;102;75;
MQ_03170_FV1_R (MQ286);1;1;1;0;0;1;1;1;2;3;4;5;5;6;5;6;5;6;7;6;4;2;2;2;
MQ_06161_FV1_L (MQ287);19;18;12;9;9;13;20;32;54;122;145;164;184;162;181;168;148;169;151;99;65;39;29;30;
MQ_03170_FV2_G (MQ288);4;3;3;5;4;3;7;9;19;26;26;28;27;27;24;26;28;27;21;22;19;15;7;12;
MQ_03170_FV2_L (MQ289);22;14;8;17;10;19;28;33;68;108;118;110;104;110;101;109;104;112;108;83;67;53;37;36;
MQ_08052_FV1_R (MQ29);2;0;0;0;1;6;5;11;7;15;13;20;16;18;27;18;4;7;8;3;3;4;2;1;
MQ_03170_FV2_R (MQ290);4;3;3;4;4;3;6;9;18;25;25;28;27;26;23;25;28;27;21;22;18;14;7;11;
MQ_03170_FV3_G (MQ291);73;51;25;26;31;43;72;105;155;218;341;284;295;326;313;296;274;295;257;215;170;127;107;95;
MQ_03170_FV3_L (MQ292);41;28;21;22;22;32;61;52;115;187;302;254;261;283;276;279;230;268;239;200;121;102;74;65;
MQ_08090_FV1_G (MQ293);177;100;60;58;44;57;102;130;213;310;450;533;634;641;731;687;696;660;630;505;384;246;221;198;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;0;1;1;2;3;3;2;3;3;2;3;3;4;2;2;1;1;1;
MQ_03170_FV4_G (MQ295);18;11;8;5;6;5;4;11;15;37;58;37;57;73;50;53;44;39;48;33;39;19;10;12;
MQ_03170_FV4_L (MQ296);29;28;14;11;13;14;21;39;41;93;130;142;144;159;156;184;123;146;123;98;82;41;48;35;
MQ_08090_FV1_L (MQ297);57;30;18;15;17;16;23;35;88;109;162;220;237;234;251;217;223;242;228;185;135;84;70;67;
MQ_03170_FV4_R (MQ298);1;1;1;0;0;0;0;1;1;3;4;3;4;6;4;4;3;3;4;3;3;1;1;1;
MQ_08090_FV2_R (MQ299);28;27;10;11;17;41;55;74;158;235;289;266;256;243;248;234;234;206;186;153;80;50;49;51;
MQ_03290_FV12_G (MQ3);154;107;67;49;52;68;78;71;137;163;209;215;208;212;215;217;221;211;221;221;147;117;136;148;
MQ_06160_FV2_G (MQ30);2;3;1;1;2;2;3;4;9;10;13;14;20;18;19;15;14;16;15;11;9;6;7;5;
MQ_08090_FV2_L (MQ300);2;1;1;1;3;3;2;10;42;51;41;42;42;32;33;46;39;34;48;29;21;11;5;7;
MQ_08063_FV1_G (MQ301);9;12;13;6;4;12;19;44;55;79;118;90;114;98;126;124;99;105;90;52;44;29;27;14;
MQ_08063_FV1_L (MQ302);4;3;2;0;4;2;1;2;7;9;25;18;41;31;28;34;26;29;21;12;9;8;8;3;
MQ_08090_FV3_G (MQ303);117;55;43;40;43;100;135;186;263;456;520;592;540;577;521;489;473;462;524;334;242;183;142;141;
MQ_08063_FV2_L (MQ304);25;12;6;5;7;24;26;65;114;164;172;236;224;235;219;254;217;207;154;74;60;49;27;27;
MQ_08063_FV2_R (MQ305);3;1;1;1;1;2;3;7;11;16;17;23;22;23;22;25;22;20;15;7;6;5;3;3;
MQ_08063_FV3_G (MQ306);33;31;17;8;10;17;33;36;57;134;204;236;269;294;313;245;267;256;206;161;89;69;65;52;
MQ_08090_FV3_R (MQ307);7;5;3;2;0;1;10;37;64;85;84;77;80;68;66;59;68;68;67;71;37;16;9;13;
MQ_08063_FV3_R (MQ308);11;10;6;2;3;6;10;11;18;42;65;75;85;93;99;77;85;81;65;51;28;22;20;16;
MQ_08062_FV1_G (MQ309);38;21;16;10;12;37;37;110;159;226;256;292;302;302;296;333;297;274;213;113;84;74;35;32;
MQ_08020_FV3_G (MQ31);424;278;175;160;142;175;210;213;373;527;624;658;629;667;643;627;629;590;650;575;406;343;372;430;
MQ_08062_FV1_L (MQ310);11;8;6;1;2;3;10;8;17;33;51;65;71;63;58;64;42;61;40;20;26;18;23;17;
MQ_08062_FV2_L (MQ311);64;20;11;2;53;12;13;41;81;54;73;120;189;542;853;399;89;86;91;48;55;47;86;108;
MQ_08062_FV2_R (MQ312);50;16;8;2;42;9;10;33;63;42;57;95;148;426;670;314;70;68;72;38;43;37;67;85;
MQ_08062_FV3_G (MQ313);21;17;12;1;5;22;32;44;79;153;214;258;256;261;266;227;249;204;186;126;71;55;38;33;
MQ_08062_FV3_R (MQ314);21;17;12;1;5;22;32;44;79;153;214;258;256;261;266;227;249;204;186;126;71;55;38;33;
MQ_08100_FV1_R (MQ316);1;0;0;1;0;1;9;2;3;0;0;2;1;3;7;1;2;1;6;4;1;2;4;5;
MQ_08100_FV1_G (MQ317);176;101;63;56;45;57;101;137;233;348;489;579;674;671;750;726;725;690;669;528;398;256;222;197;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;1;0;4;1;2;3;4;5;7;7;9;8;6;4;2;2;0;0;2;
MQ_06170_FV1_G (MQ322);93;60;44;40;39;41;78;107;204;303;448;455;618;602;734;643;619;595;604;417;304;170;182;141;
MQ_08100_FV3_G (MQ323);123;57;46;40;45;99;138;216;320;499;604;668;590;643;583;545;540;530;590;397;274;199;151;145;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;3;1;5;2;4;4;0;2;2;4;2;4;3;2;4;0;1;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;3;0;1;5;16;14;16;21;19;25;18;11;7;11;6;2;6;2;2;
MQ_08065_FV1_G (MQ332);1;2;0;0;1;0;3;1;8;6;14;26;26;23;19;14;15;10;13;8;2;9;4;3;
MQ_08110_FV1_G (MQ333);170;98;60;54;47;53;100;131;216;332;456;543;636;631;699;693;692;646;631;502;383;249;213;193;
MQ_08065_FV2_L (MQ334);1;0;0;0;0;0;2;0;9;4;11;23;16;18;14;10;6;11;8;2;4;5;3;1;
MQ_08110_FV1_L (MQ335);10;3;5;2;2;3;7;12;25;34;41;49;51;47;61;48;53;54;54;34;31;17;18;14;
MQ_08065_FV2_R (MQ336);1;1;0;0;1;0;1;0;0;5;6;10;13;11;7;6;10;4;5;6;1;4;1;2;
MQ_08065_FV3_L (MQ337);0;0;0;1;0;0;0;7;8;0;12;12;20;7;10;9;6;5;6;6;2;1;1;2;
MQ_06170_FV2_R (MQ339);5;4;1;3;2;1;3;7;20;31;47;48;48;53;45;42;51;51;42;29;20;4;9;6;
MQ_08052_FV3_G (MQ34);168;89;51;56;67;115;190;257;449;736;870;951;860;882;933;821;753;718;699;507;344;237;209;181;
MQ_08110_FV3_R (MQ341);1;3;0;0;0;1;6;18;36;63;67;63;57;46;45;35;33;48;36;41;26;16;4;6;
MQ_08110_FV3_G (MQ342);126;57;43;43;43;96;148;241;358;579;633;684;633;673;590;549;539;554;600;436;305;215;143;149;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;0;4;8;7;9;7;6;13;13;8;13;7;6;2;1;0;0;0;
MQ_08120_FV1_R (MQ350);2;7;4;1;6;6;7;6;37;37;31;34;55;39;52;47;59;46;34;34;22;14;12;22;
MQ_08120_FV1_G (MQ351);157;85;52;47;40;45;88;118;152;251;383;463;521;542;551;568;549;544;522;420;303;206;188;157;
MQ_08120_FV1_L (MQ352);6;5;2;2;0;1;4;10;26;43;55;45;55;64;69;55;63;52;54;55;46;35;9;9;
MQ_08120_FV2_G (MQ354);1;0;1;0;0;1;0;1;4;7;9;9;10;10;9;6;10;12;11;6;3;2;1;1;
MQ_08120_FV2_R (MQ355);11;4;4;0;2;;;;;;;;80;;;;;;;;35;51;;;
MQ_08120_FV2_L (MQ356);3;2;2;2;2;2;2;5;16;27;36;37;40;38;37;23;40;49;43;24;14;10;3;3;
MQ_06170_FV3_G (MQ357);74;54;30;33;41;79;133;169;322;598;699;651;656;620;576;579;548;589;534;425;261;141;120;97;
MQ_06170_FV5_G (MQ358);70;58;32;27;35;76;126;154;301;552;662;614;620;591;548;551;529;554;509;404;244;142;122;104;
MQ_08120_FV3_G (MQ359);112;53;40;39;42;91;136;223;322;533;554;635;580;572;526;475;475;473;521;362;265;166;134;138;
MQ_03020_FV1L (MQ36);6;5;1;4;3;3;10;10;17;40;49;37;59;53;70;54;53;72;97;55;37;16;12;11;
MQ_08120_FV3_R (MQ360);5;3;2;2;2;3;6;10;15;23;24;27;25;24;22;19;20;21;23;17;14;8;6;7;
MQ_06170_FV5_R (MQ361);3;2;1;1;2;3;5;6;11;15;20;19;19;18;19;18;17;18;17;14;9;6;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;3;5;5;5;5;6;6;6;6;7;6;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;2;3;15;22;23;21;22;26;27;27;28;32;28;21;4;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;2;3;15;22;23;21;22;26;27;27;28;32;28;21;4;1;1;0;
MQ_01090_16_DRad3 (MQ365);147;119;90;68;52;43;27;24;57;73;111;169;235;262;306;306;254;319;269;222;221;104;125;126;
MQ_01090_15_DRad1 (MQ368);78;92;29;21;22;15;29;52;152;256;353;407;442;365;334;309;236;245;236;263;234;125;103;123;
MQ_03023_FV2_G (MQ37);63;31;19;16;14;64;72;99;214;199;270;322;310;320;338;345;259;270;245;255;158;86;89;84;
MQ_08130_FV1_R (MQ371);24;15;11;10;11;7;11;13;25;35;44;67;55;63;71;69;55;60;84;70;46;36;24;27;
MQ_08130_FV1_G (MQ372);152;81;53;48;42;49;88;106;160;253;382;460;521;551;557;585;558;565;535;398;291;192;185;156;
MQ_06170_FV6_R (MQ374);13;7;7;5;1;4;8;15;23;45;59;50;50;58;56;54;54;46;53;45;25;24;25;20;
MQ_08130_FV3_G (MQ375);107;52;41;36;44;85;122;205;295;485;519;600;532;551;499;439;444;429;496;329;250;148;131;127;
MQ_08130_FV3_L (MQ377);6;1;4;0;0;3;3;5;5;9;19;18;24;23;19;28;19;21;28;18;10;14;14;9;
MQ_08053_FV1_G (MQ38);229;128;73;68;62;78;113;252;413;334;501;588;775;706;859;765;762;784;769;575;481;279;285;254;
MQ_08140_FV1_G (MQ385);106;50;39;35;42;88;121;210;289;482;516;608;538;553;512;455;443;437;516;337;254;159;140;125;
MQ_08140_FV2_G (MQ386);149;80;45;49;37;48;85;116;163;262;379;489;525;585;567;573;529;488;541;393;299;197;190;161;
MQ_08053_FV1_R (MQ39);3;0;1;0;1;11;11;27;13;14;26;39;40;38;45;44;33;23;11;8;7;4;4;0;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);134;75;42;39;36;45;84;109;153;231;361;447;480;535;516;539;494;518;497;377;258;175;170;148;
MQ_29110_FV1_G (MQ398);181;76;57;52;73;137;168;303;438;743;793;872;846;848;798;669;681;633;786;486;397;252;225;200;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);211;129;86;90;74;79;87;98;153;272;297;322;305;336;311;288;298;283;322;266;194;166;182;210;
MQ_08053_FV2_R (MQ40);0;0;0;0;2;3;2;6;18;46;61;130;136;144;136;127;126;139;101;66;37;16;7;1;
MQ_29120_FV1_G (MQ402);111;61;30;30;30;39;71;97;122;184;287;346;389;434;401;432;386;417;404;307;209;137;135;119;
MQ_29120_FV1_L (MQ403);24;13;7;6;6;9;16;21;27;40;63;76;85;95;88;95;84;91;89;67;46;30;30;26;
MQ_29120_FV2_R (MQ404);10;8;3;5;8;12;14;23;30;36;44;39;38;35;37;33;41;38;39;25;22;17;16;17;
MQ_29120_FV2_L (MQ405);6;4;1;3;5;6;8;12;16;19;23;21;21;19;20;18;22;20;21;13;12;9;8;9;
MQ_29120_FV3_G (MQ406);87;40;28;24;29;58;84;146;211;354;392;447;448;420;406;356;336;316;385;249;193;115;99;94;
MQ_06160_FV1_L (MQ407);39;16;14;19;15;17;29;44;77;110;152;163;172;159;174;155;123;154;149;120;93;54;66;59;
MQ_29120_FV3_R (MQ408);4;2;1;1;1;3;4;6;9;15;16;19;19;18;17;15;14;13;16;10;8;5;4;4;
MQ_08053_FV2_L (MQ41);4;2;0;0;0;1;9;3;9;33;24;40;45;41;64;41;39;43;14;7;9;11;9;5;
MQ_08053_FV3_G (MQ42);164;87;51;58;68;115;183;265;448;706;867;918;824;851;886;794;720;689;694;501;339;231;200;179;
MQ_08053_FV3_L (MQ43);2;4;0;4;0;15;12;27;45;57;75;105;101;90;82;95;85;53;44;27;12;6;4;5;
MQ_03290_FV12_R (MQ432);102;72;45;33;35;46;52;48;91;109;140;143;139;142;143;144;148;141;147;148;98;78;90;98;
MQ_03290_FV3_R (MQ433);11;7;6;4;4;6;6;6;9;11;13;12;14;13;14;14;14;13;13;14;12;9;9;10;
MQ_03290_FV3_L (MQ434);53;43;42;40;38;31;14;29;19;22;22;17;21;19;26;26;34;64;28;41;32;14;27;38;
MQ_03290_FV4_R (MQ435);4;4;3;3;2;2;2;3;5;9;14;12;12;13;13;10;11;11;11;12;9;7;5;6;
MQ_08020_FV3_R (MQ436);94;67;65;63;55;47;39;56;63;146;130;153;147;164;181;164;151;187;151;122;87;116;115;136;
MQ_08030_FV2_R (MQ437);170;88;44;56;52;42;64;62;70;38;100;120;114;92;138;148;152;188;214;94;104;214;178;216;
MQ_08031_FV2_G (MQ438);6;2;2;1;1;1;1;2;3;3;2;1;1;2;2;3;2;2;4;2;1;2;4;3;
MQ_08031_FV2_R (MQ439);34;9;9;7;4;4;6;9;14;14;12;7;8;9;9;16;9;14;20;13;8;12;20;20;
MQ_06160_FV1_G (MQ44);63;45;30;26;30;23;37;62;104;148;202;240;292;300;377;341;339;336;339;221;181;93;86;98;
MQ_08031_FV4_G (MQ440);13;9;9;8;7;7;6;6;5;3;2;3;3;2;3;3;4;5;6;4;3;5;5;13;
MQ_08031_FV4_R (MQ441);76;48;48;48;42;41;34;37;27;18;9;16;18;9;16;20;25;26;35;25;16;26;26;71;
MQ_08032_FV2_R (MQ442);5;3;2;1;0;1;1;1;7;3;2;4;2;6;3;4;9;5;3;5;2;4;8;10;
MQ_08032_FV2_L (MQ443);4;2;2;1;0;0;0;1;4;2;2;2;2;4;2;3;6;4;2;3;2;3;5;6;
MQ_08060_FV2_R (MQ448);38;31;31;12;22;37;36;85;115;80;146;108;152;178;155;184;156;135;163;90;82;72;45;43;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;2;3;3;5;6;8;8;9;8;7;8;8;6;4;3;3;2;
MQ_03070_FV2_R (MQ45);2;2;1;2;0;1;0;5;10;13;10;18;8;20;18;18;14;11;17;9;9;6;4;5;
MQ_08100_FV2_R (MQ450);14;9;8;10;8;6;7;16;26;37;31;36;37;29;29;46;39;36;40;26;30;39;29;17;
MQ_08100_FV2_L (MQ451);14;5;5;4;1;14;27;31;24;68;37;28;62;29;22;31;30;24;49;24;33;19;20;18;
MQ_08110_FV2_R (MQ452);3;2;1;0;1;3;5;6;15;29;35;31;35;33;33;26;26;23;23;19;11;7;13;5;
MQ_08110_FV2_L (MQ453);2;1;1;0;0;2;3;4;9;17;21;18;21;19;19;15;15;14;14;11;7;4;8;3;
MQ_06170_FV2_L (MQ454);7;10;3;4;10;10;11;26;67;81;87;105;110;98;91;104;81;95;93;75;49;38;15;19;
MQ_08130_FV2_R (MQ455);3;2;1;2;0;4;6;9;13;17;16;18;22;16;14;17;16;17;15;13;9;7;6;6;
MQ_08130_FV2_L (MQ456);8;7;2;5;0;13;18;27;40;52;47;53;66;48;42;51;47;51;44;39;26;21;17;19;
MQ_01210_FV5_L (MQ457);31;24;17;15;11;26;23;44;63;87;92;95;106;115;122;113;104;100;98;65;79;49;29;29;
MQ_01160_FV3_G (MQ458);62;120;36;34;26;46;132;106;226;488;453;994;646;562;496;568;520;658;626;460;334;196;174;250;
MQ_01210_FV2_L (MQ459);17;14;9;8;7;16;17;29;42;60;72;71;74;77;76;74;71;68;60;46;49;32;21;21;
MQ_08030_FV1_R (MQ46);126;96;58;48;51;55;59;76;103;138;201;206;229;248;267;256;249;236;246;309;234;173;197;150;
MQ_01210_FV2_G (MQ460);9;8;5;4;4;9;11;18;28;41;55;50;53;53;53;48;48;49;39;34;29;20;15;16;
MQ_01210_FV2_R (MQ461);30;27;16;13;12;29;35;58;92;133;179;159;173;172;178;157;157;160;128;111;93;66;49;52;
MQ_01210_FV32_G (MQ462);121;83;49;48;45;121;150;275;563;867;1041;1070;839;822;815;779;666;588;644;559;360;251;195;175;
MQ_01210_FV12_G (MQ463);93;69;48;33;29;43;80;141;214;312;378;486;603;666;774;679;710;724;619;449;340;195;200;183;
MQ_02021_FV2_G (MQ464);154;143;68;94;96;138;201;235;401;537;792;782;823;837;893;821;738;755;709;577;426;306;273;200;
MQ_02021_FV1_G (MQ465);132;73;58;35;62;139;195;236;396;626;697;784;755;825;788;766;736;808;806;647;499;288;255;193;
MQ_02020_FV4_G (MQ466);76;50;30;27;42;95;131;156;253;421;503;573;589;623;613;590;585;612;620;433;313;183;154;139;
MQ_02020_FV3_G (MQ467);71;54;38;33;28;38;57;68;118;173;240;272;281;326;350;368;316;294;287;230;217;127;109;79;
MQ_02020_FV2_G (MQ468);124;119;50;69;75;117;170;205;365;465;663;666;732;800;817;699;645;676;607;499;345;268;223;180;
MQ_02020_FV1_G (MQ469);77;49;46;48;66;62;92;88;162;244;393;350;389;384;375;328;343;332;322;267;183;155;128;72;
MQ_08030_FV1_G (MQ47);478;305;239;195;202;192;184;204;336;341;426;512;610;605;690;678;660;677;692;582;491;367;366;459;
MQ_01051_FV1_G (MQ472);145;112;42;60;67;139;180;273;425;579;823;822;941;959;1006;904;831;831;790;595;420;302;241;189;
MQ_01051_FV3_G (MQ473);102;58;44;36;52;108;148;166;260;412;546;644;688;684;678;652;662;704;690;444;330;196;198;150;
MQ_01060_FV1_G (MQ474);98;66;55;46;62;97;113;171;243;443;563;615;546;541;576;479;429;440;449;382;284;183;162;135;
MQ_01070_FV1_G (MQ476);98;62;47;43;56;98;118;162;252;528;615;660;553;581;656;457;432;429;466;393;286;180;137;132;
MQ_01060_FV3_G (MQ477);153;95;55;66;74;67;95;140;193;283;346;413;471;569;650;629;631;674;533;439;294;223;213;234;
MQ_01070_FV3_R (MQ479);109;72;61;53;52;53;96;88;166;251;320;392;347;465;505;508;444;446;408;323;279;185;155;135;
MQ_03290_FV4_GRL (MQ48);183;111;72;72;64;71;56;73;148;173;190;248;328;294;346;350;311;328;307;301;248;164;166;181;
MQ_01070_FV3_G (MQ480);153;100;56;67;70;66;93;140;194;282;330;406;453;551;638;593;618;669;535;432;289;224;216;243;
MQ_01080_FV1_G (MQ481);175;116;101;91;122;146;193;234;390;645;887;945;885;889;893;792;771;739;765;633;472;331;291;219;
MQ_01160_FV1_G (MQ482);210;118;104;69;74;97;149;275;366;504;692;703;924;1017;1089;1063;1086;1044;1048;835;587;366;396;343;
MQ_01080_FV3_G (MQ483);236;160;108;120;109;108;160;213;305;450;539;652;665;834;946;906;880;908;795;660;473;348;320;332;
MQ_01090_FV1_G (MQ484);163;81;84;81;92;137;180;231;356;577;776;762;767;750;772;695;705;648;642;553;415;301;270;210;
MQ_01090_FV2_R (MQ485);146;112;93;110;78;78;68;74;98;139;132;225;264;292;326;351;334;337;280;257;218;170;184;167;
MQ_01090_FV31_G (MQ486);220;142;95;84;76;89;158;198;314;451;562;618;608;790;855;806;771;824;742;622;452;313;297;306;
MQ_01110_FV1_G (MQ487);220;127;118;88;103;145;236;286;435;713;927;823;957;1027;1027;943;909;891;873;669;527;384;352;299;
MQ_01110_FV3_G (MQ488);227;156;94;80;83;98;165;220;361;638;781;909;941;1079;1017;958;902;967;924;743;523;356;337;356;
MQ_03181_FV3_G (MQ49);91;58;45;39;31;33;82;100;179;291;421;474;571;530;537;501;443;490;488;349;252;185;146;125;
MQ_01190_FV3_G (MQ491);89;70;43;41;49;74;113;154;386;790;930;933;776;730;682;660;559;516;522;427;333;226;164;169;
MQ_01140_FV1_G (MQ492);182;99;93;61;61;90;140;197;285;438;608;601;791;852;916;835;869;851;887;645;480;331;324;276;
MQ_01140_FV2_L (MQ493);41;26;33;26;32;35;65;98;129;164;177;173;196;197;197;209;200;184;182;176;111;63;74;87;
MQ_01190_FV3_L (MQ494);32;12;10;9;5;46;45;64;170;154;193;228;224;222;223;233;157;171;169;156;88;50;42;44;
MQ_01130_FV1_G (MQ495);209;128;115;78;77;111;163;229;312;485;673;686;885;930;1019;907;969;919;972;706;533;367;361;316;
MQ_01050_FV4_L (MQ496);14;8;11;7;6;15;14;25;46;85;96;107;144;155;149;166;179;172;149;85;50;34;37;47;
