Name  /  Date: 2016_03_31;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_G (MQ258);273;257;273;306;264;267;175;198;247;194;227;245;180;189;215;199;253;174;224;237;131;243;173;282;
MQ_03150_FV2_L (MQ259);308;267;261;267;321;365;354;375;316;372;238;291;338;369;445;361;391;361;327;268;331;295;210;326;
MQ_08052_FV1_G (MQ26);83;41;31;32;50;150;475;965;809;583;641;744;806;789;763;950;1044;1014;877;631;418;285;281;160;
MQ_08070_FV3_G (MQ260);45;35;17;31;91;313;834;1408;1255;937;1011;922;875;826;875;959;969;816;781;574;366;254;160;95;
MQ_03150_FV2_R (MQ261);117;110;117;131;113;114;75;85;106;83;97;105;77;81;92;85;108;75;96;102;56;104;74;121;
MQ_08070_FV3_L (MQ262);2;0;0;2;3;6;22;50;40;31;17;28;24;31;36;43;30;29;23;27;17;2;7;2;
MQ_03150_FV3_G (MQ263);42;27;17;19;31;114;342;617;676;578;632;576;583;681;652;839;877;810;724;481;295;206;158;86;
MQ_03150_FV3_L (MQ264);45;20;19;26;47;147;315;438;456;430;454;458;506;529;511;627;650;640;559;414;290;237;180;112;
MQ_03150_FV3_R (MQ265);2;1;1;1;2;4;8;22;32;29;30;27;25;28;31;37;40;36;30;21;10;7;6;4;
MQ_08080_FV1_G (MQ266);92;45;29;31;34;80;281;460;517;524;687;788;854;861;924;1114;1335;1401;1148;766;543;366;317;185;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;4;4;3;3;4;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);8;3;3;0;1;4;10;28;52;38;35;47;61;65;81;84;165;141;124;91;45;23;22;20;
MQ_06161_FV2_R (MQ269);9;6;2;1;8;16;41;85;97;94;108;98;108;109;118;113;127;135;146;90;59;46;34;14;
MQ_08020_FV2_R (MQ27);14;5;1;6;2;3;13;34;35;26;25;48;29;27;41;31;40;48;40;33;20;17;30;14;
MQ_06161_FV2_L (MQ270);24;15;13;15;26;87;214;330;365;302;313;314;330;295;375;359;365;413;340;262;185;128;92;33;
MQ_03150_FV4_G (MQ271);4;5;3;2;3;12;34;76;77;53;65;64;73;83;96;90;104;110;106;76;49;30;32;15;
MQ_08080_FV2_R (MQ272);4;2;2;2;2;11;27;101;107;57;63;56;62;44;75;88;51;38;51;46;27;11;15;11;
MQ_08080_FV2_L (MQ273);1;1;0;0;1;3;7;27;29;15;17;15;16;12;20;23;14;10;14;12;7;3;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;7;7;4;4;4;4;3;5;6;3;3;3;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;3;2;4;2;4;19;24;27;33;28;50;51;37;36;33;39;53;24;29;27;11;11;7;
MQ_08080_FV3_G (MQ276);40;32;17;32;99;305;820;1328;1146;907;944;902;815;816;832;912;910;801;745;547;359;248;156;87;
MQ_03150_FV4_L (MQ277);10;7;3;5;4;16;33;74;94;75;88;75;96;70;98;117;102;113;103;75;45;52;32;20;
MQ_08080_FV3_L (MQ278);0;0;0;0;1;1;2;5;9;14;25;31;23;18;19;22;19;16;29;12;7;4;6;5;
MQ_03150_FV4_R (MQ279);4;4;2;2;3;11;31;70;71;49;60;59;67;77;88;83;96;101;98;70;45;27;30;14;
MQ_08020_FV2_L (MQ28);20;19;7;8;6;18;51;66;71;54;70;96;97;109;110;119;149;133;112;75;68;58;55;37;
MQ_06161_FV3_G (MQ281);15;13;7;11;13;42;107;194;223;232;246;291;266;289;248;319;360;299;301;186;131;108;68;43;
MQ_08080_FV4_G (MQ282);0;0;0;1;0;0;6;9;12;10;11;12;15;10;16;20;17;18;16;11;5;3;3;3;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;4;5;8;7;6;5;7;5;8;7;6;9;7;5;3;1;1;1;
MQ_08080_FV4_L (MQ284);1;1;0;2;1;1;13;20;27;23;26;27;35;22;37;45;39;42;37;24;11;7;7;7;
MQ_06161_FV1_L (MQ287);4;5;4;2;8;25;56;97;97;116;124;152;134;156;131;154;177;178;138;122;58;43;40;14;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;2;4;8;10;10;11;21;10;15;20;3;22;20;6;5;2;0;1;0;
MQ_08090_FV1_G (MQ293);63;38;25;26;25;72;244;400;405;407;526;578;718;653;713;869;1011;1025;845;569;415;271;255;151;
MQ_08090_FV1_L (MQ297);30;9;6;6;12;9;39;89;132;141;199;237;185;234;238;267;355;391;338;217;160;99;76;44;
MQ_08090_FV2_R (MQ299);6;8;1;2;28;70;244;511;401;280;262;275;251;233;244;266;245;245;228;144;100;73;52;16;
MQ_03290_FV12_G (MQ3);31;19;15;16;20;67;143;188;213;214;223;206;206;218;230;210;217;224;219;205;159;100;106;43;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;10;18;18;14;16;16;19;17;18;22;28;24;22;14;9;6;7;3;
MQ_08090_FV2_L (MQ300);3;2;2;1;2;4;15;25;34;40;62;59;43;35;32;51;53;54;46;31;26;16;6;8;
MQ_08063_FV1_G (MQ301);14;11;7;10;19;54;142;282;227;192;181;180;158;167;196;230;231;190;144;89;79;36;27;30;
MQ_08063_FV1_L (MQ302);3;1;1;1;0;2;9;12;21;26;26;30;33;36;26;35;46;42;27;23;19;9;12;8;
MQ_08090_FV3_G (MQ303);27;24;14;23;63;223;542;734;651;524;563;516;439;501;495;536;479;328;346;350;209;166;110;62;
MQ_08063_FV2_L (MQ304);11;9;12;11;17;63;170;395;262;185;223;201;234;206;208;217;237;199;156;110;82;39;27;19;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;6;17;39;26;18;22;20;23;20;20;22;24;20;15;11;8;4;3;2;
MQ_08063_FV3_G (MQ306);26;32;11;17;10;18;69;143;149;162;195;252;269;244;303;322;464;451;299;197;129;90;83;46;
MQ_08090_FV3_R (MQ307);4;1;3;2;3;2;15;37;64;46;83;81;96;81;72;101;133;131;100;59;60;32;13;4;
MQ_08063_FV3_R (MQ308);9;10;3;5;3;6;22;45;47;51;61;79;85;77;95;102;147;143;95;62;41;28;26;15;
MQ_08062_FV1_G (MQ309);28;25;22;22;38;117;314;643;467;356;382;358;348;348;373;428;435;383;283;177;154;80;61;46;
MQ_08020_FV3_G (MQ31);86;73;45;56;73;167;404;544;586;608;664;581;606;622;674;647;674;656;602;523;396;260;262;130;
MQ_08062_FV1_L (MQ310);7;3;1;0;3;5;30;94;71;53;56;67;73;60;70;64;76;51;50;30;21;15;11;11;
MQ_08062_FV2_L (MQ311);15;8;5;7;5;64;101;128;91;58;86;94;100;350;88;128;141;130;83;259;52;46;429;7;
MQ_08062_FV2_R (MQ312);11;6;4;5;4;50;79;100;72;45;68;74;78;275;69;101;111;103;65;203;41;36;337;5;
MQ_08062_FV3_G (MQ313);19;16;8;14;19;37;112;204;214;210;239;282;293;221;249;342;449;411;256;171;86;37;40;28;
MQ_08062_FV3_R (MQ314);19;16;8;14;19;37;112;204;214;210;239;282;293;221;249;342;449;411;256;171;86;37;40;28;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;3;19;13;12;12;12;5;6;5;13;7;4;4;7;1;1;2;0;1;
MQ_08100_FV1_G (MQ317);65;39;25;27;29;73;240;407;432;420;582;622;731;676;729;918;1047;1070;891;584;435;287;255;154;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;5;1;6;6;4;2;8;3;5;9;6;5;2;2;0;0;0;
MQ_06170_FV1_G (MQ322);49;28;16;16;27;89;208;426;433;354;429;530;568;570;620;698;744;704;682;447;291;200;179;100;
MQ_08100_FV3_G (MQ323);28;25;17;23;65;228;570;757;710;601;632;585;532;576;578;619;660;571;505;400;258;203;115;60;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;7;1;7;9;4;4;2;2;7;4;9;7;2;1;3;0;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;4;1;20;9;23;13;21;18;23;15;19;15;2;5;0;0;0;
MQ_08065_FV1_G (MQ332);1;1;0;2;3;3;13;49;53;49;56;60;76;62;57;79;49;117;251;72;42;27;71;49;
MQ_08110_FV1_G (MQ333);110;63;41;35;41;114;372;610;621;626;841;922;1069;1054;1128;1398;1544;1651;1356;956;693;460;408;244;
MQ_08065_FV2_L (MQ334);1;1;1;2;3;2;10;39;40;42;41;46;52;39;43;40;61;58;23;5;6;5;4;2;
MQ_08110_FV1_L (MQ335);2;2;1;0;2;7;27;53;68;79;98;102;100;57;118;123;154;150;117;70;57;36;26;19;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;2;3;8;15;8;15;12;17;19;15;24;16;29;15;3;6;3;2;1;
MQ_08065_FV3_L (MQ337);0;0;1;0;2;3;21;67;54;30;36;31;23;30;32;25;25;12;5;5;1;2;2;0;
MQ_06170_FV2_R (MQ339);1;1;0;1;1;2;12;32;30;34;41;40;52;53;43;53;68;63;48;42;25;22;5;6;
MQ_08052_FV3_G (MQ34);39;29;21;25;90;239;662;1109;1035;856;899;876;888;846;881;1030;1158;1078;810;549;360;220;167;82;
MQ_08110_FV3_R (MQ341);2;1;1;2;0;7;20;43;53;74;106;95;83;74;88;88;110;88;81;56;43;27;3;4;
MQ_08110_FV3_G (MQ342);51;42;28;40;109;382;903;1211;1109;946;968;874;790;895;863;1028;1040;915;836;703;446;343;194;101;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;1;12;9;7;9;12;10;18;15;17;11;10;5;2;2;0;2;0;
MQ_08120_FV1_R (MQ350);4;3;2;0;6;4;15;8;24;21;52;41;50;39;82;58;45;54;53;29;12;19;3;6;
MQ_08120_FV1_G (MQ351);55;36;19;23;19;56;190;335;342;316;420;469;524;541;523;699;819;853;671;473;351;225;224;128;
MQ_08120_FV1_L (MQ352);3;1;0;0;1;6;24;29;25;42;59;38;65;55;45;66;67;72;80;52;44;28;15;9;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;0;2;3;6;8;11;20;10;7;11;12;15;21;12;5;6;7;2;1;
MQ_08120_FV2_R (MQ355);1;1;0;0;3;3;22;34;61;50;62;7;65;57;55;77;58;57;53;38;25;36;13;7;
MQ_08120_FV2_L (MQ356);3;0;1;0;2;2;9;13;25;33;45;82;38;28;42;47;62;82;47;21;23;28;9;3;
MQ_06170_FV3_G (MQ357);30;18;15;17;24;137;437;663;664;660;604;602;548;529;549;578;651;688;586;403;265;195;122;58;
MQ_06170_FV5_G (MQ358);30;19;14;17;22;133;427;638;627;608;547;538;520;502;528;548;640;688;595;408;256;193;127;56;
MQ_08120_FV3_G (MQ359);31;25;18;26;63;218;528;717;641;597;589;550;489;508;556;553;632;532;484;378;245;173;93;55;
MQ_03020_FV1L (MQ36);8;0;0;0;1;7;25;67;77;40;49;55;79;64;66;65;66;93;74;56;44;23;16;3;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;9;21;29;22;18;26;25;20;21;26;24;27;22;21;16;12;9;6;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;13;19;18;19;17;17;16;16;17;17;20;21;18;13;9;7;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;3;6;7;5;6;4;7;6;8;7;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;5;5;13;15;25;32;24;29;18;31;25;35;32;18;6;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;5;5;13;15;25;32;24;29;18;31;25;35;32;18;6;3;1;0;
MQ_01090_16_DRad3 (MQ365);88;54;54;29;43;33;33;146;233;159;144;155;199;242;241;284;325;366;360;265;195;142;152;104;
MQ_01090_15_DRad1 (MQ368);69;32;14;14;17;37;63;214;338;363;282;289;308;270;303;323;362;320;336;275;201;107;90;78;
MQ_03023_FV2_G (MQ37);26;20;12;10;25;87;245;430;402;381;386;369;374;409;398;432;430;460;393;276;185;131;92;63;
MQ_08130_FV1_R (MQ371);13;7;5;8;14;16;15;27;40;31;43;50;59;52;197;73;98;83;81;72;55;40;26;22;
MQ_08130_FV1_G (MQ372);56;37;15;19;26;60;200;330;332;319;428;473;534;546;503;715;792;846;670;452;335;232;210;126;
MQ_06170_FV6_R (MQ374);4;1;1;1;2;6;35;56;61;49;44;52;43;45;44;55;70;68;53;47;31;22;20;10;
MQ_08130_FV3_G (MQ375);28;25;16;19;53;204;497;677;589;534;564;542;462;481;529;531;584;513;453;356;232;152;94;52;
MQ_08130_FV3_L (MQ377);2;0;2;0;1;1;3;13;26;22;9;14;15;18;31;26;32;24;22;28;16;15;6;7;
MQ_08053_FV1_G (MQ38);86;43;31;27;45;126;393;781;640;511;617;708;806;774;764;956;1070;1039;935;659;446;302;283;160;
MQ_08140_FV1_G (MQ385);30;22;17;18;53;202;494;673;603;540;545;547;467;482;546;549;602;527;460;374;241;152;91;52;
MQ_08140_FV2_G (MQ386);57;42;15;18;22;67;203;342;324;348;444;490;542;555;610;692;777;826;648;460;340;234;205;130;
MQ_08053_FV1_R (MQ39);1;0;3;8;8;37;100;221;199;97;79;71;90;87;69;66;85;52;30;14;8;8;3;1;
MQ_29100_FV1_G (MQ392);28;22;16;16;52;177;458;628;583;498;516;521;442;451;520;484;571;506;437;358;216;146;90;50;
MQ_29100_FV2_G (MQ393);56;36;18;17;24;66;199;339;343;321;399;472;519;522;562;695;740;792;626;418;291;216;177;120;
MQ_29110_FV1_G (MQ398);28;19;16;16;51;178;456;625;578;492;523;524;448;464;534;479;561;503;429;357;218;149;93;50;
MQ_29110_FV2_G (MQ399);52;34;19;16;23;72;208;339;338;337;391;460;517;512;550;671;735;777;609;411;282;208;169;120;
MQ_03290_FV12_L (MQ4);46;46;21;33;41;58;178;265;266;278;318;285;291;286;331;328;353;330;277;215;153;111;114;71;
MQ_08053_FV2_R (MQ40);1;0;1;1;0;3;13;23;21;55;74;89;117;106;128;127;159;159;111;59;38;15;3;2;
MQ_29120_FV1_G (MQ402);43;28;15;13;19;56;166;273;272;272;317;369;418;420;444;544;599;637;494;335;233;171;137;102;
MQ_29120_FV1_L (MQ403);9;6;3;3;4;12;37;60;59;60;70;81;92;92;97;120;131;140;108;74;51;38;30;22;
MQ_29120_FV2_R (MQ404);6;1;4;5;7;21;25;42;34;37;35;38;37;40;41;41;47;43;38;36;23;20;14;10;
MQ_29120_FV2_L (MQ405);3;1;2;2;4;11;14;22;19;20;19;21;20;21;22;22;25;23;21;20;12;11;7;5;
MQ_29120_FV3_G (MQ406);25;18;11;10;33;136;383;527;459;398;431;421;343;378;430;397;469;439;383;308;191;109;68;43;
MQ_06160_FV1_L (MQ407);13;11;4;5;9;28;64;115;157;150;155;196;197;193;172;228;238;206;196;112;82;61;45;33;
MQ_29120_FV3_R (MQ408);1;1;1;1;1;6;16;22;19;17;18;18;14;16;18;17;20;18;16;13;8;5;3;2;
MQ_08053_FV2_L (MQ41);5;1;0;0;14;10;33;29;57;72;72;75;98;81;114;180;237;213;110;31;14;16;13;4;
MQ_08053_FV3_G (MQ42);35;27;21;25;76;235;651;1099;980;795;836;822;796;780;788;865;936;867;721;517;352;206;157;79;
MQ_08053_FV3_L (MQ43);2;0;4;2;5;30;46;71;90;71;95;93;92;67;84;95;79;80;50;23;19;11;2;1;
MQ_03290_FV12_R (MQ432);21;13;10;10;14;45;96;125;142;142;148;138;138;145;154;140;144;150;146;136;106;66;71;28;
MQ_03290_FV3_R (MQ433);3;3;2;2;2;4;7;13;11;11;11;12;12;13;13;14;14;14;15;13;9;9;7;5;
MQ_03290_FV3_L (MQ434);13;9;13;7;13;21;13;17;17;27;25;26;23;20;26;28;32;22;41;33;32;34;40;14;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;2;4;8;11;12;13;15;15;14;12;14;14;16;15;11;9;7;6;4;
MQ_08020_FV3_R (MQ436);32;40;21;25;39;63;104;120;201;152;166;105;138;117;133;98;118;108;134;120;93;86;84;55;
MQ_08030_FV2_R (MQ437);34;50;22;28;30;32;22;44;62;76;80;126;144;124;104;110;158;178;116;112;80;54;120;44;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;2;5;7;8;6;4;6;6;7;9;11;9;5;2;1;1;2;1;
MQ_08031_FV2_R (MQ439);2;2;1;0;1;3;10;31;41;46;31;23;33;32;39;54;60;48;27;14;7;5;9;3;
MQ_06160_FV1_G (MQ44);25;21;9;12;9;36;84;157;196;166;206;285;291;268;324;341;322;351;347;268;147;115;108;50;
MQ_08031_FV4_G (MQ440);2;1;2;3;2;2;0;0;1;2;2;2;4;3;3;3;5;4;3;1;1;1;1;1;
MQ_08031_FV4_R (MQ441);10;6;12;14;10;9;1;2;6;11;9;13;20;19;16;18;28;21;20;5;7;7;4;8;
MQ_08032_FV2_R (MQ442);0;0;1;0;0;2;4;16;16;11;16;18;21;20;20;35;34;22;14;6;2;5;4;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;10;11;8;11;12;14;13;14;23;22;15;9;4;2;4;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;1;4;6;7;6;8;9;9;6;8;8;9;6;3;0;1;0;
MQ_08041_FV2_R (MQ445);1;0;0;1;1;2;4;8;22;37;38;36;46;48;50;36;45;44;53;32;20;3;8;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;1;2;2;1;2;3;2;3;2;1;2;1;1;1;
MQ_08041_FV4_R (MQ447);4;0;0;2;0;1;3;8;12;14;8;18;14;12;16;27;14;24;14;11;14;5;6;7;
MQ_08060_FV2_R (MQ448);17;7;6;6;21;65;106;114;111;122;103;144;152;123;129;117;134;154;95;77;68;42;43;25;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;3;4;4;6;10;7;7;7;10;12;13;11;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);2;2;0;1;1;5;8;14;19;23;33;25;18;27;24;23;28;29;15;9;13;11;7;1;
MQ_08110_FV2_R (MQ452);1;1;1;0;4;5;19;31;36;47;69;46;61;43;56;53;58;47;49;20;17;16;11;2;
MQ_08110_FV2_L (MQ453);0;1;1;0;2;3;11;18;21;27;40;27;36;25;33;31;34;27;28;12;10;9;6;1;
MQ_06170_FV2_L (MQ454);7;1;5;0;4;19;34;71;97;111;96;103;94;113;101;92;139;99;121;76;62;41;26;17;
MQ_08130_FV2_R (MQ455);1;1;2;2;3;9;13;19;20;17;14;11;14;13;17;13;21;13;16;12;9;9;3;4;
MQ_08130_FV2_L (MQ456);3;3;5;5;9;28;39;56;59;52;43;32;41;40;50;38;62;40;48;35;26;26;10;11;
MQ_01210_FV5_L (MQ457);8;6;4;2;8;17;46;83;92;100;84;110;95;104;95;109;137;128;115;89;75;47;31;22;
MQ_01160_FV3_G (MQ458);1553;1328;52;54;276;446;546;943;579;796;718;762;1362;588;1083;892;736;850;1520;940;806;919;888;867;
MQ_01210_FV2_L (MQ459);5;3;3;3;5;14;48;67;69;66;60;72;62;71;64;71;82;82;71;53;45;31;18;14;
MQ_08030_FV1_R (MQ46);50;30;11;23;19;52;159;257;243;196;184;232;239;259;272;296;349;326;312;235;223;141;136;89;
MQ_01210_FV2_G (MQ460);4;2;2;2;3;12;42;61;63;48;45;50;49;55;48;52;60;61;51;34;28;21;12;9;
MQ_01210_FV2_R (MQ461);13;6;8;6;11;40;136;203;215;159;150;163;164;182;159;174;203;205;171;112;92;71;41;30;
MQ_01210_FV32_G (MQ462);68;44;18;20;35;125;578;913;922;827;831;826;748;751;719;701;702;736;676;539;363;246;188;136;
MQ_01210_FV12_G (MQ463);51;35;19;13;33;66;218;451;468;425;458;494;572;675;718;939;1016;947;790;498;335;242;186;102;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);34;26;19;12;29;149;556;673;730;585;618;570;633;665;699;727;825;854;774;579;351;236;160;102;
MQ_02020_FV3_G (MQ467);38;31;20;27;24;53;171;278;277;248;276;313;313;341;349;380;431;441;394;315;218;144;116;69;
MQ_02020_FV2_G (MQ468);63;26;17;20;59;155;378;761;735;665;738;729;749;767;812;1036;1040;946;808;570;388;298;236;125;
MQ_02020_FV1_G (MQ469);36;30;24;21;35;89;260;435;439;386;445;405;542;445;449;515;483;476;438;306;254;198;123;73;
MQ_08030_FV1_G (MQ47);123;94;57;67;87;153;354;486;472;469;533;629;606;674;589;629;721;662;612;497;361;310;265;171;
MQ_01100_FV3_G (MQ470);85;75;40;31;61;145;419;773;820;713;814;885;869;900;948;1038;1165;1163;1104;817;582;402;360;165;
MQ_01100_FV1_G (MQ471);91;47;28;29;63;200;520;843;837;861;905;877;897;944;948;964;970;920;847;673;482;377;300;159;
MQ_01051_FV1_G (MQ472);70;33;23;23;72;189;558;1001;943;825;854;877;937;931;996;1259;1257;1143;976;699;479;371;288;152;
MQ_01051_FV3_G (MQ473);56;63;30;33;51;244;849;1098;1224;988;1042;1029;1105;1190;1275;1330;1506;1518;1346;960;606;441;271;188;
MQ_01060_FV1_G (MQ474);41;29;18;14;39;109;354;455;450;491;550;535;464;486;495;468;460;490;430;365;230;204;129;89;
MQ_01061_FV1_G (MQ475);32;32;16;12;40;102;454;568;536;570;714;644;506;540;636;524;530;566;466;386;232;212;138;90;
MQ_01070_FV1_G (MQ476);35;30;16;12;37;100;495;544;540;563;653;609;480;501;592;512;503;531;455;372;233;209;129;87;
MQ_01060_FV3_G (MQ477);65;42;25;15;40;67;184;368;371;335;371;463;471;556;562;689;787;776;651;485;303;217;208;96;
MQ_01061_FV3_G (MQ478);65;41;24;13;41;63;178;343;335;296;350;424;416;506;546;649;734;726;601;445;285;209;195;90;
MQ_01070_FV3_R (MQ479);42;26;24;34;38;79;234;394;389;333;398;450;440;459;478;536;601;608;528;406;264;187;161;82;
MQ_03290_FV4_GRL (MQ48);46;31;15;13;34;59;177;257;240;233;265;305;323;342;303;322;363;315;318;251;196;151;149;86;
MQ_01070_FV3_G (MQ480);58;43;29;18;38;68;181;357;361;336;351;444;446;534;552;662;763;758;651;466;305;220;203;92;
MQ_01080_FV1_G (MQ481);73;53;39;32;71;181;522;814;765;779;862;866;815;873;849;916;854;851;818;620;437;366;255;158;
MQ_01160_FV1_G (MQ482);99;59;24;26;53;159;402;721;737;691;733;835;887;922;1052;1155;1180;1105;1019;766;548;403;336;183;
MQ_01080_FV3_G (MQ483);92;65;51;39;68;128;362;614;611;613;626;749;740;832;863;1014;1112;1136;1025;743;514;370;324;170;
MQ_01090_FV1_G (MQ484);80;40;30;28;64;184;444;716;694;689;751;762;743;763;780;786;802;733;712;548;411;320;268;136;
MQ_01090_FV2_R (MQ485);72;58;37;42;48;61;114;186;204;214;250;263;264;289;313;398;431;417;379;283;190;165;156;125;
MQ_01090_FV31_G (MQ486);101;87;49;32;57;123;379;639;604;546;602;711;700;756;807;903;1034;1055;981;708;520;363;325;150;
MQ_01110_FV1_G (MQ487);110;69;33;41;67;210;521;876;862;866;927;889;936;992;988;1041;1045;987;917;703;523;405;318;181;
MQ_01110_FV3_G (MQ488);84;69;40;28;69;149;449;787;818;728;813;928;897;932;975;1085;1244;1250;1142;845;599;410;359;167;
MQ_01120_FV3_G (MQ489);75;55;34;23;58;135;407;729;698;636;712;829;769;826;829;905;1036;1064;960;706;500;345;303;144;
MQ_03181_FV3_G (MQ49);30;29;23;7;17;71;191;380;421;342;419;471;521;495;504;605;683;670;573;443;268;190;158;104;
MQ_01120_FV1_G (MQ490);102;76;26;48;52;169;377;680;695;690;713;734;861;917;995;1140;1162;1055;937;681;518;379;347;194;
MQ_01190_FV3_G (MQ491);49;29;9;14;27;85;349;510;602;611;654;701;604;605;595;587;624;635;573;438;284;216;142;103;
MQ_01140_FV1_G (MQ492);84;58;22;29;50;146;347;636;633;609;652;683;709;797;844;916;946;878;829;620;460;354;290;151;
MQ_01140_FV2_L (MQ493);27;12;6;10;18;28;65;107;156;157;138;163;182;157;184;187;182;195;166;153;113;68;63;32;
MQ_01190_FV3_L (MQ494);13;10;7;4;14;63;212;346;310;274;300;271;248;254;264;299;293;312;272;177;121;88;52;37;
MQ_01130_FV1_G (MQ495);103;66;24;40;62;186;393;701;701;675;718;748;779;871;945;1003;1027;951;919;671;515;399;320;169;
MQ_01050_FV4_L (MQ496);11;5;6;1;5;15;34;83;92;121;107;153;164;160;182;272;289;239;185;108;77;58;38;22;
MQ_01025_FV3_G (MQ497);95;56;37;20;71;136;369;753;690;617;704;842;925;1034;1072;1417;1579;1447;1172;840;561;404;333;207;
MQ_01025_FV2_L (MQ498);19;10;6;7;11;30;113;199;173;176;173;207;217;274;280;372;452;450;273;177;147;119;54;33;
MQ_01025_FV1_G (MQ499);58;37;23;26;55;276;942;1111;1082;1016;973;890;902;902;940;837;936;1056;900;705;434;330;223;140;
MQ_08050_FV1_G (MQ5);85;48;31;35;61;156;487;970;839;577;628;706;778;769;729;879;1038;981;861;616;414;300;295;169;
MQ_03181_FV3_L (MQ50);7;5;1;1;3;3;19;17;34;44;41;60;48;67;57;73;83;87;69;77;39;31;25;14;
MQ_01050_FV1_G (MQ500);37;33;20;18;30;128;382;424;439;417;422;416;409;413;413;384;413;426;417;370;246;193;126;82;
MQ_01050_FV1_L (MQ501);35;18;15;11;24;137;438;502;523;474;466;432;454;464;491;465;517;525;508;374;252;182;117;77;
MQ_01050_FV2_G (MQ502);48;20;12;18;43;143;358;623;581;478;455;489;492;497;525;618;654;619;516;331;247;192;157;84;
MQ_01050_FV3_G (MQ503);64;36;22;16;34;66;192;432;406;338;386;496;510;598;650;740;814;874;680;508;318;226;216;92;
MQ_01050_FV4_G (MQ504);24;24;14;17;30;70;269;470;563;413;459;465;454;549;603;650;739;701;578;407;241;187;133;78;
MQ_01040_FV3_G (MQ505);103;121;42;24;74;139;401;768;804;691;811;921;1008;1094;1149;1449;1595;1474;1222;902;574;450;354;191;
MQ_01040_FV1_G (MQ506);63;45;30;25;53;278;924;1077;1094;990;1018;948;943;975;1008;936;1034;1136;999;767;486;365;244;156;
MQ_01190_FV2_R (MQ507);15;10;4;12;11;47;161;296;308;234;247;305;325;387;387;572;569;459;405;248;183;119;87;46;
MQ_01190_FV1_G (MQ508);66;44;19;21;33;89;221;419;442;394;429;492;565;630;648;731;773;773;655;487;366;263;225;133;
MQ_01030_FV3_G (MQ509);92;55;44;28;77;151;394;746;687;604;736;816;815;930;983;1225;1307;1215;1041;812;538;409;329;176;
MQ_03181_FV1_G (MQ51);18;11;7;10;10;69;219;338;395;311;294;299;272;280;271;276;318;346;322;205;144;128;79;44;
MQ_01030_FV1_G (MQ510);62;41;28;26;53;275;894;1009;994;922;900;818;781;795;838;691;730;846;760;669;442;340;229;143;
MQ_01190_FV2_L (MQ511);4;2;3;1;4;15;46;97;129;117;115;124;113;140;133;176;204;209;144;100;87;49;44;20;
MQ_01140_FV31_G (MQ512);67;55;28;25;55;129;466;766;755;673;757;886;765;794;790;842;946;972;884;646;470;327;280;147;
MQ_01240_FV3_G (MQ513);42;28;5;15;20;92;514;892;872;622;646;628;534;551;520;489;500;526;478;378;245;191;134;97;
MQ_01240_FV1_G (MQ514);33;26;12;16;33;76;203;398;367;333;371;397;527;571;666;860;977;918;709;473;332;189;169;103;
MQ_01240_FV2_G (MQ515);31;28;18;16;44;133;282;463;440;415;393;458;460;428;461;414;423;428;402;307;205;147;115;72;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3601;3601;3600;3602;3601;
