Name  /  Date: 2015_04_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);48;39;25;8;4;5;16;27;47;79;118;164;187;236;236;222;194;224;212;154;102;63;44;19;
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV1_L (MQ254);9;8;9;7;5;6;10;12;17;24;54;56;75;60;61;63;79;67;70;53;52;34;11;8;
MQ_03150_FV1_R (MQ255);5;6;3;2;2;3;3;4;4;9;13;15;18;18;22;20;22;23;23;18;14;10;6;4;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);116;9;60;82;4;141;55;7;87;21;88;92;74;72;82;76;71;123;112;56;116;50;22;172;
MQ_03150_FV2_L (MQ259);117;29;34;140;211;52;97;152;81;97;218;158;220;296;275;170;251;232;180;245;338;61;306;79;
MQ_08052_FV1_G (MQ26);207;198;110;93;58;61;64;56;83;178;296;446;488;579;619;566;512;587;530;415;340;264;210;83;
MQ_08070_FV3_G (MQ260);140;134;96;61;41;77;78;107;202;450;580;636;736;780;814;768;638;657;612;457;322;226;152;68;
MQ_03150_FV2_R (MQ261);50;4;26;35;2;60;23;3;37;9;38;40;32;31;35;33;30;53;48;24;50;21;10;74;
MQ_08070_FV3_L (MQ262);3;1;1;1;1;0;2;2;5;7;13;20;14;21;9;13;17;23;9;11;5;6;2;2;
MQ_03150_FV3_G (MQ263);147;98;63;56;61;73;57;48;93;184;288;313;396;426;450;481;467;543;526;361;273;172;134;63;
MQ_03150_FV3_L (MQ264);166;140;74;62;68;66;86;65;113;202;278;329;376;403;472;443;415;461;442;360;280;201;174;69;
MQ_03150_FV3_R (MQ265);6;6;4;4;4;2;3;2;4;9;12;12;17;16;20;18;24;22;27;14;15;9;4;2;
MQ_08080_FV1_G (MQ266);231;193;119;89;56;59;66;56;113;197;312;523;593;693;735;737;626;676;624;502;393;300;229;92;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;3;3;3;2;3;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);22;16;9;2;5;3;4;4;7;32;39;48;55;70;72;86;71;68;82;57;47;22;23;3;
MQ_06161_FV2_R (MQ269);18;11;9;7;3;5;7;7;13;27;50;34;52;53;80;91;76;112;147;89;58;37;13;9;
MQ_08020_FV2_R (MQ27);24;23;21;12;11;5;3;4;1;3;17;15;11;26;24;24;29;20;14;18;11;5;10;2;
MQ_06161_FV2_L (MQ270);65;49;38;29;19;43;42;37;62;134;146;218;201;270;274;277;258;304;325;241;164;104;74;31;
MQ_03150_FV4_G (MQ271);24;10;18;11;6;8;5;7;10;30;31;43;53;57;57;54;53;67;57;47;40;36;19;11;
MQ_08080_FV2_R (MQ272);10;10;7;2;2;7;2;7;21;42;65;65;60;58;56;66;40;63;51;29;21;11;7;2;
MQ_08080_FV2_L (MQ273);3;3;2;1;1;2;1;2;6;11;17;17;16;15;15;18;11;17;14;8;6;3;2;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;0;1;3;4;4;4;4;4;4;3;4;3;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);7;5;3;2;3;8;2;4;13;23;30;16;18;23;22;36;26;33;22;19;14;8;6;1;
MQ_08080_FV3_G (MQ276);132;116;85;60;38;69;76;99;187;405;526;576;671;732;760;710;598;609;552;435;307;221;145;69;
MQ_03150_FV4_L (MQ277);35;21;19;18;13;13;8;13;14;34;38;55;69;61;71;79;63;83;70;69;63;49;25;11;
MQ_08080_FV3_L (MQ278);4;6;2;0;0;1;1;2;6;6;16;11;8;13;12;15;13;17;15;17;8;5;3;1;
MQ_03150_FV4_R (MQ279);22;10;16;10;6;8;4;6;10;28;29;39;48;53;52;50;49;62;53;43;37;33;17;10;
MQ_08020_FV2_L (MQ28);71;54;50;43;52;48;18;9;3;24;30;48;59;86;88;69;61;68;68;55;56;29;58;21;
MQ_03170_FV1_G (MQ280);156;113;62;32;28;59;70;65;128;244;321;434;497;578;612;557;509;643;596;456;323;235;148;63;
MQ_06161_FV3_G (MQ281);57;50;21;17;11;10;17;27;54;85;103;143;162;173;207;202;198;191;205;156;104;59;56;24;
MQ_08080_FV4_G (MQ282);3;5;1;0;0;1;1;1;2;9;6;10;12;11;10;15;12;12;12;10;5;4;2;1;
MQ_08080_FV4_R (MQ283);1;2;0;0;0;1;1;0;2;5;3;5;5;5;6;7;5;4;5;4;4;3;0;1;
MQ_08080_FV4_L (MQ284);7;11;3;1;1;2;3;2;6;21;13;23;26;25;23;34;28;28;27;22;12;10;5;3;
MQ_03170_FV1_L (MQ285);23;18;7;8;4;8;7;8;13;33;39;52;67;66;69;78;82;97;67;56;39;40;22;8;
MQ_03170_FV1_R (MQ286);5;5;3;1;1;2;2;3;4;8;10;14;16;17;19;18;16;20;18;14;11;9;5;2;
MQ_06161_FV1_L (MQ287);31;33;9;15;7;9;8;19;21;44;48;54;96;90;95;82;88;108;104;79;45;35;29;17;
MQ_03170_FV2_G (MQ288);15;12;7;4;8;7;7;9;15;27;46;39;48;47;62;46;48;54;58;41;30;19;16;8;
MQ_03170_FV2_L (MQ289);24;18;11;9;17;10;10;14;22;50;56;56;69;89;87;74;63;78;67;75;53;33;23;14;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;1;0;0;0;0;2;6;3;4;3;4;0;1;1;0;1;2;0;1;
MQ_03170_FV2_R (MQ290);15;11;6;3;8;7;7;9;14;26;44;38;47;46;59;44;46;52;56;39;29;18;15;8;
MQ_03170_FV3_G (MQ291);163;213;75;52;76;64;80;80;117;215;317;355;444;482;531;555;523;576;562;405;383;215;198;95;
MQ_03170_FV3_L (MQ292);6;2;1;1;3;4;1;2;3;6;6;13;9;12;30;18;15;19;11;21;11;5;4;1;
MQ_08090_FV1_G (MQ293);167;138;89;68;41;45;46;42;91;130;252;380;452;520;557;522;454;468;447;372;281;234;166;72;
MQ_03170_FV3_R (MQ294);9;8;3;3;3;2;5;3;6;12;17;19;23;28;28;29;29;30;27;22;18;12;13;4;
MQ_03170_FV4_G (MQ295);34;24;16;11;17;16;16;9;19;31;39;52;63;59;75;69;68;77;85;68;59;47;37;15;
MQ_03170_FV4_L (MQ296);35;25;19;12;18;16;15;11;22;40;42;55;68;75;83;85;82;86;89;78;65;49;43;14;
MQ_08090_FV1_L (MQ297);67;56;32;22;15;12;21;15;36;77;94;161;155;195;207;240;182;224;194;153;129;80;65;22;
MQ_03170_FV4_R (MQ298);3;2;1;1;1;1;1;1;2;2;3;4;5;5;6;5;5;6;7;5;5;4;3;1;
MQ_08090_FV2_R (MQ299);36;29;26;18;12;14;29;28;78;133;173;170;187;234;216;223;193;212;178;119;82;56;35;16;
MQ_03290_FV12_G (MQ3);100;116;59;53;57;48;41;49;43;70;92;130;152;179;199;213;201;187;172;160;138;76;74;37;
MQ_06160_FV2_G (MQ30);5;5;2;3;2;2;2;2;3;8;7;12;13;19;17;16;14;17;17;13;10;6;4;2;
MQ_08090_FV2_L (MQ300);5;7;1;1;0;2;2;8;16;35;12;23;31;35;40;43;25;37;33;32;14;10;11;0;
MQ_08063_FV1_G (MQ301);29;8;7;6;3;8;9;9;17;28;38;88;82;91;106;111;61;84;61;52;37;23;25;10;
MQ_08063_FV1_L (MQ302);5;5;3;3;2;2;3;2;4;9;17;15;30;18;18;23;16;19;14;9;12;6;6;1;
MQ_08090_FV3_G (MQ303);82;87;50;38;23;55;39;61;65;186;286;327;421;456;477;415;367;357;339;279;215;158;99;49;
MQ_08063_FV2_L (MQ304);14;8;5;2;5;6;8;9;10;30;67;85;80;93;105;107;75;65;76;45;42;26;10;8;
MQ_08063_FV2_R (MQ305);1;1;1;0;1;1;1;1;1;3;7;8;8;9;10;11;7;7;8;5;4;3;1;1;
MQ_08063_FV3_G (MQ306);49;35;24;19;8;13;16;17;26;45;84;109;162;161;214;191;153;143;107;100;76;57;37;20;
MQ_08090_FV3_R (MQ307);11;5;3;2;1;1;4;14;39;58;74;68;56;49;57;54;46;63;55;40;24;15;13;7;
MQ_08063_FV3_R (MQ308);15;11;8;6;3;4;5;6;8;14;27;35;51;51;67;60;48;45;34;32;24;18;12;7;
MQ_08062_FV1_G (MQ309);44;14;14;7;8;16;15;18;23;52;94;152;148;168;204;200;139;146;127;101;80;47;33;21;
MQ_08020_FV3_G (MQ31);280;310;176;148;158;138;115;107;133;230;283;355;437;489;561;607;577;520;460;396;363;223;226;107;
MQ_08062_FV1_L (MQ310);5;5;1;0;0;0;2;2;1;7;13;25;27;31;14;18;12;8;17;6;6;3;3;1;
MQ_08062_FV2_L (MQ311);390;9;54;6;3;1;337;85;27;66;97;139;46;51;82;81;58;40;36;15;26;22;11;23;
MQ_08062_FV2_R (MQ312);306;7;42;4;3;1;264;67;22;51;77;109;36;40;64;63;46;32;28;11;20;18;9;18;
MQ_08062_FV3_G (MQ313);21;14;13;11;5;13;14;11;21;40;96;129;143;112;44;45;30;22;73;62;34;17;20;9;
MQ_08062_FV3_R (MQ314);21;14;13;11;5;13;14;11;21;40;96;129;143;112;44;45;30;22;73;62;34;17;20;9;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;0;0;;13;0;0;0;1;0;0;1;0;0;0;0;1;0;
MQ_08100_FV1_G (MQ317);169;145;89;69;43;47;46;52;116;146;268;399;482;549;591;548;478;501;476;399;294;246;176;70;
MQ_08052_FV2_R (MQ32);0;0;1;0;0;0;0;0;0;0;3;2;3;5;1;5;1;0;1;0;0;1;0;0;
MQ_06170_FV1_G (MQ322);139;118;60;44;24;30;41;61;101;176;256;398;448;548;544;518;469;477;469;312;231;163;128;58;
MQ_08100_FV3_G (MQ323);64;52;34;24;22;60;34;56;92;222;336;378;450;486;498;444;432;412;364;334;192;134;102;38;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;
MQ_08052_FV2_L (MQ33);2;2;0;0;0;0;0;0;2;1;0;0;1;2;3;2;2;3;0;1;1;4;0;0;
MQ_08065_FV1_G (MQ332);33;23;24;17;9;18;28;26;41;95;186;231;262;243;273;235;181;178;149;137;87;53;60;12;
MQ_08110_FV1_G (MQ333);169;143;85;66;41;47;44;50;106;136;255;377;461;520;563;516;448;455;445;380;277;230;173;67;
MQ_08065_FV2_L (MQ334);5;0;1;0;0;0;0;0;0;0;1;4;3;5;6;9;5;7;2;0;2;3;1;2;
MQ_08110_FV1_L (MQ335);6;12;3;4;2;3;3;5;12;18;26;26;27;47;38;43;39;45;33;30;22;22;8;3;
MQ_08065_FV2_R (MQ336);25;0;5;53;1;2;1;0;1;2;4;5;17;23;51;55;59;210;4;2;72;45;5;27;
MQ_08065_FV3_L (MQ337);4;1;0;1;1;1;0;2;2;4;4;16;9;13;12;8;6;15;2;4;3;3;2;0;
MQ_08065_FV4_G (MQ338);53;37;24;12;11;16;11;13;31;51;101;195;234;234;276;291;217;196;170;109;96;63;53;25;
MQ_06170_FV2_R (MQ339);4;4;3;3;1;5;8;3;11;24;28;54;44;43;60;46;45;46;30;20;28;13;10;5;
MQ_08052_FV3_G (MQ34);137;127;89;65;43;72;81;93;164;362;442;497;573;626;720;686;559;553;495;364;245;202;129;64;
MQ_08110_FV3_R (MQ341);5;1;1;1;0;1;1;6;16;26;29;31;26;22;28;25;24;24;24;21;12;8;5;2;
MQ_08110_FV3_G (MQ342);92;88;53;41;24;54;42;84;119;271;386;409;475;507;532;468;411;424;398;331;251;174;110;55;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;0;1;1;3;2;1;3;0;1;2;1;1;1;0;0;0;0;
MQ_08120_FV1_R (MQ350);;;;;46;46;8;0;1;2;7;3;7;13;14;7;10;10;13;6;13;7;2;8;
MQ_08120_FV1_G (MQ351);;;;;30;27;63;81;158;178;337;500;607;687;771;667;580;570;575;522;345;340;254;140;
MQ_08120_FV1_L (MQ352);7;11;4;6;2;5;3;3;8;35;42;58;62;52;37;45;51;31;60;38;33;18;16;5;
MQ_08120_FV2_G (MQ354);0;1;0;1;0;1;0;0;1;5;3;6;26;16;6;9;11;17;16;11;8;4;1;0;
MQ_08120_FV2_R (MQ355);0;7;0;0;0;2;1;4;12;29;43;36;12;34;52;46;44;43;29;30;29;16;4;6;
MQ_08120_FV2_L (MQ356);0;5;0;3;0;2;2;2;3;20;12;22;102;66;24;38;45;66;63;44;31;18;4;2;
MQ_06170_FV3_G (MQ357);135;91;43;41;30;48;41;56;134;227;312;372;418;454;504;582;498;509;555;399;278;175;120;54;
MQ_06170_FV5_G (MQ358);131;94;40;38;28;46;39;50;129;209;299;359;407;444;500;583;502;543;563;403;281;182;114;56;
MQ_08120_FV3_G (MQ359);146;122;86;62;40;75;65;129;180;387;561;600;672;711;752;685;557;649;580;479;378;261;180;78;
MQ_03020_FV1L (MQ36);6;5;7;1;4;10;8;6;9;20;37;30;61;51;71;77;65;98;86;51;33;18;17;2;
MQ_08120_FV3_R (MQ360);9;7;4;4;2;2;3;7;10;21;28;28;32;33;35;32;24;29;29;21;19;13;9;4;
MQ_06170_FV5_R (MQ361);6;4;2;2;1;2;2;2;4;8;11;12;13;15;16;20;17;17;19;14;11;7;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;0;1;1;1;0;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;0;0;1;2;2;5;5;6;8;4;2;5;5;5;1;3;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;0;0;1;2;2;5;5;6;8;4;2;5;5;5;1;3;0;0;
MQ_01090_16_DRad3 (MQ365);138;102;99;93;62;39;20;7;26;33;92;116;134;173;188;233;251;255;256;216;222;131;133;55;
MQ_01090_15_DRad1 (MQ368);99;80;49;68;18;25;24;27;52;118;180;191;240;203;279;274;320;254;227;184;142;92;97;51;
MQ_03023_FV2_G (MQ37);66;45;37;27;18;34;36;37;106;171;276;280;329;342;415;396;300;311;326;232;209;121;104;38;
MQ_08130_FV1_R (MQ371);18;13;14;13;6;5;6;10;16;20;26;38;32;53;52;60;53;51;61;39;43;34;16;11;
MQ_08130_FV1_G (MQ372);139;111;83;55;34;34;98;46;100;119;212;319;412;457;486;445;396;400;369;345;213;194;155;61;
MQ_06170_FV6_R (MQ374);19;16;2;5;2;4;4;4;13;18;36;35;38;38;50;47;40;49;37;36;20;11;8;7;
MQ_08130_FV3_G (MQ375);86;71;44;39;23;38;35;75;92;221;325;378;404;439;453;414;343;396;337;278;205;159;102;42;
MQ_08130_FV3_L (MQ377);6;3;2;1;0;1;1;2;1;7;15;13;14;17;16;23;17;25;24;19;22;9;5;2;
MQ_08053_FV1_G (MQ38);205;198;110;94;56;62;61;53;83;169;275;407;449;549;592;546;505;587;527;415;341;262;206;81;
MQ_08140_FV1_G (MQ385);85;71;43;38;22;38;37;74;92;222;327;394;417;456;469;434;368;433;359;292;221;151;101;39;
MQ_08140_FV2_G (MQ386);137;107;83;51;36;34;37;48;102;122;200;331;425;442;433;478;398;419;396;347;225;191;157;56;
MQ_08053_FV1_R (MQ39);2;0;0;1;1;1;2;4;2;7;28;45;39;32;39;27;7;2;7;7;1;11;9;0;
MQ_29100_FV1_G (MQ392);79;66;42;36;20;35;34;60;92;207;285;359;403;430;433;399;342;389;335;269;207;149;91;36;
MQ_29100_FV2_G (MQ393);129;102;79;53;31;35;35;50;97;114;185;301;383;426;446;441;361;368;352;304;210;170;134;51;
MQ_29110_FV1_G (MQ398);80;65;40;36;18;34;35;63;89;200;281;357;406;425;434;402;340;389;330;270;207;145;89;36;
MQ_29110_FV2_G (MQ399);125;101;77;52;27;37;37;54;95;120;187;303;386;424;448;437;363;366;352;298;209;168;131;52;
MQ_03290_FV12_L (MQ4);138;140;98;70;74;63;50;29;63;116;146;154;195;216;253;276;271;229;188;147;144;101;112;47;
MQ_08053_FV2_R (MQ40);1;1;1;1;1;0;3;0;1;2;9;32;54;44;43;44;25;4;5;2;6;2;4;0;
MQ_29120_FV1_G (MQ402);103;83;63;41;23;30;30;44;80;98;152;243;313;353;363;367;294;303;283;244;167;135;107;44;
MQ_29120_FV1_L (MQ403);23;18;14;9;5;7;6;9;18;22;34;53;69;78;80;80;65;66;62;53;37;29;24;9;
MQ_29120_FV2_R (MQ404);13;10;4;6;6;7;9;10;20;42;47;72;62;78;81;62;55;73;60;47;42;31;13;8;
MQ_29120_FV2_L (MQ405);7;5;2;3;3;4;5;5;11;22;25;39;33;42;43;33;29;40;33;25;23;16;7;5;
MQ_29120_FV3_G (MQ406);62;55;33;27;15;24;25;49;62;159;228;286;330;350;364;347;293;323;285;227;156;116;77;28;
MQ_06160_FV1_L (MQ407);40;46;22;15;10;8;15;20;29;44;61;80;97;104;131;123;118;127;130;101;61;40;42;15;
MQ_29120_FV3_R (MQ408);3;2;2;1;1;1;1;2;3;7;10;12;14;15;15;14;12;13;12;10;6;5;3;1;
MQ_08053_FV2_L (MQ41);5;1;1;3;4;1;6;6;4;14;9;37;57;55;65;72;35;6;5;8;3;9;6;1;
MQ_08053_FV3_G (MQ42);133;125;89;62;43;71;77;89;167;348;443;457;518;586;656;616;529;552;495;360;243;197;126;66;
MQ_08053_FV3_L (MQ43);2;3;0;0;2;1;1;2;2;9;32;47;68;56;55;41;16;17;15;14;5;4;0;2;
MQ_03290_FV12_R (MQ432);66;77;40;36;38;32;27;33;28;47;62;86;101;120;133;142;134;124;114;107;92;51;49;25;
MQ_03290_FV3_R (MQ433);7;7;6;5;4;3;3;4;3;7;8;10;10;13;14;13;13;14;14;13;10;10;7;3;
MQ_03290_FV3_L (MQ434);60;59;41;40;44;26;25;17;16;19;18;21;35;19;39;31;46;45;42;42;37;28;18;13;
MQ_03290_FV4_R (MQ435);7;5;4;4;2;3;1;2;3;6;7;9;10;11;13;13;13;15;14;12;8;6;6;2;
MQ_08020_FV3_R (MQ436);109;77;73;62;79;75;48;21;40;63;100;115;102;131;138;167;150;153;139;103;95;97;75;53;
MQ_08030_FV2_R (MQ437);106;94;28;38;40;62;30;46;50;132;202;120;128;106;126;150;88;132;70;68;58;66;82;16;
MQ_08031_FV2_G (MQ438);2;3;2;1;2;0;1;0;2;1;1;2;2;3;2;2;2;3;3;2;2;1;1;1;
MQ_08031_FV2_R (MQ439);9;17;9;6;10;3;4;1;12;5;7;9;11;19;10;13;12;18;16;14;9;6;7;3;
MQ_06160_FV1_G (MQ44);83;76;37;42;19;15;16;30;56;94;118;199;247;262;271;263;249;239;243;157;131;89;72;36;
MQ_08031_FV4_G (MQ440);5;6;5;6;5;4;3;2;2;2;4;2;5;7;7;8;23;13;5;1;3;0;1;0;
MQ_08031_FV4_R (MQ441);26;32;30;34;31;23;18;11;9;10;25;13;31;39;42;48;129;73;26;5;17;2;7;3;
MQ_08032_FV2_R (MQ442);3;2;2;1;0;1;0;0;0;2;4;2;4;4;4;5;6;1;4;2;5;1;3;3;
MQ_08032_FV2_L (MQ443);2;2;1;1;0;0;0;0;0;1;2;1;3;2;3;3;4;1;2;2;3;1;2;2;
MQ_08041_FV2_G (MQ444);1;0;0;1;0;1;0;1;1;1;1;2;4;2;2;3;1;3;3;3;2;1;1;1;
MQ_08041_FV2_R (MQ445);3;2;2;4;2;6;3;8;3;7;7;13;20;9;11;14;8;17;15;17;13;7;4;3;
MQ_08041_FV4_G (MQ446);2;1;1;1;0;0;0;1;0;1;0;1;1;2;2;1;2;2;1;1;1;0;0;0;
MQ_08041_FV4_R (MQ447);14;9;7;8;4;0;2;5;1;6;4;11;11;15;22;11;15;14;9;9;5;3;4;1;
MQ_08060_FV2_R (MQ448);39;46;23;23;12;19;28;23;49;49;74;69;79;64;73;79;61;74;62;60;45;51;32;19;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);16;21;7;5;3;7;2;6;12;;27;19;24;37;31;36;25;22;25;30;16;23;15;9;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);7;5;1;1;1;1;1;4;7;12;16;17;26;23;22;22;27;14;46;28;4;7;5;3;
MQ_08110_FV2_L (MQ453);4;3;0;1;0;1;0;2;4;7;9;10;15;14;13;13;16;8;27;16;2;4;3;2;
MQ_06170_FV2_L (MQ454);14;9;3;2;0;3;8;9;29;51;68;84;78;66;99;79;101;93;89;74;64;36;27;11;
MQ_08130_FV2_R (MQ455);3;2;3;1;1;2;2;3;7;12;11;10;12;14;15;15;14;13;13;12;9;5;3;1;
MQ_08130_FV2_L (MQ456);8;5;8;2;2;5;5;8;20;36;33;29;36;41;44;44;41;40;39;37;26;16;10;4;
MQ_01210_FV5_L (MQ457);20;29;29;14;12;9;18;16;19;40;57;71;85;75;83;82;59;75;72;53;40;26;28;11;
MQ_01160_FV3_G (MQ458);159;175;94;62;29;52;88;107;142;352;528;606;683;660;770;683;722;691;678;472;419;282;166;188;
MQ_01210_FV2_L (MQ459);12;16;13;7;5;7;10;9;15;32;45;53;57;55;65;61;49;64;57;39;33;21;16;8;
MQ_08030_FV1_R (MQ46);146;129;70;21;25;31;38;36;52;77;149;192;227;209;237;226;205;219;224;197;164;139;105;68;
MQ_01210_FV2_G (MQ460);8;9;5;4;2;5;6;6;12;29;37;40;42;44;49;46;42;51;44;31;24;16;10;6;
MQ_01210_FV2_R (MQ461);28;28;16;12;6;16;20;21;40;98;123;131;140;146;157;148;139;166;144;103;77;53;32;19;
MQ_01210_FV32_G (MQ462);153;118;68;59;32;52;77;96;172;402;523;522;587;618;715;698;617;699;699;586;472;324;238;104;
MQ_01210_FV12_G (MQ463);161;110;76;61;37;24;53;43;116;179;250;338;452;509;585;561;617;705;623;431;347;232;132;76;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);108;115;62;31;26;61;64;69;100;198;305;344;420;502;581;530;526;636;568;483;334;218;125;67;
MQ_02020_FV3_G (MQ467);129;74;72;43;31;33;41;31;45;92;156;204;261;261;250;268;306;291;305;243;198;168;127;56;
MQ_02020_FV2_G (MQ468);169;136;76;63;59;75;90;87;174;274;372;457;543;589;647;619;580;668;574;459;352;261;194;86;
MQ_02020_FV1_G (MQ469);107;87;76;65;42;63;33;41;99;176;258;260;296;331;406;342;272;360;351;287;215;146;116;46;
MQ_08030_FV1_G (MQ47);305;288;240;261;218;156;120;111;94;231;329;391;415;505;477;440;423;428;402;383;304;249;208;112;
MQ_01051_FV1_G (MQ472);187;141;82;59;57;87;98;106;219;326;471;573;676;744;841;779;690;814;753;615;427;331;219;92;
MQ_01051_FV3_G (MQ473);160;153;82;64;34;78;123;91;145;343;471;541;692;747;883;813;839;990;946;713;546;370;223;104;
MQ_01060_FV1_G (MQ474);118;104;71;50;60;44;67;64;93;255;315;311;353;398;407;421;421;442;411;345;293;226;133;81;
MQ_01070_FV1_G (MQ476);90;100;58;66;54;43;34;49;56;250;265;308;325;389;464;432;446;429;430;368;305;192;105;69;
MQ_01060_FV3_G (MQ477);200;134;111;84;78;47;48;52;93;149;228;263;374;355;401;382;464;508;475;364;274;220;167;108;
MQ_01070_FV3_R (MQ479);155;98;108;72;48;46;74;48;60;133;249;295;381;386;383;416;452;469;452;329;310;237;177;81;
MQ_03290_FV4_GRL (MQ48);129;114;76;92;71;42;43;40;37;70;121;177;202;242;247;227;196;203;195;201;158;137;103;44;
MQ_01070_FV3_G (MQ480);199;144;115;92;77;52;52;50;95;148;236;258;376;354;392;385;465;511;487;368;285;220;169;105;
MQ_01080_FV1_G (MQ481);220;177;129;124;89;109;79;95;146;393;469;555;582;691;804;740;683;750;706;617;473;338;218;123;
MQ_01160_FV1_G (MQ482);284;151;100;72;69;119;44;92;124;256;385;681;745;674;932;910;1015;1123;986;797;643;486;382;141;
MQ_01080_FV3_G (MQ483);329;229;191;140;122;82;113;97;150;251;395;453;628;622;665;665;765;799;788;587;497;387;320;164;
MQ_01090_FV1_G (MQ484);198;134;94;77;71;70;68;91;168;381;506;549;586;674;760;721;667;716;673;579;439;374;210;137;
MQ_01090_FV2_R (MQ485);163;139;115;117;75;55;58;50;71;103;146;161;239;211;238;231;289;322;285;239;215;130;133;74;
MQ_01090_FV31_G (MQ486);319;232;144;116;98;81;87;74;136;260;395;468;627;644;670;687;754;795;790;621;499;413;295;157;
MQ_01120_FV3_G (MQ489);269;218;132;112;81;69;76;73;131;291;455;526;700;710;747;770;835;840;840;631;513;385;250;128;
MQ_03181_FV3_G (MQ49);135;134;68;42;37;29;37;61;95;160;230;295;368;431;421;408;383;437;474;342;272;165;131;58;
MQ_01120_FV1_G (MQ490);319;205;157;118;106;63;77;132;223;390;529;593;719;801;916;857;952;949;903;680;524;399;250;143;
MQ_01190_FV3_G (MQ491);133;109;68;54;23;40;56;92;106;315;398;411;468;468;532;569;514;566;575;479;374;259;172;90;
MQ_01140_FV1_G (MQ492);319;161;108;102;58;59;64;89;146;334;422;467;575;665;734;687;742;763;790;629;539;392;273;163;
MQ_01140_FV2_L (MQ493);43;38;45;24;16;15;18;22;37;77;77;111;141;126;137;135;164;151;144;122;90;70;45;24;
MQ_01190_FV3_L (MQ494);32;28;16;8;9;26;22;22;76;126;220;187;228;231;278;269;177;223;215;166;137;75;64;24;
MQ_01130_FV1_G (MQ495);364;194;130;124;74;77;73;106;161;371;480;528;646;742;819;768;820;842;863;659;600;443;309;187;
MQ_01050_FV4_L (MQ496);34;16;11;3;11;2;12;13;26;49;70;86;103;122;157;194;212;198;173;126;88;57;36;20;
MQ_01025_FV3_G (MQ497);324;217;145;105;104;64;87;105;196;316;453;585;729;834;883;875;950;1042;905;688;542;402;277;142;
MQ_01025_FV2_L (MQ498);35;23;20;10;12;9;24;18;26;59;85;114;116;135;175;119;138;172;144;111;84;63;48;19;
MQ_01025_FV1_G (MQ499);200;183;86;77;57;108;100;104;190;468;573;579;701;834;952;881;819;895;889;709;559;347;233;117;
MQ_08050_FV1_G (MQ5);203;203;112;101;71;63;68;57;86;183;303;463;498;615;631;581;546;594;545;434;347;284;219;86;
MQ_03181_FV3_L (MQ50);25;16;13;11;12;7;8;4;11;28;26;35;41;56;44;51;64;60;82;55;52;24;27;10;
MQ_01050_FV1_G (MQ500);110;110;60;56;34;60;44;66;80;228;279;285;319;380;433;406;411;412;402;356;290;188;125;66;
MQ_01050_FV1_L (MQ501);108;93;51;36;29;49;58;46;78;211;282;285;309;414;432;410;404;446;449;369;290;192;120;69;
MQ_01050_FV2_G (MQ502);90;67;35;35;38;71;59;53;127;168;246;289;368;399;453;416;369;413;405;329;217;183;121;60;
MQ_01050_FV3_G (MQ503);224;144;104;94;68;32;42;44;92;124;208;246;368;376;418;378;434;486;480;298;268;212;182;100;
MQ_01050_FV4_G (MQ504);70;46;39;35;20;27;59;41;75;163;218;243;363;336;421;391;422;478;445;322;227;149;97;43;
MQ_01040_FV3_G (MQ505);412;219;162;108;144;413;269;106;198;329;471;556;744;846;1013;996;963;1028;941;760;592;660;542;3459;
MQ_01040_FV1_G (MQ506);337;188;95;85;57;99;96;104;186;452;568;719;849;846;948;899;852;950;911;744;823;811;800;134;
MQ_01190_FV2_R (MQ507);62;41;27;8;23;15;47;32;80;98;134;210;263;304;357;348;384;418;359;238;140;108;53;30;
