Name  /  Date: 2016_12_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_L (MQ242);1;2;0;0;2;2;9;8;20;22;26;27;19;22;23;29;30;24;11;6;11;17;12;8;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;0;2;2;5;5;6;6;5;5;6;7;7;6;3;1;3;4;3;2;
MQ_06160_FV1_R (MQ244);2;3;2;1;1;1;1;2;5;7;11;14;14;17;13;10;10;7;4;4;2;3;3;3;
MQ_03130_FV3_G (MQ245);122;84;65;42;61;106;169;147;256;383;554;701;659;691;811;636;604;500;332;233;255;253;286;255;
MQ_03130_FV3_L (MQ246);16;11;10;3;6;30;36;40;47;94;121;140;134;124;127;113;138;115;62;47;44;52;65;60;
MQ_03130_FV3_R (MQ247);4;2;2;1;2;3;4;4;7;10;14;17;16;17;20;16;14;13;9;6;7;7;7;6;
MQ_03130_FV4_G (MQ248);3;3;2;2;1;2;2;8;9;13;21;25;24;22;23;15;15;16;11;9;3;7;5;9;
MQ_03130_FV4_L (MQ249);309;291;264;267;233;248;299;316;287;319;213;315;339;332;288;291;282;299;295;279;287;324;255;226;
MQ_08020_FV1_G (MQ25);204;170;114;104;103;99;122;145;252;352;505;657;707;635;582;443;423;326;222;186;166;189;230;208;
MQ_03130_FV4_R (MQ250);8;7;4;5;2;5;5;23;26;39;62;75;73;65;70;43;44;49;31;28;10;21;16;26;
MQ_03150_FV1_G (MQ251);106;54;24;36;36;84;107;136;263;392;484;629;700;642;684;607;558;505;278;256;221;277;350;313;
MQ_06161_FV1_R (MQ252);32;22;6;8;12;12;19;40;80;121;175;205;241;240;214;193;179;156;110;63;61;93;94;87;
MQ_08070_FV1_G (MQ253);152;119;81;62;61;91;81;136;333;448;612;929;958;948;858;679;593;491;341;223;230;251;288;283;
MQ_03150_FV1_L (MQ254);4;7;1;5;7;10;12;12;24;38;69;88;75;76;59;52;46;49;29;18;15;27;41;30;
MQ_03150_FV1_R (MQ255);4;2;1;1;1;3;3;5;9;11;14;19;20;17;18;16;15;14;8;8;6;7;10;9;
MQ_08070_FV2_R (MQ256);4;3;0;0;0;2;6;7;5;17;17;25;22;18;13;19;18;8;8;8;3;14;14;10;
MQ_08070_FV2_L (MQ257);0;5;2;1;1;3;3;8;18;19;26;30;20;17;23;26;23;13;3;0;0;5;10;9;
MQ_03150_FV2_G (MQ258);194;160;173;133;196;259;284;214;167;159;173;178;149;215;198;187;84;182;185;222;180;240;213;182;
MQ_03150_FV2_L (MQ259);145;132;211;243;197;222;288;138;250;380;268;326;325;346;309;251;294;175;214;236;235;249;237;200;
MQ_08052_FV1_G (MQ26);146;104;72;60;62;75;87;113;205;259;394;585;632;632;662;536;461;407;270;202;181;198;228;245;
MQ_08070_FV3_G (MQ260);139;85;42;59;68;101;155;288;507;746;915;867;738;623;625;603;466;457;254;221;212;303;372;333;
MQ_03150_FV2_R (MQ261);83;69;74;57;84;111;122;92;72;68;74;76;64;92;85;80;36;78;79;95;77;103;91;78;
MQ_08070_FV3_L (MQ262);2;1;1;1;3;1;1;7;12;20;20;34;27;20;13;20;19;20;6;10;7;6;9;5;
MQ_03150_FV3_G (MQ263);69;54;41;30;37;63;93;89;173;300;407;509;464;508;555;434;417;375;186;126;133;161;185;185;
MQ_03150_FV3_L (MQ264);104;75;39;33;37;65;97;96;148;231;299;358;397;430;490;363;363;322;218;151;151;188;197;173;
MQ_03150_FV3_R (MQ265);4;6;3;2;3;3;5;7;8;16;22;25;17;21;25;16;15;17;8;6;5;8;10;10;
MQ_08080_FV1_G (MQ266);144;114;77;61;62;85;77;130;318;419;581;856;903;845;799;633;564;455;318;206;216;237;268;266;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;2;2;3;4;3;3;2;2;2;1;1;1;1;1;1;
MQ_08080_FV1_L (MQ268);5;6;6;2;1;6;2;8;22;42;43;69;75;91;74;66;37;46;23;16;9;16;24;19;
MQ_06161_FV2_R (MQ269);15;7;7;4;1;7;13;23;52;62;102;94;98;93;71;50;51;45;30;17;28;26;32;22;
MQ_08020_FV2_R (MQ27);20;12;13;22;20;13;7;2;7;10;16;33;18;16;13;10;9;7;4;3;5;6;4;9;
MQ_06161_FV2_L (MQ270);41;27;27;19;23;46;61;94;146;217;275;280;308;296;248;233;192;176;102;80;75;129;124;100;
MQ_03150_FV4_G (MQ271);11;12;12;8;6;6;9;18;31;40;52;81;81;81;74;67;54;47;45;21;16;19;22;24;
MQ_08080_FV2_R (MQ272);8;2;0;2;2;5;8;23;44;59;56;62;49;50;42;64;36;40;19;20;8;21;30;29;
MQ_08080_FV2_L (MQ273);2;0;0;0;0;1;2;6;12;16;15;16;13;13;11;17;10;11;5;5;2;6;8;8;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;2;3;4;4;4;3;3;3;4;2;3;1;1;1;1;2;2;
MQ_08080_FV3_R (MQ275);4;4;1;4;1;2;4;13;27;27;37;31;40;35;32;33;28;35;14;6;4;9;9;10;
MQ_08080_FV3_G (MQ276);131;85;42;63;71;98;143;264;465;697;872;830;701;600;583;558;466;442;245;220;209;296;346;316;
MQ_03150_FV4_L (MQ277);16;6;11;8;10;10;11;22;32;55;92;100;95;93;104;81;59;68;47;30;30;22;24;28;
MQ_08080_FV3_L (MQ278);4;2;1;4;3;2;4;4;8;13;24;16;22;14;13;11;16;27;11;7;12;17;9;13;
MQ_03150_FV4_R (MQ279);10;11;11;7;6;6;9;17;29;37;48;75;74;75;68;62;49;43;42;19;14;17;20;22;
MQ_08020_FV2_L (MQ28);53;31;31;31;37;31;18;11;22;20;50;46;63;54;59;56;49;39;21;16;19;16;15;25;
MQ_03170_FV1_G (MQ280);65;40;15;20;20;36;38;59;126;139;233;283;322;269;302;292;263;217;149;109;113;153;158;142;
MQ_06161_FV3_G (MQ281);34;23;19;10;6;16;30;64;121;141;184;260;241;224;231;168;145;147;76;77;50;57;73;64;
MQ_08080_FV4_G (MQ282);2;2;0;1;0;1;2;4;9;12;11;12;14;14;10;8;6;11;5;4;3;5;6;5;
MQ_08080_FV4_R (MQ283);0;0;0;1;0;0;1;2;4;7;6;5;5;7;5;3;4;5;2;0;1;1;2;2;
MQ_08080_FV4_L (MQ284);4;4;1;2;1;3;4;9;20;27;26;27;33;32;22;17;14;24;12;8;6;11;13;12;
MQ_03170_FV1_L (MQ285);39;24;16;10;13;42;49;57;108;159;214;286;312;305;316;309;266;252;123;101;90;136;148;128;
MQ_03170_FV1_R (MQ286);1;1;0;0;1;0;1;1;1;3;4;5;6;5;6;6;5;4;4;2;2;4;3;3;
MQ_06161_FV1_L (MQ287);25;27;9;9;9;21;15;31;72;96;143;190;155;143;121;136;77;78;38;24;24;28;38;46;
MQ_03170_FV2_G (MQ288);5;3;3;2;4;5;9;12;14;22;26;23;21;22;25;25;22;22;17;10;13;14;16;17;
MQ_03170_FV2_L (MQ289);23;16;12;12;17;13;33;42;60;90;110;117;93;107;96;90;88;98;71;39;52;53;62;66;
MQ_08052_FV1_R (MQ29);0;0;0;3;3;5;6;5;0;4;6;13;7;6;4;3;1;2;5;1;0;2;0;0;
MQ_03170_FV2_R (MQ290);4;3;3;2;4;4;9;11;14;22;25;22;20;21;24;24;21;22;17;10;12;14;16;16;
MQ_03170_FV3_G (MQ291);56;44;15;23;25;37;58;58;109;154;183;237;231;263;307;245;254;189;141;98;95;121;126;129;
MQ_03170_FV3_L (MQ292);35;22;13;18;16;24;30;39;85;115;201;230;209;247;296;245;230;200;112;77;76;83;106;92;
MQ_08090_FV1_G (MQ293);128;77;56;47;49;73;65;90;252;337;456;641;653;637;585;476;437;352;243;158;181;194;200;217;
MQ_03170_FV3_R (MQ294);0;1;0;0;0;0;0;1;1;2;2;2;2;2;2;3;3;1;1;1;1;0;1;1;
MQ_03170_FV4_G (MQ295);13;5;2;5;6;6;10;9;10;25;33;42;37;40;50;30;39;37;23;10;17;22;14;16;
MQ_03170_FV4_L (MQ296);26;18;9;9;9;8;19;15;42;66;130;125;125;128;148;114;104;98;63;46;36;40;49;49;
MQ_08090_FV1_L (MQ297);24;37;22;20;17;12;15;45;79;115;158;244;264;232;230;187;162;143;90;62;42;73;81;68;
MQ_03170_FV4_R (MQ298);1;0;0;0;1;1;1;1;1;2;3;3;3;3;4;2;3;3;2;1;1;2;1;1;
MQ_08090_FV2_R (MQ299);25;22;14;16;17;30;43;86;130;234;271;278;226;193;177;179;144;117;62;66;52;83;95;99;
MQ_03290_FV12_G (MQ3);72;49;29;31;25;44;46;49;107;155;171;182;173;154;152;146;124;107;67;56;56;73;94;96;
MQ_06160_FV2_G (MQ30);2;2;1;1;1;2;2;4;8;10;14;15;20;19;15;14;12;12;7;6;4;7;7;7;
MQ_08090_FV2_L (MQ300);6;4;7;1;0;1;2;7;30;38;53;58;40;22;32;33;36;31;16;14;13;11;20;18;
MQ_08063_FV1_G (MQ301);13;13;14;7;6;10;12;28;45;55;81;100;83;59;63;50;45;51;28;30;23;28;32;24;
MQ_08063_FV1_L (MQ302);4;2;0;3;3;3;3;2;6;20;22;23;29;29;8;8;12;11;2;2;5;3;6;6;
MQ_08090_FV3_G (MQ303);102;64;30;40;48;64;91;125;210;327;488;406;385;356;357;345;306;318;164;151;153;210;239;215;
MQ_08063_FV2_L (MQ304);10;2;6;3;12;16;25;68;86;122;193;208;155;125;58;67;56;69;40;23;27;26;28;22;
MQ_08063_FV2_R (MQ305);1;0;1;0;1;2;3;7;9;12;19;21;15;12;6;7;6;7;4;2;3;3;3;2;
MQ_08063_FV3_G (MQ306);30;19;17;10;14;21;12;36;71;129;214;249;268;217;151;99;85;76;46;47;43;38;48;40;
MQ_08090_FV3_R (MQ307);5;5;3;3;3;4;10;29;90;98;94;114;101;73;50;37;39;52;21;18;17;19;22;23;
MQ_08063_FV3_R (MQ308);9;6;5;3;5;7;4;12;23;41;67;79;85;68;48;31;27;24;15;15;14;12;15;13;
MQ_08062_FV1_G (MQ309);19;11;24;10;20;28;36;91;118;165;216;265;193;174;117;119;102;102;66;52;47;49;52;43;
MQ_08020_FV3_G (MQ31);189;150;83;79;89;125;133;168;308;489;545;517;524;428;391;374;303;263;174;163;143;198;247;254;
MQ_08062_FV1_L (MQ310);7;4;6;2;4;3;3;8;22;35;77;68;64;33;11;6;6;32;9;7;6;6;11;6;
MQ_08062_FV2_L (MQ311);12;10;8;6;3;3;7;21;26;53;91;122;105;90;50;32;28;18;14;17;20;18;15;13;
MQ_08062_FV2_R (MQ312);9;8;6;4;2;2;5;16;21;42;71;96;82;70;39;26;22;15;12;14;16;14;12;10;
MQ_08062_FV3_G (MQ313);23;9;10;8;12;19;20;41;86;144;223;238;226;150;116;76;71;70;43;39;33;36;46;29;
MQ_08062_FV3_R (MQ314);23;9;10;8;12;19;20;41;86;144;223;238;226;150;116;76;71;70;43;39;33;36;46;29;
MQ_08061_FV1_G (MQ315);18;8;6;5;12;25;29;47;72;163;241;234;193;135;136;110;101;112;66;56;44;53;75;48;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;0;8;5;2;0;1;2;1;1;2;2;4;0;5;0;1;1;2;3;
MQ_08100_FV1_G (MQ317);133;80;63;45;47;75;59;88;274;373;506;683;685;652;605;505;461;371;261;167;199;206;216;233;
MQ_08061_FV1_L (MQ318);4;2;0;2;3;1;3;3;11;30;17;5;12;16;10;13;11;13;2;4;7;2;7;8;
MQ_08061_FV1_R (MQ319);5;2;1;2;3;6;7;11;19;44;59;55;47;35;34;28;26;29;16;14;12;13;19;13;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;1;0;2;2;4;3;2;7;0;0;1;0;0;2;1;1;0;
MQ_08061_FV2_G (MQ320);0;2;1;2;2;4;6;10;19;23;37;36;29;16;11;3;5;8;2;3;3;2;2;6;
MQ_08061_FV2_L (MQ321);14;4;6;7;6;5;4;13;21;24;32;37;31;27;19;16;23;8;7;7;14;3;10;5;
MQ_06170_FV1_G (MQ322);85;88;42;25;31;37;53;101;206;299;424;530;605;634;543;444;418;323;204;165;143;189;173;165;
MQ_08100_FV3_G (MQ323);101;67;33;42;49;68;97;145;297;426;585;518;488;433;403;375;347;369;180;170;165;230;258;233;
MQ_08061_FV2_R (MQ324);4;2;2;2;2;2;3;6;10;12;17;18;15;11;8;5;7;4;2;3;4;1;3;3;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;0;4;2;2;4;1;9;8;6;4;0;0;0;4;2;1;0;0;2;
MQ_08061_FV3_L (MQ327);0;0;3;2;8;10;22;63;83;117;158;167;104;73;24;18;1;7;5;6;1;2;0;5;
MQ_08061_FV3_R (MQ328);6;5;5;3;5;6;10;30;41;58;82;108;75;65;42;36;28;23;14;14;15;13;13;13;
MQ_08061_FV4_G (MQ329);4;3;2;2;0;1;1;5;8;22;20;28;24;32;11;10;7;4;0;5;3;2;1;4;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;2;1;1;7;8;7;9;11;3;2;4;3;0;4;2;2;0;
MQ_08061_FV4_L (MQ330);1;1;2;2;0;2;2;8;10;18;15;20;20;16;7;3;3;3;1;0;1;0;0;0;
MQ_08061_FV4_R (MQ331);6;5;5;5;0;3;3;15;21;46;40;55;51;55;21;15;12;8;1;6;5;2;1;5;
MQ_08065_FV1_G (MQ332);0;0;0;3;0;1;2;1;6;7;4;6;7;7;2;4;3;3;0;1;0;2;2;3;
MQ_08110_FV1_G (MQ333);127;78;59;43;45;72;62;86;251;340;468;638;640;622;564;466;437;366;236;161;193;191;212;219;
MQ_08065_FV2_L (MQ334);1;0;0;1;0;1;2;1;4;4;1;4;3;7;0;4;1;3;0;1;0;1;0;2;
MQ_08110_FV1_L (MQ335);4;6;6;2;7;6;4;14;37;48;57;63;61;58;47;45;39;37;18;16;15;19;14;13;
MQ_08065_FV2_R (MQ336);0;0;0;2;0;0;0;0;2;2;4;4;4;3;2;3;1;0;0;0;0;1;2;0;
MQ_08065_FV3_L (MQ337);1;1;0;2;0;0;0;1;2;4;4;2;4;2;0;3;1;2;1;0;0;0;1;0;
MQ_08065_FV4_G (MQ338);278;240;199;154;114;105;132;180;311;382;521;603;561;542;498;408;373;298;216;204;139;155;203;213;
MQ_06170_FV2_R (MQ339);0;2;3;1;2;3;1;12;28;40;49;70;59;57;56;53;41;32;21;20;7;22;15;11;
MQ_08052_FV3_G (MQ34);134;84;44;56;55;90;129;228;455;614;746;732;617;545;562;489;380;367;217;171;178;264;315;273;
MQ_08110_FV3_R (MQ341);4;2;1;1;3;3;4;20;57;74;83;91;60;48;27;15;12;22;6;6;5;6;7;10;
MQ_08110_FV3_G (MQ342);102;63;35;37;56;69;100;175;341;477;636;565;523;457;398;377;326;367;182;163;169;228;255;237;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;3;3;9;16;12;4;9;1;3;2;1;0;0;3;0;0;0;
MQ_08120_FV1_R (MQ350);10;10;38;28;22;32;18;58;43;36;39;77;51;40;15;9;12;8;6;20;7;6;4;9;
MQ_08120_FV1_G (MQ351);111;57;20;12;18;28;35;26;170;265;353;515;534;529;496;408;377;292;215;120;165;167;192;200;
MQ_08120_FV1_L (MQ352);6;8;1;1;2;4;3;6;34;48;64;66;47;65;50;45;37;45;18;14;11;14;10;10;
MQ_08120_FV2_G (MQ354);1;1;1;0;0;1;1;3;8;8;11;16;12;8;5;5;6;11;2;6;2;3;1;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;3;2;1;1;4;3;10;34;33;44;63;48;33;21;21;25;46;10;25;10;12;6;9;
MQ_06170_FV3_G (MQ357);72;45;51;27;28;78;146;187;303;447;563;516;450;392;442;420;357;334;157;143;120;194;226;224;
MQ_06170_FV5_G (MQ358);66;42;49;26;25;71;143;165;263;386;496;469;424;372;442;414;357;319;153;141;122;196;237;229;
MQ_08120_FV3_G (MQ359);94;58;33;31;50;71;90;151;321;429;528;505;448;382;359;357;295;317;166;121;147;201;230;221;
MQ_03020_FV1L (MQ36);7;4;4;2;2;3;9;4;17;19;37;34;52;43;34;36;27;34;8;15;7;23;15;12;
MQ_08120_FV3_R (MQ360);4;3;2;1;2;3;4;8;15;20;21;23;21;18;17;16;14;15;9;5;7;9;10;11;
MQ_06170_FV5_R (MQ361);3;2;2;1;1;2;4;5;7;11;14;14;13;13;14;14;12;11;6;5;5;7;8;8;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;5;6;6;9;9;6;2;1;0;0;0;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;1;2;22;25;27;38;39;28;8;6;2;0;1;3;1;0;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;1;2;22;25;27;38;39;28;8;6;2;0;1;3;1;0;1;1;
MQ_01090_16_DRad3 (MQ365);69;71;49;32;12;18;14;13;21;29;81;95;106;99;74;58;78;33;42;34;14;7;20;15;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);34;28;21;11;20;52;46;35;119;141;195;233;274;250;293;212;203;163;117;81;90;76;97;94;
MQ_08130_FV1_R (MQ371);16;14;13;7;8;8;9;14;37;37;48;70;73;70;54;55;69;57;28;32;28;25;25;30;
MQ_08130_FV1_G (MQ372);111;60;50;38;35;54;52;72;193;279;375;538;536;527;480;385;345;285;203;131;152;160;177;193;
MQ_06170_FV6_R (MQ374);7;6;7;3;1;4;8;14;29;47;51;53;43;46;52;58;45;45;28;24;13;22;28;25;
MQ_08130_FV3_G (MQ375);89;54;29;33;50;66;76;140;290;393;483;476;422;354;327;320;261;288;152;115;130;182;197;207;
MQ_08130_FV3_L (MQ377);5;5;0;2;0;2;1;6;6;12;15;30;27;16;21;30;24;34;19;9;6;12;11;14;
MQ_08053_FV1_G (MQ38);146;104;70;59;59;77;71;102;239;310;434;672;708;722;714;550;460;404;280;200;183;197;228;246;
MQ_08140_FV1_G (MQ385);85;55;26;32;41;68;77;142;295;391;494;490;415;355;351;338;267;317;168;120;124;183;202;216;
MQ_08140_FV2_G (MQ386);112;63;52;36;34;53;54;79;190;282;383;513;482;503;490;371;351;286;209;145;154;168;191;201;
MQ_08053_FV1_R (MQ39);1;0;1;2;2;3;22;25;11;16;28;50;41;28;5;4;3;3;0;2;2;2;0;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);108;55;45;32;33;49;54;74;164;249;341;486;482;475;437;356;310;258;182;128;132;150;169;166;
MQ_29110_FV1_G (MQ398);80;55;24;35;39;56;72;122;254;347;452;435;358;302;305;303;249;272;151;110;112;163;186;198;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);89;81;46;46;64;64;63;89;137;241;276;246;253;187;150;141;106;92;67;72;54;82;95;103;
MQ_08053_FV2_R (MQ40);0;0;0;1;1;2;2;12;67;101;125;155;162;108;41;5;3;3;2;0;0;1;1;0;
MQ_29120_FV1_G (MQ402);89;51;34;25;26;40;46;67;130;206;276;392;361;384;358;286;257;212;152;110;113;130;129;132;
MQ_29120_FV1_L (MQ403);19;11;7;5;6;8;10;14;28;45;60;86;79;85;78;63;56;47;34;24;25;29;28;29;
MQ_29120_FV2_R (MQ404);12;5;2;6;8;12;16;19;29;42;47;49;36;39;34;34;21;25;21;16;18;23;22;25;
MQ_29120_FV2_L (MQ405);7;3;1;3;5;7;8;10;16;23;26;26;19;21;18;19;12;13;11;8;10;12;12;14;
MQ_29120_FV3_G (MQ406);57;49;21;27;30;40;58;98;193;275;370;354;298;248;233;235;186;220;118;78;86;124;155;155;
MQ_06160_FV1_L (MQ407);27;17;15;11;6;11;22;46;66;86;111;159;149;136;159;90;95;88;43;50;24;28;37;32;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;2;4;8;11;15;15;12;10;10;10;8;9;5;3;4;5;7;7;
MQ_08053_FV2_L (MQ41);2;1;0;1;1;3;4;8;42;32;49;46;39;35;34;4;5;1;1;0;3;0;1;2;
MQ_08053_FV3_G (MQ42);132;83;45;54;54;87;129;224;422;592;719;688;593;517;532;491;377;370;217;171;177;264;314;273;
MQ_08053_FV3_L (MQ43);1;2;0;6;11;3;20;32;79;76;124;99;67;44;24;9;12;9;8;3;2;2;5;6;
MQ_03290_FV12_R (MQ432);48;32;20;20;17;30;31;32;71;103;114;122;116;103;102;97;82;71;44;38;37;48;62;64;
MQ_03290_FV3_R (MQ433);7;5;4;3;3;4;3;4;6;9;10;13;15;14;13;11;10;8;5;5;3;4;6;5;
MQ_03290_FV3_L (MQ434);38;57;58;53;43;24;10;15;19;20;21;25;33;33;23;17;16;9;17;10;9;15;19;12;
MQ_03290_FV4_R (MQ435);4;4;2;2;2;2;1;2;3;7;9;9;10;9;10;8;8;7;4;2;3;4;6;6;
MQ_08020_FV3_R (MQ436);70;46;35;35;34;45;24;45;55;92;124;100;114;86;99;66;78;56;40;40;43;71;88;84;
MQ_08030_FV2_R (MQ437);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;1;1;3;3;1;1;2;1;1;0;1;0;1;0;0;1;0;1;
MQ_08031_FV2_R (MQ439);4;2;0;2;3;3;5;6;14;14;7;4;11;5;6;3;3;3;4;2;2;4;1;3;
MQ_06160_FV1_G (MQ44);52;59;34;19;16;21;28;58;119;140;227;298;320;329;281;211;208;150;85;86;51;66;65;74;
MQ_08031_FV4_G (MQ440);2;2;2;3;2;3;3;1;1;0;1;2;1;1;2;1;1;0;0;0;1;0;2;4;
MQ_08031_FV4_R (MQ441);11;10;14;16;12;15;14;8;5;0;6;9;4;3;9;5;3;2;1;1;3;2;9;21;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;0;0;1;1;1;3;2;2;2;5;2;1;2;0;0;0;1;0;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;0;0;1;1;2;1;1;2;4;2;1;1;0;0;0;0;0;0;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;0;2;2;3;6;5;3;5;2;0;0;1;1;0;0;0;0;1;
MQ_08041_FV2_R (MQ445);8;1;0;1;0;2;2;12;9;18;33;26;19;26;9;1;3;3;3;2;2;2;3;5;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;1;1;1;1;2;1;1;1;1;1;0;0;1;0;0;0;
MQ_08041_FV4_R (MQ447);5;1;2;2;0;1;1;0;5;6;8;7;18;9;9;12;7;7;2;0;5;0;1;3;
MQ_08060_FV2_R (MQ448);34;28;13;19;20;22;43;57;86;92;113;116;75;67;67;64;60;54;55;42;48;48;71;51;
MQ_08070_FV1_R (MQ449);1;1;1;1;1;1;1;1;3;4;5;8;8;7;7;5;5;4;3;2;2;2;2;2;
MQ_03070_FV2_R (MQ45);1;0;1;0;1;1;0;1;6;10;17;15;16;18;10;14;11;7;8;4;5;5;8;2;
MQ_08100_FV2_L (MQ451);23;8;2;4;6;4;21;23;32;23;27;20;24;22;36;19;16;14;12;22;26;21;27;30;
MQ_08110_FV2_R (MQ452);1;4;2;2;2;2;5;8;23;38;37;49;37;34;26;21;23;23;8;7;6;9;13;13;
MQ_08110_FV2_L (MQ453);1;2;1;1;1;1;3;5;13;22;22;29;21;20;15;12;14;14;5;4;4;5;7;7;
MQ_06170_FV2_L (MQ454);9;5;4;4;1;5;14;27;63;95;102;124;101;97;98;94;75;76;29;27;32;39;38;38;
MQ_08130_FV2_R (MQ455);3;3;2;1;1;3;5;6;12;15;20;14;15;13;17;16;16;15;7;5;9;10;15;18;
MQ_08130_FV2_L (MQ456);8;8;7;3;2;9;15;19;37;44;59;43;45;38;50;47;47;44;21;14;27;29;45;54;
MQ_01210_FV5_L (MQ457);28;17;13;19;11;14;18;36;57;85;101;115;107;107;96;86;84;63;50;44;26;41;48;47;
MQ_01160_FV3_G (MQ458);117;85;46;54;48;80;178;184;281;446;499;515;530;508;548;494;453;358;199;154;219;266;263;234;
MQ_01210_FV2_L (MQ459);16;10;7;9;7;11;16;24;35;57;68;74;66;61;66;57;58;45;32;26;24;31;34;28;
MQ_08030_FV1_R (MQ46);89;76;48;45;44;39;36;34;73;113;196;220;271;231;209;194;178;123;91;55;74;66;89;60;
MQ_01210_FV2_G (MQ460);10;5;4;4;4;7;12;16;22;39;53;51;42;36;48;40;41;36;20;15;19;22;24;19;
MQ_01210_FV2_R (MQ461);32;15;14;13;12;23;40;53;71;126;178;168;138;119;156;132;135;122;66;48;62;71;77;64;
MQ_01210_FV32_G (MQ462);114;76;47;57;62;101;126;148;280;413;440;534;452;427;486;433;342;266;181;135;151;192;233;263;
MQ_01210_FV12_G (MQ463);97;74;43;29;23;44;69;96;173;263;382;508;518;596;553;461;394;296;175;147;133;155;156;133;
MQ_02021_FV2_G (MQ464);125;90;66;43;52;99;140;141;273;406;595;727;697;679;811;661;604;538;336;214;249;276;266;255;
MQ_02021_FV1_G (MQ465);105;54;36;36;39;97;130;142;274;376;548;657;726;690;676;645;585;520;293;254;251;290;368;320;
MQ_02020_FV4_G (MQ466);78;43;37;27;26;74;90;92;185;281;409;461;478;492;479;450;391;345;192;174;161;201;259;223;
MQ_02020_FV3_G (MQ467);67;40;27;18;15;37;39;60;99;139;224;305;314;320;249;213;197;166;126;88;81;85;97;85;
MQ_02020_FV2_G (MQ468);104;70;60;33;38;87;117;112;205;318;477;567;551;589;747;595;557;473;279;172;213;238;233;220;
MQ_02020_FV1_G (MQ469);64;43;36;27;35;68;100;111;199;290;377;388;332;258;277;225;210;230;127;100;91;114;137;126;
MQ_08030_FV1_G (MQ47);219;166;123;137;139;129;121;136;223;284;415;532;562;519;497;372;342;299;198;174;136;156;190;191;
MQ_01051_FV1_G (MQ472);112;67;55;33;44;104;133;144;231;389;576;692;685;708;834;689;626;524;313;207;240;280;261;252;
MQ_01051_FV3_G (MQ473);;;;;;;;;;;;;;;;4080;;693;3013;;;1015;912;794;
MQ_01060_FV1_G (MQ474);93;74;57;50;83;98;118;105;194;344;367;356;299;269;283;215;204;188;107;87;98;139;167;167;
MQ_01061_FV1_G (MQ475);99;73;57;53;83;99;123;107;198;358;401;378;304;272;289;218;211;193;110;94;99;148;173;176;
MQ_01070_FV1_G (MQ476);83;72;53;50;78;108;120;111;223;422;474;362;316;268;304;207;202;189;92;93;78;125;173;157;
MQ_01060_FV3_G (MQ477);150;131;72;57;62;50;51;108;151;242;371;441;552;587;523;371;321;231;156;127;81;89;103;100;
MQ_01061_FV3_G (MQ478);149;130;70;59;63;46;46;98;138;228;350;414;510;561;518;375;320;233;153;121;73;88;112;101;
MQ_01070_FV3_R (MQ479);85;55;47;26;37;58;66;98;153;160;295;365;406;429;352;296;294;219;178;131;125;133;142;133;
MQ_03290_FV4_GRL (MQ48);93;64;60;50;37;55;33;46;101;138;197;258;268;289;253;192;178;153;108;103;66;71;84;93;
MQ_01070_FV3_G (MQ480);156;133;76;60;66;51;50;107;146;242;350;413;556;581;525;383;314;225;154;133;89;92;112;105;
MQ_01080_FV1_G (MQ481);174;115;88;80;102;141;223;193;356;544;666;674;552;506;577;425;416;349;213;186;165;239;312;287;
MQ_01160_FV1_G (MQ482);174;143;85;56;61;97;125;213;346;455;600;703;765;842;733;586;538;418;348;264;202;241;268;293;
MQ_01080_FV3_G (MQ483);228;180;111;83;92;83;98;176;249;362;554;650;763;832;745;577;501;394;295;234;177;179;218;207;
MQ_01090_FV1_G (MQ484);122;81;59;60;97;129;195;203;306;422;573;541;482;490;565;426;443;342;222;176;171;247;317;277;
