Name  /  Date: 2015_03_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);57;30;15;25;29;182;710;1169;1159;921;800;820;881;897;954;987;1130;1068;972;700;476;395;268;94;
MQ_06161_FV1_R (MQ252);8;4;1;5;10;35;143;367;280;203;206;247;251;290;314;377;455;393;307;167;126;105;79;21;
MQ_08070_FV1_G (MQ253);58;32;22;14;33;106;330;626;695;656;725;832;894;945;983;1179;1560;1547;1267;786;587;374;291;130;
MQ_03150_FV1_L (MQ254);3;1;1;2;7;12;75;170;194;171;118;134;134;136;113;101;139;110;97;63;46;30;17;5;
MQ_03150_FV1_R (MQ255);2;1;0;1;1;6;18;33;36;27;22;23;23;25;27;28;32;30;28;20;13;12;8;3;
MQ_08070_FV2_R (MQ256);1;0;0;1;4;2;9;31;8;0;0;0;0;0;0;11;57;49;38;17;6;22;10;4;
MQ_08070_FV2_L (MQ257);0;0;0;0;2;3;20;40;57;56;45;47;47;62;40;49;31;40;18;17;8;8;7;3;
MQ_03150_FV2_G (MQ258);139;24;197;1;136;75;180;201;166;208;89;186;116;108;181;187;194;215;207;69;74;31;263;7;
MQ_03150_FV2_L (MQ259);304;176;340;233;49;192;257;414;238;285;225;284;219;365;291;223;320;244;235;222;261;105;69;68;
MQ_08052_FV1_G (MQ26);47;28;21;21;40;175;528;979;1061;704;644;702;746;809;747;920;1088;1051;823;581;397;283;229;123;
MQ_08070_FV3_G (MQ260);34;24;19;26;91;338;1027;1844;1600;1061;912;864;827;776;828;872;902;884;820;568;327;194;148;75;
MQ_03150_FV2_R (MQ261);60;10;84;1;58;32;77;86;71;89;38;80;50;46;78;80;83;92;89;30;32;13;113;3;
MQ_08070_FV3_L (MQ262);1;1;0;0;5;3;19;53;53;37;24;31;31;24;23;30;35;43;34;26;10;4;5;2;
MQ_03150_FV3_G (MQ263);23;16;13;12;32;114;400;798;758;673;653;615;683;718;712;887;906;915;781;499;300;192;129;53;
MQ_03150_FV3_L (MQ264);44;14;10;16;38;147;336;525;539;493;489;453;505;554;566;650;644;643;585;435;286;228;169;72;
MQ_03150_FV3_R (MQ265);2;1;1;0;2;3;13;25;25;23;25;28;26;28;25;30;37;41;34;15;10;8;5;2;
MQ_08080_FV1_G (MQ266);52;27;22;15;34;103;307;586;650;639;702;773;832;885;933;1095;1429;1433;1143;717;533;345;277;120;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;4;4;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);9;4;0;0;1;0;13;61;45;29;37;56;67;75;68;83;173;165;122;75;51;26;20;10;
MQ_06161_FV2_R (MQ269);2;4;0;2;8;5;43;96;127;119;113;115;100;133;122;120;131;145;142;84;68;26;17;9;
MQ_08020_FV2_R (MQ27);1;0;1;0;2;0;17;16;17;16;22;30;20;20;27;21;26;33;26;24;14;3;6;13;
MQ_06161_FV2_L (MQ270);15;11;11;6;28;83;239;501;435;345;295;284;278;295;317;363;402;418;324;253;134;98;79;25;
MQ_03150_FV4_G (MQ271);5;4;1;1;5;14;40;103;86;71;67;92;82;80;97;95;108;105;94;65;46;30;25;16;
MQ_08080_FV2_R (MQ272);1;2;0;1;1;9;41;191;106;62;52;56;62;59;61;58;65;68;65;39;27;8;11;3;
MQ_08080_FV2_L (MQ273);0;1;0;0;0;2;11;51;28;17;14;15;17;16;16;15;17;18;17;10;7;2;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;7;4;3;4;4;4;4;4;4;5;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);2;2;1;2;1;5;23;37;40;28;34;38;42;31;45;25;41;48;43;27;20;12;6;3;
MQ_08080_FV3_G (MQ276);35;23;19;28;96;333;997;1677;1507;1012;877;829;790;733;783;839;862;850;795;542;303;186;143;72;
MQ_03150_FV4_L (MQ277);7;7;0;0;6;13;50;109;97;85;88;97;76;87;111;89;97;109;106;82;62;35;27;21;
MQ_08080_FV3_L (MQ278);1;0;0;5;0;2;1;6;16;12;22;17;15;10;17;13;19;25;23;10;7;7;2;2;
MQ_03150_FV4_R (MQ279);4;3;0;1;5;13;36;95;80;66;61;85;76;74;89;87;99;97;86;60;43;27;23;14;
MQ_08020_FV2_L (MQ28);7;5;1;4;2;27;73;115;131;92;77;122;133;151;140;165;177;190;105;76;54;56;43;23;
MQ_03170_FV1_G (MQ280);31;18;12;19;31;167;488;845;786;676;612;670;711;727;726;835;906;869;753;527;366;288;202;74;
MQ_06161_FV3_G (MQ281);16;9;8;4;13;32;105;244;253;206;238;246;264;286;292;329;378;388;276;181;97;73;60;24;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;2;4;22;14;16;13;12;16;14;13;16;25;25;23;12;9;6;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;4;12;7;8;7;6;5;6;5;8;9;12;9;6;4;2;2;1;
MQ_08080_FV4_L (MQ284);2;0;1;1;1;5;9;51;33;38;30;26;38;31;30;37;57;59;53;28;21;15;8;5;
MQ_03170_FV1_L (MQ285);3;3;1;1;4;10;37;64;87;81;79;73;88;112;90;97;142;132;123;81;55;46;40;17;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;6;15;25;24;22;17;21;19;20;22;24;28;25;23;16;10;9;6;3;
MQ_06161_FV1_L (MQ287);4;3;2;4;7;29;59;117;131;118;147;161;176;145;148;154;187;181;175;113;62;36;28;15;
MQ_03170_FV2_G (MQ288);4;2;2;4;7;19;48;83;81;58;66;58;49;55;63;69;63;68;63;41;25;23;14;8;
MQ_03170_FV2_L (MQ289);7;3;2;5;14;42;65;99;121;82;80;64;75;94;90;89;107;85;92;59;51;34;23;8;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;8;2;9;13;17;8;21;14;24;18;20;12;16;8;4;2;3;0;1;
MQ_03170_FV2_R (MQ290);4;2;2;4;6;18;46;79;78;56;64;56;48;53;60;67;61;66;60;39;24;23;14;8;
MQ_03170_FV3_G (MQ291);53;20;18;15;50;226;527;765;748;660;686;554;615;688;676;661;706;762;711;559;348;298;175;95;
MQ_03170_FV3_L (MQ292);0;1;1;0;0;4;7;16;35;26;35;26;31;26;21;15;30;17;57;13;4;9;1;1;
MQ_08090_FV1_G (MQ293);49;19;18;16;33;91;273;529;524;506;535;572;596;660;739;845;1058;1071;853;502;374;253;196;85;
MQ_03170_FV3_R (MQ294);2;1;0;1;3;8;27;34;36;31;37;29;31;33;33;32;33;36;33;27;18;13;10;5;
MQ_03170_FV4_G (MQ295);6;4;5;5;3;14;32;78;88;85;98;103;108;111;93;134;141;153;120;82;66;49;29;14;
MQ_03170_FV4_L (MQ296);7;4;5;6;4;16;40;90;98;113;141;126;147;132;119;160;161;171;134;103;73;58;31;13;
MQ_08090_FV1_L (MQ297);5;8;4;3;4;17;38;110;159;173;205;231;253;240;221;274;375;392;332;241;158;97;87;37;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;6;7;6;7;8;8;8;7;10;11;12;9;6;5;4;2;1;
MQ_08090_FV2_R (MQ299);10;3;4;6;23;81;274;647;502;298;262;234;217;190;222;238;245;210;255;161;74;54;25;13;
MQ_03290_FV12_G (MQ3);15;11;8;9;15;58;170;214;215;222;217;218;207;218;232;224;211;208;219;196;143;92;77;29;
MQ_06160_FV2_G (MQ30);1;1;0;1;2;4;11;28;23;17;15;16;17;19;18;26;32;27;21;13;10;6;6;2;
MQ_08090_FV2_L (MQ300);3;0;0;1;4;7;15;38;62;42;84;46;42;33;52;50;49;48;31;39;20;10;3;3;
MQ_08063_FV1_G (MQ301);5;6;7;9;16;40;162;273;277;176;195;188;177;165;205;197;171;154;110;94;65;33;23;11;
MQ_08063_FV1_L (MQ302);1;1;1;1;1;2;4;10;19;29;25;24;29;28;21;26;34;38;26;22;11;13;4;2;
MQ_08090_FV3_G (MQ303);25;18;18;16;54;228;677;955;833;599;470;468;416;407;361;482;495;467;361;290;200;118;103;54;
MQ_08063_FV2_L (MQ304);7;6;7;5;20;74;206;472;359;215;197;212;175;175;189;208;241;217;152;73;45;29;21;7;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;7;20;47;35;21;19;21;17;17;19;21;24;21;15;7;5;3;2;1;
MQ_08063_FV3_G (MQ306);19;9;5;9;20;27;94;171;233;230;279;280;350;353;337;437;643;591;352;230;155;71;70;30;
MQ_08090_FV3_R (MQ307);1;1;1;0;4;3;11;35;66;69;89;95;93;59;77;129;123;127;93;66;33;16;9;4;
MQ_08063_FV3_R (MQ308);6;3;2;3;7;9;30;54;73;73;88;89;110;111;106;138;203;187;111;72;49;22;22;9;
MQ_08062_FV1_G (MQ309);12;13;17;12;37;116;364;727;624;388;387;403;343;335;370;411;408;369;265;164;119;62;45;20;
MQ_08020_FV3_G (MQ31);46;28;22;23;47;156;454;700;681;722;651;604;596;629;660;682;672;640;644;530;343;220;203;94;
MQ_08062_FV1_L (MQ310);3;1;2;1;1;3;37;84;58;46;34;31;36;37;26;37;39;26;20;19;6;6;4;2;
MQ_08062_FV2_L (MQ311);33;39;2;4;1;17;39;86;94;139;157;120;148;151;157;120;192;192;103;118;48;28;11;10;
MQ_08062_FV2_R (MQ312);26;30;1;3;1;13;31;68;74;109;123;94;117;118;123;95;150;151;81;92;38;22;9;8;
MQ_08062_FV3_G (MQ313);3;6;6;9;14;33;97;185;239;239;232;177;198;183;225;254;358;357;237;136;96;46;32;11;
MQ_08062_FV3_R (MQ314);3;6;6;9;14;33;97;185;239;239;232;177;198;183;225;254;358;357;237;136;96;46;32;11;
MQ_08061_FV1_G (MQ315);5;3;6;5;8;47;117;205;266;220;224;206;232;227;216;235;304;317;220;135;97;42;37;19;
MQ_08100_FV1_R (MQ316);0;0;0;0;;;5;12;9;5;0;0;0;1;4;10;2;1;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);52;19;18;16;38;97;286;544;576;534;584;617;633;682;775;883;1098;1115;876;537;392;262;202;91;
MQ_08061_FV1_L (MQ318);1;1;0;3;1;17;87;129;157;87;84;66;68;66;60;70;48;38;24;14;8;7;7;4;
MQ_08061_FV1_R (MQ319);1;1;1;2;2;15;47;77;97;71;71;63;69;67;63;70;81;82;56;34;24;11;10;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;1;3;4;1;9;6;2;5;6;3;4;7;1;1;4;0;2;
MQ_08061_FV2_G (MQ320);1;1;1;0;2;6;41;97;90;98;92;93;92;124;93;116;162;122;50;30;12;4;6;3;
MQ_08061_FV2_L (MQ321);8;7;3;3;5;8;48;105;106;126;106;113;105;112;96;150;207;146;89;56;24;21;15;12;
MQ_06170_FV1_G (MQ322);28;12;9;8;28;85;271;528;496;433;464;501;576;622;604;724;829;690;667;425;262;218;162;54;
MQ_08100_FV3_G (MQ323);20;10;18;12;60;258;730;1066;934;748;638;612;610;568;612;676;702;694;594;394;220;118;74;60;
MQ_08061_FV2_R (MQ324);2;2;1;1;2;4;22;51;49;56;50;52;49;59;47;67;92;67;35;22;9;6;5;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;;4;10;3;3;5;0;4;5;10;3;6;8;1;6;0;0;0;
MQ_08061_FV3_L (MQ327);3;5;9;8;15;61;123;217;183;175;174;185;181;167;172;172;155;157;101;57;27;15;7;4;
MQ_08061_FV3_R (MQ328);5;5;4;4;8;26;60;123;114;93;101;113;106;105;106;118;127;131;91;57;41;23;19;6;
MQ_08061_FV4_G (MQ329);2;0;1;2;2;10;66;95;102;82;78;79;73;77;58;61;50;34;33;22;5;3;6;1;
MQ_08052_FV2_L (MQ33);0;0;0;1;0;0;6;5;4;16;6;18;16;15;19;20;20;22;20;4;2;3;1;0;
MQ_08061_FV4_L (MQ330);1;0;2;2;4;4;16;37;45;33;53;48;57;56;62;57;86;70;37;11;15;4;0;3;
MQ_08061_FV4_R (MQ331);3;0;3;5;7;16;94;152;169;132;151;146;150;153;138;136;156;120;81;38;23;8;7;5;
MQ_08065_FV1_G (MQ332);10;6;12;18;23;98;316;594;593;451;420;392;397;371;366;398;389;428;296;180;106;65;51;30;
MQ_08110_FV1_G (MQ333);49;21;17;16;39;96;275;510;549;500;552;569;585;641;715;844;1014;1026;812;501;370;240;194;88;
MQ_08065_FV2_L (MQ334);1;0;1;0;0;1;1;7;9;16;12;22;20;30;21;18;25;33;12;4;4;4;2;0;
MQ_08110_FV1_L (MQ335);4;2;1;0;2;4;16;38;46;50;49;70;55;55;78;64;102;97;80;45;34;20;15;6;
MQ_08065_FV2_R (MQ336);0;0;1;1;1;4;7;23;31;34;48;33;43;51;36;44;56;41;20;4;6;4;3;2;
MQ_08065_FV3_L (MQ337);2;1;0;1;3;6;28;52;54;32;46;35;50;40;33;38;35;34;9;8;12;4;2;1;
MQ_08065_FV4_G (MQ338);16;13;8;6;21;36;109;322;358;259;345;339;366;391;397;468;739;661;396;244;194;92;78;28;
MQ_06170_FV2_R (MQ339);2;1;6;0;1;6;15;39;50;55;47;47;74;46;68;72;85;74;52;42;24;26;17;4;
MQ_08052_FV3_G (MQ34);45;25;20;18;89;269;856;1532;1346;970;893;837;856;812;870;1001;1148;1216;898;555;330;190;150;78;
MQ_08110_FV3_R (MQ341);1;0;0;0;2;6;13;50;65;55;69;69;57;43;46;63;73;69;62;30;25;15;4;1;
MQ_08110_FV3_G (MQ342);24;18;18;14;73;241;687;1022;906;685;618;604;558;548;578;672;656;667;593;420;250;161;113;57;
MQ_08052_FV3_L (MQ35);1;1;0;1;0;1;2;10;15;3;10;12;15;20;11;6;14;14;2;0;2;0;0;0;
MQ_08120_FV1_R (MQ350);7;2;6;3;13;15;8;22;43;43;38;45;46;39;53;57;69;84;46;38;17;7;10;9;
MQ_08120_FV1_G (MQ351);64;27;22;23;43;118;349;637;673;597;676;689;742;816;853;1006;1210;1254;999;648;469;323;278;116;
MQ_08120_FV1_L (MQ352);2;1;1;0;5;16;53;59;59;85;97;80;64;72;93;97;101;108;99;62;48;30;18;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;4;4;11;12;10;13;13;14;12;26;20;21;19;16;15;10;7;5;1;
MQ_08120_FV2_R (MQ355);3;4;1;0;1;20;45;94;83;65;90;83;61;81;56;79;84;81;70;51;35;20;15;4;
MQ_08120_FV2_L (MQ356);2;1;1;1;4;14;18;43;48;39;50;50;56;47;102;80;86;76;64;60;40;26;18;2;
MQ_06170_FV3_G (MQ357);23;8;8;9;34;118;453;828;816;700;602;483;507;544;627;635;653;709;604;401;234;113;116;44;
MQ_06170_FV5_G (MQ358);21;8;7;9;31;112;432;806;795;668;568;450;482;530;609;626;650;725;610;394;238;111;114;46;
MQ_08120_FV3_G (MQ359);35;27;28;23;122;361;1012;1455;1285;939;827;809;774;733;809;883;910;915;773;562;331;215;157;83;
MQ_03020_FV1L (MQ36);1;2;0;0;2;5;31;105;99;65;57;60;69;66;81;55;77;98;88;62;31;19;17;5;
MQ_08120_FV3_R (MQ360);1;1;1;1;6;15;40;60;54;36;33;36;32;32;33;38;39;39;33;26;15;12;9;3;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;4;13;23;23;21;19;14;16;17;19;20;20;23;19;13;9;4;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;7;5;6;7;6;6;7;7;8;8;7;6;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;4;4;11;33;23;27;30;29;26;30;32;35;36;31;26;4;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;4;4;11;33;23;27;30;29;26;30;32;35;36;31;26;4;3;1;0;
MQ_01090_16_DRad3 (MQ365);25;15;9;2;1;13;37;206;309;247;223;201;273;272;314;363;430;459;431;322;200;167;183;94;
MQ_01090_15_DRad1 (MQ368);10;2;1;7;4;34;98;447;400;335;291;329;337;312;360;461;504;534;414;331;206;134;104;74;
MQ_03023_FV2_G (MQ37);20;11;3;1;18;81;272;526;483;427;412;394;402;443;395;426;493;481;436;294;172;129;76;47;
MQ_08130_FV1_R (MQ371);10;3;6;3;5;22;15;35;42;39;49;56;53;65;66;67;82;90;114;61;62;30;25;9;
MQ_08130_FV1_G (MQ372);39;16;14;16;31;88;246;455;476;413;462;480;512;547;611;722;845;886;674;429;287;205;170;71;
MQ_06170_FV6_R (MQ374);1;1;0;0;4;11;45;109;80;43;38;42;43;49;50;74;80;71;71;46;20;17;17;5;
MQ_08130_FV3_G (MQ375);20;11;13;13;65;198;625;880;785;584;519;516;484;483;497;556;577;574;479;346;206;120;90;47;
MQ_08130_FV3_L (MQ377);2;2;0;0;2;3;8;14;11;14;14;16;22;9;17;28;36;37;31;30;25;16;16;1;
MQ_08053_FV1_G (MQ38);47;27;21;17;37;138;430;793;841;632;624;678;740;807;765;914;1123;1101;941;641;451;300;233;121;
MQ_08140_FV1_G (MQ385);16;12;10;12;64;200;621;880;765;589;529;508;509;477;502;578;599;609;502;380;224;127;99;44;
MQ_08140_FV2_G (MQ386);37;15;12;15;27;97;253;491;484;411;434;465;486;534;582;710;777;834;689;437;296;212;166;72;
MQ_08053_FV1_R (MQ39);0;0;3;7;4;42;125;192;251;126;64;87;81;72;59;73;58;40;21;13;5;9;0;2;
MQ_29100_FV1_G (MQ392);17;13;10;11;59;187;568;827;730;551;491;472;464;450;464;512;560;577;482;351;203;124;89;39;
MQ_29100_FV2_G (MQ393);30;15;11;12;26;94;245;477;485;396;450;443;478;516;563;688;780;835;631;398;257;185;150;65;
MQ_29110_FV1_G (MQ398);16;12;10;12;62;185;571;825;731;544;495;482;471;441;475;512;566;573;483;341;203;123;90;38;
MQ_29110_FV2_G (MQ399);32;16;12;13;28;97;249;478;470;402;421;449;468;509;550;679;770;796;618;405;244;180;147;62;
MQ_03290_FV12_L (MQ4);22;10;9;8;23;60;187;359;340;368;311;271;271;285;300;329;346;327;305;227;118;69;80;55;
MQ_08053_FV2_R (MQ40);1;0;0;1;1;4;8;12;23;53;68;92;104;113;94;115;161;154;105;40;12;14;2;0;
MQ_29120_FV1_G (MQ402);26;12;9;10;23;77;203;391;371;321;344;359;383;420;444;568;626;652;500;330;205;147;120;49;
MQ_29120_FV1_L (MQ403);5;3;2;2;5;17;45;86;82;71;76;79;84;92;97;125;137;143;110;72;45;32;26;11;
MQ_29120_FV2_R (MQ404);5;3;1;1;14;25;59;118;124;88;96;91;105;68;83;98;95;108;85;69;38;21;15;8;
MQ_29120_FV2_L (MQ405);3;2;0;0;7;14;32;63;67;47;52;49;57;37;44;53;51;58;46;37;21;12;8;5;
MQ_29120_FV3_G (MQ406);11;11;12;10;38;148;491;688;589;452;390;396;382;374;393;415;495;490;414;285;173;108;74;29;
MQ_06160_FV1_L (MQ407);14;5;4;1;6;18;68;140;136;129;152;164;173;194;185;211;249;236;185;122;68;46;43;18;
MQ_29120_FV3_R (MQ408);1;0;1;0;2;6;21;29;25;19;16;17;16;16;16;17;21;20;17;12;7;5;3;1;
MQ_08053_FV2_L (MQ41);4;0;1;0;5;12;35;40;55;78;74;84;94;101;97;156;212;236;89;33;13;4;14;4;
MQ_08053_FV3_G (MQ42);41;27;19;20;84;259;836;1523;1300;899;834;760;772;730;793;853;953;990;809;528;324;187;135;77;
MQ_08053_FV3_L (MQ43);0;1;2;3;4;25;60;74;107;84;92;83;83;91;69;85;80;86;45;29;11;13;1;1;
MQ_03290_FV12_R (MQ432);10;7;6;6;10;38;114;143;143;148;145;145;138;146;155;150;141;138;146;131;96;62;52;20;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;5;10;15;14;13;13;12;14;13;14;14;13;15;14;10;8;7;5;2;
MQ_03290_FV3_L (MQ434);14;3;4;8;5;19;14;14;17;24;32;28;28;24;33;21;39;32;24;47;22;17;17;27;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;1;6;12;14;14;15;15;16;14;15;13;15;16;15;12;9;6;4;2;
MQ_08020_FV3_R (MQ436);19;19;12;16;33;81;146;183;122;151;145;180;182;177;206;196;235;182;179;149;95;80;64;28;
MQ_08030_FV2_R (MQ437);20;14;8;6;12;32;40;62;48;88;98;120;118;122;134;108;172;176;178;98;62;80;80;24;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;5;11;12;14;8;11;7;7;8;14;16;12;6;3;3;1;1;1;
MQ_08031_FV2_R (MQ439);3;0;3;3;3;6;26;63;71;77;48;60;38;40;46;77;92;71;37;19;19;5;6;3;
MQ_06160_FV1_G (MQ44);16;8;4;5;8;38;98;169;192;201;247;231;292;267;253;286;360;338;302;220;148;105;75;31;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;4;4;5;4;3;3;4;5;5;2;2;1;1;1;0;
MQ_08031_FV4_R (MQ441);2;1;0;0;0;1;0;3;12;20;23;27;22;19;20;21;31;27;14;10;5;7;4;0;
MQ_08032_FV2_R (MQ442);0;0;0;1;0;2;4;21;19;16;20;10;24;14;17;37;43;23;9;7;2;1;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;1;0;1;3;14;12;10;13;6;16;9;11;25;28;16;6;4;1;0;0;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;2;1;6;8;9;9;10;14;10;10;13;12;13;10;6;3;2;1;0;
MQ_08041_FV2_R (MQ445);3;0;0;1;3;9;6;32;43;49;54;59;82;55;58;75;68;73;54;32;19;9;5;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;2;3;3;3;4;4;3;6;4;3;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);3;0;0;0;0;2;3;15;14;24;25;27;32;32;27;50;32;30;16;12;8;5;5;0;
MQ_08060_FV2_R (MQ448);20;15;9;10;34;74;164;172;206;181;179;152;167;150;167;196;166;213;168;110;77;65;52;34;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;3;4;5;5;6;6;6;7;7;9;13;14;11;6;5;3;2;1;
MQ_08100_FV2_R (MQ450);13;6;1;4;;;21;20;38;38;40;48;36;39;44;56;58;45;48;30;27;21;32;12;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;0;1;1;2;6;16;35;40;41;44;58;41;36;38;49;39;46;43;23;14;12;7;4;
MQ_08110_FV2_L (MQ453);1;0;1;0;1;4;9;21;23;24;26;34;24;21;22;28;23;27;25;14;8;7;4;2;
MQ_06170_FV2_L (MQ454);2;3;3;2;1;16;48;122;133;116;104;116;131;103;113;131;174;156;108;91;78;46;24;6;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;9;17;30;23;14;15;12;11;14;14;18;13;15;18;16;9;6;3;2;
MQ_08130_FV2_L (MQ456);3;2;2;2;6;26;52;89;70;41;45;36;33;41;43;53;39;44;54;47;26;19;8;5;
MQ_01210_FV5_L (MQ457);9;4;4;2;5;22;56;116;111;109;101;117;106;107;122;130;150;152;107;86;66;44;29;12;
MQ_01160_FV3_G (MQ458);53;80;20;33;46;121;491;976;954;832;687;628;608;648;701;747;817;882;774;555;329;210;142;75;
MQ_01210_FV2_L (MQ459);5;3;2;2;5;16;51;85;78;76;65;68;75;77;80;79;88;84;68;60;40;29;19;8;
MQ_08030_FV1_R (MQ46);28;16;9;11;14;62;178;318;294;242;234;195;280;265;265;302;339;353;305;228;195;152;122;56;
MQ_01210_FV2_G (MQ460);3;3;1;2;4;13;44;74;71;60;48;45;63;60;59;54;65;65;56;47;26;18;14;6;
MQ_01210_FV2_R (MQ461);9;10;4;5;13;43;144;251;243;199;160;151;214;199;195;181;221;226;190;157;87;59;46;20;
MQ_01210_FV32_G (MQ462);52;17;13;15;37;129;677;1172;1108;1044;805;705;641;685;762;657;698;760;709;511;313;211;137;96;
MQ_01210_FV12_G (MQ463);32;10;11;6;15;65;337;679;571;467;505;557;646;669;721;952;1084;952;702;459;300;243;141;64;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);28;18;13;16;27;146;606;942;963;734;599;614;633;678;697;733;848;932;799;571;336;262;141;65;
MQ_02020_FV3_G (MQ467);28;12;13;8;16;46;199;389;359;302;301;299;365;366;343;424;469;449;391;336;210;158;102;58;
MQ_02020_FV2_G (MQ468);38;17;14;18;48;142;486;915;936;734;778;802;851;840;884;1073;1108;1017;872;587;359;287;205;83;
MQ_02020_FV1_G (MQ469);28;12;10;12;34;103;286;602;562;474;501;461;546;511;560;589;694;665;571;395;249;265;158;58;
MQ_08030_FV1_G (MQ47);83;38;28;23;52;162;411;665;667;557;605;581;618;667;701;725;706;709;606;425;358;274;210;122;
MQ_01051_FV1_G (MQ472);39;19;19;20;65;208;724;1287;1202;950;973;940;1061;1079;1128;1317;1392;1246;1056;762;468;442;256;104;
MQ_01051_FV3_G (MQ473);43;24;28;29;46;231;856;1428;1489;1141;1032;1007;1043;1152;1146;1300;1546;1601;1378;973;551;394;229;104;
MQ_01060_FV1_G (MQ474);39;21;6;10;19;122;322;463;500;486;444;369;346;407;370;332;396;419;407;328;212;166;104;66;
MQ_01070_FV1_G (MQ476);23;13;9;11;17;126;453;632;596;598;491;425;402;432;491;461;485;496;448;274;165;124;88;51;
MQ_01060_FV3_G (MQ477);41;18;15;3;23;81;269;518;439;326;413;402;501;497;561;694;697;642;580;399;242;181;143;58;
MQ_01070_FV3_R (MQ479);36;22;13;15;24;66;304;576;495;427;382;425;526;507;473;582;651;632;543;463;276;210;133;87;
MQ_03290_FV4_GRL (MQ48);31;17;12;8;21;69;209;363;334;283;291;294;322;360;365;390;375;375;322;247;198;151;113;59;
MQ_01070_FV3_G (MQ480);46;18;14;6;23;78;273;507;428;321;388;375;483;485;562;668;675;629;570;392;243;179;150;59;
MQ_01080_FV1_G (MQ481);61;26;19;23;48;209;636;924;930;903;808;764;736;716;823;789;895;858;804;588;382;339;217;106;
MQ_01160_FV1_G (MQ482);40;311;131;61;39;202;533;1079;1065;805;865;806;942;853;1058;1032;1218;1065;975;742;497;400;289;113;
MQ_01080_FV3_G (MQ483);70;34;27;18;46;140;472;897;734;623;633;642;825;821;881;1003;1065;1036;934;704;437;333;247;117;
MQ_01090_FV1_G (MQ484);60;34;19;19;50;223;559;860;850;785;725;672;666;564;740;715;847;734;706;501;348;312;215;96;
MQ_01090_FV2_R (MQ485);41;26;16;7;15;45;139;287;267;263;220;205;260;309;341;378;397;381;349;261;213;144;119;58;
MQ_01090_FV31_G (MQ486);74;29;20;15;50;155;475;847;720;619;628;640;802;791;790;932;977;984;910;697;450;344;242;131;
MQ_01110_FV1_G (MQ487);66;39;23;19;40;253;675;1112;1059;946;902;890;886;812;972;902;1071;940;907;634;420;373;257;115;
MQ_01110_FV3_G (MQ488);73;32;19;16;66;159;532;1079;927;844;795;808;1005;993;984;1148;1201;1252;1112;849;505;404;265;131;
MQ_01120_FV3_G (MQ489);60;27;18;17;51;134;483;960;813;740;690;690;840;841;844;999;976;1025;951;715;420;328;222;110;
MQ_03181_FV3_G (MQ49);26;8;8;14;22;78;230;574;552;414;441;542;539;568;591;690;843;740;614;412;302;213;174;52;
MQ_01120_FV1_G (MQ490);56;31;19;23;37;194;543;887;846;718;765;807;830;826;978;1086;1217;990;893;614;401;368;238;116;
MQ_01190_FV3_G (MQ491);36;18;6;12;29;79;382;621;671;786;604;552;525;557;633;590;629;636;601;415;220;158;119;74;
MQ_01140_FV1_G (MQ492);53;29;19;15;29;191;478;850;770;646;705;670;743;683;846;803;969;830;799;587;370;338;239;99;
