Name  /  Date: 2016_05_09;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV3_L (MQ264);36;27;13;22;53;143;355;483;490;465;458;441;482;511;537;653;630;615;539;378;314;245;178;84;
MQ_03150_FV3_R (MQ265);1;1;0;0;2;6;11;29;27;23;26;22;28;26;24;36;40;42;37;21;13;8;5;5;
MQ_08080_FV1_G (MQ266);78;40;28;23;31;88;353;609;650;613;680;810;910;903;949;1128;1364;1268;1021;741;550;438;361;141;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);2;5;1;2;0;2;8;61;49;32;44;70;69;84;67;113;186;167;121;66;49;26;21;12;
MQ_06161_FV2_R (MQ269);4;6;4;0;4;14;59;101;108;117;128;92;94;110;107;128;140;137;120;86;72;32;16;13;
MQ_08020_FV2_R (MQ27);2;3;0;0;2;6;22;30;48;34;38;29;43;36;39;59;37;74;48;45;31;36;29;11;
MQ_06161_FV2_L (MQ270);23;19;6;12;25;93;253;468;443;368;318;325;319;287;293;358;397;382;370;250;141;110;83;34;
MQ_03150_FV4_G (MQ271);5;2;1;2;3;5;37;100;94;65;68;68;63;83;94;110;103;98;72;67;47;34;25;12;
MQ_08080_FV2_R (MQ272);2;2;1;2;5;11;46;176;122;62;67;56;62;51;79;73;74;61;43;37;34;10;11;2;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;3;12;47;33;16;18;15;16;14;21;19;20;16;11;10;9;3;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;4;4;4;4;3;5;5;5;4;3;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);1;0;2;3;3;9;26;44;33;36;25;31;45;38;37;40;51;57;56;38;27;14;8;3;
MQ_08080_FV3_G (MQ276);54;36;15;25;106;323;993;1712;1340;1011;908;797;785;786;829;870;895;879;845;509;355;241;145;83;
MQ_03150_FV4_L (MQ277);9;5;1;2;4;12;52;116;112;81;85;87;89;96;102;100;98;87;81;56;51;26;31;15;
MQ_08080_FV3_L (MQ278);1;0;0;2;1;0;1;8;14;25;14;21;29;14;16;19;32;19;22;16;6;7;4;1;
MQ_03150_FV4_R (MQ279);4;1;0;2;3;5;34;92;87;61;63;63;59;77;86;102;95;90;67;62;44;32;23;11;
MQ_08020_FV2_L (MQ28);11;8;1;4;6;14;53;92;103;72;71;96;107;125;112;140;115;148;117;68;57;85;56;33;
MQ_06161_FV3_G (MQ281);18;12;2;9;7;40;109;247;246;233;267;282;276;284;277;340;388;332;271;184;133;85;78;29;
MQ_08080_FV4_G (MQ282);2;0;0;1;0;2;5;26;14;12;10;13;16;16;19;19;26;24;22;17;7;4;3;1;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;2;3;9;5;5;5;6;7;6;9;10;12;10;8;6;3;2;1;1;
MQ_08080_FV4_L (MQ284);4;0;0;2;1;4;11;60;31;28;24;29;36;37;43;44;60;56;51;38;16;8;7;3;
MQ_06161_FV1_L (MQ287);7;4;6;8;9;31;61;112;102;137;135;167;144;151;119;115;185;144;127;83;50;41;48;11;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;6;3;10;15;13;20;15;18;10;31;34;38;26;12;5;6;1;0;0;
MQ_08090_FV1_G (MQ293);53;30;22;19;27;78;312;566;533;497;523;599;691;678;762;892;1045;934;708;536;403;334;272;115;
MQ_08090_FV1_L (MQ297);25;11;6;7;8;12;43;102;155;177;174;243;268;237;221;272;359;365;344;222;161;112;95;32;
MQ_08090_FV2_R (MQ299);13;7;2;5;25;72;298;666;485;306;280;224;190;219;216;228;267;247;252;161;92;63;46;23;
MQ_03290_FV12_G (MQ3);25;16;8;10;12;62;180;209;194;210;203;202;194;207;208;211;215;205;231;157;127;110;107;37;
MQ_06160_FV2_G (MQ30);1;2;0;1;2;5;12;30;22;17;16;17;19;15;18;26;28;24;23;13;8;7;5;3;
MQ_08090_FV2_L (MQ300);0;1;0;0;2;10;26;29;56;44;51;32;45;42;61;52;52;66;61;32;27;20;10;3;
MQ_08063_FV1_G (MQ301);13;9;4;12;14;60;193;292;299;186;174;159;159;166;182;191;227;195;144;96;49;45;29;23;
MQ_08063_FV1_L (MQ302);1;1;2;1;4;3;5;15;22;34;27;46;46;27;31;42;45;52;39;31;18;12;10;5;
MQ_08090_FV3_G (MQ303);29;25;15;18;76;237;655;947;778;616;526;467;464;478;543;532;536;502;520;323;242;162;87;60;
MQ_08063_FV2_L (MQ304);5;5;6;7;14;69;214;477;339;208;248;212;200;207;201;206;240;223;170;85;49;45;17;14;
MQ_08063_FV2_R (MQ305);1;0;1;1;1;7;21;47;33;21;25;21;20;20;20;20;24;22;17;8;5;5;2;1;
MQ_08063_FV3_G (MQ306);16;5;9;6;10;37;84;146;173;220;280;291;282;287;294;350;533;490;309;190;116;97;74;33;
MQ_08090_FV3_R (MQ307);1;0;0;0;2;1;17;43;65;62;88;86;93;81;64;103;117;137;100;49;40;27;19;5;
MQ_08063_FV3_R (MQ308);5;2;3;2;3;12;26;46;55;69;89;92;89;90;93;111;168;155;97;60;37;31;24;11;
MQ_08062_FV1_G (MQ309);19;16;14;19;26;144;412;808;671;431;454;398;384;414;402;411;463;408;308;168;106;89;45;31;
MQ_08020_FV3_G (MQ31);64;44;21;22;43;156;463;649;591;644;601;585;525;594;616;627;617;610;583;428;325;282;265;108;
MQ_08062_FV1_L (MQ310);2;3;1;3;4;8;41;104;89;57;49;57;55;50;57;69;62;66;52;29;14;21;7;6;
MQ_08062_FV2_L (MQ311);9;5;2;4;5;14;55;92;115;106;117;129;136;159;128;151;178;163;119;95;66;31;28;13;
MQ_08062_FV2_R (MQ312);7;4;2;3;4;11;43;73;90;84;92;101;107;125;101;119;140;128;94;75;52;24;23;11;
MQ_08062_FV3_G (MQ313);13;5;6;6;17;21;99;238;254;249;128;183;266;305;293;318;454;420;270;156;87;64;42;23;
MQ_08062_FV3_R (MQ314);13;5;6;6;17;21;99;238;254;249;128;183;266;305;293;318;454;420;270;156;87;64;42;23;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;37;42;31;14;8;10;11;4;14;16;6;2;6;4;4;2;1;3;
MQ_08100_FV1_G (MQ317);53;30;21;19;28;86;304;549;561;512;562;622;713;716;787;921;1103;982;743;560;420;348;282;113;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;2;4;3;14;9;7;4;7;7;11;11;5;1;1;0;0;1;
MQ_06170_FV1_G (MQ322);30;20;3;12;27;99;288;547;481;466;458;486;558;580;560;708;777;700;592;426;284;223;166;61;
MQ_08100_FV3_G (MQ323);33;66;61;20;76;252;646;983;820;671;577;540;526;546;598;602;635;626;606;387;278;244;302;69;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;15;14;11;4;2;6;4;6;15;1;8;4;5;4;0;0;2;
MQ_08052_FV2_L (MQ33);0;0;1;0;0;1;8;3;8;9;14;17;14;14;15;17;23;16;11;2;6;5;0;0;
MQ_08065_FV1_G (MQ332);0;1;0;2;2;9;12;52;62;64;51;68;73;74;54;59;83;74;33;14;9;2;1;2;
MQ_08110_FV1_G (MQ333);84;52;33;30;44;133;463;836;843;769;842;933;1070;1152;1217;1417;1678;1564;1177;897;700;537;484;187;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);6;2;1;3;3;6;26;68;75;92;93;92;122;86;113;153;140;149;103;72;46;26;22;10;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;1;2;20;19;17;12;19;23;17;17;19;30;24;10;4;4;2;0;0;
MQ_08065_FV3_L (MQ337);1;0;0;0;0;3;28;54;54;47;25;31;37;44;24;27;22;7;4;4;2;0;0;0;
MQ_06170_FV2_R (MQ339);1;0;0;0;0;4;20;49;45;45;44;57;57;63;55;67;65;80;71;42;27;21;13;3;
MQ_08052_FV3_G (MQ34);53;29;15;17;104;254;816;1471;1160;961;905;856;857;820;936;1064;1216;1202;994;506;398;211;148;77;
MQ_08110_FV3_R (MQ341);2;1;1;0;0;2;24;69;69;102;84;111;88;76;87;113;101;113;71;48;39;32;13;7;
MQ_08110_FV3_G (MQ342);55;36;27;30;121;386;1069;1590;1303;1079;990;886;889;923;963;1039;1012;1104;1059;627;463;350;178;99;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;8;10;12;12;5;17;11;7;8;7;14;4;2;2;0;0;0;
MQ_08120_FV1_R (MQ350);5;2;1;2;4;4;11;27;87;51;53;42;62;54;47;75;84;63;61;46;5;3;5;10;
MQ_08120_FV1_G (MQ351);43;24;16;16;20;66;244;438;386;374;400;465;501;558;602;664;830;767;566;442;359;313;267;88;
MQ_08120_FV1_L (MQ352);3;1;1;0;0;14;28;39;33;45;46;64;56;56;51;76;71;62;63;46;40;21;13;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;7;8;7;11;14;10;8;8;13;14;8;9;6;3;4;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;1;0;0;2;10;28;34;28;42;57;39;30;34;53;56;31;36;26;10;16;5;5;
MQ_06170_FV3_G (MQ357);28;19;10;11;22;155;468;843;870;686;555;548;511;547;580;563;634;712;602;433;262;207;126;67;
MQ_06170_FV5_G (MQ358);29;16;10;11;21;148;450;821;832;643;511;510;479;526;560;560;634;694;597;415;261;202;131;68;
MQ_08120_FV3_G (MQ359);27;22;15;15;77;220;632;923;754;629;568;489;499;513;557;554;591;593;558;335;242;178;98;58;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;8;25;39;32;27;24;23;22;23;25;25;26;26;23;16;11;8;5;3;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;14;21;24;19;16;16;15;17;17;18;20;21;18;13;10;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;2;2;4;6;5;6;7;6;6;7;8;8;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;4;7;10;18;27;24;28;29;26;26;30;34;34;31;24;6;0;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;4;7;10;18;27;24;28;29;26;26;30;34;34;31;24;6;0;0;0;
MQ_01090_16_DRad3 (MQ365);31;14;8;0;4;14;41;271;515;398;414;491;507;530;518;708;619;774;716;527;450;321;310;179;
MQ_01090_15_DRad1 (MQ368);27;11;3;0;5;33;127;542;709;525;569;466;581;502;590;663;681;836;829;638;435;250;157;105;
MQ_03023_FV2_G (MQ37);24;14;7;2;17;91;286;529;500;480;414;361;389;392;405;433;488;503;430;294;195;170;95;43;
MQ_08130_FV1_R (MQ371);6;5;4;3;6;15;17;42;60;50;50;48;69;75;89;82;137;117;94;97;58;61;31;12;
MQ_08130_FV1_G (MQ372);43;23;19;16;22;66;243;600;621;535;578;650;738;811;844;1033;1214;1112;854;614;464;416;387;144;
MQ_06170_FV6_R (MQ374);5;0;0;0;3;9;45;95;66;58;34;45;46;55;50;79;73;64;62;38;30;20;17;5;
MQ_08130_FV3_G (MQ375);28;20;16;12;72;208;593;1262;1144;941;848;763;780;773;866;837;893;931;844;527;379;280;170;89;
MQ_08130_FV3_L (MQ377);5;0;1;0;0;0;7;31;15;24;9;12;17;20;20;24;31;42;32;20;24;16;6;5;
MQ_08053_FV1_G (MQ38);66;37;22;26;37;131;519;907;875;679;622;746;778;859;803;1004;1082;991;876;626;460;408;339;142;
MQ_08053_FV1_R (MQ39);0;2;3;6;6;59;116;214;261;132;104;97;98;93;106;43;71;56;28;10;12;12;2;3;
MQ_29100_FV1_G (MQ392);29;13;16;12;69;186;542;818;666;555;496;439;440;481;492;494;548;548;517;297;230;161;93;41;
MQ_29100_FV2_G (MQ393);38;23;18;13;20;66;255;470;446;382;408;438;512;522;576;687;790;702;542;399;298;255;231;80;
MQ_29110_FV1_G (MQ398);29;12;16;12;69;192;541;821;662;557;492;438;450;477;487;493;548;546;519;290;229;164;92;42;
MQ_29110_FV2_G (MQ399);40;19;19;14;22;75;262;475;431;377;394;425;511;498;558;668;777;674;515;395;287;239;232;75;
MQ_03290_FV12_L (MQ4);22;20;8;6;24;58;185;331;316;328;300;277;244;285;309;334;296;342;246;211;144;134;114;55;
MQ_08053_FV2_R (MQ40);1;0;0;1;1;2;11;21;27;61;96;117;121;126;139;159;160;146;103;60;52;19;7;2;
MQ_29120_FV1_G (MQ402);32;17;14;12;19;62;203;385;342;305;318;340;412;405;449;547;629;566;430;322;243;194;195;62;
MQ_29120_FV1_L (MQ403);7;4;3;2;4;13;45;85;75;67;70;75;90;89;98;120;138;124;94;71;53;43;43;13;
MQ_29120_FV2_R (MQ404);5;4;4;3;12;24;29;27;38;42;38;36;39;42;34;36;36;37;41;36;27;18;12;11;
MQ_29120_FV2_L (MQ405);2;2;2;2;6;13;15;14;21;22;20;19;21;23;18;20;19;20;22;20;15;9;7;6;
MQ_29120_FV3_G (MQ406);24;11;13;10;48;155;463;687;541;464;411;383;379;397;401;414;483;479;470;247;186;127;70;29;
MQ_06160_FV1_L (MQ407);13;9;2;6;5;28;65;148;142;128;171;179;179;191;203;231;259;215;161;120;92;50;54;17;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;7;19;29;23;19;17;16;16;16;17;17;20;20;20;10;8;5;3;1;
MQ_08053_FV2_L (MQ41);4;1;1;2;11;14;29;41;45;95;105;96;130;82;135;188;219;228;164;44;33;16;12;4;
MQ_08053_FV3_G (MQ42);49;29;13;16;93;242;797;1448;1120;874;823;760;744;744;812;893;1001;990;837;474;367;194;137;72;
MQ_08053_FV3_L (MQ43);3;0;4;0;5;25;52;102;113;88;111;99;86;93;87;96;89;101;50;35;22;7;1;2;
MQ_03290_FV12_R (MQ432);17;10;5;6;8;42;120;139;129;140;136;135;130;138;138;141;143;137;154;105;85;73;72;25;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;6;11;14;13;14;12;13;13;13;12;13;14;14;13;11;8;6;7;4;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;5;9;11;12;12;12;12;13;12;12;12;14;15;11;9;8;5;3;
MQ_08020_FV3_R (MQ436);26;28;14;17;28;65;136;168;203;143;148;139;151;113;156;127;146;103;147;107;85;92;65;47;
MQ_08030_FV2_R (MQ437);36;10;14;2;16;48;64;50;60;76;106;114;128;100;94;110;160;148;116;138;82;196;108;42;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;5;6;9;7;3;6;8;6;11;10;8;4;2;2;3;2;1;
MQ_08031_FV2_R (MQ439);0;1;0;0;1;3;8;28;35;52;38;19;36;43;36;62;56;44;21;12;9;19;13;4;
MQ_06160_FV1_G (MQ44);17;12;1;6;8;38;109;178;182;218;232;256;292;301;265;312;346;344;294;209;157;109;83;33;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;3;2;3;3;3;3;3;5;4;3;2;1;17;11;2;
MQ_08031_FV4_R (MQ441);2;2;0;0;0;0;2;2;8;14;9;18;17;20;20;16;26;24;17;14;5;98;64;9;
MQ_08032_FV2_R (MQ442);0;1;0;0;0;2;3;16;18;21;15;13;20;26;21;36;38;22;12;7;5;13;2;2;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;1;2;11;12;14;10;8;14;17;14;24;26;15;8;5;4;8;2;1;
MQ_08060_FV2_R (MQ448);12;10;4;5;18;66;116;170;139;118;122;119;119;131;107;114;154;185;103;72;66;56;43;19;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;5;7;7;7;8;10;13;11;9;6;5;4;3;2;
MQ_03070_FV2_R (MQ45);2;0;1;0;1;2;10;26;25;20;18;26;27;21;28;39;36;24;23;8;10;8;4;2;
MQ_08110_FV2_R (MQ452);4;10;7;1;0;7;16;37;46;64;50;48;47;51;50;58;71;49;41;35;20;10;8;31;
MQ_08110_FV2_L (MQ453);2;6;4;0;0;4;9;21;27;37;29;28;28;30;29;34;41;28;24;20;12;6;5;18;
MQ_06170_FV2_L (MQ454);3;0;0;0;2;16;52;130;124;129;116;111;105;114;121;126;138;140;133;83;63;47;26;15;
MQ_08130_FV2_R (MQ455);1;1;0;1;2;7;19;31;25;18;17;12;14;13;16;23;22;20;17;16;9;5;4;2;
MQ_08130_FV2_L (MQ456);2;2;0;4;6;20;56;93;74;54;50;35;41;38;47;68;67;59;52;49;26;16;11;6;
MQ_01210_FV5_L (MQ457);8;5;2;2;8;16;52;113;107;113;108;115;118;111;110;115;132;124;118;83;62;53;29;16;
MQ_01160_FV3_G (MQ458);61;142;15;89;53;194;450;837;909;865;778;648;618;521;627;783;615;872;747;544;326;332;217;186;
MQ_01210_FV2_L (MQ459);6;3;2;2;7;13;53;85;79;73;69;75;81;75;73;75;79;83;74;55;36;36;16;9;
MQ_08030_FV1_R (MQ46);40;15;13;14;14;68;195;332;270;246;203;224;253;247;228;296;306;367;322;235;173;163;119;60;
MQ_01210_FV2_G (MQ460);4;2;2;1;5;11;48;74;69;52;48;55;64;56;54;56;58;67;58;39;25;24;11;5;
MQ_01210_FV2_R (MQ461);13;7;5;4;15;36;155;248;232;175;161;182;212;184;181;187;197;225;195;129;86;79;36;15;
MQ_01210_FV32_G (MQ462);88;38;14;14;27;194;677;1140;1178;1014;827;674;645;657;641;643;702;794;676;530;300;242;180;79;
MQ_01210_FV12_G (MQ463);34;22;8;10;17;94;336;660;530;489;537;549;678;638;701;923;1052;943;669;477;367;229;182;83;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);53;29;20;15;30;159;670;928;889;708;564;582;614;684;735;752;841;851;717;561;373;272;183;73;
MQ_02020_FV3_G (MQ467);38;19;7;10;15;67;184;364;357;290;316;320;350;345;371;430;419;435;371;298;214;149;121;51;
MQ_02020_FV2_G (MQ468);50;38;17;20;74;170;527;941;848;752;698;673;841;888;889;1134;1032;1016;881;575;397;308;215;115;
MQ_02020_FV1_G (MQ469);27;13;11;11;35;108;274;546;519;499;383;510;417;438;476;470;537;485;460;380;225;182;139;61;
MQ_08030_FV1_G (MQ47);80;48;27;31;51;151;410;568;581;516;594;628;590;687;617;663;657;592;641;429;349;272;232;123;
MQ_01100_FV3_G (MQ470);71;39;25;27;58;166;539;917;907;809;823;846;882;935;917;1112;1143;1130;994;747;542;442;316;153;
MQ_01100_FV1_G (MQ471);54;31;24;36;47;238;609;1062;1051;897;842;814;795;811;797;925;945;966;800;660;421;353;248;122;
MQ_01051_FV1_G (MQ472);54;44;20;21;102;224;730;1253;1139;898;839;860;962;1079;1058;1406;1320;1258;1030;725;504;396;267;138;
MQ_01051_FV3_G (MQ473);83;48;31;21;58;229;989;1595;1509;1203;978;1059;1109;1217;1349;1361;1535;1491;1324;926;638;470;297;111;
MQ_01060_FV1_G (MQ474);45;25;18;20;26;132;386;537;557;543;449;452;407;420;421;474;445;467;446;331;189;180;138;71;
MQ_01061_FV1_G (MQ475);38;12;14;18;18;152;432;654;686;666;486;536;470;506;482;588;470;560;490;352;196;172;132;54;
MQ_01070_FV1_G (MQ476);36;11;13;17;17;143;406;615;645;618;394;485;442;476;453;553;442;526;461;331;184;162;124;51;
MQ_01060_FV3_G (MQ477);40;20;19;13;31;79;281;468;402;372;424;452;516;532;546;656;716;653;562;400;277;229;157;86;
MQ_01061_FV3_G (MQ478);38;21;17;13;29;74;272;443;364;347;396;400;490;506;512;603;673;615;520;358;262;221;145;83;
MQ_01070_FV3_R (MQ479);49;24;6;21;25;100;285;523;506;424;410;446;486;500;456;569;629;527;475;374;256;195;145;59;
MQ_03290_FV4_GRL (MQ48);41;27;9;11;25;58;193;293;303;264;278;323;297;353;322;342;335;308;314;224;184;141;112;57;
MQ_01070_FV3_G (MQ480);42;22;20;14;31;76;267;451;382;357;411;433;494;511;530;632;707;630;550;401;273;229;162;87;
MQ_01080_FV1_G (MQ481);61;31;27;26;47;232;586;984;922;891;788;732;726;731;743;789;823;844;726;646;389;342;249;126;
MQ_01160_FV1_G (MQ482);44;37;17;25;43;188;537;1006;884;785;775;801;834;896;856;1000;1127;1053;908;712;516;455;289;144;
MQ_01080_FV3_G (MQ483);70;41;27;31;56;145;464;782;728;660;690;736;790;865;819;1003;1059;1009;904;668;463;375;280;126;
MQ_01090_FV1_G (MQ484);51;34;29;26;48;223;538;889;884;747;685;665;659;670;648;760;762;815;653;575;364;326;214;114;
MQ_01090_FV2_R (MQ485);49;36;13;13;17;54;124;241;249;238;251;279;282;301;283;313;397;347;319;216;169;159;131;77;
MQ_01090_FV31_G (MQ486);69;39;26;27;54;154;475;764;708;630;677;712;738;817;770;942;980;989;865;671;452;374;273;135;
MQ_01110_FV1_G (MQ487);60;37;26;38;51;246;647;1124;1081;929;890;865;853;882;862;954;1043;1039;864;695;437;385;265;141;
MQ_01110_FV3_G (MQ488);72;41;27;27;61;178;554;965;939;852;841;872;903;959;943;1160;1217;1171;1045;771;557;446;313;146;
MQ_01120_FV3_G (MQ489);63;33;22;28;51;161;508;879;816;752;759;746;790;825;786;976;1004;1026;874;652;459;379;269;123;
MQ_03181_FV3_G (MQ49);31;23;11;21;27;76;242;554;435;444;424;454;470;513;507;624;665;598;524;370;261;211;189;55;
MQ_01120_FV1_G (MQ490);67;49;28;31;44;195;516;898;785;739;767;754;823;853;877;1051;1166;1044;850;618;432;348;279;148;
MQ_01190_FV3_G (MQ491);57;34;11;12;24;113;378;589;695;717;614;544;530;542;530;572;574;659;535;424;238;184;153;58;
MQ_01140_FV1_G (MQ492);43;31;20;26;35;183;475;876;764;657;651;637;693;735;709;811;862;864;740;585;419;353;244;125;
MQ_01140_FV2_L (MQ493);15;9;3;3;5;25;68;118;135;133;156;169;155;178;146;179;187;203;172;150;122;89;57;33;
MQ_01190_FV3_L (MQ494);13;10;3;2;10;72;252;413;391;384;304;258;283;289;283;300;327;341;275;202;107;98;52;22;
MQ_01130_FV1_G (MQ495);53;40;23;31;43;242;524;973;854;733;735;710;776;816;793;903;949;961;824;651;475;399;268;150;
MQ_01050_FV4_L (MQ496);10;3;1;3;9;18;46;103;106;113;108;159;204;157;162;262;286;221;169;106;98;70;57;14;
MQ_01025_FV3_G (MQ497);78;45;26;24;86;169;603;1025;700;718;718;797;1030;1045;1083;1427;1583;1367;1097;679;547;423;320;143;
MQ_01025_FV2_L (MQ498);8;6;5;8;18;34;189;232;225;192;196;221;226;277;312;441;542;436;279;193;157;135;75;27;
MQ_01025_FV1_G (MQ499);106;52;36;25;49;297;1111;1443;1259;1087;871;759;719;837;846;801;878;946;850;642;399;285;229;107;
MQ_08050_FV1_G (MQ5);66;39;23;35;46;194;650;1128;1118;746;670;748;760;846;834;948;1062;951;807;563;411;423;359;146;
MQ_03181_FV3_L (MQ50);8;4;0;4;1;2;22;42;38;35;55;50;49;67;60;73;78;86;71;58;41;38;29;9;
MQ_01050_FV1_G (MQ500);59;32;24;20;26;131;411;476;484;434;407;373;368;377;376;369;404;419;397;336;215;178;134;67;
MQ_01050_FV1_L (MQ501);53;33;20;10;20;138;511;633;594;533;418;395;389;468;465;428;481;506;455;365;224;168;124;56;
MQ_01050_FV2_G (MQ502);29;31;12;18;52;153;438;711;681;490;450;471;510;558;494;713;711;663;541;415;270;221;139;83;
MQ_01050_FV3_G (MQ503);44;36;16;14;22;76;308;506;414;400;456;512;618;614;772;890;840;752;722;554;302;216;158;78;
MQ_01050_FV4_G (MQ504);33;11;9;12;18;72;337;661;639;511;404;462;480;528;591;701;776;691;596;415;295;228;139;55;
MQ_01040_FV3_G (MQ505);663;27;637;1144;1800;;;1370;1061;869;849;711;642;908;840;607;293;;;973;581;527;335;209;
MQ_01040_FV1_G (MQ506);332;889;508;27;486;890;889;1137;1256;1131;889;873;870;935;894;907;896;931;925;761;443;331;256;120;
MQ_01190_FV2_R (MQ507);11;11;7;6;19;53;190;429;378;293;331;315;351;365;447;545;581;483;355;294;184;136;108;40;
MQ_01190_FV1_G (MQ508);38;30;13;9;26;104;307;594;478;430;495;486;576;568;595;688;742;712;615;417;335;257;189;96;
MQ_01030_FV3_G (MQ509);70;45;27;28;100;172;590;927;683;694;730;791;967;949;1006;1240;1317;1185;992;673;573;430;315;161;
MQ_03181_FV1_G (MQ51);19;12;5;9;18;55;250;427;426;350;272;266;268;296;275;338;340;351;320;233;152;112;66;35;
MQ_01030_FV1_G (MQ510);105;52;39;25;47;279;1038;1176;1054;971;829;703;673;760;779;644;713;763;713;630;430;313;238;103;
MQ_01190_FV2_L (MQ511);6;2;2;2;5;15;52;150;147;105;127;108;139;126;145;191;207;167;167;101;70;71;38;14;
MQ_01140_FV31_G (MQ512);65;31;20;24;51;169;554;907;877;848;807;725;747;785;732;900;925;948;813;598;408;333;256;113;
MQ_01240_FV3_G (MQ513);64;29;12;10;23;159;645;1026;1097;815;596;481;475;456;480;425;510;601;473;370;205;165;119;57;
MQ_01240_FV1_G (MQ514);28;15;15;12;30;117;372;669;430;365;381;446;583;566;648;839;977;932;599;372;289;194;152;76;
MQ_01240_FV2_G (MQ515);27;26;16;9;33;131;328;521;473;441;373;436;407;434;430;403;378;397;422;304;210;182;147;51;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3566;3602;3597;3585;3600;3602;3600;3560;3600;3602;3600;3580;3600;3593;3580;3559;3583;3571;3600;3602;3600;3602;3600;3574;
MQ_01220_FV31_G (MQ518);156;35;36;16;38;196;781;1161;1327;1028;829;679;676;625;617;573;636;799;688;527;329;210;176;99;
MQ_01220_FV1_G (MQ519);36;34;16;15;37;152;476;907;698;661;733;784;942;929;1004;1309;1432;1531;930;659;619;369;249;110;
MQ_06160_FV2_L (MQ52);18;19;6;13;29;100;258;583;436;343;333;336;398;359;394;542;585;500;455;290;186;154;115;43;
MQ_01195_FV1_G (MQ520);47;39;19;19;42;167;514;1060;871;743;840;837;976;967;1072;1267;1432;1209;962;720;534;392;296;141;
MQ_01195_FV3_G (MQ521);72;42;13;13;36;183;641;990;1050;1059;874;764;754;761;741;759;794;919;744;597;326;257;198;75;
MQ_01200_FV3_G (MQ522);72;44;16;13;33;190;737;1173;1245;1075;905;763;771;757;718;752;774;896;765;576;311;263;196;84;
MQ_01170_FV3_G (MQ523);59;33;14;12;26;109;397;627;709;716;657;570;574;574;558;625;635;695;597;469;278;219;162;66;
MQ_01170_FV1_G (MQ524);38;30;16;11;28;119;346;652;508;468;558;560;652;649;656;777;840;786;670;458;380;296;207;113;
MQ_01161_FV2_G (MQ525);65;43;19;16;39;138;315;538;557;592;658;684;739;690;663;721;780;766;756;548;458;378;241;141;
MQ_01150_FV3_G (MQ526);77;42;22;27;65;229;715;1233;1238;1183;1125;1012;996;1055;1002;1177;1197;1287;1097;835;550;464;325;152;
MQ_01150_FV1_G (MQ527);49;38;20;25;43;191;543;1025;895;795;799;808;863;928;871;1039;1135;1080;930;713;531;470;299;146;
MQ_01130_FV3_G (MQ528);72;33;23;27;55;199;596;980;938;896;880;813;829;862;845;995;1025;1074;924;666;475;376;284;129;
MQ_01025_FV1_R (MQ529);15;6;6;2;15;78;298;680;701;385;254;209;228;248;218;253;227;278;247;172;140;76;46;19;
MQ_08030_FV2_L (MQ53);37;30;8;12;23;76;155;183;217;185;161;198;187;167;178;210;197;167;210;194;152;162;132;69;
