Name  /  Date: 2016_08_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8054 Schleifen (MQ1019);131;69;57;58;235;485;1376;2554;2194;1810;1768;1967;2384;2480;2463;2232;2135;1913;1794;1385;1075;762;604;477;
MQ_02020_FV3_L (MQ102);3;3;0;0;1;7;25;43;53;50;51;48;52;55;52;58;42;49;43;41;19;14;10;8;
LSA 8140 Schleifen (MQ1020);77;50;37;29;79;278;824;1292;1119;983;986;961;1177;1198;1327;1239;1174;1084;1072;822;637;472;393;302;
MQ_01210_FV32_L (MQ1021);1;3;2;1;4;16;108;149;108;34;37;47;51;58;42;41;40;59;42;30;20;21;19;10;
MQ_01081_FV3_G (MQ1022);58;29;22;11;16;46;123;272;262;233;279;272;304;322;353;300;286;288;290;224;201;151;165;104;
MQ_03030_FV1_L (MQ1023);4;2;0;0;0;3;13;21;28;24;11;16;25;35;27;20;17;19;42;57;22;10;10;11;
MQ_01200_FV1_G (MQ1024);87;58;25;23;36;157;443;863;750;700;776;894;1317;1367;1306;1230;1163;1002;934;718;524;482;377;310;
MQ_01121_FV1_G (MQ1025);10;5;1;1;4;25;75;151;183;209;196;180;179;163;157;129;134;128;130;94;68;42;33;25;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;1;2;2;3;3;3;3;3;2;3;2;1;1;1;1;
MQ_01121_FV3_G (MQ1027);6;5;2;0;0;6;22;53;57;59;95;118;158;160;163;135;139;120;131;110;71;43;39;25;
MQ_01121_FV1_R (MQ1028);1;1;0;0;1;4;10;21;25;29;27;24;24;22;21;17;18;17;18;13;9;6;5;4;
MQ_01200_FV1_L (MQ1029);3;1;0;1;0;1;10;65;45;42;40;43;60;57;57;59;40;41;43;33;30;18;12;15;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);3;3;1;2;2;2;2;14;20;23;18;13;23;17;12;14;18;13;7;9;4;10;11;5;
MQ_09040_FV1_G (MQ1033);35;18;6;4;13;30;70;159;152;192;181;224;264;265;292;260;244;255;237;226;167;133;131;80;
MQ_09040_FV3_G (MQ1034);25;18;2;6;10;43;152;229;279;253;260;233;233;250;267;248;239;238;236;213;191;156;116;108;
MQ_09050_FV1_G (MQ1035);43;35;6;16;16;70;195;278;244;276;274;341;296;298;357;388;388;338;410;334;260;223;176;140;
MQ_09050_FV3_G (MQ1036);21;18;6;9;17;86;286;343;403;294;331;263;265;276;296;291;281;291;312;281;266;208;155;114;
MQ_09060_FV11_G (MQ1037);37;28;8;14;21;80;199;260;242;268;251;300;281;309;355;389;367;326;371;298;225;203;153;140;
MQ_09060_FV11L (MQ1038);3;2;0;1;2;6;35;66;58;35;38;44;47;30;39;32;35;44;63;42;28;24;16;13;
MQ_09060_FV2_L (MQ1039);12;3;2;1;2;17;68;117;92;95;80;100;144;159;150;173;123;102;129;105;62;28;9;5;
MQ_03023_FV1_G (MQ104);25;6;7;10;17;83;277;597;521;379;383;447;570;600;597;562;535;458;411;273;210;216;118;111;
MQ_09060_FV2_R (MQ1040);2;1;1;0;0;4;14;24;19;20;16;21;29;33;31;35;25;21;26;22;13;6;2;1;
MQ_09060_FV3_G (MQ1041);78;42;11;19;33;142;465;544;498;475;468;574;601;659;713;716;671;636;718;529;447;385;301;242;
MQ_09060_FV3_R (MQ1042);43;29;10;9;20;108;331;436;555;310;295;279;316;278;318;376;302;257;293;268;228;161;131;100;
MQ_03250_FV1_R (MQ1043);3;2;1;0;2;3;11;22;19;18;21;24;32;28;34;30;27;26;27;26;17;15;12;9;
MQ_03250_FV1_G (MQ1044);18;12;3;2;9;19;63;122;110;102;121;134;179;160;192;171;152;145;155;146;99;86;67;53;
MQ_03250_FV1_L (MQ1045);10;5;1;1;6;10;30;68;68;66;64;80;86;118;103;96;89;97;79;62;46;34;53;28;
MQ_03250_FV2_R (MQ1046);3;3;3;1;3;12;35;57;61;56;59;59;60;61;61;52;48;48;54;48;35;29;23;17;
MQ_03250_FV2_G (MQ1047);25;22;18;9;23;87;258;418;448;411;429;436;442;446;448;385;355;348;400;350;259;211;165;124;
MQ_03250_FV2_L (MQ1048);16;12;2;8;6;39;90;102;95;109;119;135;162;140;155;158;159;117;159;93;83;75;71;51;
MQ_03250_FV3_R (MQ1049);6;4;1;2;4;17;59;66;79;61;61;56;59;58;60;60;55;56;59;55;50;39;31;25;
MQ_03250_FV3_G (MQ105);17;12;4;5;11;52;176;199;236;183;182;167;177;173;181;181;166;168;177;164;150;118;92;74;
MQ_03250_FV3_L (MQ1050);7;8;2;5;2;15;56;96;85;67;56;67;79;87;80;74;73;59;82;83;73;57;39;27;
MQ_03250_FV4_R (MQ1051);13;8;2;3;2;14;43;81;72;78;80;87;96;97;101;100;91;82;83;79;61;51;40;35;
MQ_03250_FV4_G (MQ1052);52;30;10;12;10;54;171;326;287;312;321;349;383;390;403;399;366;328;333;314;244;204;162;141;
MQ_03250_FV4_L (MQ1053);0;3;0;1;1;1;10;23;10;26;47;22;23;36;30;35;35;29;23;23;27;24;22;16;
MQ_03030_FV1_R (MQ1054);3;1;0;1;1;4;17;46;56;47;70;27;31;56;87;79;62;54;48;48;32;14;13;4;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;2;2;2;2;1;2;2;2;2;2;1;2;2;1;1;1;2;
MQ_03030_FV2_L (MQ1056);5;1;1;2;0;3;5;19;22;22;22;17;23;22;20;34;22;21;25;31;16;14;15;26;
MQ_03030_FV2_R (MQ1057);3;0;1;2;0;2;3;13;15;15;15;11;16;15;14;23;15;14;17;21;11;10;10;17;
MQ_03030_FV3_G (MQ1058);35;26;13;11;25;96;381;646;651;522;483;524;599;686;662;613;512;473;384;388;233;157;137;94;
MQ_03030_FV3_L (MQ1059);10;0;0;0;1;8;30;96;106;58;82;62;71;71;99;86;75;75;76;91;41;26;12;18;
MQ_03080_FV4_R (MQ106);4;3;0;0;1;5;45;148;116;67;51;33;61;62;67;65;55;47;40;26;17;17;21;8;
MQ_03030_FV3_R (MQ1060);1;1;0;0;0;1;5;8;8;7;7;8;8;10;9;9;7;7;6;6;3;2;2;2;
MQ_03030_FV4_G (MQ1061);1;0;0;0;0;2;7;12;11;12;8;8;10;10;9;8;9;8;9;7;7;7;4;3;
MQ_03030_FV4_L (MQ1062);4;2;1;2;2;10;44;83;72;81;53;56;65;69;61;57;62;52;61;47;49;49;25;22;
MQ_03030_FV4_R (MQ1063);4;2;1;2;2;10;44;83;72;81;53;56;65;69;61;57;62;52;61;47;49;49;25;22;
MQ_03120_FV1_G (MQ107);63;42;32;30;56;218;570;1030;1062;939;904;992;1125;1308;1256;1100;1016;935;889;664;560;418;305;259;
MQ_03020_FV2_R (MQ108);6;3;0;1;1;7;26;55;58;43;56;47;76;80;93;73;63;45;48;48;30;25;16;16;
MQ_03120_FV1_R (MQ109);1;1;1;1;1;3;6;10;10;10;9;10;11;13;13;11;10;9;9;7;6;5;4;3;
MQ_08050_FV2_L (MQ11);28;22;18;12;25;89;187;213;299;412;404;456;543;600;592;532;530;429;343;264;236;96;43;31;
MQ_03120_FV2_L (MQ110);1;0;1;0;0;3;9;52;53;42;37;51;44;41;47;43;43;36;29;39;23;6;5;3;
MQ_03120_FV2_R (MQ111);0;0;2;0;0;1;8;33;44;31;26;29;36;23;32;29;28;12;21;19;19;8;1;0;
MQ_06160_FV3_L (MQ112);2;1;0;0;1;3;17;67;58;61;89;66;75;82;78;81;75;72;80;68;44;30;8;10;
MQ_03120_FV3_G (MQ113);80;40;17;15;39;196;755;1254;1096;885;827;828;991;1021;1061;1042;904;835;820;729;538;407;292;240;
MQ_03020_FV2_G (MQ114);7;9;3;3;5;12;36;102;89;89;88;102;131;148;161;132;121;109;83;96;54;59;44;29;
MQ_03120_FV3_L (MQ115);1;1;2;0;1;17;50;100;59;53;42;45;67;49;58;46;43;35;30;26;33;8;10;7;
MQ_03140_FV1_G (MQ116);63;31;18;14;32;158;673;1092;1014;772;747;795;890;977;1025;985;856;786;794;681;486;403;287;214;
MQ_03140_FV1_L (MQ117);2;0;1;0;2;0;9;32;34;31;28;29;46;24;43;34;39;34;36;40;21;11;9;12;
MQ_03140_FV1_R (MQ118);2;1;1;0;1;5;15;26;24;16;17;19;21;22;23;24;20;20;20;16;13;10;7;6;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;0;
MQ_03290_FV3_G (MQ12);38;22;18;11;19;70;135;217;218;188;189;221;228;234;225;224;249;211;227;202;174;157;134;123;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;2;8;28;24;23;17;19;14;28;18;19;17;23;16;13;13;17;9;7;
MQ_03140_FV2_R (MQ122);0;0;1;1;1;3;13;45;38;36;27;30;23;45;29;30;28;36;26;21;21;26;14;12;
MQ_03140_FV3_G (MQ124);61;39;23;28;59;208;547;1024;1005;880;860;957;1134;1228;1233;1079;1002;924;934;699;536;378;297;234;
MQ_03140_FV3_L (MQ125);3;0;0;0;0;0;3;9;16;12;15;21;32;30;33;33;24;26;29;25;19;8;7;13;
MQ_03140_FV3_R (MQ126);1;1;1;1;2;5;10;17;16;16;15;17;18;21;22;19;18;17;16;13;10;7;6;5;
MQ_08050_FV3_G (MQ13);46;25;29;25;64;214;730;1350;1034;834;723;729;929;934;939;929;923;768;712;525;399;342;274;188;
MQ_03140_FV4_G (MQ130);0;1;1;0;0;3;8;60;31;26;18;23;35;40;32;43;42;31;34;24;24;19;9;13;
MQ_03140_FV4_L (MQ131);1;0;0;0;2;3;23;48;51;26;36;40;44;54;51;44;34;42;26;36;18;18;5;7;
MQ_03160_FV1_G (MQ132);43;32;17;14;28;182;611;978;872;749;718;752;814;879;896;924;819;754;757;671;480;385;291;212;
MQ_03160_FV1_L (MQ133);23;7;4;6;6;48;256;306;310;248;210;237;246;274;299;269;238;189;178;150;118;105;74;59;
MQ_03160_FV1_R (MQ134);3;3;2;1;3;15;47;70;68;60;56;54;55;60;60;64;55;55;52;46;35;27;23;19;
MQ_03160_FV2_G (MQ135);24;10;11;12;31;99;210;371;344;338;323;351;411;427;484;369;311;282;295;225;185;135;91;97;
MQ_03160_FV2_L (MQ136);2;4;0;1;2;4;8;46;34;43;44;40;80;78;120;89;59;48;34;24;8;6;5;4;
MQ_03160_FV3_G (MQ138);41;24;6;21;25;156;487;671;689;545;537;597;644;767;717;698;651;587;611;484;359;297;216;158;
MQ_03070_FV1_L (MQ14);3;0;0;1;1;5;36;49;36;32;28;30;38;44;39;26;27;31;20;13;12;9;7;5;
MQ_03160_FV3_L (MQ141);1;1;0;0;0;2;8;21;17;14;16;19;30;22;25;32;25;33;23;19;15;16;6;8;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;2;4;4;3;3;3;3;4;4;4;4;3;3;3;2;2;1;1;
MQ_03160_FV4_G (MQ143);21;8;7;4;7;41;205;192;177;113;142;140;156;155;162;113;146;115;129;109;90;83;49;52;
MQ_03160_FV4_L (MQ144);64;19;19;10;19;83;264;301;351;296;333;376;389;412;391;368;354;308;323;295;263;225;156;123;
MQ_03171_FV1_G (MQ145);47;32;14;18;32;164;492;858;694;632;591;629;754;770;861;826;697;595;649;548;391;308;253;187;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;1;6;13;7;6;5;7;10;12;11;14;7;4;7;7;7;3;4;1;
MQ_03290_FV4_G (MQ15);34;18;12;7;8;28;83;150;166;158;175;208;196;218;171;195;171;174;190;180;162;126;119;86;
MQ_03171_FV3_G (MQ151);52;28;10;17;25;152;468;727;669;544;547;575;659;750;714;697;652;613;615;488;361;315;237;170;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;3;3;3;3;3;4;3;3;3;3;3;2;2;2;1;1;
MQ_03180_FV1_G (MQ153);44;24;9;8;20;97;282;371;423;351;345;392;488;508;510;475;440;392;398;335;253;226;174;133;
MQ_03180_FV1_L (MQ154);0;1;0;1;0;1;23;32;47;55;47;60;59;74;48;53;47;37;45;26;31;10;12;12;
MQ_03180_FV1_R (MQ155);4;3;1;1;2;8;20;25;29;24;26;28;31;35;32;32;31;29;28;23;19;16;14;11;
MQ_03180_FV2_G (MQ156);12;2;0;0;4;10;42;88;91;125;152;165;258;216;203;171;191;166;149;115;70;45;37;31;
MQ_03180_FV2_L (MQ157);4;0;0;2;1;1;2;15;11;23;24;27;17;28;23;30;15;22;24;9;8;3;2;5;
MQ_03180_FV2_R (MQ158);1;1;0;0;1;1;7;10;11;16;22;19;26;25;24;22;24;19;19;14;9;5;6;4;
MQ_03180_FV3_G (MQ159);25;22;9;13;20;121;284;498;419;403;365;403;423;391;447;447;382;348;382;321;237;167;156;112;
MQ_03290_FV4_L (MQ16);15;14;12;5;19;55;174;234;247;218;232;254;260;254;265;251;231;215;230;212;166;141;109;96;
MQ_03180_FV3_L (MQ160);24;6;3;3;8;42;176;383;268;226;214;238;331;392;405;383;339;254;259;244;159;135;93;67;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;6;14;10;10;9;11;11;10;12;13;11;10;10;8;6;4;4;3;
MQ_03180_FV4_G (MQ162);5;4;0;1;1;13;76;167;132;140;113;98;116;129;107;129;113;126;90;58;56;28;27;15;
MQ_08041_FV1_G (MQ163);66;49;23;16;20;126;214;423;438;387;420;486;566;561;530;526;397;411;368;347;273;257;283;248;
MQ_03180_FV4_L (MQ164);2;3;1;0;5;11;40;37;47;48;59;42;53;66;61;52;53;46;46;44;43;20;17;14;
MQ_08041_FV1_L (MQ165);1;1;1;2;6;6;12;13;25;29;36;35;54;52;49;34;41;26;44;29;15;16;21;16;
MQ_08041_FV1_R (MQ166);6;1;1;0;1;3;15;14;17;18;19;17;19;25;11;19;13;21;26;13;17;8;14;0;
MQ_03180_FV4_R (MQ167);9;6;2;7;8;67;194;383;295;227;217;235;222;284;273;275;258;276;243;206;130;112;94;62;
MQ_03021_FV1_G (MQ168);48;32;16;14;30;121;435;760;775;610;590;614;688;789;792;725;611;572;481;493;292;191;156;120;
MQ_08041_FV2_L (MQ169);2;6;2;3;3;13;11;35;54;73;105;114;130;114;118;134;116;125;97;83;32;31;13;24;
MQ_03070_FV1_R (MQ17);3;6;3;3;12;40;84;122;157;162;125;134;142;174;130;128;121;124;89;90;58;52;39;15;
MQ_05010_FV1_L (MQ170);28;12;18;11;37;127;296;587;496;443;354;359;412;334;347;328;325;308;308;231;192;143;100;109;
MQ_05010_FV1_R (MQ171);0;0;1;0;2;12;102;138;129;76;34;26;51;38;43;31;37;30;18;17;6;7;4;3;
MQ_08041_FV3_G (MQ172);49;23;22;17;53;163;544;706;645;608;492;444;476;475;488;493;488;430;463;452;392;293;245;224;
MQ_05010_FV2_G (MQ173);42;14;12;8;14;85;478;428;436;270;239;246;267;283;289;273;298;300;288;176;157;118;87;79;
MQ_08041_FV3_L (MQ174);2;4;1;1;0;9;29;27;13;19;14;19;17;18;23;10;24;33;29;19;8;9;1;8;
MQ_08041_FV3_R (MQ175);2;3;6;2;7;33;63;80;86;106;114;110;120;119;98;113;112;114;88;45;24;29;17;0;
MQ_05010_FV2_R (MQ176);45;14;9;9;8;54;140;227;222;252;259;298;333;342;376;328;333;270;274;236;192;176;114;96;
MQ_03021_FV3_G (MQ177);50;22;11;19;39;138;465;919;828;613;599;712;845;885;886;831;813;651;616;434;379;302;209;164;
MQ_08041_FV4_L (MQ178);2;1;0;1;0;2;2;7;11;5;9;7;7;14;6;4;4;7;11;5;7;2;11;8;
MQ_05010_FV3_G (MQ179);3;6;0;4;7;18;47;138;145;163;180;214;366;411;554;394;234;175;129;85;60;25;14;14;
MQ_03070_FV2_G (MQ18);30;15;13;6;10;33;67;136;147;145;154;168;181;203;212;182;172;157;162;125;100;70;84;61;
MQ_03020_FV3_L (MQ180);2;3;0;0;0;3;8;28;45;28;29;43;41;39;38;41;33;20;39;34;20;16;11;6;
MQ_05010_FV3_L (MQ181);1;2;0;0;0;6;9;11;17;50;41;35;63;79;114;85;39;52;26;23;11;6;8;6;
MQ_16130_FV1_G (MQ182);5;1;3;0;0;9;32;55;39;33;39;45;51;61;59;47;48;33;28;16;20;7;1;3;
MQ_03020_FV3_G (MQ183);33;21;7;7;19;90;309;531;503;428;433;427;432;489;479;487;423;398;337;338;209;149;104;96;
MQ_16130_FV1_L (MQ184);4;0;1;1;5;7;36;51;60;51;46;51;57;59;54;52;58;37;37;33;22;13;10;9;
MQ_16130_FV1_R (MQ185);0;0;0;0;0;0;5;12;11;20;10;15;21;16;19;15;15;16;11;11;10;4;3;0;
MQ_16130_FV2_G (MQ186);39;20;17;4;14;31;113;210;273;269;255;274;311;339;326;302;307;283;271;235;176;167;138;90;
MQ_16130_FV2_L (MQ187);14;12;11;7;26;89;107;238;259;269;241;231;249;284;253;245;211;186;143;133;98;70;62;35;
MQ_16130_FV2_R (MQ188);2;0;0;1;4;3;37;42;49;35;42;39;37;39;31;29;37;27;15;20;15;6;9;7;
MQ_16130_FV3_G (MQ189);1;1;1;1;2;4;56;99;73;67;62;111;107;111;114;112;76;38;31;41;20;20;12;4;
MQ_03290_FV5_R (MQ19);14;12;2;4;1;8;27;105;87;82;58;70;93;98;95;82;64;65;64;60;62;53;56;59;
MQ_16130_FV3_L (MQ190);0;0;0;0;0;0;6;5;14;16;24;26;17;23;21;17;15;11;7;13;2;4;5;0;
MQ_16130_FV3_R (MQ191);16;10;6;3;8;37;109;153;182;201;223;226;207;215;222;207;227;185;173;142;130;105;68;43;
MQ_16130_FV4_G (MQ192);21;10;8;4;24;82;186;361;326;289;299;288;293;339;293;248;258;286;248;197;196;141;114;67;
MQ_16130_FV4_L (MQ193);1;0;0;2;0;4;7;27;23;20;13;12;24;19;21;18;15;8;9;7;7;4;1;0;
MQ_16130_FV4_R (MQ194);0;1;2;0;0;2;12;24;19;23;18;20;29;18;22;20;13;15;6;5;9;1;5;0;
MQ_03040_FV1_G (MQ195);39;18;7;11;28;122;417;846;760;524;551;614;731;800;790;760;664;556;544;445;332;211;164;109;
MQ_03040_FV1_L (MQ196);0;1;0;0;3;1;18;40;47;35;20;25;28;26;23;17;14;6;13;14;5;6;1;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;8;15;14;8;12;9;10;15;4;6;8;5;2;3;4;1;1;0;
MQ_03040_FV2_G (MQ198);0;1;0;0;0;2;6;12;17;21;22;26;32;39;38;33;32;18;13;8;8;6;4;2;
MQ_03040_FV2_L (MQ199);0;1;0;0;0;2;6;12;17;21;22;26;32;39;38;33;32;18;13;8;8;6;4;2;
MQ_03070_FV1_G (MQ2);25;15;5;5;19;91;361;672;596;402;362;345;430;437;458;421;373;333;292;239;180;101;86;77;
MQ_03070_FV2_L (MQ20);7;0;0;0;1;12;31;64;60;52;62;72;58;51;68;61;52;38;51;24;28;18;13;5;
MQ_08054_FV1_R (MQ200);3;1;0;1;7;47;131;230;183;107;74;94;96;73;74;45;63;69;51;41;24;10;11;7;
MQ_08054_FV1_G (MQ201);76;33;32;19;28;127;342;706;633;583;676;841;1018;1179;1190;1045;962;894;877;690;524;382;302;252;
MQ_03040_FV2_R (MQ202);0;1;0;0;0;2;6;12;17;21;22;26;32;39;38;33;32;18;13;8;8;6;4;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;1;0;6;17;14;11;16;33;35;29;33;21;17;8;14;10;5;3;2;
MQ_08054_FV2_L (MQ204);1;0;0;2;1;8;10;41;35;55;69;78;153;143;128;103;85;51;33;23;47;24;12;12;
MQ_03040_FV3_G (MQ205);40;27;16;13;29;102;406;730;715;570;524;572;648;726;695;673;555;520;449;407;294;216;155;120;
MQ_03040_FV3_L (MQ206);1;1;0;0;0;1;10;19;7;9;2;9;11;13;9;7;5;7;2;3;2;5;1;1;
MQ_03040_FV3_R (MQ207);2;2;1;1;1;4;18;31;31;26;25;27;27;32;31;30;27;24;21;20;14;10;10;8;
MQ_08054_FV3_G (MQ208);45;35;24;29;68;258;796;1413;1148;927;803;792;855;829;842;823;851;792;769;569;404;310;255;186;
MQ_08054_FV3_L (MQ209);1;0;1;4;182;10;25;39;45;14;15;14;11;11;13;19;11;4;3;1;2;0;0;0;
MQ_03020_FV4_G (MQ21);11;5;3;3;4;15;54;173;146;115;98;100;121;102;110;103;95;85;89;81;58;48;33;26;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;1;4;20;16;9;8;11;13;14;13;11;10;7;8;6;3;3;0;1;
MQ_08060_FV1_G (MQ212);66;32;29;16;18;86;261;476;438;443;524;633;830;975;975;892;792;752;744;573;458;330;265;230;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;1;4;20;16;9;8;11;13;14;13;11;10;7;8;6;3;3;0;1;
MQ_08060_FV1_L (MQ214);3;1;0;0;3;10;26;134;102;62;84;112;117;147;140;110;111;86;80;70;43;23;15;5;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;1;4;20;16;9;8;11;13;14;13;11;10;7;8;6;3;3;0;1;
MQ_03050_FV1_G (MQ216);46;22;10;13;30;149;491;973;855;605;580;610;723;777;772;723;627;547;503;420;333;219;158;103;
MQ_03050_FV1_L (MQ217);7;8;1;1;6;25;126;227;226;183;151;153;149;120;144;127;121;120;105;97;70;48;32;16;
MQ_02010_FV3_L (MQ218);2;1;1;0;0;2;7;13;11;11;9;12;13;14;13;14;13;11;12;10;6;5;4;3;
MQ_08060_FV2_G (MQ219);6;2;0;1;8;27;80;109;110;94;100;100;101;112;107;97;105;105;79;62;42;29;17;10;
MQ_03020_FV4_R (MQ22);4;2;1;1;1;5;18;58;49;38;33;33;40;34;37;34;32;28;30;27;19;16;11;9;
MQ_08060_FV2_L (MQ220);22;12;12;6;10;36;49;74;98;80;97;83;91;144;139;126;105;105;86;75;68;87;65;54;
MQ_03050_FV1_R (MQ221);6;4;1;0;1;24;40;149;112;67;70;77;57;49;68;39;43;40;41;24;29;15;5;7;
MQ_03050_FV2_G (MQ222);18;12;6;3;6;22;69;193;158;160;167;222;258;247;248;237;234;196;197;167;130;112;81;55;
MQ_03050_FV2_L (MQ223);20;12;5;3;5;22;79;196;185;162;183;248;287;286;261;264;237;206;234;185;154;123;93;61;
MQ_08060_FV3_R (MQ224);5;0;2;1;4;12;43;123;109;66;69;70;81;96;86;93;64;76;54;47;42;24;22;16;
MQ_08060_FV3_G (MQ225);33;29;21;23;56;233;708;1266;1017;781;658;645;672;638;686;668;662;620;643;479;336;261;212;161;
MQ_03050_FV2_R (MQ226);11;7;5;1;6;15;45;101;95;93;101;138;144;137;155;149;140;121;116;106;81;61;48;34;
MQ_08060_FV3_L (MQ227);11;7;2;2;11;55;166;311;230;184;193;176;178;143;184;176;156;132;131;84;63;56;32;29;
MQ_03050_FV3_G (MQ228);39;21;16;13;27;87;306;526;578;455;442;477;588;675;655;641;544;464;410;362;255;210;131;113;
MQ_03050_FV3_L (MQ229);1;5;0;0;3;11;49;90;61;58;58;45;60;44;39;33;28;23;18;15;27;12;8;4;
MQ_03020_FV3_R (MQ23);2;1;1;1;1;3;11;19;20;18;17;17;17;19;18;19;17;15;13;13;9;6;5;5;
MQ_03050_FV3_R (MQ230);4;0;3;1;0;5;30;81;73;72;56;65;51;60;59;57;55;47;64;59;34;18;24;15;
MQ_03050_FV4_G (MQ231);8;3;1;0;5;6;35;88;109;108;89;104;111;124;129;118;97;82;81;57;45;49;15;11;
MQ_03050_FV4_L (MQ232);6;5;2;0;1;3;24;52;53;65;65;69;75;95;88;83;67;49;60;41;25;32;6;9;
MQ_03060_FV1_G (MQ233);55;34;10;17;39;199;652;1258;1165;848;808;848;942;962;973;908;825;718;651;528;412;289;200;130;
MQ_08060_FV4_R (MQ234);16;6;7;5;7;18;47;99;148;117;145;183;222;244;298;242;259;233;171;140;96;49;46;24;
MQ_08060_FV4_G (MQ235);4;4;1;2;25;24;45;154;113;87;89;85;145;163;149;163;138;99;97;77;55;28;23;7;
MQ_03060_FV2_G (MQ236);66;39;24;14;39;114;395;724;783;678;688;758;894;986;982;950;836;716;624;562;398;332;210;162;
MQ_08060_FV4_L (MQ237);3;0;1;5;9;6;26;53;54;60;56;61;68;87;75;68;71;50;39;27;21;29;21;13;
