Name  /  Date: 2016_01_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);1;1;1;1;2;6;15;23;23;20;19;19;22;24;24;29;29;28;25;18;12;11;8;4;
MQ_03130_FV4_G (MQ248);2;1;0;1;2;2;10;26;25;20;22;26;25;24;21;29;31;30;30;26;15;11;10;5;
MQ_03130_FV4_L (MQ249);3;3;1;3;0;13;38;59;92;55;59;45;75;103;73;64;78;66;56;135;55;78;27;15;
MQ_08020_FV1_G (MQ25);99;48;38;40;59;165;442;740;662;617;615;635;683;729;736;755;769;717;713;654;399;330;328;170;
MQ_03130_FV4_R (MQ250);5;2;0;2;5;5;29;77;76;59;66;77;74;72;63;86;92;89;91;77;46;32;30;14;
MQ_03150_FV1_G (MQ251);60;17;20;26;55;181;695;1204;1205;850;752;851;907;884;1017;1103;1196;1178;999;811;530;413;295;151;
MQ_06161_FV1_R (MQ252);12;8;3;8;15;33;143;362;304;222;190;235;265;276;270;402;465;366;357;210;128;91;89;53;
MQ_08070_FV1_G (MQ253);88;37;30;32;34;85;310;589;634;593;617;762;882;949;1043;1249;1565;1491;1313;866;556;444;360;204;
MQ_03150_FV1_L (MQ254);2;2;3;1;6;9;70;166;199;127;114;119;117;115;125;146;139;129;106;87;36;50;27;13;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;17;40;41;25;21;26;26;25;29;33;34;34;29;23;14;12;9;5;
MQ_08070_FV2_R (MQ256);1;0;0;0;1;3;24;30;30;21;12;11;16;18;23;27;28;24;28;17;8;7;8;5;
MQ_08070_FV2_L (MQ257);1;1;0;1;1;3;10;35;31;21;23;28;32;40;32;49;71;49;35;22;15;8;4;5;
MQ_03150_FV2_G (MQ258);141;166;182;180;203;196;230;286;228;234;170;184;205;165;247;227;235;223;200;136;161;136;157;134;
MQ_03150_FV2_L (MQ259);174;120;138;160;279;309;372;215;261;312;316;405;349;417;376;247;270;300;249;296;317;235;326;147;
MQ_08052_FV1_G (MQ26);85;31;28;37;50;164;493;1048;1014;664;593;662;758;824;875;982;1131;1082;941;599;393;343;306;167;
MQ_08070_FV3_G (MQ260);35;37;26;36;89;337;1003;1821;1752;1067;803;776;762;770;831;913;904;874;781;617;315;233;189;111;
MQ_03150_FV2_R (MQ261);61;71;78;77;87;84;99;122;98;100;73;79;88;71;106;97;101;96;86;58;69;58;67;58;
MQ_08070_FV3_L (MQ262);0;0;0;0;5;2;16;53;60;33;25;27;33;26;26;44;39;23;24;20;13;7;12;5;
MQ_03150_FV3_G (MQ263);33;22;16;13;33;97;418;826;786;658;593;615;703;744;739;929;938;915;763;549;337;249;171;80;
MQ_03150_FV3_L (MQ264);37;29;17;21;50;142;357;500;529;476;420;476;525;569;570;665;681;638;577;441;297;279;205;99;
MQ_03150_FV3_R (MQ265);2;2;1;1;2;2;9;27;32;30;29;32;35;32;31;39;39;41;27;22;16;10;7;5;
MQ_08080_FV1_G (MQ266);86;35;28;32;34;82;302;537;590;556;596;722;817;892;968;1162;1423;1356;1179;802;521;403;338;191;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;7;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);3;2;2;0;1;6;9;65;45;32;29;49;73;92;85;103;184;177;144;72;43;42;19;13;
MQ_06161_FV2_R (MQ269);4;3;7;1;3;13;54;83;120;106;85;103;122;102;119;104;131;157;114;92;54;41;25;8;
MQ_08020_FV2_R (MQ27);5;5;1;1;2;1;12;31;18;17;18;36;38;32;34;44;40;24;37;35;23;18;20;7;
MQ_06161_FV2_L (MQ270);17;5;13;17;31;86;253;472;474;325;293;291;284;275;330;361;389;401;343;245;127;107;75;34;
MQ_03150_FV4_G (MQ271);6;7;3;3;6;9;38;105;91;57;70;80;87;90;96;111;115;111;117;72;45;32;31;20;
MQ_08080_FV2_R (MQ272);1;0;0;2;2;14;42;205;158;61;39;44;64;67;64;78;73;71;62;44;22;17;15;7;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;11;55;42;16;10;12;17;18;17;21;19;19;16;12;6;5;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;11;4;3;3;4;4;4;5;5;5;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;2;1;2;1;5;19;36;36;35;23;29;33;49;31;34;43;49;52;28;23;11;11;3;
MQ_08080_FV3_G (MQ276);35;37;26;36;95;319;966;1616;1596;998;797;759;724;722;790;894;867;837;737;574;308;222;182;109;
MQ_03150_FV4_L (MQ277);13;8;7;5;8;14;46;112;101;82;81;99;102;99;108;112;120;124;102;86;66;52;35;24;
MQ_08080_FV3_L (MQ278);3;0;1;3;0;1;4;8;10;9;23;11;22;14;12;23;24;29;28;9;6;3;5;0;
MQ_03150_FV4_R (MQ279);6;6;3;3;5;8;35;97;84;52;64;74;81;84;88;102;106;103;108;66;42;30;29;19;
MQ_08020_FV2_L (MQ28);8;6;3;5;2;11;46;64;78;71;55;71;86;102;91;110;126;126;113;79;48;52;55;31;
MQ_06161_FV3_G (MQ281);10;9;10;5;9;30;110;248;216;196;235;284;278;266;309;318;369;329;293;192;98;120;86;46;
MQ_08080_FV4_G (MQ282);1;0;0;1;0;1;6;19;14;14;10;11;13;12;12;15;17;20;17;14;6;4;4;0;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;7;7;6;6;5;5;5;7;6;7;6;4;5;1;1;1;0;
MQ_08080_FV4_L (MQ284);2;1;1;2;1;3;14;43;32;32;23;25;30;28;28;35;40;45;39;33;14;8;8;1;
MQ_06161_FV1_L (MQ287);11;8;2;5;8;25;39;113;112;112;103;147;157;142;136;157;198;144;152;100;62;52;48;19;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;3;3;7;12;11;19;14;12;14;21;12;14;12;4;6;2;3;1;1;
MQ_08090_FV1_G (MQ293);68;30;18;24;25;66;272;486;479;445;485;549;631;669;769;909;1083;1019;891;591;372;278;247;137;
MQ_08090_FV1_L (MQ297);22;5;9;12;11;13;37;80;157;115;144;201;211;241;244;281;364;386;335;221;156;129;96;57;
MQ_08090_FV2_R (MQ299);9;5;5;5;25;71;251;622;591;307;218;203;188;207;236;227;227;235;204;191;86;61;56;33;
MQ_03290_FV12_G (MQ3);21;13;8;10;14;58;159;192;209;218;209;200;199;190;214;215;218;222;226;217;128;85;110;59;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;3;10;28;24;15;14;17;17;16;18;26;29;26;23;15;9;6;6;3;
MQ_08090_FV2_L (MQ300);1;1;0;0;2;6;41;27;64;46;44;35;44;44;43;51;64;42;60;47;12;14;10;5;
MQ_08063_FV1_G (MQ301);5;10;10;5;17;44;142;290;248;181;172;174;164;164;145;222;186;164;132;87;56;30;29;10;
MQ_08063_FV1_L (MQ302);1;2;1;0;3;5;5;11;11;22;25;33;26;32;16;23;36;45;35;28;15;10;5;7;
MQ_08090_FV3_G (MQ303);27;29;19;24;61;231;483;742;712;502;475;447;428;431;473;542;491;492;470;337;209;161;114;74;
MQ_08063_FV2_L (MQ304);7;5;6;8;15;81;185;451;385;175;179;187;180;197;181;183;217;188;157;87;55;44;23;12;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;18;45;38;17;18;18;18;19;18;18;22;19;16;9;6;4;2;1;
MQ_08063_FV3_G (MQ306);17;16;8;11;10;27;84;147;186;184;199;221;271;273;333;349;518;522;303;189;117;93;90;43;
MQ_08090_FV3_R (MQ307);4;0;0;0;4;1;11;31;59;86;80;86;99;97;89;120;130;143;86;64;35;20;14;6;
MQ_08063_FV3_R (MQ308);6;5;3;4;3;9;26;47;59;58;63;70;85;86;105;110;164;165;96;60;37;29;28;14;
MQ_08062_FV1_G (MQ309);10;15;18;13;28;123;308;702;579;342;314;333;304;335;294;374;376;307;242;142;104;69;55;40;
MQ_08020_FV3_G (MQ31);69;52;35;30;52;152;441;629;680;663;606;554;559;552;639;648;678;687;624;577;323;230;340;181;
MQ_08062_FV1_L (MQ310);2;2;3;2;4;8;41;112;96;52;61;47;63;59;54;56;63;64;40;32;9;18;13;3;
MQ_08062_FV2_L (MQ311);8;3;5;3;5;8;44;83;100;86;108;121;131;135;147;147;170;193;127;90;51;39;31;18;
MQ_08062_FV2_R (MQ312);6;2;4;3;4;6;34;66;78;67;85;96;103;106;115;115;134;152;100;71;40;31;25;14;
MQ_08062_FV3_G (MQ313);12;11;6;11;15;40;100;210;257;233;227;240;261;269;293;339;450;430;247;138;90;51;46;26;
MQ_08062_FV3_R (MQ314);12;11;6;11;15;40;100;210;257;233;227;240;261;269;293;339;450;430;247;138;90;51;46;26;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;4;30;26;19;17;12;11;10;23;20;9;3;2;1;1;1;0;3;
MQ_08100_FV1_G (MQ317);70;32;19;23;27;76;288;488;492;468;508;568;661;703;782;955;1126;1056;937;620;381;286;258;135;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;3;3;4;6;3;4;10;5;4;5;4;0;2;1;1;0;
MQ_06170_FV1_G (MQ322);43;16;14;16;30;77;270;556;503;417;384;507;605;633;578;782;827;724;724;452;303;240;182;135;
MQ_08100_FV3_G (MQ323);31;29;19;25;70;249;678;933;766;651;529;516;493;486;562;630;610;628;567;382;233;179;131;71;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;5;3;17;8;3;3;3;5;11;13;2;3;5;4;5;2;0;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;3;2;3;9;10;13;15;18;20;16;22;17;13;3;8;0;2;0;
MQ_08065_FV1_G (MQ332);1;0;1;4;2;3;11;36;58;54;63;69;73;60;63;56;98;87;43;15;12;12;6;1;
MQ_08110_FV1_G (MQ333);119;53;31;43;41;113;452;732;758;706;776;861;961;1087;1184;1414;1663;1553;1432;993;613;451;419;219;
MQ_08065_FV2_L (MQ334);2;0;1;3;1;2;9;30;46;43;42;45;52;35;43;40;70;60;27;9;8;9;1;0;
MQ_08110_FV1_L (MQ335);5;3;2;2;2;9;14;54;102;73;69;77;113;95;124;140;167;133;120;73;46;41;22;14;
MQ_08065_FV2_R (MQ336);0;0;0;1;1;1;3;10;15;12;18;22;21;26;19;17;28;26;17;6;4;2;5;1;
MQ_08065_FV3_L (MQ337);1;0;1;1;1;0;24;56;65;34;28;25;40;34;22;31;25;37;5;2;1;3;2;1;
MQ_06170_FV2_R (MQ339);1;1;2;0;1;4;17;52;39;36;49;51;36;65;57;66;78;65;55;49;24;30;14;7;
MQ_08052_FV3_G (MQ34);42;28;22;38;84;273;809;1441;1390;930;753;740;788;747;877;1030;1165;1168;837;613;384;228;197;97;
MQ_08110_FV3_R (MQ341);1;1;1;1;0;8;20;124;137;96;80;100;95;74;88;95;123;140;78;46;25;23;6;5;
MQ_08110_FV3_G (MQ342);45;46;35;43;113;415;1096;1572;1146;1013;847;825;856;817;881;1051;1039;1089;935;636;399;303;221;129;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;2;10;10;9;12;11;12;11;19;8;9;12;5;4;2;0;0;0;
MQ_08120_FV1_R (MQ350);56;24;13;15;17;49;98;89;50;39;54;35;61;50;55;56;60;79;78;86;139;104;120;83;
MQ_08120_FV1_G (MQ351);12;3;5;7;6;10;153;336;365;359;365;431;476;543;588;722;868;810;689;430;185;143;114;40;
MQ_08120_FV1_L (MQ352);4;2;0;0;1;11;27;38;35;48;51;65;62;60;52;64;67;76;81;61;27;29;9;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;5;8;10;11;21;10;9;13;15;16;13;9;6;5;6;3;1;
MQ_08120_FV2_R (MQ355);4;2;2;1;2;14;29;68;66;55;51;25;57;52;75;96;72;59;59;33;18;33;14;5;
MQ_08120_FV2_L (MQ356);2;1;0;0;0;5;9;21;32;39;42;86;38;37;51;61;66;51;35;23;18;23;11;4;
MQ_06170_FV3_G (MQ357);16;15;17;13;26;123;482;911;939;785;595;517;533;532;601;636;723;719;639;442;223;151;146;67;
MQ_06170_FV5_G (MQ358);17;15;14;14;27;120;475;886;919;739;550;493;501;502;569;609;699;732;648;428;224;152;143;63;
MQ_08120_FV3_G (MQ359);22;28;18;22;67;230;637;969;796;612;488;479;482;499;519;575;567;611;535;350;216;145;115;65;
MQ_03020_FV1L (MQ36);2;2;0;0;1;6;33;102;113;59;60;63;77;80;85;80;83;121;72;76;36;20;11;9;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;10;26;43;33;27;21;22;21;22;24;25;24;27;24;16;10;6;5;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;14;25;24;22;17;15;16;16;18;18;21;22;20;13;8;6;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;4;6;7;7;7;7;6;6;6;5;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;8;19;19;27;29;31;29;31;26;29;27;24;17;5;3;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;8;19;19;27;29;31;29;31;26;29;27;24;17;5;3;0;0;
MQ_01090_16_DRad3 (MQ365);116;62;45;27;20;19;43;215;407;336;312;414;380;386;392;385;430;419;397;346;270;160;168;127;
MQ_01090_15_DRad1 (MQ368);55;37;12;15;12;32;92;368;580;540;539;465;483;445;376;388;513;572;479;359;241;170;135;67;
MQ_03023_FV2_G (MQ37);22;25;4;11;21;66;279;593;566;484;338;357;431;400;415;473;532;522;445;330;199;153;136;63;
MQ_08130_FV1_R (MQ371);12;5;4;4;4;18;19;40;37;41;49;40;56;60;78;88;101;111;111;69;48;49;43;25;
MQ_08130_FV1_G (MQ372);55;24;17;20;23;58;243;402;386;368;386;455;491;559;597;733;870;820;702;471;298;225;215;104;
MQ_06170_FV6_R (MQ374);4;2;1;1;2;10;49;97;74;49;42;47;59;52;55;71;82;70;63;41;22;20;17;4;
MQ_08130_FV3_G (MQ375);23;25;16;19;60;212;599;896;745;578;461;470;461;488;487;538;531;576;500;322;189;132;107;46;
MQ_08130_FV3_L (MQ377);1;2;0;0;0;1;4;23;21;12;10;23;24;22;25;29;44;36;36;26;17;20;9;6;
MQ_08053_FV1_G (MQ38);84;29;28;35;44;128;370;834;769;604;560;650;748;842;866;978;1159;1141;1007;663;425;356;305;171;
MQ_08140_FV1_G (MQ385);23;25;15;20;61;206;602;907;745;582;465;482;478;489;496;550;573;602;526;329;200;141;108;49;
MQ_08140_FV2_G (MQ386);50;27;15;21;26;68;252;430;407;377;406;453;488;543;574;735;850;833;707;476;318;230;215;111;
MQ_08053_FV1_R (MQ39);2;2;3;3;10;54;126;234;267;95;64;55;84;65;71;58;50;33;15;14;6;11;5;1;
MQ_29100_FV1_G (MQ392);20;24;16;20;57;190;553;849;700;535;440;461;442;457;470;510;545;571;490;319;198;;84;45;
MQ_29100_FV2_G (MQ393);44;26;15;18;25;65;238;452;393;367;382;431;485;514;583;702;813;773;662;417;272;;140;95;
MQ_29110_FV1_G (MQ398);19;23;16;19;55;188;563;819;699;535;440;464;439;469;479;501;552;564;496;303;182;124;98;45;
MQ_29110_FV2_G (MQ399);41;23;15;20;23;70;239;451;383;368;377;426;486;504;572;674;791;734;639;409;270;207;190;98;
MQ_03290_FV12_L (MQ4);37;33;23;14;29;57;188;340;350;315;276;257;265;267;317;333;354;341;285;250;133;106;176;89;
MQ_08053_FV2_R (MQ40);1;0;0;0;1;2;15;12;31;40;57;91;92;116;108;134;161;124;86;44;34;16;3;1;
MQ_29120_FV1_G (MQ402);35;20;12;17;19;56;189;362;312;300;300;349;390;410;460;548;642;604;521;334;222;172;153;79;
MQ_29120_FV1_L (MQ403);7;4;3;4;4;12;41;79;69;66;66;77;86;90;101;120;141;133;114;73;49;38;34;17;
MQ_29120_FV2_R (MQ404);2;3;1;1;12;27;31;24;43;67;59;70;71;61;57;75;62;27;24;32;20;17;10;11;
MQ_29120_FV2_L (MQ405);1;2;1;1;6;15;17;13;23;36;32;37;38;33;31;41;33;15;13;17;11;9;6;6;
MQ_29120_FV3_G (MQ406);19;16;13;17;38;146;469;694;562;421;351;387;358;393;408;393;475;486;420;260;145;102;79;33;
MQ_06160_FV1_L (MQ407);7;8;6;2;3;22;76;142;136;140;164;178;178;163;197;219;238;217;203;129;76;82;62;34;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;29;24;18;15;16;15;16;17;16;20;20;17;11;6;4;3;2;
MQ_08053_FV2_L (MQ41);7;1;2;0;8;13;36;41;54;76;65;69;99;83;114;169;226;234;84;29;31;15;14;4;
MQ_08053_FV3_G (MQ42);35;28;20;37;77;261;793;1421;1343;869;697;685;711;681;783;872;952;946;758;591;358;216;185;93;
MQ_08053_FV3_L (MQ43);1;0;2;3;3;26;64;82;116;62;82;76;84;71;69;73;80;67;41;15;13;14;6;2;
MQ_03290_FV12_R (MQ432);14;8;5;7;10;38;106;128;139;146;139;133;133;127;142;144;146;148;150;145;85;57;74;40;
MQ_03290_FV3_R (MQ433);3;1;1;1;2;4;9;15;14;11;11;12;12;14;14;14;15;14;14;14;10;8;9;5;
MQ_03290_FV3_L (MQ434);8;8;5;2;3;21;8;21;21;18;18;25;26;22;28;32;19;30;31;28;20;19;16;17;
MQ_03290_FV4_R (MQ435);1;1;1;1;1;2;5;10;14;13;13;13;12;14;13;15;13;16;16;12;10;8;5;3;
MQ_08020_FV3_R (MQ436);32;19;11;15;23;83;119;141;148;163;139;110;97;151;165;113;100;89;140;100;96;72;93;66;
MQ_08030_FV2_R (MQ437);18;28;8;12;12;24;18;90;68;70;100;88;110;114;120;120;192;118;118;74;110;80;128;70;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;8;8;4;4;4;5;6;11;11;10;6;2;2;1;2;1;
MQ_08031_FV2_R (MQ439);1;1;1;0;2;0;7;22;43;47;24;23;24;28;34;65;62;58;36;10;9;6;9;7;
MQ_06160_FV1_G (MQ44);26;12;8;5;9;34;90;184;172;176;185;267;313;333;275;353;364;355;351;226;172;134;94;76;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;0;1;2;3;3;3;3;4;5;5;3;3;4;4;4;5;
MQ_08031_FV4_R (MQ441);2;1;2;1;2;1;1;5;3;6;13;15;16;18;16;23;27;28;20;19;22;25;22;27;
MQ_08032_FV2_R (MQ442);3;0;1;0;0;1;1;13;16;17;10;16;17;18;22;36;45;17;14;3;1;2;5;0;
MQ_08032_FV2_L (MQ443);2;0;1;0;0;1;1;9;10;11;7;11;11;12;14;24;30;12;10;2;1;2;3;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;2;4;7;6;8;7;8;9;6;7;6;7;5;2;1;1;0;
MQ_08041_FV2_R (MQ445);1;2;1;2;3;3;7;12;23;42;35;47;38;44;52;35;41;33;40;27;9;4;4;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;2;3;2;2;3;5;4;3;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);3;0;1;0;1;4;6;13;10;12;16;29;21;22;25;49;40;28;17;7;9;5;1;4;
MQ_08060_FV2_R (MQ448);19;9;4;4;15;55;88;126;117;103;101;102;103;94;;;162;179;80;66;59;45;45;25;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;5;5;6;6;7;8;10;14;13;11;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);0;0;0;0;1;3;11;27;27;29;30;22;25;30;38;34;45;27;20;18;10;8;5;0;
MQ_08110_FV2_R (MQ452);3;1;1;2;2;5;17;42;50;57;52;57;59;46;49;48;58;55;44;31;21;10;4;5;
MQ_08110_FV2_L (MQ453);2;1;0;1;1;3;10;25;29;33;30;33;34;27;28;28;34;32;26;18;12;6;2;3;
MQ_06170_FV2_L (MQ454);3;3;4;0;0;13;38;128;110;84;106;112;109;122;127;126;136;130;109;80;53;58;24;20;
MQ_08130_FV2_R (MQ455);0;1;1;1;3;9;18;33;26;17;12;10;13;13;18;19;20;21;18;13;14;7;5;6;
MQ_08130_FV2_L (MQ456);0;3;2;3;8;26;55;100;77;50;37;29;38;39;55;56;60;62;54;39;43;21;16;17;
MQ_01210_FV5_L (MQ457);5;8;2;2;9;22;62;116;108;97;82;96;101;95;107;135;147;134;136;83;65;56;26;23;
MQ_01160_FV3_G (MQ458);59;34;24;26;42;130;525;967;982;889;766;677;692;729;738;806;956;952;755;663;389;283;184;135;
MQ_01210_FV2_L (MQ459);3;5;3;2;6;17;54;84;83;71;58;65;72;68;68;80;87;85;75;53;46;34;18;13;
MQ_08030_FV1_R (MQ46);41;26;12;8;15;52;183;283;291;211;213;213;217;256;269;297;357;304;340;318;163;149;144;66;
MQ_01210_FV2_G (MQ460);3;3;3;2;4;13;46;75;75;58;48;50;59;54;55;58;72;72;54;38;33;21;13;9;
MQ_01210_FV2_R (MQ461);9;10;10;5;13;44;151;255;255;193;160;167;197;181;188;198;251;248;186;128;107;70;43;31;
MQ_01210_FV32_G (MQ462);30;22;19;23;32;131;616;1173;1167;1011;730;633;624;654;698;693;763;748;708;570;348;225;152;128;
MQ_01210_FV12_G (MQ463);39;28;18;10;9;73;314;554;500;440;428;551;659;660;744;938;1124;924;767;549;334;286;206;102;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);34;12;11;19;41;158;612;1000;954;705;560;604;686;707;793;842;905;939;765;609;374;274;157;87;
MQ_02020_FV3_G (MQ467);37;18;18;24;28;60;182;394;338;277;278;314;347;374;465;387;461;430;426;320;209;160;128;65;
MQ_02020_FV2_G (MQ468);31;28;25;28;55;148;510;933;891;758;675;729;854;940;888;1096;1099;1055;911;625;394;376;249;122;
MQ_02020_FV1_G (MQ469);25;28;19;16;37;109;301;671;552;483;437;403;533;455;521;570;596;590;488;358;233;210;142;72;
MQ_08030_FV1_G (MQ47);95;47;39;47;59;147;337;586;540;526;513;541;610;641;652;675;673;640;598;510;343;283;278;158;
MQ_01051_FV1_G (MQ472);41;26;29;35;78;200;717;1243;1225;939;819;849;1037;1090;1055;1362;1427;1220;1131;767;496;475;300;148;
MQ_01051_FV3_G (MQ473);64;21;21;33;76;249;922;1677;1599;1170;1009;1034;1187;1278;1377;1497;1643;1698;1438;1084;617;487;274;159;
MQ_01060_FV1_G (MQ474);22;23;21;11;35;107;373;510;525;492;434;396;412;433;480;437;483;455;459;381;206;172;135;71;
MQ_01061_FV1_G (MQ475);12;14;18;8;30;118;456;646;674;552;502;448;464;496;686;508;526;492;500;380;224;158;128;72;
MQ_01070_FV1_G (MQ476);16;15;22;8;30;110;442;703;663;540;473;425;453;474;614;486;508;487;501;370;219;157;130;71;
MQ_01060_FV3_G (MQ477);39;36;28;13;31;69;251;467;405;344;386;449;488;558;523;610;711;689;590;432;293;254;221;104;
MQ_01061_FV3_G (MQ478);42;31;26;14;31;65;235;438;357;304;350;392;466;524;505;585;666;628;571;415;294;248;212;104;
MQ_01070_FV3_R (MQ479);44;25;26;34;47;82;277;531;488;408;415;436;463;511;650;528;674;607;591;452;301;209;175;97;
MQ_03290_FV4_GRL (MQ48);39;19;18;19;29;51;162;302;281;267;255;268;310;325;342;348;336;315;315;270;171;152;153;71;
MQ_01070_FV3_G (MQ480);41;36;30;14;33;69;246;448;387;344;384;435;468;540;519;585;683;652;576;420;299;256;229;102;
MQ_01080_FV1_G (MQ481);51;46;41;26;69;212;606;946;950;846;716;729;804;763;852;864;899;956;849;700;388;347;279;124;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);81;50;52;37;67;152;441;810;725;617;657;706;772;882;939;973;1108;1074;959;756;539;400;362;181;
MQ_01090_FV1_G (MQ484);44;36;25;27;57;214;524;889;914;735;638;654;669;690;770;742;788;801;739;676;411;332;261;116;
MQ_01090_FV2_R (MQ485);55;44;51;23;47;55;113;256;278;248;254;286;313;341;334;346;392;402;342;264;213;176;194;107;
MQ_01090_FV31_G (MQ486);93;58;42;39;50;136;469;789;710;617;604;649;762;810;868;893;1025;1024;940;756;532;416;335;167;
MQ_01110_FV1_G (MQ487);75;61;40;43;57;229;625;1159;1165;918;807;840;880;892;955;1012;1052;1034;938;843;538;443;374;181;
MQ_01110_FV3_G (MQ488);80;49;45;41;60;161;541;1032;926;830;816;812;948;967;1034;1128;1280;1288;1229;945;616;536;406;188;
MQ_01120_FV3_G (MQ489);62;44;38;33;45;146;492;915;816;747;723;677;762;832;866;923;1070;1079;1028;773;485;436;347;156;
MQ_03181_FV3_G (MQ49);41;23;9;14;28;64;223;573;520;430;414;507;549;559;527;690;820;661;650;439;295;221;207;120;
MQ_01120_FV1_G (MQ490);78;55;39;38;46;176;495;941;926;688;666;787;860;906;950;1084;1249;1079;923;738;480;412;341;194;
MQ_01190_FV3_G (MQ491);30;25;24;19;20;81;365;630;678;729;615;503;552;554;579;608;697;631;588;506;286;181;122;95;
MQ_01140_FV1_G (MQ492);56;48;27;32;43;168;436;893;834;649;601;676;756;751;813;867;923;882;853;734;489;413;347;143;
MQ_01140_FV2_L (MQ493);27;19;16;21;10;33;75;129;148;169;148;173;169;186;188;194;193;180;187;161;124;102;75;37;
MQ_01190_FV3_L (MQ494);6;13;5;3;11;56;241;446;429;372;255;254;298;255;296;323;340;355;284;197;110;83;66;26;
MQ_01130_FV1_G (MQ495);67;60;35;42;52;203;486;1016;908;727;665;748;832;830;900;946;997;973;930;812;545;470;393;165;
MQ_01050_FV4_L (MQ496);8;3;0;3;7;11;47;110;95;114;144;180;174;166;202;258;304;205;194;139;74;77;53;13;
MQ_01025_FV3_G (MQ497);55;31;28;27;60;135;502;949;713;654;731;818;1003;1084;1073;1377;1503;1366;1160;793;545;539;362;190;
MQ_01025_FV2_L (MQ498);6;3;2;6;4;25;112;228;249;154;172;171;252;270;300;406;488;447;320;163;114;87;63;32;
MQ_01025_FV1_G (MQ499);37;22;17;22;58;252;1058;1340;1387;1055;806;722;807;871;884;818;898;997;883;735;401;264;220;124;
MQ_08050_FV1_G (MQ5);83;36;29;42;55;171;495;1069;1023;651;562;624;724;791;852;949;1090;1050;887;603;395;357;328;182;
MQ_03181_FV3_L (MQ50);8;2;2;0;1;4;14;37;33;41;45;57;55;56;40;64;98;84;100;66;42;33;27;25;
MQ_01050_FV1_G (MQ500);27;20;17;13;34;134;417;498;494;448;376;349;386;404;415;393;400;423;407;369;222;166;123;71;
MQ_01050_FV1_L (MQ501);27;9;12;10;27;132;473;615;618;509;378;388;419;475;465;461;472;529;486;407;247;166;117;72;
MQ_01050_FV2_G (MQ502);22;15;20;27;52;140;451;743;772;540;457;482;553;571;548;699;743;635;609;403;300;217;182;93;
MQ_01050_FV3_G (MQ503);43;27;25;16;32;74;246;474;356;327;388;413;476;539;509;600;656;648;580;430;338;259;204;100;
MQ_01050_FV4_G (MQ504);32;11;12;18;33;93;286;784;690;470;425;493;535;566;683;757;806;819;652;473;269;243;127;76;
MQ_01040_FV3_G (MQ505);61;37;29;30;63;143;545;1028;867;793;772;902;1092;1151;1140;1430;1569;1377;1206;842;590;573;381;177;
MQ_01040_FV1_G (MQ506);45;24;25;22;56;266;1035;1327;1363;1061;838;809;858;960;953;920;1010;1117;997;805;470;305;239;131;
MQ_01190_FV2_R (MQ507);18;8;7;3;7;49;220;405;415;298;266;352;395;379;450;586;688;515;390;262;186;135;90;31;
MQ_01190_FV1_G (MQ508);51;44;23;23;31;88;292;607;560;425;386;502;583;620;625;685;765;694;677;531;356;323;263;137;
