Name  /  Date: 2016_09_27;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03140_FV2_R (MQ122);1;0;0;0;2;4;14;53;34;25;23;24;22;39;26;38;34;46;27;26;15;6;18;1;
MQ_08040_FV1_G (MQ123);83;38;24;13;21;115;254;426;502;431;521;495;522;532;489;507;585;573;509;377;304;200;232;118;
MQ_03140_FV3_G (MQ124);48;20;17;17;65;216;593;1040;998;851;854;943;985;1057;970;1338;1241;1278;1078;780;502;381;259;122;
MQ_03140_FV3_L (MQ125);1;0;1;0;1;2;7;5;27;13;15;18;21;19;16;30;29;30;45;20;21;14;15;1;
MQ_03140_FV3_R (MQ126);2;1;1;1;2;5;11;17;17;14;15;16;17;18;17;24;21;22;19;14;9;8;6;3;
MQ_08040_FV1_R (MQ127);53;21;7;2;4;15;50;109;130;121;146;135;186;180;200;248;264;240;141;129;78;54;72;25;
MQ_08040_FV2_R (MQ128);6;2;2;0;2;24;88;64;94;95;77;74;65;49;72;61;45;62;70;54;24;10;12;3;
MQ_08040_FV2_L (MQ129);13;6;7;9;17;85;176;227;220;157;160;172;162;162;187;168;157;144;130;90;57;30;19;13;
MQ_08050_FV3_G (MQ13);50;25;19;26;62;251;844;1454;1190;846;764;687;697;742;795;1071;1208;1135;848;596;366;255;180;59;
MQ_03140_FV4_G (MQ130);1;0;0;0;0;3;9;73;44;31;25;20;24;32;25;41;42;53;43;21;16;20;14;4;
MQ_03140_FV4_L (MQ131);0;0;2;0;3;8;21;47;52;27;31;30;33;42;31;29;45;37;36;37;16;19;8;3;
MQ_03160_FV1_G (MQ132);46;23;15;14;34;192;634;992;923;783;714;737;723;768;851;886;998;925;820;701;474;310;225;103;
MQ_03160_FV1_L (MQ133);14;5;3;8;4;38;308;317;345;208;190;203;224;260;261;274;283;291;234;166;124;85;82;26;
MQ_03160_FV1_R (MQ134);4;2;1;2;3;16;47;67;69;61;53;54;52;55;59;61;68;64;57;50;34;25;17;9;
MQ_03160_FV2_G (MQ135);29;11;8;14;27;94;205;380;375;312;317;315;420;377;349;528;432;438;356;281;184;126;84;48;
MQ_03160_FV2_L (MQ136);0;2;1;3;2;6;8;42;40;37;31;44;63;63;69;142;117;117;72;31;29;4;5;4;
MQ_08040_FV3_L (MQ137);34;22;15;15;47;181;468;872;710;497;447;491;523;509;532;760;793;823;553;386;232;178;98;37;
MQ_03160_FV3_G (MQ138);36;13;14;13;43;168;525;715;731;652;553;579;606;618;636;710;744;709;669;493;323;261;189;78;
MQ_08040_FV3_R (MQ139);10;5;10;7;9;31;99;114;115;135;141;143;147;178;174;220;268;241;174;128;77;39;32;12;
MQ_03070_FV1_L (MQ14);0;1;0;0;0;4;35;50;48;50;31;30;34;33;36;38;38;29;28;24;5;8;4;1;
MQ_08040_FV3_G (MQ140);38;19;17;18;38;144;475;766;680;604;599;546;510;516;521;535;616;588;516;382;245;139;106;52;
MQ_03160_FV3_L (MQ141);1;0;0;0;0;4;7;18;28;12;14;14;10;20;17;31;42;27;35;17;17;7;0;1;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;4;3;3;3;3;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);17;13;6;5;7;45;238;223;218;159;122;148;149;158;153;161;145;167;149;106;105;63;45;26;
MQ_03160_FV4_L (MQ144);37;22;11;11;18;64;286;301;338;316;296;368;366;375;368;420;420;445;426;325;251;176;151;69;
MQ_03171_FV1_G (MQ145);40;24;14;22;32;194;517;828;735;630;584;663;626;655;755;827;942;810;664;544;398;250;181;93;
MQ_08040_FV4_R (MQ146);26;25;24;14;46;178;504;978;957;535;436;432;502;486;501;591;638;655;489;328;226;170;105;79;
MQ_08040_FV4_L (MQ147);16;1;4;4;17;70;244;304;303;245;183;175;144;154;175;181;169;167;153;106;58;43;18;31;
MQ_08040_FV6_R (MQ148);0;1;0;0;1;8;20;54;42;36;31;29;30;27;31;35;34;60;37;31;23;10;8;7;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;0;7;7;5;8;16;11;13;8;13;17;19;11;13;8;3;1;2;0;
MQ_03290_FV4_G (MQ15);25;9;9;5;9;31;96;141;175;177;151;207;168;185;195;184;199;212;189;169;149;87;77;31;
MQ_03171_FV3_G (MQ151);40;13;14;10;39;159;501;768;746;622;571;602;592;627;622;696;732;714;694;485;358;262;179;85;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;3;3;3;2;2;2;1;0;
MQ_03180_FV1_G (MQ153);34;13;12;7;29;95;300;414;427;341;374;403;412;449;429;473;514;470;467;315;262;208;154;68;
MQ_03180_FV1_L (MQ154);2;0;1;0;0;3;20;32;32;39;41;39;26;41;43;47;34;43;53;39;29;15;12;11;
MQ_03180_FV1_R (MQ155);3;1;1;1;3;9;22;27;30;24;24;29;31;32;28;31;37;33;33;23;19;18;11;6;
MQ_03180_FV2_G (MQ156);3;1;4;1;0;15;44;105;100;90;108;142;151;140;200;215;218;207;190;127;80;83;53;26;
MQ_03180_FV2_L (MQ157);1;0;1;1;1;4;3;10;11;9;22;18;18;17;17;26;20;31;30;10;14;5;9;7;
MQ_03180_FV2_R (MQ158);0;1;0;0;0;2;6;10;13;11;17;18;17;13;22;24;24;25;22;16;10;11;5;3;
MQ_03180_FV3_G (MQ159);22;13;10;13;20;130;330;448;427;414;362;385;354;370;426;446;544;438;362;317;241;135;108;57;
MQ_03290_FV4_L (MQ16);20;14;11;9;16;67;176;269;248;220;242;236;237;247;241;248;245;259;217;157;135;80;81;38;
MQ_03180_FV3_L (MQ160);10;8;4;4;7;49;180;376;311;205;232;271;277;289;334;387;416;375;302;223;152;109;80;30;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;8;11;12;10;9;9;9;9;11;11;14;12;9;9;5;4;3;2;
MQ_03180_FV4_G (MQ162);3;0;2;0;5;18;65;181;173;120;104;87;92;88;107;100;122;125;94;75;50;27;9;10;
MQ_03180_FV4_L (MQ164);2;2;3;1;3;8;45;49;61;56;43;49;32;48;58;37;54;50;56;40;31;22;21;8;
MQ_03180_FV4_R (MQ167);10;3;3;2;6;60;218;390;335;297;233;236;217;236;233;266;286;298;258;200;110;84;40;28;
MQ_03021_FV1_G (MQ168);48;17;22;5;29;137;480;798;928;707;598;526;618;617;680;726;860;812;680;457;293;201;165;81;
MQ_03070_FV1_R (MQ17);7;4;2;9;13;45;77;129;133;135;137;134;129;140;126;149;166;136;133;90;78;49;34;14;
MQ_05010_FV1_L (MQ170);33;15;10;13;20;106;305;602;525;344;342;318;333;301;331;430;398;393;384;279;197;121;75;53;
MQ_05010_FV1_R (MQ171);0;0;0;2;1;10;109;183;203;50;35;28;43;27;38;43;53;37;31;10;11;4;1;4;
MQ_05010_FV2_G (MQ173);33;18;9;12;12;80;534;470;537;309;237;243;282;310;270;334;329;319;302;201;165;103;99;45;
MQ_05010_FV2_R (MQ176);31;17;8;13;9;52;152;199;211;212;230;248;270;332;335;365;364;387;349;251;217;132;124;50;
MQ_03021_FV3_G (MQ177);46;30;14;16;38;133;474;1029;924;684;602;716;681;740;819;972;1124;963;735;495;361;275;164;75;
MQ_05010_FV3_G (MQ179);4;2;1;5;13;17;53;122;152;148;164;219;365;294;294;742;599;477;249;130;82;32;22;6;
MQ_03070_FV2_G (MQ18);21;7;9;4;7;29;59;161;148;145;142;166;169;174;178;227;210;230;187;159;114;95;61;41;
MQ_03020_FV3_L (MQ180);5;2;0;1;0;4;7;34;23;16;18;30;29;35;28;35;64;51;48;33;11;11;14;4;
MQ_05010_FV3_L (MQ181);1;0;0;0;2;4;7;9;23;34;23;34;54;41;40;119;122;92;58;27;23;9;6;0;
MQ_16130_FV1_G (MQ182);1;1;0;1;1;13;39;68;53;49;34;44;47;57;46;67;84;42;42;24;28;7;3;1;
MQ_03020_FV3_G (MQ183);33;14;5;4;23;103;338;527;574;490;441;383;428;415;476;499;571;530;464;309;196;133;118;58;
MQ_16130_FV1_L (MQ184);3;0;0;4;3;14;34;53;52;58;42;44;48;63;63;53;60;55;37;47;25;15;8;2;
MQ_16130_FV1_R (MQ185);0;1;0;0;0;0;3;10;11;16;19;19;18;16;17;22;33;21;17;11;7;3;1;4;
MQ_16130_FV2_G (MQ186);28;13;11;7;9;38;111;237;237;236;280;255;265;293;325;367;371;390;339;272;205;186;146;60;
MQ_16130_FV2_L (MQ187);15;5;8;12;22;96;110;252;265;282;243;256;260;210;230;264;267;244;187;148;126;64;48;35;
MQ_16130_FV2_R (MQ188);8;4;1;0;5;3;33;53;68;45;35;42;45;42;26;32;36;31;26;18;17;9;3;1;
MQ_16130_FV3_G (MQ189);0;6;0;2;2;8;76;130;106;65;66;75;92;97;127;143;120;58;55;35;22;16;13;2;
MQ_03290_FV5_R (MQ19);10;3;2;0;3;7;22;110;91;86;71;67;75;61;74;98;111;121;90;54;59;38;62;18;
MQ_16130_FV3_L (MQ190);2;0;0;0;0;0;1;9;10;19;22;23;24;28;21;31;20;15;13;11;7;8;2;0;
MQ_16130_FV3_R (MQ191);11;13;4;3;6;31;110;159;183;191;203;229;217;229;220;235;227;204;188;147;118;87;42;18;
MQ_16130_FV4_G (MQ192);18;11;4;10;18;68;209;399;521;328;263;286;244;268;299;315;329;325;307;265;177;126;83;33;
MQ_16130_FV4_L (MQ193);1;1;0;0;0;4;6;30;31;17;11;11;20;23;25;17;22;20;11;7;2;2;2;1;
MQ_16130_FV4_R (MQ194);0;0;0;0;0;5;9;18;35;32;33;21;30;17;14;28;21;17;11;5;4;3;4;2;
MQ_03040_FV1_G (MQ195);30;21;11;12;28;112;440;887;846;618;553;650;618;637;738;827;915;760;651;438;282;212;123;69;
MQ_03040_FV1_L (MQ196);0;0;0;0;3;1;26;42;68;44;30;25;23;23;22;14;15;11;10;8;5;3;1;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;7;22;22;14;8;7;9;6;13;4;12;5;22;5;5;2;1;0;
MQ_03040_FV2_G (MQ198);0;0;0;0;1;2;4;14;27;19;20;20;23;24;27;34;49;45;25;13;7;4;5;1;
MQ_03040_FV2_L (MQ199);0;0;0;0;1;2;4;14;27;19;20;20;23;24;27;34;49;45;25;13;7;4;5;1;
MQ_03070_FV1_G (MQ2);14;6;6;11;25;85;366;686;680;476;393;413;404;389;435;452;469;474;365;243;160;114;60;45;
MQ_03070_FV2_L (MQ20);2;1;0;0;2;10;35;92;74;42;38;48;52;33;58;47;90;57;60;28;15;14;11;12;
MQ_08054_FV1_R (MQ200);3;2;0;2;6;32;154;278;285;148;84;96;95;105;92;73;67;102;57;28;18;8;12;7;
MQ_08054_FV1_G (MQ201);77;37;28;19;27;123;391;691;734;609;670;731;845;857;899;1010;1248;1247;1106;720;521;341;310;174;
MQ_03040_FV2_R (MQ202);0;0;0;0;1;2;4;14;27;19;20;20;23;24;27;34;49;45;25;13;7;4;5;1;
MQ_08054_FV2_R (MQ203);0;0;0;1;0;2;3;11;7;15;10;16;30;28;22;61;56;41;23;13;12;4;0;0;
MQ_08054_FV2_L (MQ204);2;1;1;1;0;4;6;48;49;78;67;83;108;92;112;208;200;165;114;46;55;50;3;0;
MQ_03040_FV3_G (MQ205);43;14;16;2;23;125;441;757;846;643;540;483;577;554;663;664;818;758;614;431;297;162;147;71;
MQ_03040_FV3_L (MQ206);2;0;0;0;1;0;10;21;30;19;6;4;14;8;11;5;9;9;20;6;4;2;3;1;
MQ_03040_FV3_R (MQ207);3;1;1;0;1;6;20;32;37;29;24;23;25;24;30;29;37;36;27;19;15;10;7;4;
MQ_08054_FV3_G (MQ208);47;34;18;24;67;282;947;1511;1229;886;809;720;687;729;773;834;940;897;760;573;340;203;169;58;
MQ_08054_FV3_L (MQ209);0;0;0;1;3;8;35;50;60;27;9;10;14;19;17;5;5;15;8;1;1;0;0;1;
MQ_03020_FV4_G (MQ21);3;5;5;1;10;13;51;197;176;113;90;90;98;101;96;103;160;144;131;89;58;39;23;14;
MQ_08060_FV1_R (MQ210);2;2;2;1;1;3;20;46;68;59;64;52;70;59;62;51;54;39;44;26;25;8;5;4;
MQ_03040_FV4_G (MQ211);1;0;0;0;1;1;4;18;17;13;11;10;11;11;13;19;19;15;10;5;8;5;1;0;
MQ_08060_FV1_G (MQ212);63;34;19;15;17;81;302;448;453;420;474;578;675;673;719;852;1064;1083;973;622;474;320;279;167;
MQ_03040_FV4_L (MQ213);1;0;0;0;1;1;4;18;17;13;11;10;11;11;13;19;19;15;10;5;8;5;1;0;
MQ_08060_FV1_L (MQ214);6;0;3;0;3;12;28;128;137;78;83;78;95;118;96;136;149;136;93;72;26;12;14;1;
MQ_03040_FV4_R (MQ215);1;0;0;0;1;1;4;18;17;13;11;10;11;11;13;19;19;15;10;5;8;5;1;0;
MQ_03050_FV1_G (MQ216);28;23;7;15;33;135;511;1032;964;705;613;671;631;661;731;771;870;753;623;448;278;222;102;68;
MQ_03050_FV1_L (MQ217);4;2;0;3;7;23;118;280;285;180;147;173;134;158;157;144;148;159;136;113;53;30;29;10;
MQ_02010_FV3_L (MQ218);1;1;0;0;1;2;7;12;11;10;9;9;11;14;12;14;17;16;13;10;8;4;4;2;
MQ_08060_FV2_G (MQ219);1;2;1;4;4;26;86;119;130;100;87;84;97;95;112;91;126;132;89;51;22;14;19;4;
MQ_03020_FV4_R (MQ22);1;2;2;0;3;4;17;66;59;38;30;30;33;34;32;34;53;48;44;30;19;13;8;5;
MQ_08060_FV2_L (MQ220);21;13;11;15;15;28;46;82;115;83;103;158;132;70;122;112;135;140;103;84;84;80;61;21;
MQ_03050_FV1_R (MQ221);2;0;1;0;2;19;43;114;103;86;94;69;70;68;86;57;62;50;37;37;28;21;9;10;
MQ_03050_FV2_G (MQ222);12;8;9;3;8;26;73;164;170;158;167;200;242;243;249;298;337;320;245;181;150;122;91;29;
MQ_03050_FV2_L (MQ223);12;7;7;2;8;23;80;167;169;152;163;202;236;228;269;305;315;298;261;192;142;130;96;33;
MQ_08060_FV3_R (MQ224);2;4;2;0;8;9;47;133;117;64;61;65;68;51;74;65;76;60;68;53;28;15;21;14;
MQ_08060_FV3_G (MQ225);41;23;16;24;62;257;869;1353;1113;739;667;588;546;598;628;687;721;691;633;506;290;177;143;54;
MQ_03050_FV2_R (MQ226);10;5;5;2;5;15;40;82;95;96;106;125;145;153;140;189;196;208;155;107;84;66;51;16;
MQ_08060_FV3_L (MQ227);6;3;3;4;19;56;187;345;295;157;152;167;178;171;180;171;168;159;128;83;56;44;38;22;
MQ_03050_FV3_G (MQ228);42;14;13;2;23;102;349;536;610;515;473;417;492;486;571;633;815;739;567;388;277;161;136;61;
MQ_03050_FV3_L (MQ229);2;1;4;0;2;17;47;77;85;59;49;45;53;46;48;43;28;27;28;15;19;9;6;5;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;4;13;18;23;22;19;16;17;16;19;18;21;20;17;11;8;6;5;3;
MQ_03050_FV3_R (MQ230);1;2;1;0;1;5;22;81;87;69;42;46;54;47;65;55;62;73;55;41;26;20;5;10;
MQ_03050_FV4_G (MQ231);7;2;0;4;5;8;25;102;100;99;92;108;80;100;124;131;147;111;95;79;52;35;25;5;
MQ_03050_FV4_L (MQ232);6;2;0;3;2;3;18;46;36;55;59;62;60;72;87;100;108;79;73;40;34;19;15;3;
MQ_08060_FV4_R (MQ234);17;7;8;8;6;9;43;111;146;125;154;174;183;207;224;266;370;364;261;145;105;47;50;24;
MQ_08060_FV4_G (MQ235);3;5;4;7;13;12;32;169;140;87;96;82;135;132;138;145;171;123;91;87;56;26;30;14;
MQ_08060_FV4_L (MQ237);2;1;0;4;7;27;37;61;50;60;73;50;60;55;58;62;77;56;48;32;15;13;9;2;
