Name  /  Date: 2016_12_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03020_FV3_R (MQ23);1;1;0;0;1;4;13;20;22;20;19;18;20;19;20;21;22;25;18;13;9;6;6;3;
MQ_03050_FV3_R (MQ230);5;1;0;1;3;6;18;79;105;79;64;77;54;63;70;58;70;82;55;35;19;15;12;6;
MQ_03050_FV4_G (MQ231);14;1;3;2;2;11;48;102;119;116;108;118;112;101;133;140;153;159;128;83;53;31;20;13;
MQ_03050_FV4_L (MQ232);7;2;1;0;1;5;17;35;56;68;67;64;69;71;98;107;114;102;87;58;41;23;13;9;
MQ_03060_FV1_G (MQ233);46;19;16;9;45;174;750;1533;1436;973;884;850;963;998;992;1103;1243;1020;829;625;442;272;182;94;
MQ_08060_FV4_R (MQ234);12;10;10;4;4;15;47;112;170;132;162;181;183;206;258;281;397;356;254;149;100;54;56;28;
MQ_08060_FV4_G (MQ235);7;2;4;1;10;16;85;178;138;91;93;113;115;138;154;144;230;232;148;77;57;27;19;7;
MQ_03060_FV2_G (MQ236);61;28;13;12;39;122;436;849;934;765;689;715;837;941;992;1243;1344;1283;981;634;530;282;259;106;
MQ_08060_FV4_L (MQ237);1;0;0;2;12;6;56;61;68;55;59;57;55;61;57;73;92;76;57;30;27;8;14;5;
MQ_03130_FV1_G (MQ238);44;20;16;10;31;209;730;1166;1110;811;799;759;810;816;939;1008;1145;1096;960;663;457;322;266;103;
MQ_03130_FV1_L (MQ239);2;0;0;0;1;9;64;103;107;55;57;68;67;60;62;62;59;51;43;40;18;11;7;2;
MQ_08020_FV1_L (MQ24);27;24;16;13;16;99;101;132;149;124;118;153;;;;;;;120;118;110;142;103;56;
MQ_03130_FV1_R (MQ240);4;2;1;1;3;16;51;91;88;61;57;57;60;63;69;68;81;80;68;49;36;26;22;12;
MQ_03130_FV2_G (MQ241);0;0;1;0;1;5;13;27;26;18;15;18;21;23;23;37;31;30;29;14;10;15;11;1;
MQ_03130_FV2_L (MQ242);1;0;1;0;2;8;20;41;40;27;24;28;32;36;36;58;48;48;45;22;15;23;17;2;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;2;5;10;10;7;6;7;8;9;9;14;12;12;11;5;4;6;4;1;
MQ_06160_FV1_R (MQ244);1;0;0;1;0;1;4;9;9;10;11;10;17;15;14;15;18;18;16;13;10;9;7;3;
MQ_03130_FV3_G (MQ245);63;39;15;17;52;250;607;991;1111;874;873;865;948;1025;1012;1214;1205;1147;1056;766;506;387;313;131;
MQ_03130_FV3_L (MQ246);13;8;3;3;10;26;99;165;187;177;166;196;198;197;197;196;205;204;192;128;81;53;57;25;
MQ_03130_FV3_R (MQ247);2;1;0;0;1;7;14;21;24;20;20;20;22;23;23;27;28;27;25;19;13;10;8;3;
MQ_03130_FV4_G (MQ248);1;1;0;0;1;2;11;24;29;23;20;27;25;25;32;32;28;28;24;16;13;10;6;5;
MQ_03130_FV4_L (MQ249);313;333;305;267;417;311;346;400;463;333;372;360;320;364;274;331;318;420;334;402;346;442;335;304;
MQ_08020_FV1_G (MQ25);68;47;25;26;39;177;491;731;668;597;623;657;;;;;;;773;585;445;380;334;134;
MQ_03130_FV4_R (MQ250);2;3;1;1;2;5;33;72;87;69;60;81;74;76;95;97;83;83;72;48;38;31;19;14;
MQ_03150_FV1_G (MQ251);45;24;16;13;28;219;749;1197;1123;822;846;863;867;905;1012;1064;1195;1138;1061;702;500;361;292;118;
MQ_06161_FV1_R (MQ252);10;5;4;2;9;42;168;376;284;195;200;234;304;309;299;416;487;416;354;207;155;111;100;37;
MQ_03150_FV1_L (MQ254);8;2;0;0;2;21;89;186;202;117;116;115;125;124;157;170;156;113;101;76;44;29;23;10;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;19;36;37;25;24;24;23;24;28;29;34;31;30;18;14;10;8;4;
MQ_03150_FV2_G (MQ258);165;257;237;169;184;281;149;267;204;243;169;196;182;190;222;221;248;242;189;164;181;186;160;222;
MQ_03150_FV2_L (MQ259);200;210;217;181;211;278;498;343;336;373;338;548;419;370;395;128;215;329;270;250;236;196;214;189;
MQ_08052_FV1_G (MQ26);53;33;23;19;24;207;645;1180;1095;704;651;704;823;901;870;1015;1111;1057;888;610;448;339;351;124;
MQ_03150_FV2_R (MQ261);71;110;102;72;79;120;64;115;87;104;72;84;78;81;95;95;106;104;81;70;78;80;69;95;
MQ_03150_FV3_G (MQ263);37;24;12;9;24;144;462;787;859;687;671;658;725;815;790;947;958;886;835;572;340;256;183;75;
MQ_03150_FV3_L (MQ264);43;30;16;15;30;157;374;466;543;482;486;473;548;552;564;617;661;607;588;456;327;271;204;89;
MQ_03150_FV3_R (MQ265);1;1;1;0;2;5;13;29;36;36;34;30;34;40;35;44;43;33;33;20;12;9;7;4;
MQ_08080_FV1_G (MQ266);53;39;26;15;19;94;350;613;665;548;646;747;862;978;1018;1154;1419;1329;1073;760;564;374;361;137;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;7;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);3;1;1;0;1;5;8;62;47;33;34;55;79;75;95;127;185;203;146;67;49;34;38;11;
MQ_06161_FV2_R (MQ269);4;3;0;0;5;13;64;103;133;109;121;117;102;112;120;135;125;146;132;84;64;41;30;10;
MQ_08020_FV2_R (MQ27);7;4;4;0;1;5;16;25;40;27;23;31;;;;;;;60;45;17;13;18;10;
MQ_06161_FV2_L (MQ270);14;9;9;11;31;88;239;514;449;345;303;310;262;309;337;389;414;370;318;232;156;101;98;42;
MQ_03150_FV4_G (MQ271);6;4;3;1;4;13;44;112;95;71;69;73;85;102;90;128;124;111;100;79;54;38;44;19;
MQ_08080_FV2_R (MQ272);2;2;1;1;2;16;47;191;144;77;44;52;72;60;67;77;92;71;62;32;21;17;12;3;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;12;51;38;21;12;14;19;16;18;20;25;19;16;9;6;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;10;5;3;3;5;4;4;5;6;5;4;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);6;1;4;1;2;5;28;35;31;35;29;39;35;41;29;46;57;48;36;18;24;10;11;10;
MQ_08080_FV3_G (MQ276);36;33;22;26;78;329;1011;1712;1450;1007;872;876;799;800;857;955;855;858;676;514;315;201;150;80;
MQ_03150_FV4_L (MQ277);11;5;4;2;3;17;53;108;106;89;85;96;85;133;102;105;130;97;114;97;59;36;49;25;
MQ_08080_FV3_L (MQ278);0;0;1;2;4;3;3;7;7;16;27;20;12;24;16;25;20;31;30;13;6;4;12;6;
MQ_03150_FV4_R (MQ279);5;4;3;1;4;12;41;104;88;65;63;67;79;94;83;118;114;103;92;73;50;35;41;18;
MQ_08020_FV2_L (MQ28);11;11;4;1;4;15;72;106;105;87;72;101;;;;;;;120;91;51;39;57;36;
MQ_03170_FV1_G (MQ280);25;15;10;7;20;102;262;458;437;340;353;372;388;376;442;450;522;527;453;294;220;154;142;64;
MQ_06161_FV3_G (MQ281);20;6;4;7;8;32;103;245;251;195;246;264;287;283;301;340;356;300;303;197;133;101;83;48;
MQ_08080_FV4_G (MQ282);0;1;0;0;0;2;7;20;12;15;11;13;12;15;13;16;24;21;22;11;6;7;6;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;3;1;3;9;7;7;6;7;6;5;5;7;9;6;5;5;2;2;1;1;
MQ_08080_FV4_L (MQ284);0;2;1;1;1;4;16;46;27;34;26;30;27;34;29;38;55;48;52;26;14;15;13;2;
MQ_03170_FV1_L (MQ285);18;8;7;5;15;104;314;553;482;377;415;399;438;443;476;563;577;541;536;330;207;158;118;39;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;2;6;6;5;5;6;7;6;8;8;9;10;8;6;5;3;2;1;
MQ_06161_FV1_L (MQ287);6;4;5;3;6;34;52;127;154;118;159;165;175;163;176;205;191;196;150;113;90;56;53;21;
MQ_03170_FV2_G (MQ288);4;1;0;1;2;12;30;28;32;23;31;34;27;26;33;31;39;32;31;18;22;13;11;5;
MQ_03170_FV2_L (MQ289);7;3;2;6;12;33;103;180;166;123;124;139;114;107;134;132;144;131;126;86;81;47;24;19;
MQ_08052_FV1_R (MQ29);0;0;0;1;0;9;7;14;9;7;22;24;19;11;12;13;6;7;8;6;2;2;0;0;
MQ_03170_FV2_R (MQ290);3;1;0;1;2;12;29;27;31;23;30;33;26;26;32;30;37;31;30;17;21;12;10;4;
MQ_03170_FV3_G (MQ291);23;11;7;7;20;102;306;371;448;327;329;353;343;372;355;383;390;405;362;248;185;147;121;52;
MQ_03170_FV3_L (MQ292);18;13;10;4;10;70;312;419;439;343;329;302;366;385;403;386;400;430;419;265;175;118;103;33;
MQ_08090_FV1_G (MQ293);37;37;20;11;15;78;327;544;578;429;515;582;645;740;791;897;1086;1026;799;570;416;271;265;99;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;3;4;7;4;5;4;4;4;3;4;3;4;4;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);7;3;1;1;1;11;20;43;44;56;57;57;71;62;67;65;69;87;69;54;30;29;19;10;
MQ_03170_FV4_L (MQ296);10;5;4;3;4;22;80;151;199;164;169;132;181;176;191;182;210;210;219;130;91;61;50;32;
MQ_08090_FV1_L (MQ297);16;4;7;5;8;18;37;99;152;139;172;192;251;252;254;279;383;359;303;203;161;113;100;46;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;3;3;4;4;4;5;5;5;5;5;7;5;4;2;2;2;1;
MQ_08090_FV2_R (MQ299);9;6;3;5;21;80;309;651;497;302;248;241;209;198;234;261;222;225;185;153;92;58;38;17;
MQ_03290_FV12_G (MQ3);19;9;7;6;15;57;170;185;182;194;200;211;193;199;220;203;208;212;210;183;143;89;111;39;
MQ_06160_FV2_G (MQ30);2;0;1;1;1;5;11;29;23;17;16;17;18;18;21;27;31;27;22;15;10;8;7;3;
MQ_08090_FV2_L (MQ300);1;1;0;0;3;3;20;38;55;50;40;49;38;39;48;45;53;37;33;34;29;16;9;3;
MQ_08063_FV1_G (MQ301);3;5;10;8;16;47;132;231;258;165;161;145;138;171;157;148;136;133;95;67;64;35;33;19;
MQ_08063_FV1_L (MQ302);2;0;1;1;0;3;1;12;15;19;22;33;27;36;37;31;21;40;33;23;21;13;8;7;
MQ_08090_FV3_G (MQ303);26;23;18;19;54;233;664;970;814;612;499;508;452;509;532;589;527;533;397;321;199;130;109;51;
MQ_08063_FV2_L (MQ304);6;8;5;3;20;95;224;523;457;248;270;231;251;235;231;253;268;256;162;97;56;38;21;14;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;9;22;52;45;25;27;23;25;23;23;25;26;25;16;10;6;4;2;1;
MQ_08063_FV3_G (MQ306);22;11;3;7;6;27;90;161;178;208;253;267;307;296;345;408;589;587;312;191;118;90;89;37;
MQ_08090_FV3_R (MQ307);2;2;1;1;3;1;18;34;61;84;112;100;122;89;92;112;150;120;111;63;42;34;28;5;
MQ_08063_FV3_R (MQ308);7;3;1;2;2;9;29;51;56;65;80;84;97;94;109;129;186;185;98;60;37;28;28;12;
MQ_08062_FV1_G (MQ309);11;12;18;9;34;148;338;680;646;355;352;335;319;347;341;334;335;321;224;140;91;52;59;30;
MQ_08020_FV3_G (MQ31);47;36;19;17;46;145;473;610;579;654;635;602;300;300;300;300;300;300;282;474;360;240;292;101;
MQ_08062_FV1_L (MQ310);2;0;1;1;3;8;35;142;124;92;94;77;99;81;77;90;91;85;51;45;28;24;27;10;
MQ_08062_FV2_L (MQ311);4;7;5;4;4;9;57;114;125;105;129;134;141;151;152;157;198;186;149;89;51;36;32;16;
MQ_08062_FV2_R (MQ312);4;6;4;4;4;7;45;89;99;83;102;106;110;119;120;124;155;146;117;69;41;28;25;13;
MQ_08062_FV3_G (MQ313);18;10;3;8;8;51;123;244;267;266;277;283;327;311;341;379;521;455;256;139;88;58;48;26;
MQ_08062_FV3_R (MQ314);18;10;3;8;8;51;123;244;267;266;277;283;327;311;341;379;521;455;256;139;88;58;48;26;
MQ_08061_FV1_G (MQ315);19;11;2;4;8;73;144;303;278;235;234;249;258;244;325;313;430;383;238;137;85;66;40;31;
MQ_08100_FV1_R (MQ316);2;1;0;0;0;4;38;73;52;10;6;5;10;11;23;18;8;6;12;2;5;0;1;1;
MQ_08100_FV1_G (MQ317);37;38;20;12;18;79;307;498;573;459;545;621;672;763;809;925;1133;1053;822;611;436;279;273;99;
MQ_08061_FV1_L (MQ318);2;0;2;0;1;20;67;121;143;70;75;75;76;69;60;66;40;37;26;9;7;2;10;5;
MQ_08061_FV1_R (MQ319);5;2;1;1;2;21;48;98;97;70;71;75;77;72;89;87;108;97;61;34;21;16;11;8;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;1;4;3;7;1;6;7;5;4;5;5;8;1;0;2;0;
MQ_08061_FV2_G (MQ320);1;1;3;0;1;7;31;77;82;76;76;68;111;113;85;99;116;86;45;23;13;2;6;4;
MQ_08061_FV2_L (MQ321);2;2;2;3;1;10;53;116;131;106;111;129;133;143;144;198;260;202;93;47;30;20;22;8;
MQ_06170_FV1_G (MQ322);35;19;9;12;23;82;290;605;523;416;434;550;632;676;653;814;847;798;736;539;371;312;251;103;
MQ_08100_FV3_G (MQ323);27;21;19;19;54;236;684;993;863;688;607;599;574;587;593;658;624;614;501;373;239;162;135;50;
MQ_08061_FV2_R (MQ324);1;1;1;1;1;4;21;48;53;46;47;49;61;64;57;74;94;72;35;18;11;6;7;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;2;6;29;27;8;1;10;7;8;5;9;5;2;11;5;4;0;2;2;
MQ_08061_FV3_L (MQ327);3;3;9;6;19;66;126;195;189;151;151;166;185;176;144;139;131;116;81;40;26;11;8;6;
MQ_08061_FV3_R (MQ328);4;5;5;3;8;26;63;108;114;82;92;100;104;100;104;108;116;115;91;59;37;21;19;11;
MQ_08061_FV4_G (MQ329);1;1;0;2;3;17;52;104;104;78;88;85;74;92;86;63;55;37;24;16;14;5;7;2;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;4;2;3;12;19;17;13;10;5;11;17;21;13;6;3;5;1;0;
MQ_08061_FV4_L (MQ330);8;0;3;2;3;6;15;35;36;41;41;59;57;71;56;71;75;89;35;15;9;3;4;7;
MQ_08061_FV4_R (MQ331);10;1;3;5;7;26;77;160;161;137;148;166;151;187;163;154;150;145;68;36;26;9;13;10;
MQ_08065_FV1_G (MQ332);10;3;3;1;2;4;10;40;43;42;70;70;90;81;68;77;111;88;37;17;22;11;13;7;
MQ_08110_FV1_G (MQ333);36;33;20;12;16;79;303;487;529;446;499;566;613;713;745;852;1029;976;756;581;420;268;254;96;
MQ_08065_FV2_L (MQ334);8;1;3;1;0;3;5;34;28;33;59;51;61;52;49;52;76;60;25;11;15;9;8;5;
MQ_08110_FV1_L (MQ335);5;5;1;2;2;6;20;40;55;43;57;74;70;74;81;93;122;106;77;48;30;17;16;6;
MQ_08065_FV2_R (MQ336);3;2;2;0;1;3;5;13;17;12;16;33;34;31;26;31;51;32;14;8;9;3;7;2;
MQ_08065_FV3_L (MQ337);1;3;0;0;0;2;22;63;71;45;37;29;40;51;32;23;25;23;12;5;1;1;0;2;
MQ_08065_FV4_G (MQ338);68;54;27;23;37;107;345;712;746;650;695;735;676;741;743;745;927;873;757;552;447;322;324;183;
MQ_06170_FV2_R (MQ339);2;1;0;0;0;2;17;40;49;43;45;35;39;61;58;79;66;61;73;34;26;23;13;6;
MQ_08052_FV3_G (MQ34);41;30;20;22;77;262;860;1508;1231;1004;844;860;843;890;921;1164;1176;1146;815;535;385;211;173;82;
MQ_08110_FV3_R (MQ341);0;1;1;1;4;6;20;49;48;60;69;73;67;48;55;69;64;74;39;31;19;11;4;2;
MQ_08110_FV3_G (MQ342);24;21;19;20;62;239;700;1041;873;716;624;617;618;607;629;692;648;666;523;380;251;172;134;54;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;8;5;13;13;13;23;8;10;13;10;15;3;2;3;0;0;0;
MQ_08120_FV1_R (MQ350);4;3;4;5;5;15;22;22;33;27;57;44;52;55;52;46;57;76;84;74;83;37;47;18;
MQ_08120_FV1_G (MQ351);31;27;17;6;12;54;224;422;431;360;396;460;501;594;630;730;900;795;603;450;297;212;192;69;
MQ_08120_FV1_L (MQ352);0;2;0;1;1;7;40;41;61;56;54;61;56;57;55;60;65;69;57;53;35;21;17;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;6;15;13;9;14;17;15;11;16;9;10;10;9;4;6;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;0;0;1;0;6;11;26;59;52;38;58;69;62;44;65;37;41;40;36;15;22;10;4;
MQ_06170_FV3_G (MQ357);24;9;9;14;23;145;538;944;999;815;679;602;551;574;668;666;750;782;709;434;260;176;165;70;
MQ_06170_FV5_G (MQ358);25;9;8;12;20;140;530;922;971;777;624;559;530;541;657;633;746;798;724;430;264;185;169;67;
MQ_08120_FV3_G (MQ359);24;19;19;19;54;225;639;968;804;634;559;561;566;540;560;587;577;594;478;328;225;139;115;44;
MQ_03020_FV1L (MQ36);3;1;0;0;0;5;29;101;105;82;77;59;64;78;68;76;96;77;82;47;44;23;17;12;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;26;42;34;25;23;24;24;24;24;26;25;27;21;16;11;7;6;3;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;15;25;27;22;18;17;17;16;19;19;21;22;22;14;9;8;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;4;4;5;2;7;6;6;6;6;6;5;4;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;7;18;18;23;10;32;28;29;27;28;26;23;18;9;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;7;18;18;23;10;32;28;29;27;28;26;23;18;9;2;1;0;
MQ_01090_16_DRad3 (MQ365);69;31;15;11;7;27;40;285;457;459;380;370;396;481;404;447;512;554;560;451;402;318;263;184;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);32;13;8;6;20;86;320;530;528;457;391;404;438;445;451;497;520;611;431;310;196;124;110;57;
MQ_08130_FV1_R (MQ371);8;7;3;4;3;17;16;34;49;32;50;53;47;67;63;91;115;122;95;77;53;37;27;9;
MQ_08130_FV1_G (MQ372);25;28;18;11;14;70;237;437;424;360;408;479;526;599;651;749;875;812;620;478;352;236;228;83;
MQ_06170_FV6_R (MQ374);4;1;0;1;5;6;48;88;83;60;51;57;41;50;56;70;88;63;67;43;31;22;18;8;
MQ_08130_FV3_G (MQ375);21;19;18;20;51;206;619;909;745;595;540;534;553;522;523;558;531;550;441;306;202;132;106;45;
MQ_08130_FV3_L (MQ377);2;0;0;0;0;0;6;16;27;14;11;14;19;13;29;31;30;38;21;26;20;10;7;4;
MQ_08053_FV1_G (MQ38);56;34;20;15;24;153;512;983;883;607;612;675;840;908;872;988;1155;1136;955;660;487;355;352;121;
MQ_08140_FV1_G (MQ385);21;17;16;19;48;203;619;908;758;588;549;532;570;507;550;580;543;576;463;321;213;127;102;45;
MQ_08140_FV2_G (MQ386);27;25;16;13;14;78;247;471;393;377;436;463;533;588;644;708;828;823;591;478;337;242;227;85;
MQ_08053_FV1_R (MQ39);2;1;7;5;5;66;135;212;258;152;79;78;83;104;63;85;64;29;27;23;9;5;6;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);27;21;13;13;14;74;248;472;423;357;403;439;508;564;628;705;793;764;592;422;299;212;200;79;
MQ_29110_FV1_G (MQ398);21;15;17;17;50;178;579;835;695;549;504;501;519;491;513;550;515;535;429;285;192;120;90;47;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);20;24;9;7;22;55;205;326;316;358;324;315;331;306;302;334;323;335;286;213;138;104;125;46;
MQ_08053_FV2_R (MQ40);3;0;0;0;3;4;8;18;28;53;82;111;118;121;122;129;162;136;104;45;32;20;10;1;
MQ_29120_FV1_G (MQ402);18;17;11;10;13;60;194;387;341;287;324;337;408;436;491;560;648;603;459;332;234;167;162;69;
MQ_29120_FV1_L (MQ403);4;4;2;2;3;13;43;85;75;63;71;74;89;96;108;123;142;132;101;73;51;36;36;15;
MQ_29120_FV2_R (MQ404);3;3;3;5;7;14;21;21;31;32;40;39;40;42;39;43;21;16;29;;19;17;13;6;
MQ_29120_FV2_L (MQ405);1;1;1;2;4;7;12;11;17;17;21;21;21;23;21;23;11;9;16;;10;9;7;3;
MQ_29120_FV3_G (MQ406);16;11;11;12;33;149;499;674;594;445;426;416;452;415;424;464;443;474;368;235;167;110;72;38;
MQ_06160_FV1_L (MQ407);15;3;1;3;6;16;66;157;170;113;152;180;214;191;192;226;248;198;193;139;87;74;53;35;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;21;28;25;19;18;17;19;17;18;19;18;20;15;10;7;5;3;2;
MQ_08053_FV2_L (MQ41);4;4;1;1;4;17;34;44;51;87;90;79;106;100;122;178;228;224;126;39;21;14;27;10;
MQ_08053_FV3_G (MQ42);33;26;19;20;72;246;844;1488;1188;921;776;785;753;796;803;1007;967;935;695;502;371;199;152;73;
MQ_08053_FV3_L (MQ43);1;0;0;1;2;32;61;88;113;95;93;76;71;91;73;85;71;62;46;24;17;10;1;0;
MQ_03290_FV12_R (MQ432);13;6;4;4;10;38;114;124;121;129;134;141;129;133;147;136;138;141;140;122;96;60;74;26;
MQ_03290_FV3_R (MQ433);2;2;1;1;1;4;10;14;14;13;12;13;14;13;13;14;14;13;13;11;11;9;8;4;
MQ_03290_FV3_L (MQ434);9;8;4;6;6;52;22;18;39;12;39;38;20;38;19;19;26;25;43;27;18;23;24;5;
MQ_03290_FV4_R (MQ435);2;1;1;1;0;2;6;10;13;12;14;15;11;14;13;14;14;15;14;10;9;7;5;2;
MQ_08020_FV3_R (MQ436);22;15;9;9;29;75;133;178;144;96;107;132;;;;;;;260;108;73;85;66;48;
MQ_08030_FV2_R (MQ437);11;8;2;3;3;26;32;86;84;71;85;91;77;85;82;81;79;92;62;46;42;42;57;23;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;3;10;10;11;9;6;7;8;8;13;14;10;6;3;2;1;1;0;
MQ_08031_FV2_R (MQ439);1;2;0;1;0;3;16;58;56;64;48;37;41;45;43;76;82;56;32;20;10;8;7;0;
MQ_06160_FV1_G (MQ44);17;12;2;8;7;32;95;220;197;192;199;290;348;318;312;366;379;381;358;292;210;184;153;63;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;2;4;3;3;3;4;4;4;3;2;2;1;1;1;
MQ_08031_FV4_R (MQ441);1;0;0;0;0;0;0;4;5;11;13;21;14;20;20;21;22;22;16;9;9;4;3;6;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;1;5;13;21;18;13;16;20;20;20;35;38;22;11;5;2;1;2;0;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;3;8;14;12;9;11;14;14;14;24;25;14;7;4;1;1;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;3;4;7;8;8;8;7;8;7;8;6;6;3;2;1;1;
MQ_08041_FV2_R (MQ445);2;1;0;1;2;3;7;14;20;25;40;44;45;45;38;47;40;46;34;33;14;12;4;4;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;3;2;2;2;2;5;5;2;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);2;1;2;0;0;2;5;10;17;20;23;20;21;22;21;42;46;21;13;12;8;8;9;3;
MQ_08060_FV2_R (MQ448);13;5;4;3;14;64;108;151;135;106;115;73;127;116;123;113;136;133;114;72;63;36;49;20;
MQ_03070_FV2_R (MQ45);1;0;0;0;0;3;5;23;24;23;34;30;27;18;31;25;45;33;19;9;6;10;7;3;
MQ_08100_FV2_L (MQ451);4;5;3;2;5;29;52;76;49;52;34;23;17;35;46;78;103;86;20;32;16;17;16;10;
MQ_08110_FV2_R (MQ452);1;1;1;2;1;7;19;41;56;42;62;65;47;37;37;55;55;43;40;25;14;10;6;2;
MQ_08110_FV2_L (MQ453);0;0;1;1;1;4;11;24;33;25;36;38;28;22;21;32;32;25;23;14;8;6;4;1;
MQ_06170_FV2_L (MQ454);3;2;1;4;1;13;36;114;118;103;88;101;90;112;107;118;133;106;121;69;56;33;37;11;
MQ_08130_FV2_R (MQ455);1;1;1;0;2;8;16;33;26;15;15;14;14;11;18;16;21;21;17;11;10;5;5;1;
MQ_08130_FV2_L (MQ456);3;2;2;1;5;25;48;98;77;45;44;42;41;34;53;49;62;62;50;33;29;14;16;4;
MQ_01210_FV5_L (MQ457);10;11;5;2;11;26;58;117;113;86;104;107;107;109;126;138;143;140;125;97;72;47;32;23;
MQ_01160_FV3_G (MQ458);42;20;10;10;32;112;570;992;1078;960;1030;910;930;924;930;990;1036;1056;932;592;396;248;196;80;
MQ_01210_FV2_L (MQ459);5;5;4;2;7;22;59;85;81;67;71;71;73;74;82;78;80;85;73;57;47;31;22;12;
MQ_08030_FV1_R (MQ46);31;21;8;11;21;61;187;318;275;240;224;231;277;310;285;340;349;368;321;267;212;165;132;59;
MQ_01210_FV2_G (MQ460);3;2;2;2;4;17;50;70;71;60;50;50;63;58;64;58;62;70;52;40;30;19;17;7;
MQ_01210_FV2_R (MQ461);11;5;6;6;13;54;159;236;239;201;163;164;213;194;216;201;215;244;178;137;97;62;56;23;
MQ_01210_FV32_G (MQ462);39;24;15;15;28;144;680;1156;1136;1135;982;971;774;795;792;811;798;819;765;478;296;219;182;107;
MQ_01210_FV12_G (MQ463);43;24;7;8;24;80;307;669;562;463;530;579;744;770;848;1007;1128;840;889;582;457;275;238;96;
MQ_02021_FV2_G (MQ464);69;46;16;13;52;204;567;930;968;826;829;822;929;957;947;1124;1113;986;953;778;520;427;329;149;
MQ_02021_FV1_G (MQ465);49;22;18;9;33;234;847;1189;1080;900;875;828;890;859;944;917;1056;1073;980;770;603;385;307;140;
MQ_02020_FV4_G (MQ466);39;16;18;4;26;165;678;977;894;705;660;628;678;700;806;774;926;968;831;537;394;257;182;75;
MQ_02020_FV3_G (MQ467);29;19;6;13;18;47;162;360;326;272;272;295;355;351;353;403;442;442;402;335;247;153;143;75;
MQ_02020_FV2_G (MQ468);54;40;12;11;39;169;520;912;953;771;676;749;852;981;917;1158;1134;1070;915;727;449;358;275;131;
MQ_02020_FV1_G (MQ469);21;25;10;11;30;86;268;494;490;446;420;395;410;411;461;506;567;550;432;294;183;133;140;53;
MQ_08030_FV1_G (MQ47);71;49;29;27;42;162;422;623;612;508;564;662;656;671;654;702;650;617;539;474;364;330;297;142;
MQ_01051_FV1_G (MQ472);63;42;17;13;62;217;714;1233;1229;921;836;887;1010;1074;1078;1304;1359;1193;1113;789;544;435;310;138;
MQ_01051_FV3_G (MQ473);54;24;16;4;38;164;618;1058;938;672;682;636;648;742;762;808;962;1004;844;566;404;286;204;110;
MQ_01060_FV1_G (MQ474);36;21;12;11;26;116;414;533;573;590;577;517;500;521;505;459;458;468;459;333;234;177;132;65;
MQ_01061_FV1_G (MQ475);38;21;12;11;25;123;433;547;598;617;601;528;512;529;532;495;460;481;427;340;230;177;140;66;
