Name  /  Date: 2015_12_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_R (MQ250);9;7;2;3;5;3;9;20;27;44;77;85;62;67;58;49;46;41;21;28;11;14;19;17;
MQ_03150_FV1_G (MQ251);105;63;45;37;36;102;125;189;254;398;603;705;709;705;694;617;573;480;327;238;187;277;348;312;
MQ_06161_FV1_R (MQ252);39;25;11;9;8;20;25;41;69;106;169;239;255;241;236;193;184;166;96;68;55;79;88;68;
MQ_08070_FV1_G (MQ253);153;116;88;74;54;61;88;164;308;489;751;893;1069;933;814;682;576;570;378;227;207;283;320;270;
MQ_03150_FV1_L (MQ254);8;5;4;3;4;7;17;21;32;47;62;67;81;75;72;53;44;47;27;13;15;23;28;27;
MQ_03150_FV1_R (MQ255);3;2;2;2;1;3;4;6;8;14;18;21;20;20;18;17;16;13;10;8;5;8;10;9;
MQ_08070_FV2_R (MQ256);3;0;1;1;0;4;2;6;9;15;17;21;19;8;15;20;11;6;9;5;8;4;15;13;
MQ_08070_FV2_L (MQ257);5;4;0;1;4;4;5;4;19;18;22;36;20;11;24;27;10;25;7;8;6;9;9;5;
MQ_03150_FV2_G (MQ258);231;201;184;192;239;197;195;238;157;202;174;111;195;142;260;243;217;201;212;269;147;236;250;222;
MQ_03150_FV2_L (MQ259);282;244;214;203;216;206;212;270;307;350;401;357;340;297;280;313;260;265;338;294;226;264;164;195;
MQ_08052_FV1_G (MQ26);134;108;84;72;59;62;103;138;212;308;463;577;678;642;611;533;455;459;280;173;149;232;248;236;
MQ_08070_FV3_G (MQ260);99;66;68;58;65;136;186;326;588;750;938;912;743;615;577;566;513;450;251;229;196;354;392;351;
MQ_03150_FV2_R (MQ261);99;86;79;82;103;84;84;102;67;87;75;48;83;61;112;104;93;86;91;115;63;101;107;95;
MQ_08070_FV3_L (MQ262);5;2;0;0;2;2;1;7;18;17;19;30;23;15;20;26;20;23;11;13;3;8;15;15;
MQ_03150_FV3_G (MQ263);72;57;34;28;23;57;100;107;164;263;399;525;526;499;502;425;384;323;186;122;104;155;179;196;
MQ_03150_FV3_L (MQ264);96;67;35;35;28;67;91;116;162;239;333;404;438;434;483;381;354;307;192;163;146;187;192;201;
MQ_03150_FV3_R (MQ265);4;5;3;1;1;3;4;4;6;12;19;20;22;21;21;16;14;15;8;3;5;9;11;10;
MQ_08080_FV1_G (MQ266);143;113;84;70;54;59;84;153;306;458;704;836;979;845;762;633;540;531;353;215;197;261;304;251;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;2;3;3;4;3;3;2;2;2;1;1;1;1;1;1;
MQ_08080_FV1_L (MQ268);9;4;3;7;2;4;3;9;20;42;53;77;92;76;65;48;49;54;26;10;11;24;19;19;
MQ_06161_FV2_R (MQ269);6;10;5;5;2;7;17;15;42;74;109;101;112;69;62;55;48;52;19;25;24;26;38;41;
MQ_08020_FV2_R (MQ27);10;19;7;3;2;3;5;4;9;10;21;19;15;23;11;5;4;2;3;4;3;5;7;9;
MQ_06161_FV2_L (MQ270);38;30;27;15;24;41;67;92;147;231;306;294;294;243;217;196;206;162;106;76;71;110;149;98;
MQ_03150_FV4_G (MQ271);16;14;9;4;4;9;8;16;35;41;66;76;95;78;78;64;51;49;38;30;15;25;26;29;
MQ_08080_FV2_R (MQ272);5;2;2;4;1;5;7;36;46;58;62;65;52;43;36;61;50;39;13;23;12;20;23;34;
MQ_08080_FV2_L (MQ273);1;1;0;1;0;1;2;10;12;15;17;17;14;11;10;16;13;10;3;6;3;5;6;9;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;2;3;4;4;4;3;3;2;4;3;3;1;2;1;1;2;2;
MQ_08080_FV3_R (MQ275);4;3;2;0;4;2;5;10;20;41;30;37;46;38;34;44;43;24;13;8;5;10;6;13;
MQ_08080_FV3_G (MQ276);93;63;66;56;71;128;177;286;556;705;868;866;696;588;558;525;501;431;255;227;190;345;385;326;
MQ_03150_FV4_L (MQ277);19;22;13;10;4;10;11;26;37;49;71;99;118;93;72;81;41;45;53;40;28;29;28;31;
MQ_08080_FV3_L (MQ278);4;1;2;1;4;3;3;3;14;19;26;29;29;18;21;28;30;20;12;11;5;7;12;10;
MQ_03150_FV4_R (MQ279);15;13;9;4;3;8;7;15;33;38;61;71;88;72;72;59;47;45;35;28;14;23;24;26;
MQ_08020_FV2_L (MQ28);31;27;13;9;2;12;13;7;23;31;54;56;67;63;39;27;30;31;21;11;11;22;16;15;
MQ_06161_FV3_G (MQ281);44;25;16;20;8;21;32;74;103;149;218;256;258;232;219;167;184;176;108;64;49;65;99;63;
MQ_08080_FV4_G (MQ282);3;2;0;1;2;1;2;6;7;12;14;19;17;12;11;13;12;10;5;4;3;5;5;6;
MQ_08080_FV4_R (MQ283);2;0;0;0;0;0;1;4;4;5;7;7;8;5;6;5;5;5;1;1;1;2;2;1;
MQ_08080_FV4_L (MQ284);6;4;1;3;4;3;5;13;15;27;31;44;40;28;25;30;27;23;12;10;8;10;11;13;
MQ_06161_FV1_L (MQ287);25;12;10;6;5;13;10;40;64;88;139;179;145;108;105;79;78;61;43;18;22;32;51;41;
MQ_08052_FV1_R (MQ29);0;0;0;1;0;1;2;0;7;14;22;24;16;3;2;1;2;1;0;1;0;0;0;0;
MQ_08090_FV1_G (MQ293);109;86;70;47;43;48;69;120;229;355;508;588;694;616;574;509;433;385;265;162;158;196;233;186;
MQ_08090_FV1_L (MQ297);36;28;15;22;17;14;18;41;90;157;206;284;306;269;218;166;146;179;102;64;47;78;82;90;
MQ_08090_FV2_R (MQ299);30;14;14;15;12;38;61;92;180;239;313;313;240;187;166;171;159;139;88;59;48;96;104;94;
MQ_03290_FV12_G (MQ3);56;44;32;27;17;35;43;68;95;151;186;207;206;200;155;124;133;110;53;46;62;80;81;97;
MQ_06160_FV2_G (MQ30);3;2;1;1;1;2;3;4;7;9;15;18;19;16;17;14;12;12;7;6;4;7;8;5;
MQ_08090_FV2_L (MQ300);1;0;3;1;0;3;6;15;39;48;60;60;51;34;26;27;36;23;21;19;14;19;18;17;
MQ_08063_FV1_G (MQ301);11;16;14;7;9;13;24;55;73;88;89;139;87;71;72;52;59;67;40;33;35;35;37;27;
MQ_08063_FV1_L (MQ302);1;2;5;0;3;1;2;7;6;20;19;40;21;15;16;18;8;5;6;3;5;6;11;9;
MQ_08090_FV3_G (MQ303);61;44;47;43;42;88;98;150;270;340;392;402;366;330;363;374;347;287;159;166;140;256;266;234;
MQ_08063_FV2_L (MQ304);16;8;10;7;5;31;37;82;90;130;177;186;141;95;64;64;53;65;33;19;23;33;30;22;
MQ_08063_FV2_R (MQ305);2;1;1;1;1;3;4;8;9;13;18;18;14;9;6;6;5;6;3;2;2;3;3;2;
MQ_08063_FV3_G (MQ306);33;28;40;18;12;32;53;72;132;168;227;258;280;242;150;95;88;78;58;48;46;49;59;42;
MQ_08090_FV3_R (MQ307);2;1;3;3;4;1;7;33;77;107;123;124;113;66;43;37;42;61;28;21;10;21;29;20;
MQ_08063_FV3_R (MQ308);11;9;12;6;4;10;17;22;42;53;72;81;88;77;47;30;28;25;18;15;14;15;19;14;
MQ_08062_FV1_G (MQ309);28;27;13;16;15;44;60;131;155;207;250;307;208;166;136;118;112;120;64;49;55;72;69;49;
MQ_08020_FV3_G (MQ31);161;144;101;79;63;93;120;202;292;449;558;601;572;517;416;355;324;275;148;144;161;206;228;285;
MQ_08062_FV1_L (MQ310);8;8;1;1;0;3;7;20;23;30;39;48;40;32;12;5;9;14;10;6;4;3;7;5;
MQ_08062_FV2_L (MQ311);14;7;5;6;2;3;7;21;44;54;96;137;141;99;66;39;34;21;16;14;17;22;17;11;
MQ_08062_FV2_R (MQ312);11;6;4;5;1;3;5;16;35;42;75;107;111;78;52;30;27;16;13;12;13;18;13;8;
MQ_08062_FV3_G (MQ313);17;12;9;9;6;16;37;51;105;174;226;256;230;161;119;78;74;72;51;34;29;42;50;34;
MQ_08062_FV3_R (MQ314);17;12;9;9;6;16;37;51;105;174;226;256;230;161;119;78;74;72;51;34;29;42;50;34;
MQ_08061_FV1_G (MQ315);15;8;6;7;6;27;41;53;102;153;243;236;196;148;128;113;102;115;82;50;47;64;74;59;
MQ_08100_FV1_R (MQ316);1;0;1;0;1;1;3;10;5;3;1;3;5;2;5;1;1;6;3;6;3;2;3;5;
MQ_08100_FV1_G (MQ317);112;85;71;49;41;52;74;126;253;389;566;646;742;635;591;532;467;397;279;177;165;216;245;199;
MQ_08061_FV1_L (MQ318);3;2;1;1;3;6;3;28;16;24;20;17;17;17;15;11;12;15;2;4;6;4;5;3;
MQ_08061_FV1_R (MQ319);4;2;2;2;2;8;10;19;27;41;61;58;49;38;33;29;26;30;19;12;12;16;18;14;
MQ_08052_FV2_R (MQ32);0;2;0;0;0;0;0;0;1;2;3;9;5;4;1;0;0;0;2;0;0;0;0;0;
MQ_08061_FV2_G (MQ320);2;2;1;3;0;1;9;20;21;28;30;39;33;25;10;7;13;8;3;4;1;3;4;2;
MQ_08061_FV2_L (MQ321);13;5;2;7;3;4;13;13;26;44;53;51;45;21;36;17;29;20;8;10;9;7;11;6;
MQ_06170_FV1_G (MQ322);123;71;40;35;24;46;51;95;178;263;424;587;628;575;535;413;441;315;230;167;131;180;170;144;
MQ_08100_FV3_G (MQ323);64;40;49;44;43;89;111;177;336;447;518;533;475;395;409;403;389;336;186;180;148;270;299;238;
MQ_08061_FV2_R (MQ324);4;2;1;3;1;1;6;8;12;18;21;23;20;12;12;6;11;7;3;4;3;3;4;2;
MQ_08100_FV3_L (MQ325);1;1;0;0;1;1;2;6;3;8;7;5;7;10;4;1;1;1;2;1;0;1;0;2;
MQ_08061_FV3_L (MQ327);6;5;7;5;6;29;29;59;86;126;149;171;149;79;18;20;13;7;5;4;2;4;1;3;
MQ_08061_FV3_R (MQ328);9;8;5;4;5;12;13;31;42;64;93;113;100;66;46;34;29;33;19;14;17;20;19;12;
MQ_08061_FV4_G (MQ329);3;0;0;2;1;3;8;24;29;29;26;32;27;24;11;4;7;4;4;2;1;2;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;0;7;8;15;20;16;9;2;3;1;1;2;1;0;0;0;0;
MQ_08061_FV4_L (MQ330);5;1;2;1;2;6;3;16;16;22;22;22;18;21;9;9;1;6;2;0;1;0;1;2;
MQ_08061_FV4_R (MQ331);9;1;2;3;3;10;13;46;52;59;55;62;52;52;23;15;9;12;7;2;2;2;2;2;
MQ_08065_FV1_G (MQ332);2;2;0;2;4;6;0;5;8;10;9;12;19;6;5;5;3;2;0;1;0;2;1;0;
MQ_08110_FV1_G (MQ333);186;139;113;85;59;94;112;191;364;622;857;989;1196;1023;944;854;739;644;481;291;274;360;417;318;
MQ_08065_FV2_L (MQ334);1;2;0;2;3;6;0;7;4;9;5;6;12;5;3;1;1;0;0;1;0;1;1;0;
MQ_08110_FV1_L (MQ335);10;11;9;5;8;6;7;18;52;66;96;111;94;91;66;43;46;46;14;15;14;23;26;21;
MQ_08065_FV2_R (MQ336);0;0;0;0;2;0;0;0;4;1;5;6;8;4;2;4;2;2;0;0;0;1;0;0;
MQ_08065_FV3_L (MQ337);1;0;0;0;2;2;0;6;2;8;5;4;1;4;1;5;1;0;0;0;1;1;0;1;
MQ_06170_FV2_R (MQ339);5;4;0;5;2;2;6;15;35;44;67;74;54;62;38;49;45;30;25;17;7;17;13;13;
MQ_08052_FV3_G (MQ34);93;71;68;55;62;115;149;262;479;630;762;778;668;559;511;467;413;369;182;184;156;284;335;320;
MQ_08110_FV3_R (MQ341);4;1;0;0;2;10;12;25;77;131;121;135;102;87;38;19;32;32;15;11;3;13;9;8;
MQ_08110_FV3_G (MQ342);103;75;85;71;73;166;183;335;611;826;870;880;770;663;654;653;615;549;309;313;239;449;491;411;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;1;2;3;7;11;13;8;5;0;2;0;1;0;0;0;0;1;0;
MQ_08120_FV1_R (MQ350);9;6;2;0;3;10;14;23;25;40;51;59;42;31;12;14;11;8;5;5;31;66;104;68;
MQ_08120_FV1_G (MQ351);96;67;62;43;29;29;50;80;179;279;393;476;588;530;513;447;391;341;243;149;117;122;118;107;
MQ_08120_FV1_L (MQ352);2;5;1;2;0;6;7;13;29;53;55;69;62;54;27;51;35;36;40;16;8;19;17;10;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;0;1;3;8;10;11;13;8;7;4;6;5;9;3;3;3;4;3;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;1;0;0;0;2;5;11;34;42;43;52;33;30;17;22;21;35;14;14;10;18;14;7;
MQ_06170_FV3_G (MQ357);78;36;41;26;35;89;104;170;271;463;545;564;503;397;424;354;366;348;150;137;117;205;247;191;
MQ_06170_FV5_G (MQ358);79;38;41;25;33;86;102;156;234;415;480;514;453;369;429;367;366;341;156;132;128;207;248;191;
MQ_08120_FV3_G (MQ359);64;37;45;34;43;86;114;178;332;445;509;512;426;370;372;390;343;302;176;146;117;229;273;223;
MQ_03020_FV1L (MQ36);5;4;2;1;1;3;9;11;14;22;32;40;46;38;41;40;30;24;15;7;7;19;21;15;
MQ_08120_FV3_R (MQ360);3;2;2;2;2;4;5;8;15;20;22;23;19;16;18;19;16;15;9;8;6;11;13;11;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;3;4;5;7;12;14;16;14;13;14;12;13;12;6;4;5;8;9;7;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;5;7;7;8;7;5;1;2;1;1;1;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;2;1;23;30;31;38;30;23;5;7;3;2;2;3;1;2;0;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;2;1;23;30;31;38;30;23;5;7;3;2;2;3;1;2;0;2;
MQ_01090_16_DRad3 (MQ365);67;82;53;45;11;19;15;13;38;37;68;92;101;103;68;49;56;44;43;29;9;17;8;16;
MQ_01090_15_DRad1 (MQ368);52;20;16;13;21;19;32;37;67;108;155;138;102;73;82;85;112;44;29;25;13;21;26;21;
MQ_03023_FV2_G (MQ37);47;20;21;9;14;44;48;62;104;169;198;259;279;227;243;254;200;140;128;86;74;89;99;81;
MQ_08130_FV1_R (MQ371);18;17;6;6;5;9;7;21;30;48;58;76;93;74;68;56;56;71;50;38;37;26;37;31;
MQ_08130_FV1_G (MQ372);95;62;60;40;32;35;56;84;183;274;406;461;577;524;488;428;371;320;210;135;123;177;201;158;
MQ_06170_FV6_R (MQ374);10;6;5;1;2;4;8;13;33;40;53;51;52;48;46;56;43;57;25;19;18;23;25;17;
MQ_08130_FV3_G (MQ375);60;35;40;32;41;80;109;160;299;398;465;460;395;342;350;347;320;265;154;137;103;193;244;206;
MQ_08130_FV3_L (MQ377);5;2;1;1;0;0;1;2;9;10;12;32;28;30;14;23;26;37;23;2;13;4;9;16;
MQ_08053_FV1_G (MQ38);135;107;90;65;58;59;89;136;245;352;512;638;776;735;637;532;454;457;284;173;145;236;249;236;
MQ_08140_FV1_G (MQ385);62;29;36;28;41;77;108;162;292;393;455;477;398;354;347;355;327;294;168;133;113;188;244;215;
MQ_08140_FV2_G (MQ386);92;53;62;39;30;39;62;89;179;278;418;452;580;500;488;428;369;331;215;145;130;188;211;161;
MQ_08053_FV1_R (MQ39);0;0;0;8;7;7;25;25;22;26;38;44;34;23;7;8;4;4;2;3;4;4;0;2;
MQ_29100_FV1_G (MQ392);62;25;34;29;40;72;96;143;254;366;416;417;357;340;307;329;304;271;155;118;101;182;213;202;
MQ_29100_FV2_G (MQ393);89;43;63;37;26;38;61;84;158;249;378;417;527;475;441;395;317;293;183;122;115;158;182;132;
MQ_29110_FV1_G (MQ398);62;25;35;29;39;70;94;143;262;366;418;411;361;334;305;314;309;269;147;113;97;185;217;201;
MQ_29110_FV2_G (MQ399);87;42;65;36;26;37;61;91;154;256;377;418;521;448;440;390;317;298;182;129;113;159;180;132;
MQ_03290_FV12_L (MQ4);76;88;50;37;36;37;53;93;142;207;269;275;244;207;169;153;106;93;62;72;60;78;99;132;
MQ_08053_FV2_R (MQ40);1;0;0;1;2;0;4;22;52;108;123;175;179;101;32;8;3;3;0;2;0;2;0;0;
MQ_29120_FV1_G (MQ402);73;35;53;29;21;29;50;76;124;208;308;340;422;370;356;317;260;246;147;106;93;129;148;109;
MQ_29120_FV1_L (MQ403);16;8;12;6;5;6;11;16;27;46;68;75;93;81;78;70;57;54;32;23;20;28;33;24;
MQ_29120_FV2_R (MQ404);10;3;7;4;7;16;19;23;41;73;77;87;71;53;52;49;49;39;31;26;18;29;31;23;
MQ_29120_FV2_L (MQ405);5;1;4;2;4;8;10;12;22;39;41;47;38;28;28;26;27;21;17;14;10;16;16;12;
MQ_29120_FV3_G (MQ406);52;22;31;24;33;51;74;108;189;273;328;319;292;281;244;257;234;202;115;76;78;147;169;166;
MQ_06160_FV1_L (MQ407);36;29;12;14;9;17;28;47;51;88;147;163;155;166;133;89;112;90;59;39;30;35;54;32;
MQ_29120_FV3_R (MQ408);2;1;1;1;2;2;3;5;8;11;14;13;12;12;10;11;10;8;5;3;3;6;7;7;
MQ_08053_FV2_L (MQ41);3;0;1;0;0;4;6;11;39;50;54;66;67;31;36;10;8;4;2;3;4;2;0;6;
MQ_08053_FV3_G (MQ42);90;70;65;54;60;109;145;254;446;592;725;725;605;535;482;461;402;366;181;182;152;284;332;317;
MQ_08053_FV3_L (MQ43);4;3;1;6;9;19;20;41;96;97;125;133;73;32;21;13;14;9;2;0;1;3;0;2;
MQ_03290_FV12_R (MQ432);38;30;22;18;12;24;29;45;64;101;124;138;137;133;103;83;89;74;36;30;42;53;54;65;
MQ_03290_FV3_R (MQ433);6;5;4;3;3;4;3;5;6;8;12;15;15;14;14;11;12;10;6;4;4;5;5;5;
MQ_03290_FV3_L (MQ434);15;13;14;12;14;18;6;14;14;23;10;23;36;36;32;18;14;16;17;11;10;15;14;20;
MQ_03290_FV4_R (MQ435);4;3;1;1;1;1;1;2;4;6;10;12;11;9;10;8;8;6;5;4;2;4;5;5;
MQ_08020_FV3_R (MQ436);57;43;48;40;30;48;31;47;56;110;128;122;120;108;79;60;53;64;44;42;37;75;83;79;
MQ_06160_FV1_G (MQ44);82;45;27;27;17;19;21;51;95;150;234;285;326;305;272;181;227;147;106;95;53;68;69;76;
MQ_08032_FV2_R (MQ442);2;0;0;0;0;0;1;2;5;4;7;5;7;4;2;4;1;1;1;1;2;1;1;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;0;1;4;3;4;3;4;2;1;3;1;1;0;0;1;0;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;2;3;3;5;8;6;5;2;1;1;1;1;0;1;1;0;0;
MQ_08041_FV2_R (MQ445);3;2;1;1;0;0;3;10;14;19;30;45;35;26;14;4;3;7;7;1;3;4;3;2;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;
MQ_08041_FV4_R (MQ447);5;3;1;1;0;2;1;1;2;5;5;9;11;8;12;6;11;5;7;2;5;1;3;2;
MQ_08060_FV2_R (MQ448);27;18;19;19;18;32;39;66;87;100;125;110;102;84;50;43;53;57;37;38;34;56;58;67;
MQ_08070_FV1_R (MQ449);1;1;1;1;1;1;1;1;3;4;6;7;9;7;6;5;5;4;3;2;2;2;3;2;
MQ_03070_FV2_R (MQ45);3;2;1;0;1;2;1;5;10;10;13;13;14;23;11;9;11;12;4;2;1;4;10;7;
MQ_08100_FV2_L (MQ451);80;
MQ_08110_FV2_R (MQ452);6;2;1;4;2;2;6;8;26;32;47;65;35;40;29;24;24;29;13;8;7;87;29;8;
MQ_08110_FV2_L (MQ453);4;1;0;2;1;1;4;5;15;19;27;38;20;23;17;14;14;17;7;5;4;51;17;5;
MQ_06170_FV2_L (MQ454);4;5;3;7;1;9;13;24;71;80;119;135;112;88;106;96;73;80;42;30;21;44;54;41;
MQ_08130_FV2_R (MQ455);3;3;2;1;2;3;4;9;13;19;19;22;14;13;15;17;12;18;9;6;6;14;13;9;
MQ_08130_FV2_L (MQ456);8;8;5;2;5;9;12;27;40;56;57;66;43;38;44;51;36;53;27;17;17;41;38;26;
MQ_01210_FV5_L (MQ457);20;13;11;7;7;14;21;37;56;96;130;131;111;98;86;92;77;72;51;34;20;32;47;41;
MQ_01160_FV3_G (MQ458);167;188;122;138;605;325;351;323;543;629;515;554;771;794;689;615;648;319;189;377;490;642;629;395;
MQ_01210_FV2_L (MQ459);11;8;6;3;4;11;15;24;34;56;74;79;62;57;59;57;49;46;30;19;16;26;31;29;
MQ_08030_FV1_R (MQ46);77;61;60;41;24;27;33;67;78;118;202;229;262;248;229;186;176;107;65;55;58;71;98;84;
MQ_01210_FV2_G (MQ460);8;5;3;2;3;7;9;17;22;35;46;53;41;38;46;41;36;33;18;14;13;22;21;22;
MQ_01210_FV2_R (MQ461);30;15;11;5;9;23;30;56;71;116;155;177;137;129;155;137;121;110;59;49;44;71;69;71;
MQ_01210_FV32_G (MQ462);103;63;53;31;52;92;109;184;275;435;459;496;437;411;477;446;331;291;180;143;111;197;241;257;
MQ_01210_FV12_G (MQ463);94;67;41;35;26;47;75;116;154;260;406;497;585;578;522;467;376;304;211;165;106;156;165;139;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);70;38;26;25;23;77;93;108;159;262;427;494;492;503;460;432;371;321;215;151;146;205;226;226;
MQ_02020_FV3_G (MQ467);64;44;32;30;15;33;47;87;134;158;236;298;326;296;250;208;202;183;132;82;81;103;103;113;
MQ_02020_FV2_G (MQ468);99;65;48;41;27;79;115;150;230;315;473;629;623;629;725;594;527;433;274;180;179;231;219;233;
MQ_02020_FV1_G (MQ469);57;50;50;29;30;69;96;133;217;313;431;457;361;292;266;234;214;213;137;94;93;114;145;132;
MQ_08030_FV1_G (MQ47);173;146;117;90;71;87;128;161;222;315;435;512;593;540;447;359;328;299;197;131;137;175;200;225;
MQ_01051_FV1_G (MQ472);106;67;54;41;38;104;141;198;271;395;550;
MQ_01051_FV3_G (MQ473);107;64;40;44;33;106;169;195;275;433;646;
MQ_01060_FV1_G (MQ474);90;80;63;31;52;84;104;110;177;363;370;381;277;260;271;265;214;184;99;92;92;98;160;162;
MQ_01061_FV1_G (MQ475);104;72;52;32;52;86;124;106;188;424;412;442;288;276;262;280;234;178;94;82;84;84;164;164;
MQ_01070_FV1_G (MQ476);102;72;55;30;52;84;122;109;185;400;410;424;279;272;267;264;226;177;90;82;78;80;171;157;
MQ_01060_FV3_G (MQ477);162;130;89;46;40;56;63;106;154;256;343;463;511;552;548;369;348;235;156;125;97;103;106;109;
MQ_01061_FV3_G (MQ478);156;130;84;49;37;52;62;90;122;214;313;417;494;531;536;370;355;239;153;123;92;97;123;109;
MQ_01070_FV3_R (MQ479);95;48;48;35;23;51;80;113;163;208;311;382;430;378;356;301;277;251;190;130;116;142;147;169;
MQ_03290_FV4_GRL (MQ48);84;65;53;35;31;35;51;66;114;152;232;264;321;297;235;189;176;168;116;62;61;84;86;91;
MQ_01070_FV3_G (MQ480);159;130;87;45;42;56;68;111;145;248;330;458;503;539;546;373;338;228;155;128;112;100;114;107;
MQ_01080_FV1_G (MQ481);160;127;107;63;81;125;181;211;325;578;689;722;587;526;530;493;416;358;213;176;150;203;302;287;
MQ_01160_FV1_G (MQ482);141;107;104;306;64;155;99;199;176;287;326;511;580;560;439;425;334;221;184;167;115;133;199;165;
MQ_01080_FV3_G (MQ483);219;167;119;73;60;95;136;192;271;371;501;683;754;783;741;566;543;403;281;211;177;218;228;233;
MQ_01090_FV1_G (MQ484);121;69;69;37;61;107;181;193;275;484;562;596;503;467;507;490;423;328;206;168;144;220;311;269;
MQ_01090_FV2_R (MQ485);163;155;143;100;64;67;48;83;101;125;201;278;300;270;294;195;192;165;138;135;87;111;131;117;
MQ_01090_FV31_G (MQ486);184;125;66;46;45;84;121;181;261;370;481;633;711;727;670;568;567;390;354;195;179;224;220;242;
MQ_01110_FV1_G (MQ487);179;126;112;51;71;131;225;242;320;566;681;738;737;669;680;590;485;431;287;258;178;268;358;315;
MQ_01110_FV3_G (MQ488);182;135;69;44;51;93;131;195;312;458;599;752;809;829;782;673;624;463;305;215;196;266;279;319;
MQ_01120_FV3_G (MQ489);157;107;58;36;37;77;132;195;276;402;525;633;651;698;687;543;513;440;251;183;194;243;275;290;
MQ_03181_FV3_G (MQ49);111;69;42;29;15;47;55;108;154;234;351;522;532;457;441;378;344;294;209;136;106;159;208;182;
MQ_01120_FV1_G (MQ490);158;155;114;64;62;76;126;167;217;424;532;629;732;703;681;593;509;400;267;260;161;227;268;254;
MQ_01190_FV3_G (MQ491);82;57;52;33;43;73;102;154;249;391;436;442;349;330;386;356;271;261;141;109;97;182;207;233;
MQ_01140_FV1_G (MQ492);132;112;73;44;38;73;110;157;215;368;471;554;621;589;524;485;404;341;234;220;124;203;257;264;
MQ_01140_FV2_L (MQ493);55;45;27;34;28;31;75;118;136;159;189;200;200;182;154;114;114;81;101;62;30;63;92;56;
MQ_01190_FV3_L (MQ494);21;9;12;4;14;33;35;48;71;117;135;172;180;148;164;181;129;95;88;63;44;67;69;60;
MQ_01130_FV1_G (MQ495);151;133;90;55;44;89;128;177;243;413;516;613;695;643;572;531;450;377;256;240;144;232;299;307;
MQ_01050_FV4_L (MQ496);10;5;7;5;9;9;15;31;35;49;76;101;124;135;129;121;86;62;54;29;24;46;45;33;
MQ_01025_FV3_G (MQ497);216;176;114;67;52;74;115;185;246;433;598;854;964;1072;1167;883;720;532;322;235;193;259;237;225;
MQ_01025_FV2_L (MQ498);19;14;10;7;9;14;35;52;51;94;114;144;132;181;172;148;147;100;57;44;70;70;53;55;
MQ_01025_FV1_G (MQ499);149;101;73;56;68;162;179;199;328;534;636;617;583;590;571;520;450;367;226;200;179;248;340;328;
MQ_08050_FV1_G (MQ5);139;110;83;72;63;63;93;147;209;294;437;573;629;612;607;536;473;468;292;176;159;239;256;250;
MQ_03181_FV3_L (MQ50);20;13;6;6;3;4;10;13;15;45;54;73;79;84;80;68;52;48;37;15;17;23;33;29;
MQ_01050_FV1_G (MQ500);76;65;54;37;44;88;93;98;172;307;326;316;294;283;268;252;223;198;110;96;94;121;161;171;
MQ_01050_FV1_L (MQ501);69;53;42;23;29;69;89;85;146;244;306;320;310;297;292;269;229;172;114;99;89;122;167;170;
MQ_01050_FV2_G (MQ502);59;29;33;27;20;80;81;120;156;201;314;372;353;349;353;350;319;261;188;110;127;149;167;152;
MQ_01050_FV3_G (MQ503);138;138;70;50;36;64;72;106;128;216;390;462;548;616;616;372;348;244;158;118;78;92;94;72;
MQ_01050_FV4_G (MQ504);42;24;13;14;15;34;73;105;146;231;347;384;355;335;344;308;288;258;170;124;130;170;161;123;
MQ_01040_FV3_G (MQ505);764;346;117;69;56;81;115;186;357;838;721;895;1008;1105;1160;858;717;521;329;234;193;265;256;240;
MQ_01040_FV1_G (MQ506);1018;240;85;51;71;159;182;185;427;887;737;639;616;614;612;515;457;371;233;201;184;243;343;338;
MQ_01190_FV2_R (MQ507);28;16;11;5;13;21;61;67;73;137;201;223;233;235;266;221;204;154;114;76;73;103;115;85;
MQ_01190_FV1_G (MQ508);120;86;71;50;29;50;68;109;163;261;354;472;591;582;511;402;352;240;180;145;89;121;129;121;
