Name  /  Date: 2016_02_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_L (MQ259);288;233;328;245;206;278;400;351;201;330;505;299;418;347;423;384;332;409;472;267;377;296;257;291;
MQ_08052_FV1_G (MQ26);45;28;27;17;30;196;544;1027;1195;715;641;689;746;807;862;954;994;823;775;540;372;279;263;103;
MQ_08070_FV3_G (MQ260);36;23;25;26;90;364;1074;1898;1754;1010;865;824;783;785;829;948;853;786;748;530;319;180;131;79;
MQ_03150_FV2_R (MQ261);129;108;90;140;127;100;81;104;100;102;72;78;110;90;76;100;82;104;108;84;133;115;117;134;
MQ_08070_FV3_L (MQ262);0;0;0;1;2;7;20;59;60;36;25;21;39;34;31;54;40;21;18;17;14;9;2;5;
MQ_03150_FV3_G (MQ263);17;18;12;11;40;139;422;860;844;649;628;628;666;778;814;914;927;870;719;507;314;203;143;40;
MQ_03150_FV3_L (MQ264);34;27;13;18;45;137;355;525;561;510;455;489;531;560;578;659;673;641;570;427;293;212;193;63;
MQ_03150_FV3_R (MQ265);1;0;0;1;2;5;14;32;36;28;31;28;32;34;37;40;37;32;27;20;11;7;8;2;
MQ_08080_FV1_G (MQ266);52;30;23;16;29;102;312;577;611;596;639;772;819;864;952;1078;1000;1049;1145;762;476;327;312;120;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;0;0;0;0;0;
MQ_08080_FV1_L (MQ268);1;3;1;2;0;1;10;80;60;40;45;56;86;90;118;165;236;278;225;82;46;34;18;9;
MQ_06161_FV2_R (MQ269);5;3;2;1;4;19;48;83;123;98;118;102;135;113;100;153;124;133;106;85;45;15;35;7;
MQ_08020_FV2_R (MQ27);3;4;0;0;1;1;14;25;38;34;23;41;38;38;31;32;46;41;47;36;12;13;20;10;
MQ_06161_FV2_L (MQ270);23;11;6;9;24;75;251;478;502;341;291;318;307;288;340;376;394;409;329;269;144;103;73;23;
MQ_03150_FV4_G (MQ271);6;3;3;1;5;8;51;110;114;76;78;82;74;92;101;99;108;124;99;70;48;44;30;11;
MQ_08080_FV2_R (MQ272);2;2;0;2;1;11;44;242;173;66;56;59;71;64;66;72;83;75;68;41;21;16;13;4;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;12;64;46;18;15;16;19;17;18;19;22;20;18;11;6;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;16;12;4;4;4;5;4;4;5;6;5;5;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);4;1;2;3;1;11;18;34;47;37;35;42;48;41;37;40;40;48;48;30;24;12;7;3;
MQ_08080_FV3_G (MQ276);36;22;23;26;93;360;1046;1652;1590;969;824;790;742;751;791;900;807;734;688;495;310;173;126;85;
MQ_03150_FV4_L (MQ277);5;3;3;1;4;14;61;108;124;95;110;96;99;130;97;111;124;112;117;86;52;50;30;12;
MQ_08080_FV3_L (MQ278);3;1;0;1;2;4;6;8;16;19;18;15;21;21;19;19;25;24;15;17;7;6;4;2;
MQ_03150_FV4_R (MQ279);6;2;3;0;5;8;47;102;106;71;72;76;68;85;93;92;99;115;91;65;44;40;28;10;
MQ_08020_FV2_L (MQ28);12;5;4;1;6;11;61;110;100;87;76;107;98;102;113;132;145;133;115;105;55;47;49;10;
MQ_06161_FV3_G (MQ281);16;4;10;11;5;40;117;227;233;242;275;278;297;312;292;320;381;346;267;184;131;96;78;34;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;5;18;10;9;8;8;12;14;12;16;15;16;16;13;5;4;3;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;2;11;7;6;6;3;5;5;7;8;7;7;6;3;2;2;1;0;
MQ_08080_FV4_L (MQ284);1;1;0;1;2;4;11;42;23;21;19;19;27;32;27;37;34;36;37;31;12;10;7;3;
MQ_06161_FV1_L (MQ287);6;5;0;4;7;24;62;123;114;107;139;161;196;143;143;178;228;156;139;94;59;34;36;17;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;2;1;7;15;16;19;13;17;15;9;9;12;37;7;1;2;2;1;0;
MQ_08090_FV1_G (MQ293);43;21;17;13;21;86;284;501;502;489;501;590;616;669;742;823;797;791;862;514;343;240;226;85;
MQ_08090_FV1_L (MQ297);16;8;5;6;11;17;39;121;154;148;167;207;216;215;225;262;227;242;273;242;136;90;93;38;
MQ_08090_FV2_R (MQ299);5;6;4;10;25;86;325;686;590;299;209;221;212;200;220;240;227;204;213;158;89;40;29;12;
MQ_03290_FV12_G (MQ3);17;12;6;5;12;61;172;202;214;217;211;217;207;219;216;214;226;218;233;175;116;89;104;36;
MQ_06160_FV2_G (MQ30);1;1;0;0;1;4;11;29;25;17;15;15;18;16;18;28;30;27;21;15;10;8;5;2;
MQ_08090_FV2_L (MQ300);1;0;1;0;0;7;13;31;50;53;47;40;47;30;51;61;66;55;52;49;21;10;8;5;
MQ_08063_FV1_G (MQ301);6;8;13;11;11;58;168;309;277;226;189;217;178;187;186;211;182;170;126;105;58;54;22;13;
MQ_08063_FV1_L (MQ302);2;0;2;0;4;3;6;11;17;39;18;37;30;28;25;40;32;24;42;27;13;10;7;3;
MQ_08090_FV3_G (MQ303);24;16;19;13;63;255;687;805;807;556;477;448;393;480;520;554;458;440;371;305;207;123;90;70;
MQ_08063_FV2_L (MQ304);3;5;7;5;18;83;208;514;445;202;191;204;176;187;203;187;218;184;157;96;48;29;24;9;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;8;21;51;44;20;19;20;17;18;20;19;22;18;16;9;5;3;2;1;
MQ_08063_FV3_G (MQ306);16;5;5;13;7;26;96;179;180;214;246;261;274;273;262;411;587;562;340;196;122;75;74;30;
MQ_08090_FV3_R (MQ307);1;1;1;3;1;2;12;36;72;88;101;92;123;74;67;119;127;139;104;66;36;25;9;4;
MQ_08063_FV3_R (MQ308);5;2;2;4;2;9;30;57;57;68;78;83;86;86;83;130;185;178;107;62;39;24;24;10;
MQ_08062_FV1_G (MQ309);8;12;21;18;28;143;355;758;657;379;353;396;310;342;380;378;370;306;264;183;99;72;39;29;
MQ_08020_FV3_G (MQ31);45;41;19;17;46;168;471;650;663;673;608;617;561;585;626;641;658;659;639;485;318;217;316;101;
MQ_08062_FV1_L (MQ310);1;3;0;1;5;6;49;131;120;57;65;59;65;57;52;63;67;65;40;29;8;21;17;4;
MQ_08062_FV2_L (MQ311);4;2;3;1;1;11;49;102;93;101;124;112;138;145;146;156;178;195;131;96;40;37;28;10;
MQ_08062_FV2_R (MQ312);4;2;3;0;1;9;38;81;73;80;97;88;109;114;114;122;139;154;103;76;32;29;22;8;
MQ_08062_FV3_G (MQ313);8;4;7;11;14;44;121;252;257;263;260;252;285;278;307;380;495;468;291;138;82;55;35;13;
MQ_08062_FV3_R (MQ314);8;4;7;11;14;44;121;252;257;263;260;252;285;278;307;380;495;468;291;138;82;55;35;13;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;8;31;28;13;9;9;9;11;25;23;9;6;4;4;0;1;1;0;
MQ_08100_FV1_G (MQ317);44;21;21;12;21;93;292;497;513;520;547;618;657;682;768;858;839;841;892;556;361;242;230;90;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;1;0;5;3;3;5;5;6;6;7;5;17;1;2;0;0;0;0;
MQ_06170_FV1_G (MQ322);29;17;8;9;18;99;279;519;503;435;442;511;615;592;573;704;789;752;637;414;323;244;169;80;
MQ_08100_FV3_G (MQ323);45;18;31;54;171;247;623;855;771;637;523;522;507;544;558;576;573;563;470;345;199;131;117;91;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;7;17;8;6;9;12;8;10;13;5;6;3;4;4;0;0;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;3;3;8;11;12;19;11;18;14;19;16;19;20;6;3;0;0;0;
MQ_08065_FV1_G (MQ332);0;0;1;1;0;6;14;46;62;56;50;60;61;70;70;70;151;123;81;11;10;5;6;0;
MQ_08110_FV1_G (MQ333);72;31;31;23;33;129;465;776;774;791;808;912;993;1068;1135;1295;1295;1239;1376;867;561;403;381;143;
MQ_08065_FV2_L (MQ334);0;0;1;1;0;6;11;33;48;39;35;45;42;50;46;50;107;71;44;6;8;5;4;0;
MQ_08110_FV1_L (MQ335);4;4;3;0;1;7;32;56;88;78;80;105;96;98;120;105;121;123;115;64;50;22;17;11;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;1;3;14;11;16;15;18;20;18;23;20;49;46;32;5;3;0;4;0;
MQ_08065_FV3_L (MQ337);0;1;0;1;1;2;32;64;55;32;26;26;35;41;28;28;30;44;12;1;0;3;0;1;
MQ_06170_FV2_R (MQ339);1;0;1;1;0;4;21;55;45;52;49;40;50;57;51;73;68;72;73;37;26;18;14;3;
MQ_08052_FV3_G (MQ34);29;18;17;22;89;281;882;1453;1448;901;801;822;801;773;904;1034;1191;1102;882;543;341;166;140;74;
MQ_08110_FV3_R (MQ341);0;0;1;0;2;8;34;130;157;74;106;122;107;64;83;121;104;127;99;48;34;15;4;3;
MQ_08110_FV3_G (MQ342);42;23;35;23;111;438;1154;1421;1202;951;893;836;823;820;899;1029;942;971;790;630;409;251;163;103;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;3;4;9;11;9;12;11;21;15;11;7;13;5;5;3;3;0;0;0;
MQ_08120_FV1_R (MQ350);20;10;12;10;14;60;154;98;39;25;45;49;54;51;62;55;65;58;78;99;167;101;116;38;
MQ_08120_FV1_G (MQ351);18;5;6;5;3;9;89;357;384;419;402;463;498;519;553;658;663;635;689;383;137;114;98;34;
MQ_08120_FV1_L (MQ352);5;1;0;0;3;16;21;30;42;45;56;49;59;53;64;67;57;68;70;51;25;26;11;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;7;10;9;12;12;10;11;12;13;15;12;12;5;2;2;1;0;
MQ_08120_FV2_R (MQ355);1;1;0;0;1;18;30;61;63;58;59;54;62;54;62;83;61;40;53;30;21;10;5;6;
MQ_08120_FV2_L (MQ356);2;1;0;0;1;7;11;29;38;37;49;50;41;45;48;52;58;49;50;19;10;10;6;2;
MQ_06170_FV3_G (MQ357);23;10;13;10;21;135;493;919;1012;713;632;547;453;551;639;640;644;706;617;444;224;140;95;48;
MQ_06170_FV5_G (MQ358);21;9;11;9;20;129;474;893;962;658;561;505;418;520;608;603;627;690;611;448;231;130;99;48;
MQ_08120_FV3_G (MQ359);20;13;18;14;64;241;668;922;825;596;518;520;475;493;534;604;549;571;435;323;211;129;89;57;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;26;39;36;25;23;24;22;21;24;25;24;26;19;14;10;7;4;2;
MQ_06170_FV5_R (MQ361);1;0;1;0;1;5;14;24;26;19;16;16;13;16;18;19;20;21;19;14;8;5;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;2;2;5;5;6;6;7;7;7;7;7;9;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;3;7;9;23;22;28;28;32;32;30;32;32;39;33;23;4;2;1;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;3;7;9;23;22;28;28;32;32;30;32;32;39;33;23;4;2;1;0;
MQ_01090_16_DRad3 (MQ365);16;10;3;0;2;14;29;105;199;140;127;140;167;169;139;185;236;317;297;230;166;122;114;79;
MQ_01090_15_DRad1 (MQ368);12;5;1;4;9;22;79;275;372;295;151;165;171;159;167;192;233;335;284;213;163;88;66;36;
MQ_03023_FV2_G (MQ37);18;8;8;3;16;88;298;615;490;486;365;354;428;397;424;422;488;490;410;308;200;141;94;45;
MQ_08130_FV1_R (MQ371);12;7;10;1;4;29;28;47;45;49;64;65;77;69;79;93;106;132;133;79;66;43;44;10;
MQ_08130_FV1_G (MQ372);43;19;21;18;28;111;340;574;529;577;548;677;717;737;824;957;954;870;977;618;356;290;290;101;
MQ_06170_FV6_R (MQ374);3;2;2;2;1;11;42;91;77;52;43;33;43;44;46;65;77;71;71;46;38;18;14;8;
MQ_08130_FV3_G (MQ375);34;20;29;20;98;368;990;1320;1194;917;782;788;733;738;804;902;811;845;646;504;325;202;138;80;
MQ_08130_FV3_L (MQ377);0;0;1;0;0;5;4;21;15;13;15;12;15;32;24;36;36;45;33;42;19;9;13;3;
MQ_08053_FV1_G (MQ38);44;30;25;13;26;138;438;829;921;628;625;690;760;819;879;981;980;803;845;607;406;283;263;101;
MQ_08140_FV1_G (MQ385);13;10;18;10;57;223;609;841;778;572;495;503;454;481;511;576;554;563;420;318;210;119;89;43;
MQ_08140_FV2_G (MQ386);30;15;13;15;18;74;258;471;437;439;409;474;519;526;556;694;670;566;653;440;262;205;189;65;
MQ_08053_FV1_R (MQ39);;;80;5;4;68;122;215;296;142;61;72;83;73;62;64;68;70;16;13;7;12;1;2;
MQ_29100_FV1_G (MQ392);17;10;16;16;54;211;564;798;730;533;468;476;436;438;487;539;528;769;666;470;318;191;150;35;
MQ_29100_FV2_G (MQ393);28;16;8;15;18;66;259;479;409;399;381;444;495;507;538;647;637;803;972;632;371;301;308;51;
MQ_29110_FV1_G (MQ398);11;10;18;12;54;211;562;797;729;520;460;477;432;446;488;548;529;532;418;286;188;113;84;37;
MQ_29110_FV2_G (MQ399);25;14;16;13;18;71;262;493;416;395;367;433;485;507;526;645;614;562;589;380;225;174;160;54;
MQ_03290_FV12_L (MQ4);19;23;9;8;26;68;199;338;345;346;280;296;254;258;297;317;327;337;297;229;137;82;162;49;
MQ_08053_FV2_R (MQ40);0;0;0;0;2;4;12;20;21;37;69;98;112;93;124;119;122;99;84;41;25;16;5;1;
MQ_29120_FV1_G (MQ402);21;12;12;12;15;58;204;389;348;321;300;350;389;403;426;527;507;452;481;307;187;142;136;45;
MQ_29120_FV1_L (MQ403);5;2;3;2;3;13;45;86;76;70;66;77;85;89;93;116;111;99;105;67;41;31;30;10;
MQ_29120_FV2_R (MQ404);;;;;;;20;23;45;35;41;35;42;40;36;40;40;29;25;27;21;15;8;7;
MQ_29120_FV2_L (MQ405);;;;;;;11;13;24;19;22;19;23;22;19;21;21;15;13;15;11;8;4;4;
MQ_29120_FV3_G (MQ406);8;8;12;10;41;168;469;669;591;432;367;376;376;390;425;462;442;460;368;248;160;86;73;29;
MQ_06160_FV1_L (MQ407);8;6;8;7;5;34;66;147;140;151;176;187;204;194;188;218;259;208;160;117;76;61;61;24;
MQ_29120_FV3_R (MQ408);0;0;1;1;2;7;19;28;25;18;15;16;16;16;18;19;18;19;15;10;7;4;3;1;
MQ_08053_FV2_L (MQ41);6;1;1;0;12;6;31;44;63;73;65;75;95;94;119;154;264;229;119;39;21;13;21;4;
MQ_08053_FV3_G (MQ42);26;19;16;22;75;279;869;1438;1378;844;764;759;721;702;805;897;923;875;764;512;326;154;121;72;
MQ_08053_FV3_L (MQ43);1;2;2;3;5;37;46;89;111;72;70;84;95;87;75;84;71;52;45;16;18;12;1;0;
MQ_03290_FV12_R (MQ432);12;8;4;4;8;40;114;135;142;144;140;145;138;146;144;142;151;145;156;117;77;59;70;24;
MQ_03290_FV3_R (MQ433);1;1;1;0;2;5;10;15;15;13;13;14;12;13;13;14;14;14;14;13;9;7;7;3;
MQ_03290_FV3_L (MQ434);4;5;4;6;10;21;14;21;22;26;13;30;25;23;26;19;31;24;32;32;27;28;15;11;
MQ_03290_FV4_R (MQ435);1;0;0;1;0;2;6;12;16;14;13;14;14;14;14;14;15;16;15;11;9;7;4;2;
MQ_08020_FV3_R (MQ436);22;12;11;11;29;75;136;173;171;117;144;171;110;135;155;169;135;129;123;132;73;72;72;32;
MQ_08030_FV2_R (MQ437);42;22;4;8;10;26;48;46;100;84;104;138;104;104;92;102;118;112;126;88;56;80;116;34;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;4;9;9;6;6;7;5;8;10;11;7;4;2;1;1;3;0;
MQ_08031_FV2_R (MQ439);3;0;0;1;1;3;9;24;49;51;31;37;41;28;46;55;60;38;25;9;5;4;20;1;
MQ_06160_FV1_G (MQ44);13;11;6;3;5;39;102;194;199;203;256;269;335;304;272;307;342;361;316;204;168;97;106;48;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;1;2;3;2;3;4;4;2;3;3;3;2;1;2;5;1;
MQ_08031_FV4_R (MQ441);3;0;0;0;0;3;0;3;6;10;15;14;18;20;21;9;20;17;14;12;4;10;28;8;
MQ_08032_FV2_R (MQ442);0;1;0;0;0;1;4;16;16;16;20;16;17;18;26;36;43;28;10;5;3;1;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;3;10;11;11;13;10;11;12;18;24;29;19;6;4;2;0;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;2;3;3;4;6;8;9;8;9;7;6;8;6;7;1;2;0;0;
MQ_08041_FV2_R (MQ445);0;0;1;0;3;3;9;17;16;23;35;47;51;43;49;39;36;46;31;40;6;11;1;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;3;2;2;3;4;4;2;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);1;0;0;1;0;4;5;9;17;17;19;24;19;16;26;35;34;14;13;9;5;8;5;0;
MQ_08060_FV2_R (MQ448);16;10;7;6;19;48;105;125;150;136;97;100;128;117;119;128;124;156;125;69;49;40;44;16;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;5;5;6;7;7;8;10;12;12;13;6;4;3;3;1;
MQ_08110_FV2_R (MQ452);38;7;4;1;14;4;23;46;46;53;55;82;69;83;71;198;70;287;213;25;14;10;7;6;
MQ_08110_FV2_L (MQ453);22;4;2;1;8;2;14;27;27;31;32;48;40;48;41;116;41;168;124;14;8;6;4;4;
MQ_06170_FV2_L (MQ454);8;1;2;2;0;10;52;127;121;105;115;114;102;145;115;146;129;142;116;78;64;37;21;6;
MQ_08130_FV2_R (MQ455);1;1;1;1;3;10;24;41;25;14;14;13;12;15;17;22;22;25;20;14;9;6;3;4;
MQ_08130_FV2_L (MQ456);3;2;2;4;8;29;71;122;75;41;43;38;35;46;50;66;65;74;59;43;28;18;8;11;
MQ_01210_FV5_L (MQ457);6;7;2;1;11;26;58;127;103;106;91;115;111;96;101;137;149;143;123;80;65;47;25;15;
MQ_01160_FV3_G (MQ458);41;38;11;20;36;138;550;1012;948;843;683;696;640;723;789;835;942;942;890;683;469;295;206;444;
MQ_01210_FV2_L (MQ459);4;4;2;1;7;18;52;88;82;71;59;72;74;68;70;81;86;83;75;58;50;33;15;7;
MQ_08030_FV1_R (MQ46);41;20;10;6;18;65;204;329;283;236;201;250;250;245;258;315;353;349;301;333;182;151;110;59;
MQ_01210_FV2_G (MQ460);3;2;2;1;4;13;48;77;78;58;46;55;58;51;55;58;70;65;55;46;37;23;12;4;
MQ_01210_FV2_R (MQ461);9;7;6;4;14;43;160;260;265;195;154;186;197;169;183;198;244;225;185;155;119;77;42;14;
MQ_01210_FV32_G (MQ462);43;20;11;15;34;156;658;1138;1117;1044;708;627;644;646;683;633;713;780;742;544;289;178;144;80;
MQ_01210_FV12_G (MQ463);28;14;10;7;23;86;333;679;563;437;460;599;602;688;680;852;1095;966;728;478;318;243;186;65;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);33;12;13;9;27;162;648;974;977;759;657;645;665;663;722;793;930;893;784;591;348;279;143;54;
MQ_02020_FV3_G (MQ467);20;11;10;9;18;60;171;405;382;313;270;322;330;360;351;440;458;440;392;267;222;155;132;47;
MQ_02020_FV2_G (MQ468);29;26;16;12;53;176;493;954;954;710;722;776;845;872;962;1066;1094;1014;843;592;365;272;213;55;
MQ_02020_FV1_G (MQ469);16;10;11;12;34;119;253;642;633;509;415;511;455;528;558;670;649;711;515;393;204;211;108;63;
MQ_08030_FV1_G (MQ47);57;38;24;20;44;166;411;590;627;538;555;599;589;645;599;632;680;592;583;471;353;238;217;89;
MQ_01100_FV3_G (MQ470);66;34;18;16;47;153;509;1019;951;858;791;936;886;969;1015;1194;1265;1201;1107;835;594;423;412;128;
MQ_01100_FV1_G (MQ471);49;21;23;16;46;218;615;1095;1132;979;848;826;792;872;888;895;983;1031;879;794;396;357;247;120;
MQ_01051_FV1_G (MQ472);33;34;15;17;72;227;705;1311;1269;904;870;916;984;1038;1116;1313;1422;1261;1012;694;479;373;264;69;
MQ_01051_FV3_G (MQ473);63;22;21;21;50;278;1077;1596;1654;1260;1184;1142;1199;1234;1292;1544;1756;1661;1488;1100;638;482;286;103;
MQ_01060_FV1_G (MQ474);32;23;13;7;21;114;414;531;548;487;451;441;372;444;449;412;434;462;415;337;184;145;117;58;
MQ_01061_FV1_G (MQ475);32;26;14;2;18;142;486;660;602;564;496;558;436;506;508;440;478;508;446;340;174;142;118;58;
MQ_01070_FV1_G (MQ476);28;23;11;2;18;135;476;697;590;546;479;521;415;502;498;433;461;483;432;329;168;137;112;57;
MQ_01060_FV3_G (MQ477);33;22;7;2;28;75;273;477;437;372;433;478;452;558;556;653;745;720;638;408;265;184;229;70;
MQ_01061_FV3_G (MQ478);33;23;8;3;29;73;264;452;401;323;400;446;437;516;512;620;695;648;594;395;258;174;223;65;
MQ_01070_FV3_R (MQ479);23;13;7;12;25;87;280;557;508;405;368;465;440;510;500;577;653;606;521;410;282;187;171;62;
MQ_03290_FV4_GRL (MQ48);21;13;9;8;21;62;216;306;312;282;275;306;292;329;293;332;332;286;301;232;187;109;120;40;
MQ_01070_FV3_G (MQ480);35;26;9;3;30;80;263;461;416;358;418;473;428;535;547;619;715;700;622;392;249;191;233;71;
MQ_01080_FV1_G (MQ481);46;23;23;11;50;199;610;945;952;910;782;800;710;828;846;797;846;944;803;650;344;316;221;106;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);63;33;18;15;46;151;446;836;772;674;686;789;745;874;869;1013;1099;1125;979;678;485;339;364;112;
MQ_01090_FV1_G (MQ484);47;19;20;13;46;202;525;876;916;817;664;705;624;707;732;725;785;844;753;639;330;308;214;109;
MQ_01090_FV2_R (MQ485);45;23;14;7;22;50;140;268;252;241;274;285;274;358;312;327;409;450;358;256;185;145;112;58;
MQ_01090_FV31_G (MQ486);54;27;15;12;41;148;464;835;719;615;625;754;706;816;827;953;1038;1026;938;674;499;353;389;121;
MQ_01110_FV1_G (MQ487);51;25;24;21;44;235;646;1149;1173;994;919;898;843;925;932;978;1052;1083;932;795;427;377;296;130;
MQ_01110_FV3_G (MQ488);67;31;16;16;48;170;534;1086;988;883;801;934;911;986;1033;1204;1341;1274;1161;856;597;423;422;121;
MQ_01120_FV3_G (MQ489);52;30;14;17;39;158;495;962;860;778;657;803;758;817;860;972;1082;1064;975;765;492;354;306;103;
MQ_03181_FV3_G (MQ49);26;20;6;12;23;80;286;557;545;446;476;517;489;544;519;706;793;679;578;407;284;267;162;82;
MQ_01120_FV1_G (MQ490);61;28;26;22;44;188;499;952;912;686;728;805;828;899;860;1039;1186;1111;886;660;387;369;307;146;
MQ_01190_FV3_G (MQ491);32;22;7;18;26;81;380;619;696;736;560;523;516;526;578;565;679;709;603;461;262;159;140;56;
MQ_01140_FV1_G (MQ492);47;16;19;17;36;169;451;893;800;694;666;725;672;752;814;847;935;941;830;664;405;351;338;108;
MQ_01140_FV2_L (MQ493);6;7;2;3;10;27;74;145;151;158;153;175;180;179;161;163;207;198;183;163;116;88;69;39;
MQ_01190_FV3_L (MQ494);11;4;7;2;11;71;256;460;368;370;268;245;304;268;288;279;321;345;270;208;110;83;48;20;
MQ_01130_FV1_G (MQ495);61;21;26;21;47;202;495;1010;899;771;748;805;746;841;885;932;1022;1023;903;747;435;382;376;128;
MQ_01050_FV4_L (MQ496);5;4;2;4;8;19;51;103;145;102;115;121;151;173;177;231;244;239;158;105;60;59;35;15;
MQ_01025_FV3_G (MQ497);59;34;13;16;63;157;570;989;812;642;738;864;924;1077;1057;1357;1516;1361;1066;687;468;404;322;112;
MQ_01025_FV2_L (MQ498);8;7;1;4;9;33;114;206;229;146;159;171;217;232;271;374;480;392;261;172;102;103;62;16;
MQ_01025_FV1_G (MQ499);45;18;18;19;51;280;1175;1335;1318;1109;820;773;735;823;879;797;853;967;880;628;342;259;177;78;
MQ_08050_FV1_G (MQ5);48;35;27;20;43;213;571;1065;1187;755;625;679;710;790;839;913;1002;870;776;547;385;300;271;106;
MQ_03181_FV3_L (MQ50);4;2;2;1;0;2;21;39;47;53;43;47;60;80;48;82;105;95;89;73;37;32;25;11;
MQ_01050_FV1_G (MQ500);33;19;13;9;28;132;422;487;481;408;376;356;361;395;409;377;390;430;383;339;196;149;105;49;
MQ_01050_FV1_L (MQ501);38;11;13;11;21;133;509;601;608;540;445;395;402;440;437;448;475;514;456;362;202;149;94;44;
MQ_01050_FV2_G (MQ502);17;24;11;18;53;146;437;786;780;529;472;488;507;526;614;645;745;687;545;371;283;182;151;41;
MQ_01050_FV3_G (MQ503);33;24;7;3;28;78;266;488;413;330;401;458;446;512;519;614;721;669;602;405;272;182;234;70;
MQ_01050_FV4_G (MQ504);19;9;11;6;18;85;313;721;762;483;478;482;483;532;620;742;862;762;642;449;293;227;125;56;
MQ_01040_FV3_G (MQ505);58;40;15;16;64;175;571;1024;931;717;810;941;835;903;983;1217;953;1015;830;738;625;439;362;110;
MQ_01040_FV1_G (MQ506);59;28;22;18;42;271;1123;1308;1294;1161;889;811;865;884;882;914;880;956;909;794;549;284;193;90;
MQ_01190_FV2_R (MQ507);12;9;6;5;9;64;198;456;407;319;296;339;379;414;429;516;648;521;368;224;141;131;83;32;
MQ_01190_FV1_G (MQ508);44;16;11;8;28;107;311;620;527;403;440;516;565;600;569;635;774;734;627;458;328;247;222;86;
MQ_01030_FV3_G (MQ509);63;43;20;21;74;189;534;891;761;629;708;814;845;939;985;1230;1230;1156;984;699;483;406;339;110;
MQ_03181_FV1_G (MQ51);14;9;4;3;14;62;257;456;540;327;311;260;275;299;302;378;339;384;310;233;125;80;70;25;
MQ_01030_FV1_G (MQ510);55;28;25;20;43;277;1030;1101;1064;984;792;705;670;720;788;690;673;803;720;615;363;258;180;76;
MQ_01190_FV2_L (MQ511);8;1;6;2;5;20;52;201;205;144;128;139;132;166;189;201;227;208;190;114;68;56;32;15;
MQ_01140_FV31_G (MQ512);52;25;13;18;40;150;552;1025;921;864;706;795;725;783;811;921;1010;1029;963;783;436;303;293;86;
MQ_01240_FV3_G (MQ513);30;15;9;8;23;118;648;1070;1078;869;530;410;456;437;474;440;528;621;531;372;195;134;99;60;
MQ_01240_FV1_G (MQ514);15;11;7;9;26;128;345;629;447;285;347;484;536;574;601;775;979;874;622;356;301;224;185;61;
MQ_01240_FV2_G (MQ515);24;19;16;21;24;122;316;504;499;433;356;375;411;417;462;404;380;393;384;305;188;162;129;56;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3601;3600;3602;3601;3601;3600;3602;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;
MQ_01220_FV31_G (MQ518);42;18;15;16;36;156;782;1332;1310;1027;724;636;662;670;694;679;742;867;763;562;300;205;153;80;
MQ_01220_FV1_G (MQ519);47;19;16;15;43;173;463;944;742;584;637;828;927;941;975;1263;1537;1337;987;628;494;344;298;83;
MQ_06160_FV2_L (MQ52);21;14;5;10;23;83;268;555;496;341;307;340;390;370;397;561;592;538;447;315;215;183;102;40;
