Name  /  Date: 2015_10_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);9;3;2;6;14;33;56;129;166;92;89;115;119;143;131;148;198;210;145;145;71;32;39;17;
MQ_03060_FV2_G (MQ236);55;19;13;24;25;156;447;809;868;776;747;763;821;873;921;1089;1322;1199;949;618;417;302;221;90;
MQ_08060_FV4_L (MQ237);3;0;0;1;2;11;24;93;69;50;61;61;80;71;81;87;111;90;39;26;16;13;3;3;
MQ_03130_FV1_G (MQ238);55;18;19;10;35;193;672;1174;1158;842;771;747;736;784;865;981;1071;989;942;681;418;340;231;111;
MQ_03130_FV1_L (MQ239);1;1;1;1;0;5;50;86;105;52;56;53;52;50;58;50;51;59;38;26;13;11;9;6;
MQ_08020_FV1_L (MQ24);32;25;22;10;25;56;107;142;145;131;121;153;128;135;186;156;132;189;150;105;150;76;64;58;
MQ_03130_FV1_R (MQ240);5;2;2;1;4;16;48;84;90;61;58;61;55;63;65;72;81;75;72;54;33;28;21;11;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;4;15;30;28;21;21;25;24;26;30;29;42;29;23;18;17;11;12;2;
MQ_03130_FV2_L (MQ242);0;0;0;0;2;6;23;47;43;33;33;39;37;41;46;45;65;46;36;27;26;18;19;3;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;11;10;8;8;9;9;10;11;11;16;11;9;7;6;4;5;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;2;3;9;9;9;12;11;13;14;12;15;15;17;15;11;7;6;3;2;
MQ_03130_FV3_G (MQ245);49;35;17;21;70;224;559;1038;1101;883;818;824;859;945;991;1247;1267;1187;944;711;439;366;201;92;
MQ_03130_FV3_L (MQ246);10;2;6;3;9;31;78;162;191;172;180;203;155;190;188;212;222;225;186;137;121;64;42;17;
MQ_03130_FV3_R (MQ247);1;1;0;1;2;6;14;23;25;22;21;20;21;22;24;29;30;28;22;18;12;10;5;2;
MQ_03130_FV4_G (MQ248);1;0;0;1;1;2;8;23;30;23;24;24;28;24;24;28;30;29;25;17;12;6;10;4;
MQ_03130_FV4_L (MQ249);5;1;0;3;0;9;38;90;73;67;56;71;86;81;81;64;67;58;101;51;29;18;16;8;
MQ_08020_FV1_G (MQ25);76;39;30;13;43;157;453;765;683;608;642;719;705;729;749;781;752;731;684;587;404;315;240;134;
MQ_03130_FV4_R (MQ250);4;1;1;1;3;6;25;69;91;68;72;73;84;71;73;84;89;87;76;51;35;18;31;12;
MQ_03150_FV1_G (MQ251);52;18;22;11;28;207;701;1167;1160;876;832;851;863;845;963;1050;1192;1081;1000;702;473;352;281;113;
MQ_06161_FV1_R (MQ252);21;4;8;3;7;43;136;339;279;216;216;238;274;269;320;403;510;402;354;182;115;100;74;40;
MQ_08070_FV1_G (MQ253);47;28;25;22;19;94;332;639;682;622;734;802;909;1054;1031;1248;1540;1621;1292;845;529;356;290;123;
MQ_03150_FV1_L (MQ254);3;2;3;1;1;12;73;155;190;145;106;121;122;114;129;125;140;118;86;57;38;27;29;7;
MQ_03150_FV1_R (MQ255);2;0;1;0;1;6;18;34;37;25;24;25;24;24;28;30;34;31;29;21;13;11;8;4;
MQ_08070_FV2_R (MQ256);2;0;1;1;0;4;25;40;16;22;16;12;18;17;23;31;36;34;17;19;7;3;12;3;
MQ_08070_FV2_L (MQ257);3;0;1;1;2;3;9;42;29;29;33;24;24;35;33;55;55;57;22;26;6;7;3;2;
MQ_03150_FV2_G (MQ258);63;91;94;81;1;111;59;238;205;125;88;108;143;94;216;185;228;292;159;105;60;24;180;6;
MQ_03150_FV2_L (MQ259);10;216;126;98;41;127;237;278;210;364;274;323;292;315;331;280;420;477;209;243;120;108;112;132;
MQ_08052_FV1_G (MQ26);35;27;26;21;25;163;530;1091;1113;737;654;709;769;844;860;1002;1081;1090;891;585;371;268;223;109;
MQ_08070_FV3_G (MQ260);34;25;19;29;84;369;969;1903;1716;1066;901;805;802;786;950;954;957;921;800;537;317;179;145;74;
MQ_03150_FV2_R (MQ261);27;39;40;35;1;48;25;102;88;54;38;46;61;40;93;79;98;125;68;45;26;10;77;3;
MQ_08070_FV3_L (MQ262);1;0;0;0;3;5;26;50;57;35;29;24;37;25;20;40;33;29;22;23;5;7;7;5;
MQ_03150_FV3_G (MQ263);32;16;10;13;28;98;381;797;834;672;584;592;604;712;740;915;968;897;731;505;301;209;129;58;
MQ_03150_FV3_L (MQ264);38;24;11;9;40;145;351;489;545;529;462;507;492;538;587;650;647;654;559;439;277;262;166;81;
MQ_03150_FV3_R (MQ265);2;0;0;1;2;2;10;25;34;31;26;31;28;33;32;34;44;39;31;16;10;7;5;2;
MQ_08080_FV1_G (MQ266);44;26;22;19;18;91;325;581;644;611;703;759;848;988;974;1148;1413;1457;1157;777;478;331;266;119;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;5;6;7;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);4;1;3;2;0;2;5;76;46;31;38;55;68;97;74;118;156;198;131;81;46;21;18;3;
MQ_06161_FV2_R (MQ269);9;5;4;4;2;8;65;122;138;114;119;126;108;99;103;112;124;139;123;90;44;24;23;12;
MQ_08020_FV2_R (MQ27);1;3;0;0;0;4;15;27;34;41;23;34;40;39;43;45;56;44;48;31;25;20;17;8;
MQ_06161_FV2_L (MQ270);7;6;9;9;25;90;244;482;447;345;290;299;301;299;351;383;397;400;331;256;153;86;72;36;
MQ_03150_FV4_G (MQ271);2;2;1;1;3;11;38;102;104;69;71;70;75;79;96;108;118;122;116;69;39;33;23;10;
MQ_08080_FV2_R (MQ272);2;1;1;0;2;15;29;191;141;61;59;43;58;53;61;65;80;69;70;38;15;11;14;5;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;4;8;51;38;16;16;11;15;14;16;17;21;18;19;10;4;3;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;13;9;4;4;3;4;4;4;4;5;5;5;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;1;2;2;2;12;21;38;33;44;33;31;39;42;36;48;48;41;38;28;22;12;10;6;
MQ_08080_FV3_G (MQ276);35;24;18;31;85;355;952;1722;1575;1020;867;788;781;746;904;924;902;871;736;506;305;177;138;73;
MQ_03150_FV4_L (MQ277);6;4;1;1;5;13;48;117;125;82;95;104;103;92;98;121;101;123;95;89;56;44;29;17;
MQ_08080_FV3_L (MQ278);0;0;0;2;1;4;2;6;11;10;29;26;14;15;11;15;20;25;18;8;7;6;4;3;
MQ_03150_FV4_R (MQ279);2;2;0;1;2;10;35;94;96;63;65;65;69;73;89;100;109;113;107;64;36;30;21;9;
MQ_08020_FV2_L (MQ28);5;8;2;5;6;23;59;110;102;99;85;98;85;134;134;171;177;146;127;75;54;41;49;14;
MQ_03170_FV1_G (MQ280);35;17;12;13;31;189;474;857;822;641;644;654;666;690;790;890;974;915;786;566;325;275;217;97;
MQ_06161_FV3_G (MQ281);15;7;11;8;12;40;104;232;220;218;224;241;258;283;312;326;370;347;289;187;121;71;67;31;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;6;22;13;12;10;12;9;15;14;18;19;24;19;13;7;4;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;2;8;8;7;5;5;4;7;7;8;9;10;8;5;2;2;1;1;
MQ_08080_FV4_L (MQ284);1;0;0;1;2;3;13;50;30;27;24;26;20;34;32;41;43;55;44;30;17;10;9;4;
MQ_03170_FV1_L (MQ285);6;4;5;3;2;15;36;83;114;67;69;88;93;85;99;120;147;133;112;95;62;44;26;11;
MQ_03170_FV1_R (MQ286);1;1;0;1;1;7;14;25;24;20;18;20;20;19;22;25;29;27;22;18;10;9;6;4;
MQ_06161_FV1_L (MQ287);13;4;1;3;5;24;39;118;155;117;134;156;151;194;167;158;210;213;166;100;56;48;28;17;
MQ_03170_FV2_G (MQ288);3;1;4;2;7;15;55;90;83;71;60;63;50;64;67;68;82;75;57;43;34;31;13;7;
MQ_03170_FV2_L (MQ289);6;1;6;3;13;35;84;116;108;116;91;80;80;103;96;108;131;112;105;76;57;40;22;17;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;3;2;10;22;16;17;23;15;22;21;17;19;3;3;2;4;2;0;0;
MQ_03170_FV2_R (MQ290);2;1;4;2;6;14;53;86;80;68;58;61;48;61;65;65;79;72;55;41;33;30;13;6;
MQ_03170_FV3_G (MQ291);36;17;10;15;34;138;481;753;804;633;565;530;574;613;688;734;729;746;709;514;358;231;166;84;
MQ_03170_FV3_L (MQ292);1;0;0;0;1;1;12;21;39;20;19;14;13;22;23;21;13;22;22;11;10;3;4;1;
MQ_08090_FV1_G (MQ293);40;18;15;19;16;83;286;518;526;470;568;573;621;734;760;905;1089;1105;839;561;341;241;201;89;
MQ_03170_FV3_R (MQ294);2;1;0;1;2;9;26;34;39;32;30;28;31;32;33;38;36;37;35;27;20;14;10;6;
MQ_03170_FV4_G (MQ295);7;5;7;2;2;16;33;78;83;89;70;110;102;108;119;141;169;152;148;78;53;50;32;10;
MQ_03170_FV4_L (MQ296);8;6;7;2;2;18;47;102;109;111;91;133;126;148;157;170;201;187;157;97;67;59;34;11;
MQ_08090_FV1_L (MQ297);9;9;7;2;5;12;40;114;168;167;183;215;250;268;240;260;372;373;359;222;144;94;64;31;
MQ_03170_FV4_R (MQ298);1;0;1;0;0;1;3;6;6;7;5;8;8;8;9;11;13;11;11;6;4;4;3;1;
MQ_08090_FV2_R (MQ299);8;6;2;8;18;82;292;660;535;306;249;207;210;222;260;262;245;222;224;142;72;43;35;12;
MQ_03290_FV12_G (MQ3);20;10;8;4;10;56;165;202;214;219;222;200;211;218;221;231;239;230;229;190;134;82;81;28;
MQ_06160_FV2_G (MQ30);1;0;1;1;2;5;11;28;21;17;17;19;19;18;21;26;32;28;24;16;9;6;5;3;
MQ_08090_FV2_L (MQ300);1;0;0;1;1;5;28;31;59;47;64;69;54;35;40;56;65;64;47;40;28;12;9;3;
MQ_08063_FV1_G (MQ301);4;4;9;12;9;53;164;261;241;164;165;180;172;193;173;208;185;192;123;94;49;21;23;6;
MQ_08063_FV1_L (MQ302);0;0;0;1;0;1;5;10;12;22;24;27;35;30;28;37;39;34;29;32;14;12;8;1;
MQ_08090_FV3_G (MQ303);23;17;16;17;64;262;626;963;853;630;520;449;431;444;555;557;506;542;420;305;190;127;97;61;
MQ_08063_FV2_L (MQ304);3;5;9;4;15;74;197;438;359;197;212;200;185;218;194;197;219;211;153;90;44;49;17;12;
MQ_08063_FV2_R (MQ305);0;1;1;0;1;7;19;43;35;20;21;20;18;22;19;20;22;21;15;9;4;5;2;1;
MQ_08063_FV3_G (MQ306);11;6;3;9;11;24;84;161;161;198;231;287;278;287;346;369;530;499;328;183;119;65;81;36;
MQ_08090_FV3_R (MQ307);2;2;3;3;4;2;14;36;47;70;70;100;113;70;68;113;130;127;114;74;52;17;15;5;
MQ_08063_FV3_R (MQ308);4;2;1;3;4;8;26;51;51;62;73;90;88;91;109;117;167;157;103;58;38;21;25;12;
MQ_08062_FV1_G (MQ309);8;10;16;16;26;133;347;645;560;350;357;372;351;400;351;382;378;387;269;159;87;75;36;18;
MQ_08020_FV3_G (MQ31);50;33;20;12;40;148;442;647;673;662;652;568;569;574;644;675;670;670;589;498;339;204;246;89;
MQ_08062_FV1_L (MQ310);1;2;2;0;0;5;29;91;82;50;49;43;45;48;41;44;59;43;24;16;11;14;7;3;
MQ_08062_FV2_L (MQ311);7;4;2;2;2;8;49;91;121;100;120;124;147;133;136;128;183;171;138;94;56;25;31;10;
MQ_08062_FV2_R (MQ312);5;4;1;1;2;7;39;72;95;79;94;98;115;105;107;100;143;135;108;74;44;20;24;8;
MQ_08062_FV3_G (MQ313);10;7;4;8;12;34;97;196;215;230;249;265;266;259;294;306;432;377;244;135;81;45;36;17;
MQ_08062_FV3_R (MQ314);10;7;4;8;12;34;97;196;215;230;249;265;266;259;294;306;432;377;244;135;81;45;36;17;
MQ_08061_FV1_G (MQ315);5;5;0;8;12;47;117;235;226;194;230;203;212;198;237;222;323;337;230;137;80;51;38;20;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;7;31;33;19;14;29;13;14;26;22;14;8;5;8;5;3;1;2;
MQ_08100_FV1_G (MQ317);41;18;15;18;19;89;299;511;550;496;615;597;658;747;777;932;1152;1143;875;597;357;252;207;90;
MQ_08061_FV1_L (MQ318);4;1;1;2;2;17;89;131;127;95;78;73;60;59;80;57;63;31;26;11;4;3;2;2;
MQ_08061_FV1_R (MQ319);2;1;0;2;3;15;47;84;81;66;71;63;63;59;73;64;89;85;59;34;19;12;9;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;2;4;2;7;10;11;11;15;10;10;4;5;1;1;0;0;0;
MQ_08061_FV2_G (MQ320);0;0;0;0;3;4;46;84;98;75;98;71;97;82;90;137;136;114;59;25;9;0;2;2;
MQ_08061_FV2_L (MQ321);7;4;2;5;3;7;51;94;103;106;96;76;110;119;122;146;239;154;80;51;26;13;14;10;
MQ_06170_FV1_G (MQ322);34;14;14;6;25;92;252;530;484;466;457;516;622;626;638;795;858;808;716;459;272;236;174;74;
MQ_08100_FV3_G (MQ323);22;20;16;12;58;254;682;1058;914;752;644;576;588;554;650;710;712;698;558;362;204;106;86;48;
MQ_08061_FV2_R (MQ324);2;1;1;1;2;3;24;45;50;45;49;37;52;50;53;71;94;67;35;19;9;3;4;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;5;13;8;3;7;4;2;10;9;3;7;7;5;5;0;1;1;
MQ_08061_FV3_L (MQ327);0;3;8;5;13;63;113;203;193;165;183;188;171;158;139;165;156;135;112;43;24;11;4;1;
MQ_08061_FV3_R (MQ328);3;3;4;3;6;27;52;112;113;85;100;108;102;101;100;110;121;123;97;61;33;24;18;6;
MQ_08061_FV4_G (MQ329);1;0;2;3;5;9;66;111;89;74;55;75;60;89;61;71;61;40;39;27;8;6;6;3;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;1;5;12;10;15;18;16;19;17;14;16;6;4;5;1;1;0;
MQ_08061_FV4_L (MQ330);0;1;2;2;1;9;16;37;55;39;47;60;52;58;46;59;93;92;31;19;10;2;1;2;
MQ_08061_FV4_R (MQ331);1;1;5;6;7;21;94;170;166;130;117;155;129;169;123;150;177;152;81;53;21;9;8;6;
MQ_08065_FV1_G (MQ332);1;1;1;1;2;6;13;47;50;40;58;61;68;63;58;52;103;96;39;14;13;2;3;4;
MQ_08110_FV1_G (MQ333);39;18;13;19;18;85;290;479;510;454;570;552;607;696;700;869;1054;1053;811;559;340;238;208;91;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);4;1;1;0;2;7;10;32;62;55;66;67;69;70;85;86;106;93;85;49;31;16;6;5;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;2;15;11;20;11;17;19;20;19;17;34;40;14;9;7;1;0;2;
MQ_08065_FV3_L (MQ337);0;1;0;0;3;6;30;56;51;25;28;19;31;31;37;25;32;23;12;3;2;0;1;1;
MQ_06170_FV2_R (MQ339);0;1;0;0;0;3;14;54;42;42;39;53;46;63;67;56;76;68;74;46;35;21;11;4;
MQ_08052_FV3_G (MQ34);33;18;14;24;87;289;805;1536;1409;931;832;794;871;838;1028;1093;1217;1263;880;521;329;192;146;65;
MQ_08110_FV3_R (MQ341);0;1;1;1;1;6;15;56;63;55;53;82;65;39;53;65;81;74;62;34;26;9;3;0;
MQ_08110_FV3_G (MQ342);24;20;20;18;68;262;650;1063;869;710;602;539;557;518;632;673;679;694;575;391;264;142;110;55;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;8;6;8;7;9;17;15;9;13;10;12;2;4;1;0;1;0;
MQ_08120_FV1_R (MQ350);7;7;6;6;6;22;21;25;26;43;54;53;48;46;56;53;70;74;68;42;22;10;15;11;
MQ_08120_FV1_G (MQ351);30;12;9;13;12;52;236;429;420;365;452;434;500;569;578;729;885;885;667;465;278;205;180;69;
MQ_08120_FV1_L (MQ352);1;1;1;1;1;12;42;34;40;54;68;59;61;67;60;67;73;73;73;56;32;18;9;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;6;11;11;11;13;9;8;13;15;18;11;11;8;4;2;3;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;1;0;0;0;6;10;23;45;44;45;54;37;33;50;59;72;43;43;33;15;8;10;2;
MQ_06170_FV3_G (MQ357);28;11;7;16;23;127;470;862;912;743;639;565;523;551;622;596;723;736;676;450;250;148;111;50;
MQ_06170_FV5_G (MQ358);27;10;7;16;22;122;452;834;881;687;609;519;497;536;601;576;702;756;676;447;251;139;115;50;
MQ_08120_FV3_G (MQ359);22;16;19;17;68;241;624;993;831;636;544;474;466;465;567;575;605;633;484;331;217;131;89;42;
MQ_03020_FV1L (MQ36);1;1;1;0;1;4;28;103;84;70;64;47;63;56;70;65;89;86;86;41;25;25;17;5;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;10;25;41;34;27;23;21;19;20;25;25;27;28;22;15;11;7;4;2;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;14;23;26;20;19;17;16;17;19;18;22;23;21;15;9;6;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;5;5;7;8;7;6;7;7;7;9;8;5;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;3;11;22;23;31;38;31;26;31;33;33;39;37;21;5;1;3;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;3;11;22;23;31;38;31;26;31;33;33;39;37;21;5;1;3;1;
MQ_01090_16_DRad3 (MQ365);14;12;1;0;3;15;34;227;411;403;354;388;450;583;541;605;490;730;585;403;272;219;207;127;
MQ_01090_15_DRad1 (MQ368);12;13;9;6;13;41;107;670;587;635;515;541;598;675;607;803;686;824;557;551;288;180;117;70;
MQ_03023_FV2_G (MQ37);26;10;3;8;17;88;284;543;578;553;437;363;430;398;438;462;515;524;443;311;208;127;108;43;
MQ_08130_FV1_R (MQ371);9;3;3;4;5;15;20;36;41;39;58;56;56;72;58;91;99;118;104;75;43;27;27;9;
MQ_08130_FV1_G (MQ372);33;17;14;16;16;78;245;434;417;385;469;454;513;567;596;730;898;876;657;461;281;198;182;72;
MQ_06170_FV6_R (MQ374);2;1;0;1;4;13;47;92;68;58;44;41;47;44;59;65;85;71;59;42;31;15;16;3;
MQ_08130_FV3_G (MQ375);23;13;14;16;63;220;583;926;767;606;510;455;445;447;536;547;562;595;450;307;205;127;85;44;
MQ_08130_FV3_L (MQ377);2;2;0;0;0;2;4;25;18;15;22;12;13;16;19;32;31;30;21;22;20;16;8;2;
MQ_08053_FV1_G (MQ38);38;27;24;16;25;127;427;896;888;646;635;667;752;840;852;1004;1117;1175;961;644;406;275;226;107;
MQ_08140_FV1_G (MQ385);20;14;12;15;59;216;573;935;762;602;523;450;438;442;541;561;587;622;458;329;219;140;86;37;
MQ_08140_FV2_G (MQ386);30;16;13;15;15;76;259;493;423;399;443;443;524;492;611;734;815;774;681;448;281;201;184;74;
MQ_08053_FV1_R (MQ39);0;1;5;7;5;50;126;217;253;126;69;86;100;97;88;78;62;42;20;9;6;13;1;4;
MQ_29100_FV1_G (MQ392);22;14;13;16;59;195;527;879;705;549;494;417;405;426;498;546;544;586;430;304;208;134;79;33;
MQ_29100_FV2_G (MQ393);29;13;13;15;16;71;256;472;438;376;453;431;491;526;563;697;834;814;611;423;272;167;166;64;
MQ_29110_FV1_G (MQ398);20;13;13;13;59;193;521;885;700;550;491;423;413;429;499;542;538;579;431;293;209;138;77;32;
MQ_29110_FV2_G (MQ399);27;15;14;15;15;74;261;472;439;372;444;435;479;509;542;682;816;796;592;404;261;159;163;59;
MQ_03290_FV12_L (MQ4);17;19;7;5;23;59;182;337;350;338;305;269;257;250;318;335;327;331;256;212;141;88;127;47;
MQ_08053_FV2_R (MQ40);0;0;0;2;0;2;14;11;33;50;91;101;134;125;121;131;149;180;107;47;18;12;5;2;
MQ_29120_FV1_G (MQ402);23;12;10;11;13;61;210;376;353;299;362;348;387;417;436;556;672;649;482;328;214;130;134;49;
MQ_29120_FV1_L (MQ403);5;3;2;2;3;13;46;83;78;66;79;77;85;91;96;122;147;143;106;72;47;29;29;11;
MQ_29120_FV2_R (MQ404);3;1;3;3;15;20;29;30;38;36;37;34;38;43;34;40;38;39;32;29;20;18;11;6;
MQ_29120_FV2_L (MQ405);2;0;2;1;8;11;15;16;20;20;20;18;21;23;18;22;21;21;17;16;11;9;6;3;
MQ_29120_FV3_G (MQ406);15;13;9;12;45;149;444;731;552;443;397;352;339;369;414;445;467;507;369;250;177;106;62;26;
MQ_06160_FV1_L (MQ407);7;5;6;6;6;28;55;141;126;133;164;164;166;182;210;231;217;230;163;120;80;44;38;23;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;18;31;23;18;17;15;14;15;17;19;19;21;15;10;7;4;3;1;
MQ_08053_FV2_L (MQ41);2;2;1;0;11;11;28;37;66;65;68;78;99;103;140;163;234;265;104;55;7;15;20;3;
MQ_08053_FV3_G (MQ42);34;18;12;24;76;281;799;1514;1351;874;782;723;786;744;902;947;993;997;787;473;327;179;130;65;
MQ_08053_FV3_L (MQ43);2;0;1;3;4;33;53;88;101;82;83;71;80;67;73;74;97;63;55;19;19;12;3;1;
MQ_03290_FV12_R (MQ432);14;7;5;3;7;37;110;135;143;146;148;133;141;145;148;154;160;153;152;127;89;54;54;19;
MQ_03290_FV3_R (MQ433);3;1;1;0;1;4;11;14;14;13;13;14;14;15;15;15;14;15;13;12;9;8;5;2;
MQ_03290_FV3_L (MQ434);10;10;11;2;8;17;8;23;23;25;20;23;24;22;25;13;27;33;46;36;30;29;12;10;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;2;6;11;14;14;13;14;12;13;15;15;16;15;16;13;9;7;4;2;
MQ_08020_FV3_R (MQ436);23;17;11;15;22;70;134;161;173;138;148;133;160;138;149;164;174;113;157;105;79;77;68;37;
MQ_08030_FV2_R (MQ437);22;22;24;10;12;26;22;30;84;86;174;112;98;66;104;130;154;166;102;88;76;72;86;38;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;4;6;7;11;6;6;7;8;6;12;11;6;5;2;2;2;2;0;
MQ_08031_FV2_R (MQ439);0;2;1;0;2;3;20;35;41;60;32;36;39;43;32;70;60;37;26;12;13;9;9;3;
MQ_06160_FV1_G (MQ44);13;9;6;4;9;29;81;191;200;214;231;241;308;299;301;356;350;377;318;246;156;137;81;31;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;1;2;3;2;3;2;3;5;4;3;2;1;0;1;0;
MQ_08031_FV4_R (MQ441);2;0;0;0;0;3;1;3;6;8;11;17;13;16;14;20;27;21;18;9;8;2;8;1;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;2;4;19;17;12;16;17;17;19;20;37;44;40;12;2;3;1;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;2;2;12;11;8;10;11;11;13;14;24;29;27;8;2;2;1;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;4;6;6;8;8;6;9;7;6;7;7;6;5;1;0;0;
MQ_08041_FV2_R (MQ445);1;1;2;1;3;6;9;19;25;33;31;43;43;33;52;41;35;42;40;32;27;8;3;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;2;2;3;3;2;3;4;4;2;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);0;3;0;1;0;2;2;8;14;16;18;25;23;16;23;34;40;22;14;12;6;13;2;3;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;5;6;6;7;8;8;10;13;14;11;7;4;3;3;1;
MQ_03070_FV2_R (MQ45);3;0;2;0;1;1;8;27;22;34;27;27;27;21;27;37;63;29;16;13;8;6;5;1;
MQ_08100_FV2_R (MQ450);7;4;1;3;2;8;12;12;39;29;45;33;40;39;29;54;41;43;56;43;28;27;21;14;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);26;0;2;50;5;8;128;95;61;40;129;81;49;40;47;50;55;39;32;25;13;7;8;3;
MQ_08110_FV2_L (MQ453);15;0;1;29;3;5;75;55;35;23;75;47;28;23;28;29;32;23;19;14;8;4;5;2;
MQ_06170_FV2_L (MQ454);6;2;2;1;3;16;49;119;109;88;97;95;101;107;135;121;152;127;142;93;67;44;28;7;
MQ_08130_FV2_R (MQ455);0;1;1;1;2;8;19;35;27;17;15;11;13;13;17;17;18;19;16;13;8;6;2;2;
MQ_08130_FV2_L (MQ456);1;3;4;2;5;24;56;104;82;50;44;32;38;38;50;50;53;58;48;39;25;17;7;5;
MQ_01210_FV5_L (MQ457);7;3;3;3;10;22;61;104;128;91;98;99;104;101;109;109;137;152;113;83;66;44;34;21;
MQ_01160_FV3_G (MQ458);42;52;10;19;47;174;546;919;931;872;724;778;695;709;699;807;891;904;830;632;346;263;150;77;
MQ_01210_FV2_L (MQ459);5;3;2;2;6;17;52;77;83;65;65;68;73;65;76;70;83;87;69;59;40;30;19;12;
MQ_08030_FV1_R (MQ46);33;18;12;2;14;54;195;288;282;252;223;235;233;266;265;322;368;349;291;270;179;151;122;54;
MQ_01210_FV2_G (MQ460);4;2;1;1;4;13;45;70;74;54;46;52;61;50;60;55;64;69;52;46;29;19;11;8;
MQ_01210_FV2_R (MQ461);13;5;5;4;12;42;147;238;256;183;152;174;204;169;201;185;219;240;175;152;97;62;35;25;
MQ_01210_FV32_G (MQ462);75;31;11;29;50;150;685;1184;1165;1144;853;764;745;755;747;778;815;820;800;586;329;225;155;83;
MQ_01210_FV12_G (MQ463);28;15;9;12;16;77;383;663;549;466;508;552;673;639;782;978;1147;1003;825;476;337;260;175;74;
MQ_02020_FV4_G (MQ466);34;16;10;8;36;219;698;1022;989;832;706;661;673;762;896;919;1183;1017;888;602;361;274;180;92;
MQ_02020_FV3_G (MQ467);19;12;8;9;16;60;186;402;355;335;322;357;314;366;383;382;439;453;385;343;220;164;108;53;
MQ_02020_FV2_G (MQ468);33;27;15;14;46;163;479;936;961;777;702;737;736;827;906;1055;1112;1036;839;590;376;301;182;87;
MQ_02020_FV1_G (MQ469);46;20;12;14;30;110;300;616;542;483;456;479;413;437;502;570;629;604;469;354;221;165;122;57;
MQ_08030_FV1_G (MQ47);64;34;36;17;38;147;382;662;586;498;551;639;614;671;697;713;716;659;616;448;353;268;207;125;
MQ_01100_FV3_G (MQ470);76;39;29;23;59;154;511;983;962;909;874;962;995;1000;1101;1205;1199;1282;1162;914;566;442;311;146;
MQ_01100_FV1_G (MQ471);87;39;37;25;43;225;642;1051;1075;873;947;964;900;990;939;923;1026;994;923;685;444;313;272;133;
MQ_01051_FV1_G (MQ472);33;30;17;20;67;217;711;1258;1225;967;866;889;918;971;1102;1313;1381;1296;1029;758;471;390;242;109;
MQ_01051_FV3_G (MQ473);64;18;22;20;37;239;880;1443;1489;1103;1035;998;1019;1129;1237;1448;1667;1535;1317;993;567;413;258;134;
MQ_01060_FV1_G (MQ474);46;22;21;16;14;117;384;541;503;546;501;490;503;481;515;455;492;498;467;322;191;152;130;65;
MQ_01061_FV1_G (MQ475);40;16;18;18;12;112;440;644;624;718;586;520;582;514;666;530;550;526;520;350;184;158;132;54;
