Name  /  Date: 2015_03_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);128;82;46;31;49;105;137;220;348;647;711;722;840;874;865;852;737;764;751;641;492;336;265;203;
MQ_06161_FV1_R (MQ252);47;24;12;5;12;12;31;48;93;147;200;201;250;267;264;266;210;200;238;168;116;74;86;67;
MQ_08070_FV1_G (MQ253);195;122;78;51;55;59;115;159;309;458;651;801;981;963;1047;1029;999;924;900;717;520;354;312;270;
MQ_03150_FV1_L (MQ254);7;4;2;1;6;8;14;15;33;71;70;74;78;75;90;84;62;71;52;48;37;22;19;17;
MQ_03150_FV1_R (MQ255);4;3;2;1;2;4;4;7;11;18;20;21;24;26;24;25;22;23;23;19;14;11;9;6;
MQ_08070_FV2_R (MQ256);2;2;2;1;2;3;0;10;12;17;18;25;22;29;21;20;12;16;16;12;19;6;1;4;
MQ_08070_FV2_L (MQ257);0;1;6;2;3;0;10;9;17;22;30;24;23;25;19;9;18;18;13;6;9;18;11;11;
MQ_03150_FV2_G (MQ258);13;239;5;116;29;71;58;151;44;81;166;85;200;78;124;82;95;55;93;80;116;31;85;70;
MQ_03150_FV2_L (MQ259);172;144;14;56;177;97;50;90;200;286;274;221;295;199;221;230;250;288;206;174;173;146;115;211;
MQ_08052_FV1_G (MQ26);162;107;71;54;54;69;105;214;245;374;463;578;664;691;755;716;686;620;628;501;377;274;269;233;
MQ_08070_FV3_G (MQ260);111;74;51;51;57;126;154;360;664;911;1071;1066;1006;951;951;857;699;752;762;556;383;287;223;199;
MQ_03150_FV2_R (MQ261);5;102;2;50;12;30;25;65;19;35;71;36;86;34;53;35;41;24;40;34;50;13;36;30;
MQ_08070_FV3_L (MQ262);3;0;0;3;2;2;4;7;16;23;22;20;17;23;11;18;22;18;14;16;17;4;6;4;
MQ_03150_FV3_G (MQ263);69;65;28;28;56;54;105;146;277;410;478;514;581;653;625;567;518;477;537;414;300;182;190;133;
MQ_03150_FV3_L (MQ264);112;70;41;53;50;65;108;150;255;328;393;449;499;552;516;482;450;415;479;399;313;229;221;184;
MQ_03150_FV3_R (MQ265);4;4;1;2;2;2;6;8;14;19;22;23;25;26;26;24;22;20;23;19;11;11;9;5;
MQ_08080_FV1_G (MQ266);180;118;73;47;54;58;106;156;294;429;613;742;898;883;967;958;906;857;806;663;487;330;285;254;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;1;2;3;3;3;4;4;4;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);15;7;7;2;3;1;5;7;16;30;42;53;88;81;83;81;78;75;93;52;40;26;21;18;
MQ_06161_FV2_R (MQ269);9;11;7;4;4;9;12;16;55;75;110;121;139;157;146;127;105;76;102;106;70;35;28;20;
MQ_08020_FV2_R (MQ27);24;15;16;12;6;8;1;0;3;6;11;14;25;10;20;17;12;10;20;22;17;24;32;38;
MQ_06161_FV2_L (MQ270);52;41;16;21;38;36;64;117;169;254;299;325;346;311;371;330;280;280;245;304;167;114;104;83;
MQ_03150_FV4_G (MQ271);16;10;8;7;8;5;11;15;26;45;60;64;71;95;81;78;67;72;68;61;54;41;44;28;
MQ_08080_FV2_R (MQ272);9;5;6;1;2;10;5;21;47;57;70;73;65;50;55;72;50;62;56;48;26;20;14;11;
MQ_08080_FV2_L (MQ273);2;1;2;0;0;3;1;6;12;15;19;19;17;13;15;19;13;17;15;13;7;5;4;3;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;1;0;1;3;4;5;5;4;3;4;5;3;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;1;3;2;1;0;5;3;22;28;40;32;32;36;33;25;15;27;29;26;24;11;14;9;
MQ_08080_FV3_G (MQ276);107;72;45;55;54;116;152;330;635;861;1004;998;933;911;898;794;657;688;712;524;368;269;219;187;
MQ_03150_FV4_L (MQ277);24;21;16;12;13;7;21;27;36;69;71;69;91;97;114;95;90;92;79;85;84;59;52;37;
MQ_08080_FV3_L (MQ278);8;4;1;4;0;3;2;4;15;20;15;21;16;12;18;22;9;10;16;13;9;9;9;1;
MQ_03150_FV4_R (MQ279);15;10;7;7;8;5;10;13;23;41;56;59;66;88;74;72;61;66;62;56;49;37;40;25;
MQ_08020_FV2_L (MQ28);60;49;40;37;36;26;21;19;29;36;64;63;90;129;105;96;88;85;95;103;65;61;64;80;
MQ_03170_FV1_G (MQ280);88;58;46;24;35;83;119;175;254;449;525;548;618;670;620;640;574;570;562;479;355;239;233;173;
MQ_06161_FV3_G (MQ281);53;28;16;15;14;18;47;79;115;162;183;302;273;288;277;283;238;216;215;158;126;70;78;65;
MQ_08080_FV4_G (MQ282);4;1;1;0;0;2;1;4;9;17;11;15;11;12;13;14;9;11;17;9;9;8;4;3;
MQ_08080_FV4_R (MQ283);2;0;0;0;0;2;1;3;4;9;7;6;7;6;5;7;5;5;7;2;3;3;1;2;
MQ_08080_FV4_L (MQ284);10;2;3;1;1;4;3;9;19;40;25;35;26;28;31;31;20;26;40;21;21;17;10;6;
MQ_03170_FV1_L (MQ285);19;6;6;7;6;9;9;23;26;57;66;73;98;74;97;94;85;86;81;78;48;43;26;31;
MQ_03170_FV1_R (MQ286);4;2;2;1;1;3;4;6;9;13;17;17;19;21;18;20;18;18;17;15;11;9;9;6;
MQ_06161_FV1_L (MQ287);34;24;12;4;13;13;20;39;85;115;162;177;191;177;145;164;132;172;149;94;66;43;39;24;
MQ_03170_FV2_G (MQ288);19;6;4;5;7;8;19;23;37;53;55;65;69;61;59;54;57;52;60;50;39;20;25;18;
MQ_03170_FV2_L (MQ289);29;15;7;7;13;15;21;41;65;78;92;88;101;81;81;79;87;65;92;71;61;36;37;35;
MQ_08052_FV1_R (MQ29);0;0;0;1;0;6;0;6;8;10;16;19;16;20;33;14;13;8;4;4;3;1;1;0;
MQ_03170_FV2_R (MQ290);18;6;4;4;6;7;18;23;36;51;53;62;66;59;57;51;54;50;58;48;37;20;24;17;
MQ_03170_FV3_G (MQ291);101;67;22;29;50;59;103;177;281;466;500;551;589;656;576;514;513;446;514;452;323;232;277;167;
MQ_03170_FV3_L (MQ292);1;4;2;2;1;0;0;3;10;14;16;19;11;16;30;23;17;15;16;13;8;3;8;6;
MQ_08090_FV1_G (MQ293);136;94;61;42;42;49;81;138;248;340;458;567;642;636;724;723;693;633;580;488;362;243;202;187;
MQ_03170_FV3_R (MQ294);6;4;1;2;3;4;7;12;16;24;26;27;31;34;29;25;30;24;26;24;18;14;14;10;
MQ_03170_FV4_G (MQ295);12;23;17;12;4;14;12;19;35;65;72;94;85;104;84;112;100;80;100;82;66;44;56;39;
MQ_03170_FV4_L (MQ296);15;28;19;16;6;18;13;21;41;70;78;103;100;107;98;126;129;95;109;100;85;48;62;44;
MQ_08090_FV1_L (MQ297);54;31;15;9;12;10;27;28;66;111;186;217;265;271;264;269;238;228;263;185;141;103;92;75;
MQ_03170_FV4_R (MQ298);1;2;1;1;0;1;1;2;3;5;6;7;7;8;6;9;8;6;8;6;5;3;4;3;
MQ_08090_FV2_R (MQ299);26;20;9;11;9;27;54;73;166;275;307;328;296;250;286;215;204;216;221;147;106;82;58;53;
MQ_03290_FV12_G (MQ3);71;50;41;42;44;44;60;85;119;177;209;220;224;244;236;221;214;226;244;190;149;137;141;124;
MQ_06160_FV2_G (MQ30);5;2;2;1;2;2;3;5;8;12;12;16;19;18;19;20;14;15;14;14;8;6;6;5;
MQ_08090_FV2_L (MQ300);4;3;1;0;3;5;9;24;31;47;43;46;50;45;43;40;30;44;42;30;19;15;8;10;
MQ_08090_FV3_G (MQ303);67;46;32;34;38;78;92;191;334;476;585;547;516;580;554;515;402;414;447;336;230;171;150;113;
MQ_08090_FV3_R (MQ307);8;3;3;0;1;3;9;42;88;88;101;80;103;86;79;67;67;63;74;37;40;20;11;13;
MQ_08062_FV1_G (MQ309);41;12;10;9;12;24;41;91;141;220;308;367;351;356;324;287;262;239;207;124;83;63;49;35;
MQ_08020_FV3_G (MQ31);176;171;125;128;145;133;168;229;392;556;655;693;700;762;703;664;609;641;683;547;396;382;422;334;
MQ_08062_FV1_L (MQ310);4;3;1;1;0;3;1;8;14;20;24;36;33;31;21;19;24;15;23;12;5;12;6;7;
MQ_08062_FV2_L (MQ311);16;12;6;2;5;6;16;17;32;51;115;112;125;214;150;327;501;262;76;53;329;257;417;373;
MQ_08062_FV2_R (MQ312);13;10;4;2;4;4;12;14;26;40;91;88;98;169;118;256;394;205;59;42;259;202;328;293;
MQ_08062_FV3_G (MQ313);18;6;7;6;7;26;25;43;74;154;225;252;267;255;254;204;195;180;163;98;58;49;35;20;
MQ_08062_FV3_R (MQ314);18;6;7;6;7;26;25;43;74;154;225;252;267;255;254;204;195;180;163;98;58;49;35;20;
MQ_08061_FV1_G (MQ315);20;9;7;5;6;29;28;51;90;161;227;252;259;233;245;200;168;151;155;104;58;63;48;34;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;0;1;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);147;97;58;40;46;52;87;147;268;388;500;602;686;674;758;750;717;676;612;521;377;258;211;193;
MQ_08061_FV1_L (MQ318);1;0;3;4;2;6;3;14;22;23;21;24;18;19;10;10;14;11;14;16;25;9;5;3;
MQ_08061_FV1_R (MQ319);5;2;2;2;2;8;7;15;26;42;57;63;64;58;59;48;42;37;39;28;19;17;12;8;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;1;0;1;2;0;7;4;9;5;7;7;2;2;1;0;1;1;0;
MQ_08061_FV2_G (MQ320);2;0;2;2;0;3;5;18;27;36;41;40;42;47;41;24;25;25;16;25;11;3;3;7;
MQ_08061_FV2_L (MQ321);6;1;4;5;1;7;16;10;27;41;50;60;43;49;40;25;32;30;28;20;8;10;17;6;
MQ_06170_FV1_G (MQ322);106;67;40;26;25;47;63;104;220;323;419;469;575;594;640;606;564;521;502;395;288;203;175;158;
MQ_08100_FV3_G (MQ323);64;40;26;24;32;84;78;216;444;618;746;672;658;690;656;628;496;494;552;372;234;162;152;98;
MQ_08061_FV2_R (MQ324);2;0;2;2;0;3;5;7;14;19;23;25;21;24;20;12;14;14;11;11;5;3;5;3;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;0;0;0;3;4;5;2;3;4;5;5;1;7;5;8;2;1;1;0;
MQ_08061_FV3_L (MQ327);4;3;4;3;4;13;28;37;57;136;168;194;202;192;208;184;142;120;97;49;25;17;5;6;
MQ_08061_FV3_R (MQ328);14;7;4;2;4;6;14;24;35;69;98;114;121;122;120;113;98;79;74;46;30;23;20;12;
MQ_08061_FV4_G (MQ329);2;2;3;2;1;4;5;13;27;24;33;23;19;38;31;16;18;19;14;16;12;7;3;2;
MQ_08052_FV2_L (MQ33);2;0;1;0;0;2;1;1;3;8;15;17;16;20;16;22;13;2;2;4;2;9;2;0;
MQ_08061_FV4_L (MQ330);1;0;2;0;3;5;5;5;12;13;21;37;40;37;34;27;14;18;13;9;6;1;6;1;
MQ_08061_FV4_R (MQ331);3;2;6;2;5;10;12;21;45;43;62;69;68;86;75;49;37;43;31;29;21;9;10;3;
MQ_08065_FV1_G (MQ332);27;13;12;16;14;58;45;107;153;252;348;377;368;322;323;283;258;223;216;153;105;86;62;52;
MQ_08110_FV1_G (MQ333);139;94;54;39;45;47;85;136;240;362;464;548;630;627;708;716;677;637;578;488;356;245;201;184;
MQ_08065_FV2_L (MQ334);0;0;0;3;1;1;0;0;0;6;4;7;8;6;8;3;4;5;3;2;0;8;4;1;
MQ_08110_FV1_L (MQ335);6;6;3;2;2;5;5;14;37;39;45;62;62;54;62;45;57;50;43;43;26;12;11;14;
MQ_08065_FV2_R (MQ336);1;0;1;3;1;2;3;1;4;10;18;10;10;10;14;3;5;6;8;3;3;4;4;1;
MQ_08065_FV3_L (MQ337);4;1;0;0;0;3;5;4;13;11;20;21;19;11;22;12;9;10;10;10;8;4;3;2;
MQ_08065_FV4_G (MQ338);55;30;13;4;12;21;33;46;88;140;244;308;366;339;325;298;282;250;227;155;102;81;88;55;
MQ_06170_FV2_R (MQ339);6;1;1;1;0;4;2;16;23;36;46;48;62;51;67;56;46;49;41;37;29;15;10;11;
MQ_08052_FV3_G (MQ34);101;70;49;39;59;101;147;299;563;753;909;948;938;866;882;737;645;704;667;484;351;270;225;189;
MQ_08110_FV3_R (MQ341);1;1;1;1;2;5;4;22;43;60;78;64;71;60;46;51;41;36;37;39;18;18;8;5;
MQ_08110_FV3_G (MQ342);77;47;35;37;42;89;106;247;451;607;716;658;642;693;646;608;497;503;534;412;283;206;170;131;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;3;9;6;13;15;9;12;9;10;8;3;6;4;0;0;0;1;
MQ_08120_FV1_R (MQ350);13;17;5;5;14;10;8;7;14;32;35;40;34;41;40;38;43;41;42;67;59;113;78;80;
MQ_08120_FV1_G (MQ351);206;130;78;63;54;59;111;188;319;447;565;706;802;816;881;807;767;763;674;549;406;244;244;192;
MQ_08120_FV1_L (MQ352);9;13;4;3;2;7;12;20;41;83;85;78;89;83;71;113;87;97;73;61;66;29;13;15;
MQ_08120_FV2_G (MQ354);3;2;1;1;0;1;2;4;10;16;15;17;16;14;14;20;19;22;27;27;18;8;3;4;
MQ_08120_FV2_R (MQ355);4;5;1;4;2;11;9;18;54;71;109;96;95;71;60;64;27;58;23;26;13;6;7;17;
MQ_08120_FV2_L (MQ356);11;7;6;3;2;5;7;18;40;64;59;66;64;57;57;82;76;86;108;107;71;34;11;15;
MQ_06170_FV3_G (MQ357);85;35;24;34;39;67;93;153;340;593;645;723;690;616;580;546;460;442;520;365;273;171;152;100;
MQ_06170_FV5_G (MQ358);77;33;21;32;37;64;89;143;310;536;613;670;619;583;542;517;423;421;497;349;256;164;145;97;
MQ_08120_FV3_G (MQ359);122;69;53;57;69;128;155;363;623;868;909;895;819;904;899;843;635;649;700;521;356;295;250;184;
MQ_03020_FV1L (MQ36);3;5;4;3;3;4;10;10;30;48;52;44;51;57;57;67;62;52;73;46;32;23;16;8;
MQ_08120_FV3_R (MQ360);6;3;3;3;4;6;9;18;29;37;40;40;36;39;40;37;26;28;29;22;18;15;12;10;
MQ_06170_FV5_R (MQ361);3;1;1;1;2;2;3;5;10;16;18;21;20;19;18;17;14;15;17;13;9;6;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;0;3;4;6;6;6;6;4;5;5;6;6;6;1;1;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;0;2;2;15;18;25;29;26;28;19;24;23;26;27;25;6;2;4;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;0;2;2;15;18;25;29;26;28;19;24;23;26;27;25;6;2;4;1;
MQ_01090_16_DRad3 (MQ365);81;75;74;49;32;21;10;17;51;64;82;119;155;186;210;168;104;167;183;112;118;77;55;75;
MQ_01090_15_DRad1 (MQ368);87;54;25;20;10;22;43;54;100;236;259;240;259;242;209;118;109;107;137;141;164;136;93;68;
MQ_03023_FV2_G (MQ37);50;29;18;18;14;57;54;103;218;265;366;371;362;385;358;353;269;231;304;251;182;118;114;91;
MQ_08130_FV1_R (MQ371);22;8;3;6;14;5;8;21;32;61;48;61;83;73;71;80;60;66;61;57;61;34;23;27;
MQ_08130_FV1_G (MQ372);120;82;47;37;36;35;76;107;188;274;387;463;520;527;567;567;555;525;493;385;291;219;186;153;
MQ_06170_FV6_R (MQ374);10;2;0;1;1;6;3;12;22;50;56;51;59;49;55;53;44;44;43;46;34;20;11;13;
MQ_08130_FV3_G (MQ375);67;40;34;33;41;74;87;206;363;521;566;564;505;559;552;519;395;401;403;303;214;182;148;114;
MQ_08130_FV3_L (MQ377);6;4;0;1;0;1;1;6;9;14;15;11;28;22;23;25;17;16;26;15;25;8;5;7;
MQ_08053_FV1_G (MQ38);162;109;70;57;53;59;102;194;267;398;464;623;736;745;795;798;755;723;726;584;446;298;271;231;
MQ_08140_FV1_G (MQ385);64;39;29;29;38;70;84;209;360;519;560;559;529;559;555;529;404;397;421;307;233;185;150;118;
MQ_08140_FV2_G (MQ386);117;80;47;38;36;41;73;108;194;282;403;477;519;500;557;573;516;473;478;400;308;219;189;166;
MQ_08053_FV1_R (MQ39);2;0;1;2;3;9;10;23;10;19;42;44;47;50;78;42;38;26;21;5;4;6;4;2;
MQ_29100_FV1_G (MQ392);61;39;30;26;38;68;74;187;318;470;510;521;493;521;509;486;367;351;392;285;222;178;145;113;
MQ_29100_FV2_G (MQ393);99;74;44;37;35;38;71;104;192;261;374;444;467;510;542;531;512;494;464;357;272;196;170;151;
MQ_29110_FV1_G (MQ398);63;38;30;24;36;66;75;185;326;461;517;527;493;532;508;488;369;348;391;285;222;175;146;110;
MQ_29110_FV2_G (MQ399);98;79;44;30;35;37;75;112;187;261;382;445;471;492;513;531;513;465;452;357;262;203;164;147;
MQ_03290_FV12_L (MQ4);81;101;72;66;77;63;69;87;196;267;318;340;351;366;330;313;264;274;296;252;165;178;219;166;
MQ_08053_FV2_R (MQ40);1;1;0;0;1;1;6;3;22;48;98;128;134;151;153;138;149;130;103;54;28;16;4;1;
MQ_29120_FV1_G (MQ402);80;66;35;25;30;30;61;89;148;205;308;362;376;395;421;436;421;379;378;294;214;169;131;123;
MQ_29120_FV1_L (MQ403);17;14;8;5;6;7;13;19;32;45;68;79;82;87;93;96;92;83;83;64;47;37;29;27;
MQ_29120_FV2_R (MQ404);16;10;6;3;8;8;18;35;70;99;95;99;91;90;94;101;72;74;75;60;46;32;24;19;
MQ_29120_FV2_L (MQ405);8;5;3;2;5;5;9;19;38;53;51;54;49;48;50;55;39;40;41;33;25;17;13;10;
MQ_29120_FV3_G (MQ406);46;27;25;22;26;46;57;150;252;359;417;444;414;442;418;386;308;279;334;215;178;136;130;81;
MQ_06160_FV1_L (MQ407);39;29;15;16;12;10;32;51;67;100;121;206;153;163;182;168;149;142;132;109;85;51;60;46;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;2;3;6;11;15;17;18;17;18;17;16;13;12;14;9;7;6;5;3;
MQ_08053_FV2_L (MQ41);6;3;4;1;1;1;11;4;18;31;46;59;63;67;51;64;42;76;31;17;6;10;6;3;
MQ_08053_FV3_G (MQ42);96;67;48;41;58;101;140;300;553;742;874;904;884;815;836;695;607;631;642;481;348;262;222;191;
MQ_08053_FV3_L (MQ43);0;0;1;3;2;9;11;17;51;74;113;112;101;106;109;84;70;70;56;17;10;4;3;0;
MQ_03290_FV12_R (MQ432);47;34;27;28;30;30;40;57;80;118;139;147;150;162;157;147;143;151;163;127;99;91;94;82;
MQ_03290_FV3_R (MQ433);6;5;5;4;4;4;4;5;7;8;11;13;12;13;15;14;14;13;13;13;9;8;10;10;
MQ_03290_FV3_L (MQ434);38;43;30;45;34;33;13;17;20;35;27;21;23;30;29;35;31;33;41;33;29;27;32;36;
MQ_03290_FV4_R (MQ435);5;6;4;3;3;3;2;3;6;10;15;13;14;14;15;12;13;11;12;11;11;7;9;7;
MQ_08020_FV3_R (MQ436);69;75;68;58;66;70;44;57;86;148;157;181;184;200;183;159;147;158;209;152;112;120;152;110;
MQ_08030_FV2_R (MQ437);36;54;28;32;28;28;20;50;112;140;74;130;100;128;136;142;132;98;96;80;92;76;156;138;
MQ_08031_FV2_G (MQ438);1;1;1;1;1;1;2;2;5;5;4;5;6;4;4;5;4;5;7;1;2;2;4;2;
MQ_08031_FV2_R (MQ439);3;3;4;3;4;5;9;12;29;31;21;26;31;22;21;29;24;26;39;8;9;11;20;12;
MQ_06160_FV1_G (MQ44);62;40;30;25;15;34;29;54;115;134;185;230;297;288;313;327;299;291;265;197;177;113;86;95;
MQ_08031_FV4_G (MQ440);2;2;3;3;3;4;4;1;2;2;2;2;2;3;3;3;3;5;6;2;2;1;3;6;
MQ_08031_FV4_R (MQ441);14;12;14;16;16;22;22;8;10;9;12;10;13;19;18;17;14;29;32;9;9;8;14;32;
MQ_08032_FV2_R (MQ442);2;2;0;0;1;1;2;2;4;2;1;2;5;7;5;4;4;3;2;2;0;2;2;2;
MQ_08032_FV2_L (MQ443);1;2;0;0;1;1;2;1;3;1;0;2;3;5;4;2;2;2;1;1;0;1;1;2;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;1;1;2;3;8;9;14;12;13;14;13;10;10;11;7;4;3;2;1;
MQ_08041_FV2_R (MQ445);5;3;0;3;3;3;5;10;19;45;53;82;70;75;81;72;54;59;64;42;21;16;9;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;2;2;2;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);3;0;3;4;0;3;4;3;2;5;14;12;18;11;14;18;22;15;13;10;9;5;9;6;
MQ_08060_FV2_R (MQ448);26;29;26;23;26;36;35;60;131;171;193;188;157;145;176;163;145;150;167;108;57;76;46;40;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;2;3;3;5;6;8;8;9;8;8;7;7;5;4;3;3;2;
MQ_08100_FV2_R (MQ450);11;11;8;5;9;7;10;19;30;42;36;32;35;36;41;38;38;33;26;30;25;16;17;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;5;1;1;3;4;11;11;31;30;50;45;40;38;28;30;23;26;23;17;10;8;11;9;
MQ_08110_FV2_L (MQ453);1;3;0;1;2;2;6;6;18;18;29;26;23;22;16;18;13;15;14;10;6;5;6;5;
MQ_06170_FV2_L (MQ454);19;11;2;3;1;6;17;32;58;90;105;117;118;119;112;109;92;103;85;70;65;33;32;26;
MQ_08130_FV2_R (MQ455);3;1;1;1;1;4;5;10;15;18;18;16;18;19;18;14;12;15;19;12;12;5;3;4;
MQ_08130_FV2_L (MQ456);8;2;2;4;2;11;14;30;46;54;55;49;54;56;55;41;37;44;56;36;35;16;9;11;
MQ_01210_FV5_L (MQ457);22;9;12;8;8;13;16;38;53;82;103;106;127;105;104;131;99;83;72;72;63;41;29;29;
MQ_01160_FV3_G (MQ458);121;160;64;35;34;96;138;209;421;849;1026;1003;861;855;855;673;583;590;662;515;333;265;204;179;
MQ_01210_FV2_L (MQ459);13;7;6;5;5;12;14;27;37;59;72;72;72;72;73;82;63;52;53;47;38;27;20;21;
MQ_08030_FV1_R (MQ46);129;96;17;4;19;37;51;83;120;142;188;221;258;298;281;238;246;283;258;326;247;197;189;162;
MQ_01210_FV2_G (MQ460);10;5;3;3;4;10;10;21;28;44;53;55;45;55;52;54;43;36;42;32;25;18;16;14;
MQ_01210_FV2_R (MQ461);34;15;10;8;12;32;33;70;94;143;174;185;152;184;169;178;143;121;138;105;82;58;56;45;
MQ_01210_FV32_G (MQ462);124;76;55;55;39;93;122;239;594;945;1112;1046;842;852;794;728;591;550;646;591;416;312;214;185;
MQ_01210_FV12_G (MQ463);133;62;45;29;28;54;67;129;219;342;432;537;595;695;828;839;771;689;607;410;272;206;225;193;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);76;58;34;16;28;81;108;161;273;480;509;539;625;611;690;624;575;584;584;496;349;241;173;151;
MQ_02020_FV3_G (MQ467);88;51;36;26;18;29;46;81;147;237;250;266;308;360;350;350;339;342;364;275;210;133;134;106;
MQ_02020_FV2_G (MQ468);117;86;39;37;56;95;123;213;393;487;599;618;728;804;787;661;594;579;654;493;381;275;260;191;
MQ_02020_FV1_G (MQ469);83;63;44;42;42;82;89;135;216;361;434;539;508;482;506;437;424;419;442;276;246;156;170;130;
MQ_08030_FV1_G (MQ47);269;225;225;203;220;158;156;218;288;378;517;562;628;683;713;676;653;612;562;499;407;326;352;408;
MQ_01051_FV1_G (MQ472);163;119;58;61;76;152;169;299;502;624;758;815;941;1001;989;875;804;727;843;636;521;360;346;253;
MQ_01051_FV3_G (MQ473);129;92;55;33;43;115;169;246;448;725;824;921;988;972;1111;1021;915;992;942;808;560;377;259;227;
MQ_01060_FV1_G (MQ474);93;61;56;36;60;96;107;130;285;509;622;620;562;577;547;466;441;426;399;348;263;204;172;134;
MQ_01070_FV1_G (MQ476);87;55;44;38;60;106;114;132;314;568;695;666;588;722;577;505;482;438;433;368;267;203;173;126;
MQ_01060_FV3_G (MQ477);137;102;72;59;52;66;74;109;249;319;370;458;518;600;636;678;608;553;580;429;301;232;241;193;
MQ_01070_FV3_R (MQ479);122;70;52;39;27;48;81;119;203;328;336;367;419;507;498;513;487;494;513;419;329;179;174;150;
MQ_03290_FV4_GRL (MQ48);111;76;85;72;90;58;56;83;116;183;258;284;319;310;364;332;327;311;299;266;210;155;159;172;
MQ_01070_FV3_G (MQ480);134;106;71;57;54;60;75;115;242;309;361;429;510;570;609;670;596;545;544;411;280;240;236;190;
MQ_01080_FV1_G (MQ481);176;133;95;88;94;159;199;233;447;808;945;960;957;958;941;866;787;760;738;575;507;338;350;272;
MQ_01160_FV1_G (MQ482);225;132;97;60;51;113;126;246;422;658;744;815;1007;1087;1171;1206;1147;1042;989;756;577;412;429;360;
MQ_01080_FV3_G (MQ483);225;155;115;93;75;108;132;197;387;540;583;663;773;876;926;961;904;841;889;687;499;377;337;280;
MQ_01090_FV1_G (MQ484);167;96;67;49;81;137;161;221;405;691;868;842;843;832;808;739;686;660;634;494;465;329;303;245;
MQ_01090_FV2_R (MQ485);145;118;94;84;74;53;38;84;138;155;185;253;281;328;369;378;345;342;324;283;206;199;219;183;
MQ_01090_FV31_G (MQ486);207;158;97;76;62;98;135;193;376;525;590;638;736;798;850;837;785;761;849;640;460;344;289;261;
MQ_01110_FV1_G (MQ487);225;151;108;81;82;150;195;274;480;765;938;954;1019;1040;1069;1022;927;880;823;622;564;417;409;328;
MQ_01110_FV3_G (MQ488);232;150;84;70;51;101;158;215;425;680;805;938;1062;1023;1059;1015;949;941;1003;790;545;417;374;288;
MQ_01120_FV3_G (MQ489);182;134;71;60;44;97;140;199;383;624;756;858;943;910;905;863;802;781;824;658;460;369;312;232;
MQ_03181_FV3_G (MQ49);104;82;50;20;39;31;67;106;217;340;423;481;536;572;540;567;450;478;490;367;263;189;205;151;
MQ_01120_FV1_G (MQ490);216;124;118;72;57;107;140;237;360;545;691;804;845;1001;1067;1105;1016;935;820;597;471;348;396;348;
MQ_01190_FV3_G (MQ491);107;70;50;44;39;82;98;171;430;802;959;884;753;741;733;611;515;490;526;463;336;258;181;166;
MQ_01140_FV1_G (MQ492);189;127;85;55;43;98;115;178;331;515;643;699;815;896;941;909;927;803;782;578;500;367;364;295;
MQ_01140_FV2_L (MQ493);70;55;31;25;31;41;69;88;139;148;147;196;208;214;187;230;200;207;200;167;105;81;74;97;
MQ_01190_FV3_L (MQ494);20;14;6;6;6;34;35;77;168;207;278;298;232;260;227;241;163;140;184;163;110;72;54;50;
MQ_01130_FV1_G (MQ495);220;149;105;69;57;119;131;202;367;566;702;771;894;987;1056;1006;971;908;862;633;540;424;397;332;
MQ_01050_FV4_L (MQ496);13;6;8;5;5;8;13;28;52;82;92;132;153;182;181;164;170;150;134;81;54;36;53;30;
MQ_01025_FV3_G (MQ497);200;144;93;78;67;90;159;243;448;597;726;851;1044;1193;1164;1154;1088;1016;942;704;505;385;412;312;
MQ_01025_FV2_L (MQ498);12;13;6;2;7;20;36;55;82;127;146;178;179;194;256;209;162;164;140;129;80;87;47;42;
MQ_01025_FV1_G (MQ499);139;95;71;36;78;154;226;326;588;913;1050;1008;1025;1001;1060;901;824;843;813;705;496;320;258;231;
