Name  /  Date: 2016_09_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_G (MQ228);80;45;23;21;20;64;72;111;210;277;341;413;419;443;448;439;428;455;397;310;248;152;144;88;
MQ_03050_FV3_L (MQ229);4;3;3;1;0;17;7;9;14;15;18;30;25;25;30;25;25;27;13;10;17;6;14;3;
MQ_03020_FV3_R (MQ23);4;3;1;1;1;3;2;5;11;12;14;16;14;17;18;15;14;13;13;11;10;7;6;4;
MQ_03050_FV3_R (MQ230);9;5;1;1;1;2;9;10;29;46;61;43;61;44;55;52;64;53;46;32;28;13;14;8;
MQ_03050_FV4_G (MQ231);17;13;4;8;3;9;15;33;33;63;64;50;73;68;74;76;47;72;90;41;42;25;23;16;
MQ_03050_FV4_L (MQ232);8;8;1;2;0;3;10;10;7;43;26;25;41;47;54;50;28;52;51;24;28;20;14;6;
MQ_08060_FV4_R (MQ234);24;16;9;8;7;14;27;35;49;100;145;173;183;193;175;161;206;137;127;116;78;58;43;33;
MQ_08060_FV4_G (MQ235);8;7;3;3;5;8;63;15;35;57;87;101;103;112;104;106;157;84;65;47;38;37;13;14;
MQ_08060_FV4_L (MQ237);6;8;2;3;3;9;15;8;21;26;37;49;52;50;48;47;74;39;34;20;14;10;19;31;
MQ_03130_FV1_G (MQ238);130;61;52;46;46;103;124;231;367;497;606;674;670;687;712;678;634;694;663;576;437;254;293;212;
MQ_03130_FV1_L (MQ239);7;7;2;2;1;2;10;7;33;29;24;33;33;43;44;35;25;30;26;17;14;11;9;3;
MQ_08020_FV1_L (MQ24);173;126;99;98;94;110;49;54;102;145;189;147;141;124;149;133;123;152;147;151;158;124;145;156;
MQ_03130_FV1_R (MQ240);13;6;5;4;4;10;10;19;30;39;50;52;56;55;54;50;51;55;53;48;36;22;25;18;
MQ_03130_FV2_G (MQ241);5;2;1;0;1;1;4;5;14;19;26;23;12;19;21;19;19;21;16;11;12;6;8;2;
MQ_03130_FV2_L (MQ242);7;3;2;1;2;2;6;7;21;30;41;35;19;30;33;29;29;32;24;17;19;9;12;4;
MQ_03130_FV2_R (MQ243);2;1;1;0;0;0;2;2;5;7;10;9;5;7;8;7;7;8;6;4;5;2;3;1;
MQ_06160_FV1_R (MQ244);3;3;2;1;1;1;2;3;5;8;8;11;13;17;19;17;14;14;14;13;8;5;6;5;
MQ_03130_FV3_G (MQ245);185;121;94;63;72;140;167;218;417;592;699;745;829;879;874;802;853;768;767;618;483;354;276;217;
MQ_03130_FV3_L (MQ246);32;16;15;13;12;22;27;25;70;106;140;140;176;138;149;135;161;150;134;119;76;61;43;42;
MQ_03130_FV3_R (MQ247);5;3;2;2;2;4;4;6;11;15;18;18;20;22;22;21;22;19;19;16;13;10;8;6;
MQ_03130_FV4_G (MQ248);6;3;2;1;1;1;2;3;14;14;20;20;22;24;21;24;14;19;15;13;13;8;6;7;
MQ_03130_FV4_L (MQ249);477;417;389;398;381;335;360;354;348;300;386;360;349;252;249;305;206;222;282;285;330;352;358;415;
MQ_08020_FV1_G (MQ25);389;299;170;134;133;134;142;232;336;436;571;671;747;763;782;765;721;700;792;696;549;364;438;473;
MQ_03130_FV4_R (MQ250);16;8;7;4;3;1;7;10;41;43;59;59;67;70;64;72;42;57;45;39;38;23;18;21;
MQ_03150_FV1_G (MQ251);146;72;55;53;48;93;128;240;397;517;677;764;773;765;761;707;664;762;739;614;467;276;304;235;
MQ_06161_FV1_R (MQ252);33;14;16;11;9;17;24;49;91;160;176;215;237;260;279;218;193;251;222;166;115;83;83;83;
MQ_08070_FV1_G (MQ253);251;170;102;79;68;76;121;194;309;476;650;800;946;982;1041;927;1012;942;861;710;532;325;355;298;
MQ_03150_FV1_L (MQ254);12;10;6;6;6;8;11;19;52;52;77;93;93;99;91;95;67;68;68;49;43;31;24;22;
MQ_03150_FV1_R (MQ255);5;2;2;2;2;3;4;7;11;15;20;21;22;21;21;19;19;21;21;19;13;8;9;7;
MQ_08070_FV2_R (MQ256);3;9;11;5;5;0;4;8;12;27;24;18;18;16;28;19;9;13;26;15;9;14;15;14;
MQ_08070_FV2_L (MQ257);3;2;1;3;2;3;4;7;18;28;26;19;27;17;17;24;15;17;14;11;9;5;5;4;
MQ_03150_FV2_G (MQ258);56;15;11;79;43;17;110;29;45;93;94;110;166;171;84;93;171;146;90;78;107;134;34;19;
MQ_03150_FV2_L (MQ259);82;24;31;108;217;64;51;83;202;208;222;342;321;201;229;275;290;323;199;222;158;98;67;92;
MQ_08052_FV1_G (MQ26);234;172;84;83;64;75;112;311;363;373;470;586;738;688;748;713;717;696;638;501;394;253;316;288;
MQ_08070_FV3_G (MQ260);178;103;66;48;64;150;189;364;603;832;1066;998;1104;1075;956;800;750;815;765;615;439;266;189;180;
MQ_03150_FV2_R (MQ261);24;6;5;34;18;7;47;12;19;40;40;47;71;73;36;40;73;63;39;33;46;58;15;8;
MQ_08070_FV3_L (MQ262);1;3;1;0;1;3;1;6;20;17;26;19;23;27;20;18;19;15;19;18;20;6;4;7;
MQ_03150_FV3_G (MQ263);94;61;58;41;41;64;80;108;229;345;441;504;561;561;599;529;571;510;554;410;307;208;145;127;
MQ_03150_FV3_L (MQ264);152;98;70;56;41;85;96;143;244;334;381;416;486;495;537;496;459;430;482;382;305;244;218;191;
MQ_03150_FV3_R (MQ265);4;3;4;3;2;2;2;6;10;14;17;22;25;23;23;23;25;22;28;18;9;10;9;5;
MQ_08080_FV1_G (MQ266);227;146;86;74;60;70;116;187;288;466;605;739;868;901;932;864;900;864;794;648;488;301;328;270;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;1;1;2;2;3;3;4;4;3;4;4;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);21;14;5;3;3;7;5;4;22;34;57;54;89;92;85;73;105;85;80;62;47;19;27;21;
MQ_06161_FV2_R (MQ269);16;13;6;4;6;6;12;20;37;76;88;110;124;150;146;124;97;104;102;85;52;41;42;32;
MQ_08020_FV2_R (MQ27);27;30;22;26;30;14;5;10;14;16;16;28;30;51;31;50;29;35;53;55;47;39;49;46;
MQ_06161_FV2_L (MQ270);55;38;19;28;27;65;71;130;186;248;289;324;328;393;361;335;296;313;306;247;182;139;119;90;
MQ_03150_FV4_G (MQ271);15;14;7;6;5;7;10;15;25;36;51;59;77;72;68;61;68;59;60;46;36;30;28;24;
MQ_08080_FV2_R (MQ272);11;5;7;2;5;8;4;24;47;56;72;53;69;76;73;52;42;67;61;44;41;20;8;11;
MQ_08080_FV2_L (MQ273);3;1;2;1;1;2;1;6;12;15;19;14;18;20;19;14;11;18;16;12;11;5;2;3;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;1;0;2;3;4;5;4;5;5;5;3;3;4;4;3;3;1;1;1;
MQ_08080_FV3_R (MQ275);8;2;2;4;3;3;6;11;24;29;31;35;45;31;26;16;32;34;31;37;25;14;10;8;
MQ_08080_FV3_G (MQ276);169;94;62;46;62;145;184;343;570;794;996;952;1038;1009;878;753;706;764;706;595;413;258;187;179;
MQ_03150_FV4_L (MQ277);20;17;13;12;6;6;18;17;41;64;77;68;89;95;86;82;93;77;66;58;41;49;32;36;
MQ_08080_FV3_L (MQ278);3;1;2;2;1;4;3;4;5;19;9;9;18;18;13;7;19;16;15;18;10;7;6;4;
MQ_03150_FV4_R (MQ279);14;13;6;5;4;6;9;14;23;33;47;54;71;66;63;57;63;54;55;43;33;28;25;22;
MQ_08020_FV2_L (MQ28);68;48;42;36;41;27;16;25;21;40;51;77;71;98;93;86;76;64;105;70;74;67;87;72;
MQ_03170_FV1_G (MQ280);66;31;25;22;24;44;57;103;161;181;242;324;332;299;307;301;304;346;323;256;193;133;128;120;
MQ_06161_FV3_G (MQ281);50;31;16;19;13;30;36;75;123;190;207;257;269;253;308;264;229;231;234;188;109;86;64;55;
MQ_08080_FV4_G (MQ282);2;4;2;1;0;2;2;5;9;15;16;14;14;21;18;12;22;15;17;11;8;4;3;4;
MQ_08080_FV4_R (MQ283);0;3;1;1;0;1;2;3;5;7;6;8;6;10;7;6;11;7;8;5;4;1;1;1;
MQ_08080_FV4_L (MQ284);4;9;5;3;1;4;5;11;20;34;36;33;33;49;40;27;50;35;39;26;19;9;6;9;
MQ_03170_FV1_L (MQ285);56;31;25;17;20;48;55;109;154;222;317;318;337;365;387;328;295;367;370;275;217;111;127;101;
MQ_03170_FV1_R (MQ286);1;0;1;0;0;1;1;2;2;2;4;5;5;5;5;5;6;5;6;4;4;3;2;2;
MQ_06161_FV1_L (MQ287);32;27;8;8;12;9;18;32;60;92;133;144;181;159;155;148;137;147;125;107;69;54;30;40;
MQ_03170_FV2_G (MQ288);10;3;2;2;3;6;8;14;17;23;32;25;26;25;29;29;21;21;24;19;20;10;8;11;
MQ_03170_FV2_L (MQ289);28;12;11;6;6;22;23;46;77;100;113;112;118;116;105;106;92;106;95;93;61;52;33;35;
MQ_08052_FV1_R (MQ29);1;1;1;0;0;6;4;9;9;13;12;20;19;19;20;21;15;8;7;4;2;1;1;1;
MQ_03170_FV2_R (MQ290);9;3;2;2;3;5;7;13;16;23;31;24;25;25;28;28;20;21;23;18;20;9;7;11;
MQ_03170_FV3_G (MQ291);81;57;32;27;20;37;53;92;190;243;219;283;316;257;288;305;293;272;282;238;197;161;126;116;
MQ_03170_FV3_L (MQ292);54;46;23;17;17;31;48;59;125;198;210;268;287;231;281;238;277;236;264;219;147;103;78;80;
MQ_08090_FV1_G (MQ293);177;112;66;50;43;58;86;142;241;374;463;553;628;685;710;658;691;654;616;490;366;239;262;200;
MQ_03170_FV3_R (MQ294);1;1;0;0;0;0;0;2;2;2;2;3;3;2;2;3;3;3;3;2;1;1;1;1;
MQ_03170_FV4_G (MQ295);16;4;8;6;7;11;4;9;19;31;36;44;35;58;59;57;41;49;45;36;27;18;18;9;
MQ_03170_FV4_L (MQ296);33;24;17;13;10;18;15;28;50;93;92;136;177;131;149;133;136;129;133;124;91;57;40;35;
MQ_08090_FV1_L (MQ297);61;33;24;23;22;15;31;44;84;118;165;206;256;247;230;226;222;217;207;189;137;85;72;74;
MQ_03170_FV4_R (MQ298);1;0;1;0;1;1;0;1;2;2;3;3;3;5;5;4;3;4;4;3;2;2;1;1;
MQ_08090_FV2_R (MQ299);45;23;20;13;16;45;47;85;181;208;290;256;306;261;276;227;240;228;208;170;109;63;43;39;
MQ_03290_FV12_G (MQ3);162;95;58;44;37;68;57;74;112;155;191;223;220;223;220;207;213;196;222;194;160;127;136;153;
MQ_06160_FV2_G (MQ30);3;2;2;2;1;3;4;7;9;13;14;17;17;20;21;18;16;17;15;13;9;7;7;5;
MQ_08090_FV2_L (MQ300);8;2;3;2;2;2;4;21;26;40;68;48;56;49;48;34;32;36;42;28;23;11;8;13;
MQ_08063_FV1_G (MQ301);20;1;9;7;7;10;22;40;56;111;104;117;125;140;143;170;219;131;67;58;35;37;26;23;
MQ_08063_FV1_L (MQ302);6;2;1;4;0;2;3;1;9;15;32;33;32;42;35;24;64;27;20;11;10;17;4;5;
MQ_08090_FV3_G (MQ303);121;62;38;28;38;95;125;206;286;480;587;616;641;670;550;453;456;479;463;377;276;179;135;132;
MQ_08063_FV2_L (MQ304);22;9;5;5;5;28;26;67;87;166;219;245;291;279;258;185;219;145;110;86;52;28;19;26;
MQ_08063_FV2_R (MQ305);2;1;1;1;0;3;3;7;9;17;22;24;29;28;25;18;22;14;11;9;5;3;2;3;
MQ_08063_FV3_G (MQ306);38;28;14;7;13;16;33;42;84;131;218;257;339;356;300;256;287;226;166;141;98;74;59;44;
MQ_08090_FV3_R (MQ307);9;2;5;1;2;4;5;25;78;110;77;73;100;80;74;66;55;66;56;56;37;25;16;9;
MQ_08063_FV3_R (MQ308);12;9;4;2;4;5;11;13;27;41;69;81;107;113;94;81;90;71;53;44;31;24;19;14;
MQ_08062_FV1_G (MQ309);34;18;10;13;10;41;46;102;136;228;294;335;344;351;360;327;390;262;151;126;72;51;43;38;
MQ_08020_FV3_G (MQ31);434;262;158;101;104;160;144;203;314;496;616;663;649;641;676;593;653;555;586;559;428;330;362;410;
MQ_08062_FV1_L (MQ310);14;6;3;2;2;4;6;13;17;35;54;48;95;96;67;47;83;45;40;34;29;21;15;13;
MQ_08062_FV2_L (MQ311);34;14;5;2;5;6;6;11;20;43;99;95;99;104;100;94;131;62;69;38;27;29;13;11;
MQ_08062_FV2_R (MQ312);26;11;4;2;4;4;4;9;16;33;78;75;77;81;79;74;103;48;54;30;21;23;11;9;
MQ_08062_FV3_G (MQ313);27;7;1;4;12;20;18;54;88;154;230;249;104;270;206;204;245;156;152;120;76;50;33;22;
MQ_08062_FV3_R (MQ314);27;7;1;4;12;20;18;54;88;154;230;249;104;270;206;204;245;156;152;120;76;50;33;22;
MQ_08061_FV1_G (MQ315);24;19;5;6;11;30;52;66;104;170;250;236;324;378;233;206;199;167;121;133;85;54;40;33;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;1;8;5;0;0;2;0;3;0;1;2;0;2;5;1;2;1;0;2;
MQ_08100_FV1_G (MQ317);186;113;70;51;44;60;81;155;265;400;514;591;676;734;761;684;720;683;652;516;385;247;266;215;
MQ_08061_FV1_L (MQ318);6;6;1;0;5;2;3;17;20;25;21;22;20;18;31;19;12;11;11;14;3;4;3;5;
MQ_08061_FV1_R (MQ319);7;6;1;1;4;7;13;19;28;45;62;59;79;91;61;52;49;41;30;34;20;13;10;9;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;1;3;2;2;9;3;6;7;8;3;2;3;0;0;0;0;0;
MQ_08061_FV2_G (MQ320);4;6;2;3;3;4;5;14;29;26;38;28;43;35;26;31;31;21;22;13;5;1;1;6;
MQ_08061_FV2_L (MQ321);9;9;5;3;3;5;11;15;37;31;47;51;60;49;35;35;95;34;30;14;15;17;10;11;
MQ_06170_FV1_G (MQ322);106;71;45;43;38;45;72;112;211;343;408;493;588;653;701;580;580;608;569;407;309;229;210;193;
MQ_08100_FV3_G (MQ323);125;58;47;62;52;90;125;216;363;589;665;691;738;754;622;514;513;525;504;406;313;203;163;140;
MQ_08061_FV2_R (MQ324);3;4;2;2;2;2;4;7;17;14;21;20;26;21;15;17;32;14;13;7;5;5;3;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;0;5;1;0;6;6;4;4;6;6;3;5;3;7;2;1;1;
MQ_08061_FV3_L (MQ327);9;7;4;2;2;17;12;36;60;103;147;188;185;163;181;147;193;122;86;50;15;4;6;6;
MQ_08061_FV3_R (MQ328);11;9;4;3;3;10;12;25;36;63;88;109;111;111;113;99;138;83;68;52;28;23;15;13;
MQ_08061_FV4_G (MQ329);1;3;3;0;2;4;4;12;24;25;29;30;31;25;33;21;17;13;19;13;7;9;3;3;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;3;1;0;5;10;9;22;13;18;21;21;13;8;5;3;3;10;1;3;
MQ_08061_FV4_L (MQ330);1;1;1;1;3;3;5;3;15;16;21;40;25;19;28;35;31;22;16;8;7;3;2;2;
MQ_08061_FV4_R (MQ331);2;5;5;1;6;8;10;17;45;47;58;81;64;51;70;64;55;40;40;24;16;14;6;6;
MQ_08065_FV1_G (MQ332);2;2;1;3;0;3;0;5;6;9;15;24;23;26;33;43;23;6;6;8;63;6;6;4;
MQ_08110_FV1_G (MQ333);186;110;67;50;44;56;78;150;253;370;491;561;629;691;733;637;684;626;618;480;373;238;254;212;
MQ_08065_FV2_L (MQ334);4;3;0;1;0;2;0;3;5;5;13;16;13;12;24;8;7;4;2;5;5;3;3;2;
MQ_08110_FV1_L (MQ335);7;6;6;2;1;6;6;16;27;42;38;41;58;62;50;52;48;66;47;47;23;18;19;5;
MQ_08065_FV2_R (MQ336);0;0;1;1;0;1;0;1;3;6;3;12;12;12;8;8;7;4;3;5;5;3;4;2;
MQ_08065_FV3_L (MQ337);1;1;0;0;0;0;1;4;8;6;9;15;17;7;11;9;12;8;0;5;3;2;1;0;
MQ_06170_FV2_R (MQ339);11;7;3;2;3;1;6;10;24;37;56;53;47;53;54;50;46;54;41;43;23;15;13;7;
MQ_08052_FV3_G (MQ34);168;112;67;51;57;134;154;279;510;704;899;908;976;950;988;804;741;740;687;551;411;245;184;183;
MQ_08110_FV3_R (MQ341);4;1;1;1;0;4;7;13;42;53;65;61;62;42;45;27;30;47;46;38;27;21;8;4;
MQ_08110_FV3_G (MQ342);126;62;41;32;38;101;139;229;395;613;689;703;754;762;644;529;529;578;542;449;346;219;159;141;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;1;3;3;8;8;12;8;16;8;3;5;6;2;0;0;1;0;
MQ_08120_FV1_R (MQ350);19;21;14;7;13;11;12;6;36;34;37;49;47;45;48;42;37;56;44;38;14;18;11;14;
MQ_08120_FV1_G (MQ351);148;79;44;39;28;35;61;117;188;281;402;455;530;564;593;534;578;499;501;394;312;196;223;192;
MQ_08120_FV1_L (MQ352);11;7;7;6;1;7;3;16;26;50;48;49;64;71;70;54;56;76;51;53;47;18;13;7;
MQ_08120_FV2_G (MQ354);2;0;0;0;0;1;1;2;6;9;12;16;9;10;16;11;13;13;13;7;8;4;2;1;
MQ_08120_FV2_R (MQ355);16;7;11;1;3;18;15;16;41;76;112;111;118;86;105;98;102;125;87;81;33;24;9;8;
MQ_08120_FV2_L (MQ356);7;2;0;1;0;3;3;7;24;36;48;65;38;40;63;43;50;54;52;30;30;15;10;6;
MQ_06170_FV3_G (MQ357);108;59;37;41;52;76;112;164;364;626;658;701;530;355;420;553;477;513;581;463;357;203;150;104;
MQ_06170_FV5_G (MQ358);106;56;36;38;49;72;108;146;352;560;625;662;506;337;406;522;461;522;554;463;349;203;153;104;
MQ_08120_FV3_G (MQ359);109;53;33;28;34;87;126;221;356;570;611;646;672;686;556;451;460;484;457;368;290;194;138;128;
MQ_03020_FV1L (MQ36);9;2;4;1;2;5;9;17;31;37;50;46;43;56;55;62;43;49;55;38;29;20;21;10;
MQ_08120_FV3_R (MQ360);6;2;1;2;2;3;6;9;16;25;26;28;29;30;24;19;19;21;21;16;14;9;7;7;
MQ_06170_FV5_R (MQ361);4;2;2;1;2;3;4;4;11;16;18;20;16;12;13;17;15;17;17;16;13;8;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;5;4;5;7;6;6;6;5;5;5;6;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;1;2;21;19;24;30;25;26;26;24;24;23;27;23;6;2;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;1;2;21;19;24;30;25;26;26;24;24;23;27;23;6;2;1;1;
MQ_01090_16_DRad3 (MQ365);149;129;94;90;61;36;23;22;64;82;141;230;250;267;320;304;351;310;314;268;184;108;128;133;
MQ_01090_15_DRad1 (MQ368);103;72;30;19;9;25;28;53;136;280;353;442;477;427;335;251;236;262;297;276;212;188;116;145;
MQ_03023_FV2_G (MQ37);77;44;23;10;17;59;61;122;233;232;271;337;343;371;382;324;294;303;266;235;192;127;107;85;
MQ_08130_FV1_R (MQ371);21;12;12;11;9;4;4;21;38;62;55;64;72;63;90;71;77;58;74;61;58;31;28;19;
MQ_08130_FV1_G (MQ372);151;92;50;39;38;44;70;114;193;268;404;469;514;571;584;540;563;531;497;399;290;196;223;196;
MQ_06170_FV6_R (MQ374);14;5;2;2;2;3;7;13;35;44;45;59;44;47;57;49;52;54;52;41;35;22;21;12;
MQ_08130_FV3_G (MQ375);106;49;32;26;36;83;114;201;320;514;545;604;625;664;509;436;422;455;432;339;272;180;130;128;
MQ_08130_FV3_L (MQ377);11;5;2;2;0;0;3;8;8;20;20;19;21;19;23;17;19;26;28;25;22;16;7;4;
MQ_08053_FV1_G (MQ38);233;172;88;80;67;73;99;267;368;392;501;621;808;742;825;766;784;776;722;569;453;262;317;282;
MQ_08140_FV1_G (MQ385);114;50;31;24;32;81;113;208;318;520;553;601;645;683;523;439;429;487;448;366;292;193;126;127;
MQ_08140_FV2_G (MQ386);153;99;50;37;35;49;71;116;198;290;400;437;527;565;559;551;555;541;505;387;295;210;226;203;
MQ_08053_FV1_R (MQ39);3;0;0;2;2;6;17;40;17;7;27;32;26;26;30;35;39;17;13;9;11;0;3;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);141;91;46;35;35;48;65;116;195;252;389;432;497;540;565;499;521;487;459;366;263;180;201;187;
MQ_29110_FV1_G (MQ398);174;78;56;33;52;126;178;309;497;781;845;945;968;1053;803;663;668;719;637;541;446;277;191;198;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);191;133;82;51;71;60;54;89;142;253;313;319;313;321;341;298;327;264;269;291;209;158;184;201;
MQ_08053_FV2_R (MQ40);0;1;1;0;0;3;5;9;29;34;81;107;140;129;137;113;120;112;88;51;44;10;2;6;
MQ_29120_FV1_G (MQ402);112;73;38;28;30;38;55;97;160;204;315;335;398;426;444;380;424;394;370;298;219;141;156;152;
MQ_29120_FV1_L (MQ403);25;16;8;6;7;8;12;21;35;45;69;74;88;93;98;83;93;86;81;65;48;31;34;33;
MQ_29120_FV2_R (MQ404);12;7;6;2;9;11;14;21;29;36;38;39;39;38;37;32;40;41;36;26;25;24;15;18;
MQ_29120_FV2_L (MQ405);7;4;3;1;5;6;8;12;15;20;20;21;21;21;20;17;22;22;19;14;13;13;8;9;
MQ_29120_FV3_G (MQ406);86;43;27;18;18;59;80;149;248;370;421;491;495;559;395;326;322;368;329;263;222;128;91;95;
MQ_06160_FV1_L (MQ407);40;31;13;12;8;17;24;46;80;101;118;148;180;168;192;171;158;136;151;116;76;65;57;49;
MQ_29120_FV3_R (MQ408);4;2;1;1;1;3;3;6;10;15;18;20;21;23;17;14;13;15;14;11;9;5;4;4;
MQ_08053_FV2_L (MQ41);2;2;0;0;0;6;6;8;19;35;28;33;44;37;70;52;55;23;20;6;13;10;7;7;
MQ_08053_FV3_G (MQ42);165;111;69;51;60;126;150;274;497;686;875;887;951;920;942;755;699;718;691;540;402;240;178;178;
MQ_08053_FV3_L (MQ43);5;4;1;1;3;20;7;27;37;79;93;95;96;106;85;78;77;54;57;30;25;10;4;2;
MQ_03290_FV12_R (MQ432);108;64;38;30;24;46;38;50;74;104;128;149;146;148;146;138;142;130;148;129;106;84;91;102;
MQ_03290_FV3_R (MQ433);11;9;6;4;4;5;4;7;7;10;10;13;14;14;14;13;13;14;14;12;11;8;11;10;
MQ_03290_FV3_L (MQ434);45;41;39;26;33;37;18;22;17;24;13;23;21;20;26;28;21;20;44;37;35;30;38;42;
MQ_03290_FV4_R (MQ435);5;6;4;3;2;4;2;3;5;8;10;12;12;13;12;12;10;12;11;10;9;7;6;5;
MQ_08020_FV3_R (MQ436);101;84;61;38;38;55;31;47;61;103;140;157;195;191;171;155;152;152;160;108;105;112;117;111;
MQ_08030_FV2_R (MQ437);152;106;40;46;34;28;24;74;62;96;114;96;122;142;94;138;170;180;232;112;94;98;194;174;
MQ_08031_FV2_G (MQ438);4;2;0;1;0;1;1;1;2;2;2;1;2;2;2;1;2;3;2;2;2;3;4;6;
MQ_08031_FV2_R (MQ439);22;9;3;7;3;6;3;6;9;14;9;6;12;14;9;8;9;16;12;13;13;19;21;36;
MQ_06160_FV1_G (MQ44);65;53;28;33;26;22;39;55;97;164;194;240;284;332;368;339;319;324;298;224;175;136;116;107;
MQ_08031_FV4_G (MQ440);21;14;9;9;5;5;2;1;2;3;3;2;2;3;2;2;3;6;6;3;3;3;8;8;
MQ_08031_FV4_R (MQ441);120;82;48;51;31;26;9;6;10;14;17;13;13;19;13;12;14;31;36;20;16;17;45;43;
MQ_08032_FV2_R (MQ442);5;4;3;0;2;0;1;1;4;4;1;7;8;2;4;4;8;7;5;5;7;4;8;15;
MQ_08032_FV2_L (MQ443);3;2;2;0;2;0;0;0;2;2;1;4;5;1;2;3;6;5;3;4;4;3;5;10;
MQ_08041_FV2_G (MQ444);2;2;1;0;0;0;0;2;2;4;5;7;7;8;9;8;8;6;6;8;3;2;2;1;
MQ_08041_FV2_R (MQ445);11;9;3;2;1;2;2;11;12;24;31;41;37;43;50;44;46;37;36;44;16;12;9;8;
MQ_08041_FV4_G (MQ446);2;1;0;0;0;0;0;0;1;2;1;1;2;1;1;1;1;2;1;1;1;1;1;2;
MQ_08041_FV4_R (MQ447);15;12;2;2;2;2;3;3;5;14;12;13;16;10;10;13;7;14;13;10;12;11;9;21;
MQ_08060_FV2_R (MQ448);56;19;38;21;24;65;46;91;101;121;107;205;198;126;190;160;165;116;227;76;73;62;63;24;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;2;2;4;5;6;7;8;9;7;8;8;7;5;4;3;3;3;
MQ_03070_FV2_R (MQ45);4;3;0;1;0;2;1;6;7;15;12;16;12;17;20;12;18;19;21;13;12;11;5;9;
MQ_08100_FV2_R (MQ450);19;10;10;4;5;5;4;20;36;29;38;35;39;36;45;39;33;37;35;33;22;25;36;15;
MQ_08100_FV2_L (MQ451);13;13;5;4;6;21;21;26;29;26;26;32;33;23;32;36;22;47;51;48;28;23;16;28;
MQ_08110_FV2_R (MQ452);6;2;1;2;1;2;2;5;20;26;35;32;42;34;37;22;19;25;19;20;11;9;6;5;
MQ_08110_FV2_L (MQ453);4;1;1;1;0;1;1;3;12;15;21;19;25;20;21;13;11;15;11;12;6;5;4;3;
MQ_06170_FV2_L (MQ454);15;8;1;5;6;8;12;27;55;99;94;123;110;102;110;108;104;107;88;87;69;41;23;17;
MQ_08130_FV2_R (MQ455);3;2;1;1;2;3;5;9;15;22;24;20;21;15;21;12;16;17;15;12;11;8;5;4;
MQ_08130_FV2_L (MQ456);9;6;4;4;5;8;14;28;44;65;73;59;64;45;64;35;49;50;46;36;33;24;14;13;
MQ_01210_FV5_L (MQ457);26;20;11;11;11;20;20;38;51;86;101;125;100;125;121;122;105;110;88;75;71;60;31;32;
MQ_01160_FV3_G (MQ458);98;64;278;230;448;174;100;156;356;588;720;678;850;900;742;794;548;654;584;502;406;258;252;172;
MQ_01210_FV2_L (MQ459);16;12;7;6;6;13;17;25;39;61;69;75;74;83;79;77;76;72;66;51;49;35;20;21;
MQ_08030_FV1_R (MQ46);125;97;58;51;44;36;48;76;127;148;210;230;251;269;248;256;222;227;245;292;257;159;211;163;
MQ_01210_FV2_G (MQ460);9;7;4;3;3;8;13;16;31;45;48;50;54;58;55;46;55;50;47;37;34;19;14;14;
MQ_01210_FV2_R (MQ461);30;24;13;12;11;26;40;52;103;148;157;168;176;193;182;149;177;167;151;121;110;62;47;46;
MQ_01210_FV32_G (MQ462);174;101;46;44;44;94;136;257;556;802;943;961;752;801;829;775;653;614;564;510;406;291;247;178;
MQ_01210_FV12_G (MQ463);129;71;48;38;21;52;72;131;202;306;408;453;627;660;677;687;678;676;617;437;386;205;245;212;
MQ_02021_FV2_G (MQ464);174;113;104;63;69;116;173;224;392;581;723;733;815;845;875;807;834;771;770;628;480;372;273;229;
MQ_02021_FV1_G (MQ465);149;72;54;47;53;120;147;249;453;609;729;759;757;785;792;752;729;757;769;727;504;324;330;251;
MQ_02020_FV4_G (MQ466);112;48;34;24;27;82;121;187;302;404;522;606;571;602;598;568;556;576;564;508;364;199;249;170;
MQ_02020_FV3_G (MQ467);88;65;46;38;29;38;46;91;131;195;221;244;290;352;376;317;310;273;294;261;213;119;107;101;
MQ_02020_FV2_G (MQ468);151;98;83;52;54;94;136;199;338;496;582;637;707;738;785;678;694;651;625;537;411;306;224;200;
