Name  /  Date: 2015_12_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);113;71;57;32;47;112;231;365;396;488;593;674;700;724;784;832;771;708;772;589;380;326;297;171;
MQ_03130_FV4_R (MQ250);8;2;0;2;2;4;16;29;37;52;62;69;64;85;85;85;85;63;54;48;31;24;16;16;
MQ_03150_FV1_G (MQ251);80;48;28;24;22;130;349;480;526;580;618;670;720;818;832;816;937;826;749;593;403;249;180;130;
MQ_06161_FV1_R (MQ252);14;9;7;5;5;13;48;95;132;134;163;188;188;247;270;256;292;250;266;159;112;88;51;48;
MQ_08070_FV1_G (MQ253);113;72;38;28;35;53;134;263;352;429;609;754;903;926;990;1137;1178;1238;952;727;486;412;301;196;
MQ_03150_FV1_L (MQ254);5;4;0;2;3;13;36;64;64;73;80;94;90;97;90;93;87;71;58;51;38;24;16;9;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;4;8;14;17;16;19;21;21;25;24;24;27;23;20;16;12;7;6;4;
MQ_08070_FV2_R (MQ256);1;3;1;0;0;1;10;8;9;14;21;20;16;17;33;22;18;24;14;16;19;3;11;3;
MQ_08070_FV2_L (MQ257);1;2;2;1;1;2;3;6;15;21;38;25;27;30;32;31;24;35;17;5;0;0;0;0;
MQ_03150_FV2_G (MQ258);191;220;221;203;233;217;159;161;245;204;190;194;177;198;169;203;194;186;139;143;193;138;122;219;
MQ_03150_FV2_L (MQ259);137;217;252;318;265;277;220;366;362;404;438;369;447;292;240;279;499;361;337;363;292;395;345;257;
MQ_08052_FV1_G (MQ26);96;64;38;29;36;89;237;532;476;411;507;589;654;661;759;871;781;842;637;502;332;318;242;162;
MQ_08070_FV3_G (MQ260);75;39;38;31;59;170;457;780;768;867;1007;1020;984;971;905;907;850;811;704;501;324;180;183;93;
MQ_03150_FV2_R (MQ261);82;94;95;87;100;93;68;69;105;87;82;83;76;85;72;87;83;80;59;61;83;59;52;94;
MQ_08070_FV3_L (MQ262);1;1;0;0;5;2;6;14;21;25;16;18;65;26;26;19;17;19;24;12;9;4;4;1;
MQ_03150_FV3_G (MQ263);42;31;22;14;20;73;198;291;321;411;460;595;576;597;638;704;663;629;531;364;267;150;136;93;
MQ_03150_FV3_L (MQ264);71;43;17;15;23;90;202;247;269;324;395;462;473;505;514;537;565;564;452;360;271;184;177;114;
MQ_03150_FV3_R (MQ265);3;1;2;1;1;1;5;9;12;18;20;30;24;24;29;28;29;21;17;14;11;5;5;5;
MQ_08080_FV1_G (MQ266);107;66;34;25;35;54;129;245;343;416;556;717;850;854;946;1057;1075;1141;905;663;443;375;275;182;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;1;1;2;2;3;3;3;4;4;4;5;4;2;2;2;1;1;
MQ_08080_FV1_L (MQ268);6;6;2;3;1;2;3;8;19;26;75;53;61;76;72;91;110;117;69;59;45;29;23;17;
MQ_06161_FV2_R (MQ269);9;2;0;2;1;9;24;48;64;76;86;116;123;113;130;145;135;126;112;74;58;40;19;10;
MQ_08020_FV2_R (MQ27);8;8;2;1;0;2;10;14;15;16;27;23;27;16;28;33;36;31;40;20;27;17;34;16;
MQ_06161_FV2_L (MQ270);34;22;11;12;31;55;105;164;222;274;302;315;315;333;355;365;342;308;264;224;149;109;65;45;
MQ_03150_FV4_G (MQ271);11;6;5;1;3;6;18;33;41;54;65;71;75;93;96;90;91;84;70;61;36;23;22;17;
MQ_08080_FV2_R (MQ272);4;2;3;1;2;5;17;43;41;49;65;53;69;38;54;66;62;56;46;33;29;6;8;9;
MQ_08080_FV2_L (MQ273);1;1;1;0;1;1;4;11;11;13;17;14;18;10;14;18;16;15;12;9;8;2;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;1;3;3;3;4;4;5;3;4;4;4;4;3;2;2;0;1;1;
MQ_08080_FV3_R (MQ275);4;0;3;3;2;4;10;20;23;25;28;29;34;33;28;31;38;37;27;12;18;12;4;5;
MQ_08080_FV3_G (MQ276);77;38;34;33;64;170;437;731;735;825;967;959;974;935;864;841;800;757;671;475;298;171;179;85;
MQ_03150_FV4_L (MQ277);12;11;6;0;3;12;30;41;38;57;91;91;100;100;106;82;112;97;84;72;41;29;38;20;
MQ_08080_FV3_L (MQ278);5;1;0;4;4;3;2;1;7;9;13;19;15;16;16;15;25;12;23;12;7;7;8;2;
MQ_03150_FV4_R (MQ279);10;6;5;1;3;6;17;31;37;50;60;66;69;86;89;83;84;78;65;56;33;21;20;16;
MQ_08020_FV2_L (MQ28);24;24;4;5;8;9;22;30;47;41;46;73;79;82;99;105;123;103;95;73;49;50;61;32;
MQ_06161_FV3_G (MQ281);22;20;16;6;11;18;51;116;144;151;217;271;240;256;295;278;270;264;247;158;114;91;82;39;
MQ_08080_FV4_G (MQ282);2;1;1;0;0;2;3;4;9;13;14;14;16;12;17;20;17;15;13;9;7;6;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;2;4;6;7;7;6;8;5;8;9;7;8;5;3;2;4;3;1;
MQ_08080_FV4_L (MQ284);4;3;2;1;1;4;8;10;21;29;33;31;36;27;38;46;39;35;31;21;15;15;11;6;
MQ_06161_FV1_L (MQ287);16;11;2;4;5;14;32;41;63;98;122;166;133;156;158;162;211;172;138;92;50;38;23;26;
MQ_08052_FV1_R (MQ29);0;2;0;0;0;1;2;4;8;15;20;11;20;16;13;17;23;12;7;2;3;0;0;0;
MQ_08090_FV1_G (MQ293);78;52;21;21;30;50;112;215;273;339;433;528;638;627;714;777;800;844;676;491;327;289;205;130;
MQ_08090_FV1_L (MQ297);35;14;13;8;9;5;20;35;85;95;156;195;254;237;243;304;290;311;249;190;121;99;73;58;
MQ_08090_FV2_R (MQ299);30;8;11;12;14;42;132;237;247;234;281;233;274;252;266;247;241;212;197;122;82;56;39;14;
MQ_03290_FV12_G (MQ3);50;37;16;8;16;43;94;109;137;185;217;222;218;225;230;223;216;214;211;184;136;118;109;64;
MQ_06160_FV2_G (MQ30);2;2;1;1;2;2;5;7;11;11;11;14;15;18;18;18;17;17;18;11;8;6;4;4;
MQ_08090_FV2_L (MQ300);3;2;0;2;2;0;9;16;23;37;66;60;44;37;41;46;49;38;39;23;20;15;6;7;
MQ_08063_FV1_G (MQ301);9;10;4;7;9;36;56;146;124;125;120;144;151;144;168;178;147;136;107;82;73;53;49;24;
MQ_08063_FV1_L (MQ302);3;1;0;1;2;1;3;10;10;20;36;35;39;44;29;34;50;28;31;29;10;13;12;11;
MQ_08090_FV3_G (MQ303);61;39;28;19;43;119;278;451;416;501;562;558;568;594;537;461;486;460;405;286;193;111;120;70;
MQ_08063_FV2_L (MQ304);10;6;5;6;15;52;94;213;160;154;185;211;216;215;197;190;188;163;116;71;49;52;16;14;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;5;9;21;16;15;18;21;21;21;19;19;19;16;12;7;5;5;2;1;
MQ_08063_FV3_G (MQ306);30;22;10;5;10;20;52;72;100;159;205;255;297;313;313;379;361;357;268;184;131;94;71;50;
MQ_08090_FV3_R (MQ307);4;2;0;0;2;3;12;16;44;53;95;93;93;65;53;112;73;100;78;61;35;20;17;6;
MQ_08063_FV3_R (MQ308);10;7;3;2;3;6;17;23;32;50;65;80;94;99;99;120;114;113;85;58;41;30;22;16;
MQ_08062_FV1_G (MQ309);23;19;12;15;25;93;142;331;265;249;281;326;346;328;326;323;294;268;199;128;103;98;61;45;
MQ_08020_FV3_G (MQ31);120;99;51;26;42;125;261;321;373;563;614;680;663;665;681;634;653;634;571;504;345;336;276;184;
MQ_08062_FV1_L (MQ310);2;6;2;3;1;6;15;51;38;54;50;59;44;62;57;57;63;55;35;28;18;16;17;11;
MQ_08062_FV2_L (MQ311);11;8;5;5;15;7;20;53;53;65;100;127;154;148;146;149;153;152;119;87;45;36;28;19;
MQ_08062_FV2_R (MQ312);8;6;4;4;11;5;15;42;42;52;78;99;121;117;115;117;121;120;94;69;35;28;22;15;
MQ_08062_FV3_G (MQ313);14;10;7;8;9;23;72;94;121;169;225;263;294;288;292;350;317;312;217;126;83;52;41;24;
MQ_08062_FV3_R (MQ314);14;10;7;8;9;23;72;94;121;169;225;263;294;288;292;350;317;312;217;126;83;52;41;24;
MQ_08061_FV1_G (MQ315);16;8;5;5;10;27;71;118;140;172;227;259;257;234;263;278;270;284;214;132;92;48;57;25;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;7;10;10;11;9;5;4;5;9;4;5;2;5;5;3;4;6;3;
MQ_08100_FV1_G (MQ317);83;54;21;22;32;50;109;221;294;353;490;564;666;665;734;816;842;883;696;502;342;294;201;136;
MQ_08061_FV1_L (MQ318);3;2;0;1;3;10;37;69;59;42;46;38;49;36;38;33;26;20;15;13;9;0;3;5;
MQ_08061_FV1_R (MQ319);4;2;1;1;3;8;25;43;46;49;63;68;70;62;69;71;68;70;53;33;23;11;14;7;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;2;2;7;9;12;7;12;8;7;5;2;1;0;1;0;0;
MQ_08061_FV2_G (MQ320);2;2;2;5;2;2;9;31;42;43;54;43;73;55;61;71;70;52;38;24;8;3;3;3;
MQ_08061_FV2_L (MQ321);7;4;2;6;3;6;30;45;48;79;67;84;93;90;90;113;129;90;64;32;23;14;10;13;
MQ_06170_FV1_G (MQ322);58;25;20;13;10;47;110;193;263;305;367;461;505;572;613;626;665;597;556;406;316;233;155;99;
MQ_08100_FV3_G (MQ323);47;32;27;19;45;129;287;467;453;548;656;649;653;649;587;559;556;561;476;342;221;129;131;73;
MQ_08061_FV2_R (MQ324);2;2;1;3;1;2;10;19;23;31;30;32;42;36;38;46;50;36;26;14;8;4;3;4;
MQ_08100_FV3_L (MQ325);0;0;1;0;1;0;1;4;1;2;6;5;7;6;6;7;4;4;1;7;5;3;0;1;
MQ_08061_FV3_L (MQ327);3;6;4;5;13;40;63;81;99;111;138;181;181;189;177;167;149;123;74;39;30;10;4;4;
MQ_08061_FV3_R (MQ328);9;6;3;4;6;19;28;52;56;65;78;108;118;118;114;113;115;105;78;52;38;31;20;14;
MQ_08061_FV4_G (MQ329);1;1;0;2;3;4;22;50;50;44;57;59;66;48;54;41;33;28;21;20;8;4;3;4;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;4;1;12;22;18;13;13;16;10;24;15;12;3;4;3;0;0;
MQ_08061_FV4_L (MQ330);0;0;1;2;1;6;8;22;26;23;41;40;46;52;44;60;57;39;22;17;13;4;3;1;
MQ_08061_FV4_R (MQ331);1;1;1;5;5;12;35;83;87;77;113;114;129;115;113;116;104;77;49;43;24;9;7;6;
MQ_08065_FV1_G (MQ332);1;3;1;1;4;5;2;15;17;22;36;38;48;49;46;41;45;34;17;13;5;5;1;5;
MQ_08110_FV1_G (MQ333);135;84;38;34;49;78;171;346;426;535;737;862;1026;1017;1186;1248;1282;1354;1124;788;554;463;344;224;
MQ_08065_FV2_L (MQ334);1;1;1;1;3;3;2;13;17;13;27;31;29;31;32;28;28;21;9;5;1;2;1;3;
MQ_08110_FV1_L (MQ335);12;6;4;2;2;8;10;27;58;58;98;65;98;99;102;90;114;94;88;67;45;31;13;10;
MQ_08065_FV2_R (MQ336);0;1;0;0;0;0;0;3;1;7;11;8;23;17;14;13;17;12;9;8;4;3;0;2;
MQ_08065_FV3_L (MQ337);1;0;0;0;3;2;13;27;20;14;13;27;20;18;18;19;15;3;2;4;2;1;2;1;
MQ_06170_FV2_R (MQ339);1;3;0;0;0;4;5;17;27;31;40;48;54;40;52;55;49;52;27;35;26;13;8;12;
MQ_08052_FV3_G (MQ34);72;32;37;20;65;150;381;580;620;780;874;914;889;909;895;959;909;849;676;423;301;179;156;92;
MQ_08110_FV3_R (MQ341);5;0;1;1;2;6;19;27;68;75;103;120;99;67;108;100;104;81;65;33;31;13;8;5;
MQ_08110_FV3_G (MQ342);86;48;47;34;75;202;490;755;769;925;1010;1030;1036;981;984;867;948;906;800;580;358;223;226;126;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;6;5;9;12;14;6;11;13;4;15;7;7;4;1;2;0;0;
MQ_08120_FV1_R (MQ350);6;3;1;2;6;10;12;13;19;29;45;47;54;55;45;49;50;41;50;38;15;10;13;5;
MQ_08120_FV1_G (MQ351);69;52;20;19;24;33;74;181;208;275;339;427;512;508;588;666;668;711;552;384;285;250;174;120;
MQ_08120_FV1_L (MQ352);3;0;0;0;2;3;20;10;23;22;62;64;58;45;51;54;51;56;53;39;25;24;13;6;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;1;1;3;4;6;14;10;7;8;8;11;10;9;9;7;4;6;1;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;1;0;0;0;3;5;10;18;22;55;40;26;31;33;43;40;37;38;28;14;25;5;1;
MQ_06170_FV3_G (MQ357);40;20;12;4;17;102;263;335;429;521;579;646;656;556;582;611;594;588;516;339;225;133;132;67;
MQ_06170_FV5_G (MQ358);43;21;11;7;17;97;258;325;395;490;537;603;618;526;559;589;575;575;496;336;211;133;126;70;
MQ_08120_FV3_G (MQ359);42;27;25;19;43;122;276;438;434;514;612;617;610;600;582;505;521;513;435;321;209;115;123;77;
MQ_03020_FV1L (MQ36);7;2;0;0;1;4;21;36;34;47;51;57;67;62;87;67;79;62;52;35;17;8;14;2;
MQ_08120_FV3_R (MQ360);2;1;1;1;2;5;11;19;20;22;27;27;22;25;25;22;23;22;20;14;10;5;6;4;
MQ_06170_FV5_R (MQ361);2;1;1;0;1;3;8;10;12;15;16;19;18;16;18;18;18;20;17;11;8;5;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;2;4;5;5;7;7;4;7;6;6;6;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;1;2;4;11;18;22;22;30;29;18;30;26;27;25;22;6;2;2;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;1;2;4;11;18;22;22;30;29;18;30;26;27;25;22;6;2;2;0;
MQ_01090_16_DRad3 (MQ365);48;46;25;8;8;9;17;50;54;51;69;118;134;155;189;195;193;235;193;142;100;84;74;60;
MQ_01090_15_DRad1 (MQ368);16;15;7;2;7;28;49;72;118;194;175;165;212;245;223;225;213;217;184;156;107;74;57;28;
MQ_03023_FV2_G (MQ37);46;16;9;4;12;54;137;208;180;232;313;345;357;348;353;335;326;331;291;198;156;96;109;52;
MQ_08130_FV1_R (MQ371);8;8;5;4;5;18;15;7;18;34;36;59;62;60;72;87;78;97;75;58;39;33;23;20;
MQ_08130_FV1_G (MQ372);67;52;18;21;26;36;78;186;217;287;350;428;504;518;579;665;673;690;566;389;273;240;175;112;
MQ_06170_FV6_R (MQ374);4;4;2;1;2;5;16;39;34;42;50;50;41;50;56;65;64;61;49;38;22;14;19;7;
MQ_08130_FV3_G (MQ375);39;25;22;19;39;113;262;431;403;487;562;596;568;570;549;460;493;463;412;289;190;103;118;69;
MQ_08130_FV3_L (MQ377);3;0;0;0;1;1;1;4;10;13;14;13;19;16;16;15;27;34;20;26;7;10;3;5;
MQ_08053_FV1_G (MQ38);96;66;36;30;33;72;197;408;399;368;500;623;691;715;795;901;837;914;707;564;376;327;240;163;
MQ_08140_FV1_G (MQ385);38;20;21;18;40;114;256;421;411;496;555;599;568;566;566;468;508;497;417;308;190;105;107;67;
MQ_08140_FV2_G (MQ386);66;47;17;20;24;39;78;198;239;300;361;430;514;502;566;655;660;686;536;383;268;235;165;111;
MQ_08053_FV1_R (MQ39);0;0;6;5;5;21;54;130;110;59;50;39;36;50;43;66;31;22;15;10;4;5;6;2;
MQ_29100_FV1_G (MQ392);33;22;21;16;38;104;236;391;367;445;519;538;501;516;530;443;496;474;380;286;168;104;104;66;
MQ_29100_FV2_G (MQ393);59;49;19;16;25;35;77;183;226;273;338;408;477;480;542;634;632;644;526;342;240;217;147;100;
MQ_29110_FV1_G (MQ398);32;20;20;17;35;104;234;394;365;433;520;534;510;515;520;452;495;472;374;278;162;103;103;64;
MQ_29110_FV2_G (MQ399);61;48;19;16;21;39;77;186;221;268;336;397;463;472;523;607;618;615;514;343;228;202;143;94;
MQ_03290_FV12_L (MQ4);45;46;27;13;16;56;114;153;160;271;279;333;326;306;326;295;329;309;260;218;145;157;129;93;
MQ_08053_FV2_R (MQ40);0;0;0;0;2;2;3;12;21;45;82;112;134;128;141;158;146;123;104;48;29;24;4;3;
MQ_29120_FV1_G (MQ402);49;39;15;12;17;32;64;150;179;217;277;325;375;391;434;497;498;501;417;281;182;166;115;79;
MQ_29120_FV1_L (MQ403);11;8;3;3;4;7;14;33;39;48;61;72;82;86;95;109;109;110;92;62;40;37;25;17;
MQ_29120_FV2_R (MQ404);5;7;6;4;5;25;27;36;41;57;58;52;37;54;73;56;38;36;36;29;22;19;17;12;
MQ_29120_FV2_L (MQ405);3;4;3;2;3;13;14;20;22;30;31;28;20;29;40;30;21;19;19;15;12;10;9;7;
MQ_29120_FV3_G (MQ406);31;13;14;12;27;80;195;310;296;344;414;436;436;433;444;386;413;387;323;215;141;78;83;55;
MQ_06160_FV1_L (MQ407);20;21;15;5;5;16;32;72;95;82;142;175;162;151;185;184;169;178;165;117;77;62;62;29;
MQ_29120_FV3_R (MQ408);1;1;1;1;1;3;8;13;12;14;17;18;18;18;18;16;17;16;14;9;6;3;3;2;
MQ_08053_FV2_L (MQ41);1;1;0;1;11;3;12;23;32;44;63;46;61;77;85;147;135;110;57;19;12;18;6;7;
MQ_08053_FV3_G (MQ42);72;32;38;19;52;147;376;577;597;749;822;887;841;850;811;818;794;748;632;414;295;162;152;85;
MQ_08053_FV3_L (MQ43);1;1;3;3;2;10;32;59;67;68;103;106;100;88;95;90;78;59;47;20;11;4;2;0;
MQ_03290_FV12_R (MQ432);33;24;10;5;10;28;63;73;91;123;145;148;146;150;153;149;144;142;140;122;91;78;72;43;
MQ_03290_FV3_R (MQ433);3;2;2;1;1;3;4;8;8;10;12;12;14;14;15;14;14;14;14;12;8;7;6;4;
MQ_03290_FV3_L (MQ434);8;9;9;8;11;19;11;32;18;16;26;30;19;37;29;29;24;19;27;21;23;18;23;12;
MQ_03290_FV4_R (MQ435);2;1;1;0;0;1;3;5;6;10;10;13;16;11;13;13;12;11;11;11;8;6;5;3;
MQ_08020_FV3_R (MQ436);39;36;25;13;22;61;73;87;83;118;138;124;153;148;177;172;142;151;112;122;77;119;103;53;
MQ_06160_FV1_G (MQ44);37;15;11;9;4;26;55;73;109;148;172;229;276;277;312;347;350;315;301;222;172;123;91;55;
MQ_08032_FV2_R (MQ442);0;1;1;0;0;0;2;2;5;5;8;8;13;11;10;20;14;11;5;1;4;5;3;4;
MQ_08032_FV2_L (MQ443);0;0;1;0;0;0;1;2;3;3;5;5;8;7;7;14;10;7;3;1;3;3;2;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;1;3;4;7;9;8;11;7;8;8;8;7;5;2;1;0;0;
MQ_08041_FV2_R (MQ445);0;1;1;1;0;2;11;6;14;24;38;50;47;60;42;46;45;44;42;27;9;6;1;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;3;2;1;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);5;2;2;1;2;1;0;5;7;13;21;19;19;21;14;16;25;20;10;14;6;12;5;0;
MQ_08060_FV2_R (MQ448);15;12;12;3;9;40;70;94;92;95;106;154;154;126;133;109;120;121;82;82;54;43;41;35;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;1;2;3;4;5;6;7;7;8;9;10;10;8;6;4;4;3;2;
MQ_03070_FV2_R (MQ45);1;2;0;2;0;3;1;9;14;18;9;16;14;6;24;26;17;18;23;20;7;7;4;4;
MQ_08110_FV2_R (MQ452);2;3;3;2;2;8;42;16;34;31;55;53;49;54;49;71;46;47;29;17;24;11;14;4;
MQ_08110_FV2_L (MQ453);1;2;2;1;1;5;24;9;20;18;32;31;29;32;29;42;27;28;17;10;14;6;8;2;
MQ_06170_FV2_L (MQ454);4;4;3;4;4;9;21;51;69;84;104;95;100;95;122;119;119;108;83;76;63;38;20;23;
MQ_08130_FV2_R (MQ455);2;1;1;1;1;4;6;8;16;15;21;15;17;14;17;21;15;18;11;12;9;6;5;4;
MQ_08130_FV2_L (MQ456);5;4;3;2;4;13;18;25;47;44;64;46;51;43;50;62;46;54;34;37;26;17;14;11;
MQ_01210_FV5_L (MQ457);11;8;5;3;7;15;30;43;47;74;115;104;104;96;104;110;117;110;91;60;59;44;31;19;
MQ_01160_FV3_G (MQ458);272;84;75;136;85;163;353;272;214;550;568;950;924;1146;1162;1256;999;708;780;675;368;183;288;387;
MQ_01210_FV2_L (MQ459);6;4;4;3;4;11;27;35;40;53;74;68;66;65;67;65;66;66;57;41;35;27;20;13;
MQ_08030_FV1_R (MQ46);59;49;21;7;14;34;88;130;157;156;204;215;258;297;323;339;350;286;377;271;183;165;182;82;
MQ_01210_FV2_G (MQ460);4;4;2;2;2;9;23;33;38;41;53;45;49;49;46;45;45;43;39;30;22;16;15;10;
MQ_01210_FV2_R (MQ461);15;14;7;6;6;29;74;113;127;138;175;148;163;164;152;150;151;141;128;100;74;53;48;33;
MQ_01210_FV32_G (MQ462);78;43;17;17;30;105;349;559;516;739;1022;1077;839;852;823;748;609;630;565;411;308;194;151;115;
MQ_01210_FV12_G (MQ463);64;34;21;11;14;45;123;209;238;334;386;480;602;629;779;939;916;895;682;508;287;204;173;131;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);49;36;17;15;25;107;316;403;398;416;487;460;533;574;563;529;708;663;594;441;302;166;109;84;
MQ_02020_FV3_G (MQ467);54;23;15;14;5;30;100;159;160;180;213;313;308;358;441;454;408;390;327;233;200;125;123;94;
MQ_02020_FV2_G (MQ468);66;55;14;20;28;102;222;352;371;478;605;685;719;759;771;844;799;725;625;445;334;213;186;133;
MQ_02020_FV1_G (MQ469);36;18;20;16;20;58;122;223;274;330;423;419;446;394;469;492;448;435;359;304;182;130;88;71;
MQ_08030_FV1_G (MQ47);118;84;54;37;54;102;198;321;339;423;473;580;598;600;655;691;641;609;592;471;321;268;228;158;
MQ_01051_FV1_G (MQ472);74;56;18;25;30;134;316;515;486;602;770;853;888;899;936;1020;947;852;766;522;429;263;253;
MQ_01051_FV3_G (MQ473);88;51;41;25;39;142;453;595;644;632;779;743;863;876;918;823;1181;1114;934;676;468;274;189;
MQ_01060_FV1_G (MQ474);40;33;26;23;27;64;215;244;290;425;595;689;625;639;608;485;472;452;429;324;183;134;96;70;
MQ_01061_FV1_G (MQ475);32;24;24;18;18;66;238;294;318;518;686;808;660;736;750;550;496;490;460;372;178;126;96;52;
MQ_01070_FV1_G (MQ476);36;25;23;16;20;67;229;282;315;598;690;761;632;696;772;521;486;468;477;354;177;123;96;54;
MQ_01060_FV3_G (MQ477);89;56;25;14;22;41;108;181;243;283;343;436;495;567;690;743;764;765;647;491;352;264;209;125;
MQ_01061_FV3_G (MQ478);91;55;25;14;20;43;98;162;217;241;325;416;470;516;663;702;722;722;614;463;341;256;206;127;
MQ_01070_FV3_R (MQ479);60;31;23;22;11;45;160;212;201;277;318;432;469;530;631;718;608;556;453;337;254;190;162;124;
MQ_03290_FV4_GRL (MQ48);52;29;22;14;20;28;96;163;157;204;216;292;296;292;321;346;334;312;320;263;171;132;109;76;
MQ_01070_FV3_G (MQ480);91;56;27;14;23;41;101;179;228;286;339;434;472;565;668;722;741;747;632;484;346;270;215;131;
MQ_01080_FV1_G (MQ481);66;47;46;35;46;111;303;427;477;685;940;1067;985;992;1041;870;939;783;728;588;366;261;205;180;
MQ_01160_FV1_G (MQ482);91;48;31;66;44;90;159;516;366;335;553;719;930;727;947;838;858;863;649;438;377;351;272;206;
MQ_01080_FV3_G (MQ483);135;81;46;24;33;79;236;338;368;468;567;636;720;820;952;1059;1051;1088;910;687;525;408;310;212;
MQ_01090_FV1_G (MQ484);66;51;39;34;41;111;259;380;437;582;776;836;840;822;855;769;694;656;647;531;344;250;188;176;
MQ_01090_FV2_R (MQ485);91;49;33;32;27;45;77;108;135;174;201;234;287;294;330;391;406;408;320;246;217;163;146;117;
MQ_01090_FV31_G (MQ486);128;79;38;19;23;85;247;336;365;450;524;592;677;750;841;948;932;974;840;639;451;372;318;206;
MQ_01110_FV1_G (MQ487);108;75;42;37;43;121;312;469;544;678;876;930;970;1040;1088;1015;984;945;844;667;428;328;246;220;
MQ_01110_FV3_G (MQ488);124;76;36;23;28;97;258;401;461;597;759;841;1050;1051;1124;1174;1094;1127;996;739;516;417;327;203;
MQ_01120_FV3_G (MQ489);105;63;28;18;23;87;227;355;381;525;707;776;853;900;951;931;893;915;815;587;428;371;255;166;
MQ_03181_FV3_G (MQ49);54;31;15;18;13;35;95;187;247;299;354;443;405;508;557;545;597;533;542;355;230;191;126;114;
MQ_01120_FV1_G (MQ490);137;75;54;31;33;82;239;370;405;501;621;759;835;927;1003;1073;1085;1017;895;680;426;336;287;241;
MQ_01190_FV3_G (MQ491);59;28;16;13;17;67;174;297;341;612;901;926;789;745;772;654;539;554;504;358;242;162;125;109;
MQ_01140_FV1_G (MQ492);87;53;28;27;31;95;193;340;400;454;562;639;765;873;960;896;917;931;812;607;396;292;259;222;
MQ_01140_FV2_L (MQ493);22;17;9;4;5;14;52;63;96;123;135;152;189;179;184;184;203;216;196;154;102;67;62;35;
MQ_01190_FV3_L (MQ494);26;6;5;3;10;37;126;156;135;173;241;236;212;222;241;208;209;207;169;118;89;56;49;22;
MQ_01130_FV1_G (MQ495);99;70;34;35;36;112;214;386;443;507;637;704;854;974;1049;974;1007;1001;891;664;436;326;292;247;
MQ_01050_FV4_L (MQ496);14;11;3;5;2;11;11;47;50;74;83;57;40;52;146;132;175;184;149;87;56;40;38;25;
MQ_01025_FV3_G (MQ497);157;89;35;25;23;91;182;361;418;544;686;826;854;910;1145;1254;1295;1300;1069;757;576;419;327;212;
MQ_01025_FV2_L (MQ498);14;10;3;6;5;15;54;94;93;119;122;186;251;266;280;348;353;248;129;109;90;68;50;38;
MQ_01025_FV1_G (MQ499);83;49;38;31;47;170;521;593;599;804;975;1115;1077;1097;1133;973;877;831;825;652;387;228;179;132;
MQ_08050_FV1_G (MQ5);106;65;44;32;44;89;240;528;490;404;488;566;625;623;732;823;757;799;615;498;339;332;254;172;
MQ_03181_FV3_L (MQ50);11;7;3;3;1;4;13;13;21;30;54;45;66;65;80;71;55;71;76;60;38;23;24;15;
MQ_01050_FV1_G (MQ500);45;32;29;16;25;82;221;269;280;371;446;459;437;452;461;414;407;390;387;337;203;145;106;69;
MQ_01050_FV1_L (MQ501);42;23;15;14;24;82;268;289;296;360;447;508;524;563;564;509;487;456;444;337;226;130;86;67;
MQ_01050_FV2_G (MQ502);37;24;11;19;30;103;230;317;271;330;387;423;460;452;425;481;448;401;386;262;213;130;115;75;
MQ_01050_FV3_G (MQ503);84;58;24;10;18;40;110;190;248;260;338;440;516;596;708;752;784;790;678;510;328;258;188;144;
MQ_01050_FV4_G (MQ504);31;25;18;13;21;44;153;267;300;295;332;248;299;253;258;190;485;524;378;260;183;114;81;66;
MQ_01040_FV3_G (MQ505);134;94;31;24;26;132;255;352;451;618;794;830;894;960;1257;1296;1346;1299;1108;797;593;437;338;216;
MQ_01040_FV1_G (MQ506);82;49;40;30;49;169;523;595;591;759;975;1134;1157;1131;1211;1058;971;904;876;681;416;272;179;129;
