Name  /  Date: 2016_08_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;0;
MQ_03160_FV4_G (MQ143);34;18;11;8;14;20;21;26;47;59;77;86;97;95;127;88;106;103;90;86;74;50;48;49;
MQ_03160_FV4_L (MQ144);76;53;39;28;41;52;58;68;106;164;190;259;283;304;343;291;318;293;304;250;241;168;146;111;
MQ_03171_FV1_G (MQ145);100;64;33;25;44;97;129;116;218;347;459;469;475;514;535;548;456;461;445;381;284;218;185;150;
MQ_08040_FV4_R (MQ146);76;34;22;30;26;38;80;127;160;219;277;329;366;391;429;399;382;302;369;270;192;160;114;77;
MQ_08040_FV4_L (MQ147);18;18;7;10;13;22;37;40;58;78;130;164;166;155;156;133;122;121;135;104;85;30;39;38;
MQ_08040_FV6_R (MQ148);8;0;4;1;1;5;5;13;22;21;35;28;33;34;46;35;32;35;37;31;22;15;16;12;
MQ_03171_FV1_L (MQ149);0;1;0;0;1;1;2;1;4;5;10;9;6;10;6;7;7;2;3;2;2;5;0;0;
MQ_03290_FV4_G (MQ15);89;65;41;37;24;29;30;44;60;104;127;163;151;183;186;185;160;136;165;161;119;123;106;80;
MQ_03171_FV3_G (MQ151);116;67;34;45;25;67;108;95;191;334;379;425;455;493;482;451;409;423;420;315;285;205;228;134;
MQ_03171_FV3_R (MQ152);1;0;0;0;0;0;1;1;1;2;2;2;2;3;2;2;2;2;2;2;1;1;1;1;
MQ_03180_FV1_G (MQ153);78;66;31;33;19;44;65;65;128;208;242;284;301;321;329;321;271;279;267;239;191;159;182;109;
MQ_03180_FV1_L (MQ154);7;4;1;1;1;3;4;6;20;22;38;49;48;48;37;31;40;37;36;18;15;12;9;10;
MQ_03180_FV1_R (MQ155);8;5;3;3;1;4;6;7;11;16;19;22;23;24;26;21;22;22;21;18;15;12;15;9;
MQ_03180_FV2_G (MQ156);22;15;7;4;6;12;8;22;42;86;129;170;159;174;161;128;132;127;124;69;65;33;36;24;
MQ_03180_FV2_L (MQ157);8;0;2;1;0;4;2;3;8;10;10;24;24;20;27;14;17;17;12;10;9;5;4;6;
MQ_03180_FV2_R (MQ158);3;2;1;0;1;1;1;2;4;11;15;16;20;23;18;18;17;15;15;9;8;4;4;2;
MQ_03180_FV3_G (MQ159);63;39;22;19;23;58;84;75;128;201;240;271;264;296;298;319;246;258;266;236;162;111;117;84;
MQ_03290_FV4_L (MQ16);69;45;37;22;23;37;44;68;93;144;167;194;224;252;261;204;196;207;181;154;126;105;95;91;
MQ_03180_FV3_L (MQ160);37;20;10;4;17;29;35;34;80;137;207;218;213;212;240;189;199;205;175;158;129;98;68;56;
MQ_03180_FV3_R (MQ161);2;1;1;0;0;1;2;2;3;6;6;8;7;8;7;7;6;6;7;7;4;3;3;3;
MQ_03180_FV4_G (MQ162);14;7;7;4;4;10;13;32;50;76;102;115;112;97;107;105;83;71;77;48;43;33;29;18;
MQ_08041_FV1_G (MQ163);184;120;90;78;86;94;111;122;156;193;257;300;352;381;395;358;337;366;324;318;315;236;301;233;
MQ_03180_FV4_L (MQ164);10;6;8;3;2;9;10;12;34;33;51;45;47;42;69;56;35;55;39;38;28;25;17;21;
MQ_08041_FV1_L (MQ165);3;1;2;1;4;0;5;8;26;27;38;46;42;60;57;43;39;40;31;27;8;16;14;5;
MQ_08041_FV1_R (MQ166);6;9;7;3;4;1;3;3;10;8;11;8;14;13;12;13;16;19;13;15;10;8;11;6;
MQ_03180_FV4_R (MQ167);44;14;5;16;10;31;47;43;80;155;164;181;206;206;212;142;189;165;176;97;114;79;62;41;
MQ_03021_FV1_G (MQ168);77;51;31;27;17;83;72;84;180;276;404;473;435;442;472;365;344;369;358;255;228;175;132;130;
MQ_08041_FV2_L (MQ169);3;1;5;2;6;7;5;22;52;70;125;137;166;161;131;145;136;125;91;90;35;15;10;12;
MQ_03070_FV1_R (MQ17);15;8;9;6;8;34;25;24;40;59;67;107;99;88;118;114;69;79;85;80;57;30;27;18;
MQ_05010_FV1_L (MQ170);73;49;25;26;23;55;79;82;169;213;257;288;274;285;293;247;257;226;229;195;167;96;88;69;
MQ_05010_FV1_R (MQ171);3;1;1;1;1;4;5;6;13;18;24;36;25;20;24;22;21;13;7;14;2;0;2;3;
MQ_08041_FV3_G (MQ172);107;86;46;58;62;96;123;129;223;333;376;413;401;418;413;338;337;362;379;375;348;217;181;176;
MQ_05010_FV2_G (MQ173);54;37;22;15;26;28;58;64;88;99;165;157;161;185;197;169;199;190;170;144;123;98;90;72;
MQ_08041_FV3_L (MQ174);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08041_FV3_R (MQ175);4;1;1;3;10;8;18;42;94;97;142;181;166;159;145;166;147;134;104;55;15;15;7;5;
MQ_05010_FV2_R (MQ176);52;39;23;15;28;28;45;51;86;107;192;185;209;247;266;221;219;242;215;167;151;124;105;86;
MQ_03021_FV3_G (MQ177);88;41;27;30;31;55;111;122;172;267;366;396;452;442;539;521;491;551;482;362;305;222;152;159;
MQ_08041_FV4_L (MQ178);5;8;5;3;1;1;2;0;4;0;4;3;4;3;6;1;5;6;3;2;3;1;3;1;
MQ_05010_FV3_G (MQ179);3;5;2;0;3;11;10;8;32;35;49;72;93;96;61;56;46;56;30;39;26;14;14;4;
MQ_03070_FV2_G (MQ18);42;36;21;14;18;22;27;33;41;68;83;83;127;143;148;144;139;144;113;120;93;61;56;61;
MQ_03020_FV3_L (MQ180);3;0;1;1;2;2;4;5;4;14;21;23;19;20;24;23;15;23;19;14;21;13;9;13;
MQ_05010_FV3_L (MQ181);0;1;2;0;2;2;2;3;6;9;13;18;27;31;15;14;21;23;7;16;9;5;3;0;
MQ_16130_FV1_G (MQ182);1;0;1;2;0;4;8;1;9;8;15;11;22;12;18;14;14;10;18;12;9;9;3;7;
MQ_03020_FV3_G (MQ183);60;36;20;16;14;50;50;58;118;169;285;318;306;299;344;265;258;246;234;187;167;123;98;107;
MQ_16130_FV1_L (MQ184);4;2;4;6;3;2;0;3;8;22;21;29;28;32;47;32;30;41;33;31;27;20;8;22;
MQ_16130_FV1_R (MQ185);2;0;0;0;1;1;0;0;1;1;6;10;6;8;10;6;5;8;6;7;7;5;3;3;
MQ_16130_FV2_G (MQ186);64;56;30;20;22;34;45;58;87;131;158;197;213;241;247;250;188;233;214;196;158;114;92;96;
MQ_16130_FV2_L (MQ187);33;16;17;7;17;66;37;48;58;95;109;144;152;138;186;164;131;150;103;105;83;44;47;42;
MQ_16130_FV2_R (MQ188);7;2;6;0;0;2;2;3;6;11;19;15;19;27;24;35;29;45;43;34;31;15;14;16;
MQ_16130_FV3_G (MQ189);3;2;3;1;2;2;16;4;12;14;13;15;32;18;22;23;24;15;22;18;12;14;9;4;
MQ_03290_FV5_R (MQ19);37;23;20;12;10;10;9;8;20;22;23;33;35;48;39;35;36;32;37;50;45;43;42;42;
MQ_16130_FV3_L (MQ190);3;0;0;0;0;0;4;1;2;5;6;4;9;8;3;8;5;10;22;10;6;2;2;2;
MQ_16130_FV3_R (MQ191);23;22;10;16;12;23;67;43;56;137;140;139;166;164;200;158;198;212;170;145;111;93;43;33;
MQ_16130_FV4_G (MQ192);55;36;26;20;26;41;62;65;128;185;225;253;247;243;238;240;189;197;186;180;128;103;87;63;
MQ_16130_FV4_L (MQ193);3;0;1;1;0;1;0;1;1;2;5;10;3;3;8;6;4;6;6;4;1;4;1;3;
MQ_16130_FV4_R (MQ194);0;3;0;2;0;0;4;1;3;8;13;17;17;14;15;16;7;10;5;5;8;6;4;1;
MQ_03040_FV1_G (MQ195);71;29;24;17;27;47;86;111;171;256;370;385;425;436;521;495;399;420;359;300;245;193;125;121;
MQ_03040_FV1_L (MQ196);0;0;0;0;0;0;2;5;3;9;6;6;8;14;12;9;5;10;8;9;4;1;4;2;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;0;0;0;0;3;7;8;6;11;11;7;3;7;1;3;2;0;0;0;
MQ_03040_FV2_G (MQ198);0;0;1;0;0;1;4;2;4;4;7;9;11;10;8;12;13;11;11;6;5;3;4;1;
MQ_03040_FV2_L (MQ199);0;0;1;0;0;1;4;2;4;4;7;9;11;10;8;12;13;11;11;6;5;3;4;1;
MQ_03070_FV1_G (MQ2);47;16;16;11;17;44;47;79;108;200;258;269;283;258;319;279;240;234;206;172;116;104;86;78;
MQ_03070_FV2_L (MQ20);10;2;1;2;1;3;3;4;21;21;32;22;40;34;33;36;30;37;32;24;21;13;9;6;
MQ_08054_FV1_R (MQ200);3;1;2;2;1;7;11;15;14;23;23;22;24;20;29;15;21;19;25;15;16;9;5;0;
MQ_08054_FV1_G (MQ201);171;111;73;67;63;73;102;138;206;327;515;650;726;765;842;799;789;722;759;599;492;366;314;249;
MQ_03040_FV2_R (MQ202);0;0;1;0;0;1;4;2;4;4;7;9;11;10;8;12;13;11;11;6;5;3;4;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;0;1;1;0;1;2;5;5;4;4;1;6;3;4;2;0;3;0;1;
MQ_08054_FV2_L (MQ204);1;1;0;1;1;0;1;6;2;6;11;12;18;15;13;8;6;5;3;7;8;5;1;2;
MQ_03040_FV3_G (MQ205);67;38;27;18;17;69;63;79;146;248;330;408;369;397;419;357;354;404;381;261;208;153;119;115;
MQ_03040_FV3_L (MQ206);2;1;1;1;0;0;1;0;2;1;4;8;9;11;18;6;3;1;8;5;4;3;1;3;
MQ_03040_FV3_R (MQ207);4;3;2;1;1;3;3;5;8;13;17;21;18;19;21;18;18;19;19;13;10;8;7;6;
MQ_08054_FV3_G (MQ208);100;67;40;55;62;109;177;214;431;697;798;850;784;802;801;690;714;631;594;450;343;249;198;173;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;2;4;1;3;1;3;4;4;1;2;2;1;1;3;0;0;0;2;1;
MQ_03020_FV4_G (MQ21);16;11;6;8;4;11;20;30;53;68;89;80;69;79;78;70;69;77;71;62;49;35;21;30;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;0;2;1;3;7;6;5;7;5;5;6;7;7;11;5;3;2;1;0;
MQ_08060_FV1_G (MQ212);160;97;68;56;46;64;89;112;172;271;408;547;597;643;699;647;675;619;665;534;416;318;281;224;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;0;2;1;3;7;6;5;7;5;5;6;7;7;11;5;3;2;1;0;
MQ_08060_FV1_L (MQ214);7;4;0;3;1;2;4;7;10;33;56;60;74;70;85;97;69;60;59;48;38;15;10;10;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;0;2;1;3;7;6;5;7;5;5;6;7;7;11;5;3;2;1;0;
MQ_03050_FV1_G (MQ216);73;32;27;19;30;59;90;117;190;267;381;359;430;420;497;443;371;394;345;296;231;185;127;119;
MQ_03050_FV1_L (MQ217);17;10;6;6;7;16;24;28;54;112;113;122;106;90;102;111;96;102;83;83;55;43;38;36;
MQ_08060_FV2_G (MQ219);4;2;1;4;4;7;17;19;32;64;79;79;86;88;85;78;72;61;55;39;26;22;15;12;
MQ_03020_FV4_R (MQ22);5;4;2;3;1;4;7;10;18;23;30;27;23;26;26;23;23;26;24;21;16;12;7;10;
MQ_08060_FV2_L (MQ220);34;29;13;15;18;17;26;34;23;56;53;75;69;89;80;87;81;93;64;67;49;102;75;57;
MQ_03050_FV1_R (MQ221);9;1;2;2;0;13;8;8;20;21;41;17;38;40;31;39;18;28;31;24;17;16;10;5;
MQ_03050_FV2_G (MQ222);46;25;12;7;7;19;25;48;68;107;124;157;176;193;192;211;172;226;194;140;130;82;66;75;
MQ_03050_FV2_L (MQ223);55;23;12;7;8;17;21;52;76;110;132;174;187;229;225;227;184;229;195;161;124;91;69;81;
MQ_08060_FV3_R (MQ224);10;5;2;2;0;2;10;21;36;29;63;60;52;57;75;49;42;38;58;48;26;18;13;10;
MQ_08060_FV3_G (MQ225);87;59;28;44;57;100;164;196;381;604;685;717;672;674;684;593;602;532;515;394;294;224;173;153;
MQ_03050_FV2_R (MQ226);32;18;9;4;6;14;17;27;38;61;61;79;102;120;120;115;104;133;120;85;81;46;43;44;
MQ_08060_FV3_L (MQ227);14;11;8;0;8;23;31;58;71;167;144;171;132;135;135;120;133;106;103;71;55;38;35;26;
MQ_03050_FV3_G (MQ228);61;33;23;16;14;59;51;69;125;200;282;329;320;335;367;314;303;346;344;226;189;144;106;109;
MQ_03050_FV3_L (MQ229);2;3;0;0;1;8;9;5;11;13;23;21;23;20;22;19;14;22;15;12;12;7;7;5;
MQ_03020_FV3_R (MQ23);3;2;1;1;1;2;2;3;6;8;13;15;14;13;15;12;11;11;9;9;7;5;5;5;
MQ_03050_FV3_R (MQ230);4;3;2;4;0;2;2;4;23;41;47;56;50;46;42;48;58;55;39;34;26;15;13;6;
