Name  /  Date: 2015_07_09;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);77;41;20;34;44;192;674;924;937;750;857;757;777;805;901;949;1047;1016;964;715;516;343;291;167;
MQ_06161_FV1_R (MQ252);16;5;2;2;4;36;117;239;238;169;215;214;199;221;237;338;406;306;292;177;120;83;82;32;
MQ_08070_FV1_G (MQ253);99;57;46;18;31;103;282;516;598;496;646;699;784;882;897;1114;1350;1361;1092;486;555;428;363;185;
MQ_03150_FV1_L (MQ254);6;2;1;2;4;17;86;138;170;134;126;107;110;126;105;102;125;102;95;56;47;40;19;11;
MQ_03150_FV1_R (MQ255);3;1;1;1;2;6;17;24;26;20;25;22;21;22;24;26;30;29;27;19;15;11;9;6;
MQ_08070_FV2_R (MQ256);2;1;0;1;1;1;15;36;30;21;12;23;21;17;30;22;22;28;20;26;16;10;9;4;
MQ_08070_FV2_L (MQ257);8;1;2;0;4;3;4;9;29;21;24;27;27;34;23;46;60;48;66;137;96;23;13;6;
MQ_03150_FV2_G (MQ258);10;5;145;134;4;192;48;111;180;97;103;139;88;99;164;133;168;215;129;80;49;146;26;67;
MQ_03150_FV2_L (MQ259);15;48;74;70;201;106;216;400;274;235;210;237;229;349;317;266;324;407;228;163;164;108;43;104;
MQ_08052_FV1_G (MQ26);89;48;52;25;50;162;457;951;836;624;602;647;690;790;800;957;1017;960;879;629;412;322;276;166;
MQ_08070_FV3_G (MQ260);50;43;24;37;87;324;907;1524;1255;938;850;834;730;764;802;834;899;868;771;561;346;245;192;98;
MQ_03150_FV2_R (MQ261);4;2;62;57;2;82;21;48;77;41;44;60;38;43;70;57;72;92;55;34;21;63;11;29;
MQ_08070_FV3_L (MQ262);4;2;0;1;2;9;19;45;42;23;30;26;29;15;19;31;24;29;28;20;18;7;12;6;
MQ_03150_FV3_G (MQ263);65;39;18;24;44;148;374;621;688;569;539;558;579;614;589;811;895;791;736;512;322;256;157;89;
MQ_03150_FV3_L (MQ264);65;36;16;23;49;153;302;415;486;455;432;434;470;486;501;581;637;604;565;405;318;241;200;129;
MQ_03150_FV3_R (MQ265);4;2;1;1;2;5;12;24;36;24;28;27;26;32;25;33;44;36;37;25;14;12;7;4;
MQ_08080_FV1_G (MQ266);96;52;43;17;32;98;268;493;556;484;618;677;748;845;840;1041;1249;1253;1030;540;569;395;313;172;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;4;5;5;4;2;2;2;1;1;
MQ_08080_FV1_L (MQ268);9;5;2;0;0;1;7;27;55;21;30;35;54;62;66;92;134;141;119;70;62;40;37;15;
MQ_06161_FV2_R (MQ269);7;5;1;3;7;13;54;78;131;96;103;124;120;88;105;139;129;145;116;82;61;48;28;14;
MQ_08020_FV2_R (MQ27);12;4;3;1;0;1;12;18;17;16;18;16;6;33;25;15;22;14;20;22;21;25;19;5;
MQ_06161_FV2_L (MQ270);25;7;15;14;33;83;233;347;344;356;296;294;323;288;308;341;368;393;329;262;177;118;94;53;
MQ_03150_FV4_G (MQ271);10;5;5;6;6;8;34;61;60;59;63;63;64;73;73;84;98;93;94;61;45;33;32;16;
MQ_08080_FV2_R (MQ272);3;2;1;1;2;13;31;109;92;41;43;46;49;50;41;56;61;51;46;53;23;20;17;5;
MQ_08080_FV2_L (MQ273);1;1;0;0;1;3;8;29;25;11;11;12;13;13;11;15;16;14;12;14;6;5;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;7;6;3;3;3;3;3;3;4;4;3;3;4;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;3;2;2;1;8;16;35;31;40;28;30;24;31;20;43;32;50;35;35;20;11;10;7;
MQ_08080_FV3_G (MQ276);48;41;23;39;88;324;871;1430;1182;905;831;819;706;724;768;807;843;849;743;510;338;226;185;99;
MQ_03150_FV4_L (MQ277);13;13;2;9;6;8;50;76;65;75;80;94;95;103;94;110;112;110;99;83;64;60;36;20;
MQ_08080_FV3_L (MQ278);2;0;0;3;3;3;2;6;9;14;16;16;17;12;10;15;16;21;18;8;14;8;8;2;
MQ_03150_FV4_R (MQ279);9;4;5;5;6;7;31;56;56;55;58;58;60;68;68;78;90;86;87;56;42;31;29;14;
MQ_08020_FV2_L (MQ28);25;16;12;6;9;20;65;101;99;93;73;93;89;102;101;125;155;161;107;91;60;57;67;33;
MQ_03170_FV1_G (MQ280);57;24;15;21;29;152;462;695;696;555;620;600;615;596;686;828;887;798;753;510;372;245;216;104;
MQ_06161_FV3_G (MQ281);18;13;11;7;6;49;110;209;242;238;245;264;291;230;260;295;366;336;260;203;132;94;77;57;
MQ_08080_FV4_G (MQ282);2;1;1;1;0;1;6;9;13;14;9;10;12;9;10;17;22;17;20;12;12;6;7;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;4;6;6;7;5;4;5;5;5;8;9;8;10;3;4;2;3;2;
MQ_08080_FV4_L (MQ284);4;3;2;2;1;2;14;21;30;33;21;23;28;20;22;40;51;40;47;28;28;15;15;9;
MQ_03170_FV1_L (MQ285);14;2;1;6;3;10;29;47;66;53;63;72;72;85;100;87;113;112;110;79;59;32;38;21;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;14;20;22;17;19;17;18;18;19;23;27;24;23;15;12;8;8;5;
MQ_06161_FV1_L (MQ287);12;5;8;4;6;23;51;114;116;119;137;172;155;169;134;191;212;173;151;106;61;53;45;21;
MQ_03170_FV2_G (MQ288);8;3;1;2;6;16;47;67;69;52;59;57;41;56;61;64;67;68;63;41;27;28;17;17;
MQ_03170_FV2_L (MQ289);13;3;1;3;19;28;76;87;83;75;89;86;81;87;83;99;103;91;86;76;40;43;32;29;
MQ_08052_FV1_R (MQ29);0;1;0;2;3;9;11;21;21;24;18;23;27;20;15;17;21;14;11;12;7;3;1;1;
MQ_03170_FV2_R (MQ290);7;3;1;2;5;16;45;64;67;50;56;54;40;54;58;61;64;66;60;40;26;27;16;17;
MQ_03170_FV3_G (MQ291);132;30;22;20;54;199;476;577;671;592;504;521;525;533;517;606;725;718;649;454;338;287;195;100;
MQ_03170_FV3_L (MQ292);3;3;0;1;0;13;7;14;19;23;28;18;9;19;22;15;18;15;10;13;11;10;5;1;
MQ_08090_FV1_G (MQ293);73;40;36;16;29;87;226;414;443;386;478;515;565;640;659;809;922;950;765;372;418;304;230;128;
MQ_03170_FV3_R (MQ294);5;1;1;1;4;13;26;28;34;30;27;29;28;27;28;32;36;38;33;23;18;16;11;6;
MQ_03170_FV4_G (MQ295);20;5;6;4;4;16;33;65;71;66;59;99;96;91;91;117;120;130;114;86;55;45;45;35;
MQ_03170_FV4_L (MQ296);24;5;6;3;5;19;46;127;107;100;76;124;109;107;119;147;142;154;130;105;66;50;49;39;
MQ_08090_FV1_L (MQ297);21;12;9;3;9;14;44;101;133;128;174;181;205;227;206;261;345;334;297;166;160;121;89;48;
MQ_03170_FV4_R (MQ298);2;0;0;0;0;1;3;5;5;5;5;7;7;7;7;9;9;10;9;7;4;3;3;3;
MQ_08090_FV2_R (MQ299);9;9;7;6;23;78;272;552;448;268;249;213;179;195;204;200;224;229;198;154;96;55;63;25;
MQ_03290_FV12_G (MQ3);36;23;12;11;19;62;158;209;215;230;198;207;217;202;211;218;199;217;226;169;146;107;96;61;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;10;17;18;14;16;16;17;17;16;22;27;25;20;14;10;7;7;4;
MQ_08090_FV2_L (MQ300);3;0;0;0;1;6;18;24;43;43;43;50;51;48;42;45;35;46;38;35;30;15;16;9;
MQ_08063_FV1_G (MQ301);13;8;8;8;13;42;143;231;223;165;149;158;158;164;190;195;220;149;134;94;52;40;30;20;
MQ_08063_FV1_L (MQ302);2;2;2;1;3;2;4;6;10;22;29;30;31;17;23;27;42;46;31;24;16;8;6;2;
MQ_08090_FV3_G (MQ303);38;31;18;25;61;231;564;788;584;531;485;468;400;420;480;526;497;503;438;311;211;146;111;70;
MQ_08063_FV2_L (MQ304);5;6;8;8;11;68;198;389;240;178;151;200;182;208;157;180;210;172;132;75;50;35;24;6;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;7;20;38;24;18;15;20;18;21;15;18;21;17;13;7;5;4;2;1;
MQ_08063_FV3_G (MQ306);28;26;7;16;10;30;98;137;163;179;216;279;291;298;286;356;487;464;322;249;163;108;83;52;
MQ_08090_FV3_R (MQ307);6;1;0;3;2;5;17;34;50;63;63;96;83;72;74;90;93;106;108;44;44;27;22;12;
MQ_08063_FV3_R (MQ308);9;9;2;5;3;9;31;43;51;57;68;88;92;94;90;112;154;146;102;79;52;34;26;17;
MQ_08062_FV1_G (MQ309);17;17;15;17;25;117;332;591;458;325;287;339;326;356;331;369;407;294;257;159;97;85;55;25;
MQ_08020_FV3_G (MQ31);98;81;37;43;61;172;437;641;687;688;584;624;616;549;632;697;648;690;667;457;391;270;284;159;
MQ_08062_FV1_L (MQ310);3;1;0;1;0;7;31;72;40;40;38;45;39;47;36;34;47;40;17;19;11;13;7;6;
MQ_08062_FV2_L (MQ311);11;7;2;7;13;48;160;81;100;144;87;121;140;150;143;143;173;178;128;84;66;30;29;21;
MQ_08062_FV2_R (MQ312);9;6;1;5;10;38;125;64;79;114;69;95;110;118;113;113;136;140;100;66;52;23;23;16;
MQ_08062_FV3_G (MQ313);18;15;6;12;10;36;117;163;199;202;228;232;255;253;257;290;373;351;238;167;108;56;35;27;
MQ_08062_FV3_R (MQ314);18;15;6;12;10;36;117;163;199;202;228;232;255;253;257;290;373;351;238;167;108;56;35;27;
MQ_08061_FV1_G (MQ315);11;14;2;7;4;32;151;180;219;200;192;187;196;196;198;238;312;309;255;124;86;46;36;25;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;1;1;0;1;0;2;3;1;4;3;0;1;0;0;0;0;2;0;
MQ_08100_FV1_G (MQ317);76;41;34;15;30;89;234;432;476;428;510;556;592;684;694;844;956;988;791;399;441;330;243;137;
MQ_08061_FV1_L (MQ318);1;1;0;3;3;16;77;120;87;86;78;62;59;54;54;50;40;32;50;80;67;7;7;5;
MQ_08061_FV1_R (MQ319);3;3;0;2;2;11;52;69;70;66;62;57;59;57;58;66;81;78;70;47;35;12;10;7;
MQ_08052_FV2_R (MQ32);2;0;0;0;0;0;3;1;5;13;17;29;27;23;27;22;36;33;34;18;13;7;2;0;
MQ_08061_FV2_G (MQ320);2;1;1;1;5;9;48;77;82;82;76;79;108;96;84;118;134;113;62;36;19;3;3;4;
MQ_08061_FV2_L (MQ321);10;9;5;9;5;8;57;86;90;95;117;96;110;109;123;138;187;154;85;58;35;17;10;16;
MQ_06170_FV1_G (MQ322);44;24;15;16;20;69;234;402;427;391;457;472;535;530;556;668;771;668;622;413;295;233;170;87;
MQ_08100_FV3_G (MQ323);36;26;16;22;60;236;614;896;742;646;592;612;498;494;600;646;678;626;580;350;230;162;100;62;
MQ_08061_FV2_R (MQ324);3;3;2;3;3;4;26;41;43;44;48;44;55;51;52;64;80;67;37;24;14;5;3;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;0;1;2;4;1;0;4;2;1;1;1;1;1;3;3;1;0;
MQ_08061_FV3_L (MQ327);4;6;7;6;15;58;102;194;148;142;142;163;187;159;152;157;150;121;84;63;35;22;12;6;
MQ_08061_FV3_R (MQ328);5;6;3;4;6;23;52;99;94;76;82;92;102;103;99;103;118;108;81;53;34;23;16;9;
MQ_08061_FV4_G (MQ329);3;1;1;2;1;16;56;106;84;83;77;58;68;68;63;42;54;30;29;65;35;5;2;0;
MQ_08052_FV2_L (MQ33);2;1;0;0;0;2;4;5;4;17;17;19;28;23;23;25;36;31;28;19;13;14;0;1;
MQ_08061_FV4_L (MQ330);10;7;3;1;2;9;19;34;44;29;43;43;59;69;54;43;84;57;47;78;40;13;5;5;
MQ_08061_FV4_R (MQ331);15;9;5;3;3;29;86;161;147;129;138;116;146;158;135;98;159;100;87;164;86;21;8;6;
MQ_08110_FV1_G (MQ333);76;41;33;15;30;87;227;400;440;394;468;496;559;634;636;784;878;889;725;384;415;318;233;133;
MQ_08110_FV1_L (MQ335);2;3;1;1;1;3;13;38;42;49;54;64;57;67;76;70;94;102;74;29;41;22;13;6;
MQ_06170_FV2_R (MQ339);7;3;0;2;2;5;14;38;42;40;52;41;38;37;41;47;48;53;48;45;29;18;15;4;
MQ_08052_FV3_G (MQ34);57;55;20;32;88;279;755;1291;1164;863;826;819;766;727;832;967;1168;1221;887;743;443;252;221;101;
MQ_08110_FV3_R (MQ341);1;0;1;0;1;6;12;31;43;57;60;78;60;43;46;60;71;71;43;35;32;22;7;4;
MQ_08110_FV3_G (MQ342);38;31;17;27;64;242;584;829;688;615;567;576;517;509;568;635;615;650;560;376;288;191;131;84;
MQ_08052_FV3_L (MQ35);0;0;1;0;0;1;0;10;2;5;7;8;20;12;7;12;9;10;1;11;3;2;1;0;
MQ_08120_FV1_R (MQ350);5;28;21;3;4;4;7;10;13;11;16;13;27;16;35;27;20;20;23;6;10;10;11;5;
MQ_08120_FV1_G (MQ351);71;10;10;10;27;72;191;345;392;321;382;439;471;547;526;683;774;775;650;337;371;276;210;117;
MQ_08120_FV1_L (MQ352);0;1;3;1;0;14;29;41;36;56;69;56;47;63;51;70;67;84;52;43;36;26;11;8;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;1;2;6;5;9;10;22;21;9;19;17;16;17;13;5;11;8;4;1;
MQ_08120_FV2_R (MQ355);3;1;2;1;0;12;26;47;58;68;65;37;42;37;45;79;63;60;59;27;14;23;13;1;
MQ_08120_FV2_L (MQ356);4;3;0;1;1;5;9;24;21;35;41;89;84;38;78;68;66;70;54;21;45;31;15;5;
MQ_06170_FV3_G (MQ357);27;13;15;8;32;144;468;665;713;692;554;524;467;489;549;542;604;673;611;412;277;222;114;71;
MQ_06170_FV5_G (MQ358);25;12;14;8;32;140;454;654;670;640;516;491;442;456;520;506;590;683;615;401;267;222;113;74;
MQ_08120_FV3_G (MQ359);35;27;16;25;61;226;565;759;634;540;515;528;465;457;494;543;573;584;493;357;246;166;115;76;
MQ_03020_FV1L (MQ36);0;3;3;0;2;9;31;73;66;64;48;67;59;60;53;73;70;71;78;58;36;33;15;7;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;22;30;27;22;23;24;21;20;21;24;26;26;21;17;12;8;6;4;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;14;19;20;20;17;16;15;15;17;16;18;21;19;14;10;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;1;1;1;1;2;2;3;3;1;1;1;1;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;1;4;5;5;6;6;6;8;9;11;12;6;6;5;2;4;3;1;1;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;1;4;5;5;6;6;6;8;9;11;12;6;6;5;2;4;3;1;1;
MQ_01090_16_DRad3 (MQ365);119;71;51;35;18;27;42;216;369;330;340;371;442;391;423;426;439;537;475;466;340;226;256;271;
MQ_01090_15_DRad1 (MQ368);62;32;32;9;11;43;112;303;621;470;509;378;399;419;436;548;548;518;501;480;385;279;242;113;
MQ_03023_FV2_G (MQ37);30;14;12;2;18;90;260;499;437;401;391;333;370;422;369;420;438;461;381;251;197;122;115;68;
MQ_08130_FV1_R (MQ371);13;9;2;3;9;18;11;35;41;34;48;43;59;54;77;64;86;101;70;67;71;41;25;13;
MQ_08130_FV1_G (MQ372);73;33;28;13;29;74;201;348;376;322;385;443;468;522;533;701;763;740;639;300;344;267;209;115;
MQ_06170_FV6_R (MQ374);6;1;1;1;4;7;33;74;65;52;40;31;38;35;40;57;65;66;62;40;25;22;5;11;
MQ_08130_FV3_G (MQ375);31;24;17;24;60;211;536;712;591;494;476;519;458;434;473;500;544;564;452;335;229;139;105;75;
MQ_08130_FV3_L (MQ377);1;0;1;0;0;1;3;15;16;18;10;11;12;16;22;25;30;29;22;24;26;18;11;3;
MQ_08053_FV1_G (MQ38);90;48;48;18;41;133;371;767;665;564;565;617;661;753;767;932;1018;978;904;637;424;333;277;161;
MQ_08140_FV1_G (MQ385);26;25;17;22;63;213;531;700;602;501;469;535;452;438;499;519;554;586;473;361;253;150;119;72;
MQ_08140_FV2_G (MQ386);72;32;29;13;29;82;211;333;394;335;381;437;455;540;482;689;716;698;633;323;341;272;215;118;
MQ_08053_FV1_R (MQ39);0;0;2;8;5;36;95;192;187;89;56;57;54;83;69;65;64;38;22;41;7;6;2;3;
MQ_29100_FV1_G (MQ392);28;25;16;18;59;189;492;645;553;458;453;492;423;418;461;479;528;561;441;346;245;141;121;66;
MQ_29100_FV2_G (MQ393);61;26;26;12;27;79;201;329;382;323;364;427;450;495;489;662;732;669;598;285;307;245;186;104;
MQ_29110_FV1_G (MQ398);26;25;16;18;56;187;492;652;549;461;456;486;419;425;452;482;527;561;441;343;242;140;120;64;
MQ_29110_FV2_G (MQ399);57;27;26;12;27;82;215;334;368;324;371;409;441;477;489;638;716;655;581;277;297;239;187;106;
MQ_03290_FV12_L (MQ4);47;46;20;25;29;69;186;310;346;321;272;295;261;245;305;348;339;343;310;198;168;115;143;62;
MQ_08053_FV2_R (MQ40);0;0;0;2;0;3;12;12;31;42;78;77;84;107;120;118;146;134;120;59;26;23;6;5;
MQ_29120_FV1_G (MQ402);48;23;21;10;21;61;173;269;290;260;304;326;362;396;394;522;592;544;471;231;239;198;154;87;
MQ_29120_FV1_L (MQ403);10;5;5;2;5;13;38;59;64;57;67;72;79;87;86;115;130;119;104;51;53;44;34;19;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);22;20;12;17;40;152;415;545;461;369;397;380;338;338;369;408;458;504;387;280;215;111;98;47;
MQ_06160_FV1_L (MQ407);12;10;8;2;5;32;61;130;134;146;160;180;201;151;171;204;254;216;181;134;72;59;63;44;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;17;23;19;15;17;16;14;14;15;17;19;21;16;12;9;5;4;2;
MQ_08053_FV2_L (MQ41);4;2;0;1;13;14;30;34;53;65;76;59;93;80;88;160;204;238;103;46;14;33;16;5;
MQ_08053_FV3_G (MQ42);51;52;22;30;73;264;744;1273;1106;820;752;769;692;667;756;831;980;1000;789;668;429;223;208;97;
MQ_08053_FV3_L (MQ43);6;2;3;7;8;39;49;78;96;71;74;65;87;71;73;79;65;74;52;59;32;24;8;3;
MQ_03290_FV12_R (MQ432);24;15;8;8;13;42;105;140;143;153;132;138;144;135;141;146;132;144;151;112;98;72;64;41;
MQ_03290_FV3_R (MQ433);4;2;2;2;1;5;7;12;12;13;10;14;13;12;14;14;15;15;14;11;8;7;8;4;
MQ_03290_FV3_L (MQ434);14;20;21;12;11;23;12;26;16;21;16;23;18;20;23;23;35;32;28;36;17;38;57;30;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;2;5;8;10;12;12;13;13;12;12;13;13;13;15;12;11;7;6;3;
MQ_08020_FV3_R (MQ436);48;29;22;25;34;78;128;222;201;188;150;157;161;155;162;176;135;130;179;162;109;116;91;55;
MQ_08030_FV2_R (MQ437);26;24;6;6;12;16;20;78;48;58;100;98;92;86;90;102;150;150;114;90;112;88;98;40;
MQ_08031_FV2_G (MQ438);2;0;1;0;0;1;3;11;12;16;6;6;7;6;8;15;12;9;6;4;3;2;3;1;
MQ_08031_FV2_R (MQ439);9;0;4;1;1;7;19;64;67;92;33;37;37;33;44;85;66;51;32;24;14;13;15;7;
MQ_06160_FV1_G (MQ44);19;24;9;12;8;26;85;151;179;196;215;214;286;244;281;293;334;330;291;214;163;140;94;53;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;1;2;3;2;3;3;2;4;3;3;3;1;2;2;2;0;
MQ_08031_FV4_R (MQ441);8;0;1;0;0;0;3;6;4;13;14;11;15;15;12;20;19;16;14;6;9;9;9;1;
MQ_08032_FV2_R (MQ442);2;1;0;0;0;2;4;12;9;17;14;17;15;14;22;35;31;22;10;4;2;2;1;2;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;2;8;6;12;10;12;10;10;15;23;20;14;6;3;2;2;1;1;
MQ_08041_FV2_G (MQ444);1;1;0;1;1;0;2;4;4;7;8;5;6;8;8;7;8;8;10;6;3;2;1;1;
MQ_08041_FV2_R (MQ445);6;3;1;4;3;3;9;22;21;41;46;29;36;43;46;41;45;45;54;37;17;9;6;4;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;1;1;1;1;1;1;3;2;1;2;4;3;2;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);2;2;0;0;0;5;5;10;11;10;12;23;15;12;18;33;29;22;13;11;11;6;13;11;
MQ_08060_FV2_R (MQ448);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;4;5;5;6;7;7;9;11;11;9;4;5;4;4;2;
MQ_08100_FV2_R (MQ450);4;5;1;4;4;9;13;21;28;35;38;32;56;47;41;40;49;37;32;29;28;28;20;17;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;0;1;1;1;4;49;28;37;30;35;50;34;38;32;42;47;37;36;51;16;11;7;11;
MQ_08110_FV2_L (MQ453);1;0;1;0;0;2;29;16;21;18;21;29;20;22;19;25;27;21;21;30;9;6;4;7;
MQ_06170_FV2_L (MQ454);8;4;1;4;2;13;45;95;92;121;108;99;86;107;102;104;122;115;97;78;73;48;26;15;
MQ_08130_FV2_R (MQ455);2;1;1;1;1;8;13;21;22;17;15;11;9;12;13;19;16;13;19;14;10;11;5;3;
MQ_08130_FV2_L (MQ456);5;3;2;2;4;24;39;63;66;51;45;32;27;37;39;56;47;39;58;42;29;32;16;8;
MQ_01210_FV5_L (MQ457);15;8;5;6;6;26;50;85;74;85;71;99;99;97;93;91;116;135;93;80;63;50;35;28;
MQ_01160_FV3_G (MQ458);55;39;22;19;49;138;471;797;801;800;701;715;625;674;671;758;811;814;761;510;343;240;185;121;
MQ_01210_FV2_L (MQ459);8;5;4;4;5;21;48;69;63;65;57;59;61;59;60;63;69;80;66;51;40;30;22;14;
MQ_08030_FV1_R (MQ46);60;12;9;7;3;66;165;294;240;234;203;230;220;252;245;309;338;348;299;261;218;140;164;92;
MQ_01210_FV2_G (MQ460);5;3;4;3;5;17;41;65;59;50;48;41;47;42;44;51;46;58;54;35;29;18;13;7;
MQ_01210_FV2_R (MQ461);17;11;14;8;17;54;133;220;196;163;161;137;160;142;147;172;155;196;182;115;95;58;42;24;
MQ_01210_FV32_G (MQ462);70;32;24;22;40;137;586;1006;961;899;760;690;647;666;715;680;674;711;706;503;352;262;195;130;
MQ_01210_FV12_G (MQ463);55;40;24;14;19;68;245;486;438;428;465;512;596;629;676;910;1035;875;734;496;370;258;211;111;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);45;27;12;13;35;159;593;746;768;578;622;574;601;623;662;683;775;804;779;561;379;251;189;104;
MQ_02020_FV3_G (MQ467);55;26;16;20;23;64;166;294;283;255;270;289;297;319;352;383;457;437;406;292;220;140;113;93;
MQ_02020_FV2_G (MQ468);87;36;18;28;70;149;436;711;748;738;674;641;723;689;758;946;1008;897;770;533;412;323;196;125;
MQ_02020_FV1_G (MQ469);51;22;19;17;51;115;287;435;455;470;419;412;554;369;400;493;538;456;397;399;230;182;137;82;
MQ_08030_FV1_G (MQ47);113;109;86;54;86;183;337;559;537;502;520;583;611;626;628;657;690;705;560;470;355;277;275;202;
MQ_01051_FV1_G (MQ472);39;22;12;22;53;126;562;904;855;753;709;676;709;664;821;1015;1135;952;816;561;361;258;154;83;
MQ_01051_FV3_G (MQ473);80;44;26;33;56;236;884;1133;1214;953;1062;1002;974;1026;1156;1163;1352;1389;1284;914;585;426;290;184;
MQ_01060_FV1_G (MQ474);35;29;21;23;42;94;303;403;394;446;450;429;384;332;369;382;444;448;432;336;251;179;127;96;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);62;40;27;20;32;63;200;344;350;345;370;406;501;499;512;605;705;675;630;431;331;215;196;132;
MQ_01061_FV3_G (MQ478);61;39;27;18;29;60;187;322;312;304;350;364;466;470;460;556;665;641;582;414;321;208;187;129;
MQ_01070_FV3_R (MQ479);69;37;18;24;31;107;268;446;408;386;384;425;414;442;499;554;636;580;561;396;311;217;148;117;
MQ_03290_FV4_GRL (MQ48);52;43;33;21;40;67;179;310;289;259;252;314;310;331;326;346;366;375;284;256;184;147;144;103;
MQ_01070_FV3_G (MQ480);65;42;29;21;34;62;200;352;352;346;361;416;476;491;499;598;681;672;607;441;324;220;199;128;
MQ_01080_FV1_G (MQ481);94;43;40;33;75;204;577;807;816;791;858;843;770;754;805;811;881;810;831;623;443;324;280;186;
MQ_01160_FV1_G (MQ482);117;57;40;29;44;156;458;761;776;725;794;827;837;869;970;1102;1121;1085;1028;820;540;413;354;214;
MQ_01080_FV3_G (MQ483);114;80;53;43;62;141;388;640;654;602;643;682;737;799;820;950;1070;1049;977;725;556;377;306;223;
MQ_01090_FV1_G (MQ484);95;44;31;28;63;184;498;727;751;706;778;725;684;682;740;754;744;748;716;578;396;312;262;167;
MQ_01090_FV2_R (MQ485);86;52;37;51;37;55;114;220;252;200;259;286;295;272;296;309;375;408;363;300;192;143;141;99;
MQ_01090_FV31_G (MQ486);124;63;45;29;54;145;398;645;625;623;618;654;710;779;751;908;1001;949;941;698;555;384;316;214;
MQ_01110_FV1_G (MQ487);114;97;45;36;69;199;575;922;949;869;920;895;845;858;927;900;997;970;930;718;510;393;318;192;
MQ_01110_FV3_G (MQ488);123;64;52;30;69;157;459;797;787;760;799;824;851;944;884;1046;1215;1148;1124;836;673;448;384;236;
MQ_01120_FV3_G (MQ489);101;54;43;27;59;143;416;731;705;683;691;717;736;790;772;890;1016;990;930;708;548;382;321;214;
MQ_03181_FV3_G (MQ49);57;21;16;13;18;68;213;421;435;339;445;502;488;471;478;703;799;671;597;417;284;226;171;92;
MQ_01120_FV1_G (MQ490);104;78;43;34;56;154;411;729;749;651;729;721;787;797;856;1055;1148;1018;921;685;484;365;318;184;
MQ_01190_FV3_G (MQ491);48;30;19;21;32;90;348;574;576;680;619;605;493;516;567;582;588;624;609;419;281;192;148;108;
MQ_01140_FV1_G (MQ492);103;54;37;26;46;144;410;666;665;595;669;678;688;692;792;832;894;858;836;627;456;349;281;171;
MQ_01140_FV2_L (MQ493);24;13;8;11;15;31;82;106;135;130;154;160;176;187;176;177;177;182;185;182;131;88;95;63;
MQ_01190_FV3_L (MQ494);13;9;5;2;16;75;213;380;352;332;289;215;253;274;258;293;284;317;234;166;106;69;54;35;
MQ_01130_FV1_G (MQ495);119;73;48;35;60;174;464;752;743;664;740;748;756;777;870;916;982;953;905;709;519;395;315;193;
MQ_01050_FV4_L (MQ496);6;9;5;8;8;9;37;87;95;112;120;156;176;205;156;219;263;232;158;93;80;60;42;24;
MQ_01025_FV3_G (MQ497);113;69;45;36;66;121;411;730;651;622;704;731;909;944;964;1251;1457;1342;1142;731;610;443;310;198;
MQ_01025_FV2_L (MQ498);19;5;6;11;11;36;111;175;154;125;147;170;208;196;229;324;432;394;215;147;121;75;62;27;
