Name  /  Date: 2016_05_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01121_FV1_R (MQ1028);3;1;2;2;3;6;14;22;42;47;47;44;36;35;35;28;21;20;18;12;6;5;5;6;
MQ_01200_FV1_L (MQ1029);9;16;2;2;4;19;24;26;30;29;36;37;51;38;38;32;24;37;37;34;17;21;87;22;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);12;10;12;7;2;5;6;11;11;23;17;24;18;18;19;11;11;17;16;8;4;5;7;7;
---Test (MQ1032);41;21;10;14;15;32;39;58;136;182;210;253;246;286;250;267;211;243;198;191;102;79;78;103;
MQ_09040_FV1_G (MQ1033);83;48;39;32;23;33;39;70;106;134;201;219;300;306;353;285;291;259;283;291;156;112;104;122;
MQ_09040_FV3_G (MQ1034);56;35;21;23;20;61;97;141;197;283;388;366;313;317;263;275;233;231;243;195;135;105;84;96;
MQ_09050_FV1_G (MQ1035);131;66;45;33;33;47;77;150;199;315;347;421;512;565;538;516;492;491;525;397;250;171;160;200;
MQ_09050_FV3_G (MQ1036);83;50;25;35;41;95;147;211;317;408;541;489;416;433;448;415;346;374;379;311;196;155;122;139;
MQ_09060_FV11_G (MQ1037);112;70;43;30;32;46;75;147;202;311;352;422;502;564;530;505;466;462;507;373;234;158;145;197;
MQ_09060_FV11L (MQ1038);12;7;3;6;7;4;10;16;10;26;29;41;34;36;22;37;39;36;35;39;20;14;18;18;
MQ_09060_FV2_L (MQ1039);17;4;4;2;2;4;14;28;52;75;114;117;125;136;150;113;99;112;119;75;52;26;21;26;
MQ_03023_FV1_G (MQ104);36;32;17;11;17;36;69;128;193;254;332;360;503;463;519;492;470;528;471;289;180;133;86;123;
MQ_09060_FV2_R (MQ1040);4;1;1;1;0;1;3;6;11;16;23;24;26;28;31;23;20;23;24;15;11;5;4;5;
MQ_09060_FV3_G (MQ1041);70;56;31;37;44;100;152;222;311;449;520;480;429;435;449;405;367;379;382;307;196;149;120;148;
MQ_09060_FV3_R (MQ1042);17;6;3;3;4;31;25;73;62;102;82;114;109;126;110;101;89;86;85;82;60;20;26;41;
MQ_03250_FV1_R (MQ1043);9;5;4;3;2;4;5;9;16;17;26;26;38;37;46;37;36;32;39;36;20;11;11;15;
MQ_03250_FV1_G (MQ1044);48;26;23;18;11;24;26;53;88;96;145;147;216;209;258;208;205;183;218;201;114;63;64;84;
MQ_03250_FV1_L (MQ1045);27;14;8;9;10;16;12;12;31;46;67;72;74;77;68;62;70;67;56;61;31;28;26;37;
MQ_03250_FV2_R (MQ1046);11;10;7;5;5;9;11;16;22;31;42;46;50;58;54;41;42;41;45;45;24;18;17;21;
MQ_03250_FV2_G (MQ1047);77;70;48;35;34;64;80;113;163;224;305;337;368;428;396;299;310;303;330;328;178;130;125;158;
MQ_03250_FV2_L (MQ1048);43;18;13;9;14;16;33;66;69;139;126;183;202;224;193;191;144;186;163;142;70;60;52;68;
MQ_03250_FV3_R (MQ1049);16;10;5;6;6;17;31;48;66;89;106;99;85;84;91;86;68;73;75;58;37;26;24;27;
MQ_03250_FV3_G (MQ105);47;29;14;19;19;52;94;143;199;268;319;297;256;253;274;259;203;218;225;173;111;77;72;82;
MQ_03250_FV3_L (MQ1050);21;15;8;12;13;23;26;35;45;87;103;94;81;108;94;77;73;64;86;85;41;51;25;37;
MQ_03250_FV4_R (MQ1051);24;17;13;8;7;11;14;20;34;54;61;73;73;80;66;83;78;74;79;60;48;32;38;51;
MQ_03250_FV4_G (MQ1052);95;70;50;34;28;45;57;82;135;215;244;292;292;319;262;334;311;294;315;238;191;126;151;203;
MQ_03250_FV4_L (MQ1053);6;7;7;3;0;9;6;9;6;17;31;24;22;28;27;26;28;27;22;22;21;22;21;14;
MQ_03030_FV1_R (MQ1054);3;2;1;2;1;4;4;24;63;64;79;92;81;80;104;98;66;42;36;40;18;6;6;7;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;1;2;2;3;2;2;2;3;3;3;3;2;1;1;1;1;
MQ_03030_FV2_L (MQ1056);3;3;1;0;1;3;3;7;14;25;32;36;29;28;28;36;38;35;34;21;15;9;11;15;
MQ_03030_FV2_R (MQ1057);2;2;0;0;0;2;2;5;9;17;22;24;20;19;19;25;26;24;23;14;11;6;8;10;
MQ_03030_FV3_G (MQ1058);71;35;25;23;26;115;140;198;354;402;418;483;495;458;502;415;367;378;340;297;193;102;101;157;
MQ_03030_FV3_L (MQ1059);6;5;3;3;0;4;8;39;97;50;81;117;90;98;106;93;65;43;60;47;32;17;10;12;
MQ_03080_FV4_R (MQ106);4;1;3;1;3;4;9;24;35;45;47;44;56;50;44;64;30;35;41;38;12;9;11;8;
MQ_03030_FV3_R (MQ1060);1;1;0;0;1;2;3;4;6;7;7;7;7;7;7;6;6;6;6;5;3;1;2;3;
MQ_03030_FV4_G (MQ1061);1;1;0;0;1;2;1;4;6;8;9;10;12;10;11;11;12;12;14;7;4;4;4;3;
MQ_03030_FV4_L (MQ1062);6;5;2;1;3;10;9;25;37;57;62;65;82;70;72;77;78;83;96;49;28;26;23;20;
MQ_03030_FV4_R (MQ1063);6;5;2;1;3;10;9;25;37;57;62;65;82;70;72;77;78;83;96;49;28;26;23;20;
MQ_03120_FV1_G (MQ107);167;127;61;71;70;146;206;278;504;685;788;887;989;950;949;865;808;750;767;605;361;260;264;375;
MQ_03120_FV1_R (MQ109);2;2;1;1;1;2;2;3;6;7;9;9;10;10;10;9;8;8;8;7;4;3;3;5;
MQ_08050_FV2_L (MQ11);15;14;8;17;25;27;51;77;155;281;351;397;476;465;448;389;420;370;326;246;161;76;12;14;
MQ_03120_FV2_L (MQ110);0;3;1;6;2;3;9;20;27;32;32;30;28;29;34;22;29;24;20;21;17;12;2;6;
MQ_03120_FV2_R (MQ111);1;3;0;2;0;1;5;7;17;14;16;14;17;16;17;13;14;42;11;12;9;7;5;4;
MQ_06160_FV3_L (MQ112);4;0;0;1;1;3;7;23;29;39;55;76;60;60;58;65;67;58;72;60;53;27;9;10;
MQ_03120_FV3_G (MQ113);153;88;39;56;59;138;197;252;488;615;684;821;771;766;814;750;724;773;733;647;403;267;235;281;
MQ_03120_FV3_L (MQ115);6;0;1;3;5;14;13;13;26;23;24;26;31;24;18;19;21;24;21;28;26;7;8;4;
MQ_03140_FV1_G (MQ116);142;75;42;43;38;97;148;243;400;591;660;770;790;762;828;699;688;706;703;606;369;235;212;254;
MQ_03140_FV1_L (MQ117);4;1;0;0;0;0;1;4;18;17;22;20;30;27;31;21;33;24;29;30;10;8;8;5;
MQ_03140_FV1_R (MQ118);4;3;1;1;1;3;4;7;10;15;17;18;19;19;20;18;17;17;18;15;10;7;6;7;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);93;97;71;75;68;71;66;85;135;141;165;187;213;235;229;214;200;196;197;210;143;112;116;140;
MQ_03140_FV2_L (MQ120);1;1;1;1;0;0;2;3;7;14;18;13;17;13;14;15;19;12;18;14;7;4;3;5;
MQ_08040_FV1_L (MQ121);36;26;10;7;5;11;10;9;18;35;61;83;114;101;73;94;90;122;112;57;45;18;69;127;
MQ_03140_FV2_R (MQ122);1;1;1;1;1;1;4;5;11;23;28;21;27;20;22;25;30;20;29;22;11;6;4;8;
MQ_08040_FV1_G (MQ123);105;105;66;53;47;65;71;156;213;303;384;507;542;542;505;518;527;541;470;335;268;165;237;313;
MQ_03140_FV3_G (MQ124);155;113;55;58;53;139;181;250;485;672;743;881;905;934;954;846;750;721;742;584;350;236;242;361;
MQ_03140_FV3_L (MQ125);3;2;4;0;1;3;1;6;14;15;20;23;32;23;22;17;18;19;20;28;10;6;7;13;
MQ_03140_FV3_R (MQ126);4;3;1;2;1;3;4;5;9;13;14;16;17;16;17;16;14;13;14;11;7;5;5;8;
MQ_08040_FV1_R (MQ127);37;44;21;17;9;29;15;35;61;80;130;162;195;215;194;187;178;255;216;103;67;43;134;223;
MQ_08040_FV2_R (MQ128);7;6;6;3;7;7;16;22;52;71;96;118;88;98;142;81;72;78;77;126;37;16;24;20;
MQ_08040_FV2_L (MQ129);16;8;3;10;9;30;25;71;102;126;154;178;169;183;159;165;131;127;114;89;57;28;19;25;
MQ_08050_FV3_G (MQ13);121;67;44;44;60;152;185;325;495;692;816;776;771;768;768;597;545;527;561;509;262;231;201;277;
MQ_03140_FV4_G (MQ130);4;1;0;3;1;1;3;2;9;17;19;26;32;34;33;33;35;44;27;30;15;5;1;7;
MQ_03140_FV4_L (MQ131);7;4;1;0;1;1;9;7;20;26;26;33;43;36;38;23;37;35;40;17;12;5;5;5;
MQ_03160_FV1_G (MQ132);114;71;45;43;47;116;142;271;389;607;658;731;777;741;775;690;629;687;667;585;351;234;186;240;
MQ_03160_FV1_L (MQ133);39;26;12;7;10;21;45;42;117;146;191;194;209;219;209;189;205;175;165;143;102;66;71;74;
MQ_03160_FV1_R (MQ134);10;7;5;4;4;10;13;22;33;49;50;55;54;53;56;53;48;48;49;44;27;21;17;18;
MQ_03160_FV2_G (MQ135);51;43;26;31;36;62;85;137;177;248;300;296;286;330;283;296;248;227;209;180;131;101;93;117;
MQ_03160_FV2_L (MQ136);2;2;1;2;1;2;3;3;10;14;17;30;32;25;31;32;15;19;19;25;9;6;6;5;
MQ_08040_FV3_L (MQ137);49;27;10;19;26;78;102;180;273;381;454;455;472;453;447;400;366;366;332;260;170;123;83;142;
MQ_03160_FV3_G (MQ138);99;71;34;30;33;83;120;180;361;459;505;569;563;555;650;574;471;485;469;400;232;163;171;255;
MQ_08040_FV3_R (MQ139);14;7;11;5;5;7;17;29;79;101;148;163;202;215;193;131;153;136;118;110;69;46;27;25;
MQ_03070_FV1_L (MQ14);0;1;0;0;1;5;6;28;11;21;20;28;18;21;16;15;15;13;23;11;9;6;1;5;
MQ_08040_FV3_G (MQ140);81;52;37;42;57;84;130;204;342;538;608;569;592;621;588;476;471;438;467;447;222;166;127;148;
MQ_03160_FV3_L (MQ141);4;2;0;0;0;3;4;5;11;17;18;19;15;33;23;14;17;19;19;23;13;8;3;4;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;1;2;2;2;3;3;3;3;3;2;2;2;2;1;1;1;1;
MQ_03160_FV4_G (MQ143);26;23;21;12;13;10;38;38;76;86;115;111;126;125;123;132;118;99;127;106;87;69;40;53;
MQ_03160_FV4_L (MQ144);80;63;58;41;32;52;72;97;171;226;294;329;358;359;353;347;338;344;379;290;193;156;128;156;
MQ_03171_FV1_G (MQ145);91;62;43;41;46;102;124;226;300;478;519;612;644;613;681;559;515;575;538;495;293;194;173;195;
MQ_08040_FV4_R (MQ146);75;30;25;22;28;60;87;208;237;327;338;415;456;438;431;413;403;413;372;268;157;99;80;112;
MQ_08040_FV4_L (MQ147);37;21;6;15;13;23;45;42;93;127;188;203;214;201;195;169;141;140;164;181;67;47;33;53;
MQ_08040_FV6_R (MQ148);11;3;6;5;5;2;12;17;28;45;46;36;40;42;41;36;34;39;46;61;33;24;21;26;
MQ_03171_FV1_L (MQ149);0;1;0;0;1;1;0;2;1;5;7;8;8;9;8;6;7;4;7;8;2;1;1;3;
MQ_03290_FV4_G (MQ15);87;67;40;40;37;47;44;64;103;147;168;188;188;227;188;174;161;165;183;196;121;87;75;121;
MQ_03171_FV3_G (MQ151);106;67;41;28;30;72;120;175;345;479;486;562;558;567;636;570;450;462;471;408;253;185;190;267;
MQ_03171_FV3_R (MQ152);1;0;0;0;0;0;1;1;2;3;3;3;3;3;3;3;2;2;2;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);82;65;39;34;30;52;79;121;223;277;325;378;399;407;441;397;340;342;341;297;185;137;154;192;
MQ_03180_FV1_L (MQ154);11;3;3;3;1;4;7;14;33;34;50;59;48;52;64;52;56;32;36;30;13;12;7;17;
MQ_03180_FV1_R (MQ155);8;6;4;2;3;5;6;12;16;20;23;26;28;30;31;29;25;27;26;21;15;11;12;14;
MQ_03180_FV2_G (MQ156);33;12;16;5;3;9;7;28;59;67;130;156;174;181;161;193;172;136;148;91;63;36;38;60;
MQ_03180_FV2_L (MQ157);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03180_FV2_R (MQ158);5;2;2;1;0;1;1;4;8;10;19;22;25;26;23;28;25;19;21;13;9;5;5;9;
MQ_03180_FV3_G (MQ159);57;44;25;19;24;72;84;156;196;281;303;396;397;363;419;347;312;313;329;342;178;128;109;133;
MQ_03290_FV4_L (MQ16);49;57;31;30;28;40;47;91;102;149;213;242;252;271;258;205;214;210;209;190;90;85;86;102;
MQ_03180_FV3_L (MQ160);32;12;10;12;14;20;33;55;103;186;220;227;243;252;263;211;193;273;221;168;114;58;55;56;
MQ_03180_FV3_R (MQ161);1;1;1;0;1;2;2;4;5;6;8;9;10;9;9;9;8;7;8;9;4;3;3;3;
MQ_03180_FV4_G (MQ162);19;6;9;4;5;18;28;35;66;102;121;117;95;141;110;83;72;80;79;59;35;20;24;23;
MQ_08041_FV1_G (MQ163);153;155;90;66;62;82;88;176;202;248;282;380;421;440;423;395;433;525;435;293;287;213;386;483;
MQ_03180_FV4_L (MQ164);14;10;4;2;4;4;9;23;26;37;65;68;39;82;59;47;48;39;63;38;20;26;13;19;
MQ_08041_FV1_L (MQ165);5;5;5;2;3;4;6;13;24;30;54;46;48;64;44;68;47;40;39;25;13;13;9;14;
MQ_08041_FV1_R (MQ166);7;11;11;10;9;2;2;7;7;7;14;18;15;17;19;15;24;56;30;18;18;13;34;49;
MQ_03180_FV4_R (MQ167);35;13;6;5;7;33;47;68;150;223;209;229;208;202;245;206;167;162;168;143;88;62;54;89;
MQ_03021_FV1_G (MQ168);81;50;29;30;32;127;159;245;461;477;507;611;601;575;627;525;437;440;425;351;227;126;121;172;
MQ_08041_FV2_L (MQ169);5;4;3;3;6;8;7;21;46;83;147;195;184;199;171;175;168;157;121;86;42;10;31;18;
MQ_03070_FV1_R (MQ17);24;16;3;5;7;27;28;35;57;64;107;109;110;118;132;117;102;78;94;63;52;30;24;34;
MQ_05010_FV1_L (MQ170);55;50;30;36;38;59;101;151;214;316;331;344;308;340;344;313;280;255;262;222;153;110;89;138;
MQ_05010_FV1_R (MQ171);0;1;0;2;0;1;8;8;20;22;22;28;30;27;29;25;14;12;16;7;4;10;2;4;
MQ_08041_FV3_G (MQ172);110;75;47;56;71;115;171;226;333;469;478;462;444;462;538;369;356;347;454;537;264;212;165;194;
MQ_05010_FV2_G (MQ173);63;51;33;19;20;37;89;88;206;259;302;247;211;237;228;239;223;220;214;188;140;105;81;90;
MQ_08041_FV3_L (MQ174);1;4;2;0;2;0;1;7;8;12;11;13;15;17;14;8;11;13;12;6;10;5;0;8;
MQ_08041_FV3_R (MQ175);5;3;1;5;9;2;15;32;99;133;198;216;198;187;180;163;167;149;107;77;15;14;4;3;
MQ_05010_FV2_R (MQ176);51;41;22;17;15;26;55;50;105;150;220;228;271;277;304;288;292;267;246;241;183;125;110;117;
MQ_03021_FV3_G (MQ177);75;51;42;22;32;67;116;222;303;423;528;595;743;714;772;700;674;719;661;418;292;189;151;184;
MQ_08041_FV4_L (MQ178);4;9;9;6;8;0;1;1;2;2;2;4;6;12;6;0;1;12;4;3;1;4;5;4;
MQ_05010_FV3_G (MQ179);4;5;3;1;5;11;16;17;46;46;106;109;153;143;129;158;56;73;44;38;14;18;13;4;
MQ_03070_FV2_G (MQ18);50;27;24;12;12;21;30;44;61;91;119;169;140;155;183;169;164;158;124;123;84;39;64;78;
MQ_05010_FV3_L (MQ181);2;1;0;1;0;3;5;3;8;13;25;27;28;34;26;20;9;12;18;14;4;7;2;3;
MQ_03290_FV5_R (MQ19);38;32;17;17;8;8;10;12;17;32;28;36;48;40;54;39;55;47;59;39;36;51;49;55;
MQ_03040_FV1_G (MQ195);60;42;34;20;20;62;110;202;319;391;482;562;640;642;713;650;537;479;499;388;244;155;136;146;
MQ_03040_FV1_L (MQ196);0;0;0;0;0;4;23;15;29;19;21;27;22;13;10;18;4;10;6;7;1;0;0;2;
MQ_03040_FV1_R (MQ197);;;;;;;;;;;12;4;7;5;9;9;5;2;3;5;1;0;0;2;
MQ_03040_FV2_G (MQ198);1;1;0;0;0;2;8;10;16;18;31;33;37;23;27;27;22;15;9;11;4;1;1;5;
MQ_03040_FV2_L (MQ199);1;1;0;0;0;2;8;10;16;18;31;33;37;23;27;27;22;15;9;11;4;1;1;5;
MQ_03070_FV1_G (MQ2);42;20;23;13;22;75;86;182;294;296;355;378;402;363;354;349;280;280;267;224;131;72;60;95;
MQ_03070_FV2_L (MQ20);1;3;4;3;0;10;13;11;28;45;57;83;65;59;81;66;50;50;37;27;20;16;8;10;
MQ_08054_FV1_R (MQ200);1;4;2;2;3;7;13;99;37;29;26;31;31;33;24;23;24;13;21;23;17;8;8;5;
MQ_08054_FV1_G (MQ201);153;119;74;57;58;59;109;204;302;479;622;817;870;923;850;885;848;933;856;629;440;258;272;401;
MQ_03040_FV2_R (MQ202);1;1;0;0;0;2;8;10;16;18;31;33;37;23;27;27;22;15;9;11;4;1;1;5;
MQ_08054_FV2_R (MQ203);0;0;1;1;0;0;0;1;1;2;8;2;8;5;12;2;3;2;2;3;1;0;2;1;
MQ_08054_FV2_L (MQ204);1;1;0;1;0;0;2;4;1;15;42;24;24;32;36;19;7;7;8;18;3;3;0;2;
MQ_03040_FV3_G (MQ205);76;45;25;23;28;126;142;196;332;431;435;506;525;521;545;492;476;494;421;328;203;114;126;167;
MQ_03040_FV3_L (MQ206);2;1;1;0;0;0;1;1;13;9;4;11;4;6;7;7;3;3;2;3;5;1;0;3;
MQ_03040_FV3_R (MQ207);4;3;2;1;2;8;10;14;19;23;25;25;26;25;27;24;25;24;21;18;10;7;8;9;
MQ_08054_FV3_G (MQ208);124;65;48;52;57;177;195;366;597;849;984;939;935;876;863;729;676;653;702;581;309;206;188;265;
MQ_08054_FV3_L (MQ209);0;1;0;1;0;0;3;19;5;2;4;0;5;2;3;2;2;1;1;2;0;1;0;1;
MQ_08060_FV1_R (MQ210);8;4;2;4;6;3;2;12;16;21;48;50;37;59;38;37;37;43;30;24;12;15;11;19;
MQ_03040_FV4_G (MQ211);1;1;1;0;0;1;1;5;6;12;8;10;10;10;9;13;11;14;6;6;3;1;2;1;
MQ_08060_FV1_G (MQ212);139;110;64;46;43;46;95;139;235;404;497;674;749;774;732;751;739;800;742;547;392;219;250;359;
MQ_03040_FV4_L (MQ213);1;1;1;0;0;1;1;5;6;12;8;10;10;10;9;13;11;14;6;6;3;1;2;1;
MQ_08060_FV1_L (MQ214);5;3;1;5;5;3;1;16;34;40;71;72;78;77;74;69;62;77;62;45;31;13;16;11;
MQ_03040_FV4_R (MQ215);1;1;1;0;0;1;1;5;6;12;8;10;10;10;9;13;11;14;6;6;3;1;2;1;
MQ_03050_FV1_G (MQ216);59;41;34;23;27;80;116;214;356;382;474;522;604;566;597;565;468;455;422;366;234;160;116;159;
MQ_03050_FV1_L (MQ217);12;7;3;7;17;56;59;93;127;175;195;157;143;124;129;128;107;100;101;74;43;35;25;43;
MQ_02010_FV3_L (MQ218);3;2;1;1;1;1;2;3;5;7;7;9;11;11;12;11;11;12;12;9;6;4;4;5;
MQ_08060_FV2_G (MQ219);5;4;3;2;4;11;12;28;46;69;102;81;104;84;78;81;71;56;69;51;24;21;15;18;
MQ_03050_FV1_R (MQ221);5;5;2;1;2;20;6;16;57;46;42;48;57;39;43;42;36;33;27;24;19;14;4;11;
MQ_03050_FV2_G (MQ222);44;28;13;12;12;8;26;55;105;129;180;175;187;142;186;164;150;161;158;148;102;77;69;74;
MQ_03050_FV2_L (MQ223);12;9;1;4;0;5;19;20;63;73;94;123;114;129;151;136;108;86;107;53;30;18;21;19;
MQ_08060_FV3_R (MQ224);5;4;5;2;3;2;9;23;51;40;64;54;70;72;73;60;68;64;54;59;44;17;15;34;
MQ_08060_FV3_G (MQ225);105;58;39;42;48;157;190;348;537;750;847;805;768;748;737;619;566;567;601;498;262;185;156;229;
MQ_03050_FV2_R (MQ226);29;19;9;9;7;9;16;51;70;115;182;182;198;201;256;244;226;205;163;145;84;76;47;57;
MQ_08060_FV3_L (MQ227);22;9;5;5;11;23;21;74;102;149;189;172;152;137;170;144;110;121;122;83;51;27;28;39;
MQ_03050_FV3_G (MQ228);69;41;24;23;22;76;79;123;217;346;331;408;466;456;499;440;418;438;373;300;180;113;117;145;
MQ_03050_FV3_L (MQ229);3;1;1;0;1;14;8;13;36;17;23;26;34;28;28;21;23;24;14;8;13;0;5;5;
MQ_03050_FV3_R (MQ230);5;4;2;0;6;26;42;50;74;81;101;98;68;75;67;69;70;67;49;27;18;13;17;20;
MQ_03050_FV4_G (MQ231);12;6;4;2;7;9;34;36;55;72;71;75;58;85;75;84;81;74;56;39;23;28;17;19;
MQ_03050_FV4_L (MQ232);3;3;2;0;1;2;15;8;18;33;37;39;34;47;49;56;59;55;38;22;11;16;10;7;
MQ_03060_FV1_G (MQ233);79;49;40;33;53;158;204;342;525;604;715;723;802;741;771;735;618;577;573;470;295;210;157;208;
MQ_08060_FV4_R (MQ234);37;15;11;11;9;13;16;29;60;104;142;180;208;187;202;164;181;162;160;105;83;52;35;47;
MQ_08060_FV4_G (MQ235);8;59;2;5;4;7;10;18;46;65;92;101;89;105;101;107;84;78;78;63;28;24;44;28;
MQ_03060_FV2_G (MQ236);117;68;37;40;41;81;112;192;314;510;566;658;726;756;837;777;747;722;606;525;296;217;191;233;
MQ_08060_FV4_L (MQ237);10;1;3;6;7;7;7;16;28;32;42;44;58;48;48;34;38;26;33;25;12;9;20;18;
MQ_03130_FV1_G (MQ238);128;72;36;53;49;100;174;234;434;551;597;734;686;690;740;671;670;709;652;589;356;241;197;244;
MQ_03130_FV1_L (MQ239);4;1;0;3;3;2;12;7;31;32;32;38;40;38;37;28;35;43;25;33;8;10;4;6;
MQ_08020_FV1_L (MQ24);131;110;85;88;93;74;40;52;106;88;104;124;105;98;115;125;113;195;101;164;110;89;106;139;
MQ_03130_FV1_R (MQ240);13;8;4;5;5;11;14;21;35;42;49;59;53;54;58;55;51;52;54;46;31;21;19;23;
MQ_03130_FV2_G (MQ241);5;1;1;1;2;1;3;8;12;20;26;15;31;16;18;14;17;16;18;15;10;9;9;6;
MQ_03130_FV2_L (MQ242);8;2;2;2;3;2;4;12;18;30;40;23;48;24;27;22;27;25;27;23;16;14;13;8;
MQ_03130_FV2_R (MQ243);2;1;0;0;1;0;1;3;4;7;10;6;12;6;7;5;7;6;6;6;4;3;3;2;
MQ_06160_FV1_R (MQ244);3;2;1;1;1;1;2;2;6;8;11;14;15;14;17;17;17;17;17;13;7;4;5;6;
MQ_03130_FV3_G (MQ245);163;136;67;72;65;146;216;259;486;668;731;841;918;899;929;821;773;695;750;579;343;240;243;355;
MQ_03130_FV3_L (MQ246);24;15;10;10;13;28;34;47;100;125;134;175;158;160;161;129;132;120;129;105;70;47;40;68;
