Name  /  Date: 2016_06_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV2_L (MQ270);83;55;65;37;34;49;36;33;73;113;179;189;233;225;288;261;264;333;184;115;188;153;86;44;
MQ_03150_FV4_G (MQ271);24;17;15;7;10;5;8;6;11;26;29;41;55;48;59;54;70;68;32;28;52;34;31;13;
MQ_08080_FV2_R (MQ272);9;5;6;6;2;3;2;13;12;33;40;63;48;36;47;35;38;46;23;9;41;17;8;6;
MQ_08080_FV2_L (MQ273);2;1;2;2;1;1;1;3;3;9;11;17;13;10;12;9;10;12;6;2;11;5;2;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;1;2;3;4;3;2;3;2;3;3;2;1;3;1;1;0;
MQ_08080_FV3_R (MQ275);8;2;2;2;2;0;3;6;6;14;21;24;22;26;29;27;25;41;26;11;18;9;7;5;
MQ_08080_FV3_G (MQ276);177;114;77;60;65;82;78;110;198;381;535;604;572;609;654;604;582;633;272;229;455;276;173;124;
MQ_03150_FV4_L (MQ277);27;26;24;15;13;13;7;8;17;37;40;50;62;64;73;74;78;79;46;32;69;47;38;20;
MQ_08080_FV3_L (MQ278);5;2;2;1;3;1;1;4;5;7;13;9;14;9;12;13;19;6;5;2;14;8;5;3;
MQ_03150_FV4_R (MQ279);22;15;13;7;9;5;7;5;10;24;27;38;51;44;54;50;65;63;29;26;48;31;28;12;
MQ_06161_FV3_G (MQ281);68;44;31;14;17;14;21;24;38;85;127;149;180;190;197;177;203;223;90;70;149;97;69;26;
MQ_08080_FV4_G (MQ282);4;2;1;1;1;1;2;1;2;9;8;8;10;8;13;14;13;15;7;3;10;7;3;3;
MQ_08080_FV4_R (MQ283);2;1;0;0;0;1;1;0;2;6;5;4;4;4;6;6;5;8;5;2;4;4;1;3;
MQ_08080_FV4_L (MQ284);8;5;2;3;2;2;4;3;4;21;17;18;23;18;30;32;30;35;16;8;22;15;7;6;
MQ_06161_FV1_L (MQ287);34;18;10;12;14;8;9;11;21;50;60;82;71;87;87;86;90;123;53;32;65;41;31;16;
MQ_08052_FV1_R (MQ29);2;1;0;0;2;1;0;0;1;1;0;7;1;2;2;6;1;2;3;1;4;1;1;2;
MQ_08090_FV1_G (MQ293);172;113;81;68;60;59;65;65;79;136;223;306;372;442;480;451;516;496;275;235;336;241;161;114;
MQ_08090_FV1_L (MQ297);71;60;30;20;17;14;18;18;30;68;83;131;143;142;160;186;196;226;88;84;152;98;68;38;
MQ_08090_FV2_R (MQ299);63;34;31;18;26;22;17;29;54;124;156;204;170;131;213;190;171;196;60;70;147;82;52;29;
MQ_03290_FV12_G (MQ3);121;93;64;65;56;58;39;33;53;76;100;121;136;157;192;175;187;193;104;86;180;138;76;50;
MQ_06160_FV2_G (MQ30);5;3;3;2;2;2;2;2;5;7;11;12;13;14;16;15;17;19;9;6;11;8;5;2;
MQ_08090_FV2_L (MQ300);12;4;7;1;3;3;5;9;10;35;32;27;34;27;32;30;43;46;25;13;36;17;3;5;
MQ_08063_FV1_G (MQ301);36;16;7;6;8;4;10;8;17;65;66;64;111;71;90;91;79;84;38;34;44;36;25;15;
MQ_08063_FV1_L (MQ302);10;4;2;0;5;2;1;1;6;7;15;19;20;15;18;9;17;6;11;6;19;7;5;13;
MQ_08090_FV3_G (MQ303);109;74;48;40;35;53;58;60;100;197;317;352;355;432;384;383;375;390;199;140;278;175;115;92;
MQ_08063_FV2_L (MQ304);23;11;10;6;5;8;14;14;14;41;78;96;91;116;119;74;68;85;40;18;60;40;24;15;
MQ_08063_FV2_R (MQ305);2;1;1;1;0;1;1;2;2;4;8;9;9;12;12;7;7;8;4;2;6;4;3;2;
MQ_08063_FV3_G (MQ306);40;27;14;18;13;11;11;11;26;42;87;118;139;144;163;131;149;128;69;55;80;67;33;30;
MQ_08090_FV3_R (MQ307);7;6;6;0;2;2;3;14;45;62;44;59;55;37;44;55;51;72;31;19;46;30;17;8;
MQ_08063_FV3_R (MQ308);13;9;5;6;4;4;4;3;8;14;27;37;44;45;52;41;47;41;22;17;26;21;10;9;
MQ_08062_FV1_G (MQ309);52;20;15;12;8;13;20;22;26;63;114;118;167;159;164;144;129;157;76;51;95;66;44;22;
MQ_08062_FV1_L (MQ310);9;8;6;3;1;3;1;3;2;12;33;45;35;38;36;20;18;19;8;8;10;12;8;12;
MQ_08062_FV2_L (MQ311);21;18;5;6;8;22;4;62;337;65;58;54;62;82;86;68;68;45;19;16;33;31;19;16;
MQ_08062_FV2_R (MQ312);17;15;4;5;6;18;3;49;264;51;45;43;48;65;67;53;53;35;16;13;26;24;15;12;
MQ_08062_FV3_G (MQ313);36;19;10;9;7;12;18;11;25;52;111;130;146;52;189;103;104;97;50;49;71;55;23;11;
MQ_08062_FV3_R (MQ314);36;19;10;9;7;12;18;11;25;52;111;130;146;52;189;103;104;97;50;49;71;55;23;11;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;1;10;5;0;3;0;0;1;3;4;4;1;2;4;2;2;0;3;2;
MQ_08100_FV1_G (MQ317);184;114;88;68;61;60;57;74;90;157;248;331;407;460;502;472;554;539;294;238;370;259;165;110;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;1;0;0;1;0;0;2;0;2;3;2;2;0;0;0;2;0;0;0;
MQ_08100_FV3_G (MQ323);117;77;54;40;37;55;58;66;139;255;358;412;412;463;432;433;420;460;221;153;321;204;130;95;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;5;0;1;0;1;1;1;3;0;1;0;3;0;1;1;0;0;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;2;0;0;0;1;0;2;2;0;2;2;2;2;0;1;8;2;2;1;
MQ_08065_FV1_G (MQ332);1;2;0;4;1;2;0;1;3;7;118;6;13;8;14;7;8;9;6;5;5;2;2;1;
MQ_08110_FV1_G (MQ333);182;114;87;66;60;58;55;74;79;146;239;309;388;444;488;444;528;503;281;230;352;245;156;108;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;8;5;7;5;4;8;5;5;3;4;3;2;1;0;
MQ_08110_FV1_L (MQ335);9;2;3;4;4;2;1;9;10;22;23;26;31;31;34;36;40;41;26;19;30;17;12;13;
MQ_08065_FV2_R (MQ336);0;1;0;2;0;0;0;0;1;5;3;2;3;3;4;0;4;4;3;0;3;1;1;1;
MQ_08065_FV3_L (MQ337);1;0;0;0;0;0;0;1;0;2;1;0;4;6;3;5;3;4;2;1;2;2;0;0;
MQ_08065_FV4_G (MQ338);355;250;228;221;164;144;85;75;128;188;289;366;443;492;581;503;590;585;326;275;444;286;216;144;
MQ_08052_FV3_G (MQ34);156;117;69;59;61;70;76;87;173;344;429;510;481;517;608;529;510;580;231;185;424;225;153;103;
MQ_08110_FV3_R (MQ341);4;2;1;1;1;0;1;5;17;23;20;21;18;20;26;19;25;26;13;7;20;10;6;3;
MQ_08110_FV3_G (MQ342);113;75;56;38;38;54;59;74;159;263;372;413;408;470;445;432;443;468;230;160;329;204;129;89;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;2;0;2;0;
MQ_08120_FV1_R (MQ350);14;29;9;2;2;2;1;0;3;5;6;2;8;7;15;10;9;11;6;8;7;7;6;5;
MQ_08120_FV1_G (MQ351);154;79;73;60;52;53;52;67;67;126;197;290;346;400;417;405;483;471;252;197;322;227;142;84;
MQ_08120_FV1_L (MQ352);5;3;4;2;2;3;3;2;11;9;31;19;24;28;42;24;27;40;12;12;15;12;7;8;
MQ_08120_FV2_G (MQ354);1;1;1;0;0;1;0;1;1;2;3;3;4;3;4;4;5;4;3;1;3;3;1;0;
MQ_08120_FV2_R (MQ355);3;6;2;2;0;3;0;5;21;32;32;22;66;56;57;68;67;55;45;33;38;12;10;9;
MQ_08120_FV2_L (MQ356);6;4;5;1;1;3;1;3;4;7;10;13;14;13;18;15;19;17;10;4;11;13;4;0;
MQ_08120_FV3_G (MQ359);108;66;52;38;35;46;55;70;145;246;352;360;368;449;404;407;405;435;209;139;307;195;126;87;
MQ_08120_FV3_R (MQ360);5;4;2;1;2;2;3;3;8;13;16;17;18;21;18;19;18;20;11;7;15;9;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;0;0;0;0;1;1;3;5;1;3;4;3;2;4;1;3;3;2;2;1;
MQ_08120_FV4_L (MQ364);1;1;0;0;0;0;0;0;1;1;3;5;1;3;4;3;2;4;1;3;3;2;2;1;
MQ_01090_16_DRad3 (MQ365);134;90;78;66;38;31;12;19;34;54;104;118;203;189;231;276;297;461;132;156;479;274;158;147;
MQ_01090_15_DRad1 (MQ368);90;74;31;38;17;18;16;30;68;172;203;241;243;245;293;340;351;639;168;119;352;176;78;83;
MQ_03023_FV2_G (MQ37);89;58;39;32;20;33;45;33;136;166;292;325;330;353;341;337;317;321;175;132;258;174;120;66;
MQ_08130_FV1_R (MQ371);25;10;11;11;5;9;10;11;16;19;20;36;44;49;50;40;66;72;32;30;38;29;24;12;
MQ_08130_FV1_G (MQ372);154;103;80;57;52;52;43;65;63;125;199;277;330;388;412;403;471;440;237;185;316;216;129;81;
MQ_08130_FV3_G (MQ375);103;68;48;36;34;43;44;62;129;228;322;332;366;428;391;391;376;405;192;127;276;178;116;74;
MQ_08130_FV3_L (MQ377);6;8;1;5;1;2;1;4;4;4;8;19;20;13;22;29;27;29;13;20;21;13;4;9;
MQ_08053_FV1_G (MQ38);222;164;107;87;66;73;75;62;78;166;238;348;422;489;563;542;574;655;294;298;415;294;205;128;
MQ_08140_FV1_G (MQ385);100;70;45;40;34;42;42;56;124;219;330;354;389;432;410;417;408;414;200;147;301;196;121;69;
MQ_08140_FV2_G (MQ386);152;109;78;60;50;52;41;54;65;123;207;278;334;390;431;420;462;451;255;194;329;231;136;83;
MQ_08053_FV1_R (MQ39);0;0;0;0;0;2;3;2;2;1;10;20;24;24;21;14;2;5;2;1;4;4;2;1;
MQ_29100_FV1_G (MQ392);100;71;56;41;38;36;51;54;120;192;284;315;360;398;359;375;365;369;186;141;263;179;111;73;
MQ_29100_FV2_G (MQ393);133;104;80;53;55;51;44;62;69;104;178;250;320;349;390;365;417;392;224;171;286;189;108;75;
MQ_29110_FV1_G (MQ398);93;70;43;37;36;37;39;53;110;190;285;307;352;400;360;372;365;372;189;134;258;172;103;69;
MQ_29110_FV2_G (MQ399);144;99;72;52;51;47;42;47;65;109;181;253;301;345;391;350;396;389;215;170;273;186;107;75;
MQ_03290_FV12_L (MQ4);144;148;97;118;82;54;49;41;54;84;124;196;210;210;222;202;211;194;112;92;219;99;68;49;
MQ_08053_FV2_R (MQ40);1;0;0;0;0;0;1;2;1;1;10;29;20;24;24;28;6;3;3;4;2;2;2;0;
MQ_29120_FV1_G (MQ402);117;81;57;44;42;36;35;39;54;84;150;211;246;286;326;285;329;313;176;139;221;150;91;64;
MQ_29120_FV1_L (MQ403);26;18;13;10;9;8;7;8;12;19;33;46;54;63;72;62;72;69;39;30;49;33;20;14;
MQ_29120_FV2_R (MQ404);12;7;7;7;7;12;8;8;18;25;29;35;36;27;30;32;29;33;20;18;30;25;16;9;
MQ_29120_FV2_L (MQ405);6;4;4;4;4;7;4;4;10;14;16;19;20;14;16;17;15;18;11;10;16;14;9;5;
MQ_29120_FV3_G (MQ406);79;59;34;34;31;27;29;43;83;138;221;242;285;338;291;317;316;326;157;98;212;138;80;56;
MQ_06160_FV1_L (MQ407);55;33;26;14;13;11;14;14;23;47;68;96;128;118;119;126;126;123;60;39;84;57;40;15;
MQ_29120_FV3_R (MQ408);3;3;2;2;1;1;1;2;4;6;9;10;12;14;12;13;13;14;7;4;9;6;3;2;
MQ_08053_FV2_L (MQ41);0;2;0;0;0;1;0;1;4;6;12;17;33;27;37;31;13;5;4;3;3;4;2;1;
MQ_08053_FV3_G (MQ42);156;115;71;60;62;70;75;89;172;341;426;493;449;502;572;501;504;575;233;187;423;222;154;103;
MQ_08053_FV3_L (MQ43);4;3;0;1;1;0;2;4;2;8;25;35;27;33;32;26;17;8;7;5;7;7;2;1;
MQ_03290_FV12_R (MQ432);80;62;42;44;38;39;26;22;36;50;66;81;90;104;128;117;125;128;69;57;120;92;50;33;
MQ_03290_FV3_R (MQ433);9;8;5;5;5;3;3;4;4;7;8;9;12;11;12;12;14;14;9;9;11;8;6;4;
MQ_03290_FV3_L (MQ434);30;32;22;23;30;13;10;8;14;15;13;24;21;15;23;26;35;58;33;20;43;21;23;14;
MQ_03290_FV4_R (MQ435);6;4;4;2;2;3;1;1;3;5;8;9;10;11;10;11;12;14;8;7;13;7;6;3;
MQ_08030_FV2_R (MQ437);102;106;36;50;52;36;44;22;54;32;38;50;100;70;92;100;58;100;56;50;100;72;56;30;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_08031_FV2_R (MQ439);0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;2;1;0;0;1;0;0;
MQ_06160_FV1_G (MQ44);77;68;38;36;22;19;16;25;54;108;145;184;236;230;255;237;249;243;132;117;139;90;75;42;
MQ_08031_FV4_G (MQ440);6;6;6;9;8;5;3;2;1;1;2;2;2;2;2;2;8;4;2;1;8;2;1;1;
MQ_08031_FV4_R (MQ441);36;32;35;49;43;30;15;11;7;3;13;9;11;10;12;11;44;25;9;4;45;13;3;3;
MQ_08032_FV2_R (MQ442);0;1;0;1;0;1;3;0;0;1;3;2;1;3;1;3;5;3;3;1;5;2;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;0;0;0;2;2;1;2;1;2;4;2;2;1;4;1;2;0;
MQ_08041_FV2_G (MQ444);1;2;1;1;0;1;0;0;1;1;1;1;2;1;2;2;4;2;1;1;2;2;0;1;
MQ_08041_FV2_R (MQ445);5;9;4;7;2;3;2;3;4;3;7;8;9;6;13;10;20;12;5;4;10;9;3;3;
MQ_08041_FV4_G (MQ446);1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);6;6;5;4;7;0;1;1;3;2;3;4;7;6;11;5;10;8;6;10;13;4;5;0;
MQ_08060_FV2_R (MQ448);42;36;24;17;17;18;27;32;49;50;61;72;62;77;77;62;78;58;49;43;74;48;35;25;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;5;5;5;5;6;6;3;3;4;3;2;1;
MQ_03070_FV2_R (MQ45);5;2;1;0;0;3;0;1;0;5;10;9;13;28;17;35;17;19;7;4;21;6;6;5;
MQ_08100_FV2_R (MQ450);23;17;16;14;9;7;7;17;9;22;31;24;29;28;36;28;36;30;32;23;31;35;20;27;
MQ_08100_FV2_L (MQ451);17;15;4;6;6;9;9;8;9;8;10;9;13;17;6;22;11;8;17;9;9;41;18;23;
MQ_08110_FV2_R (MQ452);5;2;3;1;1;2;1;4;7;13;17;20;18;19;26;17;16;25;8;7;14;10;7;4;
MQ_08110_FV2_L (MQ453);3;1;2;1;0;1;0;2;4;8;10;12;11;11;15;10;9;15;5;4;8;6;4;2;
MQ_08130_FV2_R (MQ455);4;2;2;2;1;1;4;4;7;9;16;11;10;13;11;12;11;16;11;8;13;7;5;4;
MQ_08130_FV2_L (MQ456);11;5;6;5;3;4;12;11;22;26;48;32;29;38;32;37;34;49;33;23;40;22;14;13;
MQ_01210_FV5_L (MQ457);31;24;18;15;14;13;9;17;23;47;59;59;77;83;92;82;73;83;44;41;68;47;33;16;
MQ_01160_FV3_G (MQ458);177;118;98;52;39;61;75;70;121;312;495;737;723;749;782;727;632;670;378;230;557;443;238;182;
MQ_01210_FV2_L (MQ459);21;16;10;9;8;8;10;12;16;39;52;59;58;62;71;71;60;66;32;27;58;35;23;12;
MQ_08030_FV1_R (MQ46);145;107;67;76;58;50;37;36;39;87;150;163;210;193;233;183;208;203;101;107;191;133;81;66;
MQ_01210_FV2_G (MQ460);15;11;6;6;4;5;8;9;12;32;42;50;43;45;49;54;46;51;22;17;46;24;16;9;
MQ_01210_FV2_R (MQ461);49;34;21;18;12;17;25;29;39;103;137;160;141;147;158;173;150;167;70;56;148;78;51;28;
MQ_01210_FV32_G (MQ462);192;158;95;59;48;52;55;70;181;333;480;627;608;629;718;678;582;655;441;262;496;410;280;150;
MQ_01210_FV12_G (MQ463);159;103;56;61;36;30;44;43;108;167;310;350;431;528;604;639;688;682;288;234;401;252;173;102;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);157;102;71;38;30;55;61;65;101;225;321;383;443;511;531;568;583;632;357;302;427;274;160;95;
MQ_02020_FV3_G (MQ467);148;82;50;45;32;23;35;30;52;96;139;164;242;257;326;284;335;360;166;128;193;166;131;85;
MQ_02020_FV2_G (MQ468);184;148;99;74;52;66;103;115;191;285;368;457;503;588;652;640;617;692;322;227;510;339;187;128;
MQ_02020_FV1_G (MQ469);132;73;42;59;37;33;39;45;79;153;216;309;299;346;388;315;282;362;193;164;247;137;87;62;
MQ_08030_FV1_G (MQ47);318;282;206;235;186;155;90;102;109;161;203;259;334;366;380;408;427;480;231;233;320;240;192;148;
MQ_01100_FV3_G (MQ470);409;225;152;100;93;86;80;98;160;305;461;615;719;849;979;1001;1022;1015;543;425;690;533;362;242;
MQ_01100_FV1_G (MQ471);304;187;118;121;67;76;76;98;147;393;598;822;779;945;935;931;764;892;432;405;735;452;315;182;
MQ_01051_FV1_G (MQ472);212;136;108;68;47;78;95;128;227;335;466;577;644;726;824;754;731;835;410;293;607;398;228;140;
MQ_01051_FV3_G (MQ473);230;135;101;54;53;83;106;84;166;367;496;601;659;759;827;862;873;993;549;435;658;422;237;180;
MQ_01060_FV1_G (MQ474);155;83;90;65;48;53;49;55;88;216;335;374;367;460;451;452;360;413;235;230;335;254;161;102;
MQ_01061_FV1_G (MQ475);163;89;93;70;50;56;49;56;91;228;343;389;382;485;471;479;385;430;245;239;350;265;158;105;
MQ_01070_FV1_G (MQ476);158;69;88;60;51;56;38;47;103;321;419;378;365;494;440;438;361;421;229;241;325;242;167;73;
MQ_01060_FV3_G (MQ477);195;129;82;74;70;45;50;60;110;164;242;286;317;376;411;477;486;389;236;194;307;230;182;138;
MQ_01061_FV3_G (MQ478);192;133;82;71;67;42;47;61;106;161;242;293;304;361;404;470;479;385;229;177;298;236;182;134;
MQ_01070_FV3_R (MQ479);198;119;71;65;43;39;48;42;62;120;207;248;317;356;470;407;486;532;249;201;288;237;185;111;
MQ_03290_FV4_GRL (MQ48);140;117;89;75;60;50;19;32;38;71;86;124;152;180;179;202;207;244;117;115;155;117;93;70;
MQ_01070_FV3_G (MQ480);207;129;88;77;69;45;48;61;112;156;236;278;323;376;407;507;486;396;231;187;306;237;195;141;
MQ_01080_FV1_G (MQ481);281;170;133;114;81;89;75;80;126;317;509;643;629;795;795;761;606;773;395;374;578;391;251;161;
MQ_01160_FV1_G (MQ482);382;240;105;113;59;65;73;92;141;302;487;558;768;883;945;987;1062;1043;486;424;679;464;378;259;
MQ_01080_FV3_G (MQ483);352;216;152;124;101;74;85;90;150;227;359;454;533;632;721;763;826;753;401;336;535;415;304;236;
MQ_01090_FV1_G (MQ484);245;154;98;82;53;67;67;85;136;326;487;651;646;786;744;791;614;756;394;367;581;393;245;165;
MQ_01090_FV2_R (MQ485);167;139;128;115;90;48;45;33;63;76;137;183;203;238;270;270;267;259;143;118;266;189;151;88;
MQ_01090_FV31_G (MQ486);364;208;136;98;82;74;77;89;142;253;351;482;557;657;746;792;826;772;424;366;534;408;301;243;
MQ_01110_FV1_G (MQ487);362;219;139;143;86;88;89;100;159;418;623;845;807;979;989;961;832;931;464;433;783;481;347;213;
MQ_01110_FV3_G (MQ488);403;224;153;103;90;84;83;95;162;314;467;618;728;861;1000;1008;1031;1033;546;414;695;535;366;241;
MQ_01120_FV3_G (MQ489);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03181_FV3_G (MQ49);162;100;67;45;45;25;44;59;96;158;271;322;343;374;396;385;434;508;230;174;313;173;151;75;
MQ_01120_FV1_G (MQ490);353;225;124;151;83;83;72;101;190;328;536;685;734;832;868;869;947;889;458;381;675;455;337;204;
MQ_01190_FV3_G (MQ491);159;135;92;51;43;45;44;51;94;284;373;548;500;538;579;556;492;530;342;212;386;302;188;102;
MQ_01140_FV1_G (MQ492);347;198;95;100;59;63;68;77;117;260;424;508;642;754;734;801;800;887;394;364;607;417;328;237;
MQ_01140_FV2_L (MQ493);60;38;33;28;20;16;15;24;33;69;105;115;147;154;163;173;172;163;105;78;120;80;52;28;
MQ_01190_FV3_L (MQ494);54;30;19;17;6;22;29;25;105;118;212;228;221;206;227;223;196;214;109;81;155;131;77;34;
MQ_01130_FV1_G (MQ495);403;225;115;130;72;78;79;88;136;293;475;570;701;844;813;887;883;976;446;406;683;463;376;267;
MQ_01050_FV4_L (MQ496);37;27;9;10;6;11;8;15;29;50;72;96;119;164;202;210;244;207;83;47;85;62;43;29;
MQ_01025_FV3_G (MQ497);313;202;135;108;79;65;92;141;239;320;471;606;649;814;897;973;1012;896;474;329;585;446;299;202;
MQ_01025_FV2_L (MQ498);55;31;18;19;13;22;27;27;58;86;84;129;134;179;205;177;182;223;110;87;139;88;53;28;
MQ_01025_FV1_G (MQ499);251;145;131;75;67;107;96;91;188;409;639;704;737;822;910;835;792;916;523;429;634;499;301;200;
MQ_08050_FV1_G (MQ5);236;169;109;90;75;76;78;71;89;182;274;387;461;534;605;592;604;699;308;313;443;310;224;138;
MQ_03181_FV3_L (MQ50);26;18;7;6;9;4;8;6;12;20;24;41;52;36;63;64;65;87;30;25;57;22;21;11;
MQ_01050_FV1_G (MQ500);153;86;82;51;49;55;42;47;82;197;283;321;329;380;416;398;365;409;252;222;315;238;164;102;
MQ_01050_FV1_L (MQ501);124;77;68;41;37;50;55;45;83;207;274;333;340;386;435;429;395;462;270;215;339;253;135;110;
MQ_01050_FV2_G (MQ502);129;85;65;47;30;58;59;47;125;202;258;324;358;387;478;393;399;460;230;147;318;197;124;82;
MQ_01050_FV3_G (MQ503);189;135;79;75;71;41;50;65;113;163;246;299;324;381;402;474;477;393;230;180;292;241;179;141;
MQ_01050_FV4_G (MQ504);97;48;41;26;20;31;43;41;70;164;234;284;323;357;398;424;419;465;232;207;302;194;111;70;
MQ_01040_FV3_G (MQ505);327;214;136;107;92;70;89;143;235;333;493;624;688;852;941;982;1039;951;476;343;661;469;305;212;
MQ_01040_FV1_G (MQ506);265;165;132;78;73;111;92;93;180;417;629;730;746;834;936;876;823;939;529;451;685;532;303;207;
MQ_01190_FV2_R (MQ507);54;31;24;18;15;21;34;32;58;95;153;208;238;317;341;378;400;365;173;145;210;121;77;37;
MQ_01190_FV1_G (MQ508);214;148;76;89;65;39;45;49;125;179;319;341;439;531;571;573;682;634;307;211;425;241;222;139;
MQ_01030_FV3_G (MQ509);314;209;134;105;98;70;91;149;241;332;496;621;670;787;829;884;923;818;453;309;596;450;283;204;
MQ_03181_FV1_G (MQ51);78;57;31;20;20;16;25;27;68;93;155;167;192;214;251;273;262;308;176;96;180;136;72;47;
MQ_01030_FV1_G (MQ510);264;149;134;74;74;104;94;91;185;403;619;708;727;791;826;759;719;796;505;429;636;502;301;208;
MQ_01190_FV2_L (MQ511);32;17;13;8;6;8;15;5;24;52;69;77;96;88;145;109;136;150;68;45;88;52;33;20;
MQ_01140_FV31_G (MQ512);273;185;128;88;68;70;74;80;145;296;517;736;688;807;862;856;763;772;428;302;610;423;273;167;
MQ_01240_FV3_G (MQ513);147;111;63;42;29;45;33;50;154;232;374;450;479;464;523;507;452;496;357;195;353;357;219;111;
MQ_01240_FV1_G (MQ514);192;121;52;57;45;38;38;66;145;231;299;358;426;502;531;606;694;562;280;181;410;226;156;98;
MQ_01240_FV2_G (MQ515);107;58;45;33;32;18;36;25;73;147;243;276;250;276;322;283;268;296;138;89;215;158;89;55;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);196;158;89;51;49;50;51;68;173;321;473;491;580;608;724;604;592;609;405;229;481;424;253;136;
MQ_01220_FV1_G (MQ519);281;174;92;97;73;54;70;85;205;280;441;506;602;726;800;905;987;863;401;307;590;364;252;147;
MQ_06160_FV2_L (MQ52);100;50;53;33;27;28;39;51;108;151;228;261;308;305;358;297;344;380;172;123;228;148;102;46;
MQ_01195_FV1_G (MQ520);297;203;105;113;79;65;75;86;187;275;488;547;694;842;948;987;1132;1057;481;375;630;398;306;181;
MQ_01195_FV3_G (MQ521);201;152;105;67;49;63;73;81;188;399;577;744;697;710;793;758;667;730;436;295;531;421;261;138;
MQ_01200_FV3_G (MQ522);213;154;96;67;48;62;69;78;178;380;537;697;677;689;762;736;639;714;423;277;539;428;267;139;
MQ_01170_FV3_G (MQ523);164;128;88;60;46;43;57;53;108;290;370;552;529;563;615;597;529;585;373;232;411;303;204;108;
MQ_01170_FV1_G (MQ524);265;179;97;111;78;46;55;60;130;210;370;402;510;606;643;685;778;741;334;246;436;271;276;158;
MQ_01161_FV2_G (MQ525);299;229;147;170;135;89;72;89;172;294;466;570;515;625;592;639;680;650;357;299;375;304;254;132;
MQ_01150_FV3_G (MQ526);354;244;183;128;86;100;105;122;205;465;538;1077;1025;1111;1075;644;556;564;279;284;714;500;391;193;
MQ_01150_FV1_G (MQ527);394;245;105;112;66;66;77;93;142;304;492;564;777;906;964;999;1077;1072;494;433;704;475;390;262;
MQ_01130_FV3_G (MQ528);310;204;137;96;74;77;80;93;160;308;569;841;822;944;995;987;881;857;476;358;687;489;311;187;
MQ_01025_FV1_R (MQ529);47;22;18;9;10;34;29;19;50;69;128;151;158;178;184;188;201;241;118;86;174;138;70;60;
MQ_01025_FV2_R (MQ530);17;8;9;3;5;2;4;7;8;25;25;33;51;55;56;50;57;65;33;24;50;29;21;10;
MQ_01025_FV3_L (MQ531);28;19;14;9;9;13;6;8;10;26;37;46;61;73;80;65;71;108;44;30;69;61;37;34;
MQ_01030_FV1_R (MQ532);8;5;5;3;2;3;3;3;6;11;17;19;18;20;20;19;16;18;13;11;16;13;9;6;
MQ_01030_FV2_L (MQ533);26;15;18;18;5;4;3;6;4;11;15;16;24;54;51;70;78;63;37;45;44;40;44;28;
MQ_01030_FV3_L (MQ534);23;22;15;19;8;6;6;7;5;11;21;34;44;66;75;61;83;73;36;46;76;41;33;28;
MQ_01030_FV2_R (MQ535);31;17;13;8;9;7;3;3;6;18;21;24;42;42;52;50;54;71;36;42;60;39;24;28;
MQ_01050_FV1_R (MQ536);28;18;9;4;2;16;6;13;41;80;131;155;138;109;141;123;101;110;77;69;77;66;35;28;
MQ_01050_FV2_L (MQ537);2;1;3;1;1;0;2;5;8;9;12;13;14;9;16;22;14;19;6;13;20;10;8;1;
MQ_01050_FV2_R (MQ538);97;67;51;31;22;21;41;72;100;138;192;243;260;326;339;338;324;349;176;115;274;185;100;63;
MQ_01050_FV3_L (MQ539);9;12;6;3;5;1;2;6;7;11;19;26;27;29;29;29;33;24;14;13;22;17;20;12;
MQ_03070_FV3_G (MQ54);100;54;36;26;16;18;27;20;58;126;186;230;310;351;451;455;497;478;213;132;221;150;92;52;
