Name  /  Date: 2015_11_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_L (MQ239);1;0;1;1;1;8;52;95;92;66;55;57;81;39;66;42;46;45;53;27;16;7;7;2;
MQ_08020_FV1_L (MQ24);50;29;16;17;26;55;112;209;173;150;138;178;162;155;157;156;134;119;124;138;164;191;87;40;
MQ_03130_FV1_R (MQ240);4;2;2;2;4;16;50;94;91;65;55;56;62;60;67;71;78;73;76;52;38;26;25;12;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;3;12;29;28;21;21;23;24;24;27;34;36;28;29;24;13;16;15;2;
MQ_03130_FV2_L (MQ242);1;1;0;0;2;5;18;44;44;32;33;35;38;37;42;53;57;43;45;37;21;26;23;3;
MQ_03130_FV2_R (MQ243);0;0;0;0;1;1;4;11;11;8;8;9;9;9;10;13;14;10;11;9;5;6;6;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;1;5;8;9;10;11;14;16;15;13;18;17;15;16;12;8;8;6;4;
MQ_03130_FV3_G (MQ245);47;45;10;18;77;233;570;1019;978;850;758;868;909;1040;995;1173;1273;1153;923;689;484;358;290;151;
MQ_03130_FV3_L (MQ246);13;3;0;2;5;36;86;173;191;207;178;188;206;219;211;231;220;220;186;137;85;68;40;33;
MQ_03130_FV3_R (MQ247);1;1;0;0;2;6;13;23;22;20;18;20;21;24;23;26;30;27;22;16;13;9;7;4;
MQ_03130_FV4_G (MQ248);1;1;0;0;1;3;12;22;28;21;21;27;23;26;26;33;31;27;30;16;11;11;7;5;
MQ_03130_FV4_L (MQ249);4;7;1;92;753;18;49;98;76;62;59;57;87;112;68;122;73;67;57;48;28;35;12;8;
MQ_08020_FV1_G (MQ25);86;45;35;32;63;203;532;797;688;683;644;722;751;787;755;773;786;748;751;619;476;379;346;182;
MQ_03130_FV4_R (MQ250);4;2;1;1;2;8;37;67;84;64;62;81;70;78;78;98;92;81;91;48;34;32;22;14;
MQ_03150_FV1_G (MQ251);54;33;18;15;46;209;766;1224;1191;891;766;834;883;901;960;1069;1149;1102;1048;707;495;386;302;127;
MQ_06161_FV1_R (MQ252);10;4;7;2;5;41;143;326;306;180;170;194;257;257;262;368;398;311;317;194;113;96;74;28;
MQ_08070_FV1_G (MQ253);66;36;20;25;28;98;324;620;637;595;679;727;944;1049;1116;1274;1567;1570;1181;814;545;401;358;180;
MQ_03150_FV1_L (MQ254);3;2;0;1;3;25;86;187;191;136;118;121;133;105;136;116;132;101;130;75;40;34;21;15;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;19;38;41;25;22;23;25;24;27;30;34;30;24;20;14;11;9;5;
MQ_08070_FV2_R (MQ256);1;1;1;1;0;4;20;36;36;17;23;32;17;18;29;29;49;27;26;15;10;8;11;9;
MQ_08070_FV2_L (MQ257);1;2;0;1;3;2;8;39;30;28;23;15;27;36;36;43;48;69;16;24;10;5;3;4;
MQ_03150_FV2_G (MQ258);235;301;226;262;256;280;192;233;227;153;187;173;158;228;207;244;238;252;259;214;254;242;228;236;
MQ_03150_FV2_L (MQ259);258;248;229;208;220;231;268;276;343;276;295;337;300;315;364;291;267;327;305;310;218;309;203;208;
MQ_08052_FV1_G (MQ26);50;32;22;31;34;191;545;1000;956;661;622;648;774;919;902;966;1161;1031;846;572;400;325;292;166;
MQ_08070_FV3_G (MQ260);42;25;15;20;83;329;1037;1924;1817;1027;851;820;824;808;860;991;925;824;707;557;305;220;141;108;
MQ_03150_FV2_R (MQ261);101;129;97;112;110;120;82;100;97;66;80;74;68;98;89;105;102;108;111;92;109;104;98;101;
MQ_08070_FV3_L (MQ262);1;1;0;0;4;8;15;54;58;38;23;26;35;24;31;44;33;37;28;17;7;7;6;3;
MQ_03150_FV3_G (MQ263);36;23;7;4;29;128;425;815;814;711;620;603;670;761;778;915;953;846;697;491;302;227;167;82;
MQ_03150_FV3_L (MQ264);39;28;9;14;44;146;353;492;504;474;428;469;484;543;548;611;652;593;549;428;298;223;191;114;
MQ_03150_FV3_R (MQ265);1;2;0;0;1;5;13;29;39;38;31;29;29;34;34;38;38;30;25;17;12;9;7;4;
MQ_08080_FV1_G (MQ266);63;32;19;23;30;92;305;575;599;568;633;707;869;980;1047;1169;1416;1422;1044;761;495;349;338;163;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;7;6;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;3;1;3;0;1;6;62;41;38;42;47;74;88;94;114;203;206;130;67;47;41;22;12;
MQ_06161_FV2_R (MQ269);9;7;1;1;2;13;60;101;122;107;105;107;107;115;114;110;123;157;131;90;57;37;21;13;
MQ_08020_FV2_R (MQ27);1;4;1;0;2;3;6;31;34;26;22;21;17;20;14;41;44;77;48;20;6;14;8;4;
MQ_06161_FV2_L (MQ270);7;11;7;9;36;99;226;498;453;326;319;323;308;259;329;365;399;405;329;252;138;83;82;42;
MQ_03150_FV4_G (MQ271);3;5;1;2;5;12;41;98;96;70;69;76;81;95;102;110;123;118;96;66;45;39;29;15;
MQ_08080_FV2_R (MQ272);5;1;1;0;0;11;43;224;172;75;72;52;74;52;64;78;80;125;127;53;23;14;16;8;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;11;60;46;20;19;14;20;14;17;21;21;33;34;14;6;4;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;15;11;5;5;3;5;3;4;5;5;8;8;4;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;1;2;3;2;8;19;37;32;36;24;42;33;45;36;49;42;51;48;29;23;17;6;7;
MQ_08080_FV3_G (MQ276);39;26;13;20;91;320;999;1722;1639;971;809;789;792;775;832;943;870;793;670;521;289;213;135;108;
MQ_03150_FV4_L (MQ277);6;6;0;3;6;13;61;112;94;87;89;107;88;120;96;110;126;110;105;81;46;43;31;25;
MQ_08080_FV3_L (MQ278);0;0;0;1;1;3;0;6;9;18;20;18;25;7;16;16;13;20;24;17;5;1;4;8;
MQ_03150_FV4_R (MQ279);3;5;1;1;4;10;37;90;89;65;64;70;75;87;94;102;114;109;89;60;41;35;27;14;
MQ_08020_FV2_L (MQ28);7;8;1;0;2;7;7;18;30;18;27;33;38;45;38;66;70;47;44;30;24;31;12;12;
MQ_03170_FV1_G (MQ280);39;17;12;15;42;188;511;889;827;658;582;644;732;720;771;893;954;873;775;563;374;298;223;96;
MQ_06161_FV3_G (MQ281);6;8;7;8;8;46;110;220;205;218;246;252;287;292;321;366;388;296;266;187;142;122;80;42;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;6;19;14;13;9;11;13;12;13;17;21;20;16;12;5;5;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;2;8;7;7;4;6;5;3;6;7;11;10;7;6;2;2;2;1;
MQ_08080_FV4_L (MQ284);0;0;0;1;2;5;13;44;31;29;19;25;31;26;30;39;48;46;38;26;11;12;9;3;
MQ_03170_FV1_L (MQ285);7;5;3;3;3;17;41;82;105;69;70;94;88;88;114;120;144;146;105;85;63;48;29;20;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;6;16;27;27;20;17;20;23;19;23;26;29;25;23;17;12;9;8;4;
MQ_06161_FV1_L (MQ287);15;7;3;3;5;18;52;104;109;105;109;122;138;136;147;163;187;167;124;77;50;41;27;18;
MQ_03170_FV2_G (MQ288);8;2;1;2;6;22;54;95;80;68;55;42;44;42;60;72;71;58;59;47;35;22;15;9;
MQ_03170_FV2_L (MQ289);15;4;2;3;12;42;91;141;128;109;96;116;101;85;109;132;145;107;113;100;64;42;31;20;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;0;1;4;9;22;19;9;13;17;21;11;11;9;4;4;2;2;0;1;
MQ_03170_FV2_R (MQ290);7;2;1;2;5;21;52;91;77;66;52;40;42;41;57;69;68;56;57;45;33;21;15;9;
MQ_03170_FV3_G (MQ291);84;139;100;53;51;233;596;753;800;665;529;566;554;603;693;692;717;690;612;493;334;236;257;166;
MQ_03170_FV3_L (MQ292);1;1;0;0;0;4;6;29;19;20;28;25;13;47;18;25;14;15;24;15;12;10;10;1;
MQ_08090_FV1_G (MQ293);55;26;17;20;24;80;269;506;492;463;505;551;660;733;805;900;1077;1085;776;583;359;247;263;133;
MQ_03170_FV3_R (MQ294);2;1;0;1;2;10;26;33;40;32;25;28;26;28;33;32;36;32;29;23;17;13;12;6;
MQ_03170_FV4_G (MQ295);17;6;6;1;2;13;52;130;145;145;153;181;194;196;169;208;207;212;204;169;119;91;77;37;
MQ_03170_FV4_L (MQ296);18;9;8;1;1;17;73;144;165;165;155;196;205;221;157;198;205;215;192;165;133;101;95;42;
MQ_08090_FV1_L (MQ297);10;6;3;4;7;15;41;116;144;139;166;197;242;266;249;293;360;389;307;202;140;104;86;44;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;4;10;11;11;12;14;15;15;13;16;16;16;15;13;9;7;6;3;
MQ_08090_FV2_R (MQ299);10;4;0;3;18;81;291;693;675;295;230;236;193;210;240;248;219;224;192;134;76;62;43;22;
MQ_03290_FV12_G (MQ3);30;16;7;9;15;55;182;221;224;214;208;221;211;213;227;215;206;197;222;194;166;117;99;70;
MQ_06160_FV2_G (MQ30);1;1;0;1;1;4;12;29;23;15;14;16;17;17;19;24;28;24;22;15;8;6;6;3;
MQ_08090_FV2_L (MQ300);3;0;0;0;0;5;24;30;37;65;62;57;47;46;52;47;54;62;26;26;25;7;3;4;
MQ_08063_FV1_G (MQ301);11;9;10;14;13;42;140;311;271;176;162;155;166;175;175;186;240;169;92;94;53;48;23;11;
MQ_08063_FV1_L (MQ302);0;0;0;0;3;5;3;9;19;31;25;24;25;23;25;25;31;39;27;27;21;17;5;6;
MQ_08090_FV3_G (MQ303);32;19;12;14;63;225;652;881;753;543;474;457;495;478;521;613;546;473;436;341;194;137;96;80;
MQ_08063_FV2_L (MQ304);5;5;7;10;16;76;212;487;363;200;204;203;167;215;203;212;199;162;118;69;52;41;34;11;
MQ_08063_FV2_R (MQ305);0;0;1;1;2;8;21;48;36;20;20;20;16;21;20;21;20;16;12;7;5;4;3;1;
MQ_08063_FV3_G (MQ306);21;10;5;9;8;28;104;192;207;226;233;253;296;270;328;397;539;520;295;179;120;77;68;34;
MQ_08090_FV3_R (MQ307);3;0;1;1;2;0;17;37;60;73;78;85;113;63;86;89;127;105;79;66;38;27;11;4;
MQ_08063_FV3_R (MQ308);7;3;2;3;2;9;33;61;65;71;74;80;94;85;104;125;170;164;93;57;38;25;21;11;
MQ_08062_FV1_G (MQ309);18;17;18;25;31;122;338;794;619;351;364;347;332;377;365;388;419;316;197;164;98;87;59;25;
MQ_08020_FV3_G (MQ31);106;52;22;29;43;147;508;690;692;673;648;636;611;604;649;655;642;589;642;527;398;293;281;191;
MQ_08062_FV1_L (MQ310);2;0;1;1;0;8;30;84;70;49;41;40;28;47;36;38;49;37;21;15;6;9;3;2;
MQ_08062_FV2_L (MQ311);12;6;2;2;5;10;55;115;119;76;78;119;148;160;123;138;238;205;125;110;55;17;16;21;
MQ_08062_FV2_R (MQ312);10;4;2;2;4;8;43;91;93;60;62;93;116;126;97;108;188;161;99;86;43;13;12;17;
MQ_08062_FV3_G (MQ313);12;7;7;10;10;36;120;235;280;239;239;252;271;278;294;360;448;425;223;123;79;49;37;21;
MQ_08062_FV3_R (MQ314);12;7;7;10;10;36;120;235;280;239;239;252;271;278;294;360;448;425;223;123;79;49;37;21;
MQ_08100_FV1_R (MQ316);1;1;0;0;0;0;7;32;19;11;7;14;13;8;23;17;11;7;0;
MQ_08100_FV1_G (MQ317);56;25;17;20;24;85;281;499;514;497;542;586;692;763;830;928;1117;1123;810;
MQ_08052_FV2_R (MQ32);0;0;0;1;0;0;0;0;2;6;3;7;5;3;11;11;6;9;4;1;0;2;0;0;
MQ_06170_FV1_G (MQ322);25;14;11;2;27;92;270;533;514;409;435;525;605;627;619;764;798;678;653;436;321;255;208;106;
MQ_08100_FV3_G (MQ323);33;66;41;15;67;222;673;903;747;596;500;523;531;535;592;686;654;575;497;
MQ_08100_FV3_L (MQ325);0;0;0;1;0;0;2;11;14;7;7;7;5;1;12;12;4;6;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;0;6;7;27;20;13;14;16;10;18;15;14;4;4;0;0;0;
MQ_08065_FV1_G (MQ332);3;5;1;1;2;3;22;57;66;56;53;57;60;71;59;61;107;92;31;11;3;10;1;1;
MQ_08110_FV1_G (MQ333);52;22;16;20;24;84;272;462;492;446;503;549;645;715;781;876;1014;1032;739;584;366;250;263;131;
MQ_08065_FV2_L (MQ334);2;3;0;1;1;3;16;46;51;42;42;43;45;44;46;44;70;61;23;5;1;8;2;1;
MQ_08110_FV1_L (MQ335);3;4;2;1;2;4;15;50;46;59;54;62;62;70;66;86;112;103;64;49;26;13;10;10;
MQ_08065_FV2_R (MQ336);1;1;1;0;0;0;4;14;17;15;13;18;16;27;23;19;42;32;11;6;1;3;1;0;
MQ_08065_FV3_L (MQ337);2;1;0;0;3;4;32;75;54;25;30;24;39;36;25;30;23;14;4;6;2;1;0;0;
MQ_06170_FV2_R (MQ339);1;1;0;0;0;8;15;51;50;41;49;48;51;62;61;58;81;65;67;36;22;16;7;2;
MQ_08052_FV3_G (MQ34);35;24;13;14;74;269;842;1396;1352;942;820;829;812;824;910;1135;1218;1109;790;509;332;215;168;101;
MQ_08110_FV3_R (MQ341);1;0;2;1;0;4;21;99;78;61;53;64;61;42;51;47;57;53;42;37;18;11;4;4;
MQ_08110_FV3_G (MQ342);33;15;15;15;65;227;676;1035;802;635;564;591;623;544;624;700;674;610;536;431;238;166;103;75;
MQ_08052_FV3_L (MQ35);0;1;0;0;0;0;3;11;11;11;12;14;11;15;7;13;14;6;6;4;2;1;1;1;
MQ_08120_FV1_R (MQ350);34;14;12;17;21;63;129;57;37;24;37;37;45;48;36;45;55;75;59;57;29;27;28;17;
MQ_08120_FV1_G (MQ351);18;6;5;1;4;13;122;368;407;389;421;449;535;588;654;715;871;854;591;442;310;203;220;103;
MQ_08120_FV1_L (MQ352);4;2;0;3;0;13;31;37;41;34;47;61;61;64;66;81;67;61;74;60;27;17;13;8;
MQ_08120_FV2_G (MQ354);0;0;1;1;0;2;3;7;7;8;11;13;10;6;10;13;18;17;11;17;5;6;2;1;
MQ_08120_FV2_R (MQ355);0;1;0;1;2;7;37;72;58;64;70;43;55;62;83;95;71;49;56;31;14;18;15;9;
MQ_08120_FV2_L (MQ356);1;0;2;2;1;8;10;30;29;34;46;53;39;23;41;51;73;70;43;69;19;23;7;3;
MQ_06170_FV3_G (MQ357);23;7;7;12;36;163;476;872;942;845;567;537;515;538;555;599;706;734;645;418;250;159;136;62;
MQ_06170_FV5_G (MQ358);22;8;7;11;33;155;451;866;896;786;518;499;484;516;538;589;721;735;669;399;240;156;141;60;
MQ_08120_FV3_G (MQ359);31;14;14;14;62;212;656;998;765;569;513;509;537;485;546;590;614;540;472;350;214;136;82;64;
MQ_03020_FV1L (MQ36);3;1;2;0;2;2;31;91;98;80;60;59;61;69;72;73;104;100;86;55;34;26;21;10;
MQ_08120_FV3_R (MQ360);2;0;1;0;2;9;27;43;32;24;24;23;22;21;22;24;26;24;22;16;11;7;5;3;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;6;13;23;25;22;16;15;16;16;16;18;22;22;20;13;9;6;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;4;4;6;7;5;5;5;6;8;6;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;9;15;18;19;27;32;23;24;24;27;34;26;22;5;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;9;15;18;19;27;32;23;24;24;27;34;26;22;5;1;0;0;
MQ_01090_16_DRad3 (MQ365);88;24;9;3;5;10;41;321;537;462;351;462;487;519;461;561;539;596;549;480;412;325;272;184;
MQ_01090_15_DRad1 (MQ368);50;39;50;31;20;44;132;541;753;597;670;514;666;590;603;604;693;702;751;573;321;263;173;118;
MQ_03023_FV2_G (MQ37);26;14;8;4;22;81;295;559;530;502;398;383;425;401;447;453;526;560;410;289;209;130;100;46;
MQ_08130_FV1_R (MQ371);10;3;3;6;3;13;15;36;41;41;44;53;64;75;65;87;94;111;95;66;46;33;37;19;
MQ_08130_FV1_G (MQ372);43;16;14;16;24;72;244;416;413;387;429;452;541;581;656;722;873;863;583;468;309;223;222;112;
MQ_06170_FV6_R (MQ374);2;1;0;2;4;6;50;95;71;43;37;44;47;46;50;61;69;61;68;46;29;19;13;8;
MQ_08130_FV3_G (MQ375);30;12;13;12;57;197;624;927;714;525;496;489;509;466;518;552;574;500;435;327;192;129;82;58;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;3;3;16;22;16;12;17;20;15;21;22;27;44;35;31;20;14;7;4;
MQ_08053_FV1_G (MQ38);51;34;18;23;31;139;437;784;738;602;589;633;775;902;881;971;1202;1068;904;623;419;336;288;164;
MQ_08140_FV1_G (MQ385);29;13;12;12;55;194;618;923;722;520;504;485;510;475;525;571;573;535;463;343;197;137;85;62;
MQ_08140_FV2_G (MQ386);43;17;14;12;22;79;266;421;427;410;428;469;513;577;657;682;784;811;603;476;307;226;222;115;
MQ_08053_FV1_R (MQ39);0;1;5;10;7;67;116;242;243;96;64;82;69;92;83;62;36;46;12;10;12;12;4;2;
MQ_29100_FV1_G (MQ392);25;12;12;10;50;176;563;873;703;484;469;466;482;430;488;538;545;510;448;317;183;129;82;52;
MQ_29100_FV2_G (MQ393);39;17;13;12;23;74;262;435;438;392;415;446;498;556;624;688;800;830;560;408;279;195;206;97;
MQ_29110_FV1_G (MQ398);24;13;12;10;50;171;562;878;702;477;472;462;490;431;492;549;536;504;452;318;187;132;79;52;
MQ_29110_FV2_G (MQ399);37;17;13;13;24;74;263;425;440;376;408;431;485;542;621;661;804;806;547;392;269;183;203;92;
MQ_03290_FV12_L (MQ4);57;28;12;14;20;59;210;352;353;342;324;288;276;269;284;338;343;338;320;224;128;112;124;79;
MQ_08053_FV2_R (MQ40);2;1;1;0;1;3;12;15;28;53;71;94;110;112;121;141;134;155;76;40;17;19;2;1;
MQ_29120_FV1_G (MQ402);29;14;11;11;20;60;202;352;347;305;330;343;390;432;497;542;663;656;449;321;221;152;170;75;
MQ_29120_FV1_L (MQ403);6;3;2;2;4;13;44;77;76;67;72;75;86;95;109;119;146;144;98;71;49;33;37;16;
MQ_29120_FV2_R (MQ404);5;1;3;1;8;25;26;23;42;34;40;36;36;38;44;42;34;34;33;38;29;18;7;8;
MQ_29120_FV2_L (MQ405);2;0;1;0;4;14;14;12;22;19;21;20;20;20;24;22;18;19;18;20;16;10;4;4;
MQ_29120_FV3_G (MQ406);20;12;9;9;36;128;482;733;559;379;371;370;400;378;418;454;473;444;400;243;157;113;77;46;
MQ_06160_FV1_L (MQ407);3;5;6;4;4;29;75;141;118;130;170;185;196;197;234;231;239;194;167;126;92;87;57;34;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;5;20;31;23;16;16;15;17;16;17;19;20;19;17;10;7;5;3;2;
MQ_08053_FV2_L (MQ41);8;0;0;1;10;15;36;49;52;65;75;69;79;105;113;190;242;200;118;36;18;21;25;9;
MQ_08053_FV3_G (MQ42);29;25;13;14;65;254;834;1397;1305;887;766;764;745;725;816;958;993;908;685;478;321;198;145;94;
MQ_08053_FV3_L (MQ43);1;0;1;2;1;24;52;97;129;86;84;82;89;76;78;87;83;68;31;17;18;11;1;3;
MQ_03290_FV12_R (MQ432);20;11;4;6;10;36;122;148;149;143;138;148;141;142;152;143;137;131;148;129;110;78;66;46;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;11;16;14;14;13;14;13;15;15;14;15;15;14;13;9;10;8;4;
MQ_03290_FV3_L (MQ434);12;10;7;6;9;19;12;18;15;24;16;19;22;25;25;24;32;19;22;17;26;24;29;10;
MQ_03290_FV4_R (MQ435);1;1;0;1;1;2;6;9;10;12;14;13;12;10;12;12;10;13;14;14;9;7;6;3;
MQ_08020_FV3_R (MQ436);36;18;9;16;25;58;116;88;74;50;79;153;120;121;141;80;53;32;61;102;97;73;68;48;
MQ_08030_FV2_R (MQ437);34;20;16;14;10;26;56;80;78;110;118;78;102;154;102;150;154;156;136;82;116;66;110;70;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;0;2;6;9;10;5;6;7;6;5;12;10;8;6;2;2;1;1;0;
MQ_08031_FV2_R (MQ439);3;2;1;0;1;1;12;34;48;55;28;33;41;33;29;65;59;44;31;11;10;6;7;1;
MQ_06160_FV1_G (MQ44);19;9;4;3;10;35;100;183;195;205;219;281;305;346;344;361;360;343;329;232;181;147;133;69;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;1;0;2;3;2;2;2;2;3;4;5;3;4;1;1;1;2;1;
MQ_08031_FV4_R (MQ441);1;0;1;0;1;1;3;3;9;18;13;9;13;14;15;25;29;18;23;7;7;8;12;7;
MQ_08032_FV2_R (MQ442);0;0;1;0;1;1;2;12;21;14;17;13;18;15;19;40;47;25;10;1;5;1;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;8;14;9;12;9;12;10;13;27;32;16;7;1;3;1;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;4;5;5;6;7;7;6;8;4;8;7;7;2;2;1;0;
MQ_08041_FV2_R (MQ445);1;1;0;2;3;6;8;17;22;27;27;33;42;39;33;43;25;45;40;39;14;9;4;1;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;2;2;3;2;3;2;2;5;4;3;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);5;2;0;2;0;2;4;4;19;14;23;22;24;14;15;43;33;23;17;5;8;9;1;3;
MQ_08060_FV2_R (MQ448);10;13;7;9;21;80;75;113;160;123;127;126;117;103;127;113;151;152;103;64;69;52;42;27;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;4;5;6;7;8;9;10;14;14;9;6;4;3;3;2;
MQ_03070_FV2_R (MQ45);0;
MQ_08100_FV2_R (MQ450);4;3;2;3;4;14;14;23;25;29;43;47;40;44;38;50;53;53;33;
MQ_08100_FV2_L (MQ451);7;4;2;4;8;37;37;132;110;37;67;43;90;23;31;85;56;43;43;
MQ_08110_FV2_R (MQ452);1;1;1;1;2;5;17;42;38;54;39;36;46;32;31;45;50;31;31;16;13;11;6;4;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;3;10;25;22;32;23;21;27;19;18;26;29;18;18;9;7;7;4;2;
MQ_06170_FV2_L (MQ454);2;4;0;0;1;20;38;107;119;96;103;120;115;116;129;135;177;125;142;98;55;37;29;13;
MQ_08130_FV2_R (MQ455);1;0;1;1;2;8;16;31;24;15;12;18;15;12;15;20;19;17;17;12;10;4;4;2;
MQ_08130_FV2_L (MQ456);3;1;2;2;5;24;47;94;73;46;35;55;44;35;45;59;57;51;50;35;31;12;11;7;
MQ_01210_FV5_L (MQ457);13;6;2;2;8;22;56;110;103;87;97;108;107;106;114;113;131;139;110;92;61;40;39;22;
MQ_01160_FV3_G (MQ458);37;18;14;13;49;139;561;939;979;945;863;746;675;734;707;834;863;937;820;559;365;275;196;120;
MQ_01210_FV2_L (MQ459);6;3;2;2;6;20;56;85;80;65;67;67;73;75;76;73;77;81;71;54;35;25;25;13;
MQ_08030_FV1_R (MQ46);40;28;7;7;20;65;166;265;281;234;219;210;218;235;257;270;308;273;311;274;180;165;141;65;
MQ_01210_FV2_G (MQ460);2;1;2;1;4;16;49;77;78;55;51;49;57;58;53;60;61;67;54;37;25;18;17;7;
MQ_01210_FV2_R (MQ461);8;4;6;3;13;51;160;259;265;184;168;165;191;192;175;203;209;234;183;126;87;58;55;24;
MQ_01210_FV32_G (MQ462);38;21;11;14;35;154;661;1183;1189;1112;828;770;670;697;711;693;729;789;754;567;313;239;172;91;
MQ_01210_FV12_G (MQ463);33;19;6;7;16;91;316;688;554;432;469;558;723;700;762;990;1196;948;751;517;331;331;202;89;
MQ_02020_FV4_G (MQ466);33;23;13;17;67;193;665;1080;1013;769;696;689;738;820;900;887;1111;979;857;607;363;352;185;90;
MQ_02020_FV3_G (MQ467);27;16;9;6;12;65;182;354;367;283;275;306;350;313;334;375;451;437;374;298;204;164;119;63;
MQ_02020_FV2_G (MQ468);31;33;17;9;52;167;487;958;885;749;656;710;804;899;912;1081;1076;1055;854;597;400;325;247;124;
MQ_02020_FV1_G (MQ469);22;19;10;11;48;119;293;646;621;458;450;523;470;447;469;483;600;559;479;327;209;163;145;72;
MQ_08030_FV1_G (MQ47);68;47;36;32;57;170;393;613;539;528;501;606;629;673;592;662;682;603;564;452;390;320;273;165;
MQ_01100_FV3_G (MQ470);77;48;33;19;47;153;487;947;944;869;862;787;948;962;1018;1136;1185;1169;1070;826;551;458;367;216;
MQ_01100_FV1_G (MQ471);58;24;25;25;66;255;685;1055;1237;1003;951;768;923;832;923;887;970;976;882;697;461;377;293;140;
MQ_01051_FV1_G (MQ472);29;37;24;13;59;207;690;1300;1128;963;839;902;1021;1090;1091;1337;1363;1306;1062;761;543;391;318;152;
MQ_01051_FV3_G (MQ473);46;34;21;26;47;247;885;1539;1424;1086;966;965;1113;1151;1284;1258;1587;1419;1316;906;555;429;285;135;
MQ_01060_FV1_G (MQ474);32;18;18;13;37;148;409;542;588;574;566;420;413;479;485;452;463;487;482;372;243;149;147;62;
MQ_01061_FV1_G (MQ475);28;20;16;12;38;168;518;652;688;678;636;448;470;576;656;514;486;554;542;392;280;148;132;50;
MQ_01070_FV1_G (MQ476);26;19;15;11;36;158;487;613;647;637;598;421;442;541;617;483;457;521;509;369;263;139;124;47;
MQ_01060_FV3_G (MQ477);55;25;16;6;32;69;229;501;410;365;413;415;552;621;666;732;768;708;588;436;330;263;210;127;
MQ_01061_FV3_G (MQ478);55;24;15;5;31;70;218;489;365;345;371;394;498;565;626;696;731;654;558;411;310;264;213;123;
MQ_01070_FV3_R (MQ479);49;23;14;10;19;88;279;470;507;377;430;461;489;454;490;521;618;578;470;397;306;206;162;79;
MQ_03290_FV4_GRL (MQ48);31;21;16;12;28;74;199;312;267;254;236;316;328;347;290;339;364;305;314;257;208;171;145;77;
MQ_01070_FV3_G (MQ480);58;27;18;4;32;72;222;490;407;354;409;409;533;602;640;716;763;689;590;427;327;265;213;131;
MQ_01080_FV1_G (MQ481);58;31;20;23;73;250;639;888;972;900;918;724;796;795;771;836;822;874;881;614;444;330;265;129;
MQ_01160_FV1_G (MQ482);55;22;20;20;42;188;529;962;1068;787;793;769;982;970;1005;1143;1245;1152;997;798;564;511;366;179;
MQ_01080_FV3_G (MQ483);89;51;31;13;51;137;423;802;742;627;701;727;850;892;936;1036;1125;1080;906;715;526;403;331;190;
MQ_01090_FV1_G (MQ484);51;19;27;29;69;241;577;866;968;820;794;629;711;675;737;711;916;774;741;563;385;293;246;121;
MQ_01090_FV2_R (MQ485);69;31;18;5;28;55;144;285;273;220;268;279;344;367;319;401;439;398;364;258;233;204;164;96;
MQ_01090_FV31_G (MQ486);78;50;33;17;43;134;450;774;728;623;678;682;793;809;873;932;1020;1020;878;703;503;390;336;200;
MQ_01110_FV1_G (MQ487);63;31;32;28;69;269;706;1124;1252;993;919;795;954;877;948;983;1038;1019;935;744;500;413;316;159;
MQ_01110_FV3_G (MQ488);77;47;31;22;50;160;510;985;973;874;889;796;964;1000;1054;1191;1259;1247;1132;861;582;470;369;214;
MQ_01120_FV3_G (MQ489);69;42;26;24;50;135;476;903;846;773;775;707;806;834;874;997;1013;1061;965;720;496;388;313;181;
