Name  /  Date: 2016_11_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_L (MQ237);2;0;0;3;14;34;83;81;52;52;68;65;62;67;67;63;71;75;34;35;26;13;4;2;
MQ_03130_FV1_G (MQ238);42;17;11;22;40;182;713;1170;1138;844;729;769;772;870;906;1021;1128;1175;1020;705;474;311;251;132;
MQ_03130_FV1_L (MQ239);1;0;0;0;0;7;39;104;94;72;51;67;45;73;56;74;47;57;39;38;21;10;11;6;
MQ_08020_FV1_L (MQ24);23;48;15;8;25;64;120;136;186;163;140;127;159;167;147;165;174;208;130;166;176;123;110;60;
MQ_03130_FV1_R (MQ240);5;1;1;2;4;14;49;89;85;64;56;58;58;59;66;72;82;84;74;53;37;27;21;12;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;3;13;25;23;19;19;22;23;26;23;34;34;29;26;17;14;15;14;3;
MQ_03130_FV2_L (MQ242);0;0;0;0;1;4;20;39;36;30;30;34;35;41;36;54;53;45;40;27;21;23;22;5;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;10;9;7;7;8;9;10;9;13;13;11;10;7;5;5;5;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;1;5;8;11;7;6;9;9;11;12;11;14;13;13;10;7;4;3;2;
MQ_03130_FV3_G (MQ245);42;27;29;18;71;239;631;963;1083;925;858;942;1006;1035;1041;1279;1249;1206;1096;765;553;391;284;144;
MQ_03130_FV3_L (MQ246);3;6;1;0;5;38;84;168;197;204;185;181;202;204;211;235;222;208;201;149;92;67;50;27;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;6;16;20;25;21;19;21;23;24;23;30;30;29;26;20;14;10;7;4;
MQ_03130_FV4_G (MQ248);1;0;1;0;0;2;12;25;30;23;23;23;21;25;26;31;25;35;27;20;14;10;7;5;
MQ_03130_FV4_L (MQ249);221;179;266;283;307;501;565;525;522;343;216;168;217;314;221;260;242;232;226;246;202;208;142;205;
MQ_08020_FV1_G (MQ25);47;50;23;16;55;153;495;751;759;591;698;659;689;688;694;731;752;696;698;678;528;349;268;156;
MQ_03130_FV4_R (MQ250);2;1;1;0;1;7;35;75;89;68;70;69;64;74;79;93;75;105;81;60;43;29;22;15;
MQ_03150_FV1_G (MQ251);43;23;17;21;40;178;742;1194;1168;873;780;828;828;917;990;1117;1157;1220;1075;789;535;360;285;131;
MQ_06161_FV1_R (MQ252);12;8;6;1;5;45;170;333;331;210;183;223;259;294;307;379;505;432;377;213;133;110;96;41;
MQ_08070_FV1_G (MQ253);39;38;16;16;31;90;349;649;701;550;666;785;896;983;1049;1254;1548;1559;1221;817;636;403;341;175;
MQ_03150_FV1_L (MQ254);3;0;2;0;3;18;84;191;220;160;136;124;127;138;132;159;155;147;107;80;45;35;15;14;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;5;17;39;37;25;21;22;22;24;27;31;33;34;30;22;15;10;8;4;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;1;20;41;36;18;16;16;16;16;24;21;34;40;23;22;8;11;12;3;
MQ_08070_FV2_L (MQ257);2;1;0;2;1;3;9;41;21;19;20;20;46;32;39;46;73;56;36;19;15;4;15;8;
MQ_03150_FV2_G (MQ258);118;200;167;218;186;165;195;223;209;197;141;151;172;181;228;226;236;237;197;137;133;244;169;233;
MQ_03150_FV2_L (MQ259);320;240;262;319;185;223;296;268;209;336;326;349;341;289;449;274;380;191;262;392;236;147;481;297;
MQ_08052_FV1_G (MQ26);39;35;24;23;36;181;632;1113;1165;730;669;729;772;891;904;1038;1127;1122;856;589;476;308;298;155;
MQ_08070_FV3_G (MQ260);29;24;23;33;83;339;1050;1870;1534;1020;878;782;865;849;879;977;940;803;786;521;301;241;159;66;
MQ_03150_FV2_R (MQ261);51;86;72;93;80;71;84;96;90;84;60;65;74;78;98;97;101;101;84;59;57;105;73;100;
MQ_08070_FV3_L (MQ262);2;0;1;0;3;4;15;57;57;39;17;28;32;35;22;33;54;22;36;20;12;5;7;3;
MQ_03150_FV3_G (MQ263);27;14;13;10;21;137;402;765;839;728;636;672;743;751;779;978;947;907;821;537;349;265;166;75;
MQ_03150_FV3_L (MQ264);33;17;19;17;42;148;359;481;546;497;449;491;522;542;563;642;646;630;599;466;337;253;183;102;
MQ_03150_FV3_R (MQ265);1;0;0;0;1;4;11;23;37;40;33;35;33;33;36;49;43;34;25;20;13;10;5;5;
MQ_08080_FV1_G (MQ266);40;35;15;18;32;81;325;595;646;518;635;744;835;909;971;1144;1414;1382;1102;737;590;361;322;158;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;7;7;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);0;4;1;0;0;3;6;65;46;30;31;42;95;75;107;121;185;213;135;84;51;31;26;15;
MQ_06161_FV2_R (MQ269);5;3;2;2;2;14;53;108;115;123;120;127;95;127;129;107;112;150;123;91;53;24;21;10;
MQ_08020_FV2_R (MQ27);7;2;0;1;1;5;17;36;29;34;41;40;49;39;42;33;50;55;54;41;16;17;19;9;
MQ_06161_FV2_L (MQ270);23;10;12;8;24;81;252;510;450;366;298;291;307;268;336;404;390;429;339;256;157;120;69;32;
MQ_03150_FV4_G (MQ271);6;4;3;1;3;13;41;98;95;55;59;64;66;80;92;111;115;121;92;65;52;37;38;10;
MQ_08080_FV2_R (MQ272);1;1;2;2;0;12;46;209;137;63;38;48;66;58;65;64;77;53;65;47;12;15;17;3;
MQ_08080_FV2_L (MQ273);0;0;1;0;0;3;12;56;36;17;10;13;18;15;17;17;21;14;17;12;3;4;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;9;4;3;3;4;4;4;4;5;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;2;5;2;3;5;27;28;42;21;31;30;26;34;37;42;48;44;44;26;21;15;6;10;
MQ_08080_FV3_G (MQ276);31;23;21;33;86;337;1002;1654;1401;988;841;760;805;820;847;939;899;774;752;503;297;231;148;65;
MQ_03150_FV4_L (MQ277);8;3;4;2;6;19;55;96;115;83;92;89;85;99;93;97;123;109;101;73;76;46;50;19;
MQ_08080_FV3_L (MQ278);0;0;1;1;2;6;2;3;9;13;18;22;16;12;22;22;17;32;20;16;9;6;3;1;
MQ_03150_FV4_R (MQ279);6;4;3;1;3;12;38;90;88;50;55;59;61;74;85;103;106;111;85;60;48;34;35;9;
MQ_08020_FV2_L (MQ28);7;5;4;2;5;24;64;97;109;104;117;92;139;155;158;142;155;154;144;94;64;64;53;23;
MQ_03170_FV1_G (MQ280);19;13;10;12;17;80;243;419;478;354;315;325;363;346;404;505;518;500;443;337;232;131;139;55;
MQ_06161_FV3_G (MQ281);19;7;6;7;12;34;102;245;256;187;248;262;275;288;326;312;359;311;302;201;125;118;67;35;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;4;17;13;10;11;15;12;14;14;16;21;16;19;14;8;6;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;3;12;8;5;6;5;4;5;6;5;10;5;8;5;2;3;2;0;
MQ_08080_FV4_L (MQ284);1;0;1;1;1;5;10;38;30;23;26;35;28;31;31;37;48;36;43;33;17;13;8;2;
MQ_03170_FV1_L (MQ285);15;11;5;10;12;96;312;521;503;386;376;358;428;448;482;560;597;580;534;343;232;153;112;50;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;3;6;8;5;4;5;7;6;7;8;8;10;8;7;5;2;3;1;
MQ_06161_FV1_L (MQ287);14;5;1;6;4;28;60;126;110;129;154;137;139;153;183;285;205;160;144;106;58;51;36;26;
MQ_03170_FV2_G (MQ288);0;2;2;3;7;14;27;36;34;28;24;32;23;26;34;43;36;31;33;28;22;12;5;2;
MQ_03170_FV2_L (MQ289);5;3;6;7;18;38;109;193;173;132;98;140;99;108;121;156;152;129;148;90;72;39;33;21;
MQ_08052_FV1_R (MQ29);1;0;1;0;0;8;8;8;10;16;9;8;19;10;17;15;16;7;2;4;6;1;0;2;
MQ_03170_FV2_R (MQ290);0;2;2;2;6;13;26;35;33;27;23;31;23;25;33;41;35;30;32;28;22;11;5;2;
MQ_03170_FV3_G (MQ291);12;6;9;13;21;96;292;376;464;341;334;322;368;317;378;385;391;406;343;261;190;141;110;65;
MQ_03170_FV3_L (MQ292);14;3;10;5;5;74;250;427;420;327;296;331;354;346;381;395;375;466;419;273;181;147;86;42;
MQ_08090_FV1_G (MQ293);29;32;12;13;25;65;292;536;540;426;487;575;644;701;770;873;1100;1047;812;536;437;270;223;105;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;5;8;3;4;4;5;3;4;5;4;4;4;2;1;1;1;1;
MQ_03170_FV4_G (MQ295);5;2;0;2;1;11;23;43;40;55;54;55;65;53;64;83;87;69;81;44;32;32;25;18;
MQ_03170_FV4_L (MQ296);9;2;2;3;5;16;50;91;77;91;101;104;117;105;126;143;167;160;167;92;71;53;53;24;
MQ_08090_FV1_L (MQ297);11;4;4;5;9;21;43;99;138;130;177;194;214;227;242;286;358;368;325;220;149;101;105;53;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;3;3;4;4;4;5;4;5;6;7;5;6;3;3;3;2;1;
MQ_08090_FV2_R (MQ299);4;3;2;4;21;83;295;629;479;298;254;207;205;216;226;260;233;211;213;147;92;65;53;15;
MQ_03290_FV12_G (MQ3);21;11;5;11;12;58;165;193;194;193;202;221;209;212;224;212;209;212;209;184;155;112;102;64;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;12;28;24;16;15;16;16;17;20;26;32;29;24;14;9;8;6;3;
MQ_08090_FV2_L (MQ300);1;2;0;0;2;4;33;40;51;36;60;38;35;34;48;61;60;45;55;20;31;13;4;4;
MQ_08063_FV1_G (MQ301);3;8;10;9;14;46;145;248;249;157;130;192;181;162;141;152;131;140;92;88;57;41;18;7;
MQ_08063_FV1_L (MQ302);0;1;1;1;1;1;5;5;17;18;19;29;21;29;26;23;29;37;31;20;9;10;7;6;
MQ_08090_FV3_G (MQ303);27;18;17;25;60;245;680;927;759;579;488;437;474;523;557;596;514;466;439;315;181;161;85;46;
MQ_08063_FV2_L (MQ304);7;3;7;4;20;84;235;482;400;228;208;216;236;243;272;256;279;251;168;125;50;45;21;14;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;8;23;48;40;23;21;21;23;24;27;25;28;25;17;12;5;5;2;2;
MQ_08063_FV3_G (MQ306);14;10;8;10;11;35;97;163;167;196;236;252;299;304;334;372;622;595;341;200;122;90;74;34;
MQ_08090_FV3_R (MQ307);1;1;1;1;2;1;18;33;68;87;105;88;107;69;86;118;151;119;118;61;37;35;15;4;
MQ_08063_FV3_R (MQ308);5;3;2;3;4;11;31;51;53;62;75;79;95;96;106;117;197;188;108;63;39;28;23;11;
MQ_08062_FV1_G (MQ309);12;14;14;12;36;127;356;634;574;348;312;370;381;364;378;360;367;347;223;192;94;69;42;25;
MQ_08020_FV3_G (MQ31);54;37;17;28;41;163;440;619;623;625;638;628;611;630;655;644;631;632;598;494;405;280;290;180;
MQ_08062_FV1_L (MQ310);1;1;2;0;1;10;44;139;112;68;63;79;62;68;70;73;84;85;52;50;26;22;9;4;
MQ_08062_FV2_L (MQ311);7;2;4;1;5;11;49;110;113;102;104;128;149;136;139;151;188;180;143;80;58;31;28;11;
MQ_08062_FV2_R (MQ312);5;2;3;0;4;9;39;86;89;80;82;100;117;107;109;119;148;142;112;62;45;25;23;8;
MQ_08062_FV3_G (MQ313);12;9;4;14;12;51;118;252;251;242;244;265;296;307;339;354;531;470;259;144;90;56;43;18;
MQ_08062_FV3_R (MQ314);12;9;4;14;12;51;118;252;251;242;244;265;296;307;339;354;531;470;259;144;90;56;43;18;
MQ_08061_FV1_G (MQ315);5;5;4;7;14;68;133;314;273;240;237;228;259;238;271;295;391;396;232;141;98;57;47;19;
MQ_08100_FV1_R (MQ316);5;0;0;0;0;2;36;73;72;19;10;7;7;6;19;16;7;9;16;3;4;2;0;0;
MQ_08100_FV1_G (MQ317);27;33;12;13;27;65;283;502;523;440;534;606;671;723;793;917;1140;1074;839;558;458;284;230;107;
MQ_08061_FV1_L (MQ318);1;0;1;1;8;17;76;143;131;95;69;54;71;64;66;60;44;27;21;7;3;5;7;3;
MQ_08061_FV1_R (MQ319);1;1;1;2;5;19;48;105;93;77;70;65;76;70;78;82;100;97;58;34;23;14;12;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;2;1;1;5;7;4;2;10;6;6;4;8;9;4;3;0;0;0;0;
MQ_08061_FV2_G (MQ320);3;2;2;2;3;11;33;69;94;79;81;75;106;95;89;104;119;76;53;20;15;5;5;7;
MQ_08061_FV2_L (MQ321);6;5;2;7;4;15;51;117;110;121;103;114;122;130;151;180;286;196;115;62;21;13;18;10;
MQ_06170_FV1_G (MQ322);31;20;14;5;17;84;312;546;542;451;423;525;586;652;695;813;879;807;760;511;356;255;218;115;
MQ_08100_FV3_G (MQ323);27;21;325;917;312;246;697;904;810;659;578;522;569;576;623;670;592;563;537;362;210;151;101;42;
MQ_08061_FV2_R (MQ324);2;2;1;2;2;7;21;47;51;50;46;47;57;56;60;71;101;68;42;21;9;5;6;4;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;4;26;27;5;2;3;6;6;13;16;6;6;7;3;3;1;2;1;
MQ_08061_FV3_L (MQ327);4;3;5;2;22;60;110;172;177;131;131;144;166;179;162;144;152;116;63;45;34;10;4;6;
MQ_08061_FV3_R (MQ328);4;3;3;3;9;25;54;105;103;74;80;96;103;102;110;103;122;115;79;57;37;23;16;7;
MQ_08061_FV4_G (MQ329);3;1;2;2;4;13;64;106;101;72;81;74;88;100;74;72;59;46;39;27;13;6;5;1;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;6;1;5;14;10;14;17;12;12;14;25;15;4;1;5;6;3;1;
MQ_08061_FV4_L (MQ330);6;3;2;1;3;7;11;48;39;35;54;43;52;66;59;56;75;83;35;16;5;3;0;4;
MQ_08061_FV4_R (MQ331);10;5;5;3;8;23;86;177;161;123;155;135;161;191;153;147;154;148;85;49;21;10;6;6;
MQ_08065_FV1_G (MQ332);3;1;2;1;2;8;9;45;40;55;71;74;90;89;76;82;132;129;36;14;26;20;8;2;
MQ_08110_FV1_G (MQ333);26;31;10;13;30;65;271;487;498;404;505;566;626;698;744;885;1050;1002;786;521;441;276;217;101;
MQ_08065_FV2_L (MQ334);2;1;1;1;1;5;7;31;31;40;49;50;64;58;54;57;87;82;22;9;18;12;7;0;
MQ_08110_FV1_L (MQ335);1;2;1;0;1;2;24;35;55;54;55;62;66;55;74;81;123;107;65;47;35;14;10;8;
MQ_08065_FV2_R (MQ336);1;1;2;0;1;3;4;25;12;21;27;29;34;35;29;36;59;54;14;7;13;9;3;2;
MQ_08065_FV3_L (MQ337);1;1;1;0;1;1;27;58;66;49;34;34;45;38;21;28;19;37;11;0;2;0;0;0;
MQ_08065_FV4_G (MQ338);52;52;30;23;43;121;348;754;780;643;637;688;658;660;791;840;959;923;745;581;428;295;319;156;
MQ_06170_FV2_R (MQ339);1;0;1;0;2;4;13;55;38;29;39;50;47;56;51;60;63;62;58;36;18;34;13;6;
MQ_08052_FV3_G (MQ34);35;27;17;28;73;273;852;1511;1247;941;894;786;860;881;1010;1157;1229;1119;861;581;363;274;158;63;
MQ_08110_FV3_R (MQ341);0;0;1;2;1;4;17;51;54;52;62;61;63;43;62;68;82;72;53;30;28;13;4;2;
MQ_08110_FV3_G (MQ342);26;16;17;26;65;249;705;989;832;679;610;525;609;594;648;698;633;611;568;389;232;194;105;47;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;10;11;7;6;9;16;6;11;12;16;10;9;3;2;1;1;0;
MQ_08120_FV1_R (MQ350);13;8;2;7;8;9;22;9;34;34;38;41;36;44;36;57;61;75;46;44;28;26;12;5;
MQ_08120_FV1_G (MQ351);12;20;8;6;18;44;213;438;404;336;400;473;523;570;643;701;876;833;680;429;349;217;196;89;
MQ_08120_FV1_L (MQ352);2;2;0;1;2;12;31;42;43;40;46;47;55;62;47;84;76;74;68;51;38;21;14;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;2;2;8;12;6;9;9;12;7;8;12;11;11;12;9;6;4;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;1;1;3;10;8;34;49;26;34;37;49;28;31;49;44;42;47;35;26;17;5;2;
MQ_06170_FV3_G (MQ357);19;7;10;6;38;146;508;1010;971;732;643;633;590;560;638;704;747;731;662;460;252;154;134;61;
MQ_06170_FV5_G (MQ358);21;7;10;8;36;141;493;992;954;694;597;588;571;540;632;694;750;748;687;462;256;156;133;66;
MQ_08120_FV3_G (MQ359);22;13;15;25;57;229;655;911;777;616;549;494;552;526;585;609;563;553;491;337;199;155;92;39;
MQ_08120_FV3_R (MQ360);1;0;1;1;3;9;26;39;33;25;24;22;24;23;26;27;26;27;23;16;11;8;4;2;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;5;15;25;26;20;18;18;19;16;19;20;22;23;21;15;10;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;4;5;5;6;5;5;6;7;6;6;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;9;11;17;22;21;29;24;23;27;32;28;26;20;4;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;9;11;17;22;21;29;24;23;27;32;28;26;20;4;2;0;0;
MQ_01090_16_DRad3 (MQ365);49;28;4;1;8;16;47;290;553;516;410;399;464;505;462;544;543;582;562;470;427;263;321;180;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);37;16;3;4;19;77;332;518;510;520;398;407;393;462;442;496;528;547;431;340;179;148;132;44;
MQ_08130_FV1_R (MQ371);6;6;1;4;8;16;19;47;51;37;49;50;49;57;68;74;116;115;86;60;64;44;25;10;
MQ_08130_FV1_G (MQ372);24;28;9;13;21;51;240;440;410;353;397;475;545;570;634;710;872;826;670;428;329;222;189;93;
MQ_06170_FV6_R (MQ374);4;3;0;2;4;7;44;100;70;49;44;51;40;48;56;85;74;71;66;42;31;25;11;7;
MQ_08130_FV3_G (MQ375);20;14;12;22;52;207;628;838;727;576;529;476;522;513;558;568;524;520;467;315;187;150;82;37;
MQ_08130_FV3_L (MQ377);2;2;1;0;0;2;5;12;26;19;8;23;21;25;26;26;35;42;18;25;13;14;4;1;
MQ_08053_FV1_G (MQ38);40;34;18;21;32;131;507;917;913;649;667;699;779;913;898;1023;1175;1208;927;663;516;317;297;154;
MQ_08140_FV1_G (MQ385);19;14;13;21;53;210;619;834;733;582;520;488;540;524;571;583;546;556;475;333;194;162;80;33;
MQ_08140_FV2_G (MQ386);23;25;10;14;21;59;256;449;389;364;391;477;531;564;613;701;900;809;694;433;337;229;195;88;
MQ_08053_FV1_R (MQ39);2;0;10;7;5;63;125;230;278;136;76;71;86;77;95;85;61;40;26;17;12;7;4;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);23;19;8;12;19;56;244;465;411;349;386;464;516;564;606;699;829;782;618;386;302;208;170;78;
MQ_29110_FV1_G (MQ398);19;13;11;20;50;181;561;792;674;539;473;456;520;501;523;536;516;534;442;300;184;155;75;32;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);24;19;8;9;21;71;182;333;329;337;342;299;311;316;323;323;333;333;303;229;163;109;138;81;
MQ_08053_FV2_R (MQ40);2;0;0;0;2;4;9;17;38;47;72;88;92;102;104;150;162;154;103;60;27;16;8;3;
MQ_29120_FV1_G (MQ402);20;14;7;10;17;46;192;394;317;279;307;350;417;439;476;545;657;617;478;311;234;165;138;63;
MQ_29120_FV1_L (MQ403);4;3;2;2;4;10;42;86;69;61;67;77;92;96;105;120;144;135;105;68;52;36;30;14;
MQ_29120_FV2_R (MQ404);3;1;3;3;10;20;18;20;34;38;29;31;35;38;48;38;29;23;23;24;23;20;13;5;
MQ_29120_FV2_L (MQ405);1;1;1;2;6;11;10;11;18;21;15;17;19;20;26;20;16;12;12;13;13;11;7;3;
MQ_29120_FV3_G (MQ406);15;11;7;16;33;140;484;650;540;443;397;372;428;431;453;459;443;471;378;248;155;128;58;23;
MQ_06160_FV1_L (MQ407);17;6;1;3;7;17;65;153;165;118;168;176;173;185;237;216;238;211;191;136;84;77;51;28;
MQ_29120_FV3_R (MQ408);1;1;0;1;1;6;20;27;22;19;17;16;18;18;19;19;19;20;16;10;7;5;3;1;
MQ_08053_FV2_L (MQ41);6;3;0;0;5;19;29;38;48;73;92;82;90;98;124;175;228;220;111;80;23;17;12;6;
MQ_08053_FV3_G (MQ42);28;23;17;28;68;254;841;1501;1212;882;808;718;773;796;889;1004;1008;916;753;508;348;261;147;58;
MQ_08053_FV3_L (MQ43);2;2;0;4;5;29;63;93;125;79;109;85;83;77;83;97;81;77;47;20;15;10;7;3;
MQ_03290_FV12_R (MQ432);14;7;4;8;8;38;110;129;129;129;135;148;140;141;150;142;139;142;140;122;103;74;68;43;
MQ_03290_FV3_R (MQ433);1;2;0;1;1;3;11;14;15;12;12;12;13;14;14;14;14;14;14;13;11;9;8;4;
MQ_03290_FV3_L (MQ434);6;9;3;6;5;16;12;20;35;38;22;13;20;16;42;20;26;22;34;26;22;24;15;9;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;1;6;10;11;12;13;11;11;11;11;15;16;14;14;10;9;7;4;2;
MQ_08020_FV3_R (MQ436);18;13;8;12;23;75;109;187;194;133;119;114;127;140;111;125;130;121;92;133;87;93;102;53;
MQ_08030_FV2_R (MQ437);9;7;10;6;11;25;37;71;107;65;94;75;95;95;97;106;96;109;51;93;44;33;63;27;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;8;12;16;9;9;8;8;10;17;18;14;7;3;3;3;1;2;
MQ_08031_FV2_R (MQ439);0;1;2;1;3;3;14;44;67;93;53;48;46;44;56;99;99;77;40;19;17;15;7;12;
MQ_06160_FV1_G (MQ44);12;10;10;3;8;27;101;197;224;234;237;300;318;363;372;378;416;376;371;298;215;152;134;74;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;3;2;2;3;3;4;4;4;2;2;3;3;1;5;15;
MQ_08031_FV4_R (MQ441);2;1;2;0;0;0;1;3;7;14;11;13;18;15;24;21;20;13;14;17;19;7;27;87;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;2;13;16;13;13;18;16;22;16;38;49;23;11;7;5;1;4;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;8;11;8;8;12;10;14;11;25;33;16;8;4;3;0;3;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;0;3;4;6;7;8;9;6;9;8;6;9;8;7;3;2;1;0;
MQ_08041_FV2_R (MQ445);1;0;0;1;2;3;3;20;22;31;37;43;51;36;51;46;36;50;48;37;16;9;5;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;3;2;2;3;2;2;2;4;4;2;2;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);2;2;1;1;0;0;6;15;23;18;19;24;21;22;20;35;36;17;15;13;9;8;5;5;
MQ_08060_FV2_R (MQ448);12;6;6;9;24;40;97;159;125;144;115;119;116;120;120;112;149;156;91;68;50;43;50;19;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;6;4;5;6;7;7;8;10;14;14;10;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);0;0;0;0;0;3;6;27;20;15;27;31;27;30;25;34;40;25;24;20;9;8;3;7;
MQ_08100_FV2_L (MQ451);5;7;2;1;6;24;33;143;44;30;29;16;29;37;44;95;102;69;38;33;21;63;16;13;
MQ_08110_FV2_R (MQ452);2;0;1;7;1;10;19;40;44;58;49;54;44;43;39;47;66;41;39;19;13;4;4;4;
MQ_08110_FV2_L (MQ453);1;0;0;4;0;6;11;23;26;34;28;32;26;25;23;28;39;24;23;11;8;2;2;2;
MQ_06170_FV2_L (MQ454);1;4;3;3;0;14;37;97;103;87;76;85;104;95;95;116;120;124;108;66;49;48;22;7;
MQ_08130_FV2_R (MQ455);1;0;1;2;2;7;16;36;25;20;12;13;14;12;17;19;22;18;14;10;6;6;5;2;
MQ_08130_FV2_L (MQ456);3;0;3;5;7;22;48;108;74;60;37;38;41;36;50;57;67;55;42;31;18;18;14;5;
MQ_01210_FV5_L (MQ457);11;11;2;5;14;29;53;125;111;86;87;95;101;105;106;137;145;153;146;92;71;53;45;26;
MQ_01160_FV3_G (MQ458);24;16;12;12;28;108;588;966;1048;984;972;934;902;870;996;970;1068;1078;1007;650;422;242;174;60;
MQ_01210_FV2_L (MQ459);7;6;3;4;8;20;54;84;82;68;68;65;69;72;75;78;77;85;88;68;46;34;28;17;
MQ_08030_FV1_R (MQ46);28;22;9;4;19;60;182;288;284;204;236;244;293;257;297;316;355;360;319;321;207;167;118;73;
MQ_01210_FV2_G (MQ460);5;3;2;2;4;14;47;66;73;59;52;52;56;55;62;55;64;71;65;53;29;22;18;9;
MQ_01210_FV2_R (MQ461);16;10;7;7;11;45;151;221;245;195;169;173;190;182;206;189;227;251;222;173;94;73;58;29;
MQ_01210_FV32_G (MQ462);56;29;15;11;35;148;680;1159;1152;1104;948;905;755;820;831;833;792;805;818;544;306;231;172;90;
MQ_01210_FV12_G (MQ463);30;16;8;8;20;76;297;664;577;438;476;527;690;734;756;1020;1149;1056;867;590;460;240;194;98;
MQ_02021_FV2_G (MQ464);48;26;28;19;61;202;610;887;999;870;806;853;949;931;931;1110;1141;1074;992;775;564;412;290;159;
MQ_02021_FV1_G (MQ465);46;24;14;27;40;217;822;1219;1142;948;825;853;808;867;952;1028;1122;1128;1049;836;625;371;307;160;
MQ_02020_FV4_G (MQ466);25;18;7;18;25;145;652;965;885;684;616;627;631;718;782;811;923;981;863;581;391;227;187;114;
MQ_02020_FV3_G (MQ467);23;14;5;12;17;58;165;368;332;254;250;284;314;333;384;389;479;402;350;325;267;144;105;60;
MQ_02020_FV2_G (MQ468);36;23;24;13;46;170;541;905;949;802;705;794;891;905;895;1074;1064;1082;918;678;476;328;245;136;
MQ_02020_FV1_G (MQ469);21;20;9;6;34;80;284;489;518;389;403;405;425;395;475;532;550;512;431;319;183;143;107;49;
MQ_08030_FV1_G (MQ47);56;53;25;20;58;141;415;644;644;526;627;603;641;697;673;664;692;615;617;520;475;299;253;154;
MQ_01051_FV1_G (MQ472);46;28;18;19;66;213;747;1221;1249;915;826;917;1057;1079;1081;1292;1330;1292;1123;798;560;378;274;120;
MQ_01051_FV3_G (MQ473);36;28;12;24;34;122;588;1072;920;692;654;610;584;636;778;832;988;1054;932;604;418;276;230;130;
MQ_01060_FV1_G (MQ474);29;16;11;12;24;124;404;543;594;565;543;525;493;466;543;512;472;454;465;370;205;172;127;64;
MQ_01061_FV1_G (MQ475);31;15;11;13;25;128;415;565;623;598;575;534;464;488;591;541;479;460;468;373;207;171;132;69;
MQ_01070_FV1_G (MQ476);27;12;5;12;18;128;418;645;853;787;715;559;596;503;627;702;550;548;504;382;221;170;129;65;
MQ_01060_FV3_G (MQ477);37;39;12;11;29;70;279;444;400;363;387;446;483;553;623;677;830;687;680;497;410;272;271;129;
MQ_01061_FV3_G (MQ478);31;39;10;11;28;68;269;428;357;319;356;405;449;532;596;643;784;656;652;460;395;255;254;128;
