Name  /  Date: 2015_01_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_G (MQ235);8;2;1;3;8;9;12;115;135;98;98;138;154;175;189;178;169;157;125;49;36;47;39;28;
MQ_03060_FV2_G (MQ236);62;40;28;20;41;123;424;851;775;750;759;727;935;1114;1049;1084;1085;872;837;600;426;252;247;236;
MQ_08060_FV4_L (MQ237);6;0;0;0;4;14;27;110;79;66;55;89;88;89;97;113;96;100;60;92;30;20;12;8;
MQ_08020_FV1_L (MQ24);27;22;16;13;20;44;106;136;105;120;110;138;129;131;191;150;154;110;138;129;137;88;99;123;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;1;4;7;9;9;11;13;14;14;15;16;13;15;14;12;7;5;5;6;
MQ_08020_FV1_G (MQ25);75;52;31;20;39;120;381;697;618;515;587;660;737;807;780;747;692;690;729;772;509;342;380;334;
MQ_03150_FV1_G (MQ251);43;27;22;21;36;174;662;1127;1051;894;796;813;986;992;1110;1078;1036;999;934;800;558;349;292;213;
MQ_06161_FV1_R (MQ252);5;6;1;0;10;29;115;318;247;202;186;241;326;342;401;387;313;315;252;194;120;83;85;71;
MQ_08070_FV1_G (MQ253);81;43;28;21;32;81;292;639;595;547;726;876;1127;1328;1313;1330;1250;1213;1049;879;579;401;421;320;
MQ_03150_FV1_L (MQ254);3;4;2;1;2;11;62;151;169;124;84;98;113;113;117;113;94;97;63;59;38;25;26;18;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;5;16;32;32;26;23;22;28;28;31;29;29;27;28;23;17;10;9;7;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);100;114;4;219;98;42;93;183;179;115;95;127;138;171;172;224;169;178;200;69;80;53;206;82;
MQ_03150_FV2_L (MQ259);169;19;182;95;66;126;226;298;265;309;278;231;316;252;264;273;296;238;276;193;130;107;126;86;
MQ_08052_FV1_G (MQ26);79;35;23;33;29;138;472;1036;907;561;608;686;829;971;941;934;835;769;677;542;393;282;329;270;
MQ_08070_FV3_G (MQ260);43;33;16;27;80;272;959;1907;1442;1003;925;854;912;911;896;1006;937;907;888;631;376;229;228;181;
MQ_03150_FV2_R (MQ261);43;49;2;94;42;18;40;79;77;49;41;55;59;73;74;96;72;76;86;29;34;23;88;35;
MQ_08070_FV3_L (MQ262);1;1;0;0;4;5;17;36;45;21;32;26;35;39;27;24;22;24;22;15;8;3;7;3;
MQ_03150_FV3_G (MQ263);45;25;17;13;25;110;375;686;668;544;543;588;720;825;799;770;623;599;600;484;343;201;189;174;
MQ_03150_FV3_L (MQ264);44;43;14;19;38;138;333;485;457;426;408;463;568;613;620;567;517;523;496;397;319;211;231;208;
MQ_03150_FV3_R (MQ265);2;1;2;0;0;4;8;21;28;25;23;27;37;35;36;29;24;16;16;17;12;9;7;7;
MQ_08080_FV1_G (MQ266);73;39;27;22;29;80;289;577;565;519;689;833;1052;1215;1223;1245;1147;1113;933;810;527;368;371;291;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;5;5;4;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);7;4;0;0;1;2;6;61;37;34;39;63;90;122;120;120;113;118;115;75;50;40;46;31;
MQ_06161_FV2_R (MQ269);7;1;0;2;6;7;44;88;115;112;132;109;112;110;112;125;121;132;150;87;78;44;34;32;
MQ_08020_FV2_R (MQ27);2;1;0;0;1;1;15;18;23;15;25;18;28;30;28;23;25;20;25;25;28;14;25;20;
MQ_06161_FV2_L (MQ270);19;12;12;4;29;76;203;469;392;313;305;334;344;366;386;374;330;350;304;234;176;117;102;71;
MQ_03150_FV4_G (MQ271);8;5;4;1;5;7;40;108;91;67;66;85;98;107;112;120;98;105;89;60;50;39;38;22;
MQ_08080_FV2_R (MQ272);2;2;1;2;1;8;35;185;124;66;52;65;72;69;71;71;71;80;87;66;41;16;14;17;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;2;9;49;33;18;14;17;19;18;19;19;19;21;23;18;11;4;4;5;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;8;4;3;4;5;5;5;5;5;5;6;4;3;1;1;1;
MQ_08080_FV3_R (MQ275);4;2;2;2;1;6;21;38;44;24;34;46;48;33;42;38;40;42;33;29;23;15;12;8;
MQ_08080_FV3_G (MQ276);41;30;15;28;85;267;935;1707;1311;936;892;819;869;881;852;935;864;828;820;593;355;216;217;175;
MQ_03150_FV4_L (MQ277);12;10;6;2;6;18;63;142;116;90;79;116;136;150;128;140;120;122;136;83;64;62;44;37;
MQ_08080_FV3_L (MQ278);1;0;2;1;0;1;7;6;11;17;17;20;19;19;17;16;21;15;17;11;7;7;4;7;
MQ_03150_FV4_R (MQ279);8;4;3;1;4;6;36;99;84;62;61;78;90;99;103;111;90;96;82;55;47;36;35;21;
MQ_08020_FV2_L (MQ28);18;8;2;4;4;8;43;72;88;72;70;82;116;127;133;121;120;111;110;115;59;52;63;86;
MQ_03170_FV1_G (MQ280);27;14;17;21;34;157;466;822;746;660;631;635;775;767;932;870;832;771;754;614;403;264;231;164;
MQ_06161_FV3_G (MQ281);17;6;4;6;8;22;106;234;210;205;237;267;328;341;355;355;316;319;262;184;127;82;71;67;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;7;21;13;15;12;11;14;17;19;21;19;17;18;13;8;4;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;8;8;7;6;3;5;7;7;9;8;7;7;4;16;2;2;1;
MQ_08080_FV4_L (MQ284);2;0;1;1;1;3;16;47;30;36;28;24;33;39;43;48;43;40;40;31;19;9;11;4;
MQ_03170_FV1_L (MQ285);3;3;3;2;7;9;33;73;93;75;69;96;106;102;125;105;108;99;113;90;53;36;32;27;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;5;14;23;24;21;21;19;23;23;27;26;25;23;21;19;13;8;8;6;
MQ_06161_FV1_L (MQ287);12;8;3;3;6;21;37;101;107;119;135;146;170;177;194;176;154;163;148;101;67;40;37;30;
MQ_03170_FV2_G (MQ288);5;4;2;1;8;15;46;70;83;56;59;58;59;60;67;59;67;62;64;58;32;29;18;20;
MQ_03170_FV2_L (MQ289);6;5;4;0;19;35;71;99;89;96;97;100;106;107;106;94;97;97;103;83;51;52;31;27;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;10;5;5;9;14;19;14;13;15;19;16;14;9;4;6;4;2;0;1;
MQ_03170_FV2_R (MQ290);5;3;2;1;8;14;45;68;80;53;56;56;57;58;64;57;64;60;61;56;30;29;17;20;
MQ_03170_FV3_G (MQ291);216;35;56;27;140;166;526;627;613;581;496;573;631;631;666;647;577;592;633;527;405;297;351;246;
MQ_03170_FV3_L (MQ292);0;1;1;0;0;1;6;44;53;37;23;34;45;43;57;82;24;23;35;17;7;10;9;3;
MQ_08090_FV1_G (MQ293);58;31;18;20;19;66;262;508;469;414;530;637;816;897;937;934;860;809;685;584;378;273;254;242;
MQ_03170_FV3_R (MQ294);3;2;1;2;3;9;28;37;35;32;26;30;34;35;37;37;31;33;33;31;18;15;13;12;
MQ_03170_FV4_G (MQ295);7;12;6;2;4;11;19;72;75;77;85;106;132;131;131;121;111;121;117;89;64;45;41;31;
MQ_03170_FV4_L (MQ296);11;16;7;1;7;15;31;85;80;102;95;134;149;144;137;145;115;129;134;109;83;56;48;37;
MQ_08090_FV1_L (MQ297);15;10;10;3;11;13;37;114;132;137;187;217;269;336;311;336;320;316;289;246;166;105;120;64;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;1;6;6;6;6;8;10;10;10;9;8;9;9;7;5;4;3;2;
MQ_08090_FV2_R (MQ299);10;4;2;6;20;74;270;624;450;267;257;233;227;235;224;229;212;228;252;173;111;57;64;45;
MQ_03290_FV12_G (MQ3);23;12;7;10;11;47;115;212;188;217;184;181;211;193;202;222;205;199;215;171;137;97;146;142;
MQ_06160_FV2_G (MQ30);1;1;0;1;2;3;10;24;19;16;14;19;22;23;25;26;21;22;19;13;10;6;7;5;
MQ_08090_FV2_L (MQ300);3;1;1;2;3;4;22;38;29;39;46;46;57;45;41;57;50;52;42;28;15;15;9;10;
MQ_08063_FV1_G (MQ301);4;4;10;4;17;32;126;256;222;184;178;166;175;170;172;166;167;132;97;103;61;40;30;26;
MQ_08063_FV1_L (MQ302);0;0;2;0;2;4;3;6;14;37;28;32;19;29;32;21;39;37;23;18;16;10;8;9;
MQ_08090_FV3_G (MQ303);24;26;14;17;55;182;624;975;773;531;477;467;546;546;534;603;527;514;472;383;220;157;155;122;
MQ_08063_FV2_L (MQ304);5;2;8;5;20;58;172;473;305;186;193;193;211;238;197;216;162;182;144;66;41;31;32;17;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;6;17;47;30;18;19;19;21;24;19;21;16;18;14;7;4;3;3;2;
MQ_08063_FV3_G (MQ306);16;11;11;13;12;37;82;188;197;235;277;312;405;451;467;492;489;403;307;226;139;103;90;67;
MQ_08090_FV3_R (MQ307);1;0;0;2;1;0;14;37;53;77;104;105;98;83;102;118;118;104;93;45;31;17;9;19;
MQ_08063_FV3_R (MQ308);5;3;3;4;4;12;26;60;62;74;87;99;128;142;147;156;154;127;97;72;44;33;28;21;
MQ_08062_FV1_G (MQ309);12;9;20;10;38;95;294;702;536;347;370;330;378;400;367;361;324;284;223;157;89;78;70;40;
MQ_08020_FV3_G (MQ31);61;49;22;28;42;130;361;687;611;632;565;561;641;586;621;682;611;584;629;518;379;266;435;463;
MQ_08062_FV1_L (MQ310);0;0;1;0;1;5;27;71;53;31;33;45;46;31;31;47;25;46;26;17;12;10;5;8;
MQ_08062_FV2_L (MQ311);8;4;6;2;2;15;54;100;108;94;120;162;179;169;181;170;161;150;118;84;40;46;33;23;
MQ_08062_FV2_R (MQ312);6;3;4;2;1;11;43;78;85;74;94;127;140;133;143;134;126;118;93;66;32;36;27;18;
MQ_08062_FV3_G (MQ313);13;3;10;9;11;38;91;168;191;200;236;253;299;312;314;309;325;255;197;139;86;54;44;27;
MQ_08062_FV3_R (MQ314);13;3;10;9;11;38;91;168;191;200;236;253;299;312;314;309;325;255;197;139;86;54;44;27;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;2;13;10;5;1;2;4;0;7;7;2;1;0;0;0;0;1;1;
MQ_08100_FV1_G (MQ317);61;32;19;22;24;71;276;515;488;448;571;680;858;940;970;978;894;860;725;611;387;285;263;246;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;1;0;3;2;5;3;3;4;9;6;2;5;3;1;0;1;0;1;
MQ_06170_FV1_G (MQ322);30;19;11;6;23;68;219;489;425;390;413;560;654;706;735;729;648;622;566;447;283;192;203;203;
MQ_08100_FV3_G (MQ323);34;18;12;12;46;192;676;1026;824;652;628;582;726;682;654;808;668;608;566;436;248;138;148;100;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;6;3;2;2;3;3;4;4;4;7;3;1;4;1;0;0;
MQ_08052_FV2_L (MQ33);2;2;0;0;0;0;2;4;9;12;15;23;14;14;17;27;21;12;6;6;3;11;1;1;
MQ_08065_FV1_G (MQ332);12;12;11;13;29;108;291;562;516;373;422;395;418;427;363;390;376;374;284;185;130;77;72;49;
MQ_08110_FV1_G (MQ333);61;30;19;22;21;68;264;492;453;398;500;598;801;858;892;905;826;799;679;581;379;272;260;234;
MQ_08065_FV2_L (MQ334);1;0;0;1;1;2;3;13;11;13;22;26;19;20;17;19;21;15;6;3;3;4;6;2;
MQ_08110_FV1_L (MQ335);2;2;0;0;2;4;12;35;60;51;70;86;80;82;87;81;78;81;58;46;28;19;10;18;
MQ_08065_FV2_R (MQ336);1;1;1;3;3;3;9;21;41;38;44;36;82;59;29;33;36;26;9;3;11;2;6;2;
MQ_08065_FV3_L (MQ337);0;1;3;1;2;7;32;57;55;46;48;36;37;35;29;41;20;17;12;8;2;2;1;4;
MQ_08065_FV4_G (MQ338);20;9;9;9;13;37;85;313;278;239;296;386;452;496;530;542;547;493;364;255;142;120;109;55;
MQ_06170_FV2_R (MQ339);0;0;1;2;2;8;13;54;46;43;55;46;58;78;63;74;65;59;63;45;23;26;11;9;
MQ_08052_FV3_G (MQ34);39;33;13;22;71;220;761;1493;1203;938;849;847;1007;995;1038;1178;1092;991;859;573;370;245;220;159;
MQ_08110_FV3_R (MQ341);0;1;0;1;1;4;18;42;46;55;69;71;67;50;64;76;64;73;42;31;18;15;6;6;
MQ_08110_FV3_G (MQ342);25;27;15;19;60;188;634;1015;826;612;599;583;675;639;656;744;657;658;595;434;276;198;171;140;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;3;9;5;8;12;5;10;8;14;7;8;5;0;3;2;0;0;1;
MQ_08120_FV1_R (MQ350);14;12;13;;12;24;18;15;39;31;38;52;55;42;42;58;53;52;48;39;25;29;23;33;
MQ_08120_FV1_G (MQ351);40;19;10;;9;42;222;444;361;354;428;494;667;738;768;766;703;659;567;472;319;215;220;173;
MQ_08120_FV1_L (MQ352);4;2;1;1;1;8;32;35;47;35;55;61;65;69;64;73;61;59;56;58;32;26;15;17;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;3;9;9;8;8;8;11;11;13;16;19;15;19;17;10;7;5;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;2;1;1;10;37;36;31;30;34;46;44;54;65;78;62;75;68;42;28;20;14;6;
MQ_06170_FV3_G (MQ357);28;11;12;14;28;111;415;787;724;611;606;540;573;610;670;671;592;601;560;449;260;162;127;121;
MQ_06170_FV5_G (MQ358);26;12;11;14;26;106;404;771;696;552;556;509;554;602;647;638;584;572;536;426;257;160;122;114;
MQ_08120_FV3_G (MQ359);25;24;11;19;57;177;601;938;756;543;549;535;590;569;608;667;592;597;520;394;230;169;148;126;
MQ_03020_FV1L (MQ36);3;1;1;0;2;7;26;96;90;53;76;59;82;70;100;66;77;65;66;107;39;26;24;14;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;25;41;35;24;24;25;24;23;28;28;25;26;23;18;10;9;7;7;
MQ_06170_FV5_R (MQ361);1;0;1;1;1;4;13;21;20;16;17;17;17;18;19;19;18;18;17;14;9;6;5;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;4;4;5;6;7;5;6;6;7;7;5;4;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;0;3;6;18;20;23;27;29;22;26;28;31;30;23;16;5;0;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;0;3;6;18;20;23;27;29;22;26;28;31;30;23;16;5;0;2;1;
MQ_01090_16_DRad3 (MQ365);96;50;24;6;3;11;36;208;342;302;287;286;297;353;395;323;327;299;296;260;181;157;197;135;
MQ_01090_15_DRad1 (MQ368);42;12;6;10;5;28;79;361;513;382;427;379;452;406;382;364;356;331;358;344;218;178;126;95;
MQ_03023_FV2_G (MQ37);22;17;9;5;18;68;263;571;493;457;388;372;420;464;492;497;482;392;384;338;198;154;125;98;
MQ_08130_FV1_R (MQ371);5;3;7;3;4;18;8;38;42;40;30;46;82;79;90;88;81;93;83;67;47;40;27;12;
MQ_08130_FV1_G (MQ372);51;28;18;19;16;61;242;431;376;362;440;505;668;714;762;770;713;643;567;477;308;219;223;204;
MQ_06170_FV6_R (MQ374);2;1;1;1;4;5;41;92;64;48;36;50;63;56;67;62;59;66;63;42;31;16;11;14;
MQ_08130_FV3_G (MQ375);22;23;12;16;54;168;572;878;728;502;530;507;572;562;566;604;552;569;494;372;212;153;139;119;
MQ_08130_FV3_L (MQ377);1;1;0;0;0;0;2;28;27;15;12;20;28;26;33;36;17;31;30;21;22;14;14;13;
MQ_08053_FV1_G (MQ38);79;38;25;27;27;106;375;839;710;505;586;710;868;1005;979;971;884;860;760;620;455;297;328;268;
MQ_08140_FV1_G (MQ385);21;22;11;14;54;163;571;889;720;508;517;517;589;573;585;629;563;585;504;382;222;168;141;122;
MQ_08140_FV2_G (MQ386);50;30;16;18;15;65;254;466;392;367;437;513;665;704;761;764;641;640;591;481;307;231;221;202;
MQ_08053_FV1_R (MQ39);1;0;2;8;4;48;103;220;238;93;79;65;60;62;76;63;46;22;17;17;1;5;2;0;
MQ_29100_FV1_G (MQ392);22;21;14;13;54;143;525;838;662;472;477;477;553;548;555;601;535;544;489;368;198;158;128;121;
MQ_29100_FV2_G (MQ393);51;25;15;18;16;65;242;464;388;343;403;465;628;693;710;736;673;602;533;430;286;210;198;191;
MQ_29110_FV1_G (MQ398);21;21;13;15;51;144;529;837;659;459;472;482;554;545;560;597;531;548;483;374;193;157;130;119;
MQ_29110_FV2_G (MQ399);49;26;16;19;16;69;250;468;374;348;399;471;615;689;687;721;659;580;544;420;283;195;197;188;
MQ_03290_FV12_L (MQ4);23;30;10;11;24;52;185;351;321;312;284;278;317;294;313;335;295;272;296;258;179;118;217;247;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;4;15;17;17;45;72;91;105;164;126;137;140;121;105;58;26;17;7;1;
MQ_29120_FV1_G (MQ402);40;21;13;15;13;56;198;377;300;283;316;380;503;562;569;587;537;480;442;344;232;163;161;157;
MQ_29120_FV1_L (MQ403);9;5;3;3;3;12;43;83;66;62;69;83;110;123;125;129;118;105;97;75;51;36;35;34;
MQ_29120_FV2_R (MQ404);5;4;2;1;8;21;63;116;97;84;83;88;89;88;90;104;102;94;87;64;34;38;24;23;
MQ_29120_FV2_L (MQ405);3;2;1;0;5;12;34;62;52;45;45;48;48;48;48;56;55;50;47;34;19;21;13;13;
MQ_29120_FV3_G (MQ406);17;17;11;12;34;119;455;705;531;378;385;399;465;488;459;491;450;474;408;312;156;117;104;100;
MQ_06160_FV1_L (MQ407);12;4;3;4;6;15;64;127;127;140;141;182;227;241;217;215;191;197;175;120;90;66;54;46;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;19;29;22;16;16;17;19;20;19;20;19;20;17;13;7;5;4;4;
MQ_08053_FV2_L (MQ41);3;1;0;3;15;10;30;45;47;64;90;85;126;129;161;190;160;117;56;31;13;18;10;2;
MQ_08053_FV3_G (MQ42);36;33;13;23;58;211;750;1463;1157;881;781;775;899;890;883;977;945;877;809;550;360;226;210;160;
MQ_08053_FV3_L (MQ43);1;1;0;4;3;29;54;71;93;79;94;73;64;75;84;85;75;63;46;27;16;11;2;0;
MQ_03290_FV12_R (MQ432);15;8;5;7;8;32;76;142;125;145;122;120;141;129;134;148;136;133;143;114;91;65;97;94;
MQ_03290_FV3_R (MQ433);3;1;0;0;1;3;8;14;12;11;11;12;14;13;13;16;14;15;14;15;12;7;9;8;
MQ_03290_FV3_L (MQ434);23;9;7;9;10;30;30;29;49;39;40;43;26;112;88;32;44;28;35;40;57;75;72;76;
MQ_03290_FV4_R (MQ435);2;1;0;0;1;1;5;13;15;13;14;15;15;16;16;16;14;14;17;13;10;9;7;5;
MQ_08020_FV3_R (MQ436);20;24;11;8;19;64;128;185;214;189;158;167;175;163;180;160;184;168;189;177;109;114;122;133;
MQ_08030_FV2_R (MQ437);32;28;4;10;12;34;26;52;54;60;42;90;116;106;134;128;106;94;226;156;88;56;218;166;
MQ_08031_FV2_G (MQ438);0;0;1;0;0;2;3;10;12;12;9;7;14;10;9;6;5;6;6;3;2;2;4;7;
MQ_08031_FV2_R (MQ439);0;1;3;2;2;9;19;58;67;71;49;41;78;55;53;34;29;31;36;17;9;11;20;37;
MQ_06160_FV1_G (MQ44);25;9;9;4;8;29;94;166;174;175;234;286;304;319;317;327;319;305;277;261;151;89;105;116;
MQ_08031_FV4_G (MQ440);1;2;0;0;0;0;0;0;2;3;3;2;4;4;4;3;4;3;4;2;2;3;6;26;
MQ_08031_FV4_R (MQ441);7;9;0;1;0;0;1;3;10;16;14;12;23;23;23;16;22;19;24;13;14;17;35;145;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;1;3;16;15;18;21;19;50;42;24;16;19;10;12;10;7;4;7;8;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;2;10;10;12;14;13;33;28;16;10;12;6;8;7;5;3;4;6;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;4;6;7;9;7;7;8;7;6;4;5;4;2;0;2;1;
MQ_08041_FV2_R (MQ445);1;1;0;2;1;1;14;17;21;31;38;51;39;40;46;42;37;23;26;24;14;3;9;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;3;3;5;4;3;5;4;3;3;2;1;1;1;1;2;
MQ_08041_FV4_R (MQ447);4;1;0;0;0;1;7;7;13;24;29;41;38;27;41;37;28;26;18;13;11;5;8;14;
MQ_08060_FV2_R (MQ448);14;13;4;12;18;50;90;90;107;126;100;123;107;138;127;137;128;106;84;69;65;49;49;38;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;4;5;7;9;11;11;11;10;10;8;7;5;3;3;3;
MQ_03070_FV2_R (MQ45);1;1;0;1;0;1;5;17;15;21;20;16;28;19;27;29;26;17;17;9;10;9;7;3;
MQ_08100_FV2_R (MQ450);8;5;1;0;8;8;10;31;43;24;28;37;48;38;47;36;38;43;36;37;27;26;23;30;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;2;5;3;4;16;43;42;47;53;56;47;40;35;47;38;32;24;26;11;5;7;15;
MQ_08110_FV2_L (MQ453);1;0;1;3;2;2;9;25;25;28;31;33;27;23;20;27;22;19;14;15;6;3;4;9;
MQ_06170_FV2_L (MQ454);2;2;4;2;1;13;40;121;111;78;107;112;111;130;157;139;111;142;109;95;64;36;28;23;
MQ_08130_FV2_R (MQ455);1;1;0;1;2;7;15;32;19;16;13;12;13;12;18;25;18;16;14;12;10;7;6;4;
MQ_08130_FV2_L (MQ456);2;2;0;4;5;20;44;95;58;49;38;37;38;35;53;75;55;49;42;35;29;21;18;11;
MQ_01210_FV5_L (MQ457);12;9;2;2;4;23;48;119;93;95;100;122;129;130;143;134;121;137;110;89;58;61;41;32;
MQ_01160_FV3_G (MQ458);44;27;7;12;42;132;492;934;888;747;669;733;784;833;928;820;752;834;769;615;388;301;187;184;
MQ_01210_FV2_L (MQ459);7;5;1;2;4;20;48;81;75;67;62;78;80;81;89;81;74;81;75;57;37;32;21;21;
MQ_08030_FV1_R (MQ46);30;23;8;10;14;48;165;274;252;190;202;239;294;341;313;340;288;335;308;419;257;162;189;154;
MQ_01210_FV2_G (MQ460);4;3;2;2;4;16;45;73;75;54;43;57;63;59;64;61;56;54;55;41;27;22;14;14;
MQ_01210_FV2_R (MQ461);12;9;7;6;13;50;146;250;256;179;142;189;216;199;216;206;191;181;183;136;91;75;47;46;
MQ_01210_FV32_G (MQ462);44;28;12;17;37;113;591;1130;1088;887;701;690;743;773;757;799;731;782;701;636;392;263;208;176;
MQ_01210_FV12_G (MQ463);38;18;13;8;9;71;283;668;530;427;452;615;825;875;970;991;888;752;685;503;332;248;213;235;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);28;22;14;17;27;159;571;943;808;662;577;591;732;784;838;824;786;770;740;564;400;228;138;146;
MQ_02020_FV3_G (MQ467);39;20;11;14;17;65;168;350;350;264;296;319;381;424;419;417;400;405;385;305;204;159;150;132;
MQ_02020_FV2_G (MQ468);48;41;18;22;46;147;473;856;822;620;607;707;905;1024;1033;1041;793;776;672;580;399;256;300;221;
MQ_02020_FV1_G (MQ469);32;20;6;10;29;94;261;610;519;515;447;435;593;578;644;702;562;517;509;397;278;174;176;108;
MQ_08030_FV1_G (MQ47);83;60;34;24;36;95;311;554;500;446;518;565;613;668;664;614;582;549;589;534;397;288;306;312;
MQ_01100_FV3_G (MQ470);80;54;18;23;54;164;487;938;875;740;790;906;1014;1105;1154;1139;1070;1082;1022;878;594;472;399;398;
MQ_01100_FV1_G (MQ471);61;25;20;19;47;190;580;1067;1063;877;828;842;893;993;1059;1000;900;890;945;792;529;357;343;257;
MQ_01051_FV1_G (MQ472);51;44;24;24;69;199;665;1210;1117;815;762;891;1111;1262;1243;1292;1016;978;852;715;496;340;346;251;
MQ_01051_FV3_G (MQ473);51;32;35;28;51;236;822;1469;1313;1042;949;1000;1230;1399;1391;1445;1357;1272;1199;920;637;340;257;243;
MQ_01060_FV1_G (MQ474);35;14;15;8;32;108;345;520;532;471;404;422;446;477;516;450;493;510;496;445;247;166;144;126;
MQ_01061_FV1_G (MQ475);26;10;16;8;32;120;404;594;638;540;448;486;476;530;658;496;526;560;542;500;266;170;156;114;
MQ_01070_FV1_G (MQ476);28;14;16;9;31;113;393;569;591;589;442;471;461;522;590;480;498;541;534;485;265;163;150;112;
MQ_01060_FV3_G (MQ477);44;29;11;11;25;69;247;497;429;369;381;502;583;661;674;705;639;622;577;452;291;250;251;248;
MQ_01061_FV3_G (MQ478);45;27;10;7;24;67;236;475;387;314;340;443;545;607;627;658;590;568;545;430;275;236;247;241;
MQ_01070_FV3_R (MQ479);42;26;12;18;25;105;265;527;475;372;408;463;578;589;582;595;547;573;513;453;298;242;194;182;
MQ_03290_FV4_GRL (MQ48);40;23;11;8;14;39;154;305;285;229;244;279;306;332;344;327;288;307;288;265;202;138;156;124;
MQ_01070_FV3_G (MQ480);41;30;12;10;26;69;243;486;424;362;370;476;560;634;651;662;589;613;565;443;284;263;251;248;
MQ_01080_FV1_G (MQ481);55;33;23;17;54;196;543;958;894;815;779;769;841;896;932;935;919;860;890;778;493;329;311;229;
MQ_01160_FV1_G (MQ482);48;20;12;14;16;104;316;979;798;544;599;614;775;973;1108;1047;882;878;833;804;400;318;298;290;
MQ_01080_FV3_G (MQ483);79;51;26;26;45;163;440;836;744;617;656;763;886;999;1014;1056;951;1000;903;770;501;434;389;368;
MQ_01090_FV1_G (MQ484);56;28;28;16;45;183;506;859;873;733;679;703;741;821;879;821;773;731;773;675;434;299;288;195;
MQ_01090_FV2_R (MQ485);47;41;18;8;18;71;126;319;317;266;244;311;338;392;387;415;359;366;381;273;222;159;208;171;
MQ_01090_FV31_G (MQ486);85;49;19;22;42;158;461;793;689;586;644;737;836;920;967;958;884;927;848;738;502;417;365;363;
MQ_01110_FV1_G (MQ487);80;28;31;24;51;198;589;1118;1114;890;850;867;943;1057;1100;1062;950;946;969;830;563;381;373;272;
MQ_01110_FV3_G (MQ488);78;47;19;22;53;178;512;999;897;749;829;931;1040;1155;1193;1199;1115;1138;1069;919;619;476;418;406;
MQ_01120_FV3_G (MQ489);71;42;14;21;47;156;467;889;769;641;681;764;868;963;980;989;914;951;906;779;514;427;342;342;
MQ_03181_FV3_G (MQ49);30;21;10;9;25;63;198;487;431;422;433;487;620;647;761;730;628;626;578;439;306;195;201;168;
MQ_01120_FV1_G (MQ490);84;36;35;22;40;165;466;919;869;697;703;809;985;1059;1152;1163;989;924;896;683;483;375;379;350;
MQ_01190_FV3_G (MQ491);34;23;9;15;28;86;329;602;682;628;589;584;638;651;674;638;599;694;594;516;337;227;167;159;
MQ_01140_FV1_G (MQ492);59;27;21;16;34;150;397;845;777;607;617;679;790;871;960;883;819;820;846;722;483;368;348;279;
MQ_01140_FV2_L (MQ493);19;3;6;6;5;24;79;158;138;141;162;167;172;203;186;188;173;181;153;179;117;75;98;63;
