Name  /  Date: 2015_11_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8140 Schleifen (MQ1020);267;192;149;120;114;103;102;102;145;345;476;655;831;868;979;963;840;780;712;557;424;267;219;109;
MQ_01210_FV32_L (MQ1021);8;6;2;0;2;2;5;3;4;4;17;18;31;23;36;49;35;38;41;21;22;14;10;11;
MQ_03030_FV1_L (MQ1023);7;0;1;0;0;3;3;2;8;23;19;12;22;17;28;20;16;14;5;4;2;4;6;8;
MQ_01200_FV1_G (MQ1024);271;182;112;94;73;57;71;71;148;277;394;609;758;840;981;796;906;846;699;544;408;338;185;99;
MQ_01121_FV1_G (MQ1025);17;21;11;4;8;8;14;7;50;162;133;168;130;213;168;145;138;122;106;54;37;25;17;4;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;0;0;1;1;2;3;2;2;2;4;4;2;2;1;1;1;0;
MQ_01121_FV3_G (MQ1027);12;9;11;4;2;1;3;8;11;30;33;100;127;113;118;103;177;171;97;78;50;29;22;5;
MQ_01121_FV1_R (MQ1028);2;3;2;1;1;1;2;1;7;22;18;23;18;29;23;20;19;16;14;8;5;3;2;1;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);4;3;4;2;1;4;2;2;2;9;9;19;12;11;12;6;11;8;15;11;5;7;5;7;
---Test (MQ1032);92;81;27;14;15;14;15;32;57;146;176;215;273;297;353;287;216;242;231;209;140;108;72;21;
MQ_09040_FV1_G (MQ1033);81;71;67;46;41;36;39;24;53;84;115;161;181;194;241;230;263;305;284;204;161;138;83;32;
MQ_09040_FV3_G (MQ1034);74;49;32;32;28;41;36;42;72;133;167;164;222;215;290;258;301;336;287;218;177;105;71;24;
MQ_09050_FV1_G (MQ1035);146;135;90;58;50;45;52;48;94;176;248;290;334;402;465;412;435;569;429;321;228;205;133;54;
MQ_09050_FV3_G (MQ1036);110;83;55;48;37;84;56;51;81;212;253;236;342;377;437;395;414;446;400;296;207;146;105;42;
MQ_09060_FV11_G (MQ1037);133;120;84;50;46;41;46;46;100;171;233;294;338;403;444;396;405;494;395;303;219;181;133;50;
MQ_09060_FV11L (MQ1038);17;15;14;11;8;11;8;7;6;26;22;25;33;35;40;29;37;99;47;35;12;15;6;4;
MQ_09060_FV2_L (MQ1039);25;19;7;10;2;9;12;12;12;40;66;96;124;121;139;117;108;156;102;63;61;36;21;15;
MQ_03023_FV1_G (MQ104);75;61;27;20;20;22;54;31;64;113;176;256;338;351;420;355;381;401;320;234;150;143;72;42;
MQ_09060_FV2_R (MQ1040);5;4;1;2;1;2;2;3;2;8;14;20;25;25;28;24;22;32;21;13;13;7;4;3;
MQ_09060_FV3_G (MQ1041);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09060_FV3_R (MQ1042);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03250_FV1_R (MQ1043);8;8;8;5;4;3;4;3;6;11;15;19;22;25;27;25;30;38;30;23;17;16;8;3;
MQ_03250_FV1_G (MQ1044);46;45;45;26;24;17;23;17;36;61;88;107;123;141;150;139;171;214;168;128;99;92;47;20;
MQ_03250_FV1_L (MQ1045);34;22;12;17;19;17;10;14;23;29;34;55;54;47;78;81;76;83;92;60;51;40;28;7;
MQ_03250_FV2_R (MQ1046);16;14;9;10;9;8;7;6;9;17;27;28;40;40;46;45;48;34;45;33;28;17;12;6;
MQ_03250_FV2_G (MQ1047);115;104;62;76;62;55;48;41;62;127;201;203;291;292;334;332;349;248;331;244;202;121;91;41;
MQ_03250_FV2_L (MQ1048);55;54;25;16;14;19;26;24;31;73;96;106;132;161;197;149;153;118;148;98;82;73;55;15;
MQ_03250_FV3_R (MQ1049);26;15;9;7;5;12;9;9;17;42;50;49;69;75;85;80;82;85;76;62;42;29;21;7;
MQ_03250_FV3_G (MQ105);77;44;26;20;16;36;26;27;50;125;149;146;206;224;254;241;245;254;228;185;125;86;62;21;
MQ_03250_FV3_L (MQ1050);28;34;31;21;24;26;25;12;23;45;37;51;71;81;89;85;91;134;83;64;47;36;33;13;
MQ_03250_FV4_R (MQ1051);34;37;29;20;18;18;11;9;15;25;38;47;60;72;76;78;76;70;78;64;50;32;33;17;
MQ_03250_FV4_G (MQ1052);138;150;114;80;70;70;46;37;58;102;151;186;241;287;305;310;302;282;313;254;201;127;132;68;
MQ_03250_FV4_L (MQ1053);13;6;9;4;7;6;7;3;3;10;10;12;14;10;26;20;22;57;27;19;22;10;13;3;
MQ_03030_FV1_R (MQ1054);5;4;2;4;1;1;3;6;34;50;81;86;91;73;87;79;39;23;22;21;13;6;10;5;
MQ_03030_FV2_G (MQ1055);1;0;0;0;0;0;0;0;0;1;2;2;3;1;2;2;3;2;1;1;1;0;0;1;
MQ_03030_FV2_L (MQ1056);11;4;2;1;0;1;3;3;5;12;22;27;35;18;26;30;41;23;12;8;6;4;3;8;
MQ_03030_FV2_R (MQ1057);8;3;2;1;0;0;2;2;4;9;15;19;24;12;17;20;28;16;8;5;4;3;2;5;
MQ_03030_FV3_G (MQ1058);98;64;40;20;17;57;45;41;79;143;212;275;352;344;437;392;375;365;311;229;213;113;102;58;
MQ_03030_FV3_L (MQ1059);18;11;5;2;5;2;4;8;57;43;66;60;87;77;100;75;58;54;47;44;31;23;14;5;
MQ_03080_FV4_R (MQ106);9;3;3;2;2;2;5;3;6;13;25;28;32;32;31;28;31;32;26;22;19;18;14;5;
MQ_03030_FV3_R (MQ1060);1;1;1;0;0;0;1;1;1;2;3;4;5;5;7;6;5;5;5;3;3;1;2;1;
MQ_03030_FV4_G (MQ1061);2;1;1;0;0;1;1;1;1;5;6;8;9;10;12;13;12;11;5;4;2;2;2;1;
MQ_03030_FV4_L (MQ1062);11;9;4;2;3;4;4;6;7;32;40;50;63;70;78;90;80;71;35;27;14;11;15;8;
MQ_03030_FV4_R (MQ1063);11;9;4;2;3;4;4;6;7;32;40;50;63;70;78;90;80;71;35;27;14;11;15;8;
MQ_03120_FV1_G (MQ107);239;168;120;98;69;121;124;90;156;296;474;514;670;696;810;710;693;690;673;525;379;298;218;97;
MQ_03020_FV2_R (MQ108);17;11;4;2;1;4;4;4;15;22;28;40;37;53;53;48;65;44;41;24;29;8;11;7;
MQ_03120_FV1_R (MQ109);3;2;2;1;1;2;2;1;2;3;5;6;7;8;9;8;8;8;8;6;5;4;3;1;
MQ_08050_FV2_L (MQ11);22;23;13;10;22;27;12;20;20;27;29;59;104;107;102;109;94;56;41;31;28;26;15;8;
MQ_03120_FV2_L (MQ110);3;3;0;5;0;1;6;7;6;11;71;11;17;37;24;25;20;18;19;15;13;7;1;1;
MQ_03120_FV2_R (MQ111);0;1;1;4;0;1;22;4;13;4;12;5;13;16;14;22;16;17;11;11;9;5;4;0;
MQ_06160_FV3_L (MQ112);8;4;6;1;2;0;3;4;5;13;29;26;38;32;53;47;44;39;31;23;15;12;10;3;
MQ_03120_FV3_G (MQ113);211;170;108;69;67;96;115;87;164;301;433;529;649;687;844;756;705;793;755;541;385;295;169;77;
MQ_03020_FV2_G (MQ114);27;26;11;12;8;10;13;6;19;47;69;69;96;99;100;110;120;96;76;58;57;43;33;18;
MQ_03120_FV3_L (MQ115);2;5;2;1;4;6;9;2;12;13;20;20;40;32;39;30;29;34;24;22;33;12;7;1;
MQ_03140_FV1_G (MQ116);196;151;97;60;46;76;88;69;136;254;390;485;629;654;796;722;658;755;695;497;333;277;151;71;
MQ_03140_FV1_L (MQ117);6;2;1;0;0;2;1;1;5;9;13;12;23;14;27;28;16;22;34;16;16;12;7;2;
MQ_03140_FV1_R (MQ118);6;5;3;2;2;3;2;2;4;7;10;13;15;16;20;19;16;19;18;14;8;8;4;2;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;
MQ_03140_FV2_L (MQ120);3;1;0;0;0;0;0;1;3;8;9;13;11;12;15;14;11;11;12;8;2;1;3;1;
MQ_08040_FV1_L (MQ121);72;81;80;55;47;25;16;9;6;7;21;23;40;36;45;44;57;43;32;58;35;44;39;20;
MQ_03140_FV2_R (MQ122);5;2;1;1;0;1;1;2;5;13;15;21;17;19;24;22;17;17;20;12;3;2;5;2;
MQ_08040_FV1_G (MQ123);187;202;200;188;158;122;70;53;49;89;161;239;296;322;358;334;296;295;284;255;196;146;145;92;
MQ_03140_FV3_G (MQ124);209;146;105;84;65;117;118;85;124;288;456;478;616;714;781;741;709;690;673;509;367;277;205;91;
MQ_03140_FV3_L (MQ125);5;5;7;2;2;7;2;0;4;7;10;10;26;22;19;25;18;26;28;28;9;10;5;4;
MQ_03140_FV3_R (MQ126);5;4;3;2;2;3;3;2;3;6;9;9;12;14;15;14;13;13;12;10;8;6;4;2;
MQ_08040_FV1_R (MQ127);92;112;135;125;79;56;27;26;17;32;56;60;97;81;127;74;106;92;84;70;63;40;39;26;
MQ_08040_FV2_R (MQ128);24;41;32;35;33;20;6;7;7;20;62;35;42;39;51;67;72;49;60;31;19;11;6;4;
MQ_08040_FV2_L (MQ129);14;7;1;10;5;3;7;3;8;21;42;73;100;100;113;91;56;74;43;29;31;19;9;10;
MQ_08050_FV3_G (MQ13);193;135;107;87;84;93;82;72;142;304;396;496;538;582;771;670;619;557;459;362;266;193;119;67;
MQ_03140_FV4_G (MQ130);3;5;3;0;2;1;2;1;2;5;7;8;21;19;12;12;22;6;4;8;4;0;1;0;
MQ_03140_FV4_L (MQ131);3;4;3;1;2;1;4;4;3;8;32;29;36;28;33;34;32;31;20;19;11;8;4;2;
MQ_03160_FV1_G (MQ132);170;142;80;62;47;81;87;78;139;259;420;471;600;679;813;705;643;772;681;489;328;244;144;64;
MQ_03160_FV1_L (MQ133);53;37;18;14;13;15;21;23;40;58;81;114;154;148;165;177;165;163;156;123;86;64;44;17;
MQ_03160_FV1_R (MQ134);14;12;8;6;5;8;7;8;13;20;31;35;43;48;56;52;49;57;50;36;23;20;12;7;
MQ_03160_FV2_G (MQ135);71;51;37;34;24;44;45;33;63;138;158;169;221;222;279;241;249;218;221;184;122;88;80;34;
MQ_03160_FV2_L (MQ136);3;0;0;1;1;2;3;4;2;9;7;11;26;18;15;17;21;11;14;13;7;3;10;3;
MQ_08040_FV3_L (MQ137);77;42;29;18;13;29;32;41;72;126;199;242;255;292;380;308;259;260;218;170;118;85;52;20;
MQ_03160_FV3_G (MQ138);141;106;76;44;43;68;77;49;94;205;337;299;458;483;589;528;512;498;520;369;266;206;142;75;
MQ_08040_FV3_R (MQ139);28;15;8;5;2;5;6;10;19;20;31;69;96;97;127;88;72;52;30;33;29;21;15;4;
MQ_08040_FV3_G (MQ140);135;115;93;77;92;86;57;52;85;201;218;268;324;343;404;457;452;335;276;210;158;119;80;57;
MQ_03160_FV3_L (MQ141);4;7;2;0;1;3;3;1;2;8;9;9;19;11;21;7;11;14;16;13;12;4;5;2;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;0;1;2;1;2;3;3;3;3;2;3;2;1;1;1;0;
MQ_03160_FV4_G (MQ143);38;43;28;20;11;17;18;11;24;23;48;83;105;117;110;117;108;116;109;85;72;65;42;21;
MQ_03160_FV4_L (MQ144);123;104;84;80;61;64;51;38;53;101;145;199;218;265;244;243;247;302;257;229;167;163;112;49;
MQ_08040_FV4_R (MQ146);69;52;26;19;14;22;20;31;34;89;144;240;240;295;316;296;270;273;220;217;136;108;83;39;
MQ_08040_FV4_L (MQ147);34;50;54;48;38;35;27;21;11;36;59;78;74;82;100;95;98;101;103;53;60;41;31;12;
MQ_08040_FV6_R (MQ148);12;9;6;10;1;1;0;6;4;13;19;25;20;30;43;34;29;32;24;19;15;4;15;5;
MQ_08041_FV1_G (MQ163);306;357;333;310;270;163;105;64;67;115;215;283;355;385;419;392;378;356;351;339;279;202;198;123;
MQ_08041_FV1_L (MQ165);13;7;2;6;1;7;2;3;11;10;9;17;7;14;11;15;9;18;11;6;5;4;2;4;
MQ_08041_FV1_R (MQ166);14;12;11;23;5;7;2;4;1;3;7;11;13;8;13;10;12;15;9;11;3;7;8;1;
MQ_03021_FV1_G (MQ168);127;77;48;24;24;63;53;53;134;195;278;346;439;434;535;469;436;435;373;284;253;146;120;65;
MQ_08041_FV2_L (MQ169);6;9;2;5;6;8;1;17;2;5;12;24;23;21;30;8;12;15;9;17;6;10;3;2;
MQ_05010_FV1_L (MQ170);72;56;43;41;27;48;53;36;72;154;193;209;249;258;316;262;285;261;254;213;144;87;63;37;
MQ_05010_FV1_R (MQ171);4;2;0;0;1;2;1;2;6;5;11;6;19;9;16;11;12;9;12;7;5;3;1;2;
MQ_08041_FV3_G (MQ172);183;188;176;165;161;134;76;70;92;246;303;340;389;401;474;496;520;429;403;286;225;168;106;70;
MQ_05010_FV2_G (MQ173);57;48;30;23;19;25;32;21;59;47;83;101;127;133;140;182;152;139;158;97;82;57;35;30;
MQ_08041_FV3_L (MQ174);3;11;4;1;2;3;1;1;1;3;4;6;6;12;11;8;9;9;8;5;4;1;1;1;
MQ_08041_FV3_R (MQ175);3;5;4;7;3;8;16;11;4;8;34;26;15;22;33;22;14;16;16;12;6;3;9;2;
MQ_05010_FV2_R (MQ176);86;70;44;31;22;29;37;29;40;70;119;178;228;234;243;261;243;244;226;189;142;124;79;34;
MQ_03021_FV3_G (MQ177);124;95;37;34;27;40;91;60;94;188;262;406;493;516;637;550;589;526;445;325;233;207;113;78;
MQ_08041_FV4_L (MQ178);4;2;5;2;2;5;0;2;1;1;0;5;3;2;3;2;4;5;5;2;3;4;0;0;
MQ_05010_FV3_G (MQ179);9;6;1;3;2;8;9;9;14;29;27;30;105;58;76;108;56;51;69;41;17;21;33;2;
MQ_03020_FV3_L (MQ180);8;5;2;0;4;2;3;1;4;14;14;25;28;36;39;25;29;23;26;19;14;9;9;3;
MQ_05010_FV3_L (MQ181);0;0;1;1;0;1;2;2;0;6;5;7;19;14;17;17;13;16;16;14;6;5;9;0;
MQ_16130_FV1_G (MQ182);1;0;0;1;0;8;8;6;4;6;11;14;18;14;13;16;15;12;6;10;10;8;2;2;
MQ_03020_FV3_G (MQ183);95;61;37;25;26;45;40;40;87;128;196;237;333;325;388;349;315;315;268;234;184;129;110;48;
MQ_16130_FV1_L (MQ184);7;4;4;6;3;3;4;2;11;7;13;22;18;15;35;19;28;33;28;17;14;10;8;7;
MQ_16130_FV1_R (MQ185);0;3;2;1;0;0;2;1;2;4;3;2;3;10;14;6;5;8;11;5;4;2;1;1;
MQ_16130_FV2_G (MQ186);102;60;57;41;30;27;36;27;32;77;100;170;206;230;248;283;274;260;255;224;151;116;92;47;
MQ_16130_FV2_L (MQ187);34;38;13;9;11;64;40;20;32;57;87;145;189;146;143;137;152;124;134;98;93;48;38;16;
MQ_16130_FV2_R (MQ188);9;2;2;2;1;1;3;0;5;12;3;13;11;16;19;12;17;31;22;12;19;10;4;4;
MQ_16130_FV3_G (MQ189);1;1;5;3;0;0;10;1;6;4;6;20;10;15;34;15;17;12;19;13;12;13;5;6;
MQ_16130_FV3_L (MQ190);0;1;0;0;0;0;5;1;1;3;1;8;13;7;9;9;14;13;13;10;3;1;2;0;
MQ_16130_FV3_R (MQ191);33;47;20;10;13;24;63;39;39;119;97;126;120;183;214;182;249;208;188;152;100;87;47;26;
MQ_16130_FV4_G (MQ192);69;45;41;34;18;28;28;27;63;141;172;216;220;281;272;251;226;248;239;183;109;88;71;27;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;1;0;0;1;5;3;5;6;5;8;3;7;5;5;2;4;2;1;1;
MQ_16130_FV4_R (MQ194);1;2;1;0;1;6;4;3;6;6;11;16;13;18;13;9;10;11;10;5;2;1;1;0;
MQ_08054_FV1_R (MQ200);4;4;1;2;1;5;1;1;4;6;11;10;18;15;16;18;13;9;9;11;3;1;2;1;
MQ_08054_FV1_G (MQ201);210;202;148;139;119;105;78;63;69;166;258;411;503;589;641;644;586;550;485;443;309;242;206;105;
MQ_08054_FV2_R (MQ203);0;0;0;1;0;2;2;0;0;0;1;3;1;3;4;3;4;0;0;3;1;1;0;0;
MQ_08054_FV2_L (MQ204);1;2;2;1;1;2;1;2;0;3;5;6;11;11;15;13;6;7;3;3;2;3;0;0;
MQ_08054_FV3_G (MQ208);189;135;116;83;86;93;84;80;147;306;434;530;547;584;791;617;571;579;470;367;252;158;116;71;
MQ_08054_FV3_L (MQ209);0;0;1;0;0;0;1;2;0;2;0;0;5;5;5;6;2;3;0;2;0;2;0;0;
MQ_03020_FV4_G (MQ21);14;17;5;8;6;5;12;10;20;53;65;62;77;100;94;94;101;95;77;58;34;25;17;13;
MQ_08060_FV1_R (MQ210);13;16;5;7;3;3;4;0;2;10;17;21;22;36;41;30;32;28;17;24;11;10;5;9;
MQ_08060_FV1_G (MQ212);189;170;131;123;106;94;69;56;59;145;222;369;445;521;572;597;514;498;447;399;292;217;199;90;
MQ_08060_FV1_L (MQ214);8;4;2;3;3;1;3;1;3;5;14;14;22;31;28;44;41;15;10;11;7;11;2;2;
MQ_03050_FV1_G (MQ216);84;76;36;36;18;57;77;57;116;189;303;379;424;463;526;465;407;379;371;280;215;172;105;65;
MQ_03050_FV1_L (MQ217);14;11;10;8;5;4;12;9;38;79;91;92;109;105;118;121;105;112;68;61;32;40;17;14;
MQ_02010_FV3_L (MQ218);3;2;2;1;1;1;1;1;1;2;4;5;6;7;7;8;7;9;8;5;5;4;2;1;
MQ_08060_FV2_G (MQ219);8;8;4;2;3;3;5;2;8;15;34;40;51;55;67;58;40;35;28;19;16;14;8;5;
MQ_03020_FV4_R (MQ22);5;6;2;3;2;2;4;3;7;18;22;21;26;33;31;31;34;32;26;19;11;8;6;4;
MQ_08060_FV2_L (MQ220);39;40;32;30;19;24;17;18;19;42;54;51;64;72;88;96;72;69;67;73;43;49;44;27;
MQ_03050_FV1_R (MQ221);5;12;5;1;0;20;5;6;11;15;32;33;32;49;42;43;30;27;27;24;27;11;6;5;
MQ_03050_FV2_G (MQ222);41;22;18;14;9;13;11;9;16;39;34;93;79;89;57;86;91;84;75;91;55;32;32;12;
MQ_03050_FV2_L (MQ223);8;6;3;3;1;1;3;1;10;15;29;46;58;55;52;46;49;45;33;27;23;15;11;9;
MQ_08060_FV3_R (MQ224);13;4;9;5;4;2;6;8;14;37;40;43;67;66;61;77;52;51;34;45;24;13;14;4;
MQ_08060_FV3_G (MQ225);169;114;102;74;73;84;77;72;131;287;391;477;494;517;661;546;520;521;437;330;233;136;109;55;
MQ_03050_FV2_R (MQ226);41;27;19;11;7;12;11;8;17;37;35;84;98;105;94;107;104;116;76;59;61;41;29;14;
MQ_08060_FV3_L (MQ227);20;8;13;5;4;10;9;15;22;54;76;93;115;111;116;98;102;99;78;60;37;31;22;13;
MQ_03050_FV3_G (MQ228);91;66;35;20;15;42;39;29;51;133;176;271;346;355;430;387;451;430;319;227;194;109;97;54;
MQ_03050_FV3_L (MQ229);105;88;20;88;76;13;552;4;213;47;169;76;221;109;141;212;116;366;13;303;79;351;14;424;
MQ_03020_FV3_R (MQ23);5;3;2;1;1;1;2;2;3;6;8;9;14;13;16;15;13;13;12;10;8;5;5;2;
MQ_03050_FV3_R (MQ230);9;5;4;3;1;1;0;2;7;30;37;40;32;45;44;56;59;55;34;24;18;7;10;5;
MQ_03050_FV4_G (MQ231);14;19;7;3;7;8;19;10;22;29;49;56;57;73;69;45;67;71;85;41;27;26;13;8;
MQ_03050_FV4_L (MQ232);9;8;1;1;0;4;15;4;10;12;30;31;36;28;53;27;43;44;41;22;20;16;6;4;
MQ_08060_FV4_R (MQ234);25;30;19;11;7;7;17;10;22;41;60;78;104;137;145;136;132;116;94;68;55;53;35;17;
MQ_08060_FV4_G (MQ235);41;13;3;3;3;6;14;7;9;29;43;60;58;71;83;66;58;62;94;54;26;15;16;3;
MQ_08060_FV4_L (MQ237);20;24;12;5;1;5;4;4;5;11;17;28;30;31;66;40;35;30;34;22;12;5;5;4;
MQ_03130_FV1_G (MQ238);189;153;101;69;52;86;101;82;141;271;390;472;574;615;760;696;639;738;690;484;349;256;156;71;
MQ_03130_FV1_L (MQ239);7;5;0;0;1;2;7;4;9;17;21;23;21;30;53;35;34;37;22;14;15;8;4;5;
MQ_08020_FV1_L (MQ24);151;228;172;186;218;135;91;54;48;78;77;104;119;108;170;122;82;126;126;95;115;82;76;52;
MQ_03130_FV1_R (MQ240);18;14;10;6;6;10;9;8;13;24;34;40;45;48;61;55;52;59;56;43;26;23;13;7;
MQ_03130_FV2_G (MQ241);7;2;2;3;1;1;4;2;5;6;14;15;20;15;19;20;24;20;15;13;6;7;3;0;
MQ_03130_FV2_L (MQ242);11;3;3;5;1;2;7;4;7;9;22;24;31;23;30;31;37;32;24;21;9;10;4;1;
MQ_03130_FV2_R (MQ243);3;1;1;1;0;0;2;1;2;2;5;6;7;6;7;7;9;8;6;5;2;2;1;0;
MQ_06160_FV1_R (MQ244);4;3;3;1;1;1;1;1;2;4;7;12;14;13;18;15;15;12;11;9;6;5;3;2;
MQ_03130_FV3_G (MQ245);236;157;120;101;78;136;146;102;148;297;498;490;629;715;747;710;687;683;620;524;359;294;215;98;
MQ_03130_FV3_L (MQ246);36;28;20;11;10;22;21;11;24;61;78;101;134;139;179;182;164;129;141;112;65;45;32;16;
MQ_03130_FV3_R (MQ247);6;4;3;2;2;3;4;3;4;8;13;13;16;18;19;17;17;18;16;14;10;8;6;2;
MQ_03130_FV4_G (MQ248);5;4;1;1;1;1;2;2;4;7;12;16;17;20;19;17;17;18;15;13;9;7;3;4;
MQ_03130_FV4_L (MQ249);16;18;8;7;3;3;6;5;10;18;41;33;51;36;47;39;43;47;50;27;30;61;14;8;
MQ_08020_FV1_G (MQ25);433;403;294;268;165;183;167;113;121;194;353;412;530;570;619;593;567;599;536;474;381;260;220;121;
MQ_03130_FV4_R (MQ250);16;10;4;4;3;2;5;6;11;19;37;47;51;61;56;52;52;55;45;39;26;21;8;11;
MQ_03150_FV1_G (MQ251);210;166;108;78;52;87;101;81;146;270;431;516;646;716;815;757;693;772;737;521;366;281;176;80;
MQ_06161_FV1_R (MQ252);46;40;18;16;9;9;15;17;32;83;102;152;206;201;259;201;152;164;176;102;93;59;38;20;
MQ_08070_FV1_G (MQ253);221;201;152;131;104;106;90;72;83;205;310;483;593;706;771;770;686;653;575;506;363;282;231;114;
MQ_03150_FV1_L (MQ254);18;9;6;3;3;3;4;9;15;27;52;46;75;62;75;73;59;55;52;49;38;33;10;9;
MQ_03150_FV1_R (MQ255);7;6;4;3;2;3;3;3;5;8;13;16;18;20;23;22;21;22;22;16;10;8;5;3;
MQ_08070_FV2_R (MQ256);8;8;5;5;5;2;2;4;8;12;28;22;15;25;29;25;25;31;9;9;5;4;12;2;
MQ_08070_FV2_L (MQ257);5;5;0;2;4;3;3;3;4;10;10;19;12;10;16;13;9;11;17;9;17;4;2;3;
MQ_03150_FV2_G (MQ258);265;167;138;154;164;210;155;215;113;125;205;140;94;106;162;202;186;139;186;113;158;174;263;198;
MQ_03150_FV2_L (MQ259);222;309;331;289;108;97;198;100;135;147;196;208;268;227;266;273;355;297;230;233;228;182;132;420;
MQ_08052_FV1_G (MQ26);201;190;138;133;106;99;73;60;66;166;278;446;506;609;646;592;534;576;481;437;295;228;194;106;
MQ_08070_FV3_G (MQ260);194;118;119;80;77;90;89;94;161;379;479;601;652;679;811;693;644;645;539;424;289;175;133;70;
MQ_03150_FV2_R (MQ261);113;72;59;66;70;90;67;92;48;53;88;60;40;46;70;86;80;60;80;49;68;74;113;85;
MQ_08070_FV3_L (MQ262);7;1;3;1;1;1;2;2;6;12;15;22;22;17;16;9;17;13;13;9;9;3;3;1;
MQ_03150_FV3_G (MQ263);114;90;69;59;42;71;59;42;78;170;286;298;405;445;521;488;466;459;449;346;215;180;123;55;
MQ_03150_FV3_L (MQ264);150;122;91;66;64;74;80;62;86;200;262;271;350;388;456;416;420;415;394;313;252;199;160;70;
MQ_03150_FV3_R (MQ265);5;6;5;4;2;4;3;2;5;9;14;17;18;20;27;23;23;17;17;14;8;8;5;3;
MQ_08080_FV1_G (MQ266);200;188;143;121;99;96;80;70;85;197;302;446;552;654;719;720;639;597;532;463;347;257;211;114;
