Name  /  Date: 2015_04_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);41;22;4;7;4;15;21;20;38;57;139;188;204;196;213;178;171;171;138;121;86;50;37;38;
MQ_08070_FV1_G (MQ253);182;130;66;50;42;38;54;69;117;192;269;405;485;479;560;558;529;551;496;468;374;292;253;182;
MQ_03150_FV1_L (MQ254);10;4;4;3;2;5;5;10;15;36;35;52;65;47;53;56;56;53;58;36;32;22;12;10;
MQ_03150_FV1_R (MQ255);4;3;1;1;1;3;3;2;5;7;11;15;17;15;18;16;16;18;18;15;11;9;5;4;
MQ_08070_FV2_R (MQ256);2;1;2;1;1;1;7;4;6;9;8;13;11;16;7;14;14;19;16;6;10;2;6;1;
MQ_08070_FV2_L (MQ257);2;2;0;1;0;1;4;4;10;8;17;8;16;12;15;20;9;11;12;7;15;9;7;4;
MQ_03150_FV2_G (MQ258);170;27;93;81;107;29;161;121;109;86;112;60;72;87;47;91;41;109;78;69;124;29;107;6;
MQ_03150_FV2_L (MQ259);148;120;138;118;186;265;76;145;461;176;295;169;298;247;195;212;131;386;169;307;130;158;183;57;
MQ_08052_FV1_G (MQ26);149;109;63;39;36;35;59;63;92;156;214;331;379;390;465;453;457;435;384;389;280;219;214;153;
MQ_08070_FV3_G (MQ260);106;66;49;39;32;69;83;114;172;325;438;527;534;518;582;520;481;530;505;471;279;247;192;108;
MQ_03150_FV2_R (MQ261);73;12;40;35;46;13;69;52;47;37;48;26;31;37;20;39;18;47;34;29;53;12;46;3;
MQ_08070_FV3_L (MQ262);2;0;0;1;2;3;1;3;5;11;14;18;24;11;13;9;13;12;15;10;8;4;7;5;
MQ_03150_FV3_G (MQ263);85;71;47;16;32;41;57;60;102;192;305;339;371;341;408;321;295;360;353;294;232;150;124;79;
MQ_03150_FV3_L (MQ264);113;86;56;28;26;44;95;59;103;203;277;347;391;362;401;343;324;335;326;267;223;163;139;104;
MQ_03150_FV3_R (MQ265);4;6;3;1;2;1;1;3;6;8;14;14;16;12;16;14;12;16;15;17;10;7;6;3;
MQ_08080_FV1_G (MQ266);166;123;60;47;40;34;54;70;113;186;256;383;454;466;521;524;491;524;461;423;357;265;242;171;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;
MQ_08080_FV1_L (MQ268);17;4;4;4;2;0;5;2;6;13;17;24;31;26;35;35;37;42;40;33;24;20;15;11;
MQ_06161_FV2_R (MQ269);17;11;2;3;4;5;9;5;13;16;29;45;48;51;75;62;59;66;69;64;44;38;24;16;
MQ_08020_FV2_R (MQ27);15;13;13;5;4;0;1;2;0;3;12;9;18;11;18;21;16;30;28;32;17;14;14;20;
MQ_06161_FV2_L (MQ270);43;22;9;14;17;40;21;27;67;106;151;172;196;215;237;192;209;223;183;192;162;117;89;55;
MQ_03150_FV4_G (MQ271);14;13;7;5;4;5;6;6;11;25;22;50;45;43;35;39;56;38;34;47;30;27;19;14;
MQ_08080_FV2_R (MQ272);20;10;6;2;2;3;4;6;8;27;26;29;41;32;29;32;32;31;41;28;14;12;14;5;
MQ_08080_FV2_L (MQ273);5;3;2;1;0;1;1;2;2;7;7;8;11;8;8;8;8;8;11;7;4;3;4;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;0;1;2;2;2;3;2;2;2;2;2;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;6;9;3;4;3;4;9;16;19;15;14;18;18;21;16;25;29;32;25;17;15;8;6;
MQ_08080_FV3_G (MQ276);104;60;46;37;32;71;78;111;169;302;426;509;512;487;567;495;463;519;479;452;276;244;186;108;
MQ_03150_FV4_L (MQ277);21;14;10;10;7;9;8;16;12;32;44;59;55;67;43;46;62;44;46;44;35;52;15;26;
MQ_08080_FV3_L (MQ278);3;2;0;1;1;2;1;3;7;13;7;11;10;10;16;7;9;13;23;14;10;8;5;1;
MQ_03150_FV4_R (MQ279);13;11;6;5;4;5;5;6;10;22;21;46;42;40;32;36;51;35;31;43;27;25;17;12;
MQ_08020_FV2_L (MQ28);37;36;25;13;8;9;4;4;19;19;25;37;54;38;61;48;63;64;65;96;71;53;68;43;
MQ_03170_FV1_G (MQ280);106;60;27;27;22;61;66;50;94;197;335;421;479;456;522;448;443;468;461;389;281;216;150;111;
MQ_06161_FV3_G (MQ281);55;34;11;10;7;15;27;26;48;69;99;183;208;150;163;148;159;161;156;124;75;80;60;56;
MQ_08080_FV4_G (MQ282);1;2;1;0;2;1;1;1;4;7;7;8;7;7;12;11;9;10;10;10;5;3;1;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;0;1;1;1;2;4;4;4;4;5;4;4;5;4;5;2;2;0;1;
MQ_08080_FV4_L (MQ284);3;4;2;0;4;2;3;3;9;16;15;18;15;16;27;25;21;23;24;24;12;8;3;4;
MQ_03170_FV1_L (MQ285);11;14;6;6;3;5;3;6;19;17;51;49;69;55;65;50;62;68;67;53;47;34;23;32;
MQ_03170_FV1_R (MQ286);4;3;1;1;1;2;3;2;4;7;11;14;14;15;17;14;14;14;15;13;9;7;5;4;
MQ_06161_FV1_L (MQ287);18;18;13;7;6;7;10;14;28;32;63;81;92;67;83;70;69;73;74;67;46;33;27;19;
MQ_03170_FV2_G (MQ288);6;12;5;3;3;8;6;6;24;26;31;35;35;47;42;47;40;38;47;45;32;22;14;11;
MQ_03170_FV2_L (MQ289);13;18;7;6;5;12;14;14;27;40;47;59;62;66;51;81;50;55;85;69;46;39;25;21;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;2;0;2;0;1;0;2;4;5;4;1;4;2;3;1;1;1;1;3;
MQ_03170_FV2_R (MQ290);6;11;5;3;3;8;6;6;23;25;31;34;34;46;40;45;39;37;45;43;31;22;14;10;
MQ_03170_FV3_G (MQ291);230;227;58;118;73;44;137;71;125;247;406;394;467;477;509;404;389;452;420;386;296;179;299;104;
MQ_03170_FV3_L (MQ292);2;1;0;1;1;0;1;6;4;4;8;14;14;11;18;7;11;61;7;26;8;3;4;6;
MQ_08090_FV1_G (MQ293);132;87;45;34;31;31;49;59;94;151;187;282;348;337;383;361;374;396;358;328;281;197;194;127;
MQ_03170_FV3_R (MQ294);6;5;3;1;1;2;5;3;6;13;17;20;22;25;25;25;20;25;21;20;17;9;8;6;
MQ_03170_FV4_G (MQ295);27;14;6;6;9;8;9;6;23;29;29;43;49;50;70;64;62;70;54;59;47;33;32;20;
MQ_03170_FV4_L (MQ296);27;18;7;8;8;10;10;7;25;35;40;59;64;65;92;76;78;87;68;71;58;38;38;21;
MQ_08090_FV1_L (MQ297);42;36;18;14;7;7;7;16;23;52;83;112;126;148;164;170;135;144;133;113;91;86;57;49;
MQ_03170_FV4_R (MQ298);2;1;0;0;1;1;1;0;2;2;2;3;4;4;5;5;5;6;4;5;4;3;3;2;
MQ_08090_FV2_R (MQ299);27;14;12;8;7;15;17;33;56;83;118;153;173;162;169;161;131;171;158;139;76;53;49;25;
MQ_03290_FV12_G (MQ3);56;54;50;20;15;27;39;32;47;66;92;107;115;143;137;128;127;155;141;158;115;89;110;61;
MQ_06160_FV2_G (MQ30);3;2;1;1;1;2;2;2;3;6;10;12;13;13;15;11;13;12;11;10;8;5;4;3;
MQ_08090_FV2_L (MQ300);7;3;1;1;1;1;4;2;12;17;28;17;20;27;19;21;25;28;25;21;18;17;6;4;
MQ_08063_FV1_G (MQ301);15;11;8;12;5;2;6;11;15;33;49;58;57;54;85;67;69;61;60;46;48;36;28;12;
MQ_08063_FV1_L (MQ302);8;5;2;3;1;0;2;4;2;10;17;6;15;8;28;18;16;7;10;13;12;4;11;2;
MQ_08090_FV3_G (MQ303);81;41;33;24;17;46;53;70;63;153;263;303;316;304;376;287;276;273;277;264;179;161;127;76;
MQ_08063_FV2_L (MQ304);11;10;5;3;2;4;5;14;10;20;44;64;54;73;94;66;68;51;57;48;41;23;25;7;
MQ_08063_FV2_R (MQ305);1;1;0;0;0;0;0;2;1;2;5;6;5;7;9;7;7;5;6;5;4;2;3;1;
MQ_08063_FV3_G (MQ306);48;23;17;12;6;9;14;14;27;37;63;90;106;109;124;124;124;122;95;95;77;74;61;43;
MQ_08090_FV3_R (MQ307);4;4;3;2;0;1;7;5;36;59;44;36;38;35;50;33;45;37;46;45;29;22;12;5;
MQ_08063_FV3_R (MQ308);15;8;5;4;2;3;5;4;9;12;20;29;34;34;39;39;39;38;30;30;24;24;20;14;
MQ_08062_FV1_G (MQ309);25;22;14;13;8;8;9;27;25;54;91;123;115;131;176;125;115;118;115;84;93;45;47;19;
MQ_08020_FV3_G (MQ31);162;171;126;52;52;76;95;87;122;179;233;306;305;360;388;368;358;408;378;407;316;261;347;178;
MQ_08062_FV1_L (MQ310);1;3;1;0;0;0;0;1;0;6;6;3;6;14;10;10;12;7;18;12;7;9;11;8;
MQ_08062_FV2_L (MQ311);21;14;7;2;4;2;4;4;7;12;22;25;29;40;34;26;91;35;35;35;20;33;26;31;
MQ_08062_FV2_R (MQ312);17;11;5;1;4;1;3;3;5;9;18;20;23;31;26;21;72;28;27;27;16;26;20;25;
MQ_08062_FV3_G (MQ313);24;11;8;7;5;13;14;14;21;32;51;76;74;73;63;85;71;80;62;41;41;41;33;22;
MQ_08062_FV3_R (MQ314);24;11;8;7;5;13;14;14;21;32;51;76;74;73;63;85;71;80;62;41;41;41;33;22;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);140;90;46;37;29;32;51;59;110;173;208;304;366;364;399;380;399;414;382;346;295;216;198;124;
MQ_08052_FV2_R (MQ32);2;0;0;0;0;0;0;0;0;2;0;1;2;2;2;1;4;1;2;1;0;1;0;1;
MQ_06170_FV1_G (MQ322);79;56;22;22;14;40;40;41;87;130;304;403;453;396;438;396;405;407;298;263;230;145;111;72;
MQ_08100_FV3_G (MQ323);58;32;24;14;16;38;50;54;60;178;248;328;306;314;400;310;314;346;300;326;194;168;102;62;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;
MQ_08052_FV2_L (MQ33);4;0;0;0;1;0;0;0;1;0;0;3;1;4;1;0;5;4;3;2;0;0;0;1;
MQ_08065_FV1_G (MQ332);29;18;17;18;10;26;31;37;49;76;94;139;129;139;160;161;133;162;151;121;90;72;58;45;
MQ_08110_FV1_G (MQ333);141;88;44;35;27;32;49;55;98;154;198;291;344;344;376;361;377;391;364;334;270;204;184;116;
MQ_08065_FV2_L (MQ334);4;0;2;0;0;0;1;0;1;0;1;0;2;3;7;3;3;3;4;5;4;0;1;0;
MQ_08110_FV1_L (MQ335);6;4;2;4;3;2;3;5;18;19;18;22;23;22;30;27;29;34;18;27;28;14;18;10;
MQ_08065_FV2_R (MQ336);1;2;2;1;1;0;1;3;2;2;2;3;2;2;10;8;4;4;3;3;3;0;0;0;
MQ_08065_FV3_L (MQ337);3;0;3;1;0;0;1;2;1;1;5;6;4;10;12;5;8;9;7;6;2;4;3;2;
MQ_08065_FV4_G (MQ338);59;38;15;11;12;5;14;16;26;55;93;106;118;154;174;152;156;153;151;123;115;81;73;36;
MQ_06170_FV2_R (MQ339);3;5;3;2;0;2;7;4;6;16;25;35;37;37;48;44;36;39;32;26;19;17;9;5;
MQ_08052_FV3_G (MQ34);111;70;45;26;28;56;78;93;145;278;369;421;465;444;503;459;410;438;413;427;274;213;176;104;
MQ_08110_FV3_R (MQ341);1;2;1;0;1;0;4;4;12;22;15;19;12;17;21;19;14;12;20;22;9;8;4;4;
MQ_08110_FV3_G (MQ342);86;42;36;25;19;50;60;77;114;217;301;343;352;346;429;338;354;358;348;356;214;195;136;83;
MQ_08052_FV3_L (MQ35);0;1;0;0;0;0;0;0;1;0;2;0;1;1;1;0;1;2;0;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);23;85;38;30;13;33;21;2;2;5;3;2;3;8;9;7;6;8;8;10;4;7;7;12;
MQ_08120_FV1_G (MQ351);206;53;45;17;24;18;63;81;142;225;279;416;503;469;508;484;490;533;491;433;352;302;244;170;
MQ_08120_FV1_L (MQ352);6;4;4;3;4;2;1;9;7;25;27;27;33;36;33;28;40;27;36;45;35;13;17;9;
MQ_08120_FV2_G (MQ354);1;1;1;1;1;0;0;2;2;3;8;5;6;8;7;7;8;5;12;9;11;4;7;1;
MQ_08120_FV2_R (MQ355);3;2;0;2;4;3;3;6;12;21;26;43;49;31;47;31;41;24;30;28;16;16;26;12;
MQ_08120_FV2_L (MQ356);5;2;4;2;2;2;1;6;8;10;30;19;23;31;29;29;32;22;49;37;46;17;29;4;
MQ_06170_FV3_G (MQ357);62;35;32;22;21;51;58;54;99;193;263;327;356;366;439;414;360;421;416;285;179;139;103;74;
MQ_06170_FV5_G (MQ358);62;35;29;17;19;47;55;52;93;182;255;314;361;363;442;421;354;432;409;290;191;137;106;70;
MQ_08120_FV3_G (MQ359);137;61;59;34;20;71;96;121;163;307;444;504;476;498;602;511;526;543;541;502;319;301;197;121;
MQ_03020_FV1L (MQ36);6;5;2;2;2;3;7;5;8;10;24;27;32;44;44;51;46;55;46;35;30;21;10;3;
MQ_08120_FV3_R (MQ360);8;4;3;2;1;3;5;7;9;17;23;23;24;24;30;25;27;25;26;23;16;15;11;7;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;2;2;1;3;7;10;11;12;12;14;14;12;15;15;11;8;5;4;3;
MQ_08120_FV4_G (MQ362);1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;2;0;1;1;0;
MQ_08120_FV4_R (MQ363);4;0;0;1;1;0;0;2;0;3;4;2;3;5;5;2;2;2;4;7;2;2;3;0;
MQ_08120_FV4_L (MQ364);4;0;0;1;1;0;0;2;0;3;4;2;3;5;5;2;2;2;4;7;2;2;3;0;
MQ_01090_16_DRad3 (MQ365);78;57;48;13;13;8;14;6;11;30;46;55;49;73;95;86;122;131;99;75;68;44;67;39;
MQ_01090_15_DRad1 (MQ368);27;16;9;14;9;11;18;23;26;78;81;66;113;90;187;131;150;136;136;143;71;46;48;35;
MQ_03023_FV2_G (MQ37);55;32;14;14;5;38;44;51;84;153;273;358;363;278;322;285;230;256;191;185;128;96;97;61;
MQ_08130_FV1_R (MQ371);22;11;11;6;9;7;10;9;23;19;18;26;37;44;36;48;43;46;45;38;42;18;20;22;
MQ_08130_FV1_G (MQ372);117;78;39;29;20;30;46;46;83;137;173;272;315;313;335;308;331;361;327;271;247;186;154;101;
MQ_06170_FV6_R (MQ374);10;4;5;2;1;4;5;5;7;18;31;32;36;33;43;38;38;43;26;31;25;15;13;7;
MQ_08130_FV3_G (MQ375);76;35;26;20;13;40;50;70;91;196;270;298;290;307;372;297;303;306;326;306;183;184;110;73;
MQ_08130_FV3_L (MQ377);3;5;3;0;0;1;1;1;5;3;11;14;15;18;26;18;18;27;20;24;10;8;7;0;
MQ_08053_FV1_G (MQ38);150;113;60;40;35;32;55;63;90;156;203;298;364;360;449;450;446;436;392;386;276;227;213;152;
MQ_08140_FV1_G (MQ385);63;42;25;20;14;43;48;68;96;197;271;303;290;314;387;321;318;333;340;326;191;185;115;70;
MQ_08140_FV2_G (MQ386);111;77;40;29;19;32;41;45;83;146;183;254;302;326;352;327;311;358;337;284;236;188;157;106;
MQ_08053_FV1_R (MQ39);1;2;1;0;0;4;3;1;5;2;12;33;27;33;26;10;7;2;3;5;1;3;1;2;
MQ_29100_FV1_G (MQ392);59;40;22;17;15;35;46;61;85;183;234;283;270;291;364;303;294;305;314;310;176;173;102;66;
MQ_29100_FV2_G (MQ393);103;71;35;28;18;30;39;43;74;121;172;230;281;305;319;283;305;327;316;245;212;171;140;95;
MQ_29110_FV1_G (MQ398);60;39;23;17;17;35;45;60;87;174;239;282;265;291;362;307;287;304;316;304;182;171;101;66;
MQ_29110_FV2_G (MQ399);100;70;39;26;20;31;42;42;86;126;174;238;281;309;319;280;304;330;314;245;209;162;142;98;
MQ_03290_FV12_L (MQ4);83;93;54;23;30;31;31;36;43;72;92;136;131;132;178;175;162;180;171;175;142;127;178;96;
MQ_08053_FV2_R (MQ40);1;0;0;0;0;1;0;1;1;3;2;24;33;27;24;32;9;4;5;1;3;1;1;1;
MQ_29120_FV1_G (MQ402);82;57;31;22;16;26;34;35;67;101;144;198;227;256;266;225;253;276;261;202;177;130;115;80;
MQ_29120_FV1_L (MQ403);18;13;7;5;3;6;7;7;14;22;31;43;50;56;58;49;55;61;57;45;39;29;25;17;
MQ_29120_FV2_R (MQ404);11;8;7;5;3;5;7;13;16;35;45;48;66;51;52;66;62;53;56;48;42;34;23;22;
MQ_29120_FV2_L (MQ405);6;5;4;3;1;3;4;7;8;19;24;26;36;27;28;36;33;28;30;26;22;18;12;12;
MQ_29120_FV3_G (MQ406);49;31;13;11;16;28;38;44;70;132;194;227;206;242;312;243;236;255;253;262;150;139;71;46;
MQ_06160_FV1_L (MQ407);43;25;8;7;5;9;18;17;33;41;63;144;151;105;100;95;104;94;97;83;56;64;53;40;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;1;2;2;3;5;8;9;9;10;13;10;10;11;11;11;6;6;3;2;
MQ_08053_FV2_L (MQ41);2;1;0;0;0;1;3;4;4;3;8;28;38;29;32;36;16;3;4;5;1;2;0;4;
MQ_08053_FV3_G (MQ42);111;71;46;28;29;57;76;92;145;276;367;395;429;422;481;424;403;437;411;430;270;211;176;101;
MQ_08053_FV3_L (MQ43);4;0;0;0;0;0;3;2;3;10;28;27;41;28;35;32;12;15;9;14;7;5;3;5;
MQ_03290_FV12_R (MQ432);37;36;34;14;10;18;26;21;32;44;61;72;77;96;91;86;85;103;94;106;76;59;73;41;
MQ_03290_FV3_R (MQ433);5;4;2;1;1;3;4;3;4;6;7;9;11;12;13;11;10;11;10;12;9;8;9;4;
MQ_03290_FV3_L (MQ434);17;21;15;12;11;20;12;7;20;18;20;26;33;38;27;31;31;37;18;40;26;38;30;19;
MQ_03290_FV4_R (MQ435);4;3;3;1;1;1;1;1;2;4;7;8;9;8;11;9;10;11;11;9;9;8;6;4;
MQ_08020_FV3_R (MQ436);62;46;37;28;27;38;28;25;31;53;80;81;65;112;87;89;114;122;120;134;107;131;122;76;
MQ_08030_FV2_R (MQ437);46;86;22;30;30;20;32;24;26;22;30;54;42;62;52;32;120;116;62;90;44;48;224;102;
MQ_08031_FV2_G (MQ438);1;1;1;1;0;1;0;0;1;1;1;1;2;2;2;2;2;3;3;3;2;1;2;2;
MQ_08031_FV2_R (MQ439);6;8;3;3;3;3;2;3;4;5;6;5;9;11;13;13;14;18;18;19;12;6;14;9;
MQ_06160_FV1_G (MQ44);43;32;17;14;7;24;23;24;49;68;135;195;244;186;194;214;206;219;161;134;117;99;54;41;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;2;1;1;1;1;0;0;
MQ_08031_FV4_R (MQ441);2;1;3;2;0;0;0;1;0;3;1;2;4;9;6;3;5;9;3;6;5;4;2;2;
MQ_08032_FV2_R (MQ442);0;1;0;0;0;0;0;1;0;1;2;2;1;2;2;2;2;4;2;4;1;1;4;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;0;1;0;1;1;2;0;2;2;2;2;2;1;2;1;1;2;1;
MQ_08041_FV2_G (MQ444);1;0;0;0;1;0;0;1;0;1;2;2;3;2;2;5;3;3;3;3;2;1;2;1;
MQ_08041_FV2_R (MQ445);4;2;2;1;3;3;3;6;2;6;13;13;17;14;10;27;14;20;14;18;10;3;9;7;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;2;1;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);2;2;0;0;1;2;0;1;0;3;4;5;6;12;10;10;14;14;9;12;8;1;7;3;
MQ_08060_FV2_R (MQ448);46;25;22;17;15;23;29;23;44;64;82;91;102;93;134;95;112;110;92;110;51;70;47;38;
MQ_08070_FV1_R (MQ449);2;1;1;1;0;0;1;1;1;2;2;3;4;4;4;5;4;5;4;4;3;3;2;2;
MQ_08100_FV2_R (MQ450);16;15;6;7;8;5;6;5;18;14;20;17;18;23;25;19;22;30;15;29;21;19;30;11;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;5;3;2;0;2;4;4;6;17;17;16;18;15;23;15;12;20;16;16;9;9;2;2;
MQ_08110_FV2_L (MQ453);2;3;2;1;0;1;2;2;4;10;10;9;11;9;14;9;7;12;9;9;5;5;1;1;
MQ_06170_FV2_L (MQ454);10;8;4;1;2;3;12;16;17;42;61;72;81;86;83;93;72;75;71;61;48;36;21;13;
MQ_08130_FV2_R (MQ455);3;2;3;1;0;3;3;2;4;8;9;9;8;10;13;16;11;13;10;12;9;5;2;2;
MQ_08130_FV2_L (MQ456);9;5;8;4;1;8;8;6;12;23;26;28;23;29;38;47;33;38;31;36;28;14;6;5;
MQ_01210_FV5_L (MQ457);20;17;5;10;8;8;14;19;29;47;41;65;73;78;64;71;55;55;59;56;50;35;37;15;
MQ_01160_FV3_G (MQ458);469;453;511;167;91;162;301;78;267;378;441;908;759;480;605;576;478;410;398;364;279;212;165;219;
MQ_01210_FV2_L (MQ459);12;11;4;5;3;6;12;11;20;32;33;51;51;52;51;54;46;46;44;47;32;21;22;12;
MQ_08030_FV1_R (MQ46);92;76;42;36;33;31;29;39;63;72;107;120;140;159;207;153;205;199;176;321;212;178;216;114;
MQ_01210_FV2_G (MQ460);7;6;3;3;2;4;10;7;14;24;25;40;35;34;41;38;39;41;33;37;20;14;14;10;
MQ_01210_FV2_R (MQ461);24;21;8;11;6;13;32;22;47;81;80;130;114;110;133;124;129;136;106;119;66;48;44;35;
MQ_01210_FV32_G (MQ462);118;54;33;23;23;54;71;73;124;251;507;816;809;601;641;531;446;444;472;403;284;203;199;132;
MQ_01210_FV12_G (MQ463);106;61;39;26;17;25;50;52;94;168;237;337;385;377;406;416;421;477;413;318;270;208;141;108;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);80;51;26;19;24;66;63;59;95;155;274;377;431;377;484;468;444;442;473;403;279;175;119;87;
MQ_02020_FV3_G (MQ467);53;55;30;22;22;19;25;26;43;84;131;337;335;233;205;200;200;226;201;199;149;128;104;77;
MQ_02020_FV2_G (MQ468);113;72;48;27;46;48;104;94;163;323;442;512;561;512;534;466;371;438;414;340;293;222;160;109;
MQ_02020_FV1_G (MQ469);66;46;29;19;32;28;38;40;71;119;138;187;207;212;327;293;250;271;249;228;181;146;131;94;
MQ_08030_FV1_G (MQ47);196;148;110;77;58;72;80;88;118;160;217;328;304;366;375;338;349;385;326;351;292;267;249;181;
MQ_01051_FV1_G (MQ472);138;85;47;28;47;78;119;140;205;379;527;616;679;617;699;577;476;536;484;418;358;276;193;134;
MQ_01051_FV3_G (MQ473);134;80;45;31;36;98;93;85;145;264;422;684;733;602;767;709;687;662;699;603;419;277;195;151;
MQ_01060_FV1_G (MQ474);85;71;33;39;23;35;44;44;62;139;197;233;274;313;388;345;326;299;326;373;218;210;150;85;
MQ_01070_FV1_G (MQ476);73;49;34;24;26;41;43;38;39;135;175;231;241;274;352;329;301;344;380;359;222;164;132;66;
MQ_01060_FV3_G (MQ477);121;88;38;36;23;28;55;74;111;187;365;405;418;339;338;296;311;306;280;265;200;169;177;118;
MQ_01070_FV3_R (MQ479);78;72;42;30;29;28;41;46;66;134;184;499;472;346;314;302;299;328;313;307;239;164;135;102;
MQ_03290_FV4_GRL (MQ48);89;57;38;31;24;30;33;35;49;59;95;154;160;161;191;168;163;197;165;184;149;126;124;89;
MQ_01070_FV3_G (MQ480);122;91;41;39;23;32;55;73;108;187;356;416;420;337;339;293;324;294;283;262;209;169;177;113;
MQ_01080_FV1_G (MQ481);145;103;62;53;55;58;72;75;112;228;309;396;445;479;624;602;558;535;595;576;390;312;265;166;
MQ_01160_FV1_G (MQ482);161;103;74;52;38;41;64;68;142;212;353;517;624;593;672;649;693;740;690;609;450;367;301;205;
MQ_01080_FV3_G (MQ483);183;153;86;60;49;51;87;89;150;276;468;746;718;543;543;494;526;528;513;472;372;290;266;199;
MQ_01090_FV1_G (MQ484);110;68;55;50;43;53;72;74;115;208;332;393;425;470;627;588;522;491;520;507;355;274;228;160;
MQ_01090_FV2_R (MQ485);113;99;58;56;49;38;55;42;55;95;130;207;184;188;195;199;198;204;219;189;146;129;123;102;
MQ_01090_FV31_G (MQ486);164;142;77;53;33;58;80;88;151;270;481;725;738;549;524;518;555;546;514;465;401;295;269;188;
MQ_01110_FV1_G (MQ487);154;106;95;58;54;63;77;78;140;269;381;509;555;583;756;716;654;638;635;588;446;337;290;203;
MQ_01110_FV3_G (MQ488);181;138;73;49;28;59;92;94;152;288;537;825;860;647;667;625;681;678;632;564;463;352;282;209;
MQ_01120_FV3_G (MQ489);137;114;60;41;24;50;81;82;135;255;482;732;759;567;582;542;529;521;517;484;400;296;236;177;
MQ_03181_FV3_G (MQ49);90;74;34;30;20;31;42;47;91;122;251;338;367;351;372;330;316;346;305;286;206;136;112;83;
MQ_01120_FV1_G (MQ490);173;125;76;56;52;72;72;96;168;265;417;503;571;584;649;634;655;684;620;501;405;335;284;195;
MQ_01190_FV3_G (MQ491);99;58;33;29;15;37;64;47;88;188;358;642;601;449;483;411;342;380;383;352;240;176;149;100;
MQ_01140_FV1_G (MQ492);142;94;68;44;35;43;51;53;110;180;278;395;432;447;551;550;541;551;538;478;389;308;251;182;
MQ_01140_FV2_L (MQ493);31;25;26;23;12;10;19;13;39;53;50;82;77;95;93;107;122;149;100;89;63;62;41;37;
MQ_01190_FV3_L (MQ494);32;11;5;9;4;23;29;32;62;122;225;294;268;202;244;196;150;167;124;111;74;56;62;35;
MQ_01130_FV1_G (MQ495);164;109;83;66;47;52;58;58;124;200;318;431;470;496;617;635;608;611;601;540;440;342;287;207;
MQ_01050_FV4_L (MQ496);24;14;4;4;3;5;12;14;41;61;119;131;127;114;84;105;115;145;107;63;49;47;23;18;
MQ_01025_FV3_G (MQ497);215;136;64;42;35;55;118;161;267;487;768;856;847;748;752;632;623;660;577;481;382;334;283;167;
MQ_01025_FV2_L (MQ498);38;16;8;4;5;9;27;30;38;76;102;121;110;112;156;106;129;122;111;83;61;54;25;28;
MQ_01025_FV1_G (MQ499);134;84;40;32;29;95;87;85;131;299;469;590;661;627;732;670;649;672;719;683;412;305;210;130;
MQ_08050_FV1_G (MQ5);155;114;65;42;38;37;64;67;92;163;215;337;391;405;483;465;473;443;399;396;293;231;218;159;
MQ_03181_FV3_L (MQ50);15;9;5;3;3;4;3;8;10;20;26;37;32;59;43;50;31;48;51;43;32;19;32;12;
MQ_01050_FV1_G (MQ500);76;49;30;21;23;46;42;39;56;145;201;271;304;310;344;335;313;328;338;336;222;169;114;76;
MQ_01050_FV1_L (MQ501);71;48;25;18;21;48;51;46;73;139;225;299;333;313;375;339;331;322;370;353;212;165;104;70;
MQ_01050_FV2_G (MQ502);75;47;30;15;32;55;55;73;89;172;219;267;334;292;347;318;260;285;275;214;196;137;91;80;
MQ_01050_FV3_G (MQ503);114;96;36;30;16;22;44;76;112;160;362;416;430;310;340;312;348;294;290;306;198;154;152;118;
MQ_01050_FV4_G (MQ504);51;34;21;24;15;34;48;36;62;122;181;296;309;280;386;334;323;311;321;250;184;133;84;68;
