Name  /  Date: 2015_07_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);37;26;14;7;5;12;21;28;28;59;105;135;184;192;224;180;161;172;144;131;82;69;40;19;
MQ_08070_FV1_G (MQ253);217;202;120;88;77;72;63;60;96;174;225;329;430;501;542;604;526;598;537;449;397;286;216;122;
MQ_03150_FV1_L (MQ254);12;12;10;3;0;5;11;12;12;23;43;51;61;58;71;59;51;74;56;49;38;34;8;8;
MQ_03150_FV1_R (MQ255);5;4;3;2;2;3;3;3;4;7;10;15;16;16;21;18;19;18;20;16;11;9;7;4;
MQ_08070_FV2_R (MQ256);10;4;4;4;1;0;5;3;6;10;11;19;17;22;29;29;24;19;13;13;5;5;6;0;
MQ_08070_FV2_L (MQ257);9;1;1;1;1;1;3;2;2;9;12;17;13;1;3;8;17;17;9;13;9;5;6;3;
MQ_03150_FV2_G (MQ258);201;13;9;116;183;14;49;165;15;22;119;39;45;57;76;57;54;243;63;46;50;94;27;14;
MQ_03150_FV2_L (MQ259);173;37;164;106;245;197;96;36;45;78;119;135;178;184;192;175;291;255;195;269;214;93;90;24;
MQ_08052_FV1_G (MQ26);197;180;110;82;76;68;49;52;81;145;200;273;370;417;468;491;430;471;428;356;314;228;188;99;
MQ_08070_FV3_G (MQ260);157;105;61;70;74;84;76;100;143;272;360;474;494;535;608;503;463;504;501;372;335;202;170;100;
MQ_03150_FV2_R (MQ261);86;5;4;50;78;6;21;71;7;9;51;17;19;25;32;25;23;104;27;20;22;40;11;6;
MQ_08070_FV3_L (MQ262);6;2;4;1;2;0;2;1;9;7;14;18;14;13;9;9;17;12;17;15;13;9;1;2;
MQ_03150_FV3_G (MQ263);106;68;50;32;43;63;63;59;79;150;210;292;344;357;424;476;354;387;374;286;239;190;126;70;
MQ_03150_FV3_L (MQ264);134;116;77;57;50;77;82;72;98;172;264;288;346;370;429;434;330;402;352;307;271;215;156;93;
MQ_03150_FV3_R (MQ265);6;4;2;2;2;3;5;4;4;8;8;13;14;15;18;20;17;19;20;15;11;10;5;3;
MQ_08080_FV1_G (MQ266);212;188;111;85;75;69;57;50;94;169;220;313;415;462;507;558;505;563;503;416;370;265;207;112;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);11;10;6;6;4;4;3;6;4;11;10;17;15;34;41;49;28;42;37;34;23;21;10;10;
MQ_06161_FV2_R (MQ269);28;20;11;6;11;7;6;5;10;16;28;44;63;59;78;81;107;113;93;68;65;56;32;13;
MQ_08020_FV2_R (MQ27);34;34;27;22;11;8;4;0;0;6;5;11;21;20;21;8;26;27;9;17;18;20;12;6;
MQ_06161_FV2_L (MQ270);71;65;36;29;42;40;28;29;64;104;140;151;175;197;233;253;218;285;247;246;173;129;93;42;
MQ_03150_FV4_G (MQ271);19;18;12;10;7;9;5;8;9;20;22;24;34;45;42;40;40;52;50;41;32;21;25;13;
MQ_08080_FV2_R (MQ272);7;5;3;2;8;5;3;5;11;18;17;28;30;31;34;36;23;35;29;23;26;19;7;5;
MQ_08080_FV2_L (MQ273);2;1;1;1;2;1;1;1;3;5;4;7;8;8;9;10;6;9;8;6;7;5;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;1;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;2;1;0;0;
MQ_08080_FV3_R (MQ275);7;6;2;0;4;4;2;2;7;19;18;14;20;19;18;20;22;21;18;21;16;16;11;7;
MQ_08080_FV3_G (MQ276);153;107;59;66;67;80;71;94;140;265;355;471;479;510;579;464;456;479;489;371;330;196;161;101;
MQ_03150_FV4_L (MQ277);26;26;17;12;12;13;11;14;15;29;27;34;48;54;59;48;59;62;55;43;44;33;27;18;
MQ_08080_FV3_L (MQ278);4;4;0;0;0;0;1;3;5;12;14;12;17;9;17;11;4;14;9;12;11;5;10;3;
MQ_03150_FV4_R (MQ279);17;16;11;10;7;8;5;7;9;19;20;22;32;41;39;36;36;47;46;38;29;19;23;12;
MQ_08020_FV2_L (MQ28);54;56;65;64;45;50;19;12;14;18;23;31;44;53;60;43;62;59;59;61;64;31;54;26;
MQ_03170_FV1_G (MQ280);125;95;44;32;20;62;72;63;61;173;284;362;426;449;582;525;502;526;505;358;291;233;152;71;
MQ_06161_FV3_G (MQ281);64;49;29;19;19;8;22;29;29;69;93;152;128;169;162;184;161;159;171;163;99;77;58;37;
MQ_08080_FV4_G (MQ282);3;2;1;2;0;1;2;1;3;6;9;8;9;11;13;10;7;12;10;8;7;3;4;2;
MQ_08080_FV4_R (MQ283);3;1;0;1;1;0;1;1;2;3;5;3;4;4;5;5;3;6;4;4;2;1;2;2;
MQ_08080_FV4_L (MQ284);6;6;2;5;1;2;4;2;7;13;20;19;21;24;30;23;17;28;22;18;16;7;9;5;
MQ_03170_FV1_L (MQ285);22;20;6;3;6;6;8;9;13;19;34;34;47;52;75;64;48;80;77;40;47;23;24;9;
MQ_03170_FV1_R (MQ286);5;4;2;1;1;2;3;2;2;6;10;12;13;14;18;17;16;17;16;12;10;8;5;3;
MQ_06161_FV1_L (MQ287);28;24;10;10;8;13;5;20;20;36;43;54;74;97;104;95;91;92;90;60;54;53;21;9;
MQ_03170_FV2_G (MQ288);16;10;6;4;4;10;6;10;15;19;25;32;47;39;41;48;40;45;40;34;24;26;12;8;
MQ_03170_FV2_L (MQ289);34;18;11;6;7;17;9;14;22;30;40;42;61;62;66;64;57;62;69;49;38;39;18;15;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;0;0;0;0;1;3;3;1;3;3;3;2;1;1;2;2;1;0;0;
MQ_03170_FV2_R (MQ290);15;10;5;4;4;10;6;10;15;18;24;31;46;38;40;46;39;44;38;32;23;25;11;7;
MQ_03170_FV3_G (MQ291);190;84;92;61;80;51;68;58;102;206;268;314;392;426;508;499;516;452;397;371;302;240;166;92;
MQ_03170_FV3_L (MQ292);3;3;2;0;2;4;2;2;4;6;8;10;39;11;20;65;18;13;20;15;42;9;4;4;
MQ_08090_FV1_G (MQ293);158;150;85;67;55;51;44;36;76;137;153;237;320;344;393;444;371;435;371;315;282;214;150;78;
MQ_03170_FV3_R (MQ294);7;6;4;2;3;3;5;4;5;12;16;17;21;24;25;26;27;25;21;21;18;14;10;5;
MQ_03170_FV4_G (MQ295);22;18;10;7;16;14;13;14;19;25;34;53;62;59;67;70;64;92;71;64;57;38;44;19;
MQ_03170_FV4_L (MQ296);26;20;11;8;18;19;17;16;26;32;40;70;79;75;87;83;70;98;76;68;60;48;54;20;
MQ_08090_FV1_L (MQ297);62;44;25;16;21;14;17;16;27;46;81;90;120;130;128;129;146;150;159;112;108;62;70;37;
MQ_03170_FV4_R (MQ298);2;1;1;1;1;1;1;1;2;2;3;4;5;5;5;5;5;7;5;5;4;3;3;2;
MQ_08090_FV2_R (MQ299);48;31;22;19;17;27;22;33;54;69;107;133;152;133;155;154;133;136;130;133;87;53;49;29;
MQ_03290_FV12_G (MQ3);86;73;53;47;38;54;52;35;42;61;64;103;113;113;136;156;143;157;162;146;118;91;95;36;
MQ_06160_FV2_G (MQ30);4;3;2;2;2;3;1;2;4;5;8;9;11;12;16;12;13;14;13;12;9;7;5;3;
MQ_08090_FV2_L (MQ300);7;6;2;2;1;1;2;5;10;24;20;11;26;29;24;25;30;27;28;31;21;12;4;2;
MQ_08063_FV1_G (MQ301);12;18;13;6;1;4;7;7;10;18;34;51;67;69;64;70;70;74;54;42;32;34;19;13;
MQ_08063_FV1_L (MQ302);5;2;4;4;3;1;6;1;3;7;7;17;15;10;12;17;12;19;9;10;7;7;5;5;
MQ_08090_FV3_G (MQ303);99;68;35;44;49;46;44;54;40;131;189;272;295;335;369;282;292;317;300;214;223;130;113;68;
MQ_08063_FV2_L (MQ304);14;9;17;3;3;8;5;7;11;24;47;59;57;92;91;70;56;50;53;39;38;15;15;7;
MQ_08063_FV2_R (MQ305);2;1;2;0;0;1;1;1;1;3;5;6;6;9;9;7;6;5;5;4;4;2;2;1;
MQ_08063_FV3_G (MQ306);44;26;16;14;10;16;14;11;27;33;60;73;108;133;134;123;103;135;102;82;74;68;39;31;
MQ_08090_FV3_R (MQ307);10;7;1;0;3;5;2;13;36;52;56;35;43;40;45;55;41;49;46;41;33;26;17;6;
MQ_08063_FV3_R (MQ308);14;9;5;4;3;5;4;3;9;11;19;23;34;42;42;39;32;42;32;26;23;21;13;10;
MQ_08062_FV1_G (MQ309);25;23;34;8;5;13;11;15;20;42;74;109;119;156;147;127;122;122;109;74;65;43;33;21;
MQ_08020_FV3_G (MQ31);239;209;157;131;124;154;134;91;118;195;201;271;310;308;365;420;372;416;419;361;319;225;240;112;
MQ_08062_FV1_L (MQ310);2;5;1;1;0;2;2;2;2;2;10;9;10;9;15;14;7;10;12;8;7;4;3;3;
MQ_08062_FV2_L (MQ311);17;12;8;2;3;4;3;6;4;7;18;31;40;46;41;42;31;36;34;35;39;26;20;18;
MQ_08062_FV2_R (MQ312);14;10;6;2;2;4;2;5;4;6;14;25;32;36;33;33;25;29;26;28;31;21;16;14;
MQ_08062_FV3_G (MQ313);24;11;14;9;4;10;11;21;6;8;10;20;15;28;25;28;27;33;23;22;12;12;10;21;
MQ_08062_FV3_R (MQ314);24;11;14;9;4;10;11;21;6;8;10;20;15;28;25;28;27;33;23;22;12;12;10;21;
MQ_08061_FV1_G (MQ315);28;14;18;9;6;12;12;16;19;45;79;102;107;133;138;113;109;136;119;84;68;44;29;26;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;;;;;;;;;;;6;0;0;0;0;1;0;0;0;
MQ_08100_FV1_G (MQ317);159;159;88;69;54;54;44;44;85;165;179;246;341;373;416;467;391;463;399;347;303;224;155;80;
MQ_08061_FV1_L (MQ318);3;3;0;3;1;3;1;3;6;3;2;12;7;5;21;10;12;7;8;12;9;6;6;2;
MQ_08061_FV1_R (MQ319);7;4;4;3;2;3;3;4;6;11;18;26;26;32;37;28;28;33;29;22;18;11;8;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;0;7;1;4;2;1;3;0;1;0;0;0;1;1;
MQ_08061_FV2_G (MQ320);5;4;1;5;1;1;2;1;1;6;6;6;3;4;10;6;5;10;12;11;5;2;2;0;
MQ_08061_FV2_L (MQ321);10;6;2;5;2;2;2;3;7;8;18;13;14;19;26;21;31;27;16;16;11;17;7;7;
MQ_06170_FV1_G (MQ322);96;110;63;45;33;34;40;42;84;143;222;284;381;409;464;416;389;430;369;298;202;170;118;54;
MQ_08100_FV3_G (MQ323);74;56;32;34;44;46;44;54;56;144;222;262;326;344;384;296;294;312;342;226;224;114;94;58;
MQ_08061_FV2_R (MQ324);4;3;1;3;1;1;1;1;2;4;6;5;4;6;9;7;9;9;7;7;4;5;2;2;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;
MQ_08061_FV3_L (MQ327);3;1;3;1;2;3;1;4;0;6;17;33;32;33;40;25;12;12;8;6;8;6;5;4;
MQ_08061_FV3_R (MQ328);11;8;9;3;3;4;3;4;7;10;20;36;34;44;43;37;28;34;30;22;23;18;13;8;
MQ_08061_FV4_G (MQ329);4;0;0;2;1;4;1;0;0;2;4;6;7;6;6;6;7;4;9;6;5;6;5;1;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;2;0;0;0;0;4;6;1;3;1;5;6;1;0;1;4;2;2;1;
MQ_08061_FV4_L (MQ330);2;0;0;1;1;3;0;3;1;2;1;3;6;6;4;5;3;3;4;2;6;1;2;0;
MQ_08061_FV4_R (MQ331);7;0;0;3;2;8;1;3;1;5;6;10;15;14;12;13;12;8;15;9;13;8;8;1;
MQ_08110_FV1_G (MQ333);149;153;84;69;53;52;44;43;78;151;167;229;321;359;386;440;367;438;378;327;282;213;151;74;
MQ_08110_FV1_L (MQ335);10;5;6;2;3;5;2;3;10;22;23;26;30;28;37;34;31;36;35;27;25;13;10;4;
MQ_06170_FV2_R (MQ339);10;5;4;0;2;1;2;3;9;18;30;37;28;40;41;49;37;40;36;38;26;17;10;10;
MQ_08052_FV3_G (MQ34);164;104;82;74;77;76;76;90;130;240;309;384;439;462;505;459;410;434;412;316;298;174;155;77;
MQ_08110_FV3_R (MQ341);1;3;1;1;0;0;3;4;14;24;27;18;19;16;21;21;20;20;22;14;13;8;5;4;
MQ_08110_FV3_G (MQ342);105;74;35;45;49;51;50;69;83;201;255;319;338;379;401;345;333;367;352;258;254;156;132;75;
MQ_08052_FV3_L (MQ35);1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;2;2;1;0;1;0;0;0;0;
MQ_08120_FV1_R (MQ350);17;20;8;11;3;22;0;2;1;1;6;8;6;6;4;8;11;6;11;4;7;4;5;7;
MQ_08120_FV1_G (MQ351);129;122;71;52;44;25;37;41;73;124;148;210;286;314;359;398;320;396;328;297;250;208;139;59;
MQ_08120_FV1_L (MQ352);7;11;2;4;3;4;4;1;6;23;13;15;21;32;27;26;33;30;32;23;20;10;4;10;
MQ_08120_FV2_G (MQ354);1;1;0;0;1;0;1;1;1;2;3;4;3;4;5;3;5;5;5;8;6;3;1;0;
MQ_08120_FV2_R (MQ355);6;6;1;0;2;2;4;7;9;17;36;34;52;39;35;43;42;59;43;26;23;12;9;10;
MQ_08120_FV2_L (MQ356);3;6;1;2;4;2;3;6;4;9;14;15;11;14;18;13;19;21;18;31;26;11;3;1;
MQ_06170_FV3_G (MQ357);111;66;62;33;26;50;50;52;78;133;256;310;379;375;449;452;429;448;412;328;261;142;140;63;
MQ_06170_FV5_G (MQ358);115;63;56;28;25;50;44;48;77;127;252;295;369;368;446;443;428;451;415;334;259;148;130;61;
MQ_08120_FV3_G (MQ359);95;67;32;40;44;46;43;66;77;191;233;282;301;351;371;316;304;328;333;237;218;143;121;65;
MQ_03020_FV1L (MQ36);9;8;2;2;3;4;11;5;10;26;23;28;33;47;64;67;55;76;74;46;44;18;7;15;
MQ_08120_FV3_R (MQ360);5;3;2;2;2;2;2;3;5;10;12;14;15;17;18;16;15;17;16;12;10;7;7;3;
MQ_06170_FV5_R (MQ361);5;3;2;1;1;1;2;2;3;4;9;11;14;14;15;15;15;15;15;12;9;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;1;0;0;0;0;1;1;1;2;4;1;1;2;2;4;3;2;3;1;1;1;0;
MQ_08120_FV4_L (MQ364);1;0;1;0;0;0;0;1;1;1;2;4;1;1;2;2;4;3;2;3;1;1;1;0;
MQ_01090_16_DRad3 (MQ365);139;244;81;68;37;30;34;22;24;39;87;98;109;158;169;145;163;179;190;165;165;134;98;72;
MQ_01090_15_DRad1 (MQ368);117;122;51;39;12;10;11;14;34;138;219;141;153;174;184;186;169;180;226;161;140;80;35;21;
MQ_03023_FV2_G (MQ37);50;51;29;25;21;38;39;50;72;116;217;248;303;285;339;307;246;229;263;180;170;148;65;46;
MQ_08130_FV1_R (MQ371);26;17;8;12;11;13;13;10;13;21;20;24;28;39;41;45;39;42;46;34;44;36;14;8;
MQ_08130_FV1_G (MQ372);133;129;78;60;46;41;31;44;68;113;143;213;275;303;340;372;307;378;315;287;225;189;140;62;
MQ_06170_FV6_R (MQ374);13;7;4;3;3;2;5;6;7;14;28;30;34;33;41;38;34;43;35;37;29;14;9;8;
MQ_08130_FV3_G (MQ375);86;64;32;41;43;38;36;62;61;168;214;264;282;335;354;299;274;306;315;220;202;140;117;63;
MQ_08130_FV3_L (MQ377);3;3;1;2;0;0;1;3;7;9;4;10;18;13;13;12;18;17;21;13;15;8;6;4;
MQ_08053_FV1_G (MQ38);200;179;108;84;77;69;48;53;80;139;185;249;353;388;455;468;425;461;434;351;308;234;186;102;
MQ_08140_FV1_G (MQ385);82;64;29;39;40;33;37;61;68;172;221;274;300;346;348;304;290;334;343;232;216;144;117;66;
MQ_08140_FV2_G (MQ386);120;139;77;56;44;41;32;41;78;114;145;225;279;300;334;371;331;384;345;280;240;197;143;65;
MQ_08053_FV1_R (MQ39);3;2;1;0;1;0;2;1;1;7;10;29;30;39;28;23;9;4;7;4;1;2;3;1;
MQ_29100_FV1_G (MQ392);81;59;28;35;38;31;35;56;60;146;192;237;272;315;340;266;263;323;324;226;185;135;113;62;
MQ_29100_FV2_G (MQ393);111;126;67;52;42;40;31;36;69;111;137;191;255;279;317;337;297;346;302;254;206;163;121;57;
MQ_29110_FV1_G (MQ398);79;60;28;35;36;31;35;57;60;145;196;237;270;313;338;264;262;320;322;231;181;135;117;62;
MQ_29110_FV2_G (MQ399);113;122;65;54;42;39;31;37;72;110;137;192;259;282;312;334;296;349;299;255;200;160;117;58;
MQ_03290_FV12_L (MQ4);129;122;93;73;70;71;52;32;48;99;99;111;143;139;160;168;160;182;158;135;141;87;94;57;
MQ_08053_FV2_R (MQ40);1;0;1;1;0;0;1;0;1;2;8;37;28;36;35;36;7;4;6;5;3;4;2;0;
MQ_29120_FV1_G (MQ402);96;101;52;41;37;33;27;30;58;90;112;161;208;226;263;272;238;284;239;210;163;132;98;49;
MQ_29120_FV1_L (MQ403);21;22;11;9;8;7;6;7;13;20;25;35;46;50;58;60;52;62;53;46;36;29;21;11;
MQ_29120_FV2_R (MQ404);16;8;7;6;3;4;8;10;11;21;27;27;25;29;32;29;23;33;32;28;22;20;14;19;
MQ_29120_FV2_L (MQ405);8;5;4;3;2;2;4;5;6;12;14;14;14;15;17;15;12;18;17;15;12;11;7;10;
MQ_29120_FV3_G (MQ406);61;49;22;30;30;28;27;39;42;105;156;184;210;254;271;233;216;262;265;195;149;100;100;47;
MQ_06160_FV1_L (MQ407);45;45;19;19;18;6;16;17;22;45;51;89;77;100;110;104;97;105;110;105;73;59;40;23;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;1;1;2;2;4;6;8;9;11;11;10;9;11;11;8;6;4;4;2;
MQ_08053_FV2_L (MQ41);7;9;12;5;5;3;7;2;5;6;3;25;35;46;38;35;14;6;3;6;4;4;8;0;
MQ_08053_FV3_G (MQ42);159;96;70;72;73;75;72;91;127;237;312;362;405;423;473;432;399;428;411;316;298;172;151;79;
MQ_08053_FV3_L (MQ43);7;4;4;4;6;1;1;6;1;8;22;44;33;37;44;31;10;5;18;7;9;3;4;0;
MQ_03290_FV12_R (MQ432);58;48;36;32;25;36;34;24;28;41;43;68;75;76;90;104;95;104;108;97;78;60;63;24;
MQ_03290_FV3_R (MQ433);7;6;6;5;3;5;4;4;4;5;5;7;9;11;10;11;11;11;13;12;9;7;7;3;
MQ_03290_FV3_L (MQ434);30;46;43;44;30;24;23;13;18;7;8;11;22;12;24;33;29;43;43;50;16;22;17;15;
MQ_03290_FV4_R (MQ435);5;6;5;4;3;3;1;2;2;3;5;7;9;8;10;12;10;14;11;10;8;7;5;3;
MQ_08020_FV3_R (MQ436);103;85;82;75;86;63;40;36;42;63;79;63;85;94;106;100;125;103;145;119;96;84;91;48;
MQ_08030_FV2_R (MQ437);70;52;36;14;18;50;28;34;34;28;40;28;50;58;124;92;66;86;64;62;72;58;112;28;
MQ_08031_FV2_G (MQ438);3;3;2;1;1;1;1;1;1;0;1;1;2;2;2;2;2;2;4;3;2;2;1;2;
MQ_08031_FV2_R (MQ439);18;14;9;4;6;5;7;3;5;2;4;7;10;9;12;10;12;13;20;16;12;9;6;10;
MQ_06160_FV1_G (MQ44);47;76;49;35;27;17;17;18;51;68;101;126;170;183;217;198;194;227;200;143;116;94;66;34;
MQ_08031_FV4_G (MQ440);3;2;4;3;5;4;2;1;2;1;0;0;1;1;1;1;1;1;1;2;0;1;1;0;
MQ_08031_FV4_R (MQ441);16;11;22;17;26;21;11;7;9;7;1;2;3;6;4;4;8;6;8;9;1;6;5;1;
MQ_08032_FV2_R (MQ442);3;3;2;0;2;1;1;0;1;0;1;1;1;1;4;1;1;2;3;3;2;5;2;1;
MQ_08032_FV2_L (MQ443);2;2;2;0;1;1;0;0;0;0;1;0;0;0;2;0;1;2;2;2;2;3;1;0;
MQ_08041_FV2_G (MQ444);1;1;1;0;1;1;1;1;0;1;1;1;2;2;1;2;3;2;2;1;2;1;1;0;
MQ_08041_FV2_R (MQ445);4;4;3;2;8;6;4;5;0;6;6;6;14;12;6;12;17;14;11;8;12;3;7;1;
MQ_08041_FV4_G (MQ446);1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;
MQ_08041_FV4_R (MQ447);11;5;11;13;5;2;3;2;0;3;3;4;8;4;11;12;8;9;8;8;3;7;5;1;
MQ_08060_FV2_R (MQ448);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;1;2;3;3;4;5;5;4;5;4;4;3;2;2;1;
MQ_08100_FV2_R (MQ450);9;8;12;9;5;;;;;;;;;;;11;27;27;26;28;13;19;19;5;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);5;49;16;1;1;1;8;3;8;10;15;20;15;33;31;39;16;59;70;14;11;8;14;2;
MQ_08110_FV2_L (MQ453);3;28;9;1;0;0;5;2;5;6;9;12;9;19;18;23;9;34;41;8;7;5;8;1;
MQ_06170_FV2_L (MQ454);24;10;9;3;5;5;5;10;16;40;68;86;55;91;73;85;85;85;72;77;57;44;29;21;
MQ_08130_FV2_R (MQ455);4;3;1;1;1;5;3;2;7;10;10;11;9;10;10;11;14;13;12;10;8;5;3;2;
MQ_08130_FV2_L (MQ456);13;8;2;2;3;14;8;5;20;29;29;33;26;29;30;33;41;40;35;29;25;16;9;5;
MQ_01210_FV5_L (MQ457);16;13;12;14;11;10;19;16;11;38;42;55;54;62;71;59;56;58;62;59;44;38;17;10;
MQ_01160_FV3_G (MQ458);141;104;69;69;29;37;59;59;94;220;329;460;461;469;590;532;460;451;481;383;302;256;144;90;
MQ_01210_FV2_L (MQ459);11;10;7;8;6;7;10;10;12;28;35;40;41;49;56;50;44;42;47;41;34;27;14;8;
MQ_08030_FV1_R (MQ46);120;71;32;21;19;44;41;34;42;60;94;104;161;164;216;159;175;180;201;182;183;138;130;69;
MQ_01210_FV2_G (MQ460);8;7;4;5;3;6;5;7;11;19;28;30;32;37;42;39;36;34;35;28;27;19;11;8;
MQ_01210_FV2_R (MQ461);27;23;13;17;11;19;15;24;37;62;93;98;106;120;135;126;120;111;113;90;88;61;35;25;
MQ_01210_FV32_G (MQ462);146;122;78;47;41;47;52;79;122;219;336;427;540;548;574;558;490;492;526;487;368;337;174;123;
MQ_01210_FV12_G (MQ463);121;162;51;40;41;33;38;50;84;142;232;309;413;402;497;482;452;486;438;329;234;212;146;85;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);130;86;53;36;23;61;65;60;76;147;246;360;432;456;574;504;485;496;551;401;292;242;161;87;
MQ_02020_FV3_G (MQ467);90;102;47;49;31;30;36;38;42;96;124;154;202;181;233;258;211;227;203;184;173;131;87;64;
MQ_02020_FV2_G (MQ468);156;99;68;69;46;81;89;86;131;197;340;417;524;534;598;602;478;446;463;367;273;250;185;104;
MQ_02020_FV1_G (MQ469);110;76;50;44;35;59;47;51;93;183;182;244;271;283;327;296;254;314;279;246;164;161;109;59;
MQ_08030_FV1_G (MQ47);271;305;249;239;217;182;130;81;89;126;175;225;295;337;328;354;335;375;333;352;299;215;167;121;
MQ_01051_FV1_G (MQ472);99;63;37;41;18;49;57;65;95;160;305;390;502;475;510;607;459;414;437;398;290;189;156;69;
MQ_01051_FV3_G (MQ473);245;180;89;75;45;90;148;123;156;288;468;673;825;790;916;814;774;836;884;650;495;375;247;146;
MQ_01060_FV1_G (MQ474);118;96;79;52;44;52;42;52;69;162;233;255;378;394;459;398;351;369;365;309;259;214;154;73;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);131;181;71;66;45;49;38;61;72;156;241;307;367;374;413;353;368;393;311;257;261;176;117;62;
MQ_01061_FV3_G (MQ478);131;179;72;64;46;48;37;59;73;151;239;321;365;356;393;349;357;385;297;249;260;172;117;63;
MQ_01070_FV3_R (MQ479);112;122;62;71;42;43;61;59;54;126;184;261;291;282;370;365;325;345;314;273;268;212;120;98;
MQ_03290_FV4_GRL (MQ48);114;140;88;100;90;70;40;21;34;49;81;111;158;156;166;173;166;181;157;173;154;111;80;58;
MQ_01070_FV3_G (MQ480);138;186;75;69;44;45;37;63;75;151;243;306;364;361;403;354;364;388;312;255;259;179;121;68;
MQ_01080_FV1_G (MQ481);223;161;107;98;75;101;88;88;118;273;323;464;564;619;720;688;605;634;622;517;400;351;237;128;
MQ_01160_FV1_G (MQ482);316;359;485;102;61;63;61;89;126;278;352;479;663;681;819;793;729;826;705;564;454;384;269;146;
MQ_01080_FV3_G (MQ483);230;281;123;128;83;84;87;105;119;230;376;453;557;551;632;611;599;623;546;443;437;335;214;138;
MQ_01090_FV1_G (MQ484);202;137;67;75;63;76;73;80;113;284;356;421;566;588;694;658;543;607;552;516;378;330;232;117;
MQ_01090_FV2_R (MQ485);150;134;96;101;69;73;67;60;47;103;135;144;182;204;201;232;210;231;204;197;153;135;108;69;
MQ_01090_FV31_G (MQ486);212;264;119;102;69;70;64;86;114;224;352;456;555;545;643;584;584;634;543;474;446;367;242;133;
MQ_01110_FV1_G (MQ487);251;250;134;98;65;74;82;100;155;366;452;541;672;700;824;834;695;745;667;578;457;376;304;140;
MQ_01110_FV3_G (MQ488);232;246;115;111;71;72;76;84;121;234;404;538;659;628;738;736;690;785;696;585;493;395;290;151;
MQ_01120_FV3_G (MQ489);196;163;93;90;59;65;63;72;98;230;365;485;548;538;649;607;572;625;593;484;435;345;236;120;
MQ_03181_FV3_G (MQ49);119;94;56;30;27;36;38;59;61;128;188;236;329;369;433;372;332;366;380;280;210;201;114;46;
MQ_01120_FV1_G (MQ490);217;291;136;87;76;63;69;99;156;326;433;509;625;635;771;795;681;772;657;544;439;369;266;142;
MQ_01190_FV3_G (MQ491);117;98;64;43;33;36;39;48;83;198;271;333;399;387;478;416;383;392;423;375;285;249;147;82;
MQ_01140_FV1_G (MQ492);217;309;104;84;45;61;60;75;119;241;309;371;516;558;671;668;567;658;574;479;389;336;250;134;
MQ_01140_FV2_L (MQ493);39;38;40;31;22;14;12;18;24;65;62;131;104;109;125;117;126;134;115;106;74;55;50;29;
MQ_01190_FV3_L (MQ494);28;20;11;12;7;30;24;36;56;81;146;172;213;209;218;212;162;158;157;103;116;95;36;29;
MQ_01130_FV1_G (MQ495);246;347;132;103;55;75;74;94;132;269;346;419;575;615;742;737;627;735;647;534;433;380;286;158;
MQ_01050_FV4_L (MQ496);23;27;14;7;3;6;13;10;19;37;131;84;98;178;132;144;107;160;128;91;59;51;20;12;
MQ_01025_FV3_G (MQ497);227;246;124;90;69;90;97;124;174;339;564;716;865;850;877;776;679;771;668;524;472;358;223;118;
MQ_01025_FV2_L (MQ498);37;24;14;5;6;10;23;20;31;56;61;101;91;120;135;130;126;143;119;93;103;68;38;28;
MQ_01025_FV1_G (MQ499);225;172;102;79;55;102;112;97;147;310;475;652;830;872;986;840;750;755;717;659;529;404;284;144;
