Name  /  Date: 2015_11_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);30;21;17;15;37;178;701;1187;1131;797;698;742;753;749;837;935;1069;1068;883;683;456;317;239;107;
MQ_03130_FV1_L (MQ239);2;2;0;0;0;4;47;88;97;50;43;45;50;46;57;55;54;58;40;33;23;16;10;2;
MQ_08020_FV1_L (MQ24);28;24;12;7;16;50;132;158;164;175;174;153;142;152;155;162;152;208;177;190;128;104;86;51;
MQ_03130_FV1_R (MQ240);3;2;2;2;3;16;48;91;88;62;53;54;55;54;64;71;80;80;68;54;38;27;21;10;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;4;14;30;27;22;21;22;27;23;26;37;39;34;26;18;18;24;12;2;
MQ_03130_FV2_L (MQ242);2;1;0;0;1;6;22;47;42;34;33;34;42;35;41;58;61;53;40;29;28;37;19;3;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;11;10;8;8;8;10;9;10;14;15;13;10;7;7;9;5;1;
MQ_06160_FV1_R (MQ244);1;1;0;0;0;1;5;9;10;9;11;12;14;14;14;14;14;15;16;11;7;5;7;2;
MQ_03130_FV3_G (MQ245);55;42;18;23;62;202;564;986;1028;796;857;850;885;928;982;1239;1212;1141;1008;683;462;391;241;140;
MQ_03130_FV3_L (MQ246);9;6;3;4;5;34;91;158;203;172;174;176;175;182;176;232;224;192;180;151;87;55;44;29;
MQ_03130_FV3_R (MQ247);1;1;0;1;2;5;14;22;23;18;19;20;21;22;23;29;28;27;25;17;13;10;6;4;
MQ_03130_FV4_G (MQ248);1;1;0;1;1;3;11;22;24;20;24;26;23;23;26;28;27;28;21;23;13;10;10;4;
MQ_03130_FV4_L (MQ249);3;3;0;0;2;8;34;58;103;71;52;76;59;78;76;54;49;78;84;44;30;21;24;9;
MQ_08020_FV1_G (MQ25);70;38;22;25;35;163;501;738;719;646;646;605;692;736;704;728;708;665;676;581;417;335;308;146;
MQ_03130_FV4_R (MQ250);3;2;1;4;4;9;31;65;73;61;72;78;69;70;78;85;82;83;63;67;40;30;29;13;
MQ_03150_FV1_G (MQ251);30;28;23;27;37;184;753;1216;1156;858;746;806;803;856;938;1018;1155;1090;923;744;483;382;283;130;
MQ_06161_FV1_R (MQ252);8;6;6;4;8;34;152;374;327;209;183;247;284;257;332;408;479;433;312;197;124;102;94;36;
MQ_08070_FV1_G (MQ253);66;26;13;25;27;90;349;636;675;624;628;769;896;948;1079;1278;1498;1592;1283;862;550;387;336;165;
MQ_03150_FV1_L (MQ254);2;1;2;3;6;13;79;167;193;122;130;117;122;126;117;126;125;94;99;62;40;35;16;6;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;6;19;37;38;25;22;23;20;23;26;29;34;31;25;20;14;11;8;4;
MQ_08070_FV2_R (MQ256);2;0;0;1;1;2;25;31;30;19;12;23;11;23;24;46;26;21;27;15;13;6;10;4;
MQ_08070_FV2_L (MQ257);0;0;0;3;0;1;10;33;25;25;17;21;26;35;29;17;60;64;29;17;6;4;8;3;
MQ_03150_FV2_G (MQ258);235;193;186;134;139;148;115;272;226;221;193;177;165;182;174;193;228;246;214;185;271;191;142;186;
MQ_03150_FV2_L (MQ259);180;194;323;213;244;303;398;284;271;340;414;356;369;309;358;360;236;205;271;246;266;217;251;372;
MQ_08052_FV1_G (MQ26);53;21;19;33;37;159;543;1126;1070;689;629;663;764;792;892;959;1111;1107;894;609;394;319;278;136;
MQ_08070_FV3_G (MQ260);41;30;21;30;92;320;1031;1880;1665;1051;852;807;846;800;838;943;952;877;796;573;340;193;156;85;
MQ_03150_FV2_R (MQ261);101;83;80;57;59;64;49;117;97;95;83;76;71;78;75;83;98;106;92;79;116;82;61;80;
MQ_08070_FV3_L (MQ262);1;0;1;1;2;8;17;52;58;29;22;35;31;31;29;30;25;34;34;15;7;6;4;1;
MQ_03150_FV3_G (MQ263);34;20;13;15;22;112;413;818;803;601;590;599;656;642;748;925;941;925;756;509;295;230;161;86;
MQ_03150_FV3_L (MQ264);36;30;14;16;32;142;340;482;554;485;471;486;503;500;532;638;649;630;587;428;302;256;190;104;
MQ_03150_FV3_R (MQ265);0;0;0;0;1;4;11;29;35;29;28;29;26;24;31;41;40;35;26;20;12;7;6;4;
MQ_08080_FV1_G (MQ266);60;23;13;25;25;86;336;574;623;594;572;705;829;889;987;1203;1354;1417;1156;799;500;349;319;153;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;7;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;2;0;1;2;3;10;79;60;40;40;69;80;77;97;98;190;223;143;66;39;33;26;11;
MQ_06161_FV2_R (MQ269);3;1;4;2;1;19;49;117;122;99;99;106;112;115;104;125;106;140;117;95;61;34;21;10;
MQ_08020_FV2_R (MQ27);2;2;0;0;2;4;19;38;46;30;26;31;32;53;44;66;51;45;41;37;17;14;12;6;
MQ_06161_FV2_L (MQ270);13;6;14;11;28;84;247;504;462;364;302;318;330;270;303;363;402;406;333;262;155;108;82;28;
MQ_03150_FV4_G (MQ271);7;5;2;2;4;9;33;98;99;66;73;74;67;77;97;103;140;121;96;63;51;45;38;16;
MQ_08080_FV2_R (MQ272);1;1;1;1;2;15;34;196;140;71;59;61;61;56;59;64;77;72;60;50;19;14;11;2;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;9;52;37;19;16;16;16;15;16;17;21;19;16;13;5;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;13;9;5;4;4;4;4;4;4;5;5;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);1;0;2;2;5;7;23;27;39;30;31;24;36;43;35;30;36;39;45;25;13;10;11;4;
MQ_08080_FV3_G (MQ276);42;28;22;31;95;311;1011;1671;1547;982;812;779;812;760;827;893;896;822;752;522;328;189;142;82;
MQ_03150_FV4_L (MQ277);10;4;1;2;6;17;51;100;98;77;104;109;95;107;111;119;136;112;114;89;52;65;49;26;
MQ_08080_FV3_L (MQ278);2;0;0;1;4;4;5;5;5;19;20;15;12;16;15;12;17;22;23;9;10;10;2;3;
MQ_03150_FV4_R (MQ279);7;4;1;1;3;9;30;91;91;61;68;68;62;71;90;95;130;111;89;58;47;41;35;14;
MQ_08020_FV2_L (MQ28);8;7;0;3;6;16;63;107;126;92;73;95;128;152;155;170;141;153;100;68;60;49;62;24;
MQ_03170_FV1_G (MQ280);27;21;16;15;38;167;499;905;852;662;651;634;657;691;786;859;968;868;738;582;367;267;229;101;
MQ_06161_FV3_G (MQ281);13;14;6;4;12;42;114;226;230;218;239;238;271;277;299;321;359;325;293;182;128;97;82;34;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;6;20;15;12;10;9;10;14;15;17;22;23;16;10;6;4;2;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;9;7;7;4;5;5;7;6;7;13;10;6;4;2;2;0;2;
MQ_08080_FV4_L (MQ284);0;0;1;1;2;4;14;46;34;27;23;21;24;31;35;40;50;53;36;24;13;9;6;6;
MQ_03170_FV1_L (MQ285);5;3;3;4;5;10;42;76;110;84;66;88;89;83;94;98;126;113;111;78;58;46;31;14;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;5;14;25;26;20;20;19;19;20;24;24;27;25;21;15;12;9;8;4;
MQ_06161_FV1_L (MQ287);10;1;4;4;5;24;48;108;139;119;133;148;147;145;129;193;171;217;139;97;70;47;38;20;
MQ_03170_FV2_G (MQ288);3;1;1;1;7;22;52;91;82;64;56;53;46;42;59;67;80;63;62;41;29;20;14;6;
MQ_03170_FV2_L (MQ289);7;1;3;1;13;38;73;137;107;102;94;93;98;83;85;98;124;114;108;72;48;35;26;13;
MQ_08052_FV1_R (MQ29);0;0;1;0;0;1;1;5;14;12;16;10;14;11;15;21;11;10;5;2;10;1;3;1;
MQ_03170_FV2_R (MQ290);3;1;1;1;6;21;50;87;79;61;54;51;45;40;57;64;77;61;59;39;28;20;14;6;
MQ_03170_FV3_G (MQ291);31;19;15;14;23;135;475;756;758;637;577;614;611;607;672;699;763;782;734;496;388;254;194;154;
MQ_03170_FV3_L (MQ292);0;0;0;0;0;2;9;24;21;17;24;19;16;28;18;17;21;62;36;11;5;3;1;2;
MQ_08090_FV1_G (MQ293);46;18;12;19;19;73;304;500;543;472;428;535;632;625;765;924;1021;1070;848;580;365;255;231;118;
MQ_03170_FV3_R (MQ294);2;1;1;1;2;9;25;34;39;33;31;31;31;29;31;36;36;40;35;22;19;14;11;6;
MQ_03170_FV4_G (MQ295);5;5;2;0;5;17;41;67;88;76;88;96;84;93;98;118;136;158;110;88;52;36;22;17;
MQ_03170_FV4_L (MQ296);5;5;2;0;9;20;56;78;97;89;101;113;106;112;128;147;146;178;128;111;57;46;21;22;
MQ_08090_FV1_L (MQ297);14;6;2;8;8;13;43;105;137;162;164;197;239;256;245;296;361;379;339;231;138;105;95;42;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;3;5;7;6;7;7;6;7;7;9;10;12;8;7;4;3;2;1;
MQ_08090_FV2_R (MQ299);10;7;4;6;25;78;296;690;559;309;263;236;212;218;247;218;255;211;218;151;84;54;40;15;
MQ_03290_FV12_G (MQ3);23;12;7;8;17;58;154;201;201;210;211;202;245;199;223;235;210;196;227;176;131;95;95;52;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;12;30;26;18;15;18;19;17;19;28;30;29;21;16;11;6;6;2;
MQ_08090_FV2_L (MQ300);1;0;0;0;0;6;23;29;38;43;48;54;39;31;48;45;55;49;65;37;25;11;6;3;
MQ_08063_FV1_G (MQ301);4;6;8;6;15;47;166;281;253;185;156;177;153;181;169;219;185;160;136;112;56;23;22;11;
MQ_08063_FV1_L (MQ302);3;3;0;1;1;1;4;17;11;24;30;18;21;28;35;33;24;30;36;21;18;8;8;7;
MQ_08090_FV3_G (MQ303);30;26;22;19;61;220;678;854;773;580;454;432;500;458;516;566;547;512;429;329;218;127;99;68;
MQ_08063_FV2_L (MQ304);7;6;4;8;14;69;188;459;319;187;198;188;177;185;208;198;228;202;134;81;57;34;19;9;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;7;19;45;31;18;20;19;17;18;20;20;22;20;13;8;6;4;2;1;
MQ_08063_FV3_G (MQ306);19;9;8;9;7;23;109;193;202;201;231;271;280;291;327;395;567;581;309;192;134;90;80;33;
MQ_08090_FV3_R (MQ307);2;0;0;0;3;1;20;35;50;71;72;82;73;70;74;103;120;132;117;64;34;25;12;7;
MQ_08063_FV3_R (MQ308);6;3;2;3;2;8;34;61;64;63;73;85;89;92;103;125;179;184;97;61;42;29;25;10;
MQ_08062_FV1_G (MQ309);17;13;13;13;29;120;354;725;566;368;364;382;320;373;355;408;392;343;255;159;105;61;48;24;
MQ_08020_FV3_G (MQ31);55;35;23;21;44;143;427;630;644;671;631;608;673;548;634;631;662;635;629;485;365;242;249;125;
MQ_08062_FV1_L (MQ310);1;1;1;0;3;6;21;64;48;40;36;35;41;29;47;41;36;37;35;28;14;9;4;1;
MQ_08062_FV2_L (MQ311);5;2;6;2;6;7;49;111;193;104;115;111;122;160;203;134;183;178;114;81;53;26;30;12;
MQ_08062_FV2_R (MQ312);4;2;4;2;4;5;39;87;152;81;91;87;95;125;160;106;143;140;89;63;41;21;24;9;
MQ_08062_FV3_G (MQ313);11;8;9;9;10;39;117;206;239;223;237;249;268;267;278;344;436;431;230;142;89;45;42;17;
MQ_08062_FV3_R (MQ314);11;8;9;9;10;39;117;206;239;223;237;249;268;267;278;344;436;431;230;142;89;45;42;17;
MQ_08061_FV1_G (MQ315);20;7;5;4;10;46;126;241;265;233;201;213;227;233;229;280;352;353;223;161;114;42;46;14;
MQ_08100_FV1_R (MQ316);0;0;0;0;1;0;4;19;14;11;6;11;8;6;15;6;4;8;8;7;8;2;2;5;
MQ_08100_FV1_G (MQ317);51;18;12;19;17;80;319;501;566;502;467;574;663;651;786;958;1065;1105;912;607;379;259;240;111;
MQ_08061_FV1_L (MQ318);2;2;1;3;4;17;88;131;138;83;62;61;63;47;74;51;63;28;23;15;8;2;5;2;
MQ_08061_FV1_R (MQ319);5;2;1;2;3;14;49;86;93;73;60;63;67;64;70;76;95;88;57;40;28;10;12;4;
MQ_08052_FV2_R (MQ32);0;0;0;1;0;1;0;1;2;5;3;9;12;5;6;9;10;4;5;2;1;1;0;0;
MQ_08061_FV2_G (MQ320);2;0;0;1;3;10;40;80;95;81;81;82;117;97;87;136;136;120;58;44;10;2;4;5;
MQ_08061_FV2_L (MQ321);0;7;3;6;4;13;58;120;109;86;120;100;125;102;123;145;216;176;92;52;16;21;19;13;
MQ_06170_FV1_G (MQ322);29;16;13;7;18;88;267;581;533;447;429;509;652;575;633;783;814;789;679;466;292;241;243;83;
MQ_08100_FV3_G (MQ323);26;12;14;12;52;240;754;982;834;724;536;526;586;528;602;710;690;710;526;368;212;112;90;44;
MQ_08061_FV2_R (MQ324);1;2;1;2;2;6;25;50;51;42;50;46;61;50;53;70;88;74;38;24;7;6;6;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;6;4;6;4;5;4;1;8;3;1;6;6;5;8;2;0;1;
MQ_08061_FV3_L (MQ327);3;6;5;10;11;48;119;208;172;138;167;167;179;163;165;153;132;129;73;42;13;14;7;1;
MQ_08061_FV3_R (MQ328);5;4;2;4;5;21;57;113;97;77;93;93;97;105;112;106;114;125;84;58;32;23;18;6;
MQ_08061_FV4_G (MQ329);0;0;0;6;4;12;78;116;101;83;73;64;78;88;102;85;58;41;23;22;9;5;7;3;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;2;1;8;10;24;8;17;13;16;11;15;13;15;9;7;0;0;0;
MQ_08061_FV4_L (MQ330);1;2;3;2;1;6;9;36;45;40;41;54;50;62;55;57;90;88;29;18;9;6;3;6;
MQ_08061_FV4_R (MQ331);1;2;3;9;6;21;100;175;168;141;131;136;147;173;181;163;170;148;60;46;21;13;12;10;
MQ_08065_FV1_G (MQ332);4;11;0;1;2;2;13;43;53;48;55;66;64;84;66;68;95;88;34;16;11;7;3;2;
MQ_08110_FV1_G (MQ333);48;18;11;18;17;78;305;465;521;460;426;524;612;603;739;893;974;996;841;581;358;250;235;101;
MQ_08065_FV2_L (MQ334);2;1;0;1;2;2;10;31;41;39;40;50;50;49;48;49;64;61;26;6;8;5;2;1;
MQ_08110_FV1_L (MQ335);2;2;1;1;2;6;18;39;55;49;49;70;66;56;65;78;94;114;75;38;30;13;14;10;
MQ_08065_FV2_R (MQ336);1;1;0;0;1;0;1;12;11;8;16;16;15;34;18;20;34;29;11;11;3;2;1;0;
MQ_08065_FV3_L (MQ337);0;1;3;0;2;2;24;62;44;38;29;28;41;51;33;20;22;23;5;1;3;0;1;1;
MQ_06170_FV2_R (MQ339);1;3;0;0;1;7;13;52;35;45;50;38;53;61;49;63;61;53;60;37;30;22;9;2;
MQ_08052_FV3_G (MQ34);38;27;20;22;89;279;827;1521;1341;1004;815;806;810;835;901;1074;1289;1206;847;554;329;230;167;80;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;5;11;83;71;41;59;64;56;42;57;58;74;64;53;33;22;9;6;4;
MQ_08110_FV3_G (MQ342);31;21;21;16;64;230;687;998;788;653;533;524;568;548;605;667;687;681;581;404;256;159;109;65;
MQ_08052_FV3_L (MQ35);0;0;1;0;1;1;3;10;5;7;13;14;11;12;6;8;5;12;9;2;4;0;1;0;
MQ_08120_FV1_R (MQ350);19;1;2;10;6;47;54;14;35;32;42;45;46;34;38;39;53;62;58;44;29;43;37;34;
MQ_08120_FV1_G (MQ351);28;13;9;10;9;29;215;422;450;375;336;426;499;497;629;754;856;859;714;495;299;191;186;68;
MQ_08120_FV1_L (MQ352);4;2;0;0;2;8;45;36;33;58;49;52;70;59;56;72;60;77;70;45;24;16;11;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;4;5;8;10;7;7;10;8;9;12;11;11;14;9;5;2;1;1;
MQ_08120_FV2_R (MQ355);1;4;0;1;0;11;35;64;57;53;54;47;65;53;64;97;69;60;45;15;17;14;14;1;
MQ_08120_FV2_L (MQ356);2;1;0;0;1;5;14;19;32;39;29;28;42;33;37;48;43;44;55;35;18;9;5;2;
MQ_06170_FV3_G (MQ357);25;16;9;18;22;129;478;864;885;702;660;510;517;522;551;606;698;738;680;451;236;146;146;62;
MQ_06170_FV5_G (MQ358);27;15;9;12;22;122;463;854;867;649;632;488;503;502;542;583;702;760;676;454;232;143;150;62;
MQ_08120_FV3_G (MQ359);29;17;20;14;60;216;652;959;749;591;488;467;500;479;531;556;624;633;496;365;218;132;93;60;
MQ_03020_FV1L (MQ36);2;1;0;0;1;6;31;102;92;77;58;80;79;89;77;59;98;119;78;57;40;24;19;5;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;26;41;32;23;22;21;22;22;23;24;28;27;22;16;11;7;4;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;15;23;24;19;19;17;16;16;17;18;21;23;20;13;8;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;3;4;5;6;5;5;4;6;6;6;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;10;15;14;18;22;25;24;21;18;25;27;27;18;5;4;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;10;15;14;18;22;25;24;21;18;25;27;27;18;5;4;0;0;
MQ_01090_16_DRad3 (MQ365);56;16;6;8;4;7;41;440;636;625;472;525;544;602;618;671;656;751;554;456;354;316;279;177;
MQ_01090_15_DRad1 (MQ368);28;14;6;3;9;43;130;595;938;649;718;540;720;863;686;792;863;857;745;647;387;221;173;72;
MQ_03023_FV2_G (MQ37);18;9;6;5;14;80;276;569;537;532;410;418;410;457;404;477;535;556;448;310;212;122;121;50;
MQ_08130_FV1_R (MQ371);5;4;1;3;1;19;17;27;53;32;44;38;57;61;80;77;80;107;96;68;51;33;26;10;
MQ_08130_FV1_G (MQ372);45;12;11;16;15;71;265;439;446;392;352;442;501;495;614;742;859;853;699;479;308;211;209;92;
MQ_06170_FV6_R (MQ374);4;3;1;2;3;8;45;101;77;55;47;36;44;56;47;74;65;81;65;47;24;19;16;5;
MQ_08130_FV3_G (MQ375);30;17;18;14;57;194;623;899;698;561;473;439;482;458;505;526;582;614;472;330;202;121;92;63;
MQ_08130_FV3_L (MQ377);0;1;0;0;0;2;2;20;33;10;17;12;23;23;22;29;25;37;37;23;17;14;4;4;
MQ_08053_FV1_G (MQ38);57;19;14;26;34;121;430;881;830;633;583;649;752;782;889;963;1131;1174;968;659;421;320;282;135;
MQ_08140_FV1_G (MQ385);29;17;18;12;56;194;621;879;721;559;491;446;488;467;504;547;587;642;507;339;213;131;89;58;
MQ_08140_FV2_G (MQ386);41;11;11;17;17;72;276;486;459;408;364;453;491;479;599;698;755;824;702;484;301;209;213;93;
MQ_08053_FV1_R (MQ39);0;1;4;12;8;53;113;265;258;97;64;57;83;63;74;61;59;37;24;12;5;12;3;4;
MQ_29100_FV1_G (MQ392);27;17;17;13;54;174;552;822;672;515;448;415;444;451;468;520;548;602;479;333;199;116;88;52;
MQ_29100_FV2_G (MQ393);36;10;11;16;16;65;265;467;449;394;347;424;465;465;596;719;821;785;670;428;263;185;189;88;
MQ_29110_FV1_G (MQ398);26;17;17;13;52;171;559;813;680;508;453;420;446;457;466;517;554;602;474;322;196;115;86;51;
MQ_29110_FV2_G (MQ399);36;10;12;15;17;70;265;479;439;388;346;422;459;470;567;698;789;760;644;401;254;177;178;87;
MQ_03290_FV12_L (MQ4);18;17;12;8;17;51;189;333;355;351;306;303;296;269;307;305;363;354;291;229;164;97;103;45;
MQ_08053_FV2_R (MQ40);2;0;0;0;2;0;5;19;36;54;62;93;109;102;96;145;156;134;88;49;16;14;5;1;
MQ_29120_FV1_G (MQ402);30;9;10;12;14;55;202;394;354;311;281;343;374;379;458;580;638;622;527;326;215;143;143;73;
MQ_29120_FV1_L (MQ403);6;2;2;2;3;12;44;86;78;68;62;75;82;83;101;127;140;136;116;71;47;31;32;16;
MQ_29120_FV2_R (MQ404);6;4;5;5;7;21;32;40;38;22;22;30;29;41;45;44;40;29;42;33;30;15;10;8;
MQ_29120_FV2_L (MQ405);3;2;3;3;4;11;17;21;20;12;12;16;15;22;24;23;22;15;22;18;16;8;5;5;
MQ_29120_FV3_G (MQ406);18;14;10;12;38;141;476;674;546;435;371;324;382;391;393;428;470;536;407;264;157;95;84;50;
MQ_06160_FV1_L (MQ407);7;8;2;1;9;24;73;138;133;162;152;156;172;192;206;209;229;222;193;130;83;66;50;21;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;20;28;23;18;16;14;16;16;16;18;20;22;17;11;6;4;4;2;
MQ_08053_FV2_L (MQ41);6;3;2;0;9;19;37;46;64;69;95;64;87;82;127;201;228;231;103;32;19;13;19;5;
MQ_08053_FV3_G (MQ42);31;25;18;22;81;259;815;1494;1285;938;728;767;739;757;775;899;1064;981;759;526;318;219;152;77;
MQ_08053_FV3_L (MQ43);1;1;0;2;5;30;59;76;111;93;89;76;79;78;81;85;82;54;45;17;18;8;0;2;
MQ_03290_FV12_R (MQ432);16;8;4;5;11;38;103;134;134;140;140;134;164;133;148;157;140;130;152;117;87;64;63;34;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;11;15;15;11;12;11;13;13;13;14;14;13;14;11;10;8;7;3;
MQ_03290_FV3_L (MQ434);13;9;7;4;9;37;14;45;28;31;23;18;25;31;30;17;14;22;34;28;30;20;23;5;
MQ_03290_FV4_R (MQ435);2;0;0;0;0;2;5;10;14;14;12;13;12;14;12;14;14;16;14;12;9;7;6;2;
MQ_08020_FV3_R (MQ436);27;18;12;16;30;55;125;157;104;166;112;130;142;115;121;121;86;75;121;100;94;89;70;47;
MQ_08030_FV2_R (MQ437);24;10;4;4;20;28;20;52;58;80;88;78;92;106;130;128;194;140;108;82;60;102;96;52;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;6;11;10;7;7;6;6;6;9;12;8;6;3;1;2;1;0;
MQ_08031_FV2_R (MQ439);0;2;1;0;1;0;14;33;60;58;41;40;35;33;35;51;68;48;34;19;6;9;6;1;
MQ_06160_FV1_G (MQ44);13;9;4;4;8;31;92;186;215;204;208;239;304;294;298;325;336;344;333;234;158;124;144;38;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;1;2;4;3;4;2;4;5;7;2;1;0;1;1;1;
MQ_08031_FV4_R (MQ441);3;1;0;1;1;1;1;3;8;4;9;21;16;25;10;22;31;39;14;7;2;8;6;3;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;0;3;13;13;19;13;13;25;20;23;37;49;17;11;8;2;2;3;3;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;8;9;13;9;9;16;13;16;25;33;11;7;5;2;1;2;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;1;3;3;6;8;7;6;7;7;5;7;10;6;5;1;1;1;1;
MQ_08041_FV2_R (MQ445);0;0;1;0;3;2;5;18;17;31;43;38;36;42;39;31;42;57;36;27;7;4;4;4;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;1;2;3;2;2;2;4;4;2;1;2;0;1;0;0;
MQ_08041_FV4_R (MQ447);4;1;0;0;1;2;3;7;13;13;20;23;22;18;19;39;32;15;12;14;2;8;4;2;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;5;5;6;6;7;8;11;13;14;11;7;4;3;3;2;
MQ_03070_FV2_R (MQ45);1;0;2;0;1;2;7;26;32;33;23;26;20;25;36;37;47;22;26;17;10;10;4;4;
MQ_08100_FV2_R (MQ450);3;4;2;1;4;8;18;21;29;26;31;47;38;31;38;51;41;49;46;39;27;31;32;22;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;1;2;2;4;4;23;35;39;42;35;44;46;34;34;39;47;42;36;25;14;7;6;5;
MQ_08110_FV2_L (MQ453);2;0;1;1;2;2;14;20;23;25;20;26;27;20;20;23;28;25;21;15;8;4;4;3;
MQ_06170_FV2_L (MQ454);9;4;0;0;1;18;48;113;109;114;95;120;97;117;135;137;137;123;116;88;63;44;28;11;
MQ_08130_FV2_R (MQ455);0;0;1;1;2;10;16;29;24;15;11;13;12;14;16;20;18;16;17;15;7;5;2;1;
MQ_08130_FV2_L (MQ456);0;1;2;2;5;29;48;87;73;44;33;40;36;41;47;61;54;48;50;46;22;15;7;4;
MQ_01210_FV5_L (MQ457);9;6;2;4;11;17;55;128;119;98;90;95;99;89;95;95;149;151;111;84;59;46;39;16;
MQ_01160_FV3_G (MQ458);56;24;35;24;44;111;487;848;910;837;768;721;642;700;634;751;771;721;895;647;346;261;196;74;
MQ_01210_FV2_L (MQ459);5;3;2;2;5;15;48;90;83;66;59;67;71;63;66;66;86;85;74;53;34;28;21;9;
MQ_08030_FV1_R (MQ46);38;21;7;7;12;52;205;307;290;222;197;204;265;305;284;289;315;319;286;255;188;157;142;56;
MQ_01210_FV2_G (MQ460);4;1;1;1;3;12;42;79;78;52;44;47;58;48;57;56;69;70;59;38;23;19;15;6;
MQ_01210_FV2_R (MQ461);12;3;4;4;9;39;139;271;267;174;148;155;192;160;194;191;238;244;197;126;76;65;50;21;
MQ_01210_FV32_G (MQ462);67;19;12;14;31;128;639;1223;1172;1104;871;739;687;778;727;793;715;770;757;594;337;211;172;81;
MQ_01210_FV12_G (MQ463);27;18;6;7;16;81;339;653;591;469;476;537;639;705;795;981;1135;1056;743;464;369;262;219;82;
MQ_02020_FV4_G (MQ466);29;23;15;30;32;176;673;1014;984;792;653;660;679;831;861;939;1171;1100;833;637;373;271;190;88;
MQ_02020_FV3_G (MQ467);30;14;10;6;15;57;195;398;379;303;300;340;327;372;387;367;467;414;443;285;227;163;151;65;
MQ_02020_FV2_G (MQ468);50;30;16;16;42;155;466;895;892;680;678;731;778;838;896;1120;1122;1029;906;603;404;359;240;109;
MQ_02020_FV1_G (MQ469);20;20;11;8;34;109;273;620;531;508;470;454;436;425;507;497;577;647;537;330;259;152;139;53;
MQ_08030_FV1_G (MQ47);62;45;17;29;36;157;415;603;657;556;566;568;627;665;675;710;643;583;595;452;365;286;273;143;
MQ_01100_FV3_G (MQ470);93;39;35;23;55;144;503;1017;903;802;818;875;913;964;1039;1092;1216;1181;1150;906;592;464;448;164;
MQ_01100_FV1_G (MQ471);60;25;15;25;53;223;611;1086;1049;935;874;865;780;881;915;948;993;992;895;775;469;372;278;137;
MQ_01051_FV1_G (MQ472);63;37;22;17;53;212;662;1254;1178;818;856;920;957;1021;1086;1366;1367;1258;1065;745;501;435;296;123;
MQ_01051_FV3_G (MQ473);61;38;18;27;44;236;886;1502;1472;1087;964;967;1047;1122;1232;1320;1683;1578;1301;912;627;398;271;137;
MQ_01060_FV1_G (MQ474);41;18;5;10;26;118;379;530;534;534;496;441;408;493;513;532;448;512;477;423;227;160;97;68;
MQ_01061_FV1_G (MQ475);38;12;2;4;20;126;468;636;642;626;644;484;436;568;676;776;484;610;544;456;236;154;70;80;
MQ_01070_FV1_G (MQ476);36;11;2;4;19;118;440;598;603;588;605;455;410;534;635;729;455;573;511;429;222;145;66;75;
MQ_01060_FV3_G (MQ477);59;31;11;10;27;65;249;477;418;361;407;443;492;532;583;630;777;748;620;430;319;241;256;88;
MQ_01061_FV3_G (MQ478);58;32;11;7;26;67;243;443;365;335;360;412;477;503;541;593;726;691;562;403;303;242;251;86;
