Name  /  Date: 2015_04_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);122;68;53;48;78;189;460;828;818;687;669;720;765;743;759;785;838;786;733;621;443;373;323;177;
MQ_03150_FV1_G (MQ251);62;28;13;30;54;207;740;1198;1257;878;814;919;896;957;997;1069;1151;1161;1035;792;527;406;295;147;
MQ_06161_FV1_R (MQ252);14;8;4;3;10;33;163;353;298;217;213;230;251;323;332;378;443;451;338;216;141;113;74;47;
MQ_08070_FV1_G (MQ253);92;47;27;33;37;105;351;701;726;646;678;876;979;1057;1063;1282;1541;1582;1410;967;665;485;419;181;
MQ_03150_FV1_L (MQ254);7;1;2;4;4;12;62;159;206;159;103;132;89;115;111;111;121;98;88;63;38;29;21;7;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;20;35;40;27;23;26;22;27;28;30;33;33;29;24;15;12;9;5;
MQ_08070_FV2_R (MQ256);1;0;1;1;1;3;7;33;32;25;20;33;33;31;33;41;68;46;33;19;12;5;4;4;
MQ_08070_FV2_L (MQ257);0;2;1;0;0;1;30;49;43;17;22;8;18;35;18;22;25;43;26;13;13;6;7;4;
MQ_03150_FV2_G (MQ258);141;5;139;123;4;220;46;111;98;106;76;91;97;121;120;225;201;176;168;107;51;138;46;75;
MQ_03150_FV2_L (MQ259);749;66;542;127;150;85;256;261;176;235;191;232;248;280;329;363;214;352;292;229;158;147;124;185;
MQ_08052_FV1_G (MQ26);72;39;27;37;42;157;530;1080;1036;653;605;734;809;868;860;1019;1136;1121;954;616;449;365;325;141;
MQ_08070_FV3_G (MQ260);50;27;17;31;98;323;1003;1913;1660;1103;940;831;889;841;798;1053;981;1028;922;728;378;273;211;89;
MQ_03150_FV2_R (MQ261);60;2;60;53;2;94;20;48;42;46;33;39;41;52;52;96;86;76;72;46;22;59;20;32;
MQ_08070_FV3_L (MQ262);1;0;0;2;4;1;20;34;52;28;33;25;32;28;19;40;36;26;22;18;18;6;7;5;
MQ_03150_FV3_G (MQ263);37;20;13;9;33;96;404;832;854;592;577;613;619;687;721;933;957;904;774;526;349;245;170;86;
MQ_03150_FV3_L (MQ264);50;29;15;14;46;135;330;487;554;458;444;482;532;524;537;651;684;658;566;450;320;270;206;98;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;4;11;35;36;30;29;30;25;26;31;42;44;38;35;21;14;9;7;5;
MQ_08080_FV1_G (MQ266);88;42;25;28;36;98;331;639;667;618;642;816;920;972;978;1191;1414;1418;1259;867;594;436;377;163;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;4;4;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);7;4;2;2;2;6;12;74;42;29;44;73;82;83;87;122;157;197;153;116;58;46;38;20;
MQ_06161_FV2_R (MQ269);5;3;3;0;4;10;58;84;131;125;133;110;129;101;109;128;127;136;135;107;74;51;31;16;
MQ_08020_FV2_R (MQ27);11;2;4;2;2;2;9;13;21;19;15;23;18;19;22;22;19;30;33;28;24;20;12;9;
MQ_06161_FV2_L (MQ270);17;12;7;14;33;79;256;505;433;345;317;273;288;315;312;374;413;425;378;245;161;125;89;30;
MQ_03150_FV4_G (MQ271);10;6;6;1;4;12;32;85;87;65;50;64;78;73;82;82;92;100;99;69;56;33;40;14;
MQ_08080_FV2_R (MQ272);3;1;1;2;3;19;56;206;133;66;63;64;62;65;71;104;90;82;72;71;33;18;23;6;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;5;15;55;35;18;17;17;17;17;19;28;24;22;19;19;9;5;6;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;14;9;4;4;4;4;4;5;7;6;5;5;5;2;1;2;0;
MQ_08080_FV3_R (MQ275);2;1;0;2;1;11;18;29;27;36;28;33;36;34;28;47;40;48;40;38;20;15;12;8;
MQ_08080_FV3_G (MQ276);47;28;16;34;96;299;967;1680;1520;1048;895;787;844;797;743;986;914;958;858;652;356;256;193;88;
MQ_03150_FV4_L (MQ277);17;7;8;4;7;18;38;112;100;81;70;95;87;98;107;104;120;107;96;80;64;45;50;23;
MQ_08080_FV3_L (MQ278);1;2;0;4;1;1;2;4;13;16;23;18;21;7;16;20;32;26;22;21;8;5;7;6;
MQ_03150_FV4_R (MQ279);9;5;6;1;4;11;30;79;80;60;47;59;72;68;76;76;85;92;91;63;52;30;36;12;
MQ_08020_FV2_L (MQ28);12;14;4;9;5;18;83;106;120;102;109;94;132;165;158;183;206;158;153;84;80;63;67;24;
MQ_03170_FV1_G (MQ280);46;17;9;18;39;157;507;862;810;647;640;671;698;712;788;865;936;923;826;561;411;299;211;109;
MQ_06161_FV3_G (MQ281);18;7;9;7;9;41;119;236;249;246;260;247;327;367;325;374;354;350;299;190;136;140;81;34;
MQ_08080_FV4_G (MQ282);1;0;0;1;1;2;6;20;19;15;10;13;15;11;15;22;18;21;23;20;7;5;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_08080_FV4_L (MQ284);2;1;1;2;2;4;13;45;44;35;24;29;35;26;34;51;42;47;52;46;16;12;12;6;
MQ_03170_FV1_L (MQ285);7;2;2;4;7;13;35;70;89;61;70;85;96;104;97;99;119;117;103;90;74;49;46;23;
MQ_03170_FV1_R (MQ286);2;1;0;1;2;5;15;25;25;21;19;22;20;21;22;24;28;28;25;18;13;9;7;4;
MQ_06161_FV1_L (MQ287);11;2;2;3;7;32;49;120;110;132;193;184;176;159;164;166;192;193;173;121;65;58;35;19;
MQ_03170_FV2_G (MQ288);3;4;2;2;7;17;53;82;94;62;58;59;55;54;52;61;70;64;65;58;32;20;19;10;
MQ_03170_FV2_L (MQ289);4;9;3;3;12;38;79;92;100;88;87;79;71;78;85;117;83;108;92;82;50;37;30;20;
MQ_08052_FV1_R (MQ29);0;0;0;1;0;13;6;14;11;10;17;7;15;19;26;11;17;11;9;3;7;2;2;0;
MQ_03170_FV2_R (MQ290);3;4;2;2;6;17;51;78;91;60;55;56;53;52;51;59;67;61;62;56;31;19;18;9;
MQ_03170_FV3_G (MQ291);170;72;114;94;129;203;522;789;877;607;632;595;690;642;679;731;732;804;730;493;417;333;203;158;
MQ_03170_FV3_L (MQ292);1;1;0;0;2;4;5;16;36;27;17;24;21;21;22;31;18;14;24;15;13;6;9;2;
MQ_08090_FV1_G (MQ293);63;37;19;24;26;83;297;535;522;463;500;610;673;741;761;903;1085;1053;911;617;427;308;257;111;
MQ_03170_FV3_R (MQ294);2;1;1;1;3;8;27;36;41;29;34;28;35;29;32;34;35;36;36;24;18;14;11;5;
MQ_03170_FV4_G (MQ295);6;4;5;1;5;12;28;74;84;77;105;97;91;112;108;131;139;142;122;96;68;53;42;19;
MQ_03170_FV4_L (MQ296);10;3;3;0;4;17;38;84;105;101;111;122;110;119;126;145;184;161;136;121;78;66;44;20;
MQ_08090_FV1_L (MQ297);25;8;5;9;11;17;51;131;193;177;176;232;269;257;250;316;368;394;368;277;189;138;124;60;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;6;6;6;8;7;7;8;8;10;10;11;9;7;5;4;3;1;
MQ_08090_FV2_R (MQ299);17;5;0;2;26;73;281;645;511;339;270;230;261;187;256;280;275;255;201;220;108;69;58;23;
MQ_03290_FV12_G (MQ3);34;16;8;15;21;61;152;209;215;212;204;211;220;211;224;206;206;212;221;191;140;108;95;51;
MQ_06160_FV2_G (MQ30);1;1;0;1;2;4;13;26;24;16;17;15;18;21;18;25;30;32;26;15;10;9;5;3;
MQ_08090_FV2_L (MQ300);1;2;0;0;2;8;28;27;53;36;51;38;46;33;42;51;63;50;65;36;27;17;9;9;
MQ_08063_FV1_G (MQ301);3;6;8;4;23;40;138;294;243;176;162;211;167;180;182;223;169;173;137;85;52;24;28;15;
MQ_08063_FV1_L (MQ302);3;1;0;1;5;2;5;10;17;15;27;31;23;21;36;25;32;33;23;25;18;10;11;8;
MQ_08090_FV3_G (MQ303);25;18;16;24;66;206;636;947;855;596;478;444;464;520;435;603;545;571;552;382;221;175;124;55;
MQ_08063_FV2_L (MQ304);6;5;8;2;19;73;208;411;344;197;187;203;193;207;207;221;262;201;156;88;55;43;25;19;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;7;21;41;34;19;18;20;19;20;20;22;26;20;15;9;5;4;3;2;
MQ_08063_FV3_G (MQ306);26;9;8;11;24;67;153;182;217;238;250;307;290;323;361;410;624;588;360;217;145;98;87;36;
MQ_08090_FV3_R (MQ307);3;0;0;1;1;3;19;33;59;74;115;107;114;81;69;78;115;153;103;69;46;25;15;9;
MQ_08063_FV3_R (MQ308);8;3;3;4;7;21;48;58;68;75;79;97;92;102;114;130;197;186;113;69;46;31;27;11;
MQ_08062_FV1_G (MQ309);11;12;17;5;28;116;351;673;588;364;348;407;334;372;386;440;418;367;273;172;101;75;54;28;
MQ_08020_FV3_G (MQ31);86;45;35;48;73;164;426;675;699;666;658;602;641;639;645;667;683;651;650;528;378;280;255;123;
MQ_08062_FV1_L (MQ310);1;1;1;0;1;7;22;71;45;41;28;46;45;36;29;39;40;26;30;19;6;5;2;0;
MQ_08062_FV2_L (MQ311);12;3;3;3;17;14;30;93;105;188;256;89;141;149;166;143;236;179;129;83;32;33;24;60;
MQ_08062_FV2_R (MQ312);10;3;3;3;13;11;24;73;83;148;202;70;111;117;131;112;186;141;101;66;25;25;19;47;
MQ_08062_FV3_G (MQ313);14;12;7;13;9;39;69;156;221;221;218;276;127;225;233;279;278;191;174;99;33;19;32;14;
MQ_08062_FV3_R (MQ314);14;12;7;13;9;39;69;156;221;221;218;276;127;225;233;279;278;191;174;99;33;19;32;14;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;4;9;13;6;2;0;0;1;6;10;6;1;1;0;0;1;0;0;
MQ_08100_FV1_G (MQ317);64;38;19;23;29;88;313;541;566;481;548;645;715;769;790;939;1131;1088;958;645;456;323;264;117;
MQ_08052_FV2_R (MQ32);0;0;0;0;1;0;1;2;4;5;5;4;6;8;7;8;7;5;12;0;3;2;0;0;
MQ_06170_FV1_G (MQ322);38;25;13;13;28;82;300;509;513;449;454;495;590;664;664;732;777;771;714;484;325;258;195;89;
MQ_08100_FV3_G (MQ323);26;22;20;24;70;220;724;1054;910;728;622;552;590;628;582;696;696;756;690;448;240;162;96;48;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;2;14;1;4;4;6;4;12;11;5;7;4;3;2;2;0;0;
MQ_08052_FV2_L (MQ33);7;0;0;0;1;1;4;5;6;13;14;8;16;12;20;18;21;16;10;4;7;7;0;5;
MQ_08065_FV1_G (MQ332);18;17;3;7;32;102;319;587;581;415;401;427;402;415;384;401;416;442;302;210;114;83;72;23;
MQ_08110_FV1_G (MQ333);61;37;19;23;28;85;302;518;520;431;499;590;653;708;750;867;1009;978;856;590;436;309;252;115;
MQ_08065_FV2_L (MQ334);0;0;0;0;0;0;4;10;11;15;13;16;17;25;30;9;32;44;12;4;3;1;7;3;
MQ_08110_FV1_L (MQ335);6;2;0;0;2;3;14;38;61;55;63;66;74;63;75;87;115;106;106;69;36;26;14;6;
MQ_08065_FV2_R (MQ336);0;1;1;2;2;15;48;27;38;36;38;48;70;57;58;43;43;65;24;14;6;4;3;2;
MQ_08065_FV3_L (MQ337);4;1;0;0;3;7;32;56;60;44;45;38;47;46;45;41;32;37;12;10;2;11;5;0;
MQ_08065_FV4_G (MQ338);21;17;4;9;14;39;97;326;330;282;324;377;367;423;423;534;725;648;433;278;164;117;94;40;
MQ_06170_FV2_R (MQ339);2;1;1;0;0;3;15;58;51;57;43;46;48;51;71;63;77;66;60;43;24;31;12;11;
MQ_08052_FV3_G (MQ34);53;20;15;24;88;260;787;1521;1384;1048;909;785;870;925;862;1186;1276;1287;933;631;361;288;203;80;
MQ_08110_FV3_R (MQ341);0;0;1;1;1;5;21;45;63;47;60;52;63;39;57;77;64;85;55;43;27;13;6;1;
MQ_08110_FV3_G (MQ342);25;18;15;26;68;212;659;1035;865;686;610;566;603;612;623;695;688;774;676;480;287;213;140;65;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;2;1;11;10;8;8;10;14;18;12;6;9;11;4;4;2;3;0;0;
MQ_08120_FV1_R (MQ350);7;6;6;2;6;22;23;14;38;37;47;35;55;38;45;53;51;62;53;44;13;11;42;39;
MQ_08120_FV1_G (MQ351);89;49;25;31;30;88;371;674;632;558;628;689;793;906;900;1058;1286;1220;1085;753;587;412;331;136;
MQ_08120_FV1_L (MQ352);3;2;1;0;4;18;55;52;52;43;60;109;96;78;92;82;107;93;76;88;51;32;10;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;5;8;15;19;11;13;20;30;22;20;15;12;21;16;10;6;13;4;3;
MQ_08120_FV2_R (MQ355);1;1;2;0;3;16;35;81;122;69;79;68;31;36;49;111;78;83;85;56;40;48;30;6;
MQ_08120_FV2_L (MQ356);2;2;0;0;4;19;34;61;76;44;50;81;118;90;80;61;50;83;65;42;24;52;15;12;
MQ_06170_FV3_G (MQ357);22;22;10;12;36;123;431;762;870;701;567;556;498;515;576;626;629;733;653;463;293;192;159;62;
MQ_06170_FV5_G (MQ358);21;21;9;12;36;118;425;726;843;658;529;516;468;476;556;590;631;737;672;447;280;194;166;60;
MQ_08120_FV3_G (MQ359);37;29;19;42;108;320;1003;1506;1228;952;824;765;825;802;857;950;927;1064;918;642;405;282;178;86;
MQ_03020_FV1L (MQ36);3;1;0;1;1;5;29;97;89;62;70;61;74;66;74;61;91;95;89;69;52;31;11;7;
MQ_08120_FV3_R (MQ360);1;1;1;2;5;13;41;64;54;41;36;33;39;35;38;41;39;46;39;29;20;15;10;4;
MQ_06170_FV5_R (MQ361);1;1;0;1;2;4;13;20;24;19;17;16;16;16;18;18;19;23;21;14;10;8;7;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;6;5;7;6;6;6;5;7;5;7;7;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;6;8;25;22;29;26;27;26;21;30;21;30;30;21;8;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;6;8;25;22;29;26;27;26;21;30;21;30;30;21;8;1;0;0;
MQ_01090_16_DRad3 (MQ365);117;111;117;77;70;29;52;303;500;430;395;429;490;630;538;515;526;644;624;532;338;227;219;141;
MQ_01090_15_DRad1 (MQ368);130;55;24;13;20;34;111;541;788;565;618;543;541;631;504;641;737;714;603;516;372;268;205;104;
MQ_03023_FV2_G (MQ37);35;4;5;5;19;73;283;530;559;465;370;411;468;447;463;482;507;528;436;341;219;169;113;52;
MQ_08130_FV1_R (MQ371);9;8;1;6;2;22;18;34;51;35;44;43;76;65;64;86;82;100;99;66;63;33;32;16;
MQ_08130_FV1_G (MQ372);50;35;19;22;26;78;263;476;454;381;439;476;541;602;626;758;894;864;745;496;351;288;216;100;
MQ_06170_FV6_R (MQ374);4;3;0;1;4;9;52;122;73;60;45;33;35;47;56;64;79;68;76;44;29;22;19;7;
MQ_08130_FV3_G (MQ375);20;14;11;24;65;184;604;915;756;586;529;492;477;507;540;600;603;683;588;385;244;167;110;48;
MQ_08130_FV3_L (MQ377);0;0;0;0;1;2;4;19;17;13;8;19;71;21;11;24;33;42;40;32;20;16;7;4;
MQ_08053_FV1_G (MQ38);72;39;24;34;39;127;410;897;823;593;585;695;812;875;852;1028;1166;1146;1040;691;498;369;325;143;
MQ_08140_FV1_G (MQ385);21;11;7;23;65;180;605;918;749;595;529;482;519;508;542;608;621;699;617;414;254;173;108;48;
MQ_08140_FV2_G (MQ386);52;33;15;20;24;84;265;468;471;390;445;479;503;586;613;762;705;676;716;480;333;283;223;102;
MQ_08053_FV1_R (MQ39);2;0;4;10;11;43;126;195;236;97;65;107;93;92;68;71;63;56;28;19;7;9;3;2;
MQ_29100_FV1_G (MQ392);19;12;8;22;60;162;554;873;693;552;480;460;480;472;501;569;581;667;583;372;248;157;100;43;
MQ_29100_FV2_G (MQ393);48;29;15;19;21;80;251;489;449;380;403;444;510;575;600;699;819;819;682;468;302;254;198;93;
MQ_29110_FV1_G (MQ398);18;13;8;22;61;162;549;864;689;551;485;466;483;474;506;581;571;659;592;364;246;155;103;42;
MQ_29110_FV2_G (MQ399);50;28;15;21;22;87;253;506;442;382;401;438;494;560;580;686;803;777;657;468;289;252;196;85;
MQ_03290_FV12_L (MQ4);38;19;22;24;40;65;182;339;361;331;333;274;292;307;294;346;358;328;315;237;168;117;108;47;
MQ_08053_FV2_R (MQ40);1;0;0;2;2;3;18;15;30;54;79;98;92;122;99;118;159;145;124;54;26;14;7;3;
MQ_29120_FV1_G (MQ402);43;23;12;16;18;66;201;407;357;310;329;356;412;452;478;563;655;627;546;376;238;208;160;73;
MQ_29120_FV1_L (MQ403);9;5;2;3;4;14;44;89;78;68;72;78;91;99;105;123;144;138;120;82;52;46;35;16;
MQ_29120_FV2_R (MQ404);5;4;1;3;9;26;64;120;100;88;83;79;77;74;95;92;107;103;85;73;47;27;20;5;
MQ_29120_FV2_L (MQ405);2;2;0;2;5;14;34;64;54;47;44;42;41;40;51;50;57;56;46;39;26;14;11;2;
MQ_29120_FV3_G (MQ406);15;11;7;19;45;127;468;741;589;450;399;376;418;420;427;490;485;588;516;310;202;125;87;36;
MQ_06160_FV1_L (MQ407);14;9;6;6;4;28;68;135;149;167;183;181;225;227;216;231;250;223;208;131;81;91;49;25;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;20;31;25;19;17;16;18;17;18;20;20;25;21;13;8;5;4;2;
MQ_08053_FV2_L (MQ41);5;0;1;0;8;13;31;49;50;88;80;94;91;109;101;184;231;223;111;38;16;10;14;1;
MQ_08053_FV3_G (MQ42);47;19;14;24;77;250;783;1487;1343;959;837;698;796;825;775;1020;1053;1081;831;602;352;279;192;81;
MQ_08053_FV3_L (MQ43);2;0;0;2;3;20;72;80;108;100;84;84;96;77;90;105;86;80;57;26;16;16;6;1;
MQ_03290_FV12_R (MQ432);23;11;6;10;14;40;101;140;144;142;136;140;147;140;149;137;138;141;147;128;94;72;63;34;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;5;8;16;14;13;12;13;14;13;13;14;15;14;13;13;11;7;7;4;
MQ_03290_FV3_L (MQ434);14;12;7;8;9;18;18;23;17;20;26;19;26;21;20;21;36;26;35;30;26;24;26;15;
MQ_03290_FV4_R (MQ435);1;1;0;1;1;2;6;11;15;14;14;13;12;13;14;13;16;16;15;13;11;7;5;3;
MQ_08020_FV3_R (MQ436);33;26;24;32;27;79;143;138;106;120;162;169;190;170;229;173;111;149;149;134;107;94;115;46;
MQ_08030_FV2_R (MQ437);22;18;22;8;32;32;18;70;100;112;56;148;122;184;98;178;154;170;118;90;70;84;84;46;
MQ_08031_FV2_G (MQ438);0;0;1;0;0;2;3;12;11;15;10;9;6;8;8;17;17;12;9;6;2;1;2;1;
MQ_08031_FV2_R (MQ439);2;2;3;2;1;11;18;65;64;85;54;50;34;47;45;97;94;65;52;32;12;6;9;8;
MQ_06160_FV1_G (MQ44);21;16;8;9;9;34;93;169;205;208;209;241;299;315;310;325;346;330;339;242;184;146;113;51;
MQ_08031_FV4_G (MQ440);1;2;2;3;2;1;0;0;2;2;4;6;8;6;7;10;10;4;3;2;2;1;1;1;
MQ_08031_FV4_R (MQ441);6;11;11;20;14;4;0;3;9;10;21;31;44;33;37;56;59;24;17;9;10;7;5;3;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;2;3;14;16;16;11;13;21;21;20;39;37;17;14;4;4;2;4;0;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;2;10;10;10;7;9;14;14;14;26;25;11;10;2;2;1;3;0;
MQ_08041_FV2_G (MQ444);0;0;0;1;0;1;2;4;4;7;7;8;9;10;10;9;11;9;9;6;3;3;1;0;
MQ_08041_FV2_R (MQ445);0;2;2;4;1;5;12;24;24;42;40;47;48;59;57;49;62;54;50;37;18;18;4;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;1;2;2;2;3;3;2;4;3;3;2;2;2;1;1;0;
MQ_08041_FV4_R (MQ447);4;2;1;0;0;1;5;14;13;14;22;22;24;24;22;36;31;24;16;17;14;8;5;3;
MQ_08060_FV2_R (MQ448);12;14;7;8;25;54;110;123;132;128;134;106;122;110;121;120;146;179;115;73;56;38;36;30;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;5;5;5;5;6;7;8;8;10;13;14;12;7;5;4;3;2;
MQ_08100_FV2_R (MQ450);9;6;1;2;5;8;21;30;34;31;32;38;39;30;60;55;41;33;46;48;34;40;21;14;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;0;1;1;2;6;16;44;43;45;49;39;44;34;34;43;46;96;43;26;10;16;106;10;
MQ_08110_FV2_L (MQ453);1;0;1;1;1;4;9;26;25;26;29;23;26;20;20;25;27;56;25;15;6;9;62;6;
MQ_06170_FV2_L (MQ454);2;1;2;2;3;19;53;136;128;121;113;104;117;124;119;158;132;141;116;95;74;59;30;10;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;6;14;33;25;16;13;10;14;14;18;20;15;19;16;15;10;7;3;3;
MQ_08130_FV2_L (MQ456);2;2;2;2;5;17;43;100;76;47;40;29;43;42;53;59;46;57;49;46;29;20;8;10;
MQ_01210_FV5_L (MQ457);41;23;23;27;33;20;50;129;110;112;94;113;115;98;108;131;153;150;110;102;64;53;38;23;
MQ_01160_FV3_G (MQ458);120;48;55;25;59;165;445;816;929;873;746;754;807;846;840;757;896;858;865;659;407;313;287;273;
MQ_01210_FV2_L (MQ459);16;9;9;11;15;17;49;86;78;73;63;68;77;75;80;79;89;90;76;65;44;32;21;11;
MQ_08030_FV1_R (MQ46);53;20;8;12;24;64;168;307;272;239;239;227;234;277;274;304;340;319;264;244;202;175;140;77;
MQ_01210_FV2_G (MQ460);3;2;1;2;5;14;46;76;74;55;46;50;57;63;67;56;67;72;62;43;33;21;13;7;
MQ_01210_FV2_R (MQ461);10;7;5;8;18;45;150;261;254;182;153;168;190;210;223;188;231;249;209;141;108;68;44;23;
MQ_01210_FV32_G (MQ462);63;17;15;19;39;135;606;1257;1177;1081;804;790;775;739;782;678;750;761;705;661;384;285;198;114;
MQ_01210_FV12_G (MQ463);34;20;10;13;23;75;326;675;592;459;520;711;712;684;789;994;1050;921;816;541;356;271;232;90;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);44;14;14;17;38;162;595;955;985;702;607;650;670;708;735;750;873;905;847;609;388;262;181;109;
MQ_02020_FV3_G (MQ467);30;28;19;24;18;78;189;389;364;318;306;362;360;410;420;429;513;463;427;327;254;187;136;77;
MQ_02020_FV2_G (MQ468);56;31;17;22;60;153;459;928;914;700;664;751;800;844;885;1035;1083;1016;825;595;426;327;270;116;
MQ_02020_FV1_G (MQ469);34;25;19;12;37;127;314;765;740;623;498;459;578;547;663;690;668;743;575;348;263;267;168;76;
MQ_08030_FV1_G (MQ47);115;86;60;64;89;171;407;674;712;588;594;634;750;677;703;739;767;681;681;511;385;325;290;163;
MQ_01051_FV1_G (MQ472);60;27;18;26;70;183;659;1232;1203;860;818;909;962;1060;1083;1318;1343;1278;1026;781;538;458;351;139;
MQ_01051_FV3_G (MQ473);66;24;23;28;68;231;842;1446;1513;1073;1035;1102;1157;1257;1304;1321;1555;1507;1376;1010;641;453;300;162;
MQ_01060_FV1_G (MQ474);25;19;21;15;29;108;346;471;482;446;430;448;425;382;344;411;417;461;415;365;214;205;137;73;
MQ_01070_FV1_G (MQ476);30;28;23;21;24;145;419;564;620;622;506;602;436;459;508;504;504;438;500;378;237;233;160;49;
MQ_01060_FV3_G (MQ477);48;38;22;22;33;66;232;489;396;352;416;466;602;661;686;731;787;711;648;478;295;217;210;95;
MQ_01070_FV3_R (MQ479);34;35;23;32;25;99;288;535;535;465;429;471;508;562;585;600;678;627;558;446;317;249;175;101;
MQ_03290_FV4_GRL (MQ48);38;25;19;22;35;76;209;357;365;293;280;302;370;345;350;383;376;356;347;261;198;178;162;76;
MQ_01070_FV3_G (MQ480);53;36;25;24;35;71;225;483;379;341;395;454;582;636;667;712;770;694;629;471;298;230;206;96;
MQ_01080_FV1_G (MQ481);72;47;38;35;54;221;635;959;954;867;795;905;828;817;866;864;921;878;878;649;461;414;292;146;
MQ_01160_FV1_G (MQ482);73;41;32;34;50;178;534;996;988;796;801;913;884;984;1088;1120;1163;1082;1079;829;622;480;427;151;
MQ_01080_FV3_G (MQ483);86;53;44;50;59;157;436;845;731;649;710;752;914;994;1026;1066;1150;1117;986;789;525;397;341;169;
MQ_01090_FV1_G (MQ484);69;42;24;34;49;224;557;851;922;787;712;813;734;751;771;766;848;787;761;591;450;360;276;138;
MQ_01090_FV2_R (MQ485);61;50;43;47;49;64;130;287;297;281;286;289;310;351;342;402;436;467;381;342;215;173;159;98;
MQ_01090_FV31_G (MQ486);87;63;34;43;47;152;453;814;718;630;647;734;904;949;989;987;1029;1001;947;764;555;399;336;178;
MQ_01120_FV3_G (MQ489);59;44;36;30;56;160;455;927;830;769;745;830;924;1008;1030;1011;1080;1020;1015;806;569;409;323;160;
MQ_03181_FV3_G (MQ49);42;24;9;16;24;70;257;542;501;434;482;508;579;566;619;712;784;832;684;452;299;271;174;106;
MQ_01120_FV1_G (MQ490);78;41;37;48;53;188;531;929;917;733;761;941;896;921;964;1121;1228;1086;986;728;529;440;362;167;
MQ_01190_FV3_G (MQ491);51;20;18;20;31;83;330;682;679;769;633;605;647;631;671;609;693;628;612;534;328;217;153;97;
MQ_01140_FV1_G (MQ492);72;38;28;33;39;167;472;859;832;688;681;776;749;814;862;885;913;881;878;662;495;405;352;160;
MQ_01140_FV2_L (MQ493);25;18;21;20;15;31;79;111;135;138;140;150;169;184;172;152;174;177;185;181;112;82;82;35;
MQ_01190_FV3_L (MQ494);15;1;1;0;15;50;244;430;426;359;258;299;349;319;329;322;377;352;270;215;139;115;54;26;
MQ_01130_FV1_G (MQ495);84;50;38;43;52;202;531;965;931;764;778;859;823;889;949;975;1005;974;955;729;553;454;394;181;
MQ_01050_FV4_L (MQ496);11;3;1;4;8;13;36;105;124;109;122;160;246;254;260;301;306;263;199;137;99;71;44;19;
MQ_01025_FV3_G (MQ497);100;39;26;25;59;123;498;978;750;672;723;892;1137;1262;1301;1530;1555;1449;1261;860;585;477;381;164;
MQ_01025_FV2_L (MQ498);7;3;4;3;8;26;135;232;181;176;155;183;213;239;285;372;471;359;305;170;189;114;77;22;
MQ_01025_FV1_G (MQ499);49;19;19;25;50;286;1039;1417;1338;1119;985;978;844;884;877;869;906;991;958;791;440;348;251;117;
MQ_08050_FV1_G (MQ5);78;42;27;41;51;172;552;1113;1054;635;587;706;790;817;824;1005;1096;1060;924;627;460;378;343;150;
MQ_03181_FV3_L (MQ50);9;4;3;2;2;6;13;33;39;39;50;54;67;65;61;97;112;112;92;68;50;37;31;16;
MQ_01050_FV1_G (MQ500);38;14;16;19;31;128;398;519;492;402;398;388;362;364;415;394;393;401;432;386;249;205;149;66;
MQ_01050_FV1_L (MQ501);23;11;11;14;22;144;487;650;631;489;441;478;418;461;484;422;459;502;521;426;253;192;133;63;
MQ_01050_FV2_G (MQ502);32;16;11;18;42;140;387;722;758;487;445;472;520;526;588;648;683;675;541;415;307;235;186;87;
