Name  /  Date: 2015_08_27;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08041_FV1_R (MQ166);2;4;0;1;1;3;15;17;10;18;19;18;18;20;12;23;16;15;19;11;10;7;3;5;
MQ_03180_FV4_R (MQ167);12;5;8;7;7;39;201;354;353;274;240;196;195;220;235;246;286;276;275;212;127;85;62;24;
MQ_03021_FV1_G (MQ168);48;22;20;14;33;148;443;926;904;688;604;599;639;681;691;843;922;904;765;533;317;226;177;108;
MQ_08041_FV2_L (MQ169);4;1;0;1;7;14;16;33;55;82;107;126;126;109;115;97;151;130;113;80;42;14;5;4;
MQ_05010_FV1_L (MQ170);26;13;14;19;24;97;320;617;544;377;315;287;323;342;346;433;448;387;407;292;189;116;101;48;
MQ_05010_FV1_R (MQ171);0;1;1;1;1;18;103;166;216;51;29;26;39;53;41;50;51;30;37;20;12;6;6;4;
MQ_08041_FV3_G (MQ172);58;26;20;27;49;185;592;846;732;593;494;437;467;445;509;533;551;597;472;443;297;202;141;100;
MQ_05010_FV2_G (MQ173);21;13;8;11;16;70;518;466;502;236;185;190;222;202;174;190;180;165;172;115;64;85;57;37;
MQ_08041_FV3_L (MQ174);1;0;0;0;0;6;14;26;19;20;16;11;20;25;20;22;15;32;13;10;10;1;5;2;
MQ_08041_FV3_R (MQ175);5;1;1;1;15;25;56;77;122;90;136;132;118;122;122;126;139;131;106;66;12;9;4;3;
MQ_05010_FV2_R (MQ176);27;13;12;13;9;47;154;205;219;230;228;251;305;287;281;348;386;362;386;307;248;191;141;65;
MQ_03021_FV3_G (MQ177);39;23;8;25;32;125;469;1052;986;654;613;677;760;828;955;1066;1209;1071;900;603;389;341;226;110;
MQ_08041_FV4_L (MQ178);4;0;0;0;0;0;1;8;7;13;8;8;7;7;4;5;10;12;8;4;9;2;0;6;
MQ_05010_FV3_G (MQ179);1;2;4;1;6;14;54;148;158;126;154;227;297;288;346;691;573;433;280;118;77;21;22;2;
MQ_03020_FV3_L (MQ180);2;1;2;1;0;1;4;40;30;17;21;32;37;41;37;34;56;48;29;29;20;18;21;5;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;3;0;1;1;9;29;71;41;34;26;41;42;42;41;53;48;64;42;24;15;7;5;2;
MQ_03020_FV3_G (MQ183);32;16;10;5;18;102;296;627;584;453;450;438;461;466;460;551;578;598;524;352;222;165;143;88;
MQ_16130_FV1_L (MQ184);4;1;1;2;4;9;34;62;67;55;49;72;59;66;69;74;69;69;68;41;44;25;18;13;
MQ_16130_FV1_R (MQ185);0;0;0;1;2;0;5;15;22;19;15;15;28;21;17;24;26;22;22;8;5;5;2;3;
MQ_16130_FV2_G (MQ186);51;22;9;15;12;55;95;267;281;266;293;292;343;312;327;419;433;416;405;335;248;180;145;82;
MQ_16130_FV2_L (MQ187);5;13;7;3;30;79;152;284;294;272;256;243;259;257;228;266;268;262;233;183;113;96;75;30;
MQ_16130_FV2_R (MQ188);2;1;0;0;8;4;32;49;74;50;43;38;50;43;38;36;32;52;31;38;18;11;12;4;
MQ_16130_FV3_G (MQ189);0;0;2;1;0;5;48;88;84;43;36;51;49;49;74;119;86;68;37;26;16;17;5;2;
MQ_03290_FV5_R (MQ19);16;5;1;1;6;4;17;80;88;71;56;51;59;54;65;108;115;130;72;49;38;27;28;13;
MQ_16130_FV3_L (MQ190);1;0;1;0;0;1;4;9;7;13;19;18;17;24;20;21;14;9;8;10;7;2;1;0;
MQ_16130_FV3_R (MQ191);25;9;2;6;10;34;146;249;278;239;282;287;304;278;339;343;355;286;232;207;186;139;49;27;
MQ_16130_FV4_G (MQ192);27;13;6;9;11;80;213;440;415;333;354;353;309;351;371;351;370;392;339;284;179;144;97;41;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;3;11;15;19;13;14;13;13;29;19;21;24;14;15;14;5;1;3;1;
MQ_16130_FV4_R (MQ194);0;1;0;1;1;5;4;15;26;29;32;26;21;21;23;14;15;9;9;14;3;5;3;1;
MQ_03040_FV1_G (MQ195);23;16;7;17;21;118;424;960;901;600;562;623;667;738;840;945;1041;939;842;527;357;291;179;83;
MQ_03040_FV1_L (MQ196);0;0;0;0;2;2;22;41;51;45;27;38;24;20;25;21;17;9;15;3;4;2;3;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;1;0;7;14;16;17;4;5;11;16;13;9;8;5;7;8;4;3;1;0;
MQ_03040_FV2_G (MQ198);0;0;0;0;1;3;5;16;19;21;17;21;28;32;28;39;47;32;19;13;9;4;5;1;
MQ_03040_FV2_L (MQ199);0;0;0;0;1;3;5;16;19;21;17;21;28;32;28;39;47;32;19;13;9;4;5;1;
MQ_08054_FV1_R (MQ200);4;2;3;2;2;26;96;226;205;109;74;83;90;86;80;58;70;113;39;31;19;6;6;4;
MQ_08054_FV1_G (MQ201);70;36;42;24;39;109;296;692;660;579;602;671;824;884;918;980;1222;1253;979;820;522;370;311;162;
MQ_03040_FV2_R (MQ202);0;0;0;0;1;3;5;16;19;21;17;21;28;32;28;39;47;32;19;13;9;4;5;1;
MQ_08054_FV2_R (MQ203);1;0;0;0;1;0;3;7;13;5;13;16;22;24;23;29;35;37;32;14;20;16;2;1;
MQ_08054_FV2_L (MQ204);6;0;1;0;1;3;6;45;52;53;48;70;101;90;80;117;150;156;68;42;61;49;3;5;
MQ_03040_FV3_G (MQ205);42;19;14;13;23;127;410;840;847;635;563;556;592;631;678;802;882;875;699;466;290;219;181;91;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;0;12;27;10;8;7;2;10;7;3;3;12;8;13;8;5;6;6;2;
MQ_03040_FV3_R (MQ207);3;1;1;1;1;6;17;37;39;29;26;26;27;30;28;36;41;41;31;23;14;11;10;5;
MQ_08054_FV3_G (MQ208);47;36;17;30;77;273;805;1485;1371;893;808;777;721;718;846;865;936;935;778;585;325;241;201;102;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;4;24;40;40;19;10;10;9;18;16;9;18;20;7;4;3;1;3;0;
MQ_03020_FV4_G (MQ21);5;6;3;4;5;15;62;185;168;119;101;95;106;113;110;115;167;140;108;92;53;41;32;11;
MQ_08060_FV1_R (MQ210);2;3;5;1;3;3;16;55;67;31;63;61;50;64;46;59;51;59;44;28;18;14;8;2;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;1;4;15;12;10;10;7;15;11;10;13;14;12;8;7;5;3;3;1;
MQ_08060_FV1_G (MQ212);61;32;31;20;22;74;211;443;442;431;435;520;673;685;743;809;1012;1067;879;741;480;351;291;155;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;1;4;15;12;10;10;7;15;11;10;13;14;12;8;7;5;3;3;1;
MQ_08060_FV1_L (MQ214);6;0;1;1;5;9;29;149;121;64;72;67;91;113;104;95;120;153;63;47;34;20;10;1;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;1;4;15;12;10;10;7;15;11;10;13;14;12;8;7;5;3;3;1;
MQ_03050_FV1_G (MQ216);24;17;7;19;22;150;450;1085;1017;686;606;640;676;741;826;895;961;842;781;507;341;271;162;89;
MQ_03050_FV1_L (MQ217);8;2;2;1;6;23;121;318;312;229;186;165;168;131;192;217;217;216;169;142;67;62;34;14;
MQ_02010_FV3_L (MQ218);1;1;0;0;1;2;6;15;13;10;11;16;11;11;14;13;18;13;16;13;8;6;5;2;
MQ_08060_FV2_G (MQ219);2;1;1;2;6;24;62;96;111;92;81;86;94;86;106;103;125;140;79;48;27;17;21;8;
MQ_03020_FV4_R (MQ22);2;2;1;1;2;5;21;62;56;40;34;32;35;38;37;38;56;47;36;31;18;14;11;4;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);4;2;1;1;1;29;31;156;134;113;90;79;66;80;71;66;56;47;64;30;32;19;13;7;
MQ_03050_FV2_G (MQ222);6;6;3;6;2;18;54;113;113;76;100;96;123;118;134;145;164;161;158;100;95;75;42;22;
MQ_03050_FV2_L (MQ223);4;3;0;0;1;6;33;55;53;54;58;58;71;96;79;91;103;102;122;66;69;52;32;14;
MQ_08060_FV3_R (MQ224);4;4;2;4;4;16;35;198;159;87;66;67;81;62;72;81;84;86;79;59;44;30;9;3;
MQ_08060_FV3_G (MQ225);36;27;12;25;69;247;743;1380;1211;788;652;633;577;566;699;716;720;708;651;490;284;224;169;88;
MQ_03050_FV2_R (MQ226);16;6;4;6;3;16;52;90;104;98;116;132;147;155;151;184;226;268;233;142;124;95;56;34;
MQ_08060_FV3_L (MQ227);9;9;2;7;11;52;148;302;306;198;166;150;142;152;163;161;193;174;152;93;61;49;33;15;
MQ_03050_FV3_G (MQ228);37;112;14;41;26;113;320;642;647;517;456;496;531;714;609;771;877;836;636;423;269;203;162;91;
MQ_03050_FV3_L (MQ229);73;1065;11;1146;506;196;132;266;145;157;63;497;144;93;109;94;140;180;117;135;48;830;61;113;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;4;11;22;23;20;20;17;18;18;17;20;21;23;20;13;9;8;6;4;
MQ_03050_FV3_R (MQ230);3;3;1;1;0;7;29;70;100;87;65;54;60;63;69;70;90;79;78;53;38;19;13;4;
MQ_03050_FV4_G (MQ231);4;4;1;4;7;15;35;106;105;99;106;131;133;109;125;136;158;134;107;74;58;42;30;9;
MQ_03050_FV4_L (MQ232);3;1;0;1;1;5;18;41;54;63;66;77;85;76;76;94;110;101;71;38;28;23;16;1;
MQ_03060_FV1_G (MQ233);37;18;13;20;38;204;649;1471;1409;996;855;906;919;941;1077;1179;1244;1124;997;679;432;362;237;112;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);8;2;2;3;5;40;53;158;155;80;85;115;94;126;118;144;215;201;134;99;34;31;32;18;
MQ_03060_FV2_G (MQ236);62;27;21;22;38;153;422;835;862;741;737;797;879;907;956;1222;1421;1472;1094;687;491;361;265;139;
MQ_08060_FV4_L (MQ237);3;2;1;1;3;6;27;58;67;41;81;67;62;74;62;78;103;90;58;38;17;12;6;5;
MQ_06160_FV1_R (MQ244);2;1;0;1;0;2;5;9;9;10;11;12;14;15;13;13;15;16;17;13;10;7;5;3;
MQ_03150_FV1_G (MQ251);68;28;25;19;38;182;697;1173;1127;894;784;787;851;879;1049;1110;1193;1139;1085;772;568;474;377;150;
MQ_06161_FV1_R (MQ252);18;8;5;8;10;39;149;336;279;191;191;226;264;247;307;447;452;440;364;199;133;101;79;46;
MQ_08070_FV1_G (MQ253);81;40;37;27;29;96;296;629;660;643;620;740;925;962;1036;1146;1439;1552;1224;963;610;438;350;190;
MQ_03150_FV1_L (MQ254);5;3;2;5;2;12;69;168;201;136;116;114;132;144;146;142;171;127;112;84;61;45;40;8;
MQ_03150_FV1_R (MQ255);3;1;1;1;2;5;18;33;33;27;23;22;23;25;27;32;36;34;31;22;15;13;10;6;
MQ_08070_FV2_R (MQ256);3;0;0;0;0;0;16;31;37;18;12;21;23;20;29;16;45;35;30;23;16;5;9;5;
MQ_08070_FV2_L (MQ257);1;1;0;0;1;4;10;36;32;27;26;33;32;35;39;39;56;49;20;41;11;7;6;4;
MQ_03150_FV2_G (MQ258);8;4;141;84;69;28;128;270;152;105;98;144;146;113;127;304;249;229;159;134;97;37;68;59;
MQ_03150_FV2_L (MQ259);9;207;142;162;75;370;318;321;211;265;268;254;204;235;336;469;235;171;316;494;165;129;133;44;
MQ_08052_FV1_G (MQ26);67;33;36;37;36;163;463;1049;1025;655;609;636;765;821;853;871;1058;1116;829;684;455;339;292;150;
MQ_08070_FV3_G (MQ260);48;40;16;36;83;314;927;1841;1633;1054;866;826;777;758;908;943;940;936;845;619;364;298;200;101;
MQ_03150_FV2_R (MQ261);3;2;60;36;30;12;55;116;65;45;42;62;63;49;55;130;107;98;68;57;42;16;29;25;
MQ_08070_FV3_L (MQ262);1;0;0;0;3;7;15;54;51;23;20;32;30;27;27;30;35;34;30;16;10;10;16;7;
MQ_03150_FV3_G (MQ263);42;22;18;13;25;116;404;835;791;601;579;555;592;730;731;931;928;849;915;603;361;300;211;98;
MQ_03150_FV3_L (MQ264);57;27;14;26;33;144;329;507;532;432;449;459;492;550;572;656;666;643;664;512;344;276;206;114;
MQ_03150_FV3_R (MQ265);3;1;1;1;1;5;11;34;32;29;28;26;27;36;35;45;40;34;39;30;16;15;13;6;
MQ_08080_FV1_G (MQ266);79;35;33;27;29;94;297;575;614;604;587;721;859;869;944;1063;1338;1381;1087;884;565;402;330;176;
