Name  /  Date: 2016_09_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV4_L (MQ232);11;1;3;3;0;3;11;5;6;15;20;25;31;47;44;34;39;38;36;31;17;13;7;2;
MQ_08060_FV4_R (MQ234);21;20;15;4;5;8;10;12;39;35;51;99;104;128;115;114;98;99;94;92;62;36;27;20;
MQ_08060_FV4_G (MQ235);24;7;3;1;1;4;13;10;13;30;64;82;103;89;103;106;66;64;46;58;42;23;23;11;
MQ_08060_FV4_L (MQ237);6;3;1;5;1;4;6;6;10;11;13;15;22;36;35;21;29;26;22;26;18;3;10;1;
MQ_03130_FV1_G (MQ238);176;103;70;36;33;74;115;94;138;293;453;507;582;630;640;648;587;673;710;630;461;269;184;85;
MQ_03130_FV1_L (MQ239);2;3;2;0;0;3;12;2;6;11;23;27;35;26;41;35;20;22;23;24;29;9;5;1;
MQ_08020_FV1_L (MQ24);280;158;117;103;88;93;48;75;58;91;118;131;107;94;111;97;84;108;122;125;102;144;46;28;
MQ_03130_FV1_R (MQ240);18;10;7;5;3;7;10;8;12;25;37;41;45;49;50;49;47;54;59;50;39;27;16;9;
MQ_03130_FV2_G (MQ241);3;1;1;1;0;1;4;5;5;12;13;17;17;21;23;17;15;22;21;15;10;6;3;2;
MQ_03130_FV2_L (MQ242);5;2;1;1;0;1;6;8;7;19;21;26;26;33;35;26;23;34;32;23;15;9;5;3;
MQ_03130_FV2_R (MQ243);1;1;0;0;0;0;1;2;2;5;5;6;6;8;9;6;6;8;8;6;4;2;1;1;
MQ_06160_FV1_R (MQ244);3;3;2;2;1;1;1;3;3;7;9;14;14;16;16;15;13;11;9;9;7;5;4;2;
MQ_03130_FV3_G (MQ245);242;151;103;76;68;101;127;142;223;389;536;606;675;712;780;730;625;757;717;637;449;343;214;94;
MQ_03130_FV3_L (MQ246);28;20;11;9;15;13;15;24;39;65;91;117;133;131;137;129;118;144;141;123;84;58;38;19;
MQ_03130_FV3_R (MQ247);6;4;3;2;2;3;4;4;5;10;14;16;17;18;20;18;16;19;19;17;12;9;5;3;
MQ_03130_FV4_G (MQ248);5;4;1;2;2;2;2;2;6;8;13;17;16;21;16;17;12;11;14;14;14;7;5;4;
MQ_03130_FV4_L (MQ249);296;324;303;397;396;412;337;286;318;401;426;366;269;486;273;280;192;274;259;215;229;360;212;343;
MQ_08020_FV1_G (MQ25);449;306;199;171;162;133;108;117;98;239;340;396;518;543;575;518;546;521;532;508;396;243;215;104;
MQ_03130_FV4_R (MQ250);15;11;4;6;5;5;6;7;16;25;37;52;46;62;49;51;35;33;40;43;43;20;15;12;
MQ_03150_FV1_G (MQ251);192;109;74;44;46;72;103;111;157;315;500;570;665;695;725;711;618;727;741;669;470;270;178;98;
MQ_06161_FV1_R (MQ252);53;22;12;9;6;18;22;44;50;120;199;206;221;241;269;222;180;177;204;170;137;72;49;16;
MQ_08070_FV1_G (MQ253);292;185;113;100;65;58;75;66;119;224;289;411;537;621;720;698;599;680;665;604;468;321;224;116;
MQ_03150_FV1_L (MQ254);15;3;6;1;7;4;14;7;22;22;47;68;65;74;64;80;62;61;76;58;48;34;17;5;
MQ_03150_FV1_R (MQ255);6;3;3;2;1;2;3;4;5;9;14;15;18;19;21;19;16;19;21;19;13;8;5;4;
MQ_08070_FV2_R (MQ256);10;10;5;2;2;2;4;3;5;9;18;27;11;15;32;11;16;12;12;11;12;4;6;1;
MQ_08070_FV2_L (MQ257);2;1;8;3;1;3;3;3;8;11;10;17;16;12;8;11;12;7;13;19;8;6;4;6;
MQ_03150_FV2_G (MQ258);178;164;7;52;106;10;100;29;17;126;88;43;69;154;154;72;75;79;97;86;61;26;15;223;
MQ_03150_FV2_L (MQ259);54;91;122;24;39;107;38;129;94;172;121;163;196;227;273;163;168;230;258;218;105;92;56;24;
MQ_08052_FV1_G (MQ26);267;170;104;93;63;57;62;59;89;189;253;325;452;485;627;574;505;598;554;520;410;279;199;93;
MQ_08070_FV3_G (MQ260);146;105;68;63;45;75;90;112;217;447;556;612;625;630;646;514;591;626;624;501;352;187;124;74;
MQ_03150_FV2_R (MQ261);76;70;3;22;45;4;43;13;7;54;38;18;29;66;66;31;32;34;42;37;26;11;6;95;
MQ_08070_FV3_L (MQ262);4;2;1;2;2;2;2;2;5;11;8;13;12;13;18;11;12;15;15;14;13;4;5;2;
MQ_03150_FV3_G (MQ263);129;95;60;45;38;55;44;64;110;229;313;364;388;448;480;436;422;515;525;435;282;154;108;46;
MQ_03150_FV3_L (MQ264);149;120;81;63;49;60;76;84;114;205;289;329;368;418;442;425;374;447;439;390;288;191;136;68;
MQ_03150_FV3_R (MQ265);5;5;4;4;3;2;2;3;6;9;12;16;14;17;18;18;18;19;28;21;12;6;5;2;
MQ_08080_FV1_G (MQ266);266;172;104;93;62;54;70;61;117;218;267;378;496;581;675;648;551;620;623;563;427;305;207;115;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;2;2;3;2;3;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);21;9;9;5;4;6;6;2;10;8;22;42;36;48;44;49;51;62;44;39;42;20;18;6;
MQ_06161_FV2_R (MQ269);25;18;7;5;2;5;12;9;10;22;53;44;70;73;83;86;95;101;125;99;65;38;22;8;
MQ_08020_FV2_R (MQ27);58;43;31;25;29;17;5;3;3;20;48;59;70;124;85;54;59;52;45;47;38;26;19;8;
MQ_06161_FV2_L (MQ270);70;53;37;32;30;46;33;64;98;125;235;223;234;264;303;269;273;353;323;307;203;107;81;34;
MQ_03150_FV4_G (MQ271);12;11;8;7;9;7;6;6;14;26;25;40;52;54;46;45;47;51;45;56;37;27;22;8;
MQ_08080_FV2_R (MQ272);12;8;5;7;2;2;2;8;16;27;38;36;46;40;47;35;37;58;50;37;23;11;4;3;
MQ_08080_FV2_L (MQ273);3;2;1;2;0;1;1;2;4;7;10;10;12;11;13;9;10;15;13;10;6;3;1;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;1;1;2;3;2;3;3;3;2;2;4;3;2;2;1;0;0;
MQ_08080_FV3_R (MQ275);6;6;4;4;2;2;0;2;10;11;14;17;17;24;27;32;33;24;26;26;14;11;5;2;
MQ_08080_FV3_G (MQ276);143;99;62;57;47;75;87;108;202;429;529;584;580;596;610;494;559;587;595;473;342;185;123;74;
MQ_03150_FV4_L (MQ277);20;17;15;14;17;13;13;15;20;25;50;47;60;72;62;51;50;62;64;64;45;50;41;16;
MQ_08080_FV3_L (MQ278);3;2;4;0;1;2;1;1;3;13;10;12;17;11;10;14;16;19;20;14;11;3;3;2;
MQ_03150_FV4_R (MQ279);11;10;8;6;9;7;5;5;12;24;23;37;48;50;42;42;44;47;41;51;34;25;20;8;
MQ_08020_FV2_L (MQ28);76;65;47;61;40;34;13;8;7;45;75;80;107;143;141;112;66;83;74;80;70;65;49;12;
MQ_03170_FV1_G (MQ280);92;51;33;35;29;30;48;55;75;133;214;241;274;270;344;299;279;297;316;279;191;109;84;45;
MQ_06161_FV3_G (MQ281);52;46;27;18;17;15;26;24;63;105;143;167;213;215;239;215;199;202;229;161;111;69;45;30;
MQ_08080_FV4_G (MQ282);3;1;2;0;0;1;2;2;4;10;12;12;13;15;15;16;15;19;15;9;6;3;2;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;1;2;3;5;5;5;5;6;6;9;5;6;6;5;2;2;1;1;
MQ_08080_FV4_L (MQ284);7;2;4;1;1;2;4;4;9;22;29;26;29;35;34;36;35;43;34;21;13;7;4;3;
MQ_03170_FV1_L (MQ285);75;38;23;13;22;34;43;41;69;158;260;286;319;354;356;350;250;324;305;294;218;108;67;27;
MQ_03170_FV1_R (MQ286);1;1;1;0;1;0;1;1;1;2;3;4;4;5;6;4;6;5;6;5;4;2;2;1;
MQ_06161_FV1_L (MQ287);28;15;17;10;10;12;9;11;20;40;60;70;89;93;88;74;65;88;83;82;53;28;25;17;
MQ_03170_FV2_G (MQ288);13;4;6;4;2;2;4;7;9;16;23;20;19;19;29;23;14;32;25;18;13;10;6;5;
MQ_03170_FV2_L (MQ289);27;20;15;10;11;18;18;24;31;65;88;84;69;99;98;88;70;107;120;86;58;44;20;8;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;1;0;0;0;1;2;1;2;4;7;1;9;3;3;2;1;2;2;0;
MQ_03170_FV2_R (MQ290);12;4;6;4;2;2;4;6;8;15;22;20;18;18;28;22;14;30;25;18;13;10;6;4;
MQ_03170_FV3_G (MQ291);84;72;43;37;29;17;35;56;93;143;199;247;253;282;287;270;247;314;315;252;179;128;89;35;
MQ_03170_FV3_L (MQ292);67;52;38;22;18;22;29;37;50;129;154;193;234;245;281;249;239;283;286;246;160;83;53;20;
MQ_08090_FV1_G (MQ293);204;144;79;78;50;45;48;49;74;168;213;292;369;421;498;491;391;481;506;420;313;232;156;94;
MQ_03170_FV3_R (MQ294);1;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;1;4;4;3;2;1;1;0;
MQ_03170_FV4_G (MQ295);8;14;7;7;5;5;5;9;7;21;21;35;28;30;33;36;22;36;30;35;19;9;11;5;
MQ_03170_FV4_L (MQ296);27;42;16;16;9;16;12;16;20;46;53;77;122;101;122;123;97;125;108;103;67;47;29;12;
MQ_08090_FV1_L (MQ297);65;38;28;15;14;11;19;20;47;64;79;101;148;172;193;179;183;169;155;152;136;75;54;24;
MQ_03170_FV4_R (MQ298);1;1;1;1;0;0;0;1;1;2;2;3;2;2;3;3;2;3;2;3;2;1;1;0;
MQ_08090_FV2_R (MQ299);43;28;16;17;13;14;28;35;57;138;169;170;149;162;179;138;170;193;157;148;94;49;26;20;
MQ_03290_FV12_G (MQ3);148;122;67;64;49;50;51;44;43;82;113;118;158;188;202;184;188;202;206;191;152;83;67;44;
MQ_06160_FV2_G (MQ30);5;2;2;2;2;1;2;4;6;9;13;16;15;17;17;15;14;18;16;15;11;6;5;2;
MQ_08090_FV2_L (MQ300);8;2;3;1;2;4;0;9;7;26;19;23;21;29;24;31;43;40;32;28;15;11;8;5;
MQ_08063_FV1_G (MQ301);15;23;13;1;1;8;7;7;16;54;60;81;102;103;89;84;74;79;65;47;33;23;21;14;
MQ_08063_FV1_L (MQ302);3;1;0;2;1;2;2;1;8;9;16;10;22;10;12;15;7;8;11;12;10;5;6;5;
MQ_08090_FV3_G (MQ303);97;65;43;41;32;51;56;58;98;211;308;362;406;406;390;354;351;364;398;301;233;120;84;57;
MQ_08063_FV2_L (MQ304);16;10;8;6;1;10;21;11;35;64;101;113;133;138;113;120;76;88;76;58;40;23;12;13;
MQ_08063_FV2_R (MQ305);2;1;1;1;0;1;2;1;4;6;10;11;13;14;11;12;8;9;8;6;4;2;1;1;
MQ_08063_FV3_G (MQ306);36;27;20;10;8;6;11;10;25;53;99;114;166;156;152;160;156;168;119;89;77;51;37;24;
MQ_08090_FV3_R (MQ307);9;5;3;6;2;0;4;15;29;45;44;38;33;42;45;42;48;53;48;52;38;18;10;5;
MQ_08063_FV3_R (MQ308);12;9;6;3;3;2;3;3;8;17;31;36;52;49;48;51;49;53;38;28;25;16;12;8;
MQ_08062_FV1_G (MQ309);32;25;22;7;2;11;19;16;38;77;130;176;200;214;175;171;140;152;122;105;63;38;28;27;
MQ_08020_FV3_G (MQ31);385;319;173;162;134;137;118;116;115;235;280;323;379;383;476;462;472;499;546;488;410;198;161;113;
MQ_08062_FV1_L (MQ310);7;5;4;3;0;5;5;3;2;15;38;37;41;37;35;27;20;25;32;17;20;12;10;4;
MQ_08062_FV2_L (MQ311);9;6;1;2;11;6;22;8;0;7;22;52;91;84;69;55;53;31;27;17;14;105;21;11;
MQ_08062_FV2_R (MQ312);7;4;1;2;9;4;17;7;0;5;18;40;71;65;54;43;41;25;21;13;11;82;17;9;
MQ_08062_FV3_G (MQ313);20;16;23;7;10;8;18;14;22;56;115;112;55;78;53;37;42;37;33;18;16;7;4;4;
MQ_08062_FV3_R (MQ314);20;16;23;7;10;8;18;14;22;56;115;112;55;78;53;37;42;37;33;18;16;7;4;4;
MQ_08061_FV1_G (MQ315);20;18;15;7;7;12;23;23;36;77;161;207;203;187;188;192;162;151;138;88;80;39;36;18;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;1;10;1;0;0;4;0;0;1;6;6;0;1;9;1;2;0;1;3;
MQ_08100_FV1_G (MQ317);208;143;81;77;52;49;42;52;83;183;230;309;392;453;519;512;433;523;527;445;322;243;164;95;
MQ_08061_FV1_L (MQ318);2;3;2;4;0;3;2;1;9;10;11;12;7;13;14;8;9;8;12;8;9;2;4;2;
MQ_08061_FV1_R (MQ319);5;5;4;3;2;3;6;5;10;20;40;50;48;46;47;46;39;36;35;22;20;9;9;5;
MQ_08052_FV2_R (MQ32);0;1;1;0;0;0;0;0;0;0;3;1;2;0;4;1;1;1;4;0;0;1;0;0;
MQ_08061_FV2_G (MQ320);1;1;5;3;1;1;1;3;7;2;6;7;10;11;12;7;13;15;13;3;4;2;2;2;
MQ_08061_FV2_L (MQ321);8;8;6;5;1;1;7;2;6;18;25;22;25;16;29;22;24;30;27;28;15;10;9;10;
MQ_06170_FV1_G (MQ322);128;87;55;47;32;47;49;106;128;252;446;533;537;585;615;540;454;421;449;389;292;180;123;46;
MQ_08100_FV3_G (MQ323);99;69;46;46;34;49;56;64;122;253;352;393;436;447;431;395;394;383;433;349;270;136;94;59;
MQ_08061_FV2_R (MQ324);2;2;3;2;1;1;2;1;3;5;8;7;9;7;10;7;9;11;10;8;5;3;3;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;4;1;1;1;2;1;0;0;2;2;1;2;1;2;2;1;1;
MQ_08061_FV3_L (MQ327);5;2;1;2;2;1;3;1;7;14;33;53;58;63;40;38;24;22;16;6;9;5;4;3;
MQ_08061_FV3_R (MQ328);11;6;5;2;2;3;4;5;10;16;37;51;62;67;53;55;39;41;37;33;22;11;10;8;
MQ_08061_FV4_G (MQ329);1;2;1;1;2;2;1;4;0;6;5;5;8;14;12;9;17;17;11;5;5;1;1;2;
MQ_08052_FV2_L (MQ33);1;2;0;1;0;1;0;0;0;0;1;1;3;3;3;3;6;3;3;4;1;0;0;0;
MQ_08061_FV4_L (MQ330);1;0;0;0;2;1;2;1;0;2;4;5;4;6;9;6;14;9;5;4;5;2;0;1;
MQ_08061_FV4_R (MQ331);2;2;1;1;5;3;3;6;0;9;10;12;14;23;24;17;36;30;18;10;12;3;1;3;
MQ_08065_FV1_G (MQ332);3;0;1;5;31;28;23;49;10;0;9;9;10;20;31;38;17;5;9;7;12;1;7;2;
MQ_08110_FV1_G (MQ333);206;140;78;78;52;49;42;51;72;169;220;297;383;423;490;492;418;495;492;414;306;232;160;89;
MQ_08065_FV2_L (MQ334);2;0;0;0;0;1;0;2;1;0;4;6;5;8;17;7;7;4;7;3;9;1;3;2;
MQ_08110_FV1_L (MQ335);8;5;5;6;2;1;2;3;17;23;20;22;21;38;42;34;29;42;46;40;23;18;13;4;
MQ_08065_FV2_R (MQ336);1;0;1;0;0;2;0;0;4;0;7;4;5;7;7;7;5;2;10;4;2;0;1;0;
MQ_08065_FV3_L (MQ337);1;0;0;0;0;0;0;0;1;0;1;9;7;8;7;5;2;5;2;2;2;1;1;0;
MQ_06170_FV2_R (MQ339);2;2;3;5;2;2;5;3;12;21;47;33;44;50;49;48;28;44;33;24;17;17;6;9;
MQ_08052_FV3_G (MQ34);154;113;67;63;48;68;79;95;178;351;438;519;491;532;604;431;544;571;555;461;319;172;99;58;
MQ_08110_FV3_R (MQ341);1;3;0;1;1;1;1;7;16;24;24;21;20;15;20;16;23;18;27;18;15;6;2;1;
MQ_08110_FV3_G (MQ342);103;73;43;46;36;49;56;74;141;277;363;405;445;444;429;391;399;417;444;358;274;138;92;56;
MQ_08052_FV3_L (MQ35);0;1;0;1;0;0;0;0;0;1;1;6;3;3;3;2;4;3;1;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);6;20;16;11;7;11;5;1;3;4;5;3;9;9;7;10;4;9;4;7;8;8;4;5;
MQ_08120_FV1_G (MQ351);188;115;57;60;37;37;35;47;62;145;192;265;335;379;448;455;381;450;443;369;279;202;146;80;
MQ_08120_FV1_L (MQ352);7;6;2;1;3;1;0;5;5;11;24;24;30;32;25;19;27;35;26;28;11;17;5;2;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;0;0;1;3;2;4;4;7;4;5;4;5;4;4;6;4;1;1;1;
MQ_08120_FV2_R (MQ355);3;6;2;1;1;4;2;8;17;27;40;55;74;40;;40;70;64;53;44;29;13;24;4;
MQ_08120_FV2_L (MQ356);2;3;1;0;0;2;0;5;11;7;16;17;29;18;22;15;21;14;16;26;16;5;6;2;
MQ_06170_FV3_G (MQ357);93;79;57;36;34;44;51;62;111;303;382;438;463;509;607;518;508;590;623;566;284;153;95;48;
MQ_06170_FV5_G (MQ358);94;76;52;32;30;43;52;58;101;290;375;438;467;508;592;530;509;603;636;563;290;159;101;47;
MQ_08120_FV3_G (MQ359);96;63;41;45;34;43;51;61;128;250;340;360;391;408;387;370;365;395;427;351;249;131;79;52;
MQ_03020_FV1L (MQ36);10;4;3;1;2;1;7;5;17;34;37;26;48;62;70;66;50;72;67;63;31;17;11;3;
MQ_08120_FV3_R (MQ360);4;3;2;2;1;2;3;3;7;12;17;16;19;19;18;19;18;18;20;17;12;7;4;2;
MQ_06170_FV5_R (MQ361);4;3;2;1;1;2;2;2;4;9;13;15;16;18;19;17;17;19;21;19;11;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;0;0;0;2;1;3;2;1;5;4;4;2;1;1;4;2;1;0;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;0;0;0;2;1;3;2;1;5;4;4;2;1;1;4;2;1;0;0;
MQ_01090_16_DRad3 (MQ365);129;141;107;109;46;36;36;16;15;59;111;191;253;256;287;264;331;309;290;287;181;82;172;64;
MQ_01090_15_DRad1 (MQ368);111;78;26;27;24;17;27;26;59;153;245;268;331;385;408;436;308;291;297;250;143;61;62;48;
MQ_03023_FV2_G (MQ37);65;44;34;16;15;46;43;40;123;154;253;326;343;332;350;330;281;238;291;263;205;139;92;46;
MQ_08130_FV1_R (MQ371);21;17;19;9;7;14;8;7;16;14;27;30;39;37;36;74;46;41;50;44;32;22;21;18;
MQ_08130_FV1_G (MQ372);172;123;66;67;44;44;38;49;63;148;206;264;346;394;446;425;374;441;426;363;269;195;144;75;
MQ_06170_FV6_R (MQ374);11;5;3;4;5;2;9;11;17;29;40;38;59;51;42;49;39;44;50;40;24;24;12;4;
MQ_08130_FV3_G (MQ375);87;58;35;36;34;39;47;54;117;220;326;336;367;391;367;354;349;372;390;331;230;125;71;46;
MQ_08130_FV3_L (MQ377);3;3;1;1;0;1;2;3;2;5;7;12;19;22;28;22;10;32;34;17;28;4;9;0;
MQ_08053_FV1_G (MQ38);271;169;104;95;63;57;62;58;85;179;248;311;438;493;628;575;507;594;559;524;407;287;198;94;
MQ_08140_FV1_G (MQ385);86;59;32;35;32;39;48;52;116;217;343;357;368;415;388;377;379;396;435;358;252;131;75;38;
MQ_08140_FV2_G (MQ386);168;127;53;71;43;38;39;37;63;138;218;250;354;369;457;423;382;443;441;382;277;194;153;74;
MQ_08053_FV1_R (MQ39);1;3;1;1;2;2;1;4;2;5;14;29;24;18;14;12;7;10;9;6;7;2;3;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);152;119;54;65;43;35;37;43;56;122;183;227;315;331;414;388;342;412;391;335;246;176;137;69;
MQ_29110_FV1_G (MQ398);142;88;52;54;58;55;70;64;177;334;499;493;577;638;598;561;553;594;650;553;386;226;133;60;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);196;159;92;78;80;70;38;45;47;119;140;185;185;193;224;209;218;215;247;217;194;85;66;48;
MQ_08053_FV2_R (MQ40);3;3;3;1;3;1;0;4;1;1;9;27;27;47;26;31;16;3;6;9;5;1;6;1;
MQ_29120_FV1_G (MQ402);125;96;45;51;33;29;33;35;50;108;146;200;266;262;349;316;285;337;318;276;194;137;110;54;
MQ_29120_FV1_L (MQ403);27;21;10;11;7;6;7;8;11;24;32;44;58;58;77;69;62;74;70;61;43;30;24;12;
MQ_29120_FV2_R (MQ404);7;8;5;2;4;7;9;8;16;20;26;35;29;29;30;33;31;29;34;23;21;15;10;4;
MQ_29120_FV2_L (MQ405);4;5;3;1;2;4;5;5;8;11;14;19;15;16;16;18;17;15;19;13;12;8;5;2;
MQ_29120_FV3_G (MQ406);70;41;24;32;25;25;27;35;84;148;247;252;288;329;321;299;278;310;358;266;189;104;59;30;
MQ_06160_FV1_L (MQ407);46;39;16;17;11;15;16;15;44;52;80;100;131;139;163;139;116;116;132;80;83;41;31;23;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;1;1;2;4;6;10;10;12;14;13;13;12;13;15;11;8;4;3;1;
MQ_08053_FV2_L (MQ41);5;9;7;2;2;1;2;2;4;6;11;35;29;29;31;21;17;13;11;9;8;4;1;2;
MQ_08053_FV3_G (MQ42);150;106;62;61;44;68;79;94;174;343;435;490;467;511;579;417;532;572;546;458;311;172;99;58;
MQ_08053_FV3_L (MQ43);6;1;1;1;4;1;1;2;4;8;32;39;43;38;32;23;20;17;11;22;11;4;1;0;
MQ_03290_FV12_R (MQ432);99;81;44;43;32;33;34;30;28;54;75;79;106;125;135;123;125;134;138;127;102;55;44;29;
MQ_03290_FV3_R (MQ433);10;9;6;5;5;4;4;5;4;6;9;9;11;12;12;13;14;13;14;12;13;8;7;4;
MQ_03290_FV3_L (MQ434);63;46;31;23;36;24;14;14;12;15;13;17;32;24;26;39;30;48;44;38;38;20;11;19;
MQ_03290_FV4_R (MQ435);4;5;5;3;3;3;1;1;2;6;6;8;10;11;10;11;11;13;12;13;9;6;5;2;
MQ_08020_FV3_R (MQ436);103;84;51;61;50;47;29;26;36;77;47;69;80;59;86;105;88;135;122;112;58;69;45;36;
MQ_08030_FV2_R (MQ437);182;84;66;28;62;38;36;30;22;24;46;48;92;86;48;68;78;88;60;58;80;82;84;30;
MQ_08031_FV2_G (MQ438);6;3;1;1;1;0;0;0;0;1;1;2;2;2;4;2;2;3;2;3;2;0;1;0;
MQ_08031_FV2_R (MQ439);33;19;4;3;5;2;3;1;1;5;6;9;13;10;20;11;12;19;11;20;14;3;3;3;
MQ_06160_FV1_G (MQ44);72;59;46;35;28;18;25;48;59;111;185;257;268;306;288;266;243;216;191;159;150;90;59;28;
MQ_08031_FV4_G (MQ440);9;7;9;7;9;5;3;2;2;1;4;2;4;2;2;3;3;3;3;3;3;0;1;2;
MQ_08031_FV4_R (MQ441);49;40;48;39;50;31;16;10;9;6;20;12;20;10;11;20;18;16;14;17;18;0;5;12;
MQ_08032_FV2_R (MQ442);16;10;4;2;1;1;2;1;1;2;1;5;6;7;9;6;10;13;5;7;5;2;2;1;
MQ_08032_FV2_L (MQ443);10;6;2;2;0;1;1;1;1;1;0;3;4;4;6;4;7;8;3;5;3;1;2;1;
MQ_08041_FV2_G (MQ444);3;2;0;0;1;1;0;1;
MQ_08041_FV2_R (MQ445);14;9;2;0;3;3;1;6;
MQ_08041_FV4_G (MQ446);3;2;1;1;0;0;0;0;
MQ_08041_FV4_R (MQ447);26;14;13;9;3;2;2;1;
MQ_08060_FV2_R (MQ448);56;19;29;25;8;19;27;33;36;37;107;124;78;105;136;76;69;63;152;100;55;51;12;22;
MQ_08070_FV1_R (MQ449);3;2;1;1;1;0;1;1;1;2;3;3;4;5;6;5;5;5;5;5;4;3;2;1;
MQ_03070_FV2_R (MQ45);5;5;1;3;0;2;0;1;4;9;10;11;18;20;20;14;25;16;18;13;12;2;5;4;
MQ_08100_FV2_R (MQ450);24;13;12;14;6;4;3;7;13;21;20;30;22;25;26;36;39;33;27;27;15;26;24;5;
MQ_08100_FV2_L (MQ451);15;11;5;7;4;14;12;18;22;26;28;33;32;33;30;19;26;53;59;25;44;20;11;14;
MQ_08110_FV2_R (MQ452);3;3;2;1;1;1;1;5;8;12;16;14;16;19;19;22;21;18;14;15;8;5;5;1;
MQ_08110_FV2_L (MQ453);2;2;1;1;0;1;1;3;5;7;9;8;9;11;11;13;12;11;8;9;5;3;3;1;
MQ_06170_FV2_L (MQ454);21;8;12;6;6;5;9;12;35;56;71;63;89;91;101;99;107;95;96;89;46;32;17;7;
MQ_08130_FV2_R (MQ455);13;3;3;3;1;1;3;3;6;13;10;12;13;11;12;11;11;14;15;10;10;4;4;2;
MQ_08130_FV2_L (MQ456);40;8;8;10;2;4;9;9;17;38;30;37;40;34;35;34;34;43;44;30;29;12;13;7;
MQ_01210_FV5_L (MQ457);36;26;18;16;13;11;13;19;27;47;62;77;86;84;104;83;83;69;76;66;56;29;20;15;
MQ_01160_FV3_G (MQ458);442;378;518;306;405;193;933;306;324;330;667;804;760;793;1213;1108;1034;764;612;524;302;198;124;78;
MQ_01210_FV2_L (MQ459);20;16;12;9;7;8;11;12;23;40;52;66;66;65;74;60;59;61;59;50;37;21;16;10;
MQ_08030_FV1_R (MQ46);141;107;69;74;58;34;33;47;35;92;151;174;211;223;219;188;220;175;214;224;175;112;93;48;
MQ_01210_FV2_G (MQ460);11;9;8;5;3;5;7;7;18;30;40;48;48;50;51;41;46;48;45;37;24;15;13;6;
MQ_01210_FV2_R (MQ461);35;28;25;17;9;18;23;24;59;97;129;151;155;163;163;131;151;154;146;121;79;50;43;19;
MQ_01210_FV32_G (MQ462);146;120;69;49;35;65;72;101;204;370;516;638;573;664;626;612;484;535;617;540;426;273;180;103;
MQ_01210_FV12_G (MQ463);136;116;64;47;31;32;49;59;81;189;276;368;463;575;637;515;540;556;547;447;300;183;133;64;
MQ_02021_FV2_G (MQ464);221;156;93;84;72;87;113;135;199;367;535;620;648;702;751;671;620;725;691;635;449;327;230;104;
MQ_02021_FV1_G (MQ465);207;118;78;43;35;84;113;106;166;337;536;611;690;736;738;760;676;786;816;760;568;311;204;91;
MQ_02020_FV4_G (MQ466);146;74;60;25;20;67;74;74;96;221;358;402;462;502;548;527;477;605;599;524;414;219;158;62;
MQ_02020_FV3_G (MQ467);89;71;48;31;32;29;27;36;65;124;164;182;264;258;270;266;251;246;231;214;176;109;74;56;
MQ_02020_FV2_G (MQ468);200;131;75;62;52;77;92;117;169;308;471;549;573;619;706;602;542;628;610;557;373;283;192;84;
MQ_02020_FV1_G (MQ469);91;80;43;45;39;33;38;51;90;168;226;231;288;273;303;259;244;281;250;247;189;80;85;49;
MQ_08030_FV1_G (MQ47);453;354;231;218;204;153;108;104;87;182;271;297;404;433;494;457;415;465;454;414;355;262;206;88;
MQ_01051_FV1_G (MQ472);199;133;69;61;43;92;109;144;207;361;545;654;672;765;850;720;631;776;746;688;476;305;210;92;
MQ_01051_FV3_G (MQ473);198;106;72;44;36;64;86;86;114;250;356;442;490;512;578;510;506;650;622;558;444;262;200;98;
MQ_01060_FV1_G (MQ474);162;87;74;49;46;66;53;75;107;243;327;377;386;398;418;394;332;407;411;362;339;167;122;54;
MQ_01070_FV1_G (MQ476);145;64;62;47;45;68;39;54;94;213;289;325;365;355;391;361;312;417;410;353;325;171;101;38;
MQ_01060_FV3_G (MQ477);180;155;89;63;57;51;56;66;98;169;277;338;448;484;447;414;416;416;390;377;298;228;179;89;
