Name  /  Date: 2016_04_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_G (MQ248);1;1;1;1;1;1;10;25;28;22;23;18;22;25;24;30;33;26;25;18;14;8;7;6;
MQ_03130_FV4_L (MQ249);4;1;1;2;1;7;36;75;80;51;61;112;98;119;147;117;233;229;159;219;199;457;276;331;
MQ_08020_FV1_G (MQ25);70;34;20;22;44;164;468;764;738;733;621;692;656;754;717;759;766;748;675;584;440;326;304;111;
MQ_03130_FV4_R (MQ250);4;2;2;2;2;4;29;74;85;67;68;52;66;74;73;89;98;77;74;53;41;24;22;17;
MQ_03150_FV1_G (MQ251);54;22;16;14;35;185;780;1245;1056;880;778;776;818;878;972;1018;1159;1095;1005;744;578;392;307;107;
MQ_06161_FV1_R (MQ252);7;7;4;3;6;36;158;336;309;191;186;205;236;267;327;355;379;380;312;205;164;111;78;37;
MQ_08070_FV1_G (MQ253);78;28;19;26;23;82;346;658;685;630;667;736;863;941;1008;1200;1483;1597;1245;921;594;412;347;178;
MQ_03150_FV1_L (MQ254);6;0;4;2;5;20;90;175;198;155;125;116;120;126;119;126;124;128;102;70;55;39;18;15;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;5;20;37;32;29;22;23;23;24;27;28;32;30;28;22;17;12;9;3;
MQ_08070_FV2_R (MQ256);2;0;0;0;0;6;20;52;32;13;18;15;23;24;22;38;25;32;28;33;10;10;7;3;
MQ_08070_FV2_L (MQ257);4;0;0;3;0;4;9;42;33;24;28;27;42;32;36;47;55;76;40;30;12;11;11;2;
MQ_03150_FV2_G (MQ258);235;180;204;185;204;195;171;263;276;209;132;137;176;176;157;205;204;254;217;181;150;210;232;263;
MQ_03150_FV2_L (MQ259);212;261;259;231;237;192;354;332;322;426;339;383;322;306;476;348;240;222;464;272;272;279;346;256;
MQ_08052_FV1_G (MQ26);60;22;21;29;29;175;542;1134;1138;743;652;686;756;852;874;992;1139;1141;887;656;427;324;291;131;
MQ_08070_FV3_G (MQ260);43;22;17;28;99;339;1080;1994;1681;1056;828;784;783;806;836;887;969;906;802;585;386;227;188;90;
MQ_03150_FV2_R (MQ261);101;77;87;79;88;83;73;113;118;90;56;59;75;75;67;88;88;109;93;78;64;90;99;113;
MQ_08070_FV3_L (MQ262);0;1;0;1;1;6;21;68;58;26;23;35;38;29;40;39;35;29;35;23;14;9;5;4;
MQ_03150_FV3_G (MQ263);26;21;9;10;37;118;450;845;857;612;562;620;677;691;690;938;905;902;796;559;375;235;172;80;
MQ_03150_FV3_L (MQ264);38;24;14;13;40;144;361;498;568;466;416;472;496;530;549;669;642;630;586;431;328;261;203;89;
MQ_03150_FV3_R (MQ265);2;1;0;0;2;2;14;30;39;25;23;27;30;29;27;37;37;36;42;27;17;6;8;3;
MQ_08080_FV1_G (MQ266);79;28;19;26;23;81;341;612;633;598;639;689;818;878;943;1097;1334;1425;1155;840;550;381;327;165;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;7;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);2;0;0;3;0;1;8;68;49;39;45;48;71;76;86;121;173;214;113;92;47;28;23;10;
MQ_06161_FV2_R (MQ269);5;0;1;3;3;10;52;78;107;100;89;96;116;94;115;121;131;134;130;96;72;39;24;8;
MQ_08020_FV2_R (MQ27);6;2;0;0;0;2;20;56;41;46;33;36;50;57;43;42;39;46;58;45;35;19;17;11;
MQ_06161_FV2_L (MQ270);15;12;10;9;30;83;253;505;434;359;334;290;297;321;343;381;388;420;352;284;169;153;83;35;
MQ_03150_FV4_G (MQ271);5;6;1;4;2;11;34;121;94;65;61;74;74;79;103;106;119;119;108;79;45;48;38;15;
MQ_08080_FV2_R (MQ272);3;2;0;0;3;15;56;221;136;68;41;51;60;62;68;59;85;63;59;46;30;22;7;7;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;4;15;59;36;18;11;14;16;17;18;16;23;17;16;12;8;6;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;15;9;5;3;3;4;4;5;4;6;4;4;3;2;1;0;0;
MQ_08080_FV3_R (MQ275);2;1;1;3;1;7;23;28;46;29;24;31;49;43;25;37;39;51;41;36;23;15;8;6;
MQ_08080_FV3_G (MQ276);39;23;19;31;98;327;1033;1786;1547;1004;804;755;751;764;807;873;908;861;759;552;373;217;186;83;
MQ_03150_FV4_L (MQ277);6;6;2;4;4;21;58;117;91;92;95;97;80;85;108;95;118;112;109;69;51;46;60;20;
MQ_08080_FV3_L (MQ278);0;0;0;2;1;1;4;8;15;17;19;15;21;16;15;32;21;32;24;9;11;7;9;2;
MQ_03150_FV4_R (MQ279);4;6;1;3;1;10;31;112;87;60;56;68;68;73;96;98;109;110;100;73;41;44;34;14;
MQ_08020_FV2_L (MQ28);6;5;6;0;6;15;65;103;97;103;75;97;118;148;147;128;150;147;121;90;63;56;60;26;
MQ_06161_FV3_G (MQ281);20;6;7;10;10;43;112;266;256;236;228;250;261;318;343;339;380;339;302;191;153;109;81;24;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;3;6;20;14;11;11;11;15;15;16;20;20;26;22;14;8;4;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;12;6;6;8;7;5;5;8;8;10;9;7;5;3;2;2;1;
MQ_08080_FV4_L (MQ284);1;0;0;1;1;7;14;47;32;25;25;26;34;35;37;47;45;60;52;33;17;9;12;5;
MQ_06161_FV1_L (MQ287);12;6;2;3;6;28;68;124;101;106;126;153;147;138;146;137;285;161;157;99;60;58;56;19;
MQ_08052_FV1_R (MQ29);1;1;0;0;0;4;7;9;11;14;20;15;15;16;15;18;18;14;6;4;2;2;1;0;
MQ_08090_FV1_G (MQ293);61;28;14;22;17;75;304;549;532;489;494;541;626;673;749;875;1016;1058;828;624;428;294;237;128;
MQ_08090_FV1_L (MQ297);18;3;5;5;7;5;48;110;138;140;162;185;221;232;226;257;336;405;361;225;143;100;98;48;
MQ_08090_FV2_R (MQ299);11;7;3;6;24;83;336;741;575;308;232;178;186;177;218;236;247;217;210;173;112;46;46;18;
MQ_03290_FV12_G (MQ3);26;7;5;8;17;89;166;198;205;219;205;207;206;215;207;222;214;215;218;197;159;96;106;36;
MQ_06160_FV2_G (MQ30);1;1;1;0;2;4;13;30;22;16;16;15;16;20;20;26;28;28;23;16;12;9;6;3;
MQ_08090_FV2_L (MQ300);6;0;1;0;0;5;20;36;74;54;65;51;45;38;67;44;55;50;61;40;21;10;10;3;
MQ_08063_FV1_G (MQ301);7;9;7;8;11;57;197;344;305;201;190;200;219;199;169;211;230;193;155;103;93;53;22;21;
MQ_08063_FV1_L (MQ302);2;2;2;0;3;2;5;12;24;29;29;32;29;27;35;37;45;39;40;33;15;11;10;3;
MQ_08090_FV3_G (MQ303);29;20;14;22;65;230;662;930;763;597;430;404;408;411;509;550;518;573;471;336;230;157;133;58;
MQ_08063_FV2_L (MQ304);5;9;6;4;27;67;206;487;336;204;199;206;192;198;200;223;232;248;172;95;41;46;29;10;
MQ_08063_FV2_R (MQ305);0;1;1;0;3;7;20;48;33;20;20;20;19;19;20;22;23;25;17;9;4;5;3;1;
MQ_08063_FV3_G (MQ306);21;11;5;8;17;31;103;170;181;205;240;278;293;270;304;372;543;513;337;198;149;90;78;46;
MQ_08090_FV3_R (MQ307);3;1;0;1;3;1;17;39;72;92;85;104;102;76;78;111;111;124;108;68;39;29;28;6;
MQ_08063_FV3_R (MQ308);7;3;1;2;6;10;32;54;57;65;76;88;92;85;96;117;171;162;106;63;47;29;25;14;
MQ_08062_FV1_G (MQ309);11;20;17;14;40;145;450;818;641;405;387;388;395;386;358;409;461;462;327;211;142;111;65;42;
MQ_08020_FV3_G (MQ31);61;23;16;19;56;206;465;617;655;664;604;578;562;574;609;649;669;662;586;510;405;265;284;99;
MQ_08062_FV1_L (MQ310);1;1;1;1;5;10;34;114;76;72;48;57;62;62;57;58;67;59;42;31;15;21;9;5;
MQ_08062_FV2_L (MQ311);13;15;94;38;21;16;52;80;97;81;115;99;129;103;567;1583;106;;;;144;118;142;287;
MQ_08062_FV2_R (MQ312);10;12;74;30;16;12;41;63;76;63;91;78;101;81;445;1244;84;;;;113;92;111;225;
MQ_08062_FV3_G (MQ313);12;5;5;7;21;45;132;230;248;264;249;263;293;247;263;322;330;435;156;80;111;63;23;22;
MQ_08062_FV3_R (MQ314);12;5;5;7;21;45;132;230;248;264;249;263;293;247;263;322;330;435;156;80;111;63;23;22;
MQ_08100_FV1_R (MQ316);0;2;0;2;0;3;23;33;47;19;14;16;9;6;21;12;6;3;7;4;1;0;3;4;
MQ_08100_FV1_G (MQ317);63;25;16;21;18;76;308;536;567;518;540;577;657;702;791;900;1060;1103;862;655;438;301;239;126;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;1;3;10;6;11;10;11;2;5;7;7;7;4;2;0;2;0;
MQ_06170_FV1_G (MQ322);22;18;13;7;28;84;281;545;524;401;477;476;552;613;668;707;817;750;651;440;329;264;217;101;
MQ_08100_FV3_G (MQ323);31;16;14;26;73;235;686;1004;872;665;530;546;548;571;600;621;628;684;556;403;266;184;157;55;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;5;16;24;8;4;6;5;2;8;10;5;1;2;2;2;6;1;0;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;2;6;2;9;14;17;23;18;17;16;15;16;21;17;4;4;5;0;0;
MQ_08065_FV1_G (MQ332);14;87;40;77;2;12;97;71;28;40;78;28;76;59;22;51;109;153;59;22;7;20;11;11;
MQ_08110_FV1_G (MQ333);102;45;21;42;29;113;457;837;851;763;839;893;1025;1051;1243;1363;1626;1649;1370;1040;720;475;404;195;
MQ_08065_FV2_L (MQ334);1;4;0;2;0;1;14;26;29;43;46;41;52;44;35;34;69;63;27;10;5;9;0;1;
MQ_08110_FV1_L (MQ335);2;0;0;0;2;10;31;46;99;89;90;95;86;114;105;118;159;162;108;73;56;32;18;14;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;1;2;15;12;15;22;15;14;17;8;16;38;32;8;12;4;11;0;0;
MQ_08065_FV3_L (MQ337);0;0;1;0;1;1;24;55;54;29;45;38;31;38;14;20;33;26;6;3;0;1;3;0;
MQ_06170_FV2_R (MQ339);2;0;0;0;2;1;21;47;47;41;49;47;43;64;69;65;66;51;63;42;26;25;9;0;
MQ_08052_FV3_G (MQ34);44;19;18;26;86;273;902;1637;1418;993;872;774;818;891;891;1068;1251;1229;873;574;409;240;177;77;
MQ_08110_FV3_R (MQ341);0;0;1;0;3;8;24;74;90;91;88;88;96;58;65;95;97;92;79;50;30;41;7;5;
MQ_08110_FV3_G (MQ342);46;31;25;39;117;402;1119;1605;1365;1055;802;859;850;875;946;983;1024;1092;939;637;431;340;262;94;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;10;11;13;8;10;30;11;8;10;7;9;5;4;3;1;1;0;
MQ_08120_FV1_R (MQ350);8;3;2;1;11;40;11;18;28;33;30;51;57;33;38;48;53;53;56;41;12;6;4;4;
MQ_08120_FV1_G (MQ351);49;25;11;24;9;48;239;465;445;381;422;411;491;553;623;698;859;852;696;516;372;258;219;100;
MQ_08120_FV1_L (MQ352);6;0;0;0;0;9;31;38;35;54;48;52;53;52;64;54;56;52;54;56;33;29;10;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;1;6;7;7;9;13;8;4;11;10;10;10;9;5;3;6;2;1;
MQ_08120_FV2_R (MQ355);3;1;1;0;5;12;35;54;58;49;59;57;61;48;71;61;68;60;40;34;19;28;21;3;
MQ_08120_FV2_L (MQ356);1;0;1;1;1;4;6;25;27;26;37;50;34;18;42;42;41;39;34;20;13;23;7;3;
MQ_06170_FV3_G (MQ357);26;6;13;9;23;149;573;914;931;759;529;563;516;525;614;587;636;760;669;486;333;205;132;67;
MQ_06170_FV5_G (MQ358);25;6;11;8;22;145;556;879;894;720;503;526;498;516;589;581;617;780;670;470;339;199;136;71;
MQ_08120_FV3_G (MQ359);23;16;12;26;64;219;641;955;830;631;484;508;498;509;546;575;586;635;546;386;246;169;134;59;
MQ_03020_FV1L (MQ36);3;0;0;0;5;6;34;95;91;72;64;50;68;70;70;75;78;84;106;80;43;23;15;6;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;8;26;40;35;26;21;23;24;22;23;25;25;28;24;19;12;9;7;3;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;6;17;24;23;20;15;16;16;17;18;18;18;23;20;14;12;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;2;2;3;4;4;5;7;4;4;6;4;7;7;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;7;8;12;20;18;24;32;18;20;27;19;30;33;22;8;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;7;8;12;20;18;24;32;18;20;27;19;30;33;22;8;1;0;0;
MQ_01090_16_DRad3 (MQ365);65;33;6;3;5;9;34;313;535;555;469;441;472;575;509;558;699;693;611;498;451;307;349;176;
MQ_01090_15_DRad1 (MQ368);36;14;7;6;10;32;122;582;912;624;662;567;605;612;636;704;681;778;762;678;471;226;197;123;
MQ_03023_FV2_G (MQ37);20;10;10;8;17;93;308;578;570;473;332;365;414;436;437;462;546;536;430;265;190;136;118;46;
MQ_08130_FV1_R (MQ371);11;7;5;6;7;13;27;34;40;31;46;48;58;55;72;69;77;112;104;81;60;41;37;15;
MQ_08130_FV1_G (MQ372);50;25;13;25;16;63;239;473;449;386;428;419;507;545;620;734;877;824;684;503;356;258;206;99;
MQ_06170_FV6_R (MQ374);4;1;2;1;3;8;43;106;74;49;40;37;41;41;56;67;74;72;63;55;31;17;12;7;
MQ_08130_FV3_G (MQ375);23;15;12;24;60;201;592;871;787;601;462;475;488;500;525;534;556;608;500;359;236;160;126;53;
MQ_08130_FV3_L (MQ377);2;1;1;1;1;2;5;24;18;17;14;19;22;20;24;28;18;29;33;22;21;16;3;4;
MQ_08053_FV1_G (MQ38);62;24;20;25;27;128;428;906;906;657;584;649;733;820;855;966;1147;1182;947;716;460;334;290;131;
MQ_08140_FV1_G (MQ385);20;12;12;23;61;198;587;909;792;612;474;481;503;502;542;569;567;647;523;377;249;163;124;52;
MQ_08140_FV2_G (MQ386);50;25;11;25;18;64;256;507;448;389;431;424;517;528;606;721;818;798;616;497;373;251;204;102;
MQ_08053_FV1_R (MQ39);1;0;3;7;6;59;111;240;276;129;84;81;81;93;71;77;70;56;21;24;9;7;2;2;
MQ_29100_FV1_G (MQ392);20;14;13;20;58;184;537;837;723;582;449;467;465;478;516;532;540;601;498;339;238;153;117;44;
MQ_29100_FV2_G (MQ393);48;24;11;22;19;62;246;523;451;388;406;410;504;513;609;711;800;770;645;441;326;222;172;90;
MQ_29110_FV1_G (MQ398);19;15;12;21;57;183;540;839;721;565;448;475;465;474;512;539;545;609;502;338;240;150;115;43;
MQ_29110_FV2_G (MQ399);44;22;10;20;19;61;248;515;445;373;412;404;487;496;589;688;799;743;610;431;316;225;169;85;
MQ_03290_FV12_L (MQ4);24;11;7;5;28;60;208;343;354;345;295;269;268;272;307;321;351;349;281;227;175;124;124;50;
MQ_08053_FV2_R (MQ40);2;0;0;1;0;1;16;12;34;35;86;90;119;120;103;120;171;160;104;54;27;16;4;2;
MQ_29120_FV1_G (MQ402);36;21;8;16;16;49;190;420;358;302;334;328;395;410;476;571;655;608;495;353;261;182;139;71;
MQ_29120_FV1_L (MQ403);8;4;2;3;4;11;42;92;79;66;73;72;87;90;104;125;144;134;109;77;57;40;31;15;
MQ_29120_FV2_R (MQ404);4;2;3;3;10;16;24;40;34;33;39;33;41;35;36;36;43;34;46;35;30;21;13;8;
MQ_29120_FV2_L (MQ405);2;1;1;2;6;9;13;21;19;18;21;18;22;19;20;20;23;19;25;19;16;11;7;4;
MQ_29120_FV3_G (MQ406);13;13;10;18;37;144;460;687;603;473;384;372;404;410;431;455;481;514;431;281;211;118;92;31;
MQ_06160_FV1_L (MQ407);17;4;3;7;8;21;67;164;159;148;153;163;181;222;208;235;248;222;188;125;97;70;52;19;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;29;25;20;16;16;17;17;18;19;20;21;18;12;9;5;4;1;
MQ_08053_FV2_L (MQ41);8;1;1;0;11;18;81;61;57;78;97;70;97;99;116;189;249;246;123;42;20;18;8;5;
MQ_08053_FV3_G (MQ42);36;19;17;25;74;256;885;1594;1362;935;769;727;725;810;774;903;1001;1006;758;542;393;224;172;72;
MQ_08053_FV3_L (MQ43);2;2;0;1;2;35;50;85;96;81;71;87;98;61;82;71;85;83;55;26;22;11;5;0;
MQ_03290_FV12_R (MQ432);17;5;4;6;11;59;111;132;137;146;137;138;138;144;138;148;143;144;145;131;106;64;70;24;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;10;14;14;11;13;12;11;14;14;14;14;13;13;12;9;8;8;2;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;2;5;10;10;13;12;12;12;12;13;13;13;14;16;12;9;8;6;3;
MQ_08020_FV3_R (MQ436);26;10;12;10;30;66;144;130;189;227;125;119;135;136;162;193;142;135;185;105;93;93;88;41;
MQ_08030_FV2_R (MQ437);122;146;134;160;174;186;162;322;186;106;74;114;26;
MQ_08031_FV2_G (MQ438);5;7;7;6;11;11;9;6;3;2;1;1;0;
MQ_08031_FV2_R (MQ439);28;42;40;35;61;60;51;33;14;9;6;4;2;
MQ_06160_FV1_G (MQ44);14;10;7;3;7;33;102;212;202;179;247;235;304;293;310;331;380;346;303;204;153;134;128;62;
MQ_08031_FV4_G (MQ440);4;7;9;9;9;10;7;8;4;2;1;1;0;
MQ_08031_FV4_R (MQ441);23;42;48;52;52;58;38;46;20;13;6;5;1;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;4;14;16;17;21;16;19;21;24;40;43;28;13;8;4;3;1;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;2;9;11;12;14;11;13;14;16;27;28;18;8;6;2;2;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;6;7;7;8;9;7;10;6;7;7;9;6;3;1;1;0;
MQ_08041_FV2_R (MQ445);3;2;1;0;3;1;12;19;33;39;39;44;49;38;56;35;38;39;52;33;17;8;3;2;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;1;2;3;2;3;3;3;3;5;4;3;2;2;1;1;0;1;
MQ_08041_FV4_R (MQ447);5;1;0;1;0;1;5;10;14;25;17;25;26;23;23;43;39;23;14;15;13;8;4;5;
MQ_08060_FV2_R (MQ448);14;8;5;7;19;56;104;156;155;156;114;109;92;100;122;101;148;174;108;67;86;52;40;19;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;5;6;7;7;8;10;13;14;11;8;5;3;3;2;
MQ_03070_FV2_R (MQ45);2;1;0;0;0;1;4;26;18;29;22;31;17;31;28;25;42;36;16;15;16;2;9;2;
MQ_08110_FV2_R (MQ452);1;0;0;1;2;8;17;50;61;52;53;49;52;44;44;53;70;44;39;32;23;19;6;2;
MQ_08110_FV2_L (MQ453);0;0;0;0;1;5;10;29;36;30;31;28;30;26;26;31;41;26;23;19;14;11;4;1;
MQ_06170_FV2_L (MQ454);4;0;1;0;3;13;58;119;119;99;89;106;109;114;140;136;152;150;129;88;62;51;24;6;
MQ_08130_FV2_R (MQ455);1;1;1;1;3;7;20;29;22;17;13;15;13;11;15;20;16;16;19;14;8;5;5;3;
MQ_08130_FV2_L (MQ456);2;2;2;4;10;22;60;87;65;50;39;45;40;34;45;60;48;47;56;42;24;16;14;9;
MQ_01210_FV5_L (MQ457);13;2;3;0;11;18;67;116;112;91;101;89;89;100;103;125;136;122;124;82;62;49;47;23;
MQ_01160_FV3_G (MQ458);682;878;1138;928;678;396;712;677;1128;1032;696;1067;958;519;705;839;863;716;672;510;424;206;594;716;
MQ_01210_FV2_L (MQ459);6;3;2;2;6;14;62;84;85;68;69;62;64;74;74;77;82;80;68;55;39;30;27;13;
MQ_08030_FV1_R (MQ46);27;18;8;7;14;63;185;347;297;253;220;227;250;313;281;315;324;361;299;247;210;146;142;45;
MQ_01210_FV2_G (MQ460);2;2;1;2;4;11;52;73;77;55;50;48;55;60;57;56;65;66;48;41;26;21;16;7;
MQ_01210_FV2_R (MQ461);6;6;4;8;12;37;169;246;262;181;166;160;185;199;187;190;222;226;164;137;86;68;53;22;
MQ_01210_FV32_G (MQ462);43;18;17;18;29;162;695;1216;1247;1106;793;699;626;701;657;720;737;811;731;558;329;239;178;95;
MQ_01210_FV12_G (MQ463);34;14;9;8;15;87;340;681;588;424;493;567;684;698;767;993;1142;1027;772;532;381;239;203;96;
MQ_02020_FV4_G (MQ466);41;21;8;5;;;;989;882;705;590;566;593;708;732;762;865;900;842;564;448;279;210;86;
MQ_02020_FV3_G (MQ467);36;15;9;8;;;;407;375;276;298;287;299;350;360;383;414;443;382;306;237;162;139;72;
MQ_02020_FV2_G (MQ468);38;24;20;13;;;;1058;960;707;658;746;877;881;891;1103;1088;996;927;615;402;370;246;117;
MQ_02020_FV1_G (MQ469);28;18;12;6;;;;649;595;541;487;511;442;393;511;538;578;532;526;430;268;151;127;59;
MQ_08030_FV1_G (MQ47);75;40;23;20;43;143;377;599;630;593;538;636;601;647;643;653;643;627;581;472;363;293;275;131;
MQ_01100_FV3_G (MQ470);76;32;15;25;58;165;541;916;941;848;863;823;928;991;1010;1121;1200;1204;1099;885;615;478;348;186;
MQ_01100_FV1_G (MQ471);64;27;18;17;49;206;626;1074;1142;938;839;844;796;851;854;983;998;928;886;723;484;386;299;137;
MQ_01051_FV1_G (MQ472);39;29;21;15;61;230;721;1304;1231;909;806;899;974;1052;1082;1370;1432;1216;1053;760;522;423;307;135;
MQ_01051_FV3_G (MQ473);70;41;14;17;42;257;1034;1606;1477;1155;995;1020;1088;1162;1256;1428;1572;1541;1402;925;719;453;365;141;
MQ_01060_FV1_G (MQ474);34;14;6;12;23;111;388;593;574;555;482;453;384;428;493;474;417;459;450;352;238;197;142;66;
MQ_01061_FV1_G (MQ475);32;10;4;10;18;118;476;846;856;856;722;652;458;470;634;614;460;498;522;388;240;206;132;68;
MQ_01070_FV1_G (MQ476);30;11;6;9;17;115;462;758;768;773;644;576;427;448;569;586;438;471;498;376;230;196;136;63;
MQ_01060_FV3_G (MQ477);43;21;5;17;31;75;276;459;400;399;433;408;518;527;608;648;775;698;622;447;322;257;233;85;
MQ_01061_FV3_G (MQ478);39;21;4;18;30;82;265;433;359;361;392;369;477;505;570;612;726;648;603;417;301;249;225;78;
MQ_01070_FV3_R (MQ479);51;13;9;15;22;78;293;475;523;397;413;400;418;463;475;540;605;605;525;396;314;206;157;94;
MQ_03290_FV4_GRL (MQ48);37;15;8;11;17;53;187;290;318;303;253;303;297;321;319;332;316;320;302;240;206;152;145;64;
MQ_01070_FV3_G (MQ480);43;22;5;18;33;76;267;452;381;386;399;411;506;513;605;624;748;671;610;454;330;265;227;85;
MQ_01080_FV1_G (MQ481);58;30;12;22;43;197;597;992;928;870;815;759;724;758;813;921;819;916;802;646;440;338;294;129;
MQ_01160_FV1_G (MQ482);53;24;18;12;39;193;371;922;1026;770;654;565;758;1050;1021;872;1191;927;796;562;402;308;333;132;
MQ_01080_FV3_G (MQ483);80;33;19;27;50;152;484;751;735;665;700;674;786;833;909;973;1100;1069;973;737;536;429;325;160;
MQ_01090_FV1_G (MQ484);54;26;13;17;42;198;546;905;950;800;689;698;660;703;712;784;817;770;729;598;418;316;243;117;
MQ_01090_FV2_R (MQ485);54;22;14;10;20;48;132;258;225;243;253;268;287;300;319;365;426;365;376;301;225;211;170;92;
MQ_01090_FV31_G (MQ486);80;33;14;22;46;148;504;737;747;636;681;617;729;800;844;909;1031;1010;911;727;538;419;327;161;
MQ_01110_FV1_G (MQ487);62;34;25;18;53;223;657;1159;1187;944;909;908;861;924;933;1022;1057;1008;925;755;525;430;341;159;
MQ_01110_FV3_G (MQ488);76;31;16;23;61;167;576;935;982;869;883;826;932;1007;1033;1148;1280;1271;1139;910;625;490;355;172;
MQ_01120_FV3_G (MQ489);63;26;15;21;52;147;516;861;867;769;787;697;785;887;881;982;1045;1063;980;762;527;418;302;157;
MQ_03181_FV3_G (MQ49);34;19;11;8;17;73;272;535;501;399;432;441;497;550;567;603;724;650;610;443;324;239;181;98;
MQ_01120_FV1_G (MQ490);68;32;27;19;56;174;504;914;893;717;730;799;812;922;887;1140;1232;1096;890;694;511;383;333;175;
MQ_01190_FV3_G (MQ491);30;13;10;17;26;84;418;664;743;797;633;541;476;556;567;604;638;673;593;444;279;233;149;86;
MQ_01140_FV1_G (MQ492);46;24;17;10;35;167;442;879;873;699;662;712;727;760;780;890;940;853;808;663;481;367;319;132;
MQ_01140_FV2_L (MQ493);17;4;2;5;5;23;80;137;161;163;152;167;181;167;169;189;201;192;186;151;139;85;86;34;
MQ_01190_FV3_L (MQ494);7;6;8;6;11;65;271;447;433;378;297;271;281;311;301;333;371;371;263;168;116;75;62;23;
MQ_01130_FV1_G (MQ495);53;32;20;13;47;203;488;1004;970;781;735;808;803;848;863;976;1023;945;893;724;539;421;346;155;
MQ_01050_FV4_L (MQ496);4;7;4;1;4;18;41;105;105;107;131;143;189;193;207;237;303;250;199;120;97;81;59;26;
MQ_01025_FV3_G (MQ497);72;33;20;19;49;162;564;995;773;668;744;825;1010;1093;1163;1407;1559;1378;1181;808;587;501;388;163;
MQ_01025_FV2_L (MQ498);8;6;1;3;10;27;164;270;243;190;196;193;259;296;331;419;528;504;341;204;173;120;69;46;
MQ_01025_FV1_G (MQ499);43;34;15;19;42;274;1137;1410;1443;1129;924;770;757;865;884;873;820;1025;931;681;447;329;261;101;
MQ_08050_FV1_G (MQ5);65;24;23;35;38;188;559;1144;1151;716;623;674;720;818;868;944;1128;1118;861;658;433;348;307;134;
MQ_03181_FV3_L (MQ50);4;0;0;1;0;3;20;36;33;37;59;35;62;55;68;53;93;89;79;63;44;30;36;16;
MQ_01050_FV1_G (MQ500);33;21;9;10;22;134;423;517;509;431;401;370;352;393;413;378;382;444;427;331;231;192;166;58;
MQ_01050_FV1_L (MQ501);27;20;8;10;18;125;551;639;636;544;445;385;400;454;478;463;472;528;519;375;273;184;138;66;
MQ_01050_FV2_G (MQ502);16;18;12;11;47;162;428;781;722;538;452;481;500;548;558;690;724;667;564;411;296;221;183;83;
MQ_01050_FV3_G (MQ503);36;12;0;12;30;80;274;578;442;398;482;422;544;620;610;742;838;748;646;496;346;248;238;72;
MQ_01050_FV4_G (MQ504);34;10;7;11;26;90;326;727;672;463;411;434;484;561;632;720;835;734;618;405;361;208;151;61;
MQ_01040_FV3_G (MQ505);436;518;638;622;632;740;600;535;;1056;620;448;690;491;584;426;794;458;1072;864;624;541;405;176;
MQ_01040_FV1_G (MQ506);888;889;890;889;886;891;894;770;859;1096;891;891;906;930;888;890;921;886;1014;739;488;363;295;120;
MQ_01190_FV2_R (MQ507);18;5;5;9;13;54;199;448;386;297;309;348;360;431;446;605;710;600;373;250;206;112;78;32;
MQ_01190_FV1_G (MQ508);46;18;14;7;26;97;312;592;555;398;454;489;613;616;632;724;830;752;675;492;368;273;243;103;
MQ_01030_FV3_G (MQ509);62;34;22;21;60;182;550;919;704;648;724;776;928;966;1054;1211;1286;1139;1010;788;588;508;377;167;
