Name  /  Date: 2016_07_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);18;7;2;8;5;36;157;342;304;200;184;189;271;306;305;402;453;394;316;210;146;121;87;45;
MQ_08070_FV1_G (MQ253);80;45;29;22;29;106;398;665;643;623;761;825;974;1058;1041;1167;1476;1546;1287;855;666;478;320;199;
MQ_03150_FV1_L (MQ254);3;4;6;5;4;14;96;174;198;131;131;127;130;123;136;148;158;132;105;75;61;45;22;13;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;19;33;37;25;22;24;24;23;27;29;34;30;29;20;16;12;8;5;
MQ_08070_FV2_R (MQ256);2;0;0;0;0;2;20;34;29;33;23;23;15;25;23;38;25;27;27;18;27;15;8;4;
MQ_08070_FV2_L (MQ257);0;0;0;0;1;3;11;35;29;29;21;27;39;35;27;37;62;59;32;15;3;3;6;5;
MQ_03150_FV2_G (MQ258);33;2;196;3;14;73;93;242;248;158;197;130;143;152;233;276;222;224;201;150;69;60;124;113;
MQ_03150_FV2_L (MQ259);25;187;86;131;31;90;288;319;233;356;380;280;341;316;398;201;199;421;335;262;149;141;89;52;
MQ_08052_FV1_G (MQ26);75;29;30;28;39;190;649;1137;1045;730;721;731;853;936;849;1021;1074;1051;901;624;495;374;272;177;
MQ_08070_FV3_G (MQ260);48;30;25;14;78;307;1044;1820;1541;1071;919;928;847;795;862;949;944;945;784;575;377;270;187;152;
MQ_03150_FV2_R (MQ261);14;1;84;1;6;31;40;104;106;68;84;56;61;65;100;118;95;96;86;64;29;26;53;48;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;6;16;53;65;39;22;37;35;29;25;33;39;18;27;17;11;9;5;3;
MQ_03150_FV3_G (MQ263);40;20;18;14;27;128;405;816;784;555;646;628;657;738;718;921;915;869;798;598;438;235;149;119;
MQ_03150_FV3_L (MQ264);50;32;9;18;44;137;329;494;512;434;459;509;482;517;545;656;605;632;577;472;341;253;179;151;
MQ_03150_FV3_R (MQ265);2;0;1;1;1;5;13;32;37;27;32;28;29;35;30;41;41;41;36;34;25;8;6;6;
MQ_08080_FV1_G (MQ266);75;43;26;19;28;102;376;624;606;603;715;767;920;986;955;1059;1313;1383;1156;757;610;435;301;177;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;4;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);7;1;3;2;2;3;15;58;37;25;53;53;68;93;91;119;190;195;140;86;66;42;22;19;
MQ_06161_FV2_R (MQ269);6;4;3;1;6;11;53;101;109;90;96;102;111;110;122;128;152;146;115;113;86;43;24;17;
MQ_06161_FV2_L (MQ270);16;14;15;12;28;95;215;455;402;360;280;313;307;303;308;345;369;401;342;258;195;152;80;54;
MQ_03150_FV4_G (MQ271);6;2;2;2;4;10;41;101;93;75;53;84;84;98;100;102;110;110;91;77;53;40;30;20;
MQ_08080_FV2_R (MQ272);0;2;0;2;1;19;49;173;124;68;50;72;69;47;56;77;72;61;54;49;33;15;11;11;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;5;13;46;33;18;13;19;18;13;15;21;19;16;14;13;9;4;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;5;3;5;5;3;4;5;5;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);4;4;1;2;1;14;20;40;39;40;41;37;37;35;44;48;35;54;32;35;25;20;10;10;
MQ_08080_FV3_G (MQ276);48;29;28;12;81;295;1006;1669;1441;1026;884;902;812;767;837;900;897;922;748;534;354;267;181;143;
MQ_03150_FV4_L (MQ277);8;7;6;4;5;14;49;102;101;96;67;110;101;122;105;121;106;112;102;91;54;58;36;30;
MQ_08080_FV3_L (MQ278);0;0;2;0;2;2;6;4;13;13;16;32;22;11;29;23;21;23;36;18;8;5;9;6;
MQ_03150_FV4_R (MQ279);5;2;2;1;3;10;38;93;86;69;49;78;77;91;93;94;102;101;84;71;49;37;27;19;
MQ_06161_FV3_G (MQ281);22;14;3;7;7;35;124;235;240;210;202;266;272;296;268;330;332;334;273;207;141;112;83;52;
MQ_08080_FV4_G (MQ282);0;1;0;0;1;1;5;18;16;11;14;15;15;13;14;19;26;26;19;16;10;7;7;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;3;14;9;7;7;9;8;6;7;8;12;12;9;7;3;3;3;1;
MQ_08080_FV4_L (MQ284);1;2;1;1;2;3;12;41;37;25;31;35;34;30;33;43;59;61;44;37;24;16;16;6;
MQ_06161_FV1_L (MQ287);6;6;3;4;6;20;49;120;111;107;150;162;177;177;172;178;186;208;189;129;71;68;35;37;
MQ_08052_FV1_R (MQ29);1;0;1;0;1;5;7;5;16;17;15;17;10;21;18;12;19;9;9;4;3;2;1;0;
MQ_08090_FV1_G (MQ293);58;38;20;18;24;93;318;575;485;478;568;585;708;746;747;805;990;1025;867;570;450;322;213;142;
MQ_08090_FV1_L (MQ297);16;9;9;1;7;14;57;119;157;154;181;230;240;266;233;303;346;382;331;216;175;134;87;48;
MQ_08090_FV2_R (MQ299);11;6;5;2;21;77;301;643;535;304;243;255;203;211;222;237;248;283;237;141;91;68;47;29;
MQ_03290_FV12_G (MQ3);26;11;8;9;10;55;178;212;212;208;209;210;210;205;212;215;217;211;208;203;151;108;73;67;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;11;25;22;17;15;16;19;21;20;26;31;27;22;16;10;8;6;4;
MQ_08090_FV2_L (MQ300);2;3;0;0;3;6;18;26;51;61;40;53;53;39;45;39;59;44;43;45;29;15;9;8;
MQ_08063_FV1_G (MQ301);9;8;9;7;7;64;145;244;197;171;153;146;166;190;155;174;184;138;119;64;38;34;21;14;
MQ_08063_FV1_L (MQ302);1;2;1;1;1;1;3;4;12;20;26;27;37;23;24;34;29;49;38;29;16;7;1;6;
MQ_08090_FV3_G (MQ303);35;22;16;11;58;207;657;915;809;613;480;533;471;477;547;580;555;538;456;365;240;172;125;110;
MQ_08063_FV2_L (MQ304);10;7;8;8;22;81;238;498;357;252;206;222;208;219;222;232;258;231;174;112;65;49;21;12;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;24;49;35;25;20;22;21;22;22;23;26;23;17;11;7;5;2;1;
MQ_08063_FV3_G (MQ306);28;9;8;8;8;33;81;177;185;195;230;206;258;272;287;334;505;486;321;198;124;88;74;42;
MQ_08090_FV3_R (MQ307);6;2;0;2;3;1;12;41;55;65;120;78;106;74;70;104;98;124;103;80;61;34;17;11;
MQ_08063_FV3_R (MQ308);9;3;3;3;3;11;26;56;59;62;73;65;82;86;91;106;160;153;101;62;39;28;23;13;
MQ_08062_FV1_G (MQ309);19;16;14;14;30;143;364;671;496;379;330;329;353;380;361;371;377;334;267;163;99;74;34;23;
MQ_08062_FV1_L (MQ310);1;4;3;1;3;15;43;121;95;59;53;67;57;62;61;59;88;73;44;37;25;16;13;6;
MQ_08062_FV2_L (MQ311);5;3;2;3;6;11;71;95;119;90;109;108;126;151;171;161;193;161;130;76;46;32;27;16;
MQ_08062_FV2_R (MQ312);4;3;2;3;4;9;56;74;94;70;85;85;99;119;134;127;151;126;102;60;37;26;22;13;
MQ_08062_FV3_G (MQ313);19;8;7;7;9;11;69;139;214;243;265;234;218;138;222;341;269;428;261;139;93;65;136;17;
MQ_08062_FV3_R (MQ314);19;8;7;7;9;11;69;139;214;243;265;234;218;138;222;341;269;428;261;139;93;65;136;17;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;1;33;69;38;14;8;7;8;16;21;16;7;3;10;0;2;0;0;1;
MQ_08100_FV1_G (MQ317);58;41;19;19;23;100;299;533;508;511;594;620;744;772;770;830;1035;1065;898;617;472;333;220;147;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;2;7;4;9;3;4;5;5;3;6;4;3;3;1;1;0;
MQ_06170_FV1_G (MQ322);41;16;9;15;19;78;272;590;539;451;491;566;702;711;692;779;841;782;698;505;377;289;204;118;
MQ_08100_FV3_G (MQ323);39;23;16;13;64;210;638;909;835;673;595;594;575;565;596;631;600;639;552;433;300;205;139;115;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;9;19;11;5;5;1;8;5;10;17;6;3;7;2;11;4;0;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;5;2;2;15;20;13;18;12;10;16;14;21;16;13;10;1;5;0;0;
MQ_08065_FV1_G (MQ332);6;4;24;45;39;74;45;213;48;47;60;66;86;78;56;59;97;90;37;17;14;15;10;1;
MQ_08110_FV1_G (MQ333);56;40;19;19;22;93;281;510;466;458;544;554;679;717;723;792;967;950;844;582;456;322;215;143;
MQ_08065_FV2_L (MQ334);2;2;1;0;1;2;12;37;31;33;48;44;55;47;50;36;83;62;26;11;4;6;5;1;
MQ_08110_FV1_L (MQ335);2;4;2;0;2;9;19;46;54;66;74;74;85;78;69;71;91;121;72;54;38;21;13;6;
MQ_08065_FV2_R (MQ336);2;0;0;1;1;1;5;5;16;16;31;18;19;24;9;24;26;40;11;5;10;9;5;0;
MQ_08065_FV3_L (MQ337);0;1;0;50;74;66;35;73;59;36;146;140;216;17;605;398;32;41;86;8;1;2;2;0;
MQ_08065_FV4_G (MQ338);85;42;18;27;35;129;333;698;692;659;661;681;663;759;770;783;901;818;730;544;417;329;225;180;
MQ_06170_FV2_R (MQ339);1;0;0;0;1;7;23;40;52;35;43;43;53;58;63;61;57;82;60;53;40;22;8;8;
MQ_08052_FV3_G (MQ34);48;27;23;17;70;244;856;1478;1279;1046;860;889;872;835;933;1104;1269;1302;841;579;384;232;171;143;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;7;22;45;54;57;77;63;54;51;48;69;48;62;55;36;33;13;6;5;
MQ_08110_FV3_G (MQ342);38;23;17;13;61;216;690;966;852;687;613;613;599;563;617;660;628;668;571;435;338;212;134;120;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;3;14;4;10;3;8;17;7;17;13;10;11;2;2;5;0;0;0;
MQ_08120_FV1_R (MQ350);2;0;0;0;1;2;8;14;23;24;46;45;43;50;52;40;68;79;42;33;16;6;6;6;
MQ_08120_FV1_G (MQ351);54;37;19;17;18;78;238;442;401;391;437;457;561;592;618;659;819;790;719;483;390;293;200;128;
MQ_08120_FV1_L (MQ352);0;0;0;0;0;10;41;49;44;37;47;48;64;59;46;78;62;68;58;49;52;23;8;11;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;7;10;7;13;10;9;13;10;17;12;15;13;11;6;4;1;2;
MQ_08120_FV2_R (MQ355);4;1;0;4;2;14;42;99;112;108;104;129;121;99;93;128;91;133;;;;;20;4;
MQ_08120_FV2_L (MQ356);0;1;0;0;0;5;10;27;42;29;53;38;34;50;40;70;49;60;53;45;23;15;6;9;
MQ_06170_FV3_G (MQ357);19;17;12;11;34;156;555;949;890;770;713;629;528;587;608;634;654;799;737;521;324;220;141;95;
MQ_06170_FV5_G (MQ358);22;14;13;11;31;152;546;917;846;709;680;584;507;555;620;611;666;788;744;520;327;212;149;95;
MQ_08120_FV3_G (MQ359);37;22;17;10;56;210;653;899;781;637;554;532;503;522;545;563;574;595;512;378;296;178;124;103;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;25;38;31;25;25;24;37;30;24;24;24;25;23;19;13;9;6;5;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;16;24;23;20;19;17;16;17;19;19;21;22;22;17;11;8;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;2;2;3;3;4;5;4;5;4;6;6;6;7;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;7;7;14;14;18;24;20;24;18;25;26;27;33;18;5;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;7;7;14;14;18;24;20;24;18;25;26;27;33;18;5;1;1;0;
MQ_01090_16_DRad3 (MQ365);130;64;6;7;7;24;50;253;447;372;423;436;538;524;519;554;613;640;565;481;410;275;242;296;
MQ_01090_15_DRad1 (MQ368);41;22;28;18;12;27;138;504;789;602;553;540;561;494;501;562;662;696;638;558;432;260;159;127;
MQ_03023_FV2_G (MQ37);22;9;9;7;17;95;301;513;493;488;415;362;380;453;370;425;467;508;444;285;220;138;99;67;
MQ_08130_FV1_R (MQ371);11;9;3;4;5;15;14;45;44;46;48;53;68;51;62;88;91;113;98;64;67;38;27;17;
MQ_08130_FV1_G (MQ372);50;34;19;17;20;77;250;435;387;392;457;464;569;617;621;657;832;810;706;495;375;288;186;122;
MQ_06170_FV6_R (MQ374);5;2;0;1;2;5;44;95;60;47;50;43;48;53;53;65;62;59;64;45;36;20;14;14;
MQ_08130_FV3_G (MQ375);36;24;16;10;48;196;622;831;722;592;529;514;496;500;513;541;525;556;474;337;264;167;113;98;
MQ_08130_FV3_L (MQ377);0;1;2;0;2;1;5;23;20;11;15;15;21;19;23;19;26;41;31;24;26;13;11;6;
MQ_08053_FV1_G (MQ38);74;31;29;23;35;138;532;935;839;666;704;711;865;933;865;984;1096;1124;992;685;550;389;271;177;
MQ_08140_FV1_G (MQ385);33;23;15;11;52;192;619;845;720;588;526;493;494;495;519;562;547;596;505;351;287;176;118;91;
MQ_08140_FV2_G (MQ386);50;32;16;18;17;83;262;469;397;405;451;440;557;596;594;674;673;780;693;481;372;283;193;125;
MQ_08053_FV1_R (MQ39);1;0;3;7;5;63;119;220;245;108;74;86;80;72;70;109;68;46;21;14;7;4;3;1;
MQ_29100_FV1_G (MQ392);26;29;23;16;70;173;580;795;650;537;-1062;464;485;462;485;515;535;582;460;330;281;172;121;65;
MQ_29100_FV2_G (MQ393);40;38;27;32;23;91;252;449;395;365;697;454;534;578;576;648;775;762;659;443;335;260;167;114;
MQ_29110_FV1_G (MQ398);31;21;16;9;46;169;576;799;656;538;480;482;491;461;490;521;533;571;476;325;277;178;119;74;
MQ_29110_FV2_G (MQ399);45;30;17;16;20;87;242;439;400;365;424;422;523;545;582;618;755;764;622;428;322;246;166;116;
MQ_03290_FV12_L (MQ4);44;26;16;10;19;45;207;338;364;360;333;347;284;295;300;312;318;338;306;238;173;114;90;92;
MQ_08053_FV2_R (MQ40);3;1;2;0;0;3;14;24;38;44;63;113;94;118;115;108;150;145;107;60;46;19;9;3;
MQ_29120_FV1_G (MQ402);38;25;13;12;15;68;192;354;320;294;348;340;439;435;474;508;609;634;510;357;260;202;139;97;
MQ_29120_FV1_L (MQ403);8;5;3;3;3;15;42;78;70;65;77;75;96;95;104;112;134;139;112;78;57;44;31;21;
MQ_29120_FV2_R (MQ404);7;5;5;4;5;18;26;33;33;40;33;39;38;38;42;33;40;36;36;31;24;22;17;9;
MQ_29120_FV2_L (MQ405);4;3;2;2;3;10;14;18;18;21;18;21;20;21;22;18;22;19;20;16;13;12;9;5;
MQ_29120_FV3_G (MQ406);20;13;9;5;37;134;489;659;539;441;388;397;412;380;426;446;452;499;433;276;244;140;95;65;
MQ_06160_FV1_L (MQ407);17;8;3;5;4;26;79;138;158;139;130;185;203;198;186;228;245;257;176;130;105;66;60;34;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;6;20;27;23;18;16;17;17;16;18;19;19;21;18;12;10;6;4;3;
MQ_08053_FV2_L (MQ41);3;5;1;2;9;11;38;43;68;78;71;69;113;91;113;180;257;240;104;33;29;6;12;4;
MQ_08053_FV3_G (MQ42);40;23;23;14;64;233;838;1461;1217;976;799;827;773;755;833;933;1023;1073;749;563;355;228;163;142;
MQ_08053_FV3_L (MQ43);0;0;0;0;4;23;62;80;109;93;85;80;93;95;79;83;83;84;52;30;25;10;3;1;
MQ_03290_FV12_R (MQ432);17;8;5;6;7;36;119;142;141;138;140;140;140;136;142;144;144;141;138;136;101;72;48;44;
MQ_03290_FV3_R (MQ433);2;1;1;0;2;4;10;15;15;12;13;13;12;14;14;15;14;13;14;11;10;8;6;5;
MQ_03290_FV3_L (MQ434);21;16;14;14;20;25;12;16;33;25;28;18;77;14;23;36;24;19;40;29;22;22;19;15;
MQ_03290_FV4_R (MQ435);2;1;1;1;0;2;6;11;11;11;12;11;11;13;13;11;13;15;13;10;10;7;6;5;
MQ_08030_FV2_R (MQ437);14;24;6;14;12;36;38;84;96;80;138;110;110;116;112;152;264;166;90;96;66;92;48;50;
MQ_08031_FV2_G (MQ438);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV2_R (MQ439);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_06160_FV1_G (MQ44);24;11;5;8;8;35;101;214;209;207;262;302;376;344;353;371;367;366;355;248;215;141;101;75;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;1;0;2;2;3;3;5;3;3;3;6;2;4;10;2;1;1;2;
MQ_08031_FV4_R (MQ441);6;2;0;2;0;0;3;3;11;12;19;16;26;16;18;20;34;11;22;55;10;8;3;9;
MQ_08032_FV2_R (MQ442);0;0;0;0;1;2;4;19;18;11;14;13;19;17;23;31;38;37;7;6;5;2;1;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;1;1;3;12;12;7;9;9;12;12;16;21;25;25;5;4;3;2;1;1;
MQ_08041_FV2_G (MQ444);1;1;0;0;1;1;2;4;5;5;15;7;7;7;6;7;7;6;6;8;4;4;1;0;
MQ_08041_FV2_R (MQ445);7;4;1;1;6;3;11;20;27;26;83;37;40;41;37;39;41;34;35;43;20;22;6;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;2;2;3;1;2;4;3;2;2;2;2;1;1;0;
MQ_08041_FV4_R (MQ447);1;1;1;2;0;0;10;11;11;10;14;22;24;10;17;38;24;18;16;17;14;7;6;2;
MQ_08060_FV2_R (MQ448);13;11;8;8;20;50;116;156;154;136;113;116;124;124;125;140;134;162;100;76;61;58;39;42;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;6;6;7;8;8;9;12;13;11;7;5;4;2;2;
MQ_03070_FV2_R (MQ45);1;1;0;0;0;2;10;31;29;26;26;34;19;30;27;32;42;26;17;19;7;10;4;3;
MQ_08100_FV2_R (MQ450);10;12;6;4;7;16;14;27;23;35;43;39;54;56;33;56;56;51;42;46;39;48;34;23;
MQ_08100_FV2_L (MQ451);5;4;1;0;11;31;49;91;45;27;31;32;25;35;84;69;67;38;24;27;11;25;19;19;
MQ_08110_FV2_R (MQ452);1;1;1;1;1;2;14;42;53;42;64;44;47;33;43;47;40;43;37;24;17;13;11;5;
MQ_08110_FV2_L (MQ453);1;1;1;0;1;1;8;25;31;25;37;26;27;19;25;27;23;25;21;14;10;7;7;3;
MQ_06170_FV2_L (MQ454);3;4;1;1;3;13;40;115;131;98;106;104;107;118;120;134;103;147;130;95;70;55;33;14;
MQ_08130_FV2_R (MQ455);1;0;1;1;2;7;17;27;27;19;16;14;14;15;17;21;24;19;20;16;12;8;7;6;
MQ_08130_FV2_L (MQ456);2;0;2;3;6;20;52;80;80;58;48;42;43;44;52;63;71;58;59;47;36;23;21;17;
MQ_01210_FV5_L (MQ457);13;3;4;4;6;25;52;112;113;104;93;102;94;112;116;121;141;135;122;105;95;62;51;30;
MQ_01160_FV3_G (MQ458);268;252;414;285;193;280;611;928;921;969;879;827;846;808;713;779;786;1070;834;641;528;325;311;332;
MQ_01210_FV2_L (MQ459);7;2;2;3;6;23;58;82;82;76;67;68;65;78;77;69;76;79;78;65;59;34;31;17;
MQ_08030_FV1_R (MQ46);43;29;19;10;28;66;182;326;275;254;238;230;248;291;290;334;375;372;334;240;222;158;111;85;
MQ_01210_FV2_G (MQ460);3;1;1;2;4;17;52;71;73;60;48;49;50;60;58;50;54;57;57;44;41;19;19;10;
MQ_01210_FV2_R (MQ461);10;5;4;8;14;54;166;239;248;197;156;160;165;199;195;171;187;193;189;146;135;64;62;34;
MQ_01210_FV32_G (MQ462);50;27;17;15;34;156;672;1186;1199;1187;932;840;777;787;687;747;699;856;808;558;434;300;209;127;
MQ_01210_FV12_G (MQ463);45;33;13;10;10;88;302;630;586;453;509;578;725;795;811;1043;1154;937;797;551;434;325;177;131;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);42;18;20;16;27;186;647;948;938;677;621;568;641;647;734;803;837;906;820;595;414;301;168;110;
MQ_02020_FV3_G (MQ467);31;21;6;12;12;59;171;343;330;296;258;301;325;341;345;414;432;424;400;277;211;165;115;91;
MQ_02020_FV2_G (MQ468);63;43;18;19;53;160;488;940;910;667;807;745;865;891;877;1109;1043;995;894;741;474;354;278;183;
MQ_02020_FV1_G (MQ469);41;16;10;14;44;103;273;347;383;355;351;357;390;366;378;415;472;453;357;315;234;174;124;77;
MQ_08030_FV1_G (MQ47);88;48;39;28;51;149;391;627;648;587;585;623;733;710;674;741;717;658;641;447;431;348;238;186;
MQ_01051_FV1_G (MQ472);65;49;22;26;66;211;666;1282;1186;842;889;866;1052;1079;1081;1374;1364;1240;1060;829;588;449;321;207;
MQ_01051_FV3_G (MQ473);77;35;39;21;47;276;927;1459;1576;1093;983;949;1100;1108;1242;1276;1441;1539;1342;941;680;425;263;176;
MQ_01060_FV1_G (MQ474);31;23;8;19;39;139;425;507;517;540;489;469;420;463;446;468;414;410;413;316;232;172;121;85;
MQ_01061_FV1_G (MQ475);34;23;10;20;38;142;411;499;530;553;495;454;433;496;451;446;425;417;429;321;240;176;121;89;
MQ_01070_FV1_G (MQ476);21;21;0;13;38;158;513;598;564;585;517;515;429;607;491;556;410;431;412;327;231;164;100;71;
MQ_01060_FV3_G (MQ477);48;34;16;9;26;76;247;454;456;394;419;465;562;578;625;736;769;692;585;462;362;282;198;122;
MQ_01061_FV3_G (MQ478);48;29;17;9;25;77;231;432;428;370;384;439;529;557;595;673;737;639;573;426;341;269;189;123;
MQ_01070_FV3_R (MQ479);39;23;6;18;24;85;272;497;450;377;381;424;452;475;503;532;594;552;506;387;296;229;146;118;
MQ_03290_FV4_GRL (MQ48);39;13;8;11;19;49;196;336;350;297;267;319;387;380;346;388;380;335;330;233;237;198;125;86;
MQ_01070_FV3_G (MQ480);49;35;16;10;28;72;240;436;420;341;385;397;547;555;624;723;728;662;593;430;365;286;193;130;
MQ_01080_FV1_G (MQ481);73;32;17;32;78;250;580;614;586;569;612;570;636;605;658;538;542;570;599;627;494;342;237;184;
MQ_01160_FV1_G (MQ482);67;36;21;28;44;166;489;871;830;697;689;765;943;988;1039;1087;1123;1026;931;771;620;456;318;204;
MQ_01080_FV3_G (MQ483);79;54;26;25;50;152;445;767;728;595;666;712;852;881;932;1027;1079;1060;945;726;605;424;306;215;
MQ_01090_FV1_G (MQ484);68;25;24;41;70;222;544;711;685;652;675;629;657;665;666;626;677;631;619;587;440;306;213;164;
MQ_01090_FV2_R (MQ485);57;41;17;16;21;60;116;236;226;200;249;247;347;315;330;353;397;410;338;278;227;208;158;114;
MQ_01090_FV31_G (MQ486);79;50;23;18;49;140;482;784;699;603;640;681;812;823;883;945;1006;1010;896;711;585;384;285;198;
MQ_01110_FV1_G (MQ487);73;44;43;37;74;232;630;960;907;831;838;803;881;926;926;903;977;899;834;755;550;421;283;222;
MQ_01110_FV3_G (MQ488);89;49;20;25;48;166;546;986;965;853;849;900;1029;1044;1068;1131;1208;1271;1141;884;667;442;317;234;
MQ_01120_FV3_G (MQ489);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03181_FV3_G (MQ49);41;23;11;15;16;67;269;546;489;402;418;482;558;637;581;679;796;757;636;455;329;268;168;124;
MQ_01120_FV1_G (MQ490);73;61;41;24;38;163;433;775;766;629;688;741;883;934;928;1092;1213;993;895;705;529;472;298;211;
MQ_01190_FV3_G (MQ491);32;21;9;14;33;104;420;634;692;839;753;688;641;622;581;594;568;716;633;430;369;223;167;119;
MQ_01140_FV1_G (MQ492);57;33;24;25;39;159;408;725;652;573;562;602;728;797;806;807;838;759;726;636;504;384;254;171;
MQ_01140_FV2_L (MQ493);12;5;5;7;10;52;112;167;163;181;172;196;210;198;190;193;212;206;171;171;143;71;62;41;
MQ_01190_FV3_L (MQ494);15;4;8;7;10;72;248;395;365;387;295;243;260;315;253;304;295;314;297;191;147;94;64;31;
MQ_01130_FV1_G (MQ495);69;43;35;31;49;186;455;825;726;647;632;662;804;890;884;879;931;846;806;718;568;431;293;197;
MQ_01050_FV4_L (MQ496);10;9;3;3;6;20;43;115;130;107;137;158;224;259;235;298;320;267;216;136;103;75;45;27;
MQ_01025_FV3_G (MQ497);86;57;29;24;74;172;496;984;780;639;777;814;1136;1214;1297;1545;1591;1386;1232;901;618;554;346;222;
MQ_01025_FV2_L (MQ498);12;11;9;4;11;44;135;248;199;174;214;207;225;294;302;409;501;419;301;184;159;123;97;41;
MQ_01025_FV1_G (MQ499);47;27;17;34;53;325;1132;1429;1392;1151;949;873;814;892;930;913;926;1044;886;669;468;318;228;176;
MQ_08050_FV1_G (MQ5);84;33;32;28;46;216;647;1146;1066;727;705;693;814;904;840;982;1051;1039;872;620;513;392;285;195;
MQ_03181_FV3_L (MQ50);7;7;3;2;2;5;20;41;36;45;48;58;55;79;70;89;90;97;74;70;57;39;29;20;
MQ_01050_FV1_G (MQ500);30;24;16;21;32;153;435;496;479;425;406;388;379;409;415;380;380;406;423;318;257;186;141;97;
MQ_01050_FV1_L (MQ501);35;16;11;20;24;150;519;645;610;533;436;424;420;461;465;468;475;510;493;366;281;197;115;88;
MQ_01050_FV2_G (MQ502);39;24;11;20;34;139;420;715;721;492;474;487;581;564;551;733;727;650;586;419;331;243;174;114;
MQ_01050_FV3_G (MQ503);50;29;17;9;30;79;253;461;401;328;388;429;560;562;608;691;759;667;592;453;342;295;191;127;
MQ_01050_FV4_G (MQ504);27;12;18;5;27;101;312;648;655;465;478;419;499;521;587;672;771;758;607;460;299;225;118;82;
MQ_01040_FV3_G (MQ505);88;61;30;16;73;169;522;1071;908;720;858;888;1228;1278;1311;1580;1679;1451;1227;942;668;584;377;233;
MQ_01040_FV1_G (MQ506);57;32;23;38;55;305;1098;1405;1367;1173;971;916;879;980;994;970;1043;1093;990;719;516;366;246;184;
MQ_01190_FV2_R (MQ507);16;10;7;2;5;53;190;427;432;332;345;363;400;425;467;614;698;507;405;278;206;186;78;59;
MQ_01190_FV1_G (MQ508);47;38;15;11;20;91;290;516;527;389;417;493;616;687;672;742;829;720;681;525;417;308;210;146;
MQ_01030_FV3_G (MQ509);76;53;30;22;78;180;511;897;725;608;735;777;991;1072;1160;1333;1309;1193;1068;849;620;548;355;225;
MQ_03181_FV1_G (MQ51);8;8;8;10;11;65;287;458;472;318;305;302;262;316;333;380;364;412;375;269;208;119;87;59;
MQ_01030_FV1_G (MQ510);58;29;20;36;53;307;1043;1185;1136;1017;850;784;701;754;806;720;757;818;754;638;476;334;225;176;
MQ_01190_FV2_L (MQ511);6;3;4;2;4;12;50;157;160;143;119;137;134;145;141;191;249;237;153;94;82;61;39;29;
MQ_01140_FV31_G (MQ512);67;39;18;19;43;149;565;904;934;904;831;836;867;841;813;850;877;1022;892;705;524;326;249;178;
MQ_01240_FV3_G (MQ513);30;15;8;9;26;118;660;1201;1177;948;713;573;536;540;477;524;529;671;532;377;297;197;139;78;
MQ_01240_FV1_G (MQ514);27;16;14;7;21;89;318;630;489;353;378;452;621;751;705;997;1088;981;729;486;393;285;189;117;
MQ_01240_FV2_G (MQ515);42;32;24;21;33;137;315;502;467;448;432;420;449;402;437;397;397;405;419;338;235;153;123;68;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
