Name  /  Date: 2016_04_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;14;21;21;18;20;22;26;27;28;27;24;26;23;19;14;10;8;7;
MQ_03130_FV4_G (MQ248);2;1;1;1;1;2;10;29;26;21;21;32;29;28;30;30;33;28;25;20;16;11;10;10;
MQ_03130_FV4_L (MQ249);320;191;1031;295;812;209;53;150;117;51;55;66;86;138;162;103;247;142;83;95;46;155;347;365;
MQ_08020_FV1_G (MQ25);85;58;27;36;58;157;450;736;701;654;671;718;740;752;743;767;726;700;751;743;701;434;468;431;
MQ_03130_FV4_R (MQ250);5;2;2;3;4;7;29;86;76;62;63;96;88;85;89;89;99;84;74;61;46;32;31;30;
MQ_03150_FV1_G (MQ251);82;39;22;25;43;189;725;1175;1079;795;852;891;935;1022;1130;1074;1044;1006;958;854;600;392;327;235;
MQ_06161_FV1_R (MQ252);21;11;6;3;6;37;146;319;279;192;202;233;320;379;372;392;324;275;280;209;148;92;91;78;
MQ_08070_FV1_G (MQ253);84;52;18;29;27;82;339;608;622;624;762;944;1129;1309;1402;1343;1372;1290;1233;933;672;449;411;326;
MQ_03150_FV1_L (MQ254);8;2;1;3;4;20;69;156;181;136;118;113;148;127;137;129;122;111;95;86;56;44;26;15;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;19;35;33;23;25;26;26;29;33;31;31;29;27;26;18;11;10;7;
MQ_08070_FV2_R (MQ256);2;0;0;0;0;4;19;31;39;27;21;22;29;23;34;41;30;28;47;23;16;9;14;11;
MQ_08070_FV2_L (MQ257);1;0;0;0;3;4;11;28;31;30;32;26;51;49;71;41;47;34;10;14;5;8;7;6;
MQ_03150_FV2_G (MQ258);315;248;263;278;296;251;190;235;218;213;184;208;211;233;278;222;183;195;209;211;196;288;259;269;
MQ_03150_FV2_L (MQ259);274;305;307;227;288;296;394;274;338;387;398;350;350;299;394;345;252;463;259;390;232;260;285;318;
MQ_08052_FV1_G (MQ26);63;51;21;34;42;172;624;1123;972;686;672;780;909;1048;1021;969;957;894;831;676;490;344;358;287;
MQ_08070_FV3_G (MQ260);38;39;25;33;83;336;1063;1840;1433;1055;992;935;915;950;1010;1059;932;1002;964;762;466;306;244;176;
MQ_03150_FV2_R (MQ261);135;106;113;119;127;107;81;101;94;91;79;89;90;100;119;95;78;83;90;90;84;123;111;115;
MQ_08070_FV3_L (MQ262);0;0;0;1;1;6;26;52;42;26;29;23;39;46;61;23;17;21;33;18;11;9;5;6;
MQ_03150_FV3_G (MQ263);50;19;13;19;36;106;428;795;749;557;620;662;834;866;867;869;778;763;775;559;380;239;212;159;
MQ_03150_FV3_L (MQ264);60;32;15;21;45;142;305;511;494;470;453;523;614;636;645;639;582;583;564;466;355;269;216;193;
MQ_03150_FV3_R (MQ265);2;1;1;1;1;3;16;28;30;24;26;30;34;31;34;41;35;31;38;24;20;14;11;8;
MQ_08080_FV1_G (MQ266);78;55;18;28;30;80;340;556;588;610;729;864;1047;1200;1289;1228;1229;1180;1093;833;618;419;373;311;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;5;5;5;5;5;5;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);3;0;0;1;0;2;6;62;39;21;49;78;107;133;166;141;157;121;136;101;53;30;36;19;
MQ_06161_FV2_R (MQ269);4;1;0;4;4;8;59;126;91;112;129;135;122;137;123;159;139;157;153;115;78;47;38;16;
MQ_08020_FV2_R (MQ27);15;9;4;8;5;5;19;43;41;29;28;53;55;54;48;49;48;31;37;47;44;31;50;35;
MQ_06161_FV2_L (MQ270);27;10;15;12;39;87;262;467;424;358;355;330;366;383;411;417;364;385;361;315;199;135;118;101;
MQ_03150_FV4_G (MQ271);7;4;3;1;2;11;46;97;92;83;71;82;99;121;127;106;107;105;112;83;59;43;36;23;
MQ_08080_FV2_R (MQ272);2;1;1;2;1;15;56;174;119;62;70;59;73;74;110;77;81;72;88;59;29;20;24;14;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;4;15;46;32;16;19;16;19;20;29;20;22;19;23;16;8;5;6;4;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;12;8;4;5;4;5;5;7;5;5;5;6;4;2;1;2;1;
MQ_08080_FV3_R (MQ275);4;3;1;3;1;11;26;43;45;38;40;42;42;57;56;45;43;58;44;37;27;9;8;7;
MQ_08080_FV3_G (MQ276);36;37;26;31;82;330;1033;1670;1310;1002;938;878;876;915;953;988;877;942;901;700;447;295;229;164;
MQ_03150_FV4_L (MQ277);14;5;3;1;7;18;55;109;113;95;110;104;93;121;127;126;101;117;117;94;75;36;44;28;
MQ_08080_FV3_L (MQ278);0;1;1;2;1;2;4;8;10;16;23;21;28;15;20;17;17;25;17;15;16;12;8;5;
MQ_03150_FV4_R (MQ279);7;3;3;1;2;10;43;90;85;76;66;75;92;112;117;98;99;97;103;77;55;40;33;21;
MQ_08020_FV2_L (MQ28);23;17;15;15;18;22;73;114;106;101;104;112;145;154;164;174;138;125;117;102;104;77;87;71;
MQ_06161_FV3_G (MQ281);14;9;6;9;14;38;114;243;256;247;280;311;355;392;371;358;330;324;280;253;151;119;83;71;
MQ_08080_FV4_G (MQ282);2;0;0;1;1;2;5;20;16;14;13;16;17;22;24;23;22;23;23;16;9;5;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;10;9;8;7;8;6;8;9;10;10;8;7;7;4;3;1;1;
MQ_08080_FV4_L (MQ284);4;1;0;2;2;5;11;46;38;33;30;38;39;50;56;54;50;53;53;36;20;11;10;6;
MQ_06161_FV1_L (MQ287);10;5;2;2;8;24;57;121;110;128;149;158;176;244;175;212;165;176;160;129;87;67;51;51;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;5;6;11;13;18;19;16;21;19;23;20;10;9;7;2;2;2;0;0;
MQ_08090_FV1_G (MQ293);57;47;17;26;25;69;294;505;483;475;604;676;799;926;999;934;917;874;805;600;477;325;276;242;
MQ_08090_FV1_L (MQ297);18;11;3;4;6;13;49;105;143;160;157;224;280;299;328;324;353;332;303;246;169;111;95;84;
MQ_08090_FV2_R (MQ299);8;8;2;4;12;87;315;678;469;298;229;233;248;233;280;247;242;291;282;201;123;73;57;41;
MQ_03290_FV12_G (MQ3);28;15;5;8;21;56;162;203;210;206;214;211;215;218;223;231;207;214;223;210;205;157;137;143;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;5;12;28;22;15;17;18;23;27;26;28;24;22;20;16;10;7;7;7;
MQ_08090_FV2_L (MQ300);0;2;0;1;1;6;14;24;44;41;72;54;51;43;56;58;61;70;37;45;29;17;16;9;
MQ_08063_FV1_G (MQ301);12;7;13;4;21;55;156;330;256;145;161;197;214;243;255;222;223;202;173;121;98;33;49;23;
MQ_08063_FV1_L (MQ302);4;0;1;1;1;4;2;19;21;30;32;54;36;34;43;49;50;46;25;21;13;8;8;8;
MQ_08090_FV3_G (MQ303);31;28;17;28;65;227;609;886;725;595;525;510;466;555;615;610;468;439;482;436;263;203;156;119;
MQ_08063_FV2_L (MQ304);8;7;8;10;14;82;241;485;319;199;206;219;216;224;244;214;250;212;170;107;77;42;29;22;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;8;24;48;32;20;20;22;21;22;24;21;25;21;17;11;8;4;3;2;
MQ_08063_FV3_G (MQ306);24;15;5;8;11;29;98;166;157;206;253;268;353;391;480;424;394;372;299;219;150;97;93;57;
MQ_08090_FV3_R (MQ307);4;1;2;0;3;3;19;30;68;82;113;123;140;97;119;134;130;123;110;70;54;34;20;10;
MQ_08063_FV3_R (MQ308);8;5;1;3;3;9;31;52;49;65;80;84;112;123;152;134;124;118;94;69;47;30;29;18;
MQ_08062_FV1_G (MQ309);30;15;22;18;40;143;405;730;520;309;322;355;385;449;496;396;430;374;318;208;171;73;78;42;
MQ_08020_FV3_G (MQ31);80;60;18;21;60;159;457;638;646;671;651;634;661;670;641;725;639;653;638;590;527;414;343;403;
MQ_08062_FV1_L (MQ310);1;4;1;2;2;12;44;123;84;58;58;56;65;74;68;64;80;81;59;42;16;19;15;12;
MQ_08062_FV2_L (MQ311);194;19;;143;5;15;77;113;105;86;406;153;125;175;174;193;166;125;134;83;80;74;36;33;
MQ_08062_FV2_R (MQ312);152;15;;113;4;11;61;89;83;67;319;120;99;137;136;151;131;99;105;66;62;59;28;25;
MQ_08062_FV3_G (MQ313);19;6;6;11;13;45;132;243;229;246;273;259;299;273;407;400;310;340;255;169;92;60;49;36;
MQ_08062_FV3_R (MQ314);19;6;6;11;13;45;132;243;229;246;273;259;299;273;407;400;310;340;255;169;92;60;49;36;
MQ_08100_FV1_R (MQ316);2;0;1;0;1;2;31;39;18;11;12;6;16;16;25;11;21;15;19;7;6;2;1;0;
MQ_08100_FV1_G (MQ317);58;46;19;27;25;74;284;485;505;512;639;729;830;945;1030;969;952;928;817;640;493;337;292;241;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;3;2;6;8;7;9;5;9;8;8;9;3;3;1;1;0;0;
MQ_06170_FV1_G (MQ322);54;25;15;10;21;80;277;484;488;441;489;568;712;781;771;792;695;644;612;501;370;230;217;197;
MQ_08100_FV3_G (MQ323);30;28;19;30;69;230;693;906;772;664;633;624;578;658;697;707;651;659;628;504;340;221;158;127;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;7;17;18;5;6;7;9;7;10;12;6;9;9;7;4;1;2;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;2;6;3;9;18;26;21;22;22;21;22;16;12;6;3;3;1;2;0;
MQ_08065_FV1_G (MQ332);3;2;3;0;4;4;14;45;47;41;66;70;84;74;67;61;64;48;29;18;20;17;13;7;
MQ_08110_FV1_G (MQ333);87;71;31;40;40;99;445;747;790;740;948;1053;1287;1440;1550;1529;1452;1397;1296;1006;807;544;500;389;
MQ_08065_FV2_L (MQ334);3;2;2;0;3;3;11;34;35;33;48;53;59;57;47;41;47;35;17;8;11;12;4;3;
MQ_08110_FV1_L (MQ335);11;2;5;4;3;7;25;56;92;90;117;106;118;137;136;132;126;129;95;81;50;42;27;19;
MQ_08065_FV2_R (MQ336);0;1;1;0;2;2;4;13;13;7;19;18;27;21;24;21;17;14;15;10;13;5;9;4;
MQ_08065_FV3_L (MQ337);0;2;1;0;0;4;34;66;55;30;21;29;38;30;38;33;25;10;5;5;2;6;5;1;
MQ_06170_FV2_R (MQ339);2;0;2;0;0;3;19;43;53;57;46;52;70;70;59;89;48;76;50;47;22;19;14;10;
MQ_08052_FV3_G (MQ34);38;34;24;24;84;254;881;1422;1211;979;895;908;1016;1093;1193;1180;1048;1084;940;682;470;335;232;182;
MQ_08110_FV3_R (MQ341);0;1;2;0;0;7;33;67;67;96;126;110;104;94;115;104;110;108;100;80;50;27;8;7;
MQ_08110_FV3_G (MQ342);47;43;36;49;112;373;1122;1423;1247;1055;1025;965;965;1034;1132;1166;1056;1081;1049;843;558;409;270;212;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;2;1;17;6;17;7;13;12;12;15;13;12;10;10;2;3;0;0;0;
MQ_08120_FV1_R (MQ350);3;6;2;1;1;4;11;44;58;70;57;43;48;51;59;44;55;51;57;42;13;54;40;59;
MQ_08120_FV1_G (MQ351);45;35;12;22;20;59;218;389;365;340;452;550;634;745;778;799;752;713;651;516;423;244;238;155;
MQ_08120_FV1_L (MQ352);1;3;1;1;2;9;32;24;40;45;63;51;70;69;69;67;78;66;70;49;26;19;16;17;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;5;8;9;11;15;11;10;13;16;7;9;13;12;5;3;1;1;
MQ_08120_FV2_R (MQ355);3;5;1;1;1;12;37;66;55;81;69;66;64;55;67;86;57;58;50;35;31;30;8;5;
MQ_08120_FV2_L (MQ356);2;2;1;0;2;3;8;22;34;34;46;58;43;39;54;64;29;37;51;47;18;13;6;4;
MQ_06170_FV3_G (MQ357);31;15;9;12;30;123;504;879;822;701;632;649;633;665;720;733;647;681;656;517;328;198;166;127;
MQ_06170_FV5_G (MQ358);29;16;9;13;27;117;488;834;788;658;592;592;596;648;719;716;609;665;643;494;313;198;163;130;
MQ_08120_FV3_G (MQ359);28;20;18;24;63;220;652;847;724;616;601;594;556;624;655;664;615;615;602;477;315;202;134;119;
MQ_03020_FV1L (MQ36);9;5;6;7;4;5;33;96;96;65;68;60;65;79;68;66;87;84;122;92;57;34;22;13;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;27;35;31;26;26;26;24;26;28;29;26;29;27;22;15;10;6;5;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;15;23;22;19;17;18;17;20;22;22;19;21;20;16;12;8;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;2;2;3;6;6;6;7;7;7;5;5;7;8;6;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;10;7;13;25;28;27;30;30;32;24;23;31;34;29;8;1;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;10;7;13;25;28;27;30;30;32;24;23;31;34;29;8;1;1;1;
MQ_01090_16_DRad3 (MQ365);81;39;49;42;27;15;27;189;341;317;313;274;363;392;327;286;268;302;266;206;158;130;100;91;
MQ_01090_15_DRad1 (MQ368);67;23;18;9;18;30;117;413;684;480;465;437;465;462;393;392;395;432;401;276;296;220;130;104;
MQ_03023_FV2_G (MQ37);34;19;15;14;24;86;294;536;538;446;341;353;438;485;496;527;426;452;414;309;253;180;127;98;
MQ_06170_FV6_R (MQ374);4;3;1;2;5;13;44;101;73;46;46;51;54;70;67;65;61;71;56;40;38;17;14;19;
MQ_08053_FV1_G (MQ38);65;50;23;28;36;128;503;907;767;609;627;763;937;1065;1041;1006;991;950;910;738;543;370;356;283;
MQ_08140_FV1_G (MQ385);25;17;12;20;55;200;614;797;687;572;572;598;545;632;637;646;598;592;578;444;310;197;133;112;
MQ_08140_FV2_G (MQ386);54;36;15;17;20;71;223;447;410;392;457;565;644;669;769;805;720;726;639;514;391;284;271;196;
MQ_08053_FV1_R (MQ39);0;0;4;9;6;56;127;230;259;106;73;83;79;98;77;53;54;45;26;16;9;6;7;3;
MQ_29100_FV1_G (MQ392);27;15;14;17;54;181;559;747;643;533;521;560;517;591;569;591;569;545;560;423;289;183;129;111;
MQ_29100_FV2_G (MQ393);47;34;15;16;20;64;222;451;393;374;437;541;630;674;739;776;696;666;586;466;354;263;252;181;
MQ_29110_FV1_G (MQ398);26;17;15;16;59;174;559;743;643;524;535;554;521;585;574;592;565;550;568;414;293;176;129;107;
MQ_29110_FV2_G (MQ399);45;33;15;17;22;67;226;453;384;375;424;528;590;650;728;769;690;643;575;452;342;263;241;178;
MQ_03290_FV12_L (MQ4);43;42;12;12;29;70;206;343;337;357;322;336;357;361;318;389;342;327;303;287;229;184;165;200;
MQ_08053_FV2_R (MQ40);1;0;0;1;2;2;13;17;37;58;86;130;130;159;152;156;197;141;135;82;46;22;4;2;
MQ_29120_FV1_G (MQ402);38;30;12;11;20;55;177;371;311;297;339;436;485;532;592;613;568;527;467;367;281;215;193;144;
MQ_29120_FV1_L (MQ403);8;6;3;2;4;12;39;82;68;65;74;96;107;117;130;135;125;116;103;81;62;47;43;32;
MQ_29120_FV2_R (MQ404);2;1;2;2;12;17;33;38;35;35;34;44;38;37;35;42;40;38;40;36;32;18;16;12;
MQ_29120_FV2_L (MQ405);1;1;1;1;6;9;18;20;19;19;18;23;21;20;19;23;22;20;21;19;17;10;8;6;
MQ_29120_FV3_G (MQ406);23;15;11;12;39;134;479;601;534;420;439;457;472;507;502;496;493;484;493;341;239;154;109;93;
MQ_06160_FV1_L (MQ407);11;6;6;7;10;30;63;161;152;140;183;200;262;247;231;229;213;219;199;168;101;81;69;53;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;20;25;22;18;18;19;20;21;21;21;21;20;21;14;10;6;5;4;
MQ_08053_FV2_L (MQ41);6;0;1;0;12;11;34;46;50;84;83;90;114;154;191;192;166;156;74;18;22;13;19;12;
MQ_08053_FV3_G (MQ42);33;37;22;27;69;245;861;1408;1160;924;827;836;916;959;1022;1003;884;944;873;675;450;319;214;173;
MQ_08053_FV3_L (MQ43);0;2;0;1;8;34;54;92;104;95;111;101;111;91;90;81;104;78;65;38;20;15;2;2;
MQ_03290_FV12_R (MQ432);19;10;3;6;14;38;108;135;140;137;143;140;144;145;148;154;138;143;149;140;137;104;91;95;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;5;9;15;13;13;14;14;14;14;15;15;14;14;14;14;14;10;12;10;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;80;0;
MQ_03290_FV4_R (MQ435);3;2;2;3;1;1;6;10;13;14;14;15;14;15;16;16;15;16;15;15;12;9;8;6;
MQ_08020_FV3_R (MQ436);38;28;12;14;39;61;128;183;175;162;151;115;120;132;117;92;125;117;119;132;98;114;104;159;
MQ_08030_FV2_R (MQ437);38;38;6;10;20;16;32;74;26;64;108;96;122;134;106;214;248;254;220;254;316;146;206;208;
MQ_08031_FV2_G (MQ438);1;1;0;0;0;0;1;5;6;8;5;5;11;7;5;5;5;6;5;2;4;9;3;7;
MQ_08031_FV2_R (MQ439);5;3;1;1;3;2;3;26;35;48;30;28;60;41;26;31;26;33;26;14;21;51;19;41;
MQ_06160_FV1_G (MQ44);29;10;7;8;7;32;105;176;195;192;271;291;332;359;340;364;339;325;305;281;202;131;110;116;
MQ_08031_FV4_G (MQ440);1;1;1;1;1;1;0;1;3;2;4;5;4;4;5;6;5;9;14;6;3;7;5;23;
MQ_08031_FV4_R (MQ441);8;7;5;6;5;4;3;4;15;10;22;27;23;24;30;36;28;54;77;33;17;38;26;131;
MQ_08032_FV2_R (MQ442);3;1;0;1;0;3;1;17;19;22;19;22;44;40;39;23;11;18;11;10;7;4;5;10;
MQ_08032_FV2_L (MQ443);2;0;0;0;0;2;1;12;13;14;13;14;29;27;26;16;7;12;8;6;5;3;4;7;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;4;5;5;8;8;7;9;10;11;10;8;10;6;3;2;1;2;
MQ_08041_FV2_R (MQ445);2;1;0;1;4;3;14;25;26;30;43;46;41;50;56;60;55;47;57;34;17;9;5;9;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;2;3;3;3;3;3;2;2;2;2;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);2;2;1;0;1;1;1;7;14;14;25;24;29;29;30;17;18;21;18;17;13;13;6;7;
MQ_08060_FV2_R (MQ448);12;16;9;6;19;54;107;133;121;138;107;127;130;126;151;130;152;113;108;73;72;65;40;41;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;5;6;7;9;11;11;11;11;11;10;8;5;3;3;3;
MQ_03070_FV2_R (MQ45);1;7;1;0;0;6;9;41;30;20;26;49;22;36;23;33;17;19;20;10;9;1;4;3;
MQ_08110_FV2_R (MQ452);2;1;2;5;1;7;20;52;56;47;61;62;61;44;50;61;56;57;42;34;19;12;11;7;
MQ_08110_FV2_L (MQ453);1;1;1;3;1;4;12;30;33;27;36;36;35;26;29;35;33;33;25;20;11;7;6;4;
MQ_06170_FV2_L (MQ454);8;5;1;3;3;14;50;121;120;110;110;102;131;135;152;151;123;117;118;103;67;51;37;34;
MQ_01210_FV5_L (MQ457);20;81;3;5;5;23;51;113;114;91;111;123;118;137;132;138;132;141;124;92;92;55;44;39;
MQ_01160_FV3_G (MQ458);63;32;17;15;42;141;547;971;1002;873;833;795;898;984;942;949;938;846;867;720;464;276;254;194;
MQ_01210_FV2_L (MQ459);9;29;3;3;4;17;52;84;84;66;69;80;75;85;85;85;78;85;76;57;50;35;27;25;
MQ_08030_FV1_R (MQ46);48;31;15;22;21;72;188;325;285;235;268;254;309;321;332;372;319;296;331;348;309;209;215;158;
MQ_01210_FV2_G (MQ460);4;2;2;1;4;11;47;73;76;55;44;55;55;65;68;70;56;61;53;41;29;27;20;18;
MQ_01210_FV2_R (MQ461);13;8;7;4;12;36;153;244;259;184;145;180;183;221;231;241;191;206;179;139;96;90;68;58;
MQ_01210_FV32_G (MQ462);55;34;12;25;26;155;657;1224;1182;934;821;735;789;843;846;853;793;867;841;790;497;312;253;203;
MQ_01210_FV12_G (MQ463);44;23;20;9;13;81;324;635;526;458;567;623;905;962;1024;1032;887;845;737;580;421;300;307;234;
MQ_02020_FV4_G (MQ466);46;28;6;14;38;162;637;934;832;658;634;653;720;788;874;828;809;762;763;685;443;279;206;152;
MQ_02020_FV3_G (MQ467);39;19;16;10;20;60;177;378;357;306;296;333;387;434;416;429;384;406;374;314;263;150;148;114;
MQ_02020_FV2_G (MQ468);63;41;19;21;62;167;498;898;899;676;712;774;999;1116;1046;1020;955;878;815;681;470;327;265;230;
MQ_02020_FV1_G (MQ469);28;12;12;13;29;111;304;532;501;472;442;482;506;519;655;651;497;584;506;438;226;176;174;118;
MQ_08030_FV1_G (MQ47);89;65;35;44;64;135;377;600;610;570;612;654;702;709;705;694;647;646;647;592;588;346;378;408;
MQ_01100_FV3_G (MQ470);114;64;33;21;55;141;517;929;971;836;932;953;1122;1229;1185;1184;1143;1141;1166;997;754;469;452;377;
MQ_01100_FV1_G (MQ471);62;35;25;40;51;204;635;1114;997;954;949;921;1010;1019;1084;1081;1001;997;919;859;623;433;437;342;
MQ_01051_FV1_G (MQ472);77;42;23;22;78;224;699;1213;1121;852;872;958;1157;1296;1299;1271;1109;1085;1023;795;559;391;349;253;
MQ_01051_FV3_G (MQ473);88;43;8;33;65;247;942;1518;1427;1129;1106;1153;1306;1452;1561;1480;1445;1341;1283;1124;745;488;372;248;
MQ_01060_FV1_G (MQ474);40;23;8;27;31;109;404;550;561;512;541;472;507;541;529;488;490;484;517;489;324;225;194;174;
MQ_01061_FV1_G (MQ475);48;16;0;30;28;122;524;730;660;568;608;484;592;708;616;546;510;542;606;540;322;234;214;184;
MQ_01070_FV1_G (MQ476);50;16;0;28;29;123;532;709;640;546;582;475;561;622;587;540;496;518;561;534;334;233;211;188;
MQ_01060_FV3_G (MQ477);66;35;19;17;33;72;259;452;450;407;473;527;614;739;695;683;643;657;648;514;342;256;249;221;
MQ_01061_FV3_G (MQ478);62;32;19;16;30;68;248;427;399;364;424;482;559;690;641;651;589;629;606;479;326;258;250;219;
MQ_01070_FV3_R (MQ479);51;30;19;12;30;88;273;502;509;457;417;462;556;593;596;580;536;570;547;488;362;198;180;162;
MQ_03290_FV4_GRL (MQ48);32;25;10;14;27;47;193;314;306;270;281;324;349;364;333;348;324;302;301;282;263;151;163;155;
MQ_01070_FV3_G (MQ480);68;36;20;18;32;73;253;430;432;390;454;495;601;727;662;657;647;636;634;510;340;260;258;221;
MQ_01080_FV1_G (MQ481);67;36;19;35;54;217;587;908;955;864;972;844;877;929;981;898;970;906;883;871;560;388;346;316;
MQ_01160_FV1_G (MQ482);59;38;24;32;36;162;498;969;895;825;873;944;1154;1172;1218;1193;1121;1157;1084;1031;702;493;470;357;
MQ_01080_FV3_G (MQ483);113;62;43;28;51;144;444;739;754;683;720;774;943;1107;1017;1007;983;999;1010;822;627;415;399;336;
MQ_01090_FV1_G (MQ484);58;38;23;38;50;202;556;913;849;790;770;774;807;832;897;886;800;813;807;714;543;362;343;301;
MQ_01090_FV2_R (MQ485);70;46;35;44;26;58;142;244;280;273;262;312;310;415;371;339;356;367;331;297;246;202;207;197;
MQ_01090_FV31_G (MQ486);110;66;32;22;50;137;483;719;748;657;683;731;894;1031;965;990;914;970;996;810;609;393;374;315;
MQ_01110_FV1_G (MQ487);78;45;31;45;59;212;675;1155;1061;971;1002;968;1088;1079;1169;1147;1069;1064;977;913;661;469;467;376;
MQ_01110_FV3_G (MQ488);111;59;35;18;54;154;534;958;994;854;929;960;1166;1258;1216;1240;1199;1179;1223;1037;757;464;461;389;
MQ_01120_FV3_G (MQ489);90;58;30;17;44;142;489;850;874;745;772;820;987;1086;1015;1028;1045;972;1006;874;618;382;400;319;
MQ_03181_FV3_G (MQ49);55;19;13;9;17;60;251;476;487;405;466;510;618;696;669;758;634;565;600;448;338;254;231;201;
MQ_01120_FV1_G (MQ490);71;56;32;42;51;166;500;921;838;731;852;837;1073;1134;1213;1173;1049;987;918;824;598;458;481;351;
MQ_01190_FV3_G (MQ491);44;27;12;13;22;97;381;625;749;710;671;624;645;702;705;717;699;693;692;624;402;234;215;185;
MQ_01140_FV1_G (MQ492);57;36;23;29;39;161;451;908;766;681;723;742;956;931;980;968;914;926;875;808;587;401;427;325;
MQ_01140_FV2_L (MQ493);15;4;7;11;17;22;84;128;161;136;153;169;192;214;191;185;172;204;197;191;130;106;87;53;
MQ_01190_FV3_L (MQ494);21;2;5;4;13;70;262;432;419;313;255;254;308;342;350;350;275;304;268;189;155;111;75;55;
MQ_01130_FV1_G (MQ495);69;49;29;39;48;187;505;1019;866;745;794;829;1066;1019;1083;1058;969;1021;966;882;658;450;493;377;
MQ_01050_FV4_L (MQ496);14;6;2;5;8;17;31;126;115;112;144;181;221;265;260;220;250;202;195;133;100;68;47;40;
MQ_01025_FV3_G (MQ497);95;47;35;29;64;152;512;959;733;698;823;999;1263;1535;1538;1416;1298;1306;1211;913;685;457;385;362;
MQ_01025_FV2_L (MQ498);15;8;9;6;13;31;137;270;241;212;223;234;357;430;438;449;405;375;388;196;143;115;89;66;
MQ_01025_FV1_G (MQ499);59;32;16;28;54;275;1057;1314;1244;1067;911;891;922;997;1074;983;994;1059;1032;919;585;368;304;283;
MQ_08050_FV1_G (MQ5);69;51;26;35;49;184;636;1131;978;685;661;741;909;1024;1008;939;930;874;788;668;503;361;374;316;
MQ_03181_FV3_L (MQ50);6;2;3;0;1;1;21;37;35;34;58;70;64;66;70;92;75;70;81;80;49;33;43;25;
MQ_01050_FV1_G (MQ500);45;21;9;21;28;134;405;480;485;449;410;397;414;425;456;395;416;432;403;421;310;197;172;161;
MQ_01050_FV1_L (MQ501);36;24;8;13;25;127;507;603;562;512;458;436;501;509;552;485;502;520;501;481;335;216;150;140;
MQ_01050_FV2_G (MQ502);37;28;16;10;55;160;529;721;669;517;456;493;611;619;658;655;594;539;521;421;278;213;189;132;
MQ_01050_FV3_G (MQ503);60;34;16;18;30;70;282;510;442;408;478;540;686;710;730;740;644;720;670;500;368;256;238;214;
MQ_01050_FV4_G (MQ504);41;16;5;14;29;85;306;663;664;482;483;503;590;689;719;711;677;616;575;475;336;230;170;105;
MQ_01040_FV3_G (MQ505);748;758;666;638;666;704;728;720;614;738;548;592;668;684;658;598;354;;1111;968;661;662;1283;564;
MQ_01040_FV1_G (MQ506);887;888;888;886;888;894;885;887;887;885;887;890;884;884;882;862;824;739;858;931;694;794;343;783;
MQ_01190_FV2_R (MQ507);18;4;4;2;14;36;204;434;390;273;298;374;487;520;556;568;472;425;361;277;206;143;166;73;
MQ_01190_FV1_G (MQ508);45;43;26;21;20;85;290;590;506;438;511;527;769;795;814;806;733;736;696;602;427;331;307;247;
MQ_01030_FV3_G (MQ509);92;46;36;30;73;178;528;889;728;702;793;892;1107;1265;1245;1151;1094;1099;1007;815;660;467;389;354;
MQ_03181_FV1_G (MQ51);18;11;4;7;10;49;261;465;387;322;333;304;326;360;380;397;349;361;379;246;199;125;107;54;
MQ_01030_FV1_G (MQ510);66;41;16;30;53;264;987;1079;1077;974;843;789;796;802;876;773;785;843;800;816;584;376;318;292;
MQ_01190_FV2_L (MQ511);5;5;7;9;3;12;57;151;163;117;111;142;153;183;178;214;184;185;159;121;84;96;41;46;
