Name  /  Date: 2016_05_31;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_R (MQ243);0;1;0;0;0;1;5;11;9;8;6;9;7;8;12;13;14;11;10;7;8;8;5;1;
MQ_06160_FV1_R (MQ244);2;0;0;0;1;1;6;8;9;11;10;14;13;15;14;14;14;17;15;10;7;8;4;2;
MQ_03130_FV3_G (MQ245);84;43;21;38;68;231;636;1093;1026;886;848;918;948;1031;990;1254;1365;1238;1075;753;528;443;303;150;
MQ_03130_FV3_L (MQ246);9;6;3;4;2;41;120;176;208;183;205;209;195;227;189;235;225;212;172;161;105;75;57;26;
MQ_03130_FV3_R (MQ247);2;1;0;1;2;6;16;23;22;19;19;22;23;24;24;28;32;29;25;18;14;12;8;4;
MQ_03130_FV4_G (MQ248);1;1;0;0;0;2;11;23;24;23;25;24;27;29;24;28;29;28;28;22;11;11;6;4;
MQ_03130_FV4_L (MQ249);411;278;203;380;419;573;605;275;573;363;458;478;370;661;456;453;499;641;396;426;326;530;363;471;
MQ_08020_FV1_G (MQ25);59;41;20;25;50;157;473;726;694;645;639;678;741;701;718;720;749;697;649;546;486;342;324;129;
MQ_03130_FV4_R (MQ250);2;2;0;1;1;5;33;68;71;70;74;71;82;86;72;85;87;85;83;66;32;32;18;11;
MQ_03150_FV1_G (MQ251);47;24;19;17;42;179;750;1171;1100;866;803;785;813;898;915;1037;1104;1088;1002;768;506;415;295;119;
MQ_08070_FV1_G (MQ253);71;35;22;22;32;89;369;633;677;578;670;767;888;918;954;1235;1459;1574;1200;894;629;422;394;158;
MQ_03150_FV1_L (MQ254);3;3;1;0;2;15;85;166;161;121;126;149;106;128;117;143;135;151;97;93;38;40;20;9;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;20;36;33;26;21;20;23;26;25;29;31;30;28;21;14;12;8;3;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;3;20;34;25;22;16;17;21;14;19;20;42;57;31;22;17;12;14;4;
MQ_08070_FV2_L (MQ257);2;2;0;2;3;4;6;35;35;28;28;28;30;36;31;48;32;45;23;21;18;14;10;4;
MQ_03150_FV2_G (MQ258);252;54;2;112;74;24;229;253;196;210;146;125;132;280;214;219;237;209;183;146;86;48;32;14;
MQ_03150_FV2_L (MQ259);19;8;152;5;103;114;323;182;383;387;291;231;396;360;391;186;164;329;344;286;220;89;149;45;
MQ_08052_FV1_G (MQ26);51;29;23;29;39;180;622;1040;1076;648;648;722;801;844;828;954;1120;1066;818;634;457;316;325;124;
MQ_08070_FV3_G (MQ260);39;32;18;19;91;326;1068;1875;1555;966;907;761;779;829;890;881;907;886;851;571;392;297;197;84;
MQ_03150_FV2_R (MQ261);108;23;1;48;32;10;98;108;84;90;63;54;56;120;92;94;101;89;78;62;37;21;14;6;
MQ_08070_FV3_L (MQ262);1;0;0;2;1;6;21;54;56;44;30;32;40;26;32;32;27;31;23;15;10;14;6;8;
MQ_03150_FV3_G (MQ263);39;22;15;21;21;130;437;805;783;645;690;636;688;752;723;931;956;918;810;516;359;302;179;113;
MQ_03150_FV3_L (MQ264);52;33;12;26;40;153;354;491;502;468;401;462;488;514;574;622;664;623;551;430;337;298;212;97;
MQ_03150_FV3_R (MQ265);2;1;0;1;1;5;13;31;34;29;39;30;31;36;34;43;46;44;43;25;16;13;8;4;
MQ_08080_FV1_G (MQ266);70;34;21;20;32;88;355;580;623;563;645;733;826;874;891;1124;1322;1407;1070;812;574;391;373;152;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;5;6;7;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);2;2;1;3;0;2;11;61;53;35;32;50;60;70;78;130;153;218;133;82;61;28;25;7;
MQ_08020_FV2_R (MQ27);4;2;0;1;2;1;15;40;44;34;33;45;49;47;55;43;50;54;52;42;34;35;28;20;
MQ_03150_FV4_G (MQ271);8;4;1;2;3;8;38;102;86;66;65;68;76;90;89;104;109;109;101;68;54;48;34;16;
MQ_08080_FV2_R (MQ272);1;2;1;1;2;12;52;188;130;65;53;50;59;53;65;65;62;62;68;38;26;22;7;3;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;14;50;35;17;14;13;16;14;17;17;17;17;18;10;7;6;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;4;4;3;4;4;4;4;4;4;5;3;2;1;0;0;
MQ_08080_FV3_R (MQ275);2;6;1;3;1;10;25;38;25;33;33;30;35;37;48;39;47;42;50;29;27;18;13;7;
MQ_08080_FV3_G (MQ276);40;29;19;21;91;316;1032;1693;1439;936;871;727;759;800;852;846;873;843;794;546;377;293;193;88;
MQ_03150_FV4_L (MQ277);11;7;1;3;5;13;60;93;106;74;68;75;88;90;85;98;139;113;104;77;59;61;39;22;
MQ_08080_FV3_L (MQ278);0;0;1;0;1;3;3;8;8;17;18;17;20;13;15;22;26;26;29;13;11;4;5;1;
MQ_03150_FV4_R (MQ279);7;4;1;1;3;8;35;95;79;61;61;62;71;83;83;96;101;101;93;63;50;44;31;14;
MQ_08020_FV2_L (MQ28);9;2;5;5;4;17;53;83;112;103;96;82;125;127;113;118;139;156;111;79;62;71;70;40;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;8;22;15;15;10;13;14;18;18;20;27;23;21;13;10;7;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;5;10;7;8;6;6;5;7;9;11;12;10;8;7;3;3;3;1;
MQ_08080_FV4_L (MQ284);1;0;0;1;2;5;17;52;35;34;23;30;32;40;41;46;62;53;49;29;22;16;12;6;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;5;7;6;9;18;19;26;11;24;25;27;22;30;9;5;5;2;1;0;
MQ_08090_FV1_G (MQ293);49;25;17;16;23;77;298;524;532;441;523;573;620;654;707;877;1009;1060;766;604;450;302;257;119;
MQ_08090_FV1_L (MQ297);21;9;6;4;11;12;57;102;138;152;162;189;224;234;209;274;343;382;326;238;138;104;113;40;
MQ_08090_FV2_R (MQ299);16;6;1;3;28;66;317;678;530;274;255;205;205;227;224;211;235;250;232;155;106;87;62;25;
MQ_03290_FV12_G (MQ3);23;13;8;7;12;55;169;200;201;215;209;197;220;191;241;218;204;221;217;185;144;115;102;47;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;10;29;20;17;15;16;15;17;19;24;31;27;19;16;10;9;7;2;
MQ_08090_FV2_L (MQ300);3;0;0;0;2;9;21;31;44;39;66;37;42;46;35;52;49;49;45;29;29;29;20;5;
MQ_08063_FV1_G (MQ301);11;11;8;7;15;48;162;293;242;195;194;171;193;143;163;215;193;167;149;106;58;33;33;23;
MQ_08063_FV1_L (MQ302);1;0;1;1;0;5;4;13;13;19;33;31;38;33;32;30;42;36;39;26;11;14;4;2;
MQ_08090_FV3_G (MQ303);24;19;18;14;56;244;672;907;791;560;465;427;438;464;568;513;533;488;473;322;234;183;127;56;
MQ_08063_FV2_L (MQ304);6;5;6;3;19;76;237;502;360;225;210;234;217;266;215;253;273;266;178;110;74;52;31;14;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;7;23;50;36;22;21;23;22;26;21;25;27;26;17;11;7;5;3;1;
MQ_08063_FV3_G (MQ306);22;18;5;8;13;33;96;141;179;206;235;252;274;290;307;357;530;479;319;207;151;116;101;33;
MQ_08090_FV3_R (MQ307);3;1;0;2;3;1;10;38;68;66;107;97;95;85;76;118;111;115;109;69;64;37;13;6;
MQ_08063_FV3_R (MQ308);7;6;2;2;4;11;30;44;57;65;74;80;87;92;97;113;168;151;101;65;48;36;32;10;
MQ_08062_FV1_G (MQ309);15;13;18;11;31;135;411;723;534;363;356;349;343;383;347;420;458;417;314;199;141;96;64;45;
MQ_08020_FV3_G (MQ31);68;44;19;21;41;151;460;627;620;638;636;546;585;571;638;663;633;630;601;489;361;286;286;119;
MQ_08062_FV1_L (MQ310);5;4;2;2;8;9;41;121;102;69;70;62;77;66;51;68;74;66;41;38;28;22;16;3;
MQ_08062_FV2_L (MQ311);9;5;4;8;7;13;57;73;110;78;116;106;101;158;126;141;155;170;143;102;61;43;36;22;
MQ_08062_FV2_R (MQ312);7;4;3;6;5;11;45;57;86;61;91;84;80;125;99;111;122;134;112;81;48;34;29;18;
MQ_08062_FV3_G (MQ313);7;1;3;2;4;29;121;230;269;172;101;72;85;135;264;285;379;404;266;168;108;75;62;26;
MQ_08062_FV3_R (MQ314);7;1;3;2;4;29;121;230;269;172;101;72;85;135;264;285;379;404;266;168;108;75;62;26;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;27;48;29;18;6;7;10;19;16;20;10;7;5;3;1;1;3;3;
MQ_08100_FV1_G (MQ317);52;25;16;16;21;85;285;504;543;461;563;603;646;676;728;900;1049;1100;806;630;472;325;272;115;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;1;2;8;10;5;5;4;5;12;3;6;6;1;1;2;0;0;
MQ_08100_FV3_G (MQ323);26;19;18;16;61;221;626;941;837;614;570;521;521;511;612;559;616;588;562;391;291;222;139;57;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;8;18;20;5;5;10;4;3;12;10;7;4;8;8;4;6;1;1;
MQ_08052_FV2_L (MQ33);0;0;0;1;0;1;5;2;5;16;16;15;13;19;19;18;13;25;17;1;3;4;0;0;
MQ_08065_FV1_G (MQ332);3;1;2;2;1;3;21;41;60;52;45;101;53;77;92;89;97;99;27;15;5;12;6;6;
MQ_08110_FV1_G (MQ333);51;22;15;16;21;85;273;484;525;429;521;566;601;629;657;853;963;1019;755;602;451;317;261;105;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);2;2;2;1;0;7;19;32;50;59;83;58;58;63;88;81;117;94;74;45;39;26;15;14;
MQ_08065_FV2_R (MQ336);0;0;0;0;1;0;4;9;13;16;9;20;19;20;16;34;34;37;9;5;2;4;4;2;
MQ_08065_FV3_L (MQ337);0;1;0;1;0;2;23;58;49;27;35;31;39;37;29;26;19;34;10;3;2;3;5;0;
MQ_08065_FV4_G (MQ338);60;53;24;30;34;133;356;724;803;645;643;647;686;683;695;786;928;878;734;544;447;328;248;148;
MQ_08052_FV3_G (MQ34);44;31;17;19;84;256;880;1501;1264;950;861;738;842;825;928;1034;1255;1179;937;548;389;280;182;75;
MQ_08110_FV3_R (MQ341);1;0;0;0;1;5;15;44;50;54;71;60;51;41;71;60;66;69;67;36;34;24;8;1;
MQ_08110_FV3_G (MQ342);23;18;19;18;62;249;691;966;851;634;603;541;543;551;675;637;661;612;603;406;326;251;141;56;
MQ_08052_FV3_L (MQ35);0;1;0;0;1;0;2;11;13;11;5;13;14;10;10;6;5;16;3;5;4;0;0;0;
MQ_08120_FV1_R (MQ350);15;11;3;4;5;5;10;29;38;28;41;36;50;40;38;41;53;67;54;38;17;10;8;9;
MQ_08120_FV1_G (MQ351);34;11;11;8;18;58;225;423;428;354;416;459;490;525;570;703;810;893;628;504;380;262;247;85;
MQ_08120_FV1_L (MQ352);1;0;0;1;1;14;32;37;41;41;43;53;63;55;41;77;74;55;67;49;49;33;10;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;7;8;8;9;11;9;10;11;14;14;9;11;7;3;4;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;0;0;0;5;12;30;33;32;36;43;34;39;43;55;56;38;42;26;14;14;6;4;
MQ_08120_FV3_G (MQ359);23;17;16;13;59;231;651;910;781;568;537;495;497;491;613;548;588;562;544;361;272;198;126;58;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;26;37;33;23;25;22;22;22;26;24;27;25;24;17;14;9;7;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;2;3;5;5;5;6;4;5;6;7;6;6;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;6;9;11;15;23;22;23;27;19;24;27;29;25;26;10;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;6;9;11;15;23;22;23;27;19;24;27;29;25;26;10;3;1;0;
MQ_01090_16_DRad3 (MQ365);56;42;13;10;7;14;43;302;517;488;492;490;524;593;516;580;684;777;713;546;382;322;338;227;
MQ_01090_15_DRad1 (MQ368);27;12;6;4;6;33;138;506;760;558;650;535;540;606;587;622;769;792;754;773;474;268;210;123;
MQ_03023_FV2_G (MQ37);26;7;7;2;20;70;318;507;511;521;386;369;393;437;386;489;502;544;448;306;218;155;139;59;
MQ_08130_FV1_R (MQ371);9;3;0;4;4;13;22;44;42;38;44;51;44;52;75;78;84;114;86;69;76;36;30;16;
MQ_08130_FV1_G (MQ372);49;18;14;11;21;62;222;439;450;367;419;470;518;549;570;716;839;882;644;488;361;251;240;80;
MQ_08130_FV3_G (MQ375);24;17;14;17;53;218;620;863;736;533;505;482;473;464;592;512;544;539;515;333;254;168;121;56;
MQ_08130_FV3_L (MQ377);1;0;0;0;2;0;9;13;27;17;12;16;30;27;26;13;32;31;34;22;18;14;7;5;
MQ_08053_FV1_G (MQ38);53;30;21;26;35;147;508;864;863;592;618;701;803;850;815;950;1130;1115;896;683;496;331;323;122;
MQ_08140_FV1_G (MQ385);23;15;14;17;52;222;616;876;736;542;499;477;494;472;609;516;581;555;525;353;262;179;122;59;
MQ_08140_FV2_G (MQ386);50;22;11;13;20;75;241;439;456;388;431;465;515;487;559;732;817;845;586;484;336;258;248;84;
MQ_08053_FV1_R (MQ39);1;0;4;9;8;61;107;206;244;102;66;74;91;82;78;68;66;41;28;10;10;9;3;2;
MQ_29100_FV1_G (MQ392);19;15;12;15;49;202;569;799;673;494;464;469;457;454;561;476;550;532;490;320;238;163;124;68;
MQ_29100_FV2_G (MQ393);45;21;10;11;19;74;230;468;444;357;403;439;505;483;540;702;755;819;575;415;314;217;226;71;
MQ_29110_FV1_G (MQ398);20;16;10;16;50;202;570;793;671;492;466;475;457;460;556;476;557;521;492;321;233;163;119;57;
MQ_29110_FV2_G (MQ399);40;22;10;12;19;79;229;477;442;361;395;422;496;475;546;681;751;787;568;404;314;211;223;73;
MQ_03290_FV12_L (MQ4);34;25;5;11;21;61;194;333;329;314;320;262;268;300;291;343;343;316;292;223;155;128;143;59;
MQ_08053_FV2_R (MQ40);4;1;0;0;0;2;10;13;28;54;74;104;127;88;101;131;140;155;94;64;25;17;8;1;
MQ_29120_FV1_G (MQ402);31;21;9;9;15;65;183;391;351;285;318;340;398;392;451;545;618;653;461;335;262;171;184;60;
MQ_29120_FV1_L (MQ403);7;4;2;2;3;14;40;86;77;62;70;75;87;86;99;120;136;143;101;73;57;37;41;13;
MQ_29120_FV2_R (MQ404);4;1;1;4;7;30;32;34;33;38;36;41;37;35;33;38;39;36;38;30;32;20;11;10;
MQ_29120_FV2_L (MQ405);2;1;1;2;4;16;17;18;18;20;19;22;20;19;18;21;21;19;20;16;17;11;6;5;
MQ_29120_FV3_G (MQ406);15;15;9;13;35;160;482;653;546;405;379;394;393;394;476;398;483;459;421;286;172;139;103;38;
MQ_06160_FV1_L (MQ407);17;14;5;5;6;18;76;141;137;147;150;177;175;206;203;232;222;236;187;119;100;73;63;27;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;7;20;27;23;17;16;16;16;16;20;17;20;19;18;12;7;6;4;2;
MQ_08053_FV2_L (MQ41);7;3;2;1;9;11;36;47;56;84;71;84;102;94;114;172;222;221;123;32;28;15;5;2;
MQ_08053_FV3_G (MQ42);36;26;15;18;75;247;859;1478;1221;875;800;666;751;757;828;866;1033;984;819;520;366;267;180;75;
MQ_08053_FV3_L (MQ43);2;1;0;1;6;30;59;88;100;88;88;88;86;72;66;79;83;85;65;25;21;9;3;2;
MQ_03290_FV12_R (MQ432);15;8;6;4;8;36;112;134;134;143;140;132;146;127;161;145;136;147;144;123;96;77;68;32;
MQ_03290_FV3_R (MQ433);2;2;1;1;1;3;10;15;14;11;12;12;14;13;13;14;14;13;13;12;11;8;9;3;
MQ_03290_FV3_L (MQ434);10;6;5;3;4;41;17;26;32;33;17;27;28;18;24;26;31;30;38;22;17;17;21;7;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;6;10;10;13;12;12;13;14;14;13;15;15;13;11;9;9;5;2;
MQ_08020_FV3_R (MQ436);25;21;12;17;30;74;98;173;224;181;150;119;107;115;166;169;132;101;149;119;118;124;62;45;
MQ_08030_FV2_R (MQ437);14;12;8;8;14;34;16;88;60;80;126;86;136;217;427;427;427;427;427;427;427;427;427;51;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;5;6;9;5;5;5;5;6;10;11;8;4;2;2;3;1;1;
MQ_08031_FV2_R (MQ439);0;0;2;0;2;3;8;26;37;51;26;30;30;31;36;59;65;46;22;13;9;14;6;4;
MQ_06160_FV1_G (MQ44);26;14;3;5;12;30;114;191;205;203;202;271;268;292;308;342;343;368;317;236;171;153;97;58;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;1;0;2;2;2;3;5;4;4;2;3;4;3;4;1;1;3;1;0;
MQ_08031_FV4_R (MQ441);0;1;0;0;2;4;3;9;9;10;16;26;25;21;12;19;20;17;24;7;6;19;4;2;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;3;13;22;17;18;15;26;24;22;31;36;23;16;6;5;4;3;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;8;14;12;12;10;18;16;15;20;24;16;10;4;4;3;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;1;1;0;1;2;4;6;6;7;7;6;6;7;7;7;7;5;3;2;1;1;
MQ_08041_FV2_R (MQ445);3;0;3;3;4;3;8;13;24;35;33;39;39;35;37;40;39;41;39;27;18;13;7;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;1;2;2;2;2;2;2;4;3;2;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);1;1;0;2;0;2;4;16;12;15;22;18;14;20;19;39;29;21;11;12;9;7;6;5;
MQ_08060_FV2_R (MQ448);13;12;6;13;14;75;117;159;159;133;118;110;137;102;110;92;166;165;116;80;71;57;46;22;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;4;5;6;7;7;7;10;13;14;10;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);1;1;0;0;0;2;7;30;26;28;18;29;22;29;30;33;33;27;24;17;8;8;6;4;
MQ_08100_FV2_R (MQ450);6;5;2;3;5;15;17;19;40;49;65;38;37;35;38;60;63;49;50;38;35;54;30;14;
MQ_08100_FV2_L (MQ451);2;2;4;1;7;56;92;87;63;40;20;22;31;57;46;93;58;46;35;26;26;22;18;9;
MQ_08110_FV2_R (MQ452);4;0;0;0;1;4;18;32;36;42;42;44;40;37;47;41;49;54;41;17;21;9;10;3;
MQ_08110_FV2_L (MQ453);2;0;0;0;1;2;11;19;21;25;25;26;23;22;27;24;28;32;24;10;12;5;6;2;
MQ_08130_FV2_R (MQ455);2;1;1;1;3;9;30;24;25;19;13;11;11;14;15;21;20;15;16;13;9;12;4;2;
MQ_08130_FV2_L (MQ456);5;3;2;2;10;27;91;73;74;58;40;32;34;41;45;64;60;45;48;38;27;37;13;6;
MQ_01210_FV5_L (MQ457);12;6;5;2;9;31;59;123;110;104;125;98;111;120;121;118;146;143;118;99;80;65;54;24;
MQ_01160_FV3_G (MQ458);51;36;21;15;42;123;581;922;935;845;759;720;720;690;777;734;771;975;841;598;383;264;228;110;
MQ_01210_FV2_L (MQ459);7;5;3;4;6;21;62;87;78;71;76;69;70;76;75;69;76;78;76;68;46;38;29;15;
MQ_08030_FV1_R (MQ46);27;23;8;9;12;65;193;296;273;250;226;225;279;295;;;;;;;;;;65;
MQ_01210_FV2_G (MQ460);5;4;1;3;4;14;55;73;67;56;51;52;53;51;53;54;55;57;58;48;32;23;17;9;
MQ_01210_FV2_R (MQ461);15;13;4;10;11;46;177;247;225;186;170;171;178;167;178;185;194;197;195;157;109;77;58;30;
MQ_01210_FV32_G (MQ462);46;36;18;13;33;129;707;1165;1194;1114;782;782;709;774;737;778;794;870;768;553;334;252;242;102;
MQ_01210_FV12_G (MQ463);44;21;17;8;13;90;328;634;572;434;511;549;676;721;791;924;1143;1010;733;516;368;284;246;74;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);31;28;10;14;24;153;650;982;854;666;578;601;662;701;714;785;855;920;827;610;381;328;203;79;
MQ_02020_FV3_G (MQ467);34;17;12;12;10;72;205;372;342;270;302;305;365;353;364;413;458;467;448;325;250;184;129;90;
MQ_02020_FV2_G (MQ468);67;34;22;25;49;174;530;981;898;741;697;790;881;892;893;1103;1159;1070;934;650;462;409;264;131;
MQ_02020_FV1_G (MQ469);43;12;8;12;29;102;266;526;569;438;385;367;391;471;512;464;567;524;460;343;233;197;173;71;
MQ_08030_FV1_G (MQ47);57;38;23;29;47;132;379;609;604;572;551;613;657;644;;;;;;;;;;127;
MQ_01100_FV3_G (MQ470);100;56;30;25;45;163;539;900;880;816;868;879;955;981;994;1049;1220;1247;1156;892;638;488;403;202;
MQ_01100_FV1_G (MQ471);62;31;22;24;50;197;645;1064;1139;938;893;869;808;853;897;893;1015;986;848;685;495;451;358;167;
MQ_01051_FV1_G (MQ472);79;41;20;37;69;233;718;1317;1154;930;849;889;994;1082;1097;1361;1429;1295;
MQ_01051_FV3_G (MQ473);55;39;25;26;43;233;967;1603;1498;1115;1054;1068;1163;1239;1357;1482;1594;1641;
MQ_01060_FV1_G (MQ474);40;21;20;13;31;122;395;591;665;628;548;499;456;531;499;476;467;465;483;399;243;210;156;59;
MQ_01061_FV1_G (MQ475);34;22;22;14;26;144;480;1014;1170;1088;978;862;838;926;914;762;596;580;560;468;290;226;166;56;
MQ_01070_FV1_G (MQ476);32;21;21;13;24;135;451;953;1100;1023;919;810;788;870;859;716;560;545;526;440;273;212;156;53;
MQ_01060_FV3_G (MQ477);61;44;11;12;31;76;263;412;379;368;408;451;568;557;542;655;749;691;626;470;328;281;267;107;
MQ_01061_FV3_G (MQ478);55;38;11;10;32;74;254;403;362;346;365;411;536;528;507;609;718;657;597;433;304;268;257;106;
MQ_01070_FV3_R (MQ479);44;25;13;16;17;86;318;495;487;386;396;441;505;467;516;539;630;624;555;434;308;235;149;97;
MQ_03290_FV4_GRL (MQ48);25;15;12;14;26;52;185;304;310;275;262;306;339;333;;;;;;;;;;62;
MQ_01070_FV3_G (MQ480);58;45;11;11;31;75;267;405;373;355;388;431;548;550;524;639;738;665;611;462;323;292;269;107;
MQ_01080_FV1_G (MQ481);77;34;24;22;48;201;613;905;979;878;853;767;743;809;809;849;828;902;811;652;465;385;300;129;
MQ_01160_FV1_G (MQ482);73;34;24;27;37;157;546;968;930;784;787;827;899;879;963;1056;1169;1136;930;814;576;493;444;182;
MQ_01080_FV3_G (MQ483);99;60;25;22;45;146;486;706;698;631;660;719;855;862;863;970;1115;1077;992;759;527;431;360;185;
MQ_01090_FV1_G (MQ484);56;37;18;24;44;192;552;859;978;772;751;675;658;711;740;747;799;804;689;594;423;359;293;138;
MQ_01090_FV2_R (MQ485);48;44;10;11;20;57;131;252;246;234;236;270;340;300;313;352;398;367;329;269;205;212;198;92;
MQ_01090_FV31_G (MQ486);94;50;22;22;42;146;494;697;656;610;660;694;788;818;822;887;1047;1054;946;731;543;422;352;178;
MQ_01110_FV1_G (MQ487);78;41;30;28;51;206;652;1124;1162;968;933;906;839;867;948;979;1087;1047;909;723;530;473;392;186;
MQ_01110_FV3_G (MQ488);96;54;29;23;49;175;569;921;901;824;861;886;975;986;1001;1075;1287;1312;1215;929;644;498;410;198;
MQ_01120_FV3_G (MQ489);80;49;25;20;41;152;527;831;794;746;739;764;783;850;837;914;1076;1127;1025;779;545;412;342;166;
MQ_03181_FV3_G (MQ49);38;25;11;12;13;70;250;505;506;429;453;465;522;507;539;637;811;698;567;408;285;270;221;91;
MQ_01120_FV1_G (MQ490);83;37;33;31;44;167;495;922;879;719;764;769;826;866;914;1042;1243;1113;917;675;490;446;369;172;
MQ_01190_FV3_G (MQ491);36;31;16;14;23;89;415;636;712;734;630;589;537;567;619;632;620;685;640;464;279;200;181;77;
MQ_01140_FV1_G (MQ492);65;30;21;23;34;156;471;860;803;684;676;688;704;721;795;834;958;920;760;652;459;431;361;157;
MQ_01140_FV2_L (MQ493);13;5;7;7;9;32;83;149;165;130;152;152;196;162;160;177;191;203;190;179;119;95;89;36;
MQ_01190_FV3_L (MQ494);17;3;4;1;14;53;268;402;400;407;278;280;280;290;276;312;326;364;311;203;127;100;77;23;
MQ_01130_FV1_G (MQ495);75;34;30;29;42;185;521;964;893;764;761;780;785;817;881;932;1065;986;865;710;514;490;400;175;
MQ_01050_FV4_L (MQ496);16;4;4;0;8;10;41;121;132;124;136;203;177;178;205;279;282;245;154;121;92;81;70;30;
MQ_01025_FV3_G (MQ497);90;53;17;24;61;150;581;948;732;655;738;848;1096;1101;1153;1410;1583;1411;1144;819;585;554;433;182;
MQ_01025_FV2_L (MQ498);15;15;4;7;5;53;156;257;215;182;189;222;262;291;325;402;517;473;317;212;144;138;90;36;
MQ_01025_FV1_G (MQ499);53;35;24;25;47;264;1105;1391;1432;1124;915;769;830;895;866;893;859;1038;902;713;440;333;243;114;
MQ_08050_FV1_G (MQ5);52;39;28;30;47;194;628;1072;1090;650;639;692;791;814;794;883;1105;1034;804;628;469;346;341;128;
MQ_03181_FV3_L (MQ50);4;0;0;4;0;3;19;38;39;40;50;62;70;80;70;84;98;92;82;68;43;36;31;13;
MQ_01050_FV1_G (MQ500);41;22;17;20;26;142;431;505;494;448;425;379;389;413;400;382;394;435;421;357;248;201;145;63;
MQ_01050_FV1_L (MQ501);27;19;10;15;18;121;519;634;621;514;434;406;449;491;466;469;468;510;509;402;227;209;131;54;
MQ_01050_FV2_G (MQ502);44;22;14;27;46;172;422;779;675;541;481;465;519;561;545;713;764;676;599;430;352;260;176;84;
MQ_01050_FV3_G (MQ503);52;42;2;6;24;58;326;462;428;390;464;484;640;612;692;931;824;1066;838;745;763;354;276;110;
MQ_01050_FV4_G (MQ504);21;12;9;12;30;83;310;708;672;449;448;486;456;559;609;736;818;766;659;478;313;269;177;76;
MQ_01040_FV3_G (MQ505);;;;;;;;;;;;;;101;329;634;284;1311;;;;27;;;
MQ_01040_FV1_G (MQ506);888;890;888;886;888;889;885;824;810;890;892;890;887;892;885;895;897;889;856;887;893;887;889;888;
MQ_01190_FV2_R (MQ507);22;7;4;4;10;57;181;412;396;286;323;344;399;421;440;564;704;544;373;265;198;159;89;48;
MQ_01190_FV1_G (MQ508);48;31;19;13;23;95;334;564;494;440;429;487;586;613;636;669;797;735;676;493;360;309;293;112;
MQ_01030_FV3_G (MQ509);93;56;17;33;69;155;575;868;703;636;735;828;996;1010;998;1208;1295;1211;1043;785;603;562;438;190;
MQ_03181_FV1_G (MQ51);16;9;5;8;11;70;238;436;467;340;275;286;276;271;311;305;366;411;357;259;164;126;102;43;
MQ_01030_FV1_G (MQ510);56;37;25;28;48;262;1001;1174;1176;997;838;715;729;781;744;691;685;874;762;703;447;339;248;109;
MQ_01190_FV2_L (MQ511);11;5;2;1;6;11;49;132;147;125;112;115;116;138;141;186;214;204;141;104;94;58;54;21;
MQ_01140_FV31_G (MQ512);82;46;22;18;37;134;580;913;881;813;775;776;767;834;827;890;985;1066;960;711;498;350;317;148;
