Name  /  Date: 2016_04_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_R (MQ250);5;5;1;2;2;2;30;66;79;59;63;78;88;99;71;105;82;87;78;53;40;32;20;22;
MQ_03150_FV1_G (MQ251);64;42;24;28;40;187;720;1190;1046;840;820;846;943;1075;1094;1142;1003;997;983;748;567;394;273;240;
MQ_06161_FV1_R (MQ252);16;10;4;10;7;31;166;344;289;211;201;233;322;420;399;398;328;294;309;197;124;96;87;64;
MQ_08070_FV1_G (MQ253);122;44;35;21;26;85;368;641;634;613;717;871;1178;1312;1335;1280;1300;1265;1220;901;665;437;352;275;
MQ_03150_FV1_L (MQ254);7;3;0;2;0;20;83;162;168;142;124;106;137;140;130;109;131;87;102;71;52;45;25;21;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;19;37;30;23;23;24;27;31;33;32;30;29;29;21;17;12;8;8;
MQ_08070_FV2_R (MQ256);2;0;2;0;1;2;19;48;41;36;35;27;42;31;45;48;39;30;30;28;7;14;13;7;
MQ_08070_FV2_L (MQ257);2;2;0;3;2;1;8;41;34;24;27;27;36;51;50;39;40;25;22;19;7;9;7;4;
MQ_03150_FV2_G (MQ258);104;164;158;141;175;178;234;223;188;185;128;170;167;172;208;212;188;193;168;144;207;181;218;154;
MQ_03150_FV2_L (MQ259);218;166;167;175;194;210;473;249;359;378;331;410;431;349;351;331;286;285;361;459;376;210;178;208;
MQ_08052_FV1_G (MQ26);102;36;29;29;47;153;550;1089;1018;668;701;836;966;1029;1029;1048;941;864;805;648;475;319;307;253;
MQ_08070_FV3_G (MQ260);52;25;24;21;94;312;1020;1898;1574;1067;921;868;907;926;962;1060;954;956;928;650;412;257;223;173;
MQ_03150_FV2_R (MQ261);45;70;68;61;75;76;100;95;81;79;55;73;72;74;89;91;80;83;72;62;89;78;93;66;
MQ_08070_FV3_L (MQ262);1;0;0;4;1;4;21;65;35;32;32;24;29;50;30;34;25;22;35;14;14;6;5;2;
MQ_03150_FV3_G (MQ263);44;24;8;16;27;118;443;790;833;569;617;627;823;928;930;864;771;772;731;516;360;251;194;154;
MQ_03150_FV3_L (MQ264);67;41;13;19;36;149;348;526;537;460;456;538;593;646;663;595;589;587;542;475;328;258;238;176;
MQ_03150_FV3_R (MQ265);2;1;0;0;1;5;12;29;39;24;29;29;35;38;36;36;35;31;31;22;12;10;6;8;
MQ_08080_FV1_G (MQ266);104;42;31;20;25;78;358;586;585;584;688;818;1107;1229;1222;1172;1176;1151;1097;834;593;399;316;251;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;5;5;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);12;4;4;2;0;4;14;63;60;38;41;55;101;112;148;161;150;125;126;79;66;36;32;15;
MQ_06161_FV2_R (MQ269);6;2;1;2;5;9;45;83;105;117;129;108;121;113;150;112;133;124;139;111;78;46;34;29;
MQ_08020_FV2_R (MQ27);;
MQ_06161_FV2_L (MQ270);28;15;9;11;29;85;226;498;427;321;334;334;377;404;396;403;396;382;395;289;210;135;111;70;
MQ_03150_FV4_G (MQ271);6;5;4;4;4;10;42;105;83;58;77;71;87;105;127;106;112;111;103;72;56;50;36;23;
MQ_08080_FV2_R (MQ272);2;0;0;0;2;16;53;188;125;77;40;55;71;74;80;80;84;62;81;70;30;17;16;8;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;4;14;50;33;21;11;15;19;20;21;21;22;16;22;19;8;5;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;13;8;5;3;4;5;5;5;5;6;4;5;5;2;1;1;1;
MQ_08080_FV3_R (MQ275);2;1;2;1;2;7;15;40;42;40;22;34;39;50;38;38;33;49;52;31;24;12;10;7;
MQ_08080_FV3_G (MQ276);51;24;24;25;92;296;988;1723;1422;987;895;844;871;888;912;1030;897;905;865;585;390;247;219;163;
MQ_03150_FV4_L (MQ277);9;10;5;6;6;21;49;101;109;77;85;95;94;123;110;114;113;119;96;73;70;47;39;34;
MQ_08080_FV3_L (MQ278);2;0;0;1;2;2;2;7;10;24;24;14;25;14;18;14;17;13;18;14;5;9;5;5;
MQ_03150_FV4_R (MQ279);5;5;3;4;4;10;38;97;77;53;71;66;80;96;117;98;103;103;96;66;51;46;33;22;
MQ_08020_FV2_L (MQ28);;
MQ_03170_FV1_G (MQ280);;
MQ_06161_FV3_G (MQ281);21;8;7;5;10;35;111;246;255;220;265;274;350;382;373;387;314;363;262;238;145;102;99;60;
MQ_08080_FV4_G (MQ282);1;0;0;1;0;2;6;22;14;14;14;16;16;21;25;19;19;19;16;16;8;4;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;1;0;2;4;10;8;8;6;7;5;7;12;11;8;8;7;5;4;1;2;1;
MQ_08080_FV4_L (MQ284);2;0;0;2;1;5;13;51;32;33;32;36;36;47;58;45;43;43;37;36;19;10;11;6;
MQ_03170_FV1_L (MQ285);;
MQ_03170_FV1_R (MQ286);;
MQ_06161_FV1_L (MQ287);5;5;1;1;3;27;51;118;117;124;158;152;150;177;164;143;173;164;160;114;69;42;40;29;
MQ_03170_FV2_G (MQ288);;
MQ_03170_FV2_L (MQ289);;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;3;8;16;20;19;15;25;20;26;25;18;15;8;2;4;3;0;1;
MQ_03170_FV2_R (MQ290);;
MQ_03170_FV3_G (MQ291);;
MQ_03170_FV3_L (MQ292);;
MQ_08090_FV1_G (MQ293);74;39;17;16;17;68;320;526;458;472;538;627;843;941;943;892;865;843;817;609;440;301;243;195;
MQ_03170_FV3_R (MQ294);;
MQ_03170_FV4_G (MQ295);;
MQ_03170_FV4_L (MQ296);;
MQ_08090_FV1_L (MQ297);28;5;13;7;9;12;45;112;153;160;166;215;285;329;304;353;351;322;301;244;168;112;84;58;
MQ_03170_FV4_R (MQ298);;
MQ_08090_FV2_R (MQ299);12;10;5;4;23;79;320;682;504;333;258;222;221;226;238;303;258;266;270;190;96;60;53;31;
MQ_03290_FV12_G (MQ3);37;23;9;10;18;58;177;206;221;203;211;216;210;233;230;218;233;222;232;211;179;130;119;107;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;13;30;23;16;16;15;22;30;28;28;25;22;23;15;10;8;6;5;
MQ_08090_FV2_L (MQ300);0;0;1;0;2;8;21;29;47;54;53;58;50;49;62;35;57;56;32;35;22;20;13;8;
MQ_08063_FV1_G (MQ301);12;8;21;7;14;51;156;353;270;172;201;183;209;219;229;208;217;165;137;107;72;50;32;32;
MQ_08063_FV1_L (MQ302);1;0;3;2;4;4;8;9;16;21;23;32;46;35;52;42;45;35;41;33;19;18;11;11;
MQ_08090_FV3_G (MQ303);36;13;20;16;61;181;622;930;814;528;532;498;514;480;525;572;359;529;502;359;264;168;148;124;
MQ_08063_FV2_L (MQ304);7;7;7;7;15;81;194;481;337;199;223;217;231;245;207;253;231;205;171;117;69;44;20;26;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;19;47;33;20;22;22;23;24;21;25;23;20;17;12;7;5;2;3;
MQ_08063_FV3_G (MQ306);29;9;11;12;8;26;74;147;162;179;233;284;334;385;402;409;441;355;273;201;131;94;78;55;
MQ_08090_FV3_R (MQ307);3;2;0;0;4;0;22;40;71;85;92;99;113;110;90;108;131;116;98;47;55;28;20;11;
MQ_08063_FV3_R (MQ308);9;3;4;4;3;8;24;47;51;57;73;89;106;121;127;129;139;112;86;64;41;30;25;17;
MQ_08062_FV1_G (MQ309);25;20;25;18;30;163;380;791;613;383;420;399;456;467;448;452;451;374;307;244;145;90;57;61;
MQ_08020_FV3_G (MQ31);;
MQ_08062_FV1_L (MQ310);3;1;4;3;2;6;34;133;72;50;61;76;61;51;60;69;69;60;35;28;20;21;9;9;
MQ_08062_FV2_L (MQ311);;123;8;6;10;8;49;114;129;101;156;167;178;45;277;300;298;157;684;633;329;;29;54;
MQ_08062_FV2_R (MQ312);;97;6;5;7;6;39;90;101;79;122;131;140;35;218;235;234;124;538;497;259;;23;42;
MQ_08062_FV3_G (MQ313);21;7;6;13;15;41;110;241;235;233;269;296;325;219;298;410;284;275;254;172;103;59;45;28;
MQ_08062_FV3_R (MQ314);21;7;6;13;15;41;110;241;235;233;269;296;325;219;298;410;284;275;254;172;103;59;45;28;
MQ_08061_FV1_G (MQ315);;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;25;31;25;17;9;3;10;8;9;9;3;4;9;6;0;0;5;0;
MQ_08100_FV1_G (MQ317);74;37;18;15;18;76;323;505;489;494;580;683;887;972;992;941;908;897;838;633;452;316;246;201;
MQ_08061_FV1_L (MQ318);;
MQ_08061_FV1_R (MQ319);;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;1;0;2;9;4;14;13;7;10;5;6;8;3;0;1;0;0;1;
MQ_08061_FV2_G (MQ320);;
MQ_08061_FV2_L (MQ321);;
MQ_06170_FV1_G (MQ322);41;21;12;20;20;78;270;525;522;466;482;598;675;860;796;809;717;654;680;473;340;254;226;147;
MQ_08100_FV3_G (MQ323);38;13;19;14;67;213;661;951;859;608;613;591;604;657;661;790;606;644;594;401;313;190;170;126;
MQ_08061_FV2_R (MQ324);;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;4;21;12;5;1;4;12;1;18;9;3;3;8;6;6;3;0;1;
MQ_08061_FV3_L (MQ327);;
MQ_08061_FV3_R (MQ328);;
MQ_08061_FV4_G (MQ329);;
MQ_08052_FV2_L (MQ33);3;0;0;0;1;2;3;2;8;12;22;19;25;19;27;20;21;11;17;4;7;6;0;0;
MQ_08061_FV4_L (MQ330);;
MQ_08061_FV4_R (MQ331);;
MQ_08065_FV1_G (MQ332);94;77;64;19;4;3;10;44;26;43;76;61;98;85;78;67;51;35;24;14;15;109;23;7;
MQ_08110_FV1_G (MQ333);124;62;26;28;29;112;485;806;723;741;862;1040;1353;1505;1513;1450;1419;1328;1325;1029;736;513;408;327;
MQ_08065_FV2_L (MQ334);3;1;1;2;1;3;7;35;21;34;49;38;77;51;43;44;36;31;14;11;8;8;4;3;
MQ_08110_FV1_L (MQ335);7;4;0;0;2;6;23;55;82;89;90;120;122;107;153;133;118;127;107;74;51;28;19;22;
MQ_08065_FV2_R (MQ336);1;0;0;0;2;0;4;10;9;7;22;19;24;33;15;19;16;9;4;3;5;4;4;2;
MQ_08065_FV3_L (MQ337);0;1;0;0;1;2;28;62;57;23;34;33;33;34;18;11;11;8;8;6;2;2;0;0;
MQ_06170_FV2_R (MQ339);0;1;0;0;0;3;17;45;56;43;46;46;62;77;60;63;46;66;64;53;28;20;13;5;
MQ_08052_FV3_G (MQ34);57;27;30;20;87;246;822;1492;1298;998;887;875;976;1079;1122;1199;1086;1057;832;623;384;271;225;168;
MQ_08110_FV3_R (MQ341);1;2;1;2;1;6;29;51;88;88;97;99;95;92;98;83;109;92;88;68;43;36;14;8;
MQ_08110_FV3_G (MQ342);67;18;32;29;111;352;1050;1485;1377;938;942;903;886;1001;1031;1221;958;1044;977;699;534;356;287;219;
MQ_08052_FV3_L (MQ35);0;0;0;0;2;0;0;15;13;10;13;5;7;10;12;11;7;9;7;0;1;1;0;0;
MQ_08120_FV1_R (MQ350);1;1;0;0;1;11;16;13;29;30;41;42;56;49;52;52;54;52;42;43;14;8;13;17;
MQ_08120_FV1_G (MQ351);65;35;17;13;16;51;242;444;381;386;439;495;686;763;787;749;724;695;686;501;396;266;214;157;
MQ_08120_FV1_L (MQ352);4;1;0;0;1;12;33;30;45;46;51;73;70;73;61;76;64;71;69;56;39;37;11;11;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;6;7;9;13;23;15;20;11;15;15;9;12;7;5;5;2;1;
MQ_08120_FV2_R (MQ355);5;0;2;1;2;11;27;60;58;60;37;46;40;46;77;82;53;57;51;36;26;18;12;10;
MQ_08120_FV2_L (MQ356);1;0;1;1;0;5;14;26;30;34;50;92;59;80;46;62;59;35;47;30;21;18;10;6;
MQ_06170_FV3_G (MQ357);27;19;11;15;20;139;490;939;966;701;650;583;595;653;733;759;722;681;626;522;334;230;160;114;
MQ_06170_FV5_G (MQ358);30;19;8;12;20;131;480;909;923;643;594;547;564;658;716;751;712;672;614;497;322;224;153;115;
MQ_08120_FV3_G (MQ359);38;13;20;14;62;191;615;894;840;569;576;532;550;592;625;686;584;593;573;386;300;184;148;122;
MQ_03020_FV1L (MQ36);3;3;0;1;2;5;36;98;75;52;44;48;85;79;59;76;79;58;61;41;42;33;12;7;
MQ_08120_FV3_R (MQ360);2;1;1;1;2;8;24;38;36;25;26;22;24;25;27;29;26;28;26;18;15;10;8;6;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;15;25;25;19;18;17;18;20;21;21;22;21;20;17;12;8;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;3;5;5;8;6;6;5;6;7;5;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;9;10;15;23;23;36;28;27;24;26;31;20;24;9;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;9;10;15;23;23;36;28;27;24;26;31;20;24;9;1;1;0;
MQ_01090_16_DRad3 (MQ365);97;53;37;19;16;18;36;186;296;203;189;190;250;364;326;291;321;364;350;325;246;207;149;162;
MQ_01090_15_DRad1 (MQ368);37;38;16;13;15;31;125;457;442;363;310;320;352;346;391;425;391;430;371;367;253;172;140;98;
MQ_03023_FV2_G (MQ37);37;17;11;12;15;85;305;533;562;431;382;345;418;494;491;509;394;404;359;278;210;149;113;92;
MQ_08130_FV1_R (MQ371);15;6;1;2;2;14;15;34;45;41;37;46;62;98;90;86;94;97;93;86;67;39;26;27;
MQ_08130_FV1_G (MQ372);53;32;17;14;17;62;243;460;379;390;454;513;708;753;783;786;699;686;673;498;366;253;206;157;
MQ_06170_FV6_R (MQ374);4;1;2;1;3;7;46;94;67;50;44;49;52;60;77;56;53;62;65;49;28;20;14;12;
MQ_08130_FV3_G (MQ375);35;14;16;15;57;179;579;840;782;545;561;518;521;577;587;629;537;559;538;360;288;176;140;118;
MQ_08130_FV3_L (MQ377);0;1;0;0;1;1;6;18;20;12;17;14;32;36;31;34;28;28;31;19;13;10;11;4;
MQ_08053_FV1_G (MQ38);102;36;34;23;38;127;446;845;776;588;659;797;959;1030;1035;1046;948;895;871;700;526;343;304;255;
MQ_08140_FV1_G (MQ385);;13;25;24;58;181;578;838;777;543;568;518;555;588;605;655;572;576;554;369;279;177;151;115;
MQ_08140_FV2_G (MQ386);;;15;14;17;69;260;473;397;422;446;528;678;771;770;703;691;696;663;485;364;256;218;150;
MQ_08053_FV1_R (MQ39);2;0;2;7;12;41;121;259;275;105;83;104;94;93;76;61;70;51;26;23;9;6;4;2;
MQ_29100_FV1_G (MQ392);32;14;14;14;54;170;526;810;705;490;528;486;514;554;553;605;536;533;516;360;261;160;143;119;
MQ_29100_FV2_G (MQ393);51;25;16;10;16;65;257;490;386;397;417;492;645;726;757;692;692;646;642;440;343;227;193;141;
MQ_29110_FV1_G (MQ398);31;14;13;14;54;166;533;807;716;486;532;491;506;550;551;615;542;527;518;363;263;157;144;120;
MQ_29110_FV2_G (MQ399);48;27;13;11;19;74;257;486;373;398;419;471;611;686;722;709;665;630;623;440;342;217;191;140;
MQ_03290_FV12_L (MQ4);59;28;33;24;25;62;204;352;351;338;337;300;290;308;323;330;313;336;286;241;198;138;174;112;
MQ_08053_FV2_R (MQ40);1;0;0;0;2;3;15;15;31;61;72;133;153;153;170;133;145;150;134;80;45;19;12;2;
MQ_29120_FV1_G (MQ402);39;22;11;8;15;60;196;400;307;320;344;380;494;566;583;538;533;520;505;364;278;177;156;116;
MQ_29120_FV1_L (MQ403);9;5;2;2;3;13;43;88;67;70;75;83;108;124;128;118;117;114;111;80;61;39;34;26;
MQ_29120_FV2_R (MQ404);2;3;1;1;10;20;29;36;40;40;39;40;39;42;36;43;38;42;38;39;30;15;18;18;
MQ_29120_FV2_L (MQ405);1;2;1;1;6;11;16;19;21;21;21;21;21;23;20;23;21;22;20;21;16;8;9;10;
MQ_29120_FV3_G (MQ406);28;11;11;11;38;129;441;662;580;381;424;409;417;492;486;534;463;442;430;301;227;121;110;88;
MQ_06160_FV1_L (MQ407);14;9;5;4;7;23;78;137;156;138;171;174;234;230;270;260;192;224;173;151;103;80;76;54;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;18;28;24;16;18;17;17;20;20;22;19;18;18;13;9;5;5;4;
MQ_08053_FV2_L (MQ41);2;2;0;1;8;13;27;52;65;79;74;102;127;156;209;199;187;159;74;40;12;16;13;8;
MQ_08053_FV3_G (MQ42);53;27;29;17;78;234;821;1475;1247;934;819;787;865;938;921;1007;910;900;768;582;375;253;212;162;
MQ_08053_FV3_L (MQ43);2;2;4;1;8;23;71;91;95;96;102;96;125;90;70;111;85;98;77;45;27;16;1;3;
MQ_03290_FV12_R (MQ432);25;15;6;6;12;39;118;138;147;135;141;144;140;156;154;145;155;148;155;141;119;87;79;71;
MQ_03290_FV3_R (MQ433);4;2;1;1;1;4;9;15;14;13;11;13;14;15;14;15;13;15;15;13;12;10;11;7;
MQ_03290_FV3_L (MQ434);14;3;4;6;6;15;6;20;22;34;18;21;16;22;34;15;0;0;0;0;0;0;0;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;1;5;10;12;11;13;13;14;15;15;14;14;15;15;12;11;8;8;5;
MQ_08020_FV3_R (MQ436);;
MQ_08030_FV2_R (MQ437);;
MQ_08031_FV2_G (MQ438);;
MQ_08031_FV2_R (MQ439);;
MQ_06160_FV1_G (MQ44);20;18;9;8;8;35;98;177;202;218;263;303;313;371;342;344;340;297;319;248;193;134;129;75;
MQ_08031_FV4_G (MQ440);;
MQ_08031_FV4_R (MQ441);;
MQ_08032_FV2_R (MQ442);20;2;0;1;1;1;2;17;17;22;23;16;35;41;24;16;14;10;6;4;2;2;2;1;
MQ_08032_FV2_L (MQ443);14;1;0;1;1;1;2;12;11;15;16;11;24;27;16;11;10;7;4;3;1;2;1;0;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;2;3;3;5;6;8;6;8;6;9;8;9;8;6;3;1;2;1;
MQ_08041_FV2_R (MQ445);8;2;1;0;3;2;12;18;18;31;37;43;37;48;35;50;48;52;45;36;19;6;9;4;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;2;4;4;2;4;2;3;2;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);4;1;0;0;2;3;5;9;12;19;19;36;36;21;37;20;23;19;8;11;11;12;6;7;
MQ_08060_FV2_R (MQ448);14;9;13;4;17;46;114;153;154;122;125;121;128;130;147;124;;;80;81;65;61;42;40;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;5;6;6;9;11;10;11;10;10;10;7;5;4;3;3;
MQ_03070_FV2_R (MQ45);6;0;0;0;0;3;7;31;26;22;31;26;35;13;36;27;26;21;23;11;9;4;2;7;
MQ_08100_FV2_R (MQ450);;
MQ_08100_FV2_L (MQ451);;
MQ_08110_FV2_R (MQ452);3;8;1;1;2;9;23;77;49;49;66;62;62;53;53;47;53;65;57;31;29;13;10;7;
MQ_08110_FV2_L (MQ453);2;5;0;1;1;5;14;45;28;28;39;36;36;31;31;28;31;38;33;18;17;7;6;4;
MQ_06170_FV2_L (MQ454);7;1;0;0;2;13;35;129;112;90;121;100;118;141;126;146;119;136;113;109;75;43;34;17;
MQ_08130_FV2_R (MQ455);2;0;1;0;2;6;18;28;24;18;11;11;18;13;20;29;22;18;18;14;11;7;5;3;
MQ_08130_FV2_L (MQ456);5;0;2;1;7;17;53;85;73;53;33;34;53;39;59;88;65;55;55;41;32;20;14;8;
MQ_01210_FV5_L (MQ457);10;7;2;2;10;16;43;125;116;107;90;125;125;114;144;127;124;119;114;92;74;60;47;41;
MQ_01160_FV3_G (MQ458);560;1362;1574;1075;1228;572;496;902;958;904;660;646;764;421;777;752;1001;907;754;796;876;334;1244;1309;
MQ_01210_FV2_L (MQ459);8;3;3;2;5;14;50;86;85;70;66;77;79;81;86;79;79;76;73;59;48;32;28;25;
MQ_08030_FV1_R (MQ46);46;38;10;14;24;55;197;289;272;248;222;227;290;378;322;327;298;300;282;253;236;185;204;123;
MQ_01210_FV2_G (MQ460);6;2;2;1;3;12;47;71;76;50;52;53;57;67;64;62;60;55;52;43;31;17;17;14;
MQ_01210_FV2_R (MQ461);18;5;8;4;10;37;154;238;259;165;173;175;192;223;217;210;203;183;174;145;101;55;56;46;
MQ_01210_FV32_G (MQ462);130;52;13;17;34;133;692;1187;1167;890;772;725;756;835;828;779;731;827;763;593;499;294;212;199;
MQ_01210_FV12_G (MQ463);35;20;14;9;13;79;306;641;555;459;535;645;765;814;1048;950;880;822;677;539;382;281;245;191;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);53;32;15;17;26;171;621;988;814;641;599;630;702;843;863;774;824;795;764;592;410;287;170;141;
MQ_02020_FV3_G (MQ467);56;20;13;10;24;71;187;364;350;279;312;324;376;420;405;458;402;380;402;310;223;152;160;136;
MQ_02020_FV2_G (MQ468);69;43;16;16;50;162;476;934;905;675;686;755;981;1178;1092;1027;944;912;794;595;451;306;297;189;
MQ_02020_FV1_G (MQ469);27;22;14;14;28;89;264;569;495;459;477;451;528;478;633;591;532;570;451;351;255;196;169;130;
MQ_08030_FV1_G (MQ47);124;60;43;50;58;154;378;550;558;555;590;647;679;745;703;691;657;596;591;523;402;312;317;275;
MQ_01100_FV3_G (MQ470);139;67;49;27;64;173;543;967;949;858;864;943;1097;1176;1211;1165;1171;1115;1129;888;656;486;390;376;
MQ_01100_FV1_G (MQ471);79;37;33;22;36;200;618;1047;1058;950;957;964;949;1052;1013;1067;977;1039;898;769;554;409;340;288;
MQ_01051_FV1_G (MQ472);74;46;20;28;72;221;710;1240;1186;853;820;914;1164;1395;1347;1299;1151;1100;972;720;553;373;342;253;
MQ_01051_FV3_G (MQ473);96;65;22;37;46;258;965;1562;1355;1135;1055;1222;1269;1513;1560;1467;1483;1366;1264;1035;712;494;312;236;
MQ_01060_FV1_G (MQ474);56;28;15;13;24;113;387;525;556;533;477;469;452;521;490;539;464;512;479;447;279;225;147;155;
MQ_01061_FV1_G (MQ475);46;24;16;10;24;134;462;686;646;624;560;532;506;552;560;731;532;560;522;502;300;234;164;150;
MQ_01070_FV1_G (MQ476);47;24;14;9;24;126;475;654;615;646;533;508;485;537;544;671;521;549;506;478;304;233;162;157;
MQ_01060_FV3_G (MQ477);49;42;24;18;27;80;264;443;442;426;423;491;651;746;716;676;657;631;592;447;343;313;243;191;
MQ_01061_FV3_G (MQ478);48;40;26;18;26;79;262;422;398;374;399;445;603;699;664;629;601;586;586;404;322;286;228;184;
MQ_01070_FV3_R (MQ479);77;23;14;16;34;91;258;499;503;411;409;415;531;583;553;682;531;537;568;466;307;218;176;185;
MQ_03290_FV4_GRL (MQ48);53;18;16;14;20;63;197;273;285;277;300;330;341;377;359;344;337;288;291;263;214;158;164;135;
MQ_01070_FV3_G (MQ480);50;44;26;20;29;80;263;441;416;405;418;477;634;707;706;602;643;615;594;445;348;299;244;192;
MQ_01080_FV1_G (MQ481);79;51;30;25;48;191;592;942;931;891;848;813;883;875;896;950;854;953;849;750;509;405;331;262;
MQ_01160_FV1_G (MQ482);72;36;33;17;40;241;599;1003;924;802;858;805;1039;1134;1126;1082;1110;1083;1002;854;658;466;411;322;
MQ_01080_FV3_G (MQ483);119;73;43;33;56;161;465;771;746;702;690;760;985;1055;1059;970;994;959;993;757;586;453;374;346;
MQ_01090_FV1_G (MQ484);74;38;31;24;40;181;547;863;888;823;776;802;783;871;852;853;774;843;739;650;474;367;293;238;
MQ_01090_FV2_R (MQ485);65;48;26;17;22;54;112;248;233;236;259;280;355;408;368;391;372;368;363;285;255;200;196;189;
MQ_01090_FV31_G (MQ486);123;70;43;27;53;171;527;824;741;671;703;765;893;985;983;979;942;874;933;706;564;419;371;327;
MQ_01110_FV1_G (MQ487);84;42;36;26;42;206;641;1102;1103;985;1015;1031;1007;1114;1090;1095;1045;1074;924;822;581;424;356;323;
MQ_01110_FV3_G (MQ488);136;63;46;24;55;171;578;1001;966;876;887;953;1118;1203;1248;1240;1212;1149;1191;899;667;492;394;382;
MQ_01120_FV3_G (MQ489);119;57;40;22;51;153;535;888;840;784;747;837;948;1027;1028;1035;990;970;1015;762;563;397;345;308;
MQ_03181_FV3_G (MQ49);40;26;7;21;11;63;252;555;472;407;467;512;635;705;676;650;624;579;583;435;289;234;176;156;
MQ_01120_FV1_G (MQ490);90;37;31;27;43;162;479;845;863;725;788;913;1008;1079;1124;1115;1057;1036;859;738;535;434;362;333;
MQ_01190_FV3_G (MQ491);105;40;16;12;28;77;394;636;716;674;641;615;634;696;702;644;675;670;626;527;385;228;169;182;
MQ_01140_FV1_G (MQ492);63;32;28;18;33;152;427;856;786;702;757;826;834;955;942;849;901;899;834;718;532;367;332;271;
MQ_01140_FV2_L (MQ493);18;14;10;6;9;21;81;120;148;149;151;150;187;204;187;175;178;195;173;168;126;111;92;86;
MQ_01190_FV3_L (MQ494);26;10;7;5;13;68;250;412;438;302;285;239;298;328;336;354;277;273;228;171;142;83;53;46;
MQ_01130_FV1_G (MQ495);74;42;33;21;40;180;473;964;877;781;844;924;924;1057;1048;954;990;996;911;790;592;404;371;306;
MQ_01050_FV4_L (MQ496);28;2;6;4;8;11;42;118;125;89;139;160;236;283;243;263;205;193;178;145;108;78;38;29;
MQ_01025_FV3_G (MQ497);89;50;33;31;56;141;494;1008;774;658;769;942;1299;1567;1492;1491;1306;1253;1171;879;681;536;438;337;
MQ_01025_FV2_L (MQ498);16;11;5;5;9;24;158;272;205;186;199;227;320;394;455;466;439;401;261;217;157;97;80;54;
MQ_01025_FV1_G (MQ499);98;31;19;24;55;275;1058;1371;1238;1075;890;797;916;1010;982;1039;962;1001;989;835;560;393;284;266;
MQ_08050_FV1_G (MQ5);103;37;30;34;56;169;556;1113;1027;653;695;798;964;1009;1020;1016;922;839;796;624;460;317;321;275;
MQ_03181_FV3_L (MQ50);9;2;0;3;0;1;19;36;24;35;38;57;62;88;85;75;84;77;64;69;48;45;28;34;
MQ_01050_FV1_G (MQ500);61;27;15;20;24;135;400;516;482;409;405;354;409;429;438;410;419;407;423;392;269;225;150;153;
MQ_01050_FV1_L (MQ501);48;29;11;16;22;139;509;624;552;496;435;442;460;541;519;499;520;510;503;439;311;207;151;124;
MQ_01050_FV2_G (MQ502);44;27;10;19;48;165;441;745;711;479;439;462;581;720;681;607;578;547;480;355;295;177;171;132;
MQ_01050_FV3_G (MQ503);40;34;18;12;20;68;280;500;464;414;470;504;704;710;722;739;700;684;674;456;374;328;238;188;
MQ_01050_FV4_G (MQ504);41;18;10;13;26;91;308;676;646;499;448;523;600;720;727;692;674;645;589;460;290;217;119;90;
MQ_01040_FV3_G (MQ505);854;348;40;34;65;145;550;1002;929;773;825;926;1300;1609;1513;1564;1353;1300;1203;896;688;571;442;354;
MQ_01040_FV1_G (MQ506);869;363;22;28;51;279;1058;1332;1234;1084;939;845;974;1105;1106;1060;1075;1042;1071;850;587;436;307;266;
MQ_01190_FV2_R (MQ507);18;5;7;6;8;55;176;387;392;274;286;345;464;491;545;539;475;429;337;253;191;141;97;61;
MQ_01190_FV1_G (MQ508);48;26;19;15;18;85;309;584;543;462;505;561;677;754;778;724;699;715;638;546;397;316;286;239;
